,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
61,exponential,exponential,7,13,7,1,12,1.2,172,0.5171817058096415,-0.2729414213345128,3.0952380952380953,27332.14000000001,exponential-7-13-7-1-12-1.2
62,exponential,exponential,7,13,7,1,12,1.4,180,0.5342398022249691,-0.3061697421702432,3.2857142857142856,30440.670000000016,exponential-7-13-7-1-12-1.4
63,exponential,exponential,7,13,7,1,12,1.6,184,0.5466007416563659,-0.30565971227776423,3.088888888888889,30873.700000000023,exponential-7-13-7-1-12-1.6
64,exponential,exponential,7,13,7,1,12,1.8,186,0.5606922126081583,-0.3197234400358366,2.795918367346939,29117.620000000003,exponential-7-13-7-1-12-1.8
65,exponential,exponential,7,13,7,1,12,2.0,185,0.5718170580964154,-0.3771364367385602,2.9361702127659575,28333.88000000006,exponential-7-13-7-1-12-2.0
66,exponential,exponential,7,13,7,1,15,1.0,164,0.4991347342398022,-0.2959967590510556,3.2051282051282053,24276.479999999992,exponential-7-13-7-1-15-1.0
67,exponential,exponential,7,13,7,1,15,1.2,169,0.515451174289246,-0.2599939872395862,3.1219512195121952,28754.60000000002,exponential-7-13-7-1-15-1.2
68,exponential,exponential,7,13,7,1,15,1.4,175,0.5330037082818294,-0.21878919549270195,3.4871794871794872,35598.69000000003,exponential-7-13-7-1-15-1.4
69,exponential,exponential,7,13,7,1,15,1.6,181,0.5505562422744129,-0.30565971227776423,3.022222222222222,29753.05000000003,exponential-7-13-7-1-15-1.6
70,exponential,exponential,7,13,7,1,15,1.8,183,0.5621755253399259,-0.332165700983308,2.9782608695652173,30910.08,exponential-7-13-7-1-15-1.8
71,exponential,exponential,7,13,7,1,15,2.0,184,0.573300370828183,-0.3771364367385602,2.9148936170212765,26751.390000000007,exponential-7-13-7-1-15-2.0
72,exponential,exponential,7,13,7,2,6,1.0,133,0.46378244746600744,-0.33630913577481886,2.022727272727273,14951.92000000001,exponential-7-13-7-2-6-1.0
73,exponential,exponential,7,13,7,2,6,1.2,131,0.47713226205191595,-0.2997572378708915,2.275,16213.08,exponential-7-13-7-2-6-1.2
74,exponential,exponential,7,13,7,2,6,1.4,134,0.5003708281829419,-0.35201628545946856,2.35,17318.489999999994,exponential-7-13-7-2-6-1.4
75,exponential,exponential,7,13,7,2,6,1.6,140,0.5097651421508035,-0.37852437334378336,2.255813953488372,15608.57,exponential-7-13-7-2-6-1.6
76,exponential,exponential,7,13,7,2,6,1.8,144,0.5248454882571075,-0.33227672582299195,2.272727272727273,17333.39000000001,exponential-7-13-7-2-6-1.8
77,exponential,exponential,7,13,7,2,6,2.0,146,0.5367119901112485,-0.33227672582299195,2.3181818181818183,16756.310000000016,exponential-7-13-7-2-6-2.0
78,exponential,exponential,7,13,7,2,9,1.0,130,0.46279357231149565,-0.2860393778570541,2.25,14412.370000000014,exponential-7-13-7-2-9-1.0
79,exponential,exponential,7,13,7,2,9,1.2,129,0.4907292954264524,-0.30819192206015844,2.6857142857142855,19199.55000000002,exponential-7-13-7-2-9-1.2
80,exponential,exponential,7,13,7,2,9,1.4,133,0.5023485784919653,-0.3323549442752783,2.41025641025641,17418.57,exponential-7-13-7-2-9-1.4
81,exponential,exponential,7,13,7,2,9,1.6,139,0.5132262051915946,-0.331635176497172,2.3902439024390243,18792.120000000006,exponential-7-13-7-2-9-1.6
82,exponential,exponential,7,13,7,2,9,1.8,138,0.5312731767614338,-0.32388569294224295,2.45,18104.649999999994,exponential-7-13-7-2-9-1.8
83,exponential,exponential,7,13,7,2,9,2.0,143,0.5441285537700865,-0.3256135791906625,2.4047619047619047,17969.999999999996,exponential-7-13-7-2-9-2.0
84,exponential,exponential,7,13,7,2,12,1.0,122,0.4610630407911001,-0.3345366122884826,2.388888888888889,13572.800000000005,exponential-7-13-7-2-12-1.0
85,exponential,exponential,7,13,7,2,12,1.2,129,0.4894932014833127,-0.290595467107131,2.5833333333333335,18621.59000000002,exponential-7-13-7-2-12-1.2
86,exponential,exponential,7,13,7,2,12,1.4,133,0.5060568603213844,-0.3323549442752783,2.5945945945945947,19573.03999999999,exponential-7-13-7-2-12-1.4
87,exponential,exponential,7,13,7,2,12,1.6,138,0.5241038318912238,-0.3314660456385434,2.45,19348.59000000002,exponential-7-13-7-2-12-1.6
88,exponential,exponential,7,13,7,2,12,1.8,138,0.5369592088998764,-0.32388569294224295,2.5384615384615383,18877.19,exponential-7-13-7-2-12-1.8
89,exponential,exponential,7,13,7,2,12,2.0,140,0.5510506798516688,-0.39232994087676004,2.6842105263157894,18072.20999999999,exponential-7-13-7-2-12-2.0
90,exponential,exponential,7,13,7,2,15,1.0,121,0.469221260815822,-0.31975651798319416,2.6666666666666665,15562.629999999996,exponential-7-13-7-2-15-1.0
91,exponential,exponential,7,13,7,2,15,1.2,126,0.4838071693448702,-0.2867812395807489,2.7058823529411766,18798.809999999994,exponential-7-13-7-2-15-1.2
92,exponential,exponential,7,13,7,2,15,1.4,132,0.5058096415327565,-0.23559713862679968,2.8823529411764706,23535.589999999986,exponential-7-13-7-2-15-1.4
93,exponential,exponential,7,13,7,2,15,1.6,137,0.5280593325092707,-0.3314660456385434,2.425,18323.170000000006,exponential-7-13-7-2-15-1.6
94,exponential,exponential,7,13,7,2,15,1.8,137,0.5411619283065513,-0.3360567161701418,2.6052631578947367,19440.03000000001,exponential-7-13-7-2-15-1.8
95,exponential,exponential,7,13,7,2,15,2.0,137,0.5500618046971569,-0.39232994087676004,2.6052631578947367,17022.269999999997,exponential-7-13-7-2-15-2.0
96,exponential,exponential,7,13,7,3,6,1.0,54,0.3238566131025958,-0.2823760453103913,2.375,17115.990000000005,exponential-7-13-7-3-6-1.0
97,exponential,exponential,7,13,7,3,6,1.2,55,0.3300370828182942,-0.2823760453103913,2.4375,17273.250000000004,exponential-7-13-7-3-6-1.2
98,exponential,exponential,7,13,7,3,6,1.4,54,0.3414091470951792,-0.3370785454607958,2.857142857142857,17032.780000000006,exponential-7-13-7-3-6-1.4
99,exponential,exponential,7,13,7,3,6,1.6,57,0.34709517923362176,-0.2998281092881147,2.8,17896.030000000002,exponential-7-13-7-3-6-1.6
100,exponential,exponential,7,13,7,3,6,1.8,59,0.35525339925834365,-0.2998281092881147,2.6875,18675.57,exponential-7-13-7-3-6-1.8
101,exponential,exponential,7,13,7,3,6,2.0,59,0.36415327564894934,-0.2998281092881147,2.4705882352941178,16763.710000000006,exponential-7-13-7-3-6-2.0
102,exponential,exponential,7,13,7,3,9,1.0,52,0.32212608158220024,-0.24510240389160548,2.466666666666667,17306.160000000007,exponential-7-13-7-3-9-1.0
103,exponential,exponential,7,13,7,3,9,1.2,54,0.3381953028430161,-0.3032031834159839,3.5,19335.860000000015,exponential-7-13-7-3-9-1.2
104,exponential,exponential,7,13,7,3,9,1.4,54,0.34487021013597036,-0.2998281092881147,2.857142857142857,18169.160000000007,exponential-7-13-7-3-9-1.4
105,exponential,exponential,7,13,7,3,9,1.6,57,0.3480840543881335,-0.2998281092881147,2.8,18146.049999999996,exponential-7-13-7-3-9-1.6
106,exponential,exponential,7,13,7,3,9,1.8,57,0.36044499381953027,-0.2860579443589767,3.0714285714285716,19130.829999999994,exponential-7-13-7-3-9-1.8
107,exponential,exponential,7,13,7,3,9,2.0,57,0.3715698393077874,-0.3375349153008518,2.8,17483.110000000004,exponential-7-13-7-3-9-2.0
108,exponential,exponential,7,13,7,3,12,1.0,49,0.3245982694684796,-0.3032031834159839,2.769230769230769,15866.970000000007,exponential-7-13-7-3-12-1.0
109,exponential,exponential,7,13,7,3,12,1.2,52,0.33671199011124847,-0.26342165651079047,3.3333333333333335,20092.15999999999,exponential-7-13-7-3-12-1.2
110,exponential,exponential,7,13,7,3,12,1.4,55,0.34610630407911,-0.2998281092881147,3.230769230769231,18831.140000000003,exponential-7-13-7-3-12-1.4
111,exponential,exponential,7,13,7,3,12,1.6,56,0.3547589616810878,-0.29662062860433347,3.0,18518.860000000004,exponential-7-13-7-3-12-1.6
112,exponential,exponential,7,13,7,3,12,1.8,55,0.36860321384425215,-0.2860579443589767,3.230769230769231,18613.99,exponential-7-13-7-3-12-1.8
113,exponential,exponential,7,13,7,3,12,2.0,56,0.37626699629171817,-0.3375349153008518,3.0,17223.820000000007,exponential-7-13-7-3-12-2.0
114,exponential,exponential,7,13,7,3,15,1.0,49,0.3280593325092707,-0.3032031834159839,3.0833333333333335,17043.550000000007,exponential-7-13-7-3-15-1.0
115,exponential,exponential,7,13,7,3,15,1.2,52,0.3342398022249691,-0.26342165651079047,3.0,19234.520000000004,exponential-7-13-7-3-15-1.2
116,exponential,exponential,7,13,7,3,15,1.4,54,0.3399258343634116,-0.26342165651079047,3.5,20280.38999999998,exponential-7-13-7-3-15-1.4
117,exponential,exponential,7,13,7,3,15,1.6,55,0.357725587144623,-0.29662062860433347,3.230769230769231,18075.56000000001,exponential-7-13-7-3-15-1.6
118,exponential,exponential,7,13,7,3,15,1.8,55,0.3703337453646477,-0.2860579443589767,3.230769230769231,18787.66,exponential-7-13-7-3-15-1.8
119,exponential,exponential,7,13,7,3,15,2.0,55,0.3750309023485785,-0.3375349153008518,3.230769230769231,17664.960000000003,exponential-7-13-7-3-15-2.0
120,exponential,exponential,7,13,7,4,6,1.0,15,0.280840543881335,-0.11067062826724994,6.5,16493.43,exponential-7-13-7-4-6-1.0
121,exponential,exponential,7,13,7,4,6,1.2,15,0.28331273176761435,-0.13522338354508365,6.5,15045.969999999996,exponential-7-13-7-4-6-1.2
122,exponential,exponential,7,13,7,4,6,1.4,15,0.30135970333745365,-0.22020379087577288,4.0,14836.880000000005,exponential-7-13-7-4-6-1.4
123,exponential,exponential,7,13,7,4,6,1.6,16,0.30210135970333746,-0.22020379087577288,3.0,13935.35,exponential-7-13-7-4-6-1.6
124,exponential,exponential,7,13,7,4,6,1.8,16,0.3030902348578492,-0.22020379087577288,3.0,14173.819999999998,exponential-7-13-7-4-6-1.8
0,exponential,exponential,7,13,7,4,6,2.0,16,0.3107540173053152,-0.22020379087577288,3.0,14226.15,exponential-7-13-7-4-6-2.0
1,exponential,exponential,7,13,7,4,9,1.0,15,0.2823238566131026,-0.13522338354508365,6.5,15670.599999999995,exponential-7-13-7-4-9-1.0
2,exponential,exponential,7,13,7,4,9,1.2,15,0.2934487021013597,-0.22020379087577288,4.0,14331.06,exponential-7-13-7-4-9-1.2
3,exponential,exponential,7,13,7,4,9,1.4,16,0.30210135970333746,-0.22020379087577288,3.0,13935.35,exponential-7-13-7-4-9-1.4
4,exponential,exponential,7,13,7,4,9,1.6,16,0.3030902348578492,-0.22020379087577288,3.0,14173.819999999998,exponential-7-13-7-4-9-1.6
5,exponential,exponential,7,13,7,4,9,1.8,17,0.30432632880098887,-0.22020379087577288,3.25,14025.789999999997,exponential-7-13-7-4-9-1.8
6,exponential,exponential,7,13,7,4,9,2.0,16,0.3144622991347342,-0.22020379087577288,3.0,14976.43,exponential-7-13-7-4-9-2.0
7,exponential,exponential,7,13,7,4,12,1.0,13,0.2899876390605686,-0.22020379087577288,3.3333333333333335,14077.000000000002,exponential-7-13-7-4-12-1.0
8,exponential,exponential,7,13,7,4,12,1.2,14,0.29221260815822003,-0.22020379087577288,3.6666666666666665,13853.26,exponential-7-13-7-4-12-1.2
9,exponential,exponential,7,13,7,4,12,1.4,15,0.3018541409147095,-0.22020379087577288,4.0,14244.75,exponential-7-13-7-4-12-1.4
10,exponential,exponential,7,13,7,4,12,1.6,16,0.30333745364647713,-0.22020379087577288,3.0,14350.170000000002,exponential-7-13-7-4-12-1.6
11,exponential,exponential,7,13,7,4,12,1.8,16,0.31100123609394315,-0.22020379087577288,3.0,14384.23,exponential-7-13-7-4-12-1.8
12,exponential,exponential,7,13,7,4,12,2.0,16,0.315203955500618,-0.22020379087577288,3.0,15304.58,exponential-7-13-7-4-12-2.0
13,exponential,exponential,7,13,7,4,15,1.0,13,0.29023485784919656,-0.22020379087577288,3.3333333333333335,13714.519999999997,exponential-7-13-7-4-15-1.0
14,exponential,exponential,7,13,7,4,15,1.2,14,0.29245982694684797,-0.22020379087577288,3.6666666666666665,13654.699999999995,exponential-7-13-7-4-15-1.2
15,exponential,exponential,7,13,7,4,15,1.4,14,0.29369592088998764,-0.22020379087577288,3.6666666666666665,14040.71,exponential-7-13-7-4-15-1.4
16,exponential,exponential,7,13,7,4,15,1.6,16,0.303831891223733,-0.22020379087577288,3.0,14064.28,exponential-7-13-7-4-15-1.6
17,exponential,exponential,7,13,7,4,15,1.8,16,0.311495673671199,-0.22020379087577288,3.0,14774.769999999999,exponential-7-13-7-4-15-1.8
18,exponential,exponential,7,13,7,4,15,2.0,16,0.3315203955500618,-0.22020379087577288,3.0,15738.52,exponential-7-13-7-4-15-2.0
19,exponential,exponential,7,13,9,1,6,1.0,160,0.4912237330037083,-0.356047802079642,2.8095238095238093,20621.120000000006,exponential-7-13-9-1-6-1.0
20,exponential,exponential,7,13,9,1,6,1.2,161,0.5085290482076638,-0.3003493834676647,2.926829268292683,23325.009999999995,exponential-7-13-9-1-6-1.2
21,exponential,exponential,7,13,9,1,6,1.4,166,0.5260815822002473,-0.29258252991794725,2.86046511627907,27371.420000000002,exponential-7-13-9-1-6-1.4
22,exponential,exponential,7,13,9,1,6,1.6,173,0.538442521631644,-0.36320166025496137,2.760869565217391,23171.180000000008,exponential-7-13-9-1-6-1.6
23,exponential,exponential,7,13,9,1,6,1.8,172,0.5470951792336217,-0.33874840826337893,2.6595744680851063,24144.879999999957,exponential-7-13-9-1-6-1.8
24,exponential,exponential,7,13,9,1,6,2.0,174,0.5555006180469716,-0.33874840826337893,2.702127659574468,24731.189999999988,exponential-7-13-9-1-6-2.0
25,exponential,exponential,7,13,9,1,9,1.0,153,0.4872682323856613,-0.3007030073935416,2.923076923076923,18815.290000000005,exponential-7-13-9-1-9-1.0
26,exponential,exponential,7,13,9,1,9,1.2,157,0.5147095179233622,-0.27192241173031895,3.2432432432432434,28956.719999999987,exponential-7-13-9-1-9-1.2
27,exponential,exponential,7,13,9,1,9,1.4,163,0.526823238566131,-0.2723978882774334,2.975609756097561,27571.129999999986,exponential-7-13-9-1-9-1.4
28,exponential,exponential,7,13,9,1,9,1.6,167,0.5362175525339926,-0.2722956889021177,2.9761904761904763,29254.17999999999,exponential-7-13-9-1-9-1.6
29,exponential,exponential,7,13,9,1,9,1.8,171,0.5512978986402967,-0.32804664407106193,2.8,25322.340000000015,exponential-7-13-9-1-9-1.8
30,exponential,exponential,7,13,9,1,9,2.0,171,0.5587144622991347,-0.3303726769771655,2.8,26100.620000000003,exponential-7-13-9-1-9-2.0
31,exponential,exponential,7,13,9,1,12,1.0,147,0.4872682323856613,-0.2905137920903339,2.8684210526315788,19232.520000000008,exponential-7-13-9-1-12-1.0
32,exponential,exponential,7,13,9,1,12,1.2,157,0.5124845488257107,-0.25292894506486424,3.0256410256410255,27033.449999999986,exponential-7-13-9-1-12-1.2
33,exponential,exponential,7,13,9,1,12,1.4,163,0.5302843016069221,-0.2723978882774334,3.289473684210526,30557.57999999998,exponential-7-13-9-1-12-1.4
34,exponential,exponential,7,13,9,1,12,1.6,166,0.5411619283065513,-0.27132184288629774,3.048780487804878,30097.31999999997,exponential-7-13-9-1-12-1.6
35,exponential,exponential,7,13,9,1,12,1.8,168,0.5547589616810877,-0.32804664407106193,2.9069767441860463,26701.890000000003,exponential-7-13-9-1-12-1.8
36,exponential,exponential,7,13,9,1,12,2.0,168,0.5639060568603214,-0.3457323203438708,3.0,27250.25000000002,exponential-7-13-9-1-12-2.0
37,exponential,exponential,7,13,9,1,15,1.0,148,0.4969097651421508,-0.27627039584677404,3.0,22311.92000000001,exponential-7-13-9-1-15-1.0
38,exponential,exponential,7,13,9,1,15,1.2,153,0.5112484548825711,-0.23763376373984207,3.026315789473684,26378.279999999977,exponential-7-13-9-1-15-1.2
39,exponential,exponential,7,13,9,1,15,1.4,161,0.5302843016069221,-0.18206639034360098,3.3513513513513513,35227.479999999996,exponential-7-13-9-1-15-1.4
40,exponential,exponential,7,13,9,1,15,1.6,165,0.5453646477132262,-0.27132184288629774,3.024390243902439,28692.489999999998,exponential-7-13-9-1-15-1.6
41,exponential,exponential,7,13,9,1,15,1.8,165,0.5552533992583436,-0.3406294962946019,3.125,27844.319999999974,exponential-7-13-9-1-15-1.8
42,exponential,exponential,7,13,9,1,15,2.0,167,0.5668726823238566,-0.3457323203438708,2.883720930232558,24565.58,exponential-7-13-9-1-15-2.0
43,exponential,exponential,7,13,9,2,6,1.0,130,0.47045735475896167,-0.32697180006686477,2.0232558139534884,15691.749999999987,exponential-7-13-9-2-6-1.0
44,exponential,exponential,7,13,9,2,6,1.2,129,0.48257107540173055,-0.2966358335598724,2.3076923076923075,18807.78999999999,exponential-7-13-9-2-6-1.2
45,exponential,exponential,7,13,9,2,6,1.4,129,0.5030902348578492,-0.3494601298122722,2.4864864864864864,20289.359999999975,exponential-7-13-9-2-6-1.4
46,exponential,exponential,7,13,9,2,6,1.6,135,0.515451174289246,-0.4152870731828788,2.4615384615384617,18766.92999999997,exponential-7-13-9-2-6-1.6
47,exponential,exponential,7,13,9,2,6,1.8,134,0.5248454882571075,-0.39402369833468043,2.526315789473684,19958.649999999976,exponential-7-13-9-2-6-1.8
48,exponential,exponential,7,13,9,2,6,2.0,136,0.5349814585908529,-0.39402369833468043,2.5789473684210527,20460.084999999995,exponential-7-13-9-2-6-2.0
49,exponential,exponential,7,13,9,2,9,1.0,126,0.4679851668726823,-0.28199730689151997,2.230769230769231,15262.08999999999,exponential-7-13-9-2-9-1.0
50,exponential,exponential,7,13,9,2,9,1.2,125,0.4949320148331273,-0.3161027918454985,2.90625,22745.789999999964,exponential-7-13-9-2-9-1.2
51,exponential,exponential,7,13,9,2,9,1.4,127,0.5040791100123609,-0.3329083518815774,2.6285714285714286,21165.91999999998,exponential-7-13-9-2-9-1.4
52,exponential,exponential,7,13,9,2,9,1.6,133,0.5147095179233622,-0.3331941416919832,2.5945945945945947,22696.49999999998,exponential-7-13-9-2-9-1.6
53,exponential,exponential,7,13,9,2,9,1.8,131,0.5320148331273177,-0.3852146282370334,2.5405405405405403,19991.79999999998,exponential-7-13-9-2-9-1.8
54,exponential,exponential,7,13,9,2,9,2.0,134,0.5433868974042028,-0.38697252464422127,2.6216216216216215,20521.58499999999,exponential-7-13-9-2-9-2.0
