,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
17,logarithmic,exponential,11,19,9,4,9,1.6,74,0.5186650185414091,-0.45904907070870893,1.96,12187.6,logarithmic-11-19-9-4-9-1.6
18,logarithmic,exponential,11,19,9,4,9,1.8,78,0.5377008652657602,-0.4654824131346717,1.6896551724137931,10699.879999999996,logarithmic-11-19-9-4-9-1.8
19,logarithmic,exponential,11,19,9,4,9,2.0,78,0.5426452410383189,-0.4951185482265685,1.6896551724137931,10574.48,logarithmic-11-19-9-4-9-2.0
20,logarithmic,exponential,11,19,9,4,12,1.0,67,0.47021013597033373,-0.4665007473731489,1.7916666666666667,9317.679999999991,logarithmic-11-19-9-4-12-1.0
21,logarithmic,exponential,11,19,9,4,12,1.2,69,0.4946847960444994,-0.4423782263474906,2.2857142857142856,11989.420000000002,logarithmic-11-19-9-4-12-1.2
22,logarithmic,exponential,11,19,9,4,12,1.4,71,0.5055624227441285,-0.4776219948245738,2.227272727272727,11869.519999999999,logarithmic-11-19-9-4-12-1.4
23,logarithmic,exponential,11,19,9,4,12,1.6,72,0.5203955500618047,-0.4593706917524938,2.0,12087.24,logarithmic-11-19-9-4-12-1.6
24,logarithmic,exponential,11,19,9,4,12,1.8,75,0.5310259579728059,-0.4776505628829042,1.8846153846153846,11520.729999999998,logarithmic-11-19-9-4-12-1.8
25,logarithmic,exponential,11,19,9,4,12,2.0,76,0.5391841779975278,-0.5112217176222529,1.8148148148148149,11036.28999999999,logarithmic-11-19-9-4-12-2.0
26,logarithmic,exponential,11,19,9,4,15,1.0,66,0.47342398022249693,-0.4539583164591447,2.0,10407.119999999994,logarithmic-11-19-9-4-15-1.0
27,logarithmic,exponential,11,19,9,4,15,1.2,68,0.49295426452410385,-0.43465655664585207,2.238095238095238,11676.149999999996,logarithmic-11-19-9-4-15-1.2
28,logarithmic,exponential,11,19,9,4,15,1.4,70,0.5063040791100124,-0.39485572208992864,2.3333333333333335,14151.229999999994,logarithmic-11-19-9-4-15-1.4
29,logarithmic,exponential,11,19,9,4,15,1.6,70,0.5129789864029666,-0.43780918011515696,2.1818181818181817,12365.78000000001,logarithmic-11-19-9-4-15-1.6
30,logarithmic,exponential,11,19,9,4,15,1.8,73,0.5292954264524103,-0.4848865755929254,1.92,11679.779999999999,logarithmic-11-19-9-4-15-1.8
31,logarithmic,exponential,11,19,9,4,15,2.0,75,0.5389369592088998,-0.5217089596803327,1.8846153846153846,10268.449999999997,logarithmic-11-19-9-4-15-2.0
32,logarithmic,exponential,11,22,3,1,6,1.0,115,0.49888751545117427,-0.5003338591294012,2.026315789473684,11338.620000000006,logarithmic-11-22-3-1-6-1.0
33,logarithmic,exponential,11,22,3,1,6,1.2,112,0.5179233621755254,-0.460783350248991,2.5,14222.909999999987,logarithmic-11-22-3-1-6-1.2
34,logarithmic,exponential,11,22,3,1,6,1.4,116,0.5364647713226205,-0.42151683304741117,2.135135135135135,14946.790000000003,logarithmic-11-22-3-1-6-1.4
35,logarithmic,exponential,11,22,3,1,6,1.6,122,0.5493201483312732,-0.39536174595757834,2.128205128205128,14622.400000000016,logarithmic-11-22-3-1-6-1.6
36,logarithmic,exponential,11,22,3,1,6,1.8,127,0.5624227441285538,-0.3917627036558282,2.0238095238095237,15105.040000000019,logarithmic-11-22-3-1-6-1.8
37,logarithmic,exponential,11,22,3,1,6,2.0,125,0.5661310259579728,-0.3917627036558282,1.9761904761904763,16122.280000000033,logarithmic-11-22-3-1-6-2.0
38,logarithmic,exponential,11,22,3,1,9,1.0,108,0.49517923362175525,-0.45083050511451495,2.176470588235294,11416.999999999996,logarithmic-11-22-3-1-9-1.0
39,logarithmic,exponential,11,22,3,1,9,1.2,102,0.5196538936959209,-0.4235504070558625,2.923076923076923,16335.759999999998,logarithmic-11-22-3-1-9-1.2
40,logarithmic,exponential,11,22,3,1,9,1.4,107,0.5332509270704574,-0.3669044996128959,2.566666666666667,17341.47000000001,logarithmic-11-22-3-1-9-1.4
41,logarithmic,exponential,11,22,3,1,9,1.6,115,0.5438813349814586,-0.3666282405023135,2.2857142857142856,16119.490000000025,logarithmic-11-22-3-1-9-1.6
42,logarithmic,exponential,11,22,3,1,9,1.8,116,0.5552533992583436,-0.3690361285525725,2.2222222222222223,15989.980000000016,logarithmic-11-22-3-1-9-1.8
43,logarithmic,exponential,11,22,3,1,9,2.0,123,0.5676143386897404,-0.41425565222729627,2.075,16128.410000000013,logarithmic-11-22-3-1-9-2.0
44,logarithmic,exponential,11,22,3,1,12,1.0,103,0.49517923362175525,-0.4082716716679402,2.21875,12711.600000000004,logarithmic-11-22-3-1-12-1.0
45,logarithmic,exponential,11,22,3,1,12,1.2,101,0.515203955500618,-0.37874186144070854,2.740740740740741,16951.58,logarithmic-11-22-3-1-12-1.2
46,logarithmic,exponential,11,22,3,1,12,1.4,105,0.5310259579728059,-0.4135530673287787,2.75,16528.070000000007,logarithmic-11-22-3-1-12-1.4
47,logarithmic,exponential,11,22,3,1,12,1.6,109,0.5448702101359704,-0.3728210488978624,2.5161290322580645,18240.880000000005,logarithmic-11-22-3-1-12-1.6
48,logarithmic,exponential,11,22,3,1,12,1.8,110,0.554017305315204,-0.38420480008731145,2.235294117647059,17049.32000000001,logarithmic-11-22-3-1-12-1.8
49,logarithmic,exponential,11,22,3,1,12,2.0,117,0.5708281829419036,-0.42369024191430465,2.1621621621621623,16074.380000000023,logarithmic-11-22-3-1-12-2.0
50,logarithmic,exponential,11,22,3,1,15,1.0,99,0.5045735475896168,-0.3958314624446991,2.5357142857142856,14878.93000000001,logarithmic-11-22-3-1-15-1.0
51,logarithmic,exponential,11,22,3,1,15,1.2,100,0.5149567367119902,-0.36725664471373054,2.4482758620689653,16913.170000000002,logarithmic-11-22-3-1-15-1.2
52,logarithmic,exponential,11,22,3,1,15,1.4,101,0.5300370828182942,-0.3079854230686584,3.04,19925.450000000008,logarithmic-11-22-3-1-15-1.4
53,logarithmic,exponential,11,22,3,1,15,1.6,107,0.5458590852904821,-0.37306917050644073,2.566666666666667,16918.51000000001,logarithmic-11-22-3-1-15-1.6
54,logarithmic,exponential,11,22,3,1,15,1.8,108,0.5574783683559951,-0.395386472853279,2.375,17415.310000000005,logarithmic-11-22-3-1-15-1.8
55,logarithmic,exponential,11,22,3,1,15,2.0,110,0.5698393077873919,-0.4358985071776207,2.3333333333333335,14839.040000000006,logarithmic-11-22-3-1-15-2.0
56,logarithmic,exponential,11,22,3,2,6,1.0,96,0.4823238566131026,-0.43056311595999286,1.9090909090909092,9109.249999999985,logarithmic-11-22-3-2-6-1.0
57,logarithmic,exponential,11,22,3,2,6,1.2,94,0.49789864029666253,-0.39754850516716417,2.357142857142857,11611.41999999999,logarithmic-11-22-3-2-6-1.2
58,logarithmic,exponential,11,22,3,2,6,1.4,93,0.5226205191594561,-0.41259104518107775,2.4444444444444446,11442.889999999996,logarithmic-11-22-3-2-6-1.4
59,logarithmic,exponential,11,22,3,2,6,1.6,94,0.5317676143386897,-0.38688846358922635,2.357142857142857,11290.879999999977,logarithmic-11-22-3-2-6-1.6
60,logarithmic,exponential,11,22,3,2,6,1.8,96,0.5411619283065513,-0.34217533050162785,2.4285714285714284,12399.45,logarithmic-11-22-3-2-6-1.8
61,logarithmic,exponential,11,22,3,2,6,2.0,96,0.5478368355995056,-0.34217533050162785,2.4285714285714284,13013.429999999998,logarithmic-11-22-3-2-6-2.0
62,logarithmic,exponential,11,22,3,2,9,1.0,93,0.484548825710754,-0.403770297725828,1.90625,9077.959999999994,logarithmic-11-22-3-2-9-1.0
63,logarithmic,exponential,11,22,3,2,9,1.2,89,0.5122373300370828,-0.3953269126249611,2.7083333333333335,13136.339999999997,logarithmic-11-22-3-2-9-1.2
64,logarithmic,exponential,11,22,3,2,9,1.4,89,0.5161928306551298,-0.38688846358922635,2.869565217391304,13090.57999999999,logarithmic-11-22-3-2-9-1.4
65,logarithmic,exponential,11,22,3,2,9,1.6,91,0.5322620519159457,-0.34217533050162785,2.7916666666666665,13238.85,logarithmic-11-22-3-2-9-1.6
66,logarithmic,exponential,11,22,3,2,9,1.8,93,0.5443757725587145,-0.3415313707156284,2.72,13323.059999999996,logarithmic-11-22-3-2-9-1.8
67,logarithmic,exponential,11,22,3,2,9,2.0,93,0.5490729295426452,-0.3415313707156284,2.4444444444444446,13484.480000000003,logarithmic-11-22-3-2-9-2.0
68,logarithmic,exponential,11,22,3,2,12,1.0,88,0.48553770086526576,-0.37871252578412196,2.259259259259259,10369.679999999982,logarithmic-11-22-3-2-12-1.0
69,logarithmic,exponential,11,22,3,2,12,1.2,88,0.5107540173053152,-0.3495396546143156,2.8260869565217392,14126.909999999994,logarithmic-11-22-3-2-12-1.2
70,logarithmic,exponential,11,22,3,2,12,1.4,89,0.5199011124845488,-0.38688846358922635,2.869565217391304,13511.629999999988,logarithmic-11-22-3-2-12-1.4
71,logarithmic,exponential,11,22,3,2,12,1.6,89,0.534487021013597,-0.3415313707156284,3.0454545454545454,14580.389999999992,logarithmic-11-22-3-2-12-1.6
72,logarithmic,exponential,11,22,3,2,12,1.8,89,0.5488257107540173,-0.3415313707156284,3.0454545454545454,14777.96,logarithmic-11-22-3-2-12-1.8
73,logarithmic,exponential,11,22,3,2,12,2.0,93,0.5547589616810877,-0.35333128983427897,2.576923076923077,14137.030000000002,logarithmic-11-22-3-2-12-2.0
74,logarithmic,exponential,11,22,3,2,15,1.0,87,0.5025957972805933,-0.3657347333012814,2.48,13098.819999999985,logarithmic-11-22-3-2-15-1.0
75,logarithmic,exponential,11,22,3,2,15,1.2,87,0.5139678615574784,-0.33809090823229654,2.782608695652174,14640.70999999999,logarithmic-11-22-3-2-15-1.2
76,logarithmic,exponential,11,22,3,2,15,1.4,86,0.5216316440049443,-0.28956038153329455,3.3,16416.17999999998,logarithmic-11-22-3-2-15-1.4
77,logarithmic,exponential,11,22,3,2,15,1.6,88,0.538442521631644,-0.3415313707156284,3.1904761904761907,13899.65,logarithmic-11-22-3-2-15-1.6
78,logarithmic,exponential,11,22,3,2,15,1.8,88,0.5512978986402967,-0.35333128983427897,3.0,14924.360000000002,logarithmic-11-22-3-2-15-1.8
79,logarithmic,exponential,11,22,3,2,15,2.0,91,0.557725587144623,-0.35333128983427897,2.5,13567.020000000011,logarithmic-11-22-3-2-15-2.0
80,logarithmic,exponential,11,22,3,3,6,1.0,65,0.3953028430160692,-0.389307801941315,1.7083333333333333,8367.380000000005,logarithmic-11-22-3-3-6-1.0
81,logarithmic,exponential,11,22,3,3,6,1.2,63,0.41829419035846727,-0.3173743884345933,2.15,10074.06,logarithmic-11-22-3-3-6-1.2
82,logarithmic,exponential,11,22,3,3,6,1.4,64,0.47935723114956735,-0.42317639423716186,2.0476190476190474,11810.669999999998,logarithmic-11-22-3-3-6-1.4
83,logarithmic,exponential,11,22,3,3,6,1.6,65,0.48603213844252163,-0.39801306950118037,1.9545454545454546,12406.850000000002,logarithmic-11-22-3-3-6-1.6
84,logarithmic,exponential,11,22,3,3,6,1.8,66,0.49666254635352286,-0.35401159365668666,2.0,13295.88,logarithmic-11-22-3-3-6-1.8
85,logarithmic,exponential,11,22,3,3,6,2.0,66,0.5011124845488257,-0.35401159365668666,2.142857142857143,13729.079999999994,logarithmic-11-22-3-3-6-2.0
86,logarithmic,exponential,11,22,3,3,9,1.0,63,0.39777503090234856,-0.38416800643820265,1.7391304347826086,8050.95,logarithmic-11-22-3-3-9-1.0
87,logarithmic,exponential,11,22,3,3,9,1.2,62,0.46897404202719406,-0.4108448153036973,2.263157894736842,12636.619999999999,logarithmic-11-22-3-3-9-1.2
88,logarithmic,exponential,11,22,3,3,9,1.4,63,0.4746600741656366,-0.39801306950118037,2.15,12472.62,logarithmic-11-22-3-3-9-1.4
89,logarithmic,exponential,11,22,3,3,9,1.6,63,0.49147095179233624,-0.35401159365668666,2.5,14467.109999999997,logarithmic-11-22-3-3-9-1.6
90,logarithmic,exponential,11,22,3,3,9,1.8,64,0.4964153275648949,-0.36645412509983505,2.3684210526315788,13351.180000000008,logarithmic-11-22-3-3-9-1.8
91,logarithmic,exponential,11,22,3,3,9,2.0,64,0.5011124845488257,-0.36645412509983505,2.3684210526315788,13779.640000000005,logarithmic-11-22-3-3-9-2.0
92,logarithmic,exponential,11,22,3,3,12,1.0,62,0.42620519159456116,-0.42137928643250916,1.9523809523809523,8699.109999999997,logarithmic-11-22-3-3-12-1.0
93,logarithmic,exponential,11,22,3,3,12,1.2,62,0.469221260815822,-0.39541801358023465,2.263157894736842,12816.08,logarithmic-11-22-3-3-12-1.2
94,logarithmic,exponential,11,22,3,3,12,1.4,62,0.47441285537700867,-0.39801306950118037,2.1,12375.379999999997,logarithmic-11-22-3-3-12-1.4
95,logarithmic,exponential,11,22,3,3,12,1.6,63,0.49221260815822004,-0.36645412509983505,2.5,14195.660000000009,logarithmic-11-22-3-3-12-1.6
96,logarithmic,exponential,11,22,3,3,12,1.8,63,0.499876390605686,-0.36645412509983505,2.7058823529411766,14468.960000000006,logarithmic-11-22-3-3-12-1.8
97,logarithmic,exponential,11,22,3,3,12,2.0,62,0.5021013597033375,-0.37748245233224786,2.4444444444444446,14366.519999999995,logarithmic-11-22-3-3-12-2.0
98,logarithmic,exponential,11,22,3,3,15,1.0,61,0.45315203955500616,-0.4094408727341739,2.210526315789474,11167.659999999998,logarithmic-11-22-3-3-15-1.0
99,logarithmic,exponential,11,22,3,3,15,1.2,62,0.47268232385661313,-0.39801306950118037,2.263157894736842,12737.729999999996,logarithmic-11-22-3-3-15-1.2
100,logarithmic,exponential,11,22,3,3,15,1.4,62,0.4803461063040791,-0.35401159365668666,2.263157894736842,13986.260000000007,logarithmic-11-22-3-3-15-1.4
101,logarithmic,exponential,11,22,3,3,15,1.6,63,0.4927070457354759,-0.36645412509983505,2.5,13916.010000000007,logarithmic-11-22-3-3-15-1.6
102,logarithmic,exponential,11,22,3,3,15,1.8,61,0.5016069221260816,-0.37748245233224786,2.8125,14894.319999999996,logarithmic-11-22-3-3-15-1.8
103,logarithmic,exponential,11,22,3,3,15,2.0,63,0.5110012360939431,-0.37748245233224786,2.15,13452.920000000004,logarithmic-11-22-3-3-15-2.0
104,logarithmic,exponential,11,22,3,4,6,1.0,33,0.35747836835599506,-0.38889981247303756,1.3571428571428572,7378.989999999998,logarithmic-11-22-3-4-6-1.0
105,logarithmic,exponential,11,22,3,4,6,1.2,31,0.3757725587144623,-0.3753894583826121,1.8181818181818181,7583.399999999998,logarithmic-11-22-3-4-6-1.2
106,logarithmic,exponential,11,22,3,4,6,1.4,33,0.41755253399258346,-0.4347476725194947,1.3571428571428572,7905.2499999999945,logarithmic-11-22-3-4-6-1.4
107,logarithmic,exponential,11,22,3,4,6,1.6,33,0.42472187886279356,-0.4119182510334937,1.3571428571428572,8326.849999999995,logarithmic-11-22-3-4-6-1.6
108,logarithmic,exponential,11,22,3,4,6,1.8,34,0.4355995055624227,-0.3684141146365934,1.4285714285714286,9252.35999999999,logarithmic-11-22-3-4-6-1.8
109,logarithmic,exponential,11,22,3,4,6,2.0,34,0.44054388133498146,-0.3684141146365934,1.4285714285714286,9044.939999999991,logarithmic-11-22-3-4-6-2.0
110,logarithmic,exponential,11,22,3,4,9,1.0,32,0.35896168108776266,-0.4112435962525914,1.2857142857142858,6902.539999999996,logarithmic-11-22-3-4-9-1.0
111,logarithmic,exponential,11,22,3,4,9,1.2,32,0.4160692212608158,-0.4243637896859053,1.6666666666666667,8411.489999999998,logarithmic-11-22-3-4-9-1.2
112,logarithmic,exponential,11,22,3,4,9,1.4,33,0.4205191594561187,-0.4119182510334937,1.5384615384615385,8443.739999999994,logarithmic-11-22-3-4-9-1.4
113,logarithmic,exponential,11,22,3,4,9,1.6,32,0.43090234857849197,-0.3684141146365934,1.6666666666666667,9679.58999999999,logarithmic-11-22-3-4-9-1.6
114,logarithmic,exponential,11,22,3,4,9,1.8,32,0.4358467243510507,-0.37430635992226385,1.6666666666666667,9143.819999999996,logarithmic-11-22-3-4-9-1.8
115,logarithmic,exponential,11,22,3,4,9,2.0,32,0.4410383189122373,-0.37430635992226385,1.6666666666666667,9387.549999999997,logarithmic-11-22-3-4-9-2.0
116,logarithmic,exponential,11,22,3,4,12,1.0,31,0.37750309023485784,-0.45438751463678767,1.3846153846153846,6907.869999999996,logarithmic-11-22-3-4-12-1.0
117,logarithmic,exponential,11,22,3,4,12,1.2,32,0.41508034610630407,-0.4083047799979647,1.6666666666666667,8665.419999999998,logarithmic-11-22-3-4-12-1.2
118,logarithmic,exponential,11,22,3,4,12,1.4,32,0.42027194066749074,-0.4119182510334937,1.4615384615384615,8377.179999999993,logarithmic-11-22-3-4-12-1.4
119,logarithmic,exponential,11,22,3,4,12,1.6,32,0.43164400494437577,-0.37430635992226385,1.9090909090909092,9596.359999999997,logarithmic-11-22-3-4-12-1.6
120,logarithmic,exponential,11,22,3,4,12,1.8,31,0.4400494437577256,-0.37430635992226385,1.8181818181818181,9607.629999999997,logarithmic-11-22-3-4-12-1.8
121,logarithmic,exponential,11,22,3,4,12,2.0,31,0.44128553770086526,-0.3847222289533244,1.8181818181818181,9668.72999999999,logarithmic-11-22-3-4-12-2.0
122,logarithmic,exponential,11,22,3,4,15,1.0,30,0.40444993819530284,-0.4436778370912095,1.7272727272727273,7985.549999999994,logarithmic-11-22-3-4-15-1.0
123,logarithmic,exponential,11,22,3,4,15,1.2,32,0.4185414091470952,-0.4119182510334937,1.6666666666666667,8619.859999999991,logarithmic-11-22-3-4-15-1.2
124,logarithmic,exponential,11,22,3,4,15,1.4,32,0.4276885043263288,-0.3684141146365934,1.6666666666666667,9587.719999999992,logarithmic-11-22-3-4-15-1.4
125,logarithmic,exponential,11,22,3,4,15,1.6,32,0.43213844252163164,-0.37430635992226385,1.9090909090909092,9419.929999999995,logarithmic-11-22-3-4-15-1.6
126,logarithmic,exponential,11,22,3,4,15,1.8,31,0.44128553770086526,-0.3847222289533244,1.8181818181818181,9668.72999999999,logarithmic-11-22-3-4-15-1.8
127,logarithmic,exponential,11,22,3,4,15,2.0,31,0.4595797280593325,-0.3847222289533244,1.8181818181818181,9673.409999999994,logarithmic-11-22-3-4-15-2.0
128,logarithmic,exponential,11,22,5,1,6,1.0,113,0.4813349814585908,-0.48489496753415734,1.9736842105263157,9977.809999999994,logarithmic-11-22-5-1-6-1.0
129,logarithmic,exponential,11,22,5,1,6,1.2,108,0.49888751545117427,-0.4490069177130772,2.176470588235294,11846.489999999998,logarithmic-11-22-5-1-6-1.2
130,logarithmic,exponential,11,22,5,1,6,1.4,109,0.5179233621755254,-0.4722239436474243,1.945945945945946,11592.239999999993,logarithmic-11-22-5-1-6-1.4
131,logarithmic,exponential,11,22,5,1,6,1.6,113,0.5332509270704574,-0.4898642484085425,1.9736842105263157,10692.239999999994,logarithmic-11-22-5-1-6-1.6
132,logarithmic,exponential,11,22,5,1,6,1.8,116,0.5470951792336217,-0.4323763930633449,1.9,12077.89,logarithmic-11-22-5-1-6-1.8
133,logarithmic,exponential,11,22,5,1,6,2.0,114,0.549814585908529,-0.4323763930633449,1.9230769230769231,12990.790000000003,logarithmic-11-22-5-1-6-2.0
134,logarithmic,exponential,11,22,5,1,9,1.0,103,0.47861557478368355,-0.42828574094166566,2.121212121212121,10903.209999999985,logarithmic-11-22-5-1-9-1.0
135,logarithmic,exponential,11,22,5,1,9,1.2,100,0.5025957972805933,-0.42820193694763736,2.225806451612903,12953.929999999995,logarithmic-11-22-5-1-9-1.2
136,logarithmic,exponential,11,22,5,1,9,1.4,102,0.5164400494437578,-0.4235248246728432,2.1875,12488.729999999992,logarithmic-11-22-5-1-9-1.4
137,logarithmic,exponential,11,22,5,1,9,1.6,109,0.5275648949320149,-0.4616285715269385,2.1142857142857143,12174.490000000009,logarithmic-11-22-5-1-9-1.6
138,logarithmic,exponential,11,22,5,1,9,1.8,107,0.538442521631644,-0.41029136842974984,1.9722222222222223,13286.410000000009,logarithmic-11-22-5-1-9-1.8
139,logarithmic,exponential,11,22,5,1,9,2.0,111,0.5488257107540173,-0.4176211969413712,2.0,13054.010000000013,logarithmic-11-22-5-1-9-2.0
140,logarithmic,exponential,11,22,5,1,12,1.0,100,0.4788627935723115,-0.3854690015963952,2.3333333333333335,12303.069999999994,logarithmic-11-22-5-1-12-1.0
141,logarithmic,exponential,11,22,5,1,12,1.2,96,0.4956736711990111,-0.35665606268742,2.4285714285714284,14873.2,logarithmic-11-22-5-1-12-1.2
142,logarithmic,exponential,11,22,5,1,12,1.4,102,0.5156983930778739,-0.4235248246728432,2.2903225806451615,13371.329999999976,logarithmic-11-22-5-1-12-1.4
143,logarithmic,exponential,11,22,5,1,12,1.6,105,0.527070457354759,-0.45345266252836,2.1818181818181817,12993.65000000001,logarithmic-11-22-5-1-12-1.6
144,logarithmic,exponential,11,22,5,1,12,1.8,103,0.5374536464771322,-0.42424524112002765,2.433333333333333,14104.879999999983,logarithmic-11-22-5-1-12-1.8
145,logarithmic,exponential,11,22,5,1,12,2.0,107,0.5532756489493201,-0.39507310892834363,2.242424242424242,14324.93999999999,logarithmic-11-22-5-1-12-2.0
146,logarithmic,exponential,11,22,5,1,15,1.0,94,0.4835599505562423,-0.3726822896870095,2.4814814814814814,13482.380000000014,logarithmic-11-22-5-1-15-1.0
147,logarithmic,exponential,11,22,5,1,15,1.2,94,0.4954264524103832,-0.34441845092388895,2.4814814814814814,14894.50000000001,logarithmic-11-22-5-1-15-1.2
148,logarithmic,exponential,11,22,5,1,15,1.4,101,0.5176761433868974,-0.3309267809004431,2.4827586206896552,16380.230000000005,logarithmic-11-22-5-1-15-1.4
149,logarithmic,exponential,11,22,5,1,15,1.6,103,0.5275648949320149,-0.45345266252836,2.121212121212121,12464.59000000001,logarithmic-11-22-5-1-15-1.6
150,logarithmic,exponential,11,22,5,1,15,1.8,101,0.5391841779975278,-0.4767538740674174,2.3666666666666667,13016.050000000003,logarithmic-11-22-5-1-15-1.8
151,logarithmic,exponential,11,22,5,1,15,2.0,101,0.5510506798516688,-0.40802769428865504,2.2580645161290325,13656.140000000009,logarithmic-11-22-5-1-15-2.0
152,logarithmic,exponential,11,22,5,2,6,1.0,101,0.47119901112484547,-0.4235575270170174,2.3666666666666667,11044.719999999963,logarithmic-11-22-5-2-6-1.0
153,logarithmic,exponential,11,22,5,2,6,1.2,98,0.4892459826946848,-0.3897737063003397,3.0833333333333335,13307.689999999957,logarithmic-11-22-5-2-6-1.2
154,logarithmic,exponential,11,22,5,2,6,1.4,99,0.5129789864029666,-0.41480368579108784,2.6666666666666665,12675.669999999975,logarithmic-11-22-5-2-6-1.4
155,logarithmic,exponential,11,22,5,2,6,1.6,102,0.5322620519159457,-0.43327334278317237,2.642857142857143,12121.769999999997,logarithmic-11-22-5-2-6-1.6
156,logarithmic,exponential,11,22,5,2,6,1.8,105,0.5448702101359704,-0.3491308448757631,2.5,13726.829999999987,logarithmic-11-22-5-2-6-1.8
157,logarithmic,exponential,11,22,5,2,6,2.0,103,0.5473423980222497,-0.3491308448757631,2.814814814814815,14638.629999999992,logarithmic-11-22-5-2-6-2.0
158,logarithmic,exponential,11,22,5,2,9,1.0,94,0.47243510506798514,-0.3955840804880857,2.76,11900.90999999998,logarithmic-11-22-5-2-9-1.0
159,logarithmic,exponential,11,22,5,2,9,1.2,91,0.4969097651421508,-0.3862152687452777,3.55,14022.769999999973,logarithmic-11-22-5-2-9-1.2
160,logarithmic,exponential,11,22,5,2,9,1.4,94,0.5105067985166872,-0.3906641254740406,3.0869565217391304,13411.159999999965,logarithmic-11-22-5-2-9-1.4
161,logarithmic,exponential,11,22,5,2,9,1.6,97,0.5236093943139679,-0.3901553560589572,3.0416666666666665,13621.149999999978,logarithmic-11-22-5-2-9-1.6
162,logarithmic,exponential,11,22,5,2,9,1.8,96,0.5300370828182942,-0.38309717584309744,3.0,13192.699999999983,logarithmic-11-22-5-2-9-1.8
163,logarithmic,exponential,11,22,5,2,9,2.0,100,0.542398022249691,-0.3405729009058749,2.8461538461538463,14350.969999999983,logarithmic-11-22-5-2-9-2.0
164,logarithmic,exponential,11,22,5,2,12,1.0,92,0.47243510506798514,-0.37157764481365285,3.1818181818181817,12745.509999999975,logarithmic-11-22-5-2-12-1.0
165,logarithmic,exponential,11,22,5,2,12,1.2,89,0.4919653893695921,-0.3407666756917939,3.9444444444444446,15310.429999999968,logarithmic-11-22-5-2-12-1.2
166,logarithmic,exponential,11,22,5,2,12,1.4,93,0.5102595797280594,-0.3906641254740406,3.227272727272727,13775.269999999971,logarithmic-11-22-5-2-12-1.4
167,logarithmic,exponential,11,22,5,2,12,1.6,95,0.5199011124845488,-0.38055598321680323,3.3181818181818183,14150.629999999974,logarithmic-11-22-5-2-12-1.6
