,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
30,exponential,logarithmic,5,13,7,3,15,1.8,55,0.4014833127317676,-0.42221537123205477,3.230769230769231,14996.339999999997,exponential-5-13-7-3-15-1.8
31,exponential,logarithmic,5,13,7,3,15,2.0,55,0.4069221260815822,-0.4703515434245227,2.6666666666666665,12432.16000000001,exponential-5-13-7-3-15-2.0
32,exponential,logarithmic,5,13,7,4,6,1.0,14,0.2919653893695921,-0.2259096378009871,2.5,12185.239999999998,exponential-5-13-7-4-6-1.0
33,exponential,logarithmic,5,13,7,4,6,1.2,14,0.3008652657601978,-0.2097402312423043,2.5,12971.01,exponential-5-13-7-4-6-1.2
34,exponential,logarithmic,5,13,7,4,6,1.4,13,0.30951792336217554,-0.23913200088436154,3.3333333333333335,13256.469999999994,exponential-5-13-7-4-6-1.4
35,exponential,logarithmic,5,13,7,4,6,1.6,13,0.3097651421508035,-0.21052867634691957,5.5,14206.809999999996,exponential-5-13-7-4-6-1.6
36,exponential,logarithmic,5,13,7,4,6,1.8,14,0.3107540173053152,-0.2024675834341138,6.0,14494.630000000001,exponential-5-13-7-4-6-1.8
37,exponential,logarithmic,5,13,7,4,6,2.0,14,0.3218788627935723,-0.2024675834341138,6.0,14950.750000000002,exponential-5-13-7-4-6-2.0
38,exponential,logarithmic,5,13,7,4,9,1.0,12,0.29987639060568605,-0.22873744152905104,3.0,12882.789999999997,exponential-5-13-7-4-9-1.0
39,exponential,logarithmic,5,13,7,4,9,1.2,13,0.30951792336217554,-0.23913200088436154,3.3333333333333335,13256.469999999994,exponential-5-13-7-4-9-1.2
40,exponential,logarithmic,5,13,7,4,9,1.4,13,0.3100123609394314,-0.2024675834341138,5.5,14369.710000000001,exponential-5-13-7-4-9-1.4
41,exponential,logarithmic,5,13,7,4,9,1.6,13,0.3100123609394314,-0.2024675834341138,5.5,14369.710000000001,exponential-5-13-7-4-9-1.6
42,exponential,logarithmic,5,13,7,4,9,1.8,14,0.3119901112484549,-0.21716940759307943,6.0,13750.589999999997,exponential-5-13-7-4-9-1.8
43,exponential,logarithmic,5,13,7,4,9,2.0,14,0.32360939431396785,-0.19197350890282033,3.6666666666666665,14420.76,exponential-5-13-7-4-9-2.0
44,exponential,logarithmic,5,13,7,4,12,1.0,12,0.29987639060568605,-0.22873744152905104,3.0,12882.789999999997,exponential-5-13-7-4-12-1.0
45,exponential,logarithmic,5,13,7,4,12,1.2,12,0.3003708281829419,-0.23138886979764842,3.0,12820.869999999997,exponential-5-13-7-4-12-1.2
46,exponential,logarithmic,5,13,7,4,12,1.4,12,0.3008652657601978,-0.2024675834341138,5.0,13521.529999999999,exponential-5-13-7-4-12-1.4
47,exponential,logarithmic,5,13,7,4,12,1.6,13,0.30284301606922126,-0.18192089013877866,5.5,13763.419999999996,exponential-5-13-7-4-12-1.6
48,exponential,logarithmic,5,13,7,4,12,1.8,14,0.34363411619283063,-0.2859675518837808,3.6666666666666665,13470.619999999995,exponential-5-13-7-4-12-1.8
49,exponential,logarithmic,5,13,7,4,12,2.0,14,0.34487021013597036,-0.3472095829010202,3.6666666666666665,12543.459999999997,exponential-5-13-7-4-12-2.0
50,exponential,logarithmic,5,13,7,4,15,1.0,12,0.3003708281829419,-0.23138886979764842,3.0,12820.869999999997,exponential-5-13-7-4-15-1.0
51,exponential,logarithmic,5,13,7,4,15,1.2,12,0.3011124845488257,-0.21649700862572996,5.0,13293.219999999994,exponential-5-13-7-4-15-1.2
52,exponential,logarithmic,5,13,7,4,15,1.4,12,0.30210135970333746,-0.18192089013877866,5.0,13645.439999999999,exponential-5-13-7-4-15-1.4
53,exponential,logarithmic,5,13,7,4,15,1.6,12,0.3189122373300371,-0.1930060919918089,3.0,13993.250000000002,exponential-5-13-7-4-15-1.6
54,exponential,logarithmic,5,13,7,4,15,1.8,14,0.34610630407911,-0.2859675518837808,3.6666666666666665,13557.509999999995,exponential-5-13-7-4-15-1.8
55,exponential,logarithmic,5,13,7,4,15,2.0,13,0.3480840543881335,-0.4180545538404721,3.3333333333333335,10853.629999999996,exponential-5-13-7-4-15-2.0
56,exponential,logarithmic,5,13,9,1,6,1.0,164,0.48974042027194065,-0.31342567191809695,3.0,21032.15,exponential-5-13-9-1-6-1.0
57,exponential,logarithmic,5,13,9,1,6,1.2,167,0.5107540173053152,-0.29071799408047666,3.175,26602.42000000003,exponential-5-13-9-1-6-1.2
58,exponential,logarithmic,5,13,9,1,6,1.4,171,0.5245982694684796,-0.23419266711476347,3.1707317073170733,28370.370000000035,exponential-5-13-9-1-6-1.4
59,exponential,logarithmic,5,13,9,1,6,1.6,180,0.5354758961681088,-0.20140499989158953,2.8297872340425534,29121.090000000007,exponential-5-13-9-1-6-1.6
60,exponential,logarithmic,5,13,9,1,6,1.8,186,0.5527812113720643,-0.28756810374379127,2.6470588235294117,26698.240000000023,exponential-5-13-9-1-6-1.8
61,exponential,logarithmic,5,13,9,1,6,2.0,184,0.5673671199011124,-0.32723420394290587,2.68,25273.39000000001,exponential-5-13-9-1-6-2.0
62,exponential,logarithmic,5,13,9,1,9,1.0,161,0.49888751545117427,-0.27514584196441555,3.236842105263158,24176.560000000027,exponential-5-13-9-1-9-1.0
63,exponential,logarithmic,5,13,9,1,9,1.2,168,0.5137206427688504,-0.2439346065437688,3.097560975609756,28149.560000000063,exponential-5-13-9-1-9-1.2
64,exponential,logarithmic,5,13,9,1,9,1.4,173,0.5312731767614338,-0.2151910551612974,3.0232558139534884,30848.230000000025,exponential-5-13-9-1-9-1.4
65,exponential,logarithmic,5,13,9,1,9,1.6,178,0.5438813349814586,-0.2570452274500935,2.869565217391304,30267.390000000025,exponential-5-13-9-1-9-1.6
66,exponential,logarithmic,5,13,9,1,9,1.8,179,0.5599505562422744,-0.3604017300356655,2.891304347826087,25427.100000000035,exponential-5-13-9-1-9-1.8
67,exponential,logarithmic,5,13,9,1,9,2.0,181,0.5688504326328802,-0.37311369951935364,2.851063829787234,24739.52000000004,exponential-5-13-9-1-9-2.0
68,exponential,logarithmic,5,13,9,1,12,1.0,164,0.5040791100123609,-0.2564392539758963,2.9047619047619047,24487.630000000016,exponential-5-13-9-1-12-1.0
69,exponential,logarithmic,5,13,9,1,12,1.2,166,0.5201483312731767,-0.2443760253825083,3.2564102564102564,28105.570000000043,exponential-5-13-9-1-12-1.2
70,exponential,logarithmic,5,13,9,1,12,1.4,172,0.534487021013597,-0.19217491616903434,3.1951219512195124,34642.11000000004,exponential-5-13-9-1-12-1.4
71,exponential,logarithmic,5,13,9,1,12,1.6,178,0.5510506798516688,-0.26990598583587994,3.0454545454545454,31658.44000000004,exponential-5-13-9-1-12-1.6
72,exponential,logarithmic,5,13,9,1,12,1.8,176,0.5661310259579728,-0.4151647982962213,3.0930232558139537,24535.410000000036,exponential-5-13-9-1-12-1.8
73,exponential,logarithmic,5,13,9,1,12,2.0,178,0.5745364647713226,-0.4207130197582909,2.9555555555555557,22933.60000000002,exponential-5-13-9-1-12-2.0
74,exponential,logarithmic,5,13,9,1,15,1.0,162,0.5100123609394314,-0.24389466348363767,3.263157894736842,26307.350000000042,exponential-5-13-9-1-15-1.0
75,exponential,logarithmic,5,13,9,1,15,1.2,166,0.5273176761433869,-0.19238065484083067,3.15,30280.050000000043,exponential-5-13-9-1-15-1.2
76,exponential,logarithmic,5,13,9,1,15,1.4,171,0.5364647713226205,-0.20368325468429763,3.275,33085.56000000001,exponential-5-13-9-1-15-1.4
77,exponential,logarithmic,5,13,9,1,15,1.6,174,0.5559950556242275,-0.26197057772396753,3.142857142857143,29782.780000000002,exponential-5-13-9-1-15-1.6
78,exponential,logarithmic,5,13,9,1,15,1.8,179,0.5703337453646478,-0.4151647982962213,2.977777777777778,22232.43,exponential-5-13-9-1-15-1.8
79,exponential,logarithmic,5,13,9,1,15,2.0,179,0.5819530284301607,-0.4834377529958352,2.891304347826087,19334.340000000022,exponential-5-13-9-1-15-2.0
80,exponential,logarithmic,5,13,9,2,6,1.0,126,0.45092707045735475,-0.35209692212801713,2.3157894736842106,14983.61000000001,exponential-5-13-9-2-6-1.0
81,exponential,logarithmic,5,13,9,2,6,1.2,127,0.4773794808405439,-0.3292283858039065,2.6285714285714286,19640.55000000001,exponential-5-13-9-2-6-1.2
82,exponential,logarithmic,5,13,9,2,6,1.4,129,0.4887515451174289,-0.27811484809827103,2.909090909090909,21700.12999999999,exponential-5-13-9-2-6-1.4
83,exponential,logarithmic,5,13,9,2,6,1.6,137,0.5013597033374536,-0.24772900017842578,2.5128205128205128,22157.339999999997,exponential-5-13-9-2-6-1.6
84,exponential,logarithmic,5,13,9,2,6,1.8,141,0.5179233621755254,-0.30085410354863934,2.6153846153846154,21349.439999999988,exponential-5-13-9-2-6-1.8
85,exponential,logarithmic,5,13,9,2,6,2.0,143,0.5389369592088998,-0.3416993920815744,2.6666666666666665,20127.330000000016,exponential-5-13-9-2-6-2.0
86,exponential,logarithmic,5,13,9,2,9,1.0,123,0.4580964153275649,-0.3185378590078327,2.6176470588235294,16699.849999999988,exponential-5-13-9-2-9-1.0
87,exponential,logarithmic,5,13,9,2,9,1.2,127,0.47292954264524106,-0.2874590190349754,2.8484848484848486,20814.740000000005,exponential-5-13-9-2-9-1.2
88,exponential,logarithmic,5,13,9,2,9,1.4,133,0.49962917181705807,-0.26133900882692795,2.6944444444444446,23887.519999999986,exponential-5-13-9-2-9-1.4
89,exponential,logarithmic,5,13,9,2,9,1.6,139,0.5097651421508035,-0.29844148934058107,2.6578947368421053,21647.019999999997,exponential-5-13-9-2-9-1.6
90,exponential,logarithmic,5,13,9,2,9,1.8,137,0.5288009888751545,-0.33557335323991544,2.914285714285714,20339.129999999994,exponential-5-13-9-2-9-1.8
91,exponential,logarithmic,5,13,9,2,9,2.0,139,0.5391841779975278,-0.41041680729660934,2.9714285714285715,18891.269999999997,exponential-5-13-9-2-9-2.0
92,exponential,logarithmic,5,13,9,2,12,1.0,125,0.4625463535228677,-0.300076539335466,2.5714285714285716,17790.370000000003,exponential-5-13-9-2-12-1.0
93,exponential,logarithmic,5,13,9,2,12,1.2,127,0.4788627935723115,-0.2874590190349754,2.8484848484848486,20032.35,exponential-5-13-9-2-12-1.2
94,exponential,logarithmic,5,13,9,2,12,1.4,131,0.49789864029666253,-0.22561278256691644,2.8529411764705883,24080.010000000006,exponential-5-13-9-2-12-1.4
95,exponential,logarithmic,5,13,9,2,12,1.6,138,0.5161928306551298,-0.311991200867207,2.8333333333333335,21953.809999999998,exponential-5-13-9-2-12-1.6
96,exponential,logarithmic,5,13,9,2,12,1.8,136,0.5325092707045735,-0.4476511159730467,2.8857142857142857,17731.46999999999,exponential-5-13-9-2-12-1.8
97,exponential,logarithmic,5,13,9,2,12,2.0,136,0.5443757725587145,-0.4317475570097241,2.675675675675676,16677.13,exponential-5-13-9-2-12-2.0
98,exponential,logarithmic,5,13,9,2,15,1.0,125,0.47045735475896167,-0.2877946540583185,2.676470588235294,17709.69999999999,exponential-5-13-9-2-15-1.0
99,exponential,logarithmic,5,13,9,2,15,1.2,127,0.4894932014833127,-0.23661169855822847,2.735294117647059,21008.880000000005,exponential-5-13-9-2-15-1.2
100,exponential,logarithmic,5,13,9,2,15,1.4,134,0.5070457354758962,-0.24962933256036474,3.0606060606060606,23183.01999999998,exponential-5-13-9-2-15-1.4
101,exponential,logarithmic,5,13,9,2,15,1.6,135,0.5238566131025958,-0.2616447548671197,2.9705882352941178,22547.409999999993,exponential-5-13-9-2-15-1.6
102,exponential,logarithmic,5,13,9,2,15,1.8,136,0.5372064276885044,-0.4476511159730467,2.7777777777777777,17086.859999999986,exponential-5-13-9-2-15-1.8
103,exponential,logarithmic,5,13,9,2,15,2.0,137,0.5508034610630408,-0.4942722251561487,2.5128205128205128,14974.419999999993,exponential-5-13-9-2-15-2.0
104,exponential,logarithmic,5,13,9,3,6,1.0,50,0.33275648949320147,-0.32547614336451164,2.8461538461538463,16946.489999999994,exponential-5-13-9-3-6-1.0
105,exponential,logarithmic,5,13,9,3,6,1.2,54,0.3503090234857849,-0.32547614336451164,3.1538461538461537,19031.320000000007,exponential-5-13-9-3-6-1.2
106,exponential,logarithmic,5,13,9,3,6,1.4,56,0.357725587144623,-0.2759870814985731,3.6666666666666665,21302.949999999997,exponential-5-13-9-3-6-1.4
107,exponential,logarithmic,5,13,9,3,6,1.6,59,0.3619283065512979,-0.2759870814985731,3.2142857142857144,21071.95,exponential-5-13-9-3-6-1.6
108,exponential,logarithmic,5,13,9,3,6,1.8,60,0.373053152039555,-0.2733359715873458,3.6153846153846154,21901.570000000007,exponential-5-13-9-3-6-1.8
109,exponential,logarithmic,5,13,9,3,6,2.0,60,0.38739184177997527,-0.2918878719686631,3.2857142857142856,21378.05000000002,exponential-5-13-9-3-6-2.0
110,exponential,logarithmic,5,13,9,3,9,1.0,50,0.3377008652657602,-0.32547614336451164,3.1666666666666665,17386.44000000001,exponential-5-13-9-3-9-1.0
111,exponential,logarithmic,5,13,9,3,9,1.2,54,0.34684796044499383,-0.2849482019069212,3.5,21224.120000000014,exponential-5-13-9-3-9-1.2
112,exponential,logarithmic,5,13,9,3,9,1.4,56,0.35822002472187886,-0.2733359715873458,3.6666666666666665,21592.800000000003,exponential-5-13-9-3-9-1.4
113,exponential,logarithmic,5,13,9,3,9,1.6,58,0.36365883807169347,-0.2733359715873458,3.4615384615384617,21311.970000000005,exponential-5-13-9-3-9-1.6
114,exponential,logarithmic,5,13,9,3,9,1.8,57,0.3834363411619283,-0.2981676990512347,3.3846153846153846,19950.310000000016,exponential-5-13-9-3-9-1.8
115,exponential,logarithmic,5,13,9,3,9,2.0,57,0.3891223733003708,-0.33453871358287207,3.3846153846153846,19029.530000000024,exponential-5-13-9-3-9-2.0
116,exponential,logarithmic,5,13,9,3,12,1.0,51,0.3404202719406675,-0.2849482019069212,3.25,19138.910000000007,exponential-5-13-9-3-12-1.0
117,exponential,logarithmic,5,13,9,3,12,1.2,53,0.34561186650185416,-0.2849482019069212,3.4166666666666665,19681.009999999995,exponential-5-13-9-3-12-1.2
118,exponential,logarithmic,5,13,9,3,12,1.4,56,0.36168108776266994,-0.2733359715873458,3.6666666666666665,21581.350000000006,exponential-5-13-9-3-12-1.4
119,exponential,logarithmic,5,13,9,3,12,1.6,58,0.36563658838071694,-0.2733359715873458,3.4615384615384617,21275.080000000013,exponential-5-13-9-3-12-1.6
120,exponential,logarithmic,5,13,9,3,12,1.8,58,0.3812113720642769,-0.37090972811450923,3.4615384615384617,19759.33,exponential-5-13-9-3-12-1.8
121,exponential,logarithmic,5,13,9,3,12,2.0,58,0.39060568603213847,-0.2918878719686631,3.142857142857143,20611.060000000016,exponential-5-13-9-3-12-2.0
122,exponential,logarithmic,5,13,9,3,15,1.0,52,0.3446229913473424,-0.2849482019069212,3.3333333333333335,18924.130000000005,exponential-5-13-9-3-15-1.0
123,exponential,logarithmic,5,13,9,3,15,1.2,52,0.3542645241038319,-0.28390100510770455,3.727272727272727,20435.890000000007,exponential-5-13-9-3-15-1.2
124,exponential,logarithmic,5,13,9,3,15,1.4,54,0.3599505562422744,-0.28390100510770455,3.5,19822.89,exponential-5-13-9-3-15-1.4
0,exponential,logarithmic,5,13,9,3,15,1.6,55,0.37453646477132263,-0.2733359715873458,4.0,21684.260000000006,exponential-5-13-9-3-15-1.6
1,exponential,logarithmic,5,13,9,3,15,1.8,58,0.3831891223733004,-0.37090972811450923,3.4615384615384617,19670.29000000001,exponential-5-13-9-3-15-1.8
2,exponential,logarithmic,5,13,9,3,15,2.0,58,0.39406674907292955,-0.2918878719686631,2.8666666666666667,20031.700000000023,exponential-5-13-9-3-15-2.0
3,exponential,logarithmic,5,13,9,4,6,1.0,13,0.25859085290482076,-0.23500744231559687,1.1666666666666667,11336.97,exponential-5-13-9-4-6-1.0
4,exponential,logarithmic,5,13,9,4,6,1.2,13,0.2622991347342398,-0.1929024588052887,1.6,11965.97,exponential-5-13-9-4-6-1.2
5,exponential,logarithmic,5,13,9,4,6,1.4,13,0.2627935723114957,-0.21357969228055237,1.6,11510.049999999994,exponential-5-13-9-4-6-1.4
6,exponential,logarithmic,5,13,9,4,6,1.6,13,0.26378244746600743,-0.2003951331200943,1.6,11706.219999999994,exponential-5-13-9-4-6-1.6
7,exponential,logarithmic,5,13,9,4,6,1.8,14,0.26526576019777504,-0.20697171501677783,1.8,11700.009999999998,exponential-5-13-9-4-6-1.8
8,exponential,logarithmic,5,13,9,4,6,2.0,14,0.27713226205191593,-0.18945384768911408,1.8,12479.13,exponential-5-13-9-4-6-2.0
9,exponential,logarithmic,5,13,9,4,9,1.0,13,0.2598269468479604,-0.23609914058920148,1.1666666666666667,11188.999999999998,exponential-5-13-9-4-9-1.0
10,exponential,logarithmic,5,13,9,4,9,1.2,13,0.26254635352286776,-0.2021727089043991,1.6,11682.439999999995,exponential-5-13-9-4-9-1.2
11,exponential,logarithmic,5,13,9,4,9,1.4,13,0.26402966625463536,-0.19107893169040874,1.6,11831.779999999999,exponential-5-13-9-4-9-1.4
12,exponential,logarithmic,5,13,9,4,9,1.6,13,0.26452410383189123,-0.20697171501677783,1.6,11599.38,exponential-5-13-9-4-9-1.6
13,exponential,logarithmic,5,13,9,4,9,1.8,14,0.2741656365883807,-0.21721482728436795,1.8,11572.939999999999,exponential-5-13-9-4-9-1.8
14,exponential,logarithmic,5,13,9,4,9,2.0,14,0.27787391841779974,-0.20199869475971519,1.8,12579.58,exponential-5-13-9-4-9-2.0
15,exponential,logarithmic,5,13,9,4,12,1.0,13,0.26254635352286776,-0.2021727089043991,1.6,11682.439999999995,exponential-5-13-9-4-12-1.0
16,exponential,logarithmic,5,13,9,4,12,1.2,13,0.2630407911001236,-0.2045019461390053,1.6,11632.419999999998,exponential-5-13-9-4-12-1.2
17,exponential,logarithmic,5,13,9,4,12,1.4,13,0.2642768850432633,-0.20460734487137996,1.6,11631.009999999998,exponential-5-13-9-4-12-1.4
18,exponential,logarithmic,5,13,9,4,12,1.6,14,0.26600741656365884,-0.21971714932605094,1.8,11810.679999999998,exponential-5-13-9-4-12-1.6
19,exponential,logarithmic,5,13,9,4,12,1.8,14,0.29443757725587144,-0.186289643191653,1.8,13286.37,exponential-5-13-9-4-12-1.8
20,exponential,logarithmic,5,13,9,4,12,2.0,15,0.2949320148331273,-0.186289643191653,1.5,12995.170000000002,exponential-5-13-9-4-12-2.0
21,exponential,logarithmic,5,13,9,4,15,1.0,13,0.2630407911001236,-0.2045019461390053,1.6,11632.419999999998,exponential-5-13-9-4-15-1.0
22,exponential,logarithmic,5,13,9,4,15,1.2,13,0.26452410383189123,-0.2192555261452393,1.6,11434.12,exponential-5-13-9-4-15-1.2
23,exponential,logarithmic,5,13,9,4,15,1.4,13,0.26526576019777504,-0.21971714932605094,1.6,11710.05,exponential-5-13-9-4-15-1.4
24,exponential,logarithmic,5,13,9,4,15,1.6,13,0.29023485784919656,-0.186289643191653,1.6,12648.93,exponential-5-13-9-4-15-1.6
25,exponential,logarithmic,5,13,9,4,15,1.8,14,0.29592088998763905,-0.1925858266691476,1.8,13114.289999999999,exponential-5-13-9-4-15-1.8
26,exponential,logarithmic,5,13,9,4,15,2.0,15,0.30630407911001234,-0.186289643191653,1.5,13299.109999999999,exponential-5-13-9-4-15-2.0
27,exponential,logarithmic,5,16,3,1,6,1.0,200,0.49295426452410385,-0.3170987627333543,2.4482758620689653,18339.989999999965,exponential-5-16-3-1-6-1.0
28,exponential,logarithmic,5,16,3,1,6,1.2,199,0.5080346106304079,-0.2988598534766508,2.7547169811320753,21846.02000000001,exponential-5-16-3-1-6-1.2
29,exponential,logarithmic,5,16,3,1,6,1.4,208,0.5245982694684796,-0.3031978726862384,2.7818181818181817,22510.960000000014,exponential-5-16-3-1-6-1.4
30,exponential,logarithmic,5,16,3,1,6,1.6,214,0.5369592088998764,-0.2523862146149665,2.6271186440677967,23478.779999999995,exponential-5-16-3-1-6-1.6
31,exponential,logarithmic,5,16,3,1,6,1.8,215,0.5500618046971569,-0.3326098272498159,2.467741935483871,19509.889999999992,exponential-5-16-3-1-6-1.8
32,exponential,logarithmic,5,16,3,1,6,2.0,215,0.5641532756489493,-0.3454127392494562,2.5245901639344264,20081.180000000033,exponential-5-16-3-1-6-2.0
33,exponential,logarithmic,5,16,3,1,9,1.0,194,0.4991347342398022,-0.24178497597518653,2.88,20863.90000000002,exponential-5-16-3-1-9-1.0
34,exponential,logarithmic,5,16,3,1,9,1.2,201,0.5142150803461063,-0.26923997719214093,2.792452830188679,22827.65999999999,exponential-5-16-3-1-9-1.2
35,exponential,logarithmic,5,16,3,1,9,1.4,205,0.5292954264524103,-0.2629083296820992,2.7962962962962963,24409.250000000004,exponential-5-16-3-1-9-1.4
36,exponential,logarithmic,5,16,3,1,9,1.6,207,0.5399258343634116,-0.3042043492751833,2.6964285714285716,22799.860000000004,exponential-5-16-3-1-9-1.6
37,exponential,logarithmic,5,16,3,1,9,1.8,210,0.5562422744128553,-0.40223343182303345,2.6842105263157894,19403.259999999973,exponential-5-16-3-1-9-1.8
38,exponential,logarithmic,5,16,3,1,9,2.0,215,0.5673671199011124,-0.37675043908430805,2.6440677966101696,20969.319999999992,exponential-5-16-3-1-9-2.0
39,exponential,logarithmic,5,16,3,1,12,1.0,192,0.5021013597033375,-0.22226569001535318,2.6923076923076925,21472.24999999999,exponential-5-16-3-1-12-1.0
40,exponential,logarithmic,5,16,3,1,12,1.2,198,0.5176761433868974,-0.2317906647261782,2.8823529411764706,24483.76000000002,exponential-5-16-3-1-12-1.2
41,exponential,logarithmic,5,16,3,1,12,1.4,201,0.5297898640296662,-0.17856769386133192,3.02,29165.979999999967,exponential-5-16-3-1-12-1.4
42,exponential,logarithmic,5,16,3,1,12,1.6,208,0.5443757725587145,-0.2779162126029368,2.7818181818181817,25339.959999999985,exponential-5-16-3-1-12-1.6
43,exponential,logarithmic,5,16,3,1,12,1.8,209,0.561433868974042,-0.4333644156340229,2.6666666666666665,19612.719999999965,exponential-5-16-3-1-12-1.8
44,exponential,logarithmic,5,16,3,1,12,2.0,211,0.5688504326328802,-0.4377743574764168,2.7017543859649122,19449.96,exponential-5-16-3-1-12-2.0
45,exponential,logarithmic,5,16,3,1,15,1.0,191,0.5087762669962917,-0.23223772913038693,2.9791666666666665,24033.69999999998,exponential-5-16-3-1-15-1.0
46,exponential,logarithmic,5,16,3,1,15,1.2,192,0.5218788627935723,-0.1797448434167756,2.9183673469387754,26483.750000000015,exponential-5-16-3-1-15-1.2
47,exponential,logarithmic,5,16,3,1,15,1.4,197,0.5297898640296662,-0.19100635501979177,3.020408163265306,29082.719999999987,exponential-5-16-3-1-15-1.4
48,exponential,logarithmic,5,16,3,1,15,1.6,205,0.5500618046971569,-0.29624952721199277,2.6607142857142856,23740.749999999978,exponential-5-16-3-1-15-1.6
