,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
41,simple,logarithmic,11,22,3,1,9,1.6,94,0.5280593325092707,-0.4923887660163346,2.2413793103448274,15928.120000000015,simple-11-22-3-1-9-1.6
42,simple,logarithmic,11,22,3,1,9,1.8,94,0.5374536464771322,-0.5722114059071791,2.2413793103448274,13209.57000000001,simple-11-22-3-1-9-1.8
43,simple,logarithmic,11,22,3,1,9,2.0,100,0.5490729295426452,-0.5660369865020627,1.8571428571428572,13965.56000000001,simple-11-22-3-1-9-2.0
44,simple,logarithmic,11,22,3,1,12,1.0,85,0.4758961681087763,-0.4055409147954838,2.1481481481481484,18144.43,simple-11-22-3-1-12-1.0
45,simple,logarithmic,11,22,3,1,12,1.2,87,0.49295426452410385,-0.41775119102043856,2.2222222222222223,17617.29000000001,simple-11-22-3-1-12-1.2
46,simple,logarithmic,11,22,3,1,12,1.4,90,0.511742892459827,-0.399245584089838,2.3333333333333335,19468.84,simple-11-22-3-1-12-1.4
47,simple,logarithmic,11,22,3,1,12,1.6,93,0.5216316440049443,-0.490431238537697,2.0,15507.990000000002,simple-11-22-3-1-12-1.6
48,simple,logarithmic,11,22,3,1,12,1.8,92,0.5379480840543881,-0.5907461374576152,2.4074074074074074,13519.610000000006,simple-11-22-3-1-12-1.8
49,simple,logarithmic,11,22,3,1,12,2.0,92,0.5438813349814586,-0.5828365967616953,2.4074074074074074,13701.730000000001,simple-11-22-3-1-12-2.0
50,simple,logarithmic,11,22,3,1,15,1.0,82,0.4796044499381953,-0.3921480024923617,2.5652173913043477,19028.23000000001,simple-11-22-3-1-15-1.0
51,simple,logarithmic,11,22,3,1,15,1.2,83,0.496168108776267,-0.3663815395803585,2.608695652173913,19830.920000000002,simple-11-22-3-1-15-1.2
52,simple,logarithmic,11,22,3,1,15,1.4,86,0.5100123609394314,-0.37733327920272686,2.5833333333333335,19685.560000000016,simple-11-22-3-1-15-1.4
53,simple,logarithmic,11,22,3,1,15,1.6,90,0.5253399258343634,-0.4914523653604128,2.0,15629.459999999995,simple-11-22-3-1-15-1.6
54,simple,logarithmic,11,22,3,1,15,1.8,91,0.5357231149567367,-0.5733472660807617,2.25,13506.610000000004,simple-11-22-3-1-15-1.8
55,simple,logarithmic,11,22,3,1,15,2.0,94,0.5508034610630408,-0.6283230749950136,2.357142857142857,11856.029999999999,simple-11-22-3-1-15-2.0
56,simple,logarithmic,11,22,3,2,6,1.0,85,0.46205191594561185,-0.5037793674207778,2.0357142857142856,10406.040000000003,simple-11-22-3-2-6-1.0
57,simple,logarithmic,11,22,3,2,6,1.2,84,0.49592088998763906,-0.5244706680472738,2.5,11213.69,simple-11-22-3-2-6-1.2
58,simple,logarithmic,11,22,3,2,6,1.4,86,0.50778739184178,-0.5165030171028673,2.0714285714285716,11106.389999999992,simple-11-22-3-2-6-1.4
59,simple,logarithmic,11,22,3,2,6,1.6,87,0.5199011124845488,-0.4804459599385871,2.0,11696.149999999994,simple-11-22-3-2-6-1.6
60,simple,logarithmic,11,22,3,2,6,1.8,88,0.5300370828182942,-0.5109383368443606,2.0344827586206895,10705.549999999996,simple-11-22-3-2-6-1.8
61,simple,logarithmic,11,22,3,2,6,2.0,91,0.5428924598269469,-0.5109383368443606,2.033333333333333,11643.789999999997,simple-11-22-3-2-6-2.0
62,simple,logarithmic,11,22,3,2,9,1.0,78,0.4642768850432633,-0.4406755453993647,2.7142857142857144,12501.629999999994,simple-11-22-3-2-9-1.0
63,simple,logarithmic,11,22,3,2,9,1.2,80,0.4912237330037083,-0.4456850073195986,2.6363636363636362,13615.199999999993,simple-11-22-3-2-9-1.2
64,simple,logarithmic,11,22,3,2,9,1.4,81,0.5028430160692212,-0.41559342307280334,2.5217391304347827,14879.489999999985,simple-11-22-3-2-9-1.4
65,simple,logarithmic,11,22,3,2,9,1.6,83,0.5147095179233622,-0.49803620523440584,2.32,12380.019999999993,simple-11-22-3-2-9-1.6
66,simple,logarithmic,11,22,3,2,9,1.8,82,0.5221260815822002,-0.5318018709608313,2.1538461538461537,10725.889999999985,simple-11-22-3-2-9-1.8
67,simple,logarithmic,11,22,3,2,9,2.0,86,0.5302843016069221,-0.53257935516121,1.9655172413793103,10926.479999999981,simple-11-22-3-2-9-2.0
68,simple,logarithmic,11,22,3,2,12,1.0,76,0.4632880098887515,-0.4260586639054523,2.619047619047619,12908.189999999991,simple-11-22-3-2-12-1.0
69,simple,logarithmic,11,22,3,2,12,1.2,78,0.48405438813349816,-0.4342191237904811,2.391304347826087,13260.339999999984,simple-11-22-3-2-12-1.2
70,simple,logarithmic,11,22,3,2,12,1.4,78,0.4976514215080346,-0.3838308280072839,2.7142857142857144,16165.56999999998,simple-11-22-3-2-12-1.4
71,simple,logarithmic,11,22,3,2,12,1.6,82,0.5119901112484548,-0.4564457100010712,2.4166666666666665,13318.319999999996,simple-11-22-3-2-12-1.6
72,simple,logarithmic,11,22,3,2,12,1.8,81,0.5208899876390606,-0.5508899560824084,2.24,11040.489999999993,simple-11-22-3-2-12-1.8
73,simple,logarithmic,11,22,3,2,12,2.0,82,0.5273176761433869,-0.5802290498803874,2.1538461538461537,10156.339999999995,simple-11-22-3-2-12-2.0
74,simple,logarithmic,11,22,3,2,15,1.0,75,0.4669962917181706,-0.4128333987931591,2.75,13126.159999999978,simple-11-22-3-2-15-1.0
75,simple,logarithmic,11,22,3,2,15,1.2,77,0.4894932014833127,-0.3838308280072839,2.85,14494.60999999999,simple-11-22-3-2-15-1.2
76,simple,logarithmic,11,22,3,2,15,1.4,78,0.4964153275648949,-0.3941969864676687,2.7142857142857144,14210.659999999985,simple-11-22-3-2-15-1.4
77,simple,logarithmic,11,22,3,2,15,1.6,80,0.5139678615574784,-0.4378646409826117,2.3333333333333335,13644.629999999985,simple-11-22-3-2-15-1.6
78,simple,logarithmic,11,22,3,2,15,1.8,81,0.5218788627935723,-0.5320509158424681,2.24,11451.059999999998,simple-11-22-3-2-15-1.8
79,simple,logarithmic,11,22,3,2,15,2.0,83,0.534487021013597,-0.6246340200664122,2.1923076923076925,8703.019999999993,simple-11-22-3-2-15-2.0
80,simple,logarithmic,11,22,3,3,6,1.0,57,0.44796044499381954,-0.5080706508263398,1.1923076923076923,8268.399999999998,simple-11-22-3-3-6-1.0
81,simple,logarithmic,11,22,3,3,6,1.2,58,0.4894932014833127,-0.5171841096459503,1.32,9324.09000000001,simple-11-22-3-3-6-1.2
82,simple,logarithmic,11,22,3,3,6,1.4,60,0.5122373300370828,-0.45252252867605025,1.5,11206.750000000005,simple-11-22-3-3-6-1.4
83,simple,logarithmic,11,22,3,3,6,1.6,62,0.5218788627935723,-0.42171361096010396,1.48,11415.969999999998,simple-11-22-3-3-6-1.6
84,simple,logarithmic,11,22,3,3,6,1.8,62,0.5283065512978986,-0.4136275215228271,1.48,11748.470000000001,simple-11-22-3-3-6-1.8
85,simple,logarithmic,11,22,3,3,6,2.0,63,0.5381953028430161,-0.4259203985220103,1.7391304347826086,12401.750000000005,simple-11-22-3-3-6-2.0
86,simple,logarithmic,11,22,3,3,9,1.0,54,0.45562422744128556,-0.481089572949308,1.4545454545454546,9840.850000000006,simple-11-22-3-3-9-1.0
87,simple,logarithmic,11,22,3,3,9,1.2,57,0.49715698393077873,-0.45759294277702256,1.5909090909090908,11713.310000000005,simple-11-22-3-3-9-1.2
88,simple,logarithmic,11,22,3,3,9,1.4,57,0.507540173053152,-0.4266380600122199,1.5909090909090908,12393.279999999999,simple-11-22-3-3-9-1.4
89,simple,logarithmic,11,22,3,3,9,1.6,58,0.5171817058096415,-0.4266380600122199,1.6363636363636365,11690.689999999999,simple-11-22-3-3-9-1.6
90,simple,logarithmic,11,22,3,3,9,1.8,58,0.5243510506798517,-0.45683130463747806,1.6363636363636365,10466.420000000007,simple-11-22-3-3-9-1.8
91,simple,logarithmic,11,22,3,3,9,2.0,60,0.530778739184178,-0.4861599870502802,1.608695652173913,9659.390000000005,simple-11-22-3-3-9-2.0
92,simple,logarithmic,11,22,3,3,12,1.0,52,0.4551297898640297,-0.46633119656720173,1.4761904761904763,10389.55,simple-11-22-3-3-12-1.0
93,simple,logarithmic,11,22,3,3,12,1.2,54,0.488504326328801,-0.44510731705947804,1.7,11421.499999999998,simple-11-22-3-3-12-1.2
94,simple,logarithmic,11,22,3,3,12,1.4,55,0.5028430160692212,-0.394516392529958,1.75,12814.61,simple-11-22-3-3-12-1.4
95,simple,logarithmic,11,22,3,3,12,1.6,58,0.515203955500618,-0.44143947737027117,1.6363636363636365,11253.110000000006,simple-11-22-3-3-12-1.6
96,simple,logarithmic,11,22,3,3,12,1.8,57,0.5250927070457355,-0.5798049869520346,1.7142857142857142,8332.820000000002,simple-11-22-3-3-12-1.8
97,simple,logarithmic,11,22,3,3,12,2.0,59,0.5322620519159457,-0.5578204049781568,1.6818181818181819,8568.690000000004,simple-11-22-3-3-12-2.0
98,simple,logarithmic,11,22,3,3,15,1.0,52,0.45834363411619283,-0.45560463682305197,1.736842105263158,10365.450000000003,simple-11-22-3-3-15-1.0
99,simple,logarithmic,11,22,3,3,15,1.2,54,0.4949320148331273,-0.394516392529958,1.7,11498.390000000001,simple-11-22-3-3-15-1.2
100,simple,logarithmic,11,22,3,3,15,1.4,57,0.5016069221260816,-0.40619266076506283,1.5909090909090908,10720.350000000002,simple-11-22-3-3-15-1.4
101,simple,logarithmic,11,22,3,3,15,1.6,56,0.5164400494437578,-0.4225716234588292,1.8,11192.309999999996,simple-11-22-3-3-15-1.6
102,simple,logarithmic,11,22,3,3,15,1.8,57,0.5263288009888751,-0.5835476805124497,1.7142857142857142,7652.470000000006,simple-11-22-3-3-15-1.8
103,simple,logarithmic,11,22,3,3,15,2.0,59,0.538442521631644,-0.6059402160844127,1.6818181818181819,6938.76,simple-11-22-3-3-15-2.0
104,simple,logarithmic,11,22,3,4,6,1.0,29,0.46946847960444993,-0.3525161631106474,1.4166666666666667,10479.390000000005,simple-11-22-3-4-6-1.0
105,simple,logarithmic,11,22,3,4,6,1.2,30,0.5053152039555007,-0.36735110040307806,1.7272727272727273,12021.030000000006,simple-11-22-3-4-6-1.2
106,simple,logarithmic,11,22,3,4,6,1.4,32,0.5206427688504326,-0.27862714396464855,1.6666666666666667,13323.990000000005,simple-11-22-3-4-6-1.4
107,simple,logarithmic,11,22,3,4,6,1.6,33,0.5243510506798517,-0.28880606333370107,1.3571428571428572,12552.830000000013,simple-11-22-3-4-6-1.6
108,simple,logarithmic,11,22,3,4,6,1.8,33,0.5315203955500618,-0.29542042952506425,1.5384615384615385,13312.120000000004,simple-11-22-3-4-6-1.8
109,simple,logarithmic,11,22,3,4,6,2.0,34,0.5473423980222497,-0.3132611619113836,1.8333333333333333,13800.620000000008,simple-11-22-3-4-6-2.0
110,simple,logarithmic,11,22,3,4,9,1.0,27,0.45760197775030903,-0.3387259776694394,2.0,11844.850000000004,simple-11-22-3-4-9-1.0
111,simple,logarithmic,11,22,3,4,9,1.2,29,0.4877626699629172,-0.331310305673011,1.9,13593.280000000006,simple-11-22-3-4-9-1.2
112,simple,logarithmic,11,22,3,4,9,1.4,29,0.5159456118665019,-0.29542042952506425,1.6363636363636365,13849.390000000003,simple-11-22-3-4-9-1.4
113,simple,logarithmic,11,22,3,4,9,1.6,30,0.5236093943139679,-0.29542042952506425,1.7272727272727273,13762.190000000004,simple-11-22-3-4-9-1.6
114,simple,logarithmic,11,22,3,4,9,1.8,31,0.5372064276885044,-0.3207990060933374,1.8181818181818181,12831.260000000007,simple-11-22-3-4-9-1.8
115,simple,logarithmic,11,22,3,4,9,2.0,32,0.5409147095179233,-0.3551707131711493,1.6666666666666667,11907.070000000012,simple-11-22-3-4-9-2.0
116,simple,logarithmic,11,22,3,4,12,1.0,26,0.476885043263288,-0.3002390442541788,2.25,13096.710000000003,simple-11-22-3-4-12-1.0
117,simple,logarithmic,11,22,3,4,12,1.2,29,0.5097651421508035,-0.2713165759807682,1.9,14192.390000000001,simple-11-22-3-4-12-1.2
118,simple,logarithmic,11,22,3,4,12,1.4,28,0.5147095179233622,-0.27813216694829124,1.8,14715.690000000002,simple-11-22-3-4-12-1.4
119,simple,logarithmic,11,22,3,4,12,1.6,30,0.530778739184178,-0.32225878404538993,1.7272727272727273,13262.480000000007,simple-11-22-3-4-12-1.6
120,simple,logarithmic,11,22,3,4,12,1.8,30,0.5357231149567367,-0.3895424202489616,1.7272727272727273,11559.640000000009,simple-11-22-3-4-12-1.8
121,simple,logarithmic,11,22,3,4,12,2.0,31,0.5381953028430161,-0.3132611619113836,1.5833333333333333,13173.810000000007,simple-11-22-3-4-12-2.0
122,simple,logarithmic,11,22,3,4,15,1.0,26,0.4776266996291718,-0.3002390442541788,1.8888888888888888,13148.800000000001,simple-11-22-3-4-15-1.0
123,simple,logarithmic,11,22,3,4,15,1.2,28,0.5110012360939431,-0.27813216694829124,1.8,13841.710000000003,simple-11-22-3-4-15-1.2
124,simple,logarithmic,11,22,3,4,15,1.4,30,0.5122373300370828,-0.2972440290590134,1.7272727272727273,13047.760000000004,simple-11-22-3-4-15-1.4
0,simple,logarithmic,11,22,3,4,15,1.6,29,0.5322620519159457,-0.27813216694829124,1.9,13686.04,simple-11-22-3-4-15-1.6
1,simple,logarithmic,11,22,3,4,15,1.8,30,0.5367119901112485,-0.4120867817780183,1.7272727272727273,11165.690000000008,simple-11-22-3-4-15-1.8
2,simple,logarithmic,11,22,3,4,15,2.0,32,0.5470951792336217,-0.3132611619113836,1.6666666666666667,12509.800000000003,simple-11-22-3-4-15-2.0
3,simple,logarithmic,11,22,5,1,6,1.0,96,0.48158220024721876,-0.543411234739663,1.8235294117647058,11871.079999999996,simple-11-22-5-1-6-1.0
4,simple,logarithmic,11,22,5,1,6,1.2,89,0.499876390605686,-0.5411909023302816,2.1785714285714284,12882.850000000004,simple-11-22-5-1-6-1.2
5,simple,logarithmic,11,22,5,1,6,1.4,92,0.5127317676143387,-0.5393788762413759,2.066666666666667,12973.36,simple-11-22-5-1-6-1.4
6,simple,logarithmic,11,22,5,1,6,1.6,95,0.5278121137206427,-0.48547087770736486,1.96875,14348.640000000005,simple-11-22-5-1-6-1.6
7,simple,logarithmic,11,22,5,1,6,1.8,96,0.5377008652657602,-0.5156179391472362,2.0,13492.150000000007,simple-11-22-5-1-6-1.8
8,simple,logarithmic,11,22,5,1,6,2.0,94,0.5510506798516688,-0.5325737709001244,2.1333333333333333,14126.49,simple-11-22-5-1-6-2.0
9,simple,logarithmic,11,22,5,1,9,1.0,85,0.47292954264524106,-0.447955621817613,2.269230769230769,14418.169999999996,simple-11-22-5-1-9-1.0
10,simple,logarithmic,11,22,5,1,9,1.2,85,0.49443757725587145,-0.4713607364102492,2.5416666666666665,15046.599999999999,simple-11-22-5-1-9-1.2
11,simple,logarithmic,11,22,5,1,9,1.4,86,0.5107540173053152,-0.4519506189532416,2.185185185185185,15834.22,simple-11-22-5-1-9-1.4
12,simple,logarithmic,11,22,5,1,9,1.6,86,0.5181705809641532,-0.5200043410345186,2.185185185185185,13937.960000000001,simple-11-22-5-1-9-1.6
13,simple,logarithmic,11,22,5,1,9,1.8,86,0.5265760197775031,-0.5690206697291126,2.0714285714285716,11822.840000000006,simple-11-22-5-1-9-1.8
14,simple,logarithmic,11,22,5,1,9,2.0,95,0.546353522867738,-0.5599934528659725,1.96875,12905.54,simple-11-22-5-1-9-2.0
15,simple,logarithmic,11,22,5,1,12,1.0,79,0.46674907292954265,-0.45195417717825676,2.2916666666666665,14857.62,simple-11-22-5-1-12-1.0
16,simple,logarithmic,11,22,5,1,12,1.2,81,0.4835599505562423,-0.4590955347834288,2.24,14993.47999999999,simple-11-22-5-1-12-1.2
17,simple,logarithmic,11,22,5,1,12,1.4,81,0.5023485784919653,-0.41085223047335084,2.5217391304347827,17616.099999999995,simple-11-22-5-1-12-1.4
18,simple,logarithmic,11,22,5,1,12,1.6,87,0.515203955500618,-0.5164407786819625,2.0,13510.13,simple-11-22-5-1-12-1.6
19,simple,logarithmic,11,22,5,1,12,1.8,85,0.5283065512978986,-0.6284714932802923,2.1481481481481484,10898.389999999996,simple-11-22-5-1-12-1.8
20,simple,logarithmic,11,22,5,1,12,2.0,87,0.5374536464771322,-0.5977586740630307,2.2222222222222223,11727.64,simple-11-22-5-1-12-2.0
21,simple,logarithmic,11,22,5,1,15,1.0,77,0.4687268232385661,-0.4392877856809912,2.5,15734.30999999999,simple-11-22-5-1-15-1.0
22,simple,logarithmic,11,22,5,1,15,1.2,77,0.4857849196538937,-0.41085223047335084,2.347826086956522,15912.380000000003,simple-11-22-5-1-15-1.2
23,simple,logarithmic,11,22,5,1,15,1.4,80,0.5003708281829419,-0.4207067346524861,2.4782608695652173,16352.769999999993,simple-11-22-5-1-15-1.4
24,simple,logarithmic,11,22,5,1,15,1.6,82,0.5142150803461063,-0.4652539327281979,2.037037037037037,15042.439999999993,simple-11-22-5-1-15-1.6
25,simple,logarithmic,11,22,5,1,15,1.8,85,0.5273176761433869,-0.612523528762912,2.1481481481481484,11226.69000000001,simple-11-22-5-1-15-1.8
26,simple,logarithmic,11,22,5,1,15,2.0,88,0.5428924598269469,-0.6235682592095759,2.142857142857143,10535.839999999998,simple-11-22-5-1-15-2.0
27,simple,logarithmic,11,22,5,2,6,1.0,85,0.46056860321384424,-0.5041231786710754,1.4285714285714286,10566.090000000006,simple-11-22-5-2-6-1.0
28,simple,logarithmic,11,22,5,2,6,1.2,82,0.48825710754017304,-0.49645366164701715,1.7333333333333334,12674.359999999995,simple-11-22-5-2-6-1.2
29,simple,logarithmic,11,22,5,2,6,1.4,85,0.5023485784919653,-0.5015285537587441,1.5757575757575757,12221.44,simple-11-22-5-2-6-1.4
30,simple,logarithmic,11,22,5,2,6,1.6,86,0.515451174289246,-0.44173845953616214,1.606060606060606,13634.980000000018,simple-11-22-5-2-6-1.6
31,simple,logarithmic,11,22,5,2,6,1.8,87,0.5245982694684796,-0.4753582152859121,1.71875,13391.900000000014,simple-11-22-5-2-6-1.8
32,simple,logarithmic,11,22,5,2,6,2.0,88,0.5381953028430161,-0.49397801317037476,1.6666666666666667,13153.32,simple-11-22-5-2-6-2.0
33,simple,logarithmic,11,22,5,2,9,1.0,77,0.461557478368356,-0.4472817458453503,1.75,14012.590000000007,simple-11-22-5-2-9-1.0
34,simple,logarithmic,11,22,5,2,9,1.2,78,0.4823238566131026,-0.4567271814779546,1.6896551724137931,13712.070000000007,simple-11-22-5-2-9-1.2
35,simple,logarithmic,11,22,5,2,9,1.4,81,0.5013597033374536,-0.4364463395702072,1.53125,13997.45,simple-11-22-5-2-9-1.4
36,simple,logarithmic,11,22,5,2,9,1.6,81,0.5067985166872683,-0.4829377820099755,1.6129032258064515,13109.669999999998,simple-11-22-5-2-9-1.6
37,simple,logarithmic,11,22,5,2,9,1.8,81,0.5149567367119902,-0.5324807140054849,1.53125,11098.34000000001,simple-11-22-5-2-9-1.8
38,simple,logarithmic,11,22,5,2,9,2.0,87,0.5312731767614338,-0.5217410437985659,1.4857142857142858,11544.310000000001,simple-11-22-5-2-9-2.0
39,simple,logarithmic,11,22,5,2,12,1.0,74,0.4573547589616811,-0.43292154781252645,1.7407407407407407,13851.920000000006,simple-11-22-5-2-12-1.0
40,simple,logarithmic,11,22,5,2,12,1.2,76,0.47639060568603214,-0.4436373306067489,1.7142857142857142,13471.600000000002,simple-11-22-5-2-12-1.2
41,simple,logarithmic,11,22,5,2,12,1.4,75,0.4899876390605686,-0.39274796044580373,1.6785714285714286,15249.330000000002,simple-11-22-5-2-12-1.4
42,simple,logarithmic,11,22,5,2,12,1.6,82,0.5050679851668727,-0.5013731234837353,1.4848484848484849,12310.119999999997,simple-11-22-5-2-12-1.6
43,simple,logarithmic,11,22,5,2,12,1.8,80,0.5169344870210136,-0.5975582465592324,1.5806451612903225,10111.09000000001,simple-11-22-5-2-12-1.8
44,simple,logarithmic,11,22,5,2,12,2.0,82,0.5258343634116193,-0.5658766876123008,1.6451612903225807,11020.710000000008,simple-11-22-5-2-12-2.0
45,simple,logarithmic,11,22,5,2,15,1.0,74,0.45908529048207664,-0.42045525003053197,1.8461538461538463,14255.400000000003,simple-11-22-5-2-15-1.0
46,simple,logarithmic,11,22,5,2,15,1.2,74,0.47861557478368355,-0.39274796044580373,1.7407407407407407,14159.719999999994,simple-11-22-5-2-15-1.2
47,simple,logarithmic,11,22,5,2,15,1.4,76,0.49048207663782445,-0.4047975520668011,1.6206896551724137,14094.490000000005,simple-11-22-5-2-15-1.4
48,simple,logarithmic,11,22,5,2,15,1.6,77,0.5035846724351051,-0.44679556143568855,1.5666666666666667,13600.510000000007,simple-11-22-5-2-15-1.6
49,simple,logarithmic,11,22,5,2,15,1.8,79,0.5147095179233622,-0.6012333298689234,1.5483870967741935,9976.029999999993,simple-11-22-5-2-15-1.8
50,simple,logarithmic,11,22,5,2,15,2.0,81,0.5297898640296662,-0.5925563879502209,1.7,9996.800000000008,simple-11-22-5-2-15-2.0
51,simple,logarithmic,11,22,5,3,6,1.0,77,0.45389369592088996,-0.4502258701475345,1.5666666666666667,10057.069999999985,simple-11-22-5-3-6-1.0
52,simple,logarithmic,11,22,5,3,6,1.2,73,0.48553770086526576,-0.43131329285531783,1.92,13078.270000000006,simple-11-22-5-3-6-1.2
