,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
54,simple,logarithmic,9,13,7,2,6,1.6,109,0.5342398022249691,-0.2561969347950813,2.0277777777777777,16744.82,simple-9-13-7-2-6-1.6
55,simple,logarithmic,9,13,7,2,6,1.8,113,0.5503090234857849,-0.3629158681637546,1.9736842105263157,14083.429999999991,simple-9-13-7-2-6-1.8
56,simple,logarithmic,9,13,7,2,6,2.0,115,0.5611866501854141,-0.3210304305899714,2.2857142857142856,17632.92999999999,simple-9-13-7-2-6-2.0
57,simple,logarithmic,9,13,7,2,9,1.0,97,0.4791100123609394,-0.31153035299205445,2.129032258064516,14873.29999999999,simple-9-13-7-2-9-1.0
58,simple,logarithmic,9,13,7,2,9,1.2,100,0.507540173053152,-0.28108930038066626,2.125,15420.48999999997,simple-9-13-7-2-9-1.2
59,simple,logarithmic,9,13,7,2,9,1.4,101,0.5236093943139679,-0.2365637898474029,2.3666666666666667,17382.509999999987,simple-9-13-7-2-9-1.4
60,simple,logarithmic,9,13,7,2,9,1.6,101,0.5278121137206427,-0.2365637898474029,2.3666666666666667,17230.30999999998,simple-9-13-7-2-9-1.6
61,simple,logarithmic,9,13,7,2,9,1.8,105,0.5458590852904821,-0.3510660558809633,2.1818181818181817,13985.93999999999,simple-9-13-7-2-9-1.8
62,simple,logarithmic,9,13,7,2,9,2.0,109,0.5555006180469716,-0.33267970892934134,2.2058823529411766,15887.169999999975,simple-9-13-7-2-9-2.0
63,simple,logarithmic,9,13,7,2,12,1.0,96,0.4850432632880099,-0.31649487592180287,2.2,15242.119999999986,simple-9-13-7-2-12-1.0
64,simple,logarithmic,9,13,7,2,12,1.2,98,0.5011124845488257,-0.28108930038066626,2.161290322580645,16263.559999999969,simple-9-13-7-2-12-1.2
65,simple,logarithmic,9,13,7,2,12,1.4,98,0.5159456118665019,-0.2365637898474029,2.2666666666666666,17585.199999999983,simple-9-13-7-2-12-1.4
66,simple,logarithmic,9,13,7,2,12,1.6,101,0.5295426452410383,-0.2501721976253299,2.2580645161290325,17075.159999999993,simple-9-13-7-2-12-1.6
67,simple,logarithmic,9,13,7,2,12,1.8,101,0.5456118665018541,-0.37563320772352177,2.3666666666666667,14401.249999999969,simple-9-13-7-2-12-1.8
68,simple,logarithmic,9,13,7,2,12,2.0,102,0.5505562422744129,-0.35844134556532314,2.5172413793103448,15208.11999999999,simple-9-13-7-2-12-2.0
69,simple,logarithmic,9,13,7,2,15,1.0,95,0.4902348578491965,-0.3012682464091351,2.2758620689655173,15855.86999999998,simple-9-13-7-2-15-1.0
70,simple,logarithmic,9,13,7,2,15,1.2,96,0.5090234857849196,-0.2365637898474029,2.310344827586207,17630.959999999985,simple-9-13-7-2-15-1.2
71,simple,logarithmic,9,13,7,2,15,1.4,98,0.5184177997527812,-0.2501721976253299,2.2666666666666666,16214.229999999974,simple-9-13-7-2-15-1.4
72,simple,logarithmic,9,13,7,2,15,1.6,100,0.5372064276885044,-0.3067332323107271,2.125,15160.639999999974,simple-9-13-7-2-15-1.6
73,simple,logarithmic,9,13,7,2,15,1.8,101,0.5478368355995056,-0.37563320772352177,2.3666666666666667,14313.639999999983,simple-9-13-7-2-15-1.8
74,simple,logarithmic,9,13,7,2,15,2.0,102,0.5555006180469716,-0.4278548622506193,2.4,13422.339999999976,simple-9-13-7-2-15-2.0
75,simple,logarithmic,9,13,7,3,6,1.0,84,0.4521631644004944,-0.38432463369183506,2.0,11779.989999999983,simple-9-13-7-3-6-1.0
76,simple,logarithmic,9,13,7,3,6,1.2,86,0.480593325092707,-0.35804600442192985,2.0714285714285716,14039.999999999995,simple-9-13-7-3-6-1.2
77,simple,logarithmic,9,13,7,3,6,1.4,85,0.49888751545117427,-0.2885845736653302,2.0357142857142856,15530.499999999993,simple-9-13-7-3-6-1.4
78,simple,logarithmic,9,13,7,3,6,1.6,84,0.5025957972805933,-0.26308281962959057,2.111111111111111,17332.259999999987,simple-9-13-7-3-6-1.6
79,simple,logarithmic,9,13,7,3,6,1.8,88,0.519406674907293,-0.2886288610975791,2.0344827586206895,15804.72,simple-9-13-7-3-6-1.8
80,simple,logarithmic,9,13,7,3,6,2.0,89,0.5295426452410383,-0.25441496293924165,2.2962962962962963,18737.620000000006,simple-9-13-7-3-6-2.0
81,simple,logarithmic,9,13,7,3,9,1.0,79,0.44944375772558715,-0.34973274238000707,2.2916666666666665,15269.319999999996,simple-9-13-7-3-9-1.0
82,simple,logarithmic,9,13,7,3,9,1.2,80,0.4810877626699629,-0.2885845736653302,2.076923076923077,15261.239999999998,simple-9-13-7-3-9-1.2
83,simple,logarithmic,9,13,7,3,9,1.4,82,0.5028430160692212,-0.2615967421670935,2.28,17837.949999999986,simple-9-13-7-3-9-1.4
84,simple,logarithmic,9,13,7,3,9,1.6,82,0.5067985166872683,-0.2615967421670935,2.28,17649.449999999993,simple-9-13-7-3-9-1.6
85,simple,logarithmic,9,13,7,3,9,1.8,82,0.5186650185414091,-0.26963802801245784,2.28,16111.759999999993,simple-9-13-7-3-9-1.8
86,simple,logarithmic,9,13,7,3,9,2.0,84,0.5243510506798517,-0.23826979222380862,2.230769230769231,16932.129999999997,simple-9-13-7-3-9-2.0
87,simple,logarithmic,9,13,7,3,12,1.0,79,0.45933250927070457,-0.3327442537056665,2.16,15622.059999999976,simple-9-13-7-3-12-1.0
88,simple,logarithmic,9,13,7,3,12,1.2,79,0.4773794808405439,-0.2885845736653302,2.16,16610.029999999984,simple-9-13-7-3-12-1.2
89,simple,logarithmic,9,13,7,3,12,1.4,79,0.4941903584672435,-0.25707702101090724,2.2916666666666665,17282.829999999987,simple-9-13-7-3-12-1.4
90,simple,logarithmic,9,13,7,3,12,1.6,82,0.5102595797280594,-0.25749820295226894,2.28,17635.859999999997,simple-9-13-7-3-12-1.6
91,simple,logarithmic,9,13,7,3,12,1.8,81,0.5216316440049443,-0.3622728991575169,2.375,14911.899999999992,simple-9-13-7-3-12-1.8
92,simple,logarithmic,9,13,7,3,12,2.0,82,0.5241038318912238,-0.34388935636734086,2.4166666666666665,15645.939999999991,simple-9-13-7-3-12-2.0
93,simple,logarithmic,9,13,7,3,15,1.0,79,0.4665018541409147,-0.3184717769821186,2.2916666666666665,15558.239999999989,simple-9-13-7-3-15-1.0
94,simple,logarithmic,9,13,7,3,15,1.2,78,0.4880098887515451,-0.2696891242641981,2.25,17631.719999999994,simple-9-13-7-3-15-1.2
95,simple,logarithmic,9,13,7,3,15,1.4,80,0.4969097651421508,-0.28293521178492276,2.2,15640.459999999988,simple-9-13-7-3-15-1.4
96,simple,logarithmic,9,13,7,3,15,1.6,80,0.5127317676143387,-0.2797585994269893,2.3333333333333335,16148.59999999999,simple-9-13-7-3-15-1.6
97,simple,logarithmic,9,13,7,3,15,1.8,81,0.5233621755253399,-0.3622728991575169,2.375,14953.65999999999,simple-9-13-7-3-15-1.8
98,simple,logarithmic,9,13,7,3,15,2.0,82,0.5330037082818294,-0.4158973144782433,2.727272727272727,14415.030000000002,simple-9-13-7-3-15-2.0
99,simple,logarithmic,9,13,7,4,6,1.0,47,0.542398022249691,-0.33701730881819464,1.6111111111111112,11953.399999999996,simple-9-13-7-4-6-1.0
100,simple,logarithmic,9,13,7,4,6,1.2,48,0.5750309023485785,-0.3241851931037144,2.6923076923076925,17126.79999999999,simple-9-13-7-4-6-1.2
101,simple,logarithmic,9,13,7,4,6,1.4,47,0.5799752781211372,-0.29500934061889933,2.6153846153846154,17772.14,simple-9-13-7-4-6-1.4
102,simple,logarithmic,9,13,7,4,6,1.6,46,0.5831891223733003,-0.24236978336073015,2.8333333333333335,19877.440000000002,simple-9-13-7-4-6-1.6
103,simple,logarithmic,9,13,7,4,6,1.8,48,0.6024721878862793,-0.30765948274351346,2.4285714285714284,18309.15,simple-9-13-7-4-6-1.8
104,simple,logarithmic,9,13,7,4,6,2.0,48,0.61557478368356,-0.3308182592451099,2.6923076923076925,19535.72000000001,simple-9-13-7-4-6-2.0
105,simple,logarithmic,9,13,7,4,9,1.0,43,0.5406674907292954,-0.32351569577235295,2.3076923076923075,15615.019999999999,simple-9-13-7-4-9-1.0
106,simple,logarithmic,9,13,7,4,9,1.2,44,0.5629171817058096,-0.29400868519836126,2.6666666666666665,17737.019999999993,simple-9-13-7-4-9-1.2
107,simple,logarithmic,9,13,7,4,9,1.4,45,0.5861557478368356,-0.2506440295394884,3.090909090909091,19124.5,simple-9-13-7-4-9-1.4
108,simple,logarithmic,9,13,7,4,9,1.6,45,0.5898640296662546,-0.2506440295394884,3.090909090909091,19178.659999999996,simple-9-13-7-4-9-1.6
109,simple,logarithmic,9,13,7,4,9,1.8,43,0.6014833127317676,-0.26414411541009364,3.3,18631.49000000001,simple-9-13-7-4-9-1.8
110,simple,logarithmic,9,13,7,4,9,2.0,44,0.6111248454882571,-0.28507200863612975,3.4,20092.119999999988,simple-9-13-7-4-9-2.0
111,simple,logarithmic,9,13,7,4,12,1.0,43,0.5508034610630408,-0.28398815022343415,2.3076923076923075,16961.119999999995,simple-9-13-7-4-12-1.0
112,simple,logarithmic,9,13,7,4,12,1.2,43,0.5592088998763906,-0.29400868519836126,3.3,17480.629999999997,simple-9-13-7-4-12-1.2
113,simple,logarithmic,9,13,7,4,12,1.4,43,0.5762669962917182,-0.2506440295394884,3.3,19629.750000000004,simple-9-13-7-4-12-1.4
114,simple,logarithmic,9,13,7,4,12,1.6,45,0.592583436341162,-0.26414411541009364,3.090909090909091,19256.480000000003,simple-9-13-7-4-12-1.6
115,simple,logarithmic,9,13,7,4,12,1.8,42,0.6064276885043264,-0.36764535790517777,3.2,17342.88,simple-9-13-7-4-12-1.8
116,simple,logarithmic,9,13,7,4,12,2.0,43,0.607911001236094,-0.3849202454847835,3.3,16999.2,simple-9-13-7-4-12-2.0
117,simple,logarithmic,9,13,7,4,15,1.0,42,0.5532756489493201,-0.29392698950994617,2.5,16792.48999999999,simple-9-13-7-4-15-1.0
118,simple,logarithmic,9,13,7,4,15,1.2,42,0.5666254635352287,-0.2506440295394884,3.2,18406.669999999995,simple-9-13-7-4-15-1.2
119,simple,logarithmic,9,13,7,4,15,1.4,44,0.5792336217552534,-0.26414411541009364,3.0,17976.44,simple-9-13-7-4-15-1.4
120,simple,logarithmic,9,13,7,4,15,1.6,42,0.6029666254635352,-0.28507200863612975,3.2,19686.899999999998,simple-9-13-7-4-15-1.6
121,simple,logarithmic,9,13,7,4,15,1.8,42,0.607911001236094,-0.36764535790517777,3.2,17152.379999999994,simple-9-13-7-4-15-1.8
122,simple,logarithmic,9,13,7,4,15,2.0,44,0.6220024721878863,-0.4529884723093586,3.4,16360.329999999996,simple-9-13-7-4-15-2.0
123,simple,logarithmic,9,13,9,1,6,1.0,109,0.49517923362175525,-0.4999083275274104,1.725,12231.285000000007,simple-9-13-9-1-6-1.0
124,simple,logarithmic,9,13,9,1,6,1.2,106,0.5134734239802224,-0.5290822742057841,1.9444444444444444,12010.895000000002,simple-9-13-9-1-6-1.2
0,simple,logarithmic,9,13,9,1,6,1.4,107,0.5302843016069221,-0.4382501792636164,2.057142857142857,14619.469999999994,simple-9-13-9-1-6-1.4
1,simple,logarithmic,9,13,9,1,6,1.6,110,0.5438813349814586,-0.4217994949442464,2.0555555555555554,15733.970000000012,simple-9-13-9-1-6-1.6
2,simple,logarithmic,9,13,9,1,6,1.8,113,0.5550061804697157,-0.4335070544996035,2.054054054054054,14776.83,simple-9-13-9-1-6-1.8
3,simple,logarithmic,9,13,9,1,6,2.0,114,0.5644004944375772,-0.39574824806620457,2.257142857142857,18402.290000000008,simple-9-13-9-1-6-2.0
4,simple,logarithmic,9,13,9,1,9,1.0,97,0.48331273176761436,-0.42947795447329595,2.2333333333333334,15803.909999999987,simple-9-13-9-1-9-1.0
5,simple,logarithmic,9,13,9,1,9,1.2,98,0.5080346106304079,-0.4142193286014671,2.161290322580645,15303.629999999983,simple-9-13-9-1-9-1.2
6,simple,logarithmic,9,13,9,1,9,1.4,98,0.522867737948084,-0.3970429297390545,2.2666666666666666,16808.399999999994,simple-9-13-9-1-9-1.4
7,simple,logarithmic,9,13,9,1,9,1.6,100,0.530778739184178,-0.38860021961958013,2.4482758620689653,16683.55499999999,simple-9-13-9-1-9-1.6
8,simple,logarithmic,9,13,9,1,9,1.8,104,0.5470951792336217,-0.4843650950356969,2.3548387096774195,13358.169999999991,simple-9-13-9-1-9-1.8
9,simple,logarithmic,9,13,9,1,9,2.0,110,0.5619283065512979,-0.4759691493378505,2.3333333333333335,15459.605000000007,simple-9-13-9-1-9-2.0
10,simple,logarithmic,9,13,9,1,12,1.0,93,0.4828182941903585,-0.434683052415069,2.1,15295.619999999992,simple-9-13-9-1-12-1.0
11,simple,logarithmic,9,13,9,1,12,1.2,94,0.49789864029666253,-0.4173300286475383,2.4814814814814814,16537.960000000006,simple-9-13-9-1-12-1.2
12,simple,logarithmic,9,13,9,1,12,1.4,95,0.5132262051915946,-0.36676556475833205,2.392857142857143,17467.704999999998,simple-9-13-9-1-12-1.4
13,simple,logarithmic,9,13,9,1,12,1.6,99,0.5275648949320149,-0.43889968511956107,2.3,15225.089999999998,simple-9-13-9-1-12-1.6
14,simple,logarithmic,9,13,9,1,12,1.8,97,0.5406674907292954,-0.44452873587108294,2.4642857142857144,15685.484999999993,simple-9-13-9-1-12-1.8
15,simple,logarithmic,9,13,9,1,12,2.0,102,0.5517923362175525,-0.49164735469255005,2.5172413793103448,14664.475000000008,simple-9-13-9-1-12-2.0
16,simple,logarithmic,9,13,9,1,15,1.0,93,0.48677379480840544,-0.42985584820750705,2.206896551724138,15427.51,simple-9-13-9-1-15-1.0
17,simple,logarithmic,9,13,9,1,15,1.2,91,0.5013597033374536,-0.36676556475833205,2.64,17787.349999999995,simple-9-13-9-1-15-1.2
18,simple,logarithmic,9,13,9,1,15,1.4,95,0.515451174289246,-0.3781951358073446,2.2758620689655173,15959.089999999986,simple-9-13-9-1-15-1.4
19,simple,logarithmic,9,13,9,1,15,1.6,96,0.5320148331273177,-0.4255198644870983,2.2,15639.414999999997,simple-9-13-9-1-15-1.6
20,simple,logarithmic,9,13,9,1,15,1.8,97,0.5406674907292954,-0.4829465742463137,2.4642857142857144,14485.549999999997,simple-9-13-9-1-15-1.8
21,simple,logarithmic,9,13,9,1,15,2.0,102,0.5567367119901112,-0.49738725444348597,2.642857142857143,14517.240000000007,simple-9-13-9-1-15-2.0
22,simple,logarithmic,9,13,9,2,6,1.0,99,0.47268232385661313,-0.45636825453264507,2.09375,11943.829999999993,simple-9-13-9-2-6-1.0
23,simple,logarithmic,9,13,9,2,6,1.2,97,0.4932014833127318,-0.48953456910502713,2.2333333333333334,12060.340000000011,simple-9-13-9-2-6-1.2
24,simple,logarithmic,9,13,9,2,6,1.4,98,0.5122373300370828,-0.467491648926485,2.161290322580645,12949.460000000006,simple-9-13-9-2-6-1.4
25,simple,logarithmic,9,13,9,2,6,1.6,97,0.5184177997527812,-0.43733248929207763,2.2333333333333334,14537.080000000004,simple-9-13-9-2-6-1.6
26,simple,logarithmic,9,13,9,2,6,1.8,99,0.530778739184178,-0.45241036741320095,2.193548387096774,13683.520000000002,simple-9-13-9-2-6-1.8
27,simple,logarithmic,9,13,9,2,6,2.0,101,0.5416563658838072,-0.41669176668385405,2.607142857142857,17316.600000000006,simple-9-13-9-2-6-2.0
28,simple,logarithmic,9,13,9,2,9,1.0,91,0.46823238566131026,-0.4166806954895213,2.5,14468.169999999995,simple-9-13-9-2-9-1.0
29,simple,logarithmic,9,13,9,2,9,1.2,92,0.4941903584672435,-0.3910421016627272,2.4074074074074074,15031.53,simple-9-13-9-2-9-1.2
30,simple,logarithmic,9,13,9,2,9,1.4,90,0.5080346106304079,-0.3512019930264499,2.6,16586.329999999994,simple-9-13-9-2-9-1.4
31,simple,logarithmic,9,13,9,2,9,1.6,90,0.5102595797280594,-0.3512019930264499,2.6,16092.279999999995,simple-9-13-9-2-9-1.6
32,simple,logarithmic,9,13,9,2,9,1.8,92,0.5263288009888751,-0.49104227183233556,2.5384615384615383,12280.940000000011,simple-9-13-9-2-9-1.8
33,simple,logarithmic,9,13,9,2,9,2.0,97,0.5391841779975278,-0.445094775963203,2.4642857142857144,14386.539999999997,simple-9-13-9-2-9-2.0
34,simple,logarithmic,9,13,9,2,12,1.0,89,0.47169344870210134,-0.42132721166517867,2.56,14530.000000000002,simple-9-13-9-2-12-1.0
35,simple,logarithmic,9,13,9,2,12,1.2,90,0.4872682323856613,-0.3901367993479099,2.75,16010.860000000002,simple-9-13-9-2-12-1.2
36,simple,logarithmic,9,13,9,2,12,1.4,89,0.4991347342398022,-0.3512019930264499,2.7083333333333335,16595.49,simple-9-13-9-2-12-1.4
37,simple,logarithmic,9,13,9,2,12,1.6,90,0.5112484548825711,-0.36259059404508515,2.6,15798.239999999996,simple-9-13-9-2-12-1.6
38,simple,logarithmic,9,13,9,2,12,1.8,89,0.5253399258343634,-0.45282047616859755,2.7083333333333335,13830.549999999994,simple-9-13-9-2-12-1.8
39,simple,logarithmic,9,13,9,2,12,2.0,91,0.5297898640296662,-0.4981672733213196,2.64,12917.399999999994,simple-9-13-9-2-12-2.0
40,simple,logarithmic,9,13,9,2,15,1.0,88,0.4754017305315204,-0.40879394635038063,2.6666666666666665,14915.820000000012,simple-9-13-9-2-15-1.0
41,simple,logarithmic,9,13,9,2,15,1.2,87,0.49147095179233624,-0.3512019930264499,2.9545454545454546,16838.839999999997,simple-9-13-9-2-15-1.2
42,simple,logarithmic,9,13,9,2,15,1.4,89,0.5013597033374536,-0.36259059404508515,2.7083333333333335,15147.850000000008,simple-9-13-9-2-15-1.4
43,simple,logarithmic,9,13,9,2,15,1.6,91,0.5203955500618047,-0.4113552477754583,2.5,14448.050000000001,simple-9-13-9-2-15-1.6
44,simple,logarithmic,9,13,9,2,15,1.8,89,0.527070457354759,-0.45282047616859755,2.7083333333333335,13862.129999999988,simple-9-13-9-2-15-1.8
45,simple,logarithmic,9,13,9,2,15,2.0,91,0.5369592088998764,-0.46825230707446125,2.7916666666666665,13840.920000000004,simple-9-13-9-2-15-2.0
46,simple,logarithmic,9,13,9,3,6,1.0,82,0.43609394313967864,-0.44732235140733645,1.7333333333333334,10338.849999999982,simple-9-13-9-3-6-1.0
47,simple,logarithmic,9,13,9,3,6,1.2,84,0.4622991347342398,-0.4241367923112223,2.0,12928.619999999992,simple-9-13-9-3-6-1.2
48,simple,logarithmic,9,13,9,3,6,1.4,83,0.4810877626699629,-0.3619360898224911,1.9642857142857142,14410.959999999994,simple-9-13-9-3-6-1.4
49,simple,logarithmic,9,13,9,3,6,1.6,82,0.48405438813349816,-0.3154285910340483,2.037037037037037,16178.04999999999,simple-9-13-9-3-6-1.6
50,simple,logarithmic,9,13,9,3,6,1.8,83,0.49789864029666253,-0.3138572120889822,1.9642857142857142,15742.529999999993,simple-9-13-9-3-6-1.8
51,simple,logarithmic,9,13,9,3,6,2.0,85,0.5087762669962917,-0.2695652546843307,2.4,19510.73999999999,simple-9-13-9-3-6-2.0
52,simple,logarithmic,9,13,9,3,9,1.0,79,0.438566131025958,-0.4187338905781596,1.9259259259259258,14103.679999999988,simple-9-13-9-3-9-1.0
53,simple,logarithmic,9,13,9,3,9,1.2,80,0.46897404202719406,-0.3619360898224911,2.076923076923077,14526.209999999995,simple-9-13-9-3-9-1.2
54,simple,logarithmic,9,13,9,3,9,1.4,79,0.48677379480840544,-0.3138572120889822,2.2916666666666665,16763.57999999998,simple-9-13-9-3-9-1.4
55,simple,logarithmic,9,13,9,3,9,1.6,79,0.4887515451174289,-0.3138572120889822,2.2916666666666665,16355.789999999979,simple-9-13-9-3-9-1.6
56,simple,logarithmic,9,13,9,3,9,1.8,78,0.49715698393077873,-0.3260619888408081,2.391304347826087,15618.719999999987,simple-9-13-9-3-9-1.8
57,simple,logarithmic,9,13,9,3,9,2.0,80,0.50778739184178,-0.3039323071908602,2.3333333333333335,16693.529999999988,simple-9-13-9-3-9-2.0
58,simple,logarithmic,9,13,9,3,12,1.0,78,0.44400494437577254,-0.4035647657727595,1.8888888888888888,14272.839999999982,simple-9-13-9-3-12-1.0
59,simple,logarithmic,9,13,9,3,12,1.2,79,0.46378244746600744,-0.3619360898224911,2.2916666666666665,15892.85999999998,simple-9-13-9-3-12-1.2
60,simple,logarithmic,9,13,9,3,12,1.4,77,0.47935723114956735,-0.3138572120889822,2.347826086956522,16502.50999999998,simple-9-13-9-3-12-1.4
61,simple,logarithmic,9,13,9,3,12,1.6,79,0.49147095179233624,-0.3260619888408081,2.2916666666666665,16395.779999999984,simple-9-13-9-3-12-1.6
62,simple,logarithmic,9,13,9,3,12,1.8,77,0.5028430160692212,-0.42112441084011315,2.5,14268.09999999999,simple-9-13-9-3-12-1.8
63,simple,logarithmic,9,13,9,3,12,2.0,78,0.5045735475896168,-0.43624121352998474,2.5454545454545454,14187.139999999994,simple-9-13-9-3-12-2.0
64,simple,logarithmic,9,13,9,3,15,1.0,77,0.4477132262051916,-0.39016601549935526,2.08,14682.669999999978,simple-9-13-9-3-15-1.0
65,simple,logarithmic,9,13,9,3,15,1.2,76,0.47194066749072927,-0.3138572120889822,2.4545454545454546,16867.58999999999,simple-9-13-9-3-15-1.2
66,simple,logarithmic,9,13,9,3,15,1.4,78,0.4820766378244747,-0.3260619888408081,2.25,14975.109999999986,simple-9-13-9-3-15-1.4
67,simple,logarithmic,9,13,9,3,15,1.6,77,0.4991347342398022,-0.34452740692453204,2.5,15977.929999999993,simple-9-13-9-3-15-1.6
68,simple,logarithmic,9,13,9,3,15,1.8,77,0.5045735475896168,-0.42112441084011315,2.5,14331.669999999991,simple-9-13-9-3-15-1.8
69,simple,logarithmic,9,13,9,3,15,2.0,80,0.5171817058096415,-0.4670786675873074,2.6363636363636362,13816.71999999999,simple-9-13-9-3-15-2.0
70,simple,logarithmic,9,13,9,4,6,1.0,47,0.4642768850432633,-0.4596499372147836,1.2380952380952381,7393.950000000003,simple-9-13-9-4-6-1.0
71,simple,logarithmic,9,13,9,4,6,1.2,49,0.49221260815822004,-0.43552046825534374,1.5789473684210527,10091.119999999992,simple-9-13-9-4-6-1.2
72,simple,logarithmic,9,13,9,4,6,1.4,51,0.5043263288009888,-0.4117648767817904,1.55,10851.270000000006,simple-9-13-9-4-6-1.4
73,simple,logarithmic,9,13,9,4,6,1.6,51,0.5063040791100124,-0.3682988265531924,1.55,12127.150000000005,simple-9-13-9-4-6-1.6
74,simple,logarithmic,9,13,9,4,6,1.8,51,0.5179233621755254,-0.3655504217997498,1.55,11808.500000000002,simple-9-13-9-4-6-1.8
75,simple,logarithmic,9,13,9,4,6,2.0,50,0.5201483312731767,-0.3655504217997498,1.7777777777777777,12335.620000000006,simple-9-13-9-4-6-2.0
76,simple,logarithmic,9,13,9,4,9,1.0,46,0.4665018541409147,-0.44379096456155714,1.4210526315789473,9300.53,simple-9-13-9-4-9-1.0
77,simple,logarithmic,9,13,9,4,9,1.2,48,0.4927070457354759,-0.4117648767817904,1.6666666666666667,10684.370000000004,simple-9-13-9-4-9-1.2
78,simple,logarithmic,9,13,9,4,9,1.4,48,0.5097651421508035,-0.3655504217997498,1.8235294117647058,12199.400000000005,simple-9-13-9-4-9-1.4
79,simple,logarithmic,9,13,9,4,9,1.6,48,0.5112484548825711,-0.3655504217997498,1.8235294117647058,11557.630000000001,simple-9-13-9-4-9-1.6
80,simple,logarithmic,9,13,9,4,9,1.8,47,0.5199011124845488,-0.37772649402139624,1.9375,10832.770000000006,simple-9-13-9-4-9-1.8
81,simple,logarithmic,9,13,9,4,9,2.0,49,0.5359703337453646,-0.39662250302392305,1.7222222222222223,11056.500000000002,simple-9-13-9-4-9-2.0
82,simple,logarithmic,9,13,9,4,12,1.0,45,0.47292954264524106,-0.4134860508050395,1.6470588235294117,10335.620000000006,simple-9-13-9-4-12-1.0
83,simple,logarithmic,9,13,9,4,12,1.2,46,0.4843016069221261,-0.4117648767817904,1.7058823529411764,9936.310000000003,simple-9-13-9-4-12-1.2
84,simple,logarithmic,9,13,9,4,12,1.4,46,0.5021013597033375,-0.3655504217997498,1.875,11476.619999999999,simple-9-13-9-4-12-1.4
85,simple,logarithmic,9,13,9,4,12,1.6,48,0.5139678615574784,-0.37772649402139624,1.8235294117647058,11630.770000000004,simple-9-13-9-4-12-1.6
86,simple,logarithmic,9,13,9,4,12,1.8,46,0.5248454882571075,-0.4649985134597262,1.875,10084.970000000001,simple-9-13-9-4-12-1.8
87,simple,logarithmic,9,13,9,4,12,2.0,46,0.5263288009888751,-0.5110008822398625,1.875,9044.310000000005,simple-9-13-9-4-12-2.0
88,simple,logarithmic,9,13,9,4,15,1.0,44,0.47515451174289247,-0.42150391230075535,1.75,10101.020000000004,simple-9-13-9-4-15-1.0
89,simple,logarithmic,9,13,9,4,15,1.2,45,0.49147095179233624,-0.3655504217997498,1.8125,10693.770000000006,simple-9-13-9-4-15-1.2
90,simple,logarithmic,9,13,9,4,15,1.4,47,0.5050679851668727,-0.37772649402139624,1.7647058823529411,10551.28,simple-9-13-9-4-15-1.4
91,simple,logarithmic,9,13,9,4,15,1.6,46,0.5216316440049443,-0.3950362144452977,1.875,11105.679999999995,simple-9-13-9-4-15-1.6
92,simple,logarithmic,9,13,9,4,15,1.8,46,0.526823238566131,-0.4649985134597262,1.875,9155.269999999999,simple-9-13-9-4-15-1.8
93,simple,logarithmic,9,13,9,4,15,2.0,48,0.5527812113720643,-0.5638190623853013,1.8235294117647058,8098.600000000008,simple-9-13-9-4-15-2.0
94,simple,logarithmic,9,16,3,1,6,1.0,123,0.5156983930778739,-0.40290050186339027,2.1538461538461537,13899.749999999998,simple-9-16-3-1-6-1.0
95,simple,logarithmic,9,16,3,1,6,1.2,121,0.5396786155747837,-0.37602938508978767,2.1842105263157894,16133.690000000015,simple-9-16-3-1-6-1.2
96,simple,logarithmic,9,16,3,1,6,1.4,123,0.5515451174289246,-0.26000816252494136,2.236842105263158,18351.960000000003,simple-9-16-3-1-6-1.4
97,simple,logarithmic,9,16,3,1,6,1.6,125,0.5646477132262052,-0.24277960406165533,2.125,18581.13000000001,simple-9-16-3-1-6-1.6
98,simple,logarithmic,9,16,3,1,6,1.8,132,0.5799752781211372,-0.28899419553781913,1.9333333333333333,16587.970000000016,simple-9-16-3-1-6-1.8
99,simple,logarithmic,9,16,3,1,6,2.0,134,0.5920889987639061,-0.28556049337928485,1.9777777777777779,19339.420000000013,simple-9-16-3-1-6-2.0
100,simple,logarithmic,9,16,3,1,9,1.0,111,0.5102595797280594,-0.32151553308923564,2.46875,16158.890000000018,simple-9-16-3-1-9-1.0
101,simple,logarithmic,9,16,3,1,9,1.2,111,0.5263288009888751,-0.29334663522582993,2.264705882352941,17279.86000000001,simple-9-16-3-1-9-1.2
102,simple,logarithmic,9,16,3,1,9,1.4,118,0.5448702101359704,-0.28409577362597466,2.3714285714285714,18852.700000000015,simple-9-16-3-1-9-1.4
103,simple,logarithmic,9,16,3,1,9,1.6,119,0.5574783683559951,-0.2552158534373296,2.4,18988.130000000012,simple-9-16-3-1-9-1.6
104,simple,logarithmic,9,16,3,1,9,1.8,122,0.5742892459826947,-0.2946508253219662,2.210526315789474,16979.840000000004,simple-9-16-3-1-9-1.8
105,simple,logarithmic,9,16,3,1,9,2.0,128,0.5868974042027194,-0.28172682749863937,2.2,18982.78000000004,simple-9-16-3-1-9-2.0
106,simple,logarithmic,9,16,3,1,12,1.0,108,0.5092707045735476,-0.3036055781952509,2.375,16208.760000000007,simple-9-16-3-1-12-1.0
107,simple,logarithmic,9,16,3,1,12,1.2,112,0.5273176761433869,-0.29825412660983136,2.2,17096.500000000015,simple-9-16-3-1-12-1.2
