,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
213,logarithmic,exponential,7,7,9,2,12,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-2-12-1.2
214,logarithmic,exponential,7,7,9,2,12,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-2-12-1.4
215,logarithmic,exponential,7,7,9,2,12,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-2-12-1.6
216,logarithmic,exponential,7,7,9,2,12,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-2-12-1.8
217,logarithmic,exponential,7,7,9,2,12,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-2-12-2.0
218,logarithmic,exponential,7,7,9,2,15,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-2-15-1.0
219,logarithmic,exponential,7,7,9,2,15,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-2-15-1.2
220,logarithmic,exponential,7,7,9,2,15,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-2-15-1.4
221,logarithmic,exponential,7,7,9,2,15,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-2-15-1.6
222,logarithmic,exponential,7,7,9,2,15,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-2-15-1.8
223,logarithmic,exponential,7,7,9,2,15,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-2-15-2.0
224,logarithmic,exponential,7,7,9,3,6,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-6-1.0
225,logarithmic,exponential,7,7,9,3,6,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-6-1.2
226,logarithmic,exponential,7,7,9,3,6,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-6-1.4
227,logarithmic,exponential,7,7,9,3,6,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-6-1.6
228,logarithmic,exponential,7,7,9,3,6,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-6-1.8
229,logarithmic,exponential,7,7,9,3,6,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-6-2.0
230,logarithmic,exponential,7,7,9,3,9,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-9-1.0
231,logarithmic,exponential,7,7,9,3,9,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-9-1.2
232,logarithmic,exponential,7,7,9,3,9,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-9-1.4
233,logarithmic,exponential,7,7,9,3,9,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-9-1.6
234,logarithmic,exponential,7,7,9,3,9,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-9-1.8
235,logarithmic,exponential,7,7,9,3,9,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-9-2.0
236,logarithmic,exponential,7,7,9,3,12,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-12-1.0
237,logarithmic,exponential,7,7,9,3,12,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-12-1.2
238,logarithmic,exponential,7,7,9,3,12,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-12-1.4
239,logarithmic,exponential,7,7,9,3,12,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-12-1.6
240,logarithmic,exponential,7,7,9,3,12,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-12-1.8
241,logarithmic,exponential,7,7,9,3,12,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-12-2.0
242,logarithmic,exponential,7,7,9,3,15,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-15-1.0
243,logarithmic,exponential,7,7,9,3,15,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-15-1.2
244,logarithmic,exponential,7,7,9,3,15,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-15-1.4
245,logarithmic,exponential,7,7,9,3,15,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-15-1.6
246,logarithmic,exponential,7,7,9,3,15,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-15-1.8
247,logarithmic,exponential,7,7,9,3,15,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-3-15-2.0
248,logarithmic,exponential,7,7,9,4,6,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-6-1.0
249,logarithmic,exponential,7,7,9,4,6,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-6-1.2
0,logarithmic,exponential,7,7,9,4,6,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-6-1.4
1,logarithmic,exponential,7,7,9,4,6,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-6-1.6
2,logarithmic,exponential,7,7,9,4,6,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-6-1.8
3,logarithmic,exponential,7,7,9,4,6,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-6-2.0
4,logarithmic,exponential,7,7,9,4,9,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-9-1.0
5,logarithmic,exponential,7,7,9,4,9,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-9-1.2
6,logarithmic,exponential,7,7,9,4,9,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-9-1.4
7,logarithmic,exponential,7,7,9,4,9,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-9-1.6
8,logarithmic,exponential,7,7,9,4,9,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-9-1.8
9,logarithmic,exponential,7,7,9,4,9,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-9-2.0
10,logarithmic,exponential,7,7,9,4,12,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-12-1.0
11,logarithmic,exponential,7,7,9,4,12,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-12-1.2
12,logarithmic,exponential,7,7,9,4,12,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-12-1.4
13,logarithmic,exponential,7,7,9,4,12,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-12-1.6
14,logarithmic,exponential,7,7,9,4,12,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-12-1.8
15,logarithmic,exponential,7,7,9,4,12,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-12-2.0
16,logarithmic,exponential,7,7,9,4,15,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-15-1.0
17,logarithmic,exponential,7,7,9,4,15,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-15-1.2
18,logarithmic,exponential,7,7,9,4,15,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-15-1.4
19,logarithmic,exponential,7,7,9,4,15,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-15-1.6
20,logarithmic,exponential,7,7,9,4,15,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-15-1.8
21,logarithmic,exponential,7,7,9,4,15,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-9-4-15-2.0
22,logarithmic,exponential,7,10,3,1,6,1.0,214,0.5144622991347343,-0.3311904075058035,2.057142857142857,25570.47000000001,logarithmic-7-10-3-1-6-1.0
23,logarithmic,exponential,7,10,3,1,6,1.2,215,0.5280593325092707,-0.293495252234931,2.161764705882353,26531.649999999972,logarithmic-7-10-3-1-6-1.2
24,logarithmic,exponential,7,10,3,1,6,1.4,222,0.5475896168108776,-0.30072753250637,1.9210526315789473,27189.93000000001,logarithmic-7-10-3-1-6-1.4
25,logarithmic,exponential,7,10,3,1,6,1.6,229,0.5589616810877627,-0.38387100331166063,1.8987341772151898,24486.93999999999,logarithmic-7-10-3-1-6-1.6
26,logarithmic,exponential,7,10,3,1,6,1.8,233,0.5718170580964154,-0.3604291558391441,1.8414634146341464,23940.06999999998,logarithmic-7-10-3-1-6-1.8
27,logarithmic,exponential,7,10,3,1,6,2.0,232,0.5799752781211372,-0.3604291558391441,1.9367088607594938,24785.97999999997,logarithmic-7-10-3-1-6-2.0
28,logarithmic,exponential,7,10,3,1,9,1.0,210,0.511495673671199,-0.31820447333563917,2.088235294117647,21124.289999999997,logarithmic-7-10-3-1-9-1.0
29,logarithmic,exponential,7,10,3,1,9,1.2,214,0.5369592088998764,-0.284476990670608,2.057142857142857,28448.37,logarithmic-7-10-3-1-9-1.2
30,logarithmic,exponential,7,10,3,1,9,1.4,218,0.549814585908529,-0.2887642473049121,1.9863013698630136,28509.010000000006,logarithmic-7-10-3-1-9-1.4
31,logarithmic,exponential,7,10,3,1,9,1.6,224,0.5606922126081583,-0.2951530677879509,1.9473684210526316,29132.210000000025,logarithmic-7-10-3-1-9-1.6
32,logarithmic,exponential,7,10,3,1,9,1.8,229,0.573300370828183,-0.35081506099371296,1.935897435897436,25667.0,logarithmic-7-10-3-1-9-1.8
33,logarithmic,exponential,7,10,3,1,9,2.0,229,0.580964153275649,-0.35290714935453826,1.8987341772151898,25480.280000000002,logarithmic-7-10-3-1-9-2.0
34,logarithmic,exponential,7,10,3,1,12,1.0,203,0.5107540173053152,-0.27362366164678814,2.171875,22734.7,logarithmic-7-10-3-1-12-1.0
35,logarithmic,exponential,7,10,3,1,12,1.2,214,0.5369592088998764,-0.26783251253804363,2.0140845070422535,27066.979999999996,logarithmic-7-10-3-1-12-1.2
36,logarithmic,exponential,7,10,3,1,12,1.4,218,0.5535228677379481,-0.2887642473049121,2.0704225352112675,29810.389999999996,logarithmic-7-10-3-1-12-1.4
37,logarithmic,exponential,7,10,3,1,12,1.6,222,0.5634116192830655,-0.295225180340497,2.0,31171.710000000017,logarithmic-7-10-3-1-12-1.6
38,logarithmic,exponential,7,10,3,1,12,1.8,230,0.5777503090234858,-0.35081506099371296,1.9113924050632911,26484.420000000016,logarithmic-7-10-3-1-12-1.8
39,logarithmic,exponential,7,10,3,1,12,2.0,225,0.5864029666254635,-0.3671374351784514,1.9605263157894737,26706.440000000002,logarithmic-7-10-3-1-12-2.0
40,logarithmic,exponential,7,10,3,1,15,1.0,201,0.5159456118665019,-0.25856701144097766,2.0923076923076924,24159.830000000013,logarithmic-7-10-3-1-15-1.0
41,logarithmic,exponential,7,10,3,1,15,1.2,210,0.5362175525339926,-0.2769306918202589,2.0434782608695654,27033.939999999995,logarithmic-7-10-3-1-15-1.2
42,logarithmic,exponential,7,10,3,1,15,1.4,215,0.5512978986402967,-0.22420135340812014,2.1159420289855073,33360.569999999985,logarithmic-7-10-3-1-15-1.4
43,logarithmic,exponential,7,10,3,1,15,1.6,223,0.5648949320148331,-0.2956009752707614,1.9342105263157894,28605.879999999994,logarithmic-7-10-3-1-15-1.6
44,logarithmic,exponential,7,10,3,1,15,1.8,225,0.5782447466007417,-0.3623291362139947,1.9605263157894737,27477.93999999997,logarithmic-7-10-3-1-15-1.8
45,logarithmic,exponential,7,10,3,1,15,2.0,223,0.5866501854140914,-0.3671664733007851,1.9342105263157894,25744.730000000007,logarithmic-7-10-3-1-15-2.0
46,logarithmic,exponential,7,10,3,2,6,1.0,155,0.49295426452410385,-0.20238043983012002,2.4444444444444446,26612.620000000024,logarithmic-7-10-3-2-6-1.0
47,logarithmic,exponential,7,10,3,2,6,1.2,155,0.5171817058096415,-0.14425914988655958,2.7804878048780486,32919.08000000003,logarithmic-7-10-3-2-6-1.2
48,logarithmic,exponential,7,10,3,2,6,1.4,159,0.5377008652657602,-0.23750903607859752,2.697674418604651,32124.55000000003,logarithmic-7-10-3-2-6-1.4
49,logarithmic,exponential,7,10,3,2,6,1.6,165,0.5490729295426452,-0.3760205891568743,2.5869565217391304,29828.8409,logarithmic-7-10-3-2-6-1.6
50,logarithmic,exponential,7,10,3,2,6,1.8,168,0.5619283065512979,-0.3524285018199793,2.574468085106383,31064.680500000013,logarithmic-7-10-3-2-6-1.8
51,logarithmic,exponential,7,10,3,2,6,2.0,171,0.5710754017305315,-0.3524285018199793,2.6382978723404253,31015.12569999999,logarithmic-7-10-3-2-6-2.0
52,logarithmic,exponential,7,10,3,2,9,1.0,151,0.4932014833127318,-0.20199680231105008,2.511627906976744,25341.859999999993,logarithmic-7-10-3-2-9-1.0
53,logarithmic,exponential,7,10,3,2,9,1.2,154,0.5315203955500618,-0.22522854706127848,2.85,33567.37000000001,logarithmic-7-10-3-2-9-1.2
54,logarithmic,exponential,7,10,3,2,9,1.4,157,0.5404202719406674,-0.24740530520015622,2.738095238095238,34027.03930000003,logarithmic-7-10-3-2-9-1.4
55,logarithmic,exponential,7,10,3,2,9,1.6,162,0.5510506798516688,-0.2863164099003534,2.7674418604651163,35190.4592,logarithmic-7-10-3-2-9-1.6
56,logarithmic,exponential,7,10,3,2,9,1.8,167,0.565389369592089,-0.3532322319585803,2.7111111111111112,31699.35040000001,logarithmic-7-10-3-2-9-1.8
57,logarithmic,exponential,7,10,3,2,9,2.0,169,0.573053152039555,-0.3532322319585803,2.6739130434782608,31473.31060000002,logarithmic-7-10-3-2-9-2.0
58,logarithmic,exponential,7,10,3,2,12,1.0,147,0.4969097651421508,-0.23622460817865265,2.675,25395.810000000027,logarithmic-7-10-3-2-12-1.0
59,logarithmic,exponential,7,10,3,2,12,1.2,153,0.5327564894932015,-0.22573217968995335,2.923076923076923,34071.860000000015,logarithmic-7-10-3-2-12-1.2
60,logarithmic,exponential,7,10,3,2,12,1.4,159,0.5475896168108776,-0.24740530520015622,2.8780487804878048,37583.4485,logarithmic-7-10-3-2-12-1.4
61,logarithmic,exponential,7,10,3,2,12,1.6,162,0.5567367119901112,-0.2874899048183491,2.857142857142857,36456.03910000004,logarithmic-7-10-3-2-12-1.6
62,logarithmic,exponential,7,10,3,2,12,1.8,167,0.5700865265760198,-0.3532322319585803,2.7954545454545454,33045.840100000016,logarithmic-7-10-3-2-12-1.8
63,logarithmic,exponential,7,10,3,2,12,2.0,167,0.5831891223733003,-0.3595234169955207,2.883720930232558,33924.63010000002,logarithmic-7-10-3-2-12-2.0
64,logarithmic,exponential,7,10,3,2,15,1.0,145,0.5040791100123609,-0.23578415989560605,2.8157894736842106,29011.040000000015,logarithmic-7-10-3-2-15-1.0
65,logarithmic,exponential,7,10,3,2,15,1.2,152,0.5278121137206427,-0.2359787003954505,2.8,34982.84000000006,logarithmic-7-10-3-2-15-1.2
66,logarithmic,exponential,7,10,3,2,15,1.4,156,0.5478368355995056,-0.2198291434567856,3.0,41598.13720000008,logarithmic-7-10-3-2-15-1.4
67,logarithmic,exponential,7,10,3,2,15,1.6,162,0.5574783683559951,-0.28739817853194566,2.7674418604651163,33432.34990000004,logarithmic-7-10-3-2-15-1.6
68,logarithmic,exponential,7,10,3,2,15,1.8,165,0.573053152039555,-0.3642016600277255,2.8372093023255816,34357.25479999999,logarithmic-7-10-3-2-15-1.8
69,logarithmic,exponential,7,10,3,2,15,2.0,165,0.5834363411619283,-0.3597164265534241,2.75,32909.99030000005,logarithmic-7-10-3-2-15-2.0
70,logarithmic,exponential,7,10,3,3,6,1.0,61,0.426946847960445,-0.2955373661490163,1.6521739130434783,14265.3,logarithmic-7-10-3-3-6-1.0
71,logarithmic,exponential,7,10,3,3,6,1.2,60,0.4338689740420272,-0.26271289179537455,1.8571428571428572,17761.269999999997,logarithmic-7-10-3-3-6-1.2
72,logarithmic,exponential,7,10,3,3,6,1.4,58,0.45760197775030903,-0.3066193833840138,2.0526315789473686,19277.319999999974,logarithmic-7-10-3-3-6-1.4
73,logarithmic,exponential,7,10,3,3,6,1.6,60,0.469221260815822,-0.35532806920151505,2.5294117647058822,20768.78999999997,logarithmic-7-10-3-3-6-1.6
74,logarithmic,exponential,7,10,3,3,6,1.8,65,0.484548825710754,-0.3329751182772537,2.25,21004.470000000005,logarithmic-7-10-3-3-6-1.8
75,logarithmic,exponential,7,10,3,3,6,2.0,66,0.48702101359703337,-0.3329751182772537,2.3,20079.66,logarithmic-7-10-3-3-6-2.0
76,logarithmic,exponential,7,10,3,3,9,1.0,60,0.4289245982694685,-0.2955373661490163,1.608695652173913,14571.980000000005,logarithmic-7-10-3-3-9-1.0
77,logarithmic,exponential,7,10,3,3,9,1.2,58,0.45414091470951795,-0.3059250010347539,2.2222222222222223,19948.85999999999,logarithmic-7-10-3-3-9-1.2
78,logarithmic,exponential,7,10,3,3,9,1.4,58,0.4679851668726823,-0.31656627254724906,2.411764705882353,21409.49999999998,logarithmic-7-10-3-3-9-1.4
79,logarithmic,exponential,7,10,3,3,9,1.6,59,0.47416563658838073,-0.2659924932265041,2.6875,24277.50999999999,logarithmic-7-10-3-3-9-1.6
80,logarithmic,exponential,7,10,3,3,9,1.8,63,0.4813349814585908,-0.3329751182772537,2.3157894736842106,21226.97000000001,logarithmic-7-10-3-3-9-1.8
81,logarithmic,exponential,7,10,3,3,9,2.0,64,0.4828182941903585,-0.3329751182772537,2.2,20345.3,logarithmic-7-10-3-3-9-2.0
82,logarithmic,exponential,7,10,3,3,12,1.0,59,0.434610630407911,-0.3204201203312747,1.8095238095238095,15097.469999999996,logarithmic-7-10-3-3-12-1.0
83,logarithmic,exponential,7,10,3,3,12,1.2,58,0.45562422744128556,-0.3246782248920203,2.411764705882353,19832.97999999998,logarithmic-7-10-3-3-12-1.2
84,logarithmic,exponential,7,10,3,3,12,1.4,58,0.4684796044499382,-0.31656627254724906,2.625,22008.189999999977,logarithmic-7-10-3-3-12-1.4
85,logarithmic,exponential,7,10,3,3,12,1.6,60,0.47564894932014834,-0.2659924932265041,2.75,24262.099999999995,logarithmic-7-10-3-3-12-1.6
86,logarithmic,exponential,7,10,3,3,12,1.8,62,0.4810877626699629,-0.3329751182772537,2.4444444444444446,21667.499999999996,logarithmic-7-10-3-3-12-1.8
87,logarithmic,exponential,7,10,3,3,12,2.0,63,0.4909765142150804,-0.30633352942638653,2.5,20874.529999999973,logarithmic-7-10-3-3-12-2.0
88,logarithmic,exponential,7,10,3,3,15,1.0,58,0.4484548825710754,-0.30577358046158165,2.2222222222222223,19227.339999999997,logarithmic-7-10-3-3-15-1.0
89,logarithmic,exponential,7,10,3,3,15,1.2,58,0.4679851668726823,-0.31656627254724906,2.411764705882353,21409.49999999998,logarithmic-7-10-3-3-15-1.2
90,logarithmic,exponential,7,10,3,3,15,1.4,59,0.47416563658838073,-0.2659924932265041,2.6875,24277.50999999999,logarithmic-7-10-3-3-15-1.4
91,logarithmic,exponential,7,10,3,3,15,1.6,60,0.47564894932014834,-0.2659924932265041,2.75,24262.099999999995,logarithmic-7-10-3-3-15-1.6
92,logarithmic,exponential,7,10,3,3,15,1.8,61,0.488504326328801,-0.3449677275024652,2.8125,21001.919999999987,logarithmic-7-10-3-3-15-1.8
93,logarithmic,exponential,7,10,3,3,15,2.0,62,0.4899876390605686,-0.30633352942638653,2.6470588235294117,21316.249999999985,logarithmic-7-10-3-3-15-2.0
94,logarithmic,exponential,7,10,3,4,6,1.0,13,0.28108776266996294,-0.19250735799370064,1.6,11860.06,logarithmic-7-10-3-4-6-1.0
95,logarithmic,exponential,7,10,3,4,6,1.2,13,0.30407911001236093,-0.16009384088764836,5.5,14968.340000000002,logarithmic-7-10-3-4-6-1.2
96,logarithmic,exponential,7,10,3,4,6,1.4,13,0.3176761433868974,-0.14984415331417716,5.5,16502.94,logarithmic-7-10-3-4-6-1.4
97,logarithmic,exponential,7,10,3,4,6,1.6,13,0.32509270704573545,-0.17003585223036838,12.0,17448.45,logarithmic-7-10-3-4-6-1.6
98,logarithmic,exponential,7,10,3,4,6,1.8,13,0.3253399258343634,-0.17003585223036838,12.0,18716.36,logarithmic-7-10-3-4-6-1.8
99,logarithmic,exponential,7,10,3,4,6,2.0,13,0.3253399258343634,-0.17003585223036838,12.0,18716.36,logarithmic-7-10-3-4-6-2.0
100,logarithmic,exponential,7,10,3,4,9,1.0,13,0.28405438813349815,-0.19250735799370064,1.6,11923.040000000003,logarithmic-7-10-3-4-9-1.0
101,logarithmic,exponential,7,10,3,4,9,1.2,13,0.3142150803461063,-0.14275452440175004,12.0,17130.309999999998,logarithmic-7-10-3-4-9-1.2
102,logarithmic,exponential,7,10,3,4,9,1.4,13,0.32509270704573545,-0.17003585223036838,12.0,17448.45,logarithmic-7-10-3-4-9-1.4
103,logarithmic,exponential,7,10,3,4,9,1.6,13,0.3253399258343634,-0.17003585223036838,12.0,18716.36,logarithmic-7-10-3-4-9-1.6
104,logarithmic,exponential,7,10,3,4,9,1.8,13,0.3253399258343634,-0.17003585223036838,12.0,18716.36,logarithmic-7-10-3-4-9-1.8
105,logarithmic,exponential,7,10,3,4,9,2.0,13,0.3253399258343634,-0.17003585223036838,12.0,18716.36,logarithmic-7-10-3-4-9-2.0
106,logarithmic,exponential,7,10,3,4,12,1.0,13,0.28479604449938195,-0.16009384088764836,2.25,12608.569999999998,logarithmic-7-10-3-4-12-1.0
107,logarithmic,exponential,7,10,3,4,12,1.2,13,0.3144622991347342,-0.1659870308262469,5.5,16613.37,logarithmic-7-10-3-4-12-1.2
108,logarithmic,exponential,7,10,3,4,12,1.4,13,0.32509270704573545,-0.17003585223036838,12.0,17448.45,logarithmic-7-10-3-4-12-1.4
109,logarithmic,exponential,7,10,3,4,12,1.6,13,0.3253399258343634,-0.17003585223036838,12.0,18716.36,logarithmic-7-10-3-4-12-1.6
110,logarithmic,exponential,7,10,3,4,12,1.8,13,0.3253399258343634,-0.17003585223036838,12.0,18716.36,logarithmic-7-10-3-4-12-1.8
111,logarithmic,exponential,7,10,3,4,12,2.0,13,0.32608158220024724,-0.17003585223036838,12.0,18403.8,logarithmic-7-10-3-4-12-2.0
112,logarithmic,exponential,7,10,3,4,15,1.0,13,0.311495673671199,-0.14275452440175004,12.0,16389.549999999996,logarithmic-7-10-3-4-15-1.0
113,logarithmic,exponential,7,10,3,4,15,1.2,13,0.32509270704573545,-0.17003585223036838,12.0,17448.45,logarithmic-7-10-3-4-15-1.2
114,logarithmic,exponential,7,10,3,4,15,1.4,13,0.3253399258343634,-0.17003585223036838,12.0,18716.36,logarithmic-7-10-3-4-15-1.4
115,logarithmic,exponential,7,10,3,4,15,1.6,13,0.3253399258343634,-0.17003585223036838,12.0,18716.36,logarithmic-7-10-3-4-15-1.6
116,logarithmic,exponential,7,10,3,4,15,1.8,13,0.32608158220024724,-0.17003585223036838,12.0,18403.8,logarithmic-7-10-3-4-15-1.8
117,logarithmic,exponential,7,10,3,4,15,2.0,13,0.32608158220024724,-0.17003585223036838,12.0,18403.8,logarithmic-7-10-3-4-15-2.0
118,logarithmic,exponential,7,10,5,1,6,1.0,190,0.5028430160692212,-0.3633526664724525,2.2203389830508473,19917.390000000014,logarithmic-7-10-5-1-6-1.0
119,logarithmic,exponential,7,10,5,1,6,1.2,194,0.5199011124845488,-0.31682071382540167,2.2333333333333334,21289.57999999999,logarithmic-7-10-5-1-6-1.2
120,logarithmic,exponential,7,10,5,1,6,1.4,201,0.5394313967861557,-0.3447616726590454,2.0454545454545454,21449.419999999976,logarithmic-7-10-5-1-6-1.4
121,logarithmic,exponential,7,10,5,1,6,1.6,204,0.549814585908529,-0.35791750043676573,2.044776119402985,20437.193600000017,logarithmic-7-10-5-1-6-1.6
122,logarithmic,exponential,7,10,5,1,6,1.8,205,0.5619283065512979,-0.35512807149159564,2.106060606060606,19913.79359999999,logarithmic-7-10-5-1-6-1.8
123,logarithmic,exponential,7,10,5,1,6,2.0,205,0.5676143386897404,-0.35512807149159564,2.1538461538461537,20649.463499999987,logarithmic-7-10-5-1-6-2.0
124,logarithmic,exponential,7,10,5,1,9,1.0,191,0.503831891223733,-0.3465332768346621,2.23728813559322,17783.80000000001,logarithmic-7-10-5-1-9-1.0
125,logarithmic,exponential,7,10,5,1,9,1.2,190,0.5253399258343634,-0.2914799095050527,2.2758620689655173,25956.399999999983,logarithmic-7-10-5-1-9-1.2
126,logarithmic,exponential,7,10,5,1,9,1.4,195,0.5401730531520396,-0.26709442804227584,2.19672131147541,24489.282400000015,logarithmic-7-10-5-1-9-1.4
127,logarithmic,exponential,7,10,5,1,9,1.6,200,0.5490729295426452,-0.3156870143273877,2.125,22939.572700000015,logarithmic-7-10-5-1-9-1.6
128,logarithmic,exponential,7,10,5,1,9,1.8,202,0.5636588380716935,-0.31465419155742635,2.2580645161290325,22055.72300000001,logarithmic-7-10-5-1-9-1.8
129,logarithmic,exponential,7,10,5,1,9,2.0,202,0.5705809641532756,-0.31624269793567594,2.2063492063492065,22479.24299999999,logarithmic-7-10-5-1-9-2.0
130,logarithmic,exponential,7,10,5,1,12,1.0,183,0.5023485784919653,-0.2744614234722556,2.327272727272727,19940.429999999986,logarithmic-7-10-5-1-12-1.0
131,logarithmic,exponential,7,10,5,1,12,1.2,188,0.5243510506798517,-0.2740180843082875,2.2982456140350878,25219.120000000017,logarithmic-7-10-5-1-12-1.2
132,logarithmic,exponential,7,10,5,1,12,1.4,193,0.5436341161928306,-0.26709442804227584,2.3275862068965516,26227.29180000002,logarithmic-7-10-5-1-12-1.4
133,logarithmic,exponential,7,10,5,1,12,1.6,196,0.5500618046971569,-0.30547770438806543,2.2666666666666666,25212.102200000012,logarithmic-7-10-5-1-12-1.6
134,logarithmic,exponential,7,10,5,1,12,1.8,199,0.5648949320148331,-0.31465419155742635,2.2096774193548385,22261.802699999997,logarithmic-7-10-5-1-12-1.8
135,logarithmic,exponential,7,10,5,1,12,2.0,199,0.5765142150803461,-0.3235098943980925,2.262295081967213,23147.452800000006,logarithmic-7-10-5-1-12-2.0
136,logarithmic,exponential,7,10,5,1,15,1.0,178,0.5055624227441285,-0.25984974884575,2.358490566037736,21791.100000000002,logarithmic-7-10-5-1-15-1.0
137,logarithmic,exponential,7,10,5,1,15,1.2,186,0.5302843016069221,-0.26007093958243765,2.3214285714285716,24126.519999999975,logarithmic-7-10-5-1-15-1.2
138,logarithmic,exponential,7,10,5,1,15,1.4,192,0.5448702101359704,-0.21429053811020587,2.4285714285714284,29482.240799999992,logarithmic-7-10-5-1-15-1.4
139,logarithmic,exponential,7,10,5,1,15,1.6,196,0.5555006180469716,-0.30547770438806543,2.2666666666666666,23128.432700000016,logarithmic-7-10-5-1-15-1.6
140,logarithmic,exponential,7,10,5,1,15,1.8,198,0.5676143386897404,-0.32693648763915983,2.3,23291.902399999984,logarithmic-7-10-5-1-15-1.8
141,logarithmic,exponential,7,10,5,1,15,2.0,199,0.5779975278121138,-0.3235098943980925,2.262295081967213,21785.69309999999,logarithmic-7-10-5-1-15-2.0
142,logarithmic,exponential,7,10,5,2,6,1.0,163,0.4838071693448702,-0.3261468647312397,1.6290322580645162,16039.520000000039,logarithmic-7-10-5-2-6-1.0
143,logarithmic,exponential,7,10,5,2,6,1.2,167,0.500123609394314,-0.2959016954865776,1.7377049180327868,17317.79500000003,logarithmic-7-10-5-2-6-1.2
144,logarithmic,exponential,7,10,5,2,6,1.4,174,0.5166872682323856,-0.32791890932189965,1.71875,17871.98000000002,logarithmic-7-10-5-2-6-1.4
145,logarithmic,exponential,7,10,5,2,6,1.6,179,0.530778739184178,-0.35640429382230476,1.7538461538461538,17435.36,logarithmic-7-10-5-2-6-1.6
