,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
169,logarithmic,exponential,7,16,5,2,9,1.6,131,0.5226205191594561,-0.3992916785538128,2.275,19213.92999999999,logarithmic-7-16-5-2-9-1.6
170,logarithmic,exponential,7,16,5,2,9,1.8,132,0.5357231149567367,-0.4062384854097924,2.2195121951219514,18194.739999999987,logarithmic-7-16-5-2-9-1.8
171,logarithmic,exponential,7,16,5,2,9,2.0,134,0.5458590852904821,-0.4062384854097924,2.1904761904761907,19304.620000000014,logarithmic-7-16-5-2-9-2.0
172,logarithmic,exponential,7,16,5,2,12,1.0,120,0.4684796044499382,-0.38105979943048174,2.076923076923077,13703.789999999977,logarithmic-7-16-5-2-12-1.0
173,logarithmic,exponential,7,16,5,2,12,1.2,125,0.4954264524103832,-0.35391286049244824,2.3783783783783785,21268.189999999977,logarithmic-7-16-5-2-12-1.2
174,logarithmic,exponential,7,16,5,2,12,1.4,125,0.5139678615574784,-0.35555890105374854,2.4722222222222223,20159.910000000007,logarithmic-7-16-5-2-12-1.4
175,logarithmic,exponential,7,16,5,2,12,1.6,131,0.5253399258343634,-0.38954518876234195,2.358974358974359,19821.04999999999,logarithmic-7-16-5-2-12-1.6
176,logarithmic,exponential,7,16,5,2,12,1.8,129,0.5379480840543881,-0.4062384854097924,2.225,18104.169999999995,logarithmic-7-16-5-2-12-1.8
177,logarithmic,exponential,7,16,5,2,12,2.0,134,0.549814585908529,-0.3927025257864436,2.35,20990.159999999978,logarithmic-7-16-5-2-12-2.0
178,logarithmic,exponential,7,16,5,2,15,1.0,118,0.47861557478368355,-0.36877636086005544,2.3714285714285714,17057.03000000001,logarithmic-7-16-5-2-15-1.0
179,logarithmic,exponential,7,16,5,2,15,1.2,122,0.4956736711990111,-0.34656098958727544,2.4857142857142858,20076.96999999999,logarithmic-7-16-5-2-15-1.2
180,logarithmic,exponential,7,16,5,2,15,1.4,128,0.5127317676143387,-0.30890666808619277,2.4594594594594597,22897.21999999999,logarithmic-7-16-5-2-15-1.4
181,logarithmic,exponential,7,16,5,2,15,1.6,129,0.5302843016069221,-0.38954518876234195,2.3947368421052633,19096.269999999982,logarithmic-7-16-5-2-15-1.6
182,logarithmic,exponential,7,16,5,2,15,1.8,128,0.5364647713226205,-0.4169157075853441,2.4594594594594597,19412.77999999999,logarithmic-7-16-5-2-15-1.8
183,logarithmic,exponential,7,16,5,2,15,2.0,132,0.5493201483312732,-0.3927025257864436,2.2195121951219514,19078.57000000001,logarithmic-7-16-5-2-15-2.0
184,logarithmic,exponential,7,16,5,3,6,1.0,86,0.4027194066749073,-0.3515505141798186,1.7741935483870968,11614.540000000005,logarithmic-7-16-5-3-6-1.0
185,logarithmic,exponential,7,16,5,3,6,1.2,87,0.4227441285537701,-0.3134226539689469,2.107142857142857,14303.95,logarithmic-7-16-5-3-6-1.2
186,logarithmic,exponential,7,16,5,3,6,1.4,85,0.46131025957972804,-0.4373958880884865,2.0357142857142856,13733.360000000011,logarithmic-7-16-5-3-6-1.4
187,logarithmic,exponential,7,16,5,3,6,1.6,89,0.47045735475896167,-0.406675933397991,1.9666666666666666,14360.890000000005,logarithmic-7-16-5-3-6-1.6
188,logarithmic,exponential,7,16,5,3,6,1.8,93,0.4857849196538937,-0.38572769136232066,1.90625,14460.279999999999,logarithmic-7-16-5-3-6-1.8
189,logarithmic,exponential,7,16,5,3,6,2.0,94,0.49814585908529047,-0.38572769136232066,2.032258064516129,14735.52000000001,logarithmic-7-16-5-3-6-2.0
190,logarithmic,exponential,7,16,5,3,9,1.0,85,0.40519159456118664,-0.3517802181671736,1.9310344827586208,11949.459999999997,logarithmic-7-16-5-3-9-1.0
191,logarithmic,exponential,7,16,5,3,9,1.2,83,0.4477132262051916,-0.4177793530809721,2.4583333333333335,15691.810000000018,logarithmic-7-16-5-3-9-1.2
192,logarithmic,exponential,7,16,5,3,9,1.4,84,0.46674907292954265,-0.37022103190174066,2.230769230769231,15881.760000000004,logarithmic-7-16-5-3-9-1.4
193,logarithmic,exponential,7,16,5,3,9,1.6,85,0.473176761433869,-0.369546386715135,2.269230769230769,16567.850000000002,logarithmic-7-16-5-3-9-1.6
194,logarithmic,exponential,7,16,5,3,9,1.8,88,0.48825710754017304,-0.3740014510886867,2.259259259259259,15666.600000000004,logarithmic-7-16-5-3-9-1.8
195,logarithmic,exponential,7,16,5,3,9,2.0,89,0.4969097651421508,-0.3740014510886867,2.1785714285714284,15984.719999999992,logarithmic-7-16-5-3-9-2.0
196,logarithmic,exponential,7,16,5,3,12,1.0,81,0.41483312731767613,-0.4292405738626579,1.8928571428571428,11302.480000000005,logarithmic-7-16-5-3-12-1.0
197,logarithmic,exponential,7,16,5,3,12,1.2,83,0.446229913473424,-0.40092710500403494,2.32,16363.780000000002,logarithmic-7-16-5-3-12-1.2
198,logarithmic,exponential,7,16,5,3,12,1.4,83,0.4662546353522868,-0.37022103190174066,2.32,15721.600000000008,logarithmic-7-16-5-3-12-1.4
199,logarithmic,exponential,7,16,5,3,12,1.6,84,0.47861557478368355,-0.357466628661963,2.36,16967.310000000016,logarithmic-7-16-5-3-12-1.6
200,logarithmic,exponential,7,16,5,3,12,1.8,86,0.49295426452410385,-0.3740014510886867,2.3076923076923075,16266.50999999999,logarithmic-7-16-5-3-12-1.8
201,logarithmic,exponential,7,16,5,3,12,2.0,88,0.5006180469715699,-0.34976049633155903,2.259259259259259,17157.399999999994,logarithmic-7-16-5-3-12-2.0
202,logarithmic,exponential,7,16,5,3,15,1.0,80,0.4289245982694685,-0.4163073046389458,2.2,14031.08000000001,logarithmic-7-16-5-3-15-1.0
203,logarithmic,exponential,7,16,5,3,15,1.2,82,0.4543881334981459,-0.37022103190174066,2.28,16733.079999999994,logarithmic-7-16-5-3-15-1.2
204,logarithmic,exponential,7,16,5,3,15,1.4,84,0.46378244746600744,-0.325225251904554,2.36,17826.420000000006,logarithmic-7-16-5-3-15-1.4
205,logarithmic,exponential,7,16,5,3,15,1.6,84,0.4823238566131026,-0.357466628661963,2.36,16070.239999999998,logarithmic-7-16-5-3-15-1.6
206,logarithmic,exponential,7,16,5,3,15,1.8,85,0.4892459826946848,-0.38459402832584355,2.4,16108.459999999985,logarithmic-7-16-5-3-15-1.8
207,logarithmic,exponential,7,16,5,3,15,2.0,88,0.5011124845488257,-0.34976049633155903,2.259259259259259,16102.340000000004,logarithmic-7-16-5-3-15-2.0
208,logarithmic,exponential,7,16,5,4,6,1.0,36,0.2568603213844252,-0.2787551591223748,2.0,11159.039999999992,logarithmic-7-16-5-4-6-1.0
209,logarithmic,exponential,7,16,5,4,6,1.2,35,0.26007416563658836,-0.2881784397730267,1.6923076923076923,10284.429999999998,logarithmic-7-16-5-4-6-1.2
210,logarithmic,exponential,7,16,5,4,6,1.4,36,0.3030902348578492,-0.4240830529083818,1.7692307692307692,9341.779999999997,logarithmic-7-16-5-4-6-1.4
211,logarithmic,exponential,7,16,5,4,6,1.6,36,0.31619283065512976,-0.39044547975258787,2.0,10607.099999999993,logarithmic-7-16-5-4-6-1.6
212,logarithmic,exponential,7,16,5,4,6,1.8,38,0.32435105067985165,-0.40969123579943256,2.1666666666666665,10765.400000000007,logarithmic-7-16-5-4-6-1.8
213,logarithmic,exponential,7,16,5,4,6,2.0,38,0.3288009888751545,-0.40969123579943256,2.1666666666666665,10805.120000000006,logarithmic-7-16-5-4-6-2.0
214,logarithmic,exponential,7,16,5,4,9,1.0,36,0.2588380716934487,-0.2881784397730267,2.0,10317.589999999998,logarithmic-7-16-5-4-9-1.0
215,logarithmic,exponential,7,16,5,4,9,1.2,34,0.30556242274412854,-0.3828813876270635,2.090909090909091,10677.339999999998,logarithmic-7-16-5-4-9-1.2
216,logarithmic,exponential,7,16,5,4,9,1.4,35,0.31594561186650183,-0.3466580294886857,2.1818181818181817,11363.47999999999,logarithmic-7-16-5-4-9-1.4
217,logarithmic,exponential,7,16,5,4,9,1.6,37,0.3238566131025958,-0.39044547975258787,2.3636363636363638,11223.449999999995,logarithmic-7-16-5-4-9-1.6
218,logarithmic,exponential,7,16,5,4,9,1.8,37,0.33275648949320147,-0.4061328735586932,2.0833333333333335,10754.3,logarithmic-7-16-5-4-9-1.8
219,logarithmic,exponential,7,16,5,4,9,2.0,38,0.33720642768850434,-0.4061328735586932,2.1666666666666665,11142.819999999994,logarithmic-7-16-5-4-9-2.0
220,logarithmic,exponential,7,16,5,4,12,1.0,34,0.26897404202719405,-0.38726535218425423,1.6153846153846154,9394.61,logarithmic-7-16-5-4-12-1.0
221,logarithmic,exponential,7,16,5,4,12,1.2,34,0.30407911001236093,-0.3466580294886857,2.4,11628.87999999999,logarithmic-7-16-5-4-12-1.2
222,logarithmic,exponential,7,16,5,4,12,1.4,35,0.31545117428924596,-0.3466580294886857,2.1818181818181817,11246.099999999993,logarithmic-7-16-5-4-12-1.4
223,logarithmic,exponential,7,16,5,4,12,1.6,37,0.3322620519159456,-0.38536785699266934,2.3636363636363638,11470.690000000002,logarithmic-7-16-5-4-12-1.6
224,logarithmic,exponential,7,16,5,4,12,1.8,37,0.34017305315203955,-0.4061328735586932,2.3636363636363638,10922.879999999997,logarithmic-7-16-5-4-12-1.8
225,logarithmic,exponential,7,16,5,4,12,2.0,38,0.3419035846724351,-0.37143235488064663,2.1666666666666665,11628.69,logarithmic-7-16-5-4-12-2.0
226,logarithmic,exponential,7,16,5,4,15,1.0,33,0.28553770086526575,-0.38726535218425423,1.75,9982.43000000001,logarithmic-7-16-5-4-15-1.0
227,logarithmic,exponential,7,16,5,4,15,1.2,33,0.30432632880098887,-0.3466580294886857,2.3,11564.60999999999,logarithmic-7-16-5-4-15-1.2
228,logarithmic,exponential,7,16,5,4,15,1.4,36,0.3149567367119901,-0.3466580294886857,2.272727272727273,11679.299999999997,logarithmic-7-16-5-4-15-1.4
229,logarithmic,exponential,7,16,5,4,15,1.6,37,0.33597033374536467,-0.38536785699266934,2.0833333333333335,10844.750000000002,logarithmic-7-16-5-4-15-1.6
230,logarithmic,exponential,7,16,5,4,15,1.8,37,0.3406674907292954,-0.4061328735586932,2.3636363636363638,11219.329999999998,logarithmic-7-16-5-4-15-1.8
231,logarithmic,exponential,7,16,5,4,15,2.0,38,0.3592088998763906,-0.37143235488064663,2.1666666666666665,11513.100000000002,logarithmic-7-16-5-4-15-2.0
232,logarithmic,exponential,7,16,7,1,6,1.0,128,0.47713226205191595,-0.44014400773222423,2.0476190476190474,12877.070000000002,logarithmic-7-16-7-1-6-1.0
233,logarithmic,exponential,7,16,7,1,6,1.2,130,0.496168108776267,-0.4104014548963208,2.4210526315789473,15405.884999999991,logarithmic-7-16-7-1-6-1.2
234,logarithmic,exponential,7,16,7,1,6,1.4,133,0.5161928306551298,-0.4344864434980413,2.1666666666666665,14475.564999999982,logarithmic-7-16-7-1-6-1.4
235,logarithmic,exponential,7,16,7,1,6,1.6,139,0.527070457354759,-0.44659768148539075,2.088888888888889,13345.820000000002,logarithmic-7-16-7-1-6-1.6
236,logarithmic,exponential,7,16,7,1,6,1.8,144,0.5419035846724352,-0.4435836618897353,2.0,14008.179999999993,logarithmic-7-16-7-1-6-1.8
237,logarithmic,exponential,7,16,7,1,6,2.0,145,0.5532756489493201,-0.4435836618897353,2.0851063829787235,14668.12,logarithmic-7-16-7-1-6-2.0
238,logarithmic,exponential,7,16,7,1,9,1.0,127,0.47639060568603214,-0.43167248037923517,2.175,11860.849999999982,logarithmic-7-16-7-1-9-1.0
239,logarithmic,exponential,7,16,7,1,9,1.2,125,0.5028430160692212,-0.38721136913548443,2.676470588235294,16894.550000000003,logarithmic-7-16-7-1-9-1.2
240,logarithmic,exponential,7,16,7,1,9,1.4,127,0.5142150803461063,-0.3673514416003861,2.4324324324324325,16730.92,logarithmic-7-16-7-1-9-1.4
241,logarithmic,exponential,7,16,7,1,9,1.6,131,0.5223733003708282,-0.40949914255629416,2.358974358974359,15644.119999999984,logarithmic-7-16-7-1-9-1.6
242,logarithmic,exponential,7,16,7,1,9,1.8,135,0.5357231149567367,-0.4080732256101935,2.292682926829268,15967.534999999987,logarithmic-7-16-7-1-9-1.8
243,logarithmic,exponential,7,16,7,1,9,2.0,137,0.5478368355995056,-0.4095921729344173,2.261904761904762,16717.494999999995,logarithmic-7-16-7-1-9-2.0
244,logarithmic,exponential,7,16,7,1,12,1.0,123,0.4791100123609394,-0.36983856347923755,2.236842105263158,13208.630000000001,logarithmic-7-16-7-1-12-1.0
245,logarithmic,exponential,7,16,7,1,12,1.2,124,0.49888751545117427,-0.37195768023400877,2.6470588235294117,17101.059999999994,logarithmic-7-16-7-1-12-1.2
246,logarithmic,exponential,7,16,7,1,12,1.4,127,0.5156983930778739,-0.3673514416003861,2.6285714285714286,17588.06499999998,logarithmic-7-16-7-1-12-1.4
247,logarithmic,exponential,7,16,7,1,12,1.6,129,0.5260815822002473,-0.39974165546322976,2.5833333333333335,17145.45499999999,logarithmic-7-16-7-1-12-1.6
248,logarithmic,exponential,7,16,7,1,12,1.8,131,0.5369592088998764,-0.4080732256101935,2.275,16044.984999999984,logarithmic-7-16-7-1-12-1.8
249,logarithmic,exponential,7,16,7,1,12,2.0,134,0.5515451174289246,-0.41620967894640243,2.35,16138.909999999987,logarithmic-7-16-7-1-12-2.0
0,logarithmic,exponential,7,16,7,1,15,1.0,118,0.4843016069221261,-0.3568233665964962,2.4705882352941178,14607.850000000008,logarithmic-7-16-7-1-15-1.0
1,logarithmic,exponential,7,16,7,1,15,1.2,122,0.4983930778739184,-0.3649104232717552,2.4857142857142858,16811.889999999996,logarithmic-7-16-7-1-15-1.2
2,logarithmic,exponential,7,16,7,1,15,1.4,127,0.5142150803461063,-0.3209556278027461,2.6285714285714286,19497.950000000004,logarithmic-7-16-7-1-15-1.4
3,logarithmic,exponential,7,16,7,1,15,1.6,128,0.5283065512978986,-0.39974165546322976,2.5555555555555554,16371.009999999986,logarithmic-7-16-7-1-15-1.6
4,logarithmic,exponential,7,16,7,1,15,1.8,129,0.5391841779975278,-0.4178150704272897,2.4864864864864864,17025.974999999984,logarithmic-7-16-7-1-15-1.8
5,logarithmic,exponential,7,16,7,1,15,2.0,131,0.5508034610630408,-0.41620967894640243,2.275,14689.559999999989,logarithmic-7-16-7-1-15-2.0
6,logarithmic,exponential,7,16,7,2,6,1.0,118,0.46378244746600744,-0.4390781526109368,2.0256410256410255,12905.529999999993,logarithmic-7-16-7-2-6-1.0
7,logarithmic,exponential,7,16,7,2,6,1.2,120,0.48257107540173055,-0.39777604009531287,2.3333333333333335,16696.82000000001,logarithmic-7-16-7-2-6-1.2
8,logarithmic,exponential,7,16,7,2,6,1.4,124,0.5055624227441285,-0.45843005178156965,2.1,14794.59999999999,logarithmic-7-16-7-2-6-1.4
9,logarithmic,exponential,7,16,7,2,6,1.6,129,0.5139678615574784,-0.4302919101303471,2.0714285714285716,15177.449999999983,logarithmic-7-16-7-2-6-1.6
10,logarithmic,exponential,7,16,7,2,6,1.8,131,0.5292954264524103,-0.4085281702467524,2.046511627906977,15784.559999999992,logarithmic-7-16-7-2-6-1.8
11,logarithmic,exponential,7,16,7,2,6,2.0,132,0.5396786155747837,-0.4085281702467524,2.142857142857143,16350.899999999994,logarithmic-7-16-7-2-6-2.0
12,logarithmic,exponential,7,16,7,2,9,1.0,117,0.4642768850432633,-0.43024265298960096,2.25,12814.179999999998,logarithmic-7-16-7-2-9-1.0
13,logarithmic,exponential,7,16,7,2,9,1.2,116,0.49048207663782445,-0.4082414233202659,2.411764705882353,17605.749999999985,logarithmic-7-16-7-2-9-1.2
14,logarithmic,exponential,7,16,7,2,9,1.4,119,0.5023485784919653,-0.3940606443361767,2.3055555555555554,17419.74,logarithmic-7-16-7-2-9-1.4
15,logarithmic,exponential,7,16,7,2,9,1.6,121,0.5092707045735476,-0.3948144545079523,2.361111111111111,17669.89,logarithmic-7-16-7-2-9-1.6
16,logarithmic,exponential,7,16,7,2,9,1.8,127,0.5213844252163164,-0.3905554710170109,2.2564102564102564,17339.079999999994,logarithmic-7-16-7-2-9-1.8
17,logarithmic,exponential,7,16,7,2,9,2.0,127,0.5334981458590853,-0.4354146527679439,2.175,16580.25999999999,logarithmic-7-16-7-2-9-2.0
18,logarithmic,exponential,7,16,7,2,12,1.0,115,0.469221260815822,-0.4160829842086886,2.1944444444444446,13492.82,logarithmic-7-16-7-2-12-1.0
19,logarithmic,exponential,7,16,7,2,12,1.2,116,0.4872682323856613,-0.39292685050721693,2.411764705882353,18846.97999999999,logarithmic-7-16-7-2-12-1.2
20,logarithmic,exponential,7,16,7,2,12,1.4,118,0.5021013597033375,-0.3940606443361767,2.4705882352941178,18115.13999999999,logarithmic-7-16-7-2-12-1.4
21,logarithmic,exponential,7,16,7,2,12,1.6,120,0.511742892459827,-0.38494807329814434,2.5294117647058822,18507.81999999998,logarithmic-7-16-7-2-12-1.6
22,logarithmic,exponential,7,16,7,2,12,1.8,122,0.522867737948084,-0.3905554710170109,2.2972972972972974,17875.359999999993,logarithmic-7-16-7-2-12-1.8
23,logarithmic,exponential,7,16,7,2,12,2.0,128,0.5391841779975278,-0.421798571718837,2.282051282051282,17769.48,logarithmic-7-16-7-2-12-2.0
24,logarithmic,exponential,7,16,7,2,15,1.0,112,0.4776266996291718,-0.40385489901846366,2.5,16544.069999999992,logarithmic-7-16-7-2-15-1.0
25,logarithmic,exponential,7,16,7,2,15,1.2,114,0.4892459826946848,-0.38583206305617734,2.5625,18771.37999999999,logarithmic-7-16-7-2-15-1.2
26,logarithmic,exponential,7,16,7,2,15,1.4,118,0.5006180469715699,-0.35077593190552164,2.5757575757575757,20143.359999999975,logarithmic-7-16-7-2-15-1.4
27,logarithmic,exponential,7,16,7,2,15,1.6,118,0.5137206427688504,-0.38494807329814434,2.5757575757575757,18046.1,logarithmic-7-16-7-2-15-1.6
28,logarithmic,exponential,7,16,7,2,15,1.8,123,0.5245982694684796,-0.4017693868629451,2.5142857142857142,19232.849999999988,logarithmic-7-16-7-2-15-1.8
29,logarithmic,exponential,7,16,7,2,15,2.0,127,0.5381953028430161,-0.421798571718837,2.175,16419.46999999999,logarithmic-7-16-7-2-15-2.0
30,logarithmic,exponential,7,16,7,3,6,1.0,84,0.39901112484548823,-0.40586859587344365,1.7096774193548387,10128.990000000009,logarithmic-7-16-7-3-6-1.0
31,logarithmic,exponential,7,16,7,3,6,1.2,85,0.41409147095179233,-0.36476818087379026,2.0357142857142856,12447.750000000011,logarithmic-7-16-7-3-6-1.2
32,logarithmic,exponential,7,16,7,3,6,1.4,86,0.44672435105067987,-0.48387947429825623,1.8666666666666667,10666.290000000006,logarithmic-7-16-7-3-6-1.4
33,logarithmic,exponential,7,16,7,3,6,1.6,92,0.4568603213844252,-0.4549893186867046,1.7058823529411764,10791.430000000006,logarithmic-7-16-7-3-6-1.6
34,logarithmic,exponential,7,16,7,3,6,1.8,97,0.47021013597033373,-0.4352035842332097,1.7714285714285714,11022.909999999998,logarithmic-7-16-7-3-6-1.8
35,logarithmic,exponential,7,16,7,3,6,2.0,98,0.48479604449938196,-0.4352035842332097,1.9696969696969697,11920.080000000002,logarithmic-7-16-7-3-6-2.0
36,logarithmic,exponential,7,16,7,3,9,1.0,83,0.40222496909765143,-0.400169231780059,1.8620689655172413,10021.150000000003,logarithmic-7-16-7-3-9-1.0
37,logarithmic,exponential,7,16,7,3,9,1.2,83,0.4338689740420272,-0.4345900524387668,2.1923076923076925,12901.280000000012,logarithmic-7-16-7-3-9-1.2
38,logarithmic,exponential,7,16,7,3,9,1.4,84,0.44598269468479607,-0.4214785849879159,2.111111111111111,12690.560000000003,logarithmic-7-16-7-3-9-1.4
39,logarithmic,exponential,7,16,7,3,9,1.6,86,0.453646477132262,-0.4210825861741365,2.0714285714285716,12050.920000000007,logarithmic-7-16-7-3-9-1.6
40,logarithmic,exponential,7,16,7,3,9,1.8,93,0.4687268232385661,-0.44667156781790435,1.90625,11657.540000000008,logarithmic-7-16-7-3-9-1.8
41,logarithmic,exponential,7,16,7,3,9,2.0,93,0.4798516687268232,-0.44667156781790435,2.0,12193.130000000005,logarithmic-7-16-7-3-9-2.0
42,logarithmic,exponential,7,16,7,3,12,1.0,81,0.40815822002472185,-0.4456238579518516,1.793103448275862,9612.510000000011,logarithmic-7-16-7-3-12-1.0
43,logarithmic,exponential,7,16,7,3,12,1.2,82,0.43065512978986403,-0.41954298540486873,2.1538461538461537,13413.38000000001,logarithmic-7-16-7-3-12-1.2
44,logarithmic,exponential,7,16,7,3,12,1.4,84,0.4454882571075402,-0.4214785849879159,2.111111111111111,12560.400000000005,logarithmic-7-16-7-3-12-1.4
45,logarithmic,exponential,7,16,7,3,12,1.6,86,0.4573547589616811,-0.4328897436307231,2.185185185185185,12170.83,logarithmic-7-16-7-3-12-1.6
46,logarithmic,exponential,7,16,7,3,12,1.8,89,0.47292954264524106,-0.44667156781790435,2.1785714285714284,12550.14000000001,logarithmic-7-16-7-3-12-1.8
47,logarithmic,exponential,7,16,7,3,12,2.0,92,0.48331273176761436,-0.4251020629229683,2.066666666666667,13109.280000000017,logarithmic-7-16-7-3-12-2.0
48,logarithmic,exponential,7,16,7,3,15,1.0,80,0.42175525339925835,-0.4342570937948941,2.076923076923077,11922.569999999998,logarithmic-7-16-7-3-15-1.0
49,logarithmic,exponential,7,16,7,3,15,1.2,83,0.43436341161928305,-0.4214785849879159,2.074074074074074,13295.130000000006,logarithmic-7-16-7-3-15-1.2
50,logarithmic,exponential,7,16,7,3,15,1.4,83,0.4410383189122373,-0.3795124775141928,2.1923076923076925,14167.35000000002,logarithmic-7-16-7-3-15-1.4
51,logarithmic,exponential,7,16,7,3,15,1.6,85,0.45933250927070457,-0.4328897436307231,2.1481481481481484,12040.580000000002,logarithmic-7-16-7-3-15-1.6
52,logarithmic,exponential,7,16,7,3,15,1.8,89,0.46946847960444993,-0.45647564607295243,2.1785714285714284,12399.779999999997,logarithmic-7-16-7-3-15-1.8
53,logarithmic,exponential,7,16,7,3,15,2.0,92,0.4835599505562423,-0.4251020629229683,1.875,11872.650000000003,logarithmic-7-16-7-3-15-2.0
54,logarithmic,exponential,7,16,7,4,6,1.0,49,0.2939431396786156,-0.34359615796822995,1.5789473684210527,8162.299999999995,logarithmic-7-16-7-4-6-1.0
55,logarithmic,exponential,7,16,7,4,6,1.2,47,0.3023485784919654,-0.29371484319524854,1.7647058823529411,8928.289999999988,logarithmic-7-16-7-4-6-1.2
56,logarithmic,exponential,7,16,7,4,6,1.4,51,0.34758961681087763,-0.41094655327863955,1.55,8826.91999999999,logarithmic-7-16-7-4-6-1.4
57,logarithmic,exponential,7,16,7,4,6,1.6,51,0.354017305315204,-0.38330606665023254,1.6842105263157894,9415.479999999998,logarithmic-7-16-7-4-6-1.6
58,logarithmic,exponential,7,16,7,4,6,1.8,55,0.36415327564894934,-0.3605356567190687,1.75,9968.68999999999,logarithmic-7-16-7-4-6-1.8
59,logarithmic,exponential,7,16,7,4,6,2.0,56,0.3695920889987639,-0.3605356567190687,1.6666666666666667,9779.449999999986,logarithmic-7-16-7-4-6-2.0
60,logarithmic,exponential,7,16,7,4,9,1.0,48,0.2976514215080346,-0.36399008177857617,1.6666666666666667,7718.130000000003,logarithmic-7-16-7-4-9-1.0
61,logarithmic,exponential,7,16,7,4,9,1.2,47,0.3315203955500618,-0.3912662716589124,1.9375,9617.429999999998,logarithmic-7-16-7-4-9-1.2
62,logarithmic,exponential,7,16,7,4,9,1.4,48,0.3517923362175525,-0.3398649825108226,2.0,10685.339999999978,logarithmic-7-16-7-4-9-1.4
63,logarithmic,exponential,7,16,7,4,9,1.6,52,0.36019777503090233,-0.3390030220334344,1.8888888888888888,10486.279999999988,logarithmic-7-16-7-4-9-1.6
64,logarithmic,exponential,7,16,7,4,9,1.8,52,0.37330037082818296,-0.3833612321207853,1.6,9419.84,logarithmic-7-16-7-4-9-1.8
65,logarithmic,exponential,7,16,7,4,9,2.0,54,0.38145859085290484,-0.3833612321207853,1.7,9795.300000000003,logarithmic-7-16-7-4-9-2.0
66,logarithmic,exponential,7,16,7,4,12,1.0,47,0.30951792336217554,-0.41615512789865894,1.6111111111111112,7898.539999999988,logarithmic-7-16-7-4-12-1.0
67,logarithmic,exponential,7,16,7,4,12,1.2,47,0.33053152039555006,-0.37617248173936774,1.9375,9901.279999999997,logarithmic-7-16-7-4-12-1.2
68,logarithmic,exponential,7,16,7,4,12,1.4,48,0.35129789864029665,-0.3398649825108226,2.0,10566.81999999998,logarithmic-7-16-7-4-12-1.4
69,logarithmic,exponential,7,16,7,4,12,1.6,50,0.3723114956736712,-0.36274917122500144,1.9411764705882353,10389.30999999999,logarithmic-7-16-7-4-12-1.6
70,logarithmic,exponential,7,16,7,4,12,1.8,50,0.3787391841779975,-0.3833612321207853,1.9411764705882353,10181.24,logarithmic-7-16-7-4-12-1.8
71,logarithmic,exponential,7,16,7,4,12,2.0,53,0.38516687268232386,-0.3594806170947454,1.7894736842105263,10491.089999999987,logarithmic-7-16-7-4-12-2.0
72,logarithmic,exponential,7,16,7,4,15,1.0,46,0.31940667490729296,-0.40404403041093984,1.7058823529411764,8958.390000000001,logarithmic-7-16-7-4-15-1.0
73,logarithmic,exponential,7,16,7,4,15,1.2,47,0.3411619283065513,-0.3398649825108226,1.9375,10573.609999999984,logarithmic-7-16-7-4-15-1.2
74,logarithmic,exponential,7,16,7,4,15,1.4,48,0.34907292954264524,-0.2915762326465813,2.2,11622.530000000002,logarithmic-7-16-7-4-15-1.4
75,logarithmic,exponential,7,16,7,4,15,1.6,49,0.3742892459826947,-0.36274917122500144,1.8823529411764706,10294.549999999994,logarithmic-7-16-7-4-15-1.6
76,logarithmic,exponential,7,16,7,4,15,1.8,50,0.3799752781211372,-0.39521663652678246,1.9411764705882353,10261.089999999998,logarithmic-7-16-7-4-15-1.8
77,logarithmic,exponential,7,16,7,4,15,2.0,52,0.38887515451174287,-0.3594806170947454,1.736842105263158,10047.599999999991,logarithmic-7-16-7-4-15-2.0
78,logarithmic,exponential,7,16,9,1,6,1.0,118,0.476885043263288,-0.4950099918860968,2.189189189189189,11952.220000000001,logarithmic-7-16-9-1-6-1.0
79,logarithmic,exponential,7,16,9,1,6,1.2,119,0.5003708281829419,-0.4638431074638584,2.606060606060606,14281.999999999996,logarithmic-7-16-9-1-6-1.2
80,logarithmic,exponential,7,16,9,1,6,1.4,121,0.5161928306551298,-0.4955526144658095,2.27027027027027,12353.779999999992,logarithmic-7-16-9-1-6-1.4
81,logarithmic,exponential,7,16,9,1,6,1.6,128,0.5300370828182942,-0.5059150100427566,2.0476190476190474,10729.615000000007,logarithmic-7-16-9-1-6-1.6
82,logarithmic,exponential,7,16,9,1,6,1.8,131,0.5404202719406674,-0.503202744991975,1.9111111111111112,10661.115000000014,logarithmic-7-16-9-1-6-1.8
83,logarithmic,exponential,7,16,9,1,6,2.0,131,0.5525339925834364,-0.503202744991975,1.9772727272727273,11901.549999999997,logarithmic-7-16-9-1-6-2.0
84,logarithmic,exponential,7,16,9,1,9,1.0,115,0.476885043263288,-0.4872869464507822,2.3823529411764706,11867.380000000001,logarithmic-7-16-9-1-9-1.0
85,logarithmic,exponential,7,16,9,1,9,1.2,111,0.5016069221260816,-0.4366823038059039,2.8275862068965516,15241.210000000006,logarithmic-7-16-9-1-9-1.2
86,logarithmic,exponential,7,16,9,1,9,1.4,114,0.5124845488257107,-0.43529692053207497,2.6774193548387095,14946.820000000007,logarithmic-7-16-9-1-9-1.4
87,logarithmic,exponential,7,16,9,1,9,1.6,119,0.5221260815822002,-0.47365440198328534,2.4,13208.779999999999,logarithmic-7-16-9-1-9-1.6
