,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
166,logarithmic,logarithmic,5,7,9,4,9,1.0,16,0.3411619283065513,-0.3122979952342434,0.7777777777777778,10135.779999999995,logarithmic-5-7-9-4-9-1.0
167,logarithmic,logarithmic,5,7,9,4,9,1.2,16,0.3443757725587145,-0.27178265659830403,1.0,11141.480000000003,logarithmic-5-7-9-4-9-1.2
168,logarithmic,logarithmic,5,7,9,4,9,1.4,16,0.47292954264524106,-0.31342812382182955,1.2857142857142858,12137.280000000004,logarithmic-5-7-9-4-9-1.4
169,logarithmic,logarithmic,5,7,9,4,9,1.6,16,0.47416563658838073,-0.31342812382182955,1.2857142857142858,11850.520000000006,logarithmic-5-7-9-4-9-1.6
170,logarithmic,logarithmic,5,7,9,4,9,1.8,17,0.4939431396786156,-0.32550814607666956,1.4285714285714286,11936.220000000001,logarithmic-5-7-9-4-9-1.8
171,logarithmic,logarithmic,5,7,9,4,9,2.0,17,0.5063040791100124,-0.34513120472622544,1.4285714285714286,12668.030000000002,logarithmic-5-7-9-4-9-2.0
172,logarithmic,logarithmic,5,7,9,4,12,1.0,16,0.3443757725587145,-0.27178265659830403,1.0,11141.480000000003,logarithmic-5-7-9-4-12-1.0
173,logarithmic,logarithmic,5,7,9,4,12,1.2,16,0.41359703337453646,-0.27178265659830403,1.2857142857142858,12605.259999999998,logarithmic-5-7-9-4-12-1.2
174,logarithmic,logarithmic,5,7,9,4,12,1.4,16,0.47441285537700867,-0.31342812382182955,1.2857142857142858,12088.880000000006,logarithmic-5-7-9-4-12-1.4
175,logarithmic,logarithmic,5,7,9,4,12,1.6,17,0.4773794808405439,-0.32550814607666956,1.4285714285714286,11911.470000000003,logarithmic-5-7-9-4-12-1.6
176,logarithmic,logarithmic,5,7,9,4,12,1.8,16,0.5169344870210136,-0.4210181955278022,1.2857142857142858,11299.720000000001,logarithmic-5-7-9-4-12-1.8
177,logarithmic,logarithmic,5,7,9,4,12,2.0,16,0.519159456118665,-0.4714759204828716,1.2857142857142858,10576.729999999998,logarithmic-5-7-9-4-12-2.0
178,logarithmic,logarithmic,5,7,9,4,15,1.0,16,0.41359703337453646,-0.27178265659830403,1.2857142857142858,12605.259999999998,logarithmic-5-7-9-4-15-1.0
179,logarithmic,logarithmic,5,7,9,4,15,1.2,16,0.4746600741656366,-0.31342812382182955,1.2857142857142858,11890.170000000006,logarithmic-5-7-9-4-15-1.2
180,logarithmic,logarithmic,5,7,9,4,15,1.4,16,0.4766378244746601,-0.32550814607666956,1.2857142857142858,11807.370000000003,logarithmic-5-7-9-4-15-1.4
181,logarithmic,logarithmic,5,7,9,4,15,1.6,15,0.5016069221260816,-0.34513120472622544,1.1428571428571428,12281.980000000003,logarithmic-5-7-9-4-15-1.6
182,logarithmic,logarithmic,5,7,9,4,15,1.8,16,0.519406674907293,-0.4210181955278022,1.2857142857142858,11381.999999999998,logarithmic-5-7-9-4-15-1.8
183,logarithmic,logarithmic,5,7,9,4,15,2.0,16,0.5317676143386897,-0.5300778919395752,1.2857142857142858,9539.73,logarithmic-5-7-9-4-15-2.0
184,logarithmic,logarithmic,5,10,3,1,6,1.0,216,0.50778739184178,-0.3424356952880974,2.4285714285714284,22513.95999999997,logarithmic-5-10-3-1-6-1.0
185,logarithmic,logarithmic,5,10,3,1,6,1.2,217,0.5255871446229914,-0.3307388814340019,2.4444444444444446,26806.589999999993,logarithmic-5-10-3-1-6-1.2
186,logarithmic,logarithmic,5,10,3,1,6,1.4,225,0.5411619283065513,-0.27148016370793854,2.515625,30316.89,logarithmic-5-10-3-1-6-1.4
187,logarithmic,logarithmic,5,10,3,1,6,1.6,230,0.5525339925834364,-0.22830306200900613,2.484848484848485,34326.319999999985,logarithmic-5-10-3-1-6-1.6
188,logarithmic,logarithmic,5,10,3,1,6,1.8,234,0.5658838071693448,-0.28388587331071097,2.5454545454545454,32970.62000000003,logarithmic-5-10-3-1-6-1.8
189,logarithmic,logarithmic,5,10,3,1,6,2.0,234,0.5802224969097651,-0.36031236576666026,2.4925373134328357,31707.870000000043,logarithmic-5-10-3-1-6-2.0
190,logarithmic,logarithmic,5,10,3,1,9,1.0,212,0.5176761433868974,-0.27648779648598437,2.533333333333333,25449.62999999998,logarithmic-5-10-3-1-9-1.0
191,logarithmic,logarithmic,5,10,3,1,9,1.2,221,0.5367119901112485,-0.2989394909350694,2.507936507936508,29815.200000000008,logarithmic-5-10-3-1-9-1.2
192,logarithmic,logarithmic,5,10,3,1,9,1.4,226,0.5510506798516688,-0.2518135402741952,2.476923076923077,33106.57000000004,logarithmic-5-10-3-1-9-1.4
193,logarithmic,logarithmic,5,10,3,1,9,1.6,230,0.561433868974042,-0.28022852758834665,2.4328358208955225,31233.710000000014,logarithmic-5-10-3-1-9-1.6
194,logarithmic,logarithmic,5,10,3,1,9,1.8,231,0.5772558714462299,-0.32000790540929835,2.5,31552.63999999998,logarithmic-5-10-3-1-9-1.8
195,logarithmic,logarithmic,5,10,3,1,9,2.0,234,0.5854140914709518,-0.3899284793828527,2.4411764705882355,29033.389999999996,logarithmic-5-10-3-1-9-2.0
196,logarithmic,logarithmic,5,10,3,1,12,1.0,213,0.5238566131025958,-0.250467150470453,2.380952380952381,26094.059999999976,logarithmic-5-10-3-1-12-1.0
197,logarithmic,logarithmic,5,10,3,1,12,1.2,218,0.5391841779975278,-0.2654393870201341,2.5737704918032787,31189.04999999999,logarithmic-5-10-3-1-12-1.2
198,logarithmic,logarithmic,5,10,3,1,12,1.4,223,0.5515451174289246,-0.20073686582609673,2.5396825396825395,35244.810000000034,logarithmic-5-10-3-1-12-1.4
199,logarithmic,logarithmic,5,10,3,1,12,1.6,229,0.5648949320148331,-0.35472534172298503,2.3676470588235294,28732.830000000005,logarithmic-5-10-3-1-12-1.6
200,logarithmic,logarithmic,5,10,3,1,12,1.8,232,0.584672435105068,-0.4150383638428164,2.462686567164179,29241.200000000004,logarithmic-5-10-3-1-12-1.8
201,logarithmic,logarithmic,5,10,3,1,12,2.0,235,0.5908529048207664,-0.449705479746764,2.4558823529411766,27892.700000000026,logarithmic-5-10-3-1-12-2.0
202,logarithmic,logarithmic,5,10,3,1,15,1.0,208,0.5253399258343634,-0.2426878030647475,2.5254237288135593,26968.879999999994,logarithmic-5-10-3-1-15-1.0
203,logarithmic,logarithmic,5,10,3,1,15,1.2,215,0.5426452410383189,-0.21171397214513488,2.5245901639344264,31783.840000000004,logarithmic-5-10-3-1-15-1.2
204,logarithmic,logarithmic,5,10,3,1,15,1.4,219,0.5505562422744129,-0.2254972895272655,2.4761904761904763,34073.93000000001,logarithmic-5-10-3-1-15-1.4
205,logarithmic,logarithmic,5,10,3,1,15,1.6,226,0.569344870210136,-0.2751992668605447,2.4242424242424243,33606.43000000004,logarithmic-5-10-3-1-15-1.6
206,logarithmic,logarithmic,5,10,3,1,15,1.8,233,0.5856613102595797,-0.4158541407228668,2.426470588235294,26446.429999999997,logarithmic-5-10-3-1-15-1.8
207,logarithmic,logarithmic,5,10,3,1,15,2.0,236,0.5967861557478369,-0.5113440766840219,2.420289855072464,23179.819999999996,logarithmic-5-10-3-1-15-2.0
208,logarithmic,logarithmic,5,10,3,2,6,1.0,153,0.48603213844252163,-0.28273861765802727,2.558139534883721,22355.22000000002,logarithmic-5-10-3-2-6-1.0
209,logarithmic,logarithmic,5,10,3,2,6,1.2,153,0.5072929542645241,-0.25876742618004556,2.731707317073171,27605.46000000003,logarithmic-5-10-3-2-6-1.2
210,logarithmic,logarithmic,5,10,3,2,6,1.4,156,0.5196538936959209,-0.2419752848340915,3.0,29063.729999999996,logarithmic-5-10-3-2-6-1.4
211,logarithmic,logarithmic,5,10,3,2,6,1.6,159,0.5263288009888751,-0.197659765576036,2.8780487804878048,33074.25,logarithmic-5-10-3-2-6-1.6
212,logarithmic,logarithmic,5,10,3,2,6,1.8,163,0.538689740420272,-0.2558433014354069,2.975609756097561,31891.08999999998,logarithmic-5-10-3-2-6-1.8
213,logarithmic,logarithmic,5,10,3,2,6,2.0,166,0.5582200247218788,-0.2800037380382776,2.9523809523809526,28936.370000000006,logarithmic-5-10-3-2-6-2.0
214,logarithmic,logarithmic,5,10,3,2,9,1.0,151,0.499876390605686,-0.24328133887304748,2.775,25915.160000000018,logarithmic-5-10-3-2-9-1.0
215,logarithmic,logarithmic,5,10,3,2,9,1.2,155,0.5184177997527812,-0.21371920895448235,2.9743589743589745,30528.320000000007,logarithmic-5-10-3-2-9-1.2
216,logarithmic,logarithmic,5,10,3,2,9,1.4,158,0.5263288009888751,-0.18441537081339743,2.8536585365853657,32473.540000000008,logarithmic-5-10-3-2-9-1.4
217,logarithmic,logarithmic,5,10,3,2,9,1.6,163,0.5357231149567367,-0.22558986244019183,2.880952380952381,30211.139999999978,logarithmic-5-10-3-2-9-1.6
218,logarithmic,logarithmic,5,10,3,2,9,1.8,163,0.5545117428924599,-0.2940370813397132,2.880952380952381,28251.120000000003,logarithmic-5-10-3-2-9-1.8
219,logarithmic,logarithmic,5,10,3,2,9,2.0,163,0.5597033374536465,-0.349145484449761,2.880952380952381,26250.889999999996,logarithmic-5-10-3-2-9-2.0
220,logarithmic,logarithmic,5,10,3,2,12,1.0,153,0.5055624227441285,-0.22320879021534842,2.731707317073171,27373.680000000008,logarithmic-5-10-3-2-12-1.0
221,logarithmic,logarithmic,5,10,3,2,12,1.2,155,0.5186650185414091,-0.21371920895448235,3.0789473684210527,31013.250000000022,logarithmic-5-10-3-2-12-1.2
222,logarithmic,logarithmic,5,10,3,2,12,1.4,158,0.5295426452410383,-0.18143604897547796,3.051282051282051,33352.41,logarithmic-5-10-3-2-12-1.4
223,logarithmic,logarithmic,5,10,3,2,12,1.6,161,0.5431396786155748,-0.24077751196172278,2.926829268292683,29706.819999999996,logarithmic-5-10-3-2-12-1.6
224,logarithmic,logarithmic,5,10,3,2,12,1.8,161,0.5592088998763906,-0.3931257476076558,3.025,25911.570000000007,logarithmic-5-10-3-2-12-1.8
225,logarithmic,logarithmic,5,10,3,2,12,2.0,162,0.5644004944375772,-0.3809083433014356,2.857142857142857,25173.879999999994,logarithmic-5-10-3-2-12-2.0
226,logarithmic,logarithmic,5,10,3,2,15,1.0,149,0.5050679851668727,-0.18680836521183075,2.9210526315789473,28654.660000000014,logarithmic-5-10-3-2-15-1.0
227,logarithmic,logarithmic,5,10,3,2,15,1.2,155,0.5223733003708282,-0.18172039870020823,3.0789473684210527,32588.219999999987,logarithmic-5-10-3-2-15-1.2
228,logarithmic,logarithmic,5,10,3,2,15,1.4,157,0.5295426452410383,-0.18159676504415798,3.0256410256410255,33766.06999999998,logarithmic-5-10-3-2-15-1.4
229,logarithmic,logarithmic,5,10,3,2,15,1.6,160,0.5466007416563659,-0.22507355541676413,3.0,31736.300000000003,logarithmic-5-10-3-2-15-1.6
230,logarithmic,logarithmic,5,10,3,2,15,1.8,160,0.5601977750309024,-0.3923494841714764,2.902439024390244,25318.449999999993,logarithmic-5-10-3-2-15-1.8
231,logarithmic,logarithmic,5,10,3,2,15,2.0,164,0.5686032138442522,-0.44909588917399706,2.6444444444444444,21462.949999999993,logarithmic-5-10-3-2-15-2.0
232,logarithmic,logarithmic,5,10,3,3,6,1.0,49,0.38788627935723113,-0.267687408608692,2.2666666666666666,15600.150000000001,logarithmic-5-10-3-3-6-1.0
233,logarithmic,logarithmic,5,10,3,3,6,1.2,49,0.3997527812113721,-0.2697344051517484,2.769230769230769,18824.41000000001,logarithmic-5-10-3-3-6-1.2
234,logarithmic,logarithmic,5,10,3,3,6,1.4,53,0.419283065512979,-0.27158020400678545,2.7857142857142856,19699.669999999995,logarithmic-5-10-3-3-6-1.4
235,logarithmic,logarithmic,5,10,3,3,6,1.6,54,0.4207663782447466,-0.20718146019342037,3.1538461538461537,22309.699999999986,logarithmic-5-10-3-3-6-1.6
236,logarithmic,logarithmic,5,10,3,3,6,1.8,54,0.4234857849196539,-0.26442729991944747,3.1538461538461537,20964.159999999993,logarithmic-5-10-3-3-6-1.8
237,logarithmic,logarithmic,5,10,3,3,6,2.0,55,0.4506798516687268,-0.28177723174333036,2.6666666666666665,18884.95,logarithmic-5-10-3-3-6-2.0
238,logarithmic,logarithmic,5,10,3,3,9,1.0,47,0.3967861557478368,-0.24751360797063,2.9166666666666665,18365.740000000005,logarithmic-5-10-3-3-9-1.0
239,logarithmic,logarithmic,5,10,3,3,9,1.2,51,0.4185414091470952,-0.2442716745826026,2.923076923076923,20895.91000000001,logarithmic-5-10-3-3-9-1.2
240,logarithmic,logarithmic,5,10,3,3,9,1.4,52,0.4353522867737948,-0.22964526203270183,3.3333333333333335,21773.680000000004,logarithmic-5-10-3-3-9-1.4
241,logarithmic,logarithmic,5,10,3,3,9,1.6,53,0.4358467243510507,-0.22964526203270183,3.4166666666666665,22778.100000000006,logarithmic-5-10-3-3-9-1.6
242,logarithmic,logarithmic,5,10,3,3,9,1.8,54,0.44647713226205193,-0.3011066304274937,2.857142857142857,18807.220000000005,logarithmic-5-10-3-3-9-1.8
243,logarithmic,logarithmic,5,10,3,3,9,2.0,54,0.4504326328800989,-0.3565962773439214,2.857142857142857,18497.600000000002,logarithmic-5-10-3-3-9-2.0
244,logarithmic,logarithmic,5,10,3,3,12,1.0,48,0.3987639060568603,-0.2697344051517484,2.6923076923076925,17623.99,logarithmic-5-10-3-3-12-1.0
245,logarithmic,logarithmic,5,10,3,3,12,1.2,51,0.4338689740420272,-0.2442716745826026,2.642857142857143,19804.82000000001,logarithmic-5-10-3-3-12-1.2
246,logarithmic,logarithmic,5,10,3,3,12,1.4,52,0.4355995055624227,-0.22964526203270183,3.3333333333333335,22492.21,logarithmic-5-10-3-3-12-1.4
247,logarithmic,logarithmic,5,10,3,3,12,1.6,53,0.4378244746600742,-0.20870369124588783,3.4166666666666665,23203.319999999985,logarithmic-5-10-3-3-12-1.6
248,logarithmic,logarithmic,5,10,3,3,12,1.8,53,0.4519159456118665,-0.39779336220435296,2.7857142857142856,17013.280000000006,logarithmic-5-10-3-3-12-1.8
249,logarithmic,logarithmic,5,10,3,3,12,2.0,53,0.4566131025957973,-0.38066116345627676,3.076923076923077,17334.72000000001,logarithmic-5-10-3-3-12-2.0
0,logarithmic,logarithmic,5,10,3,3,15,1.0,49,0.41656365883807167,-0.2530318921386388,2.5,17869.96000000001,logarithmic-5-10-3-3-15-1.0
1,logarithmic,logarithmic,5,10,3,3,15,1.2,51,0.434610630407911,-0.2417320426023505,2.923076923076923,21560.010000000017,logarithmic-5-10-3-3-15-1.2
2,logarithmic,logarithmic,5,10,3,3,15,1.4,51,0.4363411619283066,-0.20762265399036792,3.25,22430.840000000004,logarithmic-5-10-3-3-15-1.4
3,logarithmic,logarithmic,5,10,3,3,15,1.6,53,0.4454882571075402,-0.2543130604246543,3.076923076923077,19631.22999999999,logarithmic-5-10-3-3-15-1.6
4,logarithmic,logarithmic,5,10,3,3,15,1.8,53,0.4553770086526576,-0.39779336220435296,3.076923076923077,16871.47,logarithmic-5-10-3-3-15-1.8
5,logarithmic,logarithmic,5,10,3,3,15,2.0,53,0.45784919653893696,-0.4483331001464525,3.076923076923077,15588.520000000004,logarithmic-5-10-3-3-15-2.0
6,logarithmic,logarithmic,5,10,3,4,6,1.0,10,0.3915945611866502,-0.20296025255079303,2.3333333333333335,17900.329999999998,logarithmic-5-10-3-4-6-1.0
7,logarithmic,logarithmic,5,10,3,4,6,1.2,11,0.4093943139678616,-0.1935740741066262,2.6666666666666665,20983.3,logarithmic-5-10-3-4-6-1.2
8,logarithmic,logarithmic,5,10,3,4,6,1.4,11,0.4410383189122373,-0.23880226894261644,4.5,22400.82999999999,logarithmic-5-10-3-4-6-1.4
9,logarithmic,logarithmic,5,10,3,4,6,1.6,11,0.44128553770086526,-0.18454044715380405,4.5,24056.469999999983,logarithmic-5-10-3-4-6-1.6
10,logarithmic,logarithmic,5,10,3,4,6,1.8,11,0.44128553770086526,-0.18454044715380405,4.5,24056.469999999983,logarithmic-5-10-3-4-6-1.8
11,logarithmic,logarithmic,5,10,3,4,6,2.0,11,0.44474660074165634,-0.22373702206208398,2.6666666666666665,23387.44999999999,logarithmic-5-10-3-4-6-2.0
12,logarithmic,logarithmic,5,10,3,4,9,1.0,10,0.39901112484548823,-0.1868812987227255,4.0,20149.949999999997,logarithmic-5-10-3-4-9-1.0
13,logarithmic,logarithmic,5,10,3,4,9,1.2,10,0.4407911001236094,-0.26721331936319853,4.0,21612.259999999987,logarithmic-5-10-3-4-9-1.2
14,logarithmic,logarithmic,5,10,3,4,9,1.4,11,0.44128553770086526,-0.18454044715380405,4.5,24056.469999999983,logarithmic-5-10-3-4-9-1.4
15,logarithmic,logarithmic,5,10,3,4,9,1.6,11,0.442274412855377,-0.18454044715380405,2.6666666666666665,24738.739999999987,logarithmic-5-10-3-4-9-1.6
16,logarithmic,logarithmic,5,10,3,4,9,1.8,11,0.44647713226205193,-0.22497364177114165,2.6666666666666665,22662.14,logarithmic-5-10-3-4-9-1.8
17,logarithmic,logarithmic,5,10,3,4,9,2.0,11,0.4491965389369592,-0.2859769295701558,1.75,21107.80999999999,logarithmic-5-10-3-4-9-2.0
18,logarithmic,logarithmic,5,10,3,4,12,1.0,10,0.3992583436341162,-0.1935740741066262,4.0,19556.600000000006,logarithmic-5-10-3-4-12-1.0
19,logarithmic,logarithmic,5,10,3,4,12,1.2,10,0.4415327564894932,-0.26721331936319853,2.3333333333333335,21517.09999999999,logarithmic-5-10-3-4-12-1.2
20,logarithmic,logarithmic,5,10,3,4,12,1.4,11,0.44276885043263287,-0.18454044715380405,4.5,25173.949999999986,logarithmic-5-10-3-4-12-1.4
21,logarithmic,logarithmic,5,10,3,4,12,1.6,11,0.44400494437577254,-0.19791006342397519,4.5,24452.65999999999,logarithmic-5-10-3-4-12-1.6
22,logarithmic,logarithmic,5,10,3,4,12,1.8,11,0.4511742892459827,-0.40251068288340974,1.75,17524.989999999994,logarithmic-5-10-3-4-12-1.8
23,logarithmic,logarithmic,5,10,3,4,12,2.0,11,0.453646477132262,-0.4019695591196188,2.6666666666666665,17622.19,logarithmic-5-10-3-4-12-2.0
24,logarithmic,logarithmic,5,10,3,4,15,1.0,10,0.40173053152039556,-0.19726323419794725,2.3333333333333335,20568.539999999994,logarithmic-5-10-3-4-15-1.0
25,logarithmic,logarithmic,5,10,3,4,15,1.2,10,0.44252163164400493,-0.21321015309122102,4.0,24257.469999999998,logarithmic-5-10-3-4-15-1.2
26,logarithmic,logarithmic,5,10,3,4,15,1.4,10,0.4437577255871446,-0.22749861229262403,4.0,23584.539999999994,logarithmic-5-10-3-4-15-1.4
27,logarithmic,logarithmic,5,10,3,4,15,1.6,11,0.446229913473424,-0.22128266860234086,2.6666666666666665,22276.170000000002,logarithmic-5-10-3-4-15-1.6
28,logarithmic,logarithmic,5,10,3,4,15,1.8,11,0.4514215080346106,-0.40251068288340974,1.75,17058.479999999996,logarithmic-5-10-3-4-15-1.8
29,logarithmic,logarithmic,5,10,3,4,15,2.0,11,0.45488257107540175,-0.46742336406544066,2.6666666666666665,15857.669999999998,logarithmic-5-10-3-4-15-2.0
30,logarithmic,logarithmic,5,10,5,1,6,1.0,193,0.503831891223733,-0.32428845412762797,3.0208333333333335,29010.940000000017,logarithmic-5-10-5-1-6-1.0
31,logarithmic,logarithmic,5,10,5,1,6,1.2,196,0.5208899876390606,-0.3124608728416835,2.843137254901961,34025.480000000025,logarithmic-5-10-5-1-6-1.2
32,logarithmic,logarithmic,5,10,5,1,6,1.4,199,0.5364647713226205,-0.27199099360030377,2.98,36431.67000000005,logarithmic-5-10-5-1-6-1.4
33,logarithmic,logarithmic,5,10,5,1,6,1.6,206,0.5473423980222497,-0.2291735902415487,2.7454545454545456,38393.25000000002,logarithmic-5-10-5-1-6-1.6
34,logarithmic,logarithmic,5,10,5,1,6,1.8,212,0.5634116192830655,-0.26953833130673993,2.7857142857142856,34820.89000000006,logarithmic-5-10-5-1-6-1.8
35,logarithmic,logarithmic,5,10,5,1,6,2.0,209,0.5757725587144623,-0.33929761507641837,2.8,31330.69000000002,logarithmic-5-10-5-1-6-2.0
36,logarithmic,logarithmic,5,10,5,1,9,1.0,188,0.5127317676143387,-0.25616544138980785,3.0869565217391304,31828.900000000034,logarithmic-5-10-5-1-9-1.0
37,logarithmic,logarithmic,5,10,5,1,9,1.2,197,0.5285537700865266,-0.24377269657556114,3.020408163265306,37112.31000000005,logarithmic-5-10-5-1-9-1.2
38,logarithmic,logarithmic,5,10,5,1,9,1.4,202,0.5483312731767614,-0.25271724899836046,2.8846153846153846,37795.82000000007,logarithmic-5-10-5-1-9-1.4
39,logarithmic,logarithmic,5,10,5,1,9,1.6,205,0.5567367119901112,-0.2811110752422045,2.8679245283018866,34539.09000000008,logarithmic-5-10-5-1-9-1.6
40,logarithmic,logarithmic,5,10,5,1,9,1.8,208,0.5725587144622991,-0.3443565656239572,2.8518518518518516,31326.620000000014,logarithmic-5-10-5-1-9-1.8
41,logarithmic,logarithmic,5,10,5,1,9,2.0,207,0.5787391841779975,-0.374142105433063,2.9056603773584904,29902.92000000005,logarithmic-5-10-5-1-9-2.0
42,logarithmic,logarithmic,5,10,5,1,12,1.0,191,0.519159456118665,-0.2373592642684865,2.8979591836734695,32118.330000000045,logarithmic-5-10-5-1-12-1.0
43,logarithmic,logarithmic,5,10,5,1,12,1.2,193,0.5352286773794809,-0.24377269657556114,3.106382978723404,35397.540000000066,logarithmic-5-10-5-1-12-1.2
44,logarithmic,logarithmic,5,10,5,1,12,1.4,199,0.549814585908529,-0.18504416150085023,3.1458333333333335,42742.3,logarithmic-5-10-5-1-12-1.4
45,logarithmic,logarithmic,5,10,5,1,12,1.6,207,0.5626699629171817,-0.3052049369962656,2.9056603773584904,35801.45000000004,logarithmic-5-10-5-1-12-1.6
46,logarithmic,logarithmic,5,10,5,1,12,1.8,208,0.5787391841779975,-0.4152959364116026,2.9245283018867925,29665.110000000026,logarithmic-5-10-5-1-12-1.8
47,logarithmic,logarithmic,5,10,5,1,12,2.0,208,0.5844252163164401,-0.4312411000276188,2.8518518518518516,28245.560000000045,logarithmic-5-10-5-1-12-2.0
48,logarithmic,logarithmic,5,10,5,1,15,1.0,187,0.5265760197775031,-0.2441967180048694,3.0652173913043477,30661.36000000001,logarithmic-5-10-5-1-15-1.0
49,logarithmic,logarithmic,5,10,5,1,15,1.2,193,0.5416563658838072,-0.18949471471665344,3.0208333333333335,36937.790000000045,logarithmic-5-10-5-1-15-1.2
50,logarithmic,logarithmic,5,10,5,1,15,1.4,198,0.5517923362175525,-0.20355747812893402,3.125,40683.34000000003,logarithmic-5-10-5-1-15-1.4
51,logarithmic,logarithmic,5,10,5,1,15,1.6,204,0.5678615574783683,-0.25489018734329744,3.08,36912.74000000004,logarithmic-5-10-5-1-15-1.6
52,logarithmic,logarithmic,5,10,5,1,15,1.8,210,0.5822002472187886,-0.4152959364116026,2.8181818181818183,26782.220000000027,logarithmic-5-10-5-1-15-1.8
53,logarithmic,logarithmic,5,10,5,1,15,2.0,211,0.5915945611866502,-0.4940339248115982,2.767857142857143,23366.81000000005,logarithmic-5-10-5-1-15-2.0
54,logarithmic,logarithmic,5,10,5,2,6,1.0,165,0.488504326328801,-0.36107460163736194,2.235294117647059,19913.110000000008,logarithmic-5-10-5-2-6-1.0
55,logarithmic,logarithmic,5,10,5,2,6,1.2,164,0.5067985166872683,-0.3497111002152787,2.3469387755102042,24864.929999999993,logarithmic-5-10-5-2-6-1.2
56,logarithmic,logarithmic,5,10,5,2,6,1.4,168,0.5196538936959209,-0.3380657891396055,2.4285714285714284,26173.902199999997,logarithmic-5-10-5-2-6-1.4
57,logarithmic,logarithmic,5,10,5,2,6,1.6,173,0.5332509270704574,-0.2791000330070117,2.326923076923077,29398.120999999996,logarithmic-5-10-5-2-6-1.6
58,logarithmic,logarithmic,5,10,5,2,6,1.8,177,0.5458590852904821,-0.332719024045055,2.339622641509434,26691.221900000022,logarithmic-5-10-5-2-6-1.8
59,logarithmic,logarithmic,5,10,5,2,6,2.0,177,0.5621755253399259,-0.3474324747136556,2.339622641509434,22725.76300000002,logarithmic-5-10-5-2-6-2.0
60,logarithmic,logarithmic,5,10,5,2,9,1.0,161,0.5021013597033375,-0.329510058669978,2.3541666666666665,22523.92999999999,logarithmic-5-10-5-2-9-1.0
61,logarithmic,logarithmic,5,10,5,2,9,1.2,165,0.5161928306551298,-0.3129354839879727,2.4375,27129.871999999992,logarithmic-5-10-5-2-9-1.2
62,logarithmic,logarithmic,5,10,5,2,9,1.4,170,0.5327564894932015,-0.26716678899243546,2.4,27469.75170000001,logarithmic-5-10-5-2-9-1.4
63,logarithmic,logarithmic,5,10,5,2,9,1.6,173,0.5391841779975278,-0.30457654327846706,2.392156862745098,25132.162400000027,logarithmic-5-10-5-2-9-1.6
64,logarithmic,logarithmic,5,10,5,2,9,1.8,175,0.5599505562422744,-0.36608033147846547,2.4313725490196076,23364.63290000001,logarithmic-5-10-5-2-9-1.8
65,logarithmic,logarithmic,5,10,5,2,9,2.0,176,0.5661310259579728,-0.4157063362798741,2.450980392156863,21852.893300000003,logarithmic-5-10-5-2-9-2.0
66,logarithmic,logarithmic,5,10,5,2,12,1.0,163,0.50778739184178,-0.31368065681719437,2.26,23686.739999999994,logarithmic-5-10-5-2-12-1.0
67,logarithmic,logarithmic,5,10,5,2,12,1.2,166,0.5258343634116193,-0.3129354839879727,2.4583333333333335,25320.12250000001,logarithmic-5-10-5-2-12-1.2
68,logarithmic,logarithmic,5,10,5,2,12,1.4,169,0.5357231149567367,-0.2539877713219664,2.5208333333333335,27285.03179999998,logarithmic-5-10-5-2-12-1.4
69,logarithmic,logarithmic,5,10,5,2,12,1.6,173,0.5458590852904821,-0.3183052958772807,2.46,25477.6125,logarithmic-5-10-5-2-12-1.6
70,logarithmic,logarithmic,5,10,5,2,12,1.8,175,0.5631644004944376,-0.45379814201290725,2.4313725490196076,21162.24380000002,logarithmic-5-10-5-2-12-1.8
71,logarithmic,logarithmic,5,10,5,2,12,2.0,176,0.5718170580964154,-0.437738133182059,2.3846153846153846,20554.163700000016,logarithmic-5-10-5-2-12-2.0
72,logarithmic,logarithmic,5,10,5,2,15,1.0,162,0.5174289245982695,-0.31432277290887733,2.375,21459.969999999998,logarithmic-5-10-5-2-15-1.0
73,logarithmic,logarithmic,5,10,5,2,15,1.2,166,0.5327564894932015,-0.2637660351537942,2.4583333333333335,26154.022099999987,logarithmic-5-10-5-2-15-1.2
74,logarithmic,logarithmic,5,10,5,2,15,1.4,169,0.5394313967861557,-0.2772440442945995,2.5208333333333335,27109.731799999994,logarithmic-5-10-5-2-15-1.4
75,logarithmic,logarithmic,5,10,5,2,15,1.6,173,0.5557478368355995,-0.3226147206147677,2.46,25442.962400000015,logarithmic-5-10-5-2-15-1.6
76,logarithmic,logarithmic,5,10,5,2,15,1.8,176,0.5663782447466007,-0.45379814201290725,2.3846153846153846,20216.104000000018,logarithmic-5-10-5-2-15-1.8
77,logarithmic,logarithmic,5,10,5,2,15,2.0,177,0.5775030902348578,-0.499493395870555,2.339622641509434,18637.534399999997,logarithmic-5-10-5-2-15-2.0
78,logarithmic,logarithmic,5,10,5,3,6,1.0,72,0.40395550061804697,-0.3648964724517185,2.789473684210526,19921.95000000001,logarithmic-5-10-5-3-6-1.0
79,logarithmic,logarithmic,5,10,5,3,6,1.2,76,0.4145859085290482,-0.35317711024872556,2.8,22442.479999999996,logarithmic-5-10-5-3-6-1.2
80,logarithmic,logarithmic,5,10,5,3,6,1.4,77,0.42175525339925835,-0.28319223520172054,3.0526315789473686,25080.62,logarithmic-5-10-5-3-6-1.4
