,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
50,exponential,logarithmic,11,22,9,3,9,1.2,67,0.42101359703337454,-0.3719247493636793,2.526315789473684,13454.559999999998,exponential-11-22-9-3-9-1.2
51,exponential,logarithmic,11,22,9,3,9,1.4,67,0.43510506798516685,-0.3394578869430155,3.1875,15952.039999999999,exponential-11-22-9-3-9-1.4
52,exponential,logarithmic,11,22,9,3,9,1.6,68,0.44054388133498146,-0.3394578869430155,3.533333333333333,16032.29,exponential-11-22-9-3-9-1.6
53,exponential,logarithmic,11,22,9,3,9,1.8,70,0.45784919653893696,-0.35236262522764555,3.6666666666666665,15784.360000000004,exponential-11-22-9-3-9-1.8
54,exponential,logarithmic,11,22,9,3,9,2.0,71,0.4610630407911001,-0.37098248713780396,3.176470588235294,15709.629999999997,exponential-11-22-9-3-9-2.0
55,exponential,logarithmic,11,22,9,3,12,1.0,65,0.4061804697156984,-0.37836044475677194,2.4210526315789473,13121.400000000009,exponential-11-22-9-3-12-1.0
56,exponential,logarithmic,11,22,9,3,12,1.2,66,0.4215080346106304,-0.3719247493636793,2.8823529411764706,14010.060000000005,exponential-11-22-9-3-12-1.2
57,exponential,logarithmic,11,22,9,3,12,1.4,66,0.4331273176761434,-0.3394578869430155,3.4,15532.420000000002,exponential-11-22-9-3-12-1.4
58,exponential,logarithmic,11,22,9,3,12,1.6,69,0.449938195302843,-0.35236262522764555,3.6,16194.779999999993,exponential-11-22-9-3-12-1.6
59,exponential,logarithmic,11,22,9,3,12,1.8,70,0.4647713226205192,-0.44276639500066983,2.888888888888889,12871.960000000005,exponential-11-22-9-3-12-1.8
60,exponential,logarithmic,11,22,9,3,12,2.0,72,0.4672435105067985,-0.4903909166283486,3.0,11795.650000000012,exponential-11-22-9-3-12-2.0
61,exponential,logarithmic,11,22,9,3,15,1.0,65,0.4093943139678616,-0.36226403400116125,2.823529411764706,13897.88000000001,exponential-11-22-9-3-15-1.0
62,exponential,logarithmic,11,22,9,3,15,1.2,64,0.42546353522867736,-0.3394578869430155,3.0,14817.179999999997,exponential-11-22-9-3-15-1.2
63,exponential,logarithmic,11,22,9,3,15,1.4,67,0.4378244746600742,-0.35236262522764555,3.1875,15205.319999999996,exponential-11-22-9-3-15-1.4
64,exponential,logarithmic,11,22,9,3,15,1.6,70,0.46131025957972804,-0.37098248713780396,2.888888888888889,14556.980000000014,exponential-11-22-9-3-15-1.6
65,exponential,logarithmic,11,22,9,3,15,1.8,70,0.4669962917181706,-0.44276639500066983,3.1176470588235294,12815.170000000004,exponential-11-22-9-3-15-1.8
66,exponential,logarithmic,11,22,9,3,15,2.0,71,0.4746600741656366,-0.5456775417546172,2.736842105263158,10111.330000000002,exponential-11-22-9-3-15-2.0
67,exponential,logarithmic,11,22,9,4,6,1.0,31,0.24969097651421507,-0.4309746393937079,1.3846153846153846,8054.5999999999985,exponential-11-22-9-4-6-1.0
68,exponential,logarithmic,11,22,9,4,6,1.2,30,0.27367119901112485,-0.43196074834094106,1.5,8588.83,exponential-11-22-9-4-6-1.2
69,exponential,logarithmic,11,22,9,4,6,1.4,30,0.2749072929542645,-0.40117903192134485,1.5,8811.559999999998,exponential-11-22-9-4-6-1.4
70,exponential,logarithmic,11,22,9,4,6,1.6,31,0.28108776266996294,-0.40117903192134485,1.5833333333333333,8975.699999999997,exponential-11-22-9-4-6-1.6
71,exponential,logarithmic,11,22,9,4,6,1.8,30,0.3144622991347342,-0.3772133961017656,1.7272727272727273,9432.1,exponential-11-22-9-4-6-1.8
72,exponential,logarithmic,11,22,9,4,6,2.0,30,0.31990111248454883,-0.3772133961017656,1.7272727272727273,9445.26,exponential-11-22-9-4-6-2.0
73,exponential,logarithmic,11,22,9,4,9,1.0,29,0.25290482076637827,-0.440256200522477,1.4166666666666667,7498.870000000003,exponential-11-22-9-4-9-1.0
74,exponential,logarithmic,11,22,9,4,9,1.2,30,0.2746600741656366,-0.40117903192134485,1.5,8929.689999999997,exponential-11-22-9-4-9-1.2
75,exponential,logarithmic,11,22,9,4,9,1.4,29,0.3127317676143387,-0.3772133961017656,1.9,9709.000000000002,exponential-11-22-9-4-9-1.4
76,exponential,logarithmic,11,22,9,4,9,1.6,29,0.3142150803461063,-0.3772133961017656,1.9,9607.86,exponential-11-22-9-4-9-1.6
77,exponential,logarithmic,11,22,9,4,9,1.8,29,0.3218788627935723,-0.3772133961017656,1.9,8974.17,exponential-11-22-9-4-9-1.8
78,exponential,logarithmic,11,22,9,4,9,2.0,30,0.3238566131025958,-0.3772133961017656,1.7272727272727273,9115.670000000004,exponential-11-22-9-4-9-2.0
79,exponential,logarithmic,11,22,9,4,12,1.0,30,0.2558714462299135,-0.407035796937783,1.5,8493.699999999995,exponential-11-22-9-4-12-1.0
80,exponential,logarithmic,11,22,9,4,12,1.2,29,0.2746600741656366,-0.40117903192134485,1.6363636363636365,9034.719999999998,exponential-11-22-9-4-12-1.2
81,exponential,logarithmic,11,22,9,4,12,1.4,29,0.3144622991347342,-0.3772133961017656,1.9,9805.429999999997,exponential-11-22-9-4-12-1.4
82,exponential,logarithmic,11,22,9,4,12,1.6,29,0.31594561186650183,-0.3772133961017656,1.9,9774.210000000003,exponential-11-22-9-4-12-1.6
83,exponential,logarithmic,11,22,9,4,12,1.8,30,0.3396786155747837,-0.3772133961017656,1.7272727272727273,9451.339999999998,exponential-11-22-9-4-12-1.8
84,exponential,logarithmic,11,22,9,4,12,2.0,30,0.34091470951792335,-0.3772133961017656,1.7272727272727273,9654.029999999999,exponential-11-22-9-4-12-2.0
85,exponential,logarithmic,11,22,9,4,15,1.0,30,0.2573547589616811,-0.407035796937783,1.5,8533.63,exponential-11-22-9-4-15-1.0
86,exponential,logarithmic,11,22,9,4,15,1.2,28,0.3105067985166873,-0.3772133961017656,1.8,9523.95,exponential-11-22-9-4-15-1.2
87,exponential,logarithmic,11,22,9,4,15,1.4,29,0.3156983930778739,-0.3772133961017656,1.9,9650.310000000005,exponential-11-22-9-4-15-1.4
88,exponential,logarithmic,11,22,9,4,15,1.6,30,0.3396786155747837,-0.3772133961017656,1.7272727272727273,9451.339999999998,exponential-11-22-9-4-15-1.6
89,exponential,logarithmic,11,22,9,4,15,1.8,30,0.3414091470951792,-0.3772133961017656,1.7272727272727273,9463.349999999999,exponential-11-22-9-4-15-1.8
90,exponential,logarithmic,11,22,9,4,15,2.0,29,0.34783683559950557,-0.3772133961017656,1.9,9494.55,exponential-11-22-9-4-15-2.0
91,exponential,logarithmic,11,25,3,1,6,1.0,130,0.47021013597033373,-0.35673289329169344,2.7142857142857144,17100.52999999998,exponential-11-25-3-1-6-1.0
92,exponential,logarithmic,11,25,3,1,6,1.2,126,0.48974042027194065,-0.34217631361685674,2.9375,20888.43999999999,exponential-11-25-3-1-6-1.2
93,exponential,logarithmic,11,25,3,1,6,1.4,130,0.5053152039555007,-0.2686942630679891,2.9393939393939394,23146.610000000004,exponential-11-25-3-1-6-1.4
94,exponential,logarithmic,11,25,3,1,6,1.6,136,0.5166872682323856,-0.20500695433280156,2.7777777777777777,23402.02,exponential-11-25-3-1-6-1.6
95,exponential,logarithmic,11,25,3,1,6,1.8,140,0.5297898640296662,-0.2901952584920958,2.7837837837837838,21254.200000000015,exponential-11-25-3-1-6-1.8
96,exponential,logarithmic,11,25,3,1,6,2.0,137,0.5406674907292954,-0.32420909443264956,3.1515151515151514,22764.099999999995,exponential-11-25-3-1-6-2.0
97,exponential,logarithmic,11,25,3,1,9,1.0,118,0.47119901112484547,-0.2740916186860407,3.2142857142857144,21137.199999999986,exponential-11-25-3-1-9-1.0
98,exponential,logarithmic,11,25,3,1,9,1.2,125,0.4899876390605686,-0.2564276960126017,3.032258064516129,23643.99000000001,exponential-11-25-3-1-9-1.2
99,exponential,logarithmic,11,25,3,1,9,1.4,124,0.5045735475896168,-0.19575599754387688,3.1333333333333333,26552.870000000014,exponential-11-25-3-1-9-1.4
100,exponential,logarithmic,11,25,3,1,9,1.6,126,0.5142150803461063,-0.22802112662670673,3.2,24691.320000000007,exponential-11-25-3-1-9-1.6
101,exponential,logarithmic,11,25,3,1,9,1.8,131,0.5280593325092707,-0.3679887474515243,3.09375,19359.549999999992,exponential-11-25-3-1-9-1.8
102,exponential,logarithmic,11,25,3,1,9,2.0,133,0.538442521631644,-0.3692316846509654,3.15625,22116.260000000035,exponential-11-25-3-1-9-2.0
103,exponential,logarithmic,11,25,3,1,12,1.0,118,0.47416563658838073,-0.28217649542947915,2.933333333333333,20909.190000000002,exponential-11-25-3-1-12-1.0
104,exponential,logarithmic,11,25,3,1,12,1.2,122,0.4907292954264524,-0.25668719220982517,3.357142857142857,24653.01999999999,exponential-11-25-3-1-12-1.2
105,exponential,logarithmic,11,25,3,1,12,1.4,121,0.5028430160692212,-0.208702709090714,3.4814814814814814,26285.28,exponential-11-25-3-1-12-1.4
106,exponential,logarithmic,11,25,3,1,12,1.6,127,0.5161928306551298,-0.26181100247347827,3.3793103448275863,24971.340000000004,exponential-11-25-3-1-12-1.6
107,exponential,logarithmic,11,25,3,1,12,1.8,128,0.5332509270704574,-0.40200340981308863,3.129032258064516,20405.349999999984,exponential-11-25-3-1-12-1.8
108,exponential,logarithmic,11,25,3,1,12,2.0,130,0.538442521631644,-0.4316851468178246,3.0625,19871.590000000004,exponential-11-25-3-1-12-2.0
109,exponential,logarithmic,11,25,3,1,15,1.0,116,0.48084054388133496,-0.26567947922253676,3.2962962962962963,22560.719999999998,exponential-11-25-3-1-15-1.0
110,exponential,logarithmic,11,25,3,1,15,1.2,118,0.4946847960444994,-0.208702709090714,3.3703703703703702,25063.590000000007,exponential-11-25-3-1-15-1.2
111,exponential,logarithmic,11,25,3,1,15,1.4,121,0.5030902348578492,-0.22312127645683597,3.4814814814814814,25118.34999999999,exponential-11-25-3-1-15-1.4
112,exponential,logarithmic,11,25,3,1,15,1.6,124,0.5216316440049443,-0.3236231619363711,3.1333333333333333,21684.95999999999,exponential-11-25-3-1-15-1.6
113,exponential,logarithmic,11,25,3,1,15,1.8,128,0.5339925834363412,-0.4027199168289897,3.0,18138.74,exponential-11-25-3-1-15-1.8
114,exponential,logarithmic,11,25,3,1,15,2.0,132,0.5493201483312732,-0.4939543170993945,3.0,17329.089999999986,exponential-11-25-3-1-15-2.0
115,exponential,logarithmic,11,25,3,2,6,1.0,92,0.41631644004944374,-0.4172670740769945,2.2857142857142856,12451.119999999999,exponential-11-25-3-2-6-1.0
116,exponential,logarithmic,11,25,3,2,6,1.2,92,0.44054388133498146,-0.40894077229028253,2.4074074074074074,15555.620000000006,exponential-11-25-3-2-6-1.2
117,exponential,logarithmic,11,25,3,2,6,1.4,96,0.449938195302843,-0.3102354715385916,2.5555555555555554,18203.510000000013,exponential-11-25-3-2-6-1.4
118,exponential,logarithmic,11,25,3,2,6,1.6,100,0.46378244746600744,-0.2675051960753063,2.5714285714285716,20130.44,exponential-11-25-3-2-6-1.6
119,exponential,logarithmic,11,25,3,2,6,1.8,101,0.4796044499381953,-0.29086279173928836,2.607142857142857,18934.080000000013,exponential-11-25-3-2-6-1.8
120,exponential,logarithmic,11,25,3,2,6,2.0,101,0.4954264524103832,-0.28510391311860117,3.2083333333333335,22148.210000000006,exponential-11-25-3-2-6-2.0
121,exponential,logarithmic,11,25,3,2,9,1.0,85,0.4185414091470952,-0.3898968836968212,2.6956521739130435,13728.239999999998,exponential-11-25-3-2-9-1.0
122,exponential,logarithmic,11,25,3,2,9,1.2,91,0.43362175525339924,-0.36296284491623354,2.5,16578.710000000003,exponential-11-25-3-2-9-1.2
123,exponential,logarithmic,11,25,3,2,9,1.4,92,0.4561186650185414,-0.30612642021864594,3.0,19894.190000000002,exponential-11-25-3-2-9-1.4
124,exponential,logarithmic,11,25,3,2,9,1.6,95,0.46526576019777505,-0.25536172903914106,3.3181818181818183,21095.190000000017,exponential-11-25-3-2-9-1.6
0,exponential,logarithmic,11,25,3,2,9,1.8,93,0.4766378244746601,-0.3396698332391133,3.65,18783.17,exponential-11-25-3-2-9-1.8
1,exponential,logarithmic,11,25,3,2,9,2.0,98,0.4880098887515451,-0.32290986927194537,3.4545454545454546,20406.499999999985,exponential-11-25-3-2-9-2.0
2,exponential,logarithmic,11,25,3,2,12,1.0,87,0.422991347342398,-0.374717130525076,2.48,14496.8,exponential-11-25-3-2-12-1.0
3,exponential,logarithmic,11,25,3,2,12,1.2,88,0.43288009888751544,-0.36296284491623354,2.8260869565217392,16266.769999999999,exponential-11-25-3-2-12-1.2
4,exponential,logarithmic,11,25,3,2,12,1.4,89,0.45092707045735475,-0.30612642021864594,3.238095238095238,19598.02,exponential-11-25-3-2-12-1.4
5,exponential,logarithmic,11,25,3,2,12,1.6,93,0.4677379480840544,-0.31856345083145576,3.4285714285714284,19251.079999999994,exponential-11-25-3-2-12-1.6
6,exponential,logarithmic,11,25,3,2,12,1.8,94,0.4830655129789864,-0.4333744881509352,3.4761904761904763,16674.109999999993,exponential-11-25-3-2-12-1.8
7,exponential,logarithmic,11,25,3,2,12,2.0,97,0.4872682323856613,-0.44917911236439445,3.217391304347826,16235.639999999998,exponential-11-25-3-2-12-2.0
8,exponential,logarithmic,11,25,3,2,15,1.0,86,0.42991347342398023,-0.35981081085614847,2.909090909090909,15356.459999999995,exponential-11-25-3-2-15-1.0
9,exponential,logarithmic,11,25,3,2,15,1.2,86,0.4444993819530284,-0.30612642021864594,3.0952380952380953,18043.45,exponential-11-25-3-2-15-1.2
10,exponential,logarithmic,11,25,3,2,15,1.4,91,0.4566131025957973,-0.31856345083145576,3.3333333333333335,17660.089999999986,exponential-11-25-3-2-15-1.4
11,exponential,logarithmic,11,25,3,2,15,1.6,93,0.47243510506798514,-0.38290419930115055,3.227272727272727,17006.579999999994,exponential-11-25-3-2-15-1.6
12,exponential,logarithmic,11,25,3,2,15,1.8,93,0.4783683559950556,-0.47162498343462667,3.227272727272727,14429.759999999997,exponential-11-25-3-2-15-1.8
13,exponential,logarithmic,11,25,3,2,15,2.0,99,0.5023485784919653,-0.5089956267414608,3.125,14641.80999999999,exponential-11-25-3-2-15-2.0
14,exponential,logarithmic,11,25,3,3,6,1.0,37,0.2887515451174289,-0.3435222721733463,1.8461538461538463,10947.780000000002,exponential-11-25-3-3-6-1.0
15,exponential,logarithmic,11,25,3,3,6,1.2,40,0.30803461063040793,-0.34568237809759805,1.6666666666666667,11202.240000000009,exponential-11-25-3-3-6-1.2
16,exponential,logarithmic,11,25,3,3,6,1.4,42,0.3169344870210136,-0.23379125397920214,2.5,13973.460000000001,exponential-11-25-3-3-6-1.4
17,exponential,logarithmic,11,25,3,3,6,1.6,42,0.3330037082818294,-0.2601269164465212,2.0,13586.199999999999,exponential-11-25-3-3-6-1.6
18,exponential,logarithmic,11,25,3,3,6,1.8,42,0.35129789864029665,-0.26919263655604414,2.0,12750.350000000002,exponential-11-25-3-3-6-1.8
19,exponential,logarithmic,11,25,3,3,6,2.0,42,0.3723114956736712,-0.26919263655604414,2.5,13755.11,exponential-11-25-3-3-6-2.0
20,exponential,logarithmic,11,25,3,3,9,1.0,37,0.29295426452410384,-0.32465655951559835,2.0833333333333335,10952.149999999994,exponential-11-25-3-3-9-1.0
21,exponential,logarithmic,11,25,3,3,9,1.2,39,0.30556242274412854,-0.293028319470306,2.25,12652.14,exponential-11-25-3-3-9-1.2
22,exponential,logarithmic,11,25,3,3,9,1.4,40,0.32286773794808404,-0.29976854060626523,2.076923076923077,12925.040000000008,exponential-11-25-3-3-9-1.4
23,exponential,logarithmic,11,25,3,3,9,1.6,40,0.3428924598269468,-0.26919263655604414,2.076923076923077,12430.349999999997,exponential-11-25-3-3-9-1.6
24,exponential,logarithmic,11,25,3,3,9,1.8,40,0.3646477132262052,-0.26919263655604414,2.6363636363636362,12939.740000000003,exponential-11-25-3-3-9-1.8
25,exponential,logarithmic,11,25,3,3,9,2.0,41,0.37082818294190356,-0.26919263655604414,2.4166666666666665,13852.42,exponential-11-25-3-3-9-2.0
26,exponential,logarithmic,11,25,3,3,12,1.0,37,0.29839307787391844,-0.30774920961206204,2.0833333333333335,12060.360000000004,exponential-11-25-3-3-12-1.0
27,exponential,logarithmic,11,25,3,3,12,1.2,38,0.303831891223733,-0.293028319470306,2.4545454545454546,12402.830000000004,exponential-11-25-3-3-12-1.2
28,exponential,logarithmic,11,25,3,3,12,1.4,39,0.323114956736712,-0.29976854060626523,2.5454545454545454,13619.640000000012,exponential-11-25-3-3-12-1.4
29,exponential,logarithmic,11,25,3,3,12,1.6,40,0.3451174289245983,-0.29976854060626523,2.3333333333333335,12579.570000000005,exponential-11-25-3-3-12-1.6
30,exponential,logarithmic,11,25,3,3,12,1.8,40,0.3688504326328801,-0.26919263655604414,2.3333333333333335,12753.599999999999,exponential-11-25-3-3-12-1.8
31,exponential,logarithmic,11,25,3,3,12,2.0,40,0.37082818294190356,-0.26919263655604414,2.3333333333333335,12409.100000000004,exponential-11-25-3-3-12-2.0
32,exponential,logarithmic,11,25,3,3,15,1.0,38,0.30432632880098887,-0.2825385833812699,2.4545454545454546,12676.479999999998,exponential-11-25-3-3-15-1.0
33,exponential,logarithmic,11,25,3,3,15,1.2,37,0.3174289245982695,-0.29976854060626523,2.3636363636363638,12599.060000000001,exponential-11-25-3-3-15-1.2
34,exponential,logarithmic,11,25,3,3,15,1.4,38,0.3263288009888752,-0.29976854060626523,2.1666666666666665,12188.780000000002,exponential-11-25-3-3-15-1.4
35,exponential,logarithmic,11,25,3,3,15,1.6,38,0.3525339925834363,-0.29976854060626523,2.4545454545454546,12256.239999999996,exponential-11-25-3-3-15-1.6
36,exponential,logarithmic,11,25,3,3,15,1.8,39,0.3532756489493202,-0.29976854060626523,2.9,11957.739999999998,exponential-11-25-3-3-15-1.8
37,exponential,logarithmic,11,25,3,3,15,2.0,40,0.3794808405438813,-0.26919263655604414,2.076923076923077,11372.179999999997,exponential-11-25-3-3-15-2.0
38,exponential,logarithmic,11,25,3,4,6,1.0,16,0.334487021013597,-0.39926349741540906,2.2,11328.529999999997,exponential-11-25-3-4-6-1.0
39,exponential,logarithmic,11,25,3,4,6,1.2,16,0.33522867737948087,-0.38697562440100236,1.6666666666666667,11148.820000000002,exponential-11-25-3-4-6-1.2
40,exponential,logarithmic,11,25,3,4,6,1.4,16,0.3362175525339926,-0.3606851571731541,1.6666666666666667,11355.650000000001,exponential-11-25-3-4-6-1.4
41,exponential,logarithmic,11,25,3,4,6,1.6,16,0.33720642768850434,-0.31404320096686417,1.6666666666666667,12229.039999999997,exponential-11-25-3-4-6-1.6
42,exponential,logarithmic,11,25,3,4,6,1.8,17,0.36291718170580967,-0.304815268139287,1.4285714285714286,11827.159999999998,exponential-11-25-3-4-6-1.8
43,exponential,logarithmic,11,25,3,4,6,2.0,17,0.3639060568603214,-0.304815268139287,1.4285714285714286,11538.19,exponential-11-25-3-4-6-2.0
44,exponential,logarithmic,11,25,3,4,9,1.0,15,0.33399258343634114,-0.38697562440100236,2.0,11124.140000000001,exponential-11-25-3-4-9-1.0
45,exponential,logarithmic,11,25,3,4,9,1.2,16,0.3362175525339926,-0.3606851571731541,1.6666666666666667,11355.650000000001,exponential-11-25-3-4-9-1.2
46,exponential,logarithmic,11,25,3,4,9,1.4,16,0.35599505562422745,-0.304815268139287,1.6666666666666667,12503.329999999998,exponential-11-25-3-4-9-1.4
47,exponential,logarithmic,11,25,3,4,9,1.6,16,0.3624227441285538,-0.304815268139287,1.6666666666666667,12140.789999999999,exponential-11-25-3-4-9-1.6
48,exponential,logarithmic,11,25,3,4,9,1.8,16,0.36637824474660075,-0.31705214215058003,1.6666666666666667,11148.219999999998,exponential-11-25-3-4-9-1.8
49,exponential,logarithmic,11,25,3,4,9,2.0,16,0.369097651421508,-0.33685803802023795,1.6666666666666667,11322.860000000004,exponential-11-25-3-4-9-2.0
50,exponential,logarithmic,11,25,3,4,12,1.0,15,0.3342398022249691,-0.35172184181456395,2.0,11742.62,exponential-11-25-3-4-12-1.0
51,exponential,logarithmic,11,25,3,4,12,1.2,15,0.3354758961681088,-0.3606851571731541,2.0,11645.950000000003,exponential-11-25-3-4-12-1.2
52,exponential,logarithmic,11,25,3,4,12,1.4,15,0.3550061804697157,-0.304815268139287,2.0,12655.08,exponential-11-25-3-4-12-1.4
53,exponential,logarithmic,11,25,3,4,12,1.6,16,0.36489493201483314,-0.31705214215058003,1.6666666666666667,12107.539999999995,exponential-11-25-3-4-12-1.6
54,exponential,logarithmic,11,25,3,4,12,1.8,15,0.39555006180469715,-0.41470176167877165,1.5,10759.160000000002,exponential-11-25-3-4-12-1.8
55,exponential,logarithmic,11,25,3,4,12,2.0,16,0.3972805933250927,-0.46536109218695276,1.2857142857142858,9681.76,exponential-11-25-3-4-12-2.0
56,exponential,logarithmic,11,25,3,4,15,1.0,15,0.3354758961681088,-0.3606851571731541,2.0,11645.950000000003,exponential-11-25-3-4-15-1.0
57,exponential,logarithmic,11,25,3,4,15,1.2,15,0.35525339925834365,-0.304815268139287,2.0,12454.72,exponential-11-25-3-4-15-1.2
58,exponential,logarithmic,11,25,3,4,15,1.4,15,0.35673671199011125,-0.31705214215058003,2.0,12617.279999999995,exponential-11-25-3-4-15-1.4
59,exponential,logarithmic,11,25,3,4,15,1.6,14,0.3824474660074166,-0.33685803802023795,1.8,12792.830000000004,exponential-11-25-3-4-15-1.6
60,exponential,logarithmic,11,25,3,4,15,1.8,14,0.38739184177997527,-0.41470176167877165,1.8,11190.400000000001,exponential-11-25-3-4-15-1.8
61,exponential,logarithmic,11,25,3,4,15,2.0,17,0.4227441285537701,-0.5241696784945864,1.4285714285714286,9184.480000000003,exponential-11-25-3-4-15-2.0
62,exponential,logarithmic,11,25,5,1,6,1.0,124,0.46897404202719406,-0.3934572441305077,2.6470588235294117,15838.530000000002,exponential-11-25-5-1-6-1.0
63,exponential,logarithmic,11,25,5,1,6,1.2,120,0.48974042027194065,-0.3692901238511671,3.1379310344827585,19064.96000000002,exponential-11-25-5-1-6-1.2
64,exponential,logarithmic,11,25,5,1,6,1.4,126,0.5048207663782448,-0.30086148074509994,3.2,21158.199999999997,exponential-11-25-5-1-6-1.4
65,exponential,logarithmic,11,25,5,1,6,1.6,127,0.5149567367119902,-0.24812741021663437,3.2333333333333334,22239.620000000024,exponential-11-25-5-1-6-1.6
66,exponential,logarithmic,11,25,5,1,6,1.8,131,0.527070457354759,-0.3554202242252162,2.742857142857143,18271.750000000036,exponential-11-25-5-1-6-1.8
67,exponential,logarithmic,11,25,5,1,6,2.0,128,0.5401730531520396,-0.3956388442374998,2.878787878787879,18477.49,exponential-11-25-5-1-6-2.0
68,exponential,logarithmic,11,25,5,1,9,1.0,113,0.4684796044499382,-0.33814120174562085,3.0357142857142856,18960.030000000006,exponential-11-25-5-1-9-1.0
69,exponential,logarithmic,11,25,5,1,9,1.2,120,0.4894932014833127,-0.3209984760317872,3.0,20280.000000000007,exponential-11-25-5-1-9-1.2
70,exponential,logarithmic,11,25,5,1,9,1.4,119,0.5053152039555007,-0.24567406843290177,3.4074074074074074,23620.54,exponential-11-25-5-1-9-1.4
71,exponential,logarithmic,11,25,5,1,9,1.6,120,0.5139678615574784,-0.27405361062910283,3.2857142857142856,21162.82,exponential-11-25-5-1-9-1.6
72,exponential,logarithmic,11,25,5,1,9,1.8,123,0.5263288009888751,-0.407520514792884,3.1,17340.470000000005,exponential-11-25-5-1-9-1.8
73,exponential,logarithmic,11,25,5,1,9,2.0,125,0.5362175525339926,-0.41402442608413376,3.032258064516129,18094.99000000002,exponential-11-25-5-1-9-2.0
74,exponential,logarithmic,11,25,5,1,12,1.0,112,0.469221260815822,-0.3438477769571576,2.7333333333333334,19033.520000000008,exponential-11-25-5-1-12-1.0
75,exponential,logarithmic,11,25,5,1,12,1.2,116,0.49147095179233624,-0.32010402850646796,3.4615384615384617,21168.77,exponential-11-25-5-1-12-1.2
76,exponential,logarithmic,11,25,5,1,12,1.4,117,0.5043263288009888,-0.2768698425516794,3.5,22966.550000000007,exponential-11-25-5-1-12-1.4
77,exponential,logarithmic,11,25,5,1,12,1.6,119,0.5171817058096415,-0.33950076198410556,3.576923076923077,20146.67000000001,exponential-11-25-5-1-12-1.6
78,exponential,logarithmic,11,25,5,1,12,1.8,121,0.5327564894932015,-0.45451308406358526,3.1724137931034484,17534.889999999996,exponential-11-25-5-1-12-1.8
79,exponential,logarithmic,11,25,5,1,12,2.0,123,0.538442521631644,-0.4663410877674498,3.1,17107.40999999999,exponential-11-25-5-1-12-2.0
80,exponential,logarithmic,11,25,5,1,15,1.0,111,0.4783683559950556,-0.3294079864793605,3.111111111111111,20140.109999999993,exponential-11-25-5-1-15-1.0
81,exponential,logarithmic,11,25,5,1,15,1.2,113,0.4941903584672435,-0.2768698425516794,3.3461538461538463,22673.839999999997,exponential-11-25-5-1-15-1.2
82,exponential,logarithmic,11,25,5,1,15,1.4,117,0.5058096415327565,-0.2898291094113764,3.5,21495.449999999997,exponential-11-25-5-1-15-1.4
83,exponential,logarithmic,11,25,5,1,15,1.6,117,0.5216316440049443,-0.35537337221198523,3.1785714285714284,19201.84,exponential-11-25-5-1-15-1.6
84,exponential,logarithmic,11,25,5,1,15,1.8,121,0.5332509270704574,-0.45451308406358526,3.033333333333333,15464.79,exponential-11-25-5-1-15-1.8
85,exponential,logarithmic,11,25,5,1,15,2.0,123,0.54610630407911,-0.5243830654675953,2.84375,13882.86,exponential-11-25-5-1-15-2.0
86,exponential,logarithmic,11,25,5,2,6,1.0,94,0.42101359703337454,-0.4263332665540284,2.1333333333333333,12785.569999999992,exponential-11-25-5-2-6-1.0
87,exponential,logarithmic,11,25,5,2,6,1.2,96,0.44870210135970334,-0.41398855059950673,2.6923076923076925,16207.45000000001,exponential-11-25-5-2-6-1.2
88,exponential,logarithmic,11,25,5,2,6,1.4,99,0.45784919653893696,-0.36843383618741005,2.96,18004.04000000001,exponential-11-25-5-2-6-1.4
89,exponential,logarithmic,11,25,5,2,6,1.6,102,0.4679851668726823,-0.27371921134231714,2.7777777777777777,21546.61000000002,exponential-11-25-5-2-6-1.6
90,exponential,logarithmic,11,25,5,2,6,1.8,105,0.4803461063040791,-0.3232656143902902,2.6206896551724137,19502.039999999997,exponential-11-25-5-2-6-1.8
91,exponential,logarithmic,11,25,5,2,6,2.0,105,0.49443757725587145,-0.3486668664136146,2.75,18967.61000000001,exponential-11-25-5-2-6-2.0
92,exponential,logarithmic,11,25,5,2,9,1.0,88,0.4266996291718171,-0.39034779016642224,2.6666666666666665,14475.199999999975,exponential-11-25-5-2-9-1.0
93,exponential,logarithmic,11,25,5,2,9,1.2,93,0.4454882571075402,-0.36843383618741005,2.875,18210.019999999997,exponential-11-25-5-2-9-1.2
94,exponential,logarithmic,11,25,5,2,9,1.4,98,0.4647713226205192,-0.3348595063886522,3.0833333333333335,19785.909999999993,exponential-11-25-5-2-9-1.4
95,exponential,logarithmic,11,25,5,2,9,1.6,100,0.47021013597033373,-0.367370095045271,2.8461538461538463,17819.56,exponential-11-25-5-2-9-1.6
96,exponential,logarithmic,11,25,5,2,9,1.8,98,0.4828182941903585,-0.3807147276734033,3.0833333333333335,17999.424999999992,exponential-11-25-5-2-9-1.8
97,exponential,logarithmic,11,25,5,2,9,2.0,103,0.4949320148331273,-0.3777646189058713,3.12,18497.704999999994,exponential-11-25-5-2-9-2.0
98,exponential,logarithmic,11,25,5,2,12,1.0,88,0.4274412855377009,-0.37577542297007166,2.6666666666666665,15595.529999999984,exponential-11-25-5-2-12-1.0
99,exponential,logarithmic,11,25,5,2,12,1.2,93,0.44796044499381954,-0.36843383618741005,3.0434782608695654,17464.429999999986,exponential-11-25-5-2-12-1.2
