,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
54,simple,logarithmic,7,22,9,4,9,2.0,60,0.523114956736712,-0.4844019307095078,2.0,12620.169999999998,simple-7-22-9-4-9-2.0
55,simple,logarithmic,7,22,9,4,12,1.0,49,0.4276885043263288,-0.49972130421720073,2.0625,11794.410000000002,simple-7-22-9-4-12-1.0
56,simple,logarithmic,7,22,9,4,12,1.2,53,0.46897404202719406,-0.46470149902752933,2.3125,13592.809999999998,simple-7-22-9-4-12-1.2
57,simple,logarithmic,7,22,9,4,12,1.4,54,0.4857849196538937,-0.42491520532565863,2.375,14827.630000000006,simple-7-22-9-4-12-1.4
58,simple,logarithmic,7,22,9,4,12,1.6,55,0.4919653893695921,-0.4338888142186237,2.235294117647059,13096.650000000003,simple-7-22-9-4-12-1.6
59,simple,logarithmic,7,22,9,4,12,1.8,55,0.49962917181705807,-0.5975632896380513,1.894736842105263,9465.079999999996,simple-7-22-9-4-12-1.8
60,simple,logarithmic,7,22,9,4,12,2.0,56,0.5122373300370828,-0.5552450151009628,1.9473684210526316,10537.809999999998,simple-7-22-9-4-12-2.0
61,simple,logarithmic,7,22,9,4,15,1.0,49,0.42941903584672436,-0.4861353789472017,2.2666666666666666,11900.479999999992,simple-7-22-9-4-15-1.0
62,simple,logarithmic,7,22,9,4,15,1.2,52,0.47441285537700867,-0.432771066238674,2.466666666666667,14137.440000000004,simple-7-22-9-4-15-1.2
63,simple,logarithmic,7,22,9,4,15,1.4,53,0.480593325092707,-0.4415114403630554,2.3125,13305.000000000002,simple-7-22-9-4-15-1.4
64,simple,logarithmic,7,22,9,4,15,1.6,54,0.4941903584672435,-0.4511343511329674,2.176470588235294,13057.569999999994,simple-7-22-9-4-15-1.6
65,simple,logarithmic,7,22,9,4,15,1.8,55,0.5013597033374536,-0.5975632896380513,1.894736842105263,9540.859999999995,simple-7-22-9-4-15-1.8
66,simple,logarithmic,7,22,9,4,15,2.0,56,0.5245982694684796,-0.6043992425799715,1.9473684210526316,9425.329999999998,simple-7-22-9-4-15-2.0
67,simple,logarithmic,7,25,3,1,6,1.0,101,0.47095179233621753,-0.4433298815902033,2.0606060606060606,13636.349999999988,simple-7-25-3-1-6-1.0
68,simple,logarithmic,7,25,3,1,6,1.2,97,0.49369592088998765,-0.47597549517531845,2.2333333333333334,13261.21,simple-7-25-3-1-6-1.2
69,simple,logarithmic,7,25,3,1,6,1.4,99,0.50778739184178,-0.40956732300922616,2.5357142857142856,15520.36,simple-7-25-3-1-6-1.4
70,simple,logarithmic,7,25,3,1,6,1.6,104,0.5223733003708282,-0.3697190149105874,2.25,16317.900000000005,simple-7-25-3-1-6-1.6
71,simple,logarithmic,7,25,3,1,6,1.8,106,0.5362175525339926,-0.4309867512786235,2.3125,15212.849999999997,simple-7-25-3-1-6-1.8
72,simple,logarithmic,7,25,3,1,6,2.0,107,0.54610630407911,-0.3993853527169079,2.34375,17807.77000000001,simple-7-25-3-1-6-2.0
73,simple,logarithmic,7,25,3,1,9,1.0,92,0.469221260815822,-0.38939971611140434,2.4074074074074074,14529.710000000003,simple-7-25-3-1-9-1.0
74,simple,logarithmic,7,25,3,1,9,1.2,94,0.4887515451174289,-0.37518209594561425,2.4814814814814814,15760.929999999993,simple-7-25-3-1-9-1.2
75,simple,logarithmic,7,25,3,1,9,1.4,97,0.5058096415327565,-0.29941315857526996,2.4642857142857144,18938.929999999993,simple-7-25-3-1-9-1.4
76,simple,logarithmic,7,25,3,1,9,1.6,100,0.5201483312731767,-0.35668917346883344,2.7037037037037037,18426.12999999999,simple-7-25-3-1-9-1.6
77,simple,logarithmic,7,25,3,1,9,1.8,98,0.5305315203955501,-0.4709890859979261,2.5,13706.910000000005,simple-7-25-3-1-9-1.8
78,simple,logarithmic,7,25,3,1,9,2.0,103,0.5426452410383189,-0.46114921693676686,2.3225806451612905,14635.220000000001,simple-7-25-3-1-9-2.0
79,simple,logarithmic,7,25,3,1,12,1.0,87,0.46526576019777505,-0.37268290871156906,2.48,15887.109999999997,simple-7-25-3-1-12-1.0
80,simple,logarithmic,7,25,3,1,12,1.2,92,0.48603213844252163,-0.37819777504493135,2.68,16232.180000000006,simple-7-25-3-1-12-1.2
81,simple,logarithmic,7,25,3,1,12,1.4,94,0.503831891223733,-0.3326869619708271,2.4814814814814814,19073.410000000007,simple-7-25-3-1-12-1.4
82,simple,logarithmic,7,25,3,1,12,1.6,97,0.5201483312731767,-0.41822280842412085,2.4642857142857144,15154.210000000008,simple-7-25-3-1-12-1.6
83,simple,logarithmic,7,25,3,1,12,1.8,95,0.5317676143386897,-0.4529906700401199,2.6538461538461537,14846.429999999998,simple-7-25-3-1-12-1.8
84,simple,logarithmic,7,25,3,1,12,2.0,98,0.5389369592088998,-0.4823246346123757,2.769230769230769,14419.259999999995,simple-7-25-3-1-12-2.0
85,simple,logarithmic,7,25,3,1,15,1.0,88,0.4699629171817058,-0.35899311594378447,2.3846153846153846,16469.94999999999,simple-7-25-3-1-15-1.0
86,simple,logarithmic,7,25,3,1,15,1.2,89,0.48974042027194065,-0.32332214343445304,2.869565217391304,17536.059999999994,simple-7-25-3-1-15-1.2
87,simple,logarithmic,7,25,3,1,15,1.4,91,0.5030902348578492,-0.3354756544712711,3.1363636363636362,18478.499999999993,simple-7-25-3-1-15-1.4
88,simple,logarithmic,7,25,3,1,15,1.6,94,0.5196538936959209,-0.4307524686819291,2.2413793103448274,14751.67,simple-7-25-3-1-15-1.6
89,simple,logarithmic,7,25,3,1,15,1.8,95,0.5320148331273177,-0.44768810095715406,2.6538461538461537,14337.279999999999,simple-7-25-3-1-15-1.8
90,simple,logarithmic,7,25,3,1,15,2.0,97,0.5468479604449938,-0.5023797112892596,2.3448275862068964,13333.530000000002,simple-7-25-3-1-15-2.0
91,simple,logarithmic,7,25,3,2,6,1.0,83,0.42867737948084056,-0.4378223138141791,1.9642857142857142,12269.299999999994,simple-7-25-3-2-6-1.0
92,simple,logarithmic,7,25,3,2,6,1.2,83,0.46205191594561185,-0.43389079070384473,2.074074074074074,13592.099999999997,simple-7-25-3-2-6-1.2
93,simple,logarithmic,7,25,3,2,6,1.4,82,0.4739184177997528,-0.364650981847453,2.4166666666666665,16160.039999999985,simple-7-25-3-2-6-1.4
94,simple,logarithmic,7,25,3,2,6,1.6,89,0.4887515451174289,-0.33343641678342023,2.0689655172413794,15147.640000000005,simple-7-25-3-2-6-1.6
95,simple,logarithmic,7,25,3,2,6,1.8,93,0.5030902348578492,-0.40193581755484287,2.0,13676.059999999987,simple-7-25-3-2-6-1.8
96,simple,logarithmic,7,25,3,2,6,2.0,93,0.5097651421508035,-0.3633870891116092,2.1,15111.939999999991,simple-7-25-3-2-6-2.0
97,simple,logarithmic,7,25,3,2,9,1.0,77,0.4348578491965389,-0.3833870399835988,2.6666666666666665,15057.709999999994,simple-7-25-3-2-9-1.0
98,simple,logarithmic,7,25,3,2,9,1.2,80,0.45710754017305316,-0.34113988782727916,2.6363636363636362,16691.43999999998,simple-7-25-3-2-9-1.2
99,simple,logarithmic,7,25,3,2,9,1.4,81,0.46971569839307786,-0.2926037176373991,2.5217391304347827,18204.69999999999,simple-7-25-3-2-9-1.4
100,simple,logarithmic,7,25,3,2,9,1.6,86,0.4850432632880099,-0.3709587926149226,2.5833333333333335,16859.489999999987,simple-7-25-3-2-9-1.6
101,simple,logarithmic,7,25,3,2,9,1.8,87,0.4983930778739184,-0.4434255616479371,2.2222222222222223,13049.54999999999,simple-7-25-3-2-9-1.8
102,simple,logarithmic,7,25,3,2,9,2.0,90,0.5060568603213844,-0.388948199221765,2.0,13680.81999999999,simple-7-25-3-2-9-2.0
103,simple,logarithmic,7,25,3,2,12,1.0,76,0.4373300370828183,-0.3667259445462128,2.8,16040.449999999993,simple-7-25-3-2-12-1.0
104,simple,logarithmic,7,25,3,2,12,1.2,80,0.4543881334981459,-0.3509319192076742,2.4782608695652173,16339.489999999985,simple-7-25-3-2-12-1.2
105,simple,logarithmic,7,25,3,2,12,1.4,81,0.4714462299134734,-0.2926037176373991,2.857142857142857,19550.24999999999,simple-7-25-3-2-12-1.4
106,simple,logarithmic,7,25,3,2,12,1.6,85,0.49048207663782445,-0.3709256266353293,2.4,15271.529999999988,simple-7-25-3-2-12-1.6
107,simple,logarithmic,7,25,3,2,12,1.8,86,0.49938195302843014,-0.4690807914299111,2.0714285714285716,12338.319999999996,simple-7-25-3-2-12-1.8
108,simple,logarithmic,7,25,3,2,12,2.0,87,0.5028430160692212,-0.4543452363344963,2.3461538461538463,12930.739999999998,simple-7-25-3-2-12-2.0
109,simple,logarithmic,7,25,3,2,15,1.0,76,0.4363411619283066,-0.35232810529177705,2.8,14990.479999999985,simple-7-25-3-2-15-1.0
110,simple,logarithmic,7,25,3,2,15,1.2,77,0.45784919653893696,-0.2926037176373991,2.85,18288.529999999988,simple-7-25-3-2-15-1.2
111,simple,logarithmic,7,25,3,2,15,1.4,81,0.4707045735475896,-0.30516286736924775,3.05,18598.229999999974,simple-7-25-3-2-15-1.4
112,simple,logarithmic,7,25,3,2,15,1.6,85,0.48677379480840544,-0.3984247056071125,2.1481481481481484,14353.029999999993,simple-7-25-3-2-15-1.6
113,simple,logarithmic,7,25,3,2,15,1.8,86,0.5006180469715699,-0.4690807914299111,2.185185185185185,12362.169999999996,simple-7-25-3-2-15-1.8
114,simple,logarithmic,7,25,3,2,15,2.0,86,0.5127317676143387,-0.49807592499468906,2.3076923076923075,12258.169999999987,simple-7-25-3-2-15-2.0
115,simple,logarithmic,7,25,3,3,6,1.0,56,0.4004944375772559,-0.4210041327465019,2.111111111111111,13450.82000000001,simple-7-25-3-3-6-1.0
116,simple,logarithmic,7,25,3,3,6,1.2,54,0.4259579728059332,-0.4239277392630089,2.176470588235294,14700.690000000013,simple-7-25-3-3-6-1.2
117,simple,logarithmic,7,25,3,3,6,1.4,55,0.44598269468479607,-0.34752370815713995,2.6666666666666665,17898.38000000001,simple-7-25-3-3-6-1.4
118,simple,logarithmic,7,25,3,3,6,1.6,60,0.4546353522867738,-0.29985425116742886,2.75,17972.290000000023,simple-7-25-3-3-6-1.6
119,simple,logarithmic,7,25,3,3,6,1.8,62,0.4632880098887515,-0.3065529442223052,2.1,17482.560000000005,simple-7-25-3-3-6-1.8
120,simple,logarithmic,7,25,3,3,6,2.0,62,0.47095179233621753,-0.3065529442223052,2.263157894736842,18147.640000000007,simple-7-25-3-3-6-2.0
121,simple,logarithmic,7,25,3,3,9,1.0,53,0.4061804697156984,-0.38814064762343076,2.7857142857142856,15702.390000000007,simple-7-25-3-3-9-1.0
122,simple,logarithmic,7,25,3,3,9,1.2,52,0.4264524103831891,-0.3404942036072836,3.0,18051.04000000001,simple-7-25-3-3-9-1.2
123,simple,logarithmic,7,25,3,3,9,1.4,55,0.4378244746600742,-0.3065529442223052,3.230769230769231,19959.809999999998,simple-7-25-3-3-9-1.4
124,simple,logarithmic,7,25,3,3,9,1.6,57,0.44944375772558715,-0.3065529442223052,3.0714285714285716,20876.53,simple-7-25-3-3-9-1.6
0,simple,logarithmic,7,25,3,3,9,1.8,58,0.4595797280593325,-0.3186865345338434,2.625,17757.65,simple-7-25-3-3-9-1.8
1,simple,logarithmic,7,25,3,3,9,2.0,60,0.47342398022249693,-0.3022859553740087,2.1578947368421053,17783.92000000001,simple-7-25-3-3-9-2.0
2,simple,logarithmic,7,25,3,3,12,1.0,53,0.41063040791100125,-0.37240840357084626,2.7857142857142856,16683.490000000005,simple-7-25-3-3-12-1.0
3,simple,logarithmic,7,25,3,3,12,1.2,54,0.4289245982694685,-0.34752370815713995,2.6,17857.2,simple-7-25-3-3-12-1.2
4,simple,logarithmic,7,25,3,3,12,1.4,56,0.44128553770086526,-0.3065529442223052,3.3076923076923075,20252.680000000004,simple-7-25-3-3-12-1.4
5,simple,logarithmic,7,25,3,3,12,1.6,58,0.4566131025957973,-0.3186865345338434,2.625,18494.420000000016,simple-7-25-3-3-12-1.6
6,simple,logarithmic,7,25,3,3,12,1.8,58,0.4640296662546354,-0.41462186807812884,2.2222222222222223,15560.050000000001,simple-7-25-3-3-12-1.8
7,simple,logarithmic,7,25,3,3,12,2.0,59,0.4662546353522868,-0.4653041068569071,2.4705882352941178,14491.719999999998,simple-7-25-3-3-12-2.0
8,simple,logarithmic,7,25,3,3,15,1.0,53,0.411619283065513,-0.3583330936148585,2.7857142857142856,16453.850000000006,simple-7-25-3-3-15-1.0
9,simple,logarithmic,7,25,3,3,15,1.2,54,0.4323856613102596,-0.3065529442223052,3.1538461538461537,18873.32,simple-7-25-3-3-15-1.2
10,simple,logarithmic,7,25,3,3,15,1.4,57,0.44054388133498146,-0.3186865345338434,2.5625,19227.500000000015,simple-7-25-3-3-15-1.4
11,simple,logarithmic,7,25,3,3,15,1.6,58,0.45760197775030903,-0.33839714639127794,2.2222222222222223,17683.039999999997,simple-7-25-3-3-15-1.6
12,simple,logarithmic,7,25,3,3,15,1.8,58,0.4662546353522868,-0.41462186807812884,2.411764705882353,15478.52,simple-7-25-3-3-15-1.8
13,simple,logarithmic,7,25,3,3,15,2.0,58,0.48331273176761436,-0.4987611349231459,2.2222222222222223,12768.800000000003,simple-7-25-3-3-15-2.0
14,simple,logarithmic,7,25,3,4,6,1.0,28,0.38640296662546353,-0.47737096430224735,1.1538461538461537,7700.400000000003,simple-7-25-3-4-6-1.0
15,simple,logarithmic,7,25,3,4,6,1.2,27,0.41483312731767613,-0.4531476751988263,1.7,9315.990000000005,simple-7-25-3-4-6-1.2
16,simple,logarithmic,7,25,3,4,6,1.4,26,0.43436341161928305,-0.3955005470222398,1.8888888888888888,10009.880000000003,simple-7-25-3-4-6-1.4
17,simple,logarithmic,7,25,3,4,6,1.6,29,0.4454882571075402,-0.3512307566938705,1.9,10616.990000000002,simple-7-25-3-4-6-1.6
18,simple,logarithmic,7,25,3,4,6,1.8,29,0.4491965389369592,-0.3445711293625241,1.6363636363636365,10622.100000000002,simple-7-25-3-4-6-1.8
19,simple,logarithmic,7,25,3,4,6,2.0,29,0.4496909765142151,-0.3445711293625241,1.9,10864.330000000004,simple-7-25-3-4-6-2.0
20,simple,logarithmic,7,25,3,4,9,1.0,27,0.39184177997527814,-0.449823063012454,1.4545454545454546,8479.990000000005,simple-7-25-3-4-9-1.0
21,simple,logarithmic,7,25,3,4,9,1.2,26,0.4264524103831891,-0.3820980686907359,1.8888888888888888,10187.189999999999,simple-7-25-3-4-9-1.2
22,simple,logarithmic,7,25,3,4,9,1.4,25,0.43065512978986403,-0.3445711293625241,2.125,10967.180000000002,simple-7-25-3-4-9-1.4
23,simple,logarithmic,7,25,3,4,9,1.6,25,0.43065512978986403,-0.3445711293625241,2.125,10967.180000000002,simple-7-25-3-4-9-1.6
24,simple,logarithmic,7,25,3,4,9,1.8,27,0.44276885043263287,-0.35603258900164547,2.0,10145.270000000004,simple-7-25-3-4-9-1.8
25,simple,logarithmic,7,25,3,4,9,2.0,28,0.4444993819530284,-0.37325988844560737,1.8,10331.249999999996,simple-7-25-3-4-9-2.0
26,simple,logarithmic,7,25,3,4,12,1.0,27,0.3982694684796044,-0.43682196550032176,1.4545454545454546,9300.619999999995,simple-7-25-3-4-12-1.0
27,simple,logarithmic,7,25,3,4,12,1.2,26,0.4291718170580964,-0.3955005470222398,1.8888888888888888,10098.250000000002,simple-7-25-3-4-12-1.2
28,simple,logarithmic,7,25,3,4,12,1.4,25,0.43090234857849197,-0.3445711293625241,2.125,10777.380000000003,simple-7-25-3-4-12-1.4
29,simple,logarithmic,7,25,3,4,12,1.6,27,0.44128553770086526,-0.35603258900164547,2.0,11035.95,simple-7-25-3-4-12-1.6
30,simple,logarithmic,7,25,3,4,12,1.8,26,0.4496909765142151,-0.44525616418642794,1.8888888888888888,9224.090000000006,simple-7-25-3-4-12-1.8
31,simple,logarithmic,7,25,3,4,12,2.0,28,0.45166872682323855,-0.49312711201732434,1.8,8459.520000000002,simple-7-25-3-4-12-2.0
32,simple,logarithmic,7,25,3,4,15,1.0,27,0.39950556242274415,-0.4230527828781172,1.7,9669.989999999998,simple-7-25-3-4-15-1.0
33,simple,logarithmic,7,25,3,4,15,1.2,25,0.4311495673671199,-0.3445711293625241,2.125,10593.25,simple-7-25-3-4-15-1.2
34,simple,logarithmic,7,25,3,4,15,1.4,26,0.4323856613102596,-0.35603258900164547,1.8888888888888888,10752.12,simple-7-25-3-4-15-1.4
35,simple,logarithmic,7,25,3,4,15,1.6,26,0.446229913473424,-0.37325988844560737,1.8888888888888888,10430.91,simple-7-25-3-4-15-1.6
36,simple,logarithmic,7,25,3,4,15,1.8,27,0.45166872682323855,-0.44525616418642794,1.7,9027.140000000005,simple-7-25-3-4-15-1.8
37,simple,logarithmic,7,25,3,4,15,2.0,26,0.45859085290482077,-0.5487222566097798,1.6,7363.120000000003,simple-7-25-3-4-15-2.0
38,simple,logarithmic,7,25,5,1,6,1.0,93,0.4647713226205192,-0.45029781211810027,2.206896551724138,12707.110000000004,simple-7-25-5-1-6-1.0
39,simple,logarithmic,7,25,5,1,6,1.2,88,0.48627935723114957,-0.44187935442756815,3.0,14150.530000000006,simple-7-25-5-1-6-1.2
40,simple,logarithmic,7,25,5,1,6,1.4,92,0.5008652657601977,-0.3513921731590152,3.0,16459.119999999995,simple-7-25-5-1-6-1.4
41,simple,logarithmic,7,25,5,1,6,1.6,97,0.5174289245982695,-0.3037761887485414,2.730769230769231,18070.93000000001,simple-7-25-5-1-6-1.6
42,simple,logarithmic,7,25,5,1,6,1.8,97,0.530778739184178,-0.38387921548042725,2.4642857142857144,15719.270000000002,simple-7-25-5-1-6-1.8
43,simple,logarithmic,7,25,5,1,6,2.0,96,0.542150803461063,-0.38924068818288915,2.5555555555555554,16507.85000000002,simple-7-25-5-1-6-2.0
44,simple,logarithmic,7,25,5,1,9,1.0,82,0.45834363411619283,-0.3973536699991459,2.727272727272727,14477.799999999992,simple-7-25-5-1-9-1.0
45,simple,logarithmic,7,25,5,1,9,1.2,85,0.4813349814585908,-0.38431149547435484,2.8636363636363638,15516.83,simple-7-25-5-1-9-1.2
46,simple,logarithmic,7,25,5,1,9,1.4,87,0.49888751545117427,-0.2847867461581552,2.9545454545454546,18312.810000000005,simple-7-25-5-1-9-1.4
47,simple,logarithmic,7,25,5,1,9,1.6,88,0.5119901112484548,-0.35491988668088814,2.8260869565217392,16427.509999999995,simple-7-25-5-1-9-1.6
48,simple,logarithmic,7,25,5,1,9,1.8,88,0.5238566131025958,-0.44581104389614723,3.0,13761.530000000013,simple-7-25-5-1-9-1.8
49,simple,logarithmic,7,25,5,1,9,2.0,93,0.5396786155747837,-0.44470547065770943,2.875,14553.300000000014,simple-7-25-5-1-9-2.0
50,simple,logarithmic,7,25,5,1,12,1.0,79,0.4566131025957973,-0.3817525420832269,2.95,15123.000000000002,simple-7-25-5-1-12-1.0
51,simple,logarithmic,7,25,5,1,12,1.2,83,0.47787391841779975,-0.371958065409796,2.9523809523809526,15725.450000000003,simple-7-25-5-1-12-1.2
52,simple,logarithmic,7,25,5,1,12,1.4,86,0.49666254635352286,-0.32124235897937387,3.0952380952380953,18925.629999999994,simple-7-25-5-1-12-1.4
53,simple,logarithmic,7,25,5,1,12,1.6,88,0.5127317676143387,-0.364321976548811,3.1904761904761907,16278.250000000002,simple-7-25-5-1-12-1.6
54,simple,logarithmic,7,25,5,1,12,1.8,85,0.527070457354759,-0.47617185188234845,3.25,13745.340000000018,simple-7-25-5-1-12-1.8
55,simple,logarithmic,7,25,5,1,12,2.0,87,0.5320148331273177,-0.47520608348321675,3.142857142857143,14262.559999999996,simple-7-25-5-1-12-2.0
56,simple,logarithmic,7,25,5,1,15,1.0,78,0.4610630407911001,-0.36715884815859234,3.3333333333333335,16275.439999999997,simple-7-25-5-1-15-1.0
57,simple,logarithmic,7,25,5,1,15,1.2,79,0.4783683559950556,-0.33261200897838744,3.388888888888889,16973.13000000001,simple-7-25-5-1-15-1.2
58,simple,logarithmic,7,25,5,1,15,1.4,82,0.4934487021013597,-0.34446540087536753,3.5555555555555554,16719.99,simple-7-25-5-1-15-1.4
59,simple,logarithmic,7,25,5,1,15,1.6,85,0.5142150803461063,-0.4203108127464282,2.6956521739130435,14816.160000000003,simple-7-25-5-1-15-1.6
60,simple,logarithmic,7,25,5,1,15,1.8,85,0.5248454882571075,-0.437315541237711,3.25,14464.66,simple-7-25-5-1-15-1.8
61,simple,logarithmic,7,25,5,1,15,2.0,87,0.5396786155747837,-0.53283998521328,2.9545454545454546,12216.15999999999,simple-7-25-5-1-15-2.0
62,simple,logarithmic,7,25,5,2,6,1.0,89,0.449938195302843,-0.40830625185494906,2.2962962962962963,12820.96000000001,simple-7-25-5-2-6-1.0
63,simple,logarithmic,7,25,5,2,6,1.2,85,0.4758961681087763,-0.4030940532078475,3.25,14262.810000000018,simple-7-25-5-2-6-1.2
64,simple,logarithmic,7,25,5,2,6,1.4,84,0.48677379480840544,-0.3485024975377044,3.2,15477.800000000005,simple-7-25-5-2-6-1.4
65,simple,logarithmic,7,25,5,2,6,1.6,89,0.5008652657601977,-0.2915441701553055,3.0454545454545454,16163.20000000003,simple-7-25-5-2-6-1.6
66,simple,logarithmic,7,25,5,2,6,1.8,90,0.5137206427688504,-0.36451530333073057,2.6,14364.060000000007,simple-7-25-5-2-6-1.8
67,simple,logarithmic,7,25,5,2,6,2.0,89,0.5216316440049443,-0.3236615961612302,2.7083333333333335,15327.340000000002,simple-7-25-5-2-6-2.0
68,simple,logarithmic,7,25,5,2,9,1.0,78,0.4444993819530284,-0.34797527702774306,3.3333333333333335,14987.550000000005,simple-7-25-5-2-9-1.0
69,simple,logarithmic,7,25,5,2,9,1.2,80,0.46946847960444993,-0.3221155897175271,3.4444444444444446,16412.53000000001,simple-7-25-5-2-9-1.2
70,simple,logarithmic,7,25,5,2,9,1.4,81,0.4835599505562423,-0.2602679126223498,3.263157894736842,17853.78000000001,simple-7-25-5-2-9-1.4
71,simple,logarithmic,7,25,5,2,9,1.6,83,0.4976514215080346,-0.3317273538342259,2.9523809523809526,16098.009999999997,simple-7-25-5-2-9-1.6
72,simple,logarithmic,7,25,5,2,9,1.8,83,0.5092707045735476,-0.4103733600924452,3.15,13970.330000000024,simple-7-25-5-2-9-1.8
73,simple,logarithmic,7,25,5,2,9,2.0,88,0.5189122373300371,-0.3537173711027561,2.3846153846153846,14427.320000000002,simple-7-25-5-2-9-2.0
74,simple,logarithmic,7,25,5,2,12,1.0,75,0.44474660074165634,-0.33110924454074636,4.0,16199.140000000009,simple-7-25-5-2-12-1.0
75,simple,logarithmic,7,25,5,2,12,1.2,78,0.4662546353522868,-0.3292938079984272,3.1052631578947367,15750.11000000001,simple-7-25-5-2-12-1.2
76,simple,logarithmic,7,25,5,2,12,1.4,80,0.484548825710754,-0.2602679126223498,3.7058823529411766,19874.429999999993,simple-7-25-5-2-12-1.4
77,simple,logarithmic,7,25,5,2,12,1.6,83,0.5023485784919653,-0.30515403491915694,3.15,16237.489999999998,simple-7-25-5-2-12-1.6
78,simple,logarithmic,7,25,5,2,12,1.8,83,0.5092707045735476,-0.43541829351307954,2.772727272727273,13236.42,simple-7-25-5-2-12-1.8
79,simple,logarithmic,7,25,5,2,12,2.0,85,0.5142150803461063,-0.4184845612661857,3.0476190476190474,13939.179999999997,simple-7-25-5-2-12-2.0
80,simple,logarithmic,7,25,5,2,15,1.0,75,0.4482076637824475,-0.3159249836933193,4.0,16369.41,simple-7-25-5-2-15-1.0
81,simple,logarithmic,7,25,5,2,15,1.2,74,0.4662546353522868,-0.2727194318264021,3.933333333333333,18881.950000000004,simple-7-25-5-2-15-1.2
82,simple,logarithmic,7,25,5,2,15,1.4,78,0.4830655129789864,-0.2855048216481709,3.875,17124.06000000001,simple-7-25-5-2-15-1.4
83,simple,logarithmic,7,25,5,2,15,1.6,82,0.5008652657601977,-0.37019481350543754,2.727272727272727,14870.439999999993,simple-7-25-5-2-15-1.6
84,simple,logarithmic,7,25,5,2,15,1.8,83,0.511495673671199,-0.43541829351307954,2.9523809523809526,13142.519999999997,simple-7-25-5-2-15-1.8
85,simple,logarithmic,7,25,5,2,15,2.0,84,0.5226205191594561,-0.48160280154544993,3.0,12930.560000000005,simple-7-25-5-2-15-2.0
86,simple,logarithmic,7,25,5,3,6,1.0,66,0.4056860321384425,-0.38071867213404215,2.0,12164.100000000019,simple-7-25-5-3-6-1.0
87,simple,logarithmic,7,25,5,3,6,1.2,68,0.4311495673671199,-0.3715415252408323,3.0,14736.900000000025,simple-7-25-5-3-6-1.2
88,simple,logarithmic,7,25,5,3,6,1.4,69,0.44351050679851667,-0.3171162863701472,2.8333333333333335,15880.209999999995,simple-7-25-5-3-6-1.4
89,simple,logarithmic,7,25,5,3,6,1.6,74,0.4521631644004944,-0.26637073515274007,2.5238095238095237,16103.970000000012,simple-7-25-5-3-6-1.6
90,simple,logarithmic,7,25,5,3,6,1.8,75,0.46600741656365885,-0.2813415997959545,2.260869565217391,15802.74000000002,simple-7-25-5-3-6-1.8
91,simple,logarithmic,7,25,5,3,6,2.0,74,0.47194066749072927,-0.2813415997959545,2.5238095238095237,16288.730000000012,simple-7-25-5-3-6-2.0
92,simple,logarithmic,7,25,5,3,9,1.0,63,0.4069221260815822,-0.3512615511389275,2.9375,14347.20000000001,simple-7-25-5-3-9-1.0
93,simple,logarithmic,7,25,5,3,9,1.2,66,0.4333745364647713,-0.3275559653907281,3.125,15760.920000000006,simple-7-25-5-3-9-1.2
94,simple,logarithmic,7,25,5,3,9,1.4,68,0.44474660074165634,-0.2808462006317566,2.7777777777777777,17328.43000000001,simple-7-25-5-3-9-1.4
95,simple,logarithmic,7,25,5,3,9,1.6,69,0.45241038318912236,-0.2813415997959545,2.6315789473684212,17256.36000000001,simple-7-25-5-3-9-1.6
96,simple,logarithmic,7,25,5,3,9,1.8,68,0.4622991347342398,-0.293601012380074,3.0,16039.270000000019,simple-7-25-5-3-9-1.8
97,simple,logarithmic,7,25,5,3,9,2.0,72,0.47095179233621753,-0.2640693362632185,2.4285714285714284,16401.490000000027,simple-7-25-5-3-9-2.0
98,simple,logarithmic,7,25,5,3,12,1.0,62,0.4118665018541409,-0.3341472267456691,3.1333333333333333,16030.460000000001,simple-7-25-5-3-12-1.0
99,simple,logarithmic,7,25,5,3,12,1.2,67,0.43213844252163164,-0.3275559653907281,2.7222222222222223,15471.370000000003,simple-7-25-5-3-12-1.2
100,simple,logarithmic,7,25,5,3,12,1.4,68,0.44672435105067987,-0.2808462006317566,3.25,18293.770000000008,simple-7-25-5-3-12-1.4
101,simple,logarithmic,7,25,5,3,12,1.6,69,0.45834363411619283,-0.293601012380074,2.8333333333333335,16296.37000000001,simple-7-25-5-3-12-1.6
102,simple,logarithmic,7,25,5,3,12,1.8,67,0.4647713226205192,-0.3920726323843904,2.7222222222222223,14290.710000000014,simple-7-25-5-3-12-1.8
103,simple,logarithmic,7,25,5,3,12,2.0,70,0.46897404202719406,-0.4443347917361533,2.6842105263157894,13082.420000000011,simple-7-25-5-3-12-2.0
104,simple,logarithmic,7,25,5,3,15,1.0,62,0.4118665018541409,-0.3189036473150349,3.1333333333333333,15719.790000000014,simple-7-25-5-3-15-1.0
105,simple,logarithmic,7,25,5,3,15,1.2,65,0.4338689740420272,-0.2925219250917223,3.3333333333333335,18290.31000000001,simple-7-25-5-3-15-1.2
106,simple,logarithmic,7,25,5,3,15,1.4,68,0.44672435105067987,-0.30463320842080466,2.5789473684210527,16116.240000000022,simple-7-25-5-3-15-1.4
107,simple,logarithmic,7,25,5,3,15,1.6,67,0.4608158220024722,-0.3133257470227001,2.9411764705882355,16088.840000000007,simple-7-25-5-3-15-1.6
