,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
168,logarithmic,exponential,7,22,9,4,6,1.0,49,0.3233621755253399,-0.37119799096555955,2.2666666666666666,11681.299999999997,logarithmic-7-22-9-4-6-1.0
169,logarithmic,exponential,7,22,9,4,6,1.2,51,0.3396786155747837,-0.3414426409883603,2.1875,13071.689999999995,logarithmic-7-22-9-4-6-1.2
170,logarithmic,exponential,7,22,9,4,6,1.4,53,0.369097651421508,-0.46981376404263353,1.9444444444444444,11486.139999999998,logarithmic-7-22-9-4-6-1.4
171,logarithmic,exponential,7,22,9,4,6,1.6,56,0.380716934487021,-0.438976401338991,1.9473684210526316,11710.430000000004,logarithmic-7-22-9-4-6-1.6
172,logarithmic,exponential,7,22,9,4,6,1.8,58,0.3898640296662546,-0.45749855838253745,1.7619047619047619,11219.699999999992,logarithmic-7-22-9-4-6-1.8
173,logarithmic,exponential,7,22,9,4,6,2.0,58,0.39060568603213847,-0.45749855838253745,1.7619047619047619,11534.089999999991,logarithmic-7-22-9-4-6-2.0
174,logarithmic,exponential,7,22,9,4,9,1.0,47,0.32435105067985165,-0.37900968419667413,1.9375,10672.559999999998,logarithmic-7-22-9-4-9-1.0
175,logarithmic,exponential,7,22,9,4,9,1.2,48,0.3542645241038319,-0.42820105331745667,2.4285714285714284,13390.8,logarithmic-7-22-9-4-9-1.2
176,logarithmic,exponential,7,22,9,4,9,1.4,50,0.36563658838071694,-0.3978708840793344,2.5714285714285716,14421.679999999998,logarithmic-7-22-9-4-9-1.4
177,logarithmic,exponential,7,22,9,4,9,1.6,53,0.3765142150803461,-0.438976401338991,2.1176470588235294,12462.810000000007,logarithmic-7-22-9-4-9-1.6
178,logarithmic,exponential,7,22,9,4,9,1.8,54,0.3861557478368356,-0.4633710362373739,1.8421052631578947,10900.010000000004,logarithmic-7-22-9-4-9-1.8
179,logarithmic,exponential,7,22,9,4,9,2.0,55,0.3908529048207664,-0.4633710362373739,1.75,11179.249999999995,logarithmic-7-22-9-4-9-2.0
180,logarithmic,exponential,7,22,9,4,12,1.0,46,0.33127317676143386,-0.4368909680267069,2.066666666666667,10073.859999999999,logarithmic-7-22-9-4-12-1.0
181,logarithmic,exponential,7,22,9,4,12,1.2,48,0.35278121137206425,-0.4133864348137596,2.2,13301.869999999999,logarithmic-7-22-9-4-12-1.2
182,logarithmic,exponential,7,22,9,4,12,1.4,49,0.365389369592089,-0.3978708840793344,2.5,14301.949999999999,logarithmic-7-22-9-4-12-1.4
183,logarithmic,exponential,7,22,9,4,12,1.6,51,0.3728059332509271,-0.4450928803745372,2.4,13034.770000000002,logarithmic-7-22-9-4-12-1.6
184,logarithmic,exponential,7,22,9,4,12,1.8,51,0.3856613102595797,-0.4633710362373739,2.1875,11789.099999999993,logarithmic-7-22-9-4-12-1.8
185,logarithmic,exponential,7,22,9,4,12,2.0,54,0.3915945611866502,-0.43281605692264236,1.8421052631578947,12401.460000000001,logarithmic-7-22-9-4-12-2.0
186,logarithmic,exponential,7,22,9,4,15,1.0,45,0.3389369592088999,-0.4368909680267069,2.2142857142857144,11400.970000000001,logarithmic-7-22-9-4-15-1.0
187,logarithmic,exponential,7,22,9,4,15,1.2,47,0.3522867737948084,-0.3978708840793344,2.357142857142857,13360.77,logarithmic-7-22-9-4-15-1.2
188,logarithmic,exponential,7,22,9,4,15,1.4,48,0.3668726823238566,-0.3978708840793344,2.6923076923076925,14441.799999999997,logarithmic-7-22-9-4-15-1.4
189,logarithmic,exponential,7,22,9,4,15,1.6,51,0.37527812113720643,-0.4450928803745372,2.0,12327.220000000001,logarithmic-7-22-9-4-15-1.6
190,logarithmic,exponential,7,22,9,4,15,1.8,51,0.3861557478368356,-0.4633710362373739,2.1875,12091.839999999997,logarithmic-7-22-9-4-15-1.8
191,logarithmic,exponential,7,22,9,4,15,2.0,51,0.38862793572311494,-0.43281605692264236,2.0,12264.879999999997,logarithmic-7-22-9-4-15-2.0
192,logarithmic,exponential,7,25,3,1,6,1.0,129,0.45982694684796044,-0.440524660042678,2.225,15470.630000000008,logarithmic-7-25-3-1-6-1.0
193,logarithmic,exponential,7,25,3,1,6,1.2,123,0.4788627935723115,-0.4112434813221334,2.84375,17792.690000000035,logarithmic-7-25-3-1-6-1.2
194,logarithmic,exponential,7,25,3,1,6,1.4,128,0.49789864029666253,-0.4152180475581281,3.0,18419.49000000002,logarithmic-7-25-3-1-6-1.4
195,logarithmic,exponential,7,25,3,1,6,1.6,135,0.511495673671199,-0.43313949213779745,2.857142857142857,16841.480000000036,logarithmic-7-25-3-1-6-1.6
196,logarithmic,exponential,7,25,3,1,6,1.8,134,0.522867737948084,-0.4348210061231669,2.6216216216216215,16547.730000000014,logarithmic-7-25-3-1-6-1.8
197,logarithmic,exponential,7,25,3,1,6,2.0,131,0.5278121137206427,-0.4348210061231669,2.638888888888889,16655.420000000016,logarithmic-7-25-3-1-6-2.0
198,logarithmic,exponential,7,25,3,1,9,1.0,123,0.45562422744128556,-0.4220219513693006,2.4166666666666665,14048.970000000014,logarithmic-7-25-3-1-9-1.0
199,logarithmic,exponential,7,25,3,1,9,1.2,117,0.484548825710754,-0.4064861115075583,3.1785714285714284,18517.30999999999,logarithmic-7-25-3-1-9-1.2
200,logarithmic,exponential,7,25,3,1,9,1.4,120,0.496168108776267,-0.34968052099254293,3.2857142857142856,19877.87000000001,logarithmic-7-25-3-1-9-1.4
201,logarithmic,exponential,7,25,3,1,9,1.6,126,0.5058096415327565,-0.3795507485937642,3.2,19865.50000000002,logarithmic-7-25-3-1-9-1.6
202,logarithmic,exponential,7,25,3,1,9,1.8,127,0.5223733003708282,-0.412923265354843,2.96875,17800.01000000001,logarithmic-7-25-3-1-9-1.8
203,logarithmic,exponential,7,25,3,1,9,2.0,127,0.5297898640296662,-0.4150822462743301,2.8484848484848486,18477.100000000013,logarithmic-7-25-3-1-9-2.0
204,logarithmic,exponential,7,25,3,1,12,1.0,115,0.453646477132262,-0.3838773601960379,2.7096774193548385,14709.720000000003,logarithmic-7-25-3-1-12-1.0
205,logarithmic,exponential,7,25,3,1,12,1.2,116,0.47935723114956735,-0.39173999503503576,3.2962962962962963,19254.719999999998,logarithmic-7-25-3-1-12-1.2
206,logarithmic,exponential,7,25,3,1,12,1.4,118,0.496168108776267,-0.38026694899494046,3.3703703703703702,19979.68999999999,logarithmic-7-25-3-1-12-1.4
207,logarithmic,exponential,7,25,3,1,12,1.6,122,0.5080346106304079,-0.3834985005635315,3.357142857142857,20777.71,logarithmic-7-25-3-1-12-1.6
208,logarithmic,exponential,7,25,3,1,12,1.8,122,0.5206427688504326,-0.3989391930289824,3.206896551724138,18680.620000000017,logarithmic-7-25-3-1-12-1.8
209,logarithmic,exponential,7,25,3,1,12,2.0,123,0.5332509270704574,-0.4220236813219603,3.1,19020.810000000016,logarithmic-7-25-3-1-12-2.0
210,logarithmic,exponential,7,25,3,1,15,1.0,112,0.4622991347342398,-0.37101170226476715,3.0,16192.020000000017,logarithmic-7-25-3-1-15-1.0
211,logarithmic,exponential,7,25,3,1,15,1.2,113,0.4761433868974042,-0.38020899558083576,2.896551724137931,17880.09000000001,logarithmic-7-25-3-1-15-1.2
212,logarithmic,exponential,7,25,3,1,15,1.4,117,0.4941903584672435,-0.33450018640239865,3.5,22355.929999999997,logarithmic-7-25-3-1-15-1.4
213,logarithmic,exponential,7,25,3,1,15,1.6,118,0.5105067985166872,-0.397663352942346,3.3703703703703702,18421.39000000001,logarithmic-7-25-3-1-15-1.6
214,logarithmic,exponential,7,25,3,1,15,1.8,119,0.5216316440049443,-0.40943914069791426,3.576923076923077,19393.450000000008,logarithmic-7-25-3-1-15-1.8
215,logarithmic,exponential,7,25,3,1,15,2.0,120,0.5334981458590853,-0.4090291419175309,3.4444444444444446,18405.550000000014,logarithmic-7-25-3-1-15-2.0
216,logarithmic,exponential,7,25,3,2,6,1.0,101,0.39555006180469715,-0.41363111384484685,1.9705882352941178,13360.710000000005,logarithmic-7-25-3-2-6-1.0
217,logarithmic,exponential,7,25,3,2,6,1.2,101,0.41483312731767613,-0.37765053123465064,2.3666666666666667,16070.475,logarithmic-7-25-3-2-6-1.2
218,logarithmic,exponential,7,25,3,2,6,1.4,103,0.43683559950556244,-0.342325750167048,2.433333333333333,18001.19000000001,logarithmic-7-25-3-2-6-1.4
219,logarithmic,exponential,7,25,3,2,6,1.6,109,0.4477132262051916,-0.39285344472814326,2.303030303030303,16819.200000000008,logarithmic-7-25-3-2-6-1.6
220,logarithmic,exponential,7,25,3,2,6,1.8,107,0.4600741656365884,-0.38371647424806316,2.34375,17406.48499999999,logarithmic-7-25-3-2-6-1.8
221,logarithmic,exponential,7,25,3,2,6,2.0,106,0.4665018541409147,-0.38371647424806316,2.4193548387096775,17401.094999999987,logarithmic-7-25-3-2-6-2.0
222,logarithmic,exponential,7,25,3,2,9,1.0,99,0.39480840543881335,-0.39591473694923973,2.09375,12842.219999999996,logarithmic-7-25-3-2-9-1.0
223,logarithmic,exponential,7,25,3,2,9,1.2,96,0.4244746600741656,-0.38785218357133067,2.4285714285714284,16822.85000000001,logarithmic-7-25-3-2-9-1.2
224,logarithmic,exponential,7,25,3,2,9,1.4,101,0.4373300370828183,-0.3361580295862964,2.4827586206896552,18058.645000000015,logarithmic-7-25-3-2-9-1.4
225,logarithmic,exponential,7,25,3,2,9,1.6,104,0.446229913473424,-0.34987853068593666,2.586206896551724,19181.385,logarithmic-7-25-3-2-9-1.6
226,logarithmic,exponential,7,25,3,2,9,1.8,104,0.4635352286773795,-0.3723749131571843,2.466666666666667,18748.60000000002,logarithmic-7-25-3-2-9-1.8
227,logarithmic,exponential,7,25,3,2,9,2.0,103,0.4714462299134734,-0.3748963417602208,2.5517241379310347,18690.179999999997,logarithmic-7-25-3-2-9-2.0
228,logarithmic,exponential,7,25,3,2,12,1.0,93,0.3967861557478368,-0.3962421952093743,2.206896551724138,12353.410000000009,logarithmic-7-25-3-2-12-1.0
229,logarithmic,exponential,7,25,3,2,12,1.2,96,0.4227441285537701,-0.3719872733789709,2.4285714285714284,18105.43,logarithmic-7-25-3-2-12-1.2
230,logarithmic,exponential,7,25,3,2,12,1.4,99,0.44054388133498146,-0.3659301805888055,2.6666666666666665,18900.815000000002,logarithmic-7-25-3-2-12-1.4
231,logarithmic,exponential,7,25,3,2,12,1.6,102,0.4529048207663782,-0.34925016483540805,2.642857142857143,19915.615000000013,logarithmic-7-25-3-2-12-1.6
232,logarithmic,exponential,7,25,3,2,12,1.8,102,0.46526576019777505,-0.3723749131571843,2.5172413793103448,18534.960000000025,logarithmic-7-25-3-2-12-1.8
233,logarithmic,exponential,7,25,3,2,12,2.0,103,0.4746600741656366,-0.38585203311753524,2.6785714285714284,18893.779999999988,logarithmic-7-25-3-2-12-2.0
234,logarithmic,exponential,7,25,3,2,15,1.0,91,0.407663782447466,-0.3850431227127705,2.5,14453.990000000009,logarithmic-7-25-3-2-15-1.0
235,logarithmic,exponential,7,25,3,2,15,1.2,94,0.4244746600741656,-0.3659301805888055,2.6153846153846154,17820.64,logarithmic-7-25-3-2-15-1.2
236,logarithmic,exponential,7,25,3,2,15,1.4,98,0.43757725587144625,-0.3202081572507667,2.6296296296296298,20441.190000000002,logarithmic-7-25-3-2-15-1.4
237,logarithmic,exponential,7,25,3,2,15,1.6,100,0.4551297898640297,-0.335020775899072,2.5714285714285716,18847.494999999995,logarithmic-7-25-3-2-15-1.6
238,logarithmic,exponential,7,25,3,2,15,1.8,99,0.46674907292954265,-0.38375630025267404,2.8076923076923075,19075.88499999999,logarithmic-7-25-3-2-15-1.8
239,logarithmic,exponential,7,25,3,2,15,2.0,102,0.47490729295426454,-0.38585203311753524,2.642857142857143,17885.66,logarithmic-7-25-3-2-15-2.0
240,logarithmic,exponential,7,25,3,3,6,1.0,52,0.3330037082818294,-0.3975797921534051,2.466666666666667,11822.750000000002,logarithmic-7-25-3-3-6-1.0
241,logarithmic,exponential,7,25,3,3,6,1.2,56,0.34165636588380716,-0.36275282704771333,2.7333333333333334,14264.630000000001,logarithmic-7-25-3-3-6-1.2
242,logarithmic,exponential,7,25,3,3,6,1.4,56,0.3550061804697157,-0.41623013614005877,2.7333333333333334,12937.330000000005,logarithmic-7-25-3-3-6-1.4
243,logarithmic,exponential,7,25,3,3,6,1.6,57,0.3584672435105068,-0.39018017322345394,3.0714285714285716,13443.300000000005,logarithmic-7-25-3-3-6-1.6
244,logarithmic,exponential,7,25,3,3,6,1.8,59,0.37527812113720643,-0.3472343688549761,2.6875,14123.780000000008,logarithmic-7-25-3-3-6-1.8
245,logarithmic,exponential,7,25,3,3,6,2.0,58,0.3839307787391842,-0.3472343688549761,2.8666666666666667,14290.840000000002,logarithmic-7-25-3-3-6-2.0
246,logarithmic,exponential,7,25,3,3,9,1.0,52,0.33325092707045734,-0.3975797921534051,2.466666666666667,11369.689999999993,logarithmic-7-25-3-3-9-1.0
247,logarithmic,exponential,7,25,3,3,9,1.2,52,0.3480840543881335,-0.4316866390232257,2.7142857142857144,12438.660000000002,logarithmic-7-25-3-3-9-1.2
248,logarithmic,exponential,7,25,3,3,9,1.4,55,0.3564894932014833,-0.39018017322345394,2.9285714285714284,13079.220000000003,logarithmic-7-25-3-3-9-1.4
249,logarithmic,exponential,7,25,3,3,9,1.6,56,0.36637824474660075,-0.3472343688549761,3.0,14755.21000000001,logarithmic-7-25-3-3-9-1.6
0,logarithmic,exponential,7,25,3,3,9,1.8,58,0.3841779975278121,-0.3416260664843327,3.142857142857143,14713.49000000001,logarithmic-7-25-3-3-9-1.8
1,logarithmic,exponential,7,25,3,3,9,2.0,57,0.3915945611866502,-0.3416260664843327,3.0714285714285716,15094.860000000002,logarithmic-7-25-3-3-9-2.0
2,logarithmic,exponential,7,25,3,3,12,1.0,49,0.3354758961681088,-0.4430163795472059,2.0625,10074.189999999995,logarithmic-7-25-3-3-12-1.0
3,logarithmic,exponential,7,25,3,3,12,1.2,52,0.3503090234857849,-0.4169071550301427,2.7142857142857144,12528.780000000004,logarithmic-7-25-3-3-12-1.2
4,logarithmic,exponential,7,25,3,3,12,1.4,53,0.3557478368355995,-0.41842191745397805,3.076923076923077,12647.190000000008,logarithmic-7-25-3-3-12-1.4
5,logarithmic,exponential,7,25,3,3,12,1.6,55,0.3779975278121137,-0.3416260664843327,3.5833333333333335,15571.620000000004,logarithmic-7-25-3-3-12-1.6
6,logarithmic,exponential,7,25,3,3,12,1.8,56,0.38516687268232386,-0.3416260664843327,3.0,14732.85,logarithmic-7-25-3-3-12-1.8
7,logarithmic,exponential,7,25,3,3,12,2.0,56,0.3965389369592089,-0.3532063219557048,3.3076923076923075,15172.040000000005,logarithmic-7-25-3-3-12-2.0
8,logarithmic,exponential,7,25,3,3,15,1.0,49,0.3414091470951792,-0.4316866390232257,2.5,11517.089999999998,logarithmic-7-25-3-3-15-1.0
9,logarithmic,exponential,7,25,3,3,15,1.2,51,0.3517923362175525,-0.41842191745397805,2.923076923076923,12561.570000000009,logarithmic-7-25-3-3-15-1.2
10,logarithmic,exponential,7,25,3,3,15,1.4,54,0.3564894932014833,-0.3765823296273882,2.857142857142857,13946.300000000003,logarithmic-7-25-3-3-15-1.4
11,logarithmic,exponential,7,25,3,3,15,1.6,55,0.37255871446229916,-0.34002600327195887,3.230769230769231,14413.170000000006,logarithmic-7-25-3-3-15-1.6
12,logarithmic,exponential,7,25,3,3,15,1.8,54,0.38862793572311494,-0.3532063219557048,3.5,15080.670000000002,logarithmic-7-25-3-3-15-1.8
13,logarithmic,exponential,7,25,3,3,15,2.0,56,0.3967861557478368,-0.3532063219557048,3.0,14489.89000000001,logarithmic-7-25-3-3-15-2.0
14,logarithmic,exponential,7,25,3,4,6,1.0,13,0.17255871446229915,-0.21882511334294288,3.3333333333333335,11411.189999999991,logarithmic-7-25-3-4-6-1.0
15,logarithmic,exponential,7,25,3,4,6,1.2,15,0.1757725587144623,-0.18469613227514262,6.5,12845.369999999995,logarithmic-7-25-3-4-6-1.2
16,logarithmic,exponential,7,25,3,4,6,1.4,17,0.22249690976514216,-0.2392966820635885,3.25,12711.610000000002,logarithmic-7-25-3-4-6-1.4
17,logarithmic,exponential,7,25,3,4,6,1.6,18,0.2234857849196539,-0.21613437031375204,3.5,13328.820000000002,logarithmic-7-25-3-4-6-1.6
18,logarithmic,exponential,7,25,3,4,6,1.8,18,0.23510506798516687,-0.21613437031375204,3.5,14608.709999999997,logarithmic-7-25-3-4-6-1.8
19,logarithmic,exponential,7,25,3,4,6,2.0,18,0.23831891223733004,-0.21613437031375204,3.5,14581.699999999997,logarithmic-7-25-3-4-6-2.0
20,logarithmic,exponential,7,25,3,4,9,1.0,13,0.17255871446229915,-0.21882511334294288,3.3333333333333335,11411.189999999991,logarithmic-7-25-3-4-9-1.0
21,logarithmic,exponential,7,25,3,4,9,1.2,14,0.1757725587144623,-0.18469613227514262,6.0,13218.449999999995,logarithmic-7-25-3-4-9-1.2
22,logarithmic,exponential,7,25,3,4,9,1.4,16,0.2222496909765142,-0.21613437031375204,4.333333333333333,13471.21,logarithmic-7-25-3-4-9-1.4
23,logarithmic,exponential,7,25,3,4,9,1.6,16,0.2304079110012361,-0.21613437031375204,4.333333333333333,14548.129999999996,logarithmic-7-25-3-4-9-1.6
24,logarithmic,exponential,7,25,3,4,9,1.8,17,0.24647713226205192,-0.243528733915196,4.666666666666667,14317.130000000001,logarithmic-7-25-3-4-9-1.8
25,logarithmic,exponential,7,25,3,4,9,2.0,17,0.25043263288009887,-0.243528733915196,4.666666666666667,14106.050000000005,logarithmic-7-25-3-4-9-2.0
26,logarithmic,exponential,7,25,3,4,12,1.0,13,0.17330037082818295,-0.18469613227514262,5.5,12583.889999999996,logarithmic-7-25-3-4-12-1.0
27,logarithmic,exponential,7,25,3,4,12,1.2,14,0.17626699629171816,-0.1531977550628454,6.0,13549.59,logarithmic-7-25-3-4-12-1.2
28,logarithmic,exponential,7,25,3,4,12,1.4,14,0.22126081582200247,-0.2294125178720047,3.6666666666666665,12312.859999999997,logarithmic-7-25-3-4-12-1.4
29,logarithmic,exponential,7,25,3,4,12,1.6,15,0.24252163164400495,-0.243528733915196,6.5,14069.660000000002,logarithmic-7-25-3-4-12-1.6
30,logarithmic,exponential,7,25,3,4,12,1.8,16,0.24351050679851668,-0.243528733915196,4.333333333333333,13764.470000000003,logarithmic-7-25-3-4-12-1.8
31,logarithmic,exponential,7,25,3,4,12,2.0,17,0.2511742892459827,-0.243528733915196,4.666666666666667,13844.590000000002,logarithmic-7-25-3-4-12-2.0
32,logarithmic,exponential,7,25,3,4,15,1.0,13,0.17330037082818295,-0.18469613227514262,5.5,12583.889999999996,logarithmic-7-25-3-4-15-1.0
33,logarithmic,exponential,7,25,3,4,15,1.2,14,0.22126081582200247,-0.2294125178720047,3.6666666666666665,12312.859999999997,logarithmic-7-25-3-4-15-1.2
34,logarithmic,exponential,7,25,3,4,15,1.4,14,0.2215080346106304,-0.21613437031375204,3.6666666666666665,13185.669999999998,logarithmic-7-25-3-4-15-1.4
35,logarithmic,exponential,7,25,3,4,15,1.6,14,0.23436341161928306,-0.243528733915196,6.0,13740.490000000003,logarithmic-7-25-3-4-15-1.6
36,logarithmic,exponential,7,25,3,4,15,1.8,15,0.24326328800988875,-0.243528733915196,6.5,13806.03,logarithmic-7-25-3-4-15-1.8
37,logarithmic,exponential,7,25,3,4,15,2.0,17,0.24746600741656366,-0.243528733915196,4.666666666666667,13810.320000000003,logarithmic-7-25-3-4-15-2.0
38,logarithmic,exponential,7,25,5,1,6,1.0,118,0.44721878862793574,-0.4459775657425734,2.0256410256410255,12632.870000000003,logarithmic-7-25-5-1-6-1.0
39,logarithmic,exponential,7,25,5,1,6,1.2,111,0.4647713226205192,-0.4280799404713383,2.8275862068965516,14888.839999999991,logarithmic-7-25-5-1-6-1.2
40,logarithmic,exponential,7,25,5,1,6,1.4,113,0.4880098887515451,-0.4504214011784316,2.323529411764706,13997.55,logarithmic-7-25-5-1-6-1.4
41,logarithmic,exponential,7,25,5,1,6,1.6,122,0.5023485784919653,-0.4655281867867881,2.210526315789474,12480.320000000003,logarithmic-7-25-5-1-6-1.6
42,logarithmic,exponential,7,25,5,1,6,1.8,123,0.515451174289246,-0.4681290967149961,2.236842105263158,13170.470000000005,logarithmic-7-25-5-1-6-1.8
43,logarithmic,exponential,7,25,5,1,6,2.0,121,0.5233621755253399,-0.4681290967149961,2.1842105263157894,13700.910000000009,logarithmic-7-25-5-1-6-2.0
44,logarithmic,exponential,7,25,5,1,9,1.0,113,0.44326328800988873,-0.43686700929181405,2.138888888888889,11235.349999999988,logarithmic-7-25-5-1-9-1.0
45,logarithmic,exponential,7,25,5,1,9,1.2,105,0.4739184177997528,-0.4288457302234581,3.0384615384615383,14987.259999999987,logarithmic-7-25-5-1-9-1.2
46,logarithmic,exponential,7,25,5,1,9,1.4,107,0.4850432632880099,-0.40212808028737534,2.689655172413793,15252.60000000001,logarithmic-7-25-5-1-9-1.4
47,logarithmic,exponential,7,25,5,1,9,1.6,113,0.496168108776267,-0.43127492285730645,2.53125,14826.339999999997,logarithmic-7-25-5-1-9-1.6
48,logarithmic,exponential,7,25,5,1,9,1.8,115,0.5127317676143387,-0.4344603653935882,2.484848484848485,14878.690000000004,logarithmic-7-25-5-1-9-1.8
49,logarithmic,exponential,7,25,5,1,9,2.0,116,0.5208899876390606,-0.4369546024571185,2.411764705882353,14994.629999999992,logarithmic-7-25-5-1-9-2.0
50,logarithmic,exponential,7,25,5,1,12,1.0,106,0.44177997527812113,-0.399969472481003,2.3125,11815.089999999997,logarithmic-7-25-5-1-12-1.0
51,logarithmic,exponential,7,25,5,1,12,1.2,105,0.4699629171817058,-0.4139999895928913,3.0384615384615383,15366.45999999999,logarithmic-7-25-5-1-12-1.2
52,logarithmic,exponential,7,25,5,1,12,1.4,106,0.4857849196538937,-0.4318126234760094,2.7857142857142856,15083.359999999984,logarithmic-7-25-5-1-12-1.4
53,logarithmic,exponential,7,25,5,1,12,1.6,111,0.4976514215080346,-0.4221704372199838,2.8275862068965516,16203.880000000003,logarithmic-7-25-5-1-12-1.6
54,logarithmic,exponential,7,25,5,1,12,1.8,110,0.5102595797280594,-0.4344603653935882,2.6666666666666665,14990.41,logarithmic-7-25-5-1-12-1.8
55,logarithmic,exponential,7,25,5,1,12,2.0,112,0.5263288009888751,-0.43745327641801185,2.6129032258064515,15643.750000000005,logarithmic-7-25-5-1-12-2.0
56,logarithmic,exponential,7,25,5,1,15,1.0,102,0.4491965389369592,-0.3874098267389848,2.5172413793103448,13121.019999999999,logarithmic-7-25-5-1-15-1.0
57,logarithmic,exponential,7,25,5,1,15,1.2,103,0.46749072929542645,-0.41623231441956987,2.5517241379310347,14334.869999999986,logarithmic-7-25-5-1-15-1.2
58,logarithmic,exponential,7,25,5,1,15,1.4,107,0.484548825710754,-0.3893325400803777,2.689655172413793,16660.009999999995,logarithmic-7-25-5-1-15-1.4
59,logarithmic,exponential,7,25,5,1,15,1.6,107,0.49888751545117427,-0.434854968266991,2.689655172413793,14523.310000000001,logarithmic-7-25-5-1-15-1.6
60,logarithmic,exponential,7,25,5,1,15,1.8,108,0.5112484548825711,-0.44373309928902116,2.857142857142857,15747.300000000003,logarithmic-7-25-5-1-15-1.8
61,logarithmic,exponential,7,25,5,1,15,2.0,109,0.5245982694684796,-0.43745327641801185,2.892857142857143,15410.060000000001,logarithmic-7-25-5-1-15-2.0
62,logarithmic,exponential,7,25,5,2,6,1.0,102,0.42249690976514215,-0.44584185927278974,1.8333333333333333,10552.319999999978,logarithmic-7-25-5-2-6-1.0
63,logarithmic,exponential,7,25,5,2,6,1.2,101,0.44177997527812113,-0.4334225982028015,2.3666666666666667,13451.959999999988,logarithmic-7-25-5-2-6-1.2
64,logarithmic,exponential,7,25,5,2,6,1.4,103,0.4721878862793572,-0.4071576692255935,2.0294117647058822,14242.189999999988,logarithmic-7-25-5-2-6-1.4
65,logarithmic,exponential,7,25,5,2,6,1.6,110,0.4828182941903585,-0.4244301925832345,1.972972972972973,13247.179999999988,logarithmic-7-25-5-2-6-1.6
66,logarithmic,exponential,7,25,5,2,6,1.8,111,0.49740420271940666,-0.41374038113810485,2.0833333333333335,13829.15999999998,logarithmic-7-25-5-2-6-1.8
67,logarithmic,exponential,7,25,5,2,6,2.0,109,0.5090234857849196,-0.41374038113810485,2.0277777777777777,14426.40999999999,logarithmic-7-25-5-2-6-2.0
68,logarithmic,exponential,7,25,5,2,9,1.0,99,0.4215080346106304,-0.40847878929370934,2.09375,11039.01999999999,logarithmic-7-25-5-2-9-1.0
69,logarithmic,exponential,7,25,5,2,9,1.2,94,0.4521631644004944,-0.4171333617149847,2.357142857142857,14867.979999999998,logarithmic-7-25-5-2-9-1.2
70,logarithmic,exponential,7,25,5,2,9,1.4,100,0.4677379480840544,-0.39998901355452776,2.3333333333333335,15467.96999999998,logarithmic-7-25-5-2-9-1.4
71,logarithmic,exponential,7,25,5,2,9,1.6,102,0.4776266996291718,-0.41325789307442,2.2903225806451615,14658.93999999999,logarithmic-7-25-5-2-9-1.6
72,logarithmic,exponential,7,25,5,2,9,1.8,104,0.49048207663782445,-0.3965246210820742,2.25,15065.859999999995,logarithmic-7-25-5-2-9-1.8
73,logarithmic,exponential,7,25,5,2,9,2.0,104,0.5040791100123609,-0.39786222081839956,2.1515151515151514,15284.79999999998,logarithmic-7-25-5-2-9-2.0
74,logarithmic,exponential,7,25,5,2,12,1.0,91,0.41977750309023487,-0.40901712512188143,2.1379310344827585,10938.979999999987,logarithmic-7-25-5-2-12-1.0
75,logarithmic,exponential,7,25,5,2,12,1.2,94,0.44796044499381954,-0.4010501210797852,2.4814814814814814,15946.349999999984,logarithmic-7-25-5-2-12-1.2
76,logarithmic,exponential,7,25,5,2,12,1.4,97,0.4669962917181706,-0.42767119399773923,2.3448275862068964,14765.02999999999,logarithmic-7-25-5-2-12-1.4
77,logarithmic,exponential,7,25,5,2,12,1.6,103,0.4791100123609394,-0.40417118713121103,2.5517241379310347,15793.599999999982,logarithmic-7-25-5-2-12-1.6
78,logarithmic,exponential,7,25,5,2,12,1.8,100,0.4912237330037083,-0.3965246210820742,2.3333333333333335,14938.019999999997,logarithmic-7-25-5-2-12-1.8
79,logarithmic,exponential,7,25,5,2,12,2.0,107,0.5107540173053152,-0.43878398359357573,2.242424242424242,15076.359999999991,logarithmic-7-25-5-2-12-2.0
80,logarithmic,exponential,7,25,5,2,15,1.0,89,0.42941903584672436,-0.39696316336386706,2.423076923076923,13526.509999999984,logarithmic-7-25-5-2-15-1.0
81,logarithmic,exponential,7,25,5,2,15,1.2,91,0.4484548825710754,-0.40474980659278365,2.5,15235.81999999999,logarithmic-7-25-5-2-15-1.2
82,logarithmic,exponential,7,25,5,2,15,1.4,95,0.461557478368356,-0.3548539489404952,2.2758620689655173,16666.27999999998,logarithmic-7-25-5-2-15-1.4
83,logarithmic,exponential,7,25,5,2,15,1.6,99,0.4803461063040791,-0.39006733775537855,2.413793103448276,14634.47,logarithmic-7-25-5-2-15-1.6
84,logarithmic,exponential,7,25,5,2,15,1.8,102,0.4927070457354759,-0.40639044911673655,2.5172413793103448,15999.71999999999,logarithmic-7-25-5-2-15-1.8
85,logarithmic,exponential,7,25,5,2,15,2.0,104,0.5065512978986403,-0.43878398359357573,2.25,14689.869999999979,logarithmic-7-25-5-2-15-2.0
86,logarithmic,exponential,7,25,5,3,6,1.0,71,0.3668726823238566,-0.44846721877840556,2.0869565217391304,8892.910000000007,logarithmic-7-25-5-3-6-1.0
87,logarithmic,exponential,7,25,5,3,6,1.2,71,0.38368355995055625,-0.4109767116710108,2.736842105263158,11249.879999999996,logarithmic-7-25-5-3-6-1.2
