,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
48,exponential,logarithmic,9,22,7,3,15,1.6,66,0.44573547589616813,-0.4124518962835014,2.473684210526316,11042.090000000007,exponential-9-22-7-3-15-1.6
49,exponential,logarithmic,9,22,7,3,15,1.8,65,0.4506798516687268,-0.4542610802525388,2.823529411764706,10251.35,exponential-9-22-7-3-15-1.8
50,exponential,logarithmic,9,22,7,3,15,2.0,66,0.4642768850432633,-0.5555405884875076,2.473684210526316,8414.079999999996,exponential-9-22-7-3-15-2.0
51,exponential,logarithmic,9,22,7,4,6,1.0,23,0.22669962917181705,-0.2168927426633632,1.875,9654.090000000004,exponential-9-22-7-4-6-1.0
52,exponential,logarithmic,9,22,7,4,6,1.2,25,0.23782447466007417,-0.21835677138166756,2.125,10286.250000000007,exponential-9-22-7-4-6-1.2
53,exponential,logarithmic,9,22,7,4,6,1.4,26,0.24375772558714462,-0.21752326220516538,2.25,10290.910000000009,exponential-9-22-7-4-6-1.4
54,exponential,logarithmic,9,22,7,4,6,1.6,27,0.25043263288009887,-0.21752326220516538,2.375,10761.610000000008,exponential-9-22-7-4-6-1.6
55,exponential,logarithmic,9,22,7,4,6,1.8,27,0.2511742892459827,-0.21752326220516538,2.375,10639.220000000008,exponential-9-22-7-4-6-1.8
56,exponential,logarithmic,9,22,7,4,6,2.0,27,0.2553770086526576,-0.21752326220516538,2.375,10631.760000000007,exponential-9-22-7-4-6-2.0
57,exponential,logarithmic,9,22,7,4,9,1.0,23,0.23090234857849196,-0.21801146225050616,2.2857142857142856,10291.35,exponential-9-22-7-4-9-1.0
58,exponential,logarithmic,9,22,7,4,9,1.2,24,0.2388133498145859,-0.21752326220516538,3.0,11127.140000000005,exponential-9-22-7-4-9-1.2
59,exponential,logarithmic,9,22,7,4,9,1.4,27,0.25043263288009887,-0.21752326220516538,2.375,10818.460000000008,exponential-9-22-7-4-9-1.4
60,exponential,logarithmic,9,22,7,4,9,1.6,27,0.2514215080346106,-0.21752326220516538,2.375,10428.500000000005,exponential-9-22-7-4-9-1.6
61,exponential,logarithmic,9,22,7,4,9,1.8,27,0.2558714462299135,-0.21752326220516538,2.375,10280.910000000009,exponential-9-22-7-4-9-1.8
62,exponential,logarithmic,9,22,7,4,9,2.0,27,0.2583436341161928,-0.21752326220516538,2.375,10787.070000000007,exponential-9-22-7-4-9-2.0
63,exponential,logarithmic,9,22,7,4,12,1.0,24,0.2242274412855377,-0.21835677138166756,2.4285714285714284,10300.250000000007,exponential-9-22-7-4-12-1.0
64,exponential,logarithmic,9,22,7,4,12,1.2,25,0.23139678615574782,-0.21752326220516538,2.5714285714285716,10718.230000000009,exponential-9-22-7-4-12-1.2
65,exponential,logarithmic,9,22,7,4,12,1.4,26,0.25092707045735474,-0.21752326220516538,2.7142857142857144,10686.230000000007,exponential-9-22-7-4-12-1.4
66,exponential,logarithmic,9,22,7,4,12,1.6,27,0.2521631644004944,-0.21911446470327392,2.375,10539.180000000004,exponential-9-22-7-4-12-1.6
67,exponential,logarithmic,9,22,7,4,12,1.8,26,0.26007416563658836,-0.21752326220516538,2.25,10702.01000000001,exponential-9-22-7-4-12-1.8
68,exponential,logarithmic,9,22,7,4,12,2.0,26,0.26131025957972803,-0.21752326220516538,2.25,10747.29000000001,exponential-9-22-7-4-12-2.0
69,exponential,logarithmic,9,22,7,4,15,1.0,25,0.22694684796044498,-0.21692433062537317,2.125,10532.330000000007,exponential-9-22-7-4-15-1.0
70,exponential,logarithmic,9,22,7,4,15,1.2,25,0.23485784919653893,-0.21752326220516538,2.5714285714285716,10673.23000000001,exponential-9-22-7-4-15-1.2
71,exponential,logarithmic,9,22,7,4,15,1.4,26,0.2519159456118665,-0.21752326220516538,2.7142857142857144,10774.070000000003,exponential-9-22-7-4-15-1.4
72,exponential,logarithmic,9,22,7,4,15,1.6,26,0.26007416563658836,-0.21752326220516538,2.25,10702.01000000001,exponential-9-22-7-4-15-1.6
73,exponential,logarithmic,9,22,7,4,15,1.8,26,0.2620519159456119,-0.21752326220516538,2.25,10637.650000000009,exponential-9-22-7-4-15-1.8
74,exponential,logarithmic,9,22,7,4,15,2.0,26,0.27367119901112485,-0.21752326220516538,2.25,11387.670000000007,exponential-9-22-7-4-15-2.0
75,exponential,logarithmic,9,22,9,1,6,1.0,114,0.461557478368356,-0.367517042623254,2.3529411764705883,15185.520000000006,exponential-9-22-9-1-6-1.0
76,exponential,logarithmic,9,22,9,1,6,1.2,117,0.4857849196538937,-0.3444476409173648,2.65625,18488.710000000003,exponential-9-22-9-1-6-1.2
77,exponential,logarithmic,9,22,9,1,6,1.4,121,0.499876390605686,-0.2761230322427079,3.033333333333333,21392.050000000014,exponential-9-22-9-1-6-1.4
78,exponential,logarithmic,9,22,9,1,6,1.6,126,0.511495673671199,-0.2339929483524176,2.7058823529411766,22269.370000000003,exponential-9-22-9-1-6-1.6
79,exponential,logarithmic,9,22,9,1,6,1.8,129,0.523114956736712,-0.34436887069182476,2.4864864864864864,19262.11000000001,exponential-9-22-9-1-6-1.8
80,exponential,logarithmic,9,22,9,1,6,2.0,127,0.5339925834363412,-0.37488890829604543,2.6285714285714286,20546.91000000001,exponential-9-22-9-1-6-2.0
81,exponential,logarithmic,9,22,9,1,9,1.0,110,0.4665018541409147,-0.3175142171695122,2.6666666666666665,17356.179999999986,exponential-9-22-9-1-9-1.0
82,exponential,logarithmic,9,22,9,1,9,1.2,114,0.4835599505562423,-0.2941143229955971,2.8,20245.76000000002,exponential-9-22-9-1-9-1.2
83,exponential,logarithmic,9,22,9,1,9,1.4,116,0.49938195302843014,-0.26222265602926115,2.7419354838709675,21754.22999999998,exponential-9-22-9-1-9-1.4
84,exponential,logarithmic,9,22,9,1,9,1.6,119,0.5110012360939431,-0.24328869116420623,2.838709677419355,21460.02999999999,exponential-9-22-9-1-9-1.6
85,exponential,logarithmic,9,22,9,1,9,1.8,122,0.5243510506798517,-0.37816814703318746,2.8125,18455.629999999994,exponential-9-22-9-1-9-1.8
86,exponential,logarithmic,9,22,9,1,9,2.0,123,0.5310259579728059,-0.4049611542920349,2.727272727272727,19726.40000000001,exponential-9-22-9-1-9-2.0
87,exponential,logarithmic,9,22,9,1,12,1.0,110,0.4687268232385661,-0.32385093933493964,2.5483870967741935,17572.399999999998,exponential-9-22-9-1-12-1.0
88,exponential,logarithmic,9,22,9,1,12,1.2,112,0.48479604449938196,-0.2941143229955971,2.8620689655172415,20019.630000000012,exponential-9-22-9-1-12-1.2
89,exponential,logarithmic,9,22,9,1,12,1.4,115,0.5011124845488257,-0.2484438599465385,3.107142857142857,22719.439999999995,exponential-9-22-9-1-12-1.4
90,exponential,logarithmic,9,22,9,1,12,1.6,117,0.5132262051915946,-0.31391732893589924,3.0344827586206895,20383.040000000023,exponential-9-22-9-1-12-1.6
91,exponential,logarithmic,9,22,9,1,12,1.8,119,0.5278121137206427,-0.4112602037409004,2.838709677419355,17951.89,exponential-9-22-9-1-12-1.8
92,exponential,logarithmic,9,22,9,1,12,2.0,121,0.5327564894932015,-0.4635396599523608,2.78125,17791.710000000006,exponential-9-22-9-1-12-2.0
93,exponential,logarithmic,9,22,9,1,15,1.0,110,0.4758961681087763,-0.30804980333129545,2.6666666666666665,18903.550000000003,exponential-9-22-9-1-15-1.0
94,exponential,logarithmic,9,22,9,1,15,1.2,112,0.49221260815822004,-0.2484438599465385,2.7333333333333334,21671.970000000012,exponential-9-22-9-1-15-1.2
95,exponential,logarithmic,9,22,9,1,15,1.4,117,0.5043263288009888,-0.262011175097649,3.0344827586206895,21785.880000000016,exponential-9-22-9-1-15-1.4
96,exponential,logarithmic,9,22,9,1,15,1.6,117,0.5189122373300371,-0.3581724965195546,2.774193548387097,18588.109999999997,exponential-9-22-9-1-15-1.6
97,exponential,logarithmic,9,22,9,1,15,1.8,118,0.5285537700865266,-0.4502891380996167,2.806451612903226,15911.700000000015,exponential-9-22-9-1-15-1.8
98,exponential,logarithmic,9,22,9,1,15,2.0,120,0.5401730531520396,-0.5216035905523673,2.6363636363636362,15205.500000000013,exponential-9-22-9-1-15-2.0
99,exponential,logarithmic,9,22,9,2,6,1.0,96,0.42719406674907295,-0.4407470397586886,2.84,17073.17999999998,exponential-9-22-9-2-6-1.0
100,exponential,logarithmic,9,22,9,2,6,1.2,101,0.4469715698393078,-0.42646815220059137,3.2083333333333335,19710.469999999987,exponential-9-22-9-2-6-1.2
101,exponential,logarithmic,9,22,9,2,6,1.4,105,0.4600741656365884,-0.3697342048912828,3.5652173913043477,23114.389999999996,exponential-9-22-9-2-6-1.4
102,exponential,logarithmic,9,22,9,2,6,1.6,107,0.47169344870210134,-0.32053344619528923,3.4583333333333335,25741.28999999999,exponential-9-22-9-2-6-1.6
103,exponential,logarithmic,9,22,9,2,6,1.8,110,0.4835599505562423,-0.39711855101900995,3.230769230769231,21556.66999999998,exponential-9-22-9-2-6-1.8
104,exponential,logarithmic,9,22,9,2,6,2.0,112,0.49369592088998765,-0.38171046572034933,3.48,24719.575000000004,exponential-9-22-9-2-6-2.0
105,exponential,logarithmic,9,22,9,2,9,1.0,96,0.43436341161928305,-0.4054002017291822,3.3636363636363638,19208.11999999999,exponential-9-22-9-2-9-1.0
106,exponential,logarithmic,9,22,9,2,9,1.2,98,0.44796044499381954,-0.3883234709214239,3.4545454545454546,21409.48999999998,exponential-9-22-9-2-9-1.2
107,exponential,logarithmic,9,22,9,2,9,1.4,103,0.46600741656365885,-0.3556868809251444,3.4782608695652173,23569.359999999982,exponential-9-22-9-2-9-1.4
108,exponential,logarithmic,9,22,9,2,9,1.6,106,0.4739184177997528,-0.3428199241824376,3.608695652173913,24067.404999999977,exponential-9-22-9-2-9-1.6
109,exponential,logarithmic,9,22,9,2,9,1.8,106,0.48677379480840544,-0.4399595500901539,3.608695652173913,21169.925,exponential-9-22-9-2-9-1.8
110,exponential,logarithmic,9,22,9,2,9,2.0,111,0.4941903584672435,-0.42629296176772374,3.44,23483.16999999998,exponential-9-22-9-2-9-2.0
111,exponential,logarithmic,9,22,9,2,12,1.0,95,0.4348578491965389,-0.39107795020255337,3.130434782608696,19931.12999999998,exponential-9-22-9-2-12-1.0
112,exponential,logarithmic,9,22,9,2,12,1.2,97,0.4477132262051916,-0.3883234709214239,3.409090909090909,20043.119999999977,exponential-9-22-9-2-12-1.2
113,exponential,logarithmic,9,22,9,2,12,1.4,100,0.46378244746600744,-0.34383811016356036,3.761904761904762,23936.969999999972,exponential-9-22-9-2-12-1.4
114,exponential,logarithmic,9,22,9,2,12,1.6,105,0.47639060568603214,-0.40015055969874197,3.5652173913043477,22389.814999999977,exponential-9-22-9-2-12-1.6
115,exponential,logarithmic,9,22,9,2,12,1.8,105,0.4887515451174289,-0.4624073420402403,3.375,19698.964999999993,exponential-9-22-9-2-12-1.8
116,exponential,logarithmic,9,22,9,2,12,2.0,108,0.4927070457354759,-0.46790068957382785,3.32,19445.97499999998,exponential-9-22-9-2-12-2.0
117,exponential,logarithmic,9,22,9,2,15,1.0,96,0.438566131025958,-0.37666289978326684,3.3636363636363638,20248.76999999999,exponential-9-22-9-2-15-1.0
118,exponential,logarithmic,9,22,9,2,15,1.2,96,0.4526576019777503,-0.34383811016356036,3.3636363636363638,22122.249999999978,exponential-9-22-9-2-15-1.2
119,exponential,logarithmic,9,22,9,2,15,1.4,102,0.46452410383189124,-0.35540328057094744,3.857142857142857,23421.59999999998,exponential-9-22-9-2-15-1.4
120,exponential,logarithmic,9,22,9,2,15,1.6,105,0.48084054388133496,-0.4445474579608011,3.0384615384615383,19175.689999999973,exponential-9-22-9-2-15-1.6
121,exponential,logarithmic,9,22,9,2,15,1.8,105,0.4894932014833127,-0.4989510256012201,3.2,17618.29999999998,exponential-9-22-9-2-15-1.8
122,exponential,logarithmic,9,22,9,2,15,2.0,108,0.5003708281829419,-0.5259927963775477,3.1538461538461537,17004.91499999999,exponential-9-22-9-2-15-2.0
123,exponential,logarithmic,9,22,9,3,6,1.0,65,0.34981458590852904,-0.4518904626870641,2.0952380952380953,10023.48,exponential-9-22-9-3-6-1.0
124,exponential,logarithmic,9,22,9,3,6,1.2,67,0.3676143386897404,-0.4369649283691348,2.526315789473684,12051.999999999995,exponential-9-22-9-3-6-1.2
0,exponential,logarithmic,9,22,9,3,6,1.4,68,0.3728059332509271,-0.40668008779831977,2.5789473684210527,12570.580000000002,exponential-9-22-9-3-6-1.4
1,exponential,logarithmic,9,22,9,3,6,1.6,68,0.3824474660074166,-0.36355307811584625,2.7777777777777777,14590.460000000006,exponential-9-22-9-3-6-1.6
2,exponential,logarithmic,9,22,9,3,6,1.8,69,0.3938195302843016,-0.3617684935784657,3.0588235294117645,13952.750000000007,exponential-9-22-9-3-6-1.8
3,exponential,logarithmic,9,22,9,3,6,2.0,70,0.40222496909765143,-0.3617684935784657,3.1176470588235294,14180.440000000006,exponential-9-22-9-3-6-2.0
4,exponential,logarithmic,9,22,9,3,9,1.0,64,0.3579728059332509,-0.42047529524839766,2.3684210526315788,11206.839999999995,exponential-9-22-9-3-9-1.0
5,exponential,logarithmic,9,22,9,3,9,1.2,65,0.369097651421508,-0.40668008779831977,2.611111111111111,12444.090000000002,exponential-9-22-9-3-9-1.2
6,exponential,logarithmic,9,22,9,3,9,1.4,66,0.3854140914709518,-0.3617684935784657,2.8823529411764706,14073.280000000002,exponential-9-22-9-3-9-1.4
7,exponential,logarithmic,9,22,9,3,9,1.6,67,0.39035846724351053,-0.3617684935784657,3.1875,14127.770000000006,exponential-9-22-9-3-9-1.6
8,exponential,logarithmic,9,22,9,3,9,1.8,67,0.40024721878862796,-0.3739096080483594,3.466666666666667,13910.150000000007,exponential-9-22-9-3-9-1.8
9,exponential,logarithmic,9,22,9,3,9,2.0,68,0.4034610630407911,-0.39190664364015654,3.0,13830.090000000007,exponential-9-22-9-3-9-2.0
10,exponential,logarithmic,9,22,9,3,12,1.0,64,0.35970333745364647,-0.4060708272174792,2.764705882352941,12367.070000000007,exponential-9-22-9-3-12-1.0
11,exponential,logarithmic,9,22,9,3,12,1.2,64,0.36786155747836835,-0.40668008779831977,3.0,12845.590000000013,exponential-9-22-9-3-12-1.2
12,exponential,logarithmic,9,22,9,3,12,1.4,65,0.3868974042027194,-0.3617684935784657,3.3333333333333335,14482.490000000005,exponential-9-22-9-3-12-1.4
13,exponential,logarithmic,9,22,9,3,12,1.6,67,0.3928306551297899,-0.3739096080483594,3.1875,14108.740000000007,exponential-9-22-9-3-12-1.6
14,exponential,logarithmic,9,22,9,3,12,1.8,67,0.4069221260815822,-0.4609564761159955,2.9411764705882355,11549.540000000008,exponential-9-22-9-3-12-1.8
15,exponential,logarithmic,9,22,9,3,12,2.0,69,0.4093943139678616,-0.5083312109706505,3.0588235294117645,10564.639999999998,exponential-9-22-9-3-12-2.0
16,exponential,logarithmic,9,22,9,3,15,1.0,63,0.35896168108776266,-0.3925123044539019,2.9375,12777.910000000003,exponential-9-22-9-3-15-1.0
17,exponential,logarithmic,9,22,9,3,15,1.2,63,0.3792336217552534,-0.3617684935784657,3.2,14000.170000000004,exponential-9-22-9-3-15-1.2
18,exponential,logarithmic,9,22,9,3,15,1.4,66,0.39110012360939433,-0.3739096080483594,3.125,14154.560000000009,exponential-9-22-9-3-15-1.4
19,exponential,logarithmic,9,22,9,3,15,1.6,67,0.4034610630407911,-0.39190664364015654,2.9411764705882355,13051.120000000008,exponential-9-22-9-3-15-1.6
20,exponential,logarithmic,9,22,9,3,15,1.8,67,0.40914709517923364,-0.4609564761159955,3.1875,11484.450000000006,exponential-9-22-9-3-15-1.8
21,exponential,logarithmic,9,22,9,3,15,2.0,68,0.4212608158220025,-0.5617598541374375,2.7777777777777777,8763.080000000004,exponential-9-22-9-3-15-2.0
22,exponential,logarithmic,9,22,9,4,6,1.0,26,0.18393077873918418,-0.40430159110897923,1.8888888888888888,7188.419999999992,exponential-9-22-9-4-6-1.0
23,exponential,logarithmic,9,22,9,4,6,1.2,26,0.20667490729295426,-0.39797502804951107,2.25,7787.419999999996,exponential-9-22-9-4-6-1.2
24,exponential,logarithmic,9,22,9,4,6,1.4,27,0.2531520395550062,-0.421270766776762,2.0,7148.269999999998,exponential-9-22-9-4-6-1.4
25,exponential,logarithmic,9,22,9,4,6,1.6,27,0.2588380716934487,-0.37993232069715993,2.375,8011.159999999995,exponential-9-22-9-4-6-1.6
26,exponential,logarithmic,9,22,9,4,6,1.8,26,0.26674907292954264,-0.3787310356014761,2.7142857142857144,7955.609999999992,exponential-9-22-9-4-6-1.8
27,exponential,logarithmic,9,22,9,4,6,2.0,27,0.30407911001236093,-0.3787310356014761,3.5,9229.059999999994,exponential-9-22-9-4-6-2.0
28,exponential,logarithmic,9,22,9,4,9,1.0,26,0.18788627935723115,-0.38666629040678413,1.8888888888888888,7077.369999999997,exponential-9-22-9-4-9-1.0
29,exponential,logarithmic,9,22,9,4,9,1.2,26,0.25265760197775033,-0.421270766776762,2.25,7401.189999999996,exponential-9-22-9-4-9-1.2
30,exponential,logarithmic,9,22,9,4,9,1.4,26,0.2662546353522868,-0.3787310356014761,2.7142857142857144,8124.989999999993,exponential-9-22-9-4-9-1.4
31,exponential,logarithmic,9,22,9,4,9,1.6,26,0.26749072929542644,-0.3787310356014761,2.7142857142857144,7920.229999999993,exponential-9-22-9-4-9-1.6
32,exponential,logarithmic,9,22,9,4,9,1.8,25,0.30432632880098887,-0.38914517706113205,4.0,8373.289999999997,exponential-9-22-9-4-9-1.8
33,exponential,logarithmic,9,22,9,4,9,2.0,26,0.30580964153275647,-0.40618576211310825,3.3333333333333335,8470.64,exponential-9-22-9-4-9-2.0
34,exponential,logarithmic,9,22,9,4,12,1.0,27,0.1908529048207664,-0.3720984483983088,2.0,7606.36,exponential-9-22-9-4-12-1.0
35,exponential,logarithmic,9,22,9,4,12,1.2,26,0.2546353522867738,-0.421270766776762,2.25,7384.89,exponential-9-22-9-4-12-1.2
36,exponential,logarithmic,9,22,9,4,12,1.4,25,0.26749072929542644,-0.3787310356014761,3.1666666666666665,8263.059999999994,exponential-9-22-9-4-12-1.4
37,exponential,logarithmic,9,22,9,4,12,1.6,26,0.2699629171817058,-0.38914517706113205,2.7142857142857144,7930.479999999995,exponential-9-22-9-4-12-1.6
38,exponential,logarithmic,9,22,9,4,12,1.8,26,0.32509270704573545,-0.47377764960865854,3.3333333333333335,7794.619999999997,exponential-9-22-9-4-12-1.8
39,exponential,logarithmic,9,22,9,4,12,2.0,26,0.3263288009888752,-0.5193426726565703,3.3333333333333335,7143.430000000001,exponential-9-22-9-4-12-2.0
40,exponential,logarithmic,9,22,9,4,15,1.0,27,0.19357231149567367,-0.3477017576039771,2.0,7928.209999999997,exponential-9-22-9-4-15-1.0
41,exponential,logarithmic,9,22,9,4,15,1.2,25,0.2657601977750309,-0.3787310356014761,2.5714285714285716,8004.569999999999,exponential-9-22-9-4-15-1.2
42,exponential,logarithmic,9,22,9,4,15,1.4,25,0.26971569839307785,-0.38914517706113205,3.1666666666666665,8103.029999999995,exponential-9-22-9-4-15-1.4
43,exponential,logarithmic,9,22,9,4,15,1.6,26,0.3216316440049444,-0.40618576211310825,3.3333333333333335,8787.189999999997,exponential-9-22-9-4-15-1.6
44,exponential,logarithmic,9,22,9,4,15,1.8,26,0.3265760197775031,-0.47377764960865854,3.3333333333333335,7693.059999999998,exponential-9-22-9-4-15-1.8
45,exponential,logarithmic,9,22,9,4,15,2.0,27,0.3389369592088999,-0.5702120948591665,4.4,6745.829999999999,exponential-9-22-9-4-15-2.0
46,exponential,logarithmic,9,25,3,1,6,1.0,141,0.4830655129789864,-0.3571070234113722,3.272727272727273,17866.829999999994,exponential-9-25-3-1-6-1.0
47,exponential,logarithmic,9,25,3,1,6,1.2,136,0.5016069221260816,-0.3432931779069395,3.25,20614.349999999977,exponential-9-25-3-1-6-1.2
48,exponential,logarithmic,9,25,3,1,6,1.4,139,0.5164400494437578,-0.25733513004513503,3.212121212121212,22712.539999999983,exponential-9-25-3-1-6-1.4
49,exponential,logarithmic,9,25,3,1,6,1.6,146,0.5280593325092707,-0.19106487644900555,3.0555555555555554,23084.34,exponential-9-25-3-1-6-1.6
50,exponential,logarithmic,9,25,3,1,6,1.8,151,0.5401730531520396,-0.29503928954118935,2.973684210526316,21412.230000000003,exponential-9-25-3-1-6-1.8
51,exponential,logarithmic,9,25,3,1,6,2.0,148,0.5522867737948084,-0.32879582426859794,3.3529411764705883,23579.199999999975,exponential-9-25-3-1-6-2.0
52,exponential,logarithmic,9,25,3,1,9,1.0,129,0.484548825710754,-0.26438695327467016,3.607142857142857,21395.64,exponential-9-25-3-1-9-1.0
53,exponential,logarithmic,9,25,3,1,9,1.2,134,0.5030902348578492,-0.25555654771568737,3.7857142857142856,24576.06999999999,exponential-9-25-3-1-9-1.2
54,exponential,logarithmic,9,25,3,1,9,1.4,134,0.5169344870210136,-0.18293259083677027,3.962962962962963,27552.129999999997,exponential-9-25-3-1-9-1.4
55,exponential,logarithmic,9,25,3,1,9,1.6,139,0.5290482076637825,-0.21597639380459194,3.6333333333333333,26082.46999999998,exponential-9-25-3-1-9-1.6
56,exponential,logarithmic,9,25,3,1,9,1.8,144,0.5428924598269469,-0.35778809624314145,3.5,20444.399999999976,exponential-9-25-3-1-9-1.8
57,exponential,logarithmic,9,25,3,1,9,2.0,146,0.5525339925834364,-0.3598913855245646,3.4242424242424243,22490.269999999986,exponential-9-25-3-1-9-2.0
58,exponential,logarithmic,9,25,3,1,12,1.0,129,0.48825710754017304,-0.26911549826281833,3.3,21521.129999999994,exponential-9-25-3-1-12-1.0
59,exponential,logarithmic,9,25,3,1,12,1.2,133,0.5048207663782448,-0.24270058771958378,3.75,25346.549999999985,exponential-9-25-3-1-12-1.2
60,exponential,logarithmic,9,25,3,1,12,1.4,133,0.5174289245982695,-0.19626830535441803,3.925925925925926,27918.600000000006,exponential-9-25-3-1-12-1.4
61,exponential,logarithmic,9,25,3,1,12,1.6,138,0.5288009888751545,-0.24928808000779348,3.7586206896551726,25654.379999999997,exponential-9-25-3-1-12-1.6
62,exponential,logarithmic,9,25,3,1,12,1.8,142,0.5488257107540173,-0.3925763873104532,3.5806451612903225,21384.879999999976,exponential-9-25-3-1-12-1.8
63,exponential,logarithmic,9,25,3,1,12,2.0,144,0.554017305315204,-0.42272705133616967,3.5,20940.949999999983,exponential-9-25-3-1-12-2.0
64,exponential,logarithmic,9,25,3,1,15,1.0,128,0.49517923362175525,-0.26425788226126,3.5714285714285716,22859.09000000001,exponential-9-25-3-1-15-1.0
65,exponential,logarithmic,9,25,3,1,15,1.2,129,0.5087762669962917,-0.19626830535441803,3.7777777777777777,25753.869999999988,exponential-9-25-3-1-15-1.2
66,exponential,logarithmic,9,25,3,1,15,1.4,135,0.519406674907293,-0.20989706789622414,3.8214285714285716,26382.639999999985,exponential-9-25-3-1-15-1.4
67,exponential,logarithmic,9,25,3,1,15,1.6,137,0.5367119901112485,-0.3142830470500382,3.566666666666667,22976.829999999973,exponential-9-25-3-1-15-1.6
68,exponential,logarithmic,9,25,3,1,15,1.8,142,0.5508034610630408,-0.3944231580998158,3.4375,19298.46999999999,exponential-9-25-3-1-15-1.8
69,exponential,logarithmic,9,25,3,1,15,2.0,145,0.5641532756489493,-0.4853792577199083,3.393939393939394,18149.269999999997,exponential-9-25-3-1-15-2.0
70,exponential,logarithmic,9,25,3,2,6,1.0,89,0.41433868974042026,-0.3991630900198442,1.9666666666666666,11577.180000000006,exponential-9-25-3-2-6-1.0
71,exponential,logarithmic,9,25,3,2,6,1.2,90,0.4395550061804697,-0.3892443448942062,2.103448275862069,15042.590000000002,exponential-9-25-3-2-6-1.2
72,exponential,logarithmic,9,25,3,2,6,1.4,94,0.4482076637824475,-0.2877484973008087,2.2413793103448274,17002.67999999998,exponential-9-25-3-2-6-1.4
73,exponential,logarithmic,9,25,3,2,6,1.6,99,0.461557478368356,-0.2619289700779729,2.09375,17103.549999999996,exponential-9-25-3-2-6-1.6
74,exponential,logarithmic,9,25,3,2,6,1.8,100,0.46971569839307786,-0.30220452273123266,2.0303030303030303,16157.769999999999,exponential-9-25-3-2-6-1.8
75,exponential,logarithmic,9,25,3,2,6,2.0,102,0.4892459826946848,-0.27924236554373744,2.4,19685.06,exponential-9-25-3-2-6-2.0
76,exponential,logarithmic,9,25,3,2,9,1.0,86,0.41508034610630407,-0.3657966547285332,2.185185185185185,13030.289999999995,exponential-9-25-3-2-9-1.0
77,exponential,logarithmic,9,25,3,2,9,1.2,89,0.4365883807169345,-0.34308741454534986,2.2962962962962963,15670.649999999987,exponential-9-25-3-2-9-1.2
78,exponential,logarithmic,9,25,3,2,9,1.4,92,0.45092707045735475,-0.30044340834000133,2.4074074074074074,17405.33999999999,exponential-9-25-3-2-9-1.4
79,exponential,logarithmic,9,25,3,2,9,1.6,97,0.4647713226205192,-0.2675692730370171,2.3448275862068964,17658.489999999998,exponential-9-25-3-2-9-1.6
80,exponential,logarithmic,9,25,3,2,9,1.8,94,0.4746600741656366,-0.3510251174499199,2.4814814814814814,15588.38,exponential-9-25-3-2-9-1.8
81,exponential,logarithmic,9,25,3,2,9,2.0,98,0.4838071693448702,-0.33491455803810816,2.3793103448275863,16287.649999999987,exponential-9-25-3-2-9-2.0
82,exponential,logarithmic,9,25,3,2,12,1.0,87,0.419283065512979,-0.3694643742291949,2.0,13359.210000000003,exponential-9-25-3-2-12-1.0
83,exponential,logarithmic,9,25,3,2,12,1.2,88,0.4333745364647713,-0.34308741454534986,2.3846153846153846,14722.28,exponential-9-25-3-2-12-1.2
84,exponential,logarithmic,9,25,3,2,12,1.4,90,0.4444993819530284,-0.30044340834000133,2.3333333333333335,17065.929999999993,exponential-9-25-3-2-12-1.4
85,exponential,logarithmic,9,25,3,2,12,1.6,94,0.45784919653893696,-0.3129860616508457,2.4814814814814814,16510.83,exponential-9-25-3-2-12-1.6
86,exponential,logarithmic,9,25,3,2,12,1.8,95,0.4810877626699629,-0.44260729517529085,2.5185185185185186,13831.309999999987,exponential-9-25-3-2-12-1.8
87,exponential,logarithmic,9,25,3,2,12,2.0,98,0.48553770086526576,-0.44471098945530624,2.3793103448275863,13438.570000000009,exponential-9-25-3-2-12-2.0
88,exponential,logarithmic,9,25,3,2,15,1.0,87,0.4266996291718171,-0.354590485922081,2.2222222222222223,13667.230000000003,exponential-9-25-3-2-15-1.0
89,exponential,logarithmic,9,25,3,2,15,1.2,87,0.43906056860321385,-0.30044340834000133,2.3461538461538463,15872.689999999995,exponential-9-25-3-2-15-1.2
90,exponential,logarithmic,9,25,3,2,15,1.4,94,0.4529048207663782,-0.3129860616508457,2.4814814814814814,15646.639999999992,exponential-9-25-3-2-15-1.4
91,exponential,logarithmic,9,25,3,2,15,1.6,95,0.4672435105067985,-0.37650967767038873,2.392857142857143,14931.170000000004,exponential-9-25-3-2-15-1.6
92,exponential,logarithmic,9,25,3,2,15,1.8,95,0.47787391841779975,-0.46734748427938944,2.392857142857143,12656.580000000007,exponential-9-25-3-2-15-1.8
93,exponential,logarithmic,9,25,3,2,15,2.0,98,0.49666254635352286,-0.505035501426993,2.2666666666666666,12334.590000000002,exponential-9-25-3-2-15-2.0
94,exponential,logarithmic,9,25,3,3,6,1.0,38,0.2783683559950556,-0.32974775650975546,2.8,14589.65000000001,exponential-9-25-3-3-6-1.0
95,exponential,logarithmic,9,25,3,3,6,1.2,43,0.30778739184178,-0.3334451863429271,2.3076923076923075,15540.440000000015,exponential-9-25-3-3-6-1.2
96,exponential,logarithmic,9,25,3,3,6,1.4,44,0.3184177997527812,-0.21736751419312705,3.4,19688.320000000018,exponential-9-25-3-3-6-1.4
