,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
73,logarithmic,simple,9,10,5,1,6,1.2,178,0.5253399258343634,-0.3187395779969142,2.0689655172413794,24923.66250000003,logarithmic-9-10-5-1-6-1.2
74,logarithmic,simple,9,10,5,1,6,1.4,184,0.5362175525339926,-0.2882307993159943,2.0163934426229506,26095.93230000002,logarithmic-9-10-5-1-6-1.4
75,logarithmic,simple,9,10,5,1,6,1.6,187,0.5512978986402967,-0.27658941513241736,2.1166666666666667,27888.081500000004,logarithmic-9-10-5-1-6-1.6
76,logarithmic,simple,9,10,5,1,6,1.8,189,0.565636588380717,-0.36622650206653995,2.0,22906.303100000016,logarithmic-9-10-5-1-6-1.8
77,logarithmic,simple,9,10,5,1,6,2.0,191,0.5713226205191595,-0.3693981662605894,2.0806451612903225,24897.71250000004,logarithmic-9-10-5-1-6-2.0
78,logarithmic,simple,9,10,5,1,9,1.0,171,0.5112484548825711,-0.29304213499282755,2.0535714285714284,24049.399999999972,logarithmic-9-10-5-1-9-1.0
79,logarithmic,simple,9,10,5,1,9,1.2,176,0.5315203955500618,-0.22596138369214366,2.259259259259259,29908.59110000001,logarithmic-9-10-5-1-9-1.2
80,logarithmic,simple,9,10,5,1,9,1.4,185,0.5500618046971569,-0.23665696987538776,2.189655172413793,29534.67120000001,logarithmic-9-10-5-1-9-1.4
81,logarithmic,simple,9,10,5,1,9,1.6,187,0.56168108776267,-0.3243851704943815,2.2241379310344827,28167.32159999999,logarithmic-9-10-5-1-9-1.6
82,logarithmic,simple,9,10,5,1,9,1.8,187,0.5762669962917182,-0.461247825969066,2.0655737704918034,20683.633900000004,logarithmic-9-10-5-1-9-1.8
83,logarithmic,simple,9,10,5,1,9,2.0,188,0.5804697156983931,-0.40181514636215393,2.1864406779661016,21632.613099999995,logarithmic-9-10-5-1-9-2.0
84,logarithmic,simple,9,10,5,1,12,1.0,172,0.5245982694684796,-0.2851562346301281,2.2452830188679247,27857.120000000003,logarithmic-9-10-5-1-12-1.0
85,logarithmic,simple,9,10,5,1,12,1.2,175,0.538689740420272,-0.22546627879501552,2.240740740740741,31755.310400000013,logarithmic-9-10-5-1-12-1.2
86,logarithmic,simple,9,10,5,1,12,1.4,181,0.5483312731767614,-0.23935141249065503,2.1206896551724137,31049.370500000015,logarithmic-9-10-5-1-12-1.4
87,logarithmic,simple,9,10,5,1,12,1.6,186,0.5728059332509271,-0.3545717594834232,2.1,23755.003000000008,logarithmic-9-10-5-1-12-1.6
88,logarithmic,simple,9,10,5,1,12,1.8,188,0.5799752781211372,-0.4498084528646857,2.081967213114754,20340.1338,logarithmic-9-10-5-1-12-1.8
89,logarithmic,simple,9,10,5,1,12,2.0,191,0.5898640296662546,-0.4854706946440401,1.984375,17414.14450000001,logarithmic-9-10-5-1-12-2.0
90,logarithmic,simple,9,10,5,1,15,1.0,169,0.526823238566131,-0.23958232506970362,2.188679245283019,26421.540000000026,logarithmic-9-10-5-1-15-1.0
91,logarithmic,simple,9,10,5,1,15,1.2,174,0.5414091470951793,-0.23935141249065503,2.1636363636363636,29019.55000000005,logarithmic-9-10-5-1-15-1.2
92,logarithmic,simple,9,10,5,1,15,1.4,180,0.5601977750309024,-0.3040614190369579,2.103448275862069,25995.54220000001,logarithmic-9-10-5-1-15-1.4
93,logarithmic,simple,9,10,5,1,15,1.6,182,0.5720642768850432,-0.3289946971076192,2.192982456140351,24561.082400000003,logarithmic-9-10-5-1-15-1.6
94,logarithmic,simple,9,10,5,1,15,1.8,188,0.5834363411619283,-0.3200413695329658,2.032258064516129,23226.392400000026,logarithmic-9-10-5-1-15-1.8
95,logarithmic,simple,9,10,5,1,15,2.0,189,0.6,-0.40354120103346364,2.15,20578.94340000002,logarithmic-9-10-5-1-15-2.0
96,logarithmic,simple,9,10,5,2,6,1.0,137,0.507540173053152,-0.29852637388950426,2.1136363636363638,21351.51000000001,logarithmic-9-10-5-2-6-1.0
97,logarithmic,simple,9,10,5,2,6,1.2,143,0.5263288009888751,-0.3160047642241152,2.1777777777777776,24127.37,logarithmic-9-10-5-2-6-1.2
98,logarithmic,simple,9,10,5,2,6,1.4,148,0.5364647713226205,-0.27254636318613656,2.2888888888888888,26195.04,logarithmic-9-10-5-2-6-1.4
99,logarithmic,simple,9,10,5,2,6,1.6,153,0.5579728059332509,-0.2873364498907363,2.1875,27156.46000000001,logarithmic-9-10-5-2-6-1.6
100,logarithmic,simple,9,10,5,2,6,1.8,155,0.5715698393077874,-0.3732172407565003,2.1,23056.89999999997,logarithmic-9-10-5-2-6-1.8
101,logarithmic,simple,9,10,5,2,6,2.0,155,0.5775030902348578,-0.3948235098858224,2.1,23338.019999999993,logarithmic-9-10-5-2-6-2.0
102,logarithmic,simple,9,10,5,2,9,1.0,139,0.5139678615574784,-0.3240900291010596,2.159090909090909,22616.129999999997,logarithmic-9-10-5-2-9-1.0
103,logarithmic,simple,9,10,5,2,9,1.2,147,0.5322620519159457,-0.25771996676503517,2.2666666666666666,28274.729999999963,logarithmic-9-10-5-2-9-1.2
104,logarithmic,simple,9,10,5,2,9,1.4,149,0.5493201483312732,-0.283216475990413,2.1702127659574466,25925.50999999997,logarithmic-9-10-5-2-9-1.4
105,logarithmic,simple,9,10,5,2,9,1.6,154,0.5658838071693448,-0.3215597322993265,2.347826086956522,28166.67,logarithmic-9-10-5-2-9-1.6
106,logarithmic,simple,9,10,5,2,9,1.8,154,0.584672435105068,-0.4843369396664647,2.2083333333333335,19897.58999999998,logarithmic-9-10-5-2-9-1.8
107,logarithmic,simple,9,10,5,2,9,2.0,153,0.588627935723115,-0.4324679001638554,2.122448979591837,20361.530000000002,logarithmic-9-10-5-2-9-2.0
108,logarithmic,simple,9,10,5,2,12,1.0,144,0.5290482076637825,-0.3160047642241152,2.272727272727273,26277.55,logarithmic-9-10-5-2-12-1.0
109,logarithmic,simple,9,10,5,2,12,1.2,145,0.5416563658838072,-0.24518644834493267,2.372093023255814,30351.61999999999,logarithmic-9-10-5-2-12-1.2
110,logarithmic,simple,9,10,5,2,12,1.4,150,0.5500618046971569,-0.2581890989916481,2.488372093023256,30834.86000000001,logarithmic-9-10-5-2-12-1.4
111,logarithmic,simple,9,10,5,2,12,1.6,152,0.5779975278121138,-0.39398064002785727,2.1020408163265305,22089.12999999998,logarithmic-9-10-5-2-12-1.6
112,logarithmic,simple,9,10,5,2,12,1.8,154,0.5854140914709518,-0.4732795610568095,2.142857142857143,20260.399999999987,logarithmic-9-10-5-2-12-1.8
113,logarithmic,simple,9,10,5,2,12,2.0,155,0.5940667490729296,-0.5172454752695802,2.1,17315.68,logarithmic-9-10-5-2-12-2.0
114,logarithmic,simple,9,10,5,2,15,1.0,140,0.5300370828182942,-0.27255946070947656,2.255813953488372,25430.53,logarithmic-9-10-5-2-15-1.0
115,logarithmic,simple,9,10,5,2,15,1.2,145,0.5446229913473424,-0.2581890989916481,2.2954545454545454,28863.99,logarithmic-9-10-5-2-15-1.2
116,logarithmic,simple,9,10,5,2,15,1.4,148,0.5624227441285538,-0.28873906343816086,2.217391304347826,26551.420000000002,logarithmic-9-10-5-2-15-1.4
117,logarithmic,simple,9,10,5,2,15,1.6,148,0.5765142150803461,-0.3231665546636904,2.3636363636363638,26208.75,logarithmic-9-10-5-2-15-1.6
118,logarithmic,simple,9,10,5,2,15,1.8,153,0.5881334981458591,-0.3549482806593915,2.1875,23783.839999999997,logarithmic-9-10-5-2-15-1.8
119,logarithmic,simple,9,10,5,2,15,2.0,154,0.6061804697156984,-0.4560414080157252,2.2083333333333335,19283.29999999998,logarithmic-9-10-5-2-15-2.0
120,logarithmic,simple,9,10,5,3,6,1.0,60,0.49740420271940666,-0.31424289004774364,2.5294117647058822,17747.049999999977,logarithmic-9-10-5-3-6-1.0
121,logarithmic,simple,9,10,5,3,6,1.2,62,0.5159456118665019,-0.3287359656557961,2.875,19857.149999999987,logarithmic-9-10-5-3-6-1.2
122,logarithmic,simple,9,10,5,3,6,1.4,65,0.5283065512978986,-0.2649037577246968,2.611111111111111,21831.349999999988,logarithmic-9-10-5-3-6-1.4
123,logarithmic,simple,9,10,5,3,6,1.6,70,0.5522867737948084,-0.26139873185162865,2.0434782608695654,19523.639999999992,logarithmic-9-10-5-3-6-1.6
124,logarithmic,simple,9,10,5,3,6,1.8,74,0.5666254635352287,-0.32870637170061395,2.0833333333333335,17944.61999999998,logarithmic-9-10-5-3-6-1.8
0,logarithmic,simple,9,10,5,3,6,2.0,75,0.5695920889987639,-0.3499629799053986,2.0,17547.690000000006,logarithmic-9-10-5-3-6-2.0
1,logarithmic,simple,9,10,5,3,9,1.0,64,0.5147095179233622,-0.3361378319083298,2.3684210526315788,18426.489999999994,logarithmic-9-10-5-3-9-1.0
2,logarithmic,simple,9,10,5,3,9,1.2,67,0.5310259579728059,-0.2628244342341294,2.526315789473684,21634.29,logarithmic-9-10-5-3-9-1.2
3,logarithmic,simple,9,10,5,3,9,1.4,67,0.5349814585908529,-0.26139873185162865,2.35,20441.72999999999,logarithmic-9-10-5-3-9-1.4
4,logarithmic,simple,9,10,5,3,9,1.6,71,0.5562422744128553,-0.2762585653180668,2.0869565217391304,19933.900000000005,logarithmic-9-10-5-3-9-1.6
5,logarithmic,simple,9,10,5,3,9,1.8,74,0.5826946847960445,-0.45062462567261063,2.0833333333333335,15210.89,logarithmic-9-10-5-3-9-1.8
6,logarithmic,simple,9,10,5,3,9,2.0,74,0.5876390605686033,-0.4242700910647171,2.3636363636363638,14066.429999999998,logarithmic-9-10-5-3-9-2.0
7,logarithmic,simple,9,10,5,3,12,1.0,68,0.5245982694684796,-0.32081832955038964,2.7777777777777777,19857.09999999998,logarithmic-9-10-5-3-12-1.0
8,logarithmic,simple,9,10,5,3,12,1.2,68,0.5369592088998764,-0.26139873185162865,2.4,21539.26999999999,logarithmic-9-10-5-3-12-1.2
9,logarithmic,simple,9,10,5,3,12,1.4,69,0.5495673671199011,-0.2737147896456921,2.1363636363636362,19142.529999999995,logarithmic-9-10-5-3-12-1.4
10,logarithmic,simple,9,10,5,3,12,1.6,71,0.5723114956736712,-0.3856654420953848,2.0869565217391304,14487.269999999997,logarithmic-9-10-5-3-12-1.6
11,logarithmic,simple,9,10,5,3,12,1.8,75,0.5817058096415327,-0.4391035949577219,2.125,14305.91999999998,logarithmic-9-10-5-3-12-1.8
12,logarithmic,simple,9,10,5,3,12,2.0,75,0.5901112484548826,-0.5101397331723632,2.0,11634.209999999992,logarithmic-9-10-5-3-12-2.0
13,logarithmic,simple,9,10,5,3,15,1.0,67,0.534734239802225,-0.27143146992511913,2.526315789473684,21265.549999999974,logarithmic-9-10-5-3-15-1.0
14,logarithmic,simple,9,10,5,3,15,1.2,69,0.5453646477132262,-0.2737147896456921,2.1363636363636362,20245.95999999999,logarithmic-9-10-5-3-15-1.2
15,logarithmic,simple,9,10,5,3,15,1.4,69,0.5624227441285538,-0.3038118907600677,2.0,16486.059999999987,logarithmic-9-10-5-3-15-1.4
16,logarithmic,simple,9,10,5,3,15,1.6,70,0.5750309023485785,-0.3370903620423776,2.5,16627.40999999999,logarithmic-9-10-5-3-15-1.6
17,logarithmic,simple,9,10,5,3,15,1.8,75,0.5908529048207664,-0.3683843676166136,2.125,16058.129999999997,logarithmic-9-10-5-3-15-1.8
18,logarithmic,simple,9,10,5,3,15,2.0,74,0.6185414091470952,-0.42968681471560577,2.217391304347826,14534.699999999992,logarithmic-9-10-5-3-15-2.0
19,logarithmic,simple,9,10,5,4,6,1.0,18,0.365389369592089,-0.27750610009213417,3.5,16021.769999999999,logarithmic-9-10-5-4-6-1.0
20,logarithmic,simple,9,10,5,4,6,1.2,18,0.4103831891223733,-0.2867144549403152,3.5,17415.93,logarithmic-9-10-5-4-6-1.2
21,logarithmic,simple,9,10,5,4,6,1.4,18,0.41063040791100125,-0.23518597265673774,3.5,18678.04000000001,logarithmic-9-10-5-4-6-1.4
22,logarithmic,simple,9,10,5,4,6,1.6,19,0.4118665018541409,-0.23518597265673774,2.1666666666666665,18184.08000000001,logarithmic-9-10-5-4-6-1.6
23,logarithmic,simple,9,10,5,4,6,1.8,20,0.4138442521631644,-0.2927327062809857,1.8571428571428572,16298.120000000004,logarithmic-9-10-5-4-6-1.8
24,logarithmic,simple,9,10,5,4,6,2.0,21,0.4145859085290482,-0.31626741858950375,2.0,16476.229999999996,logarithmic-9-10-5-4-6-2.0
25,logarithmic,simple,9,10,5,4,9,1.0,17,0.40988875154511745,-0.27750610009213417,3.25,17475.2,logarithmic-9-10-5-4-9-1.0
26,logarithmic,simple,9,10,5,4,9,1.2,19,0.411619283065513,-0.23518597265673774,2.8,18464.92000000001,logarithmic-9-10-5-4-9-1.2
27,logarithmic,simple,9,10,5,4,9,1.4,19,0.4126081582200247,-0.23518597265673774,2.1666666666666665,17606.92000000001,logarithmic-9-10-5-4-9-1.4
28,logarithmic,simple,9,10,5,4,9,1.6,20,0.41508034610630407,-0.2488491665738577,2.3333333333333335,18700.49000000001,logarithmic-9-10-5-4-9-1.6
29,logarithmic,simple,9,10,5,4,9,1.8,20,0.4506798516687268,-0.3662957675653967,1.8571428571428572,16320.4,logarithmic-9-10-5-4-9-1.8
30,logarithmic,simple,9,10,5,4,9,2.0,21,0.45488257107540175,-0.40768780352809764,2.0,15126.28,logarithmic-9-10-5-4-9-2.0
31,logarithmic,simple,9,10,5,4,12,1.0,19,0.4118665018541409,-0.2867144549403152,2.8,16615.520000000004,logarithmic-9-10-5-4-12-1.0
32,logarithmic,simple,9,10,5,4,12,1.2,19,0.41285537700865266,-0.23518597265673774,2.1666666666666665,18428.690000000013,logarithmic-9-10-5-4-12-1.2
33,logarithmic,simple,9,10,5,4,12,1.4,20,0.41508034610630407,-0.2488491665738577,2.3333333333333335,18700.49000000001,logarithmic-9-10-5-4-12-1.4
34,logarithmic,simple,9,10,5,4,12,1.6,20,0.4521631644004944,-0.35472077946184205,1.5,16154.799999999997,logarithmic-9-10-5-4-12-1.6
35,logarithmic,simple,9,10,5,4,12,1.8,21,0.45414091470951795,-0.3662957675653967,2.0,16367.170000000004,logarithmic-9-10-5-4-12-1.8
36,logarithmic,simple,9,10,5,4,12,2.0,21,0.46205191594561185,-0.48363352873877435,1.625,12975.600000000008,logarithmic-9-10-5-4-12-2.0
37,logarithmic,simple,9,10,5,4,15,1.0,18,0.4123609394313968,-0.23518597265673774,2.6,18523.73000000001,logarithmic-9-10-5-4-15-1.0
38,logarithmic,simple,9,10,5,4,15,1.2,20,0.415327564894932,-0.2488491665738577,2.3333333333333335,18869.940000000013,logarithmic-9-10-5-4-15-1.2
39,logarithmic,simple,9,10,5,4,15,1.4,19,0.4506798516687268,-0.27912604157174825,1.7142857142857142,18204.59000000002,logarithmic-9-10-5-4-15-1.4
40,logarithmic,simple,9,10,5,4,15,1.6,19,0.4543881334981459,-0.31431083302115703,2.8,18143.100000000006,logarithmic-9-10-5-4-15-1.6
41,logarithmic,simple,9,10,5,4,15,1.8,22,0.46131025957972804,-0.35005332307370407,2.142857142857143,16158.529999999997,logarithmic-9-10-5-4-15-1.8
42,logarithmic,simple,9,10,5,4,15,2.0,22,0.4857849196538937,-0.40768780352809764,2.142857142857143,16476.249999999996,logarithmic-9-10-5-4-15-2.0
43,logarithmic,simple,9,10,7,1,6,1.0,153,0.5127317676143387,-0.2846612825135361,2.25531914893617,20765.399999999998,logarithmic-9-10-7-1-6-1.0
44,logarithmic,simple,9,10,7,1,6,1.2,157,0.5310259579728059,-0.33043194747908666,2.3404255319148937,22296.560000000016,logarithmic-9-10-7-1-6-1.2
45,logarithmic,simple,9,10,7,1,6,1.4,161,0.5468479604449938,-0.2791186476624444,2.2857142857142856,21823.38999999999,logarithmic-9-10-7-1-6-1.4
46,logarithmic,simple,9,10,7,1,6,1.6,165,0.5601977750309024,-0.2919103358231613,2.36734693877551,23104.479999999967,logarithmic-9-10-7-1-6-1.6
47,logarithmic,simple,9,10,7,1,6,1.8,168,0.5752781211372064,-0.37954014088783605,2.169811320754717,18512.380000000026,logarithmic-9-10-7-1-6-1.8
