,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
58,exponential,simple,5,16,7,2,12,1.6,127,0.5082818294190359,-0.31535839867727794,3.2333333333333334,21921.00999999999,exponential-5-16-7-2-12-1.6
59,exponential,simple,5,16,7,2,12,1.8,131,0.5179233621755254,-0.48449503265883265,2.742857142857143,16816.219999999965,exponential-5-16-7-2-12-1.8
60,exponential,simple,5,16,7,2,12,2.0,131,0.5273176761433869,-0.5185414615869213,2.742857142857143,14243.959999999975,exponential-5-16-7-2-12-2.0
61,exponential,simple,5,16,7,2,15,1.0,119,0.4618046971569839,-0.23636021351741976,3.25,20318.979999999974,exponential-5-16-7-2-15-1.0
62,exponential,simple,5,16,7,2,15,1.2,122,0.47787391841779975,-0.24958871421288048,3.066666666666667,21256.319999999967,exponential-5-16-7-2-15-1.2
63,exponential,simple,5,16,7,2,15,1.4,125,0.499876390605686,-0.2801143415785716,3.1666666666666665,22355.309999999972,exponential-5-16-7-2-15-1.4
64,exponential,simple,5,16,7,2,15,1.6,126,0.5102595797280594,-0.31535839867727794,3.064516129032258,21548.949999999964,exponential-5-16-7-2-15-1.6
65,exponential,simple,5,16,7,2,15,1.8,127,0.5199011124845488,-0.3542771844700289,3.096774193548387,19708.759999999987,exponential-5-16-7-2-15-1.8
66,exponential,simple,5,16,7,2,15,2.0,130,0.5396786155747837,-0.4589048347385756,3.0625,16029.729999999983,exponential-5-16-7-2-15-2.0
67,exponential,simple,5,16,7,3,6,1.0,54,0.2927070457354759,-0.2695886658113602,2.857142857142857,15638.310000000005,exponential-5-16-7-3-6-1.0
68,exponential,simple,5,16,7,3,6,1.2,55,0.3003708281829419,-0.2695886658113602,2.9285714285714284,17963.800000000003,exponential-5-16-7-3-6-1.2
69,exponential,simple,5,16,7,3,6,1.4,57,0.31025957972805934,-0.2695886658113602,2.8,17610.830000000016,exponential-5-16-7-3-6-1.4
70,exponential,simple,5,16,7,3,6,1.6,59,0.31940667490729296,-0.2706880002846349,2.4705882352941178,16891.430000000022,exponential-5-16-7-3-6-1.6
71,exponential,simple,5,16,7,3,6,1.8,61,0.33102595797280593,-0.2706880002846349,2.388888888888889,17908.410000000014,exponential-5-16-7-3-6-1.8
72,exponential,simple,5,16,7,3,6,2.0,60,0.3377008652657602,-0.2706880002846349,2.3333333333333335,18706.050000000007,exponential-5-16-7-3-6-2.0
73,exponential,simple,5,16,7,3,9,1.0,53,0.29245982694684797,-0.2695886658113602,2.533333333333333,15516.59000000001,exponential-5-16-7-3-9-1.0
74,exponential,simple,5,16,7,3,9,1.2,56,0.3023485784919654,-0.2704075578915638,2.7333333333333334,16870.2,exponential-5-16-7-3-9-1.2
75,exponential,simple,5,16,7,3,9,1.4,57,0.311495673671199,-0.2706880002846349,2.5625,16534.040000000008,exponential-5-16-7-3-9-1.4
76,exponential,simple,5,16,7,3,9,1.6,58,0.32064276885043264,-0.2706880002846349,2.8666666666666667,19722.12,exponential-5-16-7-3-9-1.6
77,exponential,simple,5,16,7,3,9,1.8,59,0.33597033374536467,-0.2706880002846349,2.4705882352941178,18449.559999999998,exponential-5-16-7-3-9-1.8
78,exponential,simple,5,16,7,3,9,2.0,59,0.3377008652657602,-0.2706880002846349,2.2777777777777777,17376.019999999993,exponential-5-16-7-3-9-2.0
79,exponential,simple,5,16,7,3,12,1.0,53,0.29987639060568605,-0.2695886658113602,2.533333333333333,15952.470000000008,exponential-5-16-7-3-12-1.0
80,exponential,simple,5,16,7,3,12,1.2,54,0.30828182941903587,-0.2706880002846349,2.6,17078.200000000008,exponential-5-16-7-3-12-1.2
81,exponential,simple,5,16,7,3,12,1.4,55,0.31100123609394315,-0.2706880002846349,2.4375,16896.100000000002,exponential-5-16-7-3-12-1.4
82,exponential,simple,5,16,7,3,12,1.6,56,0.3322620519159456,-0.2706880002846349,2.7333333333333334,17527.160000000007,exponential-5-16-7-3-12-1.6
83,exponential,simple,5,16,7,3,12,1.8,58,0.3374536464771323,-0.2706880002846349,2.411764705882353,17762.200000000004,exponential-5-16-7-3-12-1.8
84,exponential,simple,5,16,7,3,12,2.0,59,0.342150803461063,-0.2706880002846349,2.2777777777777777,16480.12000000001,exponential-5-16-7-3-12-2.0
85,exponential,simple,5,16,7,3,15,1.0,54,0.3018541409147095,-0.26992307912738406,2.375,16092.36,exponential-5-16-7-3-15-1.0
86,exponential,simple,5,16,7,3,15,1.2,54,0.3122373300370828,-0.2706880002846349,2.6,17645.410000000007,exponential-5-16-7-3-15-1.2
87,exponential,simple,5,16,7,3,15,1.4,54,0.32014833127317677,-0.2706880002846349,2.6,17284.2,exponential-5-16-7-3-15-1.4
88,exponential,simple,5,16,7,3,15,1.6,55,0.33349814585908527,-0.2706880002846349,2.6666666666666665,17277.300000000014,exponential-5-16-7-3-15-1.6
89,exponential,simple,5,16,7,3,15,1.8,56,0.338442521631644,-0.2706880002846349,2.5,16858.04000000001,exponential-5-16-7-3-15-1.8
90,exponential,simple,5,16,7,3,15,2.0,58,0.3522867737948084,-0.2706880002846349,2.2222222222222223,15304.730000000007,exponential-5-16-7-3-15-2.0
91,exponential,simple,5,16,7,4,6,1.0,13,0.21878862793572312,-0.14947147832833368,2.25,12882.999999999996,exponential-5-16-7-4-6-1.0
92,exponential,simple,5,16,7,4,6,1.2,13,0.22175525339925833,-0.09893685468304789,3.3333333333333335,13837.239999999994,exponential-5-16-7-4-6-1.2
93,exponential,simple,5,16,7,4,6,1.4,14,0.22200247218788627,-0.10959145670993473,2.5,13636.539999999992,exponential-5-16-7-4-6-1.4
94,exponential,simple,5,16,7,4,6,1.6,14,0.2234857849196539,-0.11228149010556573,2.5,13597.029999999992,exponential-5-16-7-4-6-1.6
95,exponential,simple,5,16,7,4,6,1.8,15,0.22818294190358468,-0.11077749522554817,4.0,14296.399999999994,exponential-5-16-7-4-6-1.8
96,exponential,simple,5,16,7,4,6,2.0,15,0.23634116192830656,-0.11870053208329497,4.0,14355.649999999994,exponential-5-16-7-4-6-2.0
97,exponential,simple,5,16,7,4,9,1.0,13,0.21977750309023486,-0.12640965571889864,2.25,13231.789999999994,exponential-5-16-7-4-9-1.0
98,exponential,simple,5,16,7,4,9,1.2,14,0.22200247218788627,-0.10959145670993473,2.5,13636.539999999992,exponential-5-16-7-4-9-1.2
99,exponential,simple,5,16,7,4,9,1.4,14,0.2234857849196539,-0.13301129187645316,2.5,13283.549999999994,exponential-5-16-7-4-9-1.4
100,exponential,simple,5,16,7,4,9,1.6,15,0.22472187886279357,-0.10960098859237934,2.75,13827.919999999995,exponential-5-16-7-4-9-1.6
101,exponential,simple,5,16,7,4,9,1.8,15,0.2365883807169345,-0.10960098859237934,4.0,14724.979999999994,exponential-5-16-7-4-9-1.8
102,exponential,simple,5,16,7,4,9,2.0,16,0.2373300370828183,-0.10960098859237934,3.0,14525.449999999993,exponential-5-16-7-4-9-2.0
103,exponential,simple,5,16,7,4,12,1.0,14,0.22323856613102597,-0.10993664702418031,3.6666666666666665,13631.469999999994,exponential-5-16-7-4-12-1.0
104,exponential,simple,5,16,7,4,12,1.2,14,0.2234857849196539,-0.13301129187645316,2.5,13283.549999999994,exponential-5-16-7-4-12-1.2
105,exponential,simple,5,16,7,4,12,1.4,14,0.22398022249690977,-0.10960098859237934,2.5,13706.469999999996,exponential-5-16-7-4-12-1.4
106,exponential,simple,5,16,7,4,12,1.6,15,0.234610630407911,-0.10960098859237934,4.0,13979.229999999992,exponential-5-16-7-4-12-1.6
107,exponential,simple,5,16,7,4,12,1.8,16,0.2388133498145859,-0.10960098859237934,3.0,14350.139999999992,exponential-5-16-7-4-12-1.8
108,exponential,simple,5,16,7,4,12,2.0,16,0.24103831891223734,-0.10960098859237934,3.0,14283.109999999995,exponential-5-16-7-4-12-2.0
109,exponential,simple,5,16,7,4,15,1.0,14,0.2234857849196539,-0.13301129187645316,2.5,13283.549999999994,exponential-5-16-7-4-15-1.0
110,exponential,simple,5,16,7,4,15,1.2,14,0.22398022249690977,-0.10960098859237934,2.5,13706.469999999996,exponential-5-16-7-4-15-1.2
111,exponential,simple,5,16,7,4,15,1.4,14,0.22669962917181705,-0.10960098859237934,2.5,13697.799999999992,exponential-5-16-7-4-15-1.4
112,exponential,simple,5,16,7,4,15,1.6,14,0.2353522867737948,-0.10960098859237934,3.6666666666666665,13953.259999999995,exponential-5-16-7-4-15-1.6
113,exponential,simple,5,16,7,4,15,1.8,14,0.23584672435105067,-0.10960098859237934,3.6666666666666665,13853.639999999992,exponential-5-16-7-4-15-1.8
114,exponential,simple,5,16,7,4,15,2.0,16,0.249938195302843,-0.10960098859237934,3.0,14500.439999999993,exponential-5-16-7-4-15-2.0
115,exponential,simple,5,16,9,1,6,1.0,150,0.4919653893695921,-0.2423595408359291,3.411764705882353,25215.040000000023,exponential-5-16-9-1-6-1.0
116,exponential,simple,5,16,9,1,6,1.2,155,0.5060568603213844,-0.2753362760766936,3.189189189189189,27379.95000000002,exponential-5-16-9-1-6-1.2
117,exponential,simple,5,16,9,1,6,1.4,158,0.515451174289246,-0.25202036574436065,3.27027027027027,27992.21000000001,exponential-5-16-9-1-6-1.4
118,exponential,simple,5,16,9,1,6,1.6,163,0.5330037082818294,-0.2649698226486342,3.289473684210526,29686.720000000023,exponential-5-16-9-1-6-1.6
119,exponential,simple,5,16,9,1,6,1.8,165,0.5515451174289246,-0.37742214937600277,3.125,24649.01000000003,exponential-5-16-9-1-6-1.8
120,exponential,simple,5,16,9,1,6,2.0,168,0.5584672435105068,-0.38003767075219275,3.097560975609756,25224.650000000027,exponential-5-16-9-1-6-2.0
121,exponential,simple,5,16,9,1,9,1.0,148,0.4946847960444994,-0.26217679631770885,3.3529411764705883,25605.30999999999,exponential-5-16-9-1-9-1.0
122,exponential,simple,5,16,9,1,9,1.2,152,0.5132262051915946,-0.19830870568795345,3.75,30096.740000000013,exponential-5-16-9-1-9-1.2
123,exponential,simple,5,16,9,1,9,1.4,160,0.5285537700865266,-0.210079341003316,3.5714285714285716,32277.750000000015,exponential-5-16-9-1-9-1.4
124,exponential,simple,5,16,9,1,9,1.6,161,0.5436341161928306,-0.30270094463637026,3.735294117647059,31928.62999999999,exponential-5-16-9-1-9-1.6
0,exponential,simple,5,16,9,1,9,1.8,163,0.5597033374536465,-0.46956381313737333,3.1794871794871793,21786.080000000013,exponential-5-16-9-1-9-1.8
1,exponential,simple,5,16,9,1,9,2.0,166,0.565389369592089,-0.41654856825484515,3.2564102564102564,21901.410000000025,exponential-5-16-9-1-9-2.0
2,exponential,simple,5,16,9,1,12,1.0,149,0.5060568603213844,-0.2528340713668108,3.65625,26767.540000000023,exponential-5-16-9-1-12-1.0
3,exponential,simple,5,16,9,1,12,1.2,149,0.5176761433868974,-0.19788615162175913,3.515151515151515,27760.95,exponential-5-16-9-1-12-1.2
4,exponential,simple,5,16,9,1,12,1.4,157,0.5317676143386897,-0.212592233727699,3.361111111111111,32041.130000000034,exponential-5-16-9-1-12-1.4
5,exponential,simple,5,16,9,1,12,1.6,160,0.554017305315204,-0.3551668243827566,3.324324324324324,24003.370000000024,exponential-5-16-9-1-12-1.6
6,exponential,simple,5,16,9,1,12,1.8,164,0.5631644004944376,-0.4586489541687611,3.2051282051282053,20617.759999999995,exponential-5-16-9-1-12-1.8
7,exponential,simple,5,16,9,1,12,2.0,164,0.5737948084054388,-0.48016550379348705,3.1,18681.840000000004,exponential-5-16-9-1-12-2.0
8,exponential,simple,5,16,9,1,15,1.0,148,0.5082818294190359,-0.20008532063140333,3.774193548387097,27363.57000000001,exponential-5-16-9-1-15-1.0
9,exponential,simple,5,16,9,1,15,1.2,151,0.5238566131025958,-0.212592233727699,3.4411764705882355,28523.150000000005,exponential-5-16-9-1-15-1.2
10,exponential,simple,5,16,9,1,15,1.4,156,0.5441285537700865,-0.2441686550967953,3.4571428571428573,27825.610000000015,exponential-5-16-9-1-15-1.4
11,exponential,simple,5,16,9,1,15,1.6,159,0.5557478368355995,-0.3514661559381994,3.4166666666666665,23760.19000000002,exponential-5-16-9-1-15-1.6
12,exponential,simple,5,16,9,1,15,1.8,160,0.5683559950556242,-0.3175013545472793,3.324324324324324,25651.71000000001,exponential-5-16-9-1-15-1.8
13,exponential,simple,5,16,9,1,15,2.0,164,0.5851668726823238,-0.41654856825484515,3.2051282051282053,21556.669999999995,exponential-5-16-9-1-15-2.0
14,exponential,simple,5,16,9,2,6,1.0,114,0.4274412855377009,-0.2785672940821676,3.0714285714285716,17440.699999999983,exponential-5-16-9-2-6-1.0
15,exponential,simple,5,16,9,2,6,1.2,119,0.44524103831891226,-0.3084279630368431,3.25,21079.019999999997,exponential-5-16-9-2-6-1.2
16,exponential,simple,5,16,9,2,6,1.4,122,0.45908529048207664,-0.2883704481815284,3.066666666666667,21766.129999999983,exponential-5-16-9-2-6-1.4
17,exponential,simple,5,16,9,2,6,1.6,129,0.47935723114956735,-0.2984662202296194,3.03125,21969.49999999999,exponential-5-16-9-2-6-1.6
18,exponential,simple,5,16,9,2,6,1.8,128,0.49888751545117427,-0.4059048486968975,3.129032258064516,18160.02999999999,exponential-5-16-9-2-6-1.8
19,exponential,simple,5,16,9,2,6,2.0,128,0.5048207663782448,-0.42579435145932837,3.129032258064516,18757.929999999982,exponential-5-16-9-2-6-2.0
20,exponential,simple,5,16,9,2,9,1.0,113,0.43436341161928305,-0.2783604802502647,3.185185185185185,18410.40999999998,exponential-5-16-9-2-9-1.0
21,exponential,simple,5,16,9,2,9,1.2,117,0.4529048207663782,-0.2362226219279255,3.3333333333333335,21548.290000000023,exponential-5-16-9-2-9-1.2
22,exponential,simple,5,16,9,2,9,1.4,124,0.47564894932014834,-0.2473706051310427,3.2758620689655173,22201.92,exponential-5-16-9-2-9-1.4
23,exponential,simple,5,16,9,2,9,1.6,127,0.4892459826946848,-0.3358798688353852,3.5357142857142856,22671.849999999984,exponential-5-16-9-2-9-1.6
24,exponential,simple,5,16,9,2,9,1.8,127,0.5040791100123609,-0.49494788403485795,3.2333333333333334,15978.129999999986,exponential-5-16-9-2-9-1.8
25,exponential,simple,5,16,9,2,9,2.0,126,0.50778739184178,-0.43317439523511186,3.064516129032258,16686.05,exponential-5-16-9-2-9-2.0
26,exponential,simple,5,16,9,2,12,1.0,114,0.44672435105067987,-0.2884119483621701,3.2222222222222223,18171.579999999976,exponential-5-16-9-2-12-1.0
27,exponential,simple,5,16,9,2,12,1.2,115,0.4608158220024722,-0.23592787573535984,3.259259259259259,19948.409999999978,exponential-5-16-9-2-12-1.2
28,exponential,simple,5,16,9,2,12,1.4,123,0.473176761433869,-0.25021114899226177,3.392857142857143,21524.95999999996,exponential-5-16-9-2-12-1.4
29,exponential,simple,5,16,9,2,12,1.6,124,0.49938195302843014,-0.3611184794017851,3.2758620689655173,19197.319999999974,exponential-5-16-9-2-12-1.6
30,exponential,simple,5,16,9,2,12,1.8,128,0.5085290482076638,-0.48381191059325146,2.878787878787879,15983.09999999997,exponential-5-16-9-2-12-1.8
31,exponential,simple,5,16,9,2,12,2.0,128,0.5179233621755254,-0.517267024141775,2.878787878787879,13621.689999999979,exponential-5-16-9-2-12-2.0
32,exponential,simple,5,16,9,2,15,1.0,113,0.44796044499381954,-0.23560197937742233,3.185185185185185,18575.319999999967,exponential-5-16-9-2-15-1.0
33,exponential,simple,5,16,9,2,15,1.2,117,0.4672435105067985,-0.25021114899226177,3.1785714285714284,19899.77,exponential-5-16-9-2-15-1.2
34,exponential,simple,5,16,9,2,15,1.4,122,0.4894932014833127,-0.2796157820649476,3.357142857142857,20817.429999999986,exponential-5-16-9-2-15-1.4
35,exponential,simple,5,16,9,2,15,1.6,124,0.5018541409147095,-0.38180050285193534,3.1333333333333333,18350.729999999974,exponential-5-16-9-2-15-1.6
36,exponential,simple,5,16,9,2,15,1.8,125,0.5124845488257107,-0.342566660428482,3.310344827586207,18979.809999999998,exponential-5-16-9-2-15-1.8
37,exponential,simple,5,16,9,2,15,2.0,126,0.5320148331273177,-0.45714773920048174,3.2,14708.099999999982,exponential-5-16-9-2-15-2.0
38,exponential,simple,5,16,9,3,6,1.0,50,0.2996291718170581,-0.21729259311035545,3.5454545454545454,16282.130000000014,exponential-5-16-9-3-6-1.0
39,exponential,simple,5,16,9,3,6,1.2,52,0.31025957972805934,-0.21729259311035545,3.727272727272727,19481.390000000007,exponential-5-16-9-3-6-1.2
40,exponential,simple,5,16,9,3,6,1.4,54,0.31396786155747836,-0.21729259311035545,3.5,19532.22000000001,exponential-5-16-9-3-6-1.4
41,exponential,simple,5,16,9,3,6,1.6,56,0.33053152039555006,-0.21533810291465885,3.0,19021.410000000003,exponential-5-16-9-3-6-1.6
42,exponential,simple,5,16,9,3,6,1.8,57,0.342150803461063,-0.2972125731496046,2.8,17419.380000000005,exponential-5-16-9-3-6-1.8
43,exponential,simple,5,16,9,3,6,2.0,57,0.3488257107540173,-0.2972125731496046,2.8,17269.190000000006,exponential-5-16-9-3-6-2.0
44,exponential,simple,5,16,9,3,9,1.0,49,0.30061804697156985,-0.21729259311035545,3.0833333333333335,16098.770000000008,exponential-5-16-9-3-9-1.0
45,exponential,simple,5,16,9,3,9,1.2,51,0.3105067985166873,-0.20833591395642237,3.6363636363636362,17865.730000000003,exponential-5-16-9-3-9-1.2
46,exponential,simple,5,16,9,3,9,1.4,54,0.3265760197775031,-0.21533810291465885,3.1538461538461537,17661.06000000001,exponential-5-16-9-3-9-1.4
47,exponential,simple,5,16,9,3,9,1.6,54,0.33646477132262054,-0.21533810291465885,3.5,19517.550000000007,exponential-5-16-9-3-9-1.6
48,exponential,simple,5,16,9,3,9,1.8,55,0.3495673671199011,-0.2419037743161053,2.9285714285714284,18492.359999999997,exponential-5-16-9-3-9-1.8
49,exponential,simple,5,16,9,3,9,2.0,56,0.3532756489493202,-0.3583158293355793,2.7333333333333334,14501.360000000002,exponential-5-16-9-3-9-2.0
50,exponential,simple,5,16,9,3,12,1.0,49,0.30803461063040793,-0.21729259311035545,3.4545454545454546,16930.530000000013,exponential-5-16-9-3-12-1.0
51,exponential,simple,5,16,9,3,12,1.2,49,0.3176761433868974,-0.21533810291465885,3.4545454545454546,17544.420000000006,exponential-5-16-9-3-12-1.2
52,exponential,simple,5,16,9,3,12,1.4,52,0.3265760197775031,-0.21533810291465885,3.0,17323.25,exponential-5-16-9-3-12-1.4
53,exponential,simple,5,16,9,3,12,1.6,54,0.3466007416563659,-0.2533422755609976,3.1538461538461537,17336.70000000001,exponential-5-16-9-3-12-1.6
54,exponential,simple,5,16,9,3,12,1.8,56,0.35203955500618045,-0.2419037743161053,2.7333333333333334,18259.930000000004,exponential-5-16-9-3-12-1.8
55,exponential,simple,5,16,9,3,12,2.0,57,0.35896168108776266,-0.42845097140551613,2.5625,12734.630000000006,exponential-5-16-9-3-12-2.0
56,exponential,simple,5,16,9,3,15,1.0,49,0.311495673671199,-0.2243115929847158,3.4545454545454546,16573.960000000006,exponential-5-16-9-3-15-1.0
57,exponential,simple,5,16,9,3,15,1.2,49,0.31940667490729296,-0.21533810291465885,3.4545454545454546,18000.72,exponential-5-16-9-3-15-1.2
58,exponential,simple,5,16,9,3,15,1.4,52,0.3337453646477132,-0.21533810291465885,3.3333333333333335,18440.48,exponential-5-16-9-3-15-1.4
59,exponential,simple,5,16,9,3,15,1.6,53,0.3480840543881335,-0.2533422755609976,3.076923076923077,17708.86000000001,exponential-5-16-9-3-15-1.6
60,exponential,simple,5,16,9,3,15,1.8,54,0.35451174289245985,-0.2948811645187032,2.857142857142857,15626.870000000008,exponential-5-16-9-3-15-1.8
61,exponential,simple,5,16,9,3,15,2.0,56,0.36786155747836835,-0.3583158293355793,2.5,12934.0,exponential-5-16-9-3-15-2.0
62,exponential,simple,5,16,9,4,6,1.0,12,0.25364647713226207,-0.19997810594126847,2.0,10501.339999999998,exponential-5-16-9-4-6-1.0
63,exponential,simple,5,16,9,4,6,1.2,13,0.2561186650185414,-0.19997810594126847,2.25,10366.509999999998,exponential-5-16-9-4-6-1.2
64,exponential,simple,5,16,9,4,6,1.4,13,0.25636588380716935,-0.19997810594126847,2.25,10225.759999999998,exponential-5-16-9-4-6-1.4
65,exponential,simple,5,16,9,4,6,1.6,13,0.2580964153275649,-0.1912566633083407,2.25,10292.62,exponential-5-16-9-4-6-1.6
66,exponential,simple,5,16,9,4,6,1.8,14,0.2630407911001236,-0.20525865603877091,2.5,10608.630000000003,exponential-5-16-9-4-6-1.8
67,exponential,simple,5,16,9,4,6,2.0,13,0.2694684796044499,-0.18638865106086566,2.25,11044.550000000003,exponential-5-16-9-4-6-2.0
68,exponential,simple,5,16,9,4,9,1.0,12,0.25414091470951794,-0.19997810594126847,2.0,10268.999999999998,exponential-5-16-9-4-9-1.0
69,exponential,simple,5,16,9,4,9,1.2,13,0.2566131025957973,-0.1912566633083407,2.25,10318.94,exponential-5-16-9-4-9-1.2
70,exponential,simple,5,16,9,4,9,1.4,13,0.2583436341161928,-0.20525865603877091,2.25,9858.620000000004,exponential-5-16-9-4-9-1.4
71,exponential,simple,5,16,9,4,9,1.6,14,0.2598269468479604,-0.16955556916203274,2.5,10742.849999999999,exponential-5-16-9-4-9-1.6
72,exponential,simple,5,16,9,4,9,1.8,13,0.2860321384425216,-0.186375030382645,2.25,11665.580000000002,exponential-5-16-9-4-9-1.8
73,exponential,simple,5,16,9,4,9,2.0,13,0.28627935723114956,-0.186375030382645,2.25,11744.02,exponential-5-16-9-4-9-2.0
74,exponential,simple,5,16,9,4,12,1.0,12,0.2561186650185414,-0.20525865603877091,2.0,10033.350000000004,exponential-5-16-9-4-12-1.0
75,exponential,simple,5,16,9,4,12,1.2,13,0.25859085290482076,-0.17683025869877,2.25,10323.690000000002,exponential-5-16-9-4-12-1.2
76,exponential,simple,5,16,9,4,12,1.4,13,0.2590852904820766,-0.16955556916203274,2.25,10649.16,exponential-5-16-9-4-12-1.4
77,exponential,simple,5,16,9,4,12,1.6,13,0.28405438813349815,-0.186375030382645,2.25,11081.75,exponential-5-16-9-4-12-1.6
78,exponential,simple,5,16,9,4,12,1.8,13,0.28776266996291716,-0.186375030382645,2.25,11639.36,exponential-5-16-9-4-12-1.8
79,exponential,simple,5,16,9,4,12,2.0,13,0.2889987639060569,-0.186375030382645,2.25,11622.400000000001,exponential-5-16-9-4-12-2.0
80,exponential,simple,5,16,9,4,15,1.0,12,0.2566131025957973,-0.18363015188263418,2.0,10226.180000000002,exponential-5-16-9-4-15-1.0
81,exponential,simple,5,16,9,4,15,1.2,13,0.2603213844252163,-0.16929859228624067,2.25,10812.290000000003,exponential-5-16-9-4-15-1.2
82,exponential,simple,5,16,9,4,15,1.4,13,0.27812113720642767,-0.186375030382645,2.25,10967.090000000002,exponential-5-16-9-4-15-1.4
83,exponential,simple,5,16,9,4,15,1.6,12,0.28479604449938195,-0.186375030382645,2.0,11064.640000000001,exponential-5-16-9-4-15-1.6
84,exponential,simple,5,16,9,4,15,1.8,12,0.2852904820766378,-0.186375030382645,2.0,10981.410000000002,exponential-5-16-9-4-15-1.8
85,exponential,simple,5,16,9,4,15,2.0,13,0.29740420271940665,-0.186375030382645,2.25,11936.290000000005,exponential-5-16-9-4-15-2.0
86,exponential,simple,5,19,3,1,6,1.0,181,0.484548825710754,-0.23091868810021873,3.1136363636363638,24527.99999999999,exponential-5-19-3-1-6-1.0
87,exponential,simple,5,19,3,1,6,1.2,190,0.5013597033374536,-0.3288432649716778,2.877551020408163,22807.409999999996,exponential-5-19-3-1-6-1.2
88,exponential,simple,5,19,3,1,6,1.4,194,0.5137206427688504,-0.28643741682467566,2.803921568627451,23973.669999999984,exponential-5-19-3-1-6-1.4
89,exponential,simple,5,19,3,1,6,1.6,196,0.5283065512978986,-0.3087144043113855,2.769230769230769,24189.119999999977,exponential-5-19-3-1-6-1.6
90,exponential,simple,5,19,3,1,6,1.8,203,0.546353522867738,-0.3948734760872475,2.690909090909091,21140.329999999998,exponential-5-19-3-1-6-1.8
91,exponential,simple,5,19,3,1,6,2.0,204,0.5527812113720643,-0.39774880383299205,2.709090909090909,21970.100000000024,exponential-5-19-3-1-6-2.0
92,exponential,simple,5,19,3,1,9,1.0,181,0.4912237330037083,-0.23070773277431245,3.022222222222222,24912.49999999997,exponential-5-19-3-1-9-1.0
93,exponential,simple,5,19,3,1,9,1.2,185,0.5080346106304079,-0.185377329333697,3.2045454545454546,28816.36999999996,exponential-5-19-3-1-9-1.2
94,exponential,simple,5,19,3,1,9,1.4,189,0.5199011124845488,-0.18529216557156478,3.108695652173913,29502.309999999994,exponential-5-19-3-1-9-1.4
95,exponential,simple,5,19,3,1,9,1.6,195,0.5349814585908529,-0.3095496950531661,2.979591836734694,27632.919999999973,exponential-5-19-3-1-9-1.6
96,exponential,simple,5,19,3,1,9,1.8,195,0.549814585908529,-0.44968943101659437,2.979591836734694,20763.379999999997,exponential-5-19-3-1-9-1.8
97,exponential,simple,5,19,3,1,9,2.0,200,0.5572311495673671,-0.4426442209051956,3.0,19336.390000000014,exponential-5-19-3-1-9-2.0
98,exponential,simple,5,19,3,1,12,1.0,181,0.5003708281829419,-0.24097574036098557,3.3095238095238093,28312.889999999985,exponential-5-19-3-1-12-1.0
99,exponential,simple,5,19,3,1,12,1.2,181,0.5122373300370828,-0.18529216557156478,3.2093023255813953,29789.409999999978,exponential-5-19-3-1-12-1.2
100,exponential,simple,5,19,3,1,12,1.4,187,0.522867737948084,-0.19952642519657465,3.1555555555555554,31360.019999999993,exponential-5-19-3-1-12-1.4
101,exponential,simple,5,19,3,1,12,1.6,192,0.5451174289245982,-0.3456847814261715,2.9183673469387754,23042.429999999957,exponential-5-19-3-1-12-1.6
102,exponential,simple,5,19,3,1,12,1.8,198,0.5522867737948084,-0.40025175546133457,2.96,21595.989999999983,exponential-5-19-3-1-12-1.8
103,exponential,simple,5,19,3,1,12,2.0,198,0.5666254635352287,-0.5037664749051356,2.8823529411764706,17014.914999999968,exponential-5-19-3-1-12-2.0
104,exponential,simple,5,19,3,1,15,1.0,181,0.5008652657601977,-0.18578804398041246,3.3095238095238093,28067.049999999992,exponential-5-19-3-1-15-1.0
105,exponential,simple,5,19,3,1,15,1.2,182,0.5174289245982695,-0.19952642519657465,3.1363636363636362,28582.70999999998,exponential-5-19-3-1-15-1.2
106,exponential,simple,5,19,3,1,15,1.4,189,0.5337453646477133,-0.2685744493031821,3.108695652173913,26543.099999999977,exponential-5-19-3-1-15-1.4
107,exponential,simple,5,19,3,1,15,1.6,190,0.5433868974042028,-0.26963973705865235,3.2222222222222223,27144.82999999998,exponential-5-19-3-1-15-1.6
108,exponential,simple,5,19,3,1,15,1.8,195,0.5594561186650185,-0.3268221057066276,3.0625,24610.26,exponential-5-19-3-1-15-1.8
109,exponential,simple,5,19,3,1,15,2.0,197,0.5755253399258343,-0.4426442209051956,2.94,19911.84999999999,exponential-5-19-3-1-15-2.0
110,exponential,simple,5,19,3,2,6,1.0,109,0.4034610630407911,-0.2651395646294305,3.1923076923076925,20335.139999999996,exponential-5-19-3-2-6-1.0
111,exponential,simple,5,19,3,2,6,1.2,111,0.41804697156983933,-0.27488881251144803,2.9642857142857144,23100.079999999987,exponential-5-19-3-2-6-1.2
112,exponential,simple,5,19,3,2,6,1.4,115,0.42546353522867736,-0.22238770614592615,2.9655172413793105,25952.86000000003,exponential-5-19-3-2-6-1.4
113,exponential,simple,5,19,3,2,6,1.6,115,0.43906056860321385,-0.221525575540439,2.9655172413793105,25165.099999999995,exponential-5-19-3-2-6-1.6
114,exponential,simple,5,19,3,2,6,1.8,117,0.44944375772558715,-0.2904189563210599,3.0344827586206895,22570.17,exponential-5-19-3-2-6-1.8
