,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
39,logarithmic,simple,7,19,7,1,15,2.0,118,0.554017305315204,-0.4908271545630016,2.6875,12413.230000000007,logarithmic-7-19-7-1-15-2.0
40,logarithmic,simple,7,19,7,2,6,1.0,103,0.4484548825710754,-0.36091591858855715,2.814814814814815,16977.839999999975,logarithmic-7-19-7-2-6-1.0
41,logarithmic,simple,7,19,7,2,6,1.2,104,0.4625463535228677,-0.3773979899524192,2.8518518518518516,18316.14,logarithmic-7-19-7-2-6-1.2
42,logarithmic,simple,7,19,7,2,6,1.4,107,0.4754017305315204,-0.339837782837286,2.8214285714285716,19111.440000000006,logarithmic-7-19-7-2-6-1.4
43,logarithmic,simple,7,19,7,2,6,1.6,112,0.4909765142150804,-0.3834702854253396,2.7333333333333334,18833.58999999999,logarithmic-7-19-7-2-6-1.6
44,logarithmic,simple,7,19,7,2,6,1.8,114,0.5016069221260816,-0.43904104312064796,2.5625,16900.120000000003,logarithmic-7-19-7-2-6-1.8
45,logarithmic,simple,7,19,7,2,6,2.0,119,0.5105067985166872,-0.4761956630509188,2.3055555555555554,15467.930000000004,logarithmic-7-19-7-2-6-2.0
46,logarithmic,simple,7,19,7,2,9,1.0,100,0.4529048207663782,-0.3842256694181065,2.8461538461538463,18125.879999999994,logarithmic-7-19-7-2-9-1.0
47,logarithmic,simple,7,19,7,2,9,1.2,103,0.46600741656365885,-0.32494086662823357,2.814814814814815,19193.689999999995,logarithmic-7-19-7-2-9-1.2
48,logarithmic,simple,7,19,7,2,9,1.4,105,0.480593325092707,-0.3469089917261986,3.0384615384615383,18744.969999999994,logarithmic-7-19-7-2-9-1.4
49,logarithmic,simple,7,19,7,2,9,1.6,111,0.4927070457354759,-0.3583424767562234,2.9642857142857144,19991.669999999976,logarithmic-7-19-7-2-9-1.6
50,logarithmic,simple,7,19,7,2,9,1.8,112,0.5090234857849196,-0.46578234491382153,2.7333333333333334,15789.659999999996,logarithmic-7-19-7-2-9-1.8
51,logarithmic,simple,7,19,7,2,9,2.0,114,0.5134734239802224,-0.5012455423046029,2.5625,14059.760000000004,logarithmic-7-19-7-2-9-2.0
52,logarithmic,simple,7,19,7,2,12,1.0,100,0.4568603213844252,-0.3705100923020795,2.7037037037037037,16758.93,logarithmic-7-19-7-2-12-1.0
53,logarithmic,simple,7,19,7,2,12,1.2,104,0.4761433868974042,-0.3469089917261986,3.0,18901.79999999998,logarithmic-7-19-7-2-12-1.2
54,logarithmic,simple,7,19,7,2,12,1.4,111,0.484548825710754,-0.3583424767562234,2.9642857142857144,20500.520000000004,logarithmic-7-19-7-2-12-1.4
55,logarithmic,simple,7,19,7,2,12,1.6,110,0.5053152039555007,-0.4561244107694909,2.793103448275862,15864.41,logarithmic-7-19-7-2-12-1.6
56,logarithmic,simple,7,19,7,2,12,1.8,112,0.507540173053152,-0.46578234491382153,2.7333333333333334,15460.169999999991,logarithmic-7-19-7-2-12-1.8
57,logarithmic,simple,7,19,7,2,12,2.0,116,0.5174289245982695,-0.5653858790128113,2.515151515151515,12155.88,logarithmic-7-19-7-2-12-2.0
58,logarithmic,simple,7,19,7,2,15,1.0,101,0.4625463535228677,-0.34016632616825515,2.740740740740741,17933.359999999986,logarithmic-7-19-7-2-15-1.0
59,logarithmic,simple,7,19,7,2,15,1.2,106,0.4773794808405439,-0.3583424767562234,2.7857142857142856,18489.39999999999,logarithmic-7-19-7-2-15-1.2
60,logarithmic,simple,7,19,7,2,15,1.4,108,0.4956736711990111,-0.3843753293181973,2.857142857142857,18068.890000000007,logarithmic-7-19-7-2-15-1.4
61,logarithmic,simple,7,19,7,2,15,1.6,110,0.5045735475896168,-0.4712099515863506,2.793103448275862,15194.57,logarithmic-7-19-7-2-15-1.6
62,logarithmic,simple,7,19,7,2,15,1.8,115,0.5176761433868974,-0.45258924910580417,2.59375,15446.409999999996,logarithmic-7-19-7-2-15-1.8
63,logarithmic,simple,7,19,7,2,15,2.0,116,0.5339925834363412,-0.5012455423046029,2.8666666666666667,14906.314999999995,logarithmic-7-19-7-2-15-2.0
64,logarithmic,simple,7,19,7,3,6,1.0,76,0.4014833127317676,-0.38677818591399304,2.04,14089.930000000008,logarithmic-7-19-7-3-6-1.0
65,logarithmic,simple,7,19,7,3,6,1.2,78,0.41433868974042026,-0.40013782469095166,2.12,14770.310000000012,logarithmic-7-19-7-3-6-1.2
66,logarithmic,simple,7,19,7,3,6,1.4,79,0.41977750309023487,-0.36686107864913836,2.0384615384615383,14385.860000000015,logarithmic-7-19-7-3-6-1.4
67,logarithmic,simple,7,19,7,3,6,1.6,80,0.43139678615574784,-0.3798725571428187,2.3333333333333335,15455.06000000002,logarithmic-7-19-7-3-6-1.6
68,logarithmic,simple,7,19,7,3,6,1.8,86,0.4454882571075402,-0.42574694774986827,2.3076923076923075,14240.470000000005,logarithmic-7-19-7-3-6-1.8
69,logarithmic,simple,7,19,7,3,6,2.0,89,0.45488257107540175,-0.44480400015473825,1.9666666666666666,12899.59000000001,logarithmic-7-19-7-3-6-2.0
70,logarithmic,simple,7,19,7,3,9,1.0,76,0.40914709517923364,-0.4078927126544119,2.3043478260869565,14545.360000000024,logarithmic-7-19-7-3-9-1.0
71,logarithmic,simple,7,19,7,3,9,1.2,78,0.41829419035846727,-0.3592798210078297,2.25,15046.320000000012,logarithmic-7-19-7-3-9-1.2
72,logarithmic,simple,7,19,7,3,9,1.4,81,0.43065512978986403,-0.3798725571428187,2.375,14530.240000000013,logarithmic-7-19-7-3-9-1.4
73,logarithmic,simple,7,19,7,3,9,1.6,82,0.4355995055624227,-0.39040373098275666,2.28,14952.32000000001,logarithmic-7-19-7-3-9-1.6
74,logarithmic,simple,7,19,7,3,9,1.8,84,0.4558714462299135,-0.4845689424833816,2.111111111111111,11974.140000000007,logarithmic-7-19-7-3-9-1.8
75,logarithmic,simple,7,19,7,3,9,2.0,85,0.45982694684796044,-0.5087548366840389,2.0357142857142856,11142.650000000007,logarithmic-7-19-7-3-9-2.0
76,logarithmic,simple,7,19,7,3,12,1.0,76,0.40815822002472185,-0.39339952876910517,2.1666666666666665,13537.950000000013,logarithmic-7-19-7-3-12-1.0
77,logarithmic,simple,7,19,7,3,12,1.2,78,0.42472187886279356,-0.3798725571428187,2.25,14777.240000000018,logarithmic-7-19-7-3-12-1.2
78,logarithmic,simple,7,19,7,3,12,1.4,82,0.43139678615574784,-0.39040373098275666,2.4166666666666665,15557.660000000013,logarithmic-7-19-7-3-12-1.4
79,logarithmic,simple,7,19,7,3,12,1.6,83,0.45092707045735475,-0.4757776704208601,1.9642857142857142,11679.360000000008,logarithmic-7-19-7-3-12-1.6
80,logarithmic,simple,7,19,7,3,12,1.8,84,0.4529048207663782,-0.4845689424833816,2.0,11646.590000000007,logarithmic-7-19-7-3-12-1.8
81,logarithmic,simple,7,19,7,3,12,2.0,88,0.461557478368356,-0.5806719763358965,1.9333333333333333,9608.460000000003,logarithmic-7-19-7-3-12-2.0
82,logarithmic,simple,7,19,7,3,15,1.0,76,0.4131025957972806,-0.37331328937697345,2.1666666666666665,14213.600000000006,logarithmic-7-19-7-3-15-1.0
83,logarithmic,simple,7,19,7,3,15,1.2,79,0.4249690976514215,-0.39040373098275666,2.0384615384615383,14620.350000000011,logarithmic-7-19-7-3-15-1.2
84,logarithmic,simple,7,19,7,3,15,1.4,82,0.44425216316440047,-0.4147317681414449,2.037037037037037,13762.660000000002,logarithmic-7-19-7-3-15-1.4
85,logarithmic,simple,7,19,7,3,15,1.6,83,0.4529048207663782,-0.4968454159345855,2.1923076923076925,11833.07000000001,logarithmic-7-19-7-3-15-1.6
86,logarithmic,simple,7,19,7,3,15,1.8,86,0.4618046971569839,-0.45992783096143525,2.185185185185185,12186.35000000001,logarithmic-7-19-7-3-15-1.8
87,logarithmic,simple,7,19,7,3,15,2.0,89,0.4823238566131026,-0.4907980427454464,2.1785714285714284,12057.890000000003,logarithmic-7-19-7-3-15-2.0
88,logarithmic,simple,7,19,7,4,6,1.0,47,0.3302843016069221,-0.2916214357767906,1.35,11225.049999999997,logarithmic-7-19-7-4-6-1.0
89,logarithmic,simple,7,19,7,4,6,1.2,48,0.342150803461063,-0.3113772083379895,1.5263157894736843,11364.189999999991,logarithmic-7-19-7-4-6-1.2
90,logarithmic,simple,7,19,7,4,6,1.4,48,0.34561186650185416,-0.2601435896344462,1.6666666666666667,12203.520000000006,logarithmic-7-19-7-4-6-1.4
91,logarithmic,simple,7,19,7,4,6,1.6,48,0.3631644004944376,-0.2859705690909835,1.6666666666666667,12321.100000000008,logarithmic-7-19-7-4-6-1.6
92,logarithmic,simple,7,19,7,4,6,1.8,50,0.36637824474660075,-0.3465323706301026,1.5,11108.40999999999,logarithmic-7-19-7-4-6-1.8
93,logarithmic,simple,7,19,7,4,6,2.0,50,0.3735475896168109,-0.3675449471382282,1.5,10730.439999999999,logarithmic-7-19-7-4-6-2.0
94,logarithmic,simple,7,19,7,4,9,1.0,47,0.33868974042027195,-0.31951620083394117,1.6111111111111112,11265.439999999999,logarithmic-7-19-7-4-9-1.0
95,logarithmic,simple,7,19,7,4,9,1.2,47,0.3453646477132262,-0.25059902913826737,1.7647058823529411,12717.189999999999,logarithmic-7-19-7-4-9-1.2
96,logarithmic,simple,7,19,7,4,9,1.4,48,0.3646477132262052,-0.2859705690909835,1.6666666666666667,11973.12,logarithmic-7-19-7-4-9-1.4
97,logarithmic,simple,7,19,7,4,9,1.6,48,0.3673671199011125,-0.2986623603965034,1.5263157894736843,12269.539999999995,logarithmic-7-19-7-4-9-1.6
98,logarithmic,simple,7,19,7,4,9,1.8,49,0.3794808405438813,-0.413562445351339,1.45,9845.86,logarithmic-7-19-7-4-9-1.8
99,logarithmic,simple,7,19,7,4,9,2.0,50,0.3834363411619283,-0.4409448609418815,1.5,9398.470000000007,logarithmic-7-19-7-4-9-2.0
100,logarithmic,simple,7,19,7,4,12,1.0,48,0.338442521631644,-0.3044309533564258,1.6666666666666667,11299.319999999998,logarithmic-7-19-7-4-12-1.0
101,logarithmic,simple,7,19,7,4,12,1.2,47,0.3572311495673671,-0.2859705690909835,1.7647058823529411,11963.720000000001,logarithmic-7-19-7-4-12-1.2
102,logarithmic,simple,7,19,7,4,12,1.4,49,0.36489493201483314,-0.2986623603965034,1.7222222222222223,12781.059999999998,logarithmic-7-19-7-4-12-1.4
103,logarithmic,simple,7,19,7,4,12,1.6,49,0.3794808405438813,-0.4027213924789255,1.45,9887.579999999996,logarithmic-7-19-7-4-12-1.6
104,logarithmic,simple,7,19,7,4,12,1.8,50,0.3817058096415328,-0.413562445351339,1.5,10000.41,logarithmic-7-19-7-4-12-1.8
105,logarithmic,simple,7,19,7,4,12,2.0,50,0.3896168108776267,-0.5233359759785325,1.5,7818.120000000001,logarithmic-7-19-7-4-12-2.0
106,logarithmic,simple,7,19,7,4,15,1.0,48,0.3426452410383189,-0.2670987125529198,1.6666666666666667,11977.38,logarithmic-7-19-7-4-15-1.0
107,logarithmic,simple,7,19,7,4,15,1.2,47,0.3606922126081582,-0.2986623603965034,1.6111111111111112,12213.579999999998,logarithmic-7-19-7-4-15-1.2
108,logarithmic,simple,7,19,7,4,15,1.4,48,0.37255871446229916,-0.32785028794191157,1.6666666666666667,11664.549999999996,logarithmic-7-19-7-4-15-1.4
109,logarithmic,simple,7,19,7,4,15,1.6,49,0.380964153275649,-0.4228019488178155,1.5789473684210527,10122.700000000003,logarithmic-7-19-7-4-15-1.6
110,logarithmic,simple,7,19,7,4,15,1.8,50,0.38887515451174287,-0.38614633160053863,1.5,9901.480000000012,logarithmic-7-19-7-4-15-1.8
111,logarithmic,simple,7,19,7,4,15,2.0,52,0.4007416563658838,-0.4212589277954843,1.6,9061.880000000006,logarithmic-7-19-7-4-15-2.0
112,logarithmic,simple,7,19,9,1,6,1.0,99,0.46749072929542645,-0.36435364846890583,2.5357142857142856,14957.509999999986,logarithmic-7-19-9-1-6-1.0
113,logarithmic,simple,7,19,9,1,6,1.2,99,0.480593325092707,-0.3808141886690034,2.96,16352.020000000002,logarithmic-7-19-9-1-6-1.2
114,logarithmic,simple,7,19,9,1,6,1.4,104,0.4964153275648949,-0.36232152597089134,2.8518518518518516,16905.23,logarithmic-7-19-9-1-6-1.4
115,logarithmic,simple,7,19,9,1,6,1.6,104,0.5110012360939431,-0.374152376130564,3.0,17577.960000000006,logarithmic-7-19-9-1-6-1.6
116,logarithmic,simple,7,19,9,1,6,1.8,109,0.5248454882571075,-0.44974889890451586,2.6333333333333333,14742.069999999987,logarithmic-7-19-9-1-6-1.8
117,logarithmic,simple,7,19,9,1,6,2.0,110,0.5339925834363412,-0.45315548781813936,2.5483870967741935,14199.52999999999,logarithmic-7-19-9-1-6-2.0
118,logarithmic,simple,7,19,9,1,9,1.0,97,0.47119901112484547,-0.3873820503385282,2.730769230769231,15780.049999999988,logarithmic-7-19-9-1-9-1.0
119,logarithmic,simple,7,19,9,1,9,1.2,101,0.4877626699629172,-0.3361936153425251,2.8846153846153846,17111.23999999998,logarithmic-7-19-9-1-9-1.2
120,logarithmic,simple,7,19,9,1,9,1.4,101,0.5033374536464771,-0.3367808082732442,3.04,16572.22999999998,logarithmic-7-19-9-1-9-1.4
121,logarithmic,simple,7,19,9,1,9,1.6,105,0.5147095179233622,-0.4143329009853535,3.0384615384615383,16456.73999999999,logarithmic-7-19-9-1-9-1.6
122,logarithmic,simple,7,19,9,1,9,1.8,103,0.5297898640296662,-0.5543840694122942,2.814814814814815,11514.589999999984,logarithmic-7-19-9-1-9-1.8
123,logarithmic,simple,7,19,9,1,9,2.0,106,0.534734239802225,-0.5000674184476015,2.6551724137931036,12500.199999999986,logarithmic-7-19-9-1-9-2.0
124,logarithmic,simple,7,19,9,1,12,1.0,98,0.47713226205191595,-0.37248126854551,2.769230769230769,14969.649999999989,logarithmic-7-19-9-1-12-1.0
0,logarithmic,simple,7,19,9,1,12,1.2,99,0.49740420271940666,-0.3367808082732442,2.96,16700.34999999998,logarithmic-7-19-9-1-12-1.2
1,logarithmic,simple,7,19,9,1,12,1.4,104,0.5067985166872683,-0.3483811308378941,3.16,17752.76999999998,logarithmic-7-19-9-1-12-1.4
2,logarithmic,simple,7,19,9,1,12,1.6,102,0.5255871446229914,-0.4659397653142095,2.642857142857143,13366.559999999985,logarithmic-7-19-9-1-12-1.6
3,logarithmic,simple,7,19,9,1,12,1.8,104,0.5300370828182942,-0.5456101021541722,2.466666666666667,11576.409999999976,logarithmic-7-19-9-1-12-1.8
4,logarithmic,simple,7,19,9,1,12,2.0,108,0.5414091470951793,-0.5729437156002812,2.4838709677419355,10673.779999999982,logarithmic-7-19-9-1-12-2.0
5,logarithmic,simple,7,19,9,1,15,1.0,97,0.4828182941903585,-0.35089866615863663,2.88,15727.84999999997,logarithmic-7-19-9-1-15-1.0
6,logarithmic,simple,7,19,9,1,15,1.2,99,0.49814585908529047,-0.3483811308378941,2.96,16335.689999999997,logarithmic-7-19-9-1-15-1.2
7,logarithmic,simple,7,19,9,1,15,1.4,99,0.5134734239802224,-0.3749787958108353,2.8076923076923075,15757.119999999986,logarithmic-7-19-9-1-15-1.4
8,logarithmic,simple,7,19,9,1,15,1.6,102,0.5263288009888751,-0.46371191183928884,2.642857142857143,13593.749999999996,logarithmic-7-19-9-1-15-1.6
9,logarithmic,simple,7,19,9,1,15,1.8,106,0.538442521631644,-0.43177992530905956,2.533333333333333,13663.379999999981,logarithmic-7-19-9-1-15-1.8
10,logarithmic,simple,7,19,9,1,15,2.0,105,0.5552533992583436,-0.4871648324499346,2.888888888888889,12680.76999999998,logarithmic-7-19-9-1-15-2.0
11,logarithmic,simple,7,19,9,2,6,1.0,92,0.449938195302843,-0.36957799352161125,2.68,15485.809999999981,logarithmic-7-19-9-2-6-1.0
12,logarithmic,simple,7,19,9,2,6,1.2,93,0.4632880098887515,-0.3853794322525395,2.72,16440.869999999984,logarithmic-7-19-9-2-6-1.2
13,logarithmic,simple,7,19,9,2,6,1.4,95,0.47787391841779975,-0.3665447222994188,2.6538461538461537,16411.44999999999,logarithmic-7-19-9-2-6-1.4
14,logarithmic,simple,7,19,9,2,6,1.6,97,0.4939431396786156,-0.33883434548676855,2.88,18465.00999999997,logarithmic-7-19-9-2-6-1.6
15,logarithmic,simple,7,19,9,2,6,1.8,100,0.5045735475896168,-0.39786331600599634,2.5714285714285716,15349.42999999999,logarithmic-7-19-9-2-6-1.8
16,logarithmic,simple,7,19,9,2,6,2.0,105,0.5139678615574784,-0.4372575729274402,2.1818181818181817,14218.209999999977,logarithmic-7-19-9-2-6-2.0
17,logarithmic,simple,7,19,9,2,9,1.0,90,0.45636588380716936,-0.3930441596544866,2.75,15896.949999999984,logarithmic-7-19-9-2-9-1.0
18,logarithmic,simple,7,19,9,2,9,1.2,94,0.47268232385661313,-0.34286352101831946,2.6153846153846154,17479.949999999975,logarithmic-7-19-9-2-9-1.2
19,logarithmic,simple,7,19,9,2,9,1.4,94,0.488504326328801,-0.33883434548676855,2.76,16828.14999999999,logarithmic-7-19-9-2-9-1.4
20,logarithmic,simple,7,19,9,2,9,1.6,97,0.49666254635352286,-0.3504945352826217,2.88,18136.899999999958,logarithmic-7-19-9-2-9-1.6
21,logarithmic,simple,7,19,9,2,9,1.8,98,0.5122373300370828,-0.4595856928733169,2.6296296296296298,14228.099999999984,logarithmic-7-19-9-2-9-1.8
22,logarithmic,simple,7,19,9,2,9,2.0,100,0.5166872682323856,-0.49208789106100786,2.4482758620689653,12677.049999999981,logarithmic-7-19-9-2-9-2.0
23,logarithmic,simple,7,19,9,2,12,1.0,91,0.4610630407911001,-0.3788108374070048,2.64,14562.59999999998,logarithmic-7-19-9-2-12-1.0
24,logarithmic,simple,7,19,9,2,12,1.2,93,0.48084054388133496,-0.33883434548676855,2.72,17057.55999999998,logarithmic-7-19-9-2-12-1.2
25,logarithmic,simple,7,19,9,2,12,1.4,99,0.4887515451174289,-0.3504945352826217,2.6666666666666665,18527.04999999999,logarithmic-7-19-9-2-12-1.4
26,logarithmic,simple,7,19,9,2,12,1.6,97,0.5080346106304079,-0.4497031877138401,2.4642857142857144,14051.98999999997,logarithmic-7-19-9-2-12-1.6
27,logarithmic,simple,7,19,9,2,12,1.8,98,0.5100123609394314,-0.4595856928733169,2.5,13879.47999999998,logarithmic-7-19-9-2-12-1.8
28,logarithmic,simple,7,19,9,2,12,2.0,103,0.5216316440049443,-0.5613055184761669,2.3225806451612905,11069.87999999998,logarithmic-7-19-9-2-12-2.0
29,logarithmic,simple,7,19,9,2,15,1.0,92,0.4677379480840544,-0.3576963904163581,2.4074074074074074,15510.389999999981,logarithmic-7-19-9-2-15-1.0
30,logarithmic,simple,7,19,9,2,15,1.2,95,0.4830655129789864,-0.3504945352826217,2.5185185185185186,16649.50999999998,logarithmic-7-19-9-2-15-1.2
31,logarithmic,simple,7,19,9,2,15,1.4,95,0.49789864029666253,-0.3767397573565264,2.5185185185185186,15946.89999999999,logarithmic-7-19-9-2-15-1.4
32,logarithmic,simple,7,19,9,2,15,1.6,98,0.5090234857849196,-0.46584631365063245,2.5,13726.839999999978,logarithmic-7-19-9-2-15-1.6
33,logarithmic,simple,7,19,9,2,15,1.8,101,0.519406674907293,-0.44302069713301734,2.3666666666666667,14050.549999999983,logarithmic-7-19-9-2-15-1.8
34,logarithmic,simple,7,19,9,2,15,2.0,102,0.5374536464771322,-0.49535806541259964,2.5172413793103448,12727.089999999995,logarithmic-7-19-9-2-15-2.0
35,logarithmic,simple,7,19,9,3,6,1.0,79,0.4259579728059332,-0.4128810697355467,1.7241379310344827,12404.559999999981,logarithmic-7-19-9-3-6-1.0
36,logarithmic,simple,7,19,9,3,6,1.2,83,0.44326328800988873,-0.42639861074246876,1.9642857142857142,13734.649999999987,logarithmic-7-19-9-3-6-1.2
37,logarithmic,simple,7,19,9,3,6,1.4,84,0.4595797280593325,-0.39401702510827574,2.0,14198.149999999978,logarithmic-7-19-9-3-6-1.4
38,logarithmic,simple,7,19,9,3,6,1.6,83,0.47021013597033373,-0.39529069235500774,2.32,14949.229999999976,logarithmic-7-19-9-3-6-1.6
39,logarithmic,simple,7,19,9,3,6,1.8,88,0.4803461063040791,-0.4397114228747383,2.0344827586206895,12057.99,logarithmic-7-19-9-3-6-1.8
40,logarithmic,simple,7,19,9,3,6,2.0,89,0.4887515451174289,-0.45817506855246776,1.78125,11261.489999999993,logarithmic-7-19-9-3-6-2.0
41,logarithmic,simple,7,19,9,3,9,1.0,80,0.4365883807169345,-0.43437941333401014,1.962962962962963,12849.199999999983,logarithmic-7-19-9-3-9-1.0
42,logarithmic,simple,7,19,9,3,9,1.2,82,0.453646477132262,-0.3882755578182428,2.1538461538461537,14747.089999999987,logarithmic-7-19-9-3-9-1.2
43,logarithmic,simple,7,19,9,3,9,1.4,83,0.4677379480840544,-0.39529069235500774,2.32,14289.449999999988,logarithmic-7-19-9-3-9-1.4
44,logarithmic,simple,7,19,9,3,9,1.6,86,0.47639060568603214,-0.40548727736867285,2.185185185185185,14603.09999999999,logarithmic-7-19-9-3-9-1.6
45,logarithmic,simple,7,19,9,3,9,1.8,86,0.4912237330037083,-0.4979767170728488,2.0714285714285716,11474.939999999979,logarithmic-7-19-9-3-9-1.8
