,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
57,simple,exponential,9,19,3,3,9,1.0,61,0.38294190358467245,-0.26635929763530863,1.9047619047619047,12916.269999999993,simple-9-19-3-3-9-1.0
58,simple,exponential,9,19,3,3,9,1.2,61,0.42793572311495676,-0.30505106845926794,2.388888888888889,16631.41,simple-9-19-3-3-9-1.2
59,simple,exponential,9,19,3,3,9,1.4,61,0.43510506798516685,-0.3119744140081745,2.210526315789474,16144.579999999989,simple-9-19-3-3-9-1.4
60,simple,exponential,9,19,3,3,9,1.6,62,0.44054388133498146,-0.32852455095839167,2.263157894736842,15633.209999999988,simple-9-19-3-3-9-1.6
61,simple,exponential,9,19,3,3,9,1.8,65,0.47342398022249693,-0.31574503787852204,2.25,15684.929999999997,simple-9-19-3-3-9-1.8
62,simple,exponential,9,19,3,3,9,2.0,66,0.4917181705809642,-0.31574503787852204,2.0,16096.019999999999,simple-9-19-3-3-9-2.0
63,simple,exponential,9,19,3,3,12,1.0,59,0.39184177997527814,-0.27890286442983897,2.1052631578947367,12781.639999999998,simple-9-19-3-3-12-1.0
64,simple,exponential,9,19,3,3,12,1.2,60,0.4234857849196539,-0.25686622916823587,2.3333333333333335,17607.16999999999,simple-9-19-3-3-12-1.2
65,simple,exponential,9,19,3,3,12,1.4,60,0.43139678615574784,-0.3119744140081745,2.3333333333333335,16247.75999999999,simple-9-19-3-3-12-1.4
66,simple,exponential,9,19,3,3,12,1.6,61,0.4529048207663782,-0.32860144352624815,2.388888888888889,15577.359999999997,simple-9-19-3-3-12-1.6
67,simple,exponential,9,19,3,3,12,1.8,60,0.4600741656365884,-0.32860144352624815,2.3333333333333335,15384.509999999987,simple-9-19-3-3-12-1.8
68,simple,exponential,9,19,3,3,12,2.0,63,0.4927070457354759,-0.37170976416319707,2.3157894736842106,15589.159999999998,simple-9-19-3-3-12-2.0
69,simple,exponential,9,19,3,3,15,1.0,57,0.40024721878862796,-0.27890286442983897,2.3529411764705883,14807.729999999992,simple-9-19-3-3-15-1.0
70,simple,exponential,9,19,3,3,15,1.2,60,0.4234857849196539,-0.26525986880973157,2.5294117647058822,16782.22999999998,simple-9-19-3-3-15-1.2
71,simple,exponential,9,19,3,3,15,1.4,59,0.43213844252163164,-0.2559864271547022,2.4705882352941178,18194.859999999993,simple-9-19-3-3-15-1.4
72,simple,exponential,9,19,3,3,15,1.6,59,0.4491965389369592,-0.31223188395621676,2.4705882352941178,15749.059999999992,simple-9-19-3-3-15-1.6
73,simple,exponential,9,19,3,3,15,1.8,61,0.4610630407911001,-0.32860144352624815,2.210526315789474,15704.429999999991,simple-9-19-3-3-15-1.8
74,simple,exponential,9,19,3,3,15,2.0,62,0.4820766378244747,-0.37170976416319707,2.263157894736842,14323.710000000005,simple-9-19-3-3-15-2.0
75,simple,exponential,9,19,3,4,6,1.0,33,0.4108776266996292,-0.33519624904006656,2.3,14003.000000000002,simple-9-19-3-4-6-1.0
76,simple,exponential,9,19,3,4,6,1.2,35,0.43362175525339924,-0.2766684513088887,2.888888888888889,16179.78999999999,simple-9-19-3-4-6-1.2
77,simple,exponential,9,19,3,4,6,1.4,35,0.4647713226205192,-0.28530246729117664,2.1818181818181817,14835.150000000007,simple-9-19-3-4-6-1.4
78,simple,exponential,9,19,3,4,6,1.6,37,0.4721878862793572,-0.28530246729117664,2.3636363636363638,14884.720000000016,simple-9-19-3-4-6-1.6
79,simple,exponential,9,19,3,4,6,1.8,38,0.4820766378244747,-0.28530246729117664,2.1666666666666665,15252.490000000014,simple-9-19-3-4-6-1.8
80,simple,exponential,9,19,3,4,6,2.0,38,0.49221260815822004,-0.28530246729117664,2.1666666666666665,15422.870000000012,simple-9-19-3-4-6-2.0
81,simple,exponential,9,19,3,4,9,1.0,33,0.41433868974042026,-0.3620332729779169,2.3,13441.320000000005,simple-9-19-3-4-9-1.0
82,simple,exponential,9,19,3,4,9,1.2,35,0.45760197775030903,-0.2854757553005233,2.888888888888889,15745.550000000008,simple-9-19-3-4-9-1.2
83,simple,exponential,9,19,3,4,9,1.4,34,0.46674907292954265,-0.28530246729117664,2.7777777777777777,15594.990000000013,simple-9-19-3-4-9-1.4
84,simple,exponential,9,19,3,4,9,1.6,35,0.46971569839307786,-0.28530246729117664,2.5,15325.71000000001,simple-9-19-3-4-9-1.6
85,simple,exponential,9,19,3,4,9,1.8,37,0.48702101359703337,-0.28608881768796574,2.3636363636363638,13971.300000000001,simple-9-19-3-4-9-1.8
86,simple,exponential,9,19,3,4,9,2.0,38,0.5055624227441285,-0.28608881768796574,2.1666666666666665,14786.940000000006,simple-9-19-3-4-9-2.0
87,simple,exponential,9,19,3,4,12,1.0,33,0.43090234857849197,-0.32008643227237993,2.3,12426.870000000008,simple-9-19-3-4-12-1.0
88,simple,exponential,9,19,3,4,12,1.2,34,0.4561186650185414,-0.2859193618474145,3.25,15220.680000000002,simple-9-19-3-4-12-1.2
89,simple,exponential,9,19,3,4,12,1.4,34,0.4669962917181706,-0.28530246729117664,2.7777777777777777,15577.320000000012,simple-9-19-3-4-12-1.4
90,simple,exponential,9,19,3,4,12,1.6,35,0.4828182941903585,-0.28608881768796574,2.5,14528.410000000003,simple-9-19-3-4-12-1.6
91,simple,exponential,9,19,3,4,12,1.8,34,0.4899876390605686,-0.28608881768796574,2.7777777777777777,14452.860000000006,simple-9-19-3-4-12-1.8
92,simple,exponential,9,19,3,4,12,2.0,35,0.5040791100123609,-0.28608881768796574,2.888888888888889,15770.120000000004,simple-9-19-3-4-12-2.0
93,simple,exponential,9,19,3,4,15,1.0,33,0.4402966625463535,-0.2854757553005233,3.125,14617.980000000005,simple-9-19-3-4-15-1.0
94,simple,exponential,9,19,3,4,15,1.2,33,0.45982694684796044,-0.28530246729117664,3.125,15254.980000000003,simple-9-19-3-4-15-1.2
95,simple,exponential,9,19,3,4,15,1.4,34,0.46823238566131026,-0.28530246729117664,2.7777777777777777,16000.260000000006,simple-9-19-3-4-15-1.4
96,simple,exponential,9,19,3,4,15,1.6,34,0.48529048207663783,-0.28608881768796574,2.7777777777777777,14294.280000000006,simple-9-19-3-4-15-1.6
97,simple,exponential,9,19,3,4,15,1.8,34,0.49048207663782445,-0.28608881768796574,2.7777777777777777,14821.270000000004,simple-9-19-3-4-15-1.8
98,simple,exponential,9,19,3,4,15,2.0,34,0.4927070457354759,-0.28608881768796574,3.25,14457.380000000005,simple-9-19-3-4-15-2.0
99,simple,exponential,9,19,5,1,6,1.0,118,0.4917181705809642,-0.46786458621835764,1.95,14054.870000000003,simple-9-19-5-1-6-1.0
100,simple,exponential,9,19,5,1,6,1.2,111,0.5090234857849196,-0.465657110531598,1.8461538461538463,12871.559999999994,simple-9-19-5-1-6-1.2
101,simple,exponential,9,19,5,1,6,1.4,104,0.523114956736712,-0.44688091303413324,1.8888888888888888,14028.209999999997,simple-9-19-5-1-6-1.4
102,simple,exponential,9,19,5,1,6,1.6,109,0.5377008652657602,-0.49433141532270897,1.794871794871795,11932.729999999989,simple-9-19-5-1-6-1.6
103,simple,exponential,9,19,5,1,6,1.8,113,0.5488257107540173,-0.41481266803147315,1.7560975609756098,14055.339999999997,simple-9-19-5-1-6-1.8
104,simple,exponential,9,19,5,1,6,2.0,112,0.5508034610630408,-0.41481266803147315,1.8717948717948718,15179.369999999997,simple-9-19-5-1-6-2.0
105,simple,exponential,9,19,5,1,9,1.0,108,0.4877626699629172,-0.4498569994938508,1.9189189189189189,12443.509999999995,simple-9-19-5-1-9-1.0
106,simple,exponential,9,19,5,1,9,1.2,100,0.5097651421508035,-0.4413171553306722,2.225806451612903,15164.150000000001,simple-9-19-5-1-9-1.2
107,simple,exponential,9,19,5,1,9,1.4,102,0.5206427688504326,-0.4352909256838425,2.0,13983.060000000003,simple-9-19-5-1-9-1.4
108,simple,exponential,9,19,5,1,9,1.6,102,0.5297898640296662,-0.4418086969390529,2.090909090909091,14196.180000000011,simple-9-19-5-1-9-1.6
109,simple,exponential,9,19,5,1,9,1.8,110,0.5438813349814586,-0.42521960810568027,1.8205128205128205,14042.63,simple-9-19-5-1-9-1.8
110,simple,exponential,9,19,5,1,9,2.0,108,0.5483312731767614,-0.39817953425111285,1.7692307692307692,14832.069999999994,simple-9-19-5-1-9-2.0
111,simple,exponential,9,19,5,1,12,1.0,103,0.4865265760197775,-0.4202104463051927,2.121212121212121,14781.080000000007,simple-9-19-5-1-12-1.0
112,simple,exponential,9,19,5,1,12,1.2,97,0.5023485784919653,-0.39941103096888303,2.129032258064516,15224.72,simple-9-19-5-1-12-1.2
113,simple,exponential,9,19,5,1,12,1.4,97,0.5156983930778739,-0.4352909256838425,2.2333333333333334,14866.379999999996,simple-9-19-5-1-12-1.4
114,simple,exponential,9,19,5,1,12,1.6,101,0.5265760197775031,-0.43265791875292936,1.9705882352941178,14769.499999999996,simple-9-19-5-1-12-1.6
115,simple,exponential,9,19,5,1,12,1.8,100,0.5359703337453646,-0.4442760948692925,2.3333333333333335,15115.470000000001,simple-9-19-5-1-12-1.8
116,simple,exponential,9,19,5,1,12,2.0,105,0.5522867737948084,-0.41273286563472295,2.0,15504.389999999996,simple-9-19-5-1-12-2.0
117,simple,exponential,9,19,5,1,15,1.0,95,0.48677379480840544,-0.4082099629232001,2.2758620689655173,15994.450000000003,simple-9-19-5-1-15-1.0
118,simple,exponential,9,19,5,1,15,1.2,97,0.5030902348578492,-0.38886050436749753,2.2333333333333334,15232.559999999998,simple-9-19-5-1-15-1.2
119,simple,exponential,9,19,5,1,15,1.4,95,0.5127317676143387,-0.34612633500234385,2.1666666666666665,17625.010000000002,simple-9-19-5-1-15-1.4
120,simple,exponential,9,19,5,1,15,1.6,98,0.5260815822002473,-0.42727474533211696,2.161290322580645,15053.32999999999,simple-9-19-5-1-15-1.6
121,simple,exponential,9,19,5,1,15,1.8,99,0.5349814585908529,-0.4535960056518482,2.413793103448276,15335.189999999997,simple-9-19-5-1-15-1.8
122,simple,exponential,9,19,5,1,15,2.0,105,0.5525339925834364,-0.4263920845944872,2.0,14252.070000000003,simple-9-19-5-1-15-2.0
123,simple,exponential,9,19,5,2,6,1.0,107,0.47194066749072927,-0.4745019420040101,1.8157894736842106,11303.929999999991,simple-9-19-5-2-6-1.0
124,simple,exponential,9,19,5,2,6,1.2,102,0.48899876390605684,-0.46251670096256103,1.9142857142857144,11946.359999999982,simple-9-19-5-2-6-1.2
0,simple,exponential,9,19,5,2,6,1.4,95,0.5092707045735476,-0.4976518912094646,1.7941176470588236,11368.919999999993,simple-9-19-5-2-6-1.4
1,simple,exponential,9,19,5,2,6,1.6,100,0.5253399258343634,-0.5046496720981554,1.7777777777777777,10770.249999999996,simple-9-19-5-2-6-1.6
2,simple,exponential,9,19,5,2,6,1.8,100,0.534734239802225,-0.4249194763145554,1.9411764705882353,13110.71999999999,simple-9-19-5-2-6-1.8
3,simple,exponential,9,19,5,2,6,2.0,99,0.5364647713226205,-0.4249194763145554,2.09375,14014.189999999999,simple-9-19-5-2-6-2.0
4,simple,exponential,9,19,5,2,9,1.0,100,0.47243510506798514,-0.45250631910341926,1.8571428571428572,10487.769999999999,simple-9-19-5-2-9-1.0
5,simple,exponential,9,19,5,2,9,1.2,91,0.4912237330037083,-0.4585235418186787,2.25,13597.369999999995,simple-9-19-5-2-9-1.2
6,simple,exponential,9,19,5,2,9,1.4,93,0.5043263288009888,-0.47455646587684164,2.1,12218.650000000001,simple-9-19-5-2-9-1.4
7,simple,exponential,9,19,5,2,9,1.6,94,0.5179233621755254,-0.4573204519078774,2.032258064516129,12349.899999999994,simple-9-19-5-2-9-1.6
8,simple,exponential,9,19,5,2,9,1.8,97,0.5292954264524103,-0.4431183168444115,1.9393939393939394,12581.249999999995,simple-9-19-5-2-9-1.8
9,simple,exponential,9,19,5,2,9,2.0,95,0.5334981458590853,-0.41464578000920294,1.878787878787879,13562.329999999989,simple-9-19-5-2-9-2.0
10,simple,exponential,9,19,5,2,12,1.0,94,0.4721878862793572,-0.4445465982344636,2.1333333333333333,12267.35999999999,simple-9-19-5-2-12-1.0
11,simple,exponential,9,19,5,2,12,1.2,89,0.48479604449938196,-0.41837207838436685,2.2962962962962963,13876.739999999989,simple-9-19-5-2-12-1.2
12,simple,exponential,9,19,5,2,12,1.4,89,0.5008652657601977,-0.47455646587684164,2.2962962962962963,12829.220000000003,simple-9-19-5-2-12-1.4
13,simple,exponential,9,19,5,2,12,1.6,92,0.511495673671199,-0.4500088214772385,2.066666666666667,12961.399999999998,simple-9-19-5-2-12-1.6
14,simple,exponential,9,19,5,2,12,1.8,90,0.523114956736712,-0.4500088214772385,2.2142857142857144,12977.879999999996,simple-9-19-5-2-12-1.8
15,simple,exponential,9,19,5,2,12,2.0,95,0.5394313967861557,-0.49248755905735236,1.878787878787879,12246.85,simple-9-19-5-2-12-2.0
16,simple,exponential,9,19,5,2,15,1.0,88,0.4699629171817058,-0.4332533342080932,2.3846153846153846,13802.540000000006,simple-9-19-5-2-15-1.0
17,simple,exponential,9,19,5,2,15,1.2,89,0.4850432632880099,-0.4119789454832714,2.2962962962962963,13478.269999999984,simple-9-19-5-2-15-1.2
18,simple,exponential,9,19,5,2,15,1.4,87,0.49666254635352286,-0.3913473277130036,2.2222222222222223,15105.129999999994,simple-9-19-5-2-15-1.4
19,simple,exponential,9,19,5,2,15,1.6,90,0.5122373300370828,-0.4279090261887053,2.2142857142857144,13463.779999999992,simple-9-19-5-2-15-1.6
20,simple,exponential,9,19,5,2,15,1.8,90,0.5221260815822002,-0.4585847158819397,2.2142857142857144,13425.489999999987,simple-9-19-5-2-15-1.8
21,simple,exponential,9,19,5,2,15,2.0,95,0.5389369592088998,-0.49248755905735236,1.96875,11495.819999999994,simple-9-19-5-2-15-2.0
22,simple,exponential,9,19,5,3,6,1.0,88,0.4205191594561187,-0.4508325932200455,1.5142857142857142,8672.89999999999,simple-9-19-5-3-6-1.0
23,simple,exponential,9,19,5,3,6,1.2,86,0.44202719406674906,-0.4292133744328207,1.6875,10129.829999999987,simple-9-19-5-3-6-1.2
24,simple,exponential,9,19,5,3,6,1.4,84,0.4754017305315204,-0.4342246491352389,1.8,11049.059999999996,simple-9-19-5-3-6-1.4
25,simple,exponential,9,19,5,3,6,1.6,89,0.4857849196538937,-0.4450022252052107,1.696969696969697,10457.45999999999,simple-9-19-5-3-6-1.6
26,simple,exponential,9,19,5,3,6,1.8,90,0.49715698393077873,-0.36027200764062334,1.903225806451613,12893.839999999993,simple-9-19-5-3-6-1.8
27,simple,exponential,9,19,5,3,6,2.0,89,0.4991347342398022,-0.36027200764062334,1.9666666666666666,13438.939999999986,simple-9-19-5-3-6-2.0
28,simple,exponential,9,19,5,3,9,1.0,84,0.42175525339925835,-0.44659272531771615,1.4705882352941178,7620.519999999993,simple-9-19-5-3-9-1.0
29,simple,exponential,9,19,5,3,9,1.2,79,0.4533992583436341,-0.42878846829150274,2.16,12240.879999999994,simple-9-19-5-3-9-1.2
30,simple,exponential,9,19,5,3,9,1.4,83,0.4687268232385661,-0.4099378657709273,1.9642857142857142,11690.230000000001,simple-9-19-5-3-9-1.4
31,simple,exponential,9,19,5,3,9,1.6,83,0.47861557478368355,-0.3668356859725409,1.9642857142857142,12668.729999999992,simple-9-19-5-3-9-1.6
32,simple,exponential,9,19,5,3,9,1.8,86,0.4892459826946848,-0.35146687513484365,1.8666666666666667,12776.659999999989,simple-9-19-5-3-9-1.8
33,simple,exponential,9,19,5,3,9,2.0,85,0.4964153275648949,-0.35146687513484365,1.8333333333333333,13271.149999999989,simple-9-19-5-3-9-2.0
34,simple,exponential,9,19,5,3,12,1.0,79,0.42398022249690975,-0.4393963596466808,1.9259259259259258,9297.879999999996,simple-9-19-5-3-12-1.0
35,simple,exponential,9,19,5,3,12,1.2,78,0.44796044499381954,-0.41447313188831897,2.0,11893.269999999997,simple-9-19-5-3-12-1.2
36,simple,exponential,9,19,5,3,12,1.4,79,0.4650185414091471,-0.4099378657709273,2.16,12402.830000000002,simple-9-19-5-3-12-1.4
37,simple,exponential,9,19,5,3,12,1.6,82,0.47367119901112487,-0.35811270100192916,1.9285714285714286,13136.259999999991,simple-9-19-5-3-12-1.6
38,simple,exponential,9,19,5,3,12,1.8,81,0.4828182941903585,-0.35811270100192916,2.0,13038.829999999989,simple-9-19-5-3-12-1.8
39,simple,exponential,9,19,5,3,12,2.0,86,0.500123609394314,-0.4361645947734306,1.7741935483870968,11886.029999999997,simple-9-19-5-3-12-2.0
40,simple,exponential,9,19,5,3,15,1.0,77,0.4237330037082818,-0.42803588689912764,2.2083333333333335,10883.259999999997,simple-9-19-5-3-15-1.0
41,simple,exponential,9,19,5,3,15,1.2,79,0.4504326328800989,-0.39577689451624615,2.16,11442.739999999993,simple-9-19-5-3-15-1.2
42,simple,exponential,9,19,5,3,15,1.4,78,0.4625463535228677,-0.3668356859725409,2.25,13614.899999999992,simple-9-19-5-3-15-1.4
43,simple,exponential,9,19,5,3,15,1.6,81,0.4739184177997528,-0.35811270100192916,2.0,13032.619999999992,simple-9-19-5-3-15-1.6
44,simple,exponential,9,19,5,3,15,1.8,80,0.4798516687268232,-0.3692315052949052,2.076923076923077,13723.29999999999,simple-9-19-5-3-15-1.8
45,simple,exponential,9,19,5,3,15,2.0,85,0.4969097651421508,-0.4361645947734306,1.7419354838709677,11205.659999999996,simple-9-19-5-3-15-2.0
46,simple,exponential,9,19,5,4,6,1.0,60,0.4393077873918418,-0.3926571244720005,1.5,9319.570000000007,simple-9-19-5-4-6-1.0
47,simple,exponential,9,19,5,4,6,1.2,60,0.45389369592088996,-0.37493562766554983,1.5,10146.89000000001,simple-9-19-5-4-6-1.2
48,simple,exponential,9,19,5,4,6,1.4,59,0.4932014833127318,-0.3850414757400257,1.6818181818181819,11943.040000000003,simple-9-19-5-4-6-1.4
49,simple,exponential,9,19,5,4,6,1.6,64,0.5048207663782448,-0.35846896547695867,1.7826086956521738,12877.289999999994,simple-9-19-5-4-6-1.6
50,simple,exponential,9,19,5,4,6,1.8,64,0.5156983930778739,-0.31178989648831257,1.7826086956521738,14465.860000000004,simple-9-19-5-4-6-1.8
51,simple,exponential,9,19,5,4,6,2.0,62,0.5189122373300371,-0.31178989648831257,1.8181818181818181,14895.170000000002,simple-9-19-5-4-6-2.0
52,simple,exponential,9,19,5,4,9,1.0,57,0.438566131025958,-0.3926571244720005,1.375,8266.790000000012,simple-9-19-5-4-9-1.0
53,simple,exponential,9,19,5,4,9,1.2,56,0.4721878862793572,-0.38224949305265515,2.111111111111111,13248.830000000002,simple-9-19-5-4-9-1.2
54,simple,exponential,9,19,5,4,9,1.4,61,0.4964153275648949,-0.35846896547695867,1.9047619047619047,12854.329999999993,simple-9-19-5-4-9-1.4
55,simple,exponential,9,19,5,4,9,1.6,59,0.5013597033374536,-0.31178989648831257,1.8095238095238095,13873.930000000006,simple-9-19-5-4-9-1.6
56,simple,exponential,9,19,5,4,9,1.8,60,0.5063040791100124,-0.30231974042738297,1.7272727272727273,14093.38000000001,simple-9-19-5-4-9-1.8
57,simple,exponential,9,19,5,4,9,2.0,59,0.5169344870210136,-0.30231974042738297,1.6818181818181819,14973.339999999998,simple-9-19-5-4-9-2.0
58,simple,exponential,9,19,5,4,12,1.0,55,0.4444993819530284,-0.39465960298940717,1.5,9987.499999999998,simple-9-19-5-4-12-1.0
59,simple,exponential,9,19,5,4,12,1.2,56,0.4699629171817058,-0.36466720598270824,2.111111111111111,13063.660000000002,simple-9-19-5-4-12-1.2
60,simple,exponential,9,19,5,4,12,1.4,57,0.49295426452410385,-0.35846896547695867,2.1666666666666665,13627.95,simple-9-19-5-4-12-1.4
61,simple,exponential,9,19,5,4,12,1.6,58,0.496168108776267,-0.30231974042738297,1.9,14400.410000000007,simple-9-19-5-4-12-1.6
62,simple,exponential,9,19,5,4,12,1.8,57,0.5072929542645241,-0.30231974042738297,1.85,14410.430000000004,simple-9-19-5-4-12-1.8
63,simple,exponential,9,19,5,4,12,2.0,59,0.5233621755253399,-0.3929014716318781,1.6818181818181819,13309.640000000005,simple-9-19-5-4-12-2.0
64,simple,exponential,9,19,5,4,15,1.0,54,0.4514215080346106,-0.38224949305265515,1.8421052631578947,11523.680000000002,simple-9-19-5-4-15-1.0
65,simple,exponential,9,19,5,4,15,1.2,57,0.47243510506798514,-0.34330483914460924,2.0,12617.670000000004,simple-9-19-5-4-15-1.2
66,simple,exponential,9,19,5,4,15,1.4,56,0.48405438813349816,-0.31178989648831257,2.111111111111111,14695.440000000006,simple-9-19-5-4-15-1.4
67,simple,exponential,9,19,5,4,15,1.6,56,0.4983930778739184,-0.30231974042738297,2.111111111111111,14560.410000000007,simple-9-19-5-4-15-1.6
68,simple,exponential,9,19,5,4,15,1.8,56,0.5033374536464771,-0.31436673685563116,1.9473684210526316,14957.579999999996,simple-9-19-5-4-15-1.8
69,simple,exponential,9,19,5,4,15,2.0,59,0.515451174289246,-0.3929014716318781,1.8095238095238095,12537.35000000001,simple-9-19-5-4-15-2.0
70,simple,exponential,9,19,7,1,6,1.0,111,0.48182941903584675,-0.5076212555766619,2.0833333333333335,10928.069999999989,simple-9-19-7-1-6-1.0
71,simple,exponential,9,19,7,1,6,1.2,101,0.49789864029666253,-0.49436156276072607,1.9705882352941178,10002.049999999994,simple-9-19-7-1-6-1.2
72,simple,exponential,9,19,7,1,6,1.4,94,0.5134734239802224,-0.5140638378690995,2.1333333333333333,10289.01000000001,simple-9-19-7-1-6-1.4
73,simple,exponential,9,19,7,1,6,1.6,101,0.5310259579728059,-0.5367067296197281,1.9705882352941178,9280.220000000005,simple-9-19-7-1-6-1.6
74,simple,exponential,9,19,7,1,6,1.8,102,0.5419035846724352,-0.5135721110598833,2.090909090909091,10103.910000000005,simple-9-19-7-1-6-1.8
75,simple,exponential,9,19,7,1,6,2.0,102,0.5495673671199011,-0.5135721110598833,2.090909090909091,10510.69000000001,simple-9-19-7-1-6-2.0
76,simple,exponential,9,19,7,1,9,1.0,100,0.4788627935723115,-0.46721273072272534,2.0303030303030303,9837.3,simple-9-19-7-1-9-1.0
77,simple,exponential,9,19,7,1,9,1.2,91,0.5011124845488257,-0.5054671900925622,2.64,11457.570000000003,simple-9-19-7-1-9-1.2
78,simple,exponential,9,19,7,1,9,1.4,92,0.511742892459827,-0.5046181718770161,2.2857142857142856,10354.38,simple-9-19-7-1-9-1.4
79,simple,exponential,9,19,7,1,9,1.6,93,0.5221260815822002,-0.5343085463923946,2.206896551724138,9922.869999999997,simple-9-19-7-1-9-1.6
80,simple,exponential,9,19,7,1,9,1.8,97,0.5367119901112485,-0.5223889080867856,2.03125,9978.090000000007,simple-9-19-7-1-9-1.8
81,simple,exponential,9,19,7,1,9,2.0,97,0.546353522867738,-0.49954661885939217,2.129032258064516,11142.34999999999,simple-9-19-7-1-9-2.0
82,simple,exponential,9,19,7,1,12,1.0,92,0.47490729295426454,-0.43286313319794373,2.2857142857142856,11475.61,simple-9-19-7-1-12-1.0
83,simple,exponential,9,19,7,1,12,1.2,89,0.4899876390605686,-0.44462840340365184,2.7083333333333335,12139.099999999997,simple-9-19-7-1-12-1.2
84,simple,exponential,9,19,7,1,12,1.4,89,0.5085290482076638,-0.5046181718770161,2.56,11187.059999999996,simple-9-19-7-1-12-1.4
85,simple,exponential,9,19,7,1,12,1.6,91,0.5171817058096415,-0.5269660275421149,2.3703703703703702,10340.230000000007,simple-9-19-7-1-12-1.6
86,simple,exponential,9,19,7,1,12,1.8,90,0.5317676143386897,-0.5279233158807911,2.3333333333333335,10665.880000000005,simple-9-19-7-1-12-1.8
87,simple,exponential,9,19,7,1,12,2.0,93,0.5436341161928306,-0.487165930279454,2.3214285714285716,11575.31,simple-9-19-7-1-12-2.0
88,simple,exponential,9,19,7,1,15,1.0,87,0.4754017305315204,-0.42137182150895325,2.625,12357.33000000001,simple-9-19-7-1-15-1.0
89,simple,exponential,9,19,7,1,15,1.2,88,0.4899876390605686,-0.4388927936308296,2.6666666666666665,11641.42,simple-9-19-7-1-15-1.2
90,simple,exponential,9,19,7,1,15,1.4,87,0.5053152039555007,-0.3985612705138049,2.625,13946.460000000015,simple-9-19-7-1-15-1.4
91,simple,exponential,9,19,7,1,15,1.6,89,0.5176761433868974,-0.49710422533178017,2.56,11157.469999999994,simple-9-19-7-1-15-1.6
92,simple,exponential,9,19,7,1,15,1.8,90,0.5275648949320149,-0.5464050258991159,2.3333333333333335,10519.539999999999,simple-9-19-7-1-15-1.8
93,simple,exponential,9,19,7,1,15,2.0,93,0.5431396786155748,-0.49846842888322046,2.3214285714285716,10735.450000000004,simple-9-19-7-1-15-2.0
94,simple,exponential,9,19,7,2,6,1.0,104,0.4665018541409147,-0.557263993567557,1.736842105263158,9575.850000000004,simple-9-19-7-2-6-1.0
95,simple,exponential,9,19,7,2,6,1.2,96,0.48529048207663783,-0.5503454203499951,1.7428571428571429,9583.170000000007,simple-9-19-7-2-6-1.2
96,simple,exponential,9,19,7,2,6,1.4,89,0.5045735475896168,-0.560078369717734,1.6176470588235294,10219.659999999994,simple-9-19-7-2-6-1.4
97,simple,exponential,9,19,7,2,6,1.6,96,0.5236093943139679,-0.5711595004808041,1.5945945945945945,9724.910000000002,simple-9-19-7-2-6-1.6
98,simple,exponential,9,19,7,2,6,1.8,95,0.5330037082818294,-0.5342885989796415,1.7941176470588236,11277.609999999995,simple-9-19-7-2-6-1.8
99,simple,exponential,9,19,7,2,6,2.0,95,0.5404202719406674,-0.5342885989796415,1.7941176470588236,11648.91,simple-9-19-7-2-6-2.0
100,simple,exponential,9,19,7,2,9,1.0,94,0.46526576019777505,-0.5166111375535463,1.7647058823529411,9054.640000000005,simple-9-19-7-2-9-1.0
101,simple,exponential,9,19,7,2,9,1.2,86,0.48974042027194065,-0.5583888575332013,1.9655172413793103,11351.929999999997,simple-9-19-7-2-9-1.2
102,simple,exponential,9,19,7,2,9,1.4,88,0.5033374536464771,-0.5409284095769198,1.75,10883.100000000004,simple-9-19-7-2-9-1.4
103,simple,exponential,9,19,7,2,9,1.6,89,0.5137206427688504,-0.5605476273392446,1.696969696969697,10362.850000000006,simple-9-19-7-2-9-1.6
104,simple,exponential,9,19,7,2,9,1.8,91,0.5275648949320149,-0.5447711491546432,1.6764705882352942,10696.070000000002,simple-9-19-7-2-9-1.8
105,simple,exponential,9,19,7,2,9,2.0,90,0.5374536464771322,-0.5305585551299186,1.8125,12075.940000000002,simple-9-19-7-2-9-2.0
106,simple,exponential,9,19,7,2,12,1.0,87,0.4625463535228677,-0.48570213906461557,2.0,10586.320000000007,simple-9-19-7-2-12-1.0
107,simple,exponential,9,19,7,2,12,1.2,83,0.4773794808405439,-0.502333817678634,1.9642857142857142,11896.210000000008,simple-9-19-7-2-12-1.2
108,simple,exponential,9,19,7,2,12,1.4,85,0.500123609394314,-0.5409284095769198,1.9310344827586208,11558.099999999997,simple-9-19-7-2-12-1.4
109,simple,exponential,9,19,7,2,12,1.6,87,0.5072929542645241,-0.5539844867864255,1.8064516129032258,10881.919999999998,simple-9-19-7-2-12-1.6
110,simple,exponential,9,19,7,2,12,1.8,87,0.522867737948084,-0.5386726475459579,1.71875,11123.15,simple-9-19-7-2-12-1.8
111,simple,exponential,9,19,7,2,12,2.0,88,0.5325092707045735,-0.545294907169203,1.75,11379.470000000005,simple-9-19-7-2-12-2.0
112,simple,exponential,9,19,7,2,15,1.0,82,0.46279357231149565,-0.4752272380697125,2.28,11445.12,simple-9-19-7-2-15-1.0
113,simple,exponential,9,19,7,2,15,1.2,83,0.4796044499381953,-0.4783693482399605,2.074074074074074,11502.570000000005,simple-9-19-7-2-15-1.2
