,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
165,logarithmic,logarithmic,11,16,9,1,12,1.2,101,0.5040791100123609,-0.366724077572282,2.2580645161290325,17148.830000000016,logarithmic-11-16-9-1-12-1.2
166,logarithmic,logarithmic,11,16,9,1,12,1.4,104,0.5221260815822002,-0.3114262325431218,2.3548387096774195,19603.599999999995,logarithmic-11-16-9-1-12-1.4
167,logarithmic,logarithmic,11,16,9,1,12,1.6,104,0.5337453646477133,-0.32360711286902155,2.25,17724.58999999999,logarithmic-11-16-9-1-12-1.6
168,logarithmic,logarithmic,11,16,9,1,12,1.8,103,0.5448702101359704,-0.4744506846754997,2.21875,13844.840000000011,logarithmic-11-16-9-1-12-1.8
169,logarithmic,logarithmic,11,16,9,1,12,2.0,104,0.5510506798516688,-0.46004122003585046,2.466666666666667,14299.210000000017,logarithmic-11-16-9-1-12-2.0
170,logarithmic,logarithmic,11,16,9,1,15,1.0,98,0.49592088998763906,-0.3405452540013247,2.3793103448275863,16808.670000000013,logarithmic-11-16-9-1-15-1.0
171,logarithmic,logarithmic,11,16,9,1,15,1.2,100,0.5100123609394314,-0.3114262325431218,2.3333333333333335,18098.649999999994,logarithmic-11-16-9-1-15-1.2
172,logarithmic,logarithmic,11,16,9,1,15,1.4,102,0.5216316440049443,-0.32360711286902155,2.4,18045.899999999994,logarithmic-11-16-9-1-15-1.4
173,logarithmic,logarithmic,11,16,9,1,15,1.6,105,0.542150803461063,-0.4164829254468357,2.088235294117647,15297.950000000003,logarithmic-11-16-9-1-15-1.6
174,logarithmic,logarithmic,11,16,9,1,15,1.8,103,0.5473423980222497,-0.4744506846754997,2.21875,13646.190000000015,logarithmic-11-16-9-1-15-1.8
175,logarithmic,logarithmic,11,16,9,1,15,2.0,105,0.5589616810877627,-0.5187644167031518,2.3870967741935485,13171.110000000002,logarithmic-11-16-9-1-15-2.0
176,logarithmic,logarithmic,11,16,9,2,6,1.0,105,0.48751545117428924,-0.4025628299012979,2.1818181818181817,12611.159999999994,logarithmic-11-16-9-2-6-1.0
177,logarithmic,logarithmic,11,16,9,2,6,1.2,103,0.5142150803461063,-0.39109678241615387,2.6785714285714284,13915.69000000001,logarithmic-11-16-9-2-6-1.2
178,logarithmic,logarithmic,11,16,9,2,6,1.4,105,0.530778739184178,-0.3901633429339974,2.6206896551724137,14086.99,logarithmic-11-16-9-2-6-1.4
179,logarithmic,logarithmic,11,16,9,2,6,1.6,110,0.5433868974042028,-0.35187527094427296,2.4375,14700.659999999989,logarithmic-11-16-9-2-6-1.6
180,logarithmic,logarithmic,11,16,9,2,6,1.8,112,0.554017305315204,-0.3768752933827215,2.393939393939394,14090.650000000003,logarithmic-11-16-9-2-6-1.8
181,logarithmic,logarithmic,11,16,9,2,6,2.0,112,0.5644004944375772,-0.33663058863232254,2.7333333333333334,17325.059999999998,logarithmic-11-16-9-2-6-2.0
182,logarithmic,logarithmic,11,16,9,2,9,1.0,97,0.4887515451174289,-0.3823583528024278,2.5925925925925926,14995.43999999999,logarithmic-11-16-9-2-9-1.0
183,logarithmic,logarithmic,11,16,9,2,9,1.2,99,0.5063040791100124,-0.3587189979168144,2.5357142857142856,14783.069999999983,logarithmic-11-16-9-2-9-1.2
184,logarithmic,logarithmic,11,16,9,2,9,1.4,101,0.526823238566131,-0.31953608057736815,2.740740740740741,16959.15,logarithmic-11-16-9-2-9-1.4
185,logarithmic,logarithmic,11,16,9,2,9,1.6,103,0.5357231149567367,-0.36670888086888836,2.6785714285714284,15541.449999999992,logarithmic-11-16-9-2-9-1.6
186,logarithmic,logarithmic,11,16,9,2,9,1.8,103,0.5510506798516688,-0.4204543516679395,2.814814814814815,13663.500000000002,logarithmic-11-16-9-2-9-1.8
187,logarithmic,logarithmic,11,16,9,2,9,2.0,108,0.5597033374536465,-0.4055767623831067,2.4838709677419355,13898.439999999993,logarithmic-11-16-9-2-9-2.0
188,logarithmic,logarithmic,11,16,9,2,12,1.0,95,0.4912237330037083,-0.36609945259159604,2.6538461538461537,15275.959999999995,logarithmic-11-16-9-2-12-1.0
189,logarithmic,logarithmic,11,16,9,2,12,1.2,99,0.5090234857849196,-0.37513676234720555,2.5357142857142856,15101.019999999986,logarithmic-11-16-9-2-12-1.2
190,logarithmic,logarithmic,11,16,9,2,12,1.4,101,0.5278121137206427,-0.31953608057736815,2.740740740740741,17574.499999999996,logarithmic-11-16-9-2-12-1.4
191,logarithmic,logarithmic,11,16,9,2,12,1.6,102,0.5399258343634116,-0.33143833151282703,2.7777777777777777,16108.780000000004,logarithmic-11-16-9-2-12-1.6
192,logarithmic,logarithmic,11,16,9,2,12,1.8,102,0.5503090234857849,-0.4434232456947345,2.5172413793103448,13627.419999999996,logarithmic-11-16-9-2-12-1.8
193,logarithmic,logarithmic,11,16,9,2,12,2.0,103,0.5564894932014833,-0.4277154337935608,2.6785714285714284,14072.940000000004,logarithmic-11-16-9-2-12-2.0
194,logarithmic,logarithmic,11,16,9,2,15,1.0,96,0.49864029666254633,-0.3517756442303118,2.5555555555555554,15355.449999999992,logarithmic-11-16-9-2-15-1.0
195,logarithmic,logarithmic,11,16,9,2,15,1.2,97,0.5156983930778739,-0.31953608057736815,2.730769230769231,16594.03,logarithmic-11-16-9-2-15-1.2
196,logarithmic,logarithmic,11,16,9,2,15,1.4,99,0.526823238566131,-0.33143833151282703,2.6666666666666665,15909.609999999997,logarithmic-11-16-9-2-15-1.4
197,logarithmic,logarithmic,11,16,9,2,15,1.6,103,0.5475896168108776,-0.3816205765963386,2.433333333333333,15026.599999999986,logarithmic-11-16-9-2-15-1.6
198,logarithmic,logarithmic,11,16,9,2,15,1.8,102,0.5527812113720643,-0.4434232456947345,2.5172413793103448,13430.47,logarithmic-11-16-9-2-15-1.8
199,logarithmic,logarithmic,11,16,9,2,15,2.0,104,0.5646477132262052,-0.49053950109454736,2.8518518518518516,12803.909999999998,logarithmic-11-16-9-2-15-2.0
200,logarithmic,logarithmic,11,16,9,3,6,1.0,96,0.4687268232385661,-0.4570394634331664,1.9090909090909092,11118.99999999999,logarithmic-11-16-9-3-6-1.0
201,logarithmic,logarithmic,11,16,9,3,6,1.2,97,0.5013597033374536,-0.45274896694760514,2.3448275862068964,13661.040000000015,logarithmic-11-16-9-3-6-1.2
202,logarithmic,logarithmic,11,16,9,3,6,1.4,98,0.5171817058096415,-0.4233076339358815,2.3793103448275863,14777.830000000016,logarithmic-11-16-9-3-6-1.4
203,logarithmic,logarithmic,11,16,9,3,6,1.6,100,0.5243510506798517,-0.38172496421510055,2.4482758620689653,16123.660000000016,logarithmic-11-16-9-3-6-1.6
204,logarithmic,logarithmic,11,16,9,3,6,1.8,103,0.5372064276885044,-0.35180473857216044,2.21875,16622.880000000026,logarithmic-11-16-9-3-6-1.8
205,logarithmic,logarithmic,11,16,9,3,6,2.0,105,0.5478368355995056,-0.3095336606940069,2.5,20247.530000000013,logarithmic-11-16-9-3-6-2.0
206,logarithmic,logarithmic,11,16,9,3,9,1.0,92,0.47713226205191595,-0.4465638573392942,2.2857142857142856,13645.980000000005,logarithmic-11-16-9-3-9-1.0
207,logarithmic,logarithmic,11,16,9,3,9,1.2,93,0.49295426452410385,-0.4233076339358815,2.206896551724138,14469.160000000007,logarithmic-11-16-9-3-9-1.2
208,logarithmic,logarithmic,11,16,9,3,9,1.4,95,0.5132262051915946,-0.3878801430339609,2.392857142857143,16454.900000000023,logarithmic-11-16-9-3-9-1.4
209,logarithmic,logarithmic,11,16,9,3,9,1.6,96,0.5199011124845488,-0.3878801430339609,2.310344827586207,16157.660000000013,logarithmic-11-16-9-3-9-1.6
210,logarithmic,logarithmic,11,16,9,3,9,1.8,97,0.5349814585908529,-0.39839641393929687,2.3448275862068964,15148.95000000002,logarithmic-11-16-9-3-9-1.8
211,logarithmic,logarithmic,11,16,9,3,9,2.0,102,0.5431396786155748,-0.3814450233019999,2.2903225806451615,15989.770000000024,logarithmic-11-16-9-3-9-2.0
212,logarithmic,logarithmic,11,16,9,3,12,1.0,91,0.480593325092707,-0.4319814006553083,2.25,14324.980000000012,logarithmic-11-16-9-3-12-1.0
213,logarithmic,logarithmic,11,16,9,3,12,1.2,93,0.49443757725587145,-0.4233076339358815,2.206896551724138,14776.62000000001,logarithmic-11-16-9-3-12-1.2
214,logarithmic,logarithmic,11,16,9,3,12,1.4,94,0.5124845488257107,-0.3878801430339609,2.357142857142857,16701.76000000001,logarithmic-11-16-9-3-12-1.4
215,logarithmic,logarithmic,11,16,9,3,12,1.6,96,0.5243510506798517,-0.39839641393929687,2.310344827586207,15886.630000000014,logarithmic-11-16-9-3-12-1.6
216,logarithmic,logarithmic,11,16,9,3,12,1.8,96,0.5364647713226205,-0.4837836743389258,2.310344827586207,13630.040000000006,logarithmic-11-16-9-3-12-1.8
217,logarithmic,logarithmic,11,16,9,3,12,2.0,99,0.542398022249691,-0.4683358657128722,2.3,14094.43000000001,logarithmic-11-16-9-3-12-2.0
218,logarithmic,logarithmic,11,16,9,3,15,1.0,91,0.48677379480840544,-0.4181164026008101,2.5,14967.550000000007,logarithmic-11-16-9-3-15-1.0
219,logarithmic,logarithmic,11,16,9,3,15,1.2,92,0.5033374536464771,-0.3878801430339609,2.2857142857142856,15542.690000000022,logarithmic-11-16-9-3-15-1.2
220,logarithmic,logarithmic,11,16,9,3,15,1.4,93,0.511495673671199,-0.39839641393929687,2.3214285714285716,15079.670000000013,logarithmic-11-16-9-3-15-1.4
221,logarithmic,logarithmic,11,16,9,3,15,1.6,96,0.5327564894932015,-0.41586895243997574,2.310344827586207,15295.620000000008,logarithmic-11-16-9-3-15-1.6
222,logarithmic,logarithmic,11,16,9,3,15,1.8,97,0.538442521631644,-0.4837836743389258,2.2333333333333334,13345.250000000005,logarithmic-11-16-9-3-15-1.8
223,logarithmic,logarithmic,11,16,9,3,15,2.0,100,0.5503090234857849,-0.5265600543683986,2.5714285714285716,12989.240000000022,logarithmic-11-16-9-3-15-2.0
224,logarithmic,logarithmic,11,16,9,4,6,1.0,72,0.4707045735475896,-0.45120197169096343,1.6666666666666667,8738.519999999999,logarithmic-11-16-9-4-6-1.0
225,logarithmic,logarithmic,11,16,9,4,6,1.2,73,0.5097651421508035,-0.4275688967262593,2.4761904761904763,11806.900000000025,logarithmic-11-16-9-4-6-1.2
226,logarithmic,logarithmic,11,16,9,4,6,1.4,74,0.5260815822002473,-0.3869698670734033,2.3636363636363638,13044.020000000011,logarithmic-11-16-9-4-6-1.4
227,logarithmic,logarithmic,11,16,9,4,6,1.6,75,0.5322620519159457,-0.342885601477256,2.5714285714285716,14097.710000000021,logarithmic-11-16-9-4-6-1.6
228,logarithmic,logarithmic,11,16,9,4,6,1.8,76,0.5391841779975278,-0.34789232057366515,2.4545454545454546,14051.440000000013,logarithmic-11-16-9-4-6-1.8
229,logarithmic,logarithmic,11,16,9,4,6,2.0,78,0.546353522867738,-0.30622919773421864,2.391304347826087,15254.28000000002,logarithmic-11-16-9-4-6-2.0
230,logarithmic,logarithmic,11,16,9,4,9,1.0,67,0.4798516687268232,-0.4198613087779184,2.1904761904761907,10944.720000000003,logarithmic-11-16-9-4-9-1.0
231,logarithmic,logarithmic,11,16,9,4,9,1.2,68,0.4949320148331273,-0.3869698670734033,2.4,12043.150000000005,logarithmic-11-16-9-4-9-1.2
232,logarithmic,logarithmic,11,16,9,4,9,1.4,72,0.5206427688504326,-0.34789232057366515,2.6,14426.060000000012,logarithmic-11-16-9-4-9-1.4
233,logarithmic,logarithmic,11,16,9,4,9,1.6,72,0.5248454882571075,-0.34789232057366515,2.6,14307.330000000013,logarithmic-11-16-9-4-9-1.6
234,logarithmic,logarithmic,11,16,9,4,9,1.8,72,0.5409147095179233,-0.3610914231821109,2.789473684210526,13397.700000000015,logarithmic-11-16-9-4-9-1.8
235,logarithmic,logarithmic,11,16,9,4,9,2.0,75,0.5480840543881335,-0.37925566398091803,2.409090909090909,12992.310000000012,logarithmic-11-16-9-4-9-2.0
236,logarithmic,logarithmic,11,16,9,4,12,1.0,67,0.48553770086526576,-0.4066896117666405,2.35,11867.07000000001,logarithmic-11-16-9-4-12-1.0
237,logarithmic,logarithmic,11,16,9,4,12,1.2,68,0.496168108776267,-0.3869698670734033,2.5789473684210527,12574.360000000004,logarithmic-11-16-9-4-12-1.2
238,logarithmic,logarithmic,11,16,9,4,12,1.4,69,0.5129789864029666,-0.34789232057366515,2.6315789473684212,14156.49000000001,logarithmic-11-16-9-4-12-1.4
239,logarithmic,logarithmic,11,16,9,4,12,1.6,72,0.5297898640296662,-0.3610914231821109,2.6,13845.390000000014,logarithmic-11-16-9-4-12-1.6
240,logarithmic,logarithmic,11,16,9,4,12,1.8,71,0.5409147095179233,-0.45136924033574655,2.55,11809.140000000014,logarithmic-11-16-9-4-12-1.8
241,logarithmic,logarithmic,11,16,9,4,12,2.0,73,0.54610630407911,-0.46523741752332765,2.4761904761904763,11786.250000000011,logarithmic-11-16-9-4-12-2.0
242,logarithmic,logarithmic,11,16,9,4,15,1.0,67,0.488504326328801,-0.39304634947995526,2.35,12171.240000000007,logarithmic-11-16-9-4-15-1.0
243,logarithmic,logarithmic,11,16,9,4,15,1.2,67,0.5035846724351051,-0.34789232057366515,2.526315789473684,13246.230000000009,logarithmic-11-16-9-4-15-1.2
244,logarithmic,logarithmic,11,16,9,4,15,1.4,69,0.5171817058096415,-0.3610914231821109,2.6315789473684212,13498.630000000012,logarithmic-11-16-9-4-15-1.4
245,logarithmic,logarithmic,11,16,9,4,15,1.6,71,0.5374536464771322,-0.37925566398091803,2.55,13350.860000000013,logarithmic-11-16-9-4-15-1.6
246,logarithmic,logarithmic,11,16,9,4,15,1.8,72,0.5428924598269469,-0.45136924033574655,2.4285714285714284,11711.95000000001,logarithmic-11-16-9-4-15-1.8
247,logarithmic,logarithmic,11,16,9,4,15,2.0,74,0.5569839307787392,-0.5240337636957106,2.7,10758.28000000001,logarithmic-11-16-9-4-15-2.0
248,logarithmic,logarithmic,11,19,3,1,6,1.0,113,0.5105067985166872,-0.39688020076173736,2.2285714285714286,14656.970000000018,logarithmic-11-19-3-1-6-1.0
249,logarithmic,logarithmic,11,19,3,1,6,1.2,111,0.5317676143386897,-0.41199678682303265,2.46875,17717.240000000005,logarithmic-11-19-3-1-6-1.2
0,logarithmic,logarithmic,11,19,3,1,6,1.4,116,0.5458590852904821,-0.38576346866212674,2.411764705882353,17586.690000000013,logarithmic-11-19-3-1-6-1.4
1,logarithmic,logarithmic,11,19,3,1,6,1.6,122,0.5606922126081583,-0.2754384000797574,2.2972972972972974,20113.530000000013,logarithmic-11-19-3-1-6-1.6
2,logarithmic,logarithmic,11,19,3,1,6,1.8,127,0.5728059332509271,-0.37058913419916945,2.097560975609756,17606.200000000008,logarithmic-11-19-3-1-6-1.8
3,logarithmic,logarithmic,11,19,3,1,6,2.0,125,0.5822002472187886,-0.3948603877876392,2.2051282051282053,18803.44,logarithmic-11-19-3-1-6-2.0
4,logarithmic,logarithmic,11,19,3,1,9,1.0,104,0.511495673671199,-0.364648530359969,2.586206896551724,17826.25,logarithmic-11-19-3-1-9-1.0
5,logarithmic,logarithmic,11,19,3,1,9,1.2,106,0.5288009888751545,-0.33738113002171266,2.4193548387096775,18586.659999999996,logarithmic-11-19-3-1-9-1.2
6,logarithmic,logarithmic,11,19,3,1,9,1.4,108,0.5451174289245982,-0.28144553738586975,2.857142857142857,21974.029999999988,logarithmic-11-19-3-1-9-1.4
7,logarithmic,logarithmic,11,19,3,1,9,1.6,112,0.5582200247218788,-0.3314132176633209,2.6129032258064515,19903.650000000005,logarithmic-11-19-3-1-9-1.6
8,logarithmic,logarithmic,11,19,3,1,9,1.8,116,0.5695920889987639,-0.4742206288903182,2.411764705882353,15288.15,logarithmic-11-19-3-1-9-1.8
9,logarithmic,logarithmic,11,19,3,1,9,2.0,121,0.5789864029666255,-0.43646007921805063,2.1842105263157894,16272.840000000024,logarithmic-11-19-3-1-9-2.0
10,logarithmic,logarithmic,11,19,3,1,12,1.0,104,0.5161928306551298,-0.3485852313062961,2.25,17307.31,logarithmic-11-19-3-1-12-1.0
11,logarithmic,logarithmic,11,19,3,1,12,1.2,105,0.5300370828182942,-0.3224928108025509,2.75,18955.64,logarithmic-11-19-3-1-12-1.2
12,logarithmic,logarithmic,11,19,3,1,12,1.4,109,0.5470951792336217,-0.28144553738586975,2.7586206896551726,21490.83,logarithmic-11-19-3-1-12-1.4
13,logarithmic,logarithmic,11,19,3,1,12,1.6,110,0.5601977750309024,-0.2933347824772351,2.793103448275862,21440.8,logarithmic-11-19-3-1-12-1.6
14,logarithmic,logarithmic,11,19,3,1,12,1.8,113,0.5752781211372064,-0.4738978402580348,2.53125,15788.32999999999,logarithmic-11-19-3-1-12-1.8
15,logarithmic,logarithmic,11,19,3,1,12,2.0,119,0.5824474660074166,-0.4916389572374523,2.4,15923.259999999998,logarithmic-11-19-3-1-12-2.0
16,logarithmic,logarithmic,11,19,3,1,15,1.0,104,0.5226205191594561,-0.3336844881823099,2.466666666666667,17793.709999999992,logarithmic-11-19-3-1-15-1.0
17,logarithmic,logarithmic,11,19,3,1,15,1.2,105,0.5369592088998764,-0.28144553738586975,2.5,20112.250000000004,logarithmic-11-19-3-1-15-1.2
18,logarithmic,logarithmic,11,19,3,1,15,1.4,108,0.5488257107540173,-0.2933347824772351,2.857142857142857,20887.68999999999,logarithmic-11-19-3-1-15-1.4
19,logarithmic,logarithmic,11,19,3,1,15,1.6,112,0.5681087762669963,-0.3913906142871968,2.5,17614.569999999978,logarithmic-11-19-3-1-15-1.6
20,logarithmic,logarithmic,11,19,3,1,15,1.8,113,0.576761433868974,-0.4738978402580348,2.4242424242424243,13958.139999999996,logarithmic-11-19-3-1-15-1.8
21,logarithmic,logarithmic,11,19,3,1,15,2.0,117,0.5876390605686033,-0.525313574855501,2.25,13784.379999999997,logarithmic-11-19-3-1-15-2.0
22,logarithmic,logarithmic,11,19,3,2,6,1.0,94,0.4892459826946848,-0.40276212789298516,2.4814814814814814,12303.319999999983,logarithmic-11-19-3-2-6-1.0
23,logarithmic,logarithmic,11,19,3,2,6,1.2,95,0.5139678615574784,-0.4252609876762277,3.3181818181818183,14449.069999999987,logarithmic-11-19-3-2-6-1.2
24,logarithmic,logarithmic,11,19,3,2,6,1.4,98,0.5245982694684796,-0.412553602284778,3.260869565217391,15162.630000000008,logarithmic-11-19-3-2-6-1.4
25,logarithmic,logarithmic,11,19,3,2,6,1.6,104,0.5438813349814586,-0.35905651529170224,2.7142857142857144,15006.749999999989,logarithmic-11-19-3-2-6-1.6
26,logarithmic,logarithmic,11,19,3,2,6,1.8,105,0.5567367119901112,-0.3919348365209532,2.888888888888889,13981.599999999982,logarithmic-11-19-3-2-6-1.8
27,logarithmic,logarithmic,11,19,3,2,6,2.0,105,0.5663782447466007,-0.39159685167112407,2.888888888888889,14537.869999999994,logarithmic-11-19-3-2-6-2.0
28,logarithmic,logarithmic,11,19,3,2,9,1.0,93,0.5048207663782448,-0.365666444143022,3.0434782608695654,15659.099999999988,logarithmic-11-19-3-2-9-1.0
29,logarithmic,logarithmic,11,19,3,2,9,1.2,93,0.515203955500618,-0.33145582749253305,3.4285714285714284,16851.759999999984,logarithmic-11-19-3-2-9-1.2
30,logarithmic,logarithmic,11,19,3,2,9,1.4,96,0.5352286773794809,-0.28335720351335275,3.8,18501.02999999998,logarithmic-11-19-3-2-9-1.4
31,logarithmic,logarithmic,11,19,3,2,9,1.6,99,0.5478368355995056,-0.28335720351335275,3.7142857142857144,18866.18999999999,logarithmic-11-19-3-2-9-1.6
32,logarithmic,logarithmic,11,19,3,2,9,1.8,101,0.5609394313967861,-0.4169659944992969,3.391304347826087,14533.949999999993,logarithmic-11-19-3-2-9-1.8
33,logarithmic,logarithmic,11,19,3,2,9,2.0,105,0.5658838071693448,-0.4338043997177828,3.0384615384615383,14008.170000000002,logarithmic-11-19-3-2-9-2.0
34,logarithmic,logarithmic,11,19,3,2,12,1.0,92,0.5033374536464771,-0.35016008946300964,3.1818181818181817,15902.079999999989,logarithmic-11-19-3-2-12-1.0
35,logarithmic,logarithmic,11,19,3,2,12,1.2,93,0.5211372064276885,-0.33145582749253305,3.4285714285714284,15347.599999999979,logarithmic-11-19-3-2-12-1.2
36,logarithmic,logarithmic,11,19,3,2,12,1.4,96,0.5374536464771322,-0.28335720351335275,3.5714285714285716,18134.749999999985,logarithmic-11-19-3-2-12-1.4
37,logarithmic,logarithmic,11,19,3,2,12,1.6,99,0.5522867737948084,-0.29630709303455516,3.7142857142857144,18696.07999999999,logarithmic-11-19-3-2-12-1.6
38,logarithmic,logarithmic,11,19,3,2,12,1.8,100,0.5651421508034611,-0.39490910319944955,3.5454545454545454,15484.019999999993,logarithmic-11-19-3-2-12-1.8
39,logarithmic,logarithmic,11,19,3,2,12,2.0,104,0.5686032138442522,-0.4887691859212415,3.16,12461.789999999988,logarithmic-11-19-3-2-12-2.0
40,logarithmic,logarithmic,11,19,3,2,15,1.0,93,0.515203955500618,-0.3352158550223022,2.875,14996.969999999992,logarithmic-11-19-3-2-15-1.0
41,logarithmic,logarithmic,11,19,3,2,15,1.2,95,0.5312731767614338,-0.28335720351335275,3.130434782608696,16673.699999999975,logarithmic-11-19-3-2-15-1.2
42,logarithmic,logarithmic,11,19,3,2,15,1.4,98,0.5426452410383189,-0.29630709303455516,3.4545454545454546,17754.519999999982,logarithmic-11-19-3-2-15-1.4
43,logarithmic,logarithmic,11,19,3,2,15,1.6,101,0.5609394313967861,-0.3490918769566158,3.2083333333333335,15905.599999999986,logarithmic-11-19-3-2-15-1.6
44,logarithmic,logarithmic,11,19,3,2,15,1.8,101,0.5678615574783683,-0.39490910319944955,3.391304347826087,14884.299999999996,logarithmic-11-19-3-2-15-1.8
45,logarithmic,logarithmic,11,19,3,2,15,2.0,102,0.5742892459826947,-0.5092857112679928,3.25,12297.13999999998,logarithmic-11-19-3-2-15-2.0
46,logarithmic,logarithmic,11,19,3,3,6,1.0,69,0.43139678615574784,-0.4484310576441648,2.2857142857142856,12846.619999999994,logarithmic-11-19-3-3-6-1.0
47,logarithmic,logarithmic,11,19,3,3,6,1.2,70,0.4506798516687268,-0.4778584574863313,2.5,13449.209999999995,logarithmic-11-19-3-3-6-1.2
48,logarithmic,logarithmic,11,19,3,3,6,1.4,71,0.4603213844252163,-0.4772944391570847,2.736842105263158,13866.589999999998,logarithmic-11-19-3-3-6-1.4
49,logarithmic,logarithmic,11,19,3,3,6,1.6,75,0.4776266996291718,-0.43846173221093365,2.75,15189.599999999988,logarithmic-11-19-3-3-6-1.6
50,logarithmic,logarithmic,11,19,3,3,6,1.8,75,0.484548825710754,-0.4892116876831707,2.9473684210526314,14011.980000000005,logarithmic-11-19-3-3-6-1.8
51,logarithmic,logarithmic,11,19,3,3,6,2.0,75,0.4927070457354759,-0.501139730818429,2.9473684210526314,14156.989999999994,logarithmic-11-19-3-3-6-2.0
52,logarithmic,logarithmic,11,19,3,3,9,1.0,68,0.43831891223733005,-0.4225889030855366,2.5789473684210527,13868.050000000001,logarithmic-11-19-3-3-9-1.0
53,logarithmic,logarithmic,11,19,3,3,9,1.2,69,0.453646477132262,-0.3992880955250946,2.8333333333333335,15632.110000000006,logarithmic-11-19-3-3-9-1.2
54,logarithmic,logarithmic,11,19,3,3,9,1.4,69,0.4632880098887515,-0.36801701230405504,3.0588235294117645,17349.930000000004,logarithmic-11-19-3-3-9-1.4
55,logarithmic,logarithmic,11,19,3,3,9,1.6,70,0.4677379480840544,-0.36801701230405504,3.375,17263.84000000001,logarithmic-11-19-3-3-9-1.6
56,logarithmic,logarithmic,11,19,3,3,9,1.8,73,0.4892459826946848,-0.5146275949790672,3.0555555555555554,12815.230000000009,logarithmic-11-19-3-3-9-1.8
57,logarithmic,logarithmic,11,19,3,3,9,2.0,74,0.4939431396786156,-0.5517142738916183,2.7,12152.410000000007,logarithmic-11-19-3-3-9-2.0
58,logarithmic,logarithmic,11,19,3,3,12,1.0,68,0.4430160692212608,-0.40951552344134035,2.5789473684210527,15207.939999999995,logarithmic-11-19-3-3-12-1.0
59,logarithmic,logarithmic,11,19,3,3,12,1.2,68,0.453646477132262,-0.3992880955250946,3.0,15832.180000000008,logarithmic-11-19-3-3-12-1.2
60,logarithmic,logarithmic,11,19,3,3,12,1.4,69,0.4650185414091471,-0.36801701230405504,3.3125,17519.63000000001,logarithmic-11-19-3-3-12-1.4
61,logarithmic,logarithmic,11,19,3,3,12,1.6,71,0.47787391841779975,-0.38012676469371154,3.4375,17445.960000000014,logarithmic-11-19-3-3-12-1.6
62,logarithmic,logarithmic,11,19,3,3,12,1.8,72,0.49517923362175525,-0.4658053767948284,3.0,14681.249999999996,logarithmic-11-19-3-3-12-1.8
63,logarithmic,logarithmic,11,19,3,3,12,2.0,74,0.5023485784919653,-0.5697790523412606,2.8947368421052633,11877.19000000001,logarithmic-11-19-3-3-12-2.0
64,logarithmic,logarithmic,11,19,3,3,15,1.0,68,0.44573547589616813,-0.3947941774897103,2.7777777777777777,15696.170000000006,logarithmic-11-19-3-3-15-1.0
65,logarithmic,logarithmic,11,19,3,3,15,1.2,68,0.4608158220024722,-0.36801701230405504,3.0,16862.200000000004,logarithmic-11-19-3-3-15-1.2
66,logarithmic,logarithmic,11,19,3,3,15,1.4,70,0.4677379480840544,-0.38012676469371154,3.1176470588235294,16944.490000000013,logarithmic-11-19-3-3-15-1.4
67,logarithmic,logarithmic,11,19,3,3,15,1.6,73,0.49295426452410385,-0.42701045098078,2.8421052631578947,15797.670000000004,logarithmic-11-19-3-3-15-1.6
68,logarithmic,logarithmic,11,19,3,3,15,1.8,72,0.49715698393077873,-0.4658053767948284,3.0,14363.609999999991,logarithmic-11-19-3-3-15-1.8
69,logarithmic,logarithmic,11,19,3,3,15,2.0,72,0.5023485784919653,-0.5648998889954353,3.0,11790.480000000007,logarithmic-11-19-3-3-15-2.0
70,logarithmic,logarithmic,11,19,3,4,6,1.0,32,0.2986402966625464,-0.4228943324206435,2.2,10427.529999999995,logarithmic-11-19-3-4-6-1.0
71,logarithmic,logarithmic,11,19,3,4,6,1.2,32,0.31322620519159455,-0.41036264547741225,2.2,10690.270000000006,logarithmic-11-19-3-4-6-1.2
72,logarithmic,logarithmic,11,19,3,4,6,1.4,32,0.3144622991347342,-0.38289597163142397,2.2,11141.790000000005,logarithmic-11-19-3-4-6-1.4
73,logarithmic,logarithmic,11,19,3,4,6,1.6,34,0.33053152039555006,-0.33856526387852587,2.4,12641.07,logarithmic-11-19-3-4-6-1.6
74,logarithmic,logarithmic,11,19,3,4,6,1.8,34,0.33522867737948087,-0.34533433843834377,2.4,12491.33,logarithmic-11-19-3-4-6-1.8
75,logarithmic,logarithmic,11,19,3,4,6,2.0,34,0.3406674907292954,-0.34533433843834377,2.4,12503.77,logarithmic-11-19-3-4-6-2.0
76,logarithmic,logarithmic,11,19,3,4,9,1.0,31,0.3011124845488257,-0.41141380851902615,2.4444444444444446,10436.400000000001,logarithmic-11-19-3-4-9-1.0
77,logarithmic,logarithmic,11,19,3,4,9,1.2,32,0.3107540173053152,-0.38289597163142397,2.2,11103.610000000002,logarithmic-11-19-3-4-9-1.2
78,logarithmic,logarithmic,11,19,3,4,9,1.4,32,0.32756489493201485,-0.34533433843834377,2.5555555555555554,12613.320000000002,logarithmic-11-19-3-4-9-1.4
79,logarithmic,logarithmic,11,19,3,4,9,1.6,33,0.3315203955500618,-0.34533433843834377,2.6666666666666665,12519.61,logarithmic-11-19-3-4-9-1.6
80,logarithmic,logarithmic,11,19,3,4,9,1.8,33,0.3396786155747837,-0.3581801958416347,2.6666666666666665,11640.880000000003,logarithmic-11-19-3-4-9-1.8
