,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
47,logarithmic,simple,5,25,7,4,6,1.8,30,0.30630407911001234,-0.332665743961659,2.75,12386.37,logarithmic-5-25-7-4-6-1.8
48,logarithmic,simple,5,25,7,4,6,2.0,30,0.31174289245982695,-0.3555183025759742,2.3333333333333335,11821.76,logarithmic-5-25-7-4-6-2.0
49,logarithmic,simple,5,25,7,4,9,1.0,25,0.25859085290482076,-0.39981854939798706,1.5,9357.779999999997,logarithmic-5-25-7-4-9-1.0
50,logarithmic,simple,5,25,7,4,9,1.2,27,0.28059332509270707,-0.3105019029608235,2.375,12131.849999999993,logarithmic-5-25-7-4-9-1.2
51,logarithmic,simple,5,25,7,4,9,1.4,27,0.29171817058096416,-0.3161365212381402,2.375,11980.14,logarithmic-5-25-7-4-9-1.4
52,logarithmic,simple,5,25,7,4,9,1.6,29,0.3060568603213844,-0.28394086488930853,2.625,13644.039999999995,logarithmic-5-25-7-4-9-1.6
53,logarithmic,simple,5,25,7,4,9,1.8,29,0.31940667490729296,-0.4015829152621909,2.625,10981.119999999997,logarithmic-5-25-7-4-9-1.8
54,logarithmic,simple,5,25,7,4,9,2.0,30,0.3226205191594561,-0.42895565623530707,2.75,10251.439999999995,logarithmic-5-25-7-4-9-2.0
55,logarithmic,simple,5,25,7,4,12,1.0,27,0.2627935723114957,-0.3873147297587502,1.7,9995.029999999993,logarithmic-5-25-7-4-12-1.0
56,logarithmic,simple,5,25,7,4,12,1.2,27,0.2934487021013597,-0.3161365212381402,2.375,12670.449999999993,logarithmic-5-25-7-4-12-1.2
57,logarithmic,simple,5,25,7,4,12,1.4,27,0.2949320148331273,-0.3279204039215279,2.375,12521.58999999999,logarithmic-5-25-7-4-12-1.4
58,logarithmic,simple,5,25,7,4,12,1.6,28,0.30803461063040793,-0.42635404437120006,2.111111111111111,10141.979999999994,logarithmic-5-25-7-4-12-1.6
59,logarithmic,simple,5,25,7,4,12,1.8,29,0.3097651421508035,-0.394061891873227,2.625,11006.459999999995,logarithmic-5-25-7-4-12-1.8
60,logarithmic,simple,5,25,7,4,12,2.0,31,0.3176761433868974,-0.5134560095815001,2.1,8733.679999999995,logarithmic-5-25-7-4-12-2.0
61,logarithmic,simple,5,25,7,4,15,1.0,26,0.2749072929542645,-0.3234636062881432,1.8888888888888888,11405.699999999997,logarithmic-5-25-7-4-15-1.0
62,logarithmic,simple,5,25,7,4,15,1.2,25,0.2867737948084054,-0.3279204039215279,2.125,11967.129999999994,logarithmic-5-25-7-4-15-1.2
63,logarithmic,simple,5,25,7,4,15,1.4,28,0.30333745364647713,-0.3553385548471814,2.5,11568.52999999999,logarithmic-5-25-7-4-15-1.4
64,logarithmic,simple,5,25,7,4,15,1.6,28,0.30877626699629174,-0.4451566028436093,2.5,10051.74999999999,logarithmic-5-25-7-4-15-1.6
65,logarithmic,simple,5,25,7,4,15,1.8,30,0.3129789864029666,-0.4110130487390698,2.0,10362.37,logarithmic-5-25-7-4-15-1.8
66,logarithmic,simple,5,25,7,4,15,2.0,31,0.3288009888751545,-0.4520579695885766,2.4444444444444446,9594.119999999995,logarithmic-5-25-7-4-15-2.0
67,logarithmic,simple,5,25,9,1,6,1.0,91,0.4529048207663782,-0.317738341907414,2.3703703703703702,14701.55,logarithmic-5-25-9-1-6-1.0
68,logarithmic,simple,5,25,9,1,6,1.2,92,0.47342398022249693,-0.3301280220318976,2.68,16830.620000000006,logarithmic-5-25-9-1-6-1.2
69,logarithmic,simple,5,25,9,1,6,1.4,95,0.4887515451174289,-0.2738469277696544,2.5185185185185186,18422.320000000007,logarithmic-5-25-9-1-6-1.4
70,logarithmic,simple,5,25,9,1,6,1.6,96,0.5018541409147095,-0.3134071424612803,2.5555555555555554,18414.09000000002,logarithmic-5-25-9-1-6-1.6
71,logarithmic,simple,5,25,9,1,6,1.8,98,0.5142150803461063,-0.4305786357106016,2.3793103448275863,14828.359999999997,logarithmic-5-25-9-1-6-1.8
72,logarithmic,simple,5,25,9,1,6,2.0,101,0.5218788627935723,-0.4345501750018123,2.2580645161290325,14469.560000000003,logarithmic-5-25-9-1-6-2.0
73,logarithmic,simple,5,25,9,1,9,1.0,87,0.4511742892459827,-0.34283643618722054,2.48,15425.849999999999,logarithmic-5-25-9-1-9-1.0
74,logarithmic,simple,5,25,9,1,9,1.2,91,0.47564894932014834,-0.2838235231424445,2.3703703703703702,16454.089999999997,logarithmic-5-25-9-1-9-1.2
75,logarithmic,simple,5,25,9,1,9,1.4,91,0.4902348578491965,-0.29695484057995764,2.64,17000.969999999998,logarithmic-5-25-9-1-9-1.4
76,logarithmic,simple,5,25,9,1,9,1.6,95,0.5025957972805933,-0.32044387792078294,2.6538461538461537,18524.409999999993,logarithmic-5-25-9-1-9-1.6
77,logarithmic,simple,5,25,9,1,9,1.8,92,0.515203955500618,-0.49796094113032907,2.4074074074074074,12491.749999999995,logarithmic-5-25-9-1-9-1.8
78,logarithmic,simple,5,25,9,1,9,2.0,96,0.5236093943139679,-0.45731788940567636,2.4285714285714284,12969.489999999993,logarithmic-5-25-9-1-9-2.0
79,logarithmic,simple,5,25,9,1,12,1.0,89,0.4610630407911001,-0.3145871790390036,2.7083333333333335,17379.630000000012,logarithmic-5-25-9-1-12-1.0
80,logarithmic,simple,5,25,9,1,12,1.2,87,0.4783683559950556,-0.29695484057995764,2.782608695652174,17901.020000000004,logarithmic-5-25-9-1-12-1.2
81,logarithmic,simple,5,25,9,1,12,1.4,92,0.48899876390605684,-0.3095114870251401,2.68,17888.28,logarithmic-5-25-9-1-12-1.4
82,logarithmic,simple,5,25,9,1,12,1.6,89,0.5085290482076638,-0.4352118140078191,2.7083333333333335,13622.540000000003,logarithmic-5-25-9-1-12-1.6
83,logarithmic,simple,5,25,9,1,12,1.8,94,0.5144622991347343,-0.44188191960574563,2.357142857142857,13555.519999999988,logarithmic-5-25-9-1-12-1.8
84,logarithmic,simple,5,25,9,1,12,2.0,98,0.5283065512978986,-0.5367785171953673,2.3793103448275863,11042.57,logarithmic-5-25-9-1-12-2.0
85,logarithmic,simple,5,25,9,1,15,1.0,88,0.461557478368356,-0.2828336225161897,2.8260869565217392,18405.050000000003,logarithmic-5-25-9-1-15-1.0
86,logarithmic,simple,5,25,9,1,15,1.2,88,0.47713226205191595,-0.3095114870251401,2.8260869565217392,18480.770000000026,logarithmic-5-25-9-1-15-1.2
87,logarithmic,simple,5,25,9,1,15,1.4,89,0.49666254635352286,-0.36656506187944715,2.7083333333333335,15794.96,logarithmic-5-25-9-1-15-1.4
88,logarithmic,simple,5,25,9,1,15,1.6,90,0.5070457354758962,-0.43075257173795384,2.6,14237.679999999991,logarithmic-5-25-9-1-15-1.6
89,logarithmic,simple,5,25,9,1,15,1.8,93,0.5216316440049443,-0.39854030157437714,2.4444444444444446,13872.189999999991,logarithmic-5-25-9-1-15-1.8
90,logarithmic,simple,5,25,9,1,15,2.0,93,0.5396786155747837,-0.4810277572910321,2.4444444444444446,12262.975000000002,logarithmic-5-25-9-1-15-2.0
91,logarithmic,simple,5,25,9,2,6,1.0,83,0.43090234857849197,-0.3193169540507548,2.4583333333333335,16570.939999999995,logarithmic-5-25-9-2-6-1.0
92,logarithmic,simple,5,25,9,2,6,1.2,82,0.4489493201483313,-0.3343762686281958,2.9047619047619047,18770.589999999982,logarithmic-5-25-9-2-6-1.2
93,logarithmic,simple,5,25,9,2,6,1.4,84,0.4687268232385661,-0.27932936295821426,2.8181818181818183,20039.869999999984,logarithmic-5-25-9-2-6-1.4
94,logarithmic,simple,5,25,9,2,6,1.6,87,0.4823238566131026,-0.3128920363832667,2.782608695652174,19339.609999999982,logarithmic-5-25-9-2-6-1.6
95,logarithmic,simple,5,25,9,2,6,1.8,88,0.4887515451174289,-0.38449880545308757,2.6666666666666665,17178.690000000002,logarithmic-5-25-9-2-6-1.8
96,logarithmic,simple,5,25,9,2,6,2.0,93,0.496168108776267,-0.4249531295544033,2.3214285714285716,15625.60999999999,logarithmic-5-25-9-2-6-2.0
97,logarithmic,simple,5,25,9,2,9,1.0,77,0.4264524103831891,-0.3420666322054785,3.0526315789473686,18272.82999999999,logarithmic-5-25-9-2-9-1.0
98,logarithmic,simple,5,25,9,2,9,1.2,79,0.44474660074165634,-0.28808614475284433,2.761904761904762,19438.84999999998,logarithmic-5-25-9-2-9-1.2
99,logarithmic,simple,5,25,9,2,9,1.4,80,0.4625463535228677,-0.29738626266646867,2.8095238095238093,18757.639999999985,logarithmic-5-25-9-2-9-1.4
100,logarithmic,simple,5,25,9,2,9,1.6,88,0.48257107540173055,-0.26521407178905604,2.8260869565217392,21369.809999999983,logarithmic-5-25-9-2-9-1.6
101,logarithmic,simple,5,25,9,2,9,1.8,86,0.49369592088998765,-0.40496329178910895,2.909090909090909,16696.269999999986,logarithmic-5-25-9-2-9-1.8
102,logarithmic,simple,5,25,9,2,9,2.0,88,0.49864029666254633,-0.43127062277591083,2.6666666666666665,15424.39999999999,logarithmic-5-25-9-2-9-2.0
103,logarithmic,simple,5,25,9,2,12,1.0,80,0.4370828182941904,-0.31357450881798477,3.0,18586.42999999999,logarithmic-5-25-9-2-12-1.0
104,logarithmic,simple,5,25,9,2,12,1.2,80,0.4553770086526576,-0.29738626266646867,3.210526315789474,20712.90999999999,logarithmic-5-25-9-2-12-1.2
105,logarithmic,simple,5,25,9,2,12,1.4,86,0.4608158220024722,-0.30987418730742233,3.3,21598.56999999999,logarithmic-5-25-9-2-12-1.4
106,logarithmic,simple,5,25,9,2,12,1.6,84,0.484548825710754,-0.4147979397257963,2.652173913043478,16353.569999999976,logarithmic-5-25-9-2-12-1.6
107,logarithmic,simple,5,25,9,2,12,1.8,87,0.488504326328801,-0.37775069414051254,2.625,17279.83999999998,logarithmic-5-25-9-2-12-1.8
108,logarithmic,simple,5,25,9,2,12,2.0,91,0.500123609394314,-0.5008194072264591,2.3703703703703702,13138.189999999986,logarithmic-5-25-9-2-12-2.0
109,logarithmic,simple,5,25,9,2,15,1.0,80,0.44177997527812113,-0.310203535295273,2.8095238095238093,19340.16,logarithmic-5-25-9-2-15-1.0
110,logarithmic,simple,5,25,9,2,15,1.2,83,0.45636588380716936,-0.30987418730742233,2.772727272727273,20441.069999999985,logarithmic-5-25-9-2-15-1.2
111,logarithmic,simple,5,25,9,2,15,1.4,84,0.47713226205191595,-0.3662684256549759,2.8181818181818183,17852.629999999976,logarithmic-5-25-9-2-15-1.4
112,logarithmic,simple,5,25,9,2,15,1.6,84,0.4835599505562423,-0.43041907329930135,2.652173913043478,15627.399999999989,logarithmic-5-25-9-2-15-1.6
113,logarithmic,simple,5,25,9,2,15,1.8,88,0.4969097651421508,-0.39857270797136657,2.6666666666666665,15952.319999999983,logarithmic-5-25-9-2-15-1.8
114,logarithmic,simple,5,25,9,2,15,2.0,88,0.5181705809641532,-0.441645084393221,2.8260869565217392,14661.114999999983,logarithmic-5-25-9-2-15-2.0
115,logarithmic,simple,5,25,9,3,6,1.0,64,0.39901112484548823,-0.3259306191499512,2.764705882352941,13429.849999999997,logarithmic-5-25-9-3-6-1.0
116,logarithmic,simple,5,25,9,3,6,1.2,64,0.4145859085290482,-0.3407288551362618,3.0,14543.789999999994,logarithmic-5-25-9-3-6-1.2
117,logarithmic,simple,5,25,9,3,6,1.4,65,0.43139678615574784,-0.2688309045629524,3.0625,16078.99999999999,logarithmic-5-25-9-3-6-1.4
118,logarithmic,simple,5,25,9,3,6,1.6,64,0.4395550061804697,-0.28382823496906606,3.2666666666666666,16217.519999999997,logarithmic-5-25-9-3-6-1.6
119,logarithmic,simple,5,25,9,3,6,1.8,65,0.44573547589616813,-0.3262635766584155,3.0625,15165.050000000001,logarithmic-5-25-9-3-6-1.8
120,logarithmic,simple,5,25,9,3,6,2.0,67,0.4568603213844252,-0.35005003154974634,2.526315789473684,13678.1,logarithmic-5-25-9-3-6-2.0
121,logarithmic,simple,5,25,9,3,9,1.0,62,0.40173053152039556,-0.34901486385071206,2.875,13492.649999999998,logarithmic-5-25-9-3-9-1.0
122,logarithmic,simple,5,25,9,3,9,1.2,63,0.41829419035846727,-0.29549697383798007,2.9375,14402.409999999998,logarithmic-5-25-9-3-9-1.2
123,logarithmic,simple,5,25,9,3,9,1.4,61,0.4252163164400494,-0.31820719035511197,3.066666666666667,13812.55,logarithmic-5-25-9-3-9-1.4
124,logarithmic,simple,5,25,9,3,9,1.6,65,0.44400494437577254,-0.2645418192815619,3.0625,15605.420000000004,logarithmic-5-25-9-3-9-1.6
0,logarithmic,simple,5,25,9,3,9,1.8,67,0.45982694684796044,-0.3964916309165109,2.7222222222222223,12510.279999999997,logarithmic-5-25-9-3-9-1.8
1,logarithmic,simple,5,25,9,3,9,2.0,67,0.4635352286773795,-0.44209128144240206,2.7222222222222223,11646.259999999995,logarithmic-5-25-9-3-9-2.0
2,logarithmic,simple,5,25,9,3,12,1.0,62,0.40667490729295425,-0.33288902330200787,2.875,13207.39,logarithmic-5-25-9-3-12-1.0
3,logarithmic,simple,5,25,9,3,12,1.2,60,0.4242274412855377,-0.31820719035511197,3.2857142857142856,14333.939999999999,logarithmic-5-25-9-3-12-1.2
4,logarithmic,simple,5,25,9,3,12,1.4,64,0.4276885043263288,-0.3301970272298575,3.0,14429.010000000004,logarithmic-5-25-9-3-12-1.4
5,logarithmic,simple,5,25,9,3,12,1.6,64,0.44721878862793574,-0.42481079486691237,2.5555555555555554,11437.729999999994,logarithmic-5-25-9-3-12-1.6
6,logarithmic,simple,5,25,9,3,12,1.8,66,0.4506798516687268,-0.40731562067124427,2.6666666666666665,11644.289999999999,logarithmic-5-25-9-3-12-1.8
7,logarithmic,simple,5,25,9,3,12,2.0,70,0.461557478368356,-0.5101248548525003,2.5,9565.379999999997,logarithmic-5-25-9-3-12-2.0
8,logarithmic,simple,5,25,9,3,15,1.0,59,0.4069221260815822,-0.32561297982683124,2.933333333333333,13127.560000000001,logarithmic-5-25-9-3-15-1.0
9,logarithmic,simple,5,25,9,3,15,1.2,62,0.4212608158220025,-0.3301970272298575,2.6470588235294117,13723.49000000001,logarithmic-5-25-9-3-15-1.2
10,logarithmic,simple,5,25,9,3,15,1.4,64,0.44202719406674906,-0.35771904671229254,2.764705882352941,13272.149999999989,logarithmic-5-25-9-3-15-1.4
11,logarithmic,simple,5,25,9,3,15,1.6,64,0.44944375772558715,-0.44827988545015324,2.764705882352941,11220.08,logarithmic-5-25-9-3-15-1.6
12,logarithmic,simple,5,25,9,3,15,1.8,67,0.4573547589616811,-0.40771232605635654,2.7222222222222223,11804.450000000004,logarithmic-5-25-9-3-15-1.8
13,logarithmic,simple,5,25,9,3,15,2.0,71,0.48529048207663783,-0.44209128144240206,2.736842105263158,12186.860000000008,logarithmic-5-25-9-3-15-2.0
14,logarithmic,simple,5,25,9,4,6,1.0,33,0.22917181705809642,-0.27802608551894703,1.5384615384615385,11893.020000000004,logarithmic-5-25-9-4-6-1.0
15,logarithmic,simple,5,25,9,4,6,1.2,34,0.26897404202719405,-0.28234916313579617,1.8333333333333333,12659.300000000003,logarithmic-5-25-9-4-6-1.2
16,logarithmic,simple,5,25,9,4,6,1.4,36,0.2919653893695921,-0.21747557600670944,2.6,16433.73999999999,logarithmic-5-25-9-4-6-1.4
17,logarithmic,simple,5,25,9,4,6,1.6,36,0.2993819530284302,-0.21740593769636665,2.6,16325.949999999997,logarithmic-5-25-9-4-6-1.6
18,logarithmic,simple,5,25,9,4,6,1.8,37,0.3030902348578492,-0.21941931615464558,2.7,14755.650000000001,logarithmic-5-25-9-4-6-1.8
19,logarithmic,simple,5,25,9,4,6,2.0,39,0.3248454882571075,-0.2456500850989346,2.25,13722.980000000003,logarithmic-5-25-9-4-6-2.0
20,logarithmic,simple,5,25,9,4,9,1.0,32,0.2620519159456119,-0.29066316455453506,1.9090909090909092,12245.010000000002,logarithmic-5-25-9-4-9-1.0
21,logarithmic,simple,5,25,9,4,9,1.2,33,0.27812113720642767,-0.21715932101279087,2.3,14460.79,logarithmic-5-25-9-4-9-1.2
22,logarithmic,simple,5,25,9,4,9,1.4,34,0.2843016069221261,-0.21715932101279087,2.4,14820.06,logarithmic-5-25-9-4-9-1.4
23,logarithmic,simple,5,25,9,4,9,1.6,36,0.30828182941903587,-0.21686586290765483,2.6,15687.330000000007,logarithmic-5-25-9-4-9-1.6
24,logarithmic,simple,5,25,9,4,9,1.8,37,0.3273176761433869,-0.3019522477663861,2.7,13704.63999999999,logarithmic-5-25-9-4-9-1.8
25,logarithmic,simple,5,25,9,4,9,2.0,38,0.33102595797280593,-0.3439672862564291,2.8,12777.180000000006,logarithmic-5-25-9-4-9-2.0
26,logarithmic,simple,5,25,9,4,12,1.0,33,0.2657601977750309,-0.27374374508713717,2.0,12768.990000000009,logarithmic-5-25-9-4-12-1.0
27,logarithmic,simple,5,25,9,4,12,1.2,33,0.2823238566131026,-0.21715932101279087,2.6666666666666665,14967.35,logarithmic-5-25-9-4-12-1.2
28,logarithmic,simple,5,25,9,4,12,1.4,34,0.2838071693448702,-0.23018703144377708,2.7777777777777777,15207.619999999999,logarithmic-5-25-9-4-12-1.4
29,logarithmic,simple,5,25,9,4,12,1.6,36,0.3085290482076638,-0.3446981687901055,2.272727272727273,12791.190000000002,logarithmic-5-25-9-4-12-1.6
30,logarithmic,simple,5,25,9,4,12,1.8,37,0.31940667490729296,-0.30519326954947873,2.3636363636363638,13230.319999999989,logarithmic-5-25-9-4-12-1.8
31,logarithmic,simple,5,25,9,4,12,2.0,38,0.3280593325092707,-0.43366472881930346,2.1666666666666665,10669.080000000002,logarithmic-5-25-9-4-12-2.0
32,logarithmic,simple,5,25,9,4,15,1.0,32,0.2749072929542645,-0.21715932101279087,2.2,13894.490000000002,logarithmic-5-25-9-4-15-1.0
33,logarithmic,simple,5,25,9,4,15,1.2,34,0.2800988875154512,-0.23018703144377708,2.4,14572.160000000002,logarithmic-5-25-9-4-15-1.2
34,logarithmic,simple,5,25,9,4,15,1.4,36,0.303831891223733,-0.26120531374878486,2.6,14643.209999999997,logarithmic-5-25-9-4-15-1.4
35,logarithmic,simple,5,25,9,4,15,1.6,36,0.31100123609394315,-0.3655166827429789,2.6,12647.39,logarithmic-5-25-9-4-15-1.6
36,logarithmic,simple,5,25,9,4,15,1.8,37,0.31619283065512976,-0.32645589938587233,2.7,13346.389999999992,logarithmic-5-25-9-4-15-1.8
37,logarithmic,simple,5,25,9,4,15,2.0,38,0.33794808405438814,-0.36144608600764977,2.8,13024.239999999998,logarithmic-5-25-9-4-15-2.0
38,logarithmic,simple,7,7,3,1,6,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-6-1.0
39,logarithmic,simple,7,7,3,1,6,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-6-1.2
40,logarithmic,simple,7,7,3,1,6,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-6-1.4
41,logarithmic,simple,7,7,3,1,6,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-6-1.6
42,logarithmic,simple,7,7,3,1,6,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-6-1.8
43,logarithmic,simple,7,7,3,1,6,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-6-2.0
44,logarithmic,simple,7,7,3,1,9,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-9-1.0
45,logarithmic,simple,7,7,3,1,9,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-9-1.2
46,logarithmic,simple,7,7,3,1,9,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-9-1.4
47,logarithmic,simple,7,7,3,1,9,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-9-1.6
48,logarithmic,simple,7,7,3,1,9,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-9-1.8
49,logarithmic,simple,7,7,3,1,9,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-9-2.0
50,logarithmic,simple,7,7,3,1,12,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-12-1.0
51,logarithmic,simple,7,7,3,1,12,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-12-1.2
52,logarithmic,simple,7,7,3,1,12,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-12-1.4
53,logarithmic,simple,7,7,3,1,12,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-12-1.6
54,logarithmic,simple,7,7,3,1,12,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-12-1.8
55,logarithmic,simple,7,7,3,1,12,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-12-2.0
56,logarithmic,simple,7,7,3,1,15,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-15-1.0
57,logarithmic,simple,7,7,3,1,15,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-15-1.2
58,logarithmic,simple,7,7,3,1,15,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-15-1.4
59,logarithmic,simple,7,7,3,1,15,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-15-1.6
60,logarithmic,simple,7,7,3,1,15,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-15-1.8
61,logarithmic,simple,7,7,3,1,15,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-1-15-2.0
62,logarithmic,simple,7,7,3,2,6,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-6-1.0
63,logarithmic,simple,7,7,3,2,6,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-6-1.2
64,logarithmic,simple,7,7,3,2,6,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-6-1.4
65,logarithmic,simple,7,7,3,2,6,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-6-1.6
66,logarithmic,simple,7,7,3,2,6,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-6-1.8
67,logarithmic,simple,7,7,3,2,6,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-6-2.0
68,logarithmic,simple,7,7,3,2,9,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-9-1.0
69,logarithmic,simple,7,7,3,2,9,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-9-1.2
70,logarithmic,simple,7,7,3,2,9,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-9-1.4
71,logarithmic,simple,7,7,3,2,9,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-9-1.6
72,logarithmic,simple,7,7,3,2,9,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-9-1.8
73,logarithmic,simple,7,7,3,2,9,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-9-2.0
74,logarithmic,simple,7,7,3,2,12,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-12-1.0
75,logarithmic,simple,7,7,3,2,12,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-12-1.2
76,logarithmic,simple,7,7,3,2,12,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-12-1.4
77,logarithmic,simple,7,7,3,2,12,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-12-1.6
78,logarithmic,simple,7,7,3,2,12,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-12-1.8
79,logarithmic,simple,7,7,3,2,12,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-12-2.0
80,logarithmic,simple,7,7,3,2,15,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-15-1.0
81,logarithmic,simple,7,7,3,2,15,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-15-1.2
82,logarithmic,simple,7,7,3,2,15,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-15-1.4
83,logarithmic,simple,7,7,3,2,15,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-15-1.6
84,logarithmic,simple,7,7,3,2,15,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-15-1.8
85,logarithmic,simple,7,7,3,2,15,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-2-15-2.0
86,logarithmic,simple,7,7,3,3,6,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-6-1.0
87,logarithmic,simple,7,7,3,3,6,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-6-1.2
88,logarithmic,simple,7,7,3,3,6,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-6-1.4
89,logarithmic,simple,7,7,3,3,6,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-6-1.6
90,logarithmic,simple,7,7,3,3,6,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-6-1.8
91,logarithmic,simple,7,7,3,3,6,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-6-2.0
92,logarithmic,simple,7,7,3,3,9,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-9-1.0
93,logarithmic,simple,7,7,3,3,9,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-9-1.2
94,logarithmic,simple,7,7,3,3,9,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-9-1.4
95,logarithmic,simple,7,7,3,3,9,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-9-1.6
96,logarithmic,simple,7,7,3,3,9,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-9-1.8
97,logarithmic,simple,7,7,3,3,9,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-9-2.0
98,logarithmic,simple,7,7,3,3,12,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-12-1.0
99,logarithmic,simple,7,7,3,3,12,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-12-1.2
100,logarithmic,simple,7,7,3,3,12,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-12-1.4
101,logarithmic,simple,7,7,3,3,12,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-12-1.6
102,logarithmic,simple,7,7,3,3,12,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-12-1.8
103,logarithmic,simple,7,7,3,3,12,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-12-2.0
104,logarithmic,simple,7,7,3,3,15,1.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-15-1.0
105,logarithmic,simple,7,7,3,3,15,1.2,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-15-1.2
106,logarithmic,simple,7,7,3,3,15,1.4,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-15-1.4
107,logarithmic,simple,7,7,3,3,15,1.6,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-15-1.6
108,logarithmic,simple,7,7,3,3,15,1.8,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-15-1.8
109,logarithmic,simple,7,7,3,3,15,2.0,0,0.0,0.0,0.0,10000.0,logarithmic-7-7-3-3-15-2.0
