,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
11,logarithmic,logarithmic,9,16,3,3,15,1.2,68,0.43436341161928305,-0.32312195555950957,2.090909090909091,17524.310000000005,logarithmic-9-16-3-3-15-1.2
12,logarithmic,logarithmic,9,16,3,3,15,1.4,71,0.44177997527812113,-0.33495228986409836,2.380952380952381,18238.160000000007,logarithmic-9-16-3-3-15-1.4
13,logarithmic,logarithmic,9,16,3,3,15,1.6,71,0.4533992583436341,-0.3541190862786094,2.227272727272727,18170.730000000007,logarithmic-9-16-3-3-15-1.6
14,logarithmic,logarithmic,9,16,3,3,15,1.8,73,0.4699629171817058,-0.4281803420894593,2.4761904761904763,17018.28,logarithmic-9-16-3-3-15-1.8
15,logarithmic,logarithmic,9,16,3,3,15,2.0,75,0.4766378244746601,-0.5334371316087992,2.125,13279.030000000004,logarithmic-9-16-3-3-15-2.0
16,logarithmic,logarithmic,9,16,3,4,6,1.0,29,0.3404202719406675,-0.4095950206276175,2.625,10964.050000000007,logarithmic-9-16-3-4-6-1.0
17,logarithmic,logarithmic,9,16,3,4,6,1.2,29,0.35377008652657604,-0.39888885172606736,2.625,12044.380000000003,logarithmic-9-16-3-4-6-1.2
18,logarithmic,logarithmic,9,16,3,4,6,1.4,28,0.36266996291718173,-0.32982807574827594,3.0,13142.840000000004,logarithmic-9-16-3-4-6-1.4
19,logarithmic,logarithmic,9,16,3,4,6,1.6,28,0.36489493201483314,-0.28133330561187714,2.5,13797.710000000001,logarithmic-9-16-3-4-6-1.6
20,logarithmic,logarithmic,9,16,3,4,6,1.8,27,0.3710754017305315,-0.2812049432177196,4.4,14344.010000000004,logarithmic-9-16-3-4-6-1.8
21,logarithmic,logarithmic,9,16,3,4,6,2.0,28,0.37255871446229916,-0.2812049432177196,3.6666666666666665,14032.730000000005,logarithmic-9-16-3-4-6-2.0
22,logarithmic,logarithmic,9,16,3,4,9,1.0,27,0.342150803461063,-0.38138889554262884,2.857142857142857,11651.150000000001,logarithmic-9-16-3-4-9-1.0
23,logarithmic,logarithmic,9,16,3,4,9,1.2,27,0.3624227441285538,-0.32982807574827594,2.857142857142857,12870.500000000004,logarithmic-9-16-3-4-9-1.2
24,logarithmic,logarithmic,9,16,3,4,9,1.4,27,0.3705809641532756,-0.2812049432177196,2.857142857142857,13940.370000000006,logarithmic-9-16-3-4-9-1.4
25,logarithmic,logarithmic,9,16,3,4,9,1.6,27,0.37181705809641535,-0.2812049432177196,4.4,14283.010000000004,logarithmic-9-16-3-4-9-1.6
26,logarithmic,logarithmic,9,16,3,4,9,1.8,27,0.380964153275649,-0.2938902212262585,4.4,13450.060000000007,logarithmic-9-16-3-4-9-1.8
27,logarithmic,logarithmic,9,16,3,4,9,2.0,27,0.38294190358467245,-0.3143622151733388,3.5,13486.680000000004,logarithmic-9-16-3-4-9-2.0
28,logarithmic,logarithmic,9,16,3,4,12,1.0,28,0.34857849196538937,-0.36470162275505397,3.0,12026.009999999998,logarithmic-9-16-3-4-12-1.0
29,logarithmic,logarithmic,9,16,3,4,12,1.2,27,0.36341161928306553,-0.32982807574827594,2.857142857142857,12945.410000000005,logarithmic-9-16-3-4-12-1.2
30,logarithmic,logarithmic,9,16,3,4,12,1.4,27,0.37255871446229916,-0.2812049432177196,4.4,14297.61,logarithmic-9-16-3-4-12-1.4
31,logarithmic,logarithmic,9,16,3,4,12,1.6,27,0.3742892459826947,-0.2938902212262585,4.4,14270.920000000004,logarithmic-9-16-3-4-12-1.6
32,logarithmic,logarithmic,9,16,3,4,12,1.8,27,0.38887515451174287,-0.3928693786084974,2.857142857142857,11833.710000000006,logarithmic-9-16-3-4-12-1.8
33,logarithmic,logarithmic,9,16,3,4,12,2.0,27,0.3908529048207664,-0.445664288949173,3.5,10935.610000000006,logarithmic-9-16-3-4-12-2.0
34,logarithmic,logarithmic,9,16,3,4,15,1.0,27,0.3374536464771323,-0.3507662344601904,2.857142857142857,11704.910000000005,logarithmic-9-16-3-4-15-1.0
35,logarithmic,logarithmic,9,16,3,4,15,1.2,26,0.37008652657601976,-0.2812049432177196,3.3333333333333335,13677.499999999998,logarithmic-9-16-3-4-15-1.2
36,logarithmic,logarithmic,9,16,3,4,15,1.4,27,0.37404202719406676,-0.2938902212262585,3.5,14080.400000000005,logarithmic-9-16-3-4-15-1.4
37,logarithmic,logarithmic,9,16,3,4,15,1.6,27,0.3854140914709518,-0.3143622151733388,2.857142857142857,13401.630000000008,logarithmic-9-16-3-4-15-1.6
38,logarithmic,logarithmic,9,16,3,4,15,1.8,27,0.39110012360939433,-0.3928693786084974,3.5,11762.440000000004,logarithmic-9-16-3-4-15-1.8
39,logarithmic,logarithmic,9,16,3,4,15,2.0,27,0.4331273176761434,-0.5059458003350077,2.857142857142857,9090.42,logarithmic-9-16-3-4-15-2.0
40,logarithmic,logarithmic,9,16,5,1,6,1.0,131,0.5040791100123609,-0.43768405274459343,2.358974358974359,15822.000000000005,logarithmic-9-16-5-1-6-1.0
41,logarithmic,logarithmic,9,16,5,1,6,1.2,130,0.5216316440049443,-0.4215506140460329,2.4210526315789473,17505.690000000002,logarithmic-9-16-5-1-6-1.2
42,logarithmic,logarithmic,9,16,5,1,6,1.4,130,0.5325092707045735,-0.3662673063608145,2.823529411764706,20497.469999999972,logarithmic-9-16-5-1-6-1.4
43,logarithmic,logarithmic,9,16,5,1,6,1.6,139,0.5485784919653893,-0.323135251600255,2.475,20857.690000000006,logarithmic-9-16-5-1-6-1.6
44,logarithmic,logarithmic,9,16,5,1,6,1.8,143,0.5611866501854141,-0.387067152390576,2.3255813953488373,18674.769999999975,logarithmic-9-16-5-1-6-1.8
45,logarithmic,logarithmic,9,16,5,1,6,2.0,143,0.573053152039555,-0.4083701744642647,2.3255813953488373,17885.629999999986,logarithmic-9-16-5-1-6-2.0
46,logarithmic,logarithmic,9,16,5,1,9,1.0,123,0.5058096415327565,-0.4026174940528184,2.5142857142857142,17098.489999999987,logarithmic-9-16-5-1-9-1.0
47,logarithmic,logarithmic,9,16,5,1,9,1.2,126,0.5206427688504326,-0.3775157782795951,2.7058823529411766,18823.71999999998,logarithmic-9-16-5-1-9-1.2
48,logarithmic,logarithmic,9,16,5,1,9,1.4,127,0.5359703337453646,-0.3248299028470635,2.8484848484848486,22343.569999999996,logarithmic-9-16-5-1-9-1.4
49,logarithmic,logarithmic,9,16,5,1,9,1.6,132,0.5490729295426452,-0.3620486196910652,2.6666666666666665,21145.92999999999,logarithmic-9-16-5-1-9-1.6
50,logarithmic,logarithmic,9,16,5,1,9,1.8,134,0.5611866501854141,-0.45032054026590945,2.4358974358974357,17032.199999999983,logarithmic-9-16-5-1-9-1.8
51,logarithmic,logarithmic,9,16,5,1,9,2.0,139,0.5718170580964154,-0.46967936187165205,2.5641025641025643,17453.079999999998,logarithmic-9-16-5-1-9-2.0
52,logarithmic,logarithmic,9,16,5,1,12,1.0,124,0.5082818294190359,-0.3863478634590624,2.4444444444444446,18017.45999999999,logarithmic-9-16-5-1-12-1.0
53,logarithmic,logarithmic,9,16,5,1,12,1.2,126,0.5258343634116193,-0.3802420627445037,2.6,18929.43999999999,logarithmic-9-16-5-1-12-1.2
54,logarithmic,logarithmic,9,16,5,1,12,1.4,128,0.5396786155747837,-0.3248299028470635,2.764705882352941,22415.279999999995,logarithmic-9-16-5-1-12-1.4
55,logarithmic,logarithmic,9,16,5,1,12,1.6,128,0.5517923362175525,-0.336934671112884,2.764705882352941,21907.970000000005,logarithmic-9-16-5-1-12-1.6
56,logarithmic,logarithmic,9,16,5,1,12,1.8,130,0.5676143386897404,-0.5048935297432501,2.611111111111111,15919.419999999987,logarithmic-9-16-5-1-12-1.8
57,logarithmic,logarithmic,9,16,5,1,12,2.0,134,0.573053152039555,-0.49026146397316644,2.526315789473684,15249.679999999991,logarithmic-9-16-5-1-12-2.0
58,logarithmic,logarithmic,9,16,5,1,15,1.0,123,0.5124845488257107,-0.3723959416446276,2.4166666666666665,17718.509999999984,logarithmic-9-16-5-1-15-1.0
59,logarithmic,logarithmic,9,16,5,1,15,1.2,126,0.530778739184178,-0.3248299028470635,2.5,20121.48,logarithmic-9-16-5-1-15-1.2
60,logarithmic,logarithmic,9,16,5,1,15,1.4,130,0.5426452410383189,-0.336934671112884,2.823529411764706,21424.389999999992,logarithmic-9-16-5-1-15-1.4
61,logarithmic,logarithmic,9,16,5,1,15,1.6,129,0.5579728059332509,-0.394043928818124,2.5833333333333335,19144.159999999978,logarithmic-9-16-5-1-15-1.6
62,logarithmic,logarithmic,9,16,5,1,15,1.8,132,0.5710754017305315,-0.5048935297432501,2.5675675675675675,15340.269999999982,logarithmic-9-16-5-1-15-1.8
63,logarithmic,logarithmic,9,16,5,1,15,2.0,134,0.5799752781211372,-0.5460039096044648,2.35,13780.269999999991,logarithmic-9-16-5-1-15-2.0
64,logarithmic,logarithmic,9,16,5,2,6,1.0,117,0.4880098887515451,-0.43446503970841954,1.6590909090909092,14196.53999999999,logarithmic-9-16-5-2-6-1.0
65,logarithmic,logarithmic,9,16,5,2,6,1.2,114,0.5043263288009888,-0.42021765715612824,1.9230769230769231,15917.689999999995,logarithmic-9-16-5-2-6-1.2
66,logarithmic,logarithmic,9,16,5,2,6,1.4,117,0.5137206427688504,-0.37459775247004634,2.0,18367.019999999993,logarithmic-9-16-5-2-6-1.4
67,logarithmic,logarithmic,9,16,5,2,6,1.6,125,0.5337453646477133,-0.34521000856128436,1.8409090909090908,18806.73999999998,logarithmic-9-16-5-2-6-1.6
68,logarithmic,logarithmic,9,16,5,2,6,1.8,127,0.5419035846724352,-0.3609802541990143,1.7608695652173914,17693.189999999984,logarithmic-9-16-5-2-6-1.8
69,logarithmic,logarithmic,9,16,5,2,6,2.0,128,0.5520395550061805,-0.33240493246526437,1.9767441860465116,19257.809999999965,logarithmic-9-16-5-2-6-2.0
70,logarithmic,logarithmic,9,16,5,2,9,1.0,113,0.4969097651421508,-0.39911696222665416,1.9736842105263157,18508.01999999999,logarithmic-9-16-5-2-9-1.0
71,logarithmic,logarithmic,9,16,5,2,9,1.2,114,0.5092707045735476,-0.3809840077951396,1.9230769230769231,18363.67999999997,logarithmic-9-16-5-2-9-1.2
72,logarithmic,logarithmic,9,16,5,2,9,1.4,115,0.5218788627935723,-0.3355894902736441,2.108108108108108,20359.489999999994,logarithmic-9-16-5-2-9-1.4
73,logarithmic,logarithmic,9,16,5,2,9,1.6,119,0.5325092707045735,-0.3355894902736441,2.1315789473684212,20961.969999999965,logarithmic-9-16-5-2-9-1.6
74,logarithmic,logarithmic,9,16,5,2,9,1.8,122,0.546353522867738,-0.40578002384133466,2.05,17865.659999999985,logarithmic-9-16-5-2-9-1.8
75,logarithmic,logarithmic,9,16,5,2,9,2.0,127,0.554017305315204,-0.39846222536831105,2.0238095238095237,18984.199999999983,logarithmic-9-16-5-2-9-2.0
76,logarithmic,logarithmic,9,16,5,2,12,1.0,114,0.5013597033374536,-0.38525436612645186,2.0,19491.37999999997,logarithmic-9-16-5-2-12-1.0
77,logarithmic,logarithmic,9,16,5,2,12,1.2,115,0.5149567367119902,-0.39041427532027717,1.875,18494.239999999976,logarithmic-9-16-5-2-12-1.2
78,logarithmic,logarithmic,9,16,5,2,12,1.4,117,0.5265760197775031,-0.3355894902736441,2.1621621621621623,21409.689999999977,logarithmic-9-16-5-2-12-1.4
79,logarithmic,logarithmic,9,16,5,2,12,1.6,119,0.5377008652657602,-0.3473884654904829,2.1315789473684212,20906.949999999997,logarithmic-9-16-5-2-12-1.6
80,logarithmic,logarithmic,9,16,5,2,12,1.8,123,0.5555006180469716,-0.4976308638155906,2.075,15752.229999999983,logarithmic-9-16-5-2-12-1.8
81,logarithmic,logarithmic,9,16,5,2,12,2.0,124,0.5589616810877627,-0.48497233222582264,2.1,15414.019999999991,logarithmic-9-16-5-2-12-2.0
82,logarithmic,logarithmic,9,16,5,2,15,1.0,112,0.5008652657601977,-0.36900420865538147,1.8717948717948718,18266.73999999999,logarithmic-9-16-5-2-15-1.0
83,logarithmic,logarithmic,9,16,5,2,15,1.2,116,0.5208899876390606,-0.3355894902736441,1.9743589743589745,20357.34999999999,logarithmic-9-16-5-2-15-1.2
84,logarithmic,logarithmic,9,16,5,2,15,1.4,119,0.5310259579728059,-0.3473884654904829,2.1315789473684212,20990.50999999999,logarithmic-9-16-5-2-15-1.4
85,logarithmic,logarithmic,9,16,5,2,15,1.6,121,0.5480840543881335,-0.4039315062975574,2.1025641025641026,18750.08999999997,logarithmic-9-16-5-2-15-1.6
86,logarithmic,logarithmic,9,16,5,2,15,1.8,123,0.5579728059332509,-0.4976308638155906,2.075,15547.899999999983,logarithmic-9-16-5-2-15-1.8
87,logarithmic,logarithmic,9,16,5,2,15,2.0,125,0.5646477132262052,-0.5410903082662243,2.125,14155.19,logarithmic-9-16-5-2-15-2.0
88,logarithmic,logarithmic,9,16,5,3,6,1.0,87,0.4568603213844252,-0.3729720745253464,2.2222222222222223,14691.61,logarithmic-9-16-5-3-6-1.0
89,logarithmic,logarithmic,9,16,5,3,6,1.2,85,0.4758961681087763,-0.3640835645672181,2.4,15257.920000000002,logarithmic-9-16-5-3-6-1.2
90,logarithmic,logarithmic,9,16,5,3,6,1.4,86,0.4835599505562423,-0.33445720752143093,2.44,16274.859999999999,logarithmic-9-16-5-3-6-1.4
91,logarithmic,logarithmic,9,16,5,3,6,1.6,92,0.49938195302843014,-0.33445720752143093,2.2857142857142856,14968.309999999994,logarithmic-9-16-5-3-6-1.6
92,logarithmic,logarithmic,9,16,5,3,6,1.8,95,0.5085290482076638,-0.36622452336538774,2.1666666666666665,14038.220000000012,logarithmic-9-16-5-3-6-1.8
93,logarithmic,logarithmic,9,16,5,3,6,2.0,95,0.5144622991347343,-0.32491159717593265,2.2758620689655173,14810.620000000017,logarithmic-9-16-5-3-6-2.0
94,logarithmic,logarithmic,9,16,5,3,9,1.0,83,0.4669962917181706,-0.36870221381684914,2.608695652173913,15911.639999999998,logarithmic-9-16-5-3-9-1.0
95,logarithmic,logarithmic,9,16,5,3,9,1.2,84,0.4783683559950556,-0.3270215525482233,2.652173913043478,16602.35,logarithmic-9-16-5-3-9-1.2
96,logarithmic,logarithmic,9,16,5,3,9,1.4,86,0.4909765142150804,-0.34111691564140073,2.5833333333333335,16563.01,logarithmic-9-16-5-3-9-1.4
97,logarithmic,logarithmic,9,16,5,3,9,1.6,87,0.49715698393077873,-0.34111691564140073,2.782608695652174,16647.610000000008,logarithmic-9-16-5-3-9-1.6
98,logarithmic,logarithmic,9,16,5,3,9,1.8,91,0.5119901112484548,-0.40037135214552333,2.5,14385.35000000002,logarithmic-9-16-5-3-9-1.8
99,logarithmic,logarithmic,9,16,5,3,9,2.0,93,0.5169344870210136,-0.36622452336538774,2.206896551724138,15112.50000000001,logarithmic-9-16-5-3-9-2.0
100,logarithmic,logarithmic,9,16,5,3,12,1.0,84,0.47021013597033373,-0.33144643038611327,2.652173913043478,16759.05000000001,logarithmic-9-16-5-3-12-1.0
101,logarithmic,logarithmic,9,16,5,3,12,1.2,86,0.4835599505562423,-0.33445720752143093,2.44,15888.83,logarithmic-9-16-5-3-12-1.2
102,logarithmic,logarithmic,9,16,5,3,12,1.4,86,0.4934487021013597,-0.34111691564140073,2.739130434782609,17012.240000000013,logarithmic-9-16-5-3-12-1.4
103,logarithmic,logarithmic,9,16,5,3,12,1.6,87,0.5023485784919653,-0.34111691564140073,2.782608695652174,16728.190000000013,logarithmic-9-16-5-3-12-1.6
104,logarithmic,logarithmic,9,16,5,3,12,1.8,90,0.5179233621755254,-0.40037135214552333,2.3333333333333335,14580.790000000015,logarithmic-9-16-5-3-12-1.8
105,logarithmic,logarithmic,9,16,5,3,12,2.0,90,0.5208899876390606,-0.32491159717593265,2.4615384615384617,15989.590000000006,logarithmic-9-16-5-3-12-2.0
106,logarithmic,logarithmic,9,16,5,3,15,1.0,83,0.4687268232385661,-0.33144643038611327,2.4583333333333335,14593.890000000003,logarithmic-9-16-5-3-15-1.0
107,logarithmic,logarithmic,9,16,5,3,15,1.2,85,0.4877626699629172,-0.34111691564140073,2.5416666666666665,15606.880000000006,logarithmic-9-16-5-3-15-1.2
108,logarithmic,logarithmic,9,16,5,3,15,1.4,87,0.4946847960444994,-0.34111691564140073,2.625,16713.730000000014,logarithmic-9-16-5-3-15-1.4
109,logarithmic,logarithmic,9,16,5,3,15,1.6,88,0.5139678615574784,-0.37914347868772863,2.3846153846153846,14656.670000000004,logarithmic-9-16-5-3-15-1.6
110,logarithmic,logarithmic,9,16,5,3,15,1.8,90,0.5203955500618047,-0.40037135214552333,2.3333333333333335,14371.210000000017,logarithmic-9-16-5-3-15-1.8
111,logarithmic,logarithmic,9,16,5,3,15,2.0,90,0.5258343634116193,-0.32491159717593265,2.4615384615384617,16231.169999999998,logarithmic-9-16-5-3-15-2.0
112,logarithmic,logarithmic,9,16,5,4,6,1.0,50,0.3742892459826947,-0.4753770876743142,2.3333333333333335,9123.849999999995,logarithmic-9-16-5-4-6-1.0
113,logarithmic,logarithmic,9,16,5,4,6,1.2,49,0.38936959208899874,-0.46249621379541944,2.769230769230769,10339.96,logarithmic-9-16-5-4-6-1.2
114,logarithmic,logarithmic,9,16,5,4,6,1.4,49,0.39060568603213847,-0.4398256561458221,2.769230769230769,10541.140000000003,logarithmic-9-16-5-4-6-1.4
115,logarithmic,logarithmic,9,16,5,4,6,1.6,55,0.40321384425216317,-0.4000098830234365,2.4375,10724.810000000001,logarithmic-9-16-5-4-6-1.6
116,logarithmic,logarithmic,9,16,5,4,6,1.8,59,0.41508034610630407,-0.41303717206435314,1.8095238095238095,9819.879999999997,logarithmic-9-16-5-4-6-1.8
117,logarithmic,logarithmic,9,16,5,4,6,2.0,59,0.4257107540173053,-0.3762320607110469,2.1052631578947367,10787.880000000003,logarithmic-9-16-5-4-6-2.0
118,logarithmic,logarithmic,9,16,5,4,9,1.0,47,0.37898640296662545,-0.47020131169683277,2.9166666666666665,10195.089999999998,logarithmic-9-16-5-4-9-1.0
119,logarithmic,logarithmic,9,16,5,4,9,1.2,49,0.3908529048207664,-0.4398256561458221,2.769230769230769,10700.580000000005,logarithmic-9-16-5-4-9-1.2
120,logarithmic,logarithmic,9,16,5,4,9,1.4,50,0.4049443757725587,-0.38540131023268126,2.8461538461538463,11982.740000000003,logarithmic-9-16-5-4-9-1.4
121,logarithmic,logarithmic,9,16,5,4,9,1.6,52,0.40988875154511745,-0.38540131023268126,2.7142857142857144,11662.989999999998,logarithmic-9-16-5-4-9-1.6
122,logarithmic,logarithmic,9,16,5,4,9,1.8,56,0.4242274412855377,-0.45544723883881816,2.2941176470588234,9711.550000000001,logarithmic-9-16-5-4-9-1.8
123,logarithmic,logarithmic,9,16,5,4,9,2.0,57,0.4284301606922126,-0.4399775618764201,2.1666666666666665,10489.319999999998,logarithmic-9-16-5-4-9-2.0
124,logarithmic,logarithmic,9,16,5,4,12,1.0,48,0.3824474660074166,-0.4410555435068081,3.0,10848.810000000001,logarithmic-9-16-5-4-12-1.0
125,logarithmic,logarithmic,9,16,5,4,12,1.2,50,0.39258343634116194,-0.4398256561458221,2.5714285714285716,10652.82,logarithmic-9-16-5-4-12-1.2
126,logarithmic,logarithmic,9,16,5,4,12,1.4,50,0.4061804697156984,-0.38540131023268126,2.8461538461538463,11732.359999999995,logarithmic-9-16-5-4-12-1.4
127,logarithmic,logarithmic,9,16,5,4,12,1.6,53,0.41211372064276885,-0.3956457961004153,2.533333333333333,11616.549999999994,logarithmic-9-16-5-4-12-1.6
128,logarithmic,logarithmic,9,16,5,4,12,1.8,54,0.43362175525339924,-0.5312875474819794,2.375,8928.000000000004,logarithmic-9-16-5-4-12-1.8
129,logarithmic,logarithmic,9,16,5,4,12,2.0,54,0.4365883807169345,-0.5172326070226202,2.6,9147.48,logarithmic-9-16-5-4-12-2.0
130,logarithmic,logarithmic,9,16,5,4,15,1.0,49,0.3737948084054388,-0.4487377640391553,2.769230769230769,11087.119999999999,logarithmic-9-16-5-4-15-1.0
131,logarithmic,logarithmic,9,16,5,4,15,1.2,50,0.4034610630407911,-0.38540131023268126,2.5714285714285716,11284.52999999999,logarithmic-9-16-5-4-15-1.2
132,logarithmic,logarithmic,9,16,5,4,15,1.4,52,0.407663782447466,-0.3956457961004153,2.466666666666667,11507.569999999989,logarithmic-9-16-5-4-15-1.4
133,logarithmic,logarithmic,9,16,5,4,15,1.6,53,0.4296662546353523,-0.45198818063604596,2.533333333333333,10576.569999999996,logarithmic-9-16-5-4-15-1.6
134,logarithmic,logarithmic,9,16,5,4,15,1.8,54,0.43609394313967864,-0.5312875474819794,2.375,8774.830000000002,logarithmic-9-16-5-4-15-1.8
135,logarithmic,logarithmic,9,16,5,4,15,2.0,53,0.44177997527812113,-0.5682436494711209,2.533333333333333,8393.990000000007,logarithmic-9-16-5-4-15-2.0
136,logarithmic,logarithmic,9,16,7,1,6,1.0,117,0.49517923362175525,-0.4541864218872689,2.1621621621621623,13422.539999999986,logarithmic-9-16-7-1-6-1.0
137,logarithmic,logarithmic,9,16,7,1,6,1.2,115,0.5124845488257107,-0.4373839538747197,2.3823529411764706,15087.329999999984,logarithmic-9-16-7-1-6-1.2
138,logarithmic,logarithmic,9,16,7,1,6,1.4,121,0.5297898640296662,-0.41957055772905155,2.4571428571428573,16046.469999999987,logarithmic-9-16-7-1-6-1.4
139,logarithmic,logarithmic,9,16,7,1,6,1.6,129,0.5458590852904821,-0.38054536203021394,2.225,17089.729999999992,logarithmic-9-16-7-1-6-1.6
140,logarithmic,logarithmic,9,16,7,1,6,1.8,130,0.5555006180469716,-0.4389517349211654,2.0952380952380953,14499.339999999993,logarithmic-9-16-7-1-6-1.8
141,logarithmic,logarithmic,9,16,7,1,6,2.0,132,0.5710754017305315,-0.43131333043534,2.142857142857143,14944.17999999999,logarithmic-9-16-7-1-6-2.0
142,logarithmic,logarithmic,9,16,7,1,9,1.0,112,0.4983930778739184,-0.4188789143979762,2.2,15899.729999999992,logarithmic-9-16-7-1-9-1.0
143,logarithmic,logarithmic,9,16,7,1,9,1.2,115,0.5156983930778739,-0.39505386562069383,2.484848484848485,16802.390000000007,logarithmic-9-16-7-1-9-1.2
144,logarithmic,logarithmic,9,16,7,1,9,1.4,117,0.5297898640296662,-0.3510801767102384,2.65625,19045.32,logarithmic-9-16-7-1-9-1.4
145,logarithmic,logarithmic,9,16,7,1,9,1.6,122,0.5443757725587145,-0.38644918232762937,2.588235294117647,19217.88999999999,logarithmic-9-16-7-1-9-1.6
146,logarithmic,logarithmic,9,16,7,1,9,1.8,123,0.5555006180469716,-0.4972553301185828,2.324324324324324,14225.749999999996,logarithmic-9-16-7-1-9-1.8
147,logarithmic,logarithmic,9,16,7,1,9,2.0,127,0.5648949320148331,-0.4894282190479087,2.3421052631578947,13577.009999999987,logarithmic-9-16-7-1-9-2.0
148,logarithmic,logarithmic,9,16,7,1,12,1.0,112,0.5006180469715699,-0.4030343007915574,2.111111111111111,16659.99000000001,logarithmic-9-16-7-1-12-1.0
149,logarithmic,logarithmic,9,16,7,1,12,1.2,117,0.5186650185414091,-0.40273944675273105,2.342857142857143,16688.410000000014,logarithmic-9-16-7-1-12-1.2
150,logarithmic,logarithmic,9,16,7,1,12,1.4,119,0.5339925834363412,-0.3510801767102384,2.5,19335.63000000001,logarithmic-9-16-7-1-12-1.4
151,logarithmic,logarithmic,9,16,7,1,12,1.6,119,0.5473423980222497,-0.3625036646144834,2.71875,19780.159999999985,logarithmic-9-16-7-1-12-1.6
152,logarithmic,logarithmic,9,16,7,1,12,1.8,120,0.5606922126081583,-0.5239160323092641,2.4285714285714284,13823.729999999978,logarithmic-9-16-7-1-12-1.8
153,logarithmic,logarithmic,9,16,7,1,12,2.0,123,0.5651421508034611,-0.5092289314152666,2.4166666666666665,13634.320000000003,logarithmic-9-16-7-1-12-2.0
154,logarithmic,logarithmic,9,16,7,1,15,1.0,114,0.5070457354758962,-0.3911078761410861,2.081081081081081,16037.169999999987,logarithmic-9-16-7-1-15-1.0
155,logarithmic,logarithmic,9,16,7,1,15,1.2,116,0.5236093943139679,-0.3510801767102384,2.2222222222222223,17735.27999999998,logarithmic-9-16-7-1-15-1.2
156,logarithmic,logarithmic,9,16,7,1,15,1.4,119,0.5359703337453646,-0.3625036646144834,2.606060606060606,18483.879999999997,logarithmic-9-16-7-1-15-1.4
157,logarithmic,logarithmic,9,16,7,1,15,1.6,121,0.5555006180469716,-0.44483449421580734,2.361111111111111,16261.239999999974,logarithmic-9-16-7-1-15-1.6
158,logarithmic,logarithmic,9,16,7,1,15,1.8,120,0.5631644004944376,-0.5239160323092641,2.4285714285714284,13626.40999999998,logarithmic-9-16-7-1-15-1.8
159,logarithmic,logarithmic,9,16,7,1,15,2.0,123,0.5703337453646478,-0.56277695218647,2.236842105263158,12267.979999999981,logarithmic-9-16-7-1-15-2.0
160,logarithmic,logarithmic,9,16,7,2,6,1.0,114,0.48331273176761436,-0.40114078641259227,1.7804878048780488,15769.069999999987,logarithmic-9-16-7-2-6-1.0
161,logarithmic,logarithmic,9,16,7,2,6,1.2,110,0.5013597033374536,-0.38028647196189813,1.972972972972973,16775.969999999994,logarithmic-9-16-7-2-6-1.2
162,logarithmic,logarithmic,9,16,7,2,6,1.4,116,0.5199011124845488,-0.3582245247089769,1.9743589743589745,18367.649999999998,logarithmic-9-16-7-2-6-1.4
163,logarithmic,logarithmic,9,16,7,2,6,1.6,122,0.5362175525339926,-0.3180375307295501,1.9047619047619047,19073.729999999985,logarithmic-9-16-7-2-6-1.6
164,logarithmic,logarithmic,9,16,7,2,6,1.8,123,0.5438813349814586,-0.3883379436819171,1.7333333333333334,15935.359999999988,logarithmic-9-16-7-2-6-1.8
