,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
52,simple,logarithmic,7,16,5,2,12,2.0,108,0.5441285537700865,-0.4920395348817053,2.4838709677419355,13118.199999999992,simple-7-16-5-2-12-2.0
53,simple,logarithmic,7,16,5,2,15,1.0,98,0.488504326328801,-0.3804915317877033,2.6296296296296298,15260.749999999987,simple-7-16-5-2-15-1.0
54,simple,logarithmic,7,16,5,2,15,1.2,99,0.5028430160692212,-0.34130954744333214,2.6666666666666665,16920.39,simple-7-16-5-2-15-1.2
55,simple,logarithmic,7,16,5,2,15,1.4,101,0.5156983930778739,-0.3528083341930264,2.740740740740741,17138.899999999998,simple-7-16-5-2-15-1.4
56,simple,logarithmic,7,16,5,2,15,1.6,104,0.5334981458590853,-0.37151553558564204,2.586206896551724,16489.90999999998,simple-7-16-5-2-15-1.6
57,simple,logarithmic,7,16,5,2,15,1.8,105,0.5438813349814586,-0.4439152397935701,2.5,14077.139999999996,simple-7-16-5-2-15-1.8
58,simple,logarithmic,7,16,5,2,15,2.0,107,0.5522867737948084,-0.5152625067944622,2.566666666666667,12789.589999999997,simple-7-16-5-2-15-2.0
59,simple,logarithmic,7,16,5,3,6,1.0,83,0.4400494437577256,-0.3919995666128489,2.074074074074074,12944.509999999993,simple-7-16-5-3-6-1.0
60,simple,logarithmic,7,16,5,3,6,1.2,85,0.4714462299134734,-0.3681650494576446,2.269230769230769,16303.150000000005,simple-7-16-5-3-6-1.2
61,simple,logarithmic,7,16,5,3,6,1.4,88,0.4843016069221261,-0.3042839609454238,2.259259259259259,16904.98000000001,simple-7-16-5-3-6-1.4
62,simple,logarithmic,7,16,5,3,6,1.6,91,0.49147095179233624,-0.2544328933743277,2.3703703703703702,17878.29000000002,simple-7-16-5-3-6-1.6
63,simple,logarithmic,7,16,5,3,6,1.8,92,0.4991347342398022,-0.26201272808331005,2.2857142857142856,17517.790000000008,simple-7-16-5-3-6-1.8
64,simple,logarithmic,7,16,5,3,6,2.0,94,0.5085290482076638,-0.26201272808331005,2.357142857142857,18579.290000000034,simple-7-16-5-3-6-2.0
65,simple,logarithmic,7,16,5,3,9,1.0,80,0.449938195302843,-0.35929126991316324,2.4782608695652173,14847.939999999995,simple-7-16-5-3-9-1.0
66,simple,logarithmic,7,16,5,3,9,1.2,82,0.4657601977750309,-0.3042839609454238,2.727272727272727,17146.319999999996,simple-7-16-5-3-9-1.2
67,simple,logarithmic,7,16,5,3,9,1.4,84,0.4796044499381953,-0.26201272808331005,2.8181818181818183,19635.450000000023,simple-7-16-5-3-9-1.4
68,simple,logarithmic,7,16,5,3,9,1.6,88,0.492459826946848,-0.26201272808331005,2.8260869565217392,19038.97,simple-7-16-5-3-9-1.6
69,simple,logarithmic,7,16,5,3,9,1.8,87,0.5016069221260816,-0.27524879797231666,2.782608695652174,18444.160000000014,simple-7-16-5-3-9-1.8
70,simple,logarithmic,7,16,5,3,9,2.0,92,0.5090234857849196,-0.24570653650842708,2.2857142857142856,18823.569999999996,simple-7-16-5-3-9-2.0
71,simple,logarithmic,7,16,5,3,12,1.0,80,0.4553770086526576,-0.3425099510308045,2.4782608695652173,16172.040000000008,simple-7-16-5-3-12-1.0
72,simple,logarithmic,7,16,5,3,12,1.2,83,0.4684796044499382,-0.3042839609454238,2.608695652173913,17277.90000000001,simple-7-16-5-3-12-1.2
73,simple,logarithmic,7,16,5,3,12,1.4,85,0.4830655129789864,-0.26201272808331005,2.8636363636363638,19502.170000000002,simple-7-16-5-3-12-1.4
74,simple,logarithmic,7,16,5,3,12,1.6,88,0.49715698393077873,-0.27524879797231666,2.6666666666666665,18867.54000000001,simple-7-16-5-3-12-1.6
75,simple,logarithmic,7,16,5,3,12,1.8,87,0.5085290482076638,-0.3769917603155911,2.48,16638.780000000013,simple-7-16-5-3-12-1.8
76,simple,logarithmic,7,16,5,3,12,2.0,90,0.5112484548825711,-0.43083478535790865,2.4615384615384617,15327.170000000015,simple-7-16-5-3-12-2.0
77,simple,logarithmic,7,16,5,3,15,1.0,81,0.46056860321384424,-0.32844795890637285,2.5217391304347827,16972.77,simple-7-16-5-3-15-1.0
78,simple,logarithmic,7,16,5,3,15,1.2,82,0.47441285537700867,-0.26201272808331005,2.727272727272727,18544.660000000018,simple-7-16-5-3-15-1.2
79,simple,logarithmic,7,16,5,3,15,1.4,85,0.48627935723114957,-0.27524879797231666,2.6956521739130435,18937.260000000006,simple-7-16-5-3-15-1.4
80,simple,logarithmic,7,16,5,3,15,1.6,87,0.5048207663782448,-0.29670146197116565,2.625,18748.91000000001,simple-7-16-5-3-15-1.6
81,simple,logarithmic,7,16,5,3,15,1.8,88,0.5112484548825711,-0.3769917603155911,2.52,16688.530000000013,simple-7-16-5-3-15-1.8
82,simple,logarithmic,7,16,5,3,15,2.0,90,0.5196538936959209,-0.45757868019402953,2.4615384615384617,14741.940000000013,simple-7-16-5-3-15-2.0
83,simple,logarithmic,7,16,5,4,6,1.0,46,0.3621755253399258,-0.3812569842798236,1.7058823529411764,9179.529999999997,simple-7-16-5-4-6-1.0
84,simple,logarithmic,7,16,5,4,6,1.2,49,0.38640296662546353,-0.3812569842798236,2.5,11159.98000000001,simple-7-16-5-4-6-1.2
85,simple,logarithmic,7,16,5,4,6,1.4,52,0.3997527812113721,-0.35414819699414746,1.8888888888888888,11303.760000000006,simple-7-16-5-4-6-1.4
86,simple,logarithmic,7,16,5,4,6,1.6,51,0.4101359703337454,-0.30706687444948866,2.0,12202.340000000011,simple-7-16-5-4-6-1.6
87,simple,logarithmic,7,16,5,4,6,1.8,52,0.41508034610630407,-0.31357424307345527,1.8888888888888888,11985.27,simple-7-16-5-4-6-1.8
88,simple,logarithmic,7,16,5,4,6,2.0,54,0.4215080346106304,-0.31357424307345527,2.0,12334.710000000001,simple-7-16-5-4-6-2.0
89,simple,logarithmic,7,16,5,4,9,1.0,44,0.3765142150803461,-0.3812569842798236,2.142857142857143,10600.690000000006,simple-7-16-5-4-9-1.0
90,simple,logarithmic,7,16,5,4,9,1.2,47,0.3854140914709518,-0.35414819699414746,2.1333333333333333,11828.490000000002,simple-7-16-5-4-9-1.2
91,simple,logarithmic,7,16,5,4,9,1.4,48,0.4096415327564895,-0.31357424307345527,2.4285714285714284,12924.990000000005,simple-7-16-5-4-9-1.4
92,simple,logarithmic,7,16,5,4,9,1.6,49,0.41137206427688505,-0.31357424307345527,2.2666666666666666,12430.980000000001,simple-7-16-5-4-9-1.6
93,simple,logarithmic,7,16,5,4,9,1.8,49,0.41804697156983933,-0.32554688521398734,2.2666666666666666,11749.190000000017,simple-7-16-5-4-9-1.8
94,simple,logarithmic,7,16,5,4,9,2.0,53,0.42101359703337454,-0.3450088702143071,1.7894736842105263,11098.22000000001,simple-7-16-5-4-9-2.0
95,simple,logarithmic,7,16,5,4,12,1.0,44,0.3812113720642769,-0.34505563089220365,2.3846153846153846,11948.620000000003,simple-7-16-5-4-12-1.0
96,simple,logarithmic,7,16,5,4,12,1.2,46,0.384672435105068,-0.35414819699414746,2.5384615384615383,12021.380000000005,simple-7-16-5-4-12-1.2
97,simple,logarithmic,7,16,5,4,12,1.4,48,0.4103831891223733,-0.31357424307345527,2.4285714285714284,12928.749999999993,simple-7-16-5-4-12-1.4
98,simple,logarithmic,7,16,5,4,12,1.6,49,0.41285537700865266,-0.32554688521398734,2.2666666666666666,12362.40000000001,simple-7-16-5-4-12-1.6
99,simple,logarithmic,7,16,5,4,12,1.8,49,0.4264524103831891,-0.4202515724470816,1.8823529411764706,10236.390000000007,simple-7-16-5-4-12-1.8
100,simple,logarithmic,7,16,5,4,12,2.0,51,0.42867737948084056,-0.47180855987609377,1.6842105263157894,9317.49000000001,simple-7-16-5-4-12-2.0
101,simple,logarithmic,7,16,5,4,15,1.0,45,0.38220024721878865,-0.35414819699414746,2.2142857142857144,11911.680000000002,simple-7-16-5-4-15-1.0
102,simple,logarithmic,7,16,5,4,15,1.2,45,0.3901112484548826,-0.31357424307345527,2.75,12638.839999999998,simple-7-16-5-4-15-1.2
103,simple,logarithmic,7,16,5,4,15,1.4,47,0.4101359703337454,-0.32554688521398734,2.357142857142857,12624.99000000001,simple-7-16-5-4-15-1.4
104,simple,logarithmic,7,16,5,4,15,1.6,49,0.422991347342398,-0.3450088702143071,2.0625,11564.790000000008,simple-7-16-5-4-15-1.6
105,simple,logarithmic,7,16,5,4,15,1.8,50,0.4289245982694685,-0.4202515724470816,1.7777777777777777,10224.470000000012,simple-7-16-5-4-15-1.8
106,simple,logarithmic,7,16,5,4,15,2.0,50,0.4355995055624227,-0.52992731100336,1.9411764705882353,8175.570000000007,simple-7-16-5-4-15-2.0
107,simple,logarithmic,7,16,7,1,6,1.0,105,0.4776266996291718,-0.4467175155660813,1.9166666666666667,13598.259999999978,simple-7-16-7-1-6-1.0
108,simple,logarithmic,7,16,7,1,6,1.2,104,0.5006180469715699,-0.4739635847617221,2.1515151515151514,13260.309999999998,simple-7-16-7-1-6-1.2
109,simple,logarithmic,7,16,7,1,6,1.4,107,0.5159456118665019,-0.45756445753244873,2.1470588235294117,13366.460000000012,simple-7-16-7-1-6-1.4
110,simple,logarithmic,7,16,7,1,6,1.6,111,0.527070457354759,-0.40917796307262216,2.1714285714285713,15176.910000000022,simple-7-16-7-1-6-1.6
111,simple,logarithmic,7,16,7,1,6,1.8,114,0.542398022249691,-0.47853905151089987,1.9230769230769231,12792.900000000009,simple-7-16-7-1-6-1.8
112,simple,logarithmic,7,16,7,1,6,2.0,111,0.5483312731767614,-0.44389051599812934,2.264705882352941,14491.629999999992,simple-7-16-7-1-6-2.0
113,simple,logarithmic,7,16,7,1,9,1.0,96,0.47713226205191595,-0.41440752525640123,2.310344827586207,15058.899999999987,simple-7-16-7-1-9-1.0
114,simple,logarithmic,7,16,7,1,9,1.2,101,0.49814585908529047,-0.39048043289997136,2.2580645161290325,15346.909999999987,simple-7-16-7-1-9-1.2
115,simple,logarithmic,7,16,7,1,9,1.4,99,0.5102595797280594,-0.3387694786315212,2.5357142857142856,17938.14999999999,simple-7-16-7-1-9-1.4
116,simple,logarithmic,7,16,7,1,9,1.6,100,0.515451174289246,-0.3756808518583722,2.5714285714285716,16714.320000000003,simple-7-16-7-1-9-1.6
117,simple,logarithmic,7,16,7,1,9,1.8,102,0.534487021013597,-0.5145568483516408,2.5172413793103448,11787.819999999994,simple-7-16-7-1-9-1.8
118,simple,logarithmic,7,16,7,1,9,2.0,109,0.5480840543881335,-0.466668267101985,2.2058823529411766,13546.740000000018,simple-7-16-7-1-9-2.0
119,simple,logarithmic,7,16,7,1,12,1.0,95,0.47935723114956735,-0.39935451402954963,2.1666666666666665,15088.819999999996,simple-7-16-7-1-12-1.0
120,simple,logarithmic,7,16,7,1,12,1.2,100,0.49938195302843014,-0.3774022089563916,2.3333333333333335,16330.460000000001,simple-7-16-7-1-12-1.2
121,simple,logarithmic,7,16,7,1,12,1.4,100,0.511742892459827,-0.3387694786315212,2.8461538461538463,18859.55999999999,simple-7-16-7-1-12-1.4
122,simple,logarithmic,7,16,7,1,12,1.6,98,0.5196538936959209,-0.3516583177290891,2.6296296296296298,16888.18999999999,simple-7-16-7-1-12-1.6
123,simple,logarithmic,7,16,7,1,12,1.8,99,0.5337453646477133,-0.49267445189536013,2.413793103448276,12805.45999999999,simple-7-16-7-1-12-1.8
124,simple,logarithmic,7,16,7,1,12,2.0,102,0.5406674907292954,-0.5217223529244399,2.642857142857143,12312.289999999999,simple-7-16-7-1-12-2.0
0,simple,logarithmic,7,16,7,1,15,1.0,95,0.48553770086526576,-0.38555249994200147,2.2758620689655173,15601.659999999985,simple-7-16-7-1-15-1.0
1,simple,logarithmic,7,16,7,1,15,1.2,96,0.49888751545117427,-0.3387694786315212,2.5555555555555554,17325.14,simple-7-16-7-1-15-1.2
2,simple,logarithmic,7,16,7,1,15,1.4,97,0.5112484548825711,-0.3516583177290891,3.0416666666666665,18429.14999999999,simple-7-16-7-1-15-1.4
3,simple,logarithmic,7,16,7,1,15,1.6,101,0.5300370828182942,-0.43587944809877194,2.3666666666666667,14291.07999999999,simple-7-16-7-1-15-1.6
4,simple,logarithmic,7,16,7,1,15,1.8,99,0.5364647713226205,-0.49267445189536013,2.5357142857142856,12855.189999999997,simple-7-16-7-1-15-1.8
5,simple,logarithmic,7,16,7,1,15,2.0,103,0.5503090234857849,-0.5134320979750937,2.814814814814815,13297.99,simple-7-16-7-1-15-2.0
6,simple,logarithmic,7,16,7,2,6,1.0,99,0.4679851668726823,-0.44520939776411783,2.0,12944.459999999995,simple-7-16-7-2-6-1.0
7,simple,logarithmic,7,16,7,2,6,1.2,97,0.4941903584672435,-0.4351664237352294,2.2333333333333334,13741.550000000003,simple-7-16-7-2-6-1.2
8,simple,logarithmic,7,16,7,2,6,1.4,100,0.5092707045735476,-0.39524716489592243,2.125,14488.669999999993,simple-7-16-7-2-6-1.4
9,simple,logarithmic,7,16,7,2,6,1.6,103,0.5164400494437578,-0.35163255064306953,2.21875,15234.079999999987,simple-7-16-7-2-6-1.6
10,simple,logarithmic,7,16,7,2,6,1.8,106,0.5302843016069221,-0.356781212693182,2.0285714285714285,14667.939999999997,simple-7-16-7-2-6-1.8
11,simple,logarithmic,7,16,7,2,6,2.0,106,0.5352286773794809,-0.3145890747652188,2.1176470588235294,16280.330000000004,simple-7-16-7-2-6-2.0
12,simple,logarithmic,7,16,7,2,9,1.0,91,0.46971569839307786,-0.41414272036393546,2.25,14405.199999999993,simple-7-16-7-2-9-1.0
13,simple,logarithmic,7,16,7,2,9,1.2,95,0.4912237330037083,-0.38100013531081284,2.2758620689655173,15501.220000000007,simple-7-16-7-2-9-1.2
14,simple,logarithmic,7,16,7,2,9,1.4,95,0.5048207663782448,-0.3435053379259083,2.392857142857143,17279.89999999999,simple-7-16-7-2-9-1.4
15,simple,logarithmic,7,16,7,2,9,1.6,97,0.5095179233621755,-0.3894150976036287,2.3448275862068964,15726.309999999994,simple-7-16-7-2-9-1.6
16,simple,logarithmic,7,16,7,2,9,1.8,97,0.5245982694684796,-0.401696694819309,2.4642857142857144,14118.779999999993,simple-7-16-7-2-9-1.8
17,simple,logarithmic,7,16,7,2,9,2.0,104,0.534487021013597,-0.3422541411103371,2.1515151515151514,15240.919999999993,simple-7-16-7-2-9-2.0
18,simple,logarithmic,7,16,7,2,12,1.0,90,0.4721878862793572,-0.39815035257887055,2.3333333333333335,15164.59999999999,simple-7-16-7-2-12-1.0
19,simple,logarithmic,7,16,7,2,12,1.2,96,0.4941903584672435,-0.39524716489592243,2.096774193548387,15274.509999999997,simple-7-16-7-2-12-1.2
20,simple,logarithmic,7,16,7,2,12,1.4,95,0.5070457354758962,-0.3435053379259083,2.5185185185185186,17889.889999999992,simple-7-16-7-2-12-1.4
21,simple,logarithmic,7,16,7,2,12,1.6,96,0.5134734239802224,-0.35510695548959426,2.4285714285714284,16383.559999999994,simple-7-16-7-2-12-1.6
22,simple,logarithmic,7,16,7,2,12,1.8,96,0.5250927070457355,-0.44575577939884353,2.310344827586207,13681.029999999995,simple-7-16-7-2-12-1.8
23,simple,logarithmic,7,16,7,2,12,2.0,99,0.5305315203955501,-0.43005373038207356,2.413793103448276,14094.690000000006,simple-7-16-7-2-12-2.0
24,simple,logarithmic,7,16,7,2,15,1.0,91,0.4781211372064277,-0.3847862688642975,2.25,15315.950000000006,simple-7-16-7-2-15-1.0
25,simple,logarithmic,7,16,7,2,15,1.2,92,0.4934487021013597,-0.3435053379259083,2.2857142857142856,16847.04999999999,simple-7-16-7-2-15-1.2
26,simple,logarithmic,7,16,7,2,15,1.4,94,0.5067985166872683,-0.35510695548959426,2.4814814814814814,16987.659999999996,simple-7-16-7-2-15-1.4
27,simple,logarithmic,7,16,7,2,15,1.6,96,0.5213844252163164,-0.3739160148054015,2.310344827586207,15451.159999999996,simple-7-16-7-2-15-1.6
28,simple,logarithmic,7,16,7,2,15,1.8,96,0.5278121137206427,-0.44575577939884353,2.4285714285714284,13706.66999999999,simple-7-16-7-2-15-1.8
29,simple,logarithmic,7,16,7,2,15,2.0,101,0.542398022249691,-0.4572606240397646,2.4827586206896552,13656.690000000006,simple-7-16-7-2-15-2.0
30,simple,logarithmic,7,16,7,3,6,1.0,87,0.44672435105067987,-0.49710267959331145,2.0,9074.350000000008,simple-7-16-7-3-6-1.0
31,simple,logarithmic,7,16,7,3,6,1.2,88,0.4781211372064277,-0.47887434370961557,2.259259259259259,10550.240000000009,simple-7-16-7-3-6-1.2
32,simple,logarithmic,7,16,7,3,6,1.4,90,0.4932014833127318,-0.4268901974143107,2.3333333333333335,11619.970000000008,simple-7-16-7-3-6-1.4
33,simple,logarithmic,7,16,7,3,6,1.6,92,0.4991347342398022,-0.38581042963251366,2.4074074074074074,12436.569999999996,simple-7-16-7-3-6-1.6
34,simple,logarithmic,7,16,7,3,6,1.8,94,0.5127317676143387,-0.3913869828756198,2.2413793103448274,11830.690000000002,simple-7-16-7-3-6-1.8
35,simple,logarithmic,7,16,7,3,6,2.0,95,0.5159456118665019,-0.3524646599005448,2.392857142857143,13299.780000000013,simple-7-16-7-3-6-2.0
36,simple,logarithmic,7,16,7,3,9,1.0,81,0.44944375772558715,-0.4705365494941632,2.375,10253.970000000001,simple-7-16-7-3-9-1.0
37,simple,logarithmic,7,16,7,3,9,1.2,86,0.47787391841779975,-0.4268901974143107,2.5833333333333335,11651.21000000001,simple-7-16-7-3-9-1.2
38,simple,logarithmic,7,16,7,3,9,1.4,87,0.49147095179233624,-0.3913869828756198,2.625,12903.97,simple-7-16-7-3-9-1.4
39,simple,logarithmic,7,16,7,3,9,1.6,87,0.49295426452410385,-0.3913869828756198,2.782608695652174,12718.679999999995,simple-7-16-7-3-9-1.6
40,simple,logarithmic,7,16,7,3,9,1.8,88,0.5067985166872683,-0.40291948963903795,2.6666666666666665,11817.750000000015,simple-7-16-7-3-9-1.8
41,simple,logarithmic,7,16,7,3,9,2.0,92,0.515451174289246,-0.3793029488683779,2.4074074074074074,12438.720000000005,simple-7-16-7-3-9-2.0
42,simple,logarithmic,7,16,7,3,12,1.0,81,0.45488257107540175,-0.4568574121837053,2.375,11195.890000000007,simple-7-16-7-3-12-1.0
43,simple,logarithmic,7,16,7,3,12,1.2,87,0.476885043263288,-0.4268901974143107,2.625,11954.19,simple-7-16-7-3-12-1.2
44,simple,logarithmic,7,16,7,3,12,1.4,86,0.49147095179233624,-0.3913869828756198,2.909090909090909,13129.909999999998,simple-7-16-7-3-12-1.4
45,simple,logarithmic,7,16,7,3,12,1.6,87,0.49666254635352286,-0.40291948963903795,2.625,12583.359999999995,simple-7-16-7-3-12-1.6
46,simple,logarithmic,7,16,7,3,12,1.8,86,0.50778739184178,-0.4859793123212267,2.5833333333333335,10708.69000000001,simple-7-16-7-3-12-1.8
47,simple,logarithmic,7,16,7,3,12,2.0,90,0.5124845488257107,-0.4998377861047577,2.6,10481.510000000006,simple-7-16-7-3-12-2.0
48,simple,logarithmic,7,16,7,3,15,1.0,82,0.4603213844252163,-0.44429214362057834,2.4166666666666665,11662.029999999999,simple-7-16-7-3-15-1.0
49,simple,logarithmic,7,16,7,3,15,1.2,83,0.47787391841779975,-0.3913869828756198,2.772727272727273,12602.700000000006,simple-7-16-7-3-15-1.2
50,simple,logarithmic,7,16,7,3,15,1.4,85,0.4907292954264524,-0.40291948963903795,2.6956521739130435,12776.520000000004,simple-7-16-7-3-15-1.4
51,simple,logarithmic,7,16,7,3,15,1.6,86,0.5043263288009888,-0.41952478538200455,2.5833333333333335,12137.720000000018,simple-7-16-7-3-15-1.6
52,simple,logarithmic,7,16,7,3,15,1.8,87,0.5100123609394314,-0.4859793123212267,2.625,10668.360000000006,simple-7-16-7-3-15-1.8
53,simple,logarithmic,7,16,7,3,15,2.0,92,0.5236093943139679,-0.5221710347263901,2.68,10231.160000000003,simple-7-16-7-3-15-2.0
54,simple,logarithmic,7,16,7,4,6,1.0,65,0.3935723114956737,-0.3681182915318559,2.0952380952380953,10895.0,simple-7-16-7-4-6-1.0
55,simple,logarithmic,7,16,7,4,6,1.2,67,0.42323856613102595,-0.35801889520210056,2.7222222222222223,12517.060000000005,simple-7-16-7-4-6-1.2
56,simple,logarithmic,7,16,7,4,6,1.4,68,0.43288009888751544,-0.29169946062715446,2.4,13285.880000000012,simple-7-16-7-4-6-1.4
57,simple,logarithmic,7,16,7,4,6,1.6,68,0.4338689740420272,-0.29169946062715446,2.4,13515.790000000006,simple-7-16-7-4-6-1.6
58,simple,logarithmic,7,16,7,4,6,1.8,71,0.44721878862793574,-0.2975822805777748,2.0869565217391304,12774.76000000001,simple-7-16-7-4-6-1.8
59,simple,logarithmic,7,16,7,4,6,2.0,72,0.44944375772558715,-0.2975822805777748,2.272727272727273,13452.300000000012,simple-7-16-7-4-6-2.0
60,simple,logarithmic,7,16,7,4,9,1.0,61,0.4004944375772559,-0.34907704808288864,2.588235294117647,12478.95,simple-7-16-7-4-9-1.0
61,simple,logarithmic,7,16,7,4,9,1.2,64,0.4234857849196539,-0.29169946062715446,2.5555555555555554,13644.530000000006,simple-7-16-7-4-9-1.2
62,simple,logarithmic,7,16,7,4,9,1.4,65,0.43065512978986403,-0.2975822805777748,2.4210526315789473,13733.420000000011,simple-7-16-7-4-9-1.4
63,simple,logarithmic,7,16,7,4,9,1.6,65,0.43164400494437577,-0.2975822805777748,2.4210526315789473,13347.550000000016,simple-7-16-7-4-9-1.6
64,simple,logarithmic,7,16,7,4,9,1.8,66,0.4415327564894932,-0.2975822805777748,2.473684210526316,12641.46000000001,simple-7-16-7-4-9-1.8
65,simple,logarithmic,7,16,7,4,9,2.0,70,0.449938195302843,-0.24877898651224822,2.3333333333333335,13776.350000000011,simple-7-16-7-4-9-2.0
66,simple,logarithmic,7,16,7,4,12,1.0,61,0.4054388133498146,-0.3320049124781058,2.8125,13686.440000000015,simple-7-16-7-4-12-1.0
67,simple,logarithmic,7,16,7,4,12,1.2,64,0.41903584672435107,-0.29169946062715446,2.5555555555555554,13811.280000000013,simple-7-16-7-4-12-1.2
68,simple,logarithmic,7,16,7,4,12,1.4,64,0.4304079110012361,-0.2975822805777748,2.5555555555555554,13881.610000000015,simple-7-16-7-4-12-1.4
69,simple,logarithmic,7,16,7,4,12,1.6,65,0.4323856613102596,-0.2975822805777748,2.4210526315789473,13482.490000000014,simple-7-16-7-4-12-1.6
70,simple,logarithmic,7,16,7,4,12,1.8,64,0.4415327564894932,-0.2975822805777748,2.3684210526315788,12998.380000000005,simple-7-16-7-4-12-1.8
71,simple,logarithmic,7,16,7,4,12,2.0,67,0.4477132262051916,-0.2975822805777748,2.1904761904761907,13005.000000000013,simple-7-16-7-4-12-2.0
72,simple,logarithmic,7,16,7,4,15,1.0,62,0.41063040791100125,-0.30713083638566235,2.6470588235294117,13698.440000000006,simple-7-16-7-4-15-1.0
73,simple,logarithmic,7,16,7,4,15,1.2,63,0.4237330037082818,-0.2975822805777748,2.7058823529411766,13830.570000000007,simple-7-16-7-4-15-1.2
74,simple,logarithmic,7,16,7,4,15,1.4,64,0.43139678615574784,-0.2975822805777748,2.5555555555555554,13785.250000000013,simple-7-16-7-4-15-1.4
75,simple,logarithmic,7,16,7,4,15,1.6,64,0.4415327564894932,-0.2975822805777748,2.3684210526315788,12998.380000000005,simple-7-16-7-4-15-1.6
76,simple,logarithmic,7,16,7,4,15,1.8,65,0.44351050679851667,-0.2975822805777748,2.25,12899.110000000004,simple-7-16-7-4-15-1.8
77,simple,logarithmic,7,16,7,4,15,2.0,69,0.4561186650185414,-0.24877898651224822,2.2857142857142856,14419.809999999996,simple-7-16-7-4-15-2.0
78,simple,logarithmic,7,16,9,1,6,1.0,91,0.46823238566131026,-0.4558123001547625,2.033333333333333,14301.759999999991,simple-7-16-9-1-6-1.0
79,simple,logarithmic,7,16,9,1,6,1.2,91,0.49666254635352286,-0.4936758008557384,2.25,13407.929999999993,simple-7-16-9-1-6-1.2
80,simple,logarithmic,7,16,9,1,6,1.4,92,0.5085290482076638,-0.4647184414198029,2.2857142857142856,13895.21,simple-7-16-9-1-6-1.4
81,simple,logarithmic,7,16,9,1,6,1.6,94,0.5243510506798517,-0.43310347202493193,2.357142857142857,14857.739999999996,simple-7-16-9-1-6-1.6
82,simple,logarithmic,7,16,9,1,6,1.8,95,0.5342398022249691,-0.4665082603717384,2.2758620689655173,13480.679999999995,simple-7-16-9-1-6-1.8
83,simple,logarithmic,7,16,9,1,6,2.0,96,0.5414091470951793,-0.4519288549118867,2.2,14384.97,simple-7-16-9-1-6-2.0
84,simple,logarithmic,7,16,9,1,9,1.0,82,0.46378244746600744,-0.4297991316891889,2.5652173913043477,15594.429999999982,simple-7-16-9-1-9-1.0
85,simple,logarithmic,7,16,9,1,9,1.2,88,0.4892459826946848,-0.39180936146766904,2.52,16513.109999999993,simple-7-16-9-1-9-1.2
86,simple,logarithmic,7,16,9,1,9,1.4,85,0.5025957972805933,-0.3478438664910425,2.5416666666666665,17293.239999999987,simple-7-16-9-1-9-1.4
87,simple,logarithmic,7,16,9,1,9,1.6,85,0.5065512978986403,-0.3841361261051852,2.5416666666666665,16071.029999999988,simple-7-16-9-1-9-1.6
88,simple,logarithmic,7,16,9,1,9,1.8,87,0.5248454882571075,-0.48860335580292197,2.3461538461538463,12641.039999999986,simple-7-16-9-1-9-1.8
89,simple,logarithmic,7,16,9,1,9,2.0,93,0.5381953028430161,-0.4958048158957275,2.1,13101.699999999992,simple-7-16-9-1-9-2.0
90,simple,logarithmic,7,16,9,1,12,1.0,81,0.4657601977750309,-0.4150141226060411,2.5217391304347827,15682.739999999974,simple-7-16-9-1-12-1.0
91,simple,logarithmic,7,16,9,1,12,1.2,85,0.48553770086526576,-0.3858183320850232,2.6956521739130435,16922.449999999986,simple-7-16-9-1-12-1.2
92,simple,logarithmic,7,16,9,1,12,1.4,84,0.5011124845488257,-0.3478438664910425,2.8181818181818183,18434.18999999999,simple-7-16-9-1-12-1.4
93,simple,logarithmic,7,16,9,1,12,1.6,85,0.5137206427688504,-0.3593093829902633,2.5416666666666665,16834.389999999985,simple-7-16-9-1-12-1.6
94,simple,logarithmic,7,16,9,1,12,1.8,84,0.5226205191594561,-0.44895357145931825,2.36,14670.029999999999,simple-7-16-9-1-12-1.8
95,simple,logarithmic,7,16,9,1,12,2.0,89,0.5325092707045735,-0.5391668173248279,2.2962962962962963,12274.210000000001,simple-7-16-9-1-12-2.0
96,simple,logarithmic,7,16,9,1,15,1.0,81,0.47169344870210134,-0.4023089724873281,2.5217391304347827,15752.089999999986,simple-7-16-9-1-15-1.0
97,simple,logarithmic,7,16,9,1,15,1.2,81,0.4892459826946848,-0.3478438664910425,3.05,17863.64999999998,simple-7-16-9-1-15-1.2
98,simple,logarithmic,7,16,9,1,15,1.4,84,0.500123609394314,-0.3593093829902633,2.652173913043478,16913.259999999995,simple-7-16-9-1-15-1.4
99,simple,logarithmic,7,16,9,1,15,1.6,85,0.5164400494437578,-0.40756820510171604,2.269230769230769,15559.369999999984,simple-7-16-9-1-15-1.6
100,simple,logarithmic,7,16,9,1,15,1.8,85,0.5250927070457355,-0.44895357145931825,2.5416666666666665,14702.939999999997,simple-7-16-9-1-15-1.8
101,simple,logarithmic,7,16,9,1,15,2.0,89,0.5404202719406674,-0.5162564460170289,2.7083333333333335,12754.629999999992,simple-7-16-9-1-15-2.0
102,simple,logarithmic,7,16,9,2,6,1.0,88,0.4558714462299135,-0.4552922668201105,2.3846153846153846,12518.399999999994,simple-7-16-9-2-6-1.0
103,simple,logarithmic,7,16,9,2,6,1.2,88,0.48825710754017304,-0.47543521053722415,2.6666666666666665,13092.740000000005,simple-7-16-9-2-6-1.2
