,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
56,simple,exponential,11,25,9,4,6,2.0,65,0.5033374536464771,-0.44995398915930274,2.611111111111111,15049.439999999991,simple-11-25-9-4-6-2.0
57,simple,exponential,11,25,9,4,9,1.0,60,0.41631644004944374,-0.34009143643692896,2.3333333333333335,15920.109999999986,simple-11-25-9-4-9-1.0
58,simple,exponential,11,25,9,4,9,1.2,56,0.45092707045735475,-0.3732614891204748,2.5,15606.31999999999,simple-11-25-9-4-9-1.2
59,simple,exponential,11,25,9,4,9,1.4,58,0.4632880098887515,-0.4032568686225482,2.411764705882353,14204.520000000002,simple-11-25-9-4-9-1.4
60,simple,exponential,11,25,9,4,9,1.6,61,0.469221260815822,-0.4032568686225482,2.388888888888889,14450.809999999996,simple-11-25-9-4-9-1.6
61,simple,exponential,11,25,9,4,9,1.8,63,0.4946847960444994,-0.4306692344727974,2.7058823529411766,14646.219999999992,simple-11-25-9-4-9-1.8
62,simple,exponential,11,25,9,4,9,2.0,63,0.4983930778739184,-0.4306692344727974,2.7058823529411766,15263.840000000007,simple-11-25-9-4-9-2.0
63,simple,exponential,11,25,9,4,12,1.0,55,0.4205191594561187,-0.34269590010815104,2.6666666666666665,17094.709999999992,simple-11-25-9-4-12-1.0
64,simple,exponential,11,25,9,4,12,1.2,54,0.4491965389369592,-0.36410106077313736,2.857142857142857,16170.839999999998,simple-11-25-9-4-12-1.2
65,simple,exponential,11,25,9,4,12,1.4,56,0.45834363411619283,-0.4032568686225482,2.5,14181.74,simple-11-25-9-4-12-1.4
66,simple,exponential,11,25,9,4,12,1.6,58,0.4677379480840544,-0.4032568686225482,2.625,14931.38,simple-11-25-9-4-12-1.6
67,simple,exponential,11,25,9,4,12,1.8,59,0.4902348578491965,-0.4306692344727974,2.4705882352941178,14722.759999999998,simple-11-25-9-4-12-1.8
68,simple,exponential,11,25,9,4,12,2.0,61,0.49814585908529047,-0.4280571000357216,2.588235294117647,15268.180000000002,simple-11-25-9-4-12-2.0
69,simple,exponential,11,25,9,4,15,1.0,53,0.4257107540173053,-0.34269590010815104,2.7857142857142856,18011.759999999987,simple-11-25-9-4-15-1.0
70,simple,exponential,11,25,9,4,15,1.2,54,0.44746600741656367,-0.3475390995076647,2.857142857142857,16303.73999999999,simple-11-25-9-4-15-1.2
71,simple,exponential,11,25,9,4,15,1.4,53,0.45166872682323855,-0.3331514902076507,3.076923076923077,16975.999999999996,simple-11-25-9-4-15-1.4
72,simple,exponential,11,25,9,4,15,1.6,58,0.4679851668726823,-0.4032568686225482,2.625,14689.67,simple-11-25-9-4-15-1.6
73,simple,exponential,11,25,9,4,15,1.8,58,0.48479604449938196,-0.4567944616149225,2.411764705882353,14197.13999999999,simple-11-25-9-4-15-1.8
74,simple,exponential,11,25,9,4,15,2.0,59,0.4946847960444994,-0.4280571000357216,2.6875,14770.919999999995,simple-11-25-9-4-15-2.0
75,simple,logarithmic,5,7,3,1,6,1.0,220,0.5243510506798517,-0.3019327825921158,1.8205128205128205,20576.66999999997,simple-5-7-3-1-6-1.0
76,simple,logarithmic,5,7,3,1,6,1.2,221,0.5433868974042028,-0.26757086284902437,1.8333333333333333,22949.509999999966,simple-5-7-3-1-6-1.2
77,simple,logarithmic,5,7,3,1,6,1.4,229,0.5582200247218788,-0.22448420166383903,1.8987341772151898,26999.139999999985,simple-5-7-3-1-6-1.4
78,simple,logarithmic,5,7,3,1,6,1.6,237,0.573300370828183,-0.2171944576859734,1.755813953488372,27722.490000000013,simple-5-7-3-1-6-1.6
79,simple,logarithmic,5,7,3,1,6,1.8,242,0.5859085290482077,-0.30720625722572514,1.7816091954022988,23458.940000000006,simple-5-7-3-1-6-1.8
80,simple,logarithmic,5,7,3,1,6,2.0,238,0.5933250927070457,-0.2912126962015573,1.8,24139.010000000006,simple-5-7-3-1-6-2.0
81,simple,logarithmic,5,7,3,1,9,1.0,214,0.534734239802225,-0.26852603363448446,1.9315068493150684,21490.21000000001,simple-5-7-3-1-9-1.0
82,simple,logarithmic,5,7,3,1,9,1.2,225,0.5503090234857849,-0.2525090500514725,1.922077922077922,25204.179999999997,simple-5-7-3-1-9-1.2
83,simple,logarithmic,5,7,3,1,9,1.4,230,0.5683559950556242,-0.21038920081518542,1.9113924050632911,29486.81999999999,simple-5-7-3-1-9-1.4
84,simple,logarithmic,5,7,3,1,9,1.6,238,0.5814585908529049,-0.27130986375467925,1.7674418604651163,25881.329999999987,simple-5-7-3-1-9-1.6
85,simple,logarithmic,5,7,3,1,9,1.8,240,0.5945611866501854,-0.37890787018319266,1.7586206896551724,21102.91000000001,simple-5-7-3-1-9-1.8
86,simple,logarithmic,5,7,3,1,9,2.0,240,0.6014833127317676,-0.37115285019591227,1.7906976744186047,21818.59000000002,simple-5-7-3-1-9-2.0
87,simple,logarithmic,5,7,3,1,12,1.0,219,0.5396786155747837,-0.24186620259606958,1.881578947368421,22888.679999999968,simple-5-7-3-1-12-1.0
88,simple,logarithmic,5,7,3,1,12,1.2,220,0.5510506798516688,-0.2528265495648092,1.9333333333333333,24110.57999999999,simple-5-7-3-1-12-1.2
89,simple,logarithmic,5,7,3,1,12,1.4,230,0.5688504326328802,-0.18363745379247104,1.9487179487179487,30075.509999999995,simple-5-7-3-1-12-1.4
90,simple,logarithmic,5,7,3,1,12,1.6,237,0.5849196538936959,-0.22430084342697695,1.8902439024390243,29038.109999999964,simple-5-7-3-1-12-1.6
91,simple,logarithmic,5,7,3,1,12,1.8,240,0.600247218788628,-0.409893860046279,1.8235294117647058,21870.469999999998,simple-5-7-3-1-12-1.8
92,simple,logarithmic,5,7,3,1,12,2.0,240,0.6059332509270705,-0.3925084099358914,1.8235294117647058,21679.439999999988,simple-5-7-3-1-12-2.0
93,simple,logarithmic,5,7,3,1,15,1.0,217,0.5433868974042028,-0.25225627186880917,1.9324324324324325,23440.599999999977,simple-5-7-3-1-15-1.0
94,simple,logarithmic,5,7,3,1,15,1.2,222,0.5592088998763906,-0.19834631627925628,1.9210526315789473,25978.699999999983,simple-5-7-3-1-15-1.2
95,simple,logarithmic,5,7,3,1,15,1.4,228,0.5700865265760198,-0.21220790226910288,2.0,28563.409999999963,simple-5-7-3-1-15-1.4
96,simple,logarithmic,5,7,3,1,15,1.6,233,0.5859085290482077,-0.25949788391710243,1.9125,27217.419999999976,simple-5-7-3-1-15-1.6
97,simple,logarithmic,5,7,3,1,15,1.8,241,0.6029666254635352,-0.40898617255036424,1.802325581395349,21662.199999999964,simple-5-7-3-1-15-1.8
98,simple,logarithmic,5,7,3,1,15,2.0,243,0.6138442521631644,-0.46420098297857526,1.793103448275862,18848.049999999985,simple-5-7-3-1-15-2.0
99,simple,logarithmic,5,7,3,2,6,1.0,139,0.4927070457354759,-0.2234004447297401,2.7567567567567566,21889.149999999983,simple-5-7-3-2-6-1.0
100,simple,logarithmic,5,7,3,2,6,1.2,139,0.515451174289246,-0.21096836870328908,2.6578947368421053,25258.53000000001,simple-5-7-3-2-6-1.2
101,simple,logarithmic,5,7,3,2,6,1.4,139,0.5315203955500618,-0.18313052961098605,2.9714285714285715,31185.739999999972,simple-5-7-3-2-6-1.4
102,simple,logarithmic,5,7,3,2,6,1.6,142,0.5485784919653893,-0.13427747128802245,2.736842105263158,31893.779999999984,simple-5-7-3-2-6-1.6
103,simple,logarithmic,5,7,3,2,6,1.8,145,0.5542645241038319,-0.14375106718494224,2.8157894736842106,31004.619999999977,simple-5-7-3-2-6-1.8
104,simple,logarithmic,5,7,3,2,6,2.0,146,0.5661310259579728,-0.1714407693182416,2.7435897435897436,29349.48,simple-5-7-3-2-6-2.0
105,simple,logarithmic,5,7,3,2,9,1.0,135,0.503831891223733,-0.18717004149764266,2.75,25128.140000000007,simple-5-7-3-2-9-1.0
106,simple,logarithmic,5,7,3,2,9,1.2,137,0.5211372064276885,-0.18313052961098605,2.8055555555555554,29475.909999999978,simple-5-7-3-2-9-1.2
107,simple,logarithmic,5,7,3,2,9,1.4,143,0.5394313967861557,-0.14408025679407757,2.763157894736842,29641.81000000001,simple-5-7-3-2-9-1.4
108,simple,logarithmic,5,7,3,2,9,1.6,144,0.5569839307787392,-0.14396704672105984,2.789473684210526,30950.84999999997,simple-5-7-3-2-9-1.6
109,simple,logarithmic,5,7,3,2,9,1.8,147,0.5661310259579728,-0.17079426063411743,2.769230769230769,28980.389999999996,simple-5-7-3-2-9-1.8
110,simple,logarithmic,5,7,3,2,9,2.0,149,0.573053152039555,-0.24426335250974798,2.6341463414634148,26506.179999999997,simple-5-7-3-2-9-2.0
111,simple,logarithmic,5,7,3,2,12,1.0,137,0.5065512978986403,-0.17196245993036705,2.914285714285714,27237.499999999964,simple-5-7-3-2-12-1.0
112,simple,logarithmic,5,7,3,2,12,1.2,138,0.5218788627935723,-0.1828073154301371,2.8333333333333335,28290.150000000005,simple-5-7-3-2-12-1.2
113,simple,logarithmic,5,7,3,2,12,1.4,140,0.5362175525339926,-0.12753562608386254,3.1176470588235294,31281.86999999998,simple-5-7-3-2-12-1.4
114,simple,logarithmic,5,7,3,2,12,1.6,145,0.5574783683559951,-0.1580660115881584,3.0277777777777777,31162.054999999986,simple-5-7-3-2-12-1.6
115,simple,logarithmic,5,7,3,2,12,1.8,147,0.5747836835599506,-0.3609043693240161,2.8684210526315788,24273.599999999988,simple-5-7-3-2-12-1.8
116,simple,logarithmic,5,7,3,2,12,2.0,148,0.5782447466007417,-0.3561858050967142,2.7,22687.92499999999,simple-5-7-3-2-12-2.0
117,simple,logarithmic,5,7,3,2,15,1.0,137,0.5137206427688504,-0.18318732158677054,2.914285714285714,25542.63999999999,simple-5-7-3-2-15-1.0
118,simple,logarithmic,5,7,3,2,15,1.2,138,0.5305315203955501,-0.1275447114840114,3.0588235294117645,29676.320000000007,simple-5-7-3-2-15-1.2
119,simple,logarithmic,5,7,3,2,15,1.4,141,0.5411619283065513,-0.13869337436476278,3.1470588235294117,31324.309999999987,simple-5-7-3-2-15-1.4
120,simple,logarithmic,5,7,3,2,15,1.6,145,0.5555006180469716,-0.16360040144071453,2.918918918918919,32041.609999999993,simple-5-7-3-2-15-1.6
121,simple,logarithmic,5,7,3,2,15,1.8,147,0.5760197775030902,-0.36111695288395773,2.8684210526315788,23445.019999999993,simple-5-7-3-2-15-1.8
122,simple,logarithmic,5,7,3,2,15,2.0,149,0.5839307787391842,-0.42661727632591245,2.6341463414634148,20309.14,simple-5-7-3-2-15-2.0
123,simple,logarithmic,5,7,3,3,6,1.0,40,0.49048207663782445,-0.3841275774110568,1.6666666666666667,13436.519999999999,simple-5-7-3-3-6-1.0
124,simple,logarithmic,5,7,3,3,6,1.2,41,0.5300370828182942,-0.340930784189419,2.1538461538461537,18726.52,simple-5-7-3-3-6-1.2
0,simple,logarithmic,5,7,3,3,6,1.4,41,0.5411619283065513,-0.3131379686153277,2.4166666666666665,20691.04,simple-5-7-3-3-6-1.4
1,simple,logarithmic,5,7,3,3,6,1.6,42,0.5453646477132262,-0.2731680996103631,2.230769230769231,22446.059999999994,simple-5-7-3-3-6-1.6
2,simple,logarithmic,5,7,3,3,6,1.8,43,0.5705809641532756,-0.2470910768091065,2.0714285714285716,22378.180000000015,simple-5-7-3-3-6-1.8
3,simple,logarithmic,5,7,3,3,6,2.0,42,0.5854140914709518,-0.26609924708128263,1.625,20846.560000000005,simple-5-7-3-3-6-2.0
4,simple,logarithmic,5,7,3,3,9,1.0,39,0.515203955500618,-0.36860358656480247,2.0,17828.480000000003,simple-5-7-3-3-9-1.0
5,simple,logarithmic,5,7,3,3,9,1.2,40,0.5374536464771322,-0.3131379686153277,2.3333333333333335,21083.16000000001,simple-5-7-3-3-9-1.2
6,simple,logarithmic,5,7,3,3,9,1.4,40,0.5681087762669963,-0.2488360800684147,1.8571428571428572,21431.660000000007,simple-5-7-3-3-9-1.4
7,simple,logarithmic,5,7,3,3,9,1.6,41,0.5794808405438814,-0.2488360800684147,1.7333333333333334,21088.149999999998,simple-5-7-3-3-9-1.6
8,simple,logarithmic,5,7,3,3,9,1.8,42,0.5876390605686033,-0.28569240741664137,1.625,18807.449999999997,simple-5-7-3-3-9-1.8
9,simple,logarithmic,5,7,3,3,9,2.0,42,0.5906056860321385,-0.3424186356286551,1.625,18260.079999999998,simple-5-7-3-3-9-2.0
10,simple,logarithmic,5,7,3,3,12,1.0,40,0.5292954264524103,-0.33228330609432083,2.076923076923077,20374.110000000008,simple-5-7-3-3-12-1.0
11,simple,logarithmic,5,7,3,3,12,1.2,39,0.5428924598269469,-0.3131379686153277,2.0,19153.430000000008,simple-5-7-3-3-12-1.2
12,simple,logarithmic,5,7,3,3,12,1.4,38,0.573300370828183,-0.24801665467666958,1.9230769230769231,21520.890000000003,simple-5-7-3-3-12-1.4
13,simple,logarithmic,5,7,3,3,12,1.6,41,0.5822002472187886,-0.26071858505417184,1.7333333333333334,20998.60999999999,simple-5-7-3-3-12-1.6
14,simple,logarithmic,5,7,3,3,12,1.8,41,0.5945611866501854,-0.4494825019410631,1.9285714285714286,15403.889999999998,simple-5-7-3-3-12-1.8
15,simple,logarithmic,5,7,3,3,12,2.0,41,0.5975278121137206,-0.4343733750276024,1.7333333333333334,15569.16,simple-5-7-3-3-12-2.0
16,simple,logarithmic,5,7,3,3,15,1.0,38,0.5391841779975278,-0.34023667841583055,1.7142857142857142,18052.729999999996,simple-5-7-3-3-15-1.0
17,simple,logarithmic,5,7,3,3,15,1.2,38,0.5735475896168108,-0.26130199947472377,1.9230769230769231,21188.070000000003,simple-5-7-3-3-15-1.2
18,simple,logarithmic,5,7,3,3,15,1.4,38,0.5757725587144623,-0.24993589149992534,1.9230769230769231,20927.979999999996,simple-5-7-3-3-15-1.4
19,simple,logarithmic,5,7,3,3,15,1.6,39,0.5829419035846725,-0.2708601936076704,2.0,19874.610000000008,simple-5-7-3-3-15-1.6
20,simple,logarithmic,5,7,3,3,15,1.8,41,0.5965389369592089,-0.4494825019410631,1.9285714285714286,15328.63999999999,simple-5-7-3-3-15-1.8
21,simple,logarithmic,5,7,3,3,15,2.0,40,0.6069221260815822,-0.49534322978623385,1.8571428571428572,13047.719999999996,simple-5-7-3-3-15-2.0
22,simple,logarithmic,5,7,3,4,6,1.0,15,0.5201483312731767,-0.24538865321244333,1.5,20993.699999999993,simple-5-7-3-4-6-1.0
23,simple,logarithmic,5,7,3,4,6,1.2,15,0.5866501854140914,-0.3406347054749118,1.1428571428571428,18289.46,simple-5-7-3-4-6-1.2
24,simple,logarithmic,5,7,3,4,6,1.4,15,0.5940667490729296,-0.3028555043309227,1.5,19645.05,simple-5-7-3-4-6-1.4
25,simple,logarithmic,5,7,3,4,6,1.6,15,0.5950556242274413,-0.3028555043309227,1.5,19995.430000000004,simple-5-7-3-4-6-1.6
26,simple,logarithmic,5,7,3,4,6,1.8,15,0.6548825710754017,-0.34310366657480984,1.5,18679.850000000006,simple-5-7-3-4-6-1.8
27,simple,logarithmic,5,7,3,4,6,2.0,14,0.6855377008652658,-0.34310366657480984,1.8,20503.050000000003,simple-5-7-3-4-6-2.0
28,simple,logarithmic,5,7,3,4,9,1.0,15,0.5550061804697157,-0.2419205146221685,1.5,21525.66,simple-5-7-3-4-9-1.0
29,simple,logarithmic,5,7,3,4,9,1.2,15,0.5938195302843016,-0.3028555043309227,1.5,19940.3,simple-5-7-3-4-9-1.2
30,simple,logarithmic,5,7,3,4,9,1.4,15,0.6543881334981458,-0.34310366657480984,1.5,19050.480000000003,simple-5-7-3-4-9-1.4
31,simple,logarithmic,5,7,3,4,9,1.6,15,0.6603213844252163,-0.34310366657480984,1.5,19100.579999999994,simple-5-7-3-4-9-1.6
32,simple,logarithmic,5,7,3,4,9,1.8,14,0.6897404202719407,-0.35434619079893037,1.8,19383.630000000005,simple-5-7-3-4-9-1.8
33,simple,logarithmic,5,7,3,4,9,2.0,14,0.6909765142150803,-0.372634377769668,1.8,19921.780000000002,simple-5-7-3-4-9-2.0
34,simple,logarithmic,5,7,3,4,12,1.0,15,0.5550061804697157,-0.2419205146221685,1.5,21525.66,simple-5-7-3-4-12-1.0
35,simple,logarithmic,5,7,3,4,12,1.2,15,0.5950556242274413,-0.3028555043309227,1.5,19737.159999999996,simple-5-7-3-4-12-1.2
36,simple,logarithmic,5,7,3,4,12,1.4,14,0.6603213844252163,-0.34310366657480984,1.3333333333333333,19380.129999999997,simple-5-7-3-4-12-1.4
37,simple,logarithmic,5,7,3,4,12,1.6,15,0.6627935723114957,-0.35434619079893037,1.5,19022.719999999998,simple-5-7-3-4-12-1.6
38,simple,logarithmic,5,7,3,4,12,1.8,13,0.7176761433868974,-0.44481890561344184,2.25,19168.819999999992,simple-5-7-3-4-12-1.8
39,simple,logarithmic,5,7,3,4,12,2.0,13,0.7196538936959209,-0.49181481674573796,1.6,16806.27,simple-5-7-3-4-12-2.0
40,simple,logarithmic,5,7,3,4,15,1.0,14,0.5606922126081583,-0.2419205146221685,1.3333333333333333,21810.739999999998,simple-5-7-3-4-15-1.0
41,simple,logarithmic,5,7,3,4,15,1.2,14,0.6605686032138443,-0.34310366657480984,1.3333333333333333,19046.7,simple-5-7-3-4-15-1.2
42,simple,logarithmic,5,7,3,4,15,1.4,14,0.6625463535228677,-0.35434619079893037,1.3333333333333333,18921.519999999997,simple-5-7-3-4-15-1.4
43,simple,logarithmic,5,7,3,4,15,1.6,13,0.7142150803461063,-0.372634377769668,2.25,20778.49,simple-5-7-3-4-15-1.6
44,simple,logarithmic,5,7,3,4,15,1.8,13,0.7194066749072929,-0.44481890561344184,2.25,18464.91999999999,simple-5-7-3-4-15-1.8
45,simple,logarithmic,5,7,3,4,15,2.0,12,0.7292954264524104,-0.5479268919391956,2.0,14598.400000000003,simple-5-7-3-4-15-2.0
46,simple,logarithmic,5,7,5,1,6,1.0,181,0.5053152039555007,-0.37023395961028954,2.290909090909091,22751.48000000001,simple-5-7-5-1-6-1.0
47,simple,logarithmic,5,7,5,1,6,1.2,184,0.5248454882571075,-0.3577008665778134,2.2857142857142856,26584.589999999975,simple-5-7-5-1-6-1.2
48,simple,logarithmic,5,7,5,1,6,1.4,186,0.5367119901112485,-0.28863743572723255,2.3214285714285716,30162.7807,simple-5-7-5-1-6-1.4
49,simple,logarithmic,5,7,5,1,6,1.6,191,0.5515451174289246,-0.2285520030707633,2.183333333333333,30836.030199999997,simple-5-7-5-1-6-1.6
50,simple,logarithmic,5,7,5,1,6,1.8,194,0.5661310259579728,-0.3085093629194647,2.129032258064516,25922.161799999987,simple-5-7-5-1-6-1.8
51,simple,logarithmic,5,7,5,1,6,2.0,194,0.5779975278121138,-0.2982264832249934,2.288135593220339,27535.361499999988,simple-5-7-5-1-6-2.0
52,simple,logarithmic,5,7,5,1,9,1.0,173,0.5097651421508035,-0.3036768899739563,2.392156862745098,25421.389999999992,simple-5-7-5-1-9-1.0
53,simple,logarithmic,5,7,5,1,9,1.2,180,0.5260815822002473,-0.2809905678080917,2.3962264150943398,31097.710599999984,simple-5-7-5-1-9-1.2
54,simple,logarithmic,5,7,5,1,9,1.4,185,0.5438813349814586,-0.25069149566222426,2.3035714285714284,32932.599700000006,simple-5-7-5-1-9-1.4
55,simple,logarithmic,5,7,5,1,9,1.6,191,0.5574783683559951,-0.2793161497349236,2.23728813559322,29234.330799999967,simple-5-7-5-1-9-1.6
56,simple,logarithmic,5,7,5,1,9,1.8,192,0.5708281829419036,-0.37861155280528663,2.2542372881355934,24778.73219999999,simple-5-7-5-1-9-1.8
57,simple,logarithmic,5,7,5,1,9,2.0,191,0.5775030902348578,-0.37160434890290334,2.23728813559322,25518.341999999993,simple-5-7-5-1-9-2.0
58,simple,logarithmic,5,7,5,1,12,1.0,177,0.5164400494437578,-0.28588392929893436,2.339622641509434,26874.87000000001,simple-5-7-5-1-12-1.0
59,simple,logarithmic,5,7,5,1,12,1.2,180,0.5349814585908529,-0.2807950048906681,2.3962264150943398,28845.81110000002,simple-5-7-5-1-12-1.2
60,simple,logarithmic,5,7,5,1,12,1.4,185,0.5480840543881335,-0.22826280934798449,2.3636363636363638,34466.24899999999,simple-5-7-5-1-12-1.4
61,simple,logarithmic,5,7,5,1,12,1.6,192,0.5624227441285538,-0.3028682802163681,2.2542372881355934,29861.800699999996,simple-5-7-5-1-12-1.6
62,simple,logarithmic,5,7,5,1,12,1.8,191,0.5794808405438814,-0.41408117042774745,2.23728813559322,24942.482399999986,simple-5-7-5-1-12-1.8
63,simple,logarithmic,5,7,5,1,12,2.0,190,0.5856613102595797,-0.3980279900502154,2.2758620689655173,24419.692399999985,simple-5-7-5-1-12-2.0
64,simple,logarithmic,5,7,5,1,15,1.0,173,0.522867737948084,-0.2808267419750443,2.326923076923077,27079.810000000005,simple-5-7-5-1-15-1.0
65,simple,logarithmic,5,7,5,1,15,1.2,179,0.5394313967861557,-0.22915839906379354,2.314814814814815,30824.370399999985,simple-5-7-5-1-15-1.2
66,simple,logarithmic,5,7,5,1,15,1.4,185,0.5522867737948084,-0.24316673570416805,2.425925925925926,33342.68939999998,simple-5-7-5-1-15-1.4
67,simple,logarithmic,5,7,5,1,15,1.6,189,0.569097651421508,-0.31497322020838703,2.3157894736842106,28184.91129999998,simple-5-7-5-1-15-1.6
68,simple,logarithmic,5,7,5,1,15,1.8,191,0.5831891223733003,-0.4147710320575394,2.23728813559322,24041.23289999999,simple-5-7-5-1-15-1.8
69,simple,logarithmic,5,7,5,1,15,2.0,190,0.5940667490729296,-0.4638849381414331,2.2203389830508473,21343.45330000001,simple-5-7-5-1-15-2.0
70,simple,logarithmic,5,7,5,2,6,1.0,132,0.4887515451174289,-0.35668462614588964,1.8085106382978724,14212.090000000002,simple-5-7-5-2-6-1.0
71,simple,logarithmic,5,7,5,2,6,1.2,135,0.5112484548825711,-0.3471879550469799,1.8125,17109.47999999999,simple-5-7-5-2-6-1.2
72,simple,logarithmic,5,7,5,2,6,1.4,137,0.5201483312731767,-0.2941524476196829,1.9148936170212767,18866.689999999988,simple-5-7-5-2-6-1.4
73,simple,logarithmic,5,7,5,2,6,1.6,141,0.5297898640296662,-0.22350589516027747,1.8775510204081634,21397.230000000003,simple-5-7-5-2-6-1.6
74,simple,logarithmic,5,7,5,2,6,1.8,144,0.5414091470951793,-0.27394870247063424,1.8235294117647058,18880.735000000004,simple-5-7-5-2-6-1.8
75,simple,logarithmic,5,7,5,2,6,2.0,144,0.5631644004944376,-0.322656870776793,1.88,16778.06,simple-5-7-5-2-6-2.0
76,simple,logarithmic,5,7,5,2,9,1.0,128,0.4991347342398022,-0.2948621669663472,1.8444444444444446,16941.970000000005,simple-5-7-5-2-9-1.0
77,simple,logarithmic,5,7,5,2,9,1.2,132,0.5122373300370828,-0.25951343798800086,1.8695652173913044,20038.950000000004,simple-5-7-5-2-9-1.2
78,simple,logarithmic,5,7,5,2,9,1.4,138,0.5275648949320149,-0.2428170831613769,1.816326530612245,19150.270000000004,simple-5-7-5-2-9-1.4
79,simple,logarithmic,5,7,5,2,9,1.6,142,0.5396786155747837,-0.2716334456442068,1.9583333333333333,18457.910000000007,simple-5-7-5-2-9-1.6
80,simple,logarithmic,5,7,5,2,9,1.8,140,0.5555006180469716,-0.3104692418092114,1.9787234042553192,17121.634999999977,simple-5-7-5-2-9-1.8
81,simple,logarithmic,5,7,5,2,9,2.0,142,0.5634116192830655,-0.3647803778326673,1.9583333333333333,15887.13,simple-5-7-5-2-9-2.0
82,simple,logarithmic,5,7,5,2,12,1.0,130,0.5040791100123609,-0.2762804309389737,1.826086956521739,17963.809999999998,simple-5-7-5-2-12-1.0
83,simple,logarithmic,5,7,5,2,12,1.2,134,0.5221260815822002,-0.2518039050881522,1.9130434782608696,18528.909999999996,simple-5-7-5-2-12-1.2
84,simple,logarithmic,5,7,5,2,12,1.4,135,0.5315203955500618,-0.19115536474342038,2.0,20765.16,simple-5-7-5-2-12-1.4
85,simple,logarithmic,5,7,5,2,12,1.6,142,0.5480840543881335,-0.29567069302173765,1.9583333333333333,18081.76500000002,simple-5-7-5-2-12-1.6
86,simple,logarithmic,5,7,5,2,12,1.8,140,0.5651421508034611,-0.4071641299192475,1.9787234042553192,15566.964999999987,simple-5-7-5-2-12-1.8
87,simple,logarithmic,5,7,5,2,12,2.0,142,0.5750309023485785,-0.41804822386616347,1.9583333333333333,15014.84999999999,simple-5-7-5-2-12-2.0
88,simple,logarithmic,5,7,5,2,15,1.0,130,0.5139678615574784,-0.25960333499363925,1.8888888888888888,17358.3,simple-5-7-5-2-15-1.0
89,simple,logarithmic,5,7,5,2,15,1.2,132,0.5255871446229914,-0.19109810410416658,1.9333333333333333,19736.990000000013,simple-5-7-5-2-15-1.2
90,simple,logarithmic,5,7,5,2,15,1.4,137,0.5364647713226205,-0.20537995237064335,2.1136363636363638,20902.72999999999,simple-5-7-5-2-15-1.4
91,simple,logarithmic,5,7,5,2,15,1.6,139,0.5532756489493201,-0.26458030495159807,1.9574468085106382,17623.359999999975,simple-5-7-5-2-15-1.6
92,simple,logarithmic,5,7,5,2,15,1.8,142,0.5728059332509271,-0.4090317941422082,2.021276595744681,15139.019999999977,simple-5-7-5-2-15-1.8
93,simple,logarithmic,5,7,5,2,15,2.0,144,0.5834363411619283,-0.4825681192589616,1.9387755102040816,14129.81000000001,simple-5-7-5-2-15-2.0
94,simple,logarithmic,5,7,5,3,6,1.0,53,0.5189122373300371,-0.33859829510501804,2.1176470588235294,14812.570000000005,simple-5-7-5-3-6-1.0
95,simple,logarithmic,5,7,5,3,6,1.2,57,0.5411619283065513,-0.3254732912244143,2.3529411764705883,18791.820000000003,simple-5-7-5-3-6-1.2
96,simple,logarithmic,5,7,5,3,6,1.4,58,0.5458590852904821,-0.2963148184324197,2.411764705882353,19717.190000000002,simple-5-7-5-3-6-1.4
97,simple,logarithmic,5,7,5,3,6,1.6,61,0.5525339925834364,-0.24479173449675515,2.388888888888889,21919.17,simple-5-7-5-3-6-1.6
98,simple,logarithmic,5,7,5,3,6,1.8,63,0.5661310259579728,-0.2338008725662564,2.5,22269.24999999999,simple-5-7-5-3-6-1.8
99,simple,logarithmic,5,7,5,3,6,2.0,63,0.5871446229913473,-0.2338008725662564,2.5,22535.48999999999,simple-5-7-5-3-6-2.0
100,simple,logarithmic,5,7,5,3,9,1.0,57,0.5399258343634116,-0.3266594492953452,2.1666666666666665,18233.07,simple-5-7-5-3-9-1.0
101,simple,logarithmic,5,7,5,3,9,1.2,57,0.5451174289245982,-0.2963148184324197,2.5625,20222.8,simple-5-7-5-3-9-1.2
102,simple,logarithmic,5,7,5,3,9,1.4,59,0.5552533992583436,-0.2338008725662564,2.4705882352941178,21924.86999999999,simple-5-7-5-3-9-1.4
103,simple,logarithmic,5,7,5,3,9,1.6,63,0.5799752781211372,-0.2338008725662564,2.5,22969.959999999992,simple-5-7-5-3-9-1.6
104,simple,logarithmic,5,7,5,3,9,1.8,63,0.5859085290482077,-0.2471263918734127,2.5,22294.570000000007,simple-5-7-5-3-9-1.8
105,simple,logarithmic,5,7,5,3,9,2.0,63,0.5913473423980222,-0.26859933580777484,2.5,22502.779999999988,simple-5-7-5-3-9-2.0
106,simple,logarithmic,5,7,5,3,12,1.0,57,0.5426452410383189,-0.288208160872236,2.3529411764705883,20017.42,simple-5-7-5-3-12-1.0
107,simple,logarithmic,5,7,5,3,12,1.2,58,0.5468479604449938,-0.2963148184324197,2.625,20216.709999999995,simple-5-7-5-3-12-1.2
108,simple,logarithmic,5,7,5,3,12,1.4,58,0.5735475896168108,-0.2338008725662564,2.625,23014.03999999999,simple-5-7-5-3-12-1.4
109,simple,logarithmic,5,7,5,3,12,1.6,63,0.5822002472187886,-0.2471263918734127,2.5,22967.32999999999,simple-5-7-5-3-12-1.6
