,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
44,simple,exponential,5,10,3,3,12,1.0,63,0.4338689740420272,-0.25005821360734787,1.625,12661.849999999984,simple-5-10-3-3-12-1.0
45,simple,exponential,5,10,3,3,12,1.2,65,0.4566131025957973,-0.17058749172535173,2.25,18671.889999999992,simple-5-10-3-3-12-1.2
46,simple,exponential,5,10,3,3,12,1.4,67,0.4632880098887515,-0.17058749172535173,2.35,18434.729999999985,simple-5-10-3-3-12-1.4
47,simple,exponential,5,10,3,3,12,1.6,68,0.4907292954264524,-0.1774525392775528,2.4,17985.150000000012,simple-5-10-3-3-12-1.6
48,simple,exponential,5,10,3,3,12,1.8,66,0.5139678615574784,-0.20334345695685888,2.473684210526316,18672.40999999999,simple-5-10-3-3-12-1.8
49,simple,exponential,5,10,3,3,12,2.0,66,0.5255871446229914,-0.2552874587930823,2.473684210526316,17243.879999999997,simple-5-10-3-3-12-2.0
50,simple,exponential,5,10,3,3,15,1.0,63,0.44474660074165634,-0.25005821360734787,2.0,15555.429999999978,simple-5-10-3-3-15-1.0
51,simple,exponential,5,10,3,3,15,1.2,66,0.45859085290482077,-0.17058749172535173,2.142857142857143,18865.929999999982,simple-5-10-3-3-15-1.2
52,simple,exponential,5,10,3,3,15,1.4,66,0.47119901112484547,-0.17058749172535173,2.473684210526316,18250.11,simple-5-10-3-3-15-1.4
53,simple,exponential,5,10,3,3,15,1.6,67,0.4941903584672435,-0.1774525392775528,2.526315789473684,17402.590000000004,simple-5-10-3-3-15-1.6
54,simple,exponential,5,10,3,3,15,1.8,65,0.5218788627935723,-0.20334345695685888,2.4210526315789473,18285.589999999986,simple-5-10-3-3-15-1.8
55,simple,exponential,5,10,3,3,15,2.0,67,0.5280593325092707,-0.2552874587930823,2.1904761904761907,16127.199999999992,simple-5-10-3-3-15-2.0
56,simple,exponential,5,10,3,4,6,1.0,19,0.3891223733003708,-0.1800887992110775,2.1666666666666665,14885.37000000001,simple-5-10-3-4-6-1.0
57,simple,exponential,5,10,3,4,6,1.2,19,0.39110012360939433,-0.2123572301761505,2.1666666666666665,14238.120000000003,simple-5-10-3-4-6-1.2
58,simple,exponential,5,10,3,4,6,1.4,20,0.4093943139678616,-0.2123572301761505,2.3333333333333335,14611.270000000006,simple-5-10-3-4-6-1.4
59,simple,exponential,5,10,3,4,6,1.6,22,0.4118665018541409,-0.232212369810463,2.142857142857143,15007.8,simple-5-10-3-4-6-1.6
60,simple,exponential,5,10,3,4,6,1.8,22,0.422991347342398,-0.232212369810463,3.4,15262.140000000001,simple-5-10-3-4-6-1.8
61,simple,exponential,5,10,3,4,6,2.0,22,0.4662546353522868,-0.232212369810463,3.4,17229.159999999993,simple-5-10-3-4-6-2.0
62,simple,exponential,5,10,3,4,9,1.0,19,0.3898640296662546,-0.2123572301761505,2.1666666666666665,13723.740000000005,simple-5-10-3-4-9-1.0
63,simple,exponential,5,10,3,4,9,1.2,19,0.4079110012360939,-0.2123572301761505,2.8,14796.160000000007,simple-5-10-3-4-9-1.2
64,simple,exponential,5,10,3,4,9,1.4,21,0.41137206427688505,-0.232212369810463,2.0,14612.69,simple-5-10-3-4-9-1.4
65,simple,exponential,5,10,3,4,9,1.6,22,0.4173053152039555,-0.232212369810463,3.4,15753.440000000002,simple-5-10-3-4-9-1.6
66,simple,exponential,5,10,3,4,9,1.8,21,0.48751545117428924,-0.23276048574465488,2.5,13666.619999999994,simple-5-10-3-4-9-1.8
67,simple,exponential,5,10,3,4,9,2.0,21,0.530778739184178,-0.2248208423533648,3.2,16101.309999999987,simple-5-10-3-4-9-2.0
68,simple,exponential,5,10,3,4,12,1.0,18,0.3898640296662546,-0.2123572301761505,2.0,14274.010000000004,simple-5-10-3-4-12-1.0
69,simple,exponential,5,10,3,4,12,1.2,19,0.407663782447466,-0.232212369810463,2.8,15261.170000000002,simple-5-10-3-4-12-1.2
70,simple,exponential,5,10,3,4,12,1.4,22,0.41211372064276885,-0.2312846992863752,2.142857142857143,15185.509999999997,simple-5-10-3-4-12-1.4
71,simple,exponential,5,10,3,4,12,1.6,21,0.48677379480840544,-0.2248208423533648,3.2,14229.649999999998,simple-5-10-3-4-12-1.6
72,simple,exponential,5,10,3,4,12,1.8,21,0.530778739184178,-0.2248208423533648,3.2,16101.309999999987,simple-5-10-3-4-12-1.8
73,simple,exponential,5,10,3,4,12,2.0,21,0.5330037082818294,-0.203017826078926,2.5,16140.73,simple-5-10-3-4-12-2.0
74,simple,exponential,5,10,3,4,15,1.0,18,0.40593325092707044,-0.2315089828212024,2.6,13992.130000000005,simple-5-10-3-4-15-1.0
75,simple,exponential,5,10,3,4,15,1.2,20,0.40914709517923364,-0.2312846992863752,2.3333333333333335,15556.759999999997,simple-5-10-3-4-15-1.2
76,simple,exponential,5,10,3,4,15,1.4,21,0.42175525339925835,-0.22356929517909407,3.2,15282.289999999997,simple-5-10-3-4-15-1.4
77,simple,exponential,5,10,3,4,15,1.6,21,0.4872682323856613,-0.2248208423533648,2.5,13944.049999999997,simple-5-10-3-4-15-1.6
78,simple,exponential,5,10,3,4,15,1.8,21,0.5327564894932015,-0.203017826078926,2.5,15980.399999999998,simple-5-10-3-4-15-1.8
79,simple,exponential,5,10,3,4,15,2.0,21,0.5419035846724352,-0.23000081403867845,2.0,14513.68,simple-5-10-3-4-15-2.0
80,simple,exponential,5,10,5,1,6,1.0,165,0.4909765142150804,-0.4119779666067106,2.1132075471698113,17214.85999999999,simple-5-10-5-1-6-1.0
81,simple,exponential,5,10,5,1,6,1.2,171,0.5067985166872683,-0.3207648389578433,2.2884615384615383,22691.404999999955,simple-5-10-5-1-6-1.2
82,simple,exponential,5,10,5,1,6,1.4,173,0.5236093943139679,-0.357387574564475,2.2037037037037037,21250.979999999978,simple-5-10-5-1-6-1.4
83,simple,exponential,5,10,5,1,6,1.6,178,0.5399258343634116,-0.33801062776069496,2.2363636363636363,21659.044999999973,simple-5-10-5-1-6-1.6
84,simple,exponential,5,10,5,1,6,1.8,180,0.5522867737948084,-0.33420685818230395,2.1578947368421053,21293.044999999947,simple-5-10-5-1-6-1.8
85,simple,exponential,5,10,5,1,6,2.0,183,0.5592088998763906,-0.33420685818230395,2.1551724137931036,21733.959999999955,simple-5-10-5-1-6-2.0
86,simple,exponential,5,10,5,1,9,1.0,165,0.4927070457354759,-0.41211755959514773,2.1132075471698113,16220.20999999999,simple-5-10-5-1-9-1.0
87,simple,exponential,5,10,5,1,9,1.2,163,0.511742892459827,-0.3448733695298662,2.3958333333333335,22820.089999999986,simple-5-10-5-1-9-1.2
88,simple,exponential,5,10,5,1,9,1.4,170,0.522867737948084,-0.29521090938810524,2.3333333333333335,24310.264999999963,simple-5-10-5-1-9-1.4
89,simple,exponential,5,10,5,1,9,1.6,172,0.5312731767614338,-0.2952394020441231,2.372549019607843,25024.57499999997,simple-5-10-5-1-9-1.6
90,simple,exponential,5,10,5,1,9,1.8,173,0.5453646477132262,-0.30287839860691923,2.326923076923077,25733.695000000003,simple-5-10-5-1-9-1.8
91,simple,exponential,5,10,5,1,9,2.0,176,0.5594561186650185,-0.3540724942601143,2.2,23300.04999999997,simple-5-10-5-1-9-2.0
92,simple,exponential,5,10,5,1,12,1.0,162,0.49221260815822004,-0.33083591863693806,2.306122448979592,19165.26,simple-5-10-5-1-12-1.0
93,simple,exponential,5,10,5,1,12,1.2,164,0.5100123609394314,-0.32786865173655366,2.4166666666666665,23098.099999999984,simple-5-10-5-1-12-1.2
94,simple,exponential,5,10,5,1,12,1.4,167,0.5245982694684796,-0.29521090938810524,2.4791666666666665,26083.62,simple-5-10-5-1-12-1.4
95,simple,exponential,5,10,5,1,12,1.6,170,0.5349814585908529,-0.2953229438137362,2.4,26936.28499999998,simple-5-10-5-1-12-1.6
96,simple,exponential,5,10,5,1,12,1.8,170,0.5468479604449938,-0.30287839860691923,2.269230769230769,25088.704999999976,simple-5-10-5-1-12-1.8
97,simple,exponential,5,10,5,1,12,2.0,173,0.565389369592089,-0.3684641180514891,2.326923076923077,24058.814999999984,simple-5-10-5-1-12-2.0
98,simple,exponential,5,10,5,1,15,1.0,158,0.4991347342398022,-0.316496710063242,2.4347826086956523,20779.96999999997,simple-5-10-5-1-15-1.0
99,simple,exponential,5,10,5,1,15,1.2,163,0.5129789864029666,-0.32093861215404784,2.3958333333333335,23652.889999999978,simple-5-10-5-1-15-1.2
100,simple,exponential,5,10,5,1,15,1.4,166,0.526823238566131,-0.24373967609848587,2.608695652173913,29610.479999999985,simple-5-10-5-1-15-1.4
101,simple,exponential,5,10,5,1,15,1.6,170,0.5394313967861557,-0.2953229438137362,2.3333333333333335,24913.99499999998,simple-5-10-5-1-15-1.6
102,simple,exponential,5,10,5,1,15,1.8,170,0.549814585908529,-0.31527684748999574,2.3333333333333335,25982.694999999996,simple-5-10-5-1-15-1.8
103,simple,exponential,5,10,5,1,15,2.0,169,0.5663782447466007,-0.3684641180514891,2.3137254901960786,23045.28999999997,simple-5-10-5-1-15-2.0
104,simple,exponential,5,10,5,2,6,1.0,145,0.48331273176761436,-0.44432023666952813,1.6851851851851851,13238.509999999995,simple-5-10-5-2-6-1.0
105,simple,exponential,5,10,5,2,6,1.2,150,0.49864029666254633,-0.37043017146226137,1.830188679245283,16323.879999999988,simple-5-10-5-2-6-1.2
106,simple,exponential,5,10,5,2,6,1.4,152,0.5144622991347343,-0.4151796072029169,1.7636363636363637,15189.279999999993,simple-5-10-5-2-6-1.4
107,simple,exponential,5,10,5,2,6,1.6,161,0.5327564894932015,-0.4327618950696218,1.7758620689655173,15140.249999999995,simple-5-10-5-2-6-1.6
108,simple,exponential,5,10,5,2,6,1.8,164,0.5478368355995056,-0.4284752873742455,1.7333333333333334,15287.859999999999,simple-5-10-5-2-6-1.8
109,simple,exponential,5,10,5,2,6,2.0,166,0.5552533992583436,-0.4284752873742455,1.721311475409836,14954.7,simple-5-10-5-2-6-2.0
110,simple,exponential,5,10,5,2,9,1.0,146,0.48553770086526576,-0.443811031045862,1.7037037037037037,12311.930000000002,simple-5-10-5-2-9-1.0
111,simple,exponential,5,10,5,2,9,1.2,145,0.5058096415327565,-0.3817942260827154,1.9591836734693877,17581.100000000017,simple-5-10-5-2-9-1.2
112,simple,exponential,5,10,5,2,9,1.4,149,0.5161928306551298,-0.36648238822237517,1.9215686274509804,18172.349999999984,simple-5-10-5-2-9-1.4
113,simple,exponential,5,10,5,2,9,1.6,153,0.5243510506798517,-0.36567151929589004,1.9423076923076923,18801.500000000004,simple-5-10-5-2-9-1.6
114,simple,exponential,5,10,5,2,9,1.8,156,0.5391841779975278,-0.4014558992870914,1.8888888888888888,17822.25999999999,simple-5-10-5-2-9-1.8
115,simple,exponential,5,10,5,2,9,2.0,161,0.5559950556242275,-0.44503098759202464,1.8245614035087718,16719.209999999995,simple-5-10-5-2-9-2.0
116,simple,exponential,5,10,5,2,12,1.0,144,0.48677379480840544,-0.4103416054953197,1.7692307692307692,13702.349999999988,simple-5-10-5-2-12-1.0
117,simple,exponential,5,10,5,2,12,1.2,145,0.5048207663782448,-0.36458543260347936,1.9,18126.940000000002,simple-5-10-5-2-12-1.2
118,simple,exponential,5,10,5,2,12,1.4,149,0.5171817058096415,-0.36648238822237517,1.98,18944.08000000001,simple-5-10-5-2-12-1.4
119,simple,exponential,5,10,5,2,12,1.6,152,0.5285537700865266,-0.36584361940250226,2.04,20421.88999999999,simple-5-10-5-2-12-1.6
120,simple,exponential,5,10,5,2,12,1.8,154,0.542398022249691,-0.4014558992870914,1.8518518518518519,18062.719999999998,simple-5-10-5-2-12-1.8
121,simple,exponential,5,10,5,2,12,2.0,159,0.5626699629171817,-0.4512163761984238,1.9444444444444444,17559.589999999993,simple-5-10-5-2-12-2.0
122,simple,exponential,5,10,5,2,15,1.0,144,0.4969097651421508,-0.3980192268839654,1.9387755102040816,15948.429999999993,simple-5-10-5-2-15-1.0
123,simple,exponential,5,10,5,2,15,1.2,145,0.5080346106304079,-0.3660434624662884,1.9,18555.929999999997,simple-5-10-5-2-15-1.2
124,simple,exponential,5,10,5,2,15,1.4,149,0.5221260815822002,-0.3198984608263315,2.1041666666666665,22130.529999999973,simple-5-10-5-2-15-1.4
0,simple,exponential,5,10,5,2,15,1.6,152,0.5327564894932015,-0.36584361940250226,1.9803921568627452,19295.480000000014,simple-5-10-5-2-15-1.6
1,simple,exponential,5,10,5,2,15,1.8,154,0.5451174289245982,-0.41202095382266574,1.9615384615384615,19153.939999999988,simple-5-10-5-2-15-1.8
2,simple,exponential,5,10,5,2,15,2.0,157,0.5641532756489493,-0.4512163761984238,1.9622641509433962,17521.579999999998,simple-5-10-5-2-15-2.0
3,simple,exponential,5,10,5,3,6,1.0,89,0.4514215080346106,-0.419194558905847,1.6176470588235294,12425.479999999998,simple-5-10-5-3-6-1.0
4,simple,exponential,5,10,5,3,6,1.2,90,0.46600741656365885,-0.32400744542382953,1.7272727272727273,14501.170000000006,simple-5-10-5-3-6-1.2
5,simple,exponential,5,10,5,3,6,1.4,92,0.48084054388133496,-0.36482492463531613,1.7058823529411764,13801.88,simple-5-10-5-3-6-1.4
6,simple,exponential,5,10,5,3,6,1.6,99,0.4932014833127318,-0.33165013252045183,1.605263157894737,14259.29,simple-5-10-5-3-6-1.6
7,simple,exponential,5,10,5,3,6,1.8,101,0.5035846724351051,-0.30600422177112124,1.6578947368421053,14393.239999999989,simple-5-10-5-3-6-1.8
8,simple,exponential,5,10,5,3,6,2.0,103,0.515451174289246,-0.30600422177112124,1.7105263157894737,14499.23,simple-5-10-5-3-6-2.0
9,simple,exponential,5,10,5,3,9,1.0,89,0.453646477132262,-0.4137706620627336,1.6176470588235294,11889.859999999993,simple-5-10-5-3-9-1.0
10,simple,exponential,5,10,5,3,9,1.2,86,0.473176761433869,-0.34430111479036213,1.9655172413793103,15772.449999999997,simple-5-10-5-3-9-1.2
11,simple,exponential,5,10,5,3,9,1.4,91,0.4830655129789864,-0.28964570168398807,1.935483870967742,16663.03999999999,simple-5-10-5-3-9-1.4
12,simple,exponential,5,10,5,3,9,1.6,94,0.4909765142150804,-0.28856749775760615,2.032258064516129,16881.47999999999,simple-5-10-5-3-9-1.6
13,simple,exponential,5,10,5,3,9,1.8,96,0.5058096415327565,-0.3123318204196152,1.8235294117647058,15485.31,simple-5-10-5-3-9-1.8
14,simple,exponential,5,10,5,3,9,2.0,99,0.5171817058096415,-0.3619856823960243,1.6756756756756757,14242.209999999997,simple-5-10-5-3-9-2.0
15,simple,exponential,5,10,5,3,12,1.0,87,0.45488257107540175,-0.37987341430681404,1.6363636363636365,13189.34,simple-5-10-5-3-12-1.0
16,simple,exponential,5,10,5,3,12,1.2,87,0.4721878862793572,-0.3272665043600246,1.9,16225.489999999996,simple-5-10-5-3-12-1.2
17,simple,exponential,5,10,5,3,12,1.4,91,0.4835599505562423,-0.28964570168398807,2.033333333333333,17128.02999999999,simple-5-10-5-3-12-1.4
18,simple,exponential,5,10,5,3,12,1.6,92,0.4976514215080346,-0.295056110440454,1.967741935483871,16663.980000000007,simple-5-10-5-3-12-1.6
19,simple,exponential,5,10,5,3,12,1.8,94,0.5100123609394314,-0.3123318204196152,1.9375,16656.719999999987,simple-5-10-5-3-12-1.8
20,simple,exponential,5,10,5,3,12,2.0,98,0.5208899876390606,-0.34707628861807877,1.7222222222222223,15098.059999999992,simple-5-10-5-3-12-2.0
21,simple,exponential,5,10,5,3,15,1.0,87,0.46378244746600744,-0.3667613080746436,1.8064516129032258,14811.039999999997,simple-5-10-5-3-15-1.0
22,simple,exponential,5,10,5,3,15,1.2,86,0.47515451174289247,-0.3194821923536043,1.9655172413793103,16683.039999999994,simple-5-10-5-3-15-1.2
23,simple,exponential,5,10,5,3,15,1.4,89,0.48974042027194065,-0.23759264629516016,2.1785714285714284,18431.730000000007,simple-5-10-5-3-15-1.4
24,simple,exponential,5,10,5,3,15,1.6,92,0.499876390605686,-0.295056110440454,1.967741935483871,16323.99999999999,simple-5-10-5-3-15-1.6
25,simple,exponential,5,10,5,3,15,1.8,94,0.5067985166872683,-0.3246852217778655,1.9375,16604.92999999999,simple-5-10-5-3-15-1.8
26,simple,exponential,5,10,5,3,15,2.0,98,0.5275648949320149,-0.34707628861807877,1.5789473684210527,14440.239999999994,simple-5-10-5-3-15-2.0
27,simple,exponential,5,10,5,4,6,1.0,28,0.4123609394313968,-0.3047853829376577,1.8,17764.41999999999,simple-5-10-5-4-6-1.0
28,simple,exponential,5,10,5,4,6,1.2,28,0.41508034610630407,-0.29802082141631375,1.8,17862.87,simple-5-10-5-4-6-1.2
29,simple,exponential,5,10,5,4,6,1.4,30,0.434610630407911,-0.3156641624169497,1.7272727272727273,17502.719999999998,simple-5-10-5-4-6-1.4
30,simple,exponential,5,10,5,4,6,1.6,31,0.4373300370828183,-0.27962155620977086,1.5833333333333333,17756.619999999995,simple-5-10-5-4-6-1.6
31,simple,exponential,5,10,5,4,6,1.8,33,0.4437577255871446,-0.2524001294130476,2.0,19161.680000000004,simple-5-10-5-4-6-1.8
32,simple,exponential,5,10,5,4,6,2.0,33,0.44746600741656367,-0.2524001294130476,2.0,19320.090000000007,simple-5-10-5-4-6-2.0
33,simple,exponential,5,10,5,4,9,1.0,28,0.4138442521631644,-0.29802082141631375,1.8,17224.11,simple-5-10-5-4-9-1.0
34,simple,exponential,5,10,5,4,9,1.2,28,0.4333745364647713,-0.26663020221682415,2.111111111111111,18784.05,simple-5-10-5-4-9-1.2
35,simple,exponential,5,10,5,4,9,1.4,29,0.43510506798516685,-0.23418220427599282,1.9,19711.66,simple-5-10-5-4-9-1.4
36,simple,exponential,5,10,5,4,9,1.6,31,0.44276885043263287,-0.2335449701402629,2.1,19812.69,simple-5-10-5-4-9-1.6
37,simple,exponential,5,10,5,4,9,1.8,31,0.46056860321384424,-0.24471667658714205,2.1,17619.999999999993,simple-5-10-5-4-9-1.8
38,simple,exponential,5,10,5,4,9,2.0,32,0.4642768850432633,-0.24471667658714205,2.2,18092.620000000003,simple-5-10-5-4-9-2.0
39,simple,exponential,5,10,5,4,12,1.0,27,0.41359703337453646,-0.29802082141631375,1.7,17187.15,simple-5-10-5-4-12-1.0
40,simple,exponential,5,10,5,4,12,1.2,28,0.4318912237330037,-0.22431267193256219,2.111111111111111,20454.330000000016,simple-5-10-5-4-12-1.2
41,simple,exponential,5,10,5,4,12,1.4,29,0.4353522867737948,-0.23418220427599282,1.9,19983.070000000014,simple-5-10-5-4-12-1.4
42,simple,exponential,5,10,5,4,12,1.6,31,0.4595797280593325,-0.22616181278364964,2.4444444444444446,18426.870000000003,simple-5-10-5-4-12-1.6
43,simple,exponential,5,10,5,4,12,1.8,31,0.4640296662546354,-0.24471667658714205,2.4444444444444446,18347.160000000003,simple-5-10-5-4-12-1.8
44,simple,exponential,5,10,5,4,12,2.0,32,0.46600741656365885,-0.22395785853580938,2.2,18728.66999999999,simple-5-10-5-4-12-2.0
45,simple,exponential,5,10,5,4,15,1.0,27,0.419283065512979,-0.2833771879647637,1.7,17777.890000000014,simple-5-10-5-4-15-1.0
46,simple,exponential,5,10,5,4,15,1.2,29,0.43362175525339924,-0.23418220427599282,1.9,20561.91000000001,simple-5-10-5-4-15-1.2
47,simple,exponential,5,10,5,4,15,1.4,28,0.453646477132262,-0.18750234605835392,3.0,20174.800000000014,simple-5-10-5-4-15-1.4
48,simple,exponential,5,10,5,4,15,1.6,31,0.4600741656365884,-0.22616181278364964,2.1,18072.340000000004,simple-5-10-5-4-15-1.6
49,simple,exponential,5,10,5,4,15,1.8,31,0.4647713226205192,-0.258165623676153,2.4444444444444446,18038.610000000004,simple-5-10-5-4-15-1.8
50,simple,exponential,5,10,5,4,15,2.0,32,0.46674907292954265,-0.22395785853580938,2.2,18307.219999999994,simple-5-10-5-4-15-2.0
51,simple,exponential,5,10,7,1,6,1.0,132,0.4899876390605686,-0.5012527480827051,1.9333333333333333,14177.370000000003,simple-5-10-7-1-6-1.0
52,simple,exponential,5,10,7,1,6,1.2,135,0.5018541409147095,-0.45917298421729486,2.13953488372093,15809.664999999992,simple-5-10-7-1-6-1.2
53,simple,exponential,5,10,7,1,6,1.4,133,0.519159456118665,-0.4908575485421233,1.8297872340425532,13698.445000000002,simple-5-10-7-1-6-1.4
54,simple,exponential,5,10,7,1,6,1.6,139,0.5337453646477133,-0.463642847804538,1.8958333333333333,14472.094999999987,simple-5-10-7-1-6-1.6
55,simple,exponential,5,10,7,1,6,1.8,145,0.5483312731767614,-0.46357003255172824,1.7884615384615385,14375.68499999999,simple-5-10-7-1-6-1.8
56,simple,exponential,5,10,7,1,6,2.0,146,0.5562422744128553,-0.46357003255172824,1.8076923076923077,15199.50499999999,simple-5-10-7-1-6-2.0
57,simple,exponential,5,10,7,1,9,1.0,131,0.49048207663782445,-0.5037723265631701,1.9772727272727273,12791.059999999983,simple-5-10-7-1-9-1.0
