,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
63,exponential,logarithmic,7,7,9,4,12,1.6,0,0.0,0.0,0.0,10000.0,exponential-7-7-9-4-12-1.6
64,exponential,logarithmic,7,7,9,4,12,1.8,0,0.0,0.0,0.0,10000.0,exponential-7-7-9-4-12-1.8
65,exponential,logarithmic,7,7,9,4,12,2.0,0,0.0,0.0,0.0,10000.0,exponential-7-7-9-4-12-2.0
66,exponential,logarithmic,7,7,9,4,15,1.0,0,0.0,0.0,0.0,10000.0,exponential-7-7-9-4-15-1.0
67,exponential,logarithmic,7,7,9,4,15,1.2,0,0.0,0.0,0.0,10000.0,exponential-7-7-9-4-15-1.2
68,exponential,logarithmic,7,7,9,4,15,1.4,0,0.0,0.0,0.0,10000.0,exponential-7-7-9-4-15-1.4
69,exponential,logarithmic,7,7,9,4,15,1.6,0,0.0,0.0,0.0,10000.0,exponential-7-7-9-4-15-1.6
70,exponential,logarithmic,7,7,9,4,15,1.8,0,0.0,0.0,0.0,10000.0,exponential-7-7-9-4-15-1.8
71,exponential,logarithmic,7,7,9,4,15,2.0,0,0.0,0.0,0.0,10000.0,exponential-7-7-9-4-15-2.0
72,exponential,logarithmic,7,10,3,1,6,1.0,223,0.5090234857849196,-0.287879390466634,2.328358208955224,18736.55,exponential-7-10-3-1-6-1.0
73,exponential,logarithmic,7,10,3,1,6,1.2,224,0.5253399258343634,-0.2675842240025421,2.4461538461538463,21522.469999999976,exponential-7-10-3-1-6-1.2
74,exponential,logarithmic,7,10,3,1,6,1.4,232,0.5419035846724352,-0.3043399250087004,2.515151515151515,22171.189999999984,exponential-7-10-3-1-6-1.4
75,exponential,logarithmic,7,10,3,1,6,1.6,238,0.5535228677379481,-0.2537930666726543,2.449275362318841,24450.64,exponential-7-10-3-1-6-1.6
76,exponential,logarithmic,7,10,3,1,6,1.8,241,0.5671199011124846,-0.3073880832706637,2.3943661971830985,22411.299999999985,exponential-7-10-3-1-6-1.8
77,exponential,logarithmic,7,10,3,1,6,2.0,239,0.5789864029666255,-0.3464713071975958,2.3661971830985915,21624.030000000006,exponential-7-10-3-1-6-2.0
78,exponential,logarithmic,7,10,3,1,9,1.0,218,0.5196538936959209,-0.2227442484914816,2.5737704918032787,21435.129999999986,exponential-7-10-3-1-9-1.0
79,exponential,logarithmic,7,10,3,1,9,1.2,226,0.5349814585908529,-0.2681716732804327,2.53125,23642.28999999999,exponential-7-10-3-1-9-1.2
80,exponential,logarithmic,7,10,3,1,9,1.4,227,0.5478368355995056,-0.2631100026484142,2.4923076923076923,24816.44999999999,exponential-7-10-3-1-9-1.4
81,exponential,logarithmic,7,10,3,1,9,1.6,232,0.5599505562422744,-0.30440613922159293,2.462686567164179,23641.879999999997,exponential-7-10-3-1-9-1.6
82,exponential,logarithmic,7,10,3,1,9,1.8,235,0.5745364647713226,-0.34280672385541106,2.4558823529411766,22256.690000000002,exponential-7-10-3-1-9-1.8
83,exponential,logarithmic,7,10,3,1,9,2.0,240,0.5851668726823238,-0.393997589518513,2.380281690140845,20590.510000000024,exponential-7-10-3-1-9-2.0
84,exponential,logarithmic,7,10,3,1,12,1.0,218,0.5238566131025958,-0.22207213282061578,2.4603174603174605,21258.809999999972,exponential-7-10-3-1-12-1.0
85,exponential,logarithmic,7,10,3,1,12,1.2,222,0.538442521631644,-0.23268913411991904,2.5806451612903225,25547.58000000001,exponential-7-10-3-1-12-1.2
86,exponential,logarithmic,7,10,3,1,12,1.4,225,0.5500618046971569,-0.178369140314523,2.629032258064516,29307.579999999987,exponential-7-10-3-1-12-1.4
87,exponential,logarithmic,7,10,3,1,12,1.6,233,0.5646477132262052,-0.2782279137155266,2.4776119402985075,26084.819999999978,exponential-7-10-3-1-12-1.6
88,exponential,logarithmic,7,10,3,1,12,1.8,234,0.5814585908529049,-0.4344914124826686,2.4411764705882355,20468.050000000017,exponential-7-10-3-1-12-1.8
89,exponential,logarithmic,7,10,3,1,12,2.0,236,0.5878862793572311,-0.43739262947840424,2.4705882352941178,20247.600000000024,exponential-7-10-3-1-12-2.0
90,exponential,logarithmic,7,10,3,1,15,1.0,215,0.5263288009888751,-0.23269302326923053,2.5833333333333335,22789.47999999999,exponential-7-10-3-1-15-1.0
91,exponential,logarithmic,7,10,3,1,15,1.2,216,0.5396786155747837,-0.17860348977222143,2.6,25728.390000000003,exponential-7-10-3-1-15-1.2
92,exponential,logarithmic,7,10,3,1,15,1.4,222,0.5503090234857849,-0.19182987598291376,2.639344262295082,30038.169999999984,exponential-7-10-3-1-15-1.4
93,exponential,logarithmic,7,10,3,1,15,1.6,228,0.5683559950556242,-0.2532797255157342,2.5076923076923077,26365.079999999984,exponential-7-10-3-1-15-1.6
94,exponential,logarithmic,7,10,3,1,15,1.8,235,0.5822002472187886,-0.4342118474615659,2.4057971014492754,19005.279999999977,exponential-7-10-3-1-15-1.8
95,exponential,logarithmic,7,10,3,1,15,2.0,236,0.5938195302843016,-0.4998436518341505,2.4705882352941178,16700.30000000002,exponential-7-10-3-1-15-2.0
96,exponential,logarithmic,7,10,3,2,6,1.0,129,0.4318912237330037,-0.28171395392913984,2.5833333333333335,18950.449999999997,exponential-7-10-3-2-6-1.0
97,exponential,logarithmic,7,10,3,2,6,1.2,129,0.44721878862793574,-0.26763906951260974,2.909090909090909,23384.16999999999,exponential-7-10-3-2-6-1.2
98,exponential,logarithmic,7,10,3,2,6,1.4,132,0.4566131025957973,-0.27700047701900865,2.8823529411764706,23669.190000000002,exponential-7-10-3-2-6-1.4
99,exponential,logarithmic,7,10,3,2,6,1.6,139,0.46897404202719406,-0.23617108166634054,2.861111111111111,27587.50000000001,exponential-7-10-3-2-6-1.6
100,exponential,logarithmic,7,10,3,2,6,1.8,141,0.4857849196538937,-0.23626857906636312,2.9166666666666665,28551.529999999988,exponential-7-10-3-2-6-1.8
101,exponential,logarithmic,7,10,3,2,6,2.0,140,0.503831891223733,-0.2537967572593613,2.888888888888889,24853.350000000028,exponential-7-10-3-2-6-2.0
102,exponential,logarithmic,7,10,3,2,9,1.0,127,0.4415327564894932,-0.26741924085203705,2.8484848484848486,20998.340000000026,exponential-7-10-3-2-9-1.0
103,exponential,logarithmic,7,10,3,2,9,1.2,131,0.4561186650185414,-0.27700047701900865,2.9696969696969697,25631.210000000003,exponential-7-10-3-2-9-1.2
104,exponential,logarithmic,7,10,3,2,9,1.4,133,0.47045735475896167,-0.23626857906636312,2.911764705882353,25499.08000000001,exponential-7-10-3-2-9-1.4
105,exponential,logarithmic,7,10,3,2,9,1.6,136,0.47639060568603214,-0.23626857906636312,2.7777777777777777,24411.220000000023,exponential-7-10-3-2-9-1.6
106,exponential,logarithmic,7,10,3,2,9,1.8,138,0.49814585908529047,-0.27443539839661724,2.942857142857143,23938.470000000012,exponential-7-10-3-2-9-1.8
107,exponential,logarithmic,7,10,3,2,9,2.0,138,0.503831891223733,-0.33163858302362464,2.942857142857143,22420.649999999987,exponential-7-10-3-2-9-2.0
108,exponential,logarithmic,7,10,3,2,12,1.0,128,0.4477132262051916,-0.2669503487889145,2.764705882352941,21148.63,exponential-7-10-3-2-12-1.0
109,exponential,logarithmic,7,10,3,2,12,1.2,129,0.4610630407911001,-0.27700047701900865,2.909090909090909,23167.870000000017,exponential-7-10-3-2-12-1.2
110,exponential,logarithmic,7,10,3,2,12,1.4,131,0.473176761433869,-0.2244009453150728,2.9696969696969697,26051.899999999994,exponential-7-10-3-2-12-1.4
111,exponential,logarithmic,7,10,3,2,12,1.6,135,0.4850432632880099,-0.24974263963183632,2.857142857142857,24177.56000000001,exponential-7-10-3-2-12-1.6
112,exponential,logarithmic,7,10,3,2,12,1.8,136,0.5021013597033375,-0.44048403120425306,2.8857142857142857,19179.8,exponential-7-10-3-2-12-1.8
113,exponential,logarithmic,7,10,3,2,12,2.0,137,0.5105067985166872,-0.42470341293055996,2.914285714285714,18592.210000000006,exponential-7-10-3-2-12-2.0
114,exponential,logarithmic,7,10,3,2,15,1.0,127,0.4561186650185414,-0.27702237272038316,2.735294117647059,20717.859999999982,exponential-7-10-3-2-15-1.0
115,exponential,logarithmic,7,10,3,2,15,1.2,128,0.46600741656365885,-0.23219335129317525,2.878787878787879,23464.660000000003,exponential-7-10-3-2-15-1.2
116,exponential,logarithmic,7,10,3,2,15,1.4,130,0.47441285537700867,-0.23773248911753064,3.0625,25778.44000000002,exponential-7-10-3-2-15-1.4
117,exponential,logarithmic,7,10,3,2,15,1.6,131,0.49147095179233624,-0.25943170403004207,3.09375,24531.190000000006,exponential-7-10-3-2-15-1.6
118,exponential,logarithmic,7,10,3,2,15,1.8,134,0.5013597033374536,-0.44048403120425306,2.9411764705882355,18124.279999999995,exponential-7-10-3-2-15-1.8
119,exponential,logarithmic,7,10,3,2,15,2.0,138,0.515203955500618,-0.4867756896842771,2.8333333333333335,15813.409999999987,exponential-7-10-3-2-15-2.0
120,exponential,logarithmic,7,10,3,3,6,1.0,33,0.3651421508034611,-0.29517570015535133,1.3571428571428572,8422.009999999998,exponential-7-10-3-3-6-1.0
121,exponential,logarithmic,7,10,3,3,6,1.2,33,0.392336217552534,-0.26064417470373885,1.75,10754.759999999998,exponential-7-10-3-3-6-1.2
122,exponential,logarithmic,7,10,3,3,6,1.4,34,0.4004944375772559,-0.26058625963135634,1.8333333333333333,10587.019999999993,exponential-7-10-3-3-6-1.4
123,exponential,logarithmic,7,10,3,3,6,1.6,35,0.4123609394313968,-0.2180323076504398,2.1818181818181817,12401.129999999992,exponential-7-10-3-3-6-1.6
124,exponential,logarithmic,7,10,3,3,6,1.8,37,0.4244746600741656,-0.2105239927579027,2.0833333333333335,12742.559999999985,exponential-7-10-3-3-6-1.8
0,exponential,logarithmic,7,10,3,3,6,2.0,37,0.4477132262051916,-0.2236834402874224,2.0833333333333335,12312.370000000003,exponential-7-10-3-3-6-2.0
1,exponential,logarithmic,7,10,3,3,9,1.0,33,0.3841779975278121,-0.2342260575005096,1.75,10078.889999999998,exponential-7-10-3-3-9-1.0
2,exponential,logarithmic,7,10,3,3,9,1.2,33,0.4007416563658838,-0.24532243547997684,2.0,11176.669999999996,exponential-7-10-3-3-9-1.2
3,exponential,logarithmic,7,10,3,3,9,1.4,33,0.4252163164400494,-0.2236834402874224,2.3,12119.869999999999,exponential-7-10-3-3-9-1.4
4,exponential,logarithmic,7,10,3,3,9,1.6,36,0.4304079110012361,-0.2236834402874224,2.0,11538.62,exponential-7-10-3-3-9-1.6
5,exponential,logarithmic,7,10,3,3,9,1.8,35,0.44474660074165634,-0.2501262228986627,2.1818181818181817,11482.019999999999,exponential-7-10-3-3-9-1.8
6,exponential,logarithmic,7,10,3,3,9,2.0,35,0.4526576019777503,-0.23897378954069523,2.1818181818181817,11292.489999999994,exponential-7-10-3-3-9-2.0
7,exponential,logarithmic,7,10,3,3,12,1.0,33,0.3957972805933251,-0.26284918968737214,1.75,10580.299999999996,exponential-7-10-3-3-12-1.0
8,exponential,logarithmic,7,10,3,3,12,1.2,33,0.41829419035846727,-0.27568635987794826,2.0,10735.059999999998,exponential-7-10-3-3-12-1.2
9,exponential,logarithmic,7,10,3,3,12,1.4,34,0.4276885043263288,-0.2236834402874224,2.090909090909091,11779.750000000005,exponential-7-10-3-3-12-1.4
10,exponential,logarithmic,7,10,3,3,12,1.6,36,0.4407911001236094,-0.21605244287041817,2.0,11766.12000000001,exponential-7-10-3-3-12-1.6
11,exponential,logarithmic,7,10,3,3,12,1.8,35,0.46279357231149565,-0.33104241821122027,2.5,10227.800000000005,exponential-7-10-3-3-12-1.8
12,exponential,logarithmic,7,10,3,3,12,2.0,35,0.4647713226205192,-0.3879552256280048,2.1818181818181817,9341.099999999993,exponential-7-10-3-3-12-2.0
13,exponential,logarithmic,7,10,3,3,15,1.0,33,0.41433868974042026,-0.27521372474608224,2.0,10440.729999999998,exponential-7-10-3-3-15-1.0
14,exponential,logarithmic,7,10,3,3,15,1.2,33,0.4212608158220025,-0.2365343948252271,2.0,11431.400000000003,exponential-7-10-3-3-15-1.2
15,exponential,logarithmic,7,10,3,3,15,1.4,34,0.4311495673671199,-0.21605244287041817,2.090909090909091,11994.410000000009,exponential-7-10-3-3-15-1.4
16,exponential,logarithmic,7,10,3,3,15,1.6,34,0.45315203955500616,-0.24391294644490485,2.4,11604.769999999993,exponential-7-10-3-3-15-1.6
17,exponential,logarithmic,7,10,3,3,15,1.8,35,0.46452410383189124,-0.33104241821122027,2.5,10272.379999999997,exponential-7-10-3-3-15-1.8
18,exponential,logarithmic,7,10,3,3,15,2.0,35,0.46897404202719406,-0.4555731983053203,2.1818181818181817,7844.049999999997,exponential-7-10-3-3-15-2.0
19,exponential,logarithmic,7,10,3,4,6,1.0,7,0.32014833127317677,-0.2843597316918317,1.3333333333333333,10575.960000000001,exponential-7-10-3-4-6-1.0
20,exponential,logarithmic,7,10,3,4,6,1.2,7,0.32064276885043264,-0.27024819195627553,1.3333333333333333,10980.420000000002,exponential-7-10-3-4-6-1.2
21,exponential,logarithmic,7,10,3,4,6,1.4,7,0.35871446229913473,-0.3018346123057387,2.5,11378.929999999998,exponential-7-10-3-4-6-1.4
22,exponential,logarithmic,7,10,3,4,6,1.6,7,0.35896168108776266,-0.25106533110663304,2.5,12256.17,exponential-7-10-3-4-6-1.6
23,exponential,logarithmic,7,10,3,4,6,1.8,7,0.3592088998763906,-0.25106533110663304,2.5,12366.240000000002,exponential-7-10-3-4-6-1.8
24,exponential,logarithmic,7,10,3,4,6,2.0,7,0.3592088998763906,-0.25106533110663304,2.5,12366.240000000002,exponential-7-10-3-4-6-2.0
25,exponential,logarithmic,7,10,3,4,9,1.0,7,0.3584672435105068,-0.2926227330444143,2.5,11557.44,exponential-7-10-3-4-9-1.0
26,exponential,logarithmic,7,10,3,4,9,1.2,7,0.35871446229913473,-0.3018346123057387,2.5,11378.929999999998,exponential-7-10-3-4-9-1.2
27,exponential,logarithmic,7,10,3,4,9,1.4,7,0.3592088998763906,-0.25106533110663304,2.5,12366.240000000002,exponential-7-10-3-4-9-1.4
28,exponential,logarithmic,7,10,3,4,9,1.6,7,0.35945611866501853,-0.25106533110663304,2.5,12768.560000000001,exponential-7-10-3-4-9-1.6
29,exponential,logarithmic,7,10,3,4,9,1.8,7,0.36044499381953027,-0.26380444833963607,2.5,12361.91,exponential-7-10-3-4-9-1.8
30,exponential,logarithmic,7,10,3,4,9,2.0,7,0.36093943139678614,-0.28448136058740714,2.5,12519.929999999998,exponential-7-10-3-4-9-2.0
31,exponential,logarithmic,7,10,3,4,12,1.0,7,0.3584672435105068,-0.2926227330444143,2.5,11557.44,exponential-7-10-3-4-12-1.0
32,exponential,logarithmic,7,10,3,4,12,1.2,7,0.35896168108776266,-0.3018346123057387,2.5,11534.520000000002,exponential-7-10-3-4-12-1.2
33,exponential,logarithmic,7,10,3,4,12,1.4,7,0.35945611866501853,-0.25106533110663304,2.5,12768.560000000001,exponential-7-10-3-4-12-1.4
34,exponential,logarithmic,7,10,3,4,12,1.6,7,0.3606922126081582,-0.26323167112926804,2.5,12917.050000000001,exponential-7-10-3-4-12-1.6
35,exponential,logarithmic,7,10,3,4,12,1.8,7,0.3987639060568603,-0.37992036326496786,2.5,11841.82,exponential-7-10-3-4-12-1.8
36,exponential,logarithmic,7,10,3,4,12,2.0,7,0.3992583436341162,-0.43250545173489374,2.5,10513.979999999996,exponential-7-10-3-4-12-2.0
37,exponential,logarithmic,7,10,3,4,15,1.0,7,0.3592088998763906,-0.3018346123057387,2.5,11911.160000000002,exponential-7-10-3-4-15-1.0
38,exponential,logarithmic,7,10,3,4,15,1.2,7,0.35970333745364647,-0.25160101581693206,2.5,12536.089999999998,exponential-7-10-3-4-15-1.2
39,exponential,logarithmic,7,10,3,4,15,1.4,7,0.3606922126081582,-0.26323167112926804,2.5,12917.050000000001,exponential-7-10-3-4-15-1.4
40,exponential,logarithmic,7,10,3,4,15,1.6,7,0.39555006180469715,-0.29915360090540194,2.5,12974.330000000004,exponential-7-10-3-4-15-1.6
41,exponential,logarithmic,7,10,3,4,15,1.8,7,0.39901112484548823,-0.37992036326496786,2.5,11524.580000000002,exponential-7-10-3-4-15-1.8
42,exponential,logarithmic,7,10,3,4,15,2.0,7,0.4004944375772559,-0.49477944626935694,2.5,9444.780000000002,exponential-7-10-3-4-15-2.0
43,exponential,logarithmic,7,10,5,1,6,1.0,198,0.5065512978986403,-0.32514644344834925,2.5357142857142856,21281.009999999973,exponential-7-10-5-1-6-1.0
44,exponential,logarithmic,7,10,5,1,6,1.2,202,0.5250927070457355,-0.30932722366671894,2.607142857142857,24837.289999999994,exponential-7-10-5-1-6-1.2
45,exponential,logarithmic,7,10,5,1,6,1.4,207,0.5391841779975278,-0.3066843842323783,2.6315789473684212,24612.39999999999,exponential-7-10-5-1-6-1.4
46,exponential,logarithmic,7,10,5,1,6,1.6,212,0.5490729295426452,-0.2557855921585354,2.593220338983051,28407.119999999984,exponential-7-10-5-1-6-1.6
47,exponential,logarithmic,7,10,5,1,6,1.8,216,0.5658838071693448,-0.33674002266531905,2.6,25337.680000000015,exponential-7-10-5-1-6-1.8
48,exponential,logarithmic,7,10,5,1,6,2.0,213,0.5779975278121138,-0.35188903182333287,2.55,23101.180000000015,exponential-7-10-5-1-6-2.0
49,exponential,logarithmic,7,10,5,1,9,1.0,194,0.5159456118665019,-0.2595483346563554,2.803921568627451,24396.57999999998,exponential-7-10-5-1-9-1.0
50,exponential,logarithmic,7,10,5,1,9,1.2,202,0.5327564894932015,-0.2733873284465899,2.672727272727273,26488.370000000003,exponential-7-10-5-1-9-1.2
51,exponential,logarithmic,7,10,5,1,9,1.4,206,0.5495673671199011,-0.27993736408465797,2.6140350877192984,26527.180000000022,exponential-7-10-5-1-9-1.4
52,exponential,logarithmic,7,10,5,1,9,1.6,210,0.5611866501854141,-0.30807145701246574,2.559322033898305,25243.610000000004,exponential-7-10-5-1-9-1.6
53,exponential,logarithmic,7,10,5,1,9,1.8,211,0.5752781211372064,-0.4049679928941163,2.6379310344827585,22052.169999999987,exponential-7-10-5-1-9-1.8
54,exponential,logarithmic,7,10,5,1,9,2.0,212,0.5829419035846725,-0.39796471561150426,2.593220338983051,22075.860000000004,exponential-7-10-5-1-9-2.0
55,exponential,logarithmic,7,10,5,1,12,1.0,194,0.5226205191594561,-0.24023301026252913,2.5925925925925926,24715.370000000003,exponential-7-10-5-1-12-1.0
56,exponential,logarithmic,7,10,5,1,12,1.2,198,0.5377008652657602,-0.23759194908147707,2.8076923076923075,26736.860000000015,exponential-7-10-5-1-12-1.2
57,exponential,logarithmic,7,10,5,1,12,1.4,202,0.5515451174289246,-0.19168062936137217,2.9607843137254903,32957.660000000025,exponential-7-10-5-1-12-1.4
58,exponential,logarithmic,7,10,5,1,12,1.6,210,0.5671199011124846,-0.3311946767129158,2.6842105263157894,26422.200000000023,exponential-7-10-5-1-12-1.6
59,exponential,logarithmic,7,10,5,1,12,1.8,210,0.5824474660074166,-0.436723176820117,2.6842105263157894,23143.49999999998,exponential-7-10-5-1-12-1.8
60,exponential,logarithmic,7,10,5,1,12,2.0,212,0.588627935723115,-0.442155961897761,2.6551724137931036,21949.939999999995,exponential-7-10-5-1-12-2.0
61,exponential,logarithmic,7,10,5,1,15,1.0,191,0.5278121137206427,-0.2381802357314608,2.82,24454.500000000004,exponential-7-10-5-1-15-1.0
62,exponential,logarithmic,7,10,5,1,15,1.2,195,0.5438813349814586,-0.19168062936137217,2.9,29575.69000000003,exponential-7-10-5-1-15-1.2
63,exponential,logarithmic,7,10,5,1,15,1.4,201,0.5530284301606923,-0.1967005115011177,2.8653846153846154,33179.09000000002,exponential-7-10-5-1-15-1.4
