,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
168,logarithmic,exponential,11,13,9,1,6,1.0,125,0.48529048207663783,-0.45769424272460196,1.8409090909090908,9756.419999999998,logarithmic-11-13-9-1-6-1.0
169,logarithmic,exponential,11,13,9,1,6,1.2,122,0.5045735475896168,-0.4452916039254836,1.975609756097561,10669.229999999983,logarithmic-11-13-9-1-6-1.2
170,logarithmic,exponential,11,13,9,1,6,1.4,129,0.5285537700865266,-0.4897048460214205,1.8043478260869565,9898.750000000002,logarithmic-11-13-9-1-6-1.4
171,logarithmic,exponential,11,13,9,1,6,1.6,137,0.5483312731767614,-0.49933729394881743,1.7959183673469388,9383.929999999998,logarithmic-11-13-9-1-6-1.6
172,logarithmic,exponential,11,13,9,1,6,1.8,139,0.5601977750309024,-0.4392410402053461,1.78,10566.910000000002,logarithmic-11-13-9-1-6-1.8
173,logarithmic,exponential,11,13,9,1,6,2.0,137,0.565636588380717,-0.4392410402053461,1.74,11254.490000000013,logarithmic-11-13-9-1-6-2.0
174,logarithmic,exponential,11,13,9,1,9,1.0,118,0.4813349814585908,-0.43277048265690754,1.8095238095238095,8979.899999999989,logarithmic-11-13-9-1-9-1.0
175,logarithmic,exponential,11,13,9,1,9,1.2,115,0.5119901112484548,-0.3881167388319218,2.1944444444444446,12893.400000000012,logarithmic-11-13-9-1-9-1.2
176,logarithmic,exponential,11,13,9,1,9,1.4,121,0.522867737948084,-0.3969047781150499,2.1025641025641026,12374.669999999986,logarithmic-11-13-9-1-9-1.4
177,logarithmic,exponential,11,13,9,1,9,1.6,128,0.5389369592088998,-0.43770165229993047,2.0476190476190474,11243.82000000001,logarithmic-11-13-9-1-9-1.6
178,logarithmic,exponential,11,13,9,1,9,1.8,131,0.5512978986402967,-0.42358985966900914,1.8478260869565217,10989.46000000002,logarithmic-11-13-9-1-9-1.8
179,logarithmic,exponential,11,13,9,1,9,2.0,133,0.5651421508034611,-0.4259736562186936,1.7708333333333333,11345.360000000006,logarithmic-11-13-9-1-9-2.0
180,logarithmic,exponential,11,13,9,1,12,1.0,114,0.48553770086526576,-0.38816536969625204,2.081081081081081,10528.819999999983,logarithmic-11-13-9-1-12-1.0
181,logarithmic,exponential,11,13,9,1,12,1.2,114,0.5087762669962917,-0.3726220612589737,2.081081081081081,12933.27000000001,logarithmic-11-13-9-1-12-1.2
182,logarithmic,exponential,11,13,9,1,12,1.4,119,0.5218788627935723,-0.3969047781150499,2.1315789473684212,12848.43,logarithmic-11-13-9-1-12-1.4
183,logarithmic,exponential,11,13,9,1,12,1.6,123,0.5367119901112485,-0.43134338783821646,2.236842105263158,12671.840000000006,logarithmic-11-13-9-1-12-1.6
184,logarithmic,exponential,11,13,9,1,12,1.8,124,0.5500618046971569,-0.3917870427925075,2.1,12944.870000000019,logarithmic-11-13-9-1-12-1.8
185,logarithmic,exponential,11,13,9,1,12,2.0,127,0.5621755253399259,-0.440682282184569,1.7608695652173914,11907.520000000013,logarithmic-11-13-9-1-12-2.0
186,logarithmic,exponential,11,13,9,1,15,1.0,110,0.49369592088998765,-0.37541347287149374,2.235294117647059,12512.29000000001,logarithmic-11-13-9-1-15-1.0
187,logarithmic,exponential,11,13,9,1,15,1.2,115,0.5085290482076638,-0.3674229797633711,2.026315789473684,13270.369999999986,logarithmic-11-13-9-1-15-1.2
188,logarithmic,exponential,11,13,9,1,15,1.4,118,0.5265760197775031,-0.32024662037597834,2.3714285714285714,15142.720000000005,logarithmic-11-13-9-1-15-1.4
189,logarithmic,exponential,11,13,9,1,15,1.6,121,0.538689740420272,-0.43134338783821646,2.1842105263157894,11648.020000000008,logarithmic-11-13-9-1-15-1.6
190,logarithmic,exponential,11,13,9,1,15,1.8,121,0.5503090234857849,-0.4480573738095385,2.025,12102.770000000015,logarithmic-11-13-9-1-15-1.8
191,logarithmic,exponential,11,13,9,1,15,2.0,124,0.5599505562422744,-0.41004395345937844,1.9523809523809523,12406.690000000017,logarithmic-11-13-9-1-15-2.0
192,logarithmic,exponential,11,13,9,2,6,1.0,118,0.47787391841779975,-0.4013685227396265,2.4705882352941178,13160.809999999983,logarithmic-11-13-9-2-6-1.0
193,logarithmic,exponential,11,13,9,2,6,1.2,115,0.49740420271940666,-0.37379639411943444,2.9655172413793105,13861.89999999998,logarithmic-11-13-9-2-6-1.2
194,logarithmic,exponential,11,13,9,2,6,1.4,119,0.5255871446229914,-0.4562796501273902,2.5,12224.259999999997,logarithmic-11-13-9-2-6-1.4
195,logarithmic,exponential,11,13,9,2,6,1.6,124,0.542150803461063,-0.4326286229942857,2.3513513513513513,12015.280000000013,logarithmic-11-13-9-2-6-1.6
196,logarithmic,exponential,11,13,9,2,6,1.8,126,0.5515451174289246,-0.41090726179606846,2.3157894736842106,12217.300000000016,logarithmic-11-13-9-2-6-1.8
197,logarithmic,exponential,11,13,9,2,6,2.0,125,0.5594561186650185,-0.41090726179606846,2.3783783783783785,13561.980000000005,logarithmic-11-13-9-2-6-2.0
198,logarithmic,exponential,11,13,9,2,9,1.0,110,0.4746600741656366,-0.37822160783060066,2.5483870967741935,11636.329999999984,logarithmic-11-13-9-2-9-1.0
199,logarithmic,exponential,11,13,9,2,9,1.2,108,0.5112484548825711,-0.3824599654094766,3.0,15489.299999999981,logarithmic-11-13-9-2-9-1.2
200,logarithmic,exponential,11,13,9,2,9,1.4,113,0.5208899876390606,-0.391069516680231,2.896551724137931,14445.589999999987,logarithmic-11-13-9-2-9-1.4
201,logarithmic,exponential,11,13,9,2,9,1.6,117,0.5372064276885044,-0.39074362541633095,2.774193548387097,13991.99,logarithmic-11-13-9-2-9-1.6
202,logarithmic,exponential,11,13,9,2,9,1.8,121,0.5517923362175525,-0.41373312870668105,2.5588235294117645,13353.099999999991,logarithmic-11-13-9-2-9-1.8
203,logarithmic,exponential,11,13,9,2,9,2.0,122,0.5624227441285538,-0.4569836815263046,2.4857142857142858,12693.840000000006,logarithmic-11-13-9-2-9-2.0
204,logarithmic,exponential,11,13,9,2,12,1.0,107,0.4828182941903585,-0.39569929800542203,2.8214285714285716,11796.259999999984,logarithmic-11-13-9-2-12-1.0
205,logarithmic,exponential,11,13,9,2,12,1.2,107,0.5072929542645241,-0.36659579122059577,3.1153846153846154,15479.799999999988,logarithmic-11-13-9-2-12-1.2
206,logarithmic,exponential,11,13,9,2,12,1.4,110,0.519159456118665,-0.391069516680231,2.9285714285714284,15010.719999999968,logarithmic-11-13-9-2-12-1.4
207,logarithmic,exponential,11,13,9,2,12,1.6,115,0.5362175525339926,-0.40310092622193716,2.9655172413793105,15207.67,logarithmic-11-13-9-2-12-1.6
208,logarithmic,exponential,11,13,9,2,12,1.8,114,0.5517923362175525,-0.41373312870668105,3.2222222222222223,15174.079999999998,logarithmic-11-13-9-2-12-1.8
209,logarithmic,exponential,11,13,9,2,12,2.0,118,0.5619283065512979,-0.43631438234306946,2.5757575757575757,13826.959999999997,logarithmic-11-13-9-2-12-2.0
210,logarithmic,exponential,11,13,9,2,15,1.0,103,0.4932014833127318,-0.3843081585283889,3.2916666666666665,14251.489999999994,logarithmic-11-13-9-2-15-1.0
211,logarithmic,exponential,11,13,9,2,15,1.2,106,0.5055624227441285,-0.3596635172700233,3.076923076923077,15997.469999999985,logarithmic-11-13-9-2-15-1.2
212,logarithmic,exponential,11,13,9,2,15,1.4,109,0.5243510506798517,-0.3136561723185484,3.037037037037037,17665.97,logarithmic-11-13-9-2-15-1.4
213,logarithmic,exponential,11,13,9,2,15,1.6,112,0.5379480840543881,-0.40310092622193716,2.8620689655172415,14117.980000000001,logarithmic-11-13-9-2-15-1.6
214,logarithmic,exponential,11,13,9,2,15,1.8,113,0.5527812113720643,-0.42489667564343614,3.185185185185185,15256.350000000013,logarithmic-11-13-9-2-15-1.8
215,logarithmic,exponential,11,13,9,2,15,2.0,117,0.5626699629171817,-0.43631438234306946,2.65625,13490.900000000005,logarithmic-11-13-9-2-15-2.0
216,logarithmic,exponential,11,13,9,3,6,1.0,98,0.44598269468479607,-0.3906802859047392,2.0625,10769.270000000002,logarithmic-11-13-9-3-6-1.0
217,logarithmic,exponential,11,13,9,3,6,1.2,97,0.46600741656365885,-0.3676357451444169,2.4642857142857144,11789.690000000002,logarithmic-11-13-9-3-6-1.2
218,logarithmic,exponential,11,13,9,3,6,1.4,98,0.5003708281829419,-0.4322031031674375,2.769230769230769,12003.439999999997,logarithmic-11-13-9-3-6-1.4
219,logarithmic,exponential,11,13,9,3,6,1.6,102,0.5159456118665019,-0.4081509101427554,2.7777777777777777,12745.229999999994,logarithmic-11-13-9-3-6-1.6
220,logarithmic,exponential,11,13,9,3,6,1.8,104,0.5250927070457355,-0.38597130320369233,2.586206896551724,13626.809999999992,logarithmic-11-13-9-3-6-1.8
221,logarithmic,exponential,11,13,9,3,6,2.0,104,0.5354758961681088,-0.38597130320369233,2.7142857142857144,15495.99999999999,logarithmic-11-13-9-3-6-2.0
222,logarithmic,exponential,11,13,9,3,9,1.0,93,0.44746600741656367,-0.37183366856006933,2.1,10082.409999999996,logarithmic-11-13-9-3-9-1.0
223,logarithmic,exponential,11,13,9,3,9,1.2,94,0.4939431396786156,-0.398135740374049,3.0869565217391304,13940.530000000008,logarithmic-11-13-9-3-9-1.2
224,logarithmic,exponential,11,13,9,3,9,1.4,97,0.5003708281829419,-0.4081509101427554,2.88,13222.429999999991,logarithmic-11-13-9-3-9-1.4
225,logarithmic,exponential,11,13,9,3,9,1.6,98,0.5169344870210136,-0.3654370393884911,3.0833333333333335,14602.009999999995,logarithmic-11-13-9-3-9-1.6
226,logarithmic,exponential,11,13,9,3,9,1.8,100,0.5285537700865266,-0.3829885224957521,3.1666666666666665,14853.65000000001,logarithmic-11-13-9-3-9-1.8
227,logarithmic,exponential,11,13,9,3,9,2.0,101,0.5396786155747837,-0.4273564097693655,2.740740740740741,13870.860000000004,logarithmic-11-13-9-3-9-2.0
228,logarithmic,exponential,11,13,9,3,12,1.0,90,0.4600741656365884,-0.4195798433758247,2.4615384615384617,10106.570000000002,logarithmic-11-13-9-3-12-1.0
229,logarithmic,exponential,11,13,9,3,12,1.2,93,0.48974042027194065,-0.3833423970316174,3.0434782608695654,13918.160000000009,logarithmic-11-13-9-3-12-1.2
230,logarithmic,exponential,11,13,9,3,12,1.4,95,0.5008652657601977,-0.4081509101427554,2.9583333333333335,14071.669999999995,logarithmic-11-13-9-3-12-1.4
231,logarithmic,exponential,11,13,9,3,12,1.6,98,0.5171817058096415,-0.371701832948668,3.0833333333333335,15372.750000000011,logarithmic-11-13-9-3-12-1.6
232,logarithmic,exponential,11,13,9,3,12,1.8,97,0.5337453646477133,-0.3829885224957521,3.409090909090909,15540.970000000001,logarithmic-11-13-9-3-12-1.8
233,logarithmic,exponential,11,13,9,3,12,2.0,99,0.5426452410383189,-0.40584812364098716,3.125,15070.200000000008,logarithmic-11-13-9-3-12-2.0
234,logarithmic,exponential,11,13,9,3,15,1.0,89,0.47564894932014834,-0.4075429051191251,2.869565217391304,12564.739999999994,logarithmic-11-13-9-3-15-1.0
235,logarithmic,exponential,11,13,9,3,15,1.2,93,0.48974042027194065,-0.3777645363940011,3.0434782608695654,14602.719999999996,logarithmic-11-13-9-3-15-1.2
236,logarithmic,exponential,11,13,9,3,15,1.4,94,0.507540173053152,-0.33198548767467156,3.272727272727273,16438.020000000004,logarithmic-11-13-9-3-15-1.4
237,logarithmic,exponential,11,13,9,3,15,1.6,96,0.5216316440049443,-0.371701832948668,3.1739130434782608,14372.980000000005,logarithmic-11-13-9-3-15-1.6
238,logarithmic,exponential,11,13,9,3,15,1.8,98,0.5359703337453646,-0.39390052135780257,3.4545454545454546,15770.140000000005,logarithmic-11-13-9-3-15-1.8
239,logarithmic,exponential,11,13,9,3,15,2.0,97,0.5414091470951793,-0.40584812364098716,3.217391304347826,14335.880000000005,logarithmic-11-13-9-3-15-2.0
240,logarithmic,exponential,11,13,9,4,6,1.0,51,0.4138442521631644,-0.32797672696120866,2.0,11881.390000000003,logarithmic-11-13-9-4-6-1.0
241,logarithmic,exponential,11,13,9,4,6,1.2,54,0.4506798516687268,-0.322124557160832,2.0,12098.210000000003,logarithmic-11-13-9-4-6-1.2
242,logarithmic,exponential,11,13,9,4,6,1.4,53,0.4788627935723115,-0.4125378142261805,2.3125,11653.270000000017,logarithmic-11-13-9-4-6-1.4
243,logarithmic,exponential,11,13,9,4,6,1.6,54,0.49517923362175525,-0.3797744085810408,2.857142857142857,12808.450000000012,logarithmic-11-13-9-4-6-1.6
244,logarithmic,exponential,11,13,9,4,6,1.8,56,0.5008652657601977,-0.3797744085810408,2.7333333333333334,13004.130000000008,logarithmic-11-13-9-4-6-1.8
245,logarithmic,exponential,11,13,9,4,6,2.0,57,0.511495673671199,-0.3797744085810408,2.8,13807.570000000014,logarithmic-11-13-9-4-6-2.0
246,logarithmic,exponential,11,13,9,4,9,1.0,50,0.41631644004944374,-0.322124557160832,1.7777777777777777,11115.090000000013,logarithmic-11-13-9-4-9-1.0
247,logarithmic,exponential,11,13,9,4,9,1.2,50,0.4739184177997528,-0.4125378142261805,2.8461538461538463,12012.760000000015,logarithmic-11-13-9-4-9-1.2
248,logarithmic,exponential,11,13,9,4,9,1.4,52,0.4791100123609394,-0.3797744085810408,3.0,12455.690000000013,logarithmic-11-13-9-4-9-1.4
249,logarithmic,exponential,11,13,9,4,9,1.6,52,0.49715698393077873,-0.3797744085810408,3.3333333333333335,13581.820000000012,logarithmic-11-13-9-4-9-1.6
0,logarithmic,exponential,11,13,9,4,9,1.8,52,0.5100123609394314,-0.38129768608168774,3.0,13388.210000000014,logarithmic-11-13-9-4-9-1.8
1,logarithmic,exponential,11,13,9,4,9,2.0,54,0.515451174289246,-0.38129768608168774,2.6,12905.200000000017,logarithmic-11-13-9-4-9-2.0
2,logarithmic,exponential,11,13,9,4,12,1.0,48,0.42620519159456116,-0.4204406528587109,2.0,9559.48000000001,logarithmic-11-13-9-4-12-1.0
3,logarithmic,exponential,11,13,9,4,12,1.2,49,0.47292954264524106,-0.3797744085810408,3.0833333333333335,12437.400000000012,logarithmic-11-13-9-4-12-1.2
4,logarithmic,exponential,11,13,9,4,12,1.4,50,0.47861557478368355,-0.3797744085810408,3.1666666666666665,13001.020000000015,logarithmic-11-13-9-4-12-1.4
5,logarithmic,exponential,11,13,9,4,12,1.6,51,0.4907292954264524,-0.38129768608168774,3.25,13232.260000000015,logarithmic-11-13-9-4-12-1.6
6,logarithmic,exponential,11,13,9,4,12,1.8,50,0.5166872682323856,-0.38129768608168774,3.5454545454545454,13600.500000000016,logarithmic-11-13-9-4-12-1.8
7,logarithmic,exponential,11,13,9,4,12,2.0,53,0.5186650185414091,-0.34635778727657257,3.076923076923077,14337.560000000012,logarithmic-11-13-9-4-12-2.0
8,logarithmic,exponential,11,13,9,4,15,1.0,47,0.45784919653893696,-0.4204406528587109,2.6153846153846154,11457.600000000004,logarithmic-11-13-9-4-15-1.0
9,logarithmic,exponential,11,13,9,4,15,1.2,49,0.4647713226205192,-0.3797744085810408,2.769230769230769,12456.200000000017,logarithmic-11-13-9-4-15-1.2
10,logarithmic,exponential,11,13,9,4,15,1.4,49,0.48084054388133496,-0.3797744085810408,3.4545454545454546,13309.630000000006,logarithmic-11-13-9-4-15-1.4
11,logarithmic,exponential,11,13,9,4,15,1.6,49,0.496168108776267,-0.38129768608168774,3.4545454545454546,12555.320000000018,logarithmic-11-13-9-4-15-1.6
12,logarithmic,exponential,11,13,9,4,15,1.8,50,0.5171817058096415,-0.38129768608168774,3.5454545454545454,13976.780000000012,logarithmic-11-13-9-4-15-1.8
13,logarithmic,exponential,11,13,9,4,15,2.0,51,0.5208899876390606,-0.34635778727657257,3.25,14280.940000000013,logarithmic-11-13-9-4-15-2.0
14,logarithmic,exponential,11,16,3,1,6,1.0,138,0.5147095179233622,-0.4642392662870107,1.76,15070.110000000004,logarithmic-11-16-3-1-6-1.0
15,logarithmic,exponential,11,16,3,1,6,1.2,136,0.5320148331273177,-0.44068074476634633,2.090909090909091,17582.139999999996,logarithmic-11-16-3-1-6-1.2
16,logarithmic,exponential,11,16,3,1,6,1.4,145,0.5562422744128553,-0.4628432307912028,1.9,17865.979999999996,logarithmic-11-16-3-1-6-1.4
17,logarithmic,exponential,11,16,3,1,6,1.6,149,0.569344870210136,-0.43667770593847544,1.9215686274509804,17203.029999999984,logarithmic-11-16-3-1-6-1.6
18,logarithmic,exponential,11,16,3,1,6,1.8,155,0.5831891223733003,-0.4178726345775688,1.8703703703703705,18600.290000000005,logarithmic-11-16-3-1-6-1.8
19,logarithmic,exponential,11,16,3,1,6,2.0,152,0.5901112484548826,-0.4178726345775688,1.8679245283018868,19962.599999999995,logarithmic-11-16-3-1-6-2.0
20,logarithmic,exponential,11,16,3,1,9,1.0,131,0.5129789864029666,-0.4043846669331423,1.9111111111111112,14198.75,logarithmic-11-16-3-1-9-1.0
21,logarithmic,exponential,11,16,3,1,9,1.2,129,0.5379480840543881,-0.42367902676382635,2.225,20416.359999999986,logarithmic-11-16-3-1-9-1.2
22,logarithmic,exponential,11,16,3,1,9,1.4,137,0.5515451174289246,-0.3997960030455892,2.186046511627907,20891.30999999998,logarithmic-11-16-3-1-9-1.4
23,logarithmic,exponential,11,16,3,1,9,1.6,142,0.5641532756489493,-0.3992382648935106,2.1555555555555554,20884.93999999999,logarithmic-11-16-3-1-9-1.6
24,logarithmic,exponential,11,16,3,1,9,1.8,143,0.5735475896168108,-0.3962535207220856,2.108695652173913,20752.109999999975,logarithmic-11-16-3-1-9-1.8
25,logarithmic,exponential,11,16,3,1,9,2.0,150,0.588627935723115,-0.44453336330471727,1.9411764705882353,20082.250000000015,logarithmic-11-16-3-1-9-2.0
26,logarithmic,exponential,11,16,3,1,12,1.0,128,0.5137206427688504,-0.37711549658554455,1.9090909090909092,16167.7,logarithmic-11-16-3-1-12-1.0
27,logarithmic,exponential,11,16,3,1,12,1.2,127,0.534487021013597,-0.35147728780387294,2.097560975609756,21081.859999999975,logarithmic-11-16-3-1-12-1.2
28,logarithmic,exponential,11,16,3,1,12,1.4,135,0.5532756489493201,-0.3997960030455892,2.292682926829268,21714.64999999997,logarithmic-11-16-3-1-12-1.4
29,logarithmic,exponential,11,16,3,1,12,1.6,137,0.5626699629171817,-0.3887316611892839,2.341463414634146,22690.16,logarithmic-11-16-3-1-12-1.6
30,logarithmic,exponential,11,16,3,1,12,1.8,139,0.5747836835599506,-0.3962535207220856,2.2325581395348837,22925.63,logarithmic-11-16-3-1-12-1.8
31,logarithmic,exponential,11,16,3,1,12,2.0,144,0.5906056860321385,-0.45232986662452673,2.0638297872340425,20443.399999999998,logarithmic-11-16-3-1-12-2.0
32,logarithmic,exponential,11,16,3,1,15,1.0,124,0.5218788627935723,-0.3638802012251653,2.024390243902439,18975.200000000004,logarithmic-11-16-3-1-15-1.0
33,logarithmic,exponential,11,16,3,1,15,1.2,127,0.5364647713226205,-0.3370859533646405,2.0238095238095237,21027.160000000018,logarithmic-11-16-3-1-15-1.2
34,logarithmic,exponential,11,16,3,1,15,1.4,129,0.5527812113720643,-0.3247920524003449,2.3947368421052633,24943.780000000002,logarithmic-11-16-3-1-15-1.4
35,logarithmic,exponential,11,16,3,1,15,1.6,136,0.5661310259579728,-0.3887316611892839,2.4,22297.209999999995,logarithmic-11-16-3-1-15-1.6
36,logarithmic,exponential,11,16,3,1,15,1.8,138,0.5787391841779975,-0.4078975722334288,2.3658536585365852,23698.580000000013,logarithmic-11-16-3-1-15-1.8
37,logarithmic,exponential,11,16,3,1,15,2.0,138,0.5893695920889988,-0.45232986662452673,2.1363636363636362,18847.48,logarithmic-11-16-3-1-15-2.0
38,logarithmic,exponential,11,16,3,2,6,1.0,110,0.496168108776267,-0.4779995501130498,1.558139534883721,10491.759999999991,logarithmic-11-16-3-2-6-1.0
39,logarithmic,exponential,11,16,3,2,6,1.2,110,0.5156983930778739,-0.4381978915772449,1.894736842105263,14248.159999999994,logarithmic-11-16-3-2-6-1.2
40,logarithmic,exponential,11,16,3,2,6,1.4,115,0.5446229913473424,-0.48411303365172165,1.8048780487804879,14093.54999999998,logarithmic-11-16-3-2-6-1.4
41,logarithmic,exponential,11,16,3,2,6,1.6,119,0.5597033374536465,-0.48878527856093035,1.7045454545454546,13459.280000000008,logarithmic-11-16-3-2-6-1.6
42,logarithmic,exponential,11,16,3,2,6,1.8,122,0.5715698393077874,-0.42599404122066936,1.7727272727272727,15432.579999999993,logarithmic-11-16-3-2-6-1.8
43,logarithmic,exponential,11,16,3,2,6,2.0,121,0.5854140914709518,-0.42599404122066936,1.75,16081.239999999985,logarithmic-11-16-3-2-6-2.0
44,logarithmic,exponential,11,16,3,2,9,1.0,106,0.4969097651421508,-0.4703790342011883,1.65,10606.6,logarithmic-11-16-3-2-9-1.0
45,logarithmic,exponential,11,16,3,2,9,1.2,103,0.5245982694684796,-0.44084564520990416,2.0294117647058822,15625.849999999988,logarithmic-11-16-3-2-9-1.2
46,logarithmic,exponential,11,16,3,2,9,1.4,109,0.5419035846724352,-0.4232013635308831,2.0277777777777777,16822.219999999987,logarithmic-11-16-3-2-9-1.4
47,logarithmic,exponential,11,16,3,2,9,1.6,114,0.5559950556242275,-0.4239988903974028,2.0,16817.369999999995,logarithmic-11-16-3-2-9-1.6
48,logarithmic,exponential,11,16,3,2,9,1.8,116,0.569097651421508,-0.4083924365646064,1.9743589743589745,16758.690000000006,logarithmic-11-16-3-2-9-1.8
49,logarithmic,exponential,11,16,3,2,9,2.0,116,0.580964153275649,-0.4517042802386714,1.829268292682927,15548.739999999987,logarithmic-11-16-3-2-9-2.0
50,logarithmic,exponential,11,16,3,2,12,1.0,103,0.5023485784919653,-0.4474241304778849,1.7837837837837838,11624.329999999987,logarithmic-11-16-3-2-12-1.0
51,logarithmic,exponential,11,16,3,2,12,1.2,103,0.5221260815822002,-0.4255708274096734,2.0294117647058822,16162.949999999983,logarithmic-11-16-3-2-12-1.2
52,logarithmic,exponential,11,16,3,2,12,1.4,109,0.5470951792336217,-0.4232013635308831,2.0277777777777777,17378.05999999999,logarithmic-11-16-3-2-12-1.4
53,logarithmic,exponential,11,16,3,2,12,1.6,111,0.5567367119901112,-0.4148135503104308,2.1714285714285713,18074.920000000006,logarithmic-11-16-3-2-12-1.6
54,logarithmic,exponential,11,16,3,2,12,1.8,111,0.5750309023485785,-0.4083924365646064,2.1714285714285713,18399.35,logarithmic-11-16-3-2-12-1.8
55,logarithmic,exponential,11,16,3,2,12,2.0,116,0.5868974042027194,-0.4300865899013716,1.9,16777.349999999988,logarithmic-11-16-3-2-12-2.0
56,logarithmic,exponential,11,16,3,2,15,1.0,101,0.5134734239802224,-0.43629076211382867,2.0606060606060606,14652.189999999997,logarithmic-11-16-3-2-15-1.0
57,logarithmic,exponential,11,16,3,2,15,1.2,103,0.527070457354759,-0.4160894154759334,2.0294117647058822,16423.029999999984,logarithmic-11-16-3-2-15-1.2
58,logarithmic,exponential,11,16,3,2,15,1.4,106,0.5456118665018541,-0.3812720775797146,2.1176470588235294,18803.3,logarithmic-11-16-3-2-15-1.4
59,logarithmic,exponential,11,16,3,2,15,1.6,110,0.5606922126081583,-0.4148135503104308,2.235294117647059,17575.610000000004,logarithmic-11-16-3-2-15-1.6
60,logarithmic,exponential,11,16,3,2,15,1.8,111,0.5779975278121138,-0.4626722751387671,2.1714285714285713,16940.409999999978,logarithmic-11-16-3-2-15-1.8
61,logarithmic,exponential,11,16,3,2,15,2.0,114,0.5878862793572311,-0.4300865899013716,1.9230769230769231,16295.009999999991,logarithmic-11-16-3-2-15-2.0
62,logarithmic,exponential,11,16,3,3,6,1.0,68,0.44499381953028433,-0.4337943813076947,1.8333333333333333,14384.769999999988,logarithmic-11-16-3-3-6-1.0
63,logarithmic,exponential,11,16,3,3,6,1.2,71,0.4677379480840544,-0.40018019669775207,2.227272727272727,17900.499999999996,logarithmic-11-16-3-3-6-1.2
64,logarithmic,exponential,11,16,3,3,6,1.4,71,0.5033374536464771,-0.4285122062308915,2.380952380952381,18429.850000000006,logarithmic-11-16-3-3-6-1.4
65,logarithmic,exponential,11,16,3,3,6,1.6,75,0.5147095179233622,-0.40362882294169594,2.125,19313.449999999993,logarithmic-11-16-3-3-6-1.6
66,logarithmic,exponential,11,16,3,3,6,1.8,78,0.5196538936959209,-0.3801991143402873,2.0,19544.090000000015,logarithmic-11-16-3-3-6-1.8
67,logarithmic,exponential,11,16,3,3,6,2.0,79,0.542398022249691,-0.3801991143402873,2.16,22677.560000000005,logarithmic-11-16-3-3-6-2.0
68,logarithmic,exponential,11,16,3,3,9,1.0,65,0.4469715698393078,-0.4337943813076947,1.826086956521739,13997.259999999998,logarithmic-11-16-3-3-9-1.0
69,logarithmic,exponential,11,16,3,3,9,1.2,65,0.4850432632880099,-0.42379208179124744,2.4210526315789473,18513.660000000003,logarithmic-11-16-3-3-9-1.2
70,logarithmic,exponential,11,16,3,3,9,1.4,69,0.5013597033374536,-0.40362882294169594,2.6315789473684212,20475.439999999988,logarithmic-11-16-3-3-9-1.4
71,logarithmic,exponential,11,16,3,3,9,1.6,72,0.5110012360939431,-0.35996949010473916,2.6,22340.669999999984,logarithmic-11-16-3-3-9-1.6
72,logarithmic,exponential,11,16,3,3,9,1.8,76,0.5223733003708282,-0.3926812615968965,2.3043478260869565,21267.56999999999,logarithmic-11-16-3-3-9-1.8
73,logarithmic,exponential,11,16,3,3,9,2.0,77,0.534487021013597,-0.3926812615968965,2.2083333333333335,21805.379999999983,logarithmic-11-16-3-3-9-2.0
74,logarithmic,exponential,11,16,3,3,12,1.0,64,0.4504326328800989,-0.43333509270499704,2.0476190476190474,14466.730000000001,logarithmic-11-16-3-3-12-1.0
75,logarithmic,exponential,11,16,3,3,12,1.2,65,0.4820766378244747,-0.40796348267363425,2.4210526315789473,19368.94999999997,logarithmic-11-16-3-3-12-1.2
76,logarithmic,exponential,11,16,3,3,12,1.4,68,0.5016069221260816,-0.40362882294169594,2.5789473684210527,20645.029999999995,logarithmic-11-16-3-3-12-1.4
77,logarithmic,exponential,11,16,3,3,12,1.6,71,0.5087762669962917,-0.3729371047054876,2.55,21310.51,logarithmic-11-16-3-3-12-1.6
78,logarithmic,exponential,11,16,3,3,12,1.8,73,0.530778739184178,-0.3926812615968965,2.8421052631578947,23193.33999999998,logarithmic-11-16-3-3-12-1.8
79,logarithmic,exponential,11,16,3,3,12,2.0,75,0.5369592088998764,-0.3694761043700241,2.5714285714285716,23098.06999999999,logarithmic-11-16-3-3-12-2.0
80,logarithmic,exponential,11,16,3,3,15,1.0,62,0.4739184177997528,-0.4219658478180551,2.4444444444444446,17871.730000000003,logarithmic-11-16-3-3-15-1.0
81,logarithmic,exponential,11,16,3,3,15,1.2,65,0.484548825710754,-0.40362882294169594,2.611111111111111,19490.93999999999,logarithmic-11-16-3-3-15-1.2
82,logarithmic,exponential,11,16,3,3,15,1.4,67,0.496168108776267,-0.35996949010473916,2.526315789473684,21307.659999999993,logarithmic-11-16-3-3-15-1.4
83,logarithmic,exponential,11,16,3,3,15,1.6,71,0.5134734239802224,-0.3729371047054876,2.736842105263158,21333.830000000013,logarithmic-11-16-3-3-15-1.6
84,logarithmic,exponential,11,16,3,3,15,1.8,73,0.5322620519159457,-0.40457066595392055,3.0555555555555554,23125.56999999998,logarithmic-11-16-3-3-15-1.8
85,logarithmic,exponential,11,16,3,3,15,2.0,75,0.538689740420272,-0.3694761043700241,2.409090909090909,21481.54,logarithmic-11-16-3-3-15-2.0
86,logarithmic,exponential,11,16,3,4,6,1.0,27,0.4813349814585908,-0.3656585486432098,1.7,14410.880000000006,logarithmic-11-16-3-4-6-1.0
