,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
54,exponential,exponential,5,13,3,1,9,2.0,238,0.5584672435105068,-0.37000172999508957,2.2162162162162162,16750.05999999999,exponential-5-13-3-1-9-2.0
55,exponential,exponential,5,13,3,1,12,1.0,211,0.4917181705809642,-0.2693606574200528,2.3492063492063493,16463.12999999998,exponential-5-13-3-1-12-1.0
56,exponential,exponential,5,13,3,1,12,1.2,217,0.5110012360939431,-0.27569171988600955,2.3384615384615386,19210.709999999974,exponential-5-13-3-1-12-1.2
57,exponential,exponential,5,13,3,1,12,1.4,224,0.5260815822002473,-0.31453101476586004,2.4461538461538463,19856.689999999984,exponential-5-13-3-1-12-1.4
58,exponential,exponential,5,13,3,1,12,1.6,228,0.5369592088998764,-0.26478699726381527,2.5625,22997.33000000001,exponential-5-13-3-1-12-1.6
59,exponential,exponential,5,13,3,1,12,1.8,233,0.5505562422744129,-0.3225595238557019,2.2816901408450705,19213.44000000001,exponential-5-13-3-1-12-1.8
60,exponential,exponential,5,13,3,1,12,2.0,233,0.5648949320148331,-0.3839797800035843,2.3768115942028984,18695.200000000008,exponential-5-13-3-1-12-2.0
61,exponential,exponential,5,13,3,1,15,1.0,211,0.49864029666254633,-0.2541771592317472,2.3492063492063493,17414.669999999966,exponential-5-13-3-1-15-1.0
62,exponential,exponential,5,13,3,1,15,1.2,216,0.5149567367119902,-0.26856408439190876,2.375,19820.15999999999,exponential-5-13-3-1-15-1.2
63,exponential,exponential,5,13,3,1,15,1.4,220,0.5236093943139679,-0.21604494279342065,2.492063492063492,23216.499999999975,exponential-5-13-3-1-15-1.4
64,exponential,exponential,5,13,3,1,15,1.6,226,0.5396786155747837,-0.26478699726381527,2.476923076923077,21248.04999999998,exponential-5-13-3-1-15-1.6
65,exponential,exponential,5,13,3,1,15,1.8,229,0.5525339925834364,-0.3339712851846482,2.318840579710145,20730.940000000013,exponential-5-13-3-1-15-1.8
66,exponential,exponential,5,13,3,1,15,2.0,233,0.5681087762669963,-0.3839797800035843,2.236111111111111,17774.330000000013,exponential-5-13-3-1-15-2.0
67,exponential,exponential,5,13,3,2,6,1.0,121,0.42175525339925835,-0.3556601276023243,2.1842105263157894,16436.4,exponential-5-13-3-2-6-1.0
68,exponential,exponential,5,13,3,2,6,1.2,124,0.4378244746600742,-0.3174996718649364,2.4444444444444446,17958.709999999992,exponential-5-13-3-2-6-1.2
69,exponential,exponential,5,13,3,2,6,1.4,128,0.45933250927070457,-0.29949601349640703,2.657142857142857,21970.319999999985,exponential-5-13-3-2-6-1.4
70,exponential,exponential,5,13,3,2,6,1.6,133,0.46452410383189124,-0.3384495260480383,2.5945945945945947,21044.040000000005,exponential-5-13-3-2-6-1.6
71,exponential,exponential,5,13,3,2,6,1.8,132,0.4746600741656366,-0.3140075733163808,2.6666666666666665,22712.540000000008,exponential-5-13-3-2-6-1.8
72,exponential,exponential,5,13,3,2,6,2.0,132,0.48529048207663783,-0.3140075733163808,2.5675675675675675,21223.650000000005,exponential-5-13-3-2-6-2.0
73,exponential,exponential,5,13,3,2,9,1.0,120,0.42472187886279356,-0.3560326486757077,2.2432432432432434,14119.670000000004,exponential-5-13-3-2-9-1.0
74,exponential,exponential,5,13,3,2,9,1.2,120,0.45018541409147095,-0.3150961026006739,2.870967741935484,21768.10000000001,exponential-5-13-3-2-9-1.2
75,exponential,exponential,5,13,3,2,9,1.4,123,0.4595797280593325,-0.2979868159555807,2.727272727272727,21529.20999999998,exponential-5-13-3-2-9-1.4
76,exponential,exponential,5,13,3,2,9,1.6,127,0.47021013597033373,-0.24675757368090281,2.96875,25854.51000000003,exponential-5-13-3-2-9-1.6
77,exponential,exponential,5,13,3,2,9,1.8,129,0.47861557478368355,-0.3142133099902167,2.7941176470588234,21916.539999999994,exponential-5-13-3-2-9-1.8
78,exponential,exponential,5,13,3,2,9,2.0,130,0.48553770086526576,-0.3142133099902167,2.611111111111111,21623.370000000014,exponential-5-13-3-2-9-2.0
79,exponential,exponential,5,13,3,2,12,1.0,118,0.42941903584672436,-0.32895769041754036,2.3714285714285714,15784.61,exponential-5-13-3-2-12-1.0
80,exponential,exponential,5,13,3,2,12,1.2,119,0.4519159456118665,-0.29659480291002976,2.71875,21057.010000000024,exponential-5-13-3-2-12-1.2
81,exponential,exponential,5,13,3,2,12,1.4,121,0.4588380716934487,-0.2979868159555807,2.903225806451613,22917.38999999998,exponential-5-13-3-2-12-1.4
82,exponential,exponential,5,13,3,2,12,1.6,125,0.46971569839307786,-0.24692407847406622,2.90625,25670.790000000026,exponential-5-13-3-2-12-1.6
83,exponential,exponential,5,13,3,2,12,1.8,126,0.48009888751545116,-0.3142133099902167,2.9375,22294.870000000003,exponential-5-13-3-2-12-1.8
84,exponential,exponential,5,13,3,2,12,2.0,127,0.4912237330037083,-0.28819431673569057,2.735294117647059,24599.360000000026,exponential-5-13-3-2-12-2.0
85,exponential,exponential,5,13,3,2,15,1.0,118,0.4400494437577256,-0.3143167617495246,2.6875,18163.289999999994,exponential-5-13-3-2-15-1.0
86,exponential,exponential,5,13,3,2,15,1.2,119,0.4566131025957973,-0.2982668914234841,2.838709677419355,21785.949999999997,exponential-5-13-3-2-15-1.2
87,exponential,exponential,5,13,3,2,15,1.4,121,0.4657601977750309,-0.24675757368090281,3.033333333333333,26083.87000000001,exponential-5-13-3-2-15-1.4
88,exponential,exponential,5,13,3,2,15,1.6,123,0.4746600741656366,-0.24692407847406622,2.84375,23750.41000000003,exponential-5-13-3-2-15-1.6
89,exponential,exponential,5,13,3,2,15,1.8,124,0.484548825710754,-0.3263926792847001,3.0,23776.250000000004,exponential-5-13-3-2-15-1.8
90,exponential,exponential,5,13,3,2,15,2.0,127,0.4917181705809642,-0.28819431673569057,2.735294117647059,24425.74000000002,exponential-5-13-3-2-15-2.0
91,exponential,exponential,5,13,3,3,6,1.0,33,0.2964153275648949,-0.1837772756386776,2.3,12952.469999999994,exponential-5-13-3-3-6-1.0
92,exponential,exponential,5,13,3,3,6,1.2,33,0.3241038318912237,-0.1920846582635481,2.3,14394.389999999989,exponential-5-13-3-3-6-1.2
93,exponential,exponential,5,13,3,3,6,1.4,32,0.3557478368355995,-0.21660520449568987,3.0,15685.309999999987,exponential-5-13-3-3-6-1.4
94,exponential,exponential,5,13,3,3,6,1.6,33,0.3572311495673671,-0.21660520449568987,2.6666666666666665,14691.389999999989,exponential-5-13-3-3-6-1.6
95,exponential,exponential,5,13,3,3,6,1.8,32,0.3681087762669963,-0.21660520449568987,3.0,15006.209999999986,exponential-5-13-3-3-6-1.8
96,exponential,exponential,5,13,3,3,6,2.0,33,0.37330037082818296,-0.21660520449568987,2.6666666666666665,14669.149999999989,exponential-5-13-3-3-6-2.0
97,exponential,exponential,5,13,3,3,9,1.0,32,0.30333745364647713,-0.20352092614229894,1.9090909090909092,11336.889999999992,exponential-5-13-3-3-9-1.0
98,exponential,exponential,5,13,3,3,9,1.2,30,0.3466007416563659,-0.22157781589816486,3.2857142857142856,15213.789999999988,exponential-5-13-3-3-9-1.2
99,exponential,exponential,5,13,3,3,9,1.4,31,0.35747836835599506,-0.21660520449568987,2.875,14656.889999999992,exponential-5-13-3-3-9-1.4
100,exponential,exponential,5,13,3,3,9,1.6,32,0.36637824474660075,-0.21660520449568987,3.5714285714285716,15615.199999999988,exponential-5-13-3-3-9-1.6
101,exponential,exponential,5,13,3,3,9,1.8,33,0.37330037082818296,-0.21660520449568987,2.6666666666666665,14669.149999999989,exponential-5-13-3-3-9-1.8
102,exponential,exponential,5,13,3,3,9,2.0,33,0.3737948084054388,-0.21660520449568987,2.6666666666666665,15042.939999999984,exponential-5-13-3-3-9-2.0
103,exponential,exponential,5,13,3,3,12,1.0,31,0.30803461063040793,-0.22128462458841214,1.8181818181818181,11061.519999999991,exponential-5-13-3-3-12-1.0
104,exponential,exponential,5,13,3,3,12,1.2,30,0.34833127317676144,-0.24481325509655655,2.75,14146.669999999996,exponential-5-13-3-3-12-1.2
105,exponential,exponential,5,13,3,3,12,1.4,30,0.3569839307787392,-0.21660520449568987,3.2857142857142856,15163.41999999999,exponential-5-13-3-3-12-1.4
106,exponential,exponential,5,13,3,3,12,1.6,32,0.3666254635352287,-0.21660520449568987,3.5714285714285716,15809.829999999989,exponential-5-13-3-3-12-1.6
107,exponential,exponential,5,13,3,3,12,1.8,31,0.37404202719406676,-0.21660520449568987,3.4285714285714284,15478.409999999989,exponential-5-13-3-3-12-1.8
108,exponential,exponential,5,13,3,3,12,2.0,31,0.38145859085290484,-0.21660520449568987,3.4285714285714284,16184.969999999987,exponential-5-13-3-3-12-2.0
109,exponential,exponential,5,13,3,3,15,1.0,30,0.3278121137206428,-0.22128462458841214,2.0,12521.479999999987,exponential-5-13-3-3-15-1.0
110,exponential,exponential,5,13,3,3,15,1.2,30,0.3569839307787392,-0.21660520449568987,3.2857142857142856,15163.41999999999,exponential-5-13-3-3-15-1.2
111,exponential,exponential,5,13,3,3,15,1.4,31,0.3658838071693449,-0.21660520449568987,4.166666666666667,16372.309999999989,exponential-5-13-3-3-15-1.4
112,exponential,exponential,5,13,3,3,15,1.6,31,0.37008652657601976,-0.21660520449568987,3.4285714285714284,15269.349999999993,exponential-5-13-3-3-15-1.6
113,exponential,exponential,5,13,3,3,15,1.8,31,0.3812113720642769,-0.21660520449568987,3.4285714285714284,16288.269999999986,exponential-5-13-3-3-15-1.8
114,exponential,exponential,5,13,3,3,15,2.0,31,0.3834363411619283,-0.21660520449568987,3.4285714285714284,16067.339999999993,exponential-5-13-3-3-15-2.0
115,exponential,exponential,5,13,3,4,6,1.0,6,0.19555006180469717,-0.1369534297550497,2.0,12608.019999999999,exponential-5-13-3-4-6-1.0
116,exponential,exponential,5,13,3,4,6,1.2,6,0.19604449938195304,-0.11129974525993734,5.0,12327.989999999998,exponential-5-13-3-4-6-1.2
117,exponential,exponential,5,13,3,4,6,1.4,6,0.21161928306551298,-0.09144078599340157,5.0,13499.5,exponential-5-13-3-4-6-1.4
118,exponential,exponential,5,13,3,4,6,1.6,6,0.21161928306551298,-0.09144078599340157,5.0,13499.5,exponential-5-13-3-4-6-1.6
119,exponential,exponential,5,13,3,4,6,1.8,6,0.21161928306551298,-0.09144078599340157,5.0,13499.5,exponential-5-13-3-4-6-1.8
120,exponential,exponential,5,13,3,4,6,2.0,6,0.21161928306551298,-0.09144078599340157,5.0,13499.5,exponential-5-13-3-4-6-2.0
121,exponential,exponential,5,13,3,4,9,1.0,6,0.1957972805933251,-0.1369534297550497,2.0,11986.56,exponential-5-13-3-4-9-1.0
122,exponential,exponential,5,13,3,4,9,1.2,6,0.21161928306551298,-0.09144078599340157,5.0,13499.5,exponential-5-13-3-4-9-1.2
123,exponential,exponential,5,13,3,4,9,1.4,6,0.21161928306551298,-0.09144078599340157,5.0,13499.5,exponential-5-13-3-4-9-1.4
124,exponential,exponential,5,13,3,4,9,1.6,6,0.21161928306551298,-0.09144078599340157,5.0,13499.5,exponential-5-13-3-4-9-1.6
0,exponential,exponential,5,13,3,4,9,1.8,6,0.21161928306551298,-0.09144078599340157,5.0,13499.5,exponential-5-13-3-4-9-1.8
1,exponential,exponential,5,13,3,4,9,2.0,6,0.21161928306551298,-0.09144078599340157,5.0,13499.5,exponential-5-13-3-4-9-2.0
2,exponential,exponential,5,13,3,4,12,1.0,6,0.1957972805933251,-0.1369534297550497,2.0,11986.56,exponential-5-13-3-4-12-1.0
3,exponential,exponential,5,13,3,4,12,1.2,6,0.21161928306551298,-0.09144078599340157,5.0,13499.5,exponential-5-13-3-4-12-1.2
4,exponential,exponential,5,13,3,4,12,1.4,6,0.21161928306551298,-0.09144078599340157,5.0,13499.5,exponential-5-13-3-4-12-1.4
5,exponential,exponential,5,13,3,4,12,1.6,6,0.21161928306551298,-0.09144078599340157,5.0,13499.5,exponential-5-13-3-4-12-1.6
6,exponential,exponential,5,13,3,4,12,1.8,6,0.21161928306551298,-0.09144078599340157,5.0,13499.5,exponential-5-13-3-4-12-1.8
7,exponential,exponential,5,13,3,4,12,2.0,6,0.24128553770086528,-0.07821724710885727,5.0,14117.899999999998,exponential-5-13-3-4-12-2.0
8,exponential,exponential,5,13,3,4,15,1.0,6,0.19604449938195304,-0.11129974525993734,5.0,12327.989999999998,exponential-5-13-3-4-15-1.0
9,exponential,exponential,5,13,3,4,15,1.2,6,0.21161928306551298,-0.09144078599340157,5.0,13499.5,exponential-5-13-3-4-15-1.2
10,exponential,exponential,5,13,3,4,15,1.4,6,0.21161928306551298,-0.09144078599340157,5.0,13499.5,exponential-5-13-3-4-15-1.4
11,exponential,exponential,5,13,3,4,15,1.6,6,0.21161928306551298,-0.09144078599340157,5.0,13499.5,exponential-5-13-3-4-15-1.6
12,exponential,exponential,5,13,3,4,15,1.8,6,0.24128553770086528,-0.07821724710885727,5.0,14117.899999999998,exponential-5-13-3-4-15-1.8
13,exponential,exponential,5,13,3,4,15,2.0,6,0.24128553770086528,-0.07821724710885727,5.0,14117.899999999998,exponential-5-13-3-4-15-2.0
14,exponential,exponential,5,13,5,1,6,1.0,197,0.5016069221260816,-0.3299454030630605,2.8627450980392157,24874.44999999997,exponential-5-13-5-1-6-1.0
15,exponential,exponential,5,13,5,1,6,1.2,196,0.511495673671199,-0.264494000594466,2.92,25121.209999999963,exponential-5-13-5-1-6-1.2
16,exponential,exponential,5,13,5,1,6,1.4,206,0.5315203955500618,-0.2872862662891297,2.7454545454545456,23819.250000000007,exponential-5-13-5-1-6-1.4
17,exponential,exponential,5,13,5,1,6,1.6,211,0.5416563658838072,-0.34453940202744204,2.7017543859649122,22060.379999999986,exponential-5-13-5-1-6-1.6
18,exponential,exponential,5,13,5,1,6,1.8,213,0.5527812113720643,-0.2968963863662557,2.736842105263158,25760.209999999977,exponential-5-13-5-1-6-1.8
19,exponential,exponential,5,13,5,1,6,2.0,212,0.561433868974042,-0.2968963863662557,2.7857142857142856,26000.639999999978,exponential-5-13-5-1-6-2.0
20,exponential,exponential,5,13,5,1,9,1.0,191,0.49864029666254633,-0.2873785648358187,2.8979591836734695,21465.769999999982,exponential-5-13-5-1-9-1.0
21,exponential,exponential,5,13,5,1,9,1.2,195,0.519159456118665,-0.2560674561581914,3.148936170212766,26653.56999999996,exponential-5-13-5-1-9-1.2
22,exponential,exponential,5,13,5,1,9,1.4,202,0.5337453646477133,-0.29250619867736816,2.9607843137254903,24263.28999999996,exponential-5-13-5-1-9-1.4
23,exponential,exponential,5,13,5,1,9,1.6,202,0.5428924598269469,-0.29268760524740833,3.04,27071.569999999985,exponential-5-13-5-1-9-1.6
24,exponential,exponential,5,13,5,1,9,1.8,210,0.5567367119901112,-0.2867055996050181,2.8181818181818183,26744.939999999995,exponential-5-13-5-1-9-1.8
25,exponential,exponential,5,13,5,1,9,2.0,210,0.5658838071693448,-0.28852218659747497,2.75,26292.840000000004,exponential-5-13-5-1-9-2.0
26,exponential,exponential,5,13,5,1,12,1.0,186,0.4991347342398022,-0.23254149523645665,2.9574468085106385,22329.289999999957,exponential-5-13-5-1-12-1.0
27,exponential,exponential,5,13,5,1,12,1.2,193,0.5196538936959209,-0.2010282470764796,3.106382978723404,27450.070000000003,exponential-5-13-5-1-12-1.2
28,exponential,exponential,5,13,5,1,12,1.4,200,0.5357231149567367,-0.29250619867736816,3.25531914893617,28202.539999999975,exponential-5-13-5-1-12-1.4
29,exponential,exponential,5,13,5,1,12,1.6,203,0.5466007416563659,-0.2927894027173021,3.06,28151.149999999958,exponential-5-13-5-1-12-1.6
30,exponential,exponential,5,13,5,1,12,1.8,206,0.5589616810877627,-0.2867055996050181,2.8867924528301887,27480.05,exponential-5-13-5-1-12-1.8
31,exponential,exponential,5,13,5,1,12,2.0,206,0.5728059332509271,-0.3709033937386652,2.9615384615384617,26639.53999999999,exponential-5-13-5-1-12-2.0
32,exponential,exponential,5,13,5,1,15,1.0,187,0.5063040791100124,-0.21632041675140437,3.0652173913043477,24470.59999999995,exponential-5-13-5-1-15-1.0
33,exponential,exponential,5,13,5,1,15,1.2,190,0.5218788627935723,-0.21125863386365892,3.2222222222222223,28714.58999999997,exponential-5-13-5-1-15-1.2
34,exponential,exponential,5,13,5,1,15,1.4,197,0.534487021013597,-0.1924693969346752,3.282608695652174,32429.13000000001,exponential-5-13-5-1-15-1.4
35,exponential,exponential,5,13,5,1,15,1.6,202,0.5510506798516688,-0.2927894027173021,3.04,27135.880000000016,exponential-5-13-5-1-15-1.6
36,exponential,exponential,5,13,5,1,15,1.8,201,0.5609394313967861,-0.29882518370339145,2.9411764705882355,28843.50999999997,exponential-5-13-5-1-15-1.8
37,exponential,exponential,5,13,5,1,15,2.0,206,0.5742892459826947,-0.3709033937386652,2.814814814814815,25745.259999999984,exponential-5-13-5-1-15-2.0
38,exponential,exponential,5,13,5,2,6,1.0,141,0.4407911001236094,-0.3102299547435389,2.6153846153846154,18641.500000000015,exponential-5-13-5-2-6-1.0
39,exponential,exponential,5,13,5,2,6,1.2,142,0.4521631644004944,-0.2977197815532196,2.736842105263158,19740.26000000001,exponential-5-13-5-2-6-1.2
40,exponential,exponential,5,13,5,2,6,1.4,145,0.4746600741656366,-0.30480211826592707,2.918918918918919,23250.700000000008,exponential-5-13-5-2-6-1.4
41,exponential,exponential,5,13,5,2,6,1.6,154,0.4880098887515451,-0.3932610120576392,2.85,20627.703699999976,exponential-5-13-5-2-6-1.6
42,exponential,exponential,5,13,5,2,6,1.8,156,0.49592088998763906,-0.3498821483408667,2.8048780487804876,22704.983300000014,exponential-5-13-5-2-6-1.8
43,exponential,exponential,5,13,5,2,6,2.0,156,0.5072929542645241,-0.3498821483408667,2.7142857142857144,20900.763799999986,exponential-5-13-5-2-6-2.0
44,exponential,exponential,5,13,5,2,9,1.0,140,0.4402966625463535,-0.30172635758713234,2.58974358974359,15614.22000000001,exponential-5-13-5-2-9-1.0
45,exponential,exponential,5,13,5,2,9,1.2,140,0.4640296662546354,-0.29465164268978417,3.375,24241.179999999993,exponential-5-13-5-2-9-1.2
46,exponential,exponential,5,13,5,2,9,1.4,145,0.47935723114956735,-0.31437512207430024,3.142857142857143,23255.563000000002,exponential-5-13-5-2-9-1.4
47,exponential,exponential,5,13,5,2,9,1.6,147,0.48627935723114957,-0.3139476448087923,3.0833333333333335,24951.272499999995,exponential-5-13-5-2-9-1.6
48,exponential,exponential,5,13,5,2,9,1.8,152,0.5025957972805933,-0.33965435344000133,3.108108108108108,21570.123499999987,exponential-5-13-5-2-9-1.8
49,exponential,exponential,5,13,5,2,9,2.0,154,0.5110012360939431,-0.3414177562118435,2.85,20940.573800000024,exponential-5-13-5-2-9-2.0
50,exponential,exponential,5,13,5,2,12,1.0,133,0.438566131025958,-0.308647268459209,2.8,16885.73999999999,exponential-5-13-5-2-12-1.0
51,exponential,exponential,5,13,5,2,12,1.2,141,0.4642768850432633,-0.29531474590519013,3.272727272727273,23286.16000000001,exponential-5-13-5-2-12-1.2
52,exponential,exponential,5,13,5,2,12,1.4,144,0.4813349814585908,-0.31437512207430024,3.3636363636363638,26012.432100000013,exponential-5-13-5-2-12-1.4
53,exponential,exponential,5,13,5,2,12,1.6,147,0.49369592088998765,-0.3137623883073153,3.0833333333333335,23102.503000000022,exponential-5-13-5-2-12-1.6
54,exponential,exponential,5,13,5,2,12,1.8,149,0.5058096415327565,-0.33965435344000133,3.257142857142857,22165.60350000003,exponential-5-13-5-2-12-1.8
55,exponential,exponential,5,13,5,2,12,2.0,150,0.5184177997527812,-0.40687383788464504,3.054054054054054,21612.7838,exponential-5-13-5-2-12-2.0
56,exponential,exponential,5,13,5,2,15,1.0,133,0.44796044499381954,-0.29465164268978417,3.15625,18974.86000000002,exponential-5-13-5-2-15-1.0
57,exponential,exponential,5,13,5,2,15,1.2,138,0.4622991347342398,-0.30385918134280676,3.3125,23118.589999999986,exponential-5-13-5-2-15-1.2
58,exponential,exponential,5,13,5,2,15,1.4,141,0.4791100123609394,-0.2534057426531252,3.40625,26008.762100000004,exponential-5-13-5-2-15-1.4
59,exponential,exponential,5,13,5,2,15,1.6,147,0.4983930778739184,-0.3137623883073153,3.0833333333333335,22471.22330000002,exponential-5-13-5-2-15-1.6
60,exponential,exponential,5,13,5,2,15,1.8,147,0.5092707045735476,-0.3504694700824042,3.2,23582.422999999995,exponential-5-13-5-2-15-1.8
61,exponential,exponential,5,13,5,2,15,2.0,149,0.5181705809641532,-0.40687383788464504,3.138888888888889,21142.4038,exponential-5-13-5-2-15-2.0
62,exponential,exponential,5,13,5,3,6,1.0,43,0.31470951792336216,-0.28090970159807627,2.909090909090909,15371.880000000014,exponential-5-13-5-3-6-1.0
63,exponential,exponential,5,13,5,3,6,1.2,44,0.3248454882571075,-0.23797553387073944,2.6666666666666665,14878.880000000005,exponential-5-13-5-3-6-1.2
64,exponential,exponential,5,13,5,3,6,1.4,43,0.3414091470951792,-0.25217697993590255,2.909090909090909,15273.170000000013,exponential-5-13-5-3-6-1.4
65,exponential,exponential,5,13,5,3,6,1.6,43,0.3522867737948084,-0.26159028493713665,2.909090909090909,14849.529999999999,exponential-5-13-5-3-6-1.6
66,exponential,exponential,5,13,5,3,6,1.8,45,0.35525339925834365,-0.21690425055076645,2.75,16065.870000000017,exponential-5-13-5-3-6-1.8
67,exponential,exponential,5,13,5,3,6,2.0,46,0.3750309023485785,-0.21690425055076645,2.5384615384615383,16658.10000000002,exponential-5-13-5-3-6-2.0
68,exponential,exponential,5,13,5,3,9,1.0,41,0.31248454882571075,-0.28090970159807627,3.1,14667.870000000006,exponential-5-13-5-3-9-1.0
69,exponential,exponential,5,13,5,3,9,1.2,42,0.3377008652657602,-0.26441892943006645,3.6666666666666665,16616.39000000001,exponential-5-13-5-3-9-1.2
70,exponential,exponential,5,13,5,3,9,1.4,42,0.3515451174289246,-0.26159028493713665,3.2,15179.91,exponential-5-13-5-3-9-1.4
71,exponential,exponential,5,13,5,3,9,1.6,43,0.3532756489493202,-0.21690425055076645,3.3,16682.13000000002,exponential-5-13-5-3-9-1.6
72,exponential,exponential,5,13,5,3,9,1.8,43,0.37404202719406676,-0.21690425055076645,3.3,15054.680000000004,exponential-5-13-5-3-9-1.8
73,exponential,exponential,5,13,5,3,9,2.0,45,0.39060568603213847,-0.21690425055076645,2.75,15789.120000000004,exponential-5-13-5-3-9-2.0
74,exponential,exponential,5,13,5,3,12,1.0,38,0.3203955500618047,-0.2799559821807381,2.8,13257.790000000008,exponential-5-13-5-3-12-1.0
75,exponential,exponential,5,13,5,3,12,1.2,41,0.3374536464771323,-0.2876387710366284,3.1,15318.720000000005,exponential-5-13-5-3-12-1.2
76,exponential,exponential,5,13,5,3,12,1.4,41,0.3515451174289246,-0.26159028493713665,3.5555555555555554,16372.670000000002,exponential-5-13-5-3-12-1.4
77,exponential,exponential,5,13,5,3,12,1.6,42,0.36860321384425215,-0.21690425055076645,3.6666666666666665,15727.100000000008,exponential-5-13-5-3-12-1.6
78,exponential,exponential,5,13,5,3,12,1.8,43,0.388380716934487,-0.21690425055076645,3.3,16814.510000000006,exponential-5-13-5-3-12-1.8
79,exponential,exponential,5,13,5,3,12,2.0,44,0.40321384425216317,-0.22235913736458957,3.4,17282.290000000008,exponential-5-13-5-3-12-2.0
80,exponential,exponential,5,13,5,3,15,1.0,38,0.3300370828182942,-0.26441892943006645,3.2222222222222223,15051.550000000008,exponential-5-13-5-3-15-1.0
81,exponential,exponential,5,13,5,3,15,1.2,39,0.3411619283065513,-0.26159028493713665,3.875,16171.41,exponential-5-13-5-3-15-1.2
82,exponential,exponential,5,13,5,3,15,1.4,41,0.35970333745364647,-0.21690425055076645,3.5555555555555554,16211.49000000001,exponential-5-13-5-3-15-1.4
83,exponential,exponential,5,13,5,3,15,1.6,43,0.37008652657601976,-0.21690425055076645,3.3,15325.760000000004,exponential-5-13-5-3-15-1.6
84,exponential,exponential,5,13,5,3,15,1.8,43,0.3967861557478368,-0.22235913736458957,3.7777777777777777,17694.520000000008,exponential-5-13-5-3-15-1.8
85,exponential,exponential,5,13,5,3,15,2.0,43,0.40370828182941904,-0.22235913736458957,3.7777777777777777,17158.71000000001,exponential-5-13-5-3-15-2.0
86,exponential,exponential,5,13,5,4,6,1.0,8,0.08454882571075402,-0.11294115139460387,1.6666666666666667,11211.449999999999,exponential-5-13-5-4-6-1.0
87,exponential,exponential,5,13,5,4,6,1.2,8,0.08578491965389369,-0.14787769690076236,1.0,10336.019999999999,exponential-5-13-5-4-6-1.2
88,exponential,exponential,5,13,5,4,6,1.4,8,0.11718170580964153,-0.16619568279868327,1.0,10273.599999999995,exponential-5-13-5-4-6-1.4
89,exponential,exponential,5,13,5,4,6,1.6,8,0.13473423980222496,-0.16517642180404754,1.0,10180.559999999998,exponential-5-13-5-4-6-1.6
90,exponential,exponential,5,13,5,4,6,1.8,8,0.13597033374536466,-0.16539877566733738,1.6666666666666667,11104.610000000002,exponential-5-13-5-4-6-1.8
91,exponential,exponential,5,13,5,4,6,2.0,7,0.17379480840543882,-0.16539877566733738,2.5,12197.039999999997,exponential-5-13-5-4-6-2.0
92,exponential,exponential,5,13,5,4,9,1.0,8,0.08529048207663782,-0.14787769690076236,1.6666666666666667,10763.149999999996,exponential-5-13-5-4-9-1.0
93,exponential,exponential,5,13,5,4,9,1.2,7,0.10210135970333746,-0.14052874227545983,2.5,11573.079999999996,exponential-5-13-5-4-9-1.2
94,exponential,exponential,5,13,5,4,9,1.4,7,0.1342398022249691,-0.16517642180404754,1.3333333333333333,10511.219999999998,exponential-5-13-5-4-9-1.4
95,exponential,exponential,5,13,5,4,9,1.6,7,0.1354758961681088,-0.16539877566733738,2.5,11465.33,exponential-5-13-5-4-9-1.6
96,exponential,exponential,5,13,5,4,9,1.8,7,0.13597033374536466,-0.16539877566733738,2.5,11237.029999999999,exponential-5-13-5-4-9-1.8
97,exponential,exponential,5,13,5,4,9,2.0,7,0.17404202719406675,-0.16539877566733738,2.5,12309.329999999998,exponential-5-13-5-4-9-2.0
98,exponential,exponential,5,13,5,4,12,1.0,7,0.08430160692212608,-0.14787769690076236,1.3333333333333333,10424.3,exponential-5-13-5-4-12-1.0
99,exponential,exponential,5,13,5,4,12,1.2,6,0.10086526576019778,-0.16445591868683307,2.0,11183.579999999998,exponential-5-13-5-4-12-1.2
100,exponential,exponential,5,13,5,4,12,1.4,7,0.13399258343634116,-0.16517642180404754,1.3333333333333333,10702.119999999997,exponential-5-13-5-4-12-1.4
101,exponential,exponential,5,13,5,4,12,1.6,7,0.13572311495673672,-0.16539877566733738,2.5,11581.499999999998,exponential-5-13-5-4-12-1.6
102,exponential,exponential,5,13,5,4,12,1.8,6,0.17354758961681088,-0.16539877566733738,5.0,12710.129999999997,exponential-5-13-5-4-12-1.8
103,exponential,exponential,5,13,5,4,12,2.0,6,0.17478368355995055,-0.16432834378638056,5.0,12847.41,exponential-5-13-5-4-12-2.0
104,exponential,exponential,5,13,5,4,15,1.0,6,0.10086526576019778,-0.16445591868683307,2.0,11183.579999999998,exponential-5-13-5-4-15-1.0
105,exponential,exponential,5,13,5,4,15,1.2,6,0.10111248454882571,-0.16517642180404754,2.0,11033.339999999998,exponential-5-13-5-4-15-1.2
106,exponential,exponential,5,13,5,4,15,1.4,6,0.10160692212608158,-0.16539877566733738,5.0,11957.109999999997,exponential-5-13-5-4-15-1.4
107,exponential,exponential,5,13,5,4,15,1.6,7,0.13597033374536466,-0.16539877566733738,2.5,11538.590000000002,exponential-5-13-5-4-15-1.6
108,exponential,exponential,5,13,5,4,15,1.8,6,0.17478368355995055,-0.16432834378638056,5.0,12847.41,exponential-5-13-5-4-15-1.8
