,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
30,simple,exponential,11,16,9,4,9,1.0,55,0.4014833127317676,-0.42986335213398585,1.037037037037037,6810.930000000003,simple-11-16-9-4-9-1.0
31,simple,exponential,11,16,9,4,9,1.2,54,0.4546353522867738,-0.38362420424340443,1.5714285714285714,11086.940000000002,simple-11-16-9-4-9-1.2
32,simple,exponential,11,16,9,4,9,1.4,56,0.4566131025957973,-0.3752972558812677,1.434782608695652,10879.969999999996,simple-11-16-9-4-9-1.4
33,simple,exponential,11,16,9,4,9,1.6,58,0.461557478368356,-0.3473840536526762,1.4166666666666667,11666.790000000015,simple-11-16-9-4-9-1.6
34,simple,exponential,11,16,9,4,9,1.8,60,0.48677379480840544,-0.30951218820057314,1.5,12057.090000000013,simple-11-16-9-4-9-1.8
35,simple,exponential,11,16,9,4,9,2.0,60,0.48899876390605684,-0.30951218820057314,1.5,12623.91000000001,simple-11-16-9-4-9-2.0
36,simple,exponential,11,16,9,4,12,1.0,52,0.4069221260815822,-0.39573107087111786,1.1666666666666667,7330.449999999998,simple-11-16-9-4-12-1.0
37,simple,exponential,11,16,9,4,12,1.2,53,0.4430160692212608,-0.3489410407030088,1.7894736842105263,12128.160000000009,simple-11-16-9-4-12-1.2
38,simple,exponential,11,16,9,4,12,1.4,55,0.4561186650185414,-0.3752972558812677,1.5,10955.209999999997,simple-11-16-9-4-12-1.4
39,simple,exponential,11,16,9,4,12,1.6,56,0.4788627935723115,-0.33485248351731495,1.5454545454545454,12339.599999999997,simple-11-16-9-4-12-1.6
40,simple,exponential,11,16,9,4,12,1.8,57,0.4828182941903585,-0.33485248351731495,1.375,11868.970000000003,simple-11-16-9-4-12-1.8
41,simple,exponential,11,16,9,4,12,2.0,59,0.49147095179233624,-0.3789182439910325,1.4583333333333333,11613.230000000005,simple-11-16-9-4-12-2.0
42,simple,exponential,11,16,9,4,15,1.0,52,0.4227441285537701,-0.38767775234848567,1.3636363636363635,9184.320000000003,simple-11-16-9-4-15-1.0
43,simple,exponential,11,16,9,4,15,1.2,52,0.434610630407911,-0.37938552929046426,1.6,10499.789999999999,simple-11-16-9-4-15-1.2
44,simple,exponential,11,16,9,4,15,1.4,53,0.4533992583436341,-0.309504620827303,1.7894736842105263,13171.570000000009,simple-11-16-9-4-15-1.4
45,simple,exponential,11,16,9,4,15,1.6,54,0.47490729295426454,-0.3172791509407188,1.5714285714285714,11986.950000000012,simple-11-16-9-4-15-1.6
46,simple,exponential,11,16,9,4,15,1.8,56,0.4835599505562423,-0.34624232621054296,1.434782608695652,12158.22000000001,simple-11-16-9-4-15-1.8
47,simple,exponential,11,16,9,4,15,2.0,57,0.492459826946848,-0.3789182439910325,1.375,11382.170000000006,simple-11-16-9-4-15-2.0
48,simple,exponential,11,19,3,1,6,1.0,124,0.5025957972805933,-0.49361482410518975,1.7555555555555555,10083.104999999992,simple-11-19-3-1-6-1.0
49,simple,exponential,11,19,3,1,6,1.2,117,0.5292954264524103,-0.4798068363856968,1.925,11459.659999999998,simple-11-19-3-1-6-1.2
50,simple,exponential,11,19,3,1,6,1.4,115,0.5473423980222497,-0.41991062771021964,2.026315789473684,14027.590000000007,simple-11-19-3-1-6-1.4
51,simple,exponential,11,19,3,1,6,1.6,121,0.5639060568603214,-0.47044298801985385,1.880952380952381,12227.769999999999,simple-11-19-3-1-6-1.6
52,simple,exponential,11,19,3,1,6,1.8,119,0.5745364647713226,-0.42775367739575054,1.975,13797.560000000001,simple-11-19-3-1-6-1.8
53,simple,exponential,11,19,3,1,6,2.0,117,0.5775030902348578,-0.42775367739575054,2.0,15055.410000000009,simple-11-19-3-1-6-2.0
54,simple,exponential,11,19,3,1,9,1.0,115,0.49962917181705807,-0.45665753528536396,1.875,10110.579999999998,simple-11-19-3-1-9-1.0
55,simple,exponential,11,19,3,1,9,1.2,107,0.5312731767614338,-0.46604651722044177,2.057142857142857,12837.999999999996,simple-11-19-3-1-9-1.2
56,simple,exponential,11,19,3,1,9,1.4,110,0.5438813349814586,-0.4084165920179883,2.142857142857143,13492.920000000004,simple-11-19-3-1-9-1.4
57,simple,exponential,11,19,3,1,9,1.6,114,0.5562422744128553,-0.4349199505643959,2.1666666666666665,13698.339999999993,simple-11-19-3-1-9-1.6
58,simple,exponential,11,19,3,1,9,1.8,114,0.5695920889987639,-0.45227480218458,2.081081081081081,13794.890000000009,simple-11-19-3-1-9-1.8
59,simple,exponential,11,19,3,1,9,2.0,113,0.5787391841779975,-0.42592861381912395,1.9736842105263157,14716.870000000006,simple-11-19-3-1-9-2.0
60,simple,exponential,11,19,3,1,12,1.0,109,0.5023485784919653,-0.3971814795250539,2.0277777777777777,12028.700000000003,simple-11-19-3-1-12-1.0
61,simple,exponential,11,19,3,1,12,1.2,106,0.5248454882571075,-0.42588996541397217,2.1176470588235294,13182.129999999988,simple-11-19-3-1-12-1.2
62,simple,exponential,11,19,3,1,12,1.4,105,0.5394313967861557,-0.45234093390006264,2.1818181818181817,13194.89999999999,simple-11-19-3-1-12-1.4
63,simple,exponential,11,19,3,1,12,1.6,109,0.5559950556242275,-0.44018386334611037,2.2058823529411766,13690.450000000004,simple-11-19-3-1-12-1.6
64,simple,exponential,11,19,3,1,12,1.8,109,0.5641532756489493,-0.43160907052303343,2.2058823529411766,14427.010000000007,simple-11-19-3-1-12-1.8
65,simple,exponential,11,19,3,1,12,2.0,110,0.5784919653893696,-0.4361043094689453,2.0555555555555554,15203.11,simple-11-19-3-1-12-2.0
66,simple,exponential,11,19,3,1,15,1.0,102,0.5048207663782448,-0.38455897496439,2.1875,12875.800000000008,simple-11-19-3-1-15-1.0
67,simple,exponential,11,19,3,1,15,1.2,103,0.5241038318912238,-0.4191230590985653,2.0294117647058822,12848.150000000003,simple-11-19-3-1-15-1.2
68,simple,exponential,11,19,3,1,15,1.4,104,0.5354758961681088,-0.3640353401016714,2.3548387096774195,15894.33999999999,simple-11-19-3-1-15-1.4
69,simple,exponential,11,19,3,1,15,1.6,103,0.5517923362175525,-0.41434353966142295,2.433333333333333,14113.37,simple-11-19-3-1-15-1.6
70,simple,exponential,11,19,3,1,15,1.8,106,0.5641532756489493,-0.4432585586893214,2.212121212121212,14280.930000000008,simple-11-19-3-1-15-1.8
71,simple,exponential,11,19,3,1,15,2.0,108,0.5770086526576019,-0.44926709741029947,2.176470588235294,13707.180000000015,simple-11-19-3-1-15-2.0
72,simple,exponential,11,19,3,2,6,1.0,102,0.47490729295426454,-0.3957659971630855,1.6153846153846154,9902.030000000004,simple-11-19-3-2-6-1.0
73,simple,exponential,11,19,3,2,6,1.2,99,0.5043263288009888,-0.4358208823620174,1.6756756756756757,10330.440000000006,simple-11-19-3-2-6-1.2
74,simple,exponential,11,19,3,2,6,1.4,95,0.5255871446229914,-0.42555649118475597,1.7941176470588236,11224.750000000005,simple-11-19-3-2-6-1.4
75,simple,exponential,11,19,3,2,6,1.6,103,0.5404202719406674,-0.4744448314324383,1.5121951219512195,9501.03000000001,simple-11-19-3-2-6-1.6
76,simple,exponential,11,19,3,2,6,1.8,104,0.5483312731767614,-0.4023066443879147,1.6,11059.530000000006,simple-11-19-3-2-6-1.8
77,simple,exponential,11,19,3,2,6,2.0,103,0.5522867737948084,-0.4023066443879147,1.641025641025641,11742.010000000007,simple-11-19-3-2-6-2.0
78,simple,exponential,11,19,3,2,9,1.0,92,0.47490729295426454,-0.3868478946138609,1.7058823529411764,9323.480000000012,simple-11-19-3-2-9-1.0
79,simple,exponential,11,19,3,2,9,1.2,93,0.5122373300370828,-0.4036301433276164,1.90625,12431.939999999993,simple-11-19-3-2-9-1.2
80,simple,exponential,11,19,3,2,9,1.4,94,0.5206427688504326,-0.39988184619725486,1.7647058823529411,11638.910000000007,simple-11-19-3-2-9-1.4
81,simple,exponential,11,19,3,2,9,1.6,96,0.5325092707045735,-0.43586320611225493,1.6666666666666667,10449.750000000004,simple-11-19-3-2-9-1.6
82,simple,exponential,11,19,3,2,9,1.8,100,0.5436341161928306,-0.4241633344061228,1.564102564102564,10123.520000000002,simple-11-19-3-2-9-1.8
83,simple,exponential,11,19,3,2,9,2.0,100,0.5522867737948084,-0.3948453199190558,1.564102564102564,11433.020000000006,simple-11-19-3-2-9-2.0
84,simple,exponential,11,19,3,2,12,1.0,89,0.4739184177997528,-0.37174977846161894,1.78125,10508.290000000012,simple-11-19-3-2-12-1.0
85,simple,exponential,11,19,3,2,12,1.2,90,0.5065512978986403,-0.35852713349175314,2.0,13260.010000000004,simple-11-19-3-2-12-1.2
86,simple,exponential,11,19,3,2,12,1.4,93,0.5206427688504326,-0.39988184619725486,1.90625,12043.890000000007,simple-11-19-3-2-12-1.4
87,simple,exponential,11,19,3,2,12,1.6,94,0.5325092707045735,-0.4293568112581176,1.6857142857142857,10711.259999999991,simple-11-19-3-2-12-1.6
88,simple,exponential,11,19,3,2,12,1.8,94,0.5396786155747837,-0.42988321290168985,1.6111111111111112,10684.299999999997,simple-11-19-3-2-12-1.8
89,simple,exponential,11,19,3,2,12,2.0,97,0.5503090234857849,-0.4060231987055988,1.5526315789473684,11319.740000000002,simple-11-19-3-2-12-2.0
90,simple,exponential,11,19,3,2,15,1.0,88,0.4813349814585908,-0.35872993479497156,1.9333333333333333,11552.540000000008,simple-11-19-3-2-15-1.0
91,simple,exponential,11,19,3,2,15,1.2,89,0.5055624227441285,-0.3521794527010047,1.9666666666666666,12230.370000000008,simple-11-19-3-2-15-1.2
92,simple,exponential,11,19,3,2,15,1.4,90,0.5147095179233622,-0.3049258673062258,2.0,14551.720000000007,simple-11-19-3-2-15-1.4
93,simple,exponential,11,19,3,2,15,1.6,91,0.5310259579728059,-0.3931329715240517,1.84375,11405.100000000006,simple-11-19-3-2-15-1.6
94,simple,exponential,11,19,3,2,15,1.8,93,0.5404202719406674,-0.44111928684480867,1.5833333333333333,11179.689999999999,simple-11-19-3-2-15-1.8
95,simple,exponential,11,19,3,2,15,2.0,95,0.5527812113720643,-0.4060231987055988,1.6388888888888888,10846.780000000008,simple-11-19-3-2-15-2.0
96,simple,exponential,11,19,3,3,6,1.0,69,0.44746600741656367,-0.378895436219195,1.3793103448275863,9108.350000000011,simple-11-19-3-3-6-1.0
97,simple,exponential,11,19,3,3,6,1.2,66,0.4803461063040791,-0.37363933487606465,1.5384615384615385,10279.27,simple-11-19-3-3-6-1.2
98,simple,exponential,11,19,3,3,6,1.4,67,0.5292954264524103,-0.35663472855088474,1.9130434782608696,12431.14,simple-11-19-3-3-6-1.4
99,simple,exponential,11,19,3,3,6,1.6,71,0.5406674907292954,-0.36790974762236045,1.84,11801.460000000005,simple-11-19-3-3-6-1.6
100,simple,exponential,11,19,3,3,6,1.8,71,0.5490729295426452,-0.2875167166846035,2.0869565217391304,13788.960000000001,simple-11-19-3-3-6-1.8
101,simple,exponential,11,19,3,3,6,2.0,71,0.5508034610630408,-0.2875167166846035,2.0869565217391304,14228.99,simple-11-19-3-3-6-2.0
102,simple,exponential,11,19,3,3,9,1.0,63,0.45018541409147095,-0.3439874036786983,1.52,8947.189999999999,simple-11-19-3-3-9-1.0
103,simple,exponential,11,19,3,3,9,1.2,64,0.5110012360939431,-0.33266248990470804,2.3684210526315788,14962.860000000004,simple-11-19-3-3-9-1.2
104,simple,exponential,11,19,3,3,9,1.4,67,0.5280593325092707,-0.3292193658011605,2.1904761904761907,13669.190000000002,simple-11-19-3-3-9-1.4
105,simple,exponential,11,19,3,3,9,1.6,67,0.5377008652657602,-0.29795613467352805,2.1904761904761907,13535.310000000012,simple-11-19-3-3-9-1.6
106,simple,exponential,11,19,3,3,9,1.8,70,0.5490729295426452,-0.3220141716451455,1.9166666666666667,12525.790000000006,simple-11-19-3-3-9-1.8
107,simple,exponential,11,19,3,3,9,2.0,69,0.5552533992583436,-0.28738801919644263,2.0,13739.359999999999,simple-11-19-3-3-9-2.0
108,simple,exponential,11,19,3,3,12,1.0,60,0.45760197775030903,-0.33305341508218606,1.8571428571428572,10102.210000000015,simple-11-19-3-3-12-1.0
109,simple,exponential,11,19,3,3,12,1.2,64,0.50778739184178,-0.28171507122193595,2.3684210526315788,15398.440000000008,simple-11-19-3-3-12-1.2
110,simple,exponential,11,19,3,3,12,1.4,66,0.5275648949320149,-0.3292193658011605,2.3,13814.930000000002,simple-11-19-3-3-12-1.4
111,simple,exponential,11,19,3,3,12,1.6,67,0.5431396786155748,-0.2978274371853672,2.1904761904761907,13698.68000000001,simple-11-19-3-3-12-1.6
112,simple,exponential,11,19,3,3,12,1.8,67,0.5453646477132262,-0.2978274371853672,2.0454545454545454,13707.310000000009,simple-11-19-3-3-12-1.8
113,simple,exponential,11,19,3,3,12,2.0,69,0.5597033374536465,-0.37533596572543393,2.0,12682.68,simple-11-19-3-3-12-2.0
114,simple,exponential,11,19,3,3,15,1.0,60,0.47342398022249693,-0.31943793687525346,2.1578947368421053,12061.829999999998,simple-11-19-3-3-15-1.0
115,simple,exponential,11,19,3,3,15,1.2,64,0.5063040791100124,-0.2773952907682057,2.3684210526315788,14191.549999999994,simple-11-19-3-3-15-1.2
116,simple,exponential,11,19,3,3,15,1.4,63,0.5171817058096415,-0.2317338162908636,2.7058823529411766,16894.800000000007,simple-11-19-3-3-15-1.4
117,simple,exponential,11,19,3,3,15,1.6,65,0.5394313967861557,-0.28017629690697016,2.4210526315789473,14207.609999999999,simple-11-19-3-3-15-1.6
118,simple,exponential,11,19,3,3,15,1.8,66,0.5475896168108776,-0.3096601453722061,2.142857142857143,13762.529999999995,simple-11-19-3-3-15-1.8
119,simple,exponential,11,19,3,3,15,2.0,68,0.5631644004944376,-0.37533596572543393,1.9565217391304348,11990.420000000004,simple-11-19-3-3-15-2.0
120,simple,exponential,11,19,3,4,6,1.0,33,0.350061804697157,-0.3289977733373257,0.8333333333333334,9487.450000000003,simple-11-19-3-4-6-1.0
121,simple,exponential,11,19,3,4,6,1.2,34,0.38294190358467245,-0.2674998715714516,1.125,11339.150000000009,simple-11-19-3-4-6-1.2
122,simple,exponential,11,19,3,4,6,1.4,34,0.41137206427688505,-0.22579584249725673,1.4285714285714286,13741.030000000002,simple-11-19-3-4-6-1.4
123,simple,exponential,11,19,3,4,6,1.6,38,0.42101359703337454,-0.2218230572886301,1.2352941176470589,13567.080000000002,simple-11-19-3-4-6-1.6
124,simple,exponential,11,19,3,4,6,1.8,39,0.4264524103831891,-0.21797672308450236,1.4375,15072.010000000004,simple-11-19-3-4-6-1.8
0,simple,exponential,11,19,3,4,6,2.0,39,0.4393077873918418,-0.21797672308450236,1.4375,15907.910000000002,simple-11-19-3-4-6-2.0
1,simple,exponential,11,19,3,4,9,1.0,31,0.35377008652657604,-0.3515810297441601,0.9375,9238.899999999998,simple-11-19-3-4-9-1.0
2,simple,exponential,11,19,3,4,9,1.2,33,0.41557478368355993,-0.24554043946086546,1.75,14490.340000000006,simple-11-19-3-4-9-1.2
3,simple,exponential,11,19,3,4,9,1.4,35,0.41878862793572313,-0.21852453716613132,1.5,14597.720000000007,simple-11-19-3-4-9-1.4
4,simple,exponential,11,19,3,4,9,1.6,35,0.42027194066749074,-0.21852453716613132,1.5,14896.490000000002,simple-11-19-3-4-9-1.6
5,simple,exponential,11,19,3,4,9,1.8,38,0.4365883807169345,-0.21832608622963068,1.375,14222.020000000004,simple-11-19-3-4-9-1.8
6,simple,exponential,11,19,3,4,9,2.0,38,0.4482076637824475,-0.2109466482595903,1.375,15370.130000000005,simple-11-19-3-4-9-2.0
7,simple,exponential,11,19,3,4,12,1.0,31,0.3705809641532756,-0.3442898290596147,1.0666666666666667,9549.51,simple-11-19-3-4-12-1.0
8,simple,exponential,11,19,3,4,12,1.2,33,0.4108776266996292,-0.21739628780052705,1.75,14539.380000000001,simple-11-19-3-4-12-1.2
9,simple,exponential,11,19,3,4,12,1.4,34,0.4185414091470952,-0.21852453716613132,1.6153846153846154,14737.920000000006,simple-11-19-3-4-12-1.4
10,simple,exponential,11,19,3,4,12,1.6,35,0.43090234857849197,-0.20969704742569728,1.5,14932.87,simple-11-19-3-4-12-1.6
11,simple,exponential,11,19,3,4,12,1.8,36,0.44647713226205193,-0.20969704742569728,1.4,14982.490000000002,simple-11-19-3-4-12-1.8
12,simple,exponential,11,19,3,4,12,2.0,38,0.4529048207663782,-0.2109466482595903,1.375,15545.850000000008,simple-11-19-3-4-12-2.0
13,simple,exponential,11,19,3,4,15,1.0,32,0.3856613102595797,-0.2841007433049208,1.2857142857142858,11118.670000000004,simple-11-19-3-4-15-1.0
14,simple,exponential,11,19,3,4,15,1.2,34,0.40914709517923364,-0.2776472764000068,1.6153846153846154,13556.859999999995,simple-11-19-3-4-15-1.2
15,simple,exponential,11,19,3,4,15,1.4,33,0.4177997527812114,-0.2103929114933045,1.75,15568.680000000002,simple-11-19-3-4-15-1.4
16,simple,exponential,11,19,3,4,15,1.6,33,0.43139678615574784,-0.20969704742569728,1.75,14527.449999999999,simple-11-19-3-4-15-1.6
17,simple,exponential,11,19,3,4,15,1.8,35,0.4469715698393078,-0.1953349120990957,1.5,15740.310000000003,simple-11-19-3-4-15-1.8
18,simple,exponential,11,19,3,4,15,2.0,37,0.4558714462299135,-0.2109466482595903,1.3125,15113.980000000005,simple-11-19-3-4-15-2.0
19,simple,exponential,11,19,5,1,6,1.0,116,0.4946847960444994,-0.5099561795994001,1.6363636363636365,9483.18000000001,simple-11-19-5-1-6-1.0
20,simple,exponential,11,19,5,1,6,1.2,108,0.5179233621755254,-0.505637476893176,1.7,10294.730000000009,simple-11-19-5-1-6-1.2
21,simple,exponential,11,19,5,1,6,1.4,106,0.5377008652657602,-0.4524766262544187,1.5853658536585367,11836.630000000014,simple-11-19-5-1-6-1.4
22,simple,exponential,11,19,5,1,6,1.6,111,0.5532756489493201,-0.48994429027328257,1.5227272727272727,11102.090000000007,simple-11-19-5-1-6-1.6
23,simple,exponential,11,19,5,1,6,1.8,112,0.5641532756489493,-0.48421678385585154,1.5454545454545454,11489.93000000001,simple-11-19-5-1-6-1.8
24,simple,exponential,11,19,5,1,6,2.0,110,0.5676143386897404,-0.48421678385585154,1.558139534883721,12487.320000000009,simple-11-19-5-1-6-2.0
25,simple,exponential,11,19,5,1,9,1.0,106,0.49221260815822004,-0.47594944955315494,1.7179487179487178,9054.570000000009,simple-11-19-5-1-9-1.0
26,simple,exponential,11,19,5,1,9,1.2,99,0.5233621755253399,-0.4846384296679403,1.8285714285714285,11784.810000000014,simple-11-19-5-1-9-1.2
27,simple,exponential,11,19,5,1,9,1.4,101,0.5330037082818294,-0.4418060917866837,1.8055555555555556,12241.790000000003,simple-11-19-5-1-9-1.4
28,simple,exponential,11,19,5,1,9,1.6,104,0.5468479604449938,-0.4752192603463831,1.6666666666666667,11646.640000000009,simple-11-19-5-1-9-1.6
29,simple,exponential,11,19,5,1,9,1.8,107,0.5579728059332509,-0.4807232763870201,1.5476190476190477,11591.450000000028,simple-11-19-5-1-9-1.8
30,simple,exponential,11,19,5,1,9,2.0,105,0.5668726823238566,-0.4645279150338449,1.5,12342.930000000008,simple-11-19-5-1-9-2.0
31,simple,exponential,11,19,5,1,12,1.0,99,0.4892459826946848,-0.42383728452858443,1.75,10878.20000000001,simple-11-19-5-1-12-1.0
32,simple,exponential,11,19,5,1,12,1.2,96,0.5127317676143387,-0.4456877667520512,2.096774193548387,12841.130000000006,simple-11-19-5-1-12-1.2
33,simple,exponential,11,19,5,1,12,1.4,96,0.5295426452410383,-0.4821664632331187,1.9090909090909092,11915.240000000022,simple-11-19-5-1-12-1.4
34,simple,exponential,11,19,5,1,12,1.6,101,0.5443757725587145,-0.4693198382544949,1.7297297297297298,12099.11000000001,simple-11-19-5-1-12-1.6
35,simple,exponential,11,19,5,1,12,1.8,100,0.5535228677379481,-0.4613456654177144,1.631578947368421,12222.020000000024,simple-11-19-5-1-12-1.8
36,simple,exponential,11,19,5,1,12,2.0,102,0.565636588380717,-0.48106891737461244,1.55,12005.000000000011,simple-11-19-5-1-12-2.0
37,simple,exponential,11,19,5,1,15,1.0,94,0.4899876390605686,-0.41207101384102146,1.9375,11799.89000000001,simple-11-19-5-1-15-1.0
38,simple,exponential,11,19,5,1,15,1.2,92,0.5058096415327565,-0.43979015429884205,1.875,11541.730000000009,simple-11-19-5-1-15-1.2
39,simple,exponential,11,19,5,1,15,1.4,95,0.5236093943139679,-0.399675893712682,1.96875,14967.720000000003,simple-11-19-5-1-15-1.4
40,simple,exponential,11,19,5,1,15,1.6,96,0.5377008652657602,-0.42544967259112176,1.9090909090909092,13262.19000000002,simple-11-19-5-1-15-1.6
41,simple,exponential,11,19,5,1,15,1.8,99,0.554017305315204,-0.47071235521759563,1.6756756756756757,12356.25000000001,simple-11-19-5-1-15-1.8
42,simple,exponential,11,19,5,1,15,2.0,102,0.5648949320148331,-0.4934441314774886,1.6153846153846154,11101.130000000014,simple-11-19-5-1-15-2.0
43,simple,exponential,11,19,5,2,6,1.0,103,0.4721878862793572,-0.47113037611427117,1.575,8954.330000000016,simple-11-19-5-2-6-1.0
44,simple,exponential,11,19,5,2,6,1.2,100,0.5050679851668727,-0.4911463652453588,1.631578947368421,9841.140000000003,simple-11-19-5-2-6-1.2
45,simple,exponential,11,19,5,2,6,1.4,97,0.5275648949320149,-0.5022970917612936,1.6944444444444444,10432.300000000016,simple-11-19-5-2-6-1.4
46,simple,exponential,11,19,5,2,6,1.6,102,0.5419035846724352,-0.5110760032351588,1.6153846153846154,10339.490000000007,simple-11-19-5-2-6-1.6
47,simple,exponential,11,19,5,2,6,1.8,103,0.5512978986402967,-0.46716304336824555,1.641025641025641,11710.50000000003,simple-11-19-5-2-6-1.8
48,simple,exponential,11,19,5,2,6,2.0,102,0.5559950556242275,-0.46716304336824555,1.6842105263157894,12621.440000000022,simple-11-19-5-2-6-2.0
49,simple,exponential,11,19,5,2,9,1.0,95,0.473176761433869,-0.43887114886065853,1.5675675675675675,8098.670000000013,simple-11-19-5-2-9-1.0
50,simple,exponential,11,19,5,2,9,1.2,93,0.5176761433868974,-0.48473282793940775,1.90625,11480.860000000013,simple-11-19-5-2-9-1.2
51,simple,exponential,11,19,5,2,9,1.4,93,0.5238566131025958,-0.4817681855781465,1.8181818181818181,11105.190000000004,simple-11-19-5-2-9-1.4
52,simple,exponential,11,19,5,2,9,1.6,93,0.5330037082818294,-0.45707019356667067,1.8181818181818181,11525.260000000017,simple-11-19-5-2-9-1.6
53,simple,exponential,11,19,5,2,9,1.8,98,0.5443757725587145,-0.4710680533562014,1.7222222222222223,11132.200000000023,simple-11-19-5-2-9-1.8
54,simple,exponential,11,19,5,2,9,2.0,98,0.5552533992583436,-0.4439814171579365,1.6486486486486487,12581.080000000005,simple-11-19-5-2-9-2.0
55,simple,exponential,11,19,5,2,12,1.0,91,0.4721878862793572,-0.4465505529189403,1.6,8943.650000000005,simple-11-19-5-2-12-1.0
56,simple,exponential,11,19,5,2,12,1.2,89,0.5070457354758962,-0.4453634447267179,2.0689655172413794,12481.200000000004,simple-11-19-5-2-12-1.2
