,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
52,simple,logarithmic,5,13,7,1,12,2.0,114,0.5510506798516688,-0.49416297049033175,2.8,13240.079999999994,simple-5-13-7-1-12-2.0
53,simple,logarithmic,5,13,7,1,15,1.0,104,0.4919653893695921,-0.3708614860455936,2.7142857142857144,15513.849999999997,simple-5-13-7-1-15-1.0
54,simple,logarithmic,5,13,7,1,15,1.2,106,0.5100123609394314,-0.35059066318886806,2.6551724137931036,16134.249999999993,simple-5-13-7-1-15-1.2
55,simple,logarithmic,5,13,7,1,15,1.4,109,0.519406674907293,-0.36199675304901957,2.892857142857143,16751.61,simple-5-13-7-1-15-1.4
56,simple,logarithmic,5,13,7,1,15,1.6,112,0.5391841779975278,-0.44385872109108737,2.6129032258064515,14849.429999999986,simple-5-13-7-1-15-1.6
57,simple,logarithmic,5,13,7,1,15,1.8,112,0.5495673671199011,-0.5075440278548725,2.7333333333333334,12917.72999999999,simple-5-13-7-1-15-1.8
58,simple,logarithmic,5,13,7,1,15,2.0,116,0.557725587144623,-0.5486755537304268,2.625,11914.439999999999,simple-5-13-7-1-15-2.0
59,simple,logarithmic,5,13,7,2,6,1.0,105,0.46946847960444993,-0.3950662179228104,1.9166666666666667,12405.279999999992,simple-5-13-7-2-6-1.0
60,simple,logarithmic,5,13,7,2,6,1.2,102,0.4899876390605686,-0.3914173981589834,2.090909090909091,14073.02,simple-5-13-7-2-6-1.2
61,simple,logarithmic,5,13,7,2,6,1.4,105,0.50778739184178,-0.3578913834594497,2.1818181818181817,15306.02999999998,simple-5-13-7-2-6-1.4
62,simple,logarithmic,5,13,7,2,6,1.6,113,0.5216316440049443,-0.3171323510113281,2.138888888888889,16399.77999999999,simple-5-13-7-2-6-1.6
63,simple,logarithmic,5,13,7,2,6,1.8,117,0.5389369592088998,-0.381835821719507,1.925,13750.699999999999,simple-5-13-7-2-6-1.8
64,simple,logarithmic,5,13,7,2,6,2.0,118,0.549814585908529,-0.3830051233875716,2.1052631578947367,14501.87,simple-5-13-7-2-6-2.0
65,simple,logarithmic,5,13,7,2,9,1.0,100,0.4783683559950556,-0.3701192742003363,2.225806451612903,14808.939999999995,simple-5-13-7-2-9-1.0
66,simple,logarithmic,5,13,7,2,9,1.2,101,0.49221260815822004,-0.3511525133198122,2.0606060606060606,14932.33,simple-5-13-7-2-9-1.2
67,simple,logarithmic,5,13,7,2,9,1.4,103,0.50778739184178,-0.3297819867810989,2.21875,16930.07,simple-5-13-7-2-9-1.4
68,simple,logarithmic,5,13,7,2,9,1.6,107,0.522867737948084,-0.3556559537999137,2.34375,17204.579999999984,simple-5-13-7-2-9-1.6
69,simple,logarithmic,5,13,7,2,9,1.8,110,0.5352286773794809,-0.4259878200759684,2.142857142857143,13775.490000000007,simple-5-13-7-2-9-1.8
70,simple,logarithmic,5,13,7,2,9,2.0,113,0.5438813349814586,-0.44626687772018747,1.9736842105263157,13163.550000000003,simple-5-13-7-2-9-2.0
71,simple,logarithmic,5,13,7,2,12,1.0,100,0.4823238566131026,-0.3532331824644571,2.125,15472.610000000004,simple-5-13-7-2-12-1.0
72,simple,logarithmic,5,13,7,2,12,1.2,103,0.49715698393077873,-0.3729076785651258,2.0294117647058822,14809.800000000003,simple-5-13-7-2-12-1.2
73,simple,logarithmic,5,13,7,2,12,1.4,104,0.5107540173053152,-0.3174382519121066,2.3548387096774195,17755.56,simple-5-13-7-2-12-1.4
74,simple,logarithmic,5,13,7,2,12,1.6,107,0.5258343634116193,-0.3773079453686334,2.34375,16552.97999999998,simple-5-13-7-2-12-1.6
75,simple,logarithmic,5,13,7,2,12,1.8,109,0.5396786155747837,-0.48241386581810825,2.1142857142857143,13188.930000000008,simple-5-13-7-2-12-1.8
76,simple,logarithmic,5,13,7,2,12,2.0,111,0.5451174289245982,-0.4682075745769198,2.1714285714285713,13183.940000000004,simple-5-13-7-2-12-2.0
77,simple,logarithmic,5,13,7,2,15,1.0,100,0.484548825710754,-0.3400776336664753,2.225806451612903,14712.629999999992,simple-5-13-7-2-15-1.0
78,simple,logarithmic,5,13,7,2,15,1.2,102,0.5018541409147095,-0.3174382519121066,2.1875,16054.540000000005,simple-5-13-7-2-15-1.2
79,simple,logarithmic,5,13,7,2,15,1.4,103,0.5105067985166872,-0.32944259968703976,2.3225806451612905,16397.36,simple-5-13-7-2-15-1.4
80,simple,logarithmic,5,13,7,2,15,1.6,108,0.5339925834363412,-0.38704518735525145,2.176470588235294,15823.43999999999,simple-5-13-7-2-15-1.6
81,simple,logarithmic,5,13,7,2,15,1.8,109,0.542150803461063,-0.48241386581810825,2.1142857142857143,13010.240000000009,simple-5-13-7-2-15-1.8
82,simple,logarithmic,5,13,7,2,15,2.0,111,0.549814585908529,-0.5265133723040218,2.264705882352941,12091.129999999997,simple-5-13-7-2-15-2.0
83,simple,logarithmic,5,13,7,3,6,1.0,88,0.44474660074165634,-0.42755202243722185,2.142857142857143,11843.139999999996,simple-5-13-7-3-6-1.0
84,simple,logarithmic,5,13,7,3,6,1.2,88,0.47169344870210134,-0.41240185740735286,2.6666666666666665,15446.980000000012,simple-5-13-7-3-6-1.2
85,simple,logarithmic,5,13,7,3,6,1.4,91,0.4907292954264524,-0.38613299058245154,2.64,16424.720000000016,simple-5-13-7-3-6-1.4
86,simple,logarithmic,5,13,7,3,6,1.6,97,0.5023485784919653,-0.34286699231600787,2.5925925925925926,17919.689999999995,simple-5-13-7-3-6-1.6
87,simple,logarithmic,5,13,7,3,6,1.8,102,0.5144622991347343,-0.4190516565542555,2.2903225806451615,15306.369999999994,simple-5-13-7-3-6-1.8
88,simple,logarithmic,5,13,7,3,6,2.0,103,0.5223733003708282,-0.38090621965039034,2.433333333333333,16926.59000000002,simple-5-13-7-3-6-2.0
89,simple,logarithmic,5,13,7,3,9,1.0,86,0.4595797280593325,-0.3980050602559293,2.5833333333333335,14462.109999999993,simple-5-13-7-3-9-1.0
90,simple,logarithmic,5,13,7,3,9,1.2,87,0.473176761433869,-0.3796587072495235,2.48,15526.239999999998,simple-5-13-7-3-9-1.2
91,simple,logarithmic,5,13,7,3,9,1.4,89,0.48825710754017304,-0.3611377385102398,2.7083333333333335,17778.14,simple-5-13-7-3-9-1.4
92,simple,logarithmic,5,13,7,3,9,1.6,94,0.5033374536464771,-0.3945505490044651,2.76,17487.920000000006,simple-5-13-7-3-9-1.6
93,simple,logarithmic,5,13,7,3,9,1.8,97,0.5132262051915946,-0.46040228224563023,2.4642857142857144,14333.21,simple-5-13-7-3-9-1.8
94,simple,logarithmic,5,13,7,3,9,2.0,99,0.5179233621755254,-0.44594697982288206,2.3,14786.250000000011,simple-5-13-7-3-9-2.0
95,simple,logarithmic,5,13,7,3,12,1.0,86,0.4632880098887515,-0.3819566142909478,2.5833333333333335,15448.759999999998,simple-5-13-7-3-12-1.0
96,simple,logarithmic,5,13,7,3,12,1.2,88,0.47639060568603214,-0.38613299058245154,2.52,15882.490000000013,simple-5-13-7-3-12-1.2
97,simple,logarithmic,5,13,7,3,12,1.4,90,0.4907292954264524,-0.34946008635378045,2.9130434782608696,18735.41,simple-5-13-7-3-12-1.4
98,simple,logarithmic,5,13,7,3,12,1.6,94,0.5065512978986403,-0.40437673434376437,2.76,17454.48,simple-5-13-7-3-12-1.6
99,simple,logarithmic,5,13,7,3,12,1.8,95,0.5201483312731767,-0.49963051670955566,2.5185185185185186,13521.45,simple-5-13-7-3-12-1.8
100,simple,logarithmic,5,13,7,3,12,2.0,97,0.5233621755253399,-0.48531832718127904,2.5925925925925926,13928.060000000003,simple-5-13-7-3-12-2.0
101,simple,logarithmic,5,13,7,3,15,1.0,85,0.4600741656365884,-0.36838519150575455,2.6956521739130435,14922.419999999998,simple-5-13-7-3-15-1.0
102,simple,logarithmic,5,13,7,3,15,1.2,88,0.4813349814585908,-0.34946008635378045,2.6666666666666665,16613.67000000001,simple-5-13-7-3-15-1.2
103,simple,logarithmic,5,13,7,3,15,1.4,90,0.4899876390605686,-0.3608146093963066,2.9130434782608696,17423.26000000001,simple-5-13-7-3-15-1.4
104,simple,logarithmic,5,13,7,3,15,1.6,94,0.5147095179233622,-0.4156880534936199,2.6153846153846154,16270.479999999996,simple-5-13-7-3-15-1.6
105,simple,logarithmic,5,13,7,3,15,1.8,96,0.5226205191594561,-0.49963051670955566,2.4285714285714284,13328.279999999995,simple-5-13-7-3-15-1.8
106,simple,logarithmic,5,13,7,3,15,2.0,95,0.5278121137206427,-0.5421206450701207,2.8,12888.210000000005,simple-5-13-7-3-15-2.0
107,simple,logarithmic,5,13,7,4,6,1.0,52,0.3703337453646477,-0.43908572041530547,2.0588235294117645,9124.67,simple-5-13-7-4-6-1.0
108,simple,logarithmic,5,13,7,4,6,1.2,51,0.41804697156983933,-0.41730705836519233,2.923076923076923,12188.720000000018,simple-5-13-7-4-6-1.2
109,simple,logarithmic,5,13,7,4,6,1.4,52,0.43288009888751544,-0.37431212298945554,3.3333333333333335,13894.53,simple-5-13-7-4-6-1.4
110,simple,logarithmic,5,13,7,4,6,1.6,54,0.442274412855377,-0.32961585060428716,3.5,16163.580000000009,simple-5-13-7-4-6-1.6
111,simple,logarithmic,5,13,7,4,6,1.8,59,0.45092707045735475,-0.411959876873547,2.4705882352941178,13501.120000000003,simple-5-13-7-4-6-1.8
112,simple,logarithmic,5,13,7,4,6,2.0,58,0.4640296662546354,-0.3742110873744013,2.411764705882353,13509.350000000004,simple-5-13-7-4-6-2.0
113,simple,logarithmic,5,13,7,4,9,1.0,51,0.39851668726823236,-0.40806475402142706,2.642857142857143,11666.950000000008,simple-5-13-7-4-9-1.0
114,simple,logarithmic,5,13,7,4,9,1.2,51,0.42620519159456116,-0.37431212298945554,2.923076923076923,13629.539999999994,simple-5-13-7-4-9-1.2
115,simple,logarithmic,5,13,7,4,9,1.4,51,0.44326328800988873,-0.3491944978401498,2.923076923076923,14020.270000000004,simple-5-13-7-4-9-1.4
116,simple,logarithmic,5,13,7,4,9,1.6,54,0.4561186650185414,-0.381235631322753,2.857142857142857,14103.350000000002,simple-5-13-7-4-9-1.6
117,simple,logarithmic,5,13,7,4,9,1.8,57,0.4657601977750309,-0.4537338225283735,2.3529411764705883,11187.32000000001,simple-5-13-7-4-9-1.8
118,simple,logarithmic,5,13,7,4,9,2.0,58,0.4687268232385661,-0.440057196432929,2.0526315789473686,11644.790000000006,simple-5-13-7-4-9-2.0
119,simple,logarithmic,5,13,7,4,12,1.0,51,0.4034610630407911,-0.3936488497758549,2.923076923076923,12688.580000000002,simple-5-13-7-4-12-1.0
120,simple,logarithmic,5,13,7,4,12,1.2,49,0.4333745364647713,-0.37431212298945554,2.769230769230769,13145.260000000006,simple-5-13-7-4-12-1.2
121,simple,logarithmic,5,13,7,4,12,1.4,50,0.44474660074165634,-0.3370916298842798,3.1666666666666665,14392.300000000003,simple-5-13-7-4-12-1.4
122,simple,logarithmic,5,13,7,4,12,1.6,54,0.4588380716934487,-0.39399009337232044,2.857142857142857,14002.189999999999,simple-5-13-7-4-12-1.6
123,simple,logarithmic,5,13,7,4,12,1.8,55,0.4721878862793572,-0.4955591422247529,2.235294117647059,10705.34,simple-5-13-7-4-12-1.8
124,simple,logarithmic,5,13,7,4,12,2.0,55,0.4746600741656366,-0.48083962308578165,2.6666666666666665,11266.000000000004,simple-5-13-7-4-12-2.0
0,simple,logarithmic,5,13,7,4,15,1.0,50,0.4079110012360939,-0.3784910096138805,2.5714285714285716,11879.210000000001,simple-5-13-7-4-15-1.0
1,simple,logarithmic,5,13,7,4,15,1.2,49,0.4400494437577256,-0.3370916298842798,2.769230769230769,13804.000000000007,simple-5-13-7-4-15-1.2
2,simple,logarithmic,5,13,7,4,15,1.4,51,0.44672435105067987,-0.34887255384641724,2.923076923076923,13910.36,simple-5-13-7-4-15-1.4
3,simple,logarithmic,5,13,7,4,15,1.6,54,0.46823238566131026,-0.4106447014097895,2.375,12745.260000000006,simple-5-13-7-4-15-1.6
4,simple,logarithmic,5,13,7,4,15,1.8,55,0.4739184177997528,-0.4955591422247529,2.4375,10766.500000000004,simple-5-13-7-4-15-1.8
5,simple,logarithmic,5,13,7,4,15,2.0,54,0.4823238566131026,-0.5375360153437136,2.6,9967.840000000002,simple-5-13-7-4-15-2.0
6,simple,logarithmic,5,13,9,1,6,1.0,99,0.465512978986403,-0.3612486243850957,2.96,16705.430000000008,simple-5-13-9-1-6-1.0
7,simple,logarithmic,5,13,9,1,6,1.2,97,0.48257107540173055,-0.3522934163387561,3.409090909090909,18395.499999999996,simple-5-13-9-1-6-1.2
8,simple,logarithmic,5,13,9,1,6,1.4,100,0.496168108776267,-0.3174560127686475,3.347826086956522,18711.319999999992,simple-5-13-9-1-6-1.4
9,simple,logarithmic,5,13,9,1,6,1.6,105,0.50778739184178,-0.2744222843304232,3.0384615384615383,19853.570000000007,simple-5-13-9-1-6-1.6
10,simple,logarithmic,5,13,9,1,6,1.8,107,0.5196538936959209,-0.34531228947795717,2.8214285714285716,17173.950000000004,simple-5-13-9-1-6-1.8
11,simple,logarithmic,5,13,9,1,6,2.0,107,0.5317676143386897,-0.34531228947795717,3.1153846153846154,19137.989999999998,simple-5-13-9-1-6-2.0
12,simple,logarithmic,5,13,9,1,9,1.0,93,0.4669962917181706,-0.2969641826701878,3.65,20570.15000000002,simple-5-13-9-1-9-1.0
13,simple,logarithmic,5,13,9,1,9,1.2,94,0.4823238566131026,-0.2827386607429722,3.7,20333.579999999998,simple-5-13-9-1-9-1.2
14,simple,logarithmic,5,13,9,1,9,1.4,98,0.4964153275648949,-0.28769532127175174,3.6666666666666665,21058.04999999998,simple-5-13-9-1-9-1.4
15,simple,logarithmic,5,13,9,1,9,1.6,98,0.5063040791100124,-0.3145445468961059,3.6666666666666665,19920.93999999998,simple-5-13-9-1-9-1.6
16,simple,logarithmic,5,13,9,1,9,1.8,100,0.5159456118665019,-0.3890844644664703,3.5454545454545454,16945.36999999999,simple-5-13-9-1-9-1.8
17,simple,logarithmic,5,13,9,1,9,2.0,104,0.5288009888751545,-0.37583042848900894,3.0,17893.299999999992,simple-5-13-9-1-9-2.0
18,simple,logarithmic,5,13,9,1,12,1.0,92,0.4707045735475896,-0.2793517810627124,3.6,20670.28,simple-5-13-9-1-12-1.0
19,simple,logarithmic,5,13,9,1,12,1.2,95,0.484548825710754,-0.3011695956940364,3.75,20904.71999999999,simple-5-13-9-1-12-1.2
20,simple,logarithmic,5,13,9,1,12,1.4,96,0.49814585908529047,-0.2429705070493577,3.8,22995.85999999999,simple-5-13-9-1-12-1.4
21,simple,logarithmic,5,13,9,1,12,1.6,100,0.50778739184178,-0.3371479207763448,3.1666666666666665,19318.189999999988,simple-5-13-9-1-12-1.6
22,simple,logarithmic,5,13,9,1,12,1.8,97,0.5213844252163164,-0.41595096369434015,3.619047619047619,16372.049999999994,simple-5-13-9-1-12-1.8
23,simple,logarithmic,5,13,9,1,12,2.0,98,0.5248454882571075,-0.4386761164793634,4.157894736842105,17169.300000000007,simple-5-13-9-1-12-2.0
24,simple,logarithmic,5,13,9,1,15,1.0,93,0.4761433868974042,-0.26340774171688225,3.65,21455.790000000005,simple-5-13-9-1-15-1.0
25,simple,logarithmic,5,13,9,1,15,1.2,93,0.48899876390605684,-0.2555881175390767,3.65,21845.489999999983,simple-5-13-9-1-15-1.2
26,simple,logarithmic,5,13,9,1,15,1.4,98,0.5018541409147095,-0.2526437250180513,3.6666666666666665,22201.930000000008,simple-5-13-9-1-15-1.4
27,simple,logarithmic,5,13,9,1,15,1.6,98,0.5149567367119902,-0.3485079061283292,3.260869565217391,18370.519999999986,simple-5-13-9-1-15-1.6
28,simple,logarithmic,5,13,9,1,15,1.8,97,0.5241038318912238,-0.41595096369434015,3.85,16405.72999999999,simple-5-13-9-1-15-1.8
29,simple,logarithmic,5,13,9,1,15,2.0,99,0.5379480840543881,-0.49999740895947287,3.7142857142857144,16462.61,simple-5-13-9-1-15-2.0
30,simple,logarithmic,5,13,9,2,6,1.0,95,0.4551297898640297,-0.3390748018530312,3.130434782608696,16024.509999999997,simple-5-13-9-2-6-1.0
31,simple,logarithmic,5,13,9,2,6,1.2,91,0.47169344870210134,-0.3284767334537474,3.789473684210526,17715.63,simple-5-13-9-2-6-1.2
32,simple,logarithmic,5,13,9,2,6,1.4,95,0.48899876390605684,-0.2943954495873102,3.5238095238095237,18207.68999999999,simple-5-13-9-2-6-1.4
33,simple,logarithmic,5,13,9,2,6,1.6,99,0.49814585908529047,-0.25088124500421777,3.5,19404.969999999987,simple-5-13-9-2-6-1.6
34,simple,logarithmic,5,13,9,2,6,1.8,103,0.5124845488257107,-0.3254710940156599,2.9615384615384617,16550.399999999972,simple-5-13-9-2-6-1.8
35,simple,logarithmic,5,13,9,2,6,2.0,105,0.5255871446229914,-0.31684898052914456,3.2,18339.85,simple-5-13-9-2-6-2.0
36,simple,logarithmic,5,13,9,2,9,1.0,90,0.4618046971569839,-0.3098286520718416,3.5,19038.509999999995,simple-5-13-9-2-9-1.0
37,simple,logarithmic,5,13,9,2,9,1.2,91,0.47441285537700867,-0.2932693284343388,3.55,18715.660000000003,simple-5-13-9-2-9-1.2
38,simple,logarithmic,5,13,9,2,9,1.4,92,0.4880098887515451,-0.26290115305973777,3.8421052631578947,20643.509999999984,simple-5-13-9-2-9-1.4
39,simple,logarithmic,5,13,9,2,9,1.6,94,0.49740420271940666,-0.29092434673932727,3.9473684210526314,20169.38000000001,simple-5-13-9-2-9-1.6
40,simple,logarithmic,5,13,9,2,9,1.8,97,0.5070457354758962,-0.3732415949408459,3.409090909090909,15927.709999999997,simple-5-13-9-2-9-1.8
41,simple,logarithmic,5,13,9,2,9,2.0,102,0.5186650185414091,-0.34759164638912604,2.7777777777777777,16380.739999999998,simple-5-13-9-2-9-2.0
42,simple,logarithmic,5,13,9,2,12,1.0,90,0.4679851668726823,-0.29189592199919273,3.5,18406.38,simple-5-13-9-2-12-1.0
43,simple,logarithmic,5,13,9,2,12,1.2,92,0.480593325092707,-0.3102839150153907,3.380952380952381,18390.770000000008,simple-5-13-9-2-12-1.2
44,simple,logarithmic,5,13,9,2,12,1.4,93,0.49147095179233624,-0.2490856337854014,4.166666666666667,21558.22000000001,simple-5-13-9-2-12-1.4
45,simple,logarithmic,5,13,9,2,12,1.6,95,0.499876390605686,-0.3134052578817444,3.75,19452.06,simple-5-13-9-2-12-1.6
46,simple,logarithmic,5,13,9,2,12,1.8,96,0.5142150803461063,-0.42762132299362776,3.1739130434782608,14752.880000000001,simple-5-13-9-2-12-1.8
47,simple,logarithmic,5,13,9,2,12,2.0,97,0.5176761433868974,-0.44005281729015533,3.619047619047619,15446.270000000004,simple-5-13-9-2-12-2.0
48,simple,logarithmic,5,13,9,2,15,1.0,91,0.473176761433869,-0.27564782475558247,3.55,18811.409999999978,simple-5-13-9-2-15-1.0
49,simple,logarithmic,5,13,9,2,15,1.2,91,0.48479604449938196,-0.2490856337854014,3.789473684210526,19594.090000000026,simple-5-13-9-2-15-1.2
50,simple,logarithmic,5,13,9,2,15,1.4,94,0.4949320148331273,-0.2624780847991312,3.9473684210526314,20703.109999999997,simple-5-13-9-2-15-1.4
51,simple,logarithmic,5,13,9,2,15,1.6,96,0.5105067985166872,-0.3314965046082648,3.1739130434782608,17228.27,simple-5-13-9-2-15-1.6
52,simple,logarithmic,5,13,9,2,15,1.8,96,0.5169344870210136,-0.42762132299362776,3.3636363636363638,14759.440000000008,simple-5-13-9-2-15-1.8
53,simple,logarithmic,5,13,9,2,15,2.0,97,0.5290482076637825,-0.5001903365556594,3.85,14633.050000000001,simple-5-13-9-2-15-2.0
54,simple,logarithmic,5,13,9,3,6,1.0,82,0.43362175525339924,-0.3271761681419731,1.9285714285714286,14141.870000000003,simple-5-13-9-3-6-1.0
55,simple,logarithmic,5,13,9,3,6,1.2,83,0.45834363411619283,-0.3180036503464285,2.1923076923076925,16554.780000000006,simple-5-13-9-3-6-1.2
56,simple,logarithmic,5,13,9,3,6,1.4,87,0.47861557478368355,-0.2826032640476318,2.107142857142857,17379.619999999995,simple-5-13-9-3-6-1.4
57,simple,logarithmic,5,13,9,3,6,1.6,90,0.48603213844252163,-0.2527386458277959,2.2142857142857144,18547.080000000005,simple-5-13-9-3-6-1.6
58,simple,logarithmic,5,13,9,3,6,1.8,94,0.49666254635352286,-0.27602112239292614,2.2413793103448274,17492.730000000003,simple-5-13-9-3-6-1.8
59,simple,logarithmic,5,13,9,3,6,2.0,95,0.5048207663782448,-0.2679646660641822,2.2758620689655173,18783.840000000004,simple-5-13-9-3-6-2.0
60,simple,logarithmic,5,13,9,3,9,1.0,81,0.446229913473424,-0.3082061914128264,2.1153846153846154,16781.11999999999,simple-5-13-9-3-9-1.0
61,simple,logarithmic,5,13,9,3,9,1.2,83,0.4600741656365884,-0.2814886679779563,2.1923076923076925,17291.75999999999,simple-5-13-9-3-9-1.2
62,simple,logarithmic,5,13,9,3,9,1.4,84,0.47515451174289247,-0.258527811741357,2.230769230769231,19689.960000000006,simple-5-13-9-3-9-1.4
63,simple,logarithmic,5,13,9,3,9,1.6,87,0.484548825710754,-0.28991281696879473,2.48,18544.060000000005,simple-5-13-9-3-9-1.6
64,simple,logarithmic,5,13,9,3,9,1.8,90,0.4934487021013597,-0.3279942586784328,2.2142857142857144,15826.510000000006,simple-5-13-9-3-9-1.8
65,simple,logarithmic,5,13,9,3,9,2.0,94,0.5021013597033375,-0.301960732195701,2.032258064516129,16366.819999999998,simple-5-13-9-3-9-2.0
66,simple,logarithmic,5,13,9,3,12,1.0,81,0.4519159456118665,-0.29106551131430214,2.1153846153846154,16973.60999999999,simple-5-13-9-3-12-1.0
67,simple,logarithmic,5,13,9,3,12,1.2,83,0.4640296662546354,-0.2826032640476318,2.32,17543.17,simple-5-13-9-3-12-1.2
68,simple,logarithmic,5,13,9,3,12,1.4,85,0.47787391841779975,-0.258527811741357,2.5416666666666665,20157.629999999997,simple-5-13-9-3-12-1.4
69,simple,logarithmic,5,13,9,3,12,1.6,87,0.48677379480840544,-0.30268194141725585,2.48,18287.110000000004,simple-5-13-9-3-12-1.6
70,simple,logarithmic,5,13,9,3,12,1.8,88,0.5006180469715699,-0.37670246132581986,2.142857142857143,15349.750000000004,simple-5-13-9-3-12-1.8
71,simple,logarithmic,5,13,9,3,12,2.0,90,0.5040791100123609,-0.3833182712242835,2.3333333333333335,16076.680000000002,simple-5-13-9-3-12-2.0
72,simple,logarithmic,5,13,9,3,15,1.0,82,0.45562422744128556,-0.2755887512625595,2.28,17640.769999999986,simple-5-13-9-3-15-1.0
73,simple,logarithmic,5,13,9,3,15,1.2,83,0.4687268232385661,-0.258527811741357,2.4583333333333335,18506.739999999994,simple-5-13-9-3-15-1.2
74,simple,logarithmic,5,13,9,3,15,1.4,86,0.4820766378244747,-0.258527811741357,2.44,19469.77,simple-5-13-9-3-15-1.4
75,simple,logarithmic,5,13,9,3,15,1.6,87,0.4969097651421508,-0.27175943153828463,2.2222222222222223,17936.049999999992,simple-5-13-9-3-15-1.6
76,simple,logarithmic,5,13,9,3,15,1.8,89,0.5033374536464771,-0.37670246132581986,2.1785714285714284,15378.860000000006,simple-5-13-9-3-15-1.8
77,simple,logarithmic,5,13,9,3,15,2.0,89,0.5156983930778739,-0.45046515336771015,2.423076923076923,14365.44,simple-5-13-9-3-15-2.0
78,simple,logarithmic,5,13,9,4,6,1.0,62,0.43436341161928305,-0.4543045157691766,2.4444444444444446,12229.860000000006,simple-5-13-9-4-6-1.0
79,simple,logarithmic,5,13,9,4,6,1.2,62,0.4588380716934487,-0.4328780823146656,2.875,15924.820000000009,simple-5-13-9-4-6-1.2
80,simple,logarithmic,5,13,9,4,6,1.4,64,0.47515451174289247,-0.39261070486784355,3.0,17397.9,simple-5-13-9-4-6-1.4
81,simple,logarithmic,5,13,9,4,6,1.6,65,0.4761433868974042,-0.34768926875323636,2.823529411764706,18167.570000000018,simple-5-13-9-4-6-1.6
82,simple,logarithmic,5,13,9,4,6,1.8,67,0.4820766378244747,-0.4000474287658128,2.526315789473684,16766.470000000016,simple-5-13-9-4-6-1.8
83,simple,logarithmic,5,13,9,4,6,2.0,67,0.48677379480840544,-0.4000474287658128,2.526315789473684,16873.760000000017,simple-5-13-9-4-6-2.0
84,simple,logarithmic,5,13,9,4,9,1.0,61,0.45414091470951795,-0.4249075627565175,3.066666666666667,15760.360000000011,simple-5-13-9-4-9-1.0
85,simple,logarithmic,5,13,9,4,9,1.2,63,0.4679851668726823,-0.39261070486784355,3.2,17730.34,simple-5-13-9-4-9-1.2
86,simple,logarithmic,5,13,9,4,9,1.4,64,0.476885043263288,-0.3657948004217077,3.0,19040.999999999993,simple-5-13-9-4-9-1.4
87,simple,logarithmic,5,13,9,4,9,1.6,65,0.48084054388133496,-0.39784474451083085,2.823529411764706,17642.97000000001,simple-5-13-9-4-9-1.6
88,simple,logarithmic,5,13,9,4,9,1.8,65,0.48677379480840544,-0.4105066262604374,2.823529411764706,16648.18000000001,simple-5-13-9-4-9-1.8
89,simple,logarithmic,5,13,9,4,9,2.0,67,0.488504326328801,-0.42762361455157166,2.526315789473684,15985.280000000008,simple-5-13-9-4-9-2.0
90,simple,logarithmic,5,13,9,4,12,1.0,61,0.4588380716934487,-0.4091121850183722,3.357142857142857,17325.070000000003,simple-5-13-9-4-12-1.0
91,simple,logarithmic,5,13,9,4,12,1.2,61,0.46600741656365885,-0.39261070486784355,3.357142857142857,17998.410000000007,simple-5-13-9-4-12-1.2
92,simple,logarithmic,5,13,9,4,12,1.4,63,0.47713226205191595,-0.354353276803692,3.2,19342.749999999996,simple-5-13-9-4-12-1.4
93,simple,logarithmic,5,13,9,4,12,1.6,65,0.48257107540173055,-0.4105066262604374,2.823529411764706,17460.160000000003,simple-5-13-9-4-12-1.6
94,simple,logarithmic,5,13,9,4,12,1.8,64,0.4939431396786156,-0.4544741579839755,2.764705882352941,15959.730000000012,simple-5-13-9-4-12-1.8
95,simple,logarithmic,5,13,9,4,12,2.0,64,0.49443757725587145,-0.5029714032963882,2.764705882352941,14770.609999999997,simple-5-13-9-4-12-2.0
96,simple,logarithmic,5,13,9,4,15,1.0,61,0.4603213844252163,-0.39514112722366773,3.357142857142857,18415.730000000007,simple-5-13-9-4-15-1.0
97,simple,logarithmic,5,13,9,4,15,1.2,61,0.47045735475896167,-0.354353276803692,3.357142857142857,18474.950000000008,simple-5-13-9-4-15-1.2
98,simple,logarithmic,5,13,9,4,15,1.4,64,0.47861557478368355,-0.365532787576861,3.0,18880.21,simple-5-13-9-4-15-1.4
99,simple,logarithmic,5,13,9,4,15,1.6,64,0.49048207663782445,-0.3837608879659724,2.764705882352941,18023.86000000001,simple-5-13-9-4-15-1.6
100,simple,logarithmic,5,13,9,4,15,1.8,64,0.4956736711990111,-0.4544741579839755,2.764705882352941,16003.360000000006,simple-5-13-9-4-15-1.8
101,simple,logarithmic,5,13,9,4,15,2.0,63,0.5021013597033375,-0.5573963561562806,2.9375,13100.600000000002,simple-5-13-9-4-15-2.0
102,simple,logarithmic,5,16,3,1,6,1.0,131,0.48751545117428924,-0.39463458930605294,2.119047619047619,14269.619999999999,simple-5-16-3-1-6-1.0
103,simple,logarithmic,5,16,3,1,6,1.2,133,0.5092707045735476,-0.3845541756270555,2.2439024390243905,16088.22000000001,simple-5-16-3-1-6-1.2
104,simple,logarithmic,5,16,3,1,6,1.4,135,0.5203955500618047,-0.3363387078518726,2.375,17496.43000000002,simple-5-16-3-1-6-1.4
105,simple,logarithmic,5,16,3,1,6,1.6,139,0.5337453646477133,-0.27231179753121965,2.2325581395348837,20111.540000000026,simple-5-16-3-1-6-1.6
