,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
50,exponential,logarithmic,11,16,5,1,12,1.6,145,0.5493201483312732,-0.2966509744384494,3.142857142857143,23106.479999999996,exponential-11-16-5-1-12-1.6
51,exponential,logarithmic,11,16,5,1,12,1.8,144,0.5636588380716935,-0.4365758853115382,2.891891891891892,18964.40000000001,exponential-11-16-5-1-12-1.8
52,exponential,logarithmic,11,16,5,1,12,2.0,147,0.5698393077873919,-0.4375511917518746,2.769230769230769,17877.14,exponential-11-16-5-1-12-2.0
53,exponential,logarithmic,11,16,5,1,15,1.0,130,0.5087762669962917,-0.2934283599543594,2.9393939393939394,20668.940000000017,exponential-11-16-5-1-15-1.0
54,exponential,logarithmic,11,16,5,1,15,1.2,133,0.5248454882571075,-0.23077360107441544,2.911764705882353,22869.930000000004,exponential-11-16-5-1-15-1.2
55,exponential,logarithmic,11,16,5,1,15,1.4,140,0.5374536464771322,-0.2436372301928363,3.0,24137.749999999996,exponential-11-16-5-1-15-1.4
56,exponential,logarithmic,11,16,5,1,15,1.6,141,0.5557478368355995,-0.3087057936043259,3.0285714285714285,22495.890000000018,exponential-11-16-5-1-15-1.6
57,exponential,logarithmic,11,16,5,1,15,1.8,146,0.5681087762669963,-0.4365758853115382,2.8421052631578947,17324.139999999996,exponential-11-16-5-1-15-1.8
58,exponential,logarithmic,11,16,5,1,15,2.0,147,0.5782447466007417,-0.4995541681724999,2.769230769230769,14849.530000000012,exponential-11-16-5-1-15-2.0
59,exponential,logarithmic,11,16,5,2,6,1.0,107,0.44796044499381954,-0.37371743832582827,2.1470588235294117,12924.55999999999,exponential-11-16-5-2-6-1.0
60,exponential,logarithmic,11,16,5,2,6,1.2,109,0.4707045735475896,-0.35750792182297036,2.6333333333333333,17007.889999999996,exponential-11-16-5-2-6-1.2
61,exponential,logarithmic,11,16,5,2,6,1.4,112,0.4803461063040791,-0.30815166060105936,3.0,19557.299999999974,exponential-11-16-5-2-6-1.4
62,exponential,logarithmic,11,16,5,2,6,1.6,118,0.4927070457354759,-0.26380234608454045,2.806451612903226,22284.15999999998,exponential-11-16-5-2-6-1.6
63,exponential,logarithmic,11,16,5,2,6,1.8,122,0.5067985166872683,-0.3461522343892539,2.696969696969697,18506.309999999994,exponential-11-16-5-2-6-1.8
64,exponential,logarithmic,11,16,5,2,6,2.0,124,0.5243510506798517,-0.3702505326881974,2.875,19043.96,exponential-11-16-5-2-6-2.0
65,exponential,logarithmic,11,16,5,2,9,1.0,106,0.45760197775030903,-0.3337376176185214,2.6551724137931036,15646.869999999983,exponential-11-16-5-2-9-1.0
66,exponential,logarithmic,11,16,5,2,9,1.2,110,0.4721878862793572,-0.30815166060105936,2.9285714285714284,18738.74999999998,exponential-11-16-5-2-9-1.2
67,exponential,logarithmic,11,16,5,2,9,1.4,115,0.492459826946848,-0.27101982792801227,2.9655172413793105,21864.559999999987,exponential-11-16-5-2-9-1.4
68,exponential,logarithmic,11,16,5,2,9,1.6,120,0.500123609394314,-0.3079034488538742,2.75,18988.319999999996,exponential-11-16-5-2-9-1.6
69,exponential,logarithmic,11,16,5,2,9,1.8,117,0.5110012360939431,-0.3881395078960349,2.9,16817.819999999978,exponential-11-16-5-2-9-1.8
70,exponential,logarithmic,11,16,5,2,9,2.0,121,0.5236093943139679,-0.3987755424393734,3.033333333333333,17705.38499999998,exponential-11-16-5-2-9-2.0
71,exponential,logarithmic,11,16,5,2,12,1.0,107,0.45784919653893696,-0.31697284821368155,2.566666666666667,16741.599999999977,exponential-11-16-5-2-12-1.0
72,exponential,logarithmic,11,16,5,2,12,1.2,109,0.4766378244746601,-0.30815166060105936,2.892857142857143,18270.030000000002,exponential-11-16-5-2-12-1.2
73,exponential,logarithmic,11,16,5,2,12,1.4,115,0.4949320148331273,-0.263173757893617,2.9655172413793105,21606.749999999975,exponential-11-16-5-2-12-1.4
74,exponential,logarithmic,11,16,5,2,12,1.6,119,0.5055624227441285,-0.32144549495678854,2.838709677419355,18583.11,exponential-11-16-5-2-12-1.6
75,exponential,logarithmic,11,16,5,2,12,1.8,119,0.5189122373300371,-0.4344164928647182,2.966666666666667,16556.74499999998,exponential-11-16-5-2-12-1.8
76,exponential,logarithmic,11,16,5,2,12,2.0,120,0.5238566131025958,-0.4581940500098317,2.870967741935484,15582.469999999994,exponential-11-16-5-2-12-2.0
77,exponential,logarithmic,11,16,5,2,15,1.0,107,0.465512978986403,-0.3013959493132273,2.689655172413793,17011.98999999999,exponential-11-16-5-2-15-1.0
78,exponential,logarithmic,11,16,5,2,15,1.2,110,0.48479604449938196,-0.263173757893617,2.6666666666666665,19617.97999999998,exponential-11-16-5-2-15-1.2
79,exponential,logarithmic,11,16,5,2,15,1.4,118,0.49789864029666253,-0.27067813383448464,2.933333333333333,19685.539999999975,exponential-11-16-5-2-15-1.4
80,exponential,logarithmic,11,16,5,2,15,1.6,117,0.511742892459827,-0.3392909525206389,2.9,18300.609999999968,exponential-11-16-5-2-15-1.6
81,exponential,logarithmic,11,16,5,2,15,1.8,120,0.5223733003708282,-0.4344164928647182,2.870967741935484,15918.284999999982,exponential-11-16-5-2-15-1.8
82,exponential,logarithmic,11,16,5,2,15,2.0,121,0.5322620519159457,-0.5174006105364274,2.6666666666666665,13892.284999999978,exponential-11-16-5-2-15-2.0
83,exponential,logarithmic,11,16,5,3,6,1.0,50,0.3715698393077874,-0.4121651575991867,1.7777777777777777,9234.120000000008,exponential-11-16-5-3-6-1.0
84,exponential,logarithmic,11,16,5,3,6,1.2,52,0.3876390605686032,-0.3994026975303347,2.25,11150.400000000012,exponential-11-16-5-3-6-1.2
85,exponential,logarithmic,11,16,5,3,6,1.4,55,0.40173053152039556,-0.34451071003099626,2.9285714285714284,13058.080000000016,exponential-11-16-5-3-6-1.4
86,exponential,logarithmic,11,16,5,3,6,1.6,57,0.40667490729295425,-0.29719446628634383,2.5625,13938.449999999999,exponential-11-16-5-3-6-1.6
87,exponential,logarithmic,11,16,5,3,6,1.8,57,0.41409147095179233,-0.29433201187307406,2.5625,13490.910000000009,exponential-11-16-5-3-6-1.8
88,exponential,logarithmic,11,16,5,3,6,2.0,57,0.41557478368355993,-0.29433201187307406,2.5625,12865.81000000002,exponential-11-16-5-3-6-2.0
89,exponential,logarithmic,11,16,5,3,9,1.0,50,0.37527812113720643,-0.38246422844174105,2.3333333333333335,10110.670000000013,exponential-11-16-5-3-9-1.0
90,exponential,logarithmic,11,16,5,3,9,1.2,51,0.3930778739184178,-0.34451071003099626,2.923076923076923,12182.990000000018,exponential-11-16-5-3-9-1.2
91,exponential,logarithmic,11,16,5,3,9,1.4,54,0.40741656365883805,-0.29433201187307406,2.6,13484.790000000014,exponential-11-16-5-3-9-1.4
92,exponential,logarithmic,11,16,5,3,9,1.6,55,0.41063040791100125,-0.29433201187307406,2.6666666666666665,13757.630000000012,exponential-11-16-5-3-9-1.6
93,exponential,logarithmic,11,16,5,3,9,1.8,54,0.41483312731767613,-0.3067624345275125,2.857142857142857,12611.020000000008,exponential-11-16-5-3-9-1.8
94,exponential,logarithmic,11,16,5,3,9,2.0,56,0.4205191594561187,-0.3265168363037305,2.5,12554.390000000001,exponential-11-16-5-3-9-2.0
95,exponential,logarithmic,11,16,5,3,12,1.0,50,0.3787391841779975,-0.36653099350337776,2.5714285714285716,10913.220000000008,exponential-11-16-5-3-12-1.0
96,exponential,logarithmic,11,16,5,3,12,1.2,51,0.38862793572311494,-0.34451071003099626,2.923076923076923,11366.190000000015,exponential-11-16-5-3-12-1.2
97,exponential,logarithmic,11,16,5,3,12,1.4,53,0.40914709517923364,-0.29433201187307406,3.076923076923077,13901.660000000013,exponential-11-16-5-3-12-1.4
98,exponential,logarithmic,11,16,5,3,12,1.6,55,0.4131025957972806,-0.3067624345275125,2.6666666666666665,13693.120000000006,exponential-11-16-5-3-12-1.6
99,exponential,logarithmic,11,16,5,3,12,1.8,54,0.42249690976514215,-0.40302318241442275,2.375,10818.17,exponential-11-16-5-3-12-1.8
100,exponential,logarithmic,11,16,5,3,12,2.0,55,0.4252163164400494,-0.4544342502066112,2.4375,9518.570000000007,exponential-11-16-5-3-12-2.0
101,exponential,logarithmic,11,16,5,3,15,1.0,51,0.3826946847960445,-0.35198611280879927,2.642857142857143,11239.170000000004,exponential-11-16-5-3-15-1.0
102,exponential,logarithmic,11,16,5,3,15,1.2,50,0.3950556242274413,-0.29433201187307406,2.8461538461538463,12144.81000000001,exponential-11-16-5-3-15-1.2
103,exponential,logarithmic,11,16,5,3,15,1.4,53,0.4054388133498146,-0.3067624345275125,2.7857142857142856,12908.230000000005,exponential-11-16-5-3-15-1.4
104,exponential,logarithmic,11,16,5,3,15,1.6,53,0.41804697156983933,-0.3265168363037305,2.533333333333333,12454.470000000005,exponential-11-16-5-3-15-1.6
105,exponential,logarithmic,11,16,5,3,15,1.8,54,0.42472187886279356,-0.40302318241442275,2.6,10948.810000000003,exponential-11-16-5-3-15-1.8
106,exponential,logarithmic,11,16,5,3,15,2.0,54,0.4331273176761434,-0.5142520674802192,2.375,8430.500000000005,exponential-11-16-5-3-15-2.0
107,exponential,logarithmic,11,16,5,4,6,1.0,16,0.24252163164400495,-0.27096615699399135,2.2,11946.91,exponential-11-16-5-4-6-1.0
108,exponential,logarithmic,11,16,5,4,6,1.2,16,0.24474660074165636,-0.27006884077875853,3.0,12192.99,exponential-11-16-5-4-6-1.2
109,exponential,logarithmic,11,16,5,4,6,1.4,17,0.2543881334981459,-0.2699991482676711,3.25,12466.870000000004,exponential-11-16-5-4-6-1.4
110,exponential,logarithmic,11,16,5,4,6,1.6,18,0.2546353522867738,-0.2699991482676711,2.6,12381.550000000005,exponential-11-16-5-4-6-1.6
111,exponential,logarithmic,11,16,5,4,6,1.8,19,0.25636588380716935,-0.2699991482676711,2.1666666666666665,11899.320000000007,exponential-11-16-5-4-6-1.8
112,exponential,logarithmic,11,16,5,4,6,2.0,19,0.25784919653893695,-0.2699991482676711,2.1666666666666665,11347.46000000001,exponential-11-16-5-4-6-2.0
113,exponential,logarithmic,11,16,5,4,9,1.0,16,0.2449938195302843,-0.2701599752194928,3.0,12244.199999999999,exponential-11-16-5-4-9-1.0
114,exponential,logarithmic,11,16,5,4,9,1.2,16,0.25414091470951794,-0.2699991482676711,4.333333333333333,12740.570000000003,exponential-11-16-5-4-9-1.2
115,exponential,logarithmic,11,16,5,4,9,1.4,17,0.2546353522867738,-0.2699991482676711,3.25,12597.970000000005,exponential-11-16-5-4-9-1.4
116,exponential,logarithmic,11,16,5,4,9,1.6,18,0.25562422744128555,-0.2699991482676711,2.6,12462.480000000007,exponential-11-16-5-4-9-1.6
117,exponential,logarithmic,11,16,5,4,9,1.8,17,0.2583436341161928,-0.2699991482676711,3.25,12089.400000000005,exponential-11-16-5-4-9-1.8
118,exponential,logarithmic,11,16,5,4,9,2.0,17,0.2598269468479604,-0.2699991482676711,3.25,12294.170000000002,exponential-11-16-5-4-9-2.0
119,exponential,logarithmic,11,16,5,4,12,1.0,16,0.24524103831891222,-0.27006884077875853,3.0,11904.400000000001,exponential-11-16-5-4-12-1.0
120,exponential,logarithmic,11,16,5,4,12,1.2,16,0.2551297898640297,-0.2699991482676711,4.333333333333333,12821.500000000005,exponential-11-16-5-4-12-1.2
121,exponential,logarithmic,11,16,5,4,12,1.4,16,0.25562422744128555,-0.2699991482676711,4.333333333333333,13046.440000000004,exponential-11-16-5-4-12-1.4
122,exponential,logarithmic,11,16,5,4,12,1.6,18,0.25710754017305315,-0.2699991482676711,2.6,12875.53,exponential-11-16-5-4-12-1.6
123,exponential,logarithmic,11,16,5,4,12,1.8,17,0.2800988875154512,-0.2699991482676711,3.25,13598.32,exponential-11-16-5-4-12-1.8
124,exponential,logarithmic,11,16,5,4,12,2.0,18,0.28182941903584674,-0.2699991482676711,2.6,12859.740000000003,exponential-11-16-5-4-12-2.0
0,exponential,logarithmic,11,16,5,4,15,1.0,16,0.24746600741656366,-0.2707480664694425,3.0,12406.590000000002,exponential-11-16-5-4-15-1.0
1,exponential,logarithmic,11,16,5,4,15,1.2,16,0.2558714462299135,-0.2699991482676711,4.333333333333333,12825.750000000002,exponential-11-16-5-4-15-1.2
2,exponential,logarithmic,11,16,5,4,15,1.4,16,0.2566131025957973,-0.2699991482676711,4.333333333333333,13248.820000000002,exponential-11-16-5-4-15-1.4
3,exponential,logarithmic,11,16,5,4,15,1.6,16,0.27985166872682327,-0.2699991482676711,4.333333333333333,13693.12,exponential-11-16-5-4-15-1.6
4,exponential,logarithmic,11,16,5,4,15,1.8,17,0.2800988875154512,-0.2699991482676711,3.25,13598.32,exponential-11-16-5-4-15-1.8
5,exponential,logarithmic,11,16,5,4,15,2.0,19,0.2828182941903585,-0.2699991482676711,2.1666666666666665,12575.440000000006,exponential-11-16-5-4-15-2.0
6,exponential,logarithmic,11,16,7,1,6,1.0,129,0.48603213844252163,-0.3907542692140668,2.4864864864864864,14196.050000000008,exponential-11-16-7-1-6-1.0
7,exponential,logarithmic,11,16,7,1,6,1.2,132,0.5097651421508035,-0.36686237403074307,2.6666666666666665,18599.370000000006,exponential-11-16-7-1-6-1.2
8,exponential,logarithmic,11,16,7,1,6,1.4,137,0.522867737948084,-0.3503463603718221,2.7027027027027026,19331.699999999997,exponential-11-16-7-1-6-1.4
9,exponential,logarithmic,11,16,7,1,6,1.6,143,0.5339925834363412,-0.29242974645106734,2.575,20126.79000000002,exponential-11-16-7-1-6-1.6
10,exponential,logarithmic,11,16,7,1,6,1.8,148,0.549814585908529,-0.37423745435141675,2.5238095238095237,17668.85000000002,exponential-11-16-7-1-6-1.8
11,exponential,logarithmic,11,16,7,1,6,2.0,147,0.5648949320148331,-0.3654226109306614,2.675,17966.01,exponential-11-16-7-1-6-2.0
12,exponential,logarithmic,11,16,7,1,9,1.0,126,0.4919653893695921,-0.34259311189130526,2.7058823529411766,17247.270000000004,exponential-11-16-7-1-9-1.0
13,exponential,logarithmic,11,16,7,1,9,1.2,131,0.5090234857849196,-0.31685524331755976,2.742857142857143,19637.870000000017,exponential-11-16-7-1-9-1.2
14,exponential,logarithmic,11,16,7,1,9,1.4,133,0.527070457354759,-0.28705927785905483,2.911764705882353,22283.039999999997,exponential-11-16-7-1-9-1.4
15,exponential,logarithmic,11,16,7,1,9,1.6,139,0.5362175525339926,-0.32457243763029503,2.6578947368421053,19283.34,exponential-11-16-7-1-9-1.6
16,exponential,logarithmic,11,16,7,1,9,1.8,140,0.5495673671199011,-0.4376775667763243,2.6842105263157894,15721.219999999994,exponential-11-16-7-1-9-1.8
17,exponential,logarithmic,11,16,7,1,9,2.0,143,0.561433868974042,-0.43195376734005125,2.763157894736842,17385.86000000001,exponential-11-16-7-1-9-2.0
18,exponential,logarithmic,11,16,7,1,12,1.0,127,0.4939431396786156,-0.3471639791622928,2.5277777777777777,17675.63000000001,exponential-11-16-7-1-12-1.0
19,exponential,logarithmic,11,16,7,1,12,1.2,128,0.5129789864029666,-0.317194953698436,3.0,19480.970000000027,exponential-11-16-7-1-12-1.2
20,exponential,logarithmic,11,16,7,1,12,1.4,134,0.5288009888751545,-0.273168808818368,3.0606060606060606,23149.21000000001,exponential-11-16-7-1-12-1.4
21,exponential,logarithmic,11,16,7,1,12,1.6,140,0.542150803461063,-0.33715694459355666,2.888888888888889,20082.550000000007,exponential-11-16-7-1-12-1.6
22,exponential,logarithmic,11,16,7,1,12,1.8,139,0.5574783683559951,-0.4692457948822306,2.7567567567567566,17011.070000000003,exponential-11-16-7-1-12-1.8
23,exponential,logarithmic,11,16,7,1,12,2.0,141,0.5634116192830655,-0.4536383462514075,2.6153846153846154,15912.14000000001,exponential-11-16-7-1-12-2.0
24,exponential,logarithmic,11,16,7,1,15,1.0,126,0.5028430160692212,-0.3323625414823226,2.8181818181818183,18715.26,exponential-11-16-7-1-15-1.0
25,exponential,logarithmic,11,16,7,1,15,1.2,129,0.519406674907293,-0.273168808818368,2.7941176470588234,20716.040000000015,exponential-11-16-7-1-15-1.2
26,exponential,logarithmic,11,16,7,1,15,1.4,136,0.5322620519159457,-0.2867964830361129,3.0,21216.500000000015,exponential-11-16-7-1-15-1.4
27,exponential,logarithmic,11,16,7,1,15,1.6,136,0.5488257107540173,-0.3799652598063327,2.8857142857142857,18840.75999999999,exponential-11-16-7-1-15-1.6
28,exponential,logarithmic,11,16,7,1,15,1.8,141,0.5619283065512979,-0.4692457948822306,2.710526315789474,15569.770000000006,exponential-11-16-7-1-15-1.8
29,exponential,logarithmic,11,16,7,1,15,2.0,142,0.5728059332509271,-0.5137598728329437,2.55,13411.489999999998,exponential-11-16-7-1-15-2.0
30,exponential,logarithmic,11,16,7,2,6,1.0,109,0.4635352286773795,-0.43261473272435563,2.1142857142857143,13899.640000000001,exponential-11-16-7-2-6-1.0
31,exponential,logarithmic,11,16,7,2,6,1.2,112,0.484548825710754,-0.4186489480998867,2.5,17551.309999999998,exponential-11-16-7-2-6-1.2
32,exponential,logarithmic,11,16,7,2,6,1.4,115,0.496168108776267,-0.4058137789143578,2.7096774193548385,19217.250000000015,exponential-11-16-7-2-6-1.4
33,exponential,logarithmic,11,16,7,2,6,1.6,120,0.507540173053152,-0.3520567052289287,2.5294117647058822,21815.130000000005,exponential-11-16-7-2-6-1.6
34,exponential,logarithmic,11,16,7,2,6,1.8,124,0.5248454882571075,-0.4262369880673099,2.4444444444444446,18583.07999999997,exponential-11-16-7-2-6-1.8
35,exponential,logarithmic,11,16,7,2,6,2.0,127,0.5409147095179233,-0.38785645209855785,2.6285714285714286,20422.639999999996,exponential-11-16-7-2-6-2.0
36,exponential,logarithmic,11,16,7,2,9,1.0,108,0.47292954264524106,-0.40064212857939907,2.4838709677419355,16977.769999999982,exponential-11-16-7-2-9-1.0
37,exponential,logarithmic,11,16,7,2,9,1.2,110,0.48627935723114957,-0.3745146866777773,2.6666666666666665,19613.579999999984,exponential-11-16-7-2-9-1.2
38,exponential,logarithmic,11,16,7,2,9,1.4,116,0.5082818294190359,-0.3404964139864174,2.7419354838709675,22273.500000000015,exponential-11-16-7-2-9-1.4
39,exponential,logarithmic,11,16,7,2,9,1.6,121,0.5147095179233622,-0.3731727098956528,2.5588235294117645,19850.94,exponential-11-16-7-2-9-1.6
40,exponential,logarithmic,11,16,7,2,9,1.8,118,0.5280593325092707,-0.46765626271208466,2.5757575757575757,16816.60999999999,exponential-11-16-7-2-9-1.8
41,exponential,logarithmic,11,16,7,2,9,2.0,125,0.5416563658838072,-0.4525690887390533,2.676470588235294,19072.15,exponential-11-16-7-2-9-2.0
42,exponential,logarithmic,11,16,7,2,12,1.0,107,0.47021013597033373,-0.3845246010082953,2.34375,17560.139999999985,exponential-11-16-7-2-12-1.0
43,exponential,logarithmic,11,16,7,2,12,1.2,109,0.48825710754017304,-0.3745146866777773,2.6333333333333333,18977.299999999996,exponential-11-16-7-2-12-1.2
44,exponential,logarithmic,11,16,7,2,12,1.4,115,0.5065512978986403,-0.32820306792667087,2.7096774193548385,21727.70000000001,exponential-11-16-7-2-12-1.4
45,exponential,logarithmic,11,16,7,2,12,1.6,121,0.5211372064276885,-0.3866578990850232,2.6666666666666665,20135.15000000001,exponential-11-16-7-2-12-1.6
46,exponential,logarithmic,11,16,7,2,12,1.8,120,0.5364647713226205,-0.4891933125942003,2.5294117647058822,17011.365,exponential-11-16-7-2-12-1.8
47,exponential,logarithmic,11,16,7,2,12,2.0,122,0.5416563658838072,-0.4735492182565875,2.4857142857142858,16258.24000000001,exponential-11-16-7-2-12-2.0
48,exponential,logarithmic,11,16,7,2,15,1.0,108,0.4781211372064277,-0.37083008983786425,2.4838709677419355,17873.559999999987,exponential-11-16-7-2-15-1.0
49,exponential,logarithmic,11,16,7,2,15,1.2,110,0.4949320148331273,-0.32820306792667087,2.4375,20625.780000000024,exponential-11-16-7-2-15-1.2
50,exponential,logarithmic,11,16,7,2,15,1.4,119,0.5095179233621755,-0.3402624067850344,2.71875,21202.440000000002,exponential-11-16-7-2-15-1.4
51,exponential,logarithmic,11,16,7,2,15,1.6,120,0.530778739184178,-0.43111423493484274,2.4285714285714284,18188.36,exponential-11-16-7-2-15-1.6
52,exponential,logarithmic,11,16,7,2,15,1.8,121,0.5401730531520396,-0.4891933125942003,2.4571428571428573,16648.989999999998,exponential-11-16-7-2-15-1.8
53,exponential,logarithmic,11,16,7,2,15,2.0,123,0.5520395550061805,-0.5319704999953867,2.5142857142857142,14741.139999999983,exponential-11-16-7-2-15-2.0
54,exponential,logarithmic,11,16,7,3,6,1.0,67,0.38590852904820766,-0.4670125027437473,2.1904761904761907,10424.79,exponential-11-16-7-3-6-1.0
55,exponential,logarithmic,11,16,7,3,6,1.2,69,0.40222496909765143,-0.44788453785671983,2.8333333333333335,12432.930000000004,exponential-11-16-7-3-6-1.2
56,exponential,logarithmic,11,16,7,3,6,1.4,72,0.4103831891223733,-0.45192123542534435,2.789473684210526,12951.070000000003,exponential-11-16-7-3-6-1.4
57,exponential,logarithmic,11,16,7,3,6,1.6,74,0.4207663782447466,-0.40413674050663384,2.7,14742.969999999998,exponential-11-16-7-3-6-1.6
58,exponential,logarithmic,11,16,7,3,6,1.8,75,0.44128553770086526,-0.45282284616911617,2.75,12760.540000000008,exponential-11-16-7-3-6-1.8
59,exponential,logarithmic,11,16,7,3,6,2.0,75,0.4477132262051916,-0.45282284616911617,2.75,12018.140000000009,exponential-11-16-7-3-6-2.0
60,exponential,logarithmic,11,16,7,3,9,1.0,66,0.392336217552534,-0.44967201832254905,2.473684210526316,11100.89000000001,exponential-11-16-7-3-9-1.0
61,exponential,logarithmic,11,16,7,3,9,1.2,66,0.3992583436341162,-0.42383662918263015,2.8823529411764706,12620.279999999995,exponential-11-16-7-3-9-1.2
62,exponential,logarithmic,11,16,7,3,9,1.4,71,0.4311495673671199,-0.3891372958148995,2.9444444444444446,14517.720000000005,exponential-11-16-7-3-9-1.4
63,exponential,logarithmic,11,16,7,3,9,1.6,72,0.4348578491965389,-0.3891372958148995,3.0,14502.890000000005,exponential-11-16-7-3-9-1.6
64,exponential,logarithmic,11,16,7,3,9,1.8,72,0.4454882571075402,-0.4623365447932634,3.0,12245.260000000002,exponential-11-16-7-3-9-1.8
65,exponential,logarithmic,11,16,7,3,9,2.0,74,0.4511742892459827,-0.4784640960412205,2.7,12156.620000000004,exponential-11-16-7-3-9-2.0
66,exponential,logarithmic,11,16,7,3,12,1.0,65,0.39184177997527814,-0.417897016988935,2.823529411764706,12429.029999999997,exponential-11-16-7-3-12-1.0
67,exponential,logarithmic,11,16,7,3,12,1.2,66,0.3982694684796044,-0.42383662918263015,2.8823529411764706,12423.379999999997,exponential-11-16-7-3-12-1.2
68,exponential,logarithmic,11,16,7,3,12,1.4,69,0.4289245982694685,-0.3891372958148995,3.3125,14418.030000000006,exponential-11-16-7-3-12-1.4
69,exponential,logarithmic,11,16,7,3,12,1.6,72,0.4373300370828183,-0.39976860698079325,3.0,14511.820000000005,exponential-11-16-7-3-12-1.6
70,exponential,logarithmic,11,16,7,3,12,1.8,72,0.4511742892459827,-0.4845287619074269,2.6,11508.120000000004,exponential-11-16-7-3-12-1.8
71,exponential,logarithmic,11,16,7,3,12,2.0,73,0.45414091470951795,-0.5286412262605715,2.65,9999.190000000004,exponential-11-16-7-3-12-2.0
72,exponential,logarithmic,11,16,7,3,15,1.0,66,0.3950556242274413,-0.42585585246814855,2.8823529411764706,12282.679999999998,exponential-11-16-7-3-15-1.0
73,exponential,logarithmic,11,16,7,3,15,1.2,66,0.4185414091470952,-0.3891372958148995,2.8823529411764706,13410.30000000002,exponential-11-16-7-3-15-1.2
74,exponential,logarithmic,11,16,7,3,15,1.4,69,0.43164400494437577,-0.39976860698079325,2.8333333333333335,13764.069999999998,exponential-11-16-7-3-15-1.4
75,exponential,logarithmic,11,16,7,3,15,1.6,72,0.44796044499381954,-0.4453624763775361,2.6,12593.460000000003,exponential-11-16-7-3-15-1.6
76,exponential,logarithmic,11,16,7,3,15,1.8,72,0.45389369592088996,-0.4845287619074269,2.789473684210526,11498.630000000006,exponential-11-16-7-3-15-1.8
77,exponential,logarithmic,11,16,7,3,15,2.0,72,0.46205191594561185,-0.5811707647250698,2.6,8821.349999999993,exponential-11-16-7-3-15-2.0
78,exponential,logarithmic,11,16,7,4,6,1.0,24,0.2165636588380717,-0.217570633120231,3.0,12602.369999999994,exponential-11-16-7-4-6-1.0
79,exponential,logarithmic,11,16,7,4,6,1.2,26,0.22892459826946848,-0.217570633120231,4.2,13849.209999999997,exponential-11-16-7-4-6-1.2
80,exponential,logarithmic,11,16,7,4,6,1.4,28,0.23411619283065513,-0.217570633120231,3.6666666666666665,14063.62999999999,exponential-11-16-7-4-6-1.4
81,exponential,logarithmic,11,16,7,4,6,1.6,30,0.24103831891223734,-0.217570633120231,3.2857142857142856,14601.529999999993,exponential-11-16-7-4-6-1.6
82,exponential,logarithmic,11,16,7,4,6,1.8,30,0.2415327564894932,-0.217570633120231,3.2857142857142856,14315.479999999992,exponential-11-16-7-4-6-1.8
83,exponential,logarithmic,11,16,7,4,6,2.0,30,0.2469715698393078,-0.217570633120231,3.2857142857142856,13700.709999999994,exponential-11-16-7-4-6-2.0
84,exponential,logarithmic,11,16,7,4,9,1.0,24,0.2222496909765142,-0.217570633120231,5.0,13728.269999999995,exponential-11-16-7-4-9-1.0
85,exponential,logarithmic,11,16,7,4,9,1.2,25,0.2249690976514215,-0.217570633120231,5.25,14599.039999999995,exponential-11-16-7-4-9-1.2
86,exponential,logarithmic,11,16,7,4,9,1.4,29,0.24054388133498145,-0.217570633120231,3.8333333333333335,14648.989999999993,exponential-11-16-7-4-9-1.4
87,exponential,logarithmic,11,16,7,4,9,1.6,30,0.24252163164400495,-0.217570633120231,3.2857142857142856,13974.50999999999,exponential-11-16-7-4-9-1.6
88,exponential,logarithmic,11,16,7,4,9,1.8,29,0.24870210135970333,-0.217570633120231,3.8333333333333335,14126.209999999992,exponential-11-16-7-4-9-1.8
89,exponential,logarithmic,11,16,7,4,9,2.0,29,0.2514215080346106,-0.217570633120231,3.8333333333333335,13632.739999999994,exponential-11-16-7-4-9-2.0
90,exponential,logarithmic,11,16,7,4,12,1.0,25,0.21532756489493202,-0.217570633120231,5.25,14180.780000000002,exponential-11-16-7-4-12-1.0
91,exponential,logarithmic,11,16,7,4,12,1.2,26,0.21804697156983932,-0.217570633120231,4.2,13861.660000000005,exponential-11-16-7-4-12-1.2
92,exponential,logarithmic,11,16,7,4,12,1.4,27,0.23782447466007417,-0.217570633120231,4.4,14318.779999999995,exponential-11-16-7-4-12-1.4
93,exponential,logarithmic,11,16,7,4,12,1.6,30,0.24351050679851668,-0.217570633120231,3.2857142857142856,14036.79999999999,exponential-11-16-7-4-12-1.6
94,exponential,logarithmic,11,16,7,4,12,1.8,29,0.249938195302843,-0.217570633120231,3.8333333333333335,14091.629999999992,exponential-11-16-7-4-12-1.8
95,exponential,logarithmic,11,16,7,4,12,2.0,29,0.25166872682323854,-0.217570633120231,3.8333333333333335,13617.859999999997,exponential-11-16-7-4-12-2.0
96,exponential,logarithmic,11,16,7,4,15,1.0,26,0.2173053152039555,-0.217570633120231,4.2,13749.820000000003,exponential-11-16-7-4-15-1.0
97,exponential,logarithmic,11,16,7,4,15,1.2,26,0.2215080346106304,-0.217570633120231,4.2,14517.88,exponential-11-16-7-4-15-1.2
98,exponential,logarithmic,11,16,7,4,15,1.4,27,0.2388133498145859,-0.217570633120231,4.4,13872.899999999992,exponential-11-16-7-4-15-1.4
99,exponential,logarithmic,11,16,7,4,15,1.6,28,0.24969097651421507,-0.217570633120231,4.6,14191.169999999991,exponential-11-16-7-4-15-1.6
