,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
46,logarithmic,simple,5,10,5,4,15,1.2,15,0.3930778739184178,-0.29504052345899345,1.1428571428571428,14303.039999999995,logarithmic-5-10-5-4-15-1.2
47,logarithmic,simple,5,10,5,4,15,1.4,15,0.40098887515451176,-0.32321936744198626,0.875,13355.260000000002,logarithmic-5-10-5-4-15-1.4
48,logarithmic,simple,5,10,5,4,15,1.6,15,0.4489493201483313,-0.35585612989137433,1.1428571428571428,14363.49,logarithmic-5-10-5-4-15-1.6
49,logarithmic,simple,5,10,5,4,15,1.8,16,0.4521631644004944,-0.3917493020772075,1.2857142857142858,13564.100000000002,logarithmic-5-10-5-4-15-1.8
50,logarithmic,simple,5,10,5,4,15,2.0,16,0.5245982694684796,-0.4774315765281638,1.6666666666666667,12787.06,logarithmic-5-10-5-4-15-2.0
51,logarithmic,simple,5,10,7,1,6,1.0,165,0.5003708281829419,-0.22990767895970698,2.8372093023255816,25044.170000000016,logarithmic-5-10-7-1-6-1.0
52,logarithmic,simple,5,10,7,1,6,1.2,170,0.5176761433868974,-0.2854641193249257,2.8636363636363638,28736.45000000004,logarithmic-5-10-7-1-6-1.2
53,logarithmic,simple,5,10,7,1,6,1.4,174,0.5263288009888751,-0.2470681831798691,2.782608695652174,30817.000000000055,logarithmic-5-10-7-1-6-1.4
54,logarithmic,simple,5,10,7,1,6,1.6,178,0.5431396786155748,-0.24010565275551862,2.869565217391304,31906.40000000005,logarithmic-5-10-7-1-6-1.6
55,logarithmic,simple,5,10,7,1,6,1.8,182,0.5626699629171817,-0.33582904784579953,2.64,25065.22000000003,logarithmic-5-10-7-1-6-1.8
56,logarithmic,simple,5,10,7,1,6,2.0,185,0.5705809641532756,-0.33935610565578356,2.7,26728.130000000052,logarithmic-5-10-7-1-6-2.0
57,logarithmic,simple,5,10,7,1,9,1.0,164,0.5058096415327565,-0.25779814356820485,2.813953488372093,25294.050000000003,logarithmic-5-10-7-1-9-1.0
58,logarithmic,simple,5,10,7,1,9,1.2,170,0.5275648949320149,-0.19797565661093136,2.8636363636363638,30100.290000000037,logarithmic-5-10-7-1-9-1.2
59,logarithmic,simple,5,10,7,1,9,1.4,177,0.5414091470951793,-0.20057520037004176,2.933333333333333,32242.250000000022,logarithmic-5-10-7-1-9-1.4
60,logarithmic,simple,5,10,7,1,9,1.6,180,0.5552533992583436,-0.29186990085023323,2.9130434782608696,31334.24000000002,logarithmic-5-10-7-1-9-1.6
61,logarithmic,simple,5,10,7,1,9,1.8,181,0.5723114956736712,-0.43502726486092014,2.693877551020408,22478.450000000026,logarithmic-5-10-7-1-9-1.8
62,logarithmic,simple,5,10,7,1,9,2.0,181,0.5765142150803461,-0.40301877993627205,2.7708333333333335,23175.80000000002,logarithmic-5-10-7-1-9-2.0
63,logarithmic,simple,5,10,7,1,12,1.0,165,0.5176761433868974,-0.24115335698050355,3.024390243902439,26680.60000000003,logarithmic-5-10-7-1-12-1.0
64,logarithmic,simple,5,10,7,1,12,1.2,167,0.5320148331273177,-0.18249945078063606,2.9761904761904763,31316.86000000006,logarithmic-5-10-7-1-12-1.2
65,logarithmic,simple,5,10,7,1,12,1.4,174,0.5441285537700865,-0.1837999108204742,2.9545454545454546,32892.87000000007,logarithmic-5-10-7-1-12-1.4
66,logarithmic,simple,5,10,7,1,12,1.6,176,0.5661310259579728,-0.3234324881466175,3.0,26506.490000000027,logarithmic-5-10-7-1-12-1.6
67,logarithmic,simple,5,10,7,1,12,1.8,180,0.5737948084054388,-0.4230652471627966,2.75,22449.980000000032,logarithmic-5-10-7-1-12-1.8
68,logarithmic,simple,5,10,7,1,12,2.0,182,0.5859085290482077,-0.46797902388542595,2.7142857142857144,19525.250000000015,logarithmic-5-10-7-1-12-2.0
69,logarithmic,simple,5,10,7,1,15,1.0,164,0.5213844252163164,-0.1954471233953027,3.0,26421.540000000034,logarithmic-5-10-7-1-15-1.0
70,logarithmic,simple,5,10,7,1,15,1.2,167,0.5359703337453646,-0.1837999108204742,2.9761904761904763,29540.16000000005,logarithmic-5-10-7-1-15-1.2
71,logarithmic,simple,5,10,7,1,15,1.4,173,0.5555006180469716,-0.2516096601563592,2.9318181818181817,28350.870000000003,logarithmic-5-10-7-1-15-1.4
72,logarithmic,simple,5,10,7,1,15,1.6,175,0.5668726823238566,-0.279673200189866,2.977272727272727,27709.870000000043,logarithmic-5-10-7-1-15-1.6
73,logarithmic,simple,5,10,7,1,15,1.8,179,0.5787391841779975,-0.30493871367997233,2.891304347826087,26735.42000000003,logarithmic-5-10-7-1-15-1.8
74,logarithmic,simple,5,10,7,1,15,2.0,181,0.595797280593325,-0.40301877993627205,2.851063829787234,21889.970000000027,logarithmic-5-10-7-1-15-2.0
75,logarithmic,simple,5,10,7,2,6,1.0,145,0.48257107540173055,-0.25174675974761324,2.625,21019.939999999995,logarithmic-5-10-7-2-6-1.0
76,logarithmic,simple,5,10,7,2,6,1.2,148,0.4964153275648949,-0.2951180110016868,2.5238095238095237,22325.13339999999,logarithmic-5-10-7-2-6-1.2
77,logarithmic,simple,5,10,7,2,6,1.4,151,0.5058096415327565,-0.25132781588021125,2.511627906976744,24134.892799999998,logarithmic-5-10-7-2-6-1.4
78,logarithmic,simple,5,10,7,2,6,1.6,158,0.5250927070457355,-0.2753539742521507,2.590909090909091,25298.43240000002,logarithmic-5-10-7-2-6-1.6
79,logarithmic,simple,5,10,7,2,6,1.8,163,0.5490729295426452,-0.3631624731548748,2.3958333333333335,22131.84829999998,logarithmic-5-10-7-2-6-1.8
80,logarithmic,simple,5,10,7,2,6,2.0,166,0.5567367119901112,-0.4054604159087445,2.32,21208.348599999994,logarithmic-5-10-7-2-6-2.0
81,logarithmic,simple,5,10,7,2,9,1.0,144,0.48702101359703337,-0.25996534327266013,2.5121951219512195,21924.559999999972,logarithmic-5-10-7-2-9-1.0
82,logarithmic,simple,5,10,7,2,9,1.2,149,0.5100123609394314,-0.2257496613569221,2.6341463414634148,24922.9025,logarithmic-5-10-7-2-9-1.2
83,logarithmic,simple,5,10,7,2,9,1.4,156,0.523114956736712,-0.23659944138667593,2.627906976744186,24676.25249999998,logarithmic-5-10-7-2-9-1.4
84,logarithmic,simple,5,10,7,2,9,1.6,161,0.538442521631644,-0.311281700719391,2.577777777777778,25806.027299999998,logarithmic-5-10-7-2-9-1.6
85,logarithmic,simple,5,10,7,2,9,1.8,163,0.5592088998763906,-0.4519398903897385,2.4680851063829787,19209.679400000005,logarithmic-5-10-7-2-9-1.8
86,logarithmic,simple,5,10,7,2,9,2.0,162,0.5631644004944376,-0.406030324723334,2.375,19594.228900000002,logarithmic-5-10-7-2-9-2.0
87,logarithmic,simple,5,10,7,2,12,1.0,145,0.5013597033374536,-0.260864226095408,2.625,22482.23000000001,logarithmic-5-10-7-2-12-1.0
88,logarithmic,simple,5,10,7,2,12,1.2,147,0.515203955500618,-0.2071460844257201,2.675,26331.662000000008,logarithmic-5-10-7-2-12-1.2
89,logarithmic,simple,5,10,7,2,12,1.4,154,0.5255871446229914,-0.22080262524791447,2.5,25634.4821,logarithmic-5-10-7-2-12-1.4
90,logarithmic,simple,5,10,7,2,12,1.6,158,0.5512978986402967,-0.3544524767929025,2.590909090909091,21643.718599999982,logarithmic-5-10-7-2-12-1.6
91,logarithmic,simple,5,10,7,2,12,1.8,161,0.5592088998763906,-0.4399476006618867,2.3541666666666665,19408.244200000005,logarithmic-5-10-7-2-12-1.8
92,logarithmic,simple,5,10,7,2,12,2.0,163,0.5725587144622991,-0.48562905610777973,2.326530612244898,16258.969999999998,logarithmic-5-10-7-2-12-2.0
93,logarithmic,simple,5,10,7,2,15,1.0,143,0.5050679851668727,-0.20709142208076214,2.575,22867.699999999986,logarithmic-5-10-7-2-15-1.0
94,logarithmic,simple,5,10,7,2,15,1.2,148,0.5181705809641532,-0.22080262524791447,2.441860465116279,24689.799999999974,logarithmic-5-10-7-2-15-1.2
95,logarithmic,simple,5,10,7,2,15,1.4,154,0.5404202719406674,-0.28575315980331173,2.5,22921.66309999998,logarithmic-5-10-7-2-15-1.4
96,logarithmic,simple,5,10,7,2,15,1.6,156,0.5520395550061805,-0.28961122977080433,2.5454545454545454,24039.782699999996,logarithmic-5-10-7-2-15-1.6
97,logarithmic,simple,5,10,7,2,15,1.8,160,0.5629171817058096,-0.30775589419206434,2.5555555555555554,22240.24789999998,logarithmic-5-10-7-2-15-1.8
98,logarithmic,simple,5,10,7,2,15,2.0,162,0.5826946847960445,-0.42279459224747995,2.5217391304347827,18325.569299999985,logarithmic-5-10-7-2-15-2.0
99,logarithmic,simple,5,10,7,3,6,1.0,72,0.3953028430160692,-0.3194412763392414,2.272727272727273,16756.859999999997,logarithmic-5-10-7-3-6-1.0
100,logarithmic,simple,5,10,7,3,6,1.2,75,0.41063040791100125,-0.3647907096011514,2.409090909090909,17303.840000000004,logarithmic-5-10-7-3-6-1.2
101,logarithmic,simple,5,10,7,3,6,1.4,75,0.4185414091470952,-0.30968981298378456,2.409090909090909,17793.359999999993,logarithmic-5-10-7-3-6-1.4
102,logarithmic,simple,5,10,7,3,6,1.6,76,0.4338689740420272,-0.31725738524992764,2.619047619047619,17370.190000000002,logarithmic-5-10-7-3-6-1.6
103,logarithmic,simple,5,10,7,3,6,1.8,78,0.4469715698393078,-0.39994089192349025,2.391304347826087,15869.429999999988,logarithmic-5-10-7-3-6-1.8
104,logarithmic,simple,5,10,7,3,6,2.0,78,0.45166872682323855,-0.41882939931417296,2.391304347826087,16203.539999999988,logarithmic-5-10-7-3-6-2.0
105,logarithmic,simple,5,10,7,3,9,1.0,72,0.40395550061804697,-0.34210798524036573,2.272727272727273,16632.180000000004,logarithmic-5-10-7-3-9-1.0
106,logarithmic,simple,5,10,7,3,9,1.2,72,0.41829419035846727,-0.2775784811832049,2.6,18171.59999999999,logarithmic-5-10-7-3-9-1.2
107,logarithmic,simple,5,10,7,3,9,1.4,74,0.4252163164400494,-0.24126873747756317,2.8947368421052633,19639.73,logarithmic-5-10-7-3-9-1.4
108,logarithmic,simple,5,10,7,3,9,1.6,80,0.43906056860321385,-0.3148391695315253,2.6363636363636362,18642.009999999987,logarithmic-5-10-7-3-9-1.6
109,logarithmic,simple,5,10,7,3,9,1.8,79,0.45389369592088996,-0.4548722874390998,2.4347826086956523,15463.099999999982,logarithmic-5-10-7-3-9-1.8
110,logarithmic,simple,5,10,7,3,9,2.0,78,0.45784919653893696,-0.4291611433935863,2.391304347826087,14874.09,logarithmic-5-10-7-3-9-2.0
111,logarithmic,simple,5,10,7,3,12,1.0,72,0.415327564894932,-0.3252630526713811,2.4285714285714284,17097.55000000001,logarithmic-5-10-7-3-12-1.0
112,logarithmic,simple,5,10,7,3,12,1.2,72,0.4266996291718171,-0.2686340384289424,2.789473684210526,19685.699999999975,logarithmic-5-10-7-3-12-1.2
113,logarithmic,simple,5,10,7,3,12,1.4,74,0.42991347342398023,-0.28185077818390475,2.7,19266.269999999997,logarithmic-5-10-7-3-12-1.4
114,logarithmic,simple,5,10,7,3,12,1.6,76,0.4484548825710754,-0.3892831841868513,2.4545454545454546,16414.65,logarithmic-5-10-7-3-12-1.6
115,logarithmic,simple,5,10,7,3,12,1.8,80,0.45562422744128556,-0.4420319270536803,2.3333333333333335,15837.229999999992,logarithmic-5-10-7-3-12-1.8
116,logarithmic,simple,5,10,7,3,12,2.0,81,0.4640296662546354,-0.5142976352423219,2.375,13217.58999999999,logarithmic-5-10-7-3-12-2.0
117,logarithmic,simple,5,10,7,3,15,1.0,71,0.42101359703337454,-0.29390100266421,2.55,18289.11999999999,logarithmic-5-10-7-3-15-1.0
118,logarithmic,simple,5,10,7,3,15,1.2,72,0.43016069221260816,-0.28185077818390475,2.789473684210526,19635.19999999998,logarithmic-5-10-7-3-15-1.2
119,logarithmic,simple,5,10,7,3,15,1.4,74,0.438566131025958,-0.3423783177667582,2.3636363636363638,17609.85,logarithmic-5-10-7-3-15-1.4
120,logarithmic,simple,5,10,7,3,15,1.6,76,0.4484548825710754,-0.3442089296657355,2.8,18452.28999999999,logarithmic-5-10-7-3-15-1.6
121,logarithmic,simple,5,10,7,3,15,1.8,80,0.4580964153275649,-0.35056304789058107,2.8095238095238093,17769.29000000002,logarithmic-5-10-7-3-15-1.8
122,logarithmic,simple,5,10,7,3,15,2.0,80,0.48702101359703337,-0.42750003259636604,2.4782608695652173,14898.329999999994,logarithmic-5-10-7-3-15-2.0
123,logarithmic,simple,5,10,7,4,6,1.0,26,0.33349814585908527,-0.37381449584201093,1.3636363636363635,10880.209999999997,logarithmic-5-10-7-4-6-1.0
124,logarithmic,simple,5,10,7,4,6,1.2,26,0.3391841779975278,-0.3824001716945246,1.6,11518.37,logarithmic-5-10-7-4-6-1.2
0,logarithmic,simple,5,10,7,4,6,1.4,26,0.3396786155747837,-0.3380796233356413,1.6,12174.56,logarithmic-5-10-7-4-6-1.4
1,logarithmic,simple,5,10,7,4,6,1.6,27,0.36266996291718173,-0.31489041653965255,1.25,10810.830000000009,logarithmic-5-10-7-4-6-1.6
2,logarithmic,simple,5,10,7,4,6,1.8,29,0.37008652657601976,-0.3969600192966414,1.2307692307692308,9793.520000000002,logarithmic-5-10-7-4-6-1.8
3,logarithmic,simple,5,10,7,4,6,2.0,29,0.3812113720642769,-0.4169622414492236,1.2307692307692308,10434.730000000001,logarithmic-5-10-7-4-6-2.0
4,logarithmic,simple,5,10,7,4,9,1.0,26,0.33720642768850434,-0.37381449584201093,1.3636363636363635,11304.96,logarithmic-5-10-7-4-9-1.0
5,logarithmic,simple,5,10,7,4,9,1.2,26,0.3542645241038319,-0.33006183092077857,1.6,11474.279999999999,logarithmic-5-10-7-4-9-1.2
6,logarithmic,simple,5,10,7,4,9,1.4,26,0.35747836835599506,-0.31489041653965255,1.6,11215.850000000002,logarithmic-5-10-7-4-9-1.4
7,logarithmic,simple,5,10,7,4,9,1.6,30,0.3757725587144623,-0.35010393786329597,1.3076923076923077,11154.980000000003,logarithmic-5-10-7-4-9-1.6
8,logarithmic,simple,5,10,7,4,9,1.8,28,0.39184177997527814,-0.459326535825563,1.1538461538461537,9518.210000000005,logarithmic-5-10-7-4-9-1.8
9,logarithmic,simple,5,10,7,4,9,2.0,29,0.39555006180469715,-0.48429061577367477,1.0714285714285714,8491.979999999998,logarithmic-5-10-7-4-9-2.0
10,logarithmic,simple,5,10,7,4,12,1.0,27,0.34487021013597036,-0.3824001716945246,1.7,10893.869999999999,logarithmic-5-10-7-4-12-1.0
11,logarithmic,simple,5,10,7,4,12,1.2,26,0.3592088998763906,-0.31489041653965255,1.6,11855.980000000007,logarithmic-5-10-7-4-12-1.2
12,logarithmic,simple,5,10,7,4,12,1.4,26,0.36440049443757727,-0.3267855803189454,1.3636363636363635,10953.279999999999,logarithmic-5-10-7-4-12-1.4
13,logarithmic,simple,5,10,7,4,12,1.6,28,0.38862793572311494,-0.44885582882967584,1.1538461538461537,8662.770000000002,logarithmic-5-10-7-4-12-1.6
14,logarithmic,simple,5,10,7,4,12,1.8,29,0.39332509270704574,-0.459326535825563,1.0714285714285714,8721.99,logarithmic-5-10-7-4-12-1.8
15,logarithmic,simple,5,10,7,4,12,2.0,29,0.4007416563658838,-0.5605769239900363,1.0714285714285714,7030.080000000004,logarithmic-5-10-7-4-12-2.0
16,logarithmic,simple,5,10,7,4,15,1.0,26,0.357725587144623,-0.34465871439926404,1.6,11377.949999999997,logarithmic-5-10-7-4-15-1.0
17,logarithmic,simple,5,10,7,4,15,1.2,26,0.365389369592089,-0.3267855803189454,1.3636363636363635,11430.620000000004,logarithmic-5-10-7-4-15-1.2
18,logarithmic,simple,5,10,7,4,15,1.4,25,0.37601977750309024,-0.3542320136216054,1.2727272727272727,9845.219999999996,logarithmic-5-10-7-4-15-1.4
19,logarithmic,simple,5,10,7,4,15,1.6,26,0.38788627935723113,-0.3857315012919823,1.1666666666666667,9632.23,logarithmic-5-10-7-4-15-1.6
20,logarithmic,simple,5,10,7,4,15,1.8,28,0.3938195302843016,-0.41428521233427645,1.3333333333333333,9513.720000000001,logarithmic-5-10-7-4-15-1.8
21,logarithmic,simple,5,10,7,4,15,2.0,28,0.4207663782447466,-0.501855117550922,1.1538461538461537,8062.03,logarithmic-5-10-7-4-15-2.0
22,logarithmic,simple,5,10,9,1,6,1.0,139,0.4872682323856613,-0.2335248251212061,2.6578947368421053,20216.810000000023,logarithmic-5-10-9-1-6-1.0
23,logarithmic,simple,5,10,9,1,6,1.2,143,0.5048207663782448,-0.28379364631294945,2.575,22886.290000000023,logarithmic-5-10-9-1-6-1.2
24,logarithmic,simple,5,10,9,1,6,1.4,147,0.5147095179233622,-0.24623957149736322,2.5,25080.400000000005,logarithmic-5-10-9-1-6-1.4
25,logarithmic,simple,5,10,9,1,6,1.6,151,0.5295426452410383,-0.22926174184959272,2.511627906976744,25749.48000000002,logarithmic-5-10-9-1-6-1.6
26,logarithmic,simple,5,10,9,1,6,1.8,154,0.5453646477132262,-0.32614167621288565,2.422222222222222,21751.55000000002,logarithmic-5-10-9-1-6-1.8
27,logarithmic,simple,5,10,9,1,6,2.0,156,0.5527812113720643,-0.32975633920554814,2.466666666666667,23278.650000000005,logarithmic-5-10-9-1-6-2.0
28,logarithmic,simple,5,10,9,1,9,1.0,138,0.4907292954264524,-0.25702092935541954,2.5384615384615383,21263.870000000003,logarithmic-5-10-9-1-9-1.0
29,logarithmic,simple,5,10,9,1,9,1.2,141,0.5119901112484548,-0.17776944894491334,2.6153846153846154,24465.510000000028,logarithmic-5-10-9-1-9-1.2
30,logarithmic,simple,5,10,9,1,9,1.4,148,0.5265760197775031,-0.17256726214433862,2.7,27632.000000000025,logarithmic-5-10-9-1-9-1.4
31,logarithmic,simple,5,10,9,1,9,1.6,152,0.5404202719406674,-0.2812981826062724,2.619047619047619,25688.21000000001,logarithmic-5-10-9-1-9-1.6
32,logarithmic,simple,5,10,9,1,9,1.8,152,0.5557478368355995,-0.4269164680021052,2.3777777777777778,19216.240000000005,logarithmic-5-10-9-1-9-1.8
33,logarithmic,simple,5,10,9,1,9,2.0,152,0.5599505562422744,-0.39217390631288856,2.4545454545454546,19867.870000000017,logarithmic-5-10-9-1-9-2.0
34,logarithmic,simple,5,10,9,1,12,1.0,138,0.5025957972805933,-0.24033295300087096,2.6315789473684212,21938.159999999993,logarithmic-5-10-9-1-12-1.0
35,logarithmic,simple,5,10,9,1,12,1.2,140,0.5174289245982695,-0.17689789157559055,2.6842105263157894,25011.770000000008,logarithmic-5-10-9-1-12-1.2
36,logarithmic,simple,5,10,9,1,12,1.4,147,0.5292954264524103,-0.19143162327007016,2.675,26234.45,logarithmic-5-10-9-1-12-1.4
37,logarithmic,simple,5,10,9,1,12,1.6,148,0.5517923362175525,-0.31294622124523963,2.6097560975609757,22390.769999999982,logarithmic-5-10-9-1-12-1.6
38,logarithmic,simple,5,10,9,1,12,1.8,152,0.5592088998763906,-0.4146707328400258,2.3777777777777778,19097.430000000008,logarithmic-5-10-9-1-12-1.8
39,logarithmic,simple,5,10,9,1,12,2.0,153,0.569097651421508,-0.4588694696430225,2.4,16405.83500000003,logarithmic-5-10-9-1-12-2.0
40,logarithmic,simple,5,10,9,1,15,1.0,137,0.5060568603213844,-0.19469938316558383,2.7027027027027026,22412.770000000022,logarithmic-5-10-9-1-15-1.0
41,logarithmic,simple,5,10,9,1,15,1.2,141,0.5211372064276885,-0.19143162327007016,2.710526315789474,24982.75000000002,logarithmic-5-10-9-1-15-1.2
42,logarithmic,simple,5,10,9,1,15,1.4,144,0.5391841779975278,-0.25873169447970534,2.6,23663.670000000027,logarithmic-5-10-9-1-15-1.4
43,logarithmic,simple,5,10,9,1,15,1.6,146,0.5517923362175525,-0.28643533855537306,2.5609756097560976,23159.25000000001,logarithmic-5-10-9-1-15-1.6
44,logarithmic,simple,5,10,9,1,15,1.8,153,0.5641532756489493,-0.3100854515619676,2.477272727272727,21804.039999999994,logarithmic-5-10-9-1-15-1.8
45,logarithmic,simple,5,10,9,1,15,2.0,151,0.5794808405438814,-0.39217390631288856,2.5952380952380953,18782.5,logarithmic-5-10-9-1-15-2.0
46,logarithmic,simple,5,10,9,2,6,1.0,125,0.4635352286773795,-0.31568841643663975,2.289473684210526,18816.35999999999,logarithmic-5-10-9-2-6-1.0
47,logarithmic,simple,5,10,9,2,6,1.2,128,0.4766378244746601,-0.36044442196536364,2.282051282051282,19902.53,logarithmic-5-10-9-2-6-1.2
48,logarithmic,simple,5,10,9,2,6,1.4,132,0.4892459826946848,-0.3149780223080293,2.3,21692.570000000003,logarithmic-5-10-9-2-6-1.4
49,logarithmic,simple,5,10,9,2,6,1.6,139,0.5067985166872683,-0.30201177471135987,2.3095238095238093,22617.18,logarithmic-5-10-9-2-6-1.6
50,logarithmic,simple,5,10,9,2,6,1.8,141,0.5248454882571075,-0.38628082937652397,2.357142857142857,20612.735000000008,logarithmic-5-10-9-2-6-1.8
51,logarithmic,simple,5,10,9,2,6,2.0,143,0.5317676143386897,-0.42752448619013395,2.25,20268.95500000001,logarithmic-5-10-9-2-6-2.0
52,logarithmic,simple,5,10,9,2,9,1.0,126,0.465512978986403,-0.3371343176009621,2.3157894736842106,19262.370000000014,logarithmic-5-10-9-2-9-1.0
53,logarithmic,simple,5,10,9,2,9,1.2,128,0.48627935723114957,-0.26593481452914325,2.3684210526315788,21667.109999999975,logarithmic-5-10-9-2-9-1.2
54,logarithmic,simple,5,10,9,2,9,1.4,135,0.5035846724351051,-0.2262536521376187,2.4615384615384617,23244.749999999985,logarithmic-5-10-9-2-9-1.4
55,logarithmic,simple,5,10,9,2,9,1.6,140,0.5179233621755254,-0.2995309886426761,2.5,24509.889999999963,logarithmic-5-10-9-2-9-1.6
56,logarithmic,simple,5,10,9,2,9,1.8,137,0.5320148331273177,-0.3892660890195796,2.425,20396.38999999999,logarithmic-5-10-9-2-9-1.8
57,logarithmic,simple,5,10,9,2,9,2.0,139,0.5374536464771322,-0.4172741794262654,2.3095238095238093,17710.795000000002,logarithmic-5-10-9-2-9-2.0
58,logarithmic,simple,5,10,9,2,12,1.0,126,0.4783683559950556,-0.32156816877855876,2.3157894736842106,19566.079999999987,logarithmic-5-10-9-2-12-1.0
59,logarithmic,simple,5,10,9,2,12,1.2,128,0.49517923362175525,-0.2548117207334718,2.4594594594594597,22763.48999999997,logarithmic-5-10-9-2-12-1.2
60,logarithmic,simple,5,10,9,2,12,1.4,135,0.5058096415327565,-0.2673906084751562,2.375,22374.069999999985,logarithmic-5-10-9-2-12-1.4
61,logarithmic,simple,5,10,9,2,12,1.6,136,0.5273176761433869,-0.3781864998791776,2.317073170731707,19715.654999999995,logarithmic-5-10-9-2-12-1.6
62,logarithmic,simple,5,10,9,2,12,1.8,137,0.5330037082818294,-0.3892660890195796,2.261904761904762,20190.22499999999,logarithmic-5-10-9-2-12-1.8
63,logarithmic,simple,5,10,9,2,12,2.0,139,0.5436341161928306,-0.5030346870694715,2.159090909090909,14703.190000000002,logarithmic-5-10-9-2-12-2.0
64,logarithmic,simple,5,10,9,2,15,1.0,125,0.4835599505562423,-0.2818763464398667,2.289473684210526,20056.25999999999,logarithmic-5-10-9-2-15-1.0
65,logarithmic,simple,5,10,9,2,15,1.2,130,0.49666254635352286,-0.2673906084751562,2.25,21843.619999999977,logarithmic-5-10-9-2-15-1.2
66,logarithmic,simple,5,10,9,2,15,1.4,132,0.5156983930778739,-0.32840445129280194,2.3,20681.025000000016,logarithmic-5-10-9-2-15-1.4
67,logarithmic,simple,5,10,9,2,15,1.6,134,0.5283065512978986,-0.33195145755988575,2.35,21619.084999999952,logarithmic-5-10-9-2-15-1.6
68,logarithmic,simple,5,10,9,2,15,1.8,140,0.5411619283065513,-0.3373390470392188,2.3333333333333335,20184.985000000008,logarithmic-5-10-9-2-15-1.8
69,logarithmic,simple,5,10,9,2,15,2.0,140,0.5582200247218788,-0.44315845962171546,2.3333333333333335,16577.915000000008,logarithmic-5-10-9-2-15-2.0
70,logarithmic,simple,5,10,9,3,6,1.0,71,0.3992583436341162,-0.394600193751124,1.9583333333333333,13364.609999999988,logarithmic-5-10-9-3-6-1.0
71,logarithmic,simple,5,10,9,3,6,1.2,72,0.41433868974042026,-0.43359072701234735,2.272727272727273,14140.629999999997,logarithmic-5-10-9-3-6-1.2
72,logarithmic,simple,5,10,9,3,6,1.4,74,0.42867737948084056,-0.3846942975537887,2.217391304347826,14274.21000000001,logarithmic-5-10-9-3-6-1.4
73,logarithmic,simple,5,10,9,3,6,1.6,77,0.4407911001236094,-0.40749385958698026,2.2083333333333335,14098.910000000002,logarithmic-5-10-9-3-6-1.6
74,logarithmic,simple,5,10,9,3,6,1.8,82,0.4561186650185414,-0.47917370979587537,2.28,12632.920000000006,logarithmic-5-10-9-3-6-1.8
75,logarithmic,simple,5,10,9,3,6,2.0,82,0.4618046971569839,-0.4977218372725535,2.1538461538461537,12734.76,logarithmic-5-10-9-3-6-2.0
76,logarithmic,simple,5,10,9,3,9,1.0,69,0.3997527812113721,-0.4122358097947099,2.0,13438.309999999998,logarithmic-5-10-9-3-9-1.0
77,logarithmic,simple,5,10,9,3,9,1.2,72,0.41755253399258346,-0.35748637182521165,2.4285714285714284,15598.179999999997,logarithmic-5-10-9-3-9-1.2
78,logarithmic,simple,5,10,9,3,9,1.4,75,0.4388133498145859,-0.3427655218611255,2.5714285714285716,14824.720000000007,logarithmic-5-10-9-3-9-1.4
79,logarithmic,simple,5,10,9,3,9,1.6,82,0.45389369592088996,-0.40580171510097707,2.28,14550.120000000006,logarithmic-5-10-9-3-9-1.6
80,logarithmic,simple,5,10,9,3,9,1.8,79,0.46600741656365885,-0.4804031375066917,2.16,12686.59,logarithmic-5-10-9-3-9-1.8
81,logarithmic,simple,5,10,9,3,9,2.0,80,0.4707045735475896,-0.5047549529078071,2.076923076923077,11094.279999999997,logarithmic-5-10-9-3-9-2.0
82,logarithmic,simple,5,10,9,3,12,1.0,71,0.40988875154511745,-0.3993954192832735,2.0869565217391304,14159.86999999999,logarithmic-5-10-9-3-12-1.0
83,logarithmic,simple,5,10,9,3,12,1.2,72,0.426946847960445,-0.3427655218611255,2.6,16767.32,logarithmic-5-10-9-3-12-1.2
84,logarithmic,simple,5,10,9,3,12,1.4,76,0.4370828182941904,-0.35421686530906504,2.3043478260869565,15963.740000000005,logarithmic-5-10-9-3-12-1.4
85,logarithmic,simple,5,10,9,3,12,1.6,79,0.45834363411619283,-0.47198366502175026,2.16,12598.269999999997,logarithmic-5-10-9-3-12-1.6
86,logarithmic,simple,5,10,9,3,12,1.8,81,0.46452410383189124,-0.4804031375066917,2.1153846153846154,12930.64,logarithmic-5-10-9-3-12-1.8
87,logarithmic,simple,5,10,9,3,12,2.0,82,0.4739184177997528,-0.5783062951899872,2.037037037037037,9827.350000000011,logarithmic-5-10-9-3-12-2.0
88,logarithmic,simple,5,10,9,3,15,1.0,70,0.41557478368355993,-0.37027564827427273,2.3333333333333335,15190.469999999992,logarithmic-5-10-9-3-15-1.0
89,logarithmic,simple,5,10,9,3,15,1.2,72,0.4266996291718171,-0.35421686530906504,2.4285714285714284,16518.010000000002,logarithmic-5-10-9-3-15-1.2
90,logarithmic,simple,5,10,9,3,15,1.4,76,0.44870210135970334,-0.4094308135296233,2.1666666666666665,14296.600000000002,logarithmic-5-10-9-3-15-1.4
91,logarithmic,simple,5,10,9,3,15,1.6,77,0.45933250927070457,-0.41115613731927364,2.347826086956522,14672.740000000002,logarithmic-5-10-9-3-15-1.6
92,logarithmic,simple,5,10,9,3,15,1.8,82,0.47194066749072927,-0.4370718636814857,2.1538461538461537,13657.670000000006,logarithmic-5-10-9-3-15-1.8
