,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
50,exponential,logarithmic,5,22,7,3,12,1.6,57,0.3196538936959209,-0.19413781139407382,3.75,21663.73000000001,exponential-5-22-7-3-12-1.6
51,exponential,logarithmic,5,22,7,3,12,1.8,57,0.33349814585908527,-0.19413781139407382,3.3846153846153846,21543.940000000013,exponential-5-22-7-3-12-1.8
52,exponential,logarithmic,5,22,7,3,12,2.0,58,0.3419035846724351,-0.19413781139407382,3.142857142857143,19902.470000000012,exponential-5-22-7-3-12-2.0
53,exponential,logarithmic,5,22,7,3,15,1.0,53,0.2978986402966625,-0.2049860060601852,3.8181818181818183,19398.150000000016,exponential-5-22-7-3-15-1.0
54,exponential,logarithmic,5,22,7,3,15,1.2,52,0.30803461063040793,-0.19413781139407382,4.2,19474.580000000005,exponential-5-22-7-3-15-1.2
55,exponential,logarithmic,5,22,7,3,15,1.4,55,0.31545117428924596,-0.19413781139407382,4.0,20903.590000000004,exponential-5-22-7-3-15-1.4
56,exponential,logarithmic,5,22,7,3,15,1.6,56,0.33250927070457353,-0.19413781139407382,3.6666666666666665,21928.030000000017,exponential-5-22-7-3-15-1.6
57,exponential,logarithmic,5,22,7,3,15,1.8,57,0.3354758961681088,-0.19413781139407382,3.3846153846153846,21439.89000000001,exponential-5-22-7-3-15-1.8
58,exponential,logarithmic,5,22,7,3,15,2.0,58,0.3458590852904821,-0.19413781139407382,3.142857142857143,19867.96000000001,exponential-5-22-7-3-15-2.0
59,exponential,logarithmic,5,22,7,4,6,1.0,11,0.23139678615574782,-0.16565376344437174,4.5,13967.74,exponential-5-22-7-4-6-1.0
60,exponential,logarithmic,5,22,7,4,6,1.2,11,0.23139678615574782,-0.16565376344437174,4.5,13967.74,exponential-5-22-7-4-6-1.2
61,exponential,logarithmic,5,22,7,4,6,1.4,12,0.23189122373300372,-0.18577521386082688,3.0,13412.84,exponential-5-22-7-4-6-1.4
62,exponential,logarithmic,5,22,7,4,6,1.6,12,0.23288009888751546,-0.18577521386082688,5.0,13641.929999999998,exponential-5-22-7-4-6-1.6
63,exponential,logarithmic,5,22,7,4,6,1.8,12,0.23362175525339926,-0.17740447495309683,3.0,13514.44,exponential-5-22-7-4-6-1.8
64,exponential,logarithmic,5,22,7,4,6,2.0,12,0.24202719406674908,-0.17740447495309683,5.0,13836.470000000001,exponential-5-22-7-4-6-2.0
65,exponential,logarithmic,5,22,7,4,9,1.0,11,0.23164400494437576,-0.18577521386082688,4.5,13615.279999999999,exponential-5-22-7-4-9-1.0
66,exponential,logarithmic,5,22,7,4,9,1.2,11,0.23164400494437576,-0.18577521386082688,4.5,13615.279999999999,exponential-5-22-7-4-9-1.2
67,exponential,logarithmic,5,22,7,4,9,1.4,12,0.2331273176761434,-0.17740447495309683,5.0,13792.250000000002,exponential-5-22-7-4-9-1.4
68,exponential,logarithmic,5,22,7,4,9,1.6,12,0.23362175525339926,-0.17740447495309683,3.0,13514.44,exponential-5-22-7-4-9-1.6
69,exponential,logarithmic,5,22,7,4,9,1.8,12,0.24252163164400495,-0.19172690474518772,5.0,13387.17,exponential-5-22-7-4-9-1.8
70,exponential,logarithmic,5,22,7,4,9,2.0,12,0.24276885043263288,-0.1697334067021429,5.0,13983.25,exponential-5-22-7-4-9-2.0
71,exponential,logarithmic,5,22,7,4,12,1.0,11,0.23164400494437576,-0.18577521386082688,4.5,13615.279999999999,exponential-5-22-7-4-12-1.0
72,exponential,logarithmic,5,22,7,4,12,1.2,12,0.23213844252163165,-0.17740447495309683,3.0,13559.970000000001,exponential-5-22-7-4-12-1.2
73,exponential,logarithmic,5,22,7,4,12,1.4,12,0.23337453646477133,-0.17740447495309683,5.0,13555.29,exponential-5-22-7-4-12-1.4
74,exponential,logarithmic,5,22,7,4,12,1.6,12,0.23436341161928306,-0.1697334067021429,3.0,13669.79,exponential-5-22-7-4-12-1.6
75,exponential,logarithmic,5,22,7,4,12,1.8,12,0.2719406674907293,-0.18685370270283513,5.0,15220.210000000003,exponential-5-22-7-4-12-1.8
76,exponential,logarithmic,5,22,7,4,12,2.0,12,0.2719406674907293,-0.18685370270283513,5.0,15220.210000000003,exponential-5-22-7-4-12-2.0
77,exponential,logarithmic,5,22,7,4,15,1.0,12,0.23213844252163165,-0.17740447495309683,3.0,13559.970000000001,exponential-5-22-7-4-15-1.0
78,exponential,logarithmic,5,22,7,4,15,1.2,12,0.23362175525339926,-0.19172690474518772,5.0,13344.960000000001,exponential-5-22-7-4-15-1.2
79,exponential,logarithmic,5,22,7,4,15,1.4,12,0.23436341161928306,-0.1697334067021429,3.0,13669.79,exponential-5-22-7-4-15-1.4
80,exponential,logarithmic,5,22,7,4,15,1.6,12,0.2719406674907293,-0.18685370270283513,5.0,15220.210000000003,exponential-5-22-7-4-15-1.6
81,exponential,logarithmic,5,22,7,4,15,1.8,12,0.2734239802224969,-0.18685370270283513,5.0,15040.36,exponential-5-22-7-4-15-1.8
82,exponential,logarithmic,5,22,7,4,15,2.0,12,0.28331273176761435,-0.18685370270283513,5.0,15569.449999999999,exponential-5-22-7-4-15-2.0
83,exponential,logarithmic,5,22,9,1,6,1.0,128,0.4684796044499382,-0.32942792305614066,2.878787878787879,16154.29999999999,exponential-5-22-9-1-6-1.0
84,exponential,logarithmic,5,22,9,1,6,1.2,127,0.48899876390605684,-0.3044036867608351,3.2333333333333334,20371.709999999992,exponential-5-22-9-1-6-1.2
85,exponential,logarithmic,5,22,9,1,6,1.4,133,0.503831891223733,-0.2406181070846933,3.2903225806451615,22740.650000000023,exponential-5-22-9-1-6-1.4
86,exponential,logarithmic,5,22,9,1,6,1.6,140,0.5161928306551298,-0.20287138410784913,3.0,23412.210000000006,exponential-5-22-9-1-6-1.6
87,exponential,logarithmic,5,22,9,1,6,1.8,146,0.5330037082818294,-0.3289235404480552,2.8421052631578947,20811.100000000002,exponential-5-22-9-1-6-1.8
88,exponential,logarithmic,5,22,9,1,6,2.0,144,0.5448702101359704,-0.35492559310961463,3.1142857142857143,21008.800000000007,exponential-5-22-9-1-6-2.0
89,exponential,logarithmic,5,22,9,1,9,1.0,123,0.47416563658838073,-0.2758805575142553,3.2413793103448274,19542.579999999998,exponential-5-22-9-1-9-1.0
90,exponential,logarithmic,5,22,9,1,9,1.2,128,0.4899876390605686,-0.24889232393241076,3.2666666666666666,21502.460000000006,exponential-5-22-9-1-9-1.2
91,exponential,logarithmic,5,22,9,1,9,1.4,130,0.5070457354758962,-0.22637661739107823,3.3333333333333335,23546.929999999997,exponential-5-22-9-1-9-1.4
92,exponential,logarithmic,5,22,9,1,9,1.6,137,0.5199011124845488,-0.23856126324840754,3.28125,23705.019999999982,exponential-5-22-9-1-9-1.6
93,exponential,logarithmic,5,22,9,1,9,1.8,139,0.5339925834363412,-0.3629865138295351,3.34375,19548.150000000027,exponential-5-22-9-1-9-1.8
94,exponential,logarithmic,5,22,9,1,9,2.0,141,0.542150803461063,-0.38397234343855063,3.272727272727273,20390.500000000004,exponential-5-22-9-1-9-2.0
95,exponential,logarithmic,5,22,9,1,12,1.0,124,0.47564894932014834,-0.28199671942190857,3.0,19625.88,exponential-5-22-9-1-12-1.0
96,exponential,logarithmic,5,22,9,1,12,1.2,125,0.4927070457354759,-0.24794127413905714,3.4642857142857144,21844.76999999999,exponential-5-22-9-1-12-1.2
97,exponential,logarithmic,5,22,9,1,12,1.4,129,0.5085290482076638,-0.20267481708811433,3.7777777777777777,25630.000000000007,exponential-5-22-9-1-12-1.4
98,exponential,logarithmic,5,22,9,1,12,1.6,137,0.5236093943139679,-0.2807947330076173,3.566666666666667,22680.909999999993,exponential-5-22-9-1-12-1.6
99,exponential,logarithmic,5,22,9,1,12,1.8,135,0.5381953028430161,-0.3918082576550304,3.5,20484.68,exponential-5-22-9-1-12-1.8
100,exponential,logarithmic,5,22,9,1,12,2.0,140,0.5451174289245982,-0.4434284299481145,3.242424242424242,19439.79000000001,exponential-5-22-9-1-12-2.0
101,exponential,logarithmic,5,22,9,1,15,1.0,123,0.48405438813349816,-0.2653470746226955,3.392857142857143,20909.02,exponential-5-22-9-1-15-1.0
102,exponential,logarithmic,5,22,9,1,15,1.2,125,0.49962917181705807,-0.20267481708811433,3.4642857142857144,23184.989999999998,exponential-5-22-9-1-15-1.2
103,exponential,logarithmic,5,22,9,1,15,1.4,132,0.5122373300370828,-0.21412254573528997,3.7142857142857144,24187.23999999999,exponential-5-22-9-1-15-1.4
104,exponential,logarithmic,5,22,9,1,15,1.6,133,0.5285537700865266,-0.32263339581655187,3.433333333333333,21060.650000000005,exponential-5-22-9-1-15-1.6
105,exponential,logarithmic,5,22,9,1,15,1.8,136,0.5401730531520396,-0.42358352550896206,3.3870967741935485,17261.389999999992,exponential-5-22-9-1-15-1.8
106,exponential,logarithmic,5,22,9,1,15,2.0,139,0.5527812113720643,-0.5048050180632543,2.9714285714285715,15599.000000000005,exponential-5-22-9-1-15-2.0
107,exponential,logarithmic,5,22,9,2,6,1.0,104,0.4353522867737948,-0.3602470773695768,1.9714285714285715,12896.399999999994,exponential-5-22-9-2-6-1.0
108,exponential,logarithmic,5,22,9,2,6,1.2,105,0.4568603213844252,-0.3302797641471788,2.3870967741935485,15948.140000000001,exponential-5-22-9-2-6-1.2
109,exponential,logarithmic,5,22,9,2,6,1.4,109,0.46971569839307786,-0.27370563707464923,2.6333333333333333,18365.289999999986,exponential-5-22-9-2-6-1.4
110,exponential,logarithmic,5,22,9,2,6,1.6,118,0.48529048207663783,-0.2380453839044438,2.2777777777777777,19479.659999999974,exponential-5-22-9-2-6-1.6
111,exponential,logarithmic,5,22,9,2,6,1.8,121,0.5025957972805933,-0.3007792822982519,2.361111111111111,17879.369999999984,exponential-5-22-9-2-6-1.8
112,exponential,logarithmic,5,22,9,2,6,2.0,120,0.5179233621755254,-0.3840863706692592,2.4285714285714284,17221.349999999977,exponential-5-22-9-2-6-2.0
113,exponential,logarithmic,5,22,9,2,9,1.0,101,0.442274412855377,-0.3204582842402363,2.3666666666666667,14280.38999999999,exponential-5-22-9-2-9-1.0
114,exponential,logarithmic,5,22,9,2,9,1.2,105,0.45636588380716936,-0.27856445920073997,2.6206896551724137,17247.919999999976,exponential-5-22-9-2-9-1.2
115,exponential,logarithmic,5,22,9,2,9,1.4,109,0.4791100123609394,-0.25930938133687115,2.5161290322580645,19466.72999999999,exponential-5-22-9-2-9-1.4
116,exponential,logarithmic,5,22,9,2,9,1.6,115,0.4902348578491965,-0.27180484389038734,2.484848484848485,18914.859999999982,exponential-5-22-9-2-9-1.6
117,exponential,logarithmic,5,22,9,2,9,1.8,112,0.503831891223733,-0.3137587391433815,2.7333333333333334,17616.59999999999,exponential-5-22-9-2-9-1.8
118,exponential,logarithmic,5,22,9,2,9,2.0,114,0.5122373300370828,-0.41218807468958707,2.8,17027.380000000012,exponential-5-22-9-2-9-2.0
119,exponential,logarithmic,5,22,9,2,12,1.0,101,0.43980222496909765,-0.30298300098772607,2.2580645161290325,14795.019999999975,exponential-5-22-9-2-12-1.0
120,exponential,logarithmic,5,22,9,2,12,1.2,104,0.4610630407911001,-0.27856445920073997,2.586206896551724,16967.329999999984,exponential-5-22-9-2-12-1.2
121,exponential,logarithmic,5,22,9,2,12,1.4,107,0.48009888751545116,-0.23964410972940067,2.689655172413793,19872.63,exponential-5-22-9-2-12-1.4
122,exponential,logarithmic,5,22,9,2,12,1.6,113,0.4939431396786156,-0.31071232117311953,2.53125,17736.999999999985,exponential-5-22-9-2-12-1.6
123,exponential,logarithmic,5,22,9,2,12,1.8,111,0.5087762669962917,-0.41945485423104534,2.7,15683.149999999967,exponential-5-22-9-2-12-1.8
124,exponential,logarithmic,5,22,9,2,12,2.0,113,0.5134734239802224,-0.4689286820680972,2.53125,14861.969999999992,exponential-5-22-9-2-12-2.0
0,exponential,logarithmic,5,22,9,2,15,1.0,101,0.44796044499381954,-0.2863727288095885,2.3666666666666667,14739.329999999987,exponential-5-22-9-2-15-1.0
1,exponential,logarithmic,5,22,9,2,15,1.2,103,0.4714462299134734,-0.23964410972940067,2.5517241379310347,18042.749999999993,exponential-5-22-9-2-15-1.2
2,exponential,logarithmic,5,22,9,2,15,1.4,111,0.48627935723114957,-0.24765232733460735,2.8275862068965516,19230.34999999998,exponential-5-22-9-2-15-1.4
3,exponential,logarithmic,5,22,9,2,15,1.6,109,0.5016069221260816,-0.30450449368104243,2.6333333333333333,17623.189999999984,exponential-5-22-9-2-15-1.6
4,exponential,logarithmic,5,22,9,2,15,1.8,111,0.5095179233621755,-0.4471240527141868,2.5806451612903225,14000.02999999998,exponential-5-22-9-2-15-1.8
5,exponential,logarithmic,5,22,9,2,15,2.0,114,0.5238566131025958,-0.5263566643182072,2.3529411764705883,13072.109999999997,exponential-5-22-9-2-15-2.0
6,exponential,logarithmic,5,22,9,3,6,1.0,55,0.3248454882571075,-0.3816943522490436,2.9285714285714284,14592.470000000003,exponential-5-22-9-3-6-1.0
7,exponential,logarithmic,5,22,9,3,6,1.2,57,0.34091470951792335,-0.3613003409271034,3.0714285714285716,16070.230000000003,exponential-5-22-9-3-6-1.2
8,exponential,logarithmic,5,22,9,3,6,1.4,61,0.35129789864029665,-0.2978137500996276,3.066666666666667,18465.209999999995,exponential-5-22-9-3-6-1.4
9,exponential,logarithmic,5,22,9,3,6,1.6,63,0.3584672435105068,-0.2756109508615418,2.7058823529411766,19307.940000000006,exponential-5-22-9-3-6-1.6
10,exponential,logarithmic,5,22,9,3,6,1.8,63,0.3668726823238566,-0.32636852187011123,2.9375,16916.21999999999,exponential-5-22-9-3-6-1.8
11,exponential,logarithmic,5,22,9,3,6,2.0,63,0.37181705809641535,-0.32636852187011123,2.9375,16515.21,exponential-5-22-9-3-6-2.0
12,exponential,logarithmic,5,22,9,3,9,1.0,53,0.32608158220024724,-0.34941083319178223,2.7857142857142856,14193.520000000002,exponential-5-22-9-3-9-1.0
13,exponential,logarithmic,5,22,9,3,9,1.2,56,0.3414091470951792,-0.3177723588448064,3.3076923076923075,17173.320000000003,exponential-5-22-9-3-9-1.2
14,exponential,logarithmic,5,22,9,3,9,1.4,58,0.35525339925834365,-0.2667165773677063,3.142857142857143,18642.38,exponential-5-22-9-3-9-1.4
15,exponential,logarithmic,5,22,9,3,9,1.6,60,0.36118665018541407,-0.24774752588296736,3.2857142857142856,19109.269999999993,exponential-5-22-9-3-9-1.6
16,exponential,logarithmic,5,22,9,3,9,1.8,61,0.3723114956736712,-0.3385539568409753,3.357142857142857,17299.42999999999,exponential-5-22-9-3-9-1.8
17,exponential,logarithmic,5,22,9,3,9,2.0,62,0.37601977750309024,-0.3569516621427636,2.875,16014.729999999992,exponential-5-22-9-3-9-2.0
18,exponential,logarithmic,5,22,9,3,12,1.0,53,0.32904820766378245,-0.33206791213591064,2.7857142857142856,15116.159999999998,exponential-5-22-9-3-12-1.0
19,exponential,logarithmic,5,22,9,3,12,1.2,55,0.34017305315203955,-0.3177723588448064,3.230769230769231,15944.299999999992,exponential-5-22-9-3-12-1.2
20,exponential,logarithmic,5,22,9,3,12,1.4,57,0.3564894932014833,-0.2667165773677063,3.75,19782.46,exponential-5-22-9-3-12-1.4
21,exponential,logarithmic,5,22,9,3,12,1.6,59,0.3606922126081582,-0.2798790322219547,3.2142857142857144,18405.599999999988,exponential-5-22-9-3-12-1.6
22,exponential,logarithmic,5,22,9,3,12,1.8,60,0.373053152039555,-0.3649111055190431,3.0,15729.539999999999,exponential-5-22-9-3-12-1.8
23,exponential,logarithmic,5,22,9,3,12,2.0,62,0.37601977750309024,-0.42025466994907157,3.1333333333333333,13963.37000000001,exponential-5-22-9-3-12-2.0
24,exponential,logarithmic,5,22,9,3,15,1.0,54,0.3330037082818294,-0.31667165465505137,2.857142857142857,15203.169999999995,exponential-5-22-9-3-15-1.0
25,exponential,logarithmic,5,22,9,3,15,1.2,54,0.34709517923362176,-0.2667165773677063,3.5,17887.929999999997,exponential-5-22-9-3-15-1.2
26,exponential,logarithmic,5,22,9,3,15,1.4,56,0.3557478368355995,-0.2798790322219547,3.3076923076923075,17536.249999999996,exponential-5-22-9-3-15-1.4
27,exponential,logarithmic,5,22,9,3,15,1.6,59,0.3683559950556242,-0.3347784152934511,2.933333333333333,16599.980000000007,exponential-5-22-9-3-15-1.6
28,exponential,logarithmic,5,22,9,3,15,1.8,59,0.3715698393077874,-0.38127954679173004,3.2142857142857144,15705.759999999998,exponential-5-22-9-3-15-1.8
29,exponential,logarithmic,5,22,9,3,15,2.0,61,0.37898640296662545,-0.4844030551796832,3.066666666666667,12240.030000000006,exponential-5-22-9-3-15-2.0
30,exponential,logarithmic,5,22,9,4,6,1.0,19,0.3619283065512979,-0.32481770286316913,1.7142857142857142,10402.93,exponential-5-22-9-4-6-1.0
31,exponential,logarithmic,5,22,9,4,6,1.2,18,0.3975278121137206,-0.3229654867707783,2.0,10811.980000000003,exponential-5-22-9-4-6-1.2
32,exponential,logarithmic,5,22,9,4,6,1.4,21,0.40296662546353523,-0.3095816269308548,2.0,11311.740000000002,exponential-5-22-9-4-6-1.4
33,exponential,logarithmic,5,22,9,4,6,1.6,22,0.4061804697156984,-0.26015089979098355,1.75,12476.250000000007,exponential-5-22-9-4-6-1.6
34,exponential,logarithmic,5,22,9,4,6,1.8,23,0.453646477132262,-0.30060835726545104,1.5555555555555556,10978.540000000003,exponential-5-22-9-4-6-1.8
35,exponential,logarithmic,5,22,9,4,6,2.0,22,0.461557478368356,-0.30060835726545104,1.4444444444444444,10605.27000000001,exponential-5-22-9-4-6-2.0
36,exponential,logarithmic,5,22,9,4,9,1.0,18,0.373053152039555,-0.3230652497288589,1.5714285714285714,10591.059999999996,exponential-5-22-9-4-9-1.0
37,exponential,logarithmic,5,22,9,4,9,1.2,19,0.3987639060568603,-0.3095816269308548,2.1666666666666665,11097.769999999997,exponential-5-22-9-4-9-1.2
38,exponential,logarithmic,5,22,9,4,9,1.4,20,0.44944375772558715,-0.30060835726545104,1.8571428571428572,11492.350000000006,exponential-5-22-9-4-9-1.4
39,exponential,logarithmic,5,22,9,4,9,1.6,21,0.45092707045735475,-0.30060835726545104,1.625,11151.560000000003,exponential-5-22-9-4-9-1.6
40,exponential,logarithmic,5,22,9,4,9,1.8,20,0.46279357231149565,-0.32371063945485723,1.8571428571428572,11139.500000000005,exponential-5-22-9-4-9-1.8
41,exponential,logarithmic,5,22,9,4,9,2.0,20,0.46452410383189124,-0.31398966812241913,1.8571428571428572,10965.000000000002,exponential-5-22-9-4-9-2.0
42,exponential,logarithmic,5,22,9,4,12,1.0,18,0.37330037082818296,-0.285160305736198,1.5714285714285714,11195.339999999997,exponential-5-22-9-4-12-1.0
43,exponential,logarithmic,5,22,9,4,12,1.2,18,0.3997527812113721,-0.30270022261117835,2.0,10922.8,exponential-5-22-9-4-12-1.2
44,exponential,logarithmic,5,22,9,4,12,1.4,19,0.4504326328800989,-0.30060835726545104,2.1666666666666665,11892.260000000006,exponential-5-22-9-4-12-1.4
45,exponential,logarithmic,5,22,9,4,12,1.6,21,0.45315203955500616,-0.2930310805988407,1.625,11336.310000000007,exponential-5-22-9-4-12-1.6
46,exponential,logarithmic,5,22,9,4,12,1.8,19,0.48084054388133496,-0.40469182796064385,1.7142857142857142,10044.529999999999,exponential-5-22-9-4-12-1.8
47,exponential,logarithmic,5,22,9,4,12,2.0,20,0.4828182941903585,-0.45736910972521966,1.8571428571428572,8970.500000000007,exponential-5-22-9-4-12-2.0
48,exponential,logarithmic,5,22,9,4,15,1.0,18,0.37478368355995056,-0.286713850295577,1.5714285714285714,10943.449999999997,exponential-5-22-9-4-15-1.0
49,exponential,logarithmic,5,22,9,4,15,1.2,18,0.4469715698393078,-0.3127525617278706,2.0,11115.409999999998,exponential-5-22-9-4-15-1.2
50,exponential,logarithmic,5,22,9,4,15,1.4,19,0.45241038318912236,-0.2930310805988407,2.1666666666666665,11455.590000000004,exponential-5-22-9-4-15-1.4
51,exponential,logarithmic,5,22,9,4,15,1.6,18,0.47713226205191595,-0.3272409808486413,2.0,11404.120000000004,exponential-5-22-9-4-15-1.6
52,exponential,logarithmic,5,22,9,4,15,1.8,19,0.48084054388133496,-0.40469182796064385,1.7142857142857142,10044.529999999999,exponential-5-22-9-4-15-1.8
53,exponential,logarithmic,5,22,9,4,15,2.0,20,0.48405438813349816,-0.5153491256988462,1.5,7716.2000000000035,exponential-5-22-9-4-15-2.0
54,exponential,logarithmic,5,25,3,1,6,1.0,164,0.46749072929542645,-0.2900664830949112,3.3157894736842106,20094.869999999966,exponential-5-25-3-1-6-1.0
55,exponential,logarithmic,5,25,3,1,6,1.2,162,0.48479604449938196,-0.2787567506733336,3.6285714285714286,23686.58000000001,exponential-5-25-3-1-6-1.2
56,exponential,logarithmic,5,25,3,1,6,1.4,171,0.5008652657601977,-0.22579058712626404,3.5,25534.83999999998,exponential-5-25-3-1-6-1.4
57,exponential,logarithmic,5,25,3,1,6,1.6,177,0.5127317676143387,-0.18709922576354943,3.317073170731707,27582.940000000017,exponential-5-25-3-1-6-1.6
58,exponential,logarithmic,5,25,3,1,6,1.8,183,0.5288009888751545,-0.30413427715611085,2.893617021276596,22654.269999999997,exponential-5-25-3-1-6-1.8
59,exponential,logarithmic,5,25,3,1,6,2.0,182,0.5448702101359704,-0.3372329824607989,3.1363636363636362,24182.49,exponential-5-25-3-1-6-2.0
60,exponential,logarithmic,5,25,3,1,9,1.0,156,0.46897404202719406,-0.2014426930269839,3.875,24180.609999999975,exponential-5-25-3-1-9-1.0
61,exponential,logarithmic,5,25,3,1,9,1.2,165,0.4887515451174289,-0.24855084264921223,3.5833333333333335,25826.459999999966,exponential-5-25-3-1-9-1.2
62,exponential,logarithmic,5,25,3,1,9,1.4,166,0.5023485784919653,-0.19780448352698815,3.611111111111111,28656.699999999993,exponential-5-25-3-1-9-1.4
63,exponential,logarithmic,5,25,3,1,9,1.6,169,0.5139678615574784,-0.24268179615463772,3.3333333333333335,25426.069999999978,exponential-5-25-3-1-9-1.6
64,exponential,logarithmic,5,25,3,1,9,1.8,175,0.5315203955500618,-0.33927094927358264,3.375,22063.640000000003,exponential-5-25-3-1-9-1.8
65,exponential,logarithmic,5,25,3,1,9,2.0,179,0.5428924598269469,-0.36750007191522455,3.261904761904762,23852.580000000024,exponential-5-25-3-1-9-2.0
66,exponential,logarithmic,5,25,3,1,12,1.0,158,0.4739184177997528,-0.20142574038569305,3.5142857142857142,24584.919999999984,exponential-5-25-3-1-12-1.0
67,exponential,logarithmic,5,25,3,1,12,1.2,161,0.4892459826946848,-0.21215394115218406,3.735294117647059,27643.729999999974,exponential-5-25-3-1-12-1.2
68,exponential,logarithmic,5,25,3,1,12,1.4,161,0.5011124845488257,-0.1815001646248662,4.03125,30806.610000000022,exponential-5-25-3-1-12-1.4
69,exponential,logarithmic,5,25,3,1,12,1.6,170,0.5169344870210136,-0.258725898258029,3.5945945945945947,26414.379999999983,exponential-5-25-3-1-12-1.6
70,exponential,logarithmic,5,25,3,1,12,1.8,173,0.5357231149567367,-0.37477789259627264,3.325,22864.420000000024,exponential-5-25-3-1-12-1.8
71,exponential,logarithmic,5,25,3,1,12,2.0,176,0.5431396786155748,-0.4282592163969665,3.292682926829268,22167.639999999996,exponential-5-25-3-1-12-2.0
72,exponential,logarithmic,5,25,3,1,15,1.0,157,0.4796044499381953,-0.2113782858862023,3.90625,26092.57999999999,exponential-5-25-3-1-15-1.0
73,exponential,logarithmic,5,25,3,1,15,1.2,157,0.4939431396786156,-0.1815001646248662,3.90625,29251.839999999982,exponential-5-25-3-1-15-1.2
74,exponential,logarithmic,5,25,3,1,15,1.4,161,0.5016069221260816,-0.18148645327182344,4.03125,29904.609999999964,exponential-5-25-3-1-15-1.4
75,exponential,logarithmic,5,25,3,1,15,1.6,167,0.5218788627935723,-0.27741648060907453,3.3947368421052633,25434.139999999963,exponential-5-25-3-1-15-1.6
76,exponential,logarithmic,5,25,3,1,15,1.8,173,0.5372064276885044,-0.37477789259627264,3.2195121951219514,20230.130000000005,exponential-5-25-3-1-15-1.8
77,exponential,logarithmic,5,25,3,1,15,2.0,178,0.553770086526576,-0.49079817047669877,3.341463414634146,19258.209999999992,exponential-5-25-3-1-15-2.0
78,exponential,logarithmic,5,25,3,2,6,1.0,97,0.37552533992583437,-0.31934012637184206,3.409090909090909,16896.86999999999,exponential-5-25-3-2-6-1.0
79,exponential,logarithmic,5,25,3,2,6,1.2,96,0.3957972805933251,-0.2947321908922448,3.3636363636363638,20577.910000000007,exponential-5-25-3-2-6-1.2
80,exponential,logarithmic,5,25,3,2,6,1.4,99,0.40370828182941904,-0.2661968623915883,3.5,21238.629999999997,exponential-5-25-3-2-6-1.4
81,exponential,logarithmic,5,25,3,2,6,1.6,102,0.41137206427688505,-0.2205886559308944,3.857142857142857,24452.939999999995,exponential-5-25-3-2-6-1.6
82,exponential,logarithmic,5,25,3,2,6,1.8,103,0.4200247218788628,-0.24299101422158648,3.12,21475.27,exponential-5-25-3-2-6-1.8
83,exponential,logarithmic,5,25,3,2,6,2.0,107,0.44425216316440047,-0.22580482857839165,3.652173913043478,23772.22000000002,exponential-5-25-3-2-6-2.0
84,exponential,logarithmic,5,25,3,2,9,1.0,96,0.3812113720642769,-0.2571049854105679,3.5714285714285716,18885.290000000008,exponential-5-25-3-2-9-1.0
85,exponential,logarithmic,5,25,3,2,9,1.2,97,0.39406674907292955,-0.2661968623915883,3.619047619047619,21107.230000000007,exponential-5-25-3-2-9-1.2
86,exponential,logarithmic,5,25,3,2,9,1.4,98,0.4042027194066749,-0.21939281327355842,4.157894736842105,25542.85999999999,exponential-5-25-3-2-9-1.4
87,exponential,logarithmic,5,25,3,2,9,1.6,100,0.4101359703337454,-0.21939281327355842,3.761904761904762,23310.02000000001,exponential-5-25-3-2-9-1.6
88,exponential,logarithmic,5,25,3,2,9,1.8,100,0.4257107540173053,-0.29694342025613013,4.0,20284.640000000003,exponential-5-25-3-2-9-1.8
89,exponential,logarithmic,5,25,3,2,9,2.0,102,0.4358467243510507,-0.2873656653642661,3.6363636363636362,20269.210000000014,exponential-5-25-3-2-9-2.0
90,exponential,logarithmic,5,25,3,2,12,1.0,96,0.38294190358467245,-0.2565575842345023,3.1739130434782608,18041.480000000014,exponential-5-25-3-2-12-1.0
91,exponential,logarithmic,5,25,3,2,12,1.2,97,0.396044499381953,-0.2661968623915883,3.85,22282.840000000007,exponential-5-25-3-2-12-1.2
92,exponential,logarithmic,5,25,3,2,12,1.4,98,0.40815822002472185,-0.21939281327355842,3.9,24641.530000000002,exponential-5-25-3-2-12-1.4
93,exponential,logarithmic,5,25,3,2,12,1.6,100,0.4185414091470952,-0.2273063891007146,4.0,22994.450000000015,exponential-5-25-3-2-12-1.6
94,exponential,logarithmic,5,25,3,2,12,1.8,99,0.4331273176761434,-0.40394415138245787,3.95,18325.149999999998,exponential-5-25-3-2-12-1.8
95,exponential,logarithmic,5,25,3,2,12,2.0,103,0.43757725587144625,-0.40189935613713734,3.4782608695652173,17164.750000000004,exponential-5-25-3-2-12-2.0
96,exponential,logarithmic,5,25,3,2,15,1.0,96,0.388380716934487,-0.26684422846284445,3.5714285714285716,19426.960000000006,exponential-5-25-3-2-15-1.0
97,exponential,logarithmic,5,25,3,2,15,1.2,95,0.40098887515451176,-0.21939281327355842,3.75,21975.000000000007,exponential-5-25-3-2-15-1.2
98,exponential,logarithmic,5,25,3,2,15,1.4,98,0.4096415327564895,-0.2273063891007146,4.157894736842105,24529.110000000008,exponential-5-25-3-2-15-1.4
99,exponential,logarithmic,5,25,3,2,15,1.6,99,0.42793572311495676,-0.29260854867493225,3.95,21062.080000000016,exponential-5-25-3-2-15-1.6
