,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
58,simple,exponential,9,10,7,1,12,1.6,131,0.5601977750309024,-0.422079883209015,2.119047619047619,16218.519999999971,simple-9-10-7-1-12-1.6
59,simple,exponential,9,10,7,1,12,1.8,132,0.5747836835599506,-0.46211364310317327,2.142857142857143,16291.959999999972,simple-9-10-7-1-12-1.8
60,simple,exponential,9,10,7,1,12,2.0,135,0.5881334981458591,-0.474911380277835,2.0681818181818183,16039.739999999982,simple-9-10-7-1-12-2.0
61,simple,exponential,9,10,7,1,15,1.0,119,0.511495673671199,-0.38347687687742954,2.3055555555555554,15401.499999999975,simple-9-10-7-1-15-1.0
62,simple,exponential,9,10,7,1,15,1.2,125,0.5292954264524103,-0.38071853828782615,1.9761904761904763,15264.469999999974,simple-9-10-7-1-15-1.2
63,simple,exponential,9,10,7,1,15,1.4,123,0.5428924598269469,-0.32387052624375606,2.236842105263158,18294.609999999953,simple-9-10-7-1-15-1.4
64,simple,exponential,9,10,7,1,15,1.6,128,0.557725587144623,-0.46126873331964724,2.0476190476190474,14720.639999999961,simple-9-10-7-1-15-1.6
65,simple,exponential,9,10,7,1,15,1.8,131,0.5765142150803461,-0.4717306507903924,2.046511627906977,15974.29999999997,simple-9-10-7-1-15-1.8
66,simple,exponential,9,10,7,1,15,2.0,131,0.5859085290482077,-0.474911380277835,2.1951219512195124,15313.649999999976,simple-9-10-7-1-15-2.0
67,simple,exponential,9,10,7,2,6,1.0,101,0.5290482076637825,-0.4287501271612713,1.6578947368421053,12312.799999999994,simple-9-10-7-2-6-1.0
68,simple,exponential,9,10,7,2,6,1.2,102,0.5547589616810877,-0.39005165573393746,1.8333333333333333,15505.7,simple-9-10-7-2-6-1.2
69,simple,exponential,9,10,7,2,6,1.4,99,0.5720642768850432,-0.35200553637348914,2.09375,19580.019999999986,simple-9-10-7-2-6-1.4
70,simple,exponential,9,10,7,2,6,1.6,102,0.5866501854140914,-0.3207151397803737,2.090909090909091,20237.129999999997,simple-9-10-7-2-6-1.6
71,simple,exponential,9,10,7,2,6,1.8,105,0.5977750309023486,-0.338928465503059,1.9166666666666667,19733.800000000003,simple-9-10-7-2-6-1.8
72,simple,exponential,9,10,7,2,6,2.0,105,0.6071693448702101,-0.338928465503059,2.0,22395.259999999995,simple-9-10-7-2-6-2.0
73,simple,exponential,9,10,7,2,9,1.0,98,0.5263288009888751,-0.42297512160385276,1.5789473684210527,10520.569999999989,simple-9-10-7-2-9-1.0
74,simple,exponential,9,10,7,2,9,1.2,93,0.5619283065512979,-0.35949586917146564,2.206896551724138,19060.58999999999,simple-9-10-7-2-9-1.2
75,simple,exponential,9,10,7,2,9,1.4,94,0.5708281829419036,-0.3207151397803737,2.2413793103448274,20301.829999999994,simple-9-10-7-2-9-1.4
76,simple,exponential,9,10,7,2,9,1.6,98,0.5799752781211372,-0.2719650208639954,2.161290322580645,21899.509999999962,simple-9-10-7-2-9-1.6
77,simple,exponential,9,10,7,2,9,1.8,101,0.5935723114956737,-0.3105909257943152,2.15625,21871.689999999995,simple-9-10-7-2-9-1.8
78,simple,exponential,9,10,7,2,9,2.0,105,0.6101359703337453,-0.3520307186653016,1.9166666666666667,20885.870000000003,simple-9-10-7-2-9-2.0
79,simple,exponential,9,10,7,2,12,1.0,91,0.5208899876390606,-0.3757615547207919,1.935483870967742,13742.189999999993,simple-9-10-7-2-12-1.0
80,simple,exponential,9,10,7,2,12,1.2,92,0.5572311495673671,-0.34129466825595,2.066666666666667,17532.779999999977,simple-9-10-7-2-12-1.2
81,simple,exponential,9,10,7,2,12,1.4,94,0.569097651421508,-0.3207151397803737,2.2413793103448274,20379.24999999999,simple-9-10-7-2-12-1.4
82,simple,exponential,9,10,7,2,12,1.6,95,0.580964153275649,-0.28687200493946025,2.2758620689655173,21359.209999999992,simple-9-10-7-2-12-1.6
83,simple,exponential,9,10,7,2,12,1.8,98,0.5938195302843016,-0.3105909257943152,2.2666666666666666,22155.469999999976,simple-9-10-7-2-12-1.8
84,simple,exponential,9,10,7,2,12,2.0,101,0.607663782447466,-0.28379883266087297,2.2580645161290325,23871.019999999986,simple-9-10-7-2-12-2.0
85,simple,exponential,9,10,7,2,15,1.0,87,0.5302843016069221,-0.36283443414176547,2.107142857142857,16684.749999999993,simple-9-10-7-2-15-1.0
86,simple,exponential,9,10,7,2,15,1.2,93,0.5466007416563659,-0.3207151397803737,2.1,17260.239999999983,simple-9-10-7-2-15-1.2
87,simple,exponential,9,10,7,2,15,1.4,92,0.5695920889987639,-0.2719650208639954,2.2857142857142856,21191.479999999974,simple-9-10-7-2-15-1.4
88,simple,exponential,9,10,7,2,15,1.6,95,0.5829419035846725,-0.28687200493946025,2.1666666666666665,20674.29,simple-9-10-7-2-15-1.6
89,simple,exponential,9,10,7,2,15,1.8,97,0.5962917181705809,-0.32295170036430404,2.3448275862068964,21702.539999999986,simple-9-10-7-2-15-1.8
90,simple,exponential,9,10,7,2,15,2.0,97,0.6024721878862793,-0.28379883266087297,2.3448275862068964,22307.91,simple-9-10-7-2-15-2.0
91,simple,exponential,9,10,7,3,6,1.0,54,0.44276885043263287,-0.29669356844726646,1.4545454545454546,11636.950000000008,simple-9-10-7-3-6-1.0
92,simple,exponential,9,10,7,3,6,1.2,56,0.4672435105067985,-0.2551340533413792,2.111111111111111,14972.69000000001,simple-9-10-7-3-6-1.2
93,simple,exponential,9,10,7,3,6,1.4,56,0.5053152039555007,-0.35743396169310027,2.111111111111111,15388.480000000025,simple-9-10-7-3-6-1.4
94,simple,exponential,9,10,7,3,6,1.6,57,0.519159456118665,-0.32903907394569043,2.0,16204.010000000007,simple-9-10-7-3-6-1.6
95,simple,exponential,9,10,7,3,6,1.8,60,0.5317676143386897,-0.3233349380451964,1.7272727272727273,16485.690000000017,simple-9-10-7-3-6-1.8
96,simple,exponential,9,10,7,3,6,2.0,59,0.5503090234857849,-0.3233349380451964,1.95,18590.29000000001,simple-9-10-7-3-6-2.0
97,simple,exponential,9,10,7,3,9,1.0,53,0.44647713226205193,-0.29669356844726646,1.4090909090909092,10746.959999999997,simple-9-10-7-3-9-1.0
98,simple,exponential,9,10,7,3,9,1.2,50,0.48627935723114957,-0.3723842644918251,2.125,14297.340000000022,simple-9-10-7-3-9-1.2
99,simple,exponential,9,10,7,3,9,1.4,52,0.5058096415327565,-0.32903907394569043,2.0588235294117645,15078.610000000008,simple-9-10-7-3-9-1.4
100,simple,exponential,9,10,7,3,9,1.6,54,0.515203955500618,-0.2810291846329767,2.0,17322.550000000017,simple-9-10-7-3-9-1.6
101,simple,exponential,9,10,7,3,9,1.8,55,0.5379480840543881,-0.29073028261529577,2.235294117647059,18199.70000000001,simple-9-10-7-3-9-1.8
102,simple,exponential,9,10,7,3,9,2.0,57,0.5624227441285538,-0.3319634958001634,2.0,18255.93000000001,simple-9-10-7-3-9-2.0
103,simple,exponential,9,10,7,3,12,1.0,48,0.45710754017305316,-0.3851488173210519,1.8235294117647058,11034.01,simple-9-10-7-3-12-1.0
104,simple,exponential,9,10,7,3,12,1.2,50,0.48331273176761436,-0.35436861524085356,1.631578947368421,13986.140000000012,simple-9-10-7-3-12-1.2
105,simple,exponential,9,10,7,3,12,1.4,51,0.4956736711990111,-0.32903907394569043,2.0,14792.440000000011,simple-9-10-7-3-12-1.4
106,simple,exponential,9,10,7,3,12,1.6,51,0.5258343634116193,-0.29073028261529577,2.0,16966.200000000008,simple-9-10-7-3-12-1.6
107,simple,exponential,9,10,7,3,12,1.8,52,0.5441285537700865,-0.29073028261529577,2.466666666666667,18250.920000000002,simple-9-10-7-3-12-1.8
108,simple,exponential,9,10,7,3,12,2.0,55,0.5646477132262052,-0.3031240807980307,2.0555555555555554,18428.450000000015,simple-9-10-7-3-12-2.0
109,simple,exponential,9,10,7,3,15,1.0,45,0.46452410383189124,-0.3723842644918251,2.2142857142857144,13373.010000000017,simple-9-10-7-3-15-1.0
110,simple,exponential,9,10,7,3,15,1.2,50,0.4828182941903585,-0.32903907394569043,1.7777777777777777,13517.410000000009,simple-9-10-7-3-15-1.2
111,simple,exponential,9,10,7,3,15,1.4,50,0.496168108776267,-0.2810291846329767,1.9411764705882353,15974.58000000001,simple-9-10-7-3-15-1.4
112,simple,exponential,9,10,7,3,15,1.6,50,0.519406674907293,-0.29073028261529577,2.125,16008.970000000001,simple-9-10-7-3-15-1.6
113,simple,exponential,9,10,7,3,15,1.8,52,0.54610630407911,-0.3031240807980307,2.466666666666667,17565.880000000012,simple-9-10-7-3-15-1.8
114,simple,exponential,9,10,7,3,15,2.0,54,0.5550061804697157,-0.3031240807980307,2.0,17674.26000000002,simple-9-10-7-3-15-2.0
115,simple,exponential,9,10,7,4,6,1.0,18,0.4820766378244747,-0.21310179143074387,1.0,12392.589999999998,simple-9-10-7-4-6-1.0
116,simple,exponential,9,10,7,4,6,1.2,19,0.49740420271940666,-0.23457567136724275,1.375,12438.140000000005,simple-9-10-7-4-6-1.2
117,simple,exponential,9,10,7,4,6,1.4,20,0.5762669962917182,-0.1981953790069737,1.5,14990.150000000009,simple-9-10-7-4-6-1.4
118,simple,exponential,9,10,7,4,6,1.6,21,0.5822002472187886,-0.2104702785526264,1.625,15841.17000000001,simple-9-10-7-4-6-1.6
119,simple,exponential,9,10,7,4,6,1.8,22,0.595797280593325,-0.2104702785526264,1.4444444444444444,16036.410000000005,simple-9-10-7-4-6-1.8
120,simple,exponential,9,10,7,4,6,2.0,22,0.6294190358467243,-0.2104702785526264,1.75,17958.940000000006,simple-9-10-7-4-6-2.0
121,simple,exponential,9,10,7,4,9,1.0,18,0.484548825710754,-0.2134371793572355,1.25,12003.410000000005,simple-9-10-7-4-9-1.0
122,simple,exponential,9,10,7,4,9,1.2,18,0.5715698393077874,-0.1981953790069737,1.5714285714285714,14673.450000000006,simple-9-10-7-4-9-1.2
123,simple,exponential,9,10,7,4,9,1.4,19,0.5737948084054388,-0.2104702785526264,1.7142857142857142,15272.710000000006,simple-9-10-7-4-9-1.4
124,simple,exponential,9,10,7,4,9,1.6,19,0.5839307787391842,-0.2104702785526264,1.7142857142857142,15720.510000000006,simple-9-10-7-4-9-1.6
0,simple,exponential,9,10,7,4,9,1.8,21,0.6313967861557478,-0.20909057226658662,2.0,17183.910000000003,simple-9-10-7-4-9-1.8
1,simple,exponential,9,10,7,4,9,2.0,21,0.6553770086526576,-0.20093791138537007,1.625,18471.440000000002,simple-9-10-7-4-9-2.0
2,simple,exponential,9,10,7,4,12,1.0,16,0.4857849196538937,-0.22492993650536577,1.6666666666666667,12880.420000000004,simple-9-10-7-4-12-1.0
3,simple,exponential,9,10,7,4,12,1.2,18,0.5720642768850432,-0.2104702785526264,1.5714285714285714,15104.530000000002,simple-9-10-7-4-12-1.2
4,simple,exponential,9,10,7,4,12,1.4,19,0.5740420271940667,-0.2104702785526264,1.7142857142857142,15255.660000000005,simple-9-10-7-4-12-1.4
5,simple,exponential,9,10,7,4,12,1.6,19,0.6101359703337453,-0.20093791138537007,1.7142857142857142,16518.97,simple-9-10-7-4-12-1.6
6,simple,exponential,9,10,7,4,12,1.8,18,0.6385661310259579,-0.20093791138537007,2.0,17020.53,simple-9-10-7-4-12-1.8
7,simple,exponential,9,10,7,4,12,2.0,20,0.6716934487021013,-0.1958556331974428,1.5,18012.56000000001,simple-9-10-7-4-12-2.0
8,simple,exponential,9,10,7,4,15,1.0,16,0.5243510506798517,-0.20449096709644515,2.2,13586.200000000006,simple-9-10-7-4-15-1.0
9,simple,exponential,9,10,7,4,15,1.2,18,0.5673671199011124,-0.22069618512552572,1.5714285714285714,14266.240000000002,simple-9-10-7-4-15-1.2
10,simple,exponential,9,10,7,4,15,1.4,18,0.5737948084054388,-0.202278709778808,1.5714285714285714,15300.320000000005,simple-9-10-7-4-15-1.4
11,simple,exponential,9,10,7,4,15,1.6,19,0.6140914709517923,-0.20093791138537007,1.7142857142857142,15497.570000000003,simple-9-10-7-4-15-1.6
12,simple,exponential,9,10,7,4,15,1.8,19,0.6402966625463535,-0.1958556331974428,2.1666666666666665,17129.960000000006,simple-9-10-7-4-15-1.8
13,simple,exponential,9,10,7,4,15,2.0,19,0.642521631644005,-0.20965354952662005,1.7142857142857142,16937.44,simple-9-10-7-4-15-2.0
14,simple,exponential,9,10,9,1,6,1.0,131,0.5060568603213844,-0.4638425646803565,2.119047619047619,13061.360000000008,simple-9-10-9-1-6-1.0
15,simple,exponential,9,10,9,1,6,1.2,126,0.5292954264524103,-0.419055777287331,2.15,15638.099999999997,simple-9-10-9-1-6-1.2
16,simple,exponential,9,10,9,1,6,1.4,125,0.5433868974042028,-0.43313753075510036,2.125,16468.890000000003,simple-9-10-9-1-6-1.4
17,simple,exponential,9,10,9,1,6,1.6,130,0.5582200247218788,-0.506986817887338,1.9545454545454546,13206.970000000005,simple-9-10-9-1-6-1.6
18,simple,exponential,9,10,9,1,6,1.8,132,0.5688504326328802,-0.47157157998313914,2.0,14392.92000000001,simple-9-10-9-1-6-1.8
19,simple,exponential,9,10,9,1,6,2.0,131,0.5757725587144623,-0.47157157998313914,1.9772727272727273,15252.050000000017,simple-9-10-9-1-6-2.0
20,simple,exponential,9,10,9,1,9,1.0,122,0.5013597033374536,-0.4293569839143678,2.210526315789474,13434.100000000004,simple-9-10-9-1-9-1.0
21,simple,exponential,9,10,9,1,9,1.2,114,0.530778739184178,-0.432391185902215,2.4545454545454546,16831.369999999984,simple-9-10-9-1-9-1.2
22,simple,exponential,9,10,9,1,9,1.4,117,0.5389369592088998,-0.4141563366575497,2.25,16498.15,simple-9-10-9-1-9-1.4
23,simple,exponential,9,10,9,1,9,1.6,121,0.5495673671199011,-0.41310639389840487,2.27027027027027,16671.860000000008,simple-9-10-9-1-9-1.6
24,simple,exponential,9,10,9,1,9,1.8,127,0.5663782447466007,-0.4888025682937163,2.0238095238095237,14474.300000000007,simple-9-10-9-1-9-1.8
25,simple,exponential,9,10,9,1,9,2.0,129,0.5777503090234858,-0.46977800306670014,2.0714285714285716,15279.950000000019,simple-9-10-9-1-9-2.0
26,simple,exponential,9,10,9,1,12,1.0,115,0.49864029666254633,-0.4146854030774496,2.3823529411764706,14565.585,simple-9-10-9-1-12-1.0
27,simple,exponential,9,10,9,1,12,1.2,110,0.5226205191594561,-0.38909143808726127,2.3333333333333335,17627.759999999995,simple-9-10-9-1-12-1.2
28,simple,exponential,9,10,9,1,12,1.4,114,0.5364647713226205,-0.4141563366575497,2.3529411764705883,17039.979999999992,simple-9-10-9-1-12-1.4
29,simple,exponential,9,10,9,1,12,1.6,117,0.5503090234857849,-0.41765132684031386,2.342857142857143,16806.85000000001,simple-9-10-9-1-12-1.6
30,simple,exponential,9,10,9,1,12,1.8,119,0.5609394313967861,-0.45743891673375625,2.4,16631.88000000002,simple-9-10-9-1-12-1.8
31,simple,exponential,9,10,9,1,12,2.0,122,0.5745364647713226,-0.4772035018572781,2.2972972972972974,16262.830000000016,simple-9-10-9-1-12-2.0
32,simple,exponential,9,10,9,1,15,1.0,107,0.5003708281829419,-0.4027127965757223,2.4516129032258065,16191.609999999995,simple-9-10-9-1-15-1.0
33,simple,exponential,9,10,9,1,15,1.2,111,0.5226205191594561,-0.37731075504618616,2.3636363636363638,18030.325,simple-9-10-9-1-15-1.2
34,simple,exponential,9,10,9,1,15,1.4,110,0.5357231149567367,-0.3202695877122361,2.5483870967741935,20080.030000000002,simple-9-10-9-1-15-1.4
35,simple,exponential,9,10,9,1,15,1.6,114,0.5458590852904821,-0.45742355612540403,2.257142857142857,15053.360000000004,simple-9-10-9-1-15-1.6
36,simple,exponential,9,10,9,1,15,1.8,117,0.5621755253399259,-0.4666588960059707,2.25,16291.710000000008,simple-9-10-9-1-15-1.8
37,simple,exponential,9,10,9,1,15,2.0,119,0.5737948084054388,-0.4772035018572781,2.3055555555555554,15576.060000000018,simple-9-10-9-1-15-2.0
38,simple,exponential,9,10,9,2,6,1.0,98,0.4662546353522868,-0.4411815902765193,2.3793103448275863,13224.050000000008,simple-9-10-9-2-6-1.0
39,simple,exponential,9,10,9,2,6,1.2,95,0.4813349814585908,-0.40771271011702165,2.392857142857143,14949.150000000005,simple-9-10-9-2-6-1.2
40,simple,exponential,9,10,9,2,6,1.4,95,0.507540173053152,-0.37224582817952173,2.6538461538461537,18696.570000000007,simple-9-10-9-2-6-1.4
41,simple,exponential,9,10,9,2,6,1.6,99,0.5189122373300371,-0.3771297379281282,2.5357142857142856,17777.789999999994,simple-9-10-9-2-6-1.6
42,simple,exponential,9,10,9,2,6,1.8,103,0.5280593325092707,-0.39992367784257954,2.21875,17673.010000000006,simple-9-10-9-2-6-1.8
43,simple,exponential,9,10,9,2,6,2.0,102,0.5325092707045735,-0.39992367784257954,2.2903225806451615,18631.930000000015,simple-9-10-9-2-6-2.0
44,simple,exponential,9,10,9,2,9,1.0,95,0.46131025957972804,-0.4411815902765193,2.2758620689655173,12575.48,simple-9-10-9-2-9-1.0
45,simple,exponential,9,10,9,2,9,1.2,89,0.49369592088998765,-0.4318497144116955,2.7083333333333335,17152.57000000001,simple-9-10-9-2-9-1.2
46,simple,exponential,9,10,9,2,9,1.4,90,0.5045735475896168,-0.3955683565856197,2.6,17337.920000000016,simple-9-10-9-2-9-1.4
47,simple,exponential,9,10,9,2,9,1.6,94,0.5112484548825711,-0.29722167868017574,2.6153846153846154,19814.67999999999,simple-9-10-9-2-9-1.6
48,simple,exponential,9,10,9,2,9,1.8,98,0.5283065512978986,-0.3298941140741777,2.6296296296296298,19476.0,simple-9-10-9-2-9-1.8
49,simple,exponential,9,10,9,2,9,2.0,101,0.5426452410383189,-0.42369156640160494,2.3666666666666667,17664.77000000001,simple-9-10-9-2-9-2.0
50,simple,exponential,9,10,9,2,12,1.0,88,0.4588380716934487,-0.4434391089082262,2.3846153846153846,13672.125000000007,simple-9-10-9-2-12-1.0
51,simple,exponential,9,10,9,2,12,1.2,88,0.48751545117428924,-0.4163887223830222,2.6666666666666665,17271.840000000007,simple-9-10-9-2-12-1.2
52,simple,exponential,9,10,9,2,12,1.4,89,0.5018541409147095,-0.3955683565856197,2.7083333333333335,17509.18000000001,simple-9-10-9-2-12-1.4
53,simple,exponential,9,10,9,2,12,1.6,92,0.5196538936959209,-0.28290286278922955,2.68,20702.940000000013,simple-9-10-9-2-12-1.6
54,simple,exponential,9,10,9,2,12,1.8,93,0.5285537700865266,-0.3298941140741777,2.875,20333.700000000008,simple-9-10-9-2-12-1.8
55,simple,exponential,9,10,9,2,12,2.0,95,0.5406674907292954,-0.3554000582598369,2.8,20412.89000000001,simple-9-10-9-2-12-2.0
56,simple,exponential,9,10,9,2,15,1.0,82,0.465512978986403,-0.4306692340407971,2.5652173913043477,15126.689999999999,simple-9-10-9-2-15-1.0
57,simple,exponential,9,10,9,2,15,1.2,88,0.48677379480840544,-0.3955683565856197,2.52,18209.044999999987,simple-9-10-9-2-15-1.2
58,simple,exponential,9,10,9,2,15,1.4,90,0.503831891223733,-0.3511713503266714,2.75,19362.579999999994,simple-9-10-9-2-15-1.4
59,simple,exponential,9,10,9,2,15,1.6,89,0.5179233621755254,-0.3380867929907573,2.7083333333333335,18852.32,simple-9-10-9-2-15-1.6
60,simple,exponential,9,10,9,2,15,1.8,93,0.5320148331273177,-0.3420631596841925,3.0434782608695654,20874.860000000015,simple-9-10-9-2-15-1.8
61,simple,exponential,9,10,9,2,15,2.0,92,0.538442521631644,-0.3554000582598369,3.0,19299.140000000007,simple-9-10-9-2-15-2.0
62,simple,exponential,9,10,9,3,6,1.0,47,0.45636588380716936,-0.3434974681304031,1.6111111111111112,12698.61,simple-9-10-9-3-6-1.0
63,simple,exponential,9,10,9,3,6,1.2,48,0.47342398022249693,-0.2975518101106394,1.8235294117647058,14004.825,simple-9-10-9-3-6-1.2
64,simple,exponential,9,10,9,3,6,1.4,48,0.5238566131025958,-0.2655181182890851,2.4285714285714284,17885.34,simple-9-10-9-3-6-1.4
65,simple,exponential,9,10,9,3,6,1.6,48,0.5260815822002473,-0.22361554758660518,2.4285714285714284,18910.479999999992,simple-9-10-9-3-6-1.6
66,simple,exponential,9,10,9,3,6,1.8,51,0.5292954264524103,-0.22361554758660518,2.4,20242.10000000001,simple-9-10-9-3-6-1.8
67,simple,exponential,9,10,9,3,6,2.0,50,0.565389369592089,-0.22361554758660518,2.8461538461538463,23501.13000000002,simple-9-10-9-3-6-2.0
68,simple,exponential,9,10,9,3,9,1.0,46,0.4573547589616811,-0.3365883078657207,1.875,13388.800000000001,simple-9-10-9-3-9-1.0
69,simple,exponential,9,10,9,3,9,1.2,46,0.5025957972805933,-0.2736979385924973,2.2857142857142856,17290.355000000007,simple-9-10-9-3-9-1.2
70,simple,exponential,9,10,9,3,9,1.4,46,0.5223733003708282,-0.22361554758660518,2.5384615384615383,18667.18,simple-9-10-9-3-9-1.4
71,simple,exponential,9,10,9,3,9,1.6,46,0.5243510506798517,-0.22361554758660518,2.8333333333333335,20409.200000000004,simple-9-10-9-3-9-1.6
72,simple,exponential,9,10,9,3,9,1.8,46,0.5436341161928306,-0.20757378677310773,3.1818181818181817,21535.340000000004,simple-9-10-9-3-9-1.8
73,simple,exponential,9,10,9,3,9,2.0,49,0.5737948084054388,-0.20757378677310773,3.0833333333333335,23634.83,simple-9-10-9-3-9-2.0
74,simple,exponential,9,10,9,3,12,1.0,44,0.46526576019777505,-0.2975518101106394,2.142857142857143,14578.045,simple-9-10-9-3-12-1.0
75,simple,exponential,9,10,9,3,12,1.2,45,0.4956736711990111,-0.2553476831717877,2.4615384615384617,18237.28499999999,simple-9-10-9-3-12-1.2
76,simple,exponential,9,10,9,3,12,1.4,45,0.5122373300370828,-0.22361554758660518,2.4615384615384617,18297.09499999999,simple-9-10-9-3-12-1.4
77,simple,exponential,9,10,9,3,12,1.6,45,0.5330037082818294,-0.20757378677310773,2.75,20818.335,simple-9-10-9-3-12-1.6
78,simple,exponential,9,10,9,3,12,1.8,44,0.5710754017305315,-0.20757378677310773,3.888888888888889,22974.220000000016,simple-9-10-9-3-12-1.8
79,simple,exponential,9,10,9,3,12,2.0,46,0.5735475896168108,-0.20757378677310773,3.1818181818181817,22049.190000000017,simple-9-10-9-3-12-2.0
80,simple,exponential,9,10,9,3,15,1.0,41,0.48009888751545116,-0.2829946338454349,2.1538461538461537,16031.98,simple-9-10-9-3-15-1.0
81,simple,exponential,9,10,9,3,15,1.2,44,0.5048207663782448,-0.22361554758660518,2.6666666666666665,18805.32,simple-9-10-9-3-15-1.2
82,simple,exponential,9,10,9,3,15,1.4,45,0.5139678615574784,-0.22361554758660518,2.75,20014.97500000001,simple-9-10-9-3-15-1.4
83,simple,exponential,9,10,9,3,15,1.6,44,0.5263288009888751,-0.20757378677310773,2.6666666666666665,19360.355000000003,simple-9-10-9-3-15-1.6
84,simple,exponential,9,10,9,3,15,1.8,45,0.5728059332509271,-0.20757378677310773,4.0,22734.045000000027,simple-9-10-9-3-15-1.8
85,simple,exponential,9,10,9,3,15,2.0,46,0.5745364647713226,-0.20757378677310773,2.8333333333333335,21170.47000000001,simple-9-10-9-3-15-2.0
86,simple,exponential,9,10,9,4,6,1.0,16,0.3720642768850433,-0.3339014751832921,1.6666666666666667,9096.239999999993,simple-9-10-9-4-6-1.0
87,simple,exponential,9,10,9,4,6,1.2,16,0.37972805933250925,-0.3287771363608515,1.6666666666666667,8643.309999999998,simple-9-10-9-4-6-1.2
88,simple,exponential,9,10,9,4,6,1.4,17,0.3898640296662546,-0.30325670367672625,1.125,9058.169999999993,simple-9-10-9-4-6-1.4
89,simple,exponential,9,10,9,4,6,1.6,17,0.39060568603213847,-0.27256172692430763,1.125,9327.969999999996,simple-9-10-9-4-6-1.6
90,simple,exponential,9,10,9,4,6,1.8,18,0.392336217552534,-0.26532366215783854,1.0,10042.970000000003,simple-9-10-9-4-6-1.8
91,simple,exponential,9,10,9,4,6,2.0,18,0.4373300370828183,-0.26532366215783854,1.25,11393.720000000003,simple-9-10-9-4-6-2.0
92,simple,exponential,9,10,9,4,9,1.0,16,0.3737948084054388,-0.3287771363608515,1.6666666666666667,9180.199999999997,simple-9-10-9-4-9-1.0
93,simple,exponential,9,10,9,4,9,1.2,16,0.38665018541409146,-0.30325670367672625,1.2857142857142858,9078.369999999995,simple-9-10-9-4-9-1.2
94,simple,exponential,9,10,9,4,9,1.4,16,0.38739184177997527,-0.27256172692430763,1.2857142857142858,9361.639999999996,simple-9-10-9-4-9-1.4
95,simple,exponential,9,10,9,4,9,1.6,16,0.38887515451174287,-0.26532366215783854,1.2857142857142858,10174.58,simple-9-10-9-4-9-1.6
96,simple,exponential,9,10,9,4,9,1.8,16,0.41483312731767613,-0.24411237125332716,1.2857142857142858,10242.249999999996,simple-9-10-9-4-9-1.8
97,simple,exponential,9,10,9,4,9,2.0,17,0.4595797280593325,-0.24411237125332716,1.4285714285714286,11831.909999999993,simple-9-10-9-4-9-2.0
98,simple,exponential,9,10,9,4,12,1.0,15,0.37552533992583437,-0.3287771363608515,2.0,9256.729999999998,simple-9-10-9-4-12-1.0
99,simple,exponential,9,10,9,4,12,1.2,16,0.38516687268232386,-0.2625717339360234,1.6666666666666667,9892.999999999995,simple-9-10-9-4-12-1.2
100,simple,exponential,9,10,9,4,12,1.4,16,0.3876390605686032,-0.27256172692430763,1.2857142857142858,9350.789999999995,simple-9-10-9-4-12-1.4
101,simple,exponential,9,10,9,4,12,1.6,15,0.4111248454882571,-0.24411237125332716,1.5,10466.549999999996,simple-9-10-9-4-12-1.6
102,simple,exponential,9,10,9,4,12,1.8,15,0.45933250927070457,-0.24411237125332716,2.0,11636.659999999994,simple-9-10-9-4-12-1.8
103,simple,exponential,9,10,9,4,12,2.0,16,0.4608158220024722,-0.24411237125332716,1.6666666666666667,10886.519999999997,simple-9-10-9-4-12-2.0
104,simple,exponential,9,10,9,4,15,1.0,14,0.37552533992583437,-0.3146805244491039,1.8,9297.669999999998,simple-9-10-9-4-15-1.0
105,simple,exponential,9,10,9,4,15,1.2,16,0.38590852904820766,-0.27256172692430763,1.6666666666666667,9622.349999999993,simple-9-10-9-4-15-1.2
106,simple,exponential,9,10,9,4,15,1.4,16,0.38887515451174287,-0.26532366215783854,1.2857142857142858,10174.58,simple-9-10-9-4-15-1.4
107,simple,exponential,9,10,9,4,15,1.6,15,0.41483312731767613,-0.25410237284096066,1.5,9935.299999999997,simple-9-10-9-4-15-1.6
108,simple,exponential,9,10,9,4,15,1.8,15,0.4603213844252163,-0.24411237125332716,2.0,11107.159999999996,simple-9-10-9-4-15-1.8
109,simple,exponential,9,10,9,4,15,2.0,16,0.4618046971569839,-0.24411237125332716,1.6666666666666667,10464.209999999997,simple-9-10-9-4-15-2.0
110,simple,exponential,9,13,3,1,6,1.0,169,0.527070457354759,-0.46684538563782113,1.5223880597014925,11801.159999999974,simple-9-13-3-1-6-1.0
111,simple,exponential,9,13,3,1,6,1.2,166,0.5443757725587145,-0.4400797499730579,1.5151515151515151,13326.97000000001,simple-9-13-3-1-6-1.2
112,simple,exponential,9,13,3,1,6,1.4,174,0.5606922126081583,-0.4234454143765499,1.4507042253521127,13882.770000000011,simple-9-13-3-1-6-1.4
113,simple,exponential,9,13,3,1,6,1.6,181,0.5802224969097651,-0.46309138915831505,1.4794520547945205,12845.320000000002,simple-9-13-3-1-6-1.6
114,simple,exponential,9,13,3,1,6,1.8,183,0.5920889987639061,-0.4497539246326837,1.472972972972973,13357.019999999999,simple-9-13-3-1-6-1.8
115,simple,exponential,9,13,3,1,6,2.0,184,0.5997527812113721,-0.4497539246326837,1.5205479452054795,14968.160000000007,simple-9-13-3-1-6-2.0
