,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
20,exponential,exponential,11,19,5,4,6,1.8,23,0.284548825710754,-0.2010427589633792,1.5555555555555556,14026.489999999998,exponential-11-19-5-4-6-1.8
21,exponential,exponential,11,19,5,4,6,2.0,23,0.28627935723114956,-0.2010427589633792,1.5555555555555556,13532.19,exponential-11-19-5-4-6-2.0
22,exponential,exponential,11,19,5,4,9,1.0,18,0.22867737948084055,-0.1922231287952152,2.0,13153.029999999992,exponential-11-19-5-4-9-1.0
23,exponential,exponential,11,19,5,4,9,1.2,19,0.24326328800988875,-0.180186904114044,2.1666666666666665,14613.58999999999,exponential-11-19-5-4-9-1.2
24,exponential,exponential,11,19,5,4,9,1.4,21,0.27292954264524105,-0.20077366951040937,2.0,12878.149999999989,exponential-11-19-5-4-9-1.4
25,exponential,exponential,11,19,5,4,9,1.6,21,0.2828182941903585,-0.2010427589633792,2.0,14552.599999999995,exponential-11-19-5-4-9-1.6
26,exponential,exponential,11,19,5,4,9,1.8,22,0.2843016069221261,-0.2010427589633792,1.75,14410.729999999998,exponential-11-19-5-4-9-1.8
27,exponential,exponential,11,19,5,4,9,2.0,22,0.2850432632880099,-0.19277668370497295,1.75,14159.670000000002,exponential-11-19-5-4-9-2.0
28,exponential,exponential,11,19,5,4,12,1.0,18,0.22917181705809642,-0.18077848675862604,2.0,13933.839999999997,exponential-11-19-5-4-12-1.0
29,exponential,exponential,11,19,5,4,12,1.2,19,0.24375772558714462,-0.19961328214328047,2.1666666666666665,13830.269999999997,exponential-11-19-5-4-12-1.2
30,exponential,exponential,11,19,5,4,12,1.4,19,0.2726823238566131,-0.20077366951040937,2.8,13236.43999999999,exponential-11-19-5-4-12-1.4
31,exponential,exponential,11,19,5,4,12,1.6,21,0.28331273176761435,-0.19277668370497295,2.0,14783.009999999995,exponential-11-19-5-4-12-1.6
32,exponential,exponential,11,19,5,4,12,1.8,21,0.2875154511742892,-0.19277668370497295,2.0,14406.639999999998,exponential-11-19-5-4-12-1.8
33,exponential,exponential,11,19,5,4,12,2.0,21,0.28949320148331276,-0.18348602113227347,2.0,14034.529999999995,exponential-11-19-5-4-12-2.0
34,exponential,exponential,11,19,5,4,15,1.0,18,0.23139678615574782,-0.2002241126151031,2.6,14219.259999999997,exponential-11-19-5-4-15-1.0
35,exponential,exponential,11,19,5,4,15,1.2,17,0.26254635352286776,-0.20077366951040937,3.25,13464.039999999992,exponential-11-19-5-4-15-1.2
36,exponential,exponential,11,19,5,4,15,1.4,19,0.2823238566131026,-0.19277668370497295,2.8,15337.269999999997,exponential-11-19-5-4-15-1.4
37,exponential,exponential,11,19,5,4,15,1.6,20,0.28627935723114956,-0.19277668370497295,2.3333333333333335,14594.569999999996,exponential-11-19-5-4-15-1.6
38,exponential,exponential,11,19,5,4,15,1.8,20,0.28776266996291716,-0.18348602113227347,2.3333333333333335,14845.139999999989,exponential-11-19-5-4-15-1.8
39,exponential,exponential,11,19,5,4,15,2.0,21,0.3107540173053152,-0.1873279774275133,2.0,15458.25999999999,exponential-11-19-5-4-15-2.0
40,exponential,exponential,11,19,7,1,6,1.0,135,0.48603213844252163,-0.3718358339033435,2.2142857142857144,16877.319999999978,exponential-11-19-7-1-6-1.0
41,exponential,exponential,11,19,7,1,6,1.2,134,0.5021013597033375,-0.3399057710541526,2.35,19125.309999999998,exponential-11-19-7-1-6-1.2
42,exponential,exponential,11,19,7,1,6,1.4,139,0.5196538936959209,-0.37569369315018,2.3902439024390243,18982.16999999999,exponential-11-19-7-1-6-1.4
43,exponential,exponential,11,19,7,1,6,1.6,144,0.5317676143386897,-0.38935354768964553,2.3488372093023258,17068.209999999995,exponential-11-19-7-1-6-1.6
44,exponential,exponential,11,19,7,1,6,1.8,145,0.5406674907292954,-0.38612507714495536,2.2222222222222223,17195.020000000004,exponential-11-19-7-1-6-1.8
45,exponential,exponential,11,19,7,1,6,2.0,144,0.5508034610630408,-0.38612507714495536,2.4285714285714284,18719.32999999999,exponential-11-19-7-1-6-2.0
46,exponential,exponential,11,19,7,1,9,1.0,128,0.48084054388133496,-0.31785270836883145,2.3684210526315788,16234.910000000007,exponential-11-19-7-1-9-1.0
47,exponential,exponential,11,19,7,1,9,1.2,129,0.5090234857849196,-0.30107607532119596,2.6857142857142855,21615.220000000005,exponential-11-19-7-1-9-1.2
48,exponential,exponential,11,19,7,1,9,1.4,133,0.5181705809641532,-0.3052274318902768,2.41025641025641,20209.980000000007,exponential-11-19-7-1-9-1.4
49,exponential,exponential,11,19,7,1,9,1.6,136,0.5285537700865266,-0.34911424953957554,2.675675675675676,20781.560000000012,exponential-11-19-7-1-9-1.6
50,exponential,exponential,11,19,7,1,9,1.8,138,0.5414091470951793,-0.36261920271452397,2.6315789473684212,20251.22000000001,exponential-11-19-7-1-9-1.8
51,exponential,exponential,11,19,7,1,9,2.0,141,0.5527812113720643,-0.3648628266890157,2.6153846153846154,20717.320000000003,exponential-11-19-7-1-9-2.0
52,exponential,exponential,11,19,7,1,12,1.0,122,0.4783683559950556,-0.3095499952306681,2.2972972972972974,16414.90000000001,exponential-11-19-7-1-12-1.0
53,exponential,exponential,11,19,7,1,12,1.2,127,0.5053152039555007,-0.2834099823330914,2.735294117647059,22658.489999999998,exponential-11-19-7-1-12-1.2
54,exponential,exponential,11,19,7,1,12,1.4,130,0.5203955500618047,-0.3052274318902768,2.7142857142857144,21771.299999999985,exponential-11-19-7-1-12-1.4
55,exponential,exponential,11,19,7,1,12,1.6,134,0.530778739184178,-0.3552092105981877,2.6216216216216215,21141.9,exponential-11-19-7-1-12-1.6
56,exponential,exponential,11,19,7,1,12,1.8,135,0.5433868974042028,-0.36261920271452397,2.857142857142857,21393.96999999999,exponential-11-19-7-1-12-1.8
57,exponential,exponential,11,19,7,1,12,2.0,136,0.5569839307787392,-0.383725736535606,2.8857142857142857,22050.170000000016,exponential-11-19-7-1-12-2.0
58,exponential,exponential,11,19,7,1,15,1.0,121,0.48627935723114957,-0.29426693744512195,2.4571428571428573,18034.129999999997,exponential-11-19-7-1-15-1.0
59,exponential,exponential,11,19,7,1,15,1.2,125,0.5048207663782448,-0.26895768502356515,2.5714285714285716,22238.69000000001,exponential-11-19-7-1-15-1.2
60,exponential,exponential,11,19,7,1,15,1.4,128,0.5206427688504326,-0.22030398169881082,3.129032258064516,26422.47999999999,exponential-11-19-7-1-15-1.4
61,exponential,exponential,11,19,7,1,15,1.6,128,0.5325092707045735,-0.356585386931379,2.657142857142857,19543.310000000016,exponential-11-19-7-1-15-1.6
62,exponential,exponential,11,19,7,1,15,1.8,134,0.54610630407911,-0.3730701531974492,3.0606060606060606,22157.849999999995,exponential-11-19-7-1-15-1.8
63,exponential,exponential,11,19,7,1,15,2.0,133,0.5562422744128553,-0.383725736535606,2.911764705882353,20506.260000000002,exponential-11-19-7-1-15-2.0
64,exponential,exponential,11,19,7,2,6,1.0,111,0.47243510506798514,-0.41309551463978766,2.46875,13749.850000000008,exponential-11-19-7-2-6-1.0
65,exponential,exponential,11,19,7,2,6,1.2,110,0.48331273176761436,-0.39439473055182434,2.9285714285714284,15530.129999999981,exponential-11-19-7-2-6-1.2
66,exponential,exponential,11,19,7,2,6,1.4,113,0.5023485784919653,-0.42785902576481416,2.7666666666666666,15092.519999999988,exponential-11-19-7-2-6-1.4
67,exponential,exponential,11,19,7,2,6,1.6,116,0.5139678615574784,-0.4449278363010171,2.8666666666666667,15010.759999999986,exponential-11-19-7-2-6-1.6
68,exponential,exponential,11,19,7,2,6,1.8,119,0.5241038318912238,-0.42896075520228377,2.71875,15534.769999999991,exponential-11-19-7-2-6-1.8
69,exponential,exponential,11,19,7,2,6,2.0,121,0.538689740420272,-0.42896075520228377,2.78125,15951.15499999999,exponential-11-19-7-2-6-2.0
70,exponential,exponential,11,19,7,2,9,1.0,105,0.4687268232385661,-0.363092653004885,2.75,13866.58999999998,exponential-11-19-7-2-9-1.0
71,exponential,exponential,11,19,7,2,9,1.2,104,0.4932014833127318,-0.405379200290877,3.3333333333333335,16562.93,exponential-11-19-7-2-9-1.2
72,exponential,exponential,11,19,7,2,9,1.4,108,0.5016069221260816,-0.4088569283547622,3.0,15469.119999999992,exponential-11-19-7-2-9-1.4
73,exponential,exponential,11,19,7,2,9,1.6,114,0.5129789864029666,-0.4081112199654587,3.0714285714285716,17192.49,exponential-11-19-7-2-9-1.6
74,exponential,exponential,11,19,7,2,9,1.8,114,0.5302843016069221,-0.4209902603414435,3.0714285714285716,17496.459999999995,exponential-11-19-7-2-9-1.8
75,exponential,exponential,11,19,7,2,9,2.0,118,0.5436341161928306,-0.42031356785272994,3.2142857142857144,19269.339999999993,exponential-11-19-7-2-9-2.0
76,exponential,exponential,11,19,7,2,12,1.0,100,0.46897404202719406,-0.4128261842960211,2.7037037037037037,12885.649999999996,exponential-11-19-7-2-12-1.0
77,exponential,exponential,11,19,7,2,12,1.2,103,0.4917181705809642,-0.3900265290388612,3.12,17322.249999999996,exponential-11-19-7-2-12-1.2
78,exponential,exponential,11,19,7,2,12,1.4,108,0.5058096415327565,-0.4088569283547622,3.32,17013.279999999988,exponential-11-19-7-2-12-1.4
79,exponential,exponential,11,19,7,2,12,1.6,113,0.519159456118665,-0.4074799769722556,3.185185185185185,17943.499999999967,exponential-11-19-7-2-12-1.6
80,exponential,exponential,11,19,7,2,12,1.8,113,0.5337453646477133,-0.4209902603414435,3.185185185185185,18000.819999999992,exponential-11-19-7-2-12-1.8
81,exponential,exponential,11,19,7,2,12,2.0,117,0.5466007416563659,-0.3993874417993958,3.5,20883.300000000007,exponential-11-19-7-2-12-2.0
82,exponential,exponential,11,19,7,2,15,1.0,98,0.47564894932014834,-0.40056828702534736,3.260869565217391,14899.849999999997,exponential-11-19-7-2-15-1.0
83,exponential,exponential,11,19,7,2,15,1.2,102,0.4932014833127318,-0.37930128975568383,3.25,17340.38999999999,exponential-11-19-7-2-15-1.2
84,exponential,exponential,11,19,7,2,15,1.4,107,0.5072929542645241,-0.3342044486639531,3.652173913043478,20113.340000000004,exponential-11-19-7-2-15-1.4
85,exponential,exponential,11,19,7,2,15,1.6,108,0.5201483312731767,-0.4479300279766894,3.1538461538461537,15632.81,exponential-11-19-7-2-15-1.6
86,exponential,exponential,11,19,7,2,15,1.8,113,0.5349814585908529,-0.43080482639976014,3.52,19104.254999999983,exponential-11-19-7-2-15-1.8
87,exponential,exponential,11,19,7,2,15,2.0,114,0.5456118665018541,-0.3993874417993958,3.2222222222222223,18908.710000000003,exponential-11-19-7-2-15-2.0
88,exponential,exponential,11,19,7,3,6,1.0,73,0.3389369592088999,-0.37267164987503315,1.8076923076923077,9946.580000000005,exponential-11-19-7-3-6-1.0
89,exponential,exponential,11,19,7,3,6,1.2,73,0.3495673671199011,-0.36721700870083523,2.3181818181818183,11816.960000000008,exponential-11-19-7-3-6-1.2
90,exponential,exponential,11,19,7,3,6,1.4,73,0.3715698393077874,-0.4440201053451556,2.3181818181818183,11840.869999999999,exponential-11-19-7-3-6-1.4
91,exponential,exponential,11,19,7,3,6,1.6,74,0.37453646477132263,-0.42056059755669906,2.217391304347826,11749.92000000001,exponential-11-19-7-3-6-1.6
92,exponential,exponential,11,19,7,3,6,1.8,76,0.384672435105068,-0.37841093533756237,2.1666666666666665,12171.350000000013,exponential-11-19-7-3-6-1.8
93,exponential,exponential,11,19,7,3,6,2.0,76,0.3930778739184178,-0.37841093533756237,2.1666666666666665,12129.270000000013,exponential-11-19-7-3-6-2.0
94,exponential,exponential,11,19,7,3,9,1.0,68,0.34091470951792335,-0.32213256571579996,1.9565217391304348,10036.729999999996,exponential-11-19-7-3-9-1.0
95,exponential,exponential,11,19,7,3,9,1.2,70,0.36934487021013596,-0.41612585739053454,2.5,12444.310000000016,exponential-11-19-7-3-9-1.2
96,exponential,exponential,11,19,7,3,9,1.4,72,0.3723114956736712,-0.42056059755669906,2.272727272727273,11928.240000000009,exponential-11-19-7-3-9-1.4
97,exponential,exponential,11,19,7,3,9,1.6,72,0.3787391841779975,-0.37841093533756237,2.6,13934.510000000017,exponential-11-19-7-3-9-1.6
98,exponential,exponential,11,19,7,3,9,1.8,73,0.4012360939431397,-0.37486760471385205,2.4761904761904763,13411.540000000023,exponential-11-19-7-3-9-1.8
99,exponential,exponential,11,19,7,3,9,2.0,74,0.4086526576019778,-0.420566843669609,2.5238095238095237,12327.500000000004,exponential-11-19-7-3-9-2.0
100,exponential,exponential,11,19,7,3,12,1.0,66,0.3446229913473424,-0.42752769035698307,2.0,10205.380000000012,exponential-11-19-7-3-12-1.0
101,exponential,exponential,11,19,7,3,12,1.2,69,0.36786155747836835,-0.3823067251897702,2.6315789473684212,13123.220000000005,exponential-11-19-7-3-12-1.2
102,exponential,exponential,11,19,7,3,12,1.4,71,0.3728059332509271,-0.42056059755669906,2.55,12533.970000000008,exponential-11-19-7-3-12-1.4
103,exponential,exponential,11,19,7,3,12,1.6,72,0.3965389369592089,-0.38491670808434386,2.6,14120.030000000015,exponential-11-19-7-3-12-1.6
104,exponential,exponential,11,19,7,3,12,1.8,72,0.4049443757725587,-0.37486760471385205,2.789473684210526,13716.64000000001,exponential-11-19-7-3-12-1.8
105,exponential,exponential,11,19,7,3,12,2.0,73,0.41137206427688505,-0.4304589019155043,2.65,12487.290000000014,exponential-11-19-7-3-12-2.0
106,exponential,exponential,11,19,7,3,15,1.0,66,0.35278121137206425,-0.415795705708144,2.6666666666666665,12036.310000000009,exponential-11-19-7-3-15-1.0
107,exponential,exponential,11,19,7,3,15,1.2,69,0.3688504326328801,-0.39085319225446313,2.6315789473684212,12886.180000000015,exponential-11-19-7-3-15-1.2
108,exponential,exponential,11,19,7,3,15,1.4,70,0.3772558714462299,-0.3460757011038665,2.888888888888889,14955.520000000011,exponential-11-19-7-3-15-1.4
109,exponential,exponential,11,19,7,3,15,1.6,70,0.3997527812113721,-0.38491670808434386,2.6842105263157894,13103.910000000014,exponential-11-19-7-3-15-1.6
110,exponential,exponential,11,19,7,3,15,1.8,72,0.4061804697156984,-0.38551187341449117,3.0,14199.420000000013,exponential-11-19-7-3-15-1.8
111,exponential,exponential,11,19,7,3,15,2.0,72,0.4160692212608158,-0.4304589019155043,2.6,11718.40000000001,exponential-11-19-7-3-15-2.0
112,exponential,exponential,11,19,7,4,6,1.0,21,0.24746600741656366,-0.27392542390715163,1.3333333333333333,8556.079999999998,exponential-11-19-7-4-6-1.0
113,exponential,exponential,11,19,7,4,6,1.2,22,0.2588380716934487,-0.2861045636074455,2.142857142857143,9231.03,exponential-11-19-7-4-6-1.2
114,exponential,exponential,11,19,7,4,6,1.4,21,0.2761433868974042,-0.2537543143540547,2.5,9725.249999999996,exponential-11-19-7-4-6-1.4
115,exponential,exponential,11,19,7,4,6,1.6,23,0.27812113720642767,-0.23027826943542598,1.875,9599.419999999998,exponential-11-19-7-4-6-1.6
116,exponential,exponential,11,19,7,4,6,1.8,25,0.2850432632880099,-0.23027826943542598,1.7777777777777777,9476.409999999998,exponential-11-19-7-4-6-1.8
117,exponential,exponential,11,19,7,4,6,2.0,25,0.29023485784919656,-0.23027826943542598,1.7777777777777777,9382.42,exponential-11-19-7-4-6-2.0
118,exponential,exponential,11,19,7,4,9,1.0,21,0.25092707045735474,-0.2994307821085772,1.3333333333333333,8061.119999999997,exponential-11-19-7-4-9-1.0
119,exponential,exponential,11,19,7,4,9,1.2,21,0.2761433868974042,-0.2537543143540547,2.5,9725.249999999996,exponential-11-19-7-4-9-1.2
120,exponential,exponential,11,19,7,4,9,1.4,22,0.27737948084054387,-0.23027826943542598,2.142857142857143,9790.999999999998,exponential-11-19-7-4-9-1.4
121,exponential,exponential,11,19,7,4,9,1.6,22,0.2830655129789864,-0.23027826943542598,2.6666666666666665,10260.93,exponential-11-19-7-4-9-1.6
122,exponential,exponential,11,19,7,4,9,1.8,22,0.3023485784919654,-0.2193772805440437,2.6666666666666665,10213.24,exponential-11-19-7-4-9-1.8
123,exponential,exponential,11,19,7,4,9,2.0,23,0.3065512978986403,-0.2113979950299384,2.2857142857142856,10426.509999999998,exponential-11-19-7-4-9-2.0
124,exponential,exponential,11,19,7,4,12,1.0,21,0.25166872682323854,-0.2994307821085772,1.3333333333333333,7917.109999999997,exponential-11-19-7-4-12-1.0
0,exponential,exponential,11,19,7,4,12,1.2,21,0.27663782447466007,-0.23027826943542598,2.5,10035.82,exponential-11-19-7-4-12-1.2
1,exponential,exponential,11,19,7,4,12,1.4,21,0.27737948084054387,-0.23027826943542598,2.5,9993.39,exponential-11-19-7-4-12-1.4
2,exponential,exponential,11,19,7,4,12,1.6,22,0.30210135970333746,-0.2113979950299384,2.6666666666666665,10520.659999999998,exponential-11-19-7-4-12-1.6
3,exponential,exponential,11,19,7,4,12,1.8,21,0.3092707045735476,-0.2113979950299384,3.2,10450.349999999999,exponential-11-19-7-4-12-1.8
4,exponential,exponential,11,19,7,4,12,2.0,22,0.31025957972805934,-0.18992003024121235,2.6666666666666665,10507.560000000003,exponential-11-19-7-4-12-2.0
5,exponential,exponential,11,19,7,4,15,1.0,21,0.2566131025957973,-0.3031764030577495,2.0,8578.189999999997,exponential-11-19-7-4-15-1.0
6,exponential,exponential,11,19,7,4,15,1.2,21,0.27737948084054387,-0.23027826943542598,2.5,9993.39,exponential-11-19-7-4-15-1.2
7,exponential,exponential,11,19,7,4,15,1.4,21,0.2830655129789864,-0.2218576558777167,3.2,10608.06,exponential-11-19-7-4-15-1.4
8,exponential,exponential,11,19,7,4,15,1.6,21,0.30556242274412854,-0.2113979950299384,3.2,10188.73,exponential-11-19-7-4-15-1.6
9,exponential,exponential,11,19,7,4,15,1.8,21,0.3097651421508035,-0.18992003024121235,3.2,10725.580000000002,exponential-11-19-7-4-15-1.8
10,exponential,exponential,11,19,7,4,15,2.0,21,0.32212608158220024,-0.19906129338911052,2.5,10401.290000000003,exponential-11-19-7-4-15-2.0
11,exponential,exponential,11,19,9,1,6,1.0,122,0.46971569839307786,-0.37460560973659157,2.128205128205128,14000.710000000012,exponential-11-19-9-1-6-1.0
12,exponential,exponential,11,19,9,1,6,1.2,123,0.48751545117428924,-0.35572389370790075,2.5142857142857142,16722.289999999997,exponential-11-19-9-1-6-1.2
13,exponential,exponential,11,19,9,1,6,1.4,128,0.5058096415327565,-0.3907372356865041,2.5555555555555554,16167.490000000002,exponential-11-19-9-1-6-1.4
14,exponential,exponential,11,19,9,1,6,1.6,133,0.5161928306551298,-0.40326571047003473,2.41025641025641,14283.499999999989,exponential-11-19-9-1-6-1.6
15,exponential,exponential,11,19,9,1,6,1.8,136,0.5265760197775031,-0.4010290049369186,2.238095238095238,14374.650000000001,exponential-11-19-9-1-6-1.8
16,exponential,exponential,11,19,9,1,6,2.0,132,0.534734239802225,-0.4010290049369186,2.3,15308.600000000013,exponential-11-19-9-1-6-2.0
17,exponential,exponential,11,19,9,1,9,1.0,120,0.46600741656365885,-0.33297674462601634,2.2432432432432434,13621.129999999996,exponential-11-19-9-1-9-1.0
18,exponential,exponential,11,19,9,1,9,1.2,118,0.4946847960444994,-0.3160316148566786,2.806451612903226,18659.699999999986,exponential-11-19-9-1-9-1.2
19,exponential,exponential,11,19,9,1,9,1.4,121,0.503831891223733,-0.3208240638901475,2.5588235294117645,17474.870000000006,exponential-11-19-9-1-9-1.4
20,exponential,exponential,11,19,9,1,9,1.6,127,0.5134734239802224,-0.36367318472986215,2.6285714285714286,17277.630000000005,exponential-11-19-9-1-9-1.6
21,exponential,exponential,11,19,9,1,9,1.8,128,0.5278121137206427,-0.37821822024970947,2.4594594594594597,16668.179999999993,exponential-11-19-9-1-9-1.8
22,exponential,exponential,11,19,9,1,9,2.0,129,0.5367119901112485,-0.38011524924088724,2.4864864864864864,17323.980000000003,exponential-11-19-9-1-9-2.0
23,exponential,exponential,11,19,9,1,12,1.0,116,0.4672435105067985,-0.3238390156775775,2.2222222222222223,14669.360000000013,exponential-11-19-9-1-12-1.0
24,exponential,exponential,11,19,9,1,12,1.2,116,0.4907292954264524,-0.29855762161065147,2.8666666666666667,19474.420000000002,exponential-11-19-9-1-12-1.2
25,exponential,exponential,11,19,9,1,12,1.4,120,0.5058096415327565,-0.3208240638901475,2.75,18499.98,exponential-11-19-9-1-12-1.4
26,exponential,exponential,11,19,9,1,12,1.6,124,0.5161928306551298,-0.3701786354634346,2.6470588235294117,17909.299999999992,exponential-11-19-9-1-12-1.6
27,exponential,exponential,11,19,9,1,12,1.8,123,0.526823238566131,-0.37821822024970947,2.727272727272727,17519.420000000002,exponential-11-19-9-1-12-1.8
28,exponential,exponential,11,19,9,1,12,2.0,125,0.5409147095179233,-0.3858820109883206,2.676470588235294,18135.370000000017,exponential-11-19-9-1-12-2.0
29,exponential,exponential,11,19,9,1,15,1.0,112,0.47490729295426454,-0.3096001190157809,2.5,16202.699999999999,exponential-11-19-9-1-15-1.0
30,exponential,exponential,11,19,9,1,15,1.2,116,0.4919653893695921,-0.2857668649403068,2.625,18919.750000000004,exponential-11-19-9-1-15-1.2
31,exponential,exponential,11,19,9,1,15,1.4,119,0.5055624227441285,-0.23375249705255338,3.103448275862069,22403.549999999996,exponential-11-19-9-1-15-1.4
32,exponential,exponential,11,19,9,1,15,1.6,119,0.5186650185414091,-0.37265182466498836,2.606060606060606,16621.75,exponential-11-19-9-1-15-1.6
33,exponential,exponential,11,19,9,1,15,1.8,121,0.5292954264524103,-0.38857878474912494,3.033333333333333,18378.18000000001,exponential-11-19-9-1-15-1.8
34,exponential,exponential,11,19,9,1,15,2.0,121,0.5401730531520396,-0.3858820109883206,2.78125,17235.24000000001,exponential-11-19-9-1-15-2.0
35,exponential,exponential,11,19,9,2,6,1.0,103,0.4400494437577256,-0.4167850525667167,2.3225806451612905,14785.389999999987,exponential-11-19-9-2-6-1.0
36,exponential,exponential,11,19,9,2,6,1.2,104,0.4561186650185414,-0.3892697214871466,2.8518518518518516,17974.965,exponential-11-19-9-2-6-1.2
37,exponential,exponential,11,19,9,2,6,1.4,108,0.4761433868974042,-0.429672866626994,2.6,16930.699999999993,exponential-11-19-9-2-6-1.4
38,exponential,exponential,11,19,9,2,6,1.6,114,0.4865265760197775,-0.44567458860372194,2.5625,16789.119999999995,exponential-11-19-9-2-6-1.6
39,exponential,exponential,11,19,9,2,6,1.8,115,0.49962917181705807,-0.4294761898732579,2.484848484848485,16551.89500000001,exponential-11-19-9-2-6-1.8
40,exponential,exponential,11,19,9,2,6,2.0,113,0.5127317676143387,-0.4294761898732579,2.53125,17264.29,exponential-11-19-9-2-6-2.0
41,exponential,exponential,11,19,9,2,9,1.0,102,0.4388133498145859,-0.3782043327973262,2.5172413793103448,15273.709999999988,exponential-11-19-9-2-9-1.0
42,exponential,exponential,11,19,9,2,9,1.2,98,0.4665018541409147,-0.39984721677070306,3.0833333333333335,18789.51999999999,exponential-11-19-9-2-9-1.2
43,exponential,exponential,11,19,9,2,9,1.4,103,0.47515451174289247,-0.4097865677374159,2.814814814814815,17749.26,exponential-11-19-9-2-9-1.4
44,exponential,exponential,11,19,9,2,9,1.6,109,0.4850432632880099,-0.4087221497697701,2.892857142857143,19265.344999999994,exponential-11-19-9-2-9-1.6
45,exponential,exponential,11,19,9,2,9,1.8,111,0.5048207663782448,-0.42094987275098467,2.7,18710.290000000005,exponential-11-19-9-2-9-1.8
46,exponential,exponential,11,19,9,2,9,2.0,111,0.5137206427688504,-0.4230837733237105,2.7,19485.144999999993,exponential-11-19-9-2-9-2.0
47,exponential,exponential,11,19,9,2,12,1.0,99,0.44672435105067987,-0.4076383173586232,2.5357142857142856,15295.289999999988,exponential-11-19-9-2-12-1.0
48,exponential,exponential,11,19,9,2,12,1.2,98,0.46526576019777505,-0.38370284083954825,3.0833333333333335,19882.919999999987,exponential-11-19-9-2-12-1.2
49,exponential,exponential,11,19,9,2,12,1.4,102,0.4783683559950556,-0.4097865677374159,3.08,18782.52499999998,exponential-11-19-9-2-12-1.4
50,exponential,exponential,11,19,9,2,12,1.6,108,0.4899876390605686,-0.4085778076028648,3.0,19768.624999999993,exponential-11-19-9-2-12-1.6
51,exponential,exponential,11,19,9,2,12,1.8,107,0.5035846724351051,-0.42094987275098467,2.8214285714285716,19195.08499999999,exponential-11-19-9-2-12-1.8
52,exponential,exponential,11,19,9,2,12,2.0,112,0.5169344870210136,-0.40035199230175106,2.8620689655172415,21183.94500000002,exponential-11-19-9-2-12-2.0
53,exponential,exponential,11,19,9,2,15,1.0,96,0.45488257107540175,-0.3952434613420449,3.0,17751.71,exponential-11-19-9-2-15-1.0
