,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
54,exponential,exponential,5,19,7,3,6,1.6,55,0.3100123609394314,-0.16582045388161484,3.5833333333333335,20198.990000000005,exponential-5-19-7-3-6-1.6
55,exponential,exponential,5,19,7,3,6,1.8,56,0.31594561186650183,-0.16582045388161484,3.6666666666666665,20962.410000000018,exponential-5-19-7-3-6-1.8
56,exponential,exponential,5,19,7,3,6,2.0,56,0.32435105067985165,-0.16582045388161484,3.3076923076923075,19311.660000000018,exponential-5-19-7-3-6-2.0
57,exponential,exponential,5,19,7,3,9,1.0,46,0.27589616810877626,-0.19023844791526406,3.1818181818181817,13959.980000000016,exponential-5-19-7-3-9-1.0
58,exponential,exponential,5,19,7,3,9,1.2,51,0.2949320148331273,-0.16000227000925524,4.1,22049.360000000015,exponential-5-19-7-3-9-1.2
59,exponential,exponential,5,19,7,3,9,1.4,51,0.3067985166872682,-0.16582045388161484,4.1,20594.470000000016,exponential-5-19-7-3-9-1.4
60,exponential,exponential,5,19,7,3,9,1.6,54,0.3097651421508035,-0.16582045388161484,3.909090909090909,20582.630000000016,exponential-5-19-7-3-9-1.6
61,exponential,exponential,5,19,7,3,9,1.8,55,0.3211372064276885,-0.1652585249475546,3.5833333333333335,20393.65000000001,exponential-5-19-7-3-9-1.8
62,exponential,exponential,5,19,7,3,9,2.0,55,0.3302843016069221,-0.1652585249475546,3.5833333333333335,21636.889999999996,exponential-5-19-7-3-9-2.0
63,exponential,exponential,5,19,7,3,12,1.0,46,0.2754017305315204,-0.19096711039231118,3.1818181818181817,15065.160000000003,exponential-5-19-7-3-12-1.0
64,exponential,exponential,5,19,7,3,12,1.2,50,0.2939431396786156,-0.16842205741227162,4.0,20352.399999999998,exponential-5-19-7-3-12-1.2
65,exponential,exponential,5,19,7,3,12,1.4,52,0.3018541409147095,-0.16582045388161484,4.777777777777778,21517.530000000013,exponential-5-19-7-3-12-1.4
66,exponential,exponential,5,19,7,3,12,1.6,54,0.3166872682323857,-0.1652585249475546,3.909090909090909,21289.45,exponential-5-19-7-3-12-1.6
67,exponential,exponential,5,19,7,3,12,1.8,54,0.32682323856613105,-0.1652585249475546,3.5,20488.479999999996,exponential-5-19-7-3-12-1.8
68,exponential,exponential,5,19,7,3,12,2.0,54,0.3315203955500618,-0.1652585249475546,3.5,21816.250000000007,exponential-5-19-7-3-12-2.0
69,exponential,exponential,5,19,7,3,15,1.0,46,0.28133498145859087,-0.16552172424266454,3.6,17484.800000000003,exponential-5-19-7-3-15-1.0
70,exponential,exponential,5,19,7,3,15,1.2,49,0.29245982694684797,-0.16582045388161484,3.9,19473.769999999993,exponential-5-19-7-3-15-1.2
71,exponential,exponential,5,19,7,3,15,1.4,52,0.3030902348578492,-0.16582045388161484,4.777777777777778,22130.64000000002,exponential-5-19-7-3-15-1.4
72,exponential,exponential,5,19,7,3,15,1.6,54,0.31100123609394315,-0.1652585249475546,3.909090909090909,21340.859999999997,exponential-5-19-7-3-15-1.6
73,exponential,exponential,5,19,7,3,15,1.8,53,0.32756489493201485,-0.1652585249475546,3.8181818181818183,21276.940000000006,exponential-5-19-7-3-15-1.8
74,exponential,exponential,5,19,7,3,15,2.0,53,0.33349814585908527,-0.1652585249475546,3.4166666666666665,20443.590000000004,exponential-5-19-7-3-15-2.0
75,exponential,exponential,5,19,7,4,6,1.0,13,0.24276885043263288,-0.13573103867830336,3.3333333333333335,12626.819999999998,exponential-5-19-7-4-6-1.0
76,exponential,exponential,5,19,7,4,6,1.2,13,0.24351050679851668,-0.16988380056703195,3.3333333333333335,12111.209999999995,exponential-5-19-7-4-6-1.2
77,exponential,exponential,5,19,7,4,6,1.4,13,0.24375772558714462,-0.16988380056703195,3.3333333333333335,12619.529999999995,exponential-5-19-7-4-6-1.4
78,exponential,exponential,5,19,7,4,6,1.6,14,0.2442521631644005,-0.18990055899694308,2.5,12144.809999999994,exponential-5-19-7-4-6-1.6
79,exponential,exponential,5,19,7,4,6,1.8,14,0.24524103831891222,-0.18990055899694308,3.6666666666666665,12351.239999999994,exponential-5-19-7-4-6-1.8
80,exponential,exponential,5,19,7,4,6,2.0,14,0.25290482076637827,-0.18990055899694308,3.6666666666666665,12372.379999999994,exponential-5-19-7-4-6-2.0
81,exponential,exponential,5,19,7,4,9,1.0,13,0.24351050679851668,-0.16988380056703195,3.3333333333333335,12111.209999999995,exponential-5-19-7-4-9-1.0
82,exponential,exponential,5,19,7,4,9,1.2,13,0.24375772558714462,-0.16988380056703195,3.3333333333333335,12619.529999999995,exponential-5-19-7-4-9-1.2
83,exponential,exponential,5,19,7,4,9,1.4,14,0.2442521631644005,-0.18990055899694308,2.5,12144.809999999994,exponential-5-19-7-4-9-1.4
84,exponential,exponential,5,19,7,4,9,1.6,14,0.24524103831891222,-0.18990055899694308,3.6666666666666665,12351.239999999994,exponential-5-19-7-4-9-1.6
85,exponential,exponential,5,19,7,4,9,1.8,15,0.24647713226205192,-0.18990055899694308,2.75,12213.449999999995,exponential-5-19-7-4-9-1.8
86,exponential,exponential,5,19,7,4,9,2.0,14,0.2642768850432633,-0.18136523811892372,3.6666666666666665,12894.919999999996,exponential-5-19-7-4-9-2.0
87,exponential,exponential,5,19,7,4,12,1.0,12,0.24177997527812115,-0.16988380056703195,3.0,12491.039999999995,exponential-5-19-7-4-12-1.0
88,exponential,exponential,5,19,7,4,12,1.2,13,0.24400494437577255,-0.18990055899694308,3.3333333333333335,12324.779999999993,exponential-5-19-7-4-12-1.2
89,exponential,exponential,5,19,7,4,12,1.4,14,0.2442521631644005,-0.18990055899694308,2.5,12144.809999999994,exponential-5-19-7-4-12-1.4
90,exponential,exponential,5,19,7,4,12,1.6,14,0.2454882571075402,-0.18136523811892372,3.6666666666666665,12467.169999999996,exponential-5-19-7-4-12-1.6
91,exponential,exponential,5,19,7,4,12,1.8,14,0.2531520395550062,-0.18136523811892372,3.6666666666666665,12502.149999999996,exponential-5-19-7-4-12-1.8
92,exponential,exponential,5,19,7,4,12,2.0,14,0.26477132262051917,-0.1696963204150582,3.6666666666666665,13230.649999999996,exponential-5-19-7-4-12-2.0
93,exponential,exponential,5,19,7,4,15,1.0,12,0.24202719406674908,-0.18990055899694308,3.0,12200.009999999995,exponential-5-19-7-4-15-1.0
94,exponential,exponential,5,19,7,4,15,1.2,14,0.2442521631644005,-0.18990055899694308,2.5,12144.809999999994,exponential-5-19-7-4-15-1.2
95,exponential,exponential,5,19,7,4,15,1.4,14,0.2454882571075402,-0.18136523811892372,3.6666666666666665,12467.169999999996,exponential-5-19-7-4-15-1.4
96,exponential,exponential,5,19,7,4,15,1.6,14,0.24598269468479605,-0.18136523811892372,2.5,12223.389999999996,exponential-5-19-7-4-15-1.6
97,exponential,exponential,5,19,7,4,15,1.8,14,0.25364647713226207,-0.1696963204150582,3.6666666666666665,12825.209999999995,exponential-5-19-7-4-15-1.8
98,exponential,exponential,5,19,7,4,15,2.0,14,0.2939431396786156,-0.1868128756777026,3.6666666666666665,13852.739999999994,exponential-5-19-7-4-15-2.0
99,exponential,exponential,5,19,9,1,6,1.0,146,0.4828182941903585,-0.40632801830775866,2.7435897435897436,15212.899999999998,exponential-5-19-9-1-6-1.0
100,exponential,exponential,5,19,9,1,6,1.2,146,0.500123609394314,-0.3675127632405763,3.0555555555555554,17209.290000000005,exponential-5-19-9-1-6-1.2
101,exponential,exponential,5,19,9,1,6,1.4,152,0.5199011124845488,-0.38939882696764433,3.2222222222222223,20141.80999999999,exponential-5-19-9-1-6-1.4
102,exponential,exponential,5,19,9,1,6,1.6,158,0.5325092707045735,-0.4067555435095629,2.95,18332.309999999983,exponential-5-19-9-1-6-1.6
103,exponential,exponential,5,19,9,1,6,1.8,159,0.542150803461063,-0.40450417966383645,2.8780487804878048,18889.36999999999,exponential-5-19-9-1-6-1.8
104,exponential,exponential,5,19,9,1,6,2.0,161,0.553770086526576,-0.40450417966383645,2.8333333333333335,18872.089999999993,exponential-5-19-9-1-6-2.0
105,exponential,exponential,5,19,9,1,9,1.0,140,0.4798516687268232,-0.3565245589028897,3.0,13960.440000000002,exponential-5-19-9-1-9-1.0
106,exponential,exponential,5,19,9,1,9,1.2,142,0.5072929542645241,-0.3158580390467641,3.4375,21327.089999999997,exponential-5-19-9-1-9-1.2
107,exponential,exponential,5,19,9,1,9,1.4,148,0.519159456118665,-0.3179972783584326,3.111111111111111,21157.629999999983,exponential-5-19-9-1-9-1.4
108,exponential,exponential,5,19,9,1,9,1.6,152,0.5310259579728059,-0.3620969062501767,3.2222222222222223,21138.93999999999,exponential-5-19-9-1-9-1.6
109,exponential,exponential,5,19,9,1,9,1.8,155,0.5458590852904821,-0.38170014672987645,3.0789473684210527,19887.939999999984,exponential-5-19-9-1-9-1.8
110,exponential,exponential,5,19,9,1,9,2.0,158,0.5559950556242275,-0.38404911538582587,3.051282051282051,20725.26,exponential-5-19-9-1-9-2.0
111,exponential,exponential,5,19,9,1,12,1.0,133,0.4803461063040791,-0.3243246513451315,3.2903225806451615,16021.929999999995,exponential-5-19-9-1-12-1.0
112,exponential,exponential,5,19,9,1,12,1.2,141,0.5050679851668727,-0.29879817019213656,3.40625,20474.509999999995,exponential-5-19-9-1-12-1.2
113,exponential,exponential,5,19,9,1,12,1.4,146,0.5223733003708282,-0.3179972783584326,3.4242424242424243,22549.729999999992,exponential-5-19-9-1-12-1.4
114,exponential,exponential,5,19,9,1,12,1.6,151,0.5334981458590853,-0.3682524625048304,3.1944444444444446,21318.589999999982,exponential-5-19-9-1-12-1.6
115,exponential,exponential,5,19,9,1,12,1.8,153,0.5480840543881335,-0.38170014672987645,3.25,20777.99999999999,exponential-5-19-9-1-12-1.8
116,exponential,exponential,5,19,9,1,12,2.0,153,0.5604449938195303,-0.39260445932985044,3.3714285714285714,21374.20999999998,exponential-5-19-9-1-12-2.0
117,exponential,exponential,5,19,9,1,15,1.0,133,0.4892459826946848,-0.3111060560961462,3.2903225806451615,18303.19,exponential-5-19-9-1-15-1.0
118,exponential,exponential,5,19,9,1,15,1.2,139,0.5053152039555007,-0.2850318586940479,3.34375,20839.49,exponential-5-19-9-1-15-1.2
119,exponential,exponential,5,19,9,1,15,1.4,143,0.5216316440049443,-0.21911069918116838,3.9310344827586206,27218.87,exponential-5-19-9-1-15-1.4
120,exponential,exponential,5,19,9,1,15,1.6,150,0.538689740420272,-0.3682524625048304,3.1666666666666665,19934.39,exponential-5-19-9-1-15-1.6
121,exponential,exponential,5,19,9,1,15,1.8,151,0.5500618046971569,-0.392920666648921,3.5757575757575757,21253.239999999987,exponential-5-19-9-1-15-1.8
122,exponential,exponential,5,19,9,1,15,2.0,151,0.5606922126081583,-0.39260445932985044,3.3142857142857145,20492.92,exponential-5-19-9-1-15-2.0
123,exponential,exponential,5,19,9,2,6,1.0,119,0.4370828182941904,-0.36560904480351136,1.975,12702.909999999996,exponential-5-19-9-2-6-1.0
124,exponential,exponential,5,19,9,2,6,1.2,118,0.45414091470951795,-0.34961107413000303,2.3714285714285714,14584.699999999995,exponential-5-19-9-2-6-1.2
0,exponential,exponential,5,19,9,2,6,1.4,121,0.4773794808405439,-0.34746002209786775,2.4571428571428573,17266.58999999999,exponential-5-19-9-2-6-1.4
1,exponential,exponential,5,19,9,2,6,1.6,126,0.48974042027194065,-0.3660082705269268,2.4054054054054053,16057.149999999969,exponential-5-19-9-2-6-1.6
2,exponential,exponential,5,19,9,2,6,1.8,126,0.49962917181705807,-0.3199577110150547,2.5,17997.89999999997,exponential-5-19-9-2-6-1.8
3,exponential,exponential,5,19,9,2,6,2.0,130,0.511495673671199,-0.3199577110150547,2.4210526315789473,17876.459999999977,exponential-5-19-9-2-6-2.0
4,exponential,exponential,5,19,9,2,9,1.0,114,0.434610630407911,-0.3127052522442618,2.1666666666666665,11900.36,exponential-5-19-9-2-9-1.0
5,exponential,exponential,5,19,9,2,9,1.2,114,0.46600741656365885,-0.30416403495480876,2.8,18368.869999999974,exponential-5-19-9-2-9-1.2
6,exponential,exponential,5,19,9,2,9,1.4,120,0.47367119901112487,-0.3186442668972924,2.5294117647058822,17361.989999999994,exponential-5-19-9-2-9-1.4
7,exponential,exponential,5,19,9,2,9,1.6,125,0.48974042027194065,-0.3182356776707691,2.4722222222222223,18431.519999999986,exponential-5-19-9-2-9-1.6
8,exponential,exponential,5,19,9,2,9,1.8,123,0.5045735475896168,-0.315309157335794,2.5142857142857142,17930.89999999995,exponential-5-19-9-2-9-1.8
9,exponential,exponential,5,19,9,2,9,2.0,127,0.5159456118665019,-0.3166941045681977,2.5277777777777777,19112.39999999998,exponential-5-19-9-2-9-2.0
10,exponential,exponential,5,19,9,2,12,1.0,110,0.43510506798516685,-0.3024300844247492,2.235294117647059,12599.419999999973,exponential-5-19-9-2-12-1.0
11,exponential,exponential,5,19,9,2,12,1.2,114,0.4642768850432633,-0.2855970595195328,2.6774193548387095,17548.10999999998,exponential-5-19-9-2-12-1.2
12,exponential,exponential,5,19,9,2,12,1.4,120,0.48009888751545116,-0.3186442668972924,2.75,19139.33999999997,exponential-5-19-9-2-12-1.4
13,exponential,exponential,5,19,9,2,12,1.6,123,0.49048207663782445,-0.3237567395941691,2.5142857142857142,18629.08999999998,exponential-5-19-9-2-12-1.6
14,exponential,exponential,5,19,9,2,12,1.8,122,0.50778739184178,-0.315309157335794,2.588235294117647,18359.959999999977,exponential-5-19-9-2-12-1.8
15,exponential,exponential,5,19,9,2,12,2.0,124,0.5213844252163164,-0.3891795358085896,2.757575757575758,18261.899999999998,exponential-5-19-9-2-12-2.0
16,exponential,exponential,5,19,9,2,15,1.0,108,0.44425216316440047,-0.2876425593348169,2.6,14583.119999999984,exponential-5-19-9-2-15-1.0
17,exponential,exponential,5,19,9,2,15,1.2,112,0.4632880098887515,-0.2725051797196736,2.7333333333333334,17365.909999999993,exponential-5-19-9-2-15-1.2
18,exponential,exponential,5,19,9,2,15,1.4,118,0.4823238566131026,-0.22513266381448685,3.0689655172413794,22841.379999999994,exponential-5-19-9-2-15-1.4
19,exponential,exponential,5,19,9,2,15,1.6,121,0.4946847960444994,-0.3237567395941691,2.4571428571428573,17211.579999999965,exponential-5-19-9-2-15-1.6
20,exponential,exponential,5,19,9,2,15,1.8,122,0.511495673671199,-0.326961611339713,2.696969696969697,18795.59999999997,exponential-5-19-9-2-15-1.8
21,exponential,exponential,5,19,9,2,15,2.0,120,0.5208899876390606,-0.3891795358085896,2.6363636363636362,16078.759999999993,exponential-5-19-9-2-15-2.0
22,exponential,exponential,5,19,9,3,6,1.0,63,0.3639060568603214,-0.41846071403456175,2.7058823529411766,14330.650000000014,exponential-5-19-9-3-6-1.0
23,exponential,exponential,5,19,9,3,6,1.2,67,0.37626699629171817,-0.3782022465909021,2.7222222222222223,17111.18000000001,exponential-5-19-9-3-6-1.2
24,exponential,exponential,5,19,9,3,6,1.4,67,0.3898640296662546,-0.36480633398351414,3.1875,18683.579999999998,exponential-5-19-9-3-6-1.4
25,exponential,exponential,5,19,9,3,6,1.6,68,0.3950556242274413,-0.33771429128979763,3.25,19653.079999999998,exponential-5-19-9-3-6-1.6
26,exponential,exponential,5,19,9,3,6,1.8,68,0.39901112484548823,-0.2891130666794399,3.25,21599.360000000004,exponential-5-19-9-3-6-1.8
27,exponential,exponential,5,19,9,3,6,2.0,70,0.4079110012360939,-0.2891130666794399,2.888888888888889,20746.94999999999,exponential-5-19-9-3-6-2.0
28,exponential,exponential,5,19,9,3,9,1.0,59,0.35945611866501853,-0.3820575382925448,2.933333333333333,14573.720000000001,exponential-5-19-9-3-9-1.0
29,exponential,exponential,5,19,9,3,9,1.2,64,0.388380716934487,-0.32636584502638427,3.923076923076923,20427.319999999996,exponential-5-19-9-3-9-1.2
30,exponential,exponential,5,19,9,3,9,1.4,67,0.39332509270704574,-0.33771429128979763,3.1875,19480.949999999997,exponential-5-19-9-3-9-1.4
31,exponential,exponential,5,19,9,3,9,1.6,68,0.3967861557478368,-0.2891130666794399,3.25,21767.459999999995,exponential-5-19-9-3-9-1.6
32,exponential,exponential,5,19,9,3,9,1.8,67,0.4064276885043263,-0.27552225116841833,3.466666666666667,22223.349999999984,exponential-5-19-9-3-9-1.8
33,exponential,exponential,5,19,9,3,9,2.0,68,0.41285537700865266,-0.32851773893251524,3.25,20484.369999999995,exponential-5-19-9-3-9-2.0
34,exponential,exponential,5,19,9,3,12,1.0,58,0.3592088998763906,-0.3458920358094378,2.8666666666666667,14734.77000000001,exponential-5-19-9-3-12-1.0
35,exponential,exponential,5,19,9,3,12,1.2,62,0.3826946847960445,-0.30948864578815133,4.166666666666667,21036.279999999995,exponential-5-19-9-3-12-1.2
36,exponential,exponential,5,19,9,3,12,1.4,66,0.3945611866501854,-0.33771429128979763,3.7142857142857144,20054.38999999999,exponential-5-19-9-3-12-1.4
37,exponential,exponential,5,19,9,3,12,1.6,67,0.40321384425216317,-0.2863668739616404,3.466666666666667,21964.629999999994,exponential-5-19-9-3-12-1.6
38,exponential,exponential,5,19,9,3,12,1.8,66,0.41137206427688505,-0.27552225116841833,3.7142857142857144,21496.040000000008,exponential-5-19-9-3-12-1.8
39,exponential,exponential,5,19,9,3,12,2.0,67,0.41656365883807167,-0.3408401256365432,3.466666666666667,19570.719999999987,exponential-5-19-9-3-12-2.0
40,exponential,exponential,5,19,9,3,15,1.0,58,0.365389369592089,-0.33224229141946154,3.4615384615384617,16892.130000000005,exponential-5-19-9-3-15-1.0
41,exponential,exponential,5,19,9,3,15,1.2,61,0.37898640296662545,-0.3038073265512311,3.6923076923076925,19385.08999999999,exponential-5-19-9-3-15-1.2
42,exponential,exponential,5,19,9,3,15,1.4,65,0.3945611866501854,-0.2525938482089875,4.0,23039.870000000006,exponential-5-19-9-3-15-1.4
43,exponential,exponential,5,19,9,3,15,1.6,65,0.4064276885043263,-0.2863668739616404,3.642857142857143,20392.8,exponential-5-19-9-3-15-1.6
44,exponential,exponential,5,19,9,3,15,1.8,67,0.41285537700865266,-0.2885923899593663,3.7857142857142856,20997.659999999996,exponential-5-19-9-3-15-1.8
45,exponential,exponential,5,19,9,3,15,2.0,66,0.4168108776266996,-0.3408401256365432,3.7142857142857144,19604.109999999986,exponential-5-19-9-3-15-2.0
46,exponential,exponential,5,19,9,4,6,1.0,19,0.33349814585908527,-0.33783099697258206,1.375,10507.619999999997,exponential-5-19-9-4-6-1.0
47,exponential,exponential,5,19,9,4,6,1.2,21,0.338442521631644,-0.3137650524948004,1.3333333333333333,10514.519999999999,exponential-5-19-9-4-6-1.2
48,exponential,exponential,5,19,9,4,6,1.4,20,0.40321384425216317,-0.35854432417350507,1.5,10392.97,exponential-5-19-9-4-6-1.4
49,exponential,exponential,5,19,9,4,6,1.6,21,0.40444993819530284,-0.3561109839243939,1.3333333333333333,10214.38,exponential-5-19-9-4-6-1.6
50,exponential,exponential,5,19,9,4,6,1.8,21,0.4056860321384425,-0.3099928815184187,1.3333333333333333,11154.77,exponential-5-19-9-4-6-1.8
51,exponential,exponential,5,19,9,4,6,2.0,20,0.41433868974042026,-0.3099928815184187,1.2222222222222223,11262.980000000003,exponential-5-19-9-4-6-2.0
52,exponential,exponential,5,19,9,4,9,1.0,19,0.33671199011124847,-0.35163891157321975,1.375,10076.570000000002,exponential-5-19-9-4-9-1.0
53,exponential,exponential,5,19,9,4,9,1.2,18,0.3710754017305315,-0.317236562524593,1.5714285714285714,10979.040000000003,exponential-5-19-9-4-9-1.2
54,exponential,exponential,5,19,9,4,9,1.4,21,0.40444993819530284,-0.3561109839243939,1.3333333333333333,10214.38,exponential-5-19-9-4-9-1.4
55,exponential,exponential,5,19,9,4,9,1.6,21,0.4056860321384425,-0.3099928815184187,1.3333333333333333,11154.77,exponential-5-19-9-4-9-1.6
56,exponential,exponential,5,19,9,4,9,1.8,20,0.41508034610630407,-0.3070006152657447,1.5,11151.710000000003,exponential-5-19-9-4-9-1.8
57,exponential,exponential,5,19,9,4,9,2.0,19,0.42175525339925835,-0.3070006152657447,1.375,11437.380000000003,exponential-5-19-9-4-9-2.0
58,exponential,exponential,5,19,9,4,12,1.0,18,0.33597033374536467,-0.3137650524948004,1.25,10364.77,exponential-5-19-9-4-12-1.0
59,exponential,exponential,5,19,9,4,12,1.2,18,0.37181705809641535,-0.3258887370597453,1.5714285714285714,11001.750000000002,exponential-5-19-9-4-12-1.2
60,exponential,exponential,5,19,9,4,12,1.4,18,0.40370828182941904,-0.3561109839243939,1.5714285714285714,10378.52,exponential-5-19-9-4-12-1.4
61,exponential,exponential,5,19,9,4,12,1.6,20,0.4131025957972806,-0.3070006152657447,1.5,11298.900000000001,exponential-5-19-9-4-12-1.6
62,exponential,exponential,5,19,9,4,12,1.8,19,0.4200247218788628,-0.3070006152657447,1.375,11227.880000000003,exponential-5-19-9-4-12-1.8
63,exponential,exponential,5,19,9,4,12,2.0,19,0.42323856613102595,-0.3194669008492099,1.375,11470.53,exponential-5-19-9-4-12-2.0
64,exponential,exponential,5,19,9,4,15,1.0,18,0.34561186650185416,-0.3266994824964696,1.25,10808.29,exponential-5-19-9-4-15-1.0
65,exponential,exponential,5,19,9,4,15,1.2,18,0.40370828182941904,-0.3561109839243939,1.5714285714285714,10378.52,exponential-5-19-9-4-15-1.2
66,exponential,exponential,5,19,9,4,15,1.4,18,0.40519159456118664,-0.3099928815184187,1.5714285714285714,11405.970000000001,exponential-5-19-9-4-15-1.4
67,exponential,exponential,5,19,9,4,15,1.6,19,0.4133498145859085,-0.3070006152657447,1.375,10930.570000000005,exponential-5-19-9-4-15-1.6
68,exponential,exponential,5,19,9,4,15,1.8,19,0.4212608158220025,-0.3194669008492099,1.375,11322.349999999999,exponential-5-19-9-4-15-1.8
69,exponential,exponential,5,19,9,4,15,2.0,19,0.4395550061804697,-0.3334275309958005,1.375,11828.799999999997,exponential-5-19-9-4-15-2.0
70,exponential,exponential,5,22,3,1,6,1.0,187,0.4773794808405439,-0.3386443944747836,2.5283018867924527,19271.249999999953,exponential-5-22-3-1-6-1.0
71,exponential,exponential,5,22,3,1,6,1.2,184,0.49295426452410385,-0.30943882233987713,2.9148936170212765,20268.61999999997,exponential-5-22-3-1-6-1.2
72,exponential,exponential,5,22,3,1,6,1.4,197,0.515451174289246,-0.2722937013860464,2.6481481481481484,20493.11999999997,exponential-5-22-3-1-6-1.4
73,exponential,exponential,5,22,3,1,6,1.6,202,0.5245982694684796,-0.32626894037561166,2.4827586206896552,18743.059999999994,exponential-5-22-3-1-6-1.6
74,exponential,exponential,5,22,3,1,6,1.8,208,0.538689740420272,-0.3034295685827332,2.466666666666667,19981.53,exponential-5-22-3-1-6-1.8
75,exponential,exponential,5,22,3,1,6,2.0,206,0.5475896168108776,-0.3034295685827332,2.5517241379310347,20593.299999999992,exponential-5-22-3-1-6-2.0
76,exponential,exponential,5,22,3,1,9,1.0,181,0.47515451174289247,-0.3377175531059651,2.7708333333333335,16568.509999999973,exponential-5-22-3-1-9-1.0
77,exponential,exponential,5,22,3,1,9,1.2,181,0.49715698393077873,-0.28308371896095247,2.9347826086956523,20942.329999999984,exponential-5-22-3-1-9-1.2
78,exponential,exponential,5,22,3,1,9,1.4,190,0.5137206427688504,-0.28383420584322505,2.877551020408163,21613.75999999998,exponential-5-22-3-1-9-1.4
79,exponential,exponential,5,22,3,1,9,1.6,191,0.5236093943139679,-0.2290385113771837,3.0638297872340425,25627.04000000002,exponential-5-22-3-1-9-1.6
80,exponential,exponential,5,22,3,1,9,1.8,202,0.5401730531520396,-0.29019710664790466,2.607142857142857,21856.87,exponential-5-22-3-1-9-1.8
81,exponential,exponential,5,22,3,1,9,2.0,202,0.5510506798516688,-0.32114590466414633,2.543859649122807,20505.309999999983,exponential-5-22-3-1-9-2.0
82,exponential,exponential,5,22,3,1,12,1.0,178,0.47787391841779975,-0.26328312601880177,3.0454545454545454,19365.88999999998,exponential-5-22-3-1-12-1.0
83,exponential,exponential,5,22,3,1,12,1.2,183,0.4983930778739184,-0.28211760259885643,2.9782608695652173,21737.5,exponential-5-22-3-1-12-1.2
84,exponential,exponential,5,22,3,1,12,1.4,184,0.5127317676143387,-0.3362787885070582,3.088888888888889,22249.500000000025,exponential-5-22-3-1-12-1.4
85,exponential,exponential,5,22,3,1,12,1.6,188,0.5245982694684796,-0.22972275645272244,3.0869565217391304,26769.10999999999,exponential-5-22-3-1-12-1.6
86,exponential,exponential,5,22,3,1,12,1.8,196,0.5399258343634116,-0.29019710664790466,2.69811320754717,22800.469999999972,exponential-5-22-3-1-12-1.8
87,exponential,exponential,5,22,3,1,12,2.0,196,0.5550061804697157,-0.37276977168096437,2.843137254901961,22396.91,exponential-5-22-3-1-12-2.0
88,exponential,exponential,5,22,3,1,15,1.0,177,0.4843016069221261,-0.24791930800376313,3.022727272727273,20578.409999999967,exponential-5-22-3-1-15-1.0
89,exponential,exponential,5,22,3,1,15,1.2,181,0.5003708281829419,-0.2930979455945294,3.022222222222222,21588.07999999996,exponential-5-22-3-1-15-1.2
90,exponential,exponential,5,22,3,1,15,1.4,181,0.5105067985166872,-0.24069317023445488,3.1136363636363638,25719.319999999963,exponential-5-22-3-1-15-1.4
91,exponential,exponential,5,22,3,1,15,1.6,186,0.5275648949320149,-0.23124990411744167,3.1333333333333333,25414.679999999997,exponential-5-22-3-1-15-1.6
92,exponential,exponential,5,22,3,1,15,1.8,191,0.5411619283065513,-0.30218556447980127,2.82,24200.099999999973,exponential-5-22-3-1-15-1.8
93,exponential,exponential,5,22,3,1,15,2.0,196,0.5572311495673671,-0.37276977168096437,2.69811320754717,21855.679999999997,exponential-5-22-3-1-15-2.0
94,exponential,exponential,5,22,3,2,6,1.0,115,0.3787391841779975,-0.2752876481866363,3.107142857142857,20310.690000000013,exponential-5-22-3-2-6-1.0
95,exponential,exponential,5,22,3,2,6,1.2,114,0.39110012360939433,-0.2680577942350975,3.56,20372.51,exponential-5-22-3-2-6-1.2
96,exponential,exponential,5,22,3,2,6,1.4,115,0.41063040791100125,-0.26543549467970906,3.6,23637.710000000014,exponential-5-22-3-2-6-1.4
97,exponential,exponential,5,22,3,2,6,1.6,120,0.4173053152039555,-0.31738210361840097,3.4444444444444446,22727.540000000005,exponential-5-22-3-2-6-1.6
98,exponential,exponential,5,22,3,2,6,1.8,122,0.4266996291718171,-0.292091301429507,3.5185185185185186,25182.08999999999,exponential-5-22-3-2-6-1.8
99,exponential,exponential,5,22,3,2,6,2.0,120,0.43906056860321385,-0.292091301429507,3.4444444444444446,25130.469999999994,exponential-5-22-3-2-6-2.0
100,exponential,exponential,5,22,3,2,9,1.0,112,0.3772558714462299,-0.2753151018043833,3.48,17310.550000000017,exponential-5-22-3-2-9-1.0
101,exponential,exponential,5,22,3,2,9,1.2,109,0.4012360939431397,-0.26554606776677453,3.9545454545454546,24148.779999999995,exponential-5-22-3-2-9-1.2
102,exponential,exponential,5,22,3,2,9,1.4,113,0.4064276885043263,-0.27460967777654743,3.7083333333333335,23797.620000000006,exponential-5-22-3-2-9-1.4
103,exponential,exponential,5,22,3,2,9,1.6,115,0.4205191594561187,-0.2221313144983464,4.0,27687.600000000017,exponential-5-22-3-2-9-1.6
104,exponential,exponential,5,22,3,2,9,1.8,117,0.4326328800988875,-0.2923605804379537,3.5,21606.050000000007,exponential-5-22-3-2-9-1.8
105,exponential,exponential,5,22,3,2,9,2.0,118,0.4454882571075402,-0.2923605804379537,3.3703703703703702,22814.140000000018,exponential-5-22-3-2-9-2.0
106,exponential,exponential,5,22,3,2,12,1.0,110,0.3819530284301607,-0.27976300996403497,3.782608695652174,19393.830000000005,exponential-5-22-3-2-12-1.0
107,exponential,exponential,5,22,3,2,12,1.2,110,0.4012360939431397,-0.2648416000067725,3.782608695652174,23733.11,exponential-5-22-3-2-12-1.2
