,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
28,exponential,logarithmic,7,25,3,2,12,1.0,97,0.4257107540173053,-0.2918354883256689,2.4642857142857144,16080.309999999987,exponential-7-25-3-2-12-1.0
29,exponential,logarithmic,7,25,3,2,12,1.2,97,0.44177997527812113,-0.29911998421918873,2.730769230769231,16578.07,exponential-7-25-3-2-12-1.2
30,exponential,logarithmic,7,25,3,2,12,1.4,97,0.4506798516687268,-0.24757079101604537,2.730769230769231,18762.589999999997,exponential-7-25-3-2-12-1.4
31,exponential,logarithmic,7,25,3,2,12,1.6,100,0.4650185414091471,-0.2617660983794391,3.0,19190.71999999999,exponential-7-25-3-2-12-1.6
32,exponential,logarithmic,7,25,3,2,12,1.8,103,0.4872682323856613,-0.3883528575393417,2.6785714285714284,15754.859999999993,exponential-7-25-3-2-12-1.8
33,exponential,logarithmic,7,25,3,2,12,2.0,106,0.492459826946848,-0.40592538502980957,2.533333333333333,14469.809999999996,exponential-7-25-3-2-12-2.0
34,exponential,logarithmic,7,25,3,2,15,1.0,97,0.4370828182941904,-0.2993900149943323,2.5925925925925926,15758.229999999998,exponential-7-25-3-2-15-1.0
35,exponential,logarithmic,7,25,3,2,15,1.2,96,0.44746600741656367,-0.24757079101604537,2.6923076923076925,17540.679999999986,exponential-7-25-3-2-15-1.2
36,exponential,logarithmic,7,25,3,2,15,1.4,101,0.4595797280593325,-0.2617660983794391,2.8846153846153846,17681.979999999967,exponential-7-25-3-2-15-1.4
37,exponential,logarithmic,7,25,3,2,15,1.6,102,0.47515451174289247,-0.32449141335660536,2.642857142857143,16885.77999999998,exponential-7-25-3-2-15-1.6
38,exponential,logarithmic,7,25,3,2,15,1.8,103,0.4880098887515451,-0.43000894952202445,2.5517241379310347,14087.909999999985,exponential-7-25-3-2-15-1.8
39,exponential,logarithmic,7,25,3,2,15,2.0,106,0.49789864029666253,-0.4704509935750447,2.4193548387096775,13067.669999999993,exponential-7-25-3-2-15-2.0
40,exponential,logarithmic,7,25,3,3,6,1.0,34,0.33868974042027195,-0.43705250544851487,2.4,10715.400000000003,exponential-7-25-3-3-6-1.0
41,exponential,logarithmic,7,25,3,3,6,1.2,34,0.3705809641532756,-0.444973067878153,2.7777777777777777,12335.000000000005,exponential-7-25-3-3-6-1.2
42,exponential,logarithmic,7,25,3,3,6,1.4,35,0.38813349814585907,-0.32718603097050153,4.833333333333333,15926.110000000006,exponential-7-25-3-3-6-1.4
43,exponential,logarithmic,7,25,3,3,6,1.6,37,0.4108776266996292,-0.35045459514687516,3.111111111111111,14759.190000000008,exponential-7-25-3-3-6-1.6
44,exponential,logarithmic,7,25,3,3,6,1.8,38,0.42398022249690975,-0.3812886483962791,2.4545454545454546,13892.800000000001,exponential-7-25-3-3-6-1.8
45,exponential,logarithmic,7,25,3,3,6,2.0,38,0.43288009888751544,-0.3405571533902089,3.2222222222222223,14572.540000000006,exponential-7-25-3-3-6-2.0
46,exponential,logarithmic,7,25,3,3,9,1.0,34,0.3508034610630408,-0.4200019102362616,3.25,11802.600000000004,exponential-7-25-3-3-9-1.0
47,exponential,logarithmic,7,25,3,3,9,1.2,34,0.38590852904820766,-0.3776341324881201,3.857142857142857,14445.94,exponential-7-25-3-3-9-1.2
48,exponential,logarithmic,7,25,3,3,9,1.4,35,0.4071693448702101,-0.3847006806803022,3.375,14439.740000000002,exponential-7-25-3-3-9-1.4
49,exponential,logarithmic,7,25,3,3,9,1.6,36,0.4220024721878863,-0.35657997808605624,3.0,14345.520000000008,exponential-7-25-3-3-9-1.6
50,exponential,logarithmic,7,25,3,3,9,1.8,38,0.4348578491965389,-0.4148072830572996,2.8,12218.13,exponential-7-25-3-3-9-1.8
51,exponential,logarithmic,7,25,3,3,9,2.0,39,0.44276885043263287,-0.3812886483962791,2.5454545454545454,13181.810000000001,exponential-7-25-3-3-9-2.0
52,exponential,logarithmic,7,25,3,3,12,1.0,35,0.3592088998763906,-0.4063888720054878,2.888888888888889,13133.780000000002,exponential-7-25-3-3-12-1.0
53,exponential,logarithmic,7,25,3,3,12,1.2,36,0.3915945611866502,-0.3776341324881201,3.5,14558.320000000007,exponential-7-25-3-3-12-1.2
54,exponential,logarithmic,7,25,3,3,12,1.4,35,0.40296662546353523,-0.3847006806803022,3.375,14535.420000000004,exponential-7-25-3-3-12-1.4
55,exponential,logarithmic,7,25,3,3,12,1.6,36,0.41977750309023487,-0.3847006806803022,3.5,14443.010000000002,exponential-7-25-3-3-12-1.6
56,exponential,logarithmic,7,25,3,3,12,1.8,40,0.44598269468479607,-0.4148072830572996,2.6363636363636362,13613.289999999995,exponential-7-25-3-3-12-1.8
57,exponential,logarithmic,7,25,3,3,12,2.0,40,0.44944375772558715,-0.3405571533902089,2.6363636363636362,13894.010000000002,exponential-7-25-3-3-12-2.0
58,exponential,logarithmic,7,25,3,3,15,1.0,37,0.3720642768850433,-0.38403129314312,3.111111111111111,13633.260000000004,exponential-7-25-3-3-15-1.0
59,exponential,logarithmic,7,25,3,3,15,1.2,35,0.40321384425216317,-0.3847006806803022,3.375,14263.350000000006,exponential-7-25-3-3-15-1.2
60,exponential,logarithmic,7,25,3,3,15,1.4,36,0.41137206427688505,-0.3847006806803022,3.0,13907.41,exponential-7-25-3-3-15-1.4
61,exponential,logarithmic,7,25,3,3,15,1.6,38,0.42793572311495676,-0.4214809255805429,2.8,13098.629999999994,exponential-7-25-3-3-15-1.6
62,exponential,logarithmic,7,25,3,3,15,1.8,40,0.4415327564894932,-0.43977158864584837,2.6363636363636362,11843.5,exponential-7-25-3-3-15-1.8
63,exponential,logarithmic,7,25,3,3,15,2.0,40,0.45315203955500616,-0.3405571533902089,2.6363636363636362,12949.2,exponential-7-25-3-3-15-2.0
64,exponential,logarithmic,7,25,3,4,6,1.0,9,0.2111248454882571,-0.1802510457053724,1.25,12542.229999999998,exponential-7-25-3-4-6-1.0
65,exponential,logarithmic,7,25,3,4,6,1.2,9,0.21977750309023486,-0.16323702050146116,2.0,13153.809999999996,exponential-7-25-3-4-6-1.2
66,exponential,logarithmic,7,25,3,4,6,1.4,9,0.22027194066749073,-0.18436509278336732,2.0,12979.529999999997,exponential-7-25-3-4-6-1.4
67,exponential,logarithmic,7,25,3,4,6,1.6,9,0.22051915945611866,-0.18436509278336732,2.0,13918.570000000002,exponential-7-25-3-4-6-1.6
68,exponential,logarithmic,7,25,3,4,6,1.8,10,0.22175525339925833,-0.22091582680692817,1.5,13287.550000000001,exponential-7-25-3-4-6-1.8
69,exponential,logarithmic,7,25,3,4,6,2.0,10,0.2227441285537701,-0.22091582680692817,2.3333333333333335,14076.410000000003,exponential-7-25-3-4-6-2.0
70,exponential,logarithmic,7,25,3,4,9,1.0,8,0.2103831891223733,-0.16323702050146116,1.6666666666666667,12792.409999999994,exponential-7-25-3-4-9-1.0
71,exponential,logarithmic,7,25,3,4,9,1.2,9,0.2200247218788628,-0.18436509278336732,2.0,13212.189999999999,exponential-7-25-3-4-9-1.2
72,exponential,logarithmic,7,25,3,4,9,1.4,9,0.22027194066749073,-0.18436509278336732,2.0,14159.710000000001,exponential-7-25-3-4-9-1.4
73,exponential,logarithmic,7,25,3,4,9,1.6,9,0.22101359703337453,-0.18436509278336732,2.0,14097.490000000003,exponential-7-25-3-4-9-1.6
74,exponential,logarithmic,7,25,3,4,9,1.8,10,0.22546353522867738,-0.23560585002784398,1.5,11637.080000000002,exponential-7-25-3-4-9-1.8
75,exponential,logarithmic,7,25,3,4,9,2.0,10,0.22719406674907294,-0.2567119527061299,1.5,12099.489999999998,exponential-7-25-3-4-9-2.0
76,exponential,logarithmic,7,25,3,4,12,1.0,8,0.2103831891223733,-0.16323702050146116,1.6666666666666667,12792.409999999994,exponential-7-25-3-4-12-1.0
77,exponential,logarithmic,7,25,3,4,12,1.2,8,0.21137206427688504,-0.18436509278336732,1.6666666666666667,12600.609999999999,exponential-7-25-3-4-12-1.2
78,exponential,logarithmic,7,25,3,4,12,1.4,8,0.21236093943139678,-0.18436509278336732,1.6666666666666667,13498.71,exponential-7-25-3-4-12-1.4
79,exponential,logarithmic,7,25,3,4,12,1.6,8,0.21359703337453648,-0.18436509278336732,1.6666666666666667,13119.77,exponential-7-25-3-4-12-1.6
80,exponential,logarithmic,7,25,3,4,12,1.8,10,0.22892459826946848,-0.34341260539439733,1.5,10465.920000000002,exponential-7-25-3-4-12-1.8
81,exponential,logarithmic,7,25,3,4,12,2.0,11,0.23189122373300372,-0.40040748838715406,1.75,10437.460000000005,exponential-7-25-3-4-12-2.0
82,exponential,logarithmic,7,25,3,4,15,1.0,8,0.21137206427688504,-0.18436509278336732,1.6666666666666667,12600.609999999999,exponential-7-25-3-4-15-1.0
83,exponential,logarithmic,7,25,3,4,15,1.2,8,0.21236093943139678,-0.18436509278336732,1.6666666666666667,13498.71,exponential-7-25-3-4-15-1.2
84,exponential,logarithmic,7,25,3,4,15,1.4,8,0.21359703337453648,-0.18436509278336732,1.6666666666666667,13119.77,exponential-7-25-3-4-15-1.4
85,exponential,logarithmic,7,25,3,4,15,1.6,9,0.21582200247218788,-0.21111451799167286,1.25,11777.47,exponential-7-25-3-4-15-1.6
86,exponential,logarithmic,7,25,3,4,15,1.8,10,0.2304079110012361,-0.34341260539439733,1.5,10357.890000000001,exponential-7-25-3-4-15-1.8
87,exponential,logarithmic,7,25,3,4,15,2.0,10,0.23411619283065513,-0.46644429607001997,1.5,9256.009999999998,exponential-7-25-3-4-15-2.0
88,exponential,logarithmic,7,25,5,1,6,1.0,141,0.46749072929542645,-0.2957827938767809,3.272727272727273,18396.34999999999,exponential-7-25-5-1-6-1.0
89,exponential,logarithmic,7,25,5,1,6,1.2,139,0.48751545117428924,-0.2734914306358618,3.34375,22932.210000000025,exponential-7-25-5-1-6-1.2
90,exponential,logarithmic,7,25,5,1,6,1.4,145,0.5013597033374536,-0.1942117809378873,3.393939393939394,26396.959999999995,exponential-7-25-5-1-6-1.4
91,exponential,logarithmic,7,25,5,1,6,1.6,153,0.5139678615574784,-0.1948925445477307,3.25,27708.830000000024,exponential-7-25-5-1-6-1.6
92,exponential,logarithmic,7,25,5,1,6,1.8,159,0.5285537700865266,-0.26775507329726217,3.076923076923077,26270.340000000007,exponential-7-25-5-1-6-1.8
93,exponential,logarithmic,7,25,5,1,6,2.0,156,0.5419035846724352,-0.3206073481140679,3.2162162162162162,25752.890000000003,exponential-7-25-5-1-6-2.0
94,exponential,logarithmic,7,25,5,1,9,1.0,135,0.47342398022249693,-0.245938077656471,3.3548387096774195,21828.390000000025,exponential-7-25-5-1-9-1.0
95,exponential,logarithmic,7,25,5,1,9,1.2,139,0.488504326328801,-0.24905978195479977,3.34375,24328.91,exponential-7-25-5-1-9-1.2
96,exponential,logarithmic,7,25,5,1,9,1.4,143,0.5060568603213844,-0.1944340560881308,3.46875,28614.620000000024,exponential-7-25-5-1-9-1.4
97,exponential,logarithmic,7,25,5,1,9,1.6,148,0.5176761433868974,-0.200953040457272,3.3529411764705883,27430.15000000001,exponential-7-25-5-1-9-1.6
98,exponential,logarithmic,7,25,5,1,9,1.8,151,0.5312731767614338,-0.3173045699776611,3.5757575757575757,23789.139999999974,exponential-7-25-5-1-9-1.8
99,exponential,logarithmic,7,25,5,1,9,2.0,152,0.5394313967861557,-0.3516163738297283,3.4705882352941178,24721.76000000002,exponential-7-25-5-1-9-2.0
100,exponential,logarithmic,7,25,5,1,12,1.0,136,0.47639060568603214,-0.25144955828771526,3.121212121212121,21658.470000000023,exponential-7-25-5-1-12-1.0
101,exponential,logarithmic,7,25,5,1,12,1.2,138,0.492459826946848,-0.24881526694588968,3.6,25322.820000000007,exponential-7-25-5-1-12-1.2
102,exponential,logarithmic,7,25,5,1,12,1.4,141,0.5070457354758962,-0.19416908252250575,3.8620689655172415,29705.550000000032,exponential-7-25-5-1-12-1.4
103,exponential,logarithmic,7,25,5,1,12,1.6,148,0.5213844252163164,-0.27479333184665344,3.625,26227.04000000003,exponential-7-25-5-1-12-1.6
104,exponential,logarithmic,7,25,5,1,12,1.8,147,0.5369592088998764,-0.37192051736482007,3.59375,23811.32999999998,exponential-7-25-5-1-12-1.8
105,exponential,logarithmic,7,25,5,1,12,2.0,151,0.5428924598269469,-0.41534958509876685,3.4411764705882355,23515.409999999996,exponential-7-25-5-1-12-2.0
106,exponential,logarithmic,7,25,5,1,15,1.0,135,0.4838071693448702,-0.24931230704518217,3.5,23645.670000000006,exponential-7-25-5-1-15-1.0
107,exponential,logarithmic,7,25,5,1,15,1.2,136,0.49789864029666253,-0.19416908252250575,3.533333333333333,26194.420000000013,exponential-7-25-5-1-15-1.2
108,exponential,logarithmic,7,25,5,1,15,1.4,143,0.5097651421508035,-0.20912274112588686,3.6129032258064515,27780.069999999992,exponential-7-25-5-1-15-1.4
109,exponential,logarithmic,7,25,5,1,15,1.6,143,0.5250927070457355,-0.2837188921882767,3.6129032258064515,25684.77,exponential-7-25-5-1-15-1.6
110,exponential,logarithmic,7,25,5,1,15,1.8,148,0.5391841779975278,-0.3743774525338126,3.484848484848485,21459.820000000003,exponential-7-25-5-1-15-1.8
111,exponential,logarithmic,7,25,5,1,15,2.0,151,0.5510506798516688,-0.47962973830510636,3.1944444444444446,18920.43000000001,exponential-7-25-5-1-15-2.0
112,exponential,logarithmic,7,25,5,2,6,1.0,104,0.42027194066749074,-0.2576411990663306,2.7142857142857144,14817.40999999999,exponential-7-25-5-2-6-1.0
113,exponential,logarithmic,7,25,5,2,6,1.2,107,0.4469715698393078,-0.2288859296339674,3.1153846153846154,19517.68999999999,exponential-7-25-5-2-6-1.2
114,exponential,logarithmic,7,25,5,2,6,1.4,110,0.4561186650185414,-0.18823492193279598,3.5833333333333335,21874.31,exponential-7-25-5-2-6-1.4
115,exponential,logarithmic,7,25,5,2,6,1.6,118,0.469221260815822,-0.18823492193279598,3.0689655172413794,22157.699999999975,exponential-7-25-5-2-6-1.6
116,exponential,logarithmic,7,25,5,2,6,1.8,121,0.48405438813349816,-0.22484050595567345,3.033333333333333,20930.129999999986,exponential-7-25-5-2-6-1.8
117,exponential,logarithmic,7,25,5,2,6,2.0,121,0.5011124845488257,-0.34375975710194084,3.033333333333333,19718.46999999999,exponential-7-25-5-2-6-2.0
118,exponential,logarithmic,7,25,5,2,9,1.0,101,0.4264524103831891,-0.22854541165524841,3.04,16585.45999999999,exponential-7-25-5-2-9-1.0
119,exponential,logarithmic,7,25,5,2,9,1.2,105,0.4393077873918418,-0.23728325481187307,3.375,18952.18999999998,exponential-7-25-5-2-9-1.2
120,exponential,logarithmic,7,25,5,2,9,1.4,111,0.4647713226205192,-0.20875547524513102,3.269230769230769,21528.639999999996,exponential-7-25-5-2-9-1.4
121,exponential,logarithmic,7,25,5,2,9,1.6,116,0.4758961681087763,-0.22247790438962017,3.2962962962962963,20879.359999999986,exponential-7-25-5-2-9-1.6
122,exponential,logarithmic,7,25,5,2,9,1.8,113,0.4877626699629172,-0.23819006527270703,3.7083333333333335,20215.50999999999,exponential-7-25-5-2-9-1.8
123,exponential,logarithmic,7,25,5,2,9,2.0,116,0.49789864029666253,-0.37365572232261024,3.64,19234.729999999978,exponential-7-25-5-2-9-2.0
124,exponential,logarithmic,7,25,5,2,12,1.0,102,0.4284301606922126,-0.2414373290515104,2.923076923076923,16552.269999999975,exponential-7-25-5-2-12-1.0
0,exponential,logarithmic,7,25,5,2,12,1.2,105,0.44499381953028433,-0.23728325481187307,3.375,18936.709999999992,exponential-7-25-5-2-12-1.2
1,exponential,logarithmic,7,25,5,2,12,1.4,108,0.46205191594561185,-0.1879575338143763,3.5,21634.86999999999,exponential-7-25-5-2-12-1.4
2,exponential,logarithmic,7,25,5,2,12,1.6,114,0.4796044499381953,-0.26339114864394203,3.3846153846153846,19566.62999999999,exponential-7-25-5-2-12-1.6
3,exponential,logarithmic,7,25,5,2,12,1.8,112,0.49443757725587145,-0.38067632850241545,3.6666666666666665,17307.42999999999,exponential-7-25-5-2-12-1.8
4,exponential,logarithmic,7,25,5,2,12,2.0,114,0.49864029666254633,-0.4335410750943442,3.3846153846153846,17045.73,exponential-7-25-5-2-12-2.0
5,exponential,logarithmic,7,25,5,2,15,1.0,102,0.4363411619283066,-0.23789424461316958,3.08,16510.109999999993,exponential-7-25-5-2-15-1.0
6,exponential,logarithmic,7,25,5,2,15,1.2,104,0.45414091470951795,-0.1879575338143763,3.3333333333333335,19874.659999999993,exponential-7-25-5-2-15-1.2
7,exponential,logarithmic,7,25,5,2,15,1.4,113,0.47194066749072927,-0.19624261943102517,3.7083333333333335,20948.90999999997,exponential-7-25-5-2-15-1.4
8,exponential,logarithmic,7,25,5,2,15,1.6,110,0.4865265760197775,-0.21950314071123905,3.5833333333333335,20493.09,exponential-7-25-5-2-15-1.6
9,exponential,logarithmic,7,25,5,2,15,1.8,112,0.49517923362175525,-0.4102502325314584,3.48,15410.739999999993,exponential-7-25-5-2-15-1.8
10,exponential,logarithmic,7,25,5,2,15,2.0,115,0.5090234857849196,-0.49506377713037747,3.107142857142857,15001.329999999976,exponential-7-25-5-2-15-2.0
11,exponential,logarithmic,7,25,5,3,6,1.0,50,0.3330037082818294,-0.3341078304254598,4.0,14640.70000000001,exponential-7-25-5-3-6-1.0
12,exponential,logarithmic,7,25,5,3,6,1.2,52,0.3646477132262052,-0.3513766456709063,3.3333333333333335,15358.950000000015,exponential-7-25-5-3-6-1.2
13,exponential,logarithmic,7,25,5,3,6,1.4,55,0.3779975278121137,-0.23120615170894732,4.5,18823.310000000016,exponential-7-25-5-3-6-1.4
14,exponential,logarithmic,7,25,5,3,6,1.6,56,0.3891223733003708,-0.21853199734917425,3.6666666666666665,19455.520000000004,exponential-7-25-5-3-6-1.6
15,exponential,logarithmic,7,25,5,3,6,1.8,55,0.3972805933250927,-0.2157898229306797,4.0,20022.71,exponential-7-25-5-3-6-1.8
16,exponential,logarithmic,7,25,5,3,6,2.0,55,0.4012360939431397,-0.2157898229306797,4.0,20357.749999999996,exponential-7-25-5-3-6-2.0
17,exponential,logarithmic,7,25,5,3,9,1.0,50,0.3354758961681088,-0.3023423706063281,3.5454545454545454,14542.740000000013,exponential-7-25-5-3-9-1.0
18,exponential,logarithmic,7,25,5,3,9,1.2,51,0.3698393077873918,-0.29029389181079196,4.666666666666667,16816.450000000004,exponential-7-25-5-3-9-1.2
19,exponential,logarithmic,7,25,5,3,9,1.4,53,0.3834363411619283,-0.2362061818711421,3.8181818181818183,18311.800000000014,exponential-7-25-5-3-9-1.4
20,exponential,logarithmic,7,25,5,3,9,1.6,54,0.3930778739184178,-0.2157898229306797,3.909090909090909,18850.260000000002,exponential-7-25-5-3-9-1.6
21,exponential,logarithmic,7,25,5,3,9,1.8,54,0.4012360939431397,-0.2157898229306797,3.909090909090909,18763.540000000008,exponential-7-25-5-3-9-1.8
22,exponential,logarithmic,7,25,5,3,9,2.0,55,0.4046971569839308,-0.23564861215122845,3.5833333333333335,18872.61,exponential-7-25-5-3-9-2.0
23,exponential,logarithmic,7,25,5,3,12,1.0,50,0.338442521631644,-0.2840551060042798,3.5454545454545454,15522.73000000001,exponential-7-25-5-3-12-1.0
24,exponential,logarithmic,7,25,5,3,12,1.2,50,0.3681087762669963,-0.29029389181079196,4.555555555555555,15835.140000000012,exponential-7-25-5-3-12-1.2
25,exponential,logarithmic,7,25,5,3,12,1.4,53,0.3841779975278121,-0.2362061818711421,4.3,18120.44000000002,exponential-7-25-5-3-12-1.4
26,exponential,logarithmic,7,25,5,3,12,1.6,54,0.38788627935723113,-0.2498420793644913,3.909090909090909,17833.170000000016,exponential-7-25-5-3-12-1.6
27,exponential,logarithmic,7,25,5,3,12,1.8,53,0.4071693448702101,-0.3230543445194861,3.4166666666666665,15642.350000000002,exponential-7-25-5-3-12-1.8
28,exponential,logarithmic,7,25,5,3,12,2.0,55,0.4096415327564895,-0.3813863061910924,3.230769230769231,14449.99,exponential-7-25-5-3-12-2.0
29,exponential,logarithmic,7,25,5,3,15,1.0,51,0.3419035846724351,-0.2683338339350954,3.6363636363636362,15743.300000000008,exponential-7-25-5-3-15-1.0
30,exponential,logarithmic,7,25,5,3,15,1.2,49,0.3750309023485785,-0.2362061818711421,4.444444444444445,16866.790000000008,exponential-7-25-5-3-15-1.2
31,exponential,logarithmic,7,25,5,3,15,1.4,52,0.3834363411619283,-0.2498420793644913,3.727272727272727,16971.960000000006,exponential-7-25-5-3-15-1.4
32,exponential,logarithmic,7,25,5,3,15,1.6,53,0.39703337453646476,-0.27178895425946237,3.4166666666666665,16853.680000000015,exponential-7-25-5-3-15-1.6
33,exponential,logarithmic,7,25,5,3,15,1.8,53,0.4027194066749073,-0.3543618412037993,3.4166666666666665,15074.460000000003,exponential-7-25-5-3-15-1.8
34,exponential,logarithmic,7,25,5,3,15,2.0,54,0.41903584672435107,-0.4481050816404443,3.5,12493.40000000001,exponential-7-25-5-3-15-2.0
35,exponential,logarithmic,7,25,5,4,6,1.0,9,0.1987639060568603,-0.17037537497457228,3.5,11352.189999999993,exponential-7-25-5-4-6-1.0
36,exponential,logarithmic,7,25,5,4,6,1.2,9,0.20173053152039555,-0.17037537497457228,8.0,12193.589999999998,exponential-7-25-5-4-6-1.2
37,exponential,logarithmic,7,25,5,4,6,1.4,10,0.20222496909765142,-0.139594093189753,9.0,13071.81,exponential-7-25-5-4-6-1.4
38,exponential,logarithmic,7,25,5,4,6,1.6,10,0.20395550061804696,-0.139594093189753,9.0,13314.83,exponential-7-25-5-4-6-1.6
39,exponential,logarithmic,7,25,5,4,6,1.8,11,0.26378244746600743,-0.23180723246444485,10.0,12795.83,exponential-7-25-5-4-6-1.8
40,exponential,logarithmic,7,25,5,4,6,2.0,11,0.26378244746600743,-0.23180723246444485,10.0,12795.83,exponential-7-25-5-4-6-2.0
41,exponential,logarithmic,7,25,5,4,9,1.0,9,0.19901112484548825,-0.17037537497457228,3.5,11675.189999999997,exponential-7-25-5-4-9-1.0
42,exponential,logarithmic,7,25,5,4,9,1.2,9,0.20197775030902348,-0.139594093189753,8.0,12907.38,exponential-7-25-5-4-9-1.2
43,exponential,logarithmic,7,25,5,4,9,1.4,9,0.2610630407911001,-0.23180723246444485,8.0,12152.53,exponential-7-25-5-4-9-1.4
44,exponential,logarithmic,7,25,5,4,9,1.6,9,0.2610630407911001,-0.23180723246444485,8.0,12152.53,exponential-7-25-5-4-9-1.6
45,exponential,logarithmic,7,25,5,4,9,1.8,10,0.26378244746600743,-0.23180723246444485,9.0,12317.65,exponential-7-25-5-4-9-1.8
46,exponential,logarithmic,7,25,5,4,9,2.0,10,0.26402966625463536,-0.23180723246444485,9.0,11967.859999999999,exponential-7-25-5-4-9-2.0
47,exponential,logarithmic,7,25,5,4,12,1.0,9,0.20197775030902348,-0.139594093189753,8.0,12907.38,exponential-7-25-5-4-12-1.0
48,exponential,logarithmic,7,25,5,4,12,1.2,9,0.20197775030902348,-0.139594093189753,8.0,12907.38,exponential-7-25-5-4-12-1.2
49,exponential,logarithmic,7,25,5,4,12,1.4,9,0.2610630407911001,-0.23180723246444485,8.0,12152.53,exponential-7-25-5-4-12-1.4
