,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
21,simple,logarithmic,7,7,5,2,12,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-5-2-12-1.2
22,simple,logarithmic,7,7,5,2,12,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-5-2-12-1.4
23,simple,logarithmic,7,7,5,2,12,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-5-2-12-1.6
24,simple,logarithmic,7,7,5,2,12,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-5-2-12-1.8
25,simple,logarithmic,7,7,5,2,12,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-2-12-2.0
26,simple,logarithmic,7,7,5,2,15,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-2-15-1.0
27,simple,logarithmic,7,7,5,2,15,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-5-2-15-1.2
28,simple,logarithmic,7,7,5,2,15,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-5-2-15-1.4
29,simple,logarithmic,7,7,5,2,15,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-5-2-15-1.6
30,simple,logarithmic,7,7,5,2,15,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-5-2-15-1.8
31,simple,logarithmic,7,7,5,2,15,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-2-15-2.0
32,simple,logarithmic,7,7,5,3,6,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-6-1.0
33,simple,logarithmic,7,7,5,3,6,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-6-1.2
34,simple,logarithmic,7,7,5,3,6,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-6-1.4
35,simple,logarithmic,7,7,5,3,6,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-6-1.6
36,simple,logarithmic,7,7,5,3,6,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-6-1.8
37,simple,logarithmic,7,7,5,3,6,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-6-2.0
38,simple,logarithmic,7,7,5,3,9,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-9-1.0
39,simple,logarithmic,7,7,5,3,9,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-9-1.2
40,simple,logarithmic,7,7,5,3,9,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-9-1.4
41,simple,logarithmic,7,7,5,3,9,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-9-1.6
42,simple,logarithmic,7,7,5,3,9,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-9-1.8
43,simple,logarithmic,7,7,5,3,9,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-9-2.0
44,simple,logarithmic,7,7,5,3,12,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-12-1.0
45,simple,logarithmic,7,7,5,3,12,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-12-1.2
46,simple,logarithmic,7,7,5,3,12,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-12-1.4
47,simple,logarithmic,7,7,5,3,12,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-12-1.6
48,simple,logarithmic,7,7,5,3,12,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-12-1.8
49,simple,logarithmic,7,7,5,3,12,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-12-2.0
50,simple,logarithmic,7,7,5,3,15,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-15-1.0
51,simple,logarithmic,7,7,5,3,15,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-15-1.2
52,simple,logarithmic,7,7,5,3,15,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-15-1.4
53,simple,logarithmic,7,7,5,3,15,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-15-1.6
54,simple,logarithmic,7,7,5,3,15,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-15-1.8
55,simple,logarithmic,7,7,5,3,15,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-3-15-2.0
56,simple,logarithmic,7,7,5,4,6,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-6-1.0
57,simple,logarithmic,7,7,5,4,6,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-6-1.2
58,simple,logarithmic,7,7,5,4,6,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-6-1.4
59,simple,logarithmic,7,7,5,4,6,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-6-1.6
60,simple,logarithmic,7,7,5,4,6,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-6-1.8
61,simple,logarithmic,7,7,5,4,6,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-6-2.0
62,simple,logarithmic,7,7,5,4,9,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-9-1.0
63,simple,logarithmic,7,7,5,4,9,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-9-1.2
64,simple,logarithmic,7,7,5,4,9,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-9-1.4
65,simple,logarithmic,7,7,5,4,9,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-9-1.6
66,simple,logarithmic,7,7,5,4,9,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-9-1.8
67,simple,logarithmic,7,7,5,4,9,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-9-2.0
68,simple,logarithmic,7,7,5,4,12,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-12-1.0
69,simple,logarithmic,7,7,5,4,12,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-12-1.2
70,simple,logarithmic,7,7,5,4,12,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-12-1.4
71,simple,logarithmic,7,7,5,4,12,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-12-1.6
72,simple,logarithmic,7,7,5,4,12,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-12-1.8
73,simple,logarithmic,7,7,5,4,12,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-12-2.0
74,simple,logarithmic,7,7,5,4,15,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-15-1.0
75,simple,logarithmic,7,7,5,4,15,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-15-1.2
76,simple,logarithmic,7,7,5,4,15,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-15-1.4
77,simple,logarithmic,7,7,5,4,15,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-15-1.6
78,simple,logarithmic,7,7,5,4,15,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-15-1.8
79,simple,logarithmic,7,7,5,4,15,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-4-15-2.0
80,simple,logarithmic,7,7,7,1,6,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-6-1.0
81,simple,logarithmic,7,7,7,1,6,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-6-1.2
82,simple,logarithmic,7,7,7,1,6,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-6-1.4
83,simple,logarithmic,7,7,7,1,6,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-6-1.6
84,simple,logarithmic,7,7,7,1,6,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-6-1.8
85,simple,logarithmic,7,7,7,1,6,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-6-2.0
86,simple,logarithmic,7,7,7,1,9,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-9-1.0
87,simple,logarithmic,7,7,7,1,9,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-9-1.2
88,simple,logarithmic,7,7,7,1,9,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-9-1.4
89,simple,logarithmic,7,7,7,1,9,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-9-1.6
90,simple,logarithmic,7,7,7,1,9,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-9-1.8
91,simple,logarithmic,7,7,7,1,9,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-9-2.0
92,simple,logarithmic,7,7,7,1,12,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-12-1.0
93,simple,logarithmic,7,7,7,1,12,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-12-1.2
94,simple,logarithmic,7,7,7,1,12,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-12-1.4
95,simple,logarithmic,7,7,7,1,12,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-12-1.6
96,simple,logarithmic,7,7,7,1,12,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-12-1.8
97,simple,logarithmic,7,7,7,1,12,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-12-2.0
98,simple,logarithmic,7,7,7,1,15,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-15-1.0
99,simple,logarithmic,7,7,7,1,15,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-15-1.2
100,simple,logarithmic,7,7,7,1,15,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-15-1.4
101,simple,logarithmic,7,7,7,1,15,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-15-1.6
102,simple,logarithmic,7,7,7,1,15,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-15-1.8
103,simple,logarithmic,7,7,7,1,15,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-1-15-2.0
104,simple,logarithmic,7,7,7,2,6,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-6-1.0
105,simple,logarithmic,7,7,7,2,6,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-6-1.2
106,simple,logarithmic,7,7,7,2,6,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-6-1.4
107,simple,logarithmic,7,7,7,2,6,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-6-1.6
108,simple,logarithmic,7,7,7,2,6,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-6-1.8
109,simple,logarithmic,7,7,7,2,6,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-6-2.0
110,simple,logarithmic,7,7,7,2,9,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-9-1.0
111,simple,logarithmic,7,7,7,2,9,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-9-1.2
112,simple,logarithmic,7,7,7,2,9,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-9-1.4
113,simple,logarithmic,7,7,7,2,9,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-9-1.6
114,simple,logarithmic,7,7,7,2,9,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-9-1.8
115,simple,logarithmic,7,7,7,2,9,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-9-2.0
116,simple,logarithmic,7,7,7,2,12,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-12-1.0
117,simple,logarithmic,7,7,7,2,12,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-12-1.2
118,simple,logarithmic,7,7,7,2,12,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-12-1.4
119,simple,logarithmic,7,7,7,2,12,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-12-1.6
120,simple,logarithmic,7,7,7,2,12,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-12-1.8
121,simple,logarithmic,7,7,7,2,12,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-12-2.0
122,simple,logarithmic,7,7,7,2,15,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-15-1.0
123,simple,logarithmic,7,7,7,2,15,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-15-1.2
124,simple,logarithmic,7,7,7,2,15,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-15-1.4
0,simple,logarithmic,7,7,7,2,15,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-15-1.6
1,simple,logarithmic,7,7,7,2,15,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-15-1.8
2,simple,logarithmic,7,7,7,2,15,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-2-15-2.0
3,simple,logarithmic,7,7,7,3,6,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-6-1.0
4,simple,logarithmic,7,7,7,3,6,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-6-1.2
5,simple,logarithmic,7,7,7,3,6,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-6-1.4
6,simple,logarithmic,7,7,7,3,6,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-6-1.6
7,simple,logarithmic,7,7,7,3,6,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-6-1.8
8,simple,logarithmic,7,7,7,3,6,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-6-2.0
9,simple,logarithmic,7,7,7,3,9,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-9-1.0
10,simple,logarithmic,7,7,7,3,9,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-9-1.2
11,simple,logarithmic,7,7,7,3,9,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-9-1.4
12,simple,logarithmic,7,7,7,3,9,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-9-1.6
13,simple,logarithmic,7,7,7,3,9,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-9-1.8
14,simple,logarithmic,7,7,7,3,9,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-9-2.0
15,simple,logarithmic,7,7,7,3,12,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-12-1.0
16,simple,logarithmic,7,7,7,3,12,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-12-1.2
17,simple,logarithmic,7,7,7,3,12,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-12-1.4
18,simple,logarithmic,7,7,7,3,12,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-12-1.6
19,simple,logarithmic,7,7,7,3,12,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-12-1.8
20,simple,logarithmic,7,7,7,3,12,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-12-2.0
21,simple,logarithmic,7,7,7,3,15,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-15-1.0
22,simple,logarithmic,7,7,7,3,15,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-15-1.2
23,simple,logarithmic,7,7,7,3,15,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-15-1.4
24,simple,logarithmic,7,7,7,3,15,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-15-1.6
25,simple,logarithmic,7,7,7,3,15,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-15-1.8
26,simple,logarithmic,7,7,7,3,15,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-3-15-2.0
27,simple,logarithmic,7,7,7,4,6,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-6-1.0
28,simple,logarithmic,7,7,7,4,6,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-6-1.2
29,simple,logarithmic,7,7,7,4,6,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-6-1.4
30,simple,logarithmic,7,7,7,4,6,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-6-1.6
31,simple,logarithmic,7,7,7,4,6,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-6-1.8
32,simple,logarithmic,7,7,7,4,6,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-6-2.0
33,simple,logarithmic,7,7,7,4,9,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-9-1.0
34,simple,logarithmic,7,7,7,4,9,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-9-1.2
35,simple,logarithmic,7,7,7,4,9,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-9-1.4
36,simple,logarithmic,7,7,7,4,9,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-9-1.6
37,simple,logarithmic,7,7,7,4,9,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-9-1.8
38,simple,logarithmic,7,7,7,4,9,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-9-2.0
39,simple,logarithmic,7,7,7,4,12,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-12-1.0
40,simple,logarithmic,7,7,7,4,12,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-12-1.2
41,simple,logarithmic,7,7,7,4,12,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-12-1.4
42,simple,logarithmic,7,7,7,4,12,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-12-1.6
43,simple,logarithmic,7,7,7,4,12,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-12-1.8
44,simple,logarithmic,7,7,7,4,12,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-12-2.0
45,simple,logarithmic,7,7,7,4,15,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-15-1.0
46,simple,logarithmic,7,7,7,4,15,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-15-1.2
47,simple,logarithmic,7,7,7,4,15,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-15-1.4
48,simple,logarithmic,7,7,7,4,15,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-15-1.6
49,simple,logarithmic,7,7,7,4,15,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-15-1.8
50,simple,logarithmic,7,7,7,4,15,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-7-4-15-2.0
51,simple,logarithmic,7,7,9,1,6,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-6-1.0
52,simple,logarithmic,7,7,9,1,6,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-6-1.2
53,simple,logarithmic,7,7,9,1,6,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-6-1.4
54,simple,logarithmic,7,7,9,1,6,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-6-1.6
55,simple,logarithmic,7,7,9,1,6,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-6-1.8
56,simple,logarithmic,7,7,9,1,6,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-6-2.0
57,simple,logarithmic,7,7,9,1,9,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-9-1.0
58,simple,logarithmic,7,7,9,1,9,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-9-1.2
59,simple,logarithmic,7,7,9,1,9,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-9-1.4
60,simple,logarithmic,7,7,9,1,9,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-9-1.6
61,simple,logarithmic,7,7,9,1,9,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-9-1.8
62,simple,logarithmic,7,7,9,1,9,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-9-2.0
63,simple,logarithmic,7,7,9,1,12,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-12-1.0
64,simple,logarithmic,7,7,9,1,12,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-12-1.2
65,simple,logarithmic,7,7,9,1,12,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-12-1.4
66,simple,logarithmic,7,7,9,1,12,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-12-1.6
67,simple,logarithmic,7,7,9,1,12,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-12-1.8
68,simple,logarithmic,7,7,9,1,12,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-12-2.0
69,simple,logarithmic,7,7,9,1,15,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-15-1.0
70,simple,logarithmic,7,7,9,1,15,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-15-1.2
71,simple,logarithmic,7,7,9,1,15,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-15-1.4
72,simple,logarithmic,7,7,9,1,15,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-15-1.6
73,simple,logarithmic,7,7,9,1,15,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-15-1.8
74,simple,logarithmic,7,7,9,1,15,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-9-1-15-2.0
75,simple,logarithmic,7,7,9,2,6,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-6-1.0
76,simple,logarithmic,7,7,9,2,6,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-6-1.2
77,simple,logarithmic,7,7,9,2,6,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-6-1.4
78,simple,logarithmic,7,7,9,2,6,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-6-1.6
79,simple,logarithmic,7,7,9,2,6,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-6-1.8
80,simple,logarithmic,7,7,9,2,6,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-6-2.0
81,simple,logarithmic,7,7,9,2,9,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-9-1.0
82,simple,logarithmic,7,7,9,2,9,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-9-1.2
83,simple,logarithmic,7,7,9,2,9,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-9-1.4
84,simple,logarithmic,7,7,9,2,9,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-9-1.6
85,simple,logarithmic,7,7,9,2,9,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-9-1.8
86,simple,logarithmic,7,7,9,2,9,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-9-2.0
87,simple,logarithmic,7,7,9,2,12,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-12-1.0
88,simple,logarithmic,7,7,9,2,12,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-12-1.2
89,simple,logarithmic,7,7,9,2,12,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-12-1.4
90,simple,logarithmic,7,7,9,2,12,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-12-1.6
91,simple,logarithmic,7,7,9,2,12,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-12-1.8
92,simple,logarithmic,7,7,9,2,12,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-12-2.0
93,simple,logarithmic,7,7,9,2,15,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-15-1.0
94,simple,logarithmic,7,7,9,2,15,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-15-1.2
95,simple,logarithmic,7,7,9,2,15,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-15-1.4
96,simple,logarithmic,7,7,9,2,15,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-15-1.6
97,simple,logarithmic,7,7,9,2,15,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-15-1.8
98,simple,logarithmic,7,7,9,2,15,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-9-2-15-2.0
99,simple,logarithmic,7,7,9,3,6,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-9-3-6-1.0
100,simple,logarithmic,7,7,9,3,6,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-9-3-6-1.2
101,simple,logarithmic,7,7,9,3,6,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-9-3-6-1.4
