,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
32,logarithmic,simple,9,16,9,1,6,1.0,104,0.47713226205191595,-0.3489862849044412,2.586206896551724,14747.889999999992,logarithmic-9-16-9-1-6-1.0
33,logarithmic,simple,9,16,9,1,6,1.2,106,0.4946847960444994,-0.36506142044960505,2.925925925925926,16462.579999999984,logarithmic-9-16-9-1-6-1.2
34,logarithmic,simple,9,16,9,1,6,1.4,110,0.5092707045735476,-0.32499756763481996,2.6666666666666665,16529.38999999998,logarithmic-9-16-9-1-6-1.4
35,logarithmic,simple,9,16,9,1,6,1.6,110,0.5226205191594561,-0.36991495762518495,2.6666666666666665,16129.550000000001,logarithmic-9-16-9-1-6-1.6
36,logarithmic,simple,9,16,9,1,6,1.8,117,0.5389369592088998,-0.40185169718818614,2.4411764705882355,14569.099999999982,logarithmic-9-16-9-1-6-1.8
37,logarithmic,simple,9,16,9,1,6,2.0,119,0.5500618046971569,-0.40513130036395084,2.4,14492.37999999999,logarithmic-9-16-9-1-6-2.0
38,logarithmic,simple,9,16,9,1,9,1.0,102,0.484548825710754,-0.3718927072956322,2.923076923076923,15841.03,logarithmic-9-16-9-1-9-1.0
39,logarithmic,simple,9,16,9,1,9,1.2,106,0.5006180469715699,-0.3109656188410582,3.076923076923077,17758.54999999998,logarithmic-9-16-9-1-9-1.2
40,logarithmic,simple,9,16,9,1,9,1.4,109,0.5174289245982695,-0.33278974635382,2.7586206896551726,16236.859999999995,logarithmic-9-16-9-1-9-1.4
41,logarithmic,simple,9,16,9,1,9,1.6,109,0.5280593325092707,-0.3443316420143944,2.892857142857143,17648.93999999999,logarithmic-9-16-9-1-9-1.6
42,logarithmic,simple,9,16,9,1,9,1.8,109,0.5419035846724352,-0.4470911064979884,2.7586206896551726,14424.919999999987,logarithmic-9-16-9-1-9-1.8
43,logarithmic,simple,9,16,9,1,9,2.0,112,0.5478368355995056,-0.46632530322768406,2.7333333333333334,13877.269999999995,logarithmic-9-16-9-1-9-2.0
44,logarithmic,simple,9,16,9,1,12,1.0,103,0.49295426452410385,-0.35673713494073295,2.814814814814815,15280.839999999978,logarithmic-9-16-9-1-12-1.0
45,logarithmic,simple,9,16,9,1,12,1.2,105,0.5100123609394314,-0.33278974635382,2.75,16420.66999999999,logarithmic-9-16-9-1-12-1.2
46,logarithmic,simple,9,16,9,1,12,1.4,108,0.5174289245982695,-0.3443316420143944,3.0,18055.959999999985,logarithmic-9-16-9-1-12-1.4
47,logarithmic,simple,9,16,9,1,12,1.6,109,0.5416563658838072,-0.43632928972353713,2.892857142857143,14445.73999999999,logarithmic-9-16-9-1-12-1.6
48,logarithmic,simple,9,16,9,1,12,1.8,110,0.5441285537700865,-0.4470911064979884,2.793103448275862,14230.21999999999,logarithmic-9-16-9-1-12-1.8
49,logarithmic,simple,9,16,9,1,12,2.0,113,0.554017305315204,-0.5502190850690665,2.6451612903225805,11434.999999999987,logarithmic-9-16-9-1-12-2.0
50,logarithmic,simple,9,16,9,1,15,1.0,100,0.49369592088998765,-0.325186990763901,3.0,16561.42999999998,logarithmic-9-16-9-1-15-1.0
51,logarithmic,simple,9,16,9,1,15,1.2,103,0.5097651421508035,-0.3443316420143944,2.9615384615384617,17316.939999999984,logarithmic-9-16-9-1-15-1.2
52,logarithmic,simple,9,16,9,1,15,1.4,105,0.5280593325092707,-0.37153194233615544,3.0384615384615383,16273.939999999997,logarithmic-9-16-9-1-15-1.4
53,logarithmic,simple,9,16,9,1,15,1.6,108,0.5409147095179233,-0.45948368421097957,2.857142857142857,14184.569999999987,logarithmic-9-16-9-1-15-1.6
54,logarithmic,simple,9,16,9,1,15,1.8,113,0.5517923362175525,-0.420428940065661,2.6451612903225805,14466.45999999998,logarithmic-9-16-9-1-15-1.8
55,logarithmic,simple,9,16,9,1,15,2.0,113,0.5676143386897404,-0.46632530322768406,2.896551724137931,14001.65999999999,logarithmic-9-16-9-1-15-2.0
56,logarithmic,simple,9,16,9,2,6,1.0,99,0.47342398022249693,-0.30894034048694735,2.6666666666666665,16259.639999999978,logarithmic-9-16-9-2-6-1.0
57,logarithmic,simple,9,16,9,2,6,1.2,100,0.4892459826946848,-0.3262369634679029,2.8461538461538463,17719.03999999997,logarithmic-9-16-9-2-6-1.2
58,logarithmic,simple,9,16,9,2,6,1.4,102,0.5030902348578492,-0.2786127465941082,2.7777777777777777,17419.45999999997,logarithmic-9-16-9-2-6-1.4
59,logarithmic,simple,9,16,9,2,6,1.6,107,0.5196538936959209,-0.3435131212845718,2.689655172413793,16692.75999999999,logarithmic-9-16-9-2-6-1.6
60,logarithmic,simple,9,16,9,2,6,1.8,112,0.5337453646477133,-0.4204906122732263,2.2941176470588234,13456.889999999992,logarithmic-9-16-9-2-6-1.8
61,logarithmic,simple,9,16,9,2,6,2.0,117,0.5453646477132262,-0.45903185536289653,2.0789473684210527,12406.929999999995,logarithmic-9-16-9-2-6-2.0
62,logarithmic,simple,9,16,9,2,9,1.0,98,0.4828182941903585,-0.3344853144650455,3.0833333333333335,16954.719999999972,logarithmic-9-16-9-2-9-1.0
63,logarithmic,simple,9,16,9,2,9,1.2,101,0.4983930778739184,-0.2708137394215127,2.8846153846153846,18254.909999999963,logarithmic-9-16-9-2-9-1.2
64,logarithmic,simple,9,16,9,2,9,1.4,104,0.5134734239802224,-0.2939883135014031,2.8518518518518516,17475.32999999998,logarithmic-9-16-9-2-9-1.4
65,logarithmic,simple,9,16,9,2,9,1.6,106,0.5241038318912238,-0.30657616911699953,2.7857142857142856,18072.339999999982,logarithmic-9-16-9-2-9-1.6
66,logarithmic,simple,9,16,9,2,9,1.8,107,0.5394313967861557,-0.4198971225089227,2.689655172413793,14596.669999999978,logarithmic-9-16-9-2-9-1.8
67,logarithmic,simple,9,16,9,2,9,2.0,110,0.5438813349814586,-0.4551603801537737,2.4375,12984.509999999993,logarithmic-9-16-9-2-9-2.0
68,logarithmic,simple,9,16,9,2,12,1.0,100,0.4909765142150804,-0.3184299481875435,2.7037037037037037,15177.909999999987,logarithmic-9-16-9-2-12-1.0
69,logarithmic,simple,9,16,9,2,12,1.2,101,0.5063040791100124,-0.2939883135014031,2.8846153846153846,16599.609999999975,logarithmic-9-16-9-2-12-1.2
70,logarithmic,simple,9,16,9,2,12,1.4,106,0.5156983930778739,-0.30657616911699953,2.925925925925926,18582.139999999967,logarithmic-9-16-9-2-12-1.4
71,logarithmic,simple,9,16,9,2,12,1.6,108,0.5396786155747837,-0.4095586553853194,2.4838709677419355,14389.259999999971,logarithmic-9-16-9-2-12-1.6
72,logarithmic,simple,9,16,9,2,12,1.8,109,0.542150803461063,-0.4198971225089227,2.5161290322580645,14107.90999999998,logarithmic-9-16-9-2-12-1.8
73,logarithmic,simple,9,16,9,2,12,2.0,112,0.5512978986402967,-0.528924840349474,2.393939393939394,11378.129999999996,logarithmic-9-16-9-2-12-2.0
74,logarithmic,simple,9,16,9,2,15,1.0,97,0.49048207663782445,-0.2861047763024082,2.88,16077.159999999974,logarithmic-9-16-9-2-15-1.0
75,logarithmic,simple,9,16,9,2,15,1.2,102,0.507540173053152,-0.30657616911699953,2.7777777777777777,16982.75999999999,logarithmic-9-16-9-2-15-1.2
76,logarithmic,simple,9,16,9,2,15,1.4,103,0.5238566131025958,-0.33408846823584093,2.6785714285714284,16021.839999999986,logarithmic-9-16-9-2-15-1.4
77,logarithmic,simple,9,16,9,2,15,1.6,107,0.538689740420272,-0.42945079507163286,2.689655172413793,14339.699999999983,logarithmic-9-16-9-2-15-1.6
78,logarithmic,simple,9,16,9,2,15,1.8,111,0.5490729295426452,-0.4017685461102397,2.5806451612903225,14503.029999999979,logarithmic-9-16-9-2-15-1.8
79,logarithmic,simple,9,16,9,2,15,2.0,112,0.565636588380717,-0.4551603801537737,2.7333333333333334,14186.78999999998,logarithmic-9-16-9-2-15-2.0
80,logarithmic,simple,9,16,9,3,6,1.0,95,0.4580964153275649,-0.38751643143766423,2.392857142857143,12335.080000000002,logarithmic-9-16-9-3-6-1.0
81,logarithmic,simple,9,16,9,3,6,1.2,98,0.4773794808405439,-0.4021870537166122,2.6296296296296298,14108.650000000014,logarithmic-9-16-9-3-6-1.2
82,logarithmic,simple,9,16,9,3,6,1.4,100,0.4932014833127318,-0.36762527749105645,2.3333333333333335,14088.660000000007,logarithmic-9-16-9-3-6-1.4
83,logarithmic,simple,9,16,9,3,6,1.6,102,0.5080346106304079,-0.3804252152765011,2.5172413793103448,14670.300000000012,logarithmic-9-16-9-3-6-1.6
84,logarithmic,simple,9,16,9,3,6,1.8,107,0.5206427688504326,-0.39096899170001237,2.34375,13571.490000000007,logarithmic-9-16-9-3-6-1.8
85,logarithmic,simple,9,16,9,3,6,2.0,108,0.5292954264524103,-0.4115766794395031,2.176470588235294,13063.010000000004,logarithmic-9-16-9-3-6-2.0
86,logarithmic,simple,9,16,9,3,9,1.0,95,0.4677379480840544,-0.4084544631873645,2.5185185185185186,13016.94,logarithmic-9-16-9-3-9-1.0
87,logarithmic,simple,9,16,9,3,9,1.2,98,0.48825710754017304,-0.3613746588804204,2.5,14694.55000000001,logarithmic-9-16-9-3-9-1.2
88,logarithmic,simple,9,16,9,3,9,1.4,101,0.5028430160692212,-0.3804252152765011,2.607142857142857,14172.960000000015,logarithmic-9-16-9-3-9-1.4
89,logarithmic,simple,9,16,9,3,9,1.6,103,0.5142150803461063,-0.39096899170001237,2.5517241379310347,14393.630000000012,logarithmic-9-16-9-3-9-1.6
90,logarithmic,simple,9,16,9,3,9,1.8,105,0.5300370828182942,-0.4543403489670967,2.3870967741935485,12924.140000000007,logarithmic-9-16-9-3-9-1.8
91,logarithmic,simple,9,16,9,3,9,2.0,105,0.5337453646477133,-0.4784016515136515,2.3870967741935485,12110.250000000016,logarithmic-9-16-9-3-9-2.0
92,logarithmic,simple,9,16,9,3,12,1.0,96,0.47639060568603214,-0.39545391881000475,2.5555555555555554,12760.11000000001,logarithmic-9-16-9-3-12-1.0
93,logarithmic,simple,9,16,9,3,12,1.2,99,0.49666254635352286,-0.3804252152765011,2.5357142857142856,13546.550000000007,logarithmic-9-16-9-3-12-1.2
94,logarithmic,simple,9,16,9,3,12,1.4,103,0.5055624227441285,-0.39096899170001237,2.6785714285714284,14843.270000000011,logarithmic-9-16-9-3-12-1.4
95,logarithmic,simple,9,16,9,3,12,1.6,104,0.5302843016069221,-0.4446308131725178,2.466666666666667,12842.630000000025,logarithmic-9-16-9-3-12-1.6
96,logarithmic,simple,9,16,9,3,12,1.8,106,0.5325092707045735,-0.4543403489670967,2.3125,12907.900000000009,logarithmic-9-16-9-3-12-1.8
97,logarithmic,simple,9,16,9,3,12,2.0,107,0.5404202719406674,-0.5548221582794843,2.34375,10479.740000000009,logarithmic-9-16-9-3-12-2.0
98,logarithmic,simple,9,16,9,3,15,1.0,94,0.4761433868974042,-0.37386352388897526,2.4814814814814814,13071.949999999997,logarithmic-9-16-9-3-15-1.0
99,logarithmic,simple,9,16,9,3,15,1.2,98,0.49715698393077873,-0.39096899170001237,2.5,13959.90000000001,logarithmic-9-16-9-3-15-1.2
100,logarithmic,simple,9,16,9,3,15,1.4,101,0.5137206427688504,-0.41533429718761894,2.607142857142857,13263.000000000005,logarithmic-9-16-9-3-15-1.4
101,logarithmic,simple,9,16,9,3,15,1.6,104,0.5290482076637825,-0.4631148989720454,2.586206896551724,13135.570000000012,logarithmic-9-16-9-3-15-1.6
102,logarithmic,simple,9,16,9,3,15,1.8,106,0.5396786155747837,-0.42742725138922233,2.533333333333333,13277.470000000014,logarithmic-9-16-9-3-15-1.8
103,logarithmic,simple,9,16,9,3,15,2.0,108,0.5527812113720643,-0.46005100886557376,2.4838709677419355,12704.900000000007,logarithmic-9-16-9-3-15-2.0
104,logarithmic,simple,9,16,9,4,6,1.0,64,0.41582200247218787,-0.3795343432505834,3.0,13595.810000000016,logarithmic-9-16-9-4-6-1.0
105,logarithmic,simple,9,16,9,4,6,1.2,66,0.4338689740420272,-0.3861129153474958,3.4,15256.35000000001,logarithmic-9-16-9-4-6-1.2
106,logarithmic,simple,9,16,9,4,6,1.4,67,0.44721878862793574,-0.3861129153474958,2.9411764705882355,14405.950000000008,logarithmic-9-16-9-4-6-1.4
107,logarithmic,simple,9,16,9,4,6,1.6,67,0.4568603213844252,-0.3933146524020529,3.1875,14689.75000000001,logarithmic-9-16-9-4-6-1.6
108,logarithmic,simple,9,16,9,4,6,1.8,70,0.46897404202719406,-0.3933146524020529,2.888888888888889,14659.400000000012,logarithmic-9-16-9-4-6-1.8
109,logarithmic,simple,9,16,9,4,6,2.0,70,0.4781211372064277,-0.3933146524020529,2.888888888888889,14549.730000000016,logarithmic-9-16-9-4-6-2.0
110,logarithmic,simple,9,16,9,4,9,1.0,63,0.42546353522867736,-0.3861129153474958,3.5,14573.820000000009,logarithmic-9-16-9-4-9-1.0
111,logarithmic,simple,9,16,9,4,9,1.2,64,0.4407911001236094,-0.3797978990753619,3.5714285714285716,15697.670000000015,logarithmic-9-16-9-4-9-1.2
112,logarithmic,simple,9,16,9,4,9,1.4,66,0.4558714462299135,-0.3933146524020529,3.4,14645.070000000007,logarithmic-9-16-9-4-9-1.4
113,logarithmic,simple,9,16,9,4,9,1.6,67,0.4650185414091471,-0.3933146524020529,3.466666666666667,15762.690000000006,logarithmic-9-16-9-4-9-1.6
114,logarithmic,simple,9,16,9,4,9,1.8,67,0.4746600741656366,-0.3933146524020529,3.1875,15407.17000000001,logarithmic-9-16-9-4-9-1.8
115,logarithmic,simple,9,16,9,4,9,2.0,68,0.47564894932014834,-0.3933146524020529,3.0,15405.61000000001,logarithmic-9-16-9-4-9-2.0
116,logarithmic,simple,9,16,9,4,12,1.0,64,0.4341161928306551,-0.3861129153474958,3.5714285714285716,15104.800000000014,logarithmic-9-16-9-4-12-1.0
117,logarithmic,simple,9,16,9,4,12,1.2,64,0.4491965389369592,-0.3933146524020529,3.5714285714285716,14671.71000000001,logarithmic-9-16-9-4-12-1.2
118,logarithmic,simple,9,16,9,4,12,1.4,67,0.4543881334981459,-0.3933146524020529,3.7857142857142856,15684.910000000005,logarithmic-9-16-9-4-12-1.4
119,logarithmic,simple,9,16,9,4,12,1.6,68,0.47515451174289247,-0.3933146524020529,3.0,14831.230000000007,logarithmic-9-16-9-4-12-1.6
120,logarithmic,simple,9,16,9,4,12,1.8,69,0.4766378244746601,-0.3933146524020529,3.0588235294117645,15491.730000000009,logarithmic-9-16-9-4-12-1.8
121,logarithmic,simple,9,16,9,4,12,2.0,69,0.4781211372064277,-0.3933146524020529,3.0588235294117645,15381.30000000001,logarithmic-9-16-9-4-12-2.0
122,logarithmic,simple,9,16,9,4,15,1.0,62,0.422991347342398,-0.3922306936315937,3.4285714285714284,15142.850000000002,logarithmic-9-16-9-4-15-1.0
123,logarithmic,simple,9,16,9,4,15,1.2,63,0.4331273176761434,-0.3933146524020529,3.5,15959.810000000001,logarithmic-9-16-9-4-15-1.2
124,logarithmic,simple,9,16,9,4,15,1.4,66,0.45636588380716936,-0.3933146524020529,3.125,15182.450000000004,logarithmic-9-16-9-4-15-1.4
125,logarithmic,simple,9,16,9,4,15,1.6,68,0.4684796044499382,-0.3933146524020529,3.0,15103.82000000001,logarithmic-9-16-9-4-15-1.6
126,logarithmic,simple,9,16,9,4,15,1.8,70,0.4813349814585908,-0.3933146524020529,2.888888888888889,15245.670000000007,logarithmic-9-16-9-4-15-1.8
127,logarithmic,simple,9,16,9,4,15,2.0,69,0.4857849196538937,-0.3933146524020529,2.8333333333333335,14975.590000000006,logarithmic-9-16-9-4-15-2.0
128,logarithmic,simple,9,19,3,1,6,1.0,117,0.48974042027194065,-0.2881323758196287,3.5,21975.06000000002,logarithmic-9-19-3-1-6-1.0
129,logarithmic,simple,9,19,3,1,6,1.2,125,0.5087762669962917,-0.3376796603706091,3.1666666666666665,23181.030000000017,logarithmic-9-19-3-1-6-1.2
130,logarithmic,simple,9,19,3,1,6,1.4,126,0.5216316440049443,-0.2747213344897288,3.2,25637.42000000003,logarithmic-9-19-3-1-6-1.4
131,logarithmic,simple,9,19,3,1,6,1.6,128,0.5377008652657602,-0.31710413973940543,3.413793103448276,25017.06000000002,logarithmic-9-19-3-1-6-1.6
132,logarithmic,simple,9,19,3,1,6,1.8,136,0.5555006180469716,-0.4003713852789011,3.25,21651.230000000043,logarithmic-9-19-3-1-6-1.8
133,logarithmic,simple,9,19,3,1,6,2.0,139,0.5619283065512979,-0.40352672590382727,3.088235294117647,22334.590000000022,logarithmic-9-19-3-1-6-2.0
134,logarithmic,simple,9,19,3,1,9,1.0,117,0.4934487021013597,-0.31292542259628836,3.1785714285714284,22048.630000000016,logarithmic-9-19-3-1-9-1.0
135,logarithmic,simple,9,19,3,1,9,1.2,120,0.5129789864029666,-0.24821647324034862,3.4444444444444446,25799.70000000001,logarithmic-9-19-3-1-9-1.2
136,logarithmic,simple,9,19,3,1,9,1.4,123,0.5292954264524103,-0.24924238078043154,3.392857142857143,25366.210000000014,logarithmic-9-19-3-1-9-1.4
137,logarithmic,simple,9,19,3,1,9,1.6,127,0.5419035846724352,-0.3132915770966134,3.3793103448275863,26258.68000000001,logarithmic-9-19-3-1-9-1.6
138,logarithmic,simple,9,19,3,1,9,1.8,126,0.5559950556242275,-0.40132642420601805,3.3448275862068964,21513.17000000001,logarithmic-9-19-3-1-9-1.8
139,logarithmic,simple,9,19,3,1,9,2.0,135,0.5651421508034611,-0.46940078900389043,3.090909090909091,18818.360000000022,logarithmic-9-19-3-1-9-2.0
140,logarithmic,simple,9,19,3,1,12,1.0,117,0.5058096415327565,-0.2971613745811155,3.5,23329.060000000016,logarithmic-9-19-3-1-12-1.0
141,logarithmic,simple,9,19,3,1,12,1.2,120,0.5216316440049443,-0.24924238078043154,3.6153846153846154,26197.579999999994,logarithmic-9-19-3-1-12-1.2
142,logarithmic,simple,9,19,3,1,12,1.4,124,0.5310259579728059,-0.25446303526894587,3.4285714285714284,27638.47000000002,logarithmic-9-19-3-1-12-1.4
143,logarithmic,simple,9,19,3,1,12,1.6,125,0.5530284301606923,-0.3901469005105908,3.310344827586207,20346.680000000026,logarithmic-9-19-3-1-12-1.6
144,logarithmic,simple,9,19,3,1,12,1.8,129,0.5584672435105068,-0.40132642420601805,3.161290322580645,20115.870000000028,logarithmic-9-19-3-1-12-1.8
145,logarithmic,simple,9,19,3,1,12,2.0,135,0.573300370828183,-0.5277931513922302,2.857142857142857,15513.050000000001,logarithmic-9-19-3-1-12-2.0
146,logarithmic,simple,9,19,3,1,15,1.0,115,0.5090234857849196,-0.2641711915713597,3.423076923076923,22935.11,logarithmic-9-19-3-1-15-1.0
147,logarithmic,simple,9,19,3,1,15,1.2,118,0.5243510506798517,-0.25446303526894587,3.3703703703703702,24636.51000000002,logarithmic-9-19-3-1-15-1.2
148,logarithmic,simple,9,19,3,1,15,1.4,123,0.5428924598269469,-0.31807352112390813,3.2413793103448274,22299.150000000023,logarithmic-9-19-3-1-15-1.4
149,logarithmic,simple,9,19,3,1,15,1.6,126,0.5562422744128553,-0.38580788531433535,3.2,19995.63000000002,logarithmic-9-19-3-1-15-1.6
150,logarithmic,simple,9,19,3,1,15,1.8,131,0.5686032138442522,-0.3884620836047145,2.9696969696969697,21240.92000000004,logarithmic-9-19-3-1-15-1.8
151,logarithmic,simple,9,19,3,1,15,2.0,130,0.5844252163164401,-0.46940078900389043,3.0625,18585.370000000028,logarithmic-9-19-3-1-15-2.0
152,logarithmic,simple,9,19,3,2,6,1.0,94,0.47367119901112487,-0.37267975511927426,2.76,17734.91999999999,logarithmic-9-19-3-2-6-1.0
153,logarithmic,simple,9,19,3,2,6,1.2,96,0.4872682323856613,-0.3883538104285416,2.5555555555555554,19461.04999999999,logarithmic-9-19-3-2-6-1.2
154,logarithmic,simple,9,19,3,2,6,1.4,98,0.49864029666254633,-0.3458095841249739,2.769230769230769,21522.659999999985,logarithmic-9-19-3-2-6-1.4
155,logarithmic,simple,9,19,3,2,6,1.6,103,0.5137206427688504,-0.34523369221025985,2.6785714285714284,22267.400000000012,logarithmic-9-19-3-2-6-1.6
156,logarithmic,simple,9,19,3,2,6,1.8,106,0.522867737948084,-0.4003445218492719,2.533333333333333,20485.969999999994,logarithmic-9-19-3-2-6-1.8
157,logarithmic,simple,9,19,3,2,6,2.0,108,0.5300370828182942,-0.41979818450496115,2.4838709677419355,19677.069999999996,logarithmic-9-19-3-2-6-2.0
158,logarithmic,simple,9,19,3,2,9,1.0,92,0.4776266996291718,-0.394865104496517,2.8333333333333335,18858.529999999988,logarithmic-9-19-3-2-9-1.0
159,logarithmic,simple,9,19,3,2,9,1.2,97,0.4964153275648949,-0.33789064808950864,2.730769230769231,21017.309999999983,logarithmic-9-19-3-2-9-1.2
160,logarithmic,simple,9,19,3,2,9,1.4,99,0.50778739184178,-0.34523369221025985,2.8076923076923075,20551.119999999995,logarithmic-9-19-3-2-9-1.4
161,logarithmic,simple,9,19,3,2,9,1.6,101,0.5169344870210136,-0.3567616635001056,3.04,21654.159999999974,logarithmic-9-19-3-2-9-1.6
162,logarithmic,simple,9,19,3,2,9,1.8,103,0.530778739184178,-0.46221743719653813,2.6785714285714284,17865.49999999999,logarithmic-9-19-3-2-9-1.8
163,logarithmic,simple,9,19,3,2,9,2.0,106,0.5357231149567367,-0.48874139750897216,2.4193548387096775,16283.29000000001,logarithmic-9-19-3-2-9-2.0
164,logarithmic,simple,9,19,3,2,12,1.0,94,0.4835599505562423,-0.3819269579902897,2.6153846153846154,17839.50999999999,logarithmic-9-19-3-2-12-1.0
165,logarithmic,simple,9,19,3,2,12,1.2,96,0.5016069221260816,-0.34523369221025985,2.84,19847.109999999986,logarithmic-9-19-3-2-12-1.2
166,logarithmic,simple,9,19,3,2,12,1.4,101,0.5105067985166872,-0.3567616635001056,3.04,21319.86000000001,logarithmic-9-19-3-2-12-1.4
167,logarithmic,simple,9,19,3,2,12,1.6,103,0.5297898640296662,-0.45264513405108747,2.5517241379310347,17561.669999999987,logarithmic-9-19-3-2-12-1.6
168,logarithmic,simple,9,19,3,2,12,1.8,104,0.5330037082818294,-0.46221743719653813,2.586206896551724,17579.00999999999,logarithmic-9-19-3-2-12-1.8
169,logarithmic,simple,9,19,3,2,12,2.0,109,0.5446229913473424,-0.5624158750263882,2.40625,13904.79000000001,logarithmic-9-19-3-2-12-2.0
