,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
59,simple,simple,7,16,9,3,9,1.4,79,0.48529048207663783,-0.40131351123234993,2.590909090909091,12945.04999999999,simple-7-16-9-3-9-1.4
60,simple,simple,7,16,9,3,9,1.6,79,0.49443757725587145,-0.41172076066189056,2.590909090909091,13490.42,simple-7-16-9-3-9-1.6
61,simple,simple,7,16,9,3,9,1.8,78,0.5025957972805933,-0.4539287597458309,2.391304347826087,12435.73,simple-7-16-9-3-9-1.8
62,simple,simple,7,16,9,3,9,2.0,81,0.5100123609394314,-0.5203984859160463,2.24,10934.729999999998,simple-7-16-9-3-9-2.0
63,simple,simple,7,16,9,3,12,1.0,78,0.4568603213844252,-0.4487436039741479,2.5454545454545454,12304.130000000003,simple-7-16-9-3-12-1.0
64,simple,simple,7,16,9,3,12,1.2,78,0.4776266996291718,-0.40131351123234993,2.7142857142857144,14131.88,simple-7-16-9-3-12-1.2
65,simple,simple,7,16,9,3,12,1.4,80,0.48405438813349816,-0.41172076066189056,2.6363636363636362,14185.06,simple-7-16-9-3-12-1.4
66,simple,simple,7,16,9,3,12,1.6,78,0.5028430160692212,-0.4627338283625717,2.391304347826087,12012.329999999996,simple-7-16-9-3-12-1.6
67,simple,simple,7,16,9,3,12,1.8,80,0.5048207663782448,-0.4539287597458309,2.3333333333333335,12611.499999999996,simple-7-16-9-3-12-1.8
68,simple,simple,7,16,9,3,12,2.0,82,0.511495673671199,-0.5904899718256278,2.1538461538461537,8951.560000000003,simple-7-16-9-3-12-2.0
69,simple,simple,7,16,9,3,15,1.0,77,0.45982694684796044,-0.40499806537821215,2.347826086956522,12676.079999999994,simple-7-16-9-3-15-1.0
70,simple,simple,7,16,9,3,15,1.2,77,0.4761433868974042,-0.41172076066189056,2.5,14122.45999999999,simple-7-16-9-3-15-1.2
71,simple,simple,7,16,9,3,15,1.4,80,0.49295426452410385,-0.43462871421988614,2.4782608695652173,12878.999999999993,simple-7-16-9-3-15-1.4
72,simple,simple,7,16,9,3,15,1.6,80,0.5043263288009888,-0.4627338283625717,2.3333333333333335,12558.559999999994,simple-7-16-9-3-15-1.6
73,simple,simple,7,16,9,3,15,1.8,81,0.5132262051915946,-0.49166265736693865,2.375,11252.609999999997,simple-7-16-9-3-15-1.8
74,simple,simple,7,16,9,3,15,2.0,82,0.5260815822002473,-0.4966465016589733,2.28,10806.449999999999,simple-7-16-9-3-15-2.0
75,simple,simple,7,16,9,4,6,1.0,61,0.3839307787391842,-0.42024459303381123,1.9047619047619047,11036.809999999996,simple-7-16-9-4-6-1.0
76,simple,simple,7,16,9,4,6,1.2,63,0.4069221260815822,-0.43212659195995046,2.0,11981.849999999999,simple-7-16-9-4-6-1.2
77,simple,simple,7,16,9,4,6,1.4,65,0.4212608158220025,-0.37848377041011433,1.6,12013.960000000001,simple-7-16-9-4-6-1.4
78,simple,simple,7,16,9,4,6,1.6,65,0.4326328800988875,-0.43697248521510057,1.6,10882.519999999995,simple-7-16-9-4-6-1.6
79,simple,simple,7,16,9,4,6,1.8,66,0.44351050679851667,-0.44652134781113967,1.64,10879.630000000005,simple-7-16-9-4-6-1.8
80,simple,simple,7,16,9,4,6,2.0,68,0.4484548825710754,-0.44652134781113967,1.5185185185185186,11021.749999999996,simple-7-16-9-4-6-2.0
81,simple,simple,7,16,9,4,9,1.0,57,0.3757725587144623,-0.43856975652718055,1.85,11045.950000000004,simple-7-16-9-4-9-1.0
82,simple,simple,7,16,9,4,9,1.2,63,0.40173053152039556,-0.3712439015910909,1.7391304347826086,12108.349999999997,simple-7-16-9-4-9-1.2
83,simple,simple,7,16,9,4,9,1.4,62,0.422991347342398,-0.3677287458619665,1.9523809523809523,12700.51,simple-7-16-9-4-9-1.4
84,simple,simple,7,16,9,4,9,1.6,63,0.43510506798516685,-0.3798705186592965,2.0,13754.460000000005,simple-7-16-9-4-9-1.6
85,simple,simple,7,16,9,4,9,1.8,62,0.44276885043263287,-0.424891551651544,1.8181818181818181,12279.429999999993,simple-7-16-9-4-9-1.8
86,simple,simple,7,16,9,4,9,2.0,64,0.45018541409147095,-0.49937712213041635,1.7826086956521738,10828.060000000001,simple-7-16-9-4-9-2.0
87,simple,simple,7,16,9,4,12,1.0,59,0.388380716934487,-0.426243534624284,1.8095238095238095,10974.200000000008,simple-7-16-9-4-12-1.0
88,simple,simple,7,16,9,4,12,1.2,60,0.41409147095179233,-0.3677287458619665,2.0,13023.40999999999,simple-7-16-9-4-12-1.2
89,simple,simple,7,16,9,4,12,1.4,61,0.41705809641532754,-0.3798705186592965,1.9047619047619047,13001.749999999996,simple-7-16-9-4-12-1.4
90,simple,simple,7,16,9,4,12,1.6,62,0.4430160692212608,-0.43405220199398187,1.8181818181818181,11905.220000000007,simple-7-16-9-4-12-1.6
91,simple,simple,7,16,9,4,12,1.8,63,0.4444993819530284,-0.424891551651544,1.8636363636363635,12747.809999999989,simple-7-16-9-4-12-1.8
92,simple,simple,7,16,9,4,12,2.0,65,0.4506798516687268,-0.5905625794289997,1.7083333333333333,8589.189999999999,simple-7-16-9-4-12-2.0
93,simple,simple,7,16,9,4,15,1.0,58,0.39703337453646476,-0.3845947334468998,1.7619047619047619,11511.23000000001,simple-7-16-9-4-15-1.0
94,simple,simple,7,16,9,4,15,1.2,58,0.4093943139678616,-0.3798705186592965,1.9,12491.830000000004,simple-7-16-9-4-15-1.2
95,simple,simple,7,16,9,4,15,1.4,62,0.4311495673671199,-0.40440611250816033,1.8181818181818181,12187.77,simple-7-16-9-4-15-1.4
96,simple,simple,7,16,9,4,15,1.6,63,0.44400494437577254,-0.43405220199398187,1.8636363636363635,12667.060000000001,simple-7-16-9-4-15-1.6
97,simple,simple,7,16,9,4,15,1.8,65,0.4521631644004944,-0.4650106806654848,1.826086956521739,11315.089999999997,simple-7-16-9-4-15-1.8
98,simple,simple,7,16,9,4,15,2.0,65,0.465512978986403,-0.49937712213041635,1.826086956521739,10141.300000000001,simple-7-16-9-4-15-2.0
99,simple,simple,7,19,3,1,6,1.0,112,0.4872682323856613,-0.3855737618074851,2.2941176470588234,16804.61999999998,simple-7-19-3-1-6-1.0
100,simple,simple,7,19,3,1,6,1.2,112,0.5050679851668727,-0.3980543972935381,2.2941176470588234,18431.579999999984,simple-7-19-3-1-6-1.2
101,simple,simple,7,19,3,1,6,1.4,116,0.5201483312731767,-0.33016558267770973,2.515151515151515,20461.10999999999,simple-7-19-3-1-6-1.4
102,simple,simple,7,19,3,1,6,1.6,117,0.5325092707045735,-0.37780754249866605,2.4411764705882355,19198.559999999987,simple-7-19-3-1-6-1.6
103,simple,simple,7,19,3,1,6,1.8,124,0.5493201483312732,-0.4609818084648536,2.3513513513513513,15906.76999999999,simple-7-19-3-1-6-1.8
104,simple,simple,7,19,3,1,6,2.0,127,0.5594561186650185,-0.46468038489169416,2.2564102564102564,16443.000000000007,simple-7-19-3-1-6-2.0
105,simple,simple,7,19,3,1,9,1.0,106,0.4892459826946848,-0.3895517505179923,2.533333333333333,17494.21999999999,simple-7-19-3-1-9-1.0
106,simple,simple,7,19,3,1,9,1.2,111,0.5070457354758962,-0.354786963496225,2.5806451612903225,19240.099999999995,simple-7-19-3-1-9-1.2
107,simple,simple,7,19,3,1,9,1.4,113,0.5221260815822002,-0.37346797938520204,2.4242424242424243,17825.899999999994,simple-7-19-3-1-9-1.4
108,simple,simple,7,19,3,1,9,1.6,117,0.5369592088998764,-0.3489839528566777,2.65625,21316.019999999997,simple-7-19-3-1-9-1.6
109,simple,simple,7,19,3,1,9,1.8,114,0.5475896168108776,-0.5055187288817783,2.5625,14947.509999999997,simple-7-19-3-1-9-1.8
110,simple,simple,7,19,3,1,9,2.0,115,0.5525339925834364,-0.46990068036158317,2.7096774193548385,17069.03999999999,simple-7-19-3-1-9-2.0
111,simple,simple,7,19,3,1,12,1.0,106,0.4949320148331273,-0.3563844355113284,2.7857142857142856,18117.129999999986,simple-7-19-3-1-12-1.0
112,simple,simple,7,19,3,1,12,1.2,106,0.5105067985166872,-0.3405836974609434,2.533333333333333,18918.349999999984,simple-7-19-3-1-12-1.2
113,simple,simple,7,19,3,1,12,1.4,112,0.5186650185414091,-0.3522546498589412,2.7333333333333334,19960.459999999992,simple-7-19-3-1-12-1.4
114,simple,simple,7,19,3,1,12,1.6,111,0.5399258343634116,-0.45108896978455376,2.264705882352941,15619.689999999988,simple-7-19-3-1-12-1.6
115,simple,simple,7,19,3,1,12,1.8,113,0.546353522867738,-0.49475264989723416,2.4242424242424243,15198.219999999987,simple-7-19-3-1-12-1.8
116,simple,simple,7,19,3,1,12,2.0,117,0.5574783683559951,-0.5279948854257109,2.342857142857143,13765.959999999988,simple-7-19-3-1-12-2.0
117,simple,simple,7,19,3,1,15,1.0,106,0.4969097651421508,-0.3701132049084595,2.533333333333333,17174.42999999997,simple-7-19-3-1-15-1.0
118,simple,simple,7,19,3,1,15,1.2,106,0.5132262051915946,-0.3522546498589412,2.6551724137931036,19580.35999999999,simple-7-19-3-1-15-1.2
119,simple,simple,7,19,3,1,15,1.4,109,0.5292954264524103,-0.3778899550726606,2.40625,17652.27999999999,simple-7-19-3-1-15-1.4
120,simple,simple,7,19,3,1,15,1.6,109,0.5419035846724352,-0.4086098663667628,2.40625,17087.369999999984,simple-7-19-3-1-15-1.6
121,simple,simple,7,19,3,1,15,1.8,114,0.5532756489493201,-0.435607892627238,2.257142857142857,16149.06000000001,simple-7-19-3-1-15-1.8
122,simple,simple,7,19,3,1,15,2.0,113,0.5678615574783683,-0.46990068036158317,2.6451612903225805,15723.195000000007,simple-7-19-3-1-15-2.0
123,simple,simple,7,19,3,2,6,1.0,96,0.47095179233621753,-0.36500504499902375,2.5555555555555554,14318.439999999984,simple-7-19-3-2-6-1.0
124,simple,simple,7,19,3,2,6,1.2,99,0.4880098887515451,-0.3770434794438322,2.5357142857142856,15907.970000000003,simple-7-19-3-2-6-1.2
0,simple,simple,7,19,3,2,6,1.4,103,0.5023485784919653,-0.34585105758856044,2.5517241379310347,16708.099999999977,simple-7-19-3-2-6-1.4
1,simple,simple,7,19,3,2,6,1.6,102,0.5129789864029666,-0.35704890406498013,2.7777777777777777,17290.289999999983,simple-7-19-3-2-6-1.6
2,simple,simple,7,19,3,2,6,1.8,107,0.5233621755253399,-0.40780482247119587,2.34375,14637.069999999992,simple-7-19-3-2-6-1.8
3,simple,simple,7,19,3,2,6,2.0,110,0.5312731767614338,-0.4468739982943908,2.3333333333333335,14136.34999999999,simple-7-19-3-2-6-2.0
4,simple,simple,7,19,3,2,9,1.0,95,0.47441285537700867,-0.3847025683625556,2.8,15707.30999999999,simple-7-19-3-2-9-1.0
5,simple,simple,7,19,3,2,9,1.2,98,0.4909765142150804,-0.32218678552085317,2.92,18140.99999999998,simple-7-19-3-2-9-1.2
6,simple,simple,7,19,3,2,9,1.4,100,0.5067985166872683,-0.35704890406498013,2.7037037037037037,16230.190000000006,simple-7-19-3-2-9-1.4
7,simple,simple,7,19,3,2,9,1.6,105,0.5208899876390606,-0.3705738960088226,2.5,16621.579999999965,simple-7-19-3-2-9-1.6
8,simple,simple,7,19,3,2,9,1.8,104,0.5315203955500618,-0.5148271560955998,2.466666666666667,12335.449999999975,simple-7-19-3-2-9-1.8
9,simple,simple,7,19,3,2,9,2.0,104,0.5339925834363412,-0.47026023727190913,2.586206896551724,13341.08999999999,simple-7-19-3-2-9-2.0
10,simple,simple,7,19,3,2,12,1.0,95,0.4788627935723115,-0.350358254564377,2.9583333333333335,15280.640000000001,simple-7-19-3-2-12-1.0
11,simple,simple,7,19,3,2,12,1.2,97,0.4964153275648949,-0.3232342985701279,2.730769230769231,17053.119999999984,simple-7-19-3-2-12-1.2
12,simple,simple,7,19,3,2,12,1.4,100,0.5018541409147095,-0.33516251331710506,2.8461538461538463,18431.829999999973,simple-7-19-3-2-12-1.4
13,simple,simple,7,19,3,2,12,1.6,102,0.5243510506798517,-0.4283945757189543,2.5172413793103448,13949.819999999985,simple-7-19-3-2-12-1.6
14,simple,simple,7,19,3,2,12,1.8,103,0.5273176761433869,-0.503914144742157,2.5517241379310347,12410.209999999983,simple-7-19-3-2-12-1.8
15,simple,simple,7,19,3,2,12,2.0,107,0.5389369592088998,-0.543091302835853,2.566666666666667,11440.309999999976,simple-7-19-3-2-12-2.0
16,simple,simple,7,19,3,2,15,1.0,96,0.4798516687268232,-0.3357253815302703,2.5555555555555554,15513.249999999987,simple-7-19-3-2-15-1.0
17,simple,simple,7,19,3,2,15,1.2,96,0.49517923362175525,-0.33516251331710506,2.6923076923076925,16940.64999999998,simple-7-19-3-2-15-1.2
18,simple,simple,7,19,3,2,15,1.4,99,0.5124845488257107,-0.3622762662621731,2.6666666666666665,16172.709999999986,simple-7-19-3-2-15-1.4
19,simple,simple,7,19,3,2,15,1.6,102,0.5253399258343634,-0.39280974119115536,2.7777777777777777,15001.629999999985,simple-7-19-3-2-15-1.6
20,simple,simple,7,19,3,2,15,1.8,105,0.5352286773794809,-0.418723785603328,2.3870967741935485,14306.499999999984,simple-7-19-3-2-15-1.8
21,simple,simple,7,19,3,2,15,2.0,106,0.5505562422744129,-0.47026023727190913,2.7857142857142856,14112.909999999985,simple-7-19-3-2-15-2.0
22,simple,simple,7,19,3,3,6,1.0,67,0.4640296662546354,-0.33464996721335427,2.0454545454545454,11795.62,simple-7-19-3-3-6-1.0
23,simple,simple,7,19,3,3,6,1.2,67,0.47787391841779975,-0.34889709690934184,2.35,13077.919999999995,simple-7-19-3-3-6-1.2
24,simple,simple,7,19,3,3,6,1.4,68,0.4887515451174289,-0.27152107209092796,2.090909090909091,14001.400000000001,simple-7-19-3-3-6-1.4
25,simple,simple,7,19,3,3,6,1.6,67,0.49740420271940666,-0.27117545514634656,2.526315789473684,14706.549999999994,simple-7-19-3-3-6-1.6
26,simple,simple,7,19,3,3,6,1.8,69,0.5065512978986403,-0.28410996302723807,2.1363636363636362,12939.610000000002,simple-7-19-3-3-6-1.8
27,simple,simple,7,19,3,3,6,2.0,70,0.5122373300370828,-0.28410996302723807,1.9166666666666667,12834.14000000001,simple-7-19-3-3-6-2.0
28,simple,simple,7,19,3,3,9,1.0,66,0.4687268232385661,-0.3556435029973333,2.473684210526316,12357.629999999997,simple-7-19-3-3-9-1.0
29,simple,simple,7,19,3,3,9,1.2,67,0.48899876390605684,-0.2630878352919823,2.35,14324.380000000006,simple-7-19-3-3-9-1.2
30,simple,simple,7,19,3,3,9,1.4,67,0.49888751545117427,-0.27117545514634656,2.526315789473684,14289.560000000005,simple-7-19-3-3-9-1.4
31,simple,simple,7,19,3,3,9,1.6,68,0.5080346106304079,-0.28410996302723807,2.238095238095238,14040.840000000004,simple-7-19-3-3-9-1.6
32,simple,simple,7,19,3,3,9,1.8,66,0.5156983930778739,-0.3370196084902593,2.3,12310.419999999996,simple-7-19-3-3-9-1.8
33,simple,simple,7,19,3,3,9,2.0,67,0.5179233621755254,-0.4386419912669842,2.1904761904761907,10434.050000000007,simple-7-19-3-3-9-2.0
34,simple,simple,7,19,3,3,12,1.0,66,0.47292954264524106,-0.3264310787557426,2.473684210526316,11914.17,simple-7-19-3-3-12-1.0
35,simple,simple,7,19,3,3,12,1.2,65,0.4934487021013597,-0.27117545514634656,2.4210526315789473,14078.5,simple-7-19-3-3-12-1.2
36,simple,simple,7,19,3,3,12,1.4,66,0.49592088998763906,-0.28410996302723807,2.6666666666666665,15256.269999999999,simple-7-19-3-3-12-1.4
37,simple,simple,7,19,3,3,12,1.6,66,0.5134734239802224,-0.3470791701159608,2.3,11843.929999999998,simple-7-19-3-3-12-1.6
38,simple,simple,7,19,3,3,12,1.8,66,0.5142150803461063,-0.3370196084902593,2.3,12012.049999999997,simple-7-19-3-3-12-1.8
39,simple,simple,7,19,3,3,12,2.0,68,0.5223733003708282,-0.5059942079367221,2.090909090909091,8884.720000000001,simple-7-19-3-3-12-2.0
40,simple,simple,7,19,3,3,15,1.0,62,0.47021013597033373,-0.2655209052413682,2.263157894736842,13453.280000000006,simple-7-19-3-3-15-1.0
41,simple,simple,7,19,3,3,15,1.2,64,0.4892459826946848,-0.28410996302723807,2.3684210526315788,14159.230000000007,simple-7-19-3-3-15-1.2
42,simple,simple,7,19,3,3,15,1.4,66,0.5060568603213844,-0.3130180243362003,2.473684210526316,13444.659999999996,simple-7-19-3-3-15-1.4
43,simple,simple,7,19,3,3,15,1.6,66,0.5144622991347343,-0.3470791701159608,2.473684210526316,12115.02,simple-7-19-3-3-15-1.6
44,simple,simple,7,19,3,3,15,1.8,67,0.5203955500618047,-0.3836586441364759,2.35,11259.630000000003,simple-7-19-3-3-15-1.8
45,simple,simple,7,19,3,3,15,2.0,72,0.5369592088998764,-0.39868427204545664,2.272727272727273,11334.849999999997,simple-7-19-3-3-15-2.0
46,simple,simple,7,19,3,4,6,1.0,31,0.39035846724351053,-0.3706372803707482,1.3846153846153846,8371.379999999994,simple-7-19-3-4-6-1.0
47,simple,simple,7,19,3,4,6,1.2,33,0.4145859085290482,-0.3730696044808336,1.75,9126.57,simple-7-19-3-4-6-1.2
48,simple,simple,7,19,3,4,6,1.4,32,0.4227441285537701,-0.3019569370100476,1.6666666666666667,9930.299999999997,simple-7-19-3-4-6-1.4
49,simple,simple,7,19,3,4,6,1.6,31,0.4284301606922126,-0.31696005899344276,1.5833333333333333,9922.799999999996,simple-7-19-3-4-6-1.6
50,simple,simple,7,19,3,4,6,1.8,32,0.4395550061804697,-0.32879117173502587,1.4615384615384615,9707.63,simple-7-19-3-4-6-1.8
51,simple,simple,7,19,3,4,6,2.0,32,0.45389369592088996,-0.32879117173502587,1.4615384615384615,10040.350000000002,simple-7-19-3-4-6-2.0
52,simple,simple,7,19,3,4,9,1.0,31,0.39777503090234856,-0.38007692863535025,1.5833333333333333,8831.900000000005,simple-7-19-3-4-9-1.0
53,simple,simple,7,19,3,4,9,1.2,31,0.42323856613102595,-0.2941760650410119,1.8181818181818181,10239.740000000002,simple-7-19-3-4-9-1.2
54,simple,simple,7,19,3,4,9,1.4,31,0.42991347342398023,-0.31696005899344276,1.5833333333333333,9636.719999999998,simple-7-19-3-4-9-1.4
55,simple,simple,7,19,3,4,9,1.6,32,0.4373300370828183,-0.32879117173502587,1.4615384615384615,9796.78,simple-7-19-3-4-9-1.6
56,simple,simple,7,19,3,4,9,1.8,30,0.453646477132262,-0.3772995677396284,1.5,9022.219999999998,simple-7-19-3-4-9-1.8
57,simple,simple,7,19,3,4,9,2.0,30,0.4561186650185414,-0.4717882016819801,1.5,7803.179999999998,simple-7-19-3-4-9-2.0
58,simple,simple,7,19,3,4,12,1.0,32,0.40914709517923364,-0.3648449847235887,1.9090909090909092,9135.630000000003,simple-7-19-3-4-12-1.0
59,simple,simple,7,19,3,4,12,1.2,30,0.4281829419035847,-0.31696005899344276,1.7272727272727273,9811.419999999996,simple-7-19-3-4-12-1.2
60,simple,simple,7,19,3,4,12,1.4,31,0.43065512978986403,-0.32879117173502587,1.8181818181818181,10364.289999999999,simple-7-19-3-4-12-1.4
61,simple,simple,7,19,3,4,12,1.6,31,0.45414091470951795,-0.3873918191065383,1.5833333333333333,8730.990000000007,simple-7-19-3-4-12-1.6
62,simple,simple,7,19,3,4,12,1.8,31,0.45562422744128556,-0.3772995677396284,1.3846153846153846,8954.719999999996,simple-7-19-3-4-12-1.8
63,simple,simple,7,19,3,4,12,2.0,31,0.46056860321384424,-0.5292049040152226,1.3846153846153846,6482.539999999998,simple-7-19-3-4-12-2.0
64,simple,simple,7,19,3,4,15,1.0,30,0.40519159456118664,-0.31393720088712523,1.7272727272727273,10260.739999999994,simple-7-19-3-4-15-1.0
65,simple,simple,7,19,3,4,15,1.2,30,0.42398022249690975,-0.32879117173502587,1.7272727272727273,10476.230000000003,simple-7-19-3-4-15-1.2
66,simple,simple,7,19,3,4,15,1.4,31,0.44672435105067987,-0.35607100705735,1.8181818181818181,9882.389999999996,simple-7-19-3-4-15-1.4
67,simple,simple,7,19,3,4,15,1.6,31,0.4551297898640297,-0.3873918191065383,1.3846153846153846,8881.570000000003,simple-7-19-3-4-15-1.6
68,simple,simple,7,19,3,4,15,1.8,32,0.4622991347342398,-0.42031994308170323,1.4615384615384615,8081.079999999998,simple-7-19-3-4-15-1.8
69,simple,simple,7,19,3,4,15,2.0,31,0.48627935723114957,-0.4717882016819801,1.3846153846153846,7306.859999999998,simple-7-19-3-4-15-2.0
70,simple,simple,7,19,5,1,6,1.0,98,0.47292954264524106,-0.3744400081325897,2.161290322580645,14000.859999999991,simple-7-19-5-1-6-1.0
71,simple,simple,7,19,5,1,6,1.2,98,0.49048207663782445,-0.3879373229212192,2.0625,14420.73999999999,simple-7-19-5-1-6-1.2
72,simple,simple,7,19,5,1,6,1.4,102,0.507540173053152,-0.29425559956584907,2.4,16645.719999999987,simple-7-19-5-1-6-1.4
73,simple,simple,7,19,5,1,6,1.6,100,0.5184177997527812,-0.3213204614972587,2.4482758620689653,16320.49999999999,simple-7-19-5-1-6-1.6
74,simple,simple,7,19,5,1,6,1.8,106,0.5352286773794809,-0.41293714672342635,2.1176470588235294,13346.41,simple-7-19-5-1-6-1.8
75,simple,simple,7,19,5,1,6,2.0,111,0.5483312731767614,-0.41710686748516457,2.0833333333333335,13736.800000000008,simple-7-19-5-1-6-2.0
76,simple,simple,7,19,5,1,9,1.0,92,0.476885043263288,-0.3931818502177809,2.4074074074074074,14070.409999999996,simple-7-19-5-1-9-1.0
77,simple,simple,7,19,5,1,9,1.2,98,0.496168108776267,-0.33388072114232575,2.2666666666666666,15501.240000000007,simple-7-19-5-1-9-1.2
78,simple,simple,7,19,5,1,9,1.4,96,0.5087762669962917,-0.333580303905953,2.310344827586207,15074.870000000012,simple-7-19-5-1-9-1.4
79,simple,simple,7,19,5,1,9,1.6,101,0.5238566131025958,-0.2966730332802394,2.3666666666666667,17848.940000000002,simple-7-19-5-1-9-1.6
80,simple,simple,7,19,5,1,9,1.8,99,0.534487021013597,-0.464600982478892,2.3,12631.909999999994,simple-7-19-5-1-9-1.8
81,simple,simple,7,19,5,1,9,2.0,99,0.5411619283065513,-0.4713810735379111,2.5357142857142856,12424.589999999995,simple-7-19-5-1-9-2.0
82,simple,simple,7,19,5,1,12,1.0,90,0.4803461063040791,-0.3609561549412917,2.4615384615384617,14585.439999999995,simple-7-19-5-1-12-1.0
83,simple,simple,7,19,5,1,12,1.2,92,0.49740420271940666,-0.333580303905953,2.4074074074074074,15929.020000000011,simple-7-19-5-1-12-1.2
84,simple,simple,7,19,5,1,12,1.4,97,0.50778739184178,-0.3453785080980508,2.4642857142857144,16423.669999999987,simple-7-19-5-1-12-1.4
85,simple,simple,7,19,5,1,12,1.6,96,0.5280593325092707,-0.44655656653933484,2.2,12559.069999999998,simple-7-19-5-1-12-1.6
86,simple,simple,7,19,5,1,12,1.8,98,0.5322620519159457,-0.45358069154109687,2.5,13039.439999999986,simple-7-19-5-1-12-1.8
87,simple,simple,7,19,5,1,12,2.0,105,0.5441285537700865,-0.5243637497709434,2.28125,11014.930000000002,simple-7-19-5-1-12-2.0
88,simple,simple,7,19,5,1,15,1.0,92,0.4835599505562423,-0.33896578943659017,2.4074074074074074,15392.070000000005,simple-7-19-5-1-15-1.0
89,simple,simple,7,19,5,1,15,1.2,91,0.49715698393077873,-0.3453785080980508,2.5,16454.949999999986,simple-7-19-5-1-15-1.2
90,simple,simple,7,19,5,1,15,1.4,94,0.515451174289246,-0.37246363277560873,2.357142857142857,14111.549999999992,simple-7-19-5-1-15-1.4
91,simple,simple,7,19,5,1,15,1.6,95,0.5260815822002473,-0.461809128455239,2.392857142857143,12529.709999999997,simple-7-19-5-1-15-1.6
92,simple,simple,7,19,5,1,15,1.8,100,0.5374536464771322,-0.4304009909363859,2.125,13046.679999999998,simple-7-19-5-1-15-1.8
93,simple,simple,7,19,5,1,15,2.0,100,0.553770086526576,-0.4643983550174087,2.4482758620689653,12575.9,simple-7-19-5-1-15-2.0
94,simple,simple,7,19,5,2,6,1.0,86,0.4521631644004944,-0.34656770709533796,2.3076923076923075,13413.779999999993,simple-7-19-5-2-6-1.0
95,simple,simple,7,19,5,2,6,1.2,88,0.4714462299134734,-0.361293249757545,2.3846153846153846,14373.780000000004,simple-7-19-5-2-6-1.2
96,simple,simple,7,19,5,2,6,1.4,92,0.48825710754017304,-0.32871241941924806,2.2857142857142856,14782.33000000001,simple-7-19-5-2-6-1.4
97,simple,simple,7,19,5,2,6,1.6,91,0.49962917181705807,-0.3603492783387528,2.5,14218.950000000013,simple-7-19-5-2-6-1.6
98,simple,simple,7,19,5,2,6,1.8,96,0.511495673671199,-0.41072651035427005,2.4285714285714284,12339.730000000014,simple-7-19-5-2-6-1.8
99,simple,simple,7,19,5,2,6,2.0,102,0.5248454882571075,-0.44921451594500555,2.1875,11548.090000000006,simple-7-19-5-2-6-2.0
100,simple,simple,7,19,5,2,9,1.0,84,0.45908529048207664,-0.36822105510867736,2.8181818181818183,14707.190000000004,simple-7-19-5-2-9-1.0
101,simple,simple,7,19,5,2,9,1.2,89,0.47787391841779975,-0.304836806149809,2.7083333333333335,15738.670000000002,simple-7-19-5-2-9-1.2
102,simple,simple,7,19,5,2,9,1.4,88,0.4927070457354759,-0.3125641793599178,2.6666666666666665,15140.01,simple-7-19-5-2-9-1.4
103,simple,simple,7,19,5,2,9,1.6,92,0.5043263288009888,-0.32465218352444514,2.2857142857142856,15007.510000000006,simple-7-19-5-2-9-1.6
104,simple,simple,7,19,5,2,9,1.8,90,0.5144622991347343,-0.4296825974100065,2.4615384615384617,12407.800000000003,simple-7-19-5-2-9-1.8
105,simple,simple,7,19,5,2,9,2.0,94,0.5216316440049443,-0.44572832876946766,2.4814814814814814,11877.960000000003,simple-7-19-5-2-9-2.0
106,simple,simple,7,19,5,2,12,1.0,85,0.4657601977750309,-0.33943215528552706,3.0476190476190474,14271.670000000007,simple-7-19-5-2-12-1.0
107,simple,simple,7,19,5,2,12,1.2,85,0.4820766378244747,-0.3125641793599178,3.0476190476190474,16304.790000000008,simple-7-19-5-2-12-1.2
108,simple,simple,7,19,5,2,12,1.4,89,0.4892459826946848,-0.32465218352444514,2.869565217391304,16814.579999999987,simple-7-19-5-2-12-1.4
109,simple,simple,7,19,5,2,12,1.6,91,0.5110012360939431,-0.41905645644360795,2.5,12512.680000000004,simple-7-19-5-2-12-1.6
110,simple,simple,7,19,5,2,12,1.8,91,0.5127317676143387,-0.4296825974100065,2.7916666666666665,12764.499999999996,simple-7-19-5-2-12-1.8
111,simple,simple,7,19,5,2,12,2.0,99,0.527070457354759,-0.5362033986536597,2.413793103448276,10228.21000000001,simple-7-19-5-2-12-2.0
112,simple,simple,7,19,5,2,15,1.0,83,0.4662546353522868,-0.3116005975811512,2.772727272727273,15141.950000000003,simple-7-19-5-2-15-1.0
113,simple,simple,7,19,5,2,15,1.2,86,0.4810877626699629,-0.32465218352444514,2.739130434782609,16234.610000000015,simple-7-19-5-2-15-1.2
114,simple,simple,7,19,5,2,15,1.4,88,0.4969097651421508,-0.351168955730504,2.6666666666666665,14387.06,simple-7-19-5-2-15-1.4
115,simple,simple,7,19,5,2,15,1.6,91,0.5092707045735476,-0.4429810956129841,2.7916666666666665,12351.439999999995,simple-7-19-5-2-15-1.6
116,simple,simple,7,19,5,2,15,1.8,93,0.5196538936959209,-0.40277718352444525,2.576923076923077,12960.029999999999,simple-7-19-5-2-15-1.8
117,simple,simple,7,19,5,2,15,2.0,95,0.5374536464771322,-0.44572832876946766,2.8,12755.169999999996,simple-7-19-5-2-15-2.0
118,simple,simple,7,19,5,3,6,1.0,70,0.44128553770086526,-0.431638138574855,2.5,10919.89000000001,simple-7-19-5-3-6-1.0
