,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
56,exponential,simple,7,10,9,1,15,1.6,180,0.5755253399258343,-0.2829252334992732,3.2857142857142856,29056.53000000005,exponential-7-10-9-1-15-1.6
57,exponential,simple,7,10,9,1,15,1.8,181,0.5876390605686033,-0.31101264987089006,3.2093023255813953,28754.165000000037,exponential-7-10-9-1-15-1.8
58,exponential,simple,7,10,9,1,15,2.0,185,0.6054388133498145,-0.4110484786848229,3.0217391304347827,23904.220000000034,exponential-7-10-9-1-15-2.0
59,exponential,simple,7,10,9,2,6,1.0,131,0.4872682323856613,-0.276993570706893,2.742857142857143,18827.140000000018,exponential-7-10-9-2-6-1.0
60,exponential,simple,7,10,9,2,6,1.2,134,0.5023485784919653,-0.30682775015355934,2.6216216216216215,19641.220000000016,exponential-7-10-9-2-6-1.2
61,exponential,simple,7,10,9,2,6,1.4,138,0.5201483312731767,-0.2875545450047522,2.45,21091.640000000007,exponential-7-10-9-2-6-1.4
62,exponential,simple,7,10,9,2,6,1.6,142,0.5377008652657602,-0.29756865723316106,2.55,21189.149999999976,exponential-7-10-9-2-6-1.6
63,exponential,simple,7,10,9,2,6,1.8,142,0.5505562422744129,-0.40571073312560263,2.641025641025641,17463.235000000004,exponential-7-10-9-2-6-1.8
64,exponential,simple,7,10,9,2,6,2.0,144,0.5609394313967861,-0.42505574851926714,2.5121951219512195,17864.26000000001,exponential-7-10-9-2-6-2.0
65,exponential,simple,7,10,9,2,9,1.0,130,0.4939431396786156,-0.2911966779570898,2.611111111111111,18949.71,exponential-7-10-9-2-9-1.0
66,exponential,simple,7,10,9,2,9,1.2,132,0.5134734239802224,-0.25387809198239364,2.6666666666666665,21375.179999999997,exponential-7-10-9-2-9-1.2
67,exponential,simple,7,10,9,2,9,1.4,138,0.5295426452410383,-0.24680567499450892,2.6315789473684212,20963.779999999988,exponential-7-10-9-2-9-1.4
68,exponential,simple,7,10,9,2,9,1.6,141,0.5426452410383189,-0.33454993540989586,2.810810810810811,21558.07999999999,exponential-7-10-9-2-9-1.6
69,exponential,simple,7,10,9,2,9,1.8,142,0.5587144622991347,-0.49536626497950625,2.641025641025641,16021.72499999998,exponential-7-10-9-2-9-1.8
70,exponential,simple,7,10,9,2,9,2.0,141,0.5631644004944376,-0.43163016488159717,2.525,16829.780000000002,exponential-7-10-9-2-9-2.0
71,exponential,simple,7,10,9,2,12,1.0,129,0.5065512978986403,-0.2875355309012821,2.7941176470588234,19193.10000000002,exponential-7-10-9-2-12-1.0
72,exponential,simple,7,10,9,2,12,1.2,131,0.5206427688504326,-0.23521296120498686,2.742857142857143,20631.759999999984,exponential-7-10-9-2-12-1.2
73,exponential,simple,7,10,9,2,12,1.4,137,0.530778739184178,-0.24928504152752787,2.7027027027027026,21910.449999999993,exponential-7-10-9-2-12-1.4
74,exponential,simple,7,10,9,2,12,1.6,140,0.5555006180469716,-0.3765874832940582,2.6842105263157894,19028.255000000005,exponential-7-10-9-2-12-1.6
75,exponential,simple,7,10,9,2,12,1.8,143,0.5639060568603214,-0.4838852343671476,2.4047619047619047,16115.139999999983,exponential-7-10-9-2-12-1.8
76,exponential,simple,7,10,9,2,12,2.0,142,0.573300370828183,-0.5162971814888856,2.4634146341463414,13705.314999999986,exponential-7-10-9-2-12-2.0
77,exponential,simple,7,10,9,2,15,1.0,127,0.5090234857849196,-0.23543874371458562,2.735294117647059,19750.33999999999,exponential-7-10-9-2-15-1.0
78,exponential,simple,7,10,9,2,15,1.2,133,0.526823238566131,-0.24928504152752787,2.5945945945945947,20789.029999999988,exponential-7-10-9-2-15-1.2
79,exponential,simple,7,10,9,2,15,1.4,137,0.54610630407911,-0.27960330135471684,2.7027027027027026,21462.499999999967,exponential-7-10-9-2-15-1.4
80,exponential,simple,7,10,9,2,15,1.6,137,0.5572311495673671,-0.31460853185018056,2.7027027027027026,21206.07499999999,exponential-7-10-9-2-15-1.6
81,exponential,simple,7,10,9,2,15,1.8,138,0.5658838071693448,-0.3520655803616301,2.72972972972973,18959.465,exponential-7-10-9-2-15-1.8
82,exponential,simple,7,10,9,2,15,2.0,141,0.5903584672435105,-0.45652881239832177,2.710526315789474,15630.449999999979,exponential-7-10-9-2-15-2.0
83,exponential,simple,7,10,9,3,6,1.0,60,0.3703337453646477,-0.2553023667023841,4.0,21309.21,exponential-7-10-9-3-6-1.0
84,exponential,simple,7,10,9,3,6,1.2,62,0.38046971569839305,-0.25980761630820526,4.636363636363637,23015.42000000001,exponential-7-10-9-3-6-1.2
85,exponential,simple,7,10,9,3,6,1.4,63,0.39332509270704574,-0.25314412896840405,3.8461538461538463,22482.229999999992,exponential-7-10-9-3-6-1.4
86,exponential,simple,7,10,9,3,6,1.6,65,0.4069221260815822,-0.2251235171213186,4.0,23893.969999999998,exponential-7-10-9-3-6-1.6
87,exponential,simple,7,10,9,3,6,1.8,67,0.41804697156983933,-0.3779473426592262,3.1875,19865.15999999998,exponential-7-10-9-3-6-1.8
88,exponential,simple,7,10,9,3,6,2.0,68,0.4266996291718171,-0.3983349939568093,3.0,18486.629999999983,exponential-7-10-9-3-6-2.0
89,exponential,simple,7,10,9,3,9,1.0,60,0.3715698393077874,-0.27811136416415777,3.6153846153846154,21306.299999999992,exponential-7-10-9-3-9-1.0
90,exponential,simple,7,10,9,3,9,1.2,62,0.39035846724351053,-0.2535880057176817,4.166666666666667,22688.54,exponential-7-10-9-3-9-1.2
91,exponential,simple,7,10,9,3,9,1.4,64,0.4004944375772559,-0.2251235171213186,4.333333333333333,23834.019999999986,exponential-7-10-9-3-9-1.4
92,exponential,simple,7,10,9,3,9,1.6,64,0.4054388133498146,-0.250972217162029,3.923076923076923,23545.72999999999,exponential-7-10-9-3-9-1.6
93,exponential,simple,7,10,9,3,9,1.8,66,0.41977750309023487,-0.35208200998275,3.4,20214.17,exponential-7-10-9-3-9-1.8
94,exponential,simple,7,10,9,3,9,2.0,66,0.4242274412855377,-0.3804366938121845,3.125,17763.96,exponential-7-10-9-3-9-2.0
95,exponential,simple,7,10,9,3,12,1.0,61,0.38145859085290484,-0.2505062192652591,4.545454545454546,22366.639999999985,exponential-7-10-9-3-12-1.0
96,exponential,simple,7,10,9,3,12,1.2,61,0.39629171817058095,-0.23511577106523332,4.545454545454546,24300.869999999995,exponential-7-10-9-3-12-1.2
97,exponential,simple,7,10,9,3,12,1.4,62,0.40321384425216317,-0.23511577106523332,4.166666666666667,23538.36,exponential-7-10-9-3-12-1.4
98,exponential,simple,7,10,9,3,12,1.6,64,0.41483312731767613,-0.3395639714932468,3.5714285714285716,19583.969999999994,exponential-7-10-9-3-12-1.6
99,exponential,simple,7,10,9,3,12,1.8,66,0.4205191594561187,-0.35208200998275,3.125,20028.35,exponential-7-10-9-3-12-1.8
100,exponential,simple,7,10,9,3,12,2.0,68,0.42991347342398023,-0.47206271612526146,3.0,15357.789999999994,exponential-7-10-9-3-12-2.0
101,exponential,simple,7,10,9,3,15,1.0,60,0.39258343634116194,-0.23915061092618792,4.454545454545454,22336.539999999994,exponential-7-10-9-3-15-1.0
102,exponential,simple,7,10,9,3,15,1.2,61,0.3975278121137206,-0.23511577106523332,4.545454545454546,24222.71,exponential-7-10-9-3-15-1.2
103,exponential,simple,7,10,9,3,15,1.4,62,0.4064276885043263,-0.23511577106523332,4.166666666666667,23354.079999999998,exponential-7-10-9-3-15-1.4
104,exponential,simple,7,10,9,3,15,1.6,63,0.4138442521631644,-0.27239188390737074,3.8461538461538463,22261.56,exponential-7-10-9-3-15-1.6
105,exponential,simple,7,10,9,3,15,1.8,64,0.42027194066749074,-0.31342776446286896,3.5714285714285716,19675.440000000013,exponential-7-10-9-3-15-1.8
106,exponential,simple,7,10,9,3,15,2.0,67,0.44796044499381954,-0.3606897950067246,3.1875,16886.37999999999,exponential-7-10-9-3-15-2.0
107,exponential,simple,7,10,9,4,6,1.0,20,0.34857849196538937,-0.2837433581674955,3.0,14112.420000000002,exponential-7-10-9-4-6-1.0
108,exponential,simple,7,10,9,4,6,1.2,19,0.37676143386897404,-0.30440788425097853,2.8,13537.310000000005,exponential-7-10-9-4-6-1.2
109,exponential,simple,7,10,9,4,6,1.4,19,0.3849196538936959,-0.30440788425097853,2.8,13808.490000000005,exponential-7-10-9-4-6-1.4
110,exponential,simple,7,10,9,4,6,1.6,19,0.3935723114956737,-0.29336426585439274,2.8,14119.980000000005,exponential-7-10-9-4-6-1.6
111,exponential,simple,7,10,9,4,6,1.8,20,0.40593325092707044,-0.29336426585439274,3.0,14721.670000000006,exponential-7-10-9-4-6-1.8
112,exponential,simple,7,10,9,4,6,2.0,20,0.4145859085290482,-0.29336426585439274,3.0,15646.490000000002,exponential-7-10-9-4-6-2.0
113,exponential,simple,7,10,9,4,9,1.0,18,0.37527812113720643,-0.30440788425097853,2.6,13406.050000000008,exponential-7-10-9-4-9-1.0
114,exponential,simple,7,10,9,4,9,1.2,18,0.377008652657602,-0.2955071103476367,2.6,13524.330000000009,exponential-7-10-9-4-9-1.2
115,exponential,simple,7,10,9,4,9,1.4,18,0.3841779975278121,-0.29336426585439274,2.6,13195.080000000004,exponential-7-10-9-4-9-1.4
116,exponential,simple,7,10,9,4,9,1.6,19,0.3854140914709518,-0.29336426585439274,2.8,14021.120000000004,exponential-7-10-9-4-9-1.6
117,exponential,simple,7,10,9,4,9,1.8,19,0.4215080346106304,-0.29336426585439274,2.8,15491.910000000002,exponential-7-10-9-4-9-1.8
118,exponential,simple,7,10,9,4,9,2.0,20,0.4227441285537701,-0.29336426585439274,2.3333333333333335,15229.370000000004,exponential-7-10-9-4-9-2.0
119,exponential,simple,7,10,9,4,12,1.0,18,0.377008652657602,-0.30440788425097853,2.6,13354.740000000007,exponential-7-10-9-4-12-1.0
120,exponential,simple,7,10,9,4,12,1.2,18,0.38442521631644005,-0.29336426585439274,2.6,13817.590000000006,exponential-7-10-9-4-12-1.2
121,exponential,simple,7,10,9,4,12,1.4,18,0.384672435105068,-0.29336426585439274,2.6,13899.670000000006,exponential-7-10-9-4-12-1.4
122,exponential,simple,7,10,9,4,12,1.6,19,0.4101359703337454,-0.29336426585439274,2.8,14795.940000000002,exponential-7-10-9-4-12-1.6
123,exponential,simple,7,10,9,4,12,1.8,20,0.4227441285537701,-0.29336426585439274,2.3333333333333335,15229.370000000004,exponential-7-10-9-4-12-1.8
124,exponential,simple,7,10,9,4,12,2.0,21,0.42546353522867736,-0.29336426585439274,2.5,15293.010000000004,exponential-7-10-9-4-12-2.0
0,exponential,simple,7,10,9,4,15,1.0,18,0.3784919653893696,-0.31075849611277395,2.6,13438.170000000006,exponential-7-10-9-4-15-1.0
1,exponential,simple,7,10,9,4,15,1.2,18,0.38590852904820766,-0.29336426585439274,2.6,14128.440000000006,exponential-7-10-9-4-15-1.2
2,exponential,simple,7,10,9,4,15,1.4,18,0.40222496909765143,-0.29336426585439274,2.6,14483.210000000003,exponential-7-10-9-4-15-1.4
3,exponential,simple,7,10,9,4,15,1.6,19,0.4103831891223733,-0.29336426585439274,2.8,14891.000000000004,exponential-7-10-9-4-15-1.6
4,exponential,simple,7,10,9,4,15,1.8,19,0.4108776266996292,-0.29336426585439274,2.8,14769.310000000003,exponential-7-10-9-4-15-1.8
5,exponential,simple,7,10,9,4,15,2.0,21,0.4373300370828183,-0.29336426585439274,2.5,15907.010000000006,exponential-7-10-9-4-15-2.0
6,exponential,simple,7,13,3,1,6,1.0,189,0.49443757725587145,-0.19498850314888233,2.78,28005.860000000026,exponential-7-13-3-1-6-1.0
7,exponential,simple,7,13,3,1,6,1.2,200,0.5134734239802224,-0.29708230303111416,2.7037037037037037,27015.520000000004,exponential-7-13-3-1-6-1.2
8,exponential,simple,7,13,3,1,6,1.4,204,0.5260815822002473,-0.25295823973680964,2.5789473684210527,28706.399999999998,exponential-7-13-3-1-6-1.4
9,exponential,simple,7,13,3,1,6,1.6,205,0.5394313967861557,-0.2793672304490744,2.5344827586206895,28685.699999999986,exponential-7-13-3-1-6-1.6
10,exponential,simple,7,13,3,1,6,1.8,210,0.557725587144623,-0.3687544816425343,2.5,25498.77000000003,exponential-7-13-3-1-6-1.8
11,exponential,simple,7,13,3,1,6,2.0,213,0.565636588380717,-0.3722571982214505,2.4918032786885247,26413.61000000003,exponential-7-13-3-1-6-2.0
12,exponential,simple,7,13,3,1,9,1.0,189,0.5030902348578492,-0.19575183863020362,2.6346153846153846,27677.73999999999,exponential-7-13-3-1-9-1.0
13,exponential,simple,7,13,3,1,9,1.2,193,0.5208899876390606,-0.1782084074537998,2.784313725490196,32272.650000000045,exponential-7-13-3-1-9-1.2
14,exponential,simple,7,13,3,1,9,1.4,201,0.5334981458590853,-0.17890253493177136,2.7222222222222223,34096.80000000003,exponential-7-13-3-1-9-1.4
15,exponential,simple,7,13,3,1,9,1.6,205,0.5468479604449938,-0.2772299300991681,2.6607142857142856,33785.49999999996,exponential-7-13-3-1-9-1.6
16,exponential,simple,7,13,3,1,9,1.8,206,0.5626699629171817,-0.42412693400463924,2.6785714285714284,25709.509999999987,exponential-7-13-3-1-9-1.8
17,exponential,simple,7,13,3,1,9,2.0,210,0.5695920889987639,-0.43684401727675487,2.6842105263157894,23909.250000000015,exponential-7-13-3-1-9-2.0
18,exponential,simple,7,13,3,1,12,1.0,188,0.5100123609394314,-0.2044690873794684,3.0,30750.599999999995,exponential-7-13-3-1-12-1.0
19,exponential,simple,7,13,3,1,12,1.2,189,0.5233621755253399,-0.17890253493177136,2.857142857142857,33562.470000000045,exponential-7-13-3-1-12-1.2
20,exponential,simple,7,13,3,1,12,1.4,196,0.534487021013597,-0.17888201607936305,2.843137254901961,35634.61999999999,exponential-7-13-3-1-12-1.4
21,exponential,simple,7,13,3,1,12,1.6,202,0.5574783683559951,-0.3156311651137617,2.607142857142857,28201.36000000001,exponential-7-13-3-1-12-1.6
22,exponential,simple,7,13,3,1,12,1.8,208,0.5646477132262052,-0.37442592945885556,2.6491228070175437,26467.220000000012,exponential-7-13-3-1-12-1.8
23,exponential,simple,7,13,3,1,12,2.0,208,0.5794808405438814,-0.4988198798170578,2.586206896551724,20865.72499999997,exponential-7-13-3-1-12-2.0
24,exponential,simple,7,13,3,1,15,1.0,186,0.511495673671199,-0.1786934419685837,2.795918367346939,29885.850000000006,exponential-7-13-3-1-15-1.0
25,exponential,simple,7,13,3,1,15,1.2,189,0.527070457354759,-0.17888201607936305,2.78,31275.579999999987,exponential-7-13-3-1-15-1.2
26,exponential,simple,7,13,3,1,15,1.4,199,0.546353522867738,-0.23431434249872624,2.7547169811320753,32165.119999999974,exponential-7-13-3-1-15-1.4
27,exponential,simple,7,13,3,1,15,1.6,201,0.5572311495673671,-0.2361548767945757,2.792452830188679,32996.629999999954,exponential-7-13-3-1-15-1.6
28,exponential,simple,7,13,3,1,15,1.8,204,0.5718170580964154,-0.31954540703364787,2.7777777777777777,30764.38500000002,exponential-7-13-3-1-15-1.8
29,exponential,simple,7,13,3,1,15,2.0,206,0.5878862793572311,-0.43684401727675487,2.6140350877192984,24238.950000000004,exponential-7-13-3-1-15-2.0
30,exponential,simple,7,13,3,2,6,1.0,115,0.4212608158220025,-0.29501391508694746,2.9655172413793105,16904.760000000013,exponential-7-13-3-2-6-1.0
31,exponential,simple,7,13,3,2,6,1.2,119,0.4388133498145859,-0.30333090579534217,2.71875,18915.140000000032,exponential-7-13-3-2-6-1.2
32,exponential,simple,7,13,3,2,6,1.4,121,0.4489493201483313,-0.25338086848586794,2.5588235294117645,19121.850000000024,exponential-7-13-3-2-6-1.4
33,exponential,simple,7,13,3,2,6,1.6,124,0.4622991347342398,-0.252581954651516,2.757575757575758,20830.990000000005,exponential-7-13-3-2-6-1.6
34,exponential,simple,7,13,3,2,6,1.8,126,0.47441285537700867,-0.31908866440205547,2.9375,19735.810000000005,exponential-7-13-3-2-6-1.8
35,exponential,simple,7,13,3,2,6,2.0,125,0.4813349814585908,-0.3420630634689665,2.90625,20524.90000000002,exponential-7-13-3-2-6-2.0
36,exponential,simple,7,13,3,2,9,1.0,115,0.4284301606922126,-0.29496593836389995,2.59375,15548.220000000018,exponential-7-13-3-2-9-1.0
37,exponential,simple,7,13,3,2,9,1.2,117,0.44499381953028433,-0.2539884237749238,2.9,21542.600000000006,exponential-7-13-3-2-9-1.2
38,exponential,simple,7,13,3,2,9,1.4,120,0.4561186650185414,-0.252581954651516,2.870967741935484,20238.970000000016,exponential-7-13-3-2-9-1.4
39,exponential,simple,7,13,3,2,9,1.6,122,0.4687268232385661,-0.2658263111570262,3.206896551724138,23557.56000000001,exponential-7-13-3-2-9-1.6
40,exponential,simple,7,13,3,2,9,1.8,122,0.4838071693448702,-0.3899048190775588,3.066666666666667,18759.450000000015,exponential-7-13-3-2-9-1.8
41,exponential,simple,7,13,3,2,9,2.0,122,0.48825710754017304,-0.41691706206400225,3.066666666666667,16634.400000000023,exponential-7-13-3-2-9-2.0
42,exponential,simple,7,13,3,2,12,1.0,116,0.4378244746600742,-0.3037174994799914,3.0,18617.15000000001,exponential-7-13-3-2-12-1.0
43,exponential,simple,7,13,3,2,12,1.2,117,0.4533992583436341,-0.252581954651516,3.0344827586206895,21945.94999999999,exponential-7-13-3-2-12-1.2
44,exponential,simple,7,13,3,2,12,1.4,120,0.4618046971569839,-0.2658263111570262,3.0,21725.260000000006,exponential-7-13-3-2-12-1.4
45,exponential,simple,7,13,3,2,12,1.6,122,0.48158220024721876,-0.3780565425065089,3.206896551724138,18470.19000000001,exponential-7-13-3-2-12-1.6
46,exponential,simple,7,13,3,2,12,1.8,123,0.48529048207663783,-0.3899048190775588,2.84375,18563.079999999994,exponential-7-13-3-2-12-1.8
47,exponential,simple,7,13,3,2,12,2.0,125,0.4969097651421508,-0.5028591082475956,2.787878787878788,13932.210000000003,exponential-7-13-3-2-12-2.0
48,exponential,simple,7,13,3,2,15,1.0,113,0.4402966625463535,-0.252641200575965,2.7666666666666666,18398.39000000002,exponential-7-13-3-2-15-1.0
49,exponential,simple,7,13,3,2,15,1.2,116,0.45636588380716936,-0.2658263111570262,3.0,21374.920000000013,exponential-7-13-3-2-15-1.2
50,exponential,simple,7,13,3,2,15,1.4,118,0.4714462299134734,-0.29505705207568494,3.2142857142857144,19945.960000000017,exponential-7-13-3-2-15-1.4
51,exponential,simple,7,13,3,2,15,1.6,118,0.4783683559950556,-0.3296214529257707,3.0689655172413794,19415.090000000015,exponential-7-13-3-2-15-1.6
52,exponential,simple,7,13,3,2,15,1.8,122,0.4917181705809642,-0.3599487511747692,3.206896551724138,19007.68,exponential-7-13-3-2-15-1.8
53,exponential,simple,7,13,3,2,15,2.0,125,0.5092707045735476,-0.4251450495322811,2.90625,16501.059999999994,exponential-7-13-3-2-15-2.0
54,exponential,simple,7,13,3,3,6,1.0,37,0.28331273176761435,-0.2995854555320459,5.166666666666667,12785.610000000004,exponential-7-13-3-3-6-1.0
55,exponential,simple,7,13,3,3,6,1.2,38,0.2978986402966625,-0.31228517417738555,5.333333333333333,13105.18000000001,exponential-7-13-3-3-6-1.2
56,exponential,simple,7,13,3,3,6,1.4,37,0.3065512978986403,-0.23746897082685137,4.285714285714286,13779.040000000005,exponential-7-13-3-3-6-1.4
57,exponential,simple,7,13,3,3,6,1.6,39,0.3085290482076638,-0.23746897082685137,3.875,13351.550000000007,exponential-7-13-3-3-6-1.6
58,exponential,simple,7,13,3,3,6,1.8,40,0.3174289245982695,-0.295284975097382,3.4444444444444446,12350.59,exponential-7-13-3-3-6-1.8
59,exponential,simple,7,13,3,3,6,2.0,40,0.327070457354759,-0.31851743535625654,4.0,12646.66,exponential-7-13-3-3-6-2.0
60,exponential,simple,7,13,3,3,9,1.0,36,0.2949320148331273,-0.3201312166254708,4.142857142857143,12752.200000000006,exponential-7-13-3-3-9-1.0
61,exponential,simple,7,13,3,3,9,1.2,36,0.3003708281829419,-0.23746897082685137,5.0,14416.460000000005,exponential-7-13-3-3-9-1.2
62,exponential,simple,7,13,3,3,9,1.4,37,0.3018541409147095,-0.23746897082685137,4.285714285714286,13609.220000000008,exponential-7-13-3-3-9-1.4
63,exponential,simple,7,13,3,3,9,1.6,38,0.3119901112484549,-0.25113854382667006,4.428571428571429,14640.449999999999,exponential-7-13-3-3-9-1.6
64,exponential,simple,7,13,3,3,9,1.8,40,0.3354758961681088,-0.3690132855071522,4.0,12135.999999999998,exponential-7-13-3-3-9-1.8
65,exponential,simple,7,13,3,3,9,2.0,40,0.3396786155747837,-0.40124134310293513,4.0,11792.840000000006,exponential-7-13-3-3-9-2.0
66,exponential,simple,7,13,3,3,12,1.0,36,0.29740420271940665,-0.3042611929649003,5.0,12692.950000000008,exponential-7-13-3-3-12-1.0
67,exponential,simple,7,13,3,3,12,1.2,36,0.30135970333745365,-0.23746897082685137,5.0,14529.630000000006,exponential-7-13-3-3-12-1.2
68,exponential,simple,7,13,3,3,12,1.4,38,0.3067985166872682,-0.25113854382667006,3.75,14285.679999999998,exponential-7-13-3-3-12-1.4
69,exponential,simple,7,13,3,3,12,1.6,39,0.32904820766378245,-0.3570808176726667,3.875,12083.340000000006,exponential-7-13-3-3-12-1.6
70,exponential,simple,7,13,3,3,12,1.8,40,0.3377008652657602,-0.3690132855071522,3.4444444444444446,12091.199999999999,exponential-7-13-3-3-12-1.8
71,exponential,simple,7,13,3,3,12,2.0,40,0.3466007416563659,-0.48703777763292116,3.4444444444444446,9472.075000000006,exponential-7-13-3-3-12-2.0
72,exponential,simple,7,13,3,3,15,1.0,36,0.3016069221260816,-0.23746897082685137,5.0,14746.380000000006,exponential-7-13-3-3-15-1.0
73,exponential,simple,7,13,3,3,15,1.2,36,0.30482076637824473,-0.25113854382667006,5.0,15008.480000000005,exponential-7-13-3-3-15-1.2
74,exponential,simple,7,13,3,3,15,1.4,37,0.32064276885043264,-0.281361707225547,4.285714285714286,13923.920000000006,exponential-7-13-3-3-15-1.4
75,exponential,simple,7,13,3,3,15,1.6,37,0.32435105067985165,-0.3164614498309582,5.166666666666667,13483.510000000002,exponential-7-13-3-3-15-1.6
76,exponential,simple,7,13,3,3,15,1.8,39,0.3433868974042027,-0.34276467510319575,4.571428571428571,12398.070000000003,exponential-7-13-3-3-15-1.8
77,exponential,simple,7,13,3,3,15,2.0,38,0.37527812113720643,-0.4587860348020037,3.2222222222222223,9521.730000000003,exponential-7-13-3-3-15-2.0
78,exponential,simple,7,13,3,4,6,1.0,8,0.17008652657601978,-0.16575464068017284,7.0,12217.199999999997,exponential-7-13-3-4-6-1.0
79,exponential,simple,7,13,3,4,6,1.2,9,0.17082818294190358,-0.1825498589548854,8.0,11884.409999999996,exponential-7-13-3-4-6-1.2
80,exponential,simple,7,13,3,4,6,1.4,9,0.1792336217552534,-0.1825498589548854,8.0,12949.92,exponential-7-13-3-4-6-1.4
81,exponential,simple,7,13,3,4,6,1.6,9,0.17948084054388133,-0.1825498589548854,3.5,12670.270000000002,exponential-7-13-3-4-6-1.6
82,exponential,simple,7,13,3,4,6,1.8,9,0.18046971569839307,-0.1825498589548854,3.5,12380.770000000002,exponential-7-13-3-4-6-1.8
83,exponential,simple,7,13,3,4,6,2.0,9,0.1812113720642769,-0.1825498589548854,3.5,12513.250000000002,exponential-7-13-3-4-6-2.0
84,exponential,simple,7,13,3,4,9,1.0,7,0.1688504326328801,-0.16575464068017284,6.0,11830.019999999997,exponential-7-13-3-4-9-1.0
85,exponential,simple,7,13,3,4,9,1.2,7,0.16934487021013597,-0.1825498589548854,6.0,12516.54,exponential-7-13-3-4-9-1.2
86,exponential,simple,7,13,3,4,9,1.4,7,0.16934487021013597,-0.1825498589548854,6.0,12516.54,exponential-7-13-3-4-9-1.4
87,exponential,simple,7,13,3,4,9,1.6,7,0.17008652657601978,-0.1825498589548854,6.0,12295.79,exponential-7-13-3-4-9-1.6
88,exponential,simple,7,13,3,4,9,1.8,8,0.17379480840543882,-0.21865938097962248,3.0,11299.100000000002,exponential-7-13-3-4-9-1.8
89,exponential,simple,7,13,3,4,9,2.0,8,0.17552533992583436,-0.3177233543092735,3.0,9581.420000000002,exponential-7-13-3-4-9-2.0
90,exponential,simple,7,13,3,4,12,1.0,7,0.16909765142150804,-0.1825498589548854,6.0,11672.679999999997,exponential-7-13-3-4-12-1.0
91,exponential,simple,7,13,3,4,12,1.2,7,0.16934487021013597,-0.1825498589548854,6.0,12516.54,exponential-7-13-3-4-12-1.2
92,exponential,simple,7,13,3,4,12,1.4,7,0.17008652657601978,-0.1825498589548854,6.0,12295.79,exponential-7-13-3-4-12-1.4
93,exponential,simple,7,13,3,4,12,1.6,8,0.17255871446229915,-0.21865938097962248,3.0,11081.450000000004,exponential-7-13-3-4-12-1.6
94,exponential,simple,7,13,3,4,12,1.8,8,0.17280593325092708,-0.21865938097962248,3.0,11239.460000000001,exponential-7-13-3-4-12-1.8
95,exponential,simple,7,13,3,4,12,2.0,9,0.1765142150803461,-0.39166157063105356,2.0,8453.230000000005,exponential-7-13-3-4-12-2.0
96,exponential,simple,7,13,3,4,15,1.0,7,0.16934487021013597,-0.1825498589548854,6.0,12516.54,exponential-7-13-3-4-15-1.0
97,exponential,simple,7,13,3,4,15,1.2,7,0.17008652657601978,-0.1825498589548854,6.0,12295.79,exponential-7-13-3-4-15-1.2
98,exponential,simple,7,13,3,4,15,1.4,8,0.1710754017305315,-0.1825498589548854,7.0,11915.559999999996,exponential-7-13-3-4-15-1.4
99,exponential,simple,7,13,3,4,15,1.6,9,0.17379480840543882,-0.21865938097962248,2.0,11052.250000000005,exponential-7-13-3-4-15-1.6
100,exponential,simple,7,13,3,4,15,1.8,9,0.17676143386897405,-0.2515870041228573,2.0,10439.110000000002,exponential-7-13-3-4-15-1.8
101,exponential,simple,7,13,3,4,15,2.0,9,0.18541409147095178,-0.3177233543092735,3.5,9643.870000000004,exponential-7-13-3-4-15-2.0
102,exponential,simple,7,13,5,1,6,1.0,174,0.5030902348578492,-0.23402049297391767,3.142857142857143,27075.560000000027,exponential-7-13-5-1-6-1.0
103,exponential,simple,7,13,5,1,6,1.2,184,0.5201483312731767,-0.2654097851334226,3.088888888888889,28657.190000000028,exponential-7-13-5-1-6-1.2
104,exponential,simple,7,13,5,1,6,1.4,189,0.5322620519159457,-0.24359067480549265,2.9375,29437.54000000005,exponential-7-13-5-1-6-1.4
105,exponential,simple,7,13,5,1,6,1.6,193,0.5485784919653893,-0.25677371027401774,2.86,31229.350000000002,exponential-7-13-5-1-6-1.6
106,exponential,simple,7,13,5,1,6,1.8,195,0.5644004944375772,-0.3476687848224963,2.9,26877.59000000005,exponential-7-13-5-1-6-1.8
107,exponential,simple,7,13,5,1,6,2.0,198,0.5737948084054388,-0.37267128408679706,2.8823529411764706,26381.450000000033,exponential-7-13-5-1-6-2.0
108,exponential,simple,7,13,5,1,9,1.0,177,0.511495673671199,-0.23385375115965956,3.022727272727273,26615.440000000035,exponential-7-13-5-1-9-1.0
109,exponential,simple,7,13,5,1,9,1.2,181,0.5305315203955501,-0.19202076412759195,3.3095238095238093,32483.76000000002,exponential-7-13-5-1-9-1.2
110,exponential,simple,7,13,5,1,9,1.4,187,0.542150803461063,-0.2005543438621588,3.0652173913043477,31630.000000000036,exponential-7-13-5-1-9-1.4
111,exponential,simple,7,13,5,1,9,1.6,191,0.5567367119901112,-0.2950033018449503,3.2444444444444445,33230.36,exponential-7-13-5-1-9-1.6
112,exponential,simple,7,13,5,1,9,1.8,193,0.573300370828183,-0.4647054599420735,3.1956521739130435,23821.310000000027,exponential-7-13-5-1-9-1.8
113,exponential,simple,7,13,5,1,9,2.0,196,0.5789864029666255,-0.4205304354070422,3.1702127659574466,23891.35999999999,exponential-7-13-5-1-9-2.0
