,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
16,exponential,simple,5,7,7,2,6,1.0,149,0.46378244746600744,-0.3518669706154644,3.515151515151515,19673.06000000002,exponential-5-7-7-2-6-1.0
17,exponential,simple,5,7,7,2,6,1.2,153,0.4796044499381953,-0.38067973280481554,3.3714285714285714,20609.223900000005,exponential-5-7-7-2-6-1.2
18,exponential,simple,5,7,7,2,6,1.4,159,0.4902348578491965,-0.3284275386414263,3.4166666666666665,24310.702600000004,exponential-5-7-7-2-6-1.4
19,exponential,simple,5,7,7,2,6,1.6,162,0.5035846724351051,-0.3378296342406924,3.263157894736842,24104.072700000015,exponential-5-7-7-2-6-1.6
20,exponential,simple,5,7,7,2,6,1.8,163,0.515203955500618,-0.4234236527488834,3.4054054054054053,20764.343800000013,exponential-5-7-7-2-6-1.8
21,exponential,simple,5,7,7,2,6,2.0,165,0.5248454882571075,-0.4636157541003962,3.230769230769231,19785.884099999992,exponential-5-7-7-2-6-2.0
22,exponential,simple,5,7,7,2,9,1.0,148,0.47095179233621753,-0.35061309358533654,3.484848484848485,18928.89000000001,exponential-5-7-7-2-9-1.0
23,exponential,simple,5,7,7,2,9,1.2,153,0.4899876390605686,-0.3288277760164884,3.3714285714285714,21607.513400000014,exponential-5-7-7-2-9-1.2
24,exponential,simple,5,7,7,2,9,1.4,157,0.4983930778739184,-0.35719481425085914,3.1315789473684212,20701.35370000001,exponential-5-7-7-2-9-1.4
25,exponential,simple,5,7,7,2,9,1.6,161,0.5132262051915946,-0.36090200624961916,3.3513513513513513,24173.082800000004,exponential-5-7-7-2-9-1.6
26,exponential,simple,5,7,7,2,9,1.8,163,0.5260815822002473,-0.5264582894618093,3.289473684210526,18251.41459999999,exponential-5-7-7-2-9-1.8
27,exponential,simple,5,7,7,2,9,2.0,162,0.5292954264524103,-0.4690137835650905,3.263157894736842,19034.193999999996,exponential-5-7-7-2-9-2.0
28,exponential,simple,5,7,7,2,12,1.0,147,0.47713226205191595,-0.34025378059756195,3.59375,19246.96000000001,exponential-5-7-7-2-12-1.0
29,exponential,simple,5,7,7,2,12,1.2,150,0.492459826946848,-0.2999863467960094,3.411764705882353,22412.220000000023,exponential-5-7-7-2-12-1.2
30,exponential,simple,5,7,7,2,12,1.4,155,0.5028430160692212,-0.32535353698976904,3.4285714285714284,22889.79309999999,exponential-5-7-7-2-12-1.4
31,exponential,simple,5,7,7,2,12,1.6,158,0.5199011124845488,-0.4403397410827992,3.5142857142857142,21084.52380000002,exponential-5-7-7-2-12-1.6
32,exponential,simple,5,7,7,2,12,1.8,161,0.5265760197775031,-0.5121285962115059,3.236842105263158,18738.274499999992,exponential-5-7-7-2-12-1.8
33,exponential,simple,5,7,7,2,12,2.0,162,0.5359703337453646,-0.5271586911128439,3.263157894736842,17034.914699999983,exponential-5-7-7-2-12-2.0
34,exponential,simple,5,7,7,2,15,1.0,146,0.48331273176761436,-0.2906444962133179,3.2941176470588234,20312.420000000002,exponential-5-7-7-2-15-1.0
35,exponential,simple,5,7,7,2,15,1.2,148,0.4956736711990111,-0.30433377378415105,3.484848484848485,22604.29000000001,exponential-5-7-7-2-15-1.2
36,exponential,simple,5,7,7,2,15,1.4,154,0.5082818294190359,-0.35279107743835014,3.5294117647058822,22694.17320000001,exponential-5-7-7-2-15-1.4
37,exponential,simple,5,7,7,2,15,1.6,155,0.5149567367119902,-0.3841818761045014,3.5588235294117645,23812.522900000004,exponential-5-7-7-2-15-1.6
38,exponential,simple,5,7,7,2,15,1.8,158,0.526823238566131,-0.40369901550371434,3.5142857142857142,21790.813499999997,exponential-5-7-7-2-15-1.8
39,exponential,simple,5,7,7,2,15,2.0,164,0.5409147095179233,-0.4687893156350783,3.2051282051282053,18944.9241,exponential-5-7-7-2-15-2.0
40,exponential,simple,5,7,7,3,6,1.0,45,0.3396786155747837,-0.30479098742531563,2.0,12371.97000000001,exponential-5-7-7-3-6-1.0
41,exponential,simple,5,7,7,3,6,1.2,46,0.34709517923362176,-0.30814865719044227,1.875,12826.100000000011,exponential-5-7-7-3-6-1.2
42,exponential,simple,5,7,7,3,6,1.4,50,0.36044499381953027,-0.24688718616783606,1.9411764705882353,14538.390000000007,exponential-5-7-7-3-6-1.4
43,exponential,simple,5,7,7,3,6,1.6,54,0.3715698393077874,-0.2577324255290067,1.8421052631578947,13913.950000000013,exponential-5-7-7-3-6-1.6
44,exponential,simple,5,7,7,3,6,1.8,53,0.39035846724351053,-0.3633219145900783,1.9444444444444444,12444.920000000006,exponential-5-7-7-3-6-1.8
45,exponential,simple,5,7,7,3,6,2.0,54,0.3935723114956737,-0.3840140441999332,2.0,12863.400000000012,exponential-5-7-7-3-6-2.0
46,exponential,simple,5,7,7,3,9,1.0,44,0.3433868974042027,-0.3246967418805358,1.588235294117647,11899.83000000001,exponential-5-7-7-3-9-1.0
47,exponential,simple,5,7,7,3,9,1.2,47,0.35945611866501853,-0.30275162229238617,1.7647058823529411,12654.85000000001,exponential-5-7-7-3-9-1.2
48,exponential,simple,5,7,7,3,9,1.4,51,0.3651421508034611,-0.31186239417729505,1.6842105263157894,12510.45000000001,exponential-5-7-7-3-9-1.4
49,exponential,simple,5,7,7,3,9,1.6,53,0.3908529048207664,-0.3130754576751893,2.1176470588235294,14678.840000000004,exponential-5-7-7-3-9-1.6
50,exponential,simple,5,7,7,3,9,1.8,53,0.4007416563658838,-0.43770662657292464,2.1176470588235294,11722.360000000011,exponential-5-7-7-3-9-1.8
51,exponential,simple,5,7,7,3,9,2.0,53,0.4027194066749073,-0.3662144730435079,1.9444444444444444,12937.590000000004,exponential-5-7-7-3-9-2.0
52,exponential,simple,5,7,7,3,12,1.0,45,0.34907292954264524,-0.3012481678783209,1.8125,11634.260000000017,exponential-5-7-7-3-12-1.0
53,exponential,simple,5,7,7,3,12,1.2,47,0.3631644004944376,-0.2854551978062343,1.9375,13814.010000000011,exponential-5-7-7-3-12-1.2
54,exponential,simple,5,7,7,3,12,1.4,49,0.36860321384425215,-0.2854551978062343,2.0625,13946.760000000002,exponential-5-7-7-3-12-1.4
55,exponential,simple,5,7,7,3,12,1.6,50,0.3819530284301607,-0.3509930889551422,2.125,12882.510000000006,exponential-5-7-7-3-12-1.6
56,exponential,simple,5,7,7,3,12,1.8,53,0.38640296662546353,-0.40115753594341313,1.9444444444444444,11821.86000000001,exponential-5-7-7-3-12-1.8
57,exponential,simple,5,7,7,3,12,2.0,52,0.4007416563658838,-0.46052588865443894,1.8888888888888888,10538.870000000008,exponential-5-7-7-3-12-2.0
58,exponential,simple,5,7,7,3,15,1.0,44,0.35278121137206425,-0.29134480745283814,1.9333333333333333,12433.320000000009,exponential-5-7-7-3-15-1.0
59,exponential,simple,5,7,7,3,15,1.2,46,0.36266996291718173,-0.2854551978062343,2.066666666666667,14096.280000000017,exponential-5-7-7-3-15-1.2
60,exponential,simple,5,7,7,3,15,1.4,47,0.3742892459826947,-0.2854551978062343,2.1333333333333333,13846.720000000008,exponential-5-7-7-3-15-1.4
61,exponential,simple,5,7,7,3,15,1.6,47,0.37601977750309024,-0.2854551978062343,2.1333333333333333,13640.940000000008,exponential-5-7-7-3-15-1.6
62,exponential,simple,5,7,7,3,15,1.8,49,0.3826946847960445,-0.3217633842763048,2.0625,13250.120000000017,exponential-5-7-7-3-15-1.8
63,exponential,simple,5,7,7,3,15,2.0,50,0.4079110012360939,-0.39333242211192626,1.9411764705882353,11625.710000000005,exponential-5-7-7-3-15-2.0
64,exponential,simple,5,7,7,4,6,1.0,8,0.19011124845488256,-0.2699203720448552,1.0,10629.599999999995,exponential-5-7-7-4-6-1.0
65,exponential,simple,5,7,7,4,6,1.2,8,0.1915945611866502,-0.27557540711872575,1.0,10559.719999999996,exponential-5-7-7-4-6-1.2
66,exponential,simple,5,7,7,4,6,1.4,8,0.22175525339925833,-0.30265144252060794,0.6,10138.259999999998,exponential-5-7-7-4-6-1.4
67,exponential,simple,5,7,7,4,6,1.6,8,0.23288009888751546,-0.3261631511685289,1.0,10260.059999999998,exponential-5-7-7-4-6-1.6
68,exponential,simple,5,7,7,4,6,1.8,9,0.24647713226205192,-0.32860717751456825,0.8,10599.819999999998,exponential-5-7-7-4-6-1.8
69,exponential,simple,5,7,7,4,6,2.0,9,0.2469715698393078,-0.32860717751456825,0.8,10695.829999999998,exponential-5-7-7-4-6-2.0
70,exponential,simple,5,7,7,4,9,1.0,8,0.19060568603213845,-0.29269721813154154,1.0,10287.559999999996,exponential-5-7-7-4-9-1.0
71,exponential,simple,5,7,7,4,9,1.2,8,0.22398022249690977,-0.2937834520631146,0.6,10570.399999999998,exponential-5-7-7-4-9-1.2
72,exponential,simple,5,7,7,4,9,1.4,8,0.23436341161928306,-0.3261631511685289,1.0,10205.289999999997,exponential-5-7-7-4-9-1.4
73,exponential,simple,5,7,7,4,9,1.6,9,0.2360939431396786,-0.32860717751456825,0.8,10409.679999999998,exponential-5-7-7-4-9-1.6
74,exponential,simple,5,7,7,4,9,1.8,9,0.2506798516687268,-0.38681705231540103,0.8,9334.779999999997,exponential-5-7-7-4-9-1.8
75,exponential,simple,5,7,7,4,9,2.0,9,0.25166872682323854,-0.38681705231540103,0.8,9478.789999999997,exponential-5-7-7-4-9-2.0
76,exponential,simple,5,7,7,4,12,1.0,8,0.19357231149567367,-0.26671130997281517,1.0,10942.089999999995,exponential-5-7-7-4-12-1.0
77,exponential,simple,5,7,7,4,12,1.2,7,0.23436341161928306,-0.3261631511685289,0.75,10040.189999999997,exponential-5-7-7-4-12-1.2
78,exponential,simple,5,7,7,4,12,1.4,7,0.2353522867737948,-0.3261631511685289,0.75,9925.809999999996,exponential-5-7-7-4-12-1.4
79,exponential,simple,5,7,7,4,12,1.6,8,0.23930778739184178,-0.3261631511685289,1.0,9678.639999999994,exponential-5-7-7-4-12-1.6
80,exponential,simple,5,7,7,4,12,1.8,9,0.2531520395550062,-0.37333840761609605,0.8,9650.799999999997,exponential-5-7-7-4-12-1.8
81,exponential,simple,5,7,7,4,12,2.0,9,0.25562422744128555,-0.4546833131692238,0.8,8249.88,exponential-5-7-7-4-12-2.0
82,exponential,simple,5,7,7,4,15,1.0,8,0.22472187886279357,-0.3087717283286111,0.6,10302.47,exponential-5-7-7-4-15-1.0
83,exponential,simple,5,7,7,4,15,1.2,7,0.2360939431396786,-0.3261631511685289,0.75,9921.259999999997,exponential-5-7-7-4-15-1.2
84,exponential,simple,5,7,7,4,15,1.4,7,0.2380716934487021,-0.3261631511685289,0.75,9684.809999999996,exponential-5-7-7-4-15-1.4
85,exponential,simple,5,7,7,4,15,1.6,7,0.24054388133498145,-0.3261631511685289,0.75,9634.139999999996,exponential-5-7-7-4-15-1.6
86,exponential,simple,5,7,7,4,15,1.8,7,0.242274412855377,-0.3261631511685289,0.75,9647.189999999999,exponential-5-7-7-4-15-1.8
87,exponential,simple,5,7,7,4,15,2.0,8,0.2904820766378245,-0.38681705231540103,0.6,9262.839999999998,exponential-5-7-7-4-15-2.0
88,exponential,simple,5,7,9,1,6,1.0,205,0.5092707045735476,-0.2530697927528873,2.6607142857142856,25958.66999999996,exponential-5-7-9-1-6-1.0
89,exponential,simple,5,7,9,1,6,1.2,211,0.5253399258343634,-0.3167850326653456,2.5762711864406778,24266.68000000001,exponential-5-7-9-1-6-1.2
90,exponential,simple,5,7,9,1,6,1.4,218,0.5362175525339926,-0.2405348909678578,2.4603174603174605,27079.710000000003,exponential-5-7-9-1-6-1.4
91,exponential,simple,5,7,9,1,6,1.6,224,0.5532756489493201,-0.2769492440889079,2.4461538461538463,28060.61999999996,exponential-5-7-9-1-6-1.6
92,exponential,simple,5,7,9,1,6,1.8,226,0.5688504326328802,-0.3644546885896051,2.476923076923077,24994.79000000001,exponential-5-7-9-1-6-1.8
93,exponential,simple,5,7,9,1,6,2.0,229,0.5762669962917182,-0.3692962507983386,2.4696969696969697,25746.04999999999,exponential-5-7-9-1-6-2.0
94,exponential,simple,5,7,9,1,9,1.0,203,0.5164400494437578,-0.2513268277309128,2.56140350877193,24888.249999999975,exponential-5-7-9-1-9-1.0
95,exponential,simple,5,7,9,1,9,1.2,210,0.5325092707045735,-0.22796563639264497,2.6206896551724137,28186.669999999944,exponential-5-7-9-1-9-1.2
96,exponential,simple,5,7,9,1,9,1.4,215,0.5433868974042028,-0.22020457029630863,2.5245901639344264,28958.24999999998,exponential-5-7-9-1-9-1.4
97,exponential,simple,5,7,9,1,9,1.6,221,0.5589616810877627,-0.29218256210115967,2.564516129032258,30213.539999999975,exponential-5-7-9-1-9-1.6
98,exponential,simple,5,7,9,1,9,1.8,223,0.5742892459826947,-0.46230825766198275,2.596774193548387,22560.33999999998,exponential-5-7-9-1-9-1.8
99,exponential,simple,5,7,9,1,9,2.0,226,0.5799752781211372,-0.44750974744287114,2.5873015873015874,22656.800000000003,exponential-5-7-9-1-9-2.0
100,exponential,simple,5,7,9,1,12,1.0,202,0.522867737948084,-0.25403048099681225,2.8846153846153846,28181.15999999998,exponential-5-7-9-1-12-1.0
101,exponential,simple,5,7,9,1,12,1.2,204,0.5349814585908529,-0.20932534831639807,2.642857142857143,28433.77,exponential-5-7-9-1-12-1.2
102,exponential,simple,5,7,9,1,12,1.4,212,0.54610630407911,-0.22326703141373422,2.6551724137931036,31191.459999999995,exponential-5-7-9-1-12-1.4
103,exponential,simple,5,7,9,1,12,1.6,219,0.5673671199011124,-0.3558992058363541,2.4761904761904763,24548.26999999996,exponential-5-7-9-1-12-1.6
104,exponential,simple,5,7,9,1,12,1.8,225,0.5770086526576019,-0.4248704039575034,2.5714285714285716,22563.499999999927,exponential-5-7-9-1-12-1.8
105,exponential,simple,5,7,9,1,12,2.0,225,0.5891223733003709,-0.5072454174041973,2.4615384615384617,18940.899999999983,exponential-5-7-9-1-12-2.0
106,exponential,simple,5,7,9,1,15,1.0,203,0.5253399258343634,-0.19996158940296008,2.759259259259259,28829.779999999995,exponential-5-7-9-1-15-1.0
107,exponential,simple,5,7,9,1,15,1.2,205,0.5411619283065513,-0.21446104520872628,2.6607142857142856,29199.769999999993,exponential-5-7-9-1-15-1.2
108,exponential,simple,5,7,9,1,15,1.4,215,0.5574783683559951,-0.2871845292679051,2.5833333333333335,27839.759999999977,exponential-5-7-9-1-15-1.4
109,exponential,simple,5,7,9,1,15,1.6,218,0.5678615574783683,-0.2908314984394309,2.6333333333333333,28100.21999999999,exponential-5-7-9-1-15-1.6
110,exponential,simple,5,7,9,1,15,1.8,220,0.5812113720642769,-0.3314258460885727,2.6065573770491803,26459.364999999994,exponential-5-7-9-1-15-1.8
111,exponential,simple,5,7,9,1,15,2.0,224,0.5975278121137206,-0.44750974744287114,2.5,21945.479999999978,exponential-5-7-9-1-15-2.0
112,exponential,simple,5,7,9,2,6,1.0,139,0.4650185414091471,-0.2970428855044055,3.212121212121212,20730.730000000007,exponential-5-7-9-2-6-1.0
113,exponential,simple,5,7,9,2,6,1.2,143,0.47861557478368355,-0.32670907398694143,3.085714285714286,22152.473500000015,exponential-5-7-9-2-6-1.2
114,exponential,simple,5,7,9,2,6,1.4,149,0.48974042027194065,-0.25252735701196577,2.9210526315789473,24892.432500000028,exponential-5-7-9-2-6-1.4
115,exponential,simple,5,7,9,2,6,1.6,153,0.5033374536464771,-0.2624100481439637,2.923076923076923,25730.832300000002,exponential-5-7-9-2-6-1.6
116,exponential,simple,5,7,9,2,6,1.8,153,0.5142150803461063,-0.35825247355370415,3.026315789473684,21732.85350000002,exponential-5-7-9-2-6-1.8
117,exponential,simple,5,7,9,2,6,2.0,153,0.5241038318912238,-0.40237517528427186,3.25,21988.113499999992,exponential-5-7-9-2-6-2.0
118,exponential,simple,5,7,9,2,9,1.0,138,0.4687268232385661,-0.30821134682782175,3.1818181818181817,21009.84000000004,exponential-5-7-9-2-9-1.0
119,exponential,simple,5,7,9,2,9,1.2,142,0.4865265760197775,-0.2745263049524472,3.176470588235294,24004.972699999988,exponential-5-7-9-2-9-1.2
120,exponential,simple,5,7,9,2,9,1.4,146,0.49295426452410385,-0.2674906495481169,2.945945945945946,23581.992900000005,exponential-5-7-9-2-9-1.4
121,exponential,simple,5,7,9,2,9,1.6,150,0.5067985166872683,-0.3078676898335514,3.2857142857142856,26004.62219999997,exponential-5-7-9-2-9-1.6
122,exponential,simple,5,7,9,2,9,1.8,150,0.523114956736712,-0.4744916853988888,3.2857142857142856,19730.6542,exponential-5-7-9-2-9-1.8
123,exponential,simple,5,7,9,2,9,2.0,149,0.5263288009888751,-0.42660688014744624,3.257142857142857,20554.25360000001,exponential-5-7-9-2-9-2.0
124,exponential,simple,5,7,9,2,12,1.0,137,0.4773794808405439,-0.2980446420648153,3.28125,21308.17,exponential-5-7-9-2-12-1.0
0,exponential,simple,5,7,9,2,12,1.2,138,0.48702101359703337,-0.2564251325740226,3.1818181818181817,23116.730000000003,exponential-5-7-9-2-12-1.2
1,exponential,simple,5,7,9,2,12,1.4,144,0.49814585908529047,-0.2687684337200352,3.3636363636363638,24819.592500000002,exponential-5-7-9-2-12-1.4
2,exponential,simple,5,7,9,2,12,1.6,146,0.5171817058096415,-0.39452604150762854,3.4242424242424243,21955.893600000018,exponential-5-7-9-2-12-1.6
3,exponential,simple,5,7,9,2,12,1.8,150,0.5238566131025958,-0.4580300357575998,3.1666666666666665,20209.79399999998,exponential-5-7-9-2-12-1.8
4,exponential,simple,5,7,9,2,12,2.0,150,0.5337453646477133,-0.4982778883050645,3.1666666666666665,17208.8347,exponential-5-7-9-2-12-2.0
5,exponential,simple,5,7,9,2,15,1.0,135,0.4813349814585908,-0.25052347941033887,3.3548387096774195,20954.130000000016,exponential-5-7-9-2-15-1.0
6,exponential,simple,5,7,9,2,15,1.2,137,0.49221260815822004,-0.26119098567112237,3.4193548387096775,23412.420000000006,exponential-5-7-9-2-15-1.2
7,exponential,simple,5,7,9,2,15,1.4,142,0.5053152039555007,-0.2989866200651261,3.4375,24191.58280000002,exponential-5-7-9-2-15-1.4
8,exponential,simple,5,7,9,2,15,1.6,144,0.5142150803461063,-0.33268582873150965,3.5,24708.462699999993,exponential-5-7-9-2-15-1.6
9,exponential,simple,5,7,9,2,15,1.8,146,0.5260815822002473,-0.3644401747244579,3.2941176470588234,22153.3633,exponential-5-7-9-2-15-1.8
10,exponential,simple,5,7,9,2,15,2.0,150,0.5446229913473424,-0.4340214733509183,3.054054054054054,18754.3941,exponential-5-7-9-2-15-2.0
11,exponential,simple,5,7,9,3,6,1.0,38,0.25389369592089,-0.23694532023975773,2.8,12388.630000000008,exponential-5-7-9-3-6-1.0
12,exponential,simple,5,7,9,3,6,1.2,38,0.2783683559950556,-0.2521672474896086,3.2222222222222223,13440.830000000004,exponential-5-7-9-3-6-1.2
13,exponential,simple,5,7,9,3,6,1.4,41,0.29987639060568605,-0.21156674208144796,3.5555555555555554,16475.74,exponential-5-7-9-3-6-1.4
14,exponential,simple,5,7,9,3,6,1.6,42,0.3137206427688504,-0.20302758784673272,3.6666666666666665,16059.760000000017,exponential-5-7-9-3-6-1.6
15,exponential,simple,5,7,9,3,6,1.8,42,0.32360939431396785,-0.21647101608342803,3.6666666666666665,14812.789999999997,exponential-5-7-9-3-6-1.8
16,exponential,simple,5,7,9,3,6,2.0,43,0.33399258343634114,-0.23887529791269624,3.7777777777777777,15321.230000000001,exponential-5-7-9-3-6-2.0
17,exponential,simple,5,7,9,3,9,1.0,36,0.2627935723114957,-0.25982709986403385,2.6,12045.680000000006,exponential-5-7-9-3-9-1.0
18,exponential,simple,5,7,9,3,9,1.2,38,0.2988875154511743,-0.20715801424574576,3.2222222222222223,14015.880000000006,exponential-5-7-9-3-9-1.2
19,exponential,simple,5,7,9,3,9,1.4,40,0.30432632880098887,-0.21632238019903352,3.4444444444444446,14040.390000000007,exponential-5-7-9-3-9-1.4
20,exponential,simple,5,7,9,3,9,1.6,41,0.3134734239802225,-0.1808638839467754,3.5555555555555554,16380.420000000002,exponential-5-7-9-3-9-1.6
21,exponential,simple,5,7,9,3,9,1.8,42,0.31915945611866503,-0.2934380364118021,3.2,13705.96,exponential-5-7-9-3-9-1.8
22,exponential,simple,5,7,9,3,9,2.0,42,0.3226205191594561,-0.3835349453282333,2.8181818181818183,12877.669999999996,exponential-5-7-9-3-9-2.0
23,exponential,simple,5,7,9,3,12,1.0,36,0.2679851668726823,-0.2433700110780379,3.0,11220.580000000009,exponential-5-7-9-3-12-1.0
24,exponential,simple,5,7,9,3,12,1.2,36,0.29740420271940665,-0.18776541824915166,3.5,14184.080000000004,exponential-5-7-9-3-12-1.2
25,exponential,simple,5,7,9,3,12,1.4,37,0.300123609394314,-0.20144079365293885,3.111111111111111,13858.189999999997,exponential-5-7-9-3-12-1.4
26,exponential,simple,5,7,9,3,12,1.6,40,0.31619283065512976,-0.3377818625794619,3.0,12413.590000000007,exponential-5-7-9-3-12-1.6
27,exponential,simple,5,7,9,3,12,1.8,42,0.31915945611866503,-0.297898279427467,2.8181818181818183,13288.320000000003,exponential-5-7-9-3-12-1.8
28,exponential,simple,5,7,9,3,12,2.0,42,0.3285537700865266,-0.4505521240217875,2.8181818181818183,10795.480000000007,exponential-5-7-9-3-12-2.0
29,exponential,simple,5,7,9,3,15,1.0,35,0.2843016069221261,-0.18776541824915166,3.375,12836.280000000008,exponential-5-7-9-3-15-1.0
30,exponential,simple,5,7,9,3,15,1.2,36,0.2996291718170581,-0.20144079365293885,3.5,14524.779999999999,exponential-5-7-9-3-15-1.2
31,exponential,simple,5,7,9,3,15,1.4,36,0.30210135970333746,-0.2337212393168169,3.0,13339.820000000002,exponential-5-7-9-3-15-1.4
32,exponential,simple,5,7,9,3,15,1.6,37,0.31025957972805934,-0.2712170156018397,3.111111111111111,13145.100000000006,exponential-5-7-9-3-15-1.6
33,exponential,simple,5,7,9,3,15,1.8,39,0.3184177997527812,-0.2996346204963935,3.3333333333333335,12938.790000000006,exponential-5-7-9-3-15-1.8
34,exponential,simple,5,7,9,3,15,2.0,42,0.3453646477132262,-0.3835349453282333,2.8181818181818183,12212.330000000004,exponential-5-7-9-3-15-2.0
35,exponential,simple,5,7,9,4,6,1.0,9,0.35451174289245985,-0.16831757151588836,3.5,14573.229999999996,exponential-5-7-9-4-6-1.0
36,exponential,simple,5,7,9,4,6,1.2,9,0.3967861557478368,-0.2578708249430012,3.5,12816.179999999998,exponential-5-7-9-4-6-1.2
37,exponential,simple,5,7,9,4,6,1.4,8,0.44796044499381954,-0.2256353076270199,1.6666666666666667,13234.24,exponential-5-7-9-4-6-1.4
38,exponential,simple,5,7,9,4,6,1.6,8,0.4511742892459827,-0.23246517665462893,1.6666666666666667,13062.750000000002,exponential-5-7-9-4-6-1.6
39,exponential,simple,5,7,9,4,6,1.8,8,0.45241038318912236,-0.23246517665462893,1.6666666666666667,12897.380000000001,exponential-5-7-9-4-6-1.8
40,exponential,simple,5,7,9,4,6,2.0,8,0.47441285537700867,-0.23246517665462893,3.0,14244.549999999997,exponential-5-7-9-4-6-2.0
41,exponential,simple,5,7,9,4,9,1.0,8,0.39406674907292955,-0.2659954400971889,3.0,12565.449999999999,exponential-5-7-9-4-9-1.0
42,exponential,simple,5,7,9,4,9,1.2,7,0.4160692212608158,-0.2164855464394482,2.5,14064.579999999996,exponential-5-7-9-4-9-1.2
43,exponential,simple,5,7,9,4,9,1.4,7,0.4168108776266996,-0.23246517665462893,2.5,13538.410000000002,exponential-5-7-9-4-9-1.4
44,exponential,simple,5,7,9,4,9,1.6,7,0.4177997527812114,-0.23246517665462893,2.5,13672.429999999998,exponential-5-7-9-4-9-1.6
45,exponential,simple,5,7,9,4,9,1.8,7,0.4200247218788628,-0.268609895321939,2.5,12643.099999999999,exponential-5-7-9-4-9-1.8
46,exponential,simple,5,7,9,4,9,2.0,7,0.4220024721878863,-0.38084091930303376,2.5,10756.099999999999,exponential-5-7-9-4-9-2.0
47,exponential,simple,5,7,9,4,12,1.0,8,0.3957972805933251,-0.24946579240792816,3.0,12658.32,exponential-5-7-9-4-12-1.0
48,exponential,simple,5,7,9,4,12,1.2,7,0.4168108776266996,-0.23246517665462893,2.5,13538.410000000002,exponential-5-7-9-4-12-1.2
49,exponential,simple,5,7,9,4,12,1.4,7,0.4177997527812114,-0.23246517665462893,2.5,13672.429999999998,exponential-5-7-9-4-12-1.4
50,exponential,simple,5,7,9,4,12,1.6,7,0.4212608158220025,-0.2795436768792956,2.5,12273.919999999996,exponential-5-7-9-4-12-1.6
51,exponential,simple,5,7,9,4,12,1.8,7,0.42175525339925835,-0.268609895321939,2.5,12559.289999999995,exponential-5-7-9-4-12-1.8
52,exponential,simple,5,7,9,4,12,2.0,7,0.4252163164400494,-0.44902977250411885,2.5,9430.339999999997,exponential-5-7-9-4-12-2.0
53,exponential,simple,5,7,9,4,15,1.0,7,0.4160692212608158,-0.23335053004709688,2.5,13527.77,exponential-5-7-9-4-15-1.0
54,exponential,simple,5,7,9,4,15,1.2,7,0.4177997527812114,-0.23246517665462893,2.5,13672.429999999998,exponential-5-7-9-4-15-1.2
55,exponential,simple,5,7,9,4,15,1.4,7,0.4200247218788628,-0.242414585032202,2.5,12932.9,exponential-5-7-9-4-15-1.4
