,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
53,simple,logarithmic,5,22,3,3,9,1.8,62,0.453646477132262,-0.39850992357427106,2.4444444444444446,12155.829999999989,simple-5-22-3-3-9-1.8
54,simple,logarithmic,5,22,3,3,9,2.0,64,0.4618046971569839,-0.4663560348371116,2.2,10835.229999999998,simple-5-22-3-3-9-2.0
55,simple,logarithmic,5,22,3,3,12,1.0,57,0.3945611866501854,-0.44194228574633965,2.5625,11278.970000000003,simple-5-22-3-3-12-1.0
56,simple,logarithmic,5,22,3,3,12,1.2,57,0.41359703337453646,-0.41546041651148896,2.8,11469.69,simple-5-22-3-3-12-1.2
57,simple,logarithmic,5,22,3,3,12,1.4,58,0.4289245982694685,-0.3855825634206654,2.625,12612.88,simple-5-22-3-3-12-1.4
58,simple,logarithmic,5,22,3,3,12,1.6,62,0.4393077873918418,-0.39579534346519113,2.4444444444444446,12449.04,simple-5-22-3-3-12-1.6
59,simple,logarithmic,5,22,3,3,12,1.8,62,0.4618046971569839,-0.48290191556294915,2.1,10483.270000000002,simple-5-22-3-3-12-1.8
60,simple,logarithmic,5,22,3,3,12,2.0,63,0.4642768850432633,-0.5273540844223382,2.3157894736842106,9797.689999999995,simple-5-22-3-3-12-2.0
61,simple,logarithmic,5,22,3,3,15,1.0,57,0.4004944375772559,-0.42906826083877964,2.5625,10675.369999999999,simple-5-22-3-3-15-1.0
62,simple,logarithmic,5,22,3,3,15,1.2,56,0.4207663782447466,-0.3855825634206654,2.7333333333333334,12002.58,simple-5-22-3-3-15-1.2
63,simple,logarithmic,5,22,3,3,15,1.4,57,0.42472187886279356,-0.39579534346519113,2.5625,12143.639999999998,simple-5-22-3-3-15-1.4
64,simple,logarithmic,5,22,3,3,15,1.6,60,0.45389369592088996,-0.41252146053973465,2.3333333333333335,12092.849999999995,simple-5-22-3-3-15-1.6
65,simple,logarithmic,5,22,3,3,15,1.8,62,0.46378244746600744,-0.48290191556294915,2.263157894736842,10333.88000000001,simple-5-22-3-3-15-1.8
66,simple,logarithmic,5,22,3,3,15,2.0,63,0.47564894932014834,-0.5693197273281526,2.3157894736842106,8524.609999999995,simple-5-22-3-3-15-2.0
67,simple,logarithmic,5,22,3,4,6,1.0,28,0.24870210135970333,-0.3636234926284432,1.8,10444.200000000003,simple-5-22-3-4-6-1.0
68,simple,logarithmic,5,22,3,4,6,1.2,28,0.2635352286773795,-0.35067668877232483,2.111111111111111,11566.449999999999,simple-5-22-3-4-6-1.2
69,simple,logarithmic,5,22,3,4,6,1.4,31,0.27713226205191593,-0.26994007383846996,2.875,13830.270000000002,simple-5-22-3-4-6-1.4
70,simple,logarithmic,5,22,3,4,6,1.6,32,0.2899876390605686,-0.22769581696711685,3.0,14840.249999999998,simple-5-22-3-4-6-1.6
71,simple,logarithmic,5,22,3,4,6,1.8,33,0.32014833127317677,-0.21923180195064243,2.6666666666666665,15158.790000000006,simple-5-22-3-4-6-1.8
72,simple,logarithmic,5,22,3,4,6,2.0,35,0.32435105067985165,-0.21923180195064243,2.5,14898.550000000005,simple-5-22-3-4-6-2.0
73,simple,logarithmic,5,22,3,4,9,1.0,27,0.25636588380716935,-0.3493031555867996,2.375,11184.12,simple-5-22-3-4-9-1.0
74,simple,logarithmic,5,22,3,4,9,1.2,28,0.269221260815822,-0.3224253626786357,2.5,12417.36,simple-5-22-3-4-9-1.2
75,simple,logarithmic,5,22,3,4,9,1.4,29,0.2946847960444994,-0.21965179680269215,3.142857142857143,15191.180000000004,simple-5-22-3-4-9-1.4
76,simple,logarithmic,5,22,3,4,9,1.6,30,0.30902348578491967,-0.21923180195064243,3.2857142857142856,14875.190000000004,simple-5-22-3-4-9-1.6
77,simple,logarithmic,5,22,3,4,9,1.8,32,0.32064276885043264,-0.22542833311904267,3.0,14616.330000000007,simple-5-22-3-4-9-1.8
78,simple,logarithmic,5,22,3,4,9,2.0,32,0.3233621755253399,-0.23382018218732953,2.5555555555555554,14877.840000000002,simple-5-22-3-4-9-2.0
79,simple,logarithmic,5,22,3,4,12,1.0,27,0.2566131025957973,-0.31079604949438877,2.375,11816.32,simple-5-22-3-4-12-1.0
80,simple,logarithmic,5,22,3,4,12,1.2,27,0.2684796044499382,-0.3224253626786357,2.857142857142857,13003.689999999999,simple-5-22-3-4-12-1.2
81,simple,logarithmic,5,22,3,4,12,1.4,28,0.2941903584672435,-0.24484974215527708,3.0,14361.390000000005,simple-5-22-3-4-12-1.4
82,simple,logarithmic,5,22,3,4,12,1.6,30,0.30803461063040793,-0.2580413633078846,2.75,14008.380000000005,simple-5-22-3-4-12-1.6
83,simple,logarithmic,5,22,3,4,12,1.8,32,0.32360939431396785,-0.32108034235093447,2.2,11798.79,simple-5-22-3-4-12-1.8
84,simple,logarithmic,5,22,3,4,12,2.0,33,0.3255871446229913,-0.3790469823072802,2.3,10861.920000000011,simple-5-22-3-4-12-2.0
85,simple,logarithmic,5,22,3,4,15,1.0,26,0.2568603213844252,-0.3203252432195937,2.7142857142857144,11939.820000000002,simple-5-22-3-4-15-1.0
86,simple,logarithmic,5,22,3,4,15,1.2,27,0.29245982694684797,-0.24484974215527708,3.5,14257.100000000004,simple-5-22-3-4-15-1.2
87,simple,logarithmic,5,22,3,4,15,1.4,28,0.29369592088998764,-0.2580413633078846,3.0,14532.570000000009,simple-5-22-3-4-15-1.4
88,simple,logarithmic,5,22,3,4,15,1.6,30,0.30877626699629174,-0.2793994602221054,2.3333333333333335,13294.949999999999,simple-5-22-3-4-15-1.6
89,simple,logarithmic,5,22,3,4,15,1.8,32,0.3241038318912237,-0.32108034235093447,2.2,11684.390000000001,simple-5-22-3-4-15-1.8
90,simple,logarithmic,5,22,3,4,15,2.0,32,0.3263288009888752,-0.4463363435701047,2.2,9780.750000000007,simple-5-22-3-4-15-2.0
91,simple,logarithmic,5,22,5,1,6,1.0,104,0.4496909765142151,-0.4311013135575405,2.0588235294117645,13078.679999999998,simple-5-22-5-1-6-1.0
92,simple,logarithmic,5,22,5,1,6,1.2,98,0.473176761433869,-0.4109497694346107,2.161290322580645,14118.959999999992,simple-5-22-5-1-6-1.2
93,simple,logarithmic,5,22,5,1,6,1.4,100,0.48677379480840544,-0.3115545254108797,2.4482758620689653,17576.77999999999,simple-5-22-5-1-6-1.4
94,simple,logarithmic,5,22,5,1,6,1.6,105,0.5016069221260816,-0.30625725950604094,2.3870967741935485,18932.000000000007,simple-5-22-5-1-6-1.6
95,simple,logarithmic,5,22,5,1,6,1.8,108,0.5164400494437578,-0.3722153056469396,2.272727272727273,15729.610000000006,simple-5-22-5-1-6-1.8
96,simple,logarithmic,5,22,5,1,6,2.0,109,0.5297898640296662,-0.4009646883715759,2.2058823529411766,15930.96999999999,simple-5-22-5-1-6-2.0
97,simple,logarithmic,5,22,5,1,9,1.0,93,0.45018541409147095,-0.35922802209356175,2.206896551724138,15005.569999999994,simple-5-22-5-1-9-1.0
98,simple,logarithmic,5,22,5,1,9,1.2,91,0.4687268232385661,-0.333829472029602,2.5,16674.439999999988,simple-5-22-5-1-9-1.2
99,simple,logarithmic,5,22,5,1,9,1.4,98,0.4872682323856613,-0.283121604985499,2.5,19229.38,simple-5-22-5-1-9-1.4
100,simple,logarithmic,5,22,5,1,9,1.6,98,0.4991347342398022,-0.3455742225808025,2.6296296296296298,17527.339999999986,simple-5-22-5-1-9-1.6
101,simple,logarithmic,5,22,5,1,9,1.8,102,0.5147095179233622,-0.435898996362423,2.5172413793103448,15262.609999999991,simple-5-22-5-1-9-1.8
102,simple,logarithmic,5,22,5,1,9,2.0,106,0.5275648949320149,-0.4369327152465278,2.3125,14837.480000000009,simple-5-22-5-1-9-2.0
103,simple,logarithmic,5,22,5,1,12,1.0,92,0.4477132262051916,-0.3638875064836756,2.1724137931034484,15117.980000000007,simple-5-22-5-1-12-1.0
104,simple,logarithmic,5,22,5,1,12,1.2,93,0.46897404202719406,-0.3483702191588367,2.72,17105.699999999993,simple-5-22-5-1-12-1.2
105,simple,logarithmic,5,22,5,1,12,1.4,93,0.4820766378244747,-0.2904932638739162,2.576923076923077,18679.780000000002,simple-5-22-5-1-12-1.4
106,simple,logarithmic,5,22,5,1,12,1.6,98,0.49666254635352286,-0.38261856903399055,2.3793103448275863,16421.299999999996,simple-5-22-5-1-12-1.6
107,simple,logarithmic,5,22,5,1,12,1.8,97,0.5159456118665019,-0.4675443568860114,2.5925925925925926,13851.37,simple-5-22-5-1-12-1.8
108,simple,logarithmic,5,22,5,1,12,2.0,99,0.5213844252163164,-0.48413341494119405,2.3,13230.869999999992,simple-5-22-5-1-12-2.0
109,simple,logarithmic,5,22,5,1,15,1.0,90,0.4504326328800989,-0.3490486520965055,2.4615384615384617,16354.77000000001,simple-5-22-5-1-15-1.0
110,simple,logarithmic,5,22,5,1,15,1.2,90,0.47194066749072927,-0.2904932638739162,2.6,16991.07,simple-5-22-5-1-15-1.2
111,simple,logarithmic,5,22,5,1,15,1.4,95,0.4830655129789864,-0.3032134833805131,2.5185185185185186,18339.569999999985,simple-5-22-5-1-15-1.4
112,simple,logarithmic,5,22,5,1,15,1.6,94,0.49864029666254633,-0.3930852987612767,2.4814814814814814,15754.089999999993,simple-5-22-5-1-15-1.6
113,simple,logarithmic,5,22,5,1,15,1.8,96,0.5156983930778739,-0.4847706865493094,2.5555555555555554,13333.129999999992,simple-5-22-5-1-15-1.8
114,simple,logarithmic,5,22,5,1,15,2.0,99,0.5297898640296662,-0.5182956940261658,2.3,12386.84,simple-5-22-5-1-15-2.0
115,simple,logarithmic,5,22,5,2,6,1.0,92,0.43090234857849197,-0.4244628387716214,2.066666666666667,11939.149999999992,simple-5-22-5-2-6-1.0
116,simple,logarithmic,5,22,5,2,6,1.2,89,0.45784919653893696,-0.41558409832416826,1.8709677419354838,12601.32,simple-5-22-5-2-6-1.2
117,simple,logarithmic,5,22,5,2,6,1.4,90,0.47119901112484547,-0.2972100227823412,2.103448275862069,15581.009999999997,simple-5-22-5-2-6-1.4
118,simple,logarithmic,5,22,5,2,6,1.6,93,0.484548825710754,-0.27855347516652484,2.0,16930.54999999998,simple-5-22-5-2-6-1.6
119,simple,logarithmic,5,22,5,2,6,1.8,97,0.49715698393077873,-0.3503305158508272,1.8529411764705883,13791.049999999996,simple-5-22-5-2-6-1.8
120,simple,logarithmic,5,22,5,2,6,2.0,99,0.5144622991347343,-0.373405100421446,2.193548387096774,14791.789999999997,simple-5-22-5-2-6-2.0
121,simple,logarithmic,5,22,5,2,9,1.0,83,0.43362175525339924,-0.38978102587975183,2.074074074074074,13874.879999999994,simple-5-22-5-2-9-1.0
122,simple,logarithmic,5,22,5,2,9,1.2,84,0.4558714462299135,-0.3740954469699853,2.0,14014.579999999993,simple-5-22-5-2-9-1.2
123,simple,logarithmic,5,22,5,2,9,1.4,87,0.47292954264524106,-0.26933015574869595,2.107142857142857,17475.189999999995,simple-5-22-5-2-9-1.4
124,simple,logarithmic,5,22,5,2,9,1.6,89,0.48405438813349816,-0.31466049969147025,2.1785714285714284,16475.59999999999,simple-5-22-5-2-9-1.6
0,simple,logarithmic,5,22,5,2,9,1.8,92,0.4964153275648949,-0.3946746504385466,2.1724137931034484,14330.259999999993,simple-5-22-5-2-9-1.8
1,simple,logarithmic,5,22,5,2,9,2.0,96,0.5090234857849196,-0.40766818488620615,2.0,12993.140000000007,simple-5-22-5-2-9-2.0
2,simple,logarithmic,5,22,5,2,12,1.0,81,0.42719406674907295,-0.3741389781935092,2.1153846153846154,14669.069999999998,simple-5-22-5-2-12-1.0
3,simple,logarithmic,5,22,5,2,12,1.2,83,0.4526576019777503,-0.36694497675622195,2.32,15142.32999999999,simple-5-22-5-2-12-1.2
4,simple,logarithmic,5,22,5,2,12,1.4,85,0.4672435105067985,-0.31052656341326146,2.269230769230769,16505.0,simple-5-22-5-2-12-1.4
5,simple,logarithmic,5,22,5,2,12,1.6,89,0.4820766378244747,-0.3713168699705585,1.9666666666666666,14115.109999999997,simple-5-22-5-2-12-1.6
6,simple,logarithmic,5,22,5,2,12,1.8,91,0.49962917181705807,-0.4395806529248799,2.033333333333333,12166.31,simple-5-22-5-2-12-1.8
7,simple,logarithmic,5,22,5,2,12,2.0,93,0.5045735475896168,-0.46064481805794566,2.1,11768.17000000001,simple-5-22-5-2-12-2.0
8,simple,logarithmic,5,22,5,2,15,1.0,80,0.4326328800988875,-0.360802686897194,2.3333333333333335,14551.630000000001,simple-5-22-5-2-15-1.0
9,simple,logarithmic,5,22,5,2,15,1.2,81,0.4546353522867738,-0.31052656341326146,2.5217391304347827,16488.76000000001,simple-5-22-5-2-15-1.2
10,simple,logarithmic,5,22,5,2,15,1.4,84,0.46526576019777505,-0.32273113037687673,2.230769230769231,15503.800000000005,simple-5-22-5-2-15-1.4
11,simple,logarithmic,5,22,5,2,15,1.6,87,0.48158220024721876,-0.38639230141453196,2.107142857142857,13551.84,simple-5-22-5-2-15-1.6
12,simple,logarithmic,5,22,5,2,15,1.8,91,0.5011124845488257,-0.4565443586110554,2.033333333333333,11617.580000000005,simple-5-22-5-2-15-1.8
13,simple,logarithmic,5,22,5,2,15,2.0,92,0.5112484548825711,-0.520248054272277,2.1724137931034484,10957.939999999999,simple-5-22-5-2-15-2.0
14,simple,logarithmic,5,22,5,3,6,1.0,71,0.3876390605686032,-0.45328636596001454,2.0869565217391304,11179.049999999997,simple-5-22-5-3-6-1.0
15,simple,logarithmic,5,22,5,3,6,1.2,70,0.41557478368355993,-0.4317664816465028,1.8,12570.420000000002,simple-5-22-5-3-6-1.2
16,simple,logarithmic,5,22,5,3,6,1.4,73,0.44351050679851667,-0.33920984191810144,2.0416666666666665,15326.52999999999,simple-5-22-5-3-6-1.4
17,simple,logarithmic,5,22,5,3,6,1.6,77,0.45488257107540175,-0.2784111172256846,2.2083333333333335,17587.61999999999,simple-5-22-5-3-6-1.6
18,simple,logarithmic,5,22,5,3,6,1.8,80,0.46674907292954265,-0.26969272871686156,2.2,17376.98999999999,simple-5-22-5-3-6-1.8
19,simple,logarithmic,5,22,5,3,6,2.0,82,0.48182941903584675,-0.3228671700481501,2.037037037037037,16057.310000000001,simple-5-22-5-3-6-2.0
20,simple,logarithmic,5,22,5,3,9,1.0,66,0.3953028430160692,-0.4239447937821309,2.142857142857143,12908.159999999993,simple-5-22-5-3-9-1.0
21,simple,logarithmic,5,22,5,3,9,1.2,68,0.42398022249690975,-0.3635501896293732,1.9565217391304348,14124.450000000004,simple-5-22-5-3-9-1.2
22,simple,logarithmic,5,22,5,3,9,1.4,69,0.43980222496909765,-0.2760394697268091,2.1363636363636362,17440.42999999999,simple-5-22-5-3-9-1.4
23,simple,logarithmic,5,22,5,3,9,1.6,72,0.453646477132262,-0.28473551055601987,2.4285714285714284,17890.759999999987,simple-5-22-5-3-9-1.6
24,simple,logarithmic,5,22,5,3,9,1.8,75,0.4662546353522868,-0.3212711732624915,2.260869565217391,16567.799999999996,simple-5-22-5-3-9-1.8
25,simple,logarithmic,5,22,5,3,9,2.0,79,0.47515451174289247,-0.3923516928832886,2.0384615384615383,14173.749999999996,simple-5-22-5-3-9-2.0
26,simple,logarithmic,5,22,5,3,12,1.0,65,0.3950556242274413,-0.4095165731323162,1.9545454545454546,13500.089999999995,simple-5-22-5-3-12-1.0
27,simple,logarithmic,5,22,5,3,12,1.2,67,0.422991347342398,-0.37031874309200646,2.35,14573.320000000005,simple-5-22-5-3-12-1.2
28,simple,logarithmic,5,22,5,3,12,1.4,68,0.4353522867737948,-0.3299867683113631,2.238095238095238,16138.989999999989,simple-5-22-5-3-12-1.4
29,simple,logarithmic,5,22,5,3,12,1.6,71,0.4521631644004944,-0.34154610559092424,2.380952380952381,15835.799999999994,simple-5-22-5-3-12-1.6
30,simple,logarithmic,5,22,5,3,12,1.8,75,0.4669962917181706,-0.4163326154141262,2.0,13912.459999999992,simple-5-22-5-3-12-1.8
31,simple,logarithmic,5,22,5,3,12,2.0,75,0.4714462299134734,-0.41626277891533714,2.125,13818.15999999999,simple-5-22-5-3-12-2.0
32,simple,logarithmic,5,22,5,3,15,1.0,64,0.4,-0.3965968208563446,2.0476190476190474,12914.91,simple-5-22-5-3-15-1.0
33,simple,logarithmic,5,22,5,3,15,1.2,65,0.422991347342398,-0.3299867683113631,2.25,15237.899999999992,simple-5-22-5-3-15-1.2
34,simple,logarithmic,5,22,5,3,15,1.4,67,0.4318912237330037,-0.34154610559092424,2.35,15176.919999999993,simple-5-22-5-3-15-1.4
35,simple,logarithmic,5,22,5,3,15,1.6,71,0.4514215080346106,-0.36027625456614343,2.0869565217391304,15217.580000000005,simple-5-22-5-3-15-1.6
36,simple,logarithmic,5,22,5,3,15,1.8,75,0.4687268232385661,-0.4163326154141262,1.8846153846153846,13485.249999999996,simple-5-22-5-3-15-1.8
37,simple,logarithmic,5,22,5,3,15,2.0,75,0.4761433868974042,-0.4789349840819344,2.260869565217391,12588.139999999996,simple-5-22-5-3-15-2.0
38,simple,logarithmic,5,22,5,4,6,1.0,42,0.3631644004944376,-0.435039663819127,1.4705882352941178,9894.249999999995,simple-5-22-5-4-6-1.0
39,simple,logarithmic,5,22,5,4,6,1.2,43,0.3930778739184178,-0.4133851371203111,1.8666666666666667,12020.099999999997,simple-5-22-5-4-6-1.2
40,simple,logarithmic,5,22,5,4,6,1.4,45,0.4168108776266996,-0.29228513461786243,2.4615384615384617,15464.899999999992,simple-5-22-5-4-6-1.4
41,simple,logarithmic,5,22,5,4,6,1.6,45,0.4304079110012361,-0.31951548877002806,2.4615384615384617,15240.339999999997,simple-5-22-5-4-6-1.6
42,simple,logarithmic,5,22,5,4,6,1.8,46,0.44326328800988873,-0.3270932755483841,2.066666666666667,14306.789999999994,simple-5-22-5-4-6-1.8
43,simple,logarithmic,5,22,5,4,6,2.0,45,0.4482076637824475,-0.3270932755483841,2.0,14112.11999999999,simple-5-22-5-4-6-2.0
44,simple,logarithmic,5,22,5,4,9,1.0,41,0.38046971569839305,-0.4064190601357073,2.1538461538461537,12276.589999999991,simple-5-22-5-4-9-1.0
45,simple,logarithmic,5,22,5,4,9,1.2,42,0.4054388133498146,-0.343621488808955,2.230769230769231,13794.569999999998,simple-5-22-5-4-9-1.2
46,simple,logarithmic,5,22,5,4,9,1.4,43,0.41557478368355993,-0.24857568935523022,2.3076923076923075,16454.300000000003,simple-5-22-5-4-9-1.4
47,simple,logarithmic,5,22,5,4,9,1.6,43,0.4400494437577256,-0.3270932755483841,2.3076923076923075,14355.779999999992,simple-5-22-5-4-9-1.6
48,simple,logarithmic,5,22,5,4,9,1.8,43,0.44746600741656367,-0.3388102985977944,2.3076923076923075,13964.990000000002,simple-5-22-5-4-9-1.8
49,simple,logarithmic,5,22,5,4,9,2.0,44,0.4496909765142151,-0.35784559517972697,2.142857142857143,13346.419999999991,simple-5-22-5-4-9-2.0
50,simple,logarithmic,5,22,5,4,12,1.0,41,0.380964153275649,-0.39094094868774376,1.9285714285714286,12589.11999999999,simple-5-22-5-4-12-1.0
51,simple,logarithmic,5,22,5,4,12,1.2,42,0.3992583436341162,-0.343621488808955,2.5,14547.369999999999,simple-5-22-5-4-12-1.2
52,simple,logarithmic,5,22,5,4,12,1.4,42,0.4088998763906057,-0.30481777072560823,2.230769230769231,15537.339999999998,simple-5-22-5-4-12-1.4
53,simple,logarithmic,5,22,5,4,12,1.6,43,0.4289245982694685,-0.3170445519364786,2.3076923076923075,14347.719999999994,simple-5-22-5-4-12-1.6
54,simple,logarithmic,5,22,5,4,12,1.8,42,0.45092707045735475,-0.43145652736057416,2.230769230769231,12072.619999999997,simple-5-22-5-4-12-1.8
55,simple,logarithmic,5,22,5,4,12,2.0,43,0.45166872682323855,-0.48184102403926815,2.0714285714285716,10917.979999999994,simple-5-22-5-4-12-2.0
56,simple,logarithmic,5,22,5,4,15,1.0,40,0.3824474660074166,-0.37606898603540734,2.3333333333333335,12892.319999999996,simple-5-22-5-4-15-1.0
57,simple,logarithmic,5,22,5,4,15,1.2,41,0.40444993819530284,-0.30481777072560823,2.4166666666666665,15446.509999999997,simple-5-22-5-4-15-1.2
58,simple,logarithmic,5,22,5,4,15,1.4,41,0.40815822002472185,-0.3170445519364786,2.4166666666666665,15110.31,simple-5-22-5-4-15-1.4
59,simple,logarithmic,5,22,5,4,15,1.6,42,0.42027194066749074,-0.33684448576060083,2.230769230769231,15084.540000000006,simple-5-22-5-4-15-1.6
60,simple,logarithmic,5,22,5,4,15,1.8,43,0.4529048207663782,-0.43145652736057416,2.0714285714285716,11830.709999999997,simple-5-22-5-4-15-1.8
61,simple,logarithmic,5,22,5,4,15,2.0,42,0.4558714462299135,-0.5386874005392315,2.0,10082.710000000005,simple-5-22-5-4-15-2.0
62,simple,logarithmic,5,22,7,1,6,1.0,86,0.43609394313967864,-0.45980470240324384,2.44,12616.909999999989,simple-5-22-7-1-6-1.0
63,simple,logarithmic,5,22,7,1,6,1.2,82,0.45908529048207664,-0.45003968069127886,2.4166666666666665,12023.650000000003,simple-5-22-7-1-6-1.2
64,simple,logarithmic,5,22,7,1,6,1.4,85,0.4754017305315204,-0.34781641945698555,2.8636363636363638,14988.329999999998,simple-5-22-7-1-6-1.4
65,simple,logarithmic,5,22,7,1,6,1.6,91,0.4917181705809642,-0.316414623235572,2.7916666666666665,16553.91999999998,simple-5-22-7-1-6-1.6
66,simple,logarithmic,5,22,7,1,6,1.8,93,0.5055624227441285,-0.38722378415813247,2.72,14912.160000000005,simple-5-22-7-1-6-1.8
67,simple,logarithmic,5,22,7,1,6,2.0,93,0.5161928306551298,-0.40849931404696466,2.875,15465.600000000013,simple-5-22-7-1-6-2.0
68,simple,logarithmic,5,22,7,1,9,1.0,79,0.4370828182941904,-0.4055458285914385,2.95,13541.400000000001,simple-5-22-7-1-9-1.0
69,simple,logarithmic,5,22,7,1,9,1.2,77,0.4533992583436341,-0.37863201366105576,3.2777777777777777,14773.58000000001,simple-5-22-7-1-9-1.2
70,simple,logarithmic,5,22,7,1,9,1.4,81,0.4714462299134734,-0.3201612187377232,3.05,17167.899999999998,simple-5-22-7-1-9-1.4
71,simple,logarithmic,5,22,7,1,9,1.6,84,0.4857849196538937,-0.35344114645998126,3.6666666666666665,16993.239999999998,simple-5-22-7-1-9-1.6
72,simple,logarithmic,5,22,7,1,9,1.8,87,0.5016069221260816,-0.4485631898529924,3.142857142857143,13750.599999999997,simple-5-22-7-1-9-1.8
73,simple,logarithmic,5,22,7,1,9,2.0,90,0.511742892459827,-0.4425210026427429,2.9130434782608696,13927.339999999998,simple-5-22-7-1-9-2.0
74,simple,logarithmic,5,22,7,1,12,1.0,77,0.4365883807169345,-0.3904718550293268,3.0526315789473686,14723.079999999993,simple-5-22-7-1-12-1.0
75,simple,logarithmic,5,22,7,1,12,1.2,78,0.4543881334981459,-0.38233906030146786,3.3333333333333335,15114.100000000008,simple-5-22-7-1-12-1.2
76,simple,logarithmic,5,22,7,1,12,1.4,79,0.46526576019777505,-0.3273441708932681,3.6470588235294117,17414.440000000002,simple-5-22-7-1-12-1.4
77,simple,logarithmic,5,22,7,1,12,1.6,84,0.4857849196538937,-0.4140317603725679,3.0,13989.099999999999,simple-5-22-7-1-12-1.6
78,simple,logarithmic,5,22,7,1,12,1.8,82,0.5008652657601977,-0.47334977980072634,3.3157894736842106,12919.610000000006,simple-5-22-7-1-12-1.8
79,simple,logarithmic,5,22,7,1,12,2.0,86,0.5080346106304079,-0.4908031319183041,3.3,12996.0,simple-5-22-7-1-12-2.0
80,simple,logarithmic,5,22,7,1,15,1.0,73,0.43510506798516685,-0.3757226647990893,3.5625,14706.380000000003,simple-5-22-7-1-15-1.0
81,simple,logarithmic,5,22,7,1,15,1.2,76,0.45488257107540175,-0.3273441708932681,4.066666666666666,15918.52,simple-5-22-7-1-15-1.2
82,simple,logarithmic,5,22,7,1,15,1.4,80,0.46674907292954265,-0.33904096646871723,3.7058823529411766,16560.250000000004,simple-5-22-7-1-15-1.4
83,simple,logarithmic,5,22,7,1,15,1.6,81,0.48405438813349816,-0.43039883708769217,3.05,13879.340000000011,simple-5-22-7-1-15-1.6
84,simple,logarithmic,5,22,7,1,15,1.8,82,0.5023485784919653,-0.49075127896624526,3.1,12305.850000000002,simple-5-22-7-1-15-1.8
85,simple,logarithmic,5,22,7,1,15,2.0,84,0.5149567367119902,-0.522152196324065,2.8181818181818183,11634.650000000009,simple-5-22-7-1-15-2.0
86,simple,logarithmic,5,22,7,2,6,1.0,79,0.4185414091470952,-0.4207496472893714,2.761904761904762,13320.799999999988,simple-5-22-7-2-6-1.0
87,simple,logarithmic,5,22,7,2,6,1.2,73,0.4395550061804697,-0.4145926392883331,2.65,13553.289999999999,simple-5-22-7-2-6-1.2
88,simple,logarithmic,5,22,7,2,6,1.4,78,0.45562422744128556,-0.3661011171204322,2.7142857142857144,15020.330000000002,simple-5-22-7-2-6-1.4
89,simple,logarithmic,5,22,7,2,6,1.6,83,0.4699629171817058,-0.3149536494675035,2.4583333333333335,16457.849999999984,simple-5-22-7-2-6-1.6
90,simple,logarithmic,5,22,7,2,6,1.8,86,0.4857849196538937,-0.34112530922149664,2.5833333333333335,15583.620000000008,simple-5-22-7-2-6-1.8
91,simple,logarithmic,5,22,7,2,6,2.0,87,0.4956736711990111,-0.3171018539311146,2.625,17380.840000000004,simple-5-22-7-2-6-2.0
92,simple,logarithmic,5,22,7,2,9,1.0,73,0.41977750309023487,-0.39359669129616465,2.8421052631578947,14914.62000000001,simple-5-22-7-2-9-1.0
93,simple,logarithmic,5,22,7,2,9,1.2,71,0.4353522867737948,-0.3723328941328406,3.176470588235294,15074.379999999996,simple-5-22-7-2-9-1.2
94,simple,logarithmic,5,22,7,2,9,1.4,73,0.4504326328800989,-0.28497618667554075,3.0555555555555554,17933.18000000001,simple-5-22-7-2-9-1.4
95,simple,logarithmic,5,22,7,2,9,1.6,77,0.4618046971569839,-0.3287880140652378,3.2777777777777777,17712.04,simple-5-22-7-2-9-1.6
96,simple,logarithmic,5,22,7,2,9,1.8,79,0.4776266996291718,-0.3879393921356957,2.761904761904762,15165.570000000002,simple-5-22-7-2-9-1.8
97,simple,logarithmic,5,22,7,2,9,2.0,83,0.48553770086526576,-0.35804850685360207,2.4583333333333335,14804.540000000017,simple-5-22-7-2-9-2.0
98,simple,logarithmic,5,22,7,2,12,1.0,71,0.4205191594561187,-0.37832928854029435,3.176470588235294,15717.140000000001,simple-5-22-7-2-12-1.0
99,simple,logarithmic,5,22,7,2,12,1.2,73,0.4380716934487021,-0.3802520307386235,2.8421052631578947,15504.059999999996,simple-5-22-7-2-12-1.2
100,simple,logarithmic,5,22,7,2,12,1.4,74,0.44746600741656367,-0.32518963631132897,3.111111111111111,17768.920000000016,simple-5-22-7-2-12-1.4
101,simple,logarithmic,5,22,7,2,12,1.6,76,0.4635352286773795,-0.3843211737024421,2.8,14742.650000000007,simple-5-22-7-2-12-1.6
102,simple,logarithmic,5,22,7,2,12,1.8,78,0.47490729295426454,-0.412338918484569,2.5454545454545454,13931.459999999995,simple-5-22-7-2-12-1.8
103,simple,logarithmic,5,22,7,2,12,2.0,82,0.4838071693448702,-0.41310278463934613,2.727272727272727,14313.430000000008,simple-5-22-7-2-12-2.0
104,simple,logarithmic,5,22,7,2,15,1.0,69,0.41804697156983933,-0.3633035813328069,3.3125,15259.510000000004,simple-5-22-7-2-15-1.0
105,simple,logarithmic,5,22,7,2,15,1.2,71,0.43757725587144625,-0.32518963631132897,3.4375,17229.620000000014,simple-5-22-7-2-15-1.2
106,simple,logarithmic,5,22,7,2,15,1.4,74,0.449938195302843,-0.33707149769171724,3.111111111111111,16541.429999999997,simple-5-22-7-2-15-1.4
