,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
58,logarithmic,simple,5,16,9,1,15,1.0,110,0.49592088998763906,-0.27254127964606384,2.5483870967741935,17690.969999999994,logarithmic-5-16-9-1-15-1.0
59,logarithmic,simple,5,16,9,1,15,1.2,112,0.5100123609394314,-0.30191907661191675,2.5,17833.769999999993,logarithmic-5-16-9-1-15-1.2
60,logarithmic,simple,5,16,9,1,15,1.4,115,0.526823238566131,-0.3599473237227799,2.484848484848485,16648.710000000014,logarithmic-5-16-9-1-15-1.4
61,logarithmic,simple,5,16,9,1,15,1.6,116,0.5389369592088998,-0.4249550940582198,2.411764705882353,14549.399999999994,logarithmic-5-16-9-1-15-1.6
62,logarithmic,simple,5,16,9,1,15,1.8,120,0.5495673671199011,-0.4110327907320484,2.3333333333333335,14307.589999999998,logarithmic-5-16-9-1-15-1.8
63,logarithmic,simple,5,16,9,1,15,2.0,120,0.5666254635352287,-0.48731485432604355,2.3333333333333335,12200.840000000007,logarithmic-5-16-9-1-15-2.0
64,logarithmic,simple,5,16,9,2,6,1.0,103,0.465512978986403,-0.3150396421695157,2.814814814814815,18288.169999999987,logarithmic-5-16-9-2-6-1.0
65,logarithmic,simple,5,16,9,2,6,1.2,104,0.48257107540173055,-0.3316641303525343,2.7142857142857144,19374.41999999999,logarithmic-5-16-9-2-6-1.2
66,logarithmic,simple,5,16,9,2,6,1.4,108,0.4941903584672435,-0.29563978173685707,2.6,21018.62999999999,logarithmic-5-16-9-2-6-1.4
67,logarithmic,simple,5,16,9,2,6,1.6,110,0.5110012360939431,-0.3480893567290797,2.6666666666666665,20526.27999999998,logarithmic-5-16-9-2-6-1.6
68,logarithmic,simple,5,16,9,2,6,1.8,112,0.5233621755253399,-0.4070178831165559,2.7333333333333334,18869.595,logarithmic-5-16-9-2-6-1.8
69,logarithmic,simple,5,16,9,2,6,2.0,114,0.5288009888751545,-0.4462161275948178,2.5625,17869.569999999992,logarithmic-5-16-9-2-6-2.0
70,logarithmic,simple,5,16,9,2,9,1.0,102,0.4657601977750309,-0.3388854791111416,2.642857142857143,18228.619999999977,logarithmic-5-16-9-2-9-1.0
71,logarithmic,simple,5,16,9,2,9,1.2,105,0.48751545117428924,-0.2693666501315804,2.75,20418.46999999998,logarithmic-5-16-9-2-9-1.2
72,logarithmic,simple,5,16,9,2,9,1.4,107,0.5035846724351051,-0.27780795197538266,2.8214285714285716,21071.059999999976,logarithmic-5-16-9-2-9-1.4
73,logarithmic,simple,5,16,9,2,9,1.6,110,0.5129789864029666,-0.2898948200337989,3.074074074074074,23146.764999999978,logarithmic-5-16-9-2-9-1.6
74,logarithmic,simple,5,16,9,2,9,1.8,108,0.5258343634116193,-0.40970749712037313,3.0,18725.064999999984,logarithmic-5-16-9-2-9-1.8
75,logarithmic,simple,5,16,9,2,9,2.0,111,0.530778739184178,-0.4668376226469035,2.5806451612903225,16053.539999999986,logarithmic-5-16-9-2-9-2.0
76,logarithmic,simple,5,16,9,2,12,1.0,102,0.4754017305315204,-0.32417793995241306,2.7777777777777777,19451.469999999987,logarithmic-5-16-9-2-12-1.0
77,logarithmic,simple,5,16,9,2,12,1.2,103,0.4927070457354759,-0.27780795197538266,2.814814814814815,21452.479999999985,logarithmic-5-16-9-2-12-1.2
78,logarithmic,simple,5,16,9,2,12,1.4,111,0.5023485784919653,-0.2898948200337989,2.8275862068965516,22558.63999999998,logarithmic-5-16-9-2-12-1.4
79,logarithmic,simple,5,16,9,2,12,1.6,108,0.5250927070457355,-0.39869092560051833,2.7241379310344827,17925.874999999985,logarithmic-5-16-9-2-12-1.6
80,logarithmic,simple,5,16,9,2,12,1.8,110,0.5288009888751545,-0.40970749712037313,2.793103448275862,18411.234999999982,logarithmic-5-16-9-2-12-1.8
81,logarithmic,simple,5,16,9,2,12,2.0,115,0.5394313967861557,-0.5245932789076757,2.484848484848485,13744.199999999995,logarithmic-5-16-9-2-12-2.0
82,logarithmic,simple,5,16,9,2,15,1.0,101,0.48084054388133496,-0.2852352886773899,2.740740740740741,20998.729999999985,logarithmic-5-16-9-2-15-1.0
83,logarithmic,simple,5,16,9,2,15,1.2,105,0.49295426452410385,-0.2898948200337989,2.75,22595.56999999998,logarithmic-5-16-9-2-15-1.2
84,logarithmic,simple,5,16,9,2,15,1.4,108,0.5122373300370828,-0.3490276528304427,2.7241379310344827,19927.28999999997,logarithmic-5-16-9-2-15-1.4
85,logarithmic,simple,5,16,9,2,15,1.6,110,0.5243510506798517,-0.4155037456175019,2.793103448275862,18172.414999999983,logarithmic-5-16-9-2-15-1.6
86,logarithmic,simple,5,16,9,2,15,1.8,113,0.5342398022249691,-0.41427454409403164,2.7666666666666666,18052.484999999993,logarithmic-5-16-9-2-15-1.8
87,logarithmic,simple,5,16,9,2,15,2.0,113,0.5525339925834364,-0.4668376226469035,2.6451612903225805,15436.059999999967,logarithmic-5-16-9-2-15-2.0
88,logarithmic,simple,5,16,9,3,6,1.0,80,0.43436341161928305,-0.3806193454193265,2.6363636363636362,14553.280000000004,logarithmic-5-16-9-3-6-1.0
89,logarithmic,simple,5,16,9,3,6,1.2,79,0.44524103831891226,-0.3956169150902653,2.95,15544.020000000008,logarithmic-5-16-9-3-6-1.2
90,logarithmic,simple,5,16,9,3,6,1.4,80,0.4573547589616811,-0.35356318765212136,3.0,16439.990000000005,logarithmic-5-16-9-3-6-1.4
91,logarithmic,simple,5,16,9,3,6,1.6,82,0.47367119901112487,-0.34146484696154644,3.3157894736842106,18190.700000000023,logarithmic-5-16-9-3-6-1.6
92,logarithmic,simple,5,16,9,3,6,1.8,86,0.48603213844252163,-0.3910056141504781,3.0952380952380953,16868.819999999992,logarithmic-5-16-9-3-6-1.8
93,logarithmic,simple,5,16,9,3,6,2.0,87,0.492459826946848,-0.41157216089681853,2.9545454545454546,16256.180000000013,logarithmic-5-16-9-3-6-2.0
94,logarithmic,simple,5,16,9,3,9,1.0,78,0.4323856613102596,-0.4031265415423643,3.1052631578947367,14209.54000000001,logarithmic-5-16-9-3-9-1.0
95,logarithmic,simple,5,16,9,3,9,1.2,82,0.44598269468479607,-0.34721813151965086,2.9047619047619047,16245.860000000017,logarithmic-5-16-9-3-9-1.2
96,logarithmic,simple,5,16,9,3,9,1.4,82,0.4650185414091471,-0.34146484696154644,3.3157894736842106,17340.63000000002,logarithmic-5-16-9-3-9-1.4
97,logarithmic,simple,5,16,9,3,9,1.6,84,0.4813349814585908,-0.35303556230948124,3.2,17649.910000000018,logarithmic-5-16-9-3-9-1.6
98,logarithmic,simple,5,16,9,3,9,1.8,85,0.4964153275648949,-0.45510576900490207,2.8636363636363638,14197.860000000013,logarithmic-5-16-9-3-9-1.8
99,logarithmic,simple,5,16,9,3,9,2.0,86,0.5013597033374536,-0.480271871606348,2.909090909090909,12910.200000000012,logarithmic-5-16-9-3-9-2.0
100,logarithmic,simple,5,16,9,3,12,1.0,81,0.4410383189122373,-0.38950314677922654,2.857142857142857,14952.27000000001,logarithmic-5-16-9-3-12-1.0
101,logarithmic,simple,5,16,9,3,12,1.2,81,0.45982694684796044,-0.34146484696154644,3.263157894736842,17336.58000000001,logarithmic-5-16-9-3-12-1.2
102,logarithmic,simple,5,16,9,3,12,1.4,85,0.4650185414091471,-0.35303556230948124,3.0476190476190474,17271.199999999997,logarithmic-5-16-9-3-12-1.4
103,logarithmic,simple,5,16,9,3,12,1.6,85,0.49147095179233624,-0.4449498846271296,2.6956521739130435,14336.93000000002,logarithmic-5-16-9-3-12-1.6
104,logarithmic,simple,5,16,9,3,12,1.8,85,0.4939431396786156,-0.45510576900490207,3.0476190476190474,14716.240000000014,logarithmic-5-16-9-3-12-1.8
105,logarithmic,simple,5,16,9,3,12,2.0,88,0.503831891223733,-0.5567043653769357,2.6666666666666665,11206.930000000004,logarithmic-5-16-9-3-12-2.0
106,logarithmic,simple,5,16,9,3,15,1.0,80,0.4469715698393078,-0.3600193703550448,3.0,16090.540000000006,logarithmic-5-16-9-3-15-1.0
107,logarithmic,simple,5,16,9,3,15,1.2,82,0.46131025957972804,-0.35303556230948124,2.9047619047619047,16957.930000000008,logarithmic-5-16-9-3-15-1.2
108,logarithmic,simple,5,16,9,3,15,1.4,83,0.4823238566131026,-0.3795062727786882,2.9523809523809526,16433.550000000007,logarithmic-5-16-9-3-15-1.4
109,logarithmic,simple,5,16,9,3,15,1.6,85,0.4934487021013597,-0.46766849227444457,3.0476190476190474,14509.52000000001,logarithmic-5-16-9-3-15-1.6
110,logarithmic,simple,5,16,9,3,15,1.8,86,0.503831891223733,-0.4288157521461883,3.0952380952380953,14803.840000000011,logarithmic-5-16-9-3-15-1.8
111,logarithmic,simple,5,16,9,3,15,2.0,89,0.5243510506798517,-0.5012359442957737,2.7083333333333335,12429.050000000008,logarithmic-5-16-9-3-15-2.0
112,logarithmic,simple,5,16,9,4,6,1.0,34,0.2969097651421508,-0.430008727248723,1.2666666666666666,8813.179999999993,logarithmic-5-16-9-4-6-1.0
113,logarithmic,simple,5,16,9,4,6,1.2,34,0.3134734239802225,-0.42759319764454096,1.4285714285714286,9285.580000000002,logarithmic-5-16-9-4-6-1.2
114,logarithmic,simple,5,16,9,4,6,1.4,35,0.3255871446229913,-0.3848092671956553,1.6923076923076923,10407.800000000005,logarithmic-5-16-9-4-6-1.4
115,logarithmic,simple,5,16,9,4,6,1.6,36,0.3473423980222497,-0.399133439885339,1.7692307692307692,10693.919999999998,logarithmic-5-16-9-4-6-1.6
116,logarithmic,simple,5,16,9,4,6,1.8,37,0.350061804697157,-0.4488819111469429,1.8461538461538463,9966.879999999992,logarithmic-5-16-9-4-6-1.8
117,logarithmic,simple,5,16,9,4,6,2.0,38,0.3599505562422744,-0.46686751248214325,1.7142857142857142,9862.049999999994,logarithmic-5-16-9-4-6-2.0
118,logarithmic,simple,5,16,9,4,9,1.0,33,0.31248454882571075,-0.41952541925385334,1.5384615384615385,9377.599999999995,logarithmic-5-16-9-4-9-1.0
119,logarithmic,simple,5,16,9,4,9,1.2,34,0.3164400494437577,-0.3762464463020328,1.6153846153846154,10451.749999999996,logarithmic-5-16-9-4-9-1.2
120,logarithmic,simple,5,16,9,4,9,1.4,35,0.3374536464771323,-0.399133439885339,1.6923076923076923,10233.529999999992,logarithmic-5-16-9-4-9-1.4
121,logarithmic,simple,5,16,9,4,9,1.6,36,0.3503090234857849,-0.4089692272150796,1.7692307692307692,10846.700000000006,logarithmic-5-16-9-4-9-1.6
122,logarithmic,simple,5,16,9,4,9,1.8,37,0.380716934487021,-0.5056911029075498,1.8461538461538463,9249.929999999997,logarithmic-5-16-9-4-9-1.8
123,logarithmic,simple,5,16,9,4,9,2.0,39,0.38442521631644005,-0.5287346242155936,1.7857142857142858,8337.439999999999,logarithmic-5-16-9-4-9-2.0
124,logarithmic,simple,5,16,9,4,12,1.0,35,0.3166872682323857,-0.42759319764454096,1.6923076923076923,9773.39,logarithmic-5-16-9-4-12-1.0
0,logarithmic,simple,5,16,9,4,12,1.2,35,0.33943139678615575,-0.399133439885339,1.6923076923076923,10740.610000000006,logarithmic-5-16-9-4-12-1.2
1,logarithmic,simple,5,16,9,4,12,1.4,35,0.3414091470951792,-0.4089692272150796,1.6923076923076923,10614.760000000007,logarithmic-5-16-9-4-12-1.4
2,logarithmic,simple,5,16,9,4,12,1.6,37,0.3705809641532756,-0.49718768711427946,1.6428571428571428,9059.399999999996,logarithmic-5-16-9-4-12-1.6
3,logarithmic,simple,5,16,9,4,12,1.8,37,0.3715698393077874,-0.5056911029075498,1.8461538461538463,9133.729999999998,logarithmic-5-16-9-4-12-1.8
4,logarithmic,simple,5,16,9,4,12,2.0,39,0.3777503090234858,-0.5978170982965825,1.6,7070.089999999995,logarithmic-5-16-9-4-12-2.0
5,logarithmic,simple,5,16,9,4,15,1.0,35,0.32088998763906057,-0.38953150120460367,1.5,10604.309999999994,logarithmic-5-16-9-4-15-1.0
6,logarithmic,simple,5,16,9,4,15,1.2,35,0.3433868974042027,-0.4089692272150796,1.6923076923076923,10737.660000000003,logarithmic-5-16-9-4-15-1.2
7,logarithmic,simple,5,16,9,4,15,1.4,36,0.361433868974042,-0.4339891467824596,1.7692307692307692,10161.449999999993,logarithmic-5-16-9-4-15-1.4
8,logarithmic,simple,5,16,9,4,15,1.6,37,0.37132262051915943,-0.5129074081931893,1.8461538461538463,8979.919999999993,logarithmic-5-16-9-4-15-1.6
9,logarithmic,simple,5,16,9,4,15,1.8,39,0.3765142150803461,-0.48250425500818017,1.6,9339.969999999994,logarithmic-5-16-9-4-15-1.8
10,logarithmic,simple,5,16,9,4,15,2.0,42,0.39060568603213847,-0.5482713587266564,1.625,7896.759999999997,logarithmic-5-16-9-4-15-2.0
11,logarithmic,simple,5,19,3,1,6,1.0,145,0.4899876390605686,-0.2033535510943314,3.393939393939394,25734.42999999997,logarithmic-5-19-3-1-6-1.0
12,logarithmic,simple,5,19,3,1,6,1.2,147,0.5035846724351051,-0.21935520628745855,3.323529411764706,27858.52000000001,logarithmic-5-19-3-1-6-1.2
13,logarithmic,simple,5,19,3,1,6,1.4,149,0.5137206427688504,-0.19122840545466607,3.257142857142857,26940.289999999997,logarithmic-5-19-3-1-6-1.4
14,logarithmic,simple,5,19,3,1,6,1.6,156,0.5302843016069221,-0.22862072667236583,3.3333333333333335,26979.270000000008,logarithmic-5-19-3-1-6-1.6
15,logarithmic,simple,5,19,3,1,6,1.8,160,0.5485784919653893,-0.32571279915938,3.210526315789474,23640.30000000002,logarithmic-5-19-3-1-6-1.8
16,logarithmic,simple,5,19,3,1,6,2.0,161,0.5552533992583436,-0.32874915471779154,3.236842105263158,23958.899999999994,logarithmic-5-19-3-1-6-2.0
17,logarithmic,simple,5,19,3,1,9,1.0,141,0.4912237330037083,-0.2285740059918239,3.40625,25534.299999999996,logarithmic-5-19-3-1-9-1.0
18,logarithmic,simple,5,19,3,1,9,1.2,147,0.5097651421508035,-0.1764293260550338,3.59375,28588.820000000025,logarithmic-5-19-3-1-9-1.2
19,logarithmic,simple,5,19,3,1,9,1.4,151,0.5218788627935723,-0.1631349607154359,3.71875,31328.129999999997,logarithmic-5-19-3-1-9-1.4
20,logarithmic,simple,5,19,3,1,9,1.6,155,0.5381953028430161,-0.24613599268453837,3.5588235294117645,30119.81000000001,logarithmic-5-19-3-1-9-1.6
21,logarithmic,simple,5,19,3,1,9,1.8,155,0.5525339925834364,-0.4263090218547081,3.3055555555555554,21907.509999999987,logarithmic-5-19-3-1-9-1.8
22,logarithmic,simple,5,19,3,1,9,2.0,160,0.5594561186650185,-0.40039931014001706,3.210526315789474,21881.75000000001,logarithmic-5-19-3-1-9-2.0
23,logarithmic,simple,5,19,3,1,12,1.0,144,0.5025957972805933,-0.22403503302150343,3.5,27666.23,logarithmic-5-19-3-1-12-1.0
24,logarithmic,simple,5,19,3,1,12,1.2,144,0.5142150803461063,-0.1631349607154359,3.6451612903225805,29302.770000000022,logarithmic-5-19-3-1-12-1.2
25,logarithmic,simple,5,19,3,1,12,1.4,152,0.5260815822002473,-0.17154272720363023,3.4705882352941178,30147.15999999998,logarithmic-5-19-3-1-12-1.4
26,logarithmic,simple,5,19,3,1,12,1.6,154,0.5490729295426452,-0.31214126928281694,3.2777777777777777,23716.739999999983,logarithmic-5-19-3-1-12-1.6
27,logarithmic,simple,5,19,3,1,12,1.8,158,0.5572311495673671,-0.41332752442601156,3.1578947368421053,20802.829999999984,logarithmic-5-19-3-1-12-1.8
28,logarithmic,simple,5,19,3,1,12,2.0,160,0.569097651421508,-0.46610839515092056,3.210526315789474,18865.43500000001,logarithmic-5-19-3-1-12-2.0
29,logarithmic,simple,5,19,3,1,15,1.0,142,0.5033374536464771,-0.16355082186658457,3.896551724137931,28089.579999999987,logarithmic-5-19-3-1-15-1.0
30,logarithmic,simple,5,19,3,1,15,1.2,145,0.5186650185414091,-0.17154272720363023,3.6774193548387095,27650.660000000025,logarithmic-5-19-3-1-15-1.2
31,logarithmic,simple,5,19,3,1,15,1.4,150,0.538689740420272,-0.2405122704025464,3.5454545454545454,26242.220000000012,logarithmic-5-19-3-1-15-1.4
32,logarithmic,simple,5,19,3,1,15,1.6,152,0.549814585908529,-0.3176748803675911,3.342857142857143,23756.890000000025,logarithmic-5-19-3-1-15-1.6
33,logarithmic,simple,5,19,3,1,15,1.8,155,0.5631644004944376,-0.31799771352631756,3.3055555555555554,25076.835000000006,logarithmic-5-19-3-1-15-1.8
34,logarithmic,simple,5,19,3,1,15,2.0,157,0.5789864029666255,-0.40039931014001706,3.361111111111111,21525.309999999987,logarithmic-5-19-3-1-15-2.0
35,logarithmic,simple,5,19,3,2,6,1.0,106,0.43139678615574784,-0.21614475461325147,2.533333333333333,15792.05,logarithmic-5-19-3-2-6-1.0
36,logarithmic,simple,5,19,3,2,6,1.2,108,0.44400494437577254,-0.22570115131010432,2.6,18910.85000000001,logarithmic-5-19-3-2-6-1.2
37,logarithmic,simple,5,19,3,2,6,1.4,109,0.4529048207663782,-0.19131077799096016,2.40625,18598.280000000002,logarithmic-5-19-3-2-6-1.4
38,logarithmic,simple,5,19,3,2,6,1.6,115,0.47021013597033373,-0.25105985664669156,2.484848484848485,17619.760000000006,logarithmic-5-19-3-2-6-1.6
39,logarithmic,simple,5,19,3,2,6,1.8,117,0.48677379480840544,-0.31876753180374834,2.5454545454545454,15840.65,logarithmic-5-19-3-2-6-1.8
40,logarithmic,simple,5,19,3,2,6,2.0,117,0.49221260815822004,-0.34080900847965806,2.4411764705882355,16257.92,logarithmic-5-19-3-2-6-2.0
41,logarithmic,simple,5,19,3,2,9,1.0,104,0.4304079110012361,-0.21587512208596818,2.466666666666667,17002.140000000003,logarithmic-5-19-3-2-9-1.0
42,logarithmic,simple,5,19,3,2,9,1.2,105,0.4469715698393078,-0.17624054264764835,2.75,19204.08,logarithmic-5-19-3-2-9-1.2
43,logarithmic,simple,5,19,3,2,9,1.4,108,0.4573547589616811,-0.1757538927144161,2.7241379310344827,19585.33000000001,logarithmic-5-19-3-2-9-1.4
44,logarithmic,simple,5,19,3,2,9,1.6,114,0.4721878862793572,-0.24214474579136086,2.6774193548387095,19798.78999999999,logarithmic-5-19-3-2-9-1.6
45,logarithmic,simple,5,19,3,2,9,1.8,114,0.4907292954264524,-0.4211568877602353,2.5625,14670.650000000001,logarithmic-5-19-3-2-9-1.8
