,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
66,logarithmic,logarithmic,11,25,5,3,9,1.0,75,0.44128553770086526,-0.37111353658559476,3.411764705882353,15196.419999999995,logarithmic-11-25-5-3-9-1.0
67,logarithmic,logarithmic,11,25,5,3,9,1.2,73,0.45636588380716936,-0.3563122035748245,3.5625,14629.430000000002,logarithmic-11-25-5-3-9-1.2
68,logarithmic,logarithmic,11,25,5,3,9,1.4,75,0.47045735475896167,-0.3356250316468163,3.411764705882353,16334.189999999995,logarithmic-11-25-5-3-9-1.4
69,logarithmic,logarithmic,11,25,5,3,9,1.6,76,0.4758961681087763,-0.36769568046749157,3.2222222222222223,14963.029999999999,logarithmic-11-25-5-3-9-1.6
70,logarithmic,logarithmic,11,25,5,3,9,1.8,76,0.4887515451174289,-0.38068353371628355,3.2222222222222223,14301.690000000006,logarithmic-11-25-5-3-9-1.8
71,logarithmic,logarithmic,11,25,5,3,9,2.0,79,0.4964153275648949,-0.3615097828512704,2.95,14960.42,logarithmic-11-25-5-3-9-2.0
72,logarithmic,logarithmic,11,25,5,3,12,1.0,74,0.44425216316440047,-0.35471907941991154,3.3529411764705883,15068.91000000001,logarithmic-11-25-5-3-12-1.0
73,logarithmic,logarithmic,11,25,5,3,12,1.2,73,0.4588380716934487,-0.3630044502455796,3.2941176470588234,15138.869999999994,logarithmic-11-25-5-3-12-1.2
74,logarithmic,logarithmic,11,25,5,3,12,1.4,74,0.46897404202719406,-0.32212895397662183,3.3529411764705883,15828.710000000008,logarithmic-11-25-5-3-12-1.4
75,logarithmic,logarithmic,11,25,5,3,12,1.6,78,0.4843016069221261,-0.38068353371628355,3.1052631578947367,14645.339999999995,logarithmic-11-25-5-3-12-1.6
76,logarithmic,logarithmic,11,25,5,3,12,1.8,76,0.4946847960444994,-0.4274073615651063,3.0,13847.95000000001,logarithmic-11-25-5-3-12-1.8
77,logarithmic,logarithmic,11,25,5,3,12,2.0,77,0.4969097651421508,-0.47609469852539915,3.0526315789473686,12881.120000000008,logarithmic-11-25-5-3-12-2.0
78,logarithmic,logarithmic,11,25,5,3,15,1.0,74,0.4484548825710754,-0.3398146012313662,3.625,15554.140000000007,logarithmic-11-25-5-3-15-1.0
79,logarithmic,logarithmic,11,25,5,3,15,1.2,72,0.4625463535228677,-0.32212895397662183,3.8,16139.829999999994,logarithmic-11-25-5-3-15-1.2
80,logarithmic,logarithmic,11,25,5,3,15,1.4,74,0.47021013597033373,-0.3352734003589456,3.3529411764705883,15461.310000000001,logarithmic-11-25-5-3-15-1.4
81,logarithmic,logarithmic,11,25,5,3,15,1.6,76,0.48677379480840544,-0.3541227127556831,2.8,14863.140000000005,logarithmic-11-25-5-3-15-1.6
82,logarithmic,logarithmic,11,25,5,3,15,1.8,76,0.4969097651421508,-0.4274073615651063,3.0,13754.180000000011,logarithmic-11-25-5-3-15-1.8
83,logarithmic,logarithmic,11,25,5,3,15,2.0,77,0.5080346106304079,-0.5046349692158528,3.2777777777777777,11793.319999999985,logarithmic-11-25-5-3-15-2.0
84,logarithmic,logarithmic,11,25,5,4,6,1.0,52,0.38145859085290484,-0.3743843424426488,1.6,11481.639999999992,logarithmic-11-25-5-4-6-1.0
85,logarithmic,logarithmic,11,25,5,4,6,1.2,52,0.40815822002472185,-0.37083336077612633,2.466666666666667,13532.740000000002,logarithmic-11-25-5-4-6-1.2
86,logarithmic,logarithmic,11,25,5,4,6,1.4,53,0.42546353522867736,-0.3142121362379414,2.533333333333333,15095.860000000004,logarithmic-11-25-5-4-6-1.4
87,logarithmic,logarithmic,11,25,5,4,6,1.6,55,0.4276885043263288,-0.2630499888503854,2.4375,16035.819999999992,logarithmic-11-25-5-4-6-1.6
88,logarithmic,logarithmic,11,25,5,4,6,1.8,55,0.4410383189122373,-0.27072957997472735,2.0555555555555554,14968.98,logarithmic-11-25-5-4-6-1.8
89,logarithmic,logarithmic,11,25,5,4,6,2.0,56,0.44721878862793574,-0.27072957997472735,2.111111111111111,15648.35,logarithmic-11-25-5-4-6-2.0
90,logarithmic,logarithmic,11,25,5,4,9,1.0,51,0.3841779975278121,-0.3619663592132985,2.1875,13830.760000000002,logarithmic-11-25-5-4-9-1.0
91,logarithmic,logarithmic,11,25,5,4,9,1.2,50,0.4086526576019778,-0.3142121362379414,2.5714285714285716,15086.63000000001,logarithmic-11-25-5-4-9-1.2
92,logarithmic,logarithmic,11,25,5,4,9,1.4,51,0.4200247218788628,-0.27072957997472735,2.4,16700.499999999996,logarithmic-11-25-5-4-9-1.4
93,logarithmic,logarithmic,11,25,5,4,9,1.6,51,0.42101359703337454,-0.27072957997472735,2.4,16087.279999999995,logarithmic-11-25-5-4-9-1.6
94,logarithmic,logarithmic,11,25,5,4,9,1.8,51,0.43362175525339924,-0.28357374787945633,2.4,14915.210000000001,logarithmic-11-25-5-4-9-1.8
95,logarithmic,logarithmic,11,25,5,4,9,2.0,53,0.4358467243510507,-0.30447010162615024,2.1176470588235294,14992.559999999998,logarithmic-11-25-5-4-9-2.0
96,logarithmic,logarithmic,11,25,5,4,12,1.0,50,0.392336217552534,-0.3458356424483237,1.9411764705882353,13546.999999999995,logarithmic-11-25-5-4-12-1.0
97,logarithmic,logarithmic,11,25,5,4,12,1.2,50,0.4071693448702101,-0.3142121362379414,2.5714285714285716,15346.480000000005,logarithmic-11-25-5-4-12-1.2
98,logarithmic,logarithmic,11,25,5,4,12,1.4,49,0.41433868974042026,-0.27072957997472735,2.5,15974.23,logarithmic-11-25-5-4-12-1.4
99,logarithmic,logarithmic,11,25,5,4,12,1.6,52,0.4284301606922126,-0.28357374787945633,2.25,15708.659999999996,logarithmic-11-25-5-4-12-1.6
0,logarithmic,logarithmic,11,25,5,4,12,1.8,51,0.4388133498145859,-0.38372269167693035,2.4,13735.820000000002,logarithmic-11-25-5-4-12-1.8
1,logarithmic,logarithmic,11,25,5,4,12,2.0,53,0.4407911001236094,-0.43741773042772186,2.3125,12553.990000000002,logarithmic-11-25-5-4-12-2.0
2,logarithmic,logarithmic,11,25,5,4,15,1.0,49,0.39406674907292955,-0.3307690787783789,2.2666666666666666,14025.670000000002,logarithmic-11-25-5-4-15-1.0
3,logarithmic,logarithmic,11,25,5,4,15,1.2,49,0.4126081582200247,-0.27072957997472735,2.5,16005.749999999998,logarithmic-11-25-5-4-15-1.2
4,logarithmic,logarithmic,11,25,5,4,15,1.4,49,0.41631644004944374,-0.28357374787945633,2.5,15740.939999999999,logarithmic-11-25-5-4-15-1.4
5,logarithmic,logarithmic,11,25,5,4,15,1.6,50,0.43016069221260816,-0.30447010162615024,2.3333333333333335,14894.059999999994,logarithmic-11-25-5-4-15-1.6
6,logarithmic,logarithmic,11,25,5,4,15,1.8,52,0.4407911001236094,-0.38372269167693035,2.25,13425.330000000004,logarithmic-11-25-5-4-15-1.8
7,logarithmic,logarithmic,11,25,5,4,15,2.0,52,0.44796044499381954,-0.4995958852746992,2.466666666666667,10955.660000000002,logarithmic-11-25-5-4-15-2.0
8,logarithmic,logarithmic,11,25,7,1,6,1.0,90,0.45414091470951795,-0.4366900794828696,2.6,16493.009999999987,logarithmic-11-25-7-1-6-1.0
9,logarithmic,logarithmic,11,25,7,1,6,1.2,88,0.4810877626699629,-0.44344144141018665,3.1904761904761907,18460.379999999997,logarithmic-11-25-7-1-6-1.2
10,logarithmic,logarithmic,11,25,7,1,6,1.4,87,0.49147095179233624,-0.4002412873748248,3.35,19664.66,logarithmic-11-25-7-1-6-1.4
11,logarithmic,logarithmic,11,25,7,1,6,1.6,91,0.5043263288009888,-0.3462898813684864,3.1363636363636362,21436.120000000006,logarithmic-11-25-7-1-6-1.6
12,logarithmic,logarithmic,11,25,7,1,6,1.8,94,0.5186650185414091,-0.4134947466656025,2.76,18367.29,logarithmic-11-25-7-1-6-1.8
13,logarithmic,logarithmic,11,25,7,1,6,2.0,94,0.527070457354759,-0.4106065836240287,2.76,19928.43000000001,logarithmic-11-25-7-1-6-2.0
14,logarithmic,logarithmic,11,25,7,1,9,1.0,80,0.453646477132262,-0.3791332991677758,3.7058823529411766,19513.82999999999,logarithmic-11-25-7-1-9-1.0
15,logarithmic,logarithmic,11,25,7,1,9,1.2,81,0.47416563658838073,-0.3533255506157082,4.0625,21426.41,logarithmic-11-25-7-1-9-1.2
16,logarithmic,logarithmic,11,25,7,1,9,1.4,83,0.4865265760197775,-0.3443427564350525,3.611111111111111,22909.20000000001,logarithmic-11-25-7-1-9-1.4
17,logarithmic,logarithmic,11,25,7,1,9,1.6,84,0.4941903584672435,-0.3972134864204298,3.6666666666666665,20160.839999999993,logarithmic-11-25-7-1-9-1.6
18,logarithmic,logarithmic,11,25,7,1,9,1.8,86,0.507540173053152,-0.46734554398941164,3.0952380952380953,16697.580000000005,logarithmic-11-25-7-1-9-1.8
19,logarithmic,logarithmic,11,25,7,1,9,2.0,92,0.5211372064276885,-0.4445594120289823,3.0,18492.609999999997,logarithmic-11-25-7-1-9-2.0
20,logarithmic,logarithmic,11,25,7,1,12,1.0,79,0.45315203955500616,-0.36454736675001026,3.6470588235294117,20450.739999999987,logarithmic-11-25-7-1-12-1.0
21,logarithmic,logarithmic,11,25,7,1,12,1.2,82,0.4739184177997528,-0.3618859617929859,3.5555555555555554,21153.28,logarithmic-11-25-7-1-12-1.2
22,logarithmic,logarithmic,11,25,7,1,12,1.4,82,0.4872682323856613,-0.30563530046436105,4.125,24074.75,logarithmic-11-25-7-1-12-1.4
23,logarithmic,logarithmic,11,25,7,1,12,1.6,86,0.49938195302843014,-0.394136248440999,3.3,19601.32,logarithmic-11-25-7-1-12-1.6
24,logarithmic,logarithmic,11,25,7,1,12,1.8,84,0.5087762669962917,-0.49079777481348363,3.2,16477.33000000001,logarithmic-11-25-7-1-12-1.8
25,logarithmic,logarithmic,11,25,7,1,12,2.0,88,0.5196538936959209,-0.4947475329189873,3.4,16488.470000000012,logarithmic-11-25-7-1-12-2.0
26,logarithmic,logarithmic,11,25,7,1,15,1.0,78,0.4573547589616811,-0.3498570395716538,4.2,21271.81999999999,logarithmic-11-25-7-1-15-1.0
27,logarithmic,logarithmic,11,25,7,1,15,1.2,81,0.47787391841779975,-0.30563530046436105,4.0625,22803.050000000017,logarithmic-11-25-7-1-15-1.2
28,logarithmic,logarithmic,11,25,7,1,15,1.4,82,0.48677379480840544,-0.3179546601768285,3.823529411764706,22873.820000000003,logarithmic-11-25-7-1-15-1.4
29,logarithmic,logarithmic,11,25,7,1,15,1.6,84,0.5035846724351051,-0.4084643125391378,3.0,18922.98000000001,logarithmic-11-25-7-1-15-1.6
30,logarithmic,logarithmic,11,25,7,1,15,1.8,83,0.5097651421508035,-0.47119642804484385,3.611111111111111,17060.17,logarithmic-11-25-7-1-15-1.8
31,logarithmic,logarithmic,11,25,7,1,15,2.0,89,0.5295426452410383,-0.527198169615831,3.45,15346.420000000002,logarithmic-11-25-7-1-15-2.0
32,logarithmic,logarithmic,11,25,7,2,6,1.0,85,0.44351050679851667,-0.3808809084891498,3.0476190476190474,15924.239999999983,logarithmic-11-25-7-2-6-1.0
33,logarithmic,logarithmic,11,25,7,2,6,1.2,82,0.47342398022249693,-0.3712585040106335,3.823529411764706,18852.42,logarithmic-11-25-7-2-6-1.2
34,logarithmic,logarithmic,11,25,7,2,6,1.4,81,0.48331273176761436,-0.33738217982108915,3.263157894736842,19449.699999999997,logarithmic-11-25-7-2-6-1.4
35,logarithmic,logarithmic,11,25,7,2,6,1.6,84,0.4927070457354759,-0.30576732238753623,3.2,20068.479999999985,logarithmic-11-25-7-2-6-1.6
36,logarithmic,logarithmic,11,25,7,2,6,1.8,87,0.5048207663782448,-0.34641909054106873,2.625,18026.909999999996,logarithmic-11-25-7-2-6-1.8
37,logarithmic,logarithmic,11,25,7,2,6,2.0,88,0.5164400494437578,-0.36974757552851173,2.6666666666666665,19391.289999999983,logarithmic-11-25-7-2-6-2.0
38,logarithmic,logarithmic,11,25,7,2,9,1.0,78,0.44400494437577254,-0.35358682061956204,3.588235294117647,17925.519999999997,logarithmic-11-25-7-2-9-1.0
39,logarithmic,logarithmic,11,25,7,2,9,1.2,78,0.4665018541409147,-0.33019653713462843,3.875,19560.500000000004,logarithmic-11-25-7-2-9-1.2
40,logarithmic,logarithmic,11,25,7,2,9,1.4,79,0.4758961681087763,-0.30846137862596,3.388888888888889,20760.109999999957,logarithmic-11-25-7-2-9-1.4
41,logarithmic,logarithmic,11,25,7,2,9,1.6,80,0.48182941903584675,-0.3451849118520567,3.210526315789474,19146.299999999992,logarithmic-11-25-7-2-9-1.6
42,logarithmic,logarithmic,11,25,7,2,9,1.8,80,0.49666254635352286,-0.3582575331472813,3.210526315789474,18772.460000000003,logarithmic-11-25-7-2-9-1.8
43,logarithmic,logarithmic,11,25,7,2,9,2.0,85,0.5085290482076638,-0.3670857619844308,2.8636363636363638,17762.039999999994,logarithmic-11-25-7-2-9-2.0
44,logarithmic,logarithmic,11,25,7,2,12,1.0,77,0.44598269468479607,-0.337349041496348,3.8125,18531.899999999994,logarithmic-11-25-7-2-12-1.0
45,logarithmic,logarithmic,11,25,7,2,12,1.2,79,0.465512978986403,-0.3530969107916305,3.1578947368421053,18756.949999999993,logarithmic-11-25-7-2-12-1.2
46,logarithmic,logarithmic,11,25,7,2,12,1.4,78,0.4783683559950556,-0.2955920654311747,3.588235294117647,21430.269999999993,logarithmic-11-25-7-2-12-1.4
47,logarithmic,logarithmic,11,25,7,2,12,1.6,81,0.4894932014833127,-0.3560506998455936,3.05,18340.22000000001,logarithmic-11-25-7-2-12-1.6
48,logarithmic,logarithmic,11,25,7,2,12,1.8,80,0.4954264524103832,-0.40424278032335875,3.0,17028.65,logarithmic-11-25-7-2-12-1.8
49,logarithmic,logarithmic,11,25,7,2,12,2.0,84,0.5060568603213844,-0.4745632010546947,2.8181818181818183,15204.099999999999,logarithmic-11-25-7-2-12-2.0
50,logarithmic,logarithmic,11,25,7,2,15,1.0,77,0.4504326328800989,-0.3220695868994356,3.8125,19281.739999999976,logarithmic-11-25-7-2-15-1.0
51,logarithmic,logarithmic,11,25,7,2,15,1.2,77,0.4699629171817058,-0.2955920654311747,3.8125,21253.259999999995,logarithmic-11-25-7-2-15-1.2
52,logarithmic,logarithmic,11,25,7,2,15,1.4,79,0.4783683559950556,-0.307981320732411,3.388888888888889,19619.089999999993,logarithmic-11-25-7-2-15-1.4
53,logarithmic,logarithmic,11,25,7,2,15,1.6,80,0.4917181705809642,-0.327995973245729,3.0,19050.01999999999,logarithmic-11-25-7-2-15-1.6
54,logarithmic,logarithmic,11,25,7,2,15,1.8,80,0.4976514215080346,-0.40424278032335875,3.0,16899.99,logarithmic-11-25-7-2-15-1.8
55,logarithmic,logarithmic,11,25,7,2,15,2.0,84,0.5164400494437578,-0.506967108869249,3.2,13899.839999999997,logarithmic-11-25-7-2-15-2.0
56,logarithmic,logarithmic,11,25,7,3,6,1.0,74,0.41755253399258346,-0.41317023643443407,1.96,10893.270000000002,logarithmic-11-25-7-3-6-1.0
57,logarithmic,logarithmic,11,25,7,3,6,1.2,78,0.46749072929542645,-0.41073677623258364,2.7142857142857144,15099.680000000008,logarithmic-11-25-7-3-6-1.2
58,logarithmic,logarithmic,11,25,7,3,6,1.4,78,0.4813349814585908,-0.3793473373667895,2.7142857142857144,15811.170000000004,logarithmic-11-25-7-3-6-1.4
59,logarithmic,logarithmic,11,25,7,3,6,1.6,81,0.488504326328801,-0.33500473725127217,2.5217391304347827,16793.539999999997,logarithmic-11-25-7-3-6-1.6
60,logarithmic,logarithmic,11,25,7,3,6,1.8,84,0.5016069221260816,-0.3873239745231415,2.0,14550.739999999994,logarithmic-11-25-7-3-6-1.8
61,logarithmic,logarithmic,11,25,7,3,6,2.0,85,0.5127317676143387,-0.40774893357067793,2.1481481481481484,16017.000000000005,logarithmic-11-25-7-3-6-2.0
62,logarithmic,logarithmic,11,25,7,3,9,1.0,70,0.42398022249690975,-0.3986600722025458,2.5,13170.029999999988,logarithmic-11-25-7-3-9-1.0
63,logarithmic,logarithmic,11,25,7,3,9,1.2,73,0.45834363411619283,-0.37824475418442594,2.8421052631578947,15486.390000000009,logarithmic-11-25-7-3-9-1.2
64,logarithmic,logarithmic,11,25,7,3,9,1.4,75,0.47045735475896167,-0.35335950434591323,2.5714285714285716,16791.72,logarithmic-11-25-7-3-9-1.4
65,logarithmic,logarithmic,11,25,7,3,9,1.6,76,0.4758961681087763,-0.3851503606183231,2.4545454545454546,15377.370000000003,logarithmic-11-25-7-3-9-1.6
66,logarithmic,logarithmic,11,25,7,3,9,1.8,77,0.4927070457354759,-0.39734538637301836,2.347826086956522,15061.64999999999,logarithmic-11-25-7-3-9-1.8
67,logarithmic,logarithmic,11,25,7,3,9,2.0,81,0.5045735475896168,-0.4066367093588977,2.24,14646.44,logarithmic-11-25-7-3-9-2.0
68,logarithmic,logarithmic,11,25,7,3,12,1.0,70,0.42941903584672436,-0.3839303321685218,2.5,14341.079999999989,logarithmic-11-25-7-3-12-1.0
69,logarithmic,logarithmic,11,25,7,3,12,1.2,73,0.45241038318912236,-0.3793473373667895,2.4761904761904763,14670.229999999994,logarithmic-11-25-7-3-12-1.2
70,logarithmic,logarithmic,11,25,7,3,12,1.4,74,0.473176761433869,-0.3414607211314711,2.7,17270.450000000008,logarithmic-11-25-7-3-12-1.4
71,logarithmic,logarithmic,11,25,7,3,12,1.6,77,0.48553770086526576,-0.39734538637301836,2.5,14911.889999999998,logarithmic-11-25-7-3-12-1.6
72,logarithmic,logarithmic,11,25,7,3,12,1.8,75,0.4907292954264524,-0.443385684123065,2.5714285714285716,14113.629999999988,logarithmic-11-25-7-3-12-1.8
73,logarithmic,logarithmic,11,25,7,3,12,2.0,80,0.5018541409147095,-0.508660712016316,2.2,12487.499999999998,logarithmic-11-25-7-3-12-2.0
74,logarithmic,logarithmic,11,25,7,3,15,1.0,70,0.4338689740420272,-0.368445962468349,2.6842105263157894,14621.919999999996,logarithmic-11-25-7-3-15-1.0
75,logarithmic,logarithmic,11,25,7,3,15,1.2,71,0.45710754017305316,-0.3414607211314711,2.736842105263158,16187.640000000003,logarithmic-11-25-7-3-15-1.2
76,logarithmic,logarithmic,11,25,7,3,15,1.4,73,0.46946847960444993,-0.352903746591677,2.65,15632.980000000007,logarithmic-11-25-7-3-15-1.4
77,logarithmic,logarithmic,11,25,7,3,15,1.6,75,0.4872682323856613,-0.37150918045114767,2.5714285714285716,15914.559999999998,logarithmic-11-25-7-3-15-1.6
78,logarithmic,logarithmic,11,25,7,3,15,1.8,76,0.49295426452410385,-0.443385684123065,2.4545454545454546,14017.24999999999,logarithmic-11-25-7-3-15-1.8
79,logarithmic,logarithmic,11,25,7,3,15,2.0,81,0.5122373300370828,-0.5398599596654385,2.5217391304347827,11733.500000000002,logarithmic-11-25-7-3-15-2.0
80,logarithmic,logarithmic,11,25,7,4,6,1.0,63,0.3784919653893696,-0.48541126839956666,1.7391304347826086,10050.720000000018,logarithmic-11-25-7-4-6-1.0
81,logarithmic,logarithmic,11,25,7,4,6,1.2,64,0.41705809641532754,-0.4590611469941087,2.3684210526315788,13105.510000000011,logarithmic-11-25-7-4-6-1.2
82,logarithmic,logarithmic,11,25,7,4,6,1.4,66,0.4338689740420272,-0.4138068706082757,2.3,14700.55000000002,logarithmic-11-25-7-4-6-1.4
83,logarithmic,logarithmic,11,25,7,4,6,1.6,67,0.4393077873918418,-0.3704751934133011,2.1904761904761907,15267.260000000024,logarithmic-11-25-7-4-6-1.6
84,logarithmic,logarithmic,11,25,7,4,6,1.8,69,0.45166872682323855,-0.3767309603236565,1.875,14436.350000000011,logarithmic-11-25-7-4-6-1.8
85,logarithmic,logarithmic,11,25,7,4,6,2.0,70,0.46131025957972804,-0.37353076868478946,2.0434782608695654,15714.130000000014,logarithmic-11-25-7-4-6-2.0
86,logarithmic,logarithmic,11,25,7,4,9,1.0,58,0.3792336217552534,-0.4586167707679854,2.2222222222222223,11338.350000000015,logarithmic-11-25-7-4-9-1.0
87,logarithmic,logarithmic,11,25,7,4,9,1.2,61,0.41755253399258346,-0.4138068706082757,2.8125,14793.810000000014,logarithmic-11-25-7-4-9-1.2
88,logarithmic,logarithmic,11,25,7,4,9,1.4,62,0.42991347342398023,-0.3767309603236565,2.6470588235294117,16596.620000000006,logarithmic-11-25-7-4-9-1.4
89,logarithmic,logarithmic,11,25,7,4,9,1.6,62,0.43090234857849197,-0.3767309603236565,2.6470588235294117,16136.73000000001,logarithmic-11-25-7-4-9-1.6
90,logarithmic,logarithmic,11,25,7,4,9,1.8,62,0.44177997527812113,-0.38773245084817903,2.4444444444444446,15135.010000000018,logarithmic-11-25-7-4-9-1.8
91,logarithmic,logarithmic,11,25,7,4,9,2.0,66,0.4546353522867738,-0.4018019376818791,2.142857142857143,14187.820000000022,logarithmic-11-25-7-4-9-2.0
92,logarithmic,logarithmic,11,25,7,4,12,1.0,58,0.3849196538936959,-0.44323796015965217,2.2222222222222223,12327.140000000007,logarithmic-11-25-7-4-12-1.0
93,logarithmic,logarithmic,11,25,7,4,12,1.2,60,0.40840543881334984,-0.4138068706082757,2.75,14078.330000000013,logarithmic-11-25-7-4-12-1.2
94,logarithmic,logarithmic,11,25,7,4,12,1.4,61,0.4296662546353523,-0.3767309603236565,2.8125,16764.470000000012,logarithmic-11-25-7-4-12-1.4
95,logarithmic,logarithmic,11,25,7,4,12,1.6,62,0.4353522867737948,-0.38773245084817903,2.6470588235294117,15259.740000000018,logarithmic-11-25-7-4-12-1.6
96,logarithmic,logarithmic,11,25,7,4,12,1.8,61,0.4410383189122373,-0.4741553694371493,2.588235294117647,13388.820000000016,logarithmic-11-25-7-4-12-1.8
97,logarithmic,logarithmic,11,25,7,4,12,2.0,66,0.4526576019777503,-0.5164907019660726,2.3,12109.450000000015,logarithmic-11-25-7-4-12-2.0
98,logarithmic,logarithmic,11,25,7,4,15,1.0,57,0.38640296662546353,-0.4311894825846218,2.5625,12584.080000000013,logarithmic-11-25-7-4-15-1.0
99,logarithmic,logarithmic,11,25,7,4,15,1.2,58,0.4131025957972806,-0.3767309603236565,2.8666666666666667,15403.040000000008,logarithmic-11-25-7-4-15-1.2
0,logarithmic,logarithmic,11,25,7,4,15,1.4,60,0.4257107540173053,-0.38773245084817903,2.75,15172.280000000015,logarithmic-11-25-7-4-15-1.4
1,logarithmic,logarithmic,11,25,7,4,15,1.6,61,0.43757725587144625,-0.4051582795088364,2.588235294117647,15127.36000000002,logarithmic-11-25-7-4-15-1.6
2,logarithmic,logarithmic,11,25,7,4,15,1.8,62,0.4430160692212608,-0.4741553694371493,2.4444444444444446,13271.270000000017,logarithmic-11-25-7-4-15-1.8
3,logarithmic,logarithmic,11,25,7,4,15,2.0,66,0.4630407911001236,-0.5702143516218323,2.3,10519.860000000017,logarithmic-11-25-7-4-15-2.0
4,logarithmic,logarithmic,11,25,9,1,6,1.0,83,0.4529048207663782,-0.4740314731276869,2.074074074074074,14008.589999999998,logarithmic-11-25-9-1-6-1.0
5,logarithmic,logarithmic,11,25,9,1,6,1.2,81,0.4823238566131026,-0.48657144231403004,2.5217391304347827,14857.019999999999,logarithmic-11-25-9-1-6-1.2
6,logarithmic,logarithmic,11,25,9,1,6,1.4,80,0.4907292954264524,-0.4447385813614187,2.4782608695652173,15664.779999999992,logarithmic-11-25-9-1-6-1.4
7,logarithmic,logarithmic,11,25,9,1,6,1.6,84,0.5028430160692212,-0.416804580460006,2.36,16163.279999999995,logarithmic-11-25-9-1-6-1.6
8,logarithmic,logarithmic,11,25,9,1,6,1.8,84,0.5132262051915946,-0.45160339259024385,2.5,15235.739999999996,logarithmic-11-25-9-1-6-1.8
9,logarithmic,logarithmic,11,25,9,1,6,2.0,84,0.5265760197775031,-0.4614859773292883,2.5,16417.339999999997,logarithmic-11-25-9-1-6-2.0
10,logarithmic,logarithmic,11,25,9,1,9,1.0,74,0.4496909765142151,-0.42304993257144713,2.8947368421052633,16177.119999999984,logarithmic-11-25-9-1-9-1.0
11,logarithmic,logarithmic,11,25,9,1,9,1.2,75,0.47490729295426454,-0.39822674630928445,3.1666666666666665,18210.12999999999,logarithmic-11-25-9-1-9-1.2
12,logarithmic,logarithmic,11,25,9,1,9,1.4,77,0.4892459826946848,-0.39936063818605805,2.6666666666666665,18298.950000000004,logarithmic-11-25-9-1-9-1.4
13,logarithmic,logarithmic,11,25,9,1,9,1.6,76,0.4939431396786156,-0.44743569416807266,2.8,16513.499999999993,logarithmic-11-25-9-1-9-1.6
14,logarithmic,logarithmic,11,25,9,1,9,1.8,77,0.5067985166872683,-0.47952136045647836,2.85,14680.579999999994,logarithmic-11-25-9-1-9-1.8
15,logarithmic,logarithmic,11,25,9,1,9,2.0,84,0.5236093943139679,-0.49340864109338184,2.36,14537.139999999994,logarithmic-11-25-9-1-9-2.0
16,logarithmic,logarithmic,11,25,9,1,12,1.0,73,0.4496909765142151,-0.4082697000359738,2.8421052631578947,16995.21999999999,logarithmic-11-25-9-1-12-1.0
17,logarithmic,logarithmic,11,25,9,1,12,1.2,76,0.4721878862793572,-0.40591369595308424,3.0,17630.779999999995,logarithmic-11-25-9-1-12-1.2
18,logarithmic,logarithmic,11,25,9,1,12,1.4,73,0.48331273176761436,-0.3535631639235332,3.5625,20692.889999999992,logarithmic-11-25-9-1-12-1.4
19,logarithmic,logarithmic,11,25,9,1,12,1.6,78,0.4954264524103832,-0.4346404413716441,2.9,16800.019999999997,logarithmic-11-25-9-1-12-1.6
20,logarithmic,logarithmic,11,25,9,1,12,1.8,76,0.5082818294190359,-0.5506777520259523,2.619047619047619,13581.079999999987,logarithmic-11-25-9-1-12-1.8
21,logarithmic,logarithmic,11,25,9,1,12,2.0,80,0.5201483312731767,-0.5367254485241593,2.6363636363636362,13577.22,logarithmic-11-25-9-1-12-2.0
22,logarithmic,logarithmic,11,25,9,1,15,1.0,72,0.45488257107540175,-0.396369136329725,3.0,17506.369999999977,logarithmic-11-25-9-1-15-1.0
23,logarithmic,logarithmic,11,25,9,1,15,1.2,73,0.47564894932014834,-0.3535631639235332,3.2941176470588234,19344.369999999988,logarithmic-11-25-9-1-15-1.2
24,logarithmic,logarithmic,11,25,9,1,15,1.4,76,0.48405438813349816,-0.3649003012429168,3.0,18230.22,logarithmic-11-25-9-1-15-1.4
25,logarithmic,logarithmic,11,25,9,1,15,1.6,76,0.5003708281829419,-0.41325860751308036,2.619047619047619,17409.589999999993,logarithmic-11-25-9-1-15-1.6
26,logarithmic,logarithmic,11,25,9,1,15,1.8,75,0.5067985166872683,-0.4535852538831121,2.9473684210526314,16421.359999999993,logarithmic-11-25-9-1-15-1.8
27,logarithmic,logarithmic,11,25,9,1,15,2.0,81,0.5273176761433869,-0.5660676843487291,2.5217391304347827,12574.149999999998,logarithmic-11-25-9-1-15-2.0
28,logarithmic,logarithmic,11,25,9,2,6,1.0,83,0.4469715698393078,-0.46361637122551896,2.4583333333333335,12340.549999999983,logarithmic-11-25-9-2-6-1.0
29,logarithmic,logarithmic,11,25,9,2,6,1.2,79,0.4773794808405439,-0.4710261955951254,2.95,13155.599999999997,logarithmic-11-25-9-2-6-1.2
30,logarithmic,logarithmic,11,25,9,2,6,1.4,78,0.4850432632880099,-0.4264856870518447,2.7142857142857144,13853.150000000003,logarithmic-11-25-9-2-6-1.4
31,logarithmic,logarithmic,11,25,9,2,6,1.6,82,0.49592088998763906,-0.3905422310789935,2.5652173913043477,14339.389999999998,logarithmic-11-25-9-2-6-1.6
32,logarithmic,logarithmic,11,25,9,2,6,1.8,82,0.5063040791100124,-0.42633126549385986,2.5652173913043477,13661.909999999998,logarithmic-11-25-9-2-6-1.8
