,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
47,logarithmic,simple,7,13,5,1,15,1.4,159,0.5634116192830655,-0.30077295885557154,2.4565217391304346,26680.529999999984,logarithmic-7-13-5-1-15-1.4
48,logarithmic,simple,7,13,5,1,15,1.6,161,0.5757725587144623,-0.37039352727807995,2.5,24704.11000000002,logarithmic-7-13-5-1-15-1.6
49,logarithmic,simple,7,13,5,1,15,1.8,167,0.5891223733003709,-0.34189062301361,2.34,24485.820000000007,logarithmic-7-13-5-1-15-1.8
50,logarithmic,simple,7,13,5,1,15,2.0,167,0.6056860321384425,-0.4400267342506936,2.4081632653061225,20347.635000000017,logarithmic-7-13-5-1-15-2.0
51,logarithmic,simple,7,13,5,2,6,1.0,137,0.49592088998763906,-0.3080234725134883,2.5128205128205128,21967.379999999994,logarithmic-7-13-5-2-6-1.0
52,logarithmic,simple,7,13,5,2,6,1.2,140,0.5137206427688504,-0.3159628304202499,2.3333333333333335,24873.410000000025,logarithmic-7-13-5-2-6-1.2
53,logarithmic,simple,7,13,5,2,6,1.4,145,0.527070457354759,-0.2965052585451359,2.5365853658536586,26121.789999999986,logarithmic-7-13-5-2-6-1.4
54,logarithmic,simple,7,13,5,2,6,1.6,152,0.5456118665018541,-0.31675807112179083,2.3777777777777778,25507.83,logarithmic-7-13-5-2-6-1.6
55,logarithmic,simple,7,13,5,2,6,1.8,157,0.5624227441285538,-0.37916064193016474,2.2708333333333335,23055.620000000006,logarithmic-7-13-5-2-6-1.8
56,logarithmic,simple,7,13,5,2,6,2.0,159,0.5698393077873919,-0.40007419092226154,2.3125,23648.110000000008,logarithmic-7-13-5-2-6-2.0
57,logarithmic,simple,7,13,5,2,9,1.0,138,0.5003708281829419,-0.322071085107895,2.2857142857142856,23107.899999999976,logarithmic-7-13-5-2-9-1.0
58,logarithmic,simple,7,13,5,2,9,1.2,142,0.5243510506798517,-0.2669926582446896,2.4634146341463414,26743.409999999974,logarithmic-7-13-5-2-9-1.2
59,logarithmic,simple,7,13,5,2,9,1.4,147,0.5409147095179233,-0.2674296848029401,2.5,27316.259999999987,logarithmic-7-13-5-2-9-1.4
60,logarithmic,simple,7,13,5,2,9,1.6,155,0.5579728059332509,-0.33054414538561766,2.604651162790698,27673.90000000001,logarithmic-7-13-5-2-9-1.6
61,logarithmic,simple,7,13,5,2,9,1.8,155,0.5747836835599506,-0.49127970763916334,2.4444444444444446,20828.51,logarithmic-7-13-5-2-9-1.8
62,logarithmic,simple,7,13,5,2,9,2.0,154,0.5784919653893696,-0.42901079485066407,2.347826086956522,21645.119999999974,logarithmic-7-13-5-2-9-2.0
63,logarithmic,simple,7,13,5,2,12,1.0,141,0.5166872682323856,-0.3169506476488302,2.4390243902439024,25132.35999999999,logarithmic-7-13-5-2-12-1.0
64,logarithmic,simple,7,13,5,2,12,1.2,143,0.534734239802225,-0.2674296848029401,2.575,28623.369999999995,logarithmic-7-13-5-2-12-1.2
65,logarithmic,simple,7,13,5,2,12,1.4,151,0.5468479604449938,-0.279982817439584,2.682926829268293,29296.410000000018,logarithmic-7-13-5-2-12-1.4
66,logarithmic,simple,7,13,5,2,12,1.6,151,0.5673671199011124,-0.3908675120238611,2.3555555555555556,23503.739999999987,logarithmic-7-13-5-2-12-1.6
67,logarithmic,simple,7,13,5,2,12,1.8,154,0.5760197775030902,-0.48034119247255175,2.276595744680851,21101.049999999985,logarithmic-7-13-5-2-12-1.8
68,logarithmic,simple,7,13,5,2,12,2.0,155,0.5849196538936959,-0.5137085240223482,2.297872340425532,18222.340000000004,logarithmic-7-13-5-2-12-2.0
69,logarithmic,simple,7,13,5,2,15,1.0,139,0.5201483312731767,-0.2731749058436175,2.5641025641025643,25670.359999999975,logarithmic-7-13-5-2-15-1.0
70,logarithmic,simple,7,13,5,2,15,1.2,144,0.5342398022249691,-0.279982817439584,2.6,27936.489999999994,logarithmic-7-13-5-2-15-1.2
71,logarithmic,simple,7,13,5,2,15,1.4,147,0.5569839307787392,-0.30909239057017646,2.5,28480.599999999984,logarithmic-7-13-5-2-15-1.4
72,logarithmic,simple,7,13,5,2,15,1.6,150,0.5700865265760198,-0.407289579749166,2.409090909090909,23585.589999999993,logarithmic-7-13-5-2-15-1.6
73,logarithmic,simple,7,13,5,2,15,1.8,155,0.5831891223733003,-0.3727857976560526,2.369565217391304,23396.299999999996,logarithmic-7-13-5-2-15-1.8
74,logarithmic,simple,7,13,5,2,15,2.0,155,0.5997527812113721,-0.45460594828220846,2.4444444444444446,20525.634999999973,logarithmic-7-13-5-2-15-2.0
75,logarithmic,simple,7,13,5,3,6,1.0,80,0.4054388133498146,-0.2022375167648179,1.8571428571428572,16102.150000000016,logarithmic-7-13-5-3-6-1.0
76,logarithmic,simple,7,13,5,3,6,1.2,83,0.422991347342398,-0.2109267057799756,1.9642857142857142,17808.490000000027,logarithmic-7-13-5-3-6-1.2
77,logarithmic,simple,7,13,5,3,6,1.4,85,0.44202719406674906,-0.1750044614193016,2.269230769230769,19571.84000000003,logarithmic-7-13-5-3-6-1.4
78,logarithmic,simple,7,13,5,3,6,1.6,86,0.4600741656365884,-0.1565158678751247,2.44,22176.020000000004,logarithmic-7-13-5-3-6-1.6
79,logarithmic,simple,7,13,5,3,6,1.8,91,0.46971569839307786,-0.16512638458123782,2.25,20498.699999999997,logarithmic-7-13-5-3-6-1.8
80,logarithmic,simple,7,13,5,3,6,2.0,92,0.4739184177997528,-0.19754999684936975,2.1724137931034484,20008.280000000024,logarithmic-7-13-5-3-6-2.0
81,logarithmic,simple,7,13,5,3,9,1.0,81,0.41483312731767613,-0.23127353743636725,1.793103448275862,16221.220000000012,logarithmic-7-13-5-3-9-1.0
82,logarithmic,simple,7,13,5,3,9,1.2,83,0.43436341161928305,-0.1653576770447557,2.32,20440.680000000015,logarithmic-7-13-5-3-9-1.2
83,logarithmic,simple,7,13,5,3,9,1.4,86,0.45389369592088996,-0.1531078456172907,2.5833333333333335,22525.340000000007,logarithmic-7-13-5-3-9-1.4
84,logarithmic,simple,7,13,5,3,9,1.6,89,0.4677379480840544,-0.1531078456172907,2.423076923076923,22593.050000000025,logarithmic-7-13-5-3-9-1.6
85,logarithmic,simple,7,13,5,3,9,1.8,92,0.4838071693448702,-0.2558065202521601,2.1724137931034484,18689.989999999987,logarithmic-7-13-5-3-9-1.8
86,logarithmic,simple,7,13,5,3,9,2.0,92,0.488504326328801,-0.3696903889338907,2.1724137931034484,16657.270000000008,logarithmic-7-13-5-3-9-2.0
87,logarithmic,simple,7,13,5,3,12,1.0,81,0.4227441285537701,-0.20222003903971855,2.1153846153846154,17929.23000000001,logarithmic-7-13-5-3-12-1.0
88,logarithmic,simple,7,13,5,3,12,1.2,84,0.449938195302843,-0.1531078456172907,2.36,22262.400000000012,logarithmic-7-13-5-3-12-1.2
89,logarithmic,simple,7,13,5,3,12,1.4,89,0.45834363411619283,-0.1531078456172907,2.423076923076923,23294.940000000028,logarithmic-7-13-5-3-12-1.4
90,logarithmic,simple,7,13,5,3,12,1.6,90,0.47639060568603214,-0.22231486394300026,2.103448275862069,18473.700000000008,logarithmic-7-13-5-3-12-1.6
91,logarithmic,simple,7,13,5,3,12,1.8,93,0.48158220024721876,-0.2558065202521601,2.1,18678.700000000008,logarithmic-7-13-5-3-12-1.8
92,logarithmic,simple,7,13,5,3,12,2.0,95,0.4912237330037083,-0.43845997192742775,2.1666666666666665,14815.580000000007,logarithmic-7-13-5-3-12-2.0
93,logarithmic,simple,7,13,5,3,15,1.0,81,0.4318912237330037,-0.18319691508953181,2.24,19476.190000000024,logarithmic-7-13-5-3-15-1.0
94,logarithmic,simple,7,13,5,3,15,1.2,83,0.4506798516687268,-0.1531078456172907,2.4583333333333335,22378.36,logarithmic-7-13-5-3-15-1.2
95,logarithmic,simple,7,13,5,3,15,1.4,88,0.46946847960444993,-0.1531078456172907,2.259259259259259,21696.220000000005,logarithmic-7-13-5-3-15-1.4
96,logarithmic,simple,7,13,5,3,15,1.6,89,0.4788627935723115,-0.27401990285100064,2.2962962962962963,18413.329999999998,logarithmic-7-13-5-3-15-1.6
97,logarithmic,simple,7,13,5,3,15,1.8,95,0.4909765142150804,-0.30818734652092794,2.1666666666666665,19235.01000000001,logarithmic-7-13-5-3-15-1.8
98,logarithmic,simple,7,13,5,3,15,2.0,94,0.5112484548825711,-0.3696903889338907,2.2413793103448274,16668.540000000008,logarithmic-7-13-5-3-15-2.0
99,logarithmic,simple,7,13,5,4,6,1.0,30,0.34412855377008655,-0.24263674263549243,2.75,13922.430000000002,logarithmic-7-13-5-4-6-1.0
100,logarithmic,simple,7,13,5,4,6,1.2,31,0.3488257107540173,-0.25231270179089044,2.4444444444444446,14148.519999999999,logarithmic-7-13-5-4-6-1.2
101,logarithmic,simple,7,13,5,4,6,1.4,31,0.35055624227441284,-0.2252895518669453,3.4285714285714284,15191.740000000002,logarithmic-7-13-5-4-6-1.4
102,logarithmic,simple,7,13,5,4,6,1.6,32,0.3723114956736712,-0.2196777242666469,3.5714285714285716,16890.67,logarithmic-7-13-5-4-6-1.6
103,logarithmic,simple,7,13,5,4,6,1.8,35,0.37601977750309024,-0.2647858285638887,2.5,14377.479999999998,logarithmic-7-13-5-4-6-1.8
104,logarithmic,simple,7,13,5,4,6,2.0,35,0.37750309023485784,-0.2895709973774927,2.1818181818181817,14047.949999999999,logarithmic-7-13-5-4-6-2.0
105,logarithmic,simple,7,13,5,4,9,1.0,30,0.34610630407911,-0.24263674263549243,2.75,14223.400000000003,logarithmic-7-13-5-4-9-1.0
106,logarithmic,simple,7,13,5,4,9,1.2,31,0.34981458590852904,-0.21944388781570862,2.875,15303.609999999995,logarithmic-7-13-5-4-9-1.2
107,logarithmic,simple,7,13,5,4,9,1.4,32,0.3728059332509271,-0.23150427492960635,3.5714285714285716,16350.790000000006,logarithmic-7-13-5-4-9-1.4
108,logarithmic,simple,7,13,5,4,9,1.6,32,0.37626699629171817,-0.2204205891383738,3.0,16839.25,logarithmic-7-13-5-4-9-1.6
109,logarithmic,simple,7,13,5,4,9,1.8,34,0.3957972805933251,-0.3416310676408981,2.090909090909091,14081.559999999998,logarithmic-7-13-5-4-9-1.8
110,logarithmic,simple,7,13,5,4,9,2.0,35,0.4,-0.3707747117715946,2.5,13111.520000000002,logarithmic-7-13-5-4-9-2.0
111,logarithmic,simple,7,13,5,4,12,1.0,31,0.3488257107540173,-0.25231270179089044,2.4444444444444446,13606.87,logarithmic-7-13-5-4-12-1.0
112,logarithmic,simple,7,13,5,4,12,1.2,31,0.3705809641532756,-0.2196777242666469,3.4285714285714284,16866.800000000003,logarithmic-7-13-5-4-12-1.2
113,logarithmic,simple,7,13,5,4,12,1.4,33,0.3728059332509271,-0.2204205891383738,3.125,17337.489999999998,logarithmic-7-13-5-4-12-1.4
114,logarithmic,simple,7,13,5,4,12,1.6,33,0.3967861557478368,-0.3290875653565128,2.3,14356.589999999995,logarithmic-7-13-5-4-12-1.6
115,logarithmic,simple,7,13,5,4,12,1.8,35,0.39901112484548823,-0.3416310676408981,2.1818181818181817,13964.769999999995,logarithmic-7-13-5-4-12-1.8
116,logarithmic,simple,7,13,5,4,12,2.0,35,0.40815822002472185,-0.46448151874515514,1.9166666666666667,10771.240000000002,logarithmic-7-13-5-4-12-2.0
117,logarithmic,simple,7,13,5,4,15,1.0,31,0.3510506798516687,-0.2193873833753431,2.875,15059.199999999999,logarithmic-7-13-5-4-15-1.0
118,logarithmic,simple,7,13,5,4,15,1.2,31,0.3728059332509271,-0.2204205891383738,3.4285714285714284,17266.63,logarithmic-7-13-5-4-15-1.2
119,logarithmic,simple,7,13,5,4,15,1.4,32,0.392336217552534,-0.24394761582740945,3.0,17144.569999999996,logarithmic-7-13-5-4-15-1.4
120,logarithmic,simple,7,13,5,4,15,1.6,33,0.3982694684796044,-0.35123043428062517,2.6666666666666665,14478.679999999995,logarithmic-7-13-5-4-15-1.6
121,logarithmic,simple,7,13,5,4,15,1.8,35,0.4056860321384425,-0.3095457619291098,2.1818181818181817,13847.279999999993,logarithmic-7-13-5-4-15-1.8
122,logarithmic,simple,7,13,5,4,15,2.0,33,0.4284301606922126,-0.4059509475663462,2.0,11051.029999999997,logarithmic-7-13-5-4-15-2.0
123,logarithmic,simple,7,13,7,1,6,1.0,134,0.49938195302843014,-0.25042031619628274,2.8285714285714287,22983.839999999986,logarithmic-7-13-7-1-6-1.0
124,logarithmic,simple,7,13,7,1,6,1.2,140,0.5184177997527812,-0.2954616635322146,2.5,24665.9,logarithmic-7-13-7-1-6-1.2
0,logarithmic,simple,7,13,7,1,6,1.4,145,0.5295426452410383,-0.2481463749175084,2.4523809523809526,27060.760000000006,logarithmic-7-13-7-1-6-1.4
1,logarithmic,simple,7,13,7,1,6,1.6,145,0.5433868974042028,-0.2861006384733587,2.625,27983.649999999994,logarithmic-7-13-7-1-6-1.6
2,logarithmic,simple,7,13,7,1,6,1.8,151,0.5601977750309024,-0.3727975401625555,2.511627906976744,24055.140000000007,logarithmic-7-13-7-1-6-1.8
3,logarithmic,simple,7,13,7,1,6,2.0,152,0.5661310259579728,-0.41442594564742896,2.3777777777777778,22890.194999999985,logarithmic-7-13-7-1-6-2.0
4,logarithmic,simple,7,13,7,1,9,1.0,135,0.5043263288009888,-0.25739223627754143,2.5526315789473686,23886.989999999994,logarithmic-7-13-7-1-9-1.0
5,logarithmic,simple,7,13,7,1,9,1.2,138,0.5258343634116193,-0.20690484508596113,2.8333333333333335,28962.679999999982,logarithmic-7-13-7-1-9-1.2
6,logarithmic,simple,7,13,7,1,9,1.4,141,0.5409147095179233,-0.2063249059260308,2.810810810810811,28983.700000000004,logarithmic-7-13-7-1-9-1.4
7,logarithmic,simple,7,13,7,1,9,1.6,148,0.554017305315204,-0.33316171230803165,2.7,27356.524999999972,logarithmic-7-13-7-1-9-1.6
8,logarithmic,simple,7,13,7,1,9,1.8,147,0.5705809641532756,-0.46868072089459567,2.5853658536585367,20668.71500000001,logarithmic-7-13-7-1-9-1.8
9,logarithmic,simple,7,13,7,1,9,2.0,146,0.5742892459826947,-0.42466496148234495,2.4761904761904763,21519.66,logarithmic-7-13-7-1-9-2.0
10,logarithmic,simple,7,13,7,1,12,1.0,134,0.5156983930778739,-0.2604152159935049,2.7222222222222223,25988.909999999985,logarithmic-7-13-7-1-12-1.0
11,logarithmic,simple,7,13,7,1,12,1.2,137,0.5339925834363412,-0.2063249059260308,2.914285714285714,29526.649999999976,logarithmic-7-13-7-1-12-1.2
12,logarithmic,simple,7,13,7,1,12,1.4,142,0.5431396786155748,-0.22101000890943218,2.8378378378378377,31875.569999999974,logarithmic-7-13-7-1-12-1.4
13,logarithmic,simple,7,13,7,1,12,1.6,143,0.5648949320148331,-0.36281379861806684,2.763157894736842,23774.96999999997,logarithmic-7-13-7-1-12-1.6
14,logarithmic,simple,7,13,7,1,12,1.8,146,0.5725587144622991,-0.4565584279705833,2.5609756097560976,21429.355000000018,logarithmic-7-13-7-1-12-1.8
15,logarithmic,simple,7,13,7,1,12,2.0,148,0.5822002472187886,-0.4919725224191943,2.6097560975609757,18749.180000000008,logarithmic-7-13-7-1-12-2.0
16,logarithmic,simple,7,13,7,1,15,1.0,132,0.5201483312731767,-0.20692760474288113,2.7714285714285714,25609.369999999984,logarithmic-7-13-7-1-15-1.0
17,logarithmic,simple,7,13,7,1,15,1.2,137,0.5349814585908529,-0.22101000890943218,2.7027027027027026,28399.780000000028,logarithmic-7-13-7-1-15-1.2
18,logarithmic,simple,7,13,7,1,15,1.4,139,0.5530284301606923,-0.28748415321922405,2.7567567567567566,27335.87999999998,logarithmic-7-13-7-1-15-1.4
19,logarithmic,simple,7,13,7,1,15,1.6,141,0.565389369592089,-0.35843386706034,2.710526315789474,24680.519999999975,logarithmic-7-13-7-1-15-1.6
20,logarithmic,simple,7,13,7,1,15,1.8,147,0.5784919653893696,-0.34540265384590446,2.675,24543.04499999999,logarithmic-7-13-7-1-15-1.8
21,logarithmic,simple,7,13,7,1,15,2.0,146,0.5940667490729296,-0.4300566421291739,2.7435897435897436,20846.195000000007,logarithmic-7-13-7-1-15-2.0
22,logarithmic,simple,7,13,7,2,6,1.0,126,0.49517923362175525,-0.28145503050726334,2.3157894736842106,20758.969999999983,logarithmic-7-13-7-2-6-1.0
23,logarithmic,simple,7,13,7,2,6,1.2,129,0.5137206427688504,-0.29485431301806225,2.3076923076923075,22916.41999999999,logarithmic-7-13-7-2-6-1.2
24,logarithmic,simple,7,13,7,2,6,1.4,133,0.5241038318912238,-0.2526786416130727,2.5,25503.309999999987,logarithmic-7-13-7-2-6-1.4
25,logarithmic,simple,7,13,7,2,6,1.6,139,0.5391841779975278,-0.28085332556814296,2.2325581395348837,24912.299999999977,logarithmic-7-13-7-2-6-1.6
26,logarithmic,simple,7,13,7,2,6,1.8,144,0.5542645241038319,-0.34633376542861993,2.130434782608696,22451.089999999967,logarithmic-7-13-7-2-6-1.8
27,logarithmic,simple,7,13,7,2,6,2.0,147,0.56168108776267,-0.36799958669146554,2.127659574468085,22591.259999999995,logarithmic-7-13-7-2-6-2.0
28,logarithmic,simple,7,13,7,2,9,1.0,125,0.499876390605686,-0.3033526534554037,2.2051282051282053,21713.299999999992,logarithmic-7-13-7-2-9-1.0
29,logarithmic,simple,7,13,7,2,9,1.2,132,0.5211372064276885,-0.2384920523730803,2.3846153846153846,25756.049999999977,logarithmic-7-13-7-2-9-1.2
30,logarithmic,simple,7,13,7,2,9,1.4,135,0.5369592088998764,-0.23860113847714604,2.375,26001.419999999973,logarithmic-7-13-7-2-9-1.4
31,logarithmic,simple,7,13,7,2,9,1.6,140,0.5488257107540173,-0.25242583929812695,2.5,28173.879999999976,logarithmic-7-13-7-2-9-1.6
32,logarithmic,simple,7,13,7,2,9,1.8,142,0.565389369592089,-0.37819766167565316,2.227272727272727,22245.689999999977,logarithmic-7-13-7-2-9-1.8
33,logarithmic,simple,7,13,7,2,9,2.0,143,0.5705809641532756,-0.4134596116152223,2.1777777777777776,19661.569999999992,logarithmic-7-13-7-2-9-2.0
34,logarithmic,simple,7,13,7,2,12,1.0,129,0.5112484548825711,-0.289848275046523,2.3076923076923075,22459.02999999998,logarithmic-7-13-7-2-12-1.0
35,logarithmic,simple,7,13,7,2,12,1.2,133,0.5310259579728059,-0.23860113847714604,2.41025641025641,26634.759999999977,logarithmic-7-13-7-2-12-1.2
36,logarithmic,simple,7,13,7,2,12,1.4,139,0.5391841779975278,-0.25242583929812695,2.3902439024390243,28161.720000000012,logarithmic-7-13-7-2-12-1.4
37,logarithmic,simple,7,13,7,2,12,1.6,139,0.5609394313967861,-0.36641132340140403,2.2325581395348837,21681.10999999998,logarithmic-7-13-7-2-12-1.6
38,logarithmic,simple,7,13,7,2,12,1.8,142,0.5668726823238566,-0.37819766167565316,2.227272727272727,22373.39999999997,logarithmic-7-13-7-2-12-1.8
39,logarithmic,simple,7,13,7,2,12,2.0,144,0.5775030902348578,-0.4939271825508652,2.2,17083.679999999993,logarithmic-7-13-7-2-12-2.0
40,logarithmic,simple,7,13,7,2,15,1.0,128,0.5156983930778739,-0.2529112531021552,2.3684210526315788,23815.079999999965,logarithmic-7-13-7-2-15-1.0
41,logarithmic,simple,7,13,7,2,15,1.2,134,0.5312731767614338,-0.25242583929812695,2.35,25251.74999999999,logarithmic-7-13-7-2-15-1.2
42,logarithmic,simple,7,13,7,2,15,1.4,135,0.549814585908529,-0.2822764220005387,2.292682926829268,25035.449999999968,logarithmic-7-13-7-2-15-1.4
43,logarithmic,simple,7,13,7,2,15,1.6,138,0.5619283065512979,-0.3844685227977231,2.2857142857142856,21848.539999999968,logarithmic-7-13-7-2-15-1.6
44,logarithmic,simple,7,13,7,2,15,1.8,143,0.5747836835599506,-0.35557762998866527,2.1777777777777776,21982.609999999993,logarithmic-7-13-7-2-15-1.8
45,logarithmic,simple,7,13,7,2,15,2.0,143,0.5898640296662546,-0.43294069022525317,2.3255813953488373,19112.214999999982,logarithmic-7-13-7-2-15-2.0
46,logarithmic,simple,7,13,7,3,6,1.0,83,0.46897404202719406,-0.2698508152003969,1.7666666666666666,15595.25,logarithmic-7-13-7-3-6-1.0
47,logarithmic,simple,7,13,7,3,6,1.2,86,0.48751545117428924,-0.2874345121546407,1.7741935483870968,15432.509999999997,logarithmic-7-13-7-3-6-1.2
48,logarithmic,simple,7,13,7,3,6,1.4,87,0.496168108776267,-0.26577601593357214,2.0,16732.989999999998,logarithmic-7-13-7-3-6-1.4
49,logarithmic,simple,7,13,7,3,6,1.6,88,0.5048207663782448,-0.2585173888570841,2.0344827586206895,18009.74,logarithmic-7-13-7-3-6-1.6
50,logarithmic,simple,7,13,7,3,6,1.8,95,0.5184177997527812,-0.2969369248014323,1.878787878787879,16561.899999999998,logarithmic-7-13-7-3-6-1.8
51,logarithmic,simple,7,13,7,3,6,2.0,97,0.5250927070457355,-0.31970095688025335,1.7714285714285714,15580.960000000006,logarithmic-7-13-7-3-6-2.0
52,logarithmic,simple,7,13,7,3,9,1.0,83,0.4754017305315204,-0.29458056508373354,1.8620689655172413,15816.31,logarithmic-7-13-7-3-9-1.0
53,logarithmic,simple,7,13,7,3,9,1.2,87,0.4919653893695921,-0.25757542227332464,2.107142857142857,18155.78,logarithmic-7-13-7-3-9-1.2
54,logarithmic,simple,7,13,7,3,9,1.4,89,0.5048207663782448,-0.2585173888570841,2.1785714285714284,17767.489999999987,logarithmic-7-13-7-3-9-1.4
55,logarithmic,simple,7,13,7,3,9,1.6,91,0.5134734239802224,-0.2585173888570841,2.033333333333333,17759.069999999996,logarithmic-7-13-7-3-9-1.6
56,logarithmic,simple,7,13,7,3,9,1.8,94,0.530778739184178,-0.3704670864944704,1.9375,14499.61000000001,logarithmic-7-13-7-3-9-1.8
57,logarithmic,simple,7,13,7,3,9,2.0,95,0.5357231149567367,-0.4497433405656614,1.96875,13080.160000000002,logarithmic-7-13-7-3-9-2.0
58,logarithmic,simple,7,13,7,3,12,1.0,83,0.47416563658838073,-0.27982757874176784,1.9642857142857142,16487.43,logarithmic-7-13-7-3-12-1.0
59,logarithmic,simple,7,13,7,3,12,1.2,86,0.49369592088998765,-0.2585173888570841,2.0714285714285716,18422.629999999986,logarithmic-7-13-7-3-12-1.2
60,logarithmic,simple,7,13,7,3,12,1.4,91,0.5025957972805933,-0.2585173888570841,2.25,19512.370000000006,logarithmic-7-13-7-3-12-1.4
61,logarithmic,simple,7,13,7,3,12,1.6,93,0.5253399258343634,-0.3582773268931945,1.8181818181818181,14432.720000000003,logarithmic-7-13-7-3-12-1.6
62,logarithmic,simple,7,13,7,3,12,1.8,95,0.5283065512978986,-0.3704670864944704,1.878787878787879,14204.250000000002,logarithmic-7-13-7-3-12-1.8
63,logarithmic,simple,7,13,7,3,12,2.0,96,0.538442521631644,-0.5106065052462442,1.9090909090909092,11139.489999999996,logarithmic-7-13-7-3-12-2.0
64,logarithmic,simple,7,13,7,3,15,1.0,83,0.480593325092707,-0.2713315982161332,1.9642857142857142,16836.739999999998,logarithmic-7-13-7-3-15-1.0
65,logarithmic,simple,7,13,7,3,15,1.2,87,0.4939431396786156,-0.2585173888570841,2.0,18360.26000000001,logarithmic-7-13-7-3-15-1.2
66,logarithmic,simple,7,13,7,3,15,1.4,91,0.5132262051915946,-0.2833087177612182,2.033333333333333,17808.949999999997,logarithmic-7-13-7-3-15-1.4
67,logarithmic,simple,7,13,7,3,15,1.6,92,0.5223733003708282,-0.3851633046766384,2.066666666666667,15079.739999999994,logarithmic-7-13-7-3-15-1.6
68,logarithmic,simple,7,13,7,3,15,1.8,96,0.5334981458590853,-0.3960560561523699,2.0,14864.26,logarithmic-7-13-7-3-15-1.8
69,logarithmic,simple,7,13,7,3,15,2.0,96,0.5542645241038319,-0.4497433405656614,2.0,12886.0,logarithmic-7-13-7-3-15-2.0
70,logarithmic,simple,7,13,7,4,6,1.0,38,0.39901112484548823,-0.2693015088630086,2.1666666666666665,15595.169999999998,logarithmic-7-13-7-4-6-1.0
71,logarithmic,simple,7,13,7,4,6,1.2,41,0.43436341161928305,-0.2784582123724851,2.4166666666666665,16854.879999999997,logarithmic-7-13-7-4-6-1.2
72,logarithmic,simple,7,13,7,4,6,1.4,42,0.4415327564894932,-0.22531233052188845,2.8181818181818183,17220.560000000016,logarithmic-7-13-7-4-6-1.4
73,logarithmic,simple,7,13,7,4,6,1.6,43,0.4647713226205192,-0.22464975546072277,2.909090909090909,19646.6,logarithmic-7-13-7-4-6-1.6
74,logarithmic,simple,7,13,7,4,6,1.8,46,0.469221260815822,-0.2898021518147603,2.5384615384615383,17285.560000000005,logarithmic-7-13-7-4-6-1.8
75,logarithmic,simple,7,13,7,4,6,2.0,46,0.47441285537700867,-0.3135125230776528,2.5384615384615383,17120.38000000001,logarithmic-7-13-7-4-6-2.0
76,logarithmic,simple,7,13,7,4,9,1.0,38,0.4200247218788628,-0.2690938181746794,2.8,17367.899999999998,logarithmic-7-13-7-4-9-1.0
77,logarithmic,simple,7,13,7,4,9,1.2,41,0.43213844252163164,-0.21985325739903303,3.5555555555555554,19814.45,logarithmic-7-13-7-4-9-1.2
78,logarithmic,simple,7,13,7,4,9,1.4,43,0.4608158220024722,-0.22464975546072277,3.3,20085.429999999997,logarithmic-7-13-7-4-9-1.4
79,logarithmic,simple,7,13,7,4,9,1.6,43,0.4707045735475896,-0.2388730334404088,2.909090909090909,19271.570000000003,logarithmic-7-13-7-4-9-1.6
80,logarithmic,simple,7,13,7,4,9,1.8,44,0.4828182941903585,-0.3643393922141704,2.3846153846153846,14684.700000000004,logarithmic-7-13-7-4-9-1.8
81,logarithmic,simple,7,13,7,4,9,2.0,44,0.48702101359703337,-0.39275731838694866,2.6666666666666665,12843.740000000002,logarithmic-7-13-7-4-9-2.0
82,logarithmic,simple,7,13,7,4,12,1.0,40,0.41483312731767613,-0.2784582123724851,3.0,17861.23000000001,logarithmic-7-13-7-4-12-1.0
83,logarithmic,simple,7,13,7,4,12,1.2,42,0.44573547589616813,-0.22464975546072277,3.2,20955.040000000008,logarithmic-7-13-7-4-12-1.2
84,logarithmic,simple,7,13,7,4,12,1.4,43,0.4622991347342398,-0.2388730334404088,2.909090909090909,19544.59,logarithmic-7-13-7-4-12-1.4
85,logarithmic,simple,7,13,7,4,12,1.6,43,0.4813349814585908,-0.35226498421680746,2.5833333333333335,14045.700000000003,logarithmic-7-13-7-4-12-1.6
86,logarithmic,simple,7,13,7,4,12,1.8,44,0.48331273176761436,-0.3643393922141704,2.3846153846153846,14058.750000000007,logarithmic-7-13-7-4-12-1.8
87,logarithmic,simple,7,13,7,4,12,2.0,45,0.49147095179233624,-0.4830033136932996,2.0,10797.350000000004,logarithmic-7-13-7-4-12-2.0
88,logarithmic,simple,7,13,7,4,15,1.0,40,0.41903584672435107,-0.2326260140056916,3.0,19397.920000000006,logarithmic-7-13-7-4-15-1.0
89,logarithmic,simple,7,13,7,4,15,1.2,42,0.4529048207663782,-0.2388730334404088,2.8181818181818183,19507.210000000006,logarithmic-7-13-7-4-15-1.2
90,logarithmic,simple,7,13,7,4,15,1.4,42,0.46946847960444993,-0.2690275606685628,2.8181818181818183,16854.909999999996,logarithmic-7-13-7-4-15-1.4
91,logarithmic,simple,7,13,7,4,15,1.6,43,0.47639060568603214,-0.3735729073875483,2.5833333333333335,14485.739999999998,logarithmic-7-13-7-4-15-1.6
92,logarithmic,simple,7,13,7,4,15,1.8,44,0.484548825710754,-0.3336008173395074,2.3846153846153846,14781.940000000004,logarithmic-7-13-7-4-15-1.8
93,logarithmic,simple,7,13,7,4,15,2.0,45,0.4956736711990111,-0.4185290342845783,2.0,11866.92,logarithmic-7-13-7-4-15-2.0
