,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
57,simple,exponential,5,25,7,4,12,1.4,49,0.4093943139678616,-0.3547854004135184,3.4545454545454546,16907.270000000004,simple-5-25-7-4-12-1.4
58,simple,exponential,5,25,7,4,12,1.6,51,0.41953028430160694,-0.29135854735729955,3.25,18844.610000000004,simple-5-25-7-4-12-1.6
59,simple,exponential,5,25,7,4,12,1.8,51,0.42991347342398023,-0.28085162088164606,3.25,19615.979999999996,simple-5-25-7-4-12-1.8
60,simple,exponential,5,25,7,4,12,2.0,53,0.44499381953028433,-0.39914158308567727,2.7857142857142856,15993.390000000003,simple-5-25-7-4-12-2.0
61,simple,exponential,5,25,7,4,15,1.0,44,0.3715698393077874,-0.35198041439492994,3.4,15188.76,simple-5-25-7-4-15-1.0
62,simple,exponential,5,25,7,4,15,1.2,45,0.39406674907292955,-0.31164730447247657,4.0,17113.539999999997,simple-5-25-7-4-15-1.2
63,simple,exponential,5,25,7,4,15,1.4,48,0.40914709517923364,-0.25248096971587575,4.333333333333333,19979.829999999998,simple-5-25-7-4-15-1.4
64,simple,exponential,5,25,7,4,15,1.6,49,0.4173053152039555,-0.2999139354878241,3.0833333333333335,18185.530000000013,simple-5-25-7-4-15-1.6
65,simple,exponential,5,25,7,4,15,1.8,51,0.43065512978986403,-0.2937065209419005,3.25,19206.440000000006,simple-5-25-7-4-15-1.8
66,simple,exponential,5,25,7,4,15,2.0,52,0.4353522867737948,-0.39914158308567727,2.7142857142857144,15739.750000000004,simple-5-25-7-4-15-2.0
67,simple,exponential,5,25,9,1,6,1.0,89,0.45562422744128556,-0.4465921449773699,1.8709677419354838,12909.009999999986,simple-5-25-9-1-6-1.0
68,simple,exponential,5,25,9,1,6,1.2,82,0.4766378244746601,-0.4218495571706581,2.037037037037037,14548.259999999995,simple-5-25-9-1-6-1.2
69,simple,exponential,5,25,9,1,6,1.4,79,0.4939431396786156,-0.4449947779709178,2.0384615384615383,13768.050000000001,simple-5-25-9-1-6-1.4
70,simple,exponential,5,25,9,1,6,1.6,85,0.5100123609394314,-0.4551190830968398,1.7419354838709677,12617.019999999993,simple-5-25-9-1-6-1.6
71,simple,exponential,5,25,9,1,6,1.8,87,0.5208899876390606,-0.3991867584197858,1.71875,14558.640000000016,simple-5-25-9-1-6-1.8
72,simple,exponential,5,25,9,1,6,2.0,82,0.5248454882571075,-0.3991867584197858,1.8275862068965518,14967.920000000004,simple-5-25-9-1-6-2.0
73,simple,exponential,5,25,9,1,9,1.0,79,0.4454882571075402,-0.4523340157201708,1.8214285714285714,12609.75999999999,simple-5-25-9-1-9-1.0
74,simple,exponential,5,25,9,1,9,1.2,73,0.4798516687268232,-0.43914773586768546,2.3181818181818183,14452.18,simple-5-25-9-1-9-1.2
75,simple,exponential,5,25,9,1,9,1.4,75,0.4894932014833127,-0.38183041856850275,2.260869565217391,15685.189999999999,simple-5-25-9-1-9-1.4
76,simple,exponential,5,25,9,1,9,1.6,77,0.5008652657601977,-0.37140447672369986,2.2083333333333335,16136.039999999994,simple-5-25-9-1-9-1.6
77,simple,exponential,5,25,9,1,9,1.8,80,0.5142150803461063,-0.4103572809940789,1.8571428571428572,13679.199999999997,simple-5-25-9-1-9-1.8
78,simple,exponential,5,25,9,1,9,2.0,80,0.5253399258343634,-0.42495994028861106,1.7586206896551724,12969.330000000002,simple-5-25-9-1-9-2.0
79,simple,exponential,5,25,9,1,12,1.0,74,0.4484548825710754,-0.41518635659586445,2.0833333333333335,13741.109999999995,simple-5-25-9-1-12-1.0
80,simple,exponential,5,25,9,1,12,1.2,69,0.46600741656365885,-0.4261202905495315,2.6315789473684212,15707.95,simple-5-25-9-1-12-1.2
81,simple,exponential,5,25,9,1,12,1.4,72,0.48677379480840544,-0.4266058079108533,2.272727272727273,14814.399999999992,simple-5-25-9-1-12-1.4
82,simple,exponential,5,25,9,1,12,1.6,75,0.49814585908529047,-0.36183906005288174,2.409090909090909,16505.359999999986,simple-5-25-9-1-12-1.6
83,simple,exponential,5,25,9,1,12,1.8,76,0.5085290482076638,-0.37376956222819896,2.04,15614.599999999991,simple-5-25-9-1-12-1.8
84,simple,exponential,5,25,9,1,12,2.0,77,0.5221260815822002,-0.43352624194163447,1.8518518518518519,13524.900000000009,simple-5-25-9-1-12-2.0
85,simple,exponential,5,25,9,1,15,1.0,67,0.44944375772558715,-0.40323375540222905,2.526315789473684,15168.46,simple-5-25-9-1-15-1.0
86,simple,exponential,5,25,9,1,15,1.2,66,0.46279357231149565,-0.41456570200284976,2.6666666666666665,15126.779999999992,simple-5-25-9-1-15-1.2
87,simple,exponential,5,25,9,1,15,1.4,72,0.48529048207663783,-0.36601124842274785,2.4285714285714284,17178.459999999992,simple-5-25-9-1-15-1.4
88,simple,exponential,5,25,9,1,15,1.6,75,0.49740420271940666,-0.3708881616193094,2.260869565217391,15270.37999999999,simple-5-25-9-1-15-1.6
89,simple,exponential,5,25,9,1,15,1.8,73,0.5072929542645241,-0.38474352273643403,2.0416666666666665,15935.859999999988,simple-5-25-9-1-15-1.8
90,simple,exponential,5,25,9,1,15,2.0,77,0.5236093943139679,-0.43352624194163447,1.8518518518518519,12900.400000000005,simple-5-25-9-1-15-2.0
91,simple,exponential,5,25,9,2,6,1.0,81,0.4358467243510507,-0.35547555860815205,1.8928571428571428,14458.27,simple-5-25-9-2-6-1.0
92,simple,exponential,5,25,9,2,6,1.2,76,0.4568603213844252,-0.33923449699114455,2.3043478260869565,15331.44000000001,simple-5-25-9-2-6-1.2
93,simple,exponential,5,25,9,2,6,1.4,72,0.476885043263288,-0.3998744815188849,2.0,14247.519999999999,simple-5-25-9-2-6-1.4
94,simple,exponential,5,25,9,2,6,1.6,77,0.49048207663782445,-0.4096669594814124,1.75,13321.540000000017,simple-5-25-9-2-6-1.6
95,simple,exponential,5,25,9,2,6,1.8,80,0.5018541409147095,-0.29565526478753024,1.7586206896551724,16625.070000000007,simple-5-25-9-2-6-1.8
96,simple,exponential,5,25,9,2,6,2.0,77,0.507540173053152,-0.29565526478753024,1.8518518518518519,17394.66999999999,simple-5-25-9-2-6-2.0
97,simple,exponential,5,25,9,2,9,1.0,72,0.42941903584672436,-0.3613753924243084,2.0,14064.64999999999,simple-5-25-9-2-9-1.0
98,simple,exponential,5,25,9,2,9,1.2,67,0.46378244746600744,-0.38557870406796524,2.526315789473684,15464.859999999999,simple-5-25-9-2-9-1.2
99,simple,exponential,5,25,9,2,9,1.4,69,0.47119901112484547,-0.37378311406167986,2.1363636363636362,15009.480000000003,simple-5-25-9-2-9-1.4
100,simple,exponential,5,25,9,2,9,1.6,71,0.4830655129789864,-0.319560241002889,2.227272727272727,16734.209999999995,simple-5-25-9-2-9-1.6
101,simple,exponential,5,25,9,2,9,1.8,75,0.49715698393077873,-0.3193612257120353,1.8846153846153846,15564.399999999992,simple-5-25-9-2-9-1.8
102,simple,exponential,5,25,9,2,9,2.0,74,0.5060568603213844,-0.2851019004571799,1.8461538461538463,16357.579999999998,simple-5-25-9-2-9-2.0
103,simple,exponential,5,25,9,2,12,1.0,69,0.4348578491965389,-0.3776295772841795,2.2857142857142856,14284.150000000001,simple-5-25-9-2-12-1.0
104,simple,exponential,5,25,9,2,12,1.2,64,0.44944375772558715,-0.36974726909366584,2.764705882352941,17289.200000000008,simple-5-25-9-2-12-1.2
105,simple,exponential,5,25,9,2,12,1.4,67,0.47021013597033373,-0.37378311406167986,2.35,15762.360000000004,simple-5-25-9-2-12-1.4
106,simple,exponential,5,25,9,2,12,1.6,69,0.4788627935723115,-0.3097288856347059,2.2857142857142856,17021.999999999996,simple-5-25-9-2-12-1.6
107,simple,exponential,5,25,9,2,12,1.8,70,0.4899876390605686,-0.33222687002635337,2.0434782608695654,16485.350000000002,simple-5-25-9-2-12-1.8
108,simple,exponential,5,25,9,2,12,2.0,72,0.5048207663782448,-0.41087956427684774,1.7692307692307692,13674.750000000013,simple-5-25-9-2-12-2.0
109,simple,exponential,5,25,9,2,15,1.0,62,0.4348578491965389,-0.3646826886796372,2.875,16212.920000000006,simple-5-25-9-2-15-1.0
110,simple,exponential,5,25,9,2,15,1.2,62,0.44870210135970334,-0.36229669199560494,2.6470588235294117,16929.289999999997,simple-5-25-9-2-15-1.2
111,simple,exponential,5,25,9,2,15,1.4,67,0.47119901112484547,-0.3084394516804757,2.526315789473684,18039.539999999994,simple-5-25-9-2-15-1.4
112,simple,exponential,5,25,9,2,15,1.6,67,0.4781211372064277,-0.3179644160659954,2.1904761904761907,16220.480000000005,simple-5-25-9-2-15-1.6
113,simple,exponential,5,25,9,2,15,1.8,68,0.48899876390605684,-0.3440150548125139,1.9565217391304348,16242.149999999994,simple-5-25-9-2-15-1.8
114,simple,exponential,5,25,9,2,15,2.0,73,0.5045735475896168,-0.41087956427684774,1.8076923076923077,13052.65000000002,simple-5-25-9-2-15-2.0
115,simple,exponential,5,25,9,3,6,1.0,73,0.4173053152039555,-0.39006264557140896,2.0416666666666665,12821.740000000003,simple-5-25-9-3-6-1.0
116,simple,exponential,5,25,9,3,6,1.2,69,0.4407911001236094,-0.3659983639287625,2.1363636363636362,13884.360000000004,simple-5-25-9-3-6-1.2
117,simple,exponential,5,25,9,3,6,1.4,67,0.46749072929542645,-0.4051765986059748,2.1904761904761907,14589.770000000008,simple-5-25-9-3-6-1.4
118,simple,exponential,5,25,9,3,6,1.6,72,0.4813349814585908,-0.4147738578502098,1.88,13753.920000000007,simple-5-25-9-3-6-1.6
119,simple,exponential,5,25,9,3,6,1.8,75,0.49221260815822004,-0.278826142918801,1.8846153846153846,17851.480000000018,simple-5-25-9-3-6-1.8
120,simple,exponential,5,25,9,3,6,2.0,72,0.49789864029666253,-0.278826142918801,2.0,18448.700000000023,simple-5-25-9-3-6-2.0
121,simple,exponential,5,25,9,3,9,1.0,65,0.4118665018541409,-0.39255904804108827,1.826086956521739,11933.73000000001,simple-5-25-9-3-9-1.0
122,simple,exponential,5,25,9,3,9,1.2,62,0.45241038318912236,-0.41054621901245497,2.4444444444444446,14656.820000000003,simple-5-25-9-3-9-1.2
123,simple,exponential,5,25,9,3,9,1.4,65,0.46131025957972804,-0.3780689553079551,2.25,14903.320000000007,simple-5-25-9-3-9-1.4
124,simple,exponential,5,25,9,3,9,1.6,66,0.47243510506798514,-0.33368355383126164,2.3,16484.970000000005,simple-5-25-9-3-9-1.6
0,simple,exponential,5,25,9,3,9,1.8,69,0.48899876390605684,-0.31971062110147375,2.0,16062.17000000001,simple-5-25-9-3-9-1.8
1,simple,exponential,5,25,9,3,9,2.0,69,0.49740420271940666,-0.2861009884677162,1.875,17378.710000000003,simple-5-25-9-3-9-2.0
2,simple,exponential,5,25,9,3,12,1.0,62,0.4177997527812114,-0.4101992027276823,1.9523809523809523,12034.350000000008,simple-5-25-9-3-12-1.0
3,simple,exponential,5,25,9,3,12,1.2,59,0.4402966625463535,-0.3955860682093669,2.4705882352941178,15497.900000000005,simple-5-25-9-3-12-1.2
4,simple,exponential,5,25,9,3,12,1.4,63,0.4603213844252163,-0.3780689553079551,2.5,15607.270000000004,simple-5-25-9-3-12-1.4
5,simple,exponential,5,25,9,3,12,1.6,64,0.46674907292954265,-0.3402759019779927,2.2,16520.19000000001,simple-5-25-9-3-12-1.6
6,simple,exponential,5,25,9,3,12,1.8,64,0.48009888751545116,-0.3402759019779927,2.0476190476190474,16519.94000000001,simple-5-25-9-3-12-1.8
7,simple,exponential,5,25,9,3,12,2.0,67,0.49221260815822004,-0.3570278487778007,1.7916666666666667,15608.050000000008,simple-5-25-9-3-12-2.0
8,simple,exponential,5,25,9,3,15,1.0,56,0.41755253399258346,-0.39839872651752317,2.2941176470588234,13909.400000000007,simple-5-25-9-3-15-1.0
9,simple,exponential,5,25,9,3,15,1.2,58,0.44202719406674906,-0.38340685400419294,2.411764705882353,15380.89000000001,simple-5-25-9-3-15-1.2
10,simple,exponential,5,25,9,3,15,1.4,63,0.461557478368356,-0.31481682634862906,2.7058823529411766,17602.890000000018,simple-5-25-9-3-15-1.4
11,simple,exponential,5,25,9,3,15,1.6,63,0.4679851668726823,-0.3402759019779927,2.15,15917.060000000012,simple-5-25-9-3-15-1.6
12,simple,exponential,5,25,9,3,15,1.8,62,0.47787391841779975,-0.3515313415303513,2.1,16265.759999999998,simple-5-25-9-3-15-1.8
13,simple,exponential,5,25,9,3,15,2.0,67,0.49221260815822004,-0.3570278487778007,1.7916666666666667,14806.830000000004,simple-5-25-9-3-15-2.0
14,simple,exponential,5,25,9,4,6,1.0,53,0.37824474660074164,-0.3542307707460831,1.7894736842105263,12416.099999999999,simple-5-25-9-4-6-1.0
15,simple,exponential,5,25,9,4,6,1.2,53,0.40247218788627936,-0.34448465244918597,1.7894736842105263,14087.859999999999,simple-5-25-9-4-6-1.2
16,simple,exponential,5,25,9,4,6,1.4,52,0.4318912237330037,-0.42290372273155263,1.8888888888888888,13126.579999999994,simple-5-25-9-4-6-1.4
17,simple,exponential,5,25,9,4,6,1.6,55,0.44400494437577254,-0.4329413873665881,1.75,12958.019999999999,simple-5-25-9-4-6-1.6
18,simple,exponential,5,25,9,4,6,1.8,57,0.4519159456118665,-0.3350615990134702,1.85,15866.349999999997,simple-5-25-9-4-6-1.8
19,simple,exponential,5,25,9,4,6,2.0,56,0.4632880098887515,-0.3350615990134702,1.8,15016.17999999999,simple-5-25-9-4-6-2.0
20,simple,exponential,5,25,9,4,9,1.0,50,0.37527812113720643,-0.35829764517234697,1.5,11208.820000000003,simple-5-25-9-4-9-1.0
21,simple,exponential,5,25,9,4,9,1.2,50,0.42175525339925835,-0.4264938794968066,2.125,14195.760000000004,simple-5-25-9-4-9-1.2
22,simple,exponential,5,25,9,4,9,1.4,51,0.43016069221260816,-0.397630792021086,2.0,14176.450000000006,simple-5-25-9-4-9-1.4
23,simple,exponential,5,25,9,4,9,1.6,52,0.4402966625463535,-0.35515564240659686,2.0588235294117645,15405.409999999993,simple-5-25-9-4-9-1.6
24,simple,exponential,5,25,9,4,9,1.8,54,0.45710754017305316,-0.32696232354551824,2.0,15266.370000000003,simple-5-25-9-4-9-1.8
25,simple,exponential,5,25,9,4,9,2.0,54,0.4635352286773795,-0.32696232354551824,1.8421052631578947,14997.52,simple-5-25-9-4-9-2.0
26,simple,exponential,5,25,9,4,12,1.0,46,0.3819530284301607,-0.43401301715001617,1.5555555555555556,10221.720000000008,simple-5-25-9-4-12-1.0
27,simple,exponential,5,25,9,4,12,1.2,48,0.41631644004944374,-0.41285226874268666,2.0,14070.220000000007,simple-5-25-9-4-12-1.2
28,simple,exponential,5,25,9,4,12,1.4,51,0.4296662546353523,-0.397630792021086,2.1875,14802.850000000008,simple-5-25-9-4-12-1.4
29,simple,exponential,5,25,9,4,12,1.6,49,0.4338689740420272,-0.3473291991537274,2.0625,15871.380000000003,simple-5-25-9-4-12-1.6
30,simple,exponential,5,25,9,4,12,1.8,51,0.45389369592088996,-0.3473291991537274,1.8333333333333333,14930.969999999994,simple-5-25-9-4-12-1.8
31,simple,exponential,5,25,9,4,12,2.0,53,0.4632880098887515,-0.39349103101028654,1.65,13648.980000000005,simple-5-25-9-4-12-2.0
32,simple,exponential,5,25,9,4,15,1.0,44,0.3908529048207664,-0.4227490849778777,1.9333333333333333,12586.140000000005,simple-5-25-9-4-15-1.0
33,simple,exponential,5,25,9,4,15,1.2,47,0.41804697156983933,-0.4058157584735579,1.9375,13989.56000000001,simple-5-25-9-4-15-1.2
34,simple,exponential,5,25,9,4,15,1.4,51,0.43090234857849197,-0.35515564240659686,2.1875,16110.649999999994,simple-5-25-9-4-15-1.4
35,simple,exponential,5,25,9,4,15,1.6,50,0.4355995055624227,-0.3473291991537274,1.9411764705882353,15237.97,simple-5-25-9-4-15-1.6
36,simple,exponential,5,25,9,4,15,1.8,49,0.45092707045735475,-0.35836757689534643,1.8823529411764706,14658.880000000001,simple-5-25-9-4-15-1.8
37,simple,exponential,5,25,9,4,15,2.0,53,0.4635352286773795,-0.39349103101028654,1.65,13094.460000000003,simple-5-25-9-4-15-2.0
38,simple,exponential,7,7,3,1,6,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-6-1.0
39,simple,exponential,7,7,3,1,6,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-6-1.2
40,simple,exponential,7,7,3,1,6,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-6-1.4
41,simple,exponential,7,7,3,1,6,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-6-1.6
42,simple,exponential,7,7,3,1,6,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-6-1.8
43,simple,exponential,7,7,3,1,6,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-6-2.0
44,simple,exponential,7,7,3,1,9,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-9-1.0
45,simple,exponential,7,7,3,1,9,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-9-1.2
46,simple,exponential,7,7,3,1,9,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-9-1.4
47,simple,exponential,7,7,3,1,9,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-9-1.6
48,simple,exponential,7,7,3,1,9,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-9-1.8
49,simple,exponential,7,7,3,1,9,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-9-2.0
50,simple,exponential,7,7,3,1,12,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-12-1.0
51,simple,exponential,7,7,3,1,12,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-12-1.2
52,simple,exponential,7,7,3,1,12,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-12-1.4
53,simple,exponential,7,7,3,1,12,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-12-1.6
54,simple,exponential,7,7,3,1,12,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-12-1.8
55,simple,exponential,7,7,3,1,12,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-12-2.0
56,simple,exponential,7,7,3,1,15,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-15-1.0
57,simple,exponential,7,7,3,1,15,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-15-1.2
58,simple,exponential,7,7,3,1,15,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-15-1.4
59,simple,exponential,7,7,3,1,15,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-15-1.6
60,simple,exponential,7,7,3,1,15,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-15-1.8
61,simple,exponential,7,7,3,1,15,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-1-15-2.0
62,simple,exponential,7,7,3,2,6,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-6-1.0
63,simple,exponential,7,7,3,2,6,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-6-1.2
64,simple,exponential,7,7,3,2,6,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-6-1.4
65,simple,exponential,7,7,3,2,6,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-6-1.6
66,simple,exponential,7,7,3,2,6,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-6-1.8
67,simple,exponential,7,7,3,2,6,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-6-2.0
68,simple,exponential,7,7,3,2,9,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-9-1.0
69,simple,exponential,7,7,3,2,9,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-9-1.2
70,simple,exponential,7,7,3,2,9,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-9-1.4
71,simple,exponential,7,7,3,2,9,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-9-1.6
72,simple,exponential,7,7,3,2,9,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-9-1.8
73,simple,exponential,7,7,3,2,9,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-9-2.0
74,simple,exponential,7,7,3,2,12,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-12-1.0
75,simple,exponential,7,7,3,2,12,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-12-1.2
76,simple,exponential,7,7,3,2,12,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-12-1.4
77,simple,exponential,7,7,3,2,12,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-12-1.6
78,simple,exponential,7,7,3,2,12,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-12-1.8
79,simple,exponential,7,7,3,2,12,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-12-2.0
80,simple,exponential,7,7,3,2,15,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-15-1.0
81,simple,exponential,7,7,3,2,15,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-15-1.2
82,simple,exponential,7,7,3,2,15,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-15-1.4
83,simple,exponential,7,7,3,2,15,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-15-1.6
84,simple,exponential,7,7,3,2,15,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-15-1.8
85,simple,exponential,7,7,3,2,15,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-2-15-2.0
86,simple,exponential,7,7,3,3,6,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-6-1.0
87,simple,exponential,7,7,3,3,6,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-6-1.2
88,simple,exponential,7,7,3,3,6,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-6-1.4
89,simple,exponential,7,7,3,3,6,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-6-1.6
90,simple,exponential,7,7,3,3,6,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-6-1.8
91,simple,exponential,7,7,3,3,6,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-6-2.0
92,simple,exponential,7,7,3,3,9,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-9-1.0
93,simple,exponential,7,7,3,3,9,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-9-1.2
94,simple,exponential,7,7,3,3,9,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-9-1.4
95,simple,exponential,7,7,3,3,9,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-9-1.6
96,simple,exponential,7,7,3,3,9,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-9-1.8
97,simple,exponential,7,7,3,3,9,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-9-2.0
98,simple,exponential,7,7,3,3,12,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-12-1.0
99,simple,exponential,7,7,3,3,12,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-12-1.2
100,simple,exponential,7,7,3,3,12,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-12-1.4
101,simple,exponential,7,7,3,3,12,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-12-1.6
102,simple,exponential,7,7,3,3,12,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-12-1.8
103,simple,exponential,7,7,3,3,12,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-12-2.0
104,simple,exponential,7,7,3,3,15,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-15-1.0
105,simple,exponential,7,7,3,3,15,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-15-1.2
106,simple,exponential,7,7,3,3,15,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-15-1.4
107,simple,exponential,7,7,3,3,15,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-15-1.6
108,simple,exponential,7,7,3,3,15,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-15-1.8
109,simple,exponential,7,7,3,3,15,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-3-15-2.0
110,simple,exponential,7,7,3,4,6,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-6-1.0
111,simple,exponential,7,7,3,4,6,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-6-1.2
112,simple,exponential,7,7,3,4,6,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-6-1.4
113,simple,exponential,7,7,3,4,6,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-6-1.6
114,simple,exponential,7,7,3,4,6,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-6-1.8
115,simple,exponential,7,7,3,4,6,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-6-2.0
116,simple,exponential,7,7,3,4,9,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-9-1.0
117,simple,exponential,7,7,3,4,9,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-9-1.2
118,simple,exponential,7,7,3,4,9,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-9-1.4
119,simple,exponential,7,7,3,4,9,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-9-1.6
120,simple,exponential,7,7,3,4,9,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-9-1.8
121,simple,exponential,7,7,3,4,9,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-9-2.0
122,simple,exponential,7,7,3,4,12,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-12-1.0
123,simple,exponential,7,7,3,4,12,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-12-1.2
124,simple,exponential,7,7,3,4,12,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-12-1.4
0,simple,exponential,7,7,3,4,12,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-12-1.6
1,simple,exponential,7,7,3,4,12,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-12-1.8
2,simple,exponential,7,7,3,4,12,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-12-2.0
3,simple,exponential,7,7,3,4,15,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-15-1.0
4,simple,exponential,7,7,3,4,15,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-15-1.2
5,simple,exponential,7,7,3,4,15,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-15-1.4
6,simple,exponential,7,7,3,4,15,1.6,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-15-1.6
7,simple,exponential,7,7,3,4,15,1.8,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-15-1.8
8,simple,exponential,7,7,3,4,15,2.0,0,0.0,0.0,0.0,10000.0,simple-7-7-3-4-15-2.0
9,simple,exponential,7,7,5,1,6,1.0,0,0.0,0.0,0.0,10000.0,simple-7-7-5-1-6-1.0
10,simple,exponential,7,7,5,1,6,1.2,0,0.0,0.0,0.0,10000.0,simple-7-7-5-1-6-1.2
11,simple,exponential,7,7,5,1,6,1.4,0,0.0,0.0,0.0,10000.0,simple-7-7-5-1-6-1.4
