,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
61,simple,exponential,7,13,3,1,6,2.0,168,0.580716934487021,-0.4654332947610218,1.5846153846153845,14194.009999999995,simple-7-13-3-1-6-2.0
62,simple,exponential,7,13,3,1,9,1.0,151,0.5072929542645241,-0.4315978787981753,1.7454545454545454,12735.480000000009,simple-7-13-3-1-9-1.0
63,simple,exponential,7,13,3,1,9,1.2,148,0.5305315203955501,-0.40962491243610183,1.9019607843137254,17237.569999999985,simple-7-13-3-1-9-1.2
64,simple,exponential,7,13,3,1,9,1.4,154,0.5401730531520396,-0.43042774443043597,1.75,15869.159999999976,simple-7-13-3-1-9-1.4
65,simple,exponential,7,13,3,1,9,1.6,157,0.5520395550061805,-0.4689542611936904,1.7543859649122806,14734.44999999998,simple-7-13-3-1-9-1.6
66,simple,exponential,7,13,3,1,9,1.8,161,0.5651421508034611,-0.47402549040425596,1.639344262295082,14475.399999999985,simple-7-13-3-1-9-1.8
67,simple,exponential,7,13,3,1,9,2.0,164,0.5792336217552534,-0.4589516702822705,1.523076923076923,14073.039999999994,simple-7-13-3-1-9-2.0
68,simple,exponential,7,13,3,1,12,1.0,146,0.50778739184178,-0.39747880101998523,1.8076923076923077,14155.61,simple-7-13-3-1-12-1.0
69,simple,exponential,7,13,3,1,12,1.2,146,0.5263288009888751,-0.3652939244767835,1.92,18605.59999999998,simple-7-13-3-1-12-1.2
70,simple,exponential,7,13,3,1,12,1.4,149,0.5404202719406674,-0.43042774443043597,1.98,17177.279999999995,simple-7-13-3-1-12-1.4
71,simple,exponential,7,13,3,1,12,1.6,154,0.5525339925834364,-0.46845709051898327,1.8518518518518519,16465.54,simple-7-13-3-1-12-1.6
72,simple,exponential,7,13,3,1,12,1.8,155,0.5636588380716935,-0.47402549040425596,1.719298245614035,14796.729999999985,simple-7-13-3-1-12-1.8
73,simple,exponential,7,13,3,1,12,2.0,159,0.5819530284301607,-0.4739906284812404,1.6065573770491803,14960.529999999993,simple-7-13-3-1-12-2.0
74,simple,exponential,7,13,3,1,15,1.0,141,0.5112484548825711,-0.385836845095531,1.9375,15829.69,simple-7-13-3-1-15-1.0
75,simple,exponential,7,13,3,1,15,1.2,145,0.526823238566131,-0.3587118227364786,1.9,18295.54999999997,simple-7-13-3-1-15-1.2
76,simple,exponential,7,13,3,1,15,1.4,148,0.5396786155747837,-0.30577297185268026,2.148936170212766,22287.489999999976,simple-7-13-3-1-15-1.4
77,simple,exponential,7,13,3,1,15,1.6,151,0.5555006180469716,-0.46845709051898327,1.7962962962962963,15015.379999999988,simple-7-13-3-1-15-1.6
78,simple,exponential,7,13,3,1,15,1.8,152,0.5673671199011124,-0.48417585621675296,1.7636363636363637,15362.949999999983,simple-7-13-3-1-15-1.8
79,simple,exponential,7,13,3,1,15,2.0,156,0.5789864029666255,-0.4739906284812404,1.6,14374.519999999991,simple-7-13-3-1-15-2.0
80,simple,exponential,7,13,3,2,6,1.0,132,0.5100123609394314,-0.4422347449350892,1.4,10858.119999999983,simple-7-13-3-2-6-1.0
81,simple,exponential,7,13,3,2,6,1.2,132,0.522867737948084,-0.40876466307450426,1.4,12187.909999999993,simple-7-13-3-2-6-1.2
82,simple,exponential,7,13,3,2,6,1.4,133,0.5436341161928306,-0.43731500299765896,1.375,12139.490000000002,simple-7-13-3-2-6-1.4
83,simple,exponential,7,13,3,2,6,1.6,138,0.5584672435105068,-0.4084875210684491,1.3389830508474576,12593.969999999987,simple-7-13-3-2-6-1.6
84,simple,exponential,7,13,3,2,6,1.8,143,0.5718170580964154,-0.3418838869260621,1.423728813559322,14592.629999999994,simple-7-13-3-2-6-1.8
85,simple,exponential,7,13,3,2,6,2.0,144,0.5799752781211372,-0.3418838869260621,1.4406779661016949,15661.999999999996,simple-7-13-3-2-6-2.0
86,simple,exponential,7,13,3,2,9,1.0,126,0.5043263288009888,-0.44160976143163694,1.4230769230769231,10371.32999999999,simple-7-13-3-2-9-1.0
87,simple,exponential,7,13,3,2,9,1.2,126,0.5325092707045735,-0.3959180941679525,1.52,14308.419999999998,simple-7-13-3-2-9-1.2
88,simple,exponential,7,13,3,2,9,1.4,130,0.5411619283065513,-0.3704662772852909,1.4528301886792452,15116.34999999998,simple-7-13-3-2-9-1.4
89,simple,exponential,7,13,3,2,9,1.6,132,0.553770086526576,-0.369504764203057,1.490566037735849,14830.979999999981,simple-7-13-3-2-9-1.6
90,simple,exponential,7,13,3,2,9,1.8,134,0.5619283065512979,-0.3780028430622126,1.4814814814814814,15131.889999999989,simple-7-13-3-2-9-1.8
91,simple,exponential,7,13,3,2,9,2.0,140,0.5782447466007417,-0.3336280716572346,1.456140350877193,15434.079999999993,simple-7-13-3-2-9-2.0
92,simple,exponential,7,13,3,2,12,1.0,124,0.5065512978986403,-0.4091982866213941,1.530612244897959,11793.769999999991,simple-7-13-3-2-12-1.0
93,simple,exponential,7,13,3,2,12,1.2,124,0.5297898640296662,-0.3791849385574295,1.530612244897959,15767.799999999987,simple-7-13-3-2-12-1.2
94,simple,exponential,7,13,3,2,12,1.4,128,0.5433868974042028,-0.3704662772852909,1.5098039215686274,15749.209999999986,simple-7-13-3-2-12-1.4
95,simple,exponential,7,13,3,2,12,1.6,131,0.5525339925834364,-0.3630805370898966,1.5686274509803921,15901.029999999984,simple-7-13-3-2-12-1.6
96,simple,exponential,7,13,3,2,12,1.8,131,0.5639060568603214,-0.3780028430622126,1.62,16295.889999999981,simple-7-13-3-2-12-1.8
97,simple,exponential,7,13,3,2,12,2.0,138,0.5804697156983931,-0.30814420433849843,1.5555555555555556,17800.94,simple-7-13-3-2-12-2.0
98,simple,exponential,7,13,3,2,15,1.0,121,0.5142150803461063,-0.3970907630643238,1.6304347826086956,14297.879999999981,simple-7-13-3-2-15-1.0
99,simple,exponential,7,13,3,2,15,1.2,124,0.5322620519159457,-0.3704662772852909,1.530612244897959,16294.269999999979,simple-7-13-3-2-15-1.2
100,simple,exponential,7,13,3,2,15,1.4,126,0.542398022249691,-0.32561074933919587,1.6808510638297873,17684.450000000004,simple-7-13-3-2-15-1.4
101,simple,exponential,7,13,3,2,15,1.6,129,0.5559950556242275,-0.3630805370898966,1.58,15364.479999999985,simple-7-13-3-2-15-1.6
102,simple,exponential,7,13,3,2,15,1.8,134,0.5688504326328802,-0.3897408439445423,1.6274509803921569,16833.03999999999,simple-7-13-3-2-15-1.8
103,simple,exponential,7,13,3,2,15,2.0,135,0.5755253399258343,-0.30814420433849843,1.5471698113207548,17503.72,simple-7-13-3-2-15-2.0
104,simple,exponential,7,13,3,3,6,1.0,77,0.47564894932014834,-0.40036122083259046,2.08,11710.849999999988,simple-7-13-3-3-6-1.0
105,simple,exponential,7,13,3,3,6,1.2,75,0.5072929542645241,-0.3556139346800144,2.260869565217391,12903.170000000002,simple-7-13-3-3-6-1.2
106,simple,exponential,7,13,3,3,6,1.4,75,0.5327564894932015,-0.3645503330572991,2.125,13295.209999999992,simple-7-13-3-3-6-1.4
107,simple,exponential,7,13,3,3,6,1.6,77,0.5436341161928306,-0.33677956739345266,2.2083333333333335,13617.539999999997,simple-7-13-3-3-6-1.6
108,simple,exponential,7,13,3,3,6,1.8,81,0.5557478368355995,-0.2635423584983869,2.0,15570.62,simple-7-13-3-3-6-1.8
109,simple,exponential,7,13,3,3,6,2.0,82,0.565389369592089,-0.2635423584983869,2.1538461538461537,16909.240000000005,simple-7-13-3-3-6-2.0
110,simple,exponential,7,13,3,3,9,1.0,72,0.4758961681087763,-0.3928581481099234,2.272727272727273,10781.25,simple-7-13-3-3-9-1.0
111,simple,exponential,7,13,3,3,9,1.2,71,0.5206427688504326,-0.33867330390418976,2.9444444444444446,16109.739999999985,simple-7-13-3-3-9-1.2
112,simple,exponential,7,13,3,3,9,1.4,72,0.5334981458590853,-0.2886443808748446,2.789473684210526,16977.260000000002,simple-7-13-3-3-9-1.4
113,simple,exponential,7,13,3,3,9,1.6,74,0.5411619283065513,-0.28908125368524085,2.3636363636363638,15527.989999999996,simple-7-13-3-3-9-1.6
114,simple,exponential,7,13,3,3,9,1.8,77,0.5532756489493201,-0.31174554440965796,2.5,15629.440000000008,simple-7-13-3-3-9-1.8
115,simple,exponential,7,13,3,3,9,2.0,80,0.5639060568603214,-0.26288099454234987,2.076923076923077,16420.079999999998,simple-7-13-3-3-9-2.0
116,simple,exponential,7,13,3,3,12,1.0,70,0.47935723114956735,-0.3556139346800144,2.5,11863.129999999994,simple-7-13-3-3-12-1.0
117,simple,exponential,7,13,3,3,12,1.2,70,0.5196538936959209,-0.3220525756400089,3.1176470588235294,17020.199999999997,simple-7-13-3-3-12-1.2
118,simple,exponential,7,13,3,3,12,1.4,71,0.5332509270704574,-0.2886443808748446,2.736842105263158,16856.04,simple-7-13-3-3-12-1.4
119,simple,exponential,7,13,3,3,12,1.6,74,0.5401730531520396,-0.2884198897292038,2.5238095238095237,16780.74,simple-7-13-3-3-12-1.6
120,simple,exponential,7,13,3,3,12,1.8,75,0.5555006180469716,-0.31174554440965796,2.5714285714285716,16636.639999999992,simple-7-13-3-3-12-1.8
121,simple,exponential,7,13,3,3,12,2.0,79,0.565636588380717,-0.25671167978061327,2.16,17994.459999999992,simple-7-13-3-3-12-2.0
122,simple,exponential,7,13,3,3,15,1.0,69,0.5055624227441285,-0.34237542572455243,2.8333333333333335,14857.740000000002,simple-7-13-3-3-15-1.0
123,simple,exponential,7,13,3,3,15,1.2,68,0.5253399258343634,-0.2886443808748446,3.25,17739.719999999998,simple-7-13-3-3-15-1.2
124,simple,exponential,7,13,3,3,15,1.4,69,0.5312731767614338,-0.2379922853291776,3.0588235294117645,18879.13999999999,simple-7-13-3-3-15-1.4
0,simple,exponential,7,13,3,3,15,1.6,74,0.5426452410383189,-0.2884198897292038,2.3636363636363638,15613.689999999999,simple-7-13-3-3-15-1.6
1,simple,exponential,7,13,3,3,15,1.8,76,0.557725587144623,-0.3236314656477314,2.619047619047619,16916.82,simple-7-13-3-3-15-1.8
2,simple,exponential,7,13,3,3,15,2.0,77,0.5646477132262052,-0.25671167978061327,2.08,17171.860000000004,simple-7-13-3-3-15-2.0
3,simple,exponential,7,13,3,4,6,1.0,38,0.41359703337453646,-0.2538364282817077,2.1666666666666665,16921.900000000005,simple-7-13-3-4-6-1.0
4,simple,exponential,7,13,3,4,6,1.2,38,0.422991347342398,-0.2538364282817077,2.1666666666666665,16045.919999999995,simple-7-13-3-4-6-1.2
5,simple,exponential,7,13,3,4,6,1.4,38,0.4491965389369592,-0.2398479214273202,2.1666666666666665,18151.849999999995,simple-7-13-3-4-6-1.4
6,simple,exponential,7,13,3,4,6,1.6,38,0.4529048207663782,-0.20890025538804308,1.9230769230769231,17929.37,simple-7-13-3-4-6-1.6
7,simple,exponential,7,13,3,4,6,1.8,39,0.4543881334981459,-0.20838365119999355,2.0,19346.469999999998,simple-7-13-3-4-6-1.8
8,simple,exponential,7,13,3,4,6,2.0,40,0.469221260815822,-0.20838365119999355,1.8571428571428572,20260.229999999992,simple-7-13-3-4-6-2.0
9,simple,exponential,7,13,3,4,9,1.0,34,0.4064276885043263,-0.2538364282817077,2.090909090909091,15899.199999999999,simple-7-13-3-4-9-1.0
10,simple,exponential,7,13,3,4,9,1.2,37,0.44425216316440047,-0.2398479214273202,2.3636363636363638,18709.550000000003,simple-7-13-3-4-9-1.2
11,simple,exponential,7,13,3,4,9,1.4,38,0.4482076637824475,-0.20680605953287762,2.1666666666666665,18612.950000000004,simple-7-13-3-4-9-1.4
12,simple,exponential,7,13,3,4,9,1.6,38,0.4543881334981459,-0.20838365119999355,2.1666666666666665,19604.609999999997,simple-7-13-3-4-9-1.6
13,simple,exponential,7,13,3,4,9,1.8,38,0.4603213844252163,-0.2086039071447809,2.1666666666666665,19031.630000000012,simple-7-13-3-4-9-1.8
14,simple,exponential,7,13,3,4,9,2.0,38,0.4679851668726823,-0.2003894358553035,2.4545454545454546,20028.26,simple-7-13-3-4-9-2.0
15,simple,exponential,7,13,3,4,12,1.0,34,0.4126081582200247,-0.2538364282817077,2.090909090909091,15576.260000000002,simple-7-13-3-4-12-1.0
16,simple,exponential,7,13,3,4,12,1.2,36,0.4444993819530284,-0.19546106546817676,2.6,19923.58,simple-7-13-3-4-12-1.2
17,simple,exponential,7,13,3,4,12,1.4,37,0.4482076637824475,-0.20680605953287762,2.0833333333333335,18439.700000000004,simple-7-13-3-4-12-1.4
18,simple,exponential,7,13,3,4,12,1.6,38,0.4533992583436341,-0.1758915673466945,2.4545454545454546,20144.23000000001,simple-7-13-3-4-12-1.6
19,simple,exponential,7,13,3,4,12,1.8,37,0.47095179233621753,-0.2003894358553035,2.7,19621.750000000004,simple-7-13-3-4-12-1.8
20,simple,exponential,7,13,3,4,12,2.0,38,0.4761433868974042,-0.1803478357004261,2.4545454545454546,19750.56,simple-7-13-3-4-12-2.0
21,simple,exponential,7,13,3,4,15,1.0,34,0.41755253399258346,-0.23818769550229554,2.090909090909091,16467.160000000003,simple-7-13-3-4-15-1.0
22,simple,exponential,7,13,3,4,15,1.2,35,0.43683559950556244,-0.20680605953287762,2.5,18883.08,simple-7-13-3-4-15-1.2
23,simple,exponential,7,13,3,4,15,1.4,36,0.4484548825710754,-0.17567831596130523,2.6,20729.13000000002,simple-7-13-3-4-15-1.4
24,simple,exponential,7,13,3,4,15,1.6,38,0.4595797280593325,-0.2003894358553035,2.8,18872.770000000008,simple-7-13-3-4-15-1.6
25,simple,exponential,7,13,3,4,15,1.8,37,0.4721878862793572,-0.1803478357004261,2.7,19801.779999999995,simple-7-13-3-4-15-1.8
26,simple,exponential,7,13,3,4,15,2.0,37,0.47787391841779975,-0.1803478357004261,2.0833333333333335,19086.420000000006,simple-7-13-3-4-15-2.0
27,simple,exponential,7,13,5,1,6,1.0,139,0.5058096415327565,-0.46667344609787265,1.7254901960784315,11707.689999999999,simple-7-13-5-1-6-1.0
28,simple,exponential,7,13,5,1,6,1.2,136,0.5260815822002473,-0.4317374922627922,1.9565217391304348,14529.509999999998,simple-7-13-5-1-6-1.2
29,simple,exponential,7,13,5,1,6,1.4,136,0.5389369592088998,-0.46077155621126353,1.72,12487.08,simple-7-13-5-1-6-1.4
30,simple,exponential,7,13,5,1,6,1.6,142,0.553770086526576,-0.432884812927867,1.7307692307692308,12963.180000000013,simple-7-13-5-1-6-1.6
31,simple,exponential,7,13,5,1,6,1.8,149,0.569344870210136,-0.43249701829011905,1.709090909090909,13202.21000000002,simple-7-13-5-1-6-1.8
32,simple,exponential,7,13,5,1,6,2.0,148,0.576761433868974,-0.43249701829011905,1.7924528301886793,14640.850000000022,simple-7-13-5-1-6-2.0
33,simple,exponential,7,13,5,1,9,1.0,132,0.5013597033374536,-0.43222291377903665,1.8695652173913044,12113.60999999999,simple-7-13-5-1-9-1.0
34,simple,exponential,7,13,5,1,9,1.2,126,0.5253399258343634,-0.42839501278860564,1.930232558139535,14928.38,simple-7-13-5-1-9-1.2
35,simple,exponential,7,13,5,1,9,1.4,131,0.5354758961681088,-0.3973662711735872,1.9111111111111112,15262.569999999996,simple-7-13-5-1-9-1.4
36,simple,exponential,7,13,5,1,9,1.6,136,0.5485784919653893,-0.3965415612439764,1.8333333333333333,14537.050000000003,simple-7-13-5-1-9-1.6
37,simple,exponential,7,13,5,1,9,1.8,139,0.5584672435105068,-0.40756440838050073,1.78,14230.080000000022,simple-7-13-5-1-9-1.8
38,simple,exponential,7,13,5,1,9,2.0,144,0.5750309023485785,-0.47136696748040324,1.7169811320754718,12903.560000000009,simple-7-13-5-1-9-2.0
39,simple,exponential,7,13,5,1,12,1.0,126,0.5013597033374536,-0.3992450710881406,2.073170731707317,13275.760000000002,simple-7-13-5-1-12-1.0
40,simple,exponential,7,13,5,1,12,1.2,126,0.5208899876390606,-0.38601250594618486,1.930232558139535,16406.429999999997,simple-7-13-5-1-12-1.2
41,simple,exponential,7,13,5,1,12,1.4,127,0.5339925834363412,-0.3973662711735872,1.9534883720930232,15860.880000000003,simple-7-13-5-1-12-1.4
42,simple,exponential,7,13,5,1,12,1.6,133,0.5483312731767614,-0.40157341211022324,1.9555555555555555,16413.870000000017,simple-7-13-5-1-12-1.6
43,simple,exponential,7,13,5,1,12,1.8,133,0.5572311495673671,-0.40756440838050073,1.891304347826087,15480.680000000008,simple-7-13-5-1-12-1.8
44,simple,exponential,7,13,5,1,12,2.0,136,0.5723114956736712,-0.443218247375061,1.8333333333333333,14126.420000000011,simple-7-13-5-1-12-2.0
45,simple,exponential,7,13,5,1,15,1.0,120,0.5025957972805933,-0.38667890351241446,2.076923076923077,14880.869999999995,simple-7-13-5-1-15-1.0
46,simple,exponential,7,13,5,1,15,1.2,125,0.5201483312731767,-0.378091154145783,1.9069767441860466,16344.610000000019,simple-7-13-5-1-15-1.2
47,simple,exponential,7,13,5,1,15,1.4,129,0.5379480840543881,-0.35073525863317057,2.0,17730.819999999992,simple-7-13-5-1-15-1.4
48,simple,exponential,7,13,5,1,15,1.6,130,0.5503090234857849,-0.40157341211022324,1.8888888888888888,15080.200000000008,simple-7-13-5-1-15-1.6
49,simple,exponential,7,13,5,1,15,1.8,131,0.5606922126081583,-0.4184183494081394,1.9772727272727273,15953.549999999997,simple-7-13-5-1-15-1.8
50,simple,exponential,7,13,5,1,15,2.0,133,0.5698393077873919,-0.443218247375061,1.8297872340425532,14162.740000000005,simple-7-13-5-1-15-2.0
51,simple,exponential,7,13,5,2,6,1.0,124,0.4899876390605686,-0.4591882223445235,1.5833333333333333,11074.629999999994,simple-7-13-5-2-6-1.0
52,simple,exponential,7,13,5,2,6,1.2,124,0.5129789864029666,-0.4371555677857266,1.5833333333333333,11972.13,simple-7-13-5-2-6-1.2
53,simple,exponential,7,13,5,2,6,1.4,124,0.5285537700865266,-0.4591276829939454,1.48,11535.070000000005,simple-7-13-5-2-6-1.4
54,simple,exponential,7,13,5,2,6,1.6,128,0.5468479604449938,-0.43051641900568693,1.56,12248.74,simple-7-13-5-2-6-1.6
55,simple,exponential,7,13,5,2,6,1.8,134,0.5599505562422744,-0.4094762428912124,1.6274509803921569,13130.21999999999,simple-7-13-5-2-6-1.8
56,simple,exponential,7,13,5,2,6,2.0,134,0.5678615574783683,-0.4094762428912124,1.7346938775510203,14465.689999999988,simple-7-13-5-2-6-2.0
