,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
61,simple,simple,7,25,7,1,6,1.4,81,0.4835599505562423,-0.35822254315447016,2.857142857142857,16176.219999999987,simple-7-25-7-1-6-1.4
62,simple,simple,7,25,7,1,6,1.6,77,0.4941903584672435,-0.4022503850425267,2.85,15644.719999999992,simple-7-25-7-1-6-1.6
63,simple,simple,7,25,7,1,6,1.8,82,0.50778739184178,-0.4766639092899227,2.4166666666666665,13397.149999999987,simple-7-25-7-1-6-1.8
64,simple,simple,7,25,7,1,6,2.0,86,0.5169344870210136,-0.47839968556764706,2.44,13805.869999999994,simple-7-25-7-1-6-2.0
65,simple,simple,7,25,7,1,9,1.0,69,0.43980222496909765,-0.4140900428231281,3.0588235294117645,15559.259999999991,simple-7-25-7-1-9-1.0
66,simple,simple,7,25,7,1,9,1.2,75,0.4622991347342398,-0.38653607974150805,2.75,15460.00999999999,simple-7-25-7-1-9-1.2
67,simple,simple,7,25,7,1,9,1.4,77,0.480593325092707,-0.36273702395261626,3.2777777777777777,17075.58999999999,simple-7-25-7-1-9-1.4
68,simple,simple,7,25,7,1,9,1.6,78,0.49369592088998765,-0.34613426444309436,2.9,18479.49999999999,simple-7-25-7-1-9-1.6
69,simple,simple,7,25,7,1,9,1.8,76,0.5055624227441285,-0.47595460839918363,2.619047619047619,13767.61999999998,simple-7-25-7-1-9-1.8
70,simple,simple,7,25,7,1,9,2.0,77,0.511742892459827,-0.5293477813781101,2.5,12142.569999999982,simple-7-25-7-1-9-2.0
71,simple,simple,7,25,7,1,12,1.0,72,0.44524103831891226,-0.39854118012677886,2.789473684210526,14636.649999999983,simple-7-25-7-1-12-1.0
72,simple,simple,7,25,7,1,12,1.2,72,0.4650185414091471,-0.37436096651386896,3.0,15951.219999999981,simple-7-25-7-1-12-1.2
73,simple,simple,7,25,7,1,12,1.4,76,0.47713226205191595,-0.38503704177654335,3.2222222222222223,17836.65999999998,simple-7-25-7-1-12-1.4
74,simple,simple,7,25,7,1,12,1.6,75,0.49888751545117427,-0.48766355738162004,2.75,13235.239999999993,simple-7-25-7-1-12-1.6
75,simple,simple,7,25,7,1,12,1.8,76,0.5050679851668727,-0.45686106934421733,2.619047619047619,14138.239999999982,simple-7-25-7-1-12-1.8
76,simple,simple,7,25,7,1,12,2.0,79,0.515451174289246,-0.5594446247149322,2.2916666666666665,11208.229999999989,simple-7-25-7-1-12-2.0
77,simple,simple,7,25,7,1,15,1.0,70,0.44400494437577254,-0.36453038522533593,3.1176470588235294,15878.479999999978,simple-7-25-7-1-15-1.0
78,simple,simple,7,25,7,1,15,1.2,71,0.4608158220024722,-0.38503704177654335,2.9444444444444446,17361.72999999998,simple-7-25-7-1-15-1.2
79,simple,simple,7,25,7,1,15,1.4,75,0.48529048207663783,-0.4362566097062714,2.75,14725.449999999977,simple-7-25-7-1-15-1.4
80,simple,simple,7,25,7,1,15,1.6,74,0.4934487021013597,-0.4939969927835954,2.8947368421052633,14031.139999999996,simple-7-25-7-1-15-1.6
81,simple,simple,7,25,7,1,15,1.8,77,0.5087762669962917,-0.4333142906762588,2.6666666666666665,14722.659999999974,simple-7-25-7-1-15-1.8
82,simple,simple,7,25,7,1,15,2.0,76,0.5241038318912238,-0.5034409319628721,2.619047619047619,12353.849999999979,simple-7-25-7-1-15-2.0
83,simple,simple,7,25,7,2,6,1.0,70,0.42249690976514215,-0.3914013177230405,2.5,13539.809999999998,simple-7-25-7-2-6-1.0
84,simple,simple,7,25,7,2,6,1.2,70,0.44598269468479607,-0.42244891126017037,2.5,14290.580000000004,simple-7-25-7-2-6-1.2
85,simple,simple,7,25,7,2,6,1.4,76,0.469221260815822,-0.388425094030067,2.3043478260869565,13910.080000000005,simple-7-25-7-2-6-1.4
86,simple,simple,7,25,7,2,6,1.6,75,0.480593325092707,-0.42005863160675155,2.75,13298.599999999997,simple-7-25-7-2-6-1.6
87,simple,simple,7,25,7,2,6,1.8,77,0.4939431396786156,-0.4911206226259967,2.347826086956522,11868.229999999992,simple-7-25-7-2-6-1.8
88,simple,simple,7,25,7,2,6,2.0,80,0.5008652657601977,-0.5240339363906593,2.076923076923077,11234.469999999994,simple-7-25-7-2-6-2.0
89,simple,simple,7,25,7,2,9,1.0,66,0.42175525339925835,-0.4114619954835805,2.473684210526316,13955.499999999993,simple-7-25-7-2-9-1.0
90,simple,simple,7,25,7,2,9,1.2,72,0.4521631644004944,-0.38224291937782073,2.130434782608696,14112.629999999996,simple-7-25-7-2-9-1.2
91,simple,simple,7,25,7,2,9,1.4,73,0.4699629171817058,-0.35778301097110465,2.8421052631578947,15735.899999999992,simple-7-25-7-2-9-1.4
92,simple,simple,7,25,7,2,9,1.6,73,0.4783683559950556,-0.3900685275505309,2.4761904761904763,14771.95,simple-7-25-7-2-9-1.6
93,simple,simple,7,25,7,2,9,1.8,72,0.4865265760197775,-0.49250921699274924,2.4285714285714284,11851.909999999998,simple-7-25-7-2-9-1.8
94,simple,simple,7,25,7,2,9,2.0,75,0.4934487021013597,-0.5051144544023929,2.260869565217391,11324.530000000002,simple-7-25-7-2-9-2.0
95,simple,simple,7,25,7,2,12,1.0,68,0.42991347342398023,-0.40884756898328517,2.238095238095238,12920.78999999999,simple-7-25-7-2-12-1.0
96,simple,simple,7,25,7,2,12,1.2,69,0.45389369592088996,-0.3691484651986443,2.6315789473684212,14768.689999999997,simple-7-25-7-2-12-1.2
97,simple,simple,7,25,7,2,12,1.4,73,0.4647713226205192,-0.38024140894429637,2.65,15791.17999999999,simple-7-25-7-2-12-1.4
98,simple,simple,7,25,7,2,12,1.6,74,0.4865265760197775,-0.4829676298470593,2.217391304347826,11579.080000000002,simple-7-25-7-2-12-1.6
99,simple,simple,7,25,7,2,12,1.8,74,0.48899876390605684,-0.49272127293087364,2.5238095238095237,11745.569999999996,simple-7-25-7-2-12-1.8
100,simple,simple,7,25,7,2,12,2.0,76,0.4976514215080346,-0.5868536479201777,2.1666666666666665,9088.540000000003,simple-7-25-7-2-12-2.0
101,simple,simple,7,25,7,2,15,1.0,67,0.43436341161928305,-0.3596961647637436,2.7222222222222223,13955.899999999994,simple-7-25-7-2-15-1.0
102,simple,simple,7,25,7,2,15,1.2,69,0.4496909765142151,-0.38024140894429637,2.6315789473684212,15299.279999999993,simple-7-25-7-2-15-1.2
103,simple,simple,7,25,7,2,15,1.4,75,0.47194066749072927,-0.43145012779160485,2.260869565217391,13265.099999999995,simple-7-25-7-2-15-1.4
104,simple,simple,7,25,7,2,15,1.6,73,0.4810877626699629,-0.4893572100879103,2.4761904761904763,12225.529999999992,simple-7-25-7-2-15-1.6
105,simple,simple,7,25,7,2,15,1.8,76,0.49443757725587145,-0.4333604913745319,2.4545454545454546,12718.149999999989,simple-7-25-7-2-15-1.8
106,simple,simple,7,25,7,2,15,2.0,75,0.5092707045735476,-0.4985593217186205,2.409090909090909,10947.189999999999,simple-7-25-7-2-15-2.0
107,simple,simple,7,25,7,3,6,1.0,63,0.4168108776266996,-0.4597462437075825,2.9375,10905.08,simple-7-25-7-3-6-1.0
108,simple,simple,7,25,7,3,6,1.2,66,0.44870210135970334,-0.48011859203096124,2.6666666666666665,11970.009999999998,simple-7-25-7-3-6-1.2
109,simple,simple,7,25,7,3,6,1.4,71,0.46897404202719406,-0.452556961055259,2.227272727272727,12068.469999999994,simple-7-25-7-3-6-1.4
110,simple,simple,7,25,7,3,6,1.6,69,0.47935723114956735,-0.42789978111244753,3.0588235294117645,12549.439999999999,simple-7-25-7-3-6-1.6
111,simple,simple,7,25,7,3,6,1.8,72,0.49369592088998765,-0.49715063008003585,2.6,11320.99,simple-7-25-7-3-6-1.8
112,simple,simple,7,25,7,3,6,2.0,73,0.499876390605686,-0.5127467274634435,2.4761904761904763,11115.919999999995,simple-7-25-7-3-6-2.0
113,simple,simple,7,25,7,3,9,1.0,60,0.41705809641532754,-0.4770790725298521,2.5294117647058822,11068.06,simple-7-25-7-3-9-1.0
114,simple,simple,7,25,7,3,9,1.2,67,0.45018541409147095,-0.4505960734350986,2.1904761904761907,11392.779999999995,simple-7-25-7-3-9-1.2
115,simple,simple,7,25,7,3,9,1.4,68,0.46897404202719406,-0.4283260610298738,3.25,13157.45999999999,simple-7-25-7-3-9-1.4
116,simple,simple,7,25,7,3,9,1.6,68,0.47861557478368355,-0.4582873126643459,2.7777777777777777,12249.139999999998,simple-7-25-7-3-9-1.6
117,simple,simple,7,25,7,3,9,1.8,68,0.48677379480840544,-0.5495591116134941,2.5789473684210527,9992.409999999998,simple-7-25-7-3-9-1.8
118,simple,simple,7,25,7,3,9,2.0,70,0.4934487021013597,-0.5605858714550521,2.5,9799.65,simple-7-25-7-3-9-2.0
119,simple,simple,7,25,7,3,12,1.0,63,0.4296662546353523,-0.4730183970917181,2.5,11225.05999999999,simple-7-25-7-3-12-1.0
120,simple,simple,7,25,7,3,12,1.2,64,0.4514215080346106,-0.4378086338447101,2.764705882352941,12229.859999999997,simple-7-25-7-3-12-1.2
121,simple,simple,7,25,7,3,12,1.4,67,0.46674907292954265,-0.4488229405650849,2.9411764705882355,13365.059999999994,simple-7-25-7-3-12-1.4
122,simple,simple,7,25,7,3,12,1.6,69,0.48677379480840544,-0.5394510089422996,2.6315789473684212,10082.769999999991,simple-7-25-7-3-12-1.6
123,simple,simple,7,25,7,3,12,1.8,70,0.4892459826946848,-0.5495591116134941,2.6842105263157894,10181.419999999995,simple-7-25-7-3-12-1.8
124,simple,simple,7,25,7,3,12,2.0,72,0.49740420271940666,-0.6326070609197115,2.272727272727273,7822.229999999992,simple-7-25-7-3-12-2.0
0,simple,simple,7,25,7,3,15,1.0,63,0.43510506798516685,-0.42828582786912794,2.9375,12060.559999999998,simple-7-25-7-3-15-1.0
1,simple,simple,7,25,7,3,15,1.2,64,0.45092707045735475,-0.4488229405650849,3.0,13266.519999999997,simple-7-25-7-3-15-1.2
2,simple,simple,7,25,7,3,15,1.4,68,0.47045735475896167,-0.4694204030021607,2.7777777777777777,12183.409999999998,simple-7-25-7-3-15-1.4
3,simple,simple,7,25,7,3,15,1.6,68,0.48084054388133496,-0.4973556276133599,2.7777777777777777,11698.62,simple-7-25-7-3-15-1.6
4,simple,simple,7,25,7,3,15,1.8,71,0.49221260815822004,-0.5024566176364941,2.736842105263158,10784.830000000005,simple-7-25-7-3-15-1.8
5,simple,simple,7,25,7,3,15,2.0,70,0.5097651421508035,-0.5539320730136081,2.5,9532.429999999993,simple-7-25-7-3-15-2.0
6,simple,simple,7,25,7,4,6,1.0,48,0.3564894932014833,-0.3979587816514922,2.2,11746.959999999994,simple-7-25-7-4-6-1.0
7,simple,simple,7,25,7,4,6,1.2,51,0.3772558714462299,-0.40808706204027295,2.1875,12008.039999999988,simple-7-25-7-4-6-1.2
8,simple,simple,7,25,7,4,6,1.4,55,0.3987639060568603,-0.3552915660372158,1.894736842105263,11939.409999999998,simple-7-25-7-4-6-1.4
9,simple,simple,7,25,7,4,6,1.6,54,0.41285537700865266,-0.33780075565659007,2.0,12271.679999999993,simple-7-25-7-4-6-1.6
10,simple,simple,7,25,7,4,6,1.8,57,0.426946847960445,-0.4161085261544644,1.7142857142857142,10753.680000000004,simple-7-25-7-4-6-1.8
11,simple,simple,7,25,7,4,6,2.0,58,0.43288009888751544,-0.43519693167178203,1.7619047619047619,10581.699999999997,simple-7-25-7-4-6-2.0
12,simple,simple,7,25,7,4,9,1.0,45,0.3488257107540173,-0.4158051603701851,2.2142857142857144,11644.56,simple-7-25-7-4-9-1.0
13,simple,simple,7,25,7,4,9,1.2,52,0.37972805933250925,-0.35143842659532987,1.736842105263158,11879.660000000003,simple-7-25-7-4-9-1.2
14,simple,simple,7,25,7,4,9,1.4,53,0.3980222496909765,-0.33780075565659007,2.1176470588235294,13169.049999999994,simple-7-25-7-4-9-1.4
15,simple,simple,7,25,7,4,9,1.6,53,0.4086526576019778,-0.3714428391885557,1.9444444444444444,12389.390000000003,simple-7-25-7-4-9-1.6
16,simple,simple,7,25,7,4,9,1.8,53,0.4160692212608158,-0.4764280845799566,1.7894736842105263,9814.580000000005,simple-7-25-7-4-9-1.8
17,simple,simple,7,25,7,4,9,2.0,54,0.4227441285537701,-0.4922887963470033,1.7,9650.860000000002,simple-7-25-7-4-9-2.0
18,simple,simple,7,25,7,4,12,1.0,47,0.3569839307787392,-0.4017636583549694,1.9375,10820.110000000004,simple-7-25-7-4-12-1.0
19,simple,simple,7,25,7,4,12,1.2,48,0.3856613102595797,-0.34999842407384807,2.0,12263.840000000002,simple-7-25-7-4-12-1.2
20,simple,simple,7,25,7,4,12,1.4,52,0.3997527812113721,-0.36260386338296197,2.0588235294117645,13216.179999999998,simple-7-25-7-4-12-1.4
21,simple,simple,7,25,7,4,12,1.6,53,0.4160692212608158,-0.46800180443544426,1.7894736842105263,9805.190000000004,simple-7-25-7-4-12-1.6
22,simple,simple,7,25,7,4,12,1.8,55,0.41804697156983933,-0.4764280845799566,1.75,10069.580000000004,simple-7-25-7-4-12-1.8
23,simple,simple,7,25,7,4,12,2.0,56,0.4259579728059332,-0.5762639912693692,1.6666666666666667,7747.229999999997,simple-7-25-7-4-12-2.0
24,simple,simple,7,25,7,4,15,1.0,46,0.369097651421508,-0.3490371091210667,2.066666666666667,11524.33,simple-7-25-7-4-15-1.0
25,simple,simple,7,25,7,4,15,1.2,47,0.3826946847960445,-0.36260386338296197,2.1333333333333333,12576.11,simple-7-25-7-4-15-1.2
26,simple,simple,7,25,7,4,15,1.4,52,0.40173053152039556,-0.3881259874162298,1.8888888888888888,11465.629999999983,simple-7-25-7-4-15-1.4
27,simple,simple,7,25,7,4,15,1.6,53,0.41285537700865266,-0.41736532726076464,1.7894736842105263,11214.849999999999,simple-7-25-7-4-15-1.6
28,simple,simple,7,25,7,4,15,1.8,56,0.4234857849196539,-0.42631067808162504,1.9473684210526316,10619.329999999994,simple-7-25-7-4-15-1.8
29,simple,simple,7,25,7,4,15,2.0,55,0.442274412855377,-0.48413042364834796,1.75,9340.369999999999,simple-7-25-7-4-15-2.0
30,simple,simple,7,25,9,1,6,1.0,74,0.449938195302843,-0.3574746610538691,2.0833333333333335,17136.440000000013,simple-7-25-9-1-6-1.0
31,simple,simple,7,25,9,1,6,1.2,73,0.4746600741656366,-0.44093992835567264,2.0416666666666665,15290.930000000011,simple-7-25-9-1-6-1.2
32,simple,simple,7,25,9,1,6,1.4,73,0.4892459826946848,-0.362165814040209,1.92,16232.140000000016,simple-7-25-9-1-6-1.4
33,simple,simple,7,25,9,1,6,1.6,70,0.5006180469715699,-0.37451985627371065,2.1818181818181817,16603.619999999995,simple-7-25-9-1-6-1.6
34,simple,simple,7,25,9,1,6,1.8,73,0.5156983930778739,-0.47725078341039007,1.92,13822.150000000007,simple-7-25-9-1-6-1.8
35,simple,simple,7,25,9,1,6,2.0,77,0.523114956736712,-0.4789821727979488,1.75,13861.179999999998,simple-7-25-9-1-6-2.0
36,simple,simple,7,25,9,1,9,1.0,63,0.446229913473424,-0.3789964870756661,2.15,16530.07,simple-7-25-9-1-9-1.0
37,simple,simple,7,25,9,1,9,1.2,66,0.4679851668726823,-0.36371576767836095,2.0,16604.80000000001,simple-7-25-9-1-9-1.2
38,simple,simple,7,25,9,1,9,1.4,68,0.48751545117428924,-0.33437696878302164,2.4,18840.920000000002,simple-7-25-9-1-9-1.4
39,simple,simple,7,25,9,1,9,1.6,71,0.4983930778739184,-0.3490322363004612,1.9583333333333333,17950.510000000002,simple-7-25-9-1-9-1.6
40,simple,simple,7,25,9,1,9,1.8,69,0.5097651421508035,-0.4782418420013729,2.0,14003.15,simple-7-25-9-1-9-1.8
41,simple,simple,7,25,9,1,9,2.0,69,0.5156983930778739,-0.506171094823428,2.0,13019.820000000007,simple-7-25-9-1-9-2.0
42,simple,simple,7,25,9,1,12,1.0,63,0.45018541409147095,-0.3766168523723862,2.15,15607.509999999997,simple-7-25-9-1-12-1.0
43,simple,simple,7,25,9,1,12,1.2,62,0.47021013597033373,-0.34991388639933896,2.263157894736842,16561.419999999995,simple-7-25-9-1-12-1.2
44,simple,simple,7,25,9,1,12,1.4,68,0.480593325092707,-0.3610489356833059,2.238095238095238,17779.65,simple-7-25-9-1-12-1.4
45,simple,simple,7,25,9,1,12,1.6,68,0.5028430160692212,-0.4636704543278805,1.8333333333333333,13255.67,simple-7-25-9-1-12-1.6
46,simple,simple,7,25,9,1,12,1.8,68,0.5067985166872683,-0.43245074110577314,2.238095238095238,14637.930000000004,simple-7-25-9-1-12-1.8
47,simple,simple,7,25,9,1,12,2.0,72,0.519406674907293,-0.5364872762482366,1.88,11688.939999999997,simple-7-25-9-1-12-2.0
48,simple,simple,7,25,9,1,15,1.0,61,0.44524103831891226,-0.34112564927102046,2.210526315789474,16062.379999999996,simple-7-25-9-1-15-1.0
49,simple,simple,7,25,9,1,15,1.2,64,0.4632880098887515,-0.3610489356833059,2.0476190476190474,17034.650000000005,simple-7-25-9-1-15-1.2
50,simple,simple,7,25,9,1,15,1.4,67,0.48702101359703337,-0.41444301504275555,2.0454545454545454,14965.790000000012,simple-7-25-9-1-15-1.4
51,simple,simple,7,25,9,1,15,1.6,65,0.4946847960444994,-0.4161351997206434,2.4210526315789473,15787.090000000004,simple-7-25-9-1-15-1.6
52,simple,simple,7,25,9,1,15,1.8,71,0.5122373300370828,-0.4119485014227661,1.9583333333333333,14718.020000000008,simple-7-25-9-1-15-1.8
53,simple,simple,7,25,9,1,15,2.0,67,0.5275648949320149,-0.479865646371695,2.1904761904761907,13066.850000000004,simple-7-25-9-1-15-2.0
54,simple,simple,7,25,9,2,6,1.0,67,0.4402966625463535,-0.35572199373295665,2.1904761904761907,15509.030000000004,simple-7-25-9-2-6-1.0
55,simple,simple,7,25,9,2,6,1.2,68,0.4679851668726823,-0.40713252502534963,1.8333333333333333,14636.820000000012,simple-7-25-9-2-6-1.2
56,simple,simple,7,25,9,2,6,1.4,70,0.48331273176761436,-0.3640826761626033,1.6923076923076923,14363.690000000011,simple-7-25-9-2-6-1.4
57,simple,simple,7,25,9,2,6,1.6,68,0.4954264524103832,-0.37658309665575773,1.9565217391304348,14084.439999999999,simple-7-25-9-2-6-1.6
58,simple,simple,7,25,9,2,6,1.8,71,0.5119901112484548,-0.43504077582188366,1.7307692307692308,12937.970000000007,simple-7-25-9-2-6-1.8
59,simple,simple,7,25,9,2,6,2.0,74,0.5181705809641532,-0.47217104219828987,1.6428571428571428,12157.950000000003,simple-7-25-9-2-6-2.0
60,simple,simple,7,25,9,2,9,1.0,61,0.43683559950556244,-0.3741178053621285,1.9047619047619047,14842.12,simple-7-25-9-2-9-1.0
61,simple,simple,7,25,9,2,9,1.2,65,0.4632880098887515,-0.33925387694688347,1.826086956521739,15326.88000000001,simple-7-25-9-2-9-1.2
62,simple,simple,7,25,9,2,9,1.4,66,0.48009888751545116,-0.30946181681876495,2.3,16907.65,simple-7-25-9-2-9-1.4
63,simple,simple,7,25,9,2,9,1.6,68,0.49048207663782445,-0.3752634689964389,1.8333333333333333,14642.999999999993,simple-7-25-9-2-9-1.6
64,simple,simple,7,25,9,2,9,1.8,66,0.49938195302843014,-0.47945254194118847,1.8695652173913044,12011.48,simple-7-25-9-2-9-1.8
65,simple,simple,7,25,9,2,9,2.0,68,0.5065512978986403,-0.4714377021370661,1.72,12050.950000000006,simple-7-25-9-2-9-2.0
66,simple,simple,7,25,9,2,12,1.0,62,0.4444993819530284,-0.3697898495355352,1.9523809523809523,14226.190000000006,simple-7-25-9-2-12-1.0
67,simple,simple,7,25,9,2,12,1.2,61,0.4679851668726823,-0.3260883564244144,2.210526315789474,16287.860000000004,simple-7-25-9-2-12-1.2
68,simple,simple,7,25,9,2,12,1.4,66,0.47564894932014834,-0.3376862784673864,2.142857142857143,16461.240000000005,simple-7-25-9-2-12-1.4
69,simple,simple,7,25,9,2,12,1.6,67,0.49740420271940666,-0.4439734921115482,1.7916666666666667,12354.880000000006,simple-7-25-9-2-12-1.6
70,simple,simple,7,25,9,2,12,1.8,67,0.49962917181705807,-0.4545478136758788,1.9130434782608696,12600.710000000001,simple-7-25-9-2-12-1.8
71,simple,simple,7,25,9,2,12,2.0,70,0.5085290482076638,-0.5557372085982436,1.6923076923076923,9573.099999999997,simple-7-25-9-2-12-2.0
72,simple,simple,7,25,9,2,15,1.0,60,0.44524103831891226,-0.3168548073180221,2.1578947368421053,14849.850000000008,simple-7-25-9-2-15-1.0
73,simple,simple,7,25,9,2,15,1.2,63,0.4610630407911001,-0.3376862784673864,2.0,15835.930000000002,simple-7-25-9-2-15-1.2
74,simple,simple,7,25,9,2,15,1.4,67,0.4830655129789864,-0.392636804444252,1.9130434782608696,14213.66,simple-7-25-9-2-15-1.4
75,simple,simple,7,25,9,2,15,1.6,64,0.4917181705809642,-0.39619778075727186,2.0476190476190474,14496.37,simple-7-25-9-2-15-1.6
76,simple,simple,7,25,9,2,15,1.8,69,0.5063040791100124,-0.42848492712252906,1.875,12620.970000000005,simple-7-25-9-2-15-1.8
77,simple,simple,7,25,9,2,15,2.0,66,0.5233621755253399,-0.4714377021370661,2.0,11569.730000000005,simple-7-25-9-2-15-2.0
78,simple,simple,7,25,9,3,6,1.0,60,0.41631644004944374,-0.3920009035840186,2.1578947368421053,14482.060000000014,simple-7-25-9-3-6-1.0
79,simple,simple,7,25,9,3,6,1.2,61,0.4514215080346106,-0.44026419179353277,2.05,14396.950000000013,simple-7-25-9-3-6-1.2
80,simple,simple,7,25,9,3,6,1.4,63,0.4642768850432633,-0.40420796294737515,1.7391304347826086,14204.140000000007,simple-7-25-9-3-6-1.4
81,simple,simple,7,25,9,3,6,1.6,62,0.4781211372064277,-0.4192674432944886,1.9523809523809523,13667.750000000016,simple-7-25-9-3-6-1.6
82,simple,simple,7,25,9,3,6,1.8,66,0.49789864029666253,-0.4676875975107714,1.75,12783.900000000005,simple-7-25-9-3-6-1.8
83,simple,simple,7,25,9,3,6,2.0,67,0.5033374536464771,-0.486064156949031,1.7916666666666667,12493.830000000005,simple-7-25-9-3-6-2.0
84,simple,simple,7,25,9,3,9,1.0,56,0.4227441285537701,-0.4091194716164128,2.111111111111111,14067.670000000007,simple-7-25-9-3-9-1.0
85,simple,simple,7,25,9,3,9,1.2,60,0.45166872682323855,-0.3772396890617629,1.8571428571428572,14843.100000000008,simple-7-25-9-3-9-1.2
86,simple,simple,7,25,9,3,9,1.4,59,0.45933250927070457,-0.35592483766964667,2.2777777777777777,16395.42,simple-7-25-9-3-9-1.4
87,simple,simple,7,25,9,3,9,1.6,61,0.47268232385661313,-0.41736567738298197,1.9047619047619047,14131.720000000008,simple-7-25-9-3-9-1.6
88,simple,simple,7,25,9,3,9,1.8,61,0.48627935723114957,-0.5142284977125955,1.9047619047619047,11925.439999999999,simple-7-25-9-3-9-1.8
89,simple,simple,7,25,9,3,9,2.0,63,0.4946847960444994,-0.4994225209018068,1.8636363636363635,12248.510000000007,simple-7-25-9-3-9-2.0
90,simple,simple,7,25,9,3,12,1.0,57,0.42941903584672436,-0.4060637262866531,2.1666666666666665,13889.05,simple-7-25-9-3-12-1.0
91,simple,simple,7,25,9,3,12,1.2,56,0.4551297898640297,-0.364804312887963,2.2941176470588234,16104.749999999996,simple-7-25-9-3-12-1.2
92,simple,simple,7,25,9,3,12,1.4,59,0.4625463535228677,-0.37542797073844875,2.1052631578947367,15660.430000000006,simple-7-25-9-3-12-1.4
93,simple,simple,7,25,9,3,12,1.6,60,0.4773794808405439,-0.4809989801131858,2.0,12346.380000000012,simple-7-25-9-3-12-1.6
94,simple,simple,7,25,9,3,12,1.8,62,0.4796044499381953,-0.49181839359017776,1.9523809523809523,12509.630000000003,simple-7-25-9-3-12-1.8
95,simple,simple,7,25,9,3,12,2.0,65,0.488504326328801,-0.5860629824152719,1.7083333333333333,9604.970000000005,simple-7-25-9-3-12-2.0
96,simple,simple,7,25,9,3,15,1.0,57,0.43510506798516685,-0.353157831888983,2.1666666666666665,14997.580000000004,simple-7-25-9-3-15-1.0
97,simple,simple,7,25,9,3,15,1.2,59,0.45018541409147095,-0.37542797073844875,2.1052631578947367,15716.820000000018,simple-7-25-9-3-15-1.2
98,simple,simple,7,25,9,3,15,1.4,60,0.46526576019777505,-0.4286686072574439,2.0,14008.590000000007,simple-7-25-9-3-15-1.4
99,simple,simple,7,25,9,3,15,1.6,61,0.4761433868974042,-0.4296953455184684,2.05,14080.020000000013,simple-7-25-9-3-15-1.6
100,simple,simple,7,25,9,3,15,1.8,64,0.48553770086526576,-0.4657926830461923,1.9090909090909092,12574.34,simple-7-25-9-3-15-1.8
101,simple,simple,7,25,9,3,15,2.0,62,0.5063040791100124,-0.4916843009860209,2.1,11806.480000000005,simple-7-25-9-3-15-2.0
102,simple,simple,7,25,9,4,6,1.0,46,0.3735475896168109,-0.3966795870064833,2.066666666666667,14379.479999999998,simple-7-25-9-4-6-1.0
103,simple,simple,7,25,9,4,6,1.2,48,0.40296662546353523,-0.40811353948235335,2.0,14025.340000000007,simple-7-25-9-4-6-1.2
104,simple,simple,7,25,9,4,6,1.4,49,0.41631644004944374,-0.3495399054290478,1.8823529411764706,14204.580000000004,simple-7-25-9-4-6-1.4
105,simple,simple,7,25,9,4,6,1.6,50,0.43362175525339924,-0.36965345655568016,1.7777777777777777,13587.880000000001,simple-7-25-9-4-6-1.6
106,simple,simple,7,25,9,4,6,1.8,54,0.45315203955500616,-0.4215500670031214,1.4545454545454546,12658.440000000008,simple-7-25-9-4-6-1.8
107,simple,simple,7,25,9,4,6,2.0,55,0.45834363411619283,-0.44055935234520616,1.5,12443.730000000001,simple-7-25-9-4-6-2.0
108,simple,simple,7,25,9,4,9,1.0,42,0.36168108776266994,-0.4157376311073025,2.0,13147.68,simple-7-25-9-4-9-1.0
109,simple,simple,7,25,9,4,9,1.2,48,0.40098887515451176,-0.351077920603484,1.8235294117647058,14528.000000000002,simple-7-25-9-4-9-1.2
110,simple,simple,7,25,9,4,9,1.4,47,0.41063040791100125,-0.33180178720274334,2.1333333333333333,15860.779999999986,simple-7-25-9-4-9-1.4
111,simple,simple,7,25,9,4,9,1.6,48,0.42793572311495676,-0.3658972062463793,1.8235294117647058,14180.110000000004,simple-7-25-9-4-9-1.6
112,simple,simple,7,25,9,4,9,1.8,49,0.4410383189122373,-0.49657415610514394,1.7222222222222223,11347.789999999994,simple-7-25-9-4-9-1.8
113,simple,simple,7,25,9,4,9,2.0,50,0.4491965389369592,-0.4824797268252163,1.7777777777777777,11768.16,simple-7-25-9-4-9-2.0
114,simple,simple,7,25,9,4,12,1.0,43,0.36637824474660075,-0.40187511704926177,1.8666666666666667,12792.870000000006,simple-7-25-9-4-12-1.0
115,simple,simple,7,25,9,4,12,1.2,44,0.407663782447466,-0.3410104711178213,2.142857142857143,15682.500000000005,simple-7-25-9-4-12-1.2
116,simple,simple,7,25,9,4,12,1.4,47,0.4145859085290482,-0.3523112438127636,1.9375,14988.640000000007,simple-7-25-9-4-12-1.4
117,simple,simple,7,25,9,4,12,1.6,47,0.43164400494437577,-0.4643117406353311,1.7647058823529411,11661.629999999996,simple-7-25-9-4-12-1.6
118,simple,simple,7,25,9,4,12,1.8,49,0.4333745364647713,-0.47299837271202044,1.7222222222222223,11908.229999999992,simple-7-25-9-4-12-1.8
119,simple,simple,7,25,9,4,12,2.0,52,0.44202719406674906,-0.5724152854449421,1.4761904761904763,9074.640000000003,simple-7-25-9-4-12-2.0
120,simple,simple,7,25,9,4,15,1.0,42,0.38739184177997527,-0.34919639920081386,2.0,13479.09,simple-7-25-9-4-15-1.0
121,simple,simple,7,25,9,4,15,1.2,44,0.40222496909765143,-0.3523112438127636,1.9333333333333333,14403.300000000007,simple-7-25-9-4-15-1.2
