,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
168,logarithmic,exponential,9,13,7,1,12,1.8,143,0.5532756489493201,-0.34999068788210136,2.1777777777777776,20221.909999999985,logarithmic-9-13-7-1-12-1.8
169,logarithmic,exponential,9,13,7,1,12,2.0,149,0.5708281829419036,-0.4105818049313743,2.239130434782609,18011.749999999993,logarithmic-9-13-7-1-12-2.0
170,logarithmic,exponential,9,13,7,1,15,1.0,133,0.5048207663782448,-0.3495540673245657,2.325,19211.259999999987,logarithmic-9-13-7-1-15-1.0
171,logarithmic,exponential,9,13,7,1,15,1.2,135,0.5156983930778739,-0.31965828576055777,2.292682926829268,21662.41999999997,logarithmic-9-13-7-1-15-1.2
172,logarithmic,exponential,9,13,7,1,15,1.4,138,0.5295426452410383,-0.2725681201668091,2.45,24664.929999999993,logarithmic-9-13-7-1-15-1.4
173,logarithmic,exponential,9,13,7,1,15,1.6,141,0.5438813349814586,-0.3451961617879274,2.2790697674418605,19974.04999999998,logarithmic-9-13-7-1-15-1.6
174,logarithmic,exponential,9,13,7,1,15,1.8,142,0.5567367119901112,-0.3632001295599021,2.302325581395349,20938.699999999975,logarithmic-9-13-7-1-15-1.8
175,logarithmic,exponential,9,13,7,1,15,2.0,143,0.5661310259579728,-0.4105818049313743,2.1777777777777776,17376.06999999999,logarithmic-9-13-7-1-15-2.0
176,logarithmic,exponential,9,13,7,2,6,1.0,135,0.49740420271940666,-0.4250142053343705,1.5471698113207548,12405.029999999984,logarithmic-9-13-7-2-6-1.0
177,logarithmic,exponential,9,13,7,2,6,1.2,133,0.5110012360939431,-0.377172348088368,1.8297872340425532,15092.629999999988,logarithmic-9-13-7-2-6-1.2
178,logarithmic,exponential,9,13,7,2,6,1.4,133,0.530778739184178,-0.399198520081857,1.66,13687.639999999981,logarithmic-9-13-7-2-6-1.4
179,logarithmic,exponential,9,13,7,2,6,1.6,139,0.5458590852904821,-0.36739480576074385,1.5740740740740742,13268.249999999987,logarithmic-9-13-7-2-6-1.6
180,logarithmic,exponential,9,13,7,2,6,1.8,143,0.5562422744128553,-0.34339227657038357,1.6,14190.010000000013,logarithmic-9-13-7-2-6-1.8
181,logarithmic,exponential,9,13,7,2,6,2.0,144,0.5720642768850432,-0.34339227657038357,1.7692307692307692,16027.620000000012,logarithmic-9-13-7-2-6-2.0
182,logarithmic,exponential,9,13,7,2,9,1.0,133,0.49814585908529047,-0.41767869883409486,1.607843137254902,11854.079999999989,logarithmic-9-13-7-2-9-1.0
183,logarithmic,exponential,9,13,7,2,9,1.2,125,0.5144622991347343,-0.3644324061059441,1.8409090909090908,16563.870000000003,logarithmic-9-13-7-2-9-1.2
184,logarithmic,exponential,9,13,7,2,9,1.4,129,0.5255871446229914,-0.32818979181174623,1.8666666666666667,17056.529999999988,logarithmic-9-13-7-2-9-1.4
185,logarithmic,exponential,9,13,7,2,9,1.6,131,0.5399258343634116,-0.32733191778422416,1.7872340425531914,15907.149999999983,logarithmic-9-13-7-2-9-1.6
186,logarithmic,exponential,9,13,7,2,9,1.8,134,0.5527812113720643,-0.3494110660622815,1.7916666666666667,16323.360000000006,logarithmic-9-13-7-2-9-1.8
187,logarithmic,exponential,9,13,7,2,9,2.0,140,0.5681087762669963,-0.3961737451242593,1.6923076923076923,14810.15999999999,logarithmic-9-13-7-2-9-2.0
188,logarithmic,exponential,9,13,7,2,12,1.0,128,0.5013597033374536,-0.3717029739348135,1.6666666666666667,13914.970000000003,logarithmic-9-13-7-2-12-1.0
189,logarithmic,exponential,9,13,7,2,12,1.2,125,0.5139678615574784,-0.3474586336390863,1.8409090909090908,17007.949999999975,logarithmic-9-13-7-2-12-1.2
190,logarithmic,exponential,9,13,7,2,12,1.4,129,0.5295426452410383,-0.32818979181174623,1.8666666666666667,17665.009999999977,logarithmic-9-13-7-2-12-1.4
191,logarithmic,exponential,9,13,7,2,12,1.6,130,0.5396786155747837,-0.33335070727612187,1.8888888888888888,17712.369999999977,logarithmic-9-13-7-2-12-1.6
192,logarithmic,exponential,9,13,7,2,12,1.8,131,0.5572311495673671,-0.3494110660622815,1.9111111111111112,17743.28,logarithmic-9-13-7-2-12-1.8
193,logarithmic,exponential,9,13,7,2,12,2.0,139,0.5755253399258343,-0.4110703345623263,1.836734693877551,16574.93999999998,logarithmic-9-13-7-2-12-2.0
194,logarithmic,exponential,9,13,7,2,15,1.0,125,0.5095179233621755,-0.35956713248770633,1.8409090909090908,16123.069999999998,logarithmic-9-13-7-2-15-1.0
195,logarithmic,exponential,9,13,7,2,15,1.2,125,0.5176761433868974,-0.3341274079643865,1.8409090909090908,17767.37999999998,logarithmic-9-13-7-2-15-1.2
196,logarithmic,exponential,9,13,7,2,15,1.4,127,0.5283065512978986,-0.27879196982060656,1.9534883720930232,19426.02999999998,logarithmic-9-13-7-2-15-1.4
197,logarithmic,exponential,9,13,7,2,15,1.6,129,0.5438813349814586,-0.33335070727612187,1.8666666666666667,16589.889999999992,logarithmic-9-13-7-2-15-1.6
198,logarithmic,exponential,9,13,7,2,15,1.8,134,0.5626699629171817,-0.36082232864948927,1.9777777777777779,18723.07999999998,logarithmic-9-13-7-2-15-1.8
199,logarithmic,exponential,9,13,7,2,15,2.0,135,0.5710754017305315,-0.4110703345623263,1.8125,15737.379999999974,logarithmic-9-13-7-2-15-2.0
200,logarithmic,exponential,9,13,7,3,6,1.0,99,0.4625463535228677,-0.3869161962989943,2.3,16572.070000000007,logarithmic-9-13-7-3-6-1.0
201,logarithmic,exponential,9,13,7,3,6,1.2,99,0.4798516687268232,-0.3827414647755318,2.413793103448276,17377.359999999993,logarithmic-9-13-7-3-6-1.2
202,logarithmic,exponential,9,13,7,3,6,1.4,99,0.5011124845488257,-0.41906591407839106,2.0,14659.530000000017,logarithmic-9-13-7-3-6-1.4
203,logarithmic,exponential,9,13,7,3,6,1.6,103,0.5142150803461063,-0.3886493617556669,1.8611111111111112,14409.100000000002,logarithmic-9-13-7-3-6-1.6
204,logarithmic,exponential,9,13,7,3,6,1.8,107,0.5236093943139679,-0.3664446038928303,1.8918918918918919,15150.970000000007,logarithmic-9-13-7-3-6-1.8
205,logarithmic,exponential,9,13,7,3,6,2.0,108,0.5381953028430161,-0.3664446038928303,2.085714285714286,16823.28000000002,logarithmic-9-13-7-3-6-2.0
206,logarithmic,exponential,9,13,7,3,9,1.0,96,0.46279357231149565,-0.3827414647755318,2.310344827586207,15887.250000000004,logarithmic-9-13-7-3-9-1.0
207,logarithmic,exponential,9,13,7,3,9,1.2,94,0.48702101359703337,-0.3777881307796874,2.357142857142857,19109.34,logarithmic-9-13-7-3-9-1.2
208,logarithmic,exponential,9,13,7,3,9,1.4,96,0.4991347342398022,-0.3504376675841538,2.4285714285714284,19171.180000000008,logarithmic-9-13-7-3-9-1.4
209,logarithmic,exponential,9,13,7,3,9,1.6,98,0.5139678615574784,-0.3496308020243667,2.161290322580645,17562.480000000018,logarithmic-9-13-7-3-9-1.6
210,logarithmic,exponential,9,13,7,3,9,1.8,102,0.5260815822002473,-0.37838347904018554,2.1875,17435.41000000003,logarithmic-9-13-7-3-9-1.8
211,logarithmic,exponential,9,13,7,3,9,2.0,106,0.5362175525339926,-0.37838347904018554,2.1176470588235294,16501.57000000002,logarithmic-9-13-7-3-9-2.0
212,logarithmic,exponential,9,13,7,3,12,1.0,94,0.469221260815822,-0.3924138226555084,2.357142857142857,15512.950000000004,logarithmic-9-13-7-3-12-1.0
213,logarithmic,exponential,9,13,7,3,12,1.2,94,0.48627935723114957,-0.3411582577903556,2.4814814814814814,20141.22000000001,logarithmic-9-13-7-3-12-1.2
214,logarithmic,exponential,9,13,7,3,12,1.4,95,0.4991347342398022,-0.3504376675841538,2.392857142857143,19022.440000000002,logarithmic-9-13-7-3-12-1.4
215,logarithmic,exponential,9,13,7,3,12,1.6,99,0.5134734239802224,-0.36322261192866373,2.413793103448276,18496.030000000017,logarithmic-9-13-7-3-12-1.6
216,logarithmic,exponential,9,13,7,3,12,1.8,99,0.530778739184178,-0.37838347904018554,2.5357142857142856,18798.06,logarithmic-9-13-7-3-12-1.8
217,logarithmic,exponential,9,13,7,3,12,2.0,103,0.538689740420272,-0.3545002584704929,2.3225806451612905,18616.820000000003,logarithmic-9-13-7-3-12-2.0
218,logarithmic,exponential,9,13,7,3,15,1.0,93,0.4830655129789864,-0.3798267199228325,2.4444444444444446,18690.540000000005,logarithmic-9-13-7-3-15-1.0
219,logarithmic,exponential,9,13,7,3,15,1.2,94,0.4872682323856613,-0.3504376675841538,2.4814814814814814,19795.020000000015,logarithmic-9-13-7-3-15-1.2
220,logarithmic,exponential,9,13,7,3,15,1.4,95,0.49517923362175525,-0.3037151372537581,2.5185185185185186,21617.309999999987,logarithmic-9-13-7-3-15-1.4
221,logarithmic,exponential,9,13,7,3,15,1.6,98,0.5174289245982695,-0.36322261192866373,2.3793103448275863,17372.790000000008,logarithmic-9-13-7-3-15-1.6
222,logarithmic,exponential,9,13,7,3,15,1.8,101,0.5334981458590853,-0.3901819504630132,2.4827586206896552,18691.75999999999,logarithmic-9-13-7-3-15-1.8
223,logarithmic,exponential,9,13,7,3,15,2.0,101,0.5381953028430161,-0.3545002584704929,2.3666666666666667,17727.420000000024,logarithmic-9-13-7-3-15-2.0
224,logarithmic,exponential,9,13,7,4,6,1.0,50,0.40098887515451176,-0.20241673508126334,3.1666666666666665,18846.44999999999,logarithmic-9-13-7-4-6-1.0
225,logarithmic,exponential,9,13,7,4,6,1.2,49,0.415327564894932,-0.2040085038677947,3.4545454545454546,19501.749999999993,logarithmic-9-13-7-4-6-1.2
226,logarithmic,exponential,9,13,7,4,6,1.4,49,0.4566131025957973,-0.3036545570621296,3.0833333333333335,18708.259999999984,logarithmic-9-13-7-4-6-1.4
227,logarithmic,exponential,9,13,7,4,6,1.6,50,0.45859085290482077,-0.3127117826062662,2.5714285714285716,17116.88,logarithmic-9-13-7-4-6-1.6
228,logarithmic,exponential,9,13,7,4,6,1.8,53,0.4650185414091471,-0.28725976803613085,2.533333333333333,18000.00999999999,logarithmic-9-13-7-4-6-1.8
229,logarithmic,exponential,9,13,7,4,6,2.0,53,0.4803461063040791,-0.28725976803613085,2.7857142857142856,20037.959999999992,logarithmic-9-13-7-4-6-2.0
230,logarithmic,exponential,9,13,7,4,9,1.0,47,0.4056860321384425,-0.2201323228677975,2.9166666666666665,16920.43999999998,logarithmic-9-13-7-4-9-1.0
231,logarithmic,exponential,9,13,7,4,9,1.2,45,0.4370828182941904,-0.25418400299395627,3.090909090909091,18872.410000000007,logarithmic-9-13-7-4-9-1.2
232,logarithmic,exponential,9,13,7,4,9,1.4,47,0.44202719406674906,-0.263730625225436,3.272727272727273,18711.789999999986,logarithmic-9-13-7-4-9-1.4
233,logarithmic,exponential,9,13,7,4,9,1.6,49,0.4632880098887515,-0.26265446053752384,3.4545454545454546,20714.49000000001,logarithmic-9-13-7-4-9-1.6
234,logarithmic,exponential,9,13,7,4,9,1.8,50,0.4687268232385661,-0.28725976803613085,3.1666666666666665,20164.199999999983,logarithmic-9-13-7-4-9-1.8
235,logarithmic,exponential,9,13,7,4,9,2.0,53,0.480593325092707,-0.28725976803613085,2.7857142857142856,19506.509999999995,logarithmic-9-13-7-4-9-2.0
236,logarithmic,exponential,9,13,7,4,12,1.0,45,0.4096415327564895,-0.26903788071076795,3.090909090909091,16365.250000000002,logarithmic-9-13-7-4-12-1.0
237,logarithmic,exponential,9,13,7,4,12,1.2,45,0.4373300370828183,-0.25418400299395627,3.090909090909091,18411.84999999999,logarithmic-9-13-7-4-12-1.2
238,logarithmic,exponential,9,13,7,4,12,1.4,46,0.442274412855377,-0.263730625225436,3.1818181818181817,18830.18999999998,logarithmic-9-13-7-4-12-1.4
239,logarithmic,exponential,9,13,7,4,12,1.6,49,0.44870210135970334,-0.26265446053752384,3.4545454545454546,20170.59,logarithmic-9-13-7-4-12-1.6
240,logarithmic,exponential,9,13,7,4,12,1.8,49,0.48182941903584675,-0.28725976803613085,3.9,20632.540000000005,logarithmic-9-13-7-4-12-1.8
241,logarithmic,exponential,9,13,7,4,12,2.0,51,0.484548825710754,-0.2602362651412394,3.25,21138.119999999988,logarithmic-9-13-7-4-12-2.0
242,logarithmic,exponential,9,13,7,4,15,1.0,44,0.43016069221260816,-0.25443293068291584,3.4,18525.97999999999,logarithmic-9-13-7-4-15-1.0
243,logarithmic,exponential,9,13,7,4,15,1.2,45,0.4380716934487021,-0.263730625225436,3.090909090909091,18360.029999999988,logarithmic-9-13-7-4-15-1.2
244,logarithmic,exponential,9,13,7,4,15,1.4,46,0.44425216316440047,-0.21932548179871542,3.6,21228.829999999984,logarithmic-9-13-7-4-15-1.4
245,logarithmic,exponential,9,13,7,4,15,1.6,49,0.45488257107540175,-0.26265446053752384,3.0833333333333335,18240.059999999987,logarithmic-9-13-7-4-15-1.6
246,logarithmic,exponential,9,13,7,4,15,1.8,49,0.4830655129789864,-0.3002372473214426,3.9,20826.679999999993,logarithmic-9-13-7-4-15-1.8
247,logarithmic,exponential,9,13,7,4,15,2.0,49,0.48677379480840544,-0.2602362651412394,3.4545454545454546,21065.08999999999,logarithmic-9-13-7-4-15-2.0
248,logarithmic,exponential,9,13,9,1,6,1.0,128,0.49888751545117427,-0.5126265931999675,1.9090909090909092,11139.949999999995,logarithmic-9-13-9-1-6-1.0
249,logarithmic,exponential,9,13,9,1,6,1.2,127,0.5206427688504326,-0.4788508389110564,2.3421052631578947,15131.43999999999,logarithmic-9-13-9-1-6-1.2
0,logarithmic,exponential,9,13,9,1,6,1.4,128,0.5369592088998764,-0.5071463423341945,1.9090909090909092,12805.600000000004,logarithmic-9-13-9-1-6-1.4
1,logarithmic,exponential,9,13,9,1,6,1.6,134,0.5517923362175525,-0.47993039817886046,1.851063829787234,12631.799999999981,logarithmic-9-13-9-1-6-1.6
2,logarithmic,exponential,9,13,9,1,6,1.8,139,0.5634116192830655,-0.47810024770359927,1.78,12915.24999999999,logarithmic-9-13-9-1-6-1.8
3,logarithmic,exponential,9,13,9,1,6,2.0,139,0.5740420271940667,-0.47810024770359927,1.8958333333333333,14176.650000000007,logarithmic-9-13-9-1-6-2.0
4,logarithmic,exponential,9,13,9,1,9,1.0,121,0.49517923362175525,-0.48791573657393844,1.951219512195122,11022.509999999984,logarithmic-9-13-9-1-9-1.0
5,logarithmic,exponential,9,13,9,1,9,1.2,117,0.519159456118665,-0.44278165871306396,2.342857142857143,16011.909999999983,logarithmic-9-13-9-1-9-1.2
6,logarithmic,exponential,9,13,9,1,9,1.4,123,0.5317676143386897,-0.44783093591838236,2.236842105263158,16021.41999999998,logarithmic-9-13-9-1-9-1.4
7,logarithmic,exponential,9,13,9,1,9,1.6,127,0.5441285537700865,-0.4472580044644455,2.0238095238095237,14832.36999999999,logarithmic-9-13-9-1-9-1.6
8,logarithmic,exponential,9,13,9,1,9,1.8,128,0.5535228677379481,-0.443041772993338,2.0476190476190474,15076.479999999981,logarithmic-9-13-9-1-9-1.8
9,logarithmic,exponential,9,13,9,1,9,2.0,136,0.5715698393077874,-0.5010464074477695,1.8936170212765957,13031.999999999987,logarithmic-9-13-9-1-9-2.0
10,logarithmic,exponential,9,13,9,1,12,1.0,118,0.4976514215080346,-0.44421143720790346,2.0256410256410255,12974.689999999982,logarithmic-9-13-9-1-12-1.0
11,logarithmic,exponential,9,13,9,1,12,1.2,118,0.5164400494437578,-0.4271799021766299,2.189189189189189,16208.76999999998,logarithmic-9-13-9-1-12-1.2
12,logarithmic,exponential,9,13,9,1,12,1.4,123,0.5327564894932015,-0.44783093591838236,2.236842105263158,16051.809999999983,logarithmic-9-13-9-1-12-1.4
13,logarithmic,exponential,9,13,9,1,12,1.6,124,0.5419035846724352,-0.43806899998810006,2.263157894736842,16920.04999999998,logarithmic-9-13-9-1-12-1.6
14,logarithmic,exponential,9,13,9,1,12,1.8,125,0.5545117428924599,-0.443041772993338,2.125,15776.779999999979,logarithmic-9-13-9-1-12-1.8
15,logarithmic,exponential,9,13,9,1,12,2.0,129,0.5720642768850432,-0.4776811746964914,2.1463414634146343,14656.449999999997,logarithmic-9-13-9-1-12-2.0
16,logarithmic,exponential,9,13,9,1,15,1.0,114,0.5025957972805933,-0.4327664088758479,2.081081081081081,14695.389999999994,logarithmic-9-13-9-1-15-1.0
17,logarithmic,exponential,9,13,9,1,15,1.2,117,0.5147095179233622,-0.4182561122605636,2.0789473684210527,16245.449999999988,logarithmic-9-13-9-1-15-1.2
18,logarithmic,exponential,9,13,9,1,15,1.4,121,0.5320148331273177,-0.3767627842768571,2.361111111111111,18411.519999999975,logarithmic-9-13-9-1-15-1.4
19,logarithmic,exponential,9,13,9,1,15,1.6,124,0.546353522867738,-0.43806899998810006,2.1794871794871793,15510.63999999999,logarithmic-9-13-9-1-15-1.6
20,logarithmic,exponential,9,13,9,1,15,1.8,123,0.5579728059332509,-0.4543558941385891,2.236842105263158,16317.899999999992,logarithmic-9-13-9-1-15-1.8
21,logarithmic,exponential,9,13,9,1,15,2.0,125,0.5678615574783683,-0.4776811746964914,2.048780487804878,14034.22,logarithmic-9-13-9-1-15-2.0
22,logarithmic,exponential,9,13,9,2,6,1.0,121,0.49443757725587145,-0.43176646610480846,1.574468085106383,11053.239999999985,logarithmic-9-13-9-2-6-1.0
23,logarithmic,exponential,9,13,9,2,6,1.2,121,0.5211372064276885,-0.39228597719515346,1.880952380952381,14361.749999999995,logarithmic-9-13-9-2-6-1.2
24,logarithmic,exponential,9,13,9,2,6,1.4,122,0.538689740420272,-0.4099807760210286,1.711111111111111,13053.910000000002,logarithmic-9-13-9-2-6-1.4
25,logarithmic,exponential,9,13,9,2,6,1.6,127,0.5542645241038319,-0.37866423662257176,1.5918367346938775,12892.350000000006,logarithmic-9-13-9-2-6-1.6
26,logarithmic,exponential,9,13,9,2,6,1.8,131,0.5651421508034611,-0.35416079663598243,1.62,13508.700000000008,logarithmic-9-13-9-2-6-1.8
27,logarithmic,exponential,9,13,9,2,6,2.0,132,0.5779975278121138,-0.35416079663598243,1.75,14939.250000000005,logarithmic-9-13-9-2-6-2.0
28,logarithmic,exponential,9,13,9,2,9,1.0,116,0.4941903584672435,-0.43093366478944584,1.697674418604651,10676.199999999988,logarithmic-9-13-9-2-9-1.0
29,logarithmic,exponential,9,13,9,2,9,1.2,113,0.5233621755253399,-0.3797039007914292,1.825,15350.37999999999,logarithmic-9-13-9-2-9-1.2
30,logarithmic,exponential,9,13,9,2,9,1.4,117,0.5342398022249691,-0.33920514731845114,1.925,16618.67,logarithmic-9-13-9-2-9-1.4
31,logarithmic,exponential,9,13,9,2,9,1.6,119,0.546353522867738,-0.33830279728510354,1.8333333333333333,15281.949999999988,logarithmic-9-13-9-2-9-1.6
32,logarithmic,exponential,9,13,9,2,9,1.8,120,0.5542645241038319,-0.36132163963777597,1.7272727272727273,14635.519999999991,logarithmic-9-13-9-2-9-1.8
33,logarithmic,exponential,9,13,9,2,9,2.0,128,0.5737948084054388,-0.4060271988986335,1.6666666666666667,13271.89,logarithmic-9-13-9-2-9-2.0
34,logarithmic,exponential,9,13,9,2,12,1.0,112,0.49789864029666253,-0.3878384258450171,1.8,12285.379999999996,logarithmic-9-13-9-2-12-1.0
35,logarithmic,exponential,9,13,9,2,12,1.2,113,0.5208899876390606,-0.3649025069637883,1.825,16004.839999999995,logarithmic-9-13-9-2-12-1.2
36,logarithmic,exponential,9,13,9,2,12,1.4,116,0.5354758961681088,-0.33920514731845114,1.9,16711.649999999987,logarithmic-9-13-9-2-12-1.4
37,logarithmic,exponential,9,13,9,2,12,1.6,117,0.5446229913473424,-0.34452116599317334,1.925,16838.889999999996,logarithmic-9-13-9-2-12-1.6
38,logarithmic,exponential,9,13,9,2,12,1.8,117,0.5569839307787392,-0.36132163963777597,1.925,15925.56,logarithmic-9-13-9-2-12-1.8
39,logarithmic,exponential,9,13,9,2,12,2.0,124,0.5742892459826947,-0.42107825479083655,1.7555555555555555,14132.10000000001,logarithmic-9-13-9-2-12-2.0
40,logarithmic,exponential,9,13,9,2,15,1.0,109,0.5067985166872683,-0.37502897863249396,1.868421052631579,14726.02,logarithmic-9-13-9-2-15-1.0
41,logarithmic,exponential,9,13,9,2,15,1.2,111,0.5186650185414091,-0.352931210968011,1.8461538461538463,16304.699999999995,logarithmic-9-13-9-2-15-1.2
42,logarithmic,exponential,9,13,9,2,15,1.4,114,0.5354758961681088,-0.291091700876314,2.0,18138.129999999983,logarithmic-9-13-9-2-15-1.4
43,logarithmic,exponential,9,13,9,2,15,1.6,116,0.5488257107540173,-0.34452116599317334,1.9,15765.63000000001,logarithmic-9-13-9-2-15-1.6
44,logarithmic,exponential,9,13,9,2,15,1.8,119,0.5619283065512979,-0.37242714325965925,1.975,16575.26999999999,logarithmic-9-13-9-2-15-1.8
45,logarithmic,exponential,9,13,9,2,15,2.0,122,0.5710754017305315,-0.42107825479083655,1.711111111111111,13744.790000000003,logarithmic-9-13-9-2-15-2.0
46,logarithmic,exponential,9,13,9,3,6,1.0,97,0.4679851668726823,-0.418088741748915,2.2333333333333334,12683.209999999995,logarithmic-9-13-9-3-6-1.0
47,logarithmic,exponential,9,13,9,3,6,1.2,97,0.4949320148331273,-0.43607213253967764,2.3448275862068964,13052.749999999993,logarithmic-9-13-9-3-6-1.2
48,logarithmic,exponential,9,13,9,3,6,1.4,99,0.5171817058096415,-0.46524084596997034,2.3,12953.760000000011,logarithmic-9-13-9-3-6-1.4
49,logarithmic,exponential,9,13,9,3,6,1.6,104,0.5354758961681088,-0.4365136116813427,2.1515151515151514,13177.930000000006,logarithmic-9-13-9-3-6-1.6
50,logarithmic,exponential,9,13,9,3,6,1.8,107,0.5419035846724352,-0.4425468638547614,1.9722222222222223,12761.160000000003,logarithmic-9-13-9-3-6-1.8
51,logarithmic,exponential,9,13,9,3,6,2.0,108,0.5550061804697157,-0.4425468638547614,2.085714285714286,14038.400000000003,logarithmic-9-13-9-3-6-2.0
52,logarithmic,exponential,9,13,9,3,9,1.0,92,0.4650185414091471,-0.4178586751539627,2.2857142857142856,12210.600000000006,logarithmic-9-13-9-3-9-1.0
53,logarithmic,exponential,9,13,9,3,9,1.2,93,0.5080346106304079,-0.4263196184625332,2.4444444444444446,15526.280000000012,logarithmic-9-13-9-3-9-1.2
54,logarithmic,exponential,9,13,9,3,9,1.4,96,0.5171817058096415,-0.40068806789362915,2.5555555555555554,16106.470000000003,logarithmic-9-13-9-3-9-1.4
55,logarithmic,exponential,9,13,9,3,9,1.6,98,0.5300370828182942,-0.40003695278127405,2.3793103448275863,15443.43,logarithmic-9-13-9-3-9-1.6
56,logarithmic,exponential,9,13,9,3,9,1.8,100,0.5377008652657602,-0.4082873718311435,2.5714285714285716,15475.700000000008,logarithmic-9-13-9-3-9-1.8
57,logarithmic,exponential,9,13,9,3,9,2.0,106,0.5535228677379481,-0.43595931996223003,2.212121212121212,13767.129999999994,logarithmic-9-13-9-3-9-2.0
58,logarithmic,exponential,9,13,9,3,12,1.0,90,0.47169344870210134,-0.42826941064755325,2.3333333333333335,12000.68000000001,logarithmic-9-13-9-3-12-1.0
59,logarithmic,exponential,9,13,9,3,12,1.2,93,0.5055624227441285,-0.39362528991499945,2.576923076923077,16195.720000000007,logarithmic-9-13-9-3-12-1.2
60,logarithmic,exponential,9,13,9,3,12,1.4,95,0.5171817058096415,-0.40068806789362915,2.5185185185185186,15952.889999999998,logarithmic-9-13-9-3-12-1.4
61,logarithmic,exponential,9,13,9,3,12,1.6,98,0.527070457354759,-0.394680576072541,2.6296296296296298,16342.690000000006,logarithmic-9-13-9-3-12-1.6
62,logarithmic,exponential,9,13,9,3,12,1.8,98,0.5431396786155748,-0.4082873718311435,2.92,16462.02,logarithmic-9-13-9-3-12-1.8
63,logarithmic,exponential,9,13,9,3,12,2.0,101,0.5508034610630408,-0.3860934958663515,2.607142857142857,16229.12999999999,logarithmic-9-13-9-3-12-2.0
64,logarithmic,exponential,9,13,9,3,15,1.0,89,0.48825710754017304,-0.41643919091174786,2.56,14940.190000000008,logarithmic-9-13-9-3-15-1.0
65,logarithmic,exponential,9,13,9,3,15,1.2,93,0.5013597033374536,-0.40068806789362915,2.576923076923077,16383.030000000004,logarithmic-9-13-9-3-15-1.2
66,logarithmic,exponential,9,13,9,3,15,1.4,94,0.5171817058096415,-0.3583815747747523,2.6153846153846154,17024.64000000002,logarithmic-9-13-9-3-15-1.4
67,logarithmic,exponential,9,13,9,3,15,1.6,97,0.5315203955500618,-0.394680576072541,2.730769230769231,15636.049999999997,logarithmic-9-13-9-3-15-1.6
68,logarithmic,exponential,9,13,9,3,15,1.8,99,0.5453646477132262,-0.41893705679980026,2.96,16493.030000000006,logarithmic-9-13-9-3-15-1.8
69,logarithmic,exponential,9,13,9,3,15,2.0,99,0.5503090234857849,-0.3860934958663515,2.5357142857142856,15489.119999999999,logarithmic-9-13-9-3-15-2.0
70,logarithmic,exponential,9,13,9,4,6,1.0,61,0.3967861557478368,-0.28562044167528,2.388888888888889,14770.27,logarithmic-9-13-9-4-6-1.0
71,logarithmic,exponential,9,13,9,4,6,1.2,63,0.42546353522867736,-0.29340780720015147,2.3157894736842106,14607.520000000004,logarithmic-9-13-9-4-6-1.2
72,logarithmic,exponential,9,13,9,4,6,1.4,62,0.45166872682323855,-0.40509131206964316,2.263157894736842,12999.430000000002,logarithmic-9-13-9-4-6-1.4
73,logarithmic,exponential,9,13,9,4,6,1.6,62,0.4625463535228677,-0.37983582752245504,2.263157894736842,13320.99999999999,logarithmic-9-13-9-4-6-1.6
74,logarithmic,exponential,9,13,9,4,6,1.8,64,0.469221260815822,-0.3563181474094886,2.2,14084.859999999984,logarithmic-9-13-9-4-6-1.8
75,logarithmic,exponential,9,13,9,4,6,2.0,64,0.4798516687268232,-0.3563181474094886,2.3684210526315788,14563.36999999999,logarithmic-9-13-9-4-6-2.0
76,logarithmic,exponential,9,13,9,4,9,1.0,58,0.3957972805933251,-0.29340780720015147,2.2222222222222223,13779.439999999991,logarithmic-9-13-9-4-9-1.0
77,logarithmic,exponential,9,13,9,4,9,1.2,58,0.4318912237330037,-0.36275166319712326,2.411764705882353,13204.799999999996,logarithmic-9-13-9-4-9-1.2
78,logarithmic,exponential,9,13,9,4,9,1.4,62,0.45488257107540175,-0.33539261642379875,2.6470588235294117,14520.820000000005,logarithmic-9-13-9-4-9-1.4
79,logarithmic,exponential,9,13,9,4,9,1.6,62,0.4687268232385661,-0.3347366179960113,2.4444444444444446,15255.800000000003,logarithmic-9-13-9-4-9-1.6
80,logarithmic,exponential,9,13,9,4,9,1.8,63,0.4835599505562423,-0.3424457368290802,2.5,15134.699999999993,logarithmic-9-13-9-4-9-1.8
81,logarithmic,exponential,9,13,9,4,9,2.0,64,0.48899876390605684,-0.3424457368290802,2.3684210526315788,14933.64999999999,logarithmic-9-13-9-4-9-2.0
82,logarithmic,exponential,9,13,9,4,12,1.0,56,0.4061804697156984,-0.3830867046132792,2.2941176470588234,12007.02,logarithmic-9-13-9-4-12-1.0
83,logarithmic,exponential,9,13,9,4,12,1.2,58,0.43065512978986403,-0.32599573464545156,2.625,14037.599999999997,logarithmic-9-13-9-4-12-1.2
84,logarithmic,exponential,9,13,9,4,12,1.4,61,0.4561186650185414,-0.33539261642379875,2.388888888888889,14209.28,logarithmic-9-13-9-4-12-1.4
85,logarithmic,exponential,9,13,9,4,12,1.6,63,0.47292954264524106,-0.3192146579709722,2.5,15793.39,logarithmic-9-13-9-4-12-1.6
86,logarithmic,exponential,9,13,9,4,12,1.8,62,0.4917181705809642,-0.3424457368290802,2.6470588235294117,14959.379999999988,logarithmic-9-13-9-4-12-1.8
