,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
171,logarithmic,simple,9,25,7,4,9,2.0,56,0.41433868974042026,-0.3785159348596746,1.9473684210526316,14239.490000000013,logarithmic-9-25-7-4-9-2.0
172,logarithmic,simple,9,25,7,4,12,1.0,52,0.3631644004944376,-0.3786462083715898,2.25,12902.520000000013,logarithmic-9-25-7-4-12-1.0
173,logarithmic,simple,9,25,7,4,12,1.2,51,0.3802224969097651,-0.3785159348596746,2.1875,13916.060000000009,logarithmic-9-25-7-4-12-1.2
174,logarithmic,simple,9,25,7,4,12,1.4,52,0.38442521631644005,-0.3785159348596746,2.25,14738.990000000023,logarithmic-9-25-7-4-12-1.4
175,logarithmic,simple,9,25,7,4,12,1.6,56,0.4138442521631644,-0.3785159348596746,2.111111111111111,13924.410000000024,logarithmic-9-25-7-4-12-1.6
176,logarithmic,simple,9,25,7,4,12,1.8,56,0.41557478368355993,-0.3785159348596746,2.111111111111111,14448.690000000015,logarithmic-9-25-7-4-12-1.8
177,logarithmic,simple,9,25,7,4,12,2.0,57,0.4185414091470952,-0.3785159348596746,2.0,13696.86000000002,logarithmic-9-25-7-4-12-2.0
178,logarithmic,simple,9,25,7,4,15,1.0,51,0.3715698393077874,-0.3775022998628557,2.1875,13230.830000000014,logarithmic-9-25-7-4-15-1.0
179,logarithmic,simple,9,25,7,4,15,1.2,52,0.3824474660074166,-0.3785159348596746,2.0588235294117645,14733.020000000024,logarithmic-9-25-7-4-15-1.2
180,logarithmic,simple,9,25,7,4,15,1.4,55,0.39901112484548823,-0.3785159348596746,2.0555555555555554,14470.600000000013,logarithmic-9-25-7-4-15-1.4
181,logarithmic,simple,9,25,7,4,15,1.6,55,0.40667490729295425,-0.3785159348596746,2.0555555555555554,14029.970000000016,logarithmic-9-25-7-4-15-1.6
182,logarithmic,simple,9,25,7,4,15,1.8,56,0.4131025957972806,-0.3785159348596746,1.9473684210526316,13374.300000000016,logarithmic-9-25-7-4-15-1.8
183,logarithmic,simple,9,25,7,4,15,2.0,56,0.42941903584672436,-0.3785159348596746,2.111111111111111,13876.040000000017,logarithmic-9-25-7-4-15-2.0
184,logarithmic,simple,9,25,9,1,6,1.0,82,0.4402966625463535,-0.36552909568139447,2.4166666666666665,17100.59000000002,logarithmic-9-25-9-1-6-1.0
185,logarithmic,simple,9,25,9,1,6,1.2,80,0.4600741656365884,-0.37721903344824476,3.210526315789474,19088.07000000002,logarithmic-9-25-9-1-6-1.2
186,logarithmic,simple,9,25,9,1,6,1.4,84,0.47515451174289247,-0.27168815664834145,3.0,22296.320000000014,logarithmic-9-25-9-1-6-1.4
187,logarithmic,simple,9,25,9,1,6,1.6,83,0.48479604449938196,-0.323265842823961,3.15,20613.360000000004,logarithmic-9-25-9-1-6-1.6
188,logarithmic,simple,9,25,9,1,6,1.8,90,0.5003708281829419,-0.4114147054625358,2.4615384615384617,16385.330000000027,logarithmic-9-25-9-1-6-1.8
189,logarithmic,simple,9,25,9,1,6,2.0,94,0.5097651421508035,-0.4150575493202652,2.2413793103448274,16659.20000000001,logarithmic-9-25-9-1-6-2.0
190,logarithmic,simple,9,25,9,1,9,1.0,76,0.4410383189122373,-0.3848732444321416,3.2222222222222223,18824.490000000013,logarithmic-9-25-9-1-9-1.0
191,logarithmic,simple,9,25,9,1,9,1.2,82,0.46452410383189124,-0.30486130635443104,2.727272727272727,20056.780000000017,logarithmic-9-25-9-1-9-1.2
192,logarithmic,simple,9,25,9,1,9,1.4,80,0.47713226205191595,-0.30591324131785985,3.0,19909.830000000016,logarithmic-9-25-9-1-9-1.4
193,logarithmic,simple,9,25,9,1,9,1.6,83,0.48974042027194065,-0.30331022133023067,3.3684210526315788,22434.040000000005,logarithmic-9-25-9-1-9-1.6
194,logarithmic,simple,9,25,9,1,9,1.8,83,0.5016069221260816,-0.41158339569104624,2.9523809523809526,18157.420000000013,logarithmic-9-25-9-1-9-1.8
195,logarithmic,simple,9,25,9,1,9,2.0,85,0.5080346106304079,-0.4691197397845091,2.8636363636363638,15740.780000000013,logarithmic-9-25-9-1-9-2.0
196,logarithmic,simple,9,25,9,1,12,1.0,78,0.44573547589616813,-0.3516412694155968,3.3333333333333335,18618.61,logarithmic-9-25-9-1-12-1.0
197,logarithmic,simple,9,25,9,1,12,1.2,79,0.4665018541409147,-0.30591324131785985,3.388888888888889,20769.630000000005,logarithmic-9-25-9-1-12-1.2
198,logarithmic,simple,9,25,9,1,12,1.4,83,0.47441285537700867,-0.31820081057817495,3.3684210526315788,22505.240000000013,logarithmic-9-25-9-1-12-1.4
199,logarithmic,simple,9,25,9,1,12,1.6,80,0.4956736711990111,-0.41411893958727125,2.8095238095238093,17285.54000000002,logarithmic-9-25-9-1-12-1.6
200,logarithmic,simple,9,25,9,1,12,1.8,82,0.5011124845488257,-0.3795746411007257,3.1,18412.950000000015,logarithmic-9-25-9-1-12-1.8
201,logarithmic,simple,9,25,9,1,12,2.0,86,0.511495673671199,-0.5215183850722125,2.5833333333333335,13381.130000000016,logarithmic-9-25-9-1-12-2.0
202,logarithmic,simple,9,25,9,1,15,1.0,79,0.44870210135970334,-0.30348496710540557,3.1578947368421053,19744.309999999994,logarithmic-9-25-9-1-15-1.0
203,logarithmic,simple,9,25,9,1,15,1.2,78,0.4650185414091471,-0.31820081057817495,3.3333333333333335,21651.68000000002,logarithmic-9-25-9-1-15-1.2
204,logarithmic,simple,9,25,9,1,15,1.4,81,0.4857849196538937,-0.37428555362835386,3.05,18600.58000000002,logarithmic-9-25-9-1-15-1.4
205,logarithmic,simple,9,25,9,1,15,1.6,81,0.49369592088998765,-0.4383515071823111,3.05,16959.770000000004,logarithmic-9-25-9-1-15-1.6
206,logarithmic,simple,9,25,9,1,15,1.8,84,0.5063040791100124,-0.42871107689246657,2.652173913043478,16855.490000000016,logarithmic-9-25-9-1-15-1.8
207,logarithmic,simple,9,25,9,1,15,2.0,82,0.5213844252163164,-0.46190239323854965,3.1,15481.02,logarithmic-9-25-9-1-15-2.0
208,logarithmic,simple,9,25,9,2,6,1.0,78,0.4370828182941904,-0.34606013280138626,3.1052631578947367,17854.099999999984,logarithmic-9-25-9-2-6-1.0
209,logarithmic,simple,9,25,9,2,6,1.2,77,0.45636588380716936,-0.35936447800405497,3.8125,18526.909999999993,logarithmic-9-25-9-2-6-1.2
210,logarithmic,simple,9,25,9,2,6,1.4,81,0.47268232385661313,-0.3136059847582468,3.263157894736842,19809.389999999974,logarithmic-9-25-9-2-6-1.4
211,logarithmic,simple,9,25,9,2,6,1.6,81,0.48182941903584675,-0.35687374391965354,3.5,18465.18999999999,logarithmic-9-25-9-2-6-1.6
212,logarithmic,simple,9,25,9,2,6,1.8,84,0.4954264524103832,-0.44414388886848316,2.8181818181818183,15072.009999999986,logarithmic-9-25-9-2-6-1.8
213,logarithmic,simple,9,25,9,2,6,2.0,90,0.503831891223733,-0.48094343549890817,2.4615384615384617,14027.120000000006,logarithmic-9-25-9-2-6-2.0
214,logarithmic,simple,9,25,9,2,9,1.0,74,0.4373300370828183,-0.3662489789564461,3.933333333333333,19172.249999999975,logarithmic-9-25-9-2-9-1.0
215,logarithmic,simple,9,25,9,2,9,1.2,78,0.4618046971569839,-0.2799373468434672,3.588235294117647,20536.449999999997,logarithmic-9-25-9-2-9-1.2
216,logarithmic,simple,9,25,9,2,9,1.4,77,0.47515451174289247,-0.2881975236086264,3.8125,20456.759999999973,logarithmic-9-25-9-2-9-1.4
217,logarithmic,simple,9,25,9,2,9,1.6,81,0.48627935723114957,-0.3380148289631801,3.5,19622.319999999974,logarithmic-9-25-9-2-9-1.6
218,logarithmic,simple,9,25,9,2,9,1.8,81,0.49443757725587145,-0.44550032446009374,3.05,15343.159999999993,logarithmic-9-25-9-2-9-1.8
219,logarithmic,simple,9,25,9,2,9,2.0,84,0.5016069221260816,-0.4609021214967498,2.652173913043478,14375.699999999997,logarithmic-9-25-9-2-9-2.0
220,logarithmic,simple,9,25,9,2,12,1.0,75,0.4430160692212608,-0.33796497929927144,4.0,18520.82999999999,logarithmic-9-25-9-2-12-1.0
221,logarithmic,simple,9,25,9,2,12,1.2,74,0.46205191594561185,-0.2881975236086264,4.6923076923076925,20694.64999999998,logarithmic-9-25-9-2-12-1.2
222,logarithmic,simple,9,25,9,2,12,1.4,79,0.469221260815822,-0.3007815028012019,4.266666666666667,22059.689999999977,logarithmic-9-25-9-2-12-1.4
223,logarithmic,simple,9,25,9,2,12,1.6,80,0.492459826946848,-0.40396156153634954,3.0,16343.149999999985,logarithmic-9-25-9-2-12-1.6
224,logarithmic,simple,9,25,9,2,12,1.8,81,0.4964153275648949,-0.41545147178946357,3.05,16147.56999999998,logarithmic-9-25-9-2-12-1.8
225,logarithmic,simple,9,25,9,2,12,2.0,85,0.5060568603213844,-0.5488885274059463,2.5416666666666665,11656.729999999998,logarithmic-9-25-9-2-12-2.0
226,logarithmic,simple,9,25,9,2,15,1.0,74,0.4454882571075402,-0.2779389875095988,4.285714285714286,19550.859999999986,logarithmic-9-25-9-2-15-1.0
227,logarithmic,simple,9,25,9,2,15,1.2,78,0.46131025957972804,-0.3007815028012019,3.875,21305.429999999986,logarithmic-9-25-9-2-15-1.2
228,logarithmic,simple,9,25,9,2,15,1.4,80,0.48009888751545116,-0.3586464679326738,3.210526315789474,17827.459999999992,logarithmic-9-25-9-2-15-1.4
229,logarithmic,simple,9,25,9,2,15,1.6,80,0.48974042027194065,-0.42414542808617584,3.210526315789474,16577.269999999982,logarithmic-9-25-9-2-15-1.6
230,logarithmic,simple,9,25,9,2,15,1.8,83,0.5023485784919653,-0.4197114316648569,3.15,15924.909999999987,logarithmic-9-25-9-2-15-1.8
231,logarithmic,simple,9,25,9,2,15,2.0,82,0.5176761433868974,-0.45249327029537273,3.1,14708.409999999983,logarithmic-9-25-9-2-15-2.0
232,logarithmic,simple,9,25,9,3,6,1.0,72,0.4259579728059332,-0.39524917308299373,3.235294117647059,15839.020000000008,logarithmic-9-25-9-3-6-1.0
233,logarithmic,simple,9,25,9,3,6,1.2,71,0.44252163164400493,-0.4054775960514856,3.7333333333333334,16949.280000000013,logarithmic-9-25-9-3-6-1.2
234,logarithmic,simple,9,25,9,3,6,1.4,73,0.45488257107540175,-0.3781468023895197,3.0555555555555554,17126.300000000017,logarithmic-9-25-9-3-6-1.4
235,logarithmic,simple,9,25,9,3,6,1.6,72,0.4618046971569839,-0.3705541820997158,3.235294117647059,16967.680000000015,logarithmic-9-25-9-3-6-1.6
236,logarithmic,simple,9,25,9,3,6,1.8,74,0.4773794808405439,-0.3827780368281674,2.8947368421052633,16066.550000000008,logarithmic-9-25-9-3-6-1.8
237,logarithmic,simple,9,25,9,3,6,2.0,76,0.4828182941903585,-0.3827780368281674,2.8,16079.45000000001,logarithmic-9-25-9-3-6-2.0
238,logarithmic,simple,9,25,9,3,9,1.0,69,0.42323856613102595,-0.4134362105522465,3.3125,16021.150000000012,logarithmic-9-25-9-3-9-1.0
239,logarithmic,simple,9,25,9,3,9,1.2,71,0.44425216316440047,-0.35053183533779664,3.176470588235294,16914.39000000003,logarithmic-9-25-9-3-9-1.2
240,logarithmic,simple,9,25,9,3,9,1.4,70,0.45784919653893696,-0.3705541820997158,3.375,16943.09000000001,logarithmic-9-25-9-3-9-1.4
241,logarithmic,simple,9,25,9,3,9,1.6,72,0.4677379480840544,-0.3827780368281674,3.5,17300.930000000008,logarithmic-9-25-9-3-9-1.6
242,logarithmic,simple,9,25,9,3,9,1.8,72,0.4746600741656366,-0.42769942725425136,3.0,15361.83000000001,logarithmic-9-25-9-3-9-1.8
243,logarithmic,simple,9,25,9,3,9,2.0,74,0.4813349814585908,-0.5316945707926058,2.5238095238095237,12446.290000000017,logarithmic-9-25-9-3-9-2.0
244,logarithmic,simple,9,25,9,3,12,1.0,70,0.43164400494437577,-0.400049268451475,3.375,15822.540000000003,logarithmic-9-25-9-3-12-1.0
245,logarithmic,simple,9,25,9,3,12,1.2,69,0.449938195302843,-0.3705541820997158,3.6,16614.090000000004,logarithmic-9-25-9-3-12-1.2
246,logarithmic,simple,9,25,9,3,12,1.4,71,0.4561186650185414,-0.3827780368281674,3.4375,17122.020000000004,logarithmic-9-25-9-3-12-1.4
247,logarithmic,simple,9,25,9,3,12,1.6,73,0.4754017305315204,-0.43579089061523957,2.8421052631578947,14686.520000000011,logarithmic-9-25-9-3-12-1.6
248,logarithmic,simple,9,25,9,3,12,1.8,73,0.4773794808405439,-0.42769942725425136,2.8421052631578947,15423.550000000012,logarithmic-9-25-9-3-12-1.8
249,logarithmic,simple,9,25,9,3,12,2.0,76,0.4843016069221261,-0.5733448879582622,2.4545454545454546,10883.310000000014,logarithmic-9-25-9-3-12-2.0
0,logarithmic,simple,9,25,9,3,15,1.0,69,0.4348578491965389,-0.36208088823979667,3.3125,16090.050000000007,logarithmic-9-25-9-3-15-1.0
1,logarithmic,simple,9,25,9,3,15,1.2,70,0.449938195302843,-0.3827780368281674,3.375,17733.720000000012,logarithmic-9-25-9-3-15-1.2
2,logarithmic,simple,9,25,9,3,15,1.4,74,0.47021013597033373,-0.4066239673420547,2.8947368421052633,15782.070000000002,logarithmic-9-25-9-3-15-1.4
3,logarithmic,simple,9,25,9,3,15,1.6,73,0.476885043263288,-0.43579089061523957,2.8421052631578947,15341.400000000012,logarithmic-9-25-9-3-15-1.6
4,logarithmic,simple,9,25,9,3,15,1.8,74,0.4850432632880099,-0.4676015941863224,2.8947368421052633,13696.640000000009,logarithmic-9-25-9-3-15-1.8
5,logarithmic,simple,9,25,9,3,15,2.0,77,0.503831891223733,-0.5079410186252339,2.85,12755.690000000004,logarithmic-9-25-9-3-15-2.0
6,logarithmic,simple,9,25,9,4,6,1.0,60,0.3715698393077874,-0.33119424596501174,3.6153846153846154,17724.740000000005,logarithmic-9-25-9-4-6-1.0
7,logarithmic,simple,9,25,9,4,6,1.2,62,0.39480840543881335,-0.33767750134669844,3.769230769230769,20422.14000000001,logarithmic-9-25-9-4-6-1.2
8,logarithmic,simple,9,25,9,4,6,1.4,62,0.40593325092707044,-0.32803430428961766,3.4285714285714284,20437.580000000013,logarithmic-9-25-9-4-6-1.4
9,logarithmic,simple,9,25,9,4,6,1.6,61,0.4079110012360939,-0.321442692987214,3.357142857142857,20540.78,logarithmic-9-25-9-4-6-1.6
10,logarithmic,simple,9,25,9,4,6,1.8,63,0.4177997527812114,-0.321442692987214,3.2,19533.730000000003,logarithmic-9-25-9-4-6-1.8
11,logarithmic,simple,9,25,9,4,6,2.0,64,0.42101359703337454,-0.321442692987214,3.0,19187.820000000014,logarithmic-9-25-9-4-6-2.0
12,logarithmic,simple,9,25,9,4,9,1.0,58,0.36711990111248455,-0.35278099010932673,3.142857142857143,18207.11000000001,logarithmic-9-25-9-4-9-1.0
13,logarithmic,simple,9,25,9,4,9,1.2,61,0.3945611866501854,-0.3051083359460988,3.357142857142857,20289.559999999998,logarithmic-9-25-9-4-9-1.2
14,logarithmic,simple,9,25,9,4,9,1.4,60,0.40741656365883805,-0.321442692987214,3.6153846153846154,20913.510000000006,logarithmic-9-25-9-4-9-1.4
15,logarithmic,simple,9,25,9,4,9,1.6,60,0.4126081582200247,-0.321442692987214,3.6153846153846154,20530.27000000001,logarithmic-9-25-9-4-9-1.6
16,logarithmic,simple,9,25,9,4,9,1.8,61,0.4145859085290482,-0.321442692987214,3.357142857142857,20299.910000000007,logarithmic-9-25-9-4-9-1.8
17,logarithmic,simple,9,25,9,4,9,2.0,64,0.41953028430160694,-0.34442262229834636,2.764705882352941,19393.250000000004,logarithmic-9-25-9-4-9-2.0
18,logarithmic,simple,9,25,9,4,12,1.0,59,0.37453646477132263,-0.32989409694925154,3.5384615384615383,19204.980000000014,logarithmic-9-25-9-4-12-1.0
19,logarithmic,simple,9,25,9,4,12,1.2,58,0.39851668726823236,-0.321442692987214,3.8333333333333335,20767.38000000001,logarithmic-9-25-9-4-12-1.2
20,logarithmic,simple,9,25,9,4,12,1.4,59,0.4004944375772559,-0.321442692987214,3.5384615384615383,20966.000000000007,logarithmic-9-25-9-4-12-1.4
21,logarithmic,simple,9,25,9,4,12,1.6,62,0.415327564894932,-0.321442692987214,3.1333333333333333,19660.61000000001,logarithmic-9-25-9-4-12-1.6
22,logarithmic,simple,9,25,9,4,12,1.8,63,0.41705809641532754,-0.321442692987214,3.2,20345.460000000003,logarithmic-9-25-9-4-12-1.8
23,logarithmic,simple,9,25,9,4,12,2.0,65,0.42101359703337454,-0.35949633949263654,2.823529411764706,18186.079999999998,logarithmic-9-25-9-4-12-2.0
24,logarithmic,simple,9,25,9,4,15,1.0,57,0.3831891223733004,-0.31065422091061895,3.75,19217.85000000001,logarithmic-9-25-9-4-15-1.0
25,logarithmic,simple,9,25,9,4,15,1.2,57,0.3950556242274413,-0.321442692987214,3.75,21403.96000000001,logarithmic-9-25-9-4-15-1.2
26,logarithmic,simple,9,25,9,4,15,1.4,63,0.4108776266996292,-0.321442692987214,3.2,20598.280000000006,logarithmic-9-25-9-4-15-1.4
27,logarithmic,simple,9,25,9,4,15,1.6,63,0.4168108776266996,-0.321442692987214,3.2,20549.060000000005,logarithmic-9-25-9-4-15-1.6
28,logarithmic,simple,9,25,9,4,15,1.8,64,0.42323856613102595,-0.321442692987214,3.0,19561.960000000014,logarithmic-9-25-9-4-15-1.8
29,logarithmic,simple,9,25,9,4,15,2.0,65,0.4388133498145859,-0.34442262229834636,2.823529411764706,18218.860000000004,logarithmic-9-25-9-4-15-2.0
30,logarithmic,simple,11,13,3,1,6,1.0,159,0.5147095179233622,-0.2859516842104425,2.1176470588235294,25376.069999999974,logarithmic-11-13-3-1-6-1.0
31,logarithmic,simple,11,13,3,1,6,1.2,159,0.527070457354759,-0.3001059099010493,2.1176470588235294,26535.97999999997,logarithmic-11-13-3-1-6-1.2
32,logarithmic,simple,11,13,3,1,6,1.4,163,0.5401730531520396,-0.24641650073044088,2.1346153846153846,27989.990000000013,logarithmic-11-13-3-1-6-1.4
33,logarithmic,simple,11,13,3,1,6,1.6,164,0.5510506798516688,-0.2501643290953303,2.1538461538461537,27949.959999999977,logarithmic-11-13-3-1-6-1.6
34,logarithmic,simple,11,13,3,1,6,1.8,170,0.569097651421508,-0.38468276047166083,1.9310344827586208,22239.689999999984,logarithmic-11-13-3-1-6-1.8
35,logarithmic,simple,11,13,3,1,6,2.0,170,0.5752781211372064,-0.40467144627282337,2.0357142857142856,22865.590000000015,logarithmic-11-13-3-1-6-2.0
36,logarithmic,simple,11,13,3,1,9,1.0,154,0.5134734239802224,-0.30848147058870795,2.019607843137255,25375.879999999997,logarithmic-11-13-3-1-9-1.0
37,logarithmic,simple,11,13,3,1,9,1.2,156,0.530778739184178,-0.23394275722525726,2.183673469387755,26616.940000000002,logarithmic-11-13-3-1-9-1.2
38,logarithmic,simple,11,13,3,1,9,1.4,162,0.54610630407911,-0.21426124145935263,2.056603773584906,26097.180000000004,logarithmic-11-13-3-1-9-1.4
39,logarithmic,simple,11,13,3,1,9,1.6,166,0.5626699629171817,-0.2990540429778843,2.1923076923076925,28041.949999999986,logarithmic-11-13-3-1-9-1.6
40,logarithmic,simple,11,13,3,1,9,1.8,167,0.5799752781211372,-0.4922070241246363,2.0925925925925926,19236.669999999976,logarithmic-11-13-3-1-9-1.8
41,logarithmic,simple,11,13,3,1,9,2.0,167,0.5851668726823238,-0.41262433163459644,2.0925925925925926,20476.81999999999,logarithmic-11-13-3-1-9-2.0
42,logarithmic,simple,11,13,3,1,12,1.0,153,0.5245982694684796,-0.29295739336287246,2.06,24250.749999999993,logarithmic-11-13-3-1-12-1.0
43,logarithmic,simple,11,13,3,1,12,1.2,156,0.5406674907292954,-0.23504846302073062,2.0588235294117645,25859.219999999972,logarithmic-11-13-3-1-12-1.2
44,logarithmic,simple,11,13,3,1,12,1.4,161,0.5522867737948084,-0.24908353382286524,2.0961538461538463,26970.63,logarithmic-11-13-3-1-12-1.4
45,logarithmic,simple,11,13,3,1,12,1.6,164,0.5777503090234858,-0.3617875791310887,2.1538461538461537,23015.12999999998,logarithmic-11-13-3-1-12-1.6
46,logarithmic,simple,11,13,3,1,12,1.8,165,0.584672435105068,-0.4562097112468602,2.0555555555555554,20186.159999999996,logarithmic-11-13-3-1-12-1.8
47,logarithmic,simple,11,13,3,1,12,2.0,166,0.5940667490729296,-0.49089801631880325,2.074074074074074,17220.934999999994,logarithmic-11-13-3-1-12-2.0
48,logarithmic,simple,11,13,3,1,15,1.0,151,0.527070457354759,-0.23930976958569813,2.2127659574468086,27875.33999999999,logarithmic-11-13-3-1-15-1.0
49,logarithmic,simple,11,13,3,1,15,1.2,155,0.542150803461063,-0.24908353382286524,2.1,26373.56,logarithmic-11-13-3-1-15-1.2
50,logarithmic,simple,11,13,3,1,15,1.4,159,0.5663782447466007,-0.2787214312461529,2.2448979591836733,26007.670000000013,logarithmic-11-13-3-1-15-1.4
51,logarithmic,simple,11,13,3,1,15,1.6,158,0.5762669962917182,-0.3811277877687727,2.16,22314.95999999997,logarithmic-11-13-3-1-15-1.6
52,logarithmic,simple,11,13,3,1,15,1.8,169,0.5913473423980222,-0.342637011894373,2.0727272727272728,23122.909999999963,logarithmic-11-13-3-1-15-1.8
53,logarithmic,simple,11,13,3,1,15,2.0,166,0.6054388133498145,-0.4110533615545453,2.1320754716981134,20608.200000000004,logarithmic-11-13-3-1-15-2.0
54,logarithmic,simple,11,13,3,2,6,1.0,118,0.49864029666254633,-0.24757632387717315,2.2777777777777777,20446.689999999995,logarithmic-11-13-3-2-6-1.0
55,logarithmic,simple,11,13,3,2,6,1.2,118,0.5112484548825711,-0.27050315746587894,2.4705882352941178,21705.12999999999,logarithmic-11-13-3-2-6-1.2
56,logarithmic,simple,11,13,3,2,6,1.4,121,0.5297898640296662,-0.2660738483884968,2.5588235294117645,25416.410000000007,logarithmic-11-13-3-2-6-1.4
57,logarithmic,simple,11,13,3,2,6,1.6,126,0.5436341161928306,-0.2665131479890531,2.5,24523.660000000014,logarithmic-11-13-3-2-6-1.6
58,logarithmic,simple,11,13,3,2,6,1.8,131,0.5639060568603214,-0.37186002639340354,2.358974358974359,20801.769999999993,logarithmic-11-13-3-2-6-1.8
59,logarithmic,simple,11,13,3,2,6,2.0,131,0.569097651421508,-0.4080083608633654,2.358974358974359,20280.60999999999,logarithmic-11-13-3-2-6-2.0
60,logarithmic,simple,11,13,3,2,9,1.0,116,0.5008652657601977,-0.2737217355876957,2.411764705882353,22020.43999999998,logarithmic-11-13-3-2-9-1.0
61,logarithmic,simple,11,13,3,2,9,1.2,119,0.5216316440049443,-0.2575659613664341,2.4,21934.97999999998,logarithmic-11-13-3-2-9-1.2
62,logarithmic,simple,11,13,3,2,9,1.4,122,0.5352286773794809,-0.2665131479890531,2.388888888888889,21370.969999999987,logarithmic-11-13-3-2-9-1.4
63,logarithmic,simple,11,13,3,2,9,1.6,126,0.5512978986402967,-0.2665131479890531,2.6,23016.44999999999,logarithmic-11-13-3-2-9-1.6
64,logarithmic,simple,11,13,3,2,9,1.8,127,0.5683559950556242,-0.3874533908437919,2.5277777777777777,19746.190000000006,logarithmic-11-13-3-2-9-1.8
65,logarithmic,simple,11,13,3,2,9,2.0,129,0.5750309023485785,-0.481761981099489,2.3076923076923075,19294.86000000001,logarithmic-11-13-3-2-9-2.0
66,logarithmic,simple,11,13,3,2,12,1.0,118,0.5161928306551298,-0.2624425412064796,2.3714285714285714,20955.78,logarithmic-11-13-3-2-12-1.0
67,logarithmic,simple,11,13,3,2,12,1.2,120,0.5322620519159457,-0.2665131479890531,2.5294117647058822,21863.819999999996,logarithmic-11-13-3-2-12-1.2
68,logarithmic,simple,11,13,3,2,12,1.4,127,0.5451174289245982,-0.2665131479890531,2.4324324324324325,22285.210000000006,logarithmic-11-13-3-2-12-1.4
69,logarithmic,simple,11,13,3,2,12,1.6,126,0.5663782447466007,-0.3638844358631441,2.4054054054054053,18490.910000000003,logarithmic-11-13-3-2-12-1.6
70,logarithmic,simple,11,13,3,2,12,1.8,128,0.5728059332509271,-0.37419469120603693,2.3684210526315788,20020.159999999993,logarithmic-11-13-3-2-12-1.8
71,logarithmic,simple,11,13,3,2,12,2.0,129,0.5824474660074166,-0.5382970055001018,2.225,14972.529999999988,logarithmic-11-13-3-2-12-2.0
72,logarithmic,simple,11,13,3,2,15,1.0,118,0.5100123609394314,-0.2727023125226958,2.4705882352941178,23908.670000000002,logarithmic-11-13-3-2-15-1.0
73,logarithmic,simple,11,13,3,2,15,1.2,121,0.5310259579728059,-0.2665131479890531,2.361111111111111,21854.80000000001,logarithmic-11-13-3-2-15-1.2
74,logarithmic,simple,11,13,3,2,15,1.4,126,0.5530284301606923,-0.2665131479890531,2.5,21289.270000000015,logarithmic-11-13-3-2-15-1.4
75,logarithmic,simple,11,13,3,2,15,1.6,126,0.5639060568603214,-0.37216470192282153,2.3157894736842106,18688.38999999999,logarithmic-11-13-3-2-15-1.6
76,logarithmic,simple,11,13,3,2,15,1.8,129,0.5789864029666255,-0.40752654839823926,2.3947368421052633,19708.890000000014,logarithmic-11-13-3-2-15-1.8
77,logarithmic,simple,11,13,3,2,15,2.0,128,0.5943139678615574,-0.481761981099489,2.5555555555555554,18319.320000000014,logarithmic-11-13-3-2-15-2.0
78,logarithmic,simple,11,13,3,3,6,1.0,49,0.5008652657601977,-0.3726592671857255,3.4545454545454546,19435.129999999994,logarithmic-11-13-3-3-6-1.0
79,logarithmic,simple,11,13,3,3,6,1.2,49,0.5142150803461063,-0.38016485736113786,3.4545454545454546,21838.689999999988,logarithmic-11-13-3-3-6-1.2
80,logarithmic,simple,11,13,3,3,6,1.4,50,0.5186650185414091,-0.33540435013069025,3.5454545454545454,23731.669999999984,logarithmic-11-13-3-3-6-1.4
81,logarithmic,simple,11,13,3,3,6,1.6,50,0.5364647713226205,-0.34267502926106175,3.5454545454545454,23390.709999999995,logarithmic-11-13-3-3-6-1.6
82,logarithmic,simple,11,13,3,3,6,1.8,54,0.5495673671199011,-0.4222327662507766,2.857142857142857,21605.540000000005,logarithmic-11-13-3-3-6-1.8
83,logarithmic,simple,11,13,3,3,6,2.0,54,0.5584672435105068,-0.440767398822258,2.6,20455.039999999994,logarithmic-11-13-3-3-6-2.0
84,logarithmic,simple,11,13,3,3,9,1.0,48,0.5092707045735476,-0.3726378587953656,3.3636363636363638,20738.409999999974,logarithmic-11-13-3-3-9-1.0
85,logarithmic,simple,11,13,3,3,9,1.2,49,0.5156983930778739,-0.32681059818652,3.0833333333333335,23322.63999999999,logarithmic-11-13-3-3-9-1.2
86,logarithmic,simple,11,13,3,3,9,1.4,50,0.5374536464771322,-0.34267502926106175,3.5454545454545454,23544.54,logarithmic-11-13-3-3-9-1.4
87,logarithmic,simple,11,13,3,3,9,1.6,51,0.5404202719406674,-0.3542824009748434,4.1,23471.31,logarithmic-11-13-3-3-9-1.6
88,logarithmic,simple,11,13,3,3,9,1.8,52,0.5599505562422744,-0.4206459083869546,3.3333333333333335,21541.18999999999,logarithmic-11-13-3-3-9-1.8
89,logarithmic,simple,11,13,3,3,9,2.0,54,0.5641532756489493,-0.4465184106204175,2.857142857142857,19113.120000000006,logarithmic-11-13-3-3-9-2.0
90,logarithmic,simple,11,13,3,3,12,1.0,49,0.5053152039555007,-0.38016485736113786,3.0833333333333335,23180.28,logarithmic-11-13-3-3-12-1.0
91,logarithmic,simple,11,13,3,3,12,1.2,49,0.5255871446229914,-0.34267502926106175,3.4545454545454546,24345.069999999992,logarithmic-11-13-3-3-12-1.2
92,logarithmic,simple,11,13,3,3,12,1.4,51,0.5394313967861557,-0.3542824009748434,3.6363636363636362,23077.339999999993,logarithmic-11-13-3-3-12-1.4
