,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
169,logarithmic,exponential,5,13,7,1,9,1.6,157,0.5280593325092707,-0.18341041250988227,2.5681818181818183,24927.07,logarithmic-5-13-7-1-9-1.6
170,logarithmic,exponential,5,13,7,1,9,1.8,159,0.5453646477132262,-0.2467350284717711,2.382978723404255,22141.110000000008,logarithmic-5-13-7-1-9-1.8
171,logarithmic,exponential,5,13,7,1,9,2.0,160,0.5522867737948084,-0.29901415553273836,2.2653061224489797,20282.27000000002,logarithmic-5-13-7-1-9-2.0
172,logarithmic,exponential,5,13,7,1,12,1.0,140,0.48182941903584675,-0.2690207872251465,2.255813953488372,16191.410000000013,logarithmic-5-13-7-1-12-1.0
173,logarithmic,exponential,5,13,7,1,12,1.2,146,0.5067985166872683,-0.2163577720847115,2.4761904761904763,22830.080000000027,logarithmic-5-13-7-1-12-1.2
174,logarithmic,exponential,5,13,7,1,12,1.4,150,0.5236093943139679,-0.23863936438997893,2.75,24877.67999999996,logarithmic-5-13-7-1-12-1.4
175,logarithmic,exponential,5,13,7,1,12,1.6,153,0.5317676143386897,-0.18266345044771887,2.558139534883721,26175.920000000016,logarithmic-5-13-7-1-12-1.6
176,logarithmic,exponential,5,13,7,1,12,1.8,157,0.54610630407911,-0.2467350284717711,2.4130434782608696,23235.090000000015,logarithmic-5-13-7-1-12-1.8
177,logarithmic,exponential,5,13,7,1,12,2.0,156,0.5572311495673671,-0.30689188643591075,2.391304347826087,21754.89999999999,logarithmic-5-13-7-1-12-2.0
178,logarithmic,exponential,5,13,7,1,15,1.0,138,0.4887515451174289,-0.2541337956662741,2.45,18115.770000000015,logarithmic-5-13-7-1-15-1.0
179,logarithmic,exponential,5,13,7,1,15,1.2,143,0.5070457354758962,-0.20964232975101973,2.4878048780487805,22275.350000000002,logarithmic-5-13-7-1-15-1.2
180,logarithmic,exponential,5,13,7,1,15,1.4,151,0.5245982694684796,-0.1793074122857051,2.775,27811.85999999999,logarithmic-5-13-7-1-15-1.4
181,logarithmic,exponential,5,13,7,1,15,1.6,151,0.5357231149567367,-0.18266345044771887,2.5952380952380953,24686.07000000003,logarithmic-5-13-7-1-15-1.6
182,logarithmic,exponential,5,13,7,1,15,1.8,153,0.5468479604449938,-0.2605398592917406,2.642857142857143,24415.720000000005,logarithmic-5-13-7-1-15-1.8
183,logarithmic,exponential,5,13,7,1,15,2.0,152,0.5594561186650185,-0.30689188643591075,2.5348837209302326,21195.55000000003,logarithmic-5-13-7-1-15-2.0
184,logarithmic,exponential,5,13,7,2,6,1.0,142,0.4684796044499382,-0.33090766632724655,2.0869565217391304,18484.17999999998,logarithmic-5-13-7-2-6-1.0
185,logarithmic,exponential,5,13,7,2,6,1.2,144,0.4838071693448702,-0.2832139749172064,2.272727272727273,21517.349999999988,logarithmic-5-13-7-2-6-1.2
186,logarithmic,exponential,5,13,7,2,6,1.4,148,0.49938195302843014,-0.2921532900101349,2.2888888888888888,22642.539999999986,logarithmic-5-13-7-2-6-1.4
187,logarithmic,exponential,5,13,7,2,6,1.6,154,0.5124845488257107,-0.32147804889115666,2.2083333333333335,21522.139999999963,logarithmic-5-13-7-2-6-1.6
188,logarithmic,exponential,5,13,7,2,6,1.8,153,0.526823238566131,-0.29674632233210424,2.4,24248.969999999965,logarithmic-5-13-7-2-6-1.8
189,logarithmic,exponential,5,13,7,2,6,2.0,152,0.530778739184178,-0.29674632233210424,2.3043478260869565,23544.839999999953,logarithmic-5-13-7-2-6-2.0
190,logarithmic,exponential,5,13,7,2,9,1.0,136,0.4640296662546354,-0.29989468823297283,2.1627906976744184,17872.169999999984,logarithmic-5-13-7-2-9-1.0
191,logarithmic,exponential,5,13,7,2,9,1.2,140,0.49221260815822004,-0.31860929680942196,2.5,24010.699999999957,logarithmic-5-13-7-2-9-1.2
192,logarithmic,exponential,5,13,7,2,9,1.4,145,0.5021013597033375,-0.2790095014501369,2.372093023255814,23916.759999999984,logarithmic-5-13-7-2-9-1.4
193,logarithmic,exponential,5,13,7,2,9,1.6,150,0.5105067985166872,-0.22719904451257095,2.488372093023256,27565.36499999998,logarithmic-5-13-7-2-9-1.6
194,logarithmic,exponential,5,13,7,2,9,1.8,151,0.5310259579728059,-0.2851691324350283,2.4318181818181817,25791.69999999997,logarithmic-5-13-7-2-9-1.8
195,logarithmic,exponential,5,13,7,2,9,2.0,152,0.5381953028430161,-0.33731754604725683,2.3043478260869565,23345.34999999998,logarithmic-5-13-7-2-9-2.0
196,logarithmic,exponential,5,13,7,2,12,1.0,133,0.4630407911001236,-0.3001773992718099,2.0930232558139537,17265.389999999978,logarithmic-5-13-7-2-12-1.0
197,logarithmic,exponential,5,13,7,2,12,1.2,138,0.4887515451174289,-0.26801072102895507,2.5384615384615383,24816.62999999998,logarithmic-5-13-7-2-12-1.2
198,logarithmic,exponential,5,13,7,2,12,1.4,143,0.503831891223733,-0.2790095014501369,2.575,26586.97499999995,logarithmic-5-13-7-2-12-1.4
199,logarithmic,exponential,5,13,7,2,12,1.6,147,0.5156983930778739,-0.22635471313596114,2.5853658536585367,29964.899999999965,logarithmic-5-13-7-2-12-1.6
200,logarithmic,exponential,5,13,7,2,12,1.8,149,0.5322620519159457,-0.2851691324350283,2.3863636363636362,25838.509999999966,logarithmic-5-13-7-2-12-1.8
201,logarithmic,exponential,5,13,7,2,12,2.0,151,0.5441285537700865,-0.3436998611218666,2.3555555555555556,24276.169999999973,logarithmic-5-13-7-2-12-2.0
202,logarithmic,exponential,5,13,7,2,15,1.0,132,0.4721878862793572,-0.28575532616928856,2.3846153846153846,20392.140000000007,logarithmic-5-13-7-2-15-1.0
203,logarithmic,exponential,5,13,7,2,15,1.2,136,0.4899876390605686,-0.2727083780059326,2.4871794871794872,24517.709999999963,logarithmic-5-13-7-2-15-1.2
204,logarithmic,exponential,5,13,7,2,15,1.4,144,0.5072929542645241,-0.22719904451257095,2.6923076923076925,30148.34999999997,logarithmic-5-13-7-2-15-1.4
205,logarithmic,exponential,5,13,7,2,15,1.6,145,0.5201483312731767,-0.22635471313596114,2.5365853658536586,27631.88499999997,logarithmic-5-13-7-2-15-1.6
206,logarithmic,exponential,5,13,7,2,15,1.8,146,0.5322620519159457,-0.297982250520522,2.5609756097560976,27566.054999999975,logarithmic-5-13-7-2-15-1.8
207,logarithmic,exponential,5,13,7,2,15,2.0,148,0.5470951792336217,-0.3436998611218666,2.3636363636363638,23781.554999999982,logarithmic-5-13-7-2-15-2.0
208,logarithmic,exponential,5,13,7,3,6,1.0,78,0.3757725587144623,-0.4086986531841284,1.7857142857142858,13099.720000000005,logarithmic-5-13-7-3-6-1.0
209,logarithmic,exponential,5,13,7,3,6,1.2,80,0.39134734239802227,-0.36819754449841724,2.076923076923077,15050.840000000006,logarithmic-5-13-7-3-6-1.2
210,logarithmic,exponential,5,13,7,3,6,1.4,82,0.415327564894932,-0.42996902582331814,2.037037037037037,14456.270000000006,logarithmic-5-13-7-3-6-1.4
211,logarithmic,exponential,5,13,7,3,6,1.6,87,0.43090234857849197,-0.43955203920519786,2.0,14157.269999999999,logarithmic-5-13-7-3-6-1.6
212,logarithmic,exponential,5,13,7,3,6,1.8,87,0.44474660074165634,-0.41794862945739153,2.2222222222222223,15052.259999999993,logarithmic-5-13-7-3-6-1.8
213,logarithmic,exponential,5,13,7,3,6,2.0,88,0.45241038318912236,-0.41794862945739153,2.259259259259259,15298.369999999992,logarithmic-5-13-7-3-6-2.0
214,logarithmic,exponential,5,13,7,3,9,1.0,77,0.380716934487021,-0.4034761826699917,1.8518518518518519,12619.749999999996,logarithmic-5-13-7-3-9-1.0
215,logarithmic,exponential,5,13,7,3,9,1.2,76,0.4046971569839308,-0.4244713251598323,2.4545454545454546,15608.520000000006,logarithmic-5-13-7-3-9-1.2
216,logarithmic,exponential,5,13,7,3,9,1.4,81,0.41829419035846727,-0.404550356763846,2.1153846153846154,15474.629999999994,logarithmic-5-13-7-3-9-1.4
217,logarithmic,exponential,5,13,7,3,9,1.6,83,0.426946847960445,-0.36103983503446857,2.4583333333333335,17584.850000000006,logarithmic-5-13-7-3-9-1.6
218,logarithmic,exponential,5,13,7,3,9,1.8,87,0.45834363411619283,-0.4173205180193787,2.2222222222222223,15038.880000000001,logarithmic-5-13-7-3-9-1.8
219,logarithmic,exponential,5,13,7,3,9,2.0,87,0.4632880098887515,-0.4173205180193787,2.2222222222222223,15429.190000000004,logarithmic-5-13-7-3-9-2.0
220,logarithmic,exponential,5,13,7,3,12,1.0,73,0.38368355995055625,-0.439204334659155,1.8076923076923077,11489.079999999993,logarithmic-5-13-7-3-12-1.0
221,logarithmic,exponential,5,13,7,3,12,1.2,76,0.4042027194066749,-0.40976678774492503,2.4545454545454546,15723.170000000006,logarithmic-5-13-7-3-12-1.2
222,logarithmic,exponential,5,13,7,3,12,1.4,79,0.41977750309023487,-0.404550356763846,2.4347826086956523,16587.91999999999,logarithmic-5-13-7-3-12-1.4
223,logarithmic,exponential,5,13,7,3,12,1.6,81,0.43510506798516685,-0.36041172359645574,2.5217391304347827,17584.580000000016,logarithmic-5-13-7-3-12-1.6
224,logarithmic,exponential,5,13,7,3,12,1.8,84,0.45982694684796044,-0.4173205180193787,2.5,15970.709999999994,logarithmic-5-13-7-3-12-1.8
225,logarithmic,exponential,5,13,7,3,12,2.0,86,0.4677379480840544,-0.4237672881633781,2.3076923076923075,15778.360000000019,logarithmic-5-13-7-3-12-2.0
226,logarithmic,exponential,5,13,7,3,15,1.0,73,0.39332509270704574,-0.4276049800264018,2.1739130434782608,13858.090000000006,logarithmic-5-13-7-3-15-1.0
227,logarithmic,exponential,5,13,7,3,15,1.2,77,0.40815822002472185,-0.404550356763846,2.2083333333333335,15780.090000000002,logarithmic-5-13-7-3-15-1.2
228,logarithmic,exponential,5,13,7,3,15,1.4,78,0.4200247218788628,-0.36103983503446857,2.5454545454545454,16927.430000000015,logarithmic-5-13-7-3-15-1.4
229,logarithmic,exponential,5,13,7,3,15,1.6,80,0.438566131025958,-0.36041172359645574,2.4782608695652173,17022.810000000012,logarithmic-5-13-7-3-15-1.6
230,logarithmic,exponential,5,13,7,3,15,1.8,82,0.45315203955500616,-0.42887932150160074,2.5652173913043477,15908.439999999993,logarithmic-5-13-7-3-15-1.8
231,logarithmic,exponential,5,13,7,3,15,2.0,85,0.47119901112484547,-0.4237672881633781,2.269230769230769,15449.17000000001,logarithmic-5-13-7-3-15-2.0
232,logarithmic,exponential,5,13,7,4,6,1.0,34,0.31866501854140916,-0.2330234384169861,2.4,15320.830000000004,logarithmic-5-13-7-4-6-1.0
233,logarithmic,exponential,5,13,7,4,6,1.2,35,0.33201483312731767,-0.2330234384169861,2.1818181818181817,14403.240000000003,logarithmic-5-13-7-4-6-1.2
234,logarithmic,exponential,5,13,7,4,6,1.4,35,0.34758961681087763,-0.3022604655304302,2.1818181818181817,13585.86,logarithmic-5-13-7-4-6-1.4
235,logarithmic,exponential,5,13,7,4,6,1.6,38,0.361433868974042,-0.304469529248441,2.4545454545454546,14566.039999999994,logarithmic-5-13-7-4-6-1.6
236,logarithmic,exponential,5,13,7,4,6,1.8,37,0.3950556242274413,-0.3277169095773317,2.7,16156.389999999994,logarithmic-5-13-7-4-6-1.8
237,logarithmic,exponential,5,13,7,4,6,2.0,36,0.3957972805933251,-0.3277169095773317,2.6,16144.869999999997,logarithmic-5-13-7-4-6-2.0
238,logarithmic,exponential,5,13,7,4,9,1.0,34,0.3226205191594561,-0.2330234384169861,2.4,14579.979999999998,logarithmic-5-13-7-4-9-1.0
239,logarithmic,exponential,5,13,7,4,9,1.2,33,0.342150803461063,-0.3022604655304302,2.6666666666666665,14286.030000000004,logarithmic-5-13-7-4-9-1.2
240,logarithmic,exponential,5,13,7,4,9,1.4,35,0.35203955500618045,-0.26131629113662785,2.5,14766.649999999983,logarithmic-5-13-7-4-9-1.4
241,logarithmic,exponential,5,13,7,4,9,1.6,35,0.38368355995055625,-0.26131629113662785,2.888888888888889,17124.56999999998,logarithmic-5-13-7-4-9-1.6
242,logarithmic,exponential,5,13,7,4,9,1.8,37,0.4027194066749073,-0.3256227916445749,2.7,15868.67999999999,logarithmic-5-13-7-4-9-1.8
243,logarithmic,exponential,5,13,7,4,9,2.0,37,0.40667490729295425,-0.3256227916445749,2.7,16989.27,logarithmic-5-13-7-4-9-2.0
244,logarithmic,exponential,5,13,7,4,12,1.0,32,0.33325092707045734,-0.3022604655304302,1.9090909090909092,12275.949999999993,logarithmic-5-13-7-4-12-1.0
245,logarithmic,exponential,5,13,7,4,12,1.2,33,0.34239802224969096,-0.26131629113662785,3.125,15097.979999999989,logarithmic-5-13-7-4-12-1.2
246,logarithmic,exponential,5,13,7,4,12,1.4,35,0.3522867737948084,-0.26131629113662785,2.888888888888889,15270.089999999982,logarithmic-5-13-7-4-12-1.4
247,logarithmic,exponential,5,13,7,4,12,1.6,35,0.39332509270704574,-0.2592221732038711,2.888888888888889,17590.199999999993,logarithmic-5-13-7-4-12-1.6
248,logarithmic,exponential,5,13,7,4,12,1.8,36,0.40321384425216317,-0.3256227916445749,2.6,16306.759999999997,logarithmic-5-13-7-4-12-1.8
249,logarithmic,exponential,5,13,7,4,12,2.0,37,0.40815822002472185,-0.2973250820607676,2.7,18204.679999999997,logarithmic-5-13-7-4-12-2.0
0,logarithmic,exponential,5,13,7,4,15,1.0,32,0.3419035846724351,-0.3022604655304302,3.0,14039.54,logarithmic-5-13-7-4-15-1.0
1,logarithmic,exponential,5,13,7,4,15,1.2,32,0.3426452410383189,-0.26131629113662785,3.0,14794.569999999994,logarithmic-5-13-7-4-15-1.2
2,logarithmic,exponential,5,13,7,4,15,1.4,34,0.3757725587144623,-0.26131629113662785,2.7777777777777777,16816.48999999999,logarithmic-5-13-7-4-15-1.4
3,logarithmic,exponential,5,13,7,4,15,1.6,35,0.3938195302843016,-0.2592221732038711,2.888888888888889,17237.739999999987,logarithmic-5-13-7-4-15-1.6
4,logarithmic,exponential,5,13,7,4,15,1.8,36,0.40370828182941904,-0.3256227916445749,2.6,16772.730000000007,logarithmic-5-13-7-4-15-1.8
5,logarithmic,exponential,5,13,7,4,15,2.0,37,0.41433868974042026,-0.2973250820607676,2.7,17586.419999999987,logarithmic-5-13-7-4-15-2.0
6,logarithmic,exponential,5,13,9,1,6,1.0,134,0.4754017305315204,-0.40317506205898584,2.35,14786.890000000001,logarithmic-5-13-9-1-6-1.0
7,logarithmic,exponential,5,13,9,1,6,1.2,134,0.4877626699629172,-0.37558124546846006,2.4358974358974357,15825.080000000005,logarithmic-5-13-9-1-6-1.2
8,logarithmic,exponential,5,13,9,1,6,1.4,138,0.5043263288009888,-0.41850044172108064,2.2857142857142856,15523.369999999999,logarithmic-5-13-9-1-6-1.4
9,logarithmic,exponential,5,13,9,1,6,1.6,141,0.5149567367119902,-0.3893137414825352,2.2790697674418605,16209.720000000005,logarithmic-5-13-9-1-6-1.6
10,logarithmic,exponential,5,13,9,1,6,1.8,143,0.5295426452410383,-0.36675608759482464,2.25,16938.93999999998,logarithmic-5-13-9-1-6-1.8
11,logarithmic,exponential,5,13,9,1,6,2.0,143,0.5357231149567367,-0.36675608759482464,2.1777777777777776,16837.68,logarithmic-5-13-9-1-6-2.0
12,logarithmic,exponential,5,13,9,1,9,1.0,131,0.47194066749072927,-0.36421896398936593,2.4473684210526314,13964.810000000001,logarithmic-5-13-9-1-9-1.0
13,logarithmic,exponential,5,13,9,1,9,1.2,130,0.4946847960444994,-0.3728069396239152,2.7142857142857144,18307.209999999995,logarithmic-5-13-9-1-9-1.2
14,logarithmic,exponential,5,13,9,1,9,1.4,133,0.5050679851668727,-0.3492503662166547,2.325,17210.649999999994,logarithmic-5-13-9-1-9-1.4
15,logarithmic,exponential,5,13,9,1,9,1.6,136,0.5124845488257107,-0.34869397531207114,2.4871794871794872,18956.79000000001,logarithmic-5-13-9-1-9-1.6
16,logarithmic,exponential,5,13,9,1,9,1.8,137,0.5283065512978986,-0.34683018691181194,2.425,19047.65000000001,logarithmic-5-13-9-1-9-1.8
17,logarithmic,exponential,5,13,9,1,9,2.0,138,0.5359703337453646,-0.39202786315206306,2.45,18418.809999999998,logarithmic-5-13-9-1-9-2.0
18,logarithmic,exponential,5,13,9,1,12,1.0,125,0.46897404202719406,-0.35432852654475117,2.3783783783783785,13751.250000000007,logarithmic-5-13-9-1-12-1.0
19,logarithmic,exponential,5,13,9,1,12,1.2,128,0.4917181705809642,-0.326653143164467,2.657142857142857,18783.989999999998,logarithmic-5-13-9-1-12-1.2
20,logarithmic,exponential,5,13,9,1,12,1.4,132,0.5095179233621755,-0.3492503662166547,2.7714285714285714,19666.71999999999,logarithmic-5-13-9-1-12-1.4
21,logarithmic,exponential,5,13,9,1,12,1.6,134,0.5156983930778739,-0.33834542750040736,2.6216216216216215,20579.030000000006,logarithmic-5-13-9-1-12-1.6
22,logarithmic,exponential,5,13,9,1,12,1.8,136,0.5273176761433869,-0.34683018691181194,2.4871794871794872,19327.33000000001,logarithmic-5-13-9-1-12-1.8
23,logarithmic,exponential,5,13,9,1,12,2.0,136,0.542398022249691,-0.3991220490689937,2.5789473684210527,18927.75,logarithmic-5-13-9-1-12-2.0
24,logarithmic,exponential,5,13,9,1,15,1.0,122,0.47490729295426454,-0.3410827358414562,2.588235294117647,15146.749999999996,logarithmic-5-13-9-1-15-1.0
25,logarithmic,exponential,5,13,9,1,15,1.2,125,0.4912237330037083,-0.3124316624378803,2.676470588235294,18343.960000000006,logarithmic-5-13-9-1-15-1.2
26,logarithmic,exponential,5,13,9,1,15,1.4,133,0.5105067985166872,-0.2983708809711077,2.8,21984.78,logarithmic-5-13-9-1-15-1.4
27,logarithmic,exponential,5,13,9,1,15,1.6,132,0.5199011124845488,-0.33834542750040736,2.7714285714285714,19410.0,logarithmic-5-13-9-1-15-1.6
28,logarithmic,exponential,5,13,9,1,15,1.8,134,0.5302843016069221,-0.35765517976513644,2.7222222222222223,20483.620000000003,logarithmic-5-13-9-1-15-1.8
29,logarithmic,exponential,5,13,9,1,15,2.0,133,0.5446229913473424,-0.3991220490689937,2.5945945945945947,17810.15,logarithmic-5-13-9-1-15-2.0
30,logarithmic,exponential,5,13,9,2,6,1.0,118,0.4496909765142151,-0.41328150302416594,2.0256410256410255,15488.109999999997,logarithmic-5-13-9-2-6-1.0
31,logarithmic,exponential,5,13,9,2,6,1.2,121,0.4642768850432633,-0.36952851297209977,2.361111111111111,19045.085000000006,logarithmic-5-13-9-2-6-1.2
32,logarithmic,exponential,5,13,9,2,6,1.4,123,0.480593325092707,-0.42448628644986525,2.075,17402.119999999995,logarithmic-5-13-9-2-6-1.4
33,logarithmic,exponential,5,13,9,2,6,1.6,126,0.48899876390605684,-0.3939873443734414,2.073170731707317,18469.46499999999,logarithmic-5-13-9-2-6-1.6
34,logarithmic,exponential,5,13,9,2,6,1.8,129,0.5067985166872683,-0.37148571268867125,2.225,19581.20500000001,logarithmic-5-13-9-2-6-1.8
35,logarithmic,exponential,5,13,9,2,6,2.0,129,0.5124845488257107,-0.37148571268867125,2.1463414634146343,19030.650000000012,logarithmic-5-13-9-2-6-2.0
36,logarithmic,exponential,5,13,9,2,9,1.0,114,0.4454882571075402,-0.3773211435109916,2.1666666666666665,15252.579999999985,logarithmic-5-13-9-2-9-1.0
37,logarithmic,exponential,5,13,9,2,9,1.2,116,0.47119901112484547,-0.38083604732790044,2.515151515151515,21049.22,logarithmic-5-13-9-2-9-1.2
38,logarithmic,exponential,5,13,9,2,9,1.4,121,0.48182941903584675,-0.35583962306026784,2.27027027027027,20428.005,logarithmic-5-13-9-2-9-1.4
39,logarithmic,exponential,5,13,9,2,9,1.6,122,0.48825710754017304,-0.35585277517932046,2.2972972972972974,21510.095000000005,logarithmic-5-13-9-2-9-1.6
40,logarithmic,exponential,5,13,9,2,9,1.8,124,0.5035846724351051,-0.3516991715809015,2.3513513513513513,21104.48499999999,logarithmic-5-13-9-2-9-1.8
41,logarithmic,exponential,5,13,9,2,9,2.0,124,0.5100123609394314,-0.3993081985378135,2.263157894736842,20027.41000000002,logarithmic-5-13-9-2-9-2.0
42,logarithmic,exponential,5,13,9,2,12,1.0,111,0.4430160692212608,-0.3614374937321932,2.1714285714285713,14983.840000000007,logarithmic-5-13-9-2-12-1.0
43,logarithmic,exponential,5,13,9,2,12,1.2,116,0.4677379480840544,-0.3354168481933101,2.7419354838709675,23315.30999999998,logarithmic-5-13-9-2-12-1.2
44,logarithmic,exponential,5,13,9,2,12,1.4,118,0.4823238566131026,-0.35583962306026784,2.4705882352941178,21907.989999999987,logarithmic-5-13-9-2-12-1.4
45,logarithmic,exponential,5,13,9,2,12,1.6,121,0.4902348578491965,-0.34522915101427515,2.4571428571428573,22590.81999999998,logarithmic-5-13-9-2-12-1.6
46,logarithmic,exponential,5,13,9,2,12,1.8,122,0.5018541409147095,-0.3516991715809015,2.388888888888889,21357.369999999974,logarithmic-5-13-9-2-12-1.8
47,logarithmic,exponential,5,13,9,2,12,2.0,125,0.515451174289246,-0.38393008333511447,2.3783783783783785,22007.22499999998,logarithmic-5-13-9-2-12-2.0
48,logarithmic,exponential,5,13,9,2,15,1.0,109,0.4504326328800989,-0.34803548441720505,2.5161290322580645,18759.52999999999,logarithmic-5-13-9-2-15-1.0
49,logarithmic,exponential,5,13,9,2,15,1.2,113,0.4665018541409147,-0.32379530699511905,2.6451612903225805,22373.60999999999,logarithmic-5-13-9-2-15-1.2
50,logarithmic,exponential,5,13,9,2,15,1.4,119,0.4850432632880099,-0.30924166525555347,2.5,24063.620000000006,logarithmic-5-13-9-2-15-1.4
51,logarithmic,exponential,5,13,9,2,15,1.6,120,0.4949320148331273,-0.34522915101427515,2.5294117647058822,22198.32499999998,logarithmic-5-13-9-2-15-1.6
52,logarithmic,exponential,5,13,9,2,15,1.8,122,0.5043263288009888,-0.36305191634594675,2.588235294117647,23054.964999999982,logarithmic-5-13-9-2-15-1.8
53,logarithmic,exponential,5,13,9,2,15,2.0,124,0.519406674907293,-0.38393008333511447,2.3513513513513513,21149.084999999995,logarithmic-5-13-9-2-15-2.0
54,logarithmic,exponential,5,13,9,3,6,1.0,86,0.407663782447466,-0.37048984986601335,2.0714285714285716,13849.460000000012,logarithmic-5-13-9-3-6-1.0
55,logarithmic,exponential,5,13,9,3,6,1.2,87,0.426946847960445,-0.33298968529443784,2.48,16149.479999999989,logarithmic-5-13-9-3-6-1.2
56,logarithmic,exponential,5,13,9,3,6,1.4,87,0.44796044499381954,-0.426922934344941,2.2222222222222223,13861.989999999998,logarithmic-5-13-9-3-6-1.4
57,logarithmic,exponential,5,13,9,3,6,1.6,90,0.45488257107540175,-0.39626137043660026,2.3333333333333335,14923.42999999999,logarithmic-5-13-9-3-6-1.6
58,logarithmic,exponential,5,13,9,3,6,1.8,92,0.46946847960444993,-0.3745805317295422,2.4074074074074074,16017.389999999992,logarithmic-5-13-9-3-6-1.8
59,logarithmic,exponential,5,13,9,3,6,2.0,93,0.4761433868974042,-0.3745805317295422,2.3214285714285716,15247.86,logarithmic-5-13-9-3-6-2.0
60,logarithmic,exponential,5,13,9,3,9,1.0,84,0.4111248454882571,-0.37046077498920804,2.230769230769231,13834.950000000004,logarithmic-5-13-9-3-9-1.0
61,logarithmic,exponential,5,13,9,3,9,1.2,82,0.43980222496909765,-0.3798912957134359,2.9047619047619047,17211.400000000005,logarithmic-5-13-9-3-9-1.2
62,logarithmic,exponential,5,13,9,3,9,1.4,84,0.4514215080346106,-0.3585529161098765,2.652173913043478,16441.159999999996,logarithmic-5-13-9-3-9-1.4
63,logarithmic,exponential,5,13,9,3,9,1.6,87,0.45834363411619283,-0.3581663256786074,2.625,17294.739999999994,logarithmic-5-13-9-3-9-1.6
64,logarithmic,exponential,5,13,9,3,9,1.8,89,0.46946847960444993,-0.3739644583938668,2.56,16476.069999999992,logarithmic-5-13-9-3-9-1.8
65,logarithmic,exponential,5,13,9,3,9,2.0,91,0.47861557478368355,-0.3739644583938668,2.5,17343.740000000005,logarithmic-5-13-9-3-9-2.0
66,logarithmic,exponential,5,13,9,3,12,1.0,80,0.41211372064276885,-0.393479344266898,2.076923076923077,12287.549999999997,logarithmic-5-13-9-3-12-1.0
67,logarithmic,exponential,5,13,9,3,12,1.2,82,0.4393077873918418,-0.3653517884661891,2.9047619047619047,17320.010000000006,logarithmic-5-13-9-3-12-1.2
68,logarithmic,exponential,5,13,9,3,12,1.4,84,0.4521631644004944,-0.3585529161098765,2.8181818181818183,16904.259999999995,logarithmic-5-13-9-3-12-1.4
69,logarithmic,exponential,5,13,9,3,12,1.6,87,0.46378244746600744,-0.35755025234293203,2.782608695652174,18077.95000000001,logarithmic-5-13-9-3-12-1.6
70,logarithmic,exponential,5,13,9,3,12,1.8,89,0.4766378244746601,-0.3739644583938668,2.56,16696.289999999997,logarithmic-5-13-9-3-12-1.8
71,logarithmic,exponential,5,13,9,3,12,2.0,91,0.48405438813349816,-0.34975489460556297,2.5,17795.260000000006,logarithmic-5-13-9-3-12-2.0
72,logarithmic,exponential,5,13,9,3,15,1.0,80,0.4252163164400494,-0.3807079208094536,2.4782608695652173,15408.690000000002,logarithmic-5-13-9-3-15-1.0
73,logarithmic,exponential,5,13,9,3,15,1.2,82,0.442274412855377,-0.3585529161098765,2.727272727272727,17084.10999999999,logarithmic-5-13-9-3-15-1.2
74,logarithmic,exponential,5,13,9,3,15,1.4,85,0.4504326328800989,-0.312620147539855,2.8636363636363638,19355.47,logarithmic-5-13-9-3-15-1.4
75,logarithmic,exponential,5,13,9,3,15,1.6,87,0.46749072929542645,-0.35755025234293203,2.782608695652174,17101.090000000007,logarithmic-5-13-9-3-15-1.6
76,logarithmic,exponential,5,13,9,3,15,1.8,89,0.47787391841779975,-0.3849099103074895,2.7083333333333335,17304.119999999988,logarithmic-5-13-9-3-15-1.8
77,logarithmic,exponential,5,13,9,3,15,2.0,91,0.4877626699629172,-0.34975489460556297,2.3703703703703702,17028.320000000003,logarithmic-5-13-9-3-15-2.0
78,logarithmic,exponential,5,13,9,4,6,1.0,36,0.2588380716934487,-0.307089646307239,1.4,10557.51,logarithmic-5-13-9-4-6-1.0
79,logarithmic,exponential,5,13,9,4,6,1.2,36,0.27144622991347345,-0.307089646307239,1.4,10243.160000000003,logarithmic-5-13-9-4-6-1.2
80,logarithmic,exponential,5,13,9,4,6,1.4,38,0.28850432632880096,-0.39438391192449096,1.2352941176470589,9496.999999999998,logarithmic-5-13-9-4-6-1.4
81,logarithmic,exponential,5,13,9,4,6,1.6,40,0.29369592088998764,-0.36781978577675095,1.3529411764705883,10551.249999999996,logarithmic-5-13-9-4-6-1.6
82,logarithmic,exponential,5,13,9,4,6,1.8,41,0.3030902348578492,-0.3440546538010824,1.411764705882353,11129.04,logarithmic-5-13-9-4-6-1.8
83,logarithmic,exponential,5,13,9,4,6,2.0,41,0.30778739184178,-0.3440546538010824,1.411764705882353,10884.79,logarithmic-5-13-9-4-6-2.0
84,logarithmic,exponential,5,13,9,4,9,1.0,36,0.2620519159456119,-0.307089646307239,1.4,10452.680000000002,logarithmic-5-13-9-4-9-1.0
85,logarithmic,exponential,5,13,9,4,9,1.2,35,0.2828182941903585,-0.35132594384096616,1.5,10917.130000000003,logarithmic-5-13-9-4-9-1.2
86,logarithmic,exponential,5,13,9,4,9,1.4,36,0.2927070457354759,-0.3220930307723138,1.5714285714285714,11445.14999999999,logarithmic-5-13-9-4-9-1.4
87,logarithmic,exponential,5,13,9,4,9,1.6,39,0.29913473423980225,-0.32089715566415417,1.6,11989.729999999992,logarithmic-5-13-9-4-9-1.6
