,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
50,exponential,logarithmic,5,7,5,4,9,1.2,7,0.27935723114956734,-0.24723884978626812,6.0,15965.099999999997,exponential-5-7-5-4-9-1.2
51,exponential,logarithmic,5,7,5,4,9,1.4,7,0.29517923362175524,-0.24723884978626812,6.0,15136.81,exponential-5-7-5-4-9-1.4
52,exponential,logarithmic,5,7,5,4,9,1.6,8,0.2964153275648949,-0.24723884978626812,7.0,15772.260000000002,exponential-5-7-5-4-9-1.6
53,exponential,logarithmic,5,7,5,4,9,1.8,8,0.3003708281829419,-0.24723884978626812,7.0,15557.959999999997,exponential-5-7-5-4-9-1.8
54,exponential,logarithmic,5,7,5,4,9,2.0,8,0.31248454882571075,-0.24723884978626812,7.0,16398.079999999998,exponential-5-7-5-4-9-2.0
55,exponential,logarithmic,5,7,5,4,12,1.0,7,0.2783683559950556,-0.2541206922476569,6.0,15820.499999999996,exponential-5-7-5-4-12-1.0
56,exponential,logarithmic,5,7,5,4,12,1.2,7,0.29592088998763905,-0.24723884978626812,6.0,15072.150000000001,exponential-5-7-5-4-12-1.2
57,exponential,logarithmic,5,7,5,4,12,1.4,7,0.2971569839307787,-0.24723884978626812,6.0,16051.16,exponential-5-7-5-4-12-1.4
58,exponential,logarithmic,5,7,5,4,12,1.6,8,0.2986402966625464,-0.24723884978626812,7.0,16205.14,exponential-5-7-5-4-12-1.6
59,exponential,logarithmic,5,7,5,4,12,1.8,8,0.3127317676143387,-0.24723884978626812,7.0,16005.239999999998,exponential-5-7-5-4-12-1.8
60,exponential,logarithmic,5,7,5,4,12,2.0,8,0.31545117428924596,-0.24723884978626812,7.0,15819.679999999997,exponential-5-7-5-4-12-2.0
61,exponential,logarithmic,5,7,5,4,15,1.0,7,0.29517923362175524,-0.2541206922476569,6.0,15451.269999999999,exponential-5-7-5-4-15-1.0
62,exponential,logarithmic,5,7,5,4,15,1.2,7,0.2971569839307787,-0.24723884978626812,6.0,16051.16,exponential-5-7-5-4-15-1.2
63,exponential,logarithmic,5,7,5,4,15,1.4,7,0.2978986402966625,-0.24723884978626812,6.0,16019.76,exponential-5-7-5-4-15-1.4
64,exponential,logarithmic,5,7,5,4,15,1.6,7,0.3008652657601978,-0.24723884978626812,6.0,14772.699999999997,exponential-5-7-5-4-15-1.6
65,exponential,logarithmic,5,7,5,4,15,1.8,8,0.3144622991347342,-0.24723884978626812,7.0,15715.009999999997,exponential-5-7-5-4-15-1.8
66,exponential,logarithmic,5,7,5,4,15,2.0,8,0.3169344870210136,-0.24723884978626812,7.0,15868.629999999997,exponential-5-7-5-4-15-2.0
67,exponential,logarithmic,5,7,7,1,6,1.0,237,0.5021013597033375,-0.3440643678372062,2.485294117647059,20107.57,exponential-5-7-7-1-6-1.0
68,exponential,logarithmic,5,7,7,1,6,1.2,238,0.5164400494437578,-0.32972060274429715,2.5,23073.689999999984,exponential-5-7-7-1-6-1.2
69,exponential,logarithmic,5,7,7,1,6,1.4,247,0.5310259579728059,-0.28478503981241565,2.579710144927536,24830.04000000003,exponential-5-7-7-1-6-1.4
70,exponential,logarithmic,5,7,7,1,6,1.6,251,0.542398022249691,-0.24241892971633325,2.535211267605634,28652.460000000006,exponential-5-7-7-1-6-1.6
71,exponential,logarithmic,5,7,7,1,6,1.8,257,0.557725587144623,-0.32477605909724644,2.5205479452054793,25717.01000000007,exponential-5-7-7-1-6-1.8
72,exponential,logarithmic,5,7,7,1,6,2.0,257,0.5698393077873919,-0.3425460803245364,2.472972972972973,26266.490000000056,exponential-5-7-7-1-6-2.0
73,exponential,logarithmic,5,7,7,1,9,1.0,233,0.5102595797280594,-0.2802698219888239,2.5846153846153848,22365.69999999999,exponential-5-7-7-1-9-1.0
74,exponential,logarithmic,5,7,7,1,9,1.2,240,0.5243510506798517,-0.296357609718213,2.582089552238806,24932.970000000005,exponential-5-7-7-1-9-1.2
75,exponential,logarithmic,5,7,7,1,9,1.4,247,0.5404202719406674,-0.2113239738607197,2.579710144927536,30351.849999999973,exponential-5-7-7-1-9-1.4
76,exponential,logarithmic,5,7,7,1,9,1.6,250,0.5512978986402967,-0.29624787929863694,2.5714285714285716,27031.109999999982,exponential-5-7-7-1-9-1.6
77,exponential,logarithmic,5,7,7,1,9,1.8,255,0.5666254635352287,-0.3935704684823778,2.493150684931507,23671.809999999998,exponential-5-7-7-1-9-1.8
78,exponential,logarithmic,5,7,7,1,9,2.0,257,0.5757725587144623,-0.38859728093090384,2.4266666666666667,23549.340000000004,exponential-5-7-7-1-9-2.0
79,exponential,logarithmic,5,7,7,1,12,1.0,231,0.5144622991347343,-0.2587136076712355,2.5,23072.70000000003,exponential-5-7-7-1-12-1.0
80,exponential,logarithmic,5,7,7,1,12,1.2,237,0.5285537700865266,-0.2625344017618476,2.646153846153846,26087.27000000003,exponential-5-7-7-1-12-1.2
81,exponential,logarithmic,5,7,7,1,12,1.4,243,0.5409147095179233,-0.19737471733198228,2.7384615384615385,32793.96999999999,exponential-5-7-7-1-12-1.4
82,exponential,logarithmic,5,7,7,1,12,1.6,249,0.553770086526576,-0.3510023424487545,2.557142857142857,26102.27,exponential-5-7-7-1-12-1.6
83,exponential,logarithmic,5,7,7,1,12,1.8,253,0.5723114956736712,-0.4282124616504201,2.563380281690141,23890.97000000001,exponential-5-7-7-1-12-1.8
84,exponential,logarithmic,5,7,7,1,12,2.0,256,0.5787391841779975,-0.43415300606883717,2.506849315068493,23091.270000000008,exponential-5-7-7-1-12-2.0
85,exponential,logarithmic,5,7,7,1,15,1.0,229,0.5186650185414091,-0.25897218622270984,2.634920634920635,25164.519999999982,exponential-5-7-7-1-15-1.0
86,exponential,logarithmic,5,7,7,1,15,1.2,233,0.5322620519159457,-0.2086893039150314,2.640625,28832.669999999995,exponential-5-7-7-1-15-1.2
87,exponential,logarithmic,5,7,7,1,15,1.4,238,0.5391841779975278,-0.22213382906267845,2.71875,31831.65000000001,exponential-5-7-7-1-15-1.4
88,exponential,logarithmic,5,7,7,1,15,1.6,249,0.5584672435105068,-0.31077348066298355,2.507042253521127,27081.20999999997,exponential-5-7-7-1-15-1.6
89,exponential,logarithmic,5,7,7,1,15,1.8,254,0.5728059332509271,-0.42809791150695403,2.5277777777777777,22735.559999999987,exponential-5-7-7-1-15-1.8
90,exponential,logarithmic,5,7,7,1,15,2.0,255,0.5841779975278121,-0.49526397885311496,2.493150684931507,19322.960000000025,exponential-5-7-7-1-15-2.0
91,exponential,logarithmic,5,7,7,2,6,1.0,153,0.4588380716934487,-0.4185572208812898,3.135135135135135,17059.829999999994,exponential-5-7-7-2-6-1.0
92,exponential,logarithmic,5,7,7,2,6,1.2,151,0.47416563658838073,-0.4046728837739242,3.4411764705882355,20742.189999999995,exponential-5-7-7-2-6-1.2
93,exponential,logarithmic,5,7,7,2,6,1.4,155,0.48751545117428924,-0.3180625350274524,3.696969696969697,24029.842799999995,exponential-5-7-7-2-6-1.4
94,exponential,logarithmic,5,7,7,2,6,1.6,161,0.4964153275648949,-0.2962709715893213,3.3513513513513513,25982.66210000001,exponential-5-7-7-2-6-1.6
95,exponential,logarithmic,5,7,7,2,6,1.8,165,0.5082818294190359,-0.36938164870537515,3.3421052631578947,22932.98320000001,exponential-5-7-7-2-6-1.8
96,exponential,logarithmic,5,7,7,2,6,2.0,168,0.527070457354759,-0.3845953290615,3.3076923076923075,21300.163500000017,exponential-5-7-7-2-6-2.0
97,exponential,logarithmic,5,7,7,2,9,1.0,147,0.4662546353522868,-0.3858368523413274,3.4545454545454546,18064.6,exponential-5-7-7-2-9-1.0
98,exponential,logarithmic,5,7,7,2,9,1.2,151,0.4820766378244747,-0.359560796729158,3.5757575757575757,21438.753600000022,exponential-5-7-7-2-9-1.2
99,exponential,logarithmic,5,7,7,2,9,1.4,159,0.4969097651421508,-0.28237911322054365,3.2972972972972974,25457.482099999997,exponential-5-7-7-2-9-1.4
100,exponential,logarithmic,5,7,7,2,9,1.6,162,0.5060568603213844,-0.3425311188916373,3.263157894736842,23348.86290000001,exponential-5-7-7-2-9-1.6
101,exponential,logarithmic,5,7,7,2,9,1.8,164,0.5201483312731767,-0.43432384628497855,3.3157894736842106,20526.773900000007,exponential-5-7-7-2-9-1.8
102,exponential,logarithmic,5,7,7,2,9,2.0,165,0.5275648949320149,-0.44706760804351103,3.3421052631578947,19427.214000000004,exponential-5-7-7-2-9-2.0
103,exponential,logarithmic,5,7,7,2,12,1.0,148,0.47119901112484547,-0.3499225028956063,3.3529411764705883,19596.230000000018,exponential-5-7-7-2-12-1.0
104,exponential,logarithmic,5,7,7,2,12,1.2,151,0.48677379480840544,-0.359560796729158,3.4411764705882355,19973.553900000006,exponential-5-7-7-2-12-1.2
105,exponential,logarithmic,5,7,7,2,12,1.4,155,0.49789864029666253,-0.3040414255179152,3.4285714285714284,24757.46250000001,exponential-5-7-7-2-12-1.4
106,exponential,logarithmic,5,7,7,2,12,1.6,160,0.5090234857849196,-0.3818438613420713,3.324324324324324,22696.083300000006,exponential-5-7-7-2-12-1.6
107,exponential,logarithmic,5,7,7,2,12,1.8,161,0.5263288009888751,-0.48492709420479313,3.4722222222222223,20403.37399999999,exponential-5-7-7-2-12-1.8
108,exponential,logarithmic,5,7,7,2,12,2.0,162,0.5297898640296662,-0.4690137835650905,3.3783783783783785,19314.093900000018,exponential-5-7-7-2-12-2.0
109,exponential,logarithmic,5,7,7,2,15,1.0,147,0.4783683559950556,-0.3385746419357389,3.323529411764706,19286.859999999993,exponential-5-7-7-2-15-1.0
110,exponential,logarithmic,5,7,7,2,15,1.2,151,0.492459826946848,-0.3124323607161065,3.4411764705882355,22323.513200000012,exponential-5-7-7-2-15-1.2
111,exponential,logarithmic,5,7,7,2,15,1.4,154,0.49962917181705807,-0.32535353698976904,3.5294117647058822,23923.762699999996,exponential-5-7-7-2-15-1.4
112,exponential,logarithmic,5,7,7,2,15,1.6,158,0.5147095179233622,-0.3739126611483039,3.5142857142857142,23580.783000000014,exponential-5-7-7-2-15-1.6
113,exponential,logarithmic,5,7,7,2,15,1.8,160,0.526823238566131,-0.48492709420479313,3.5714285714285716,19849.15430000001,exponential-5-7-7-2-15-1.8
114,exponential,logarithmic,5,7,7,2,15,2.0,163,0.534734239802225,-0.5267220971321327,3.289473684210526,17026.654699999985,exponential-5-7-7-2-15-2.0
115,exponential,logarithmic,5,7,7,3,6,1.0,45,0.3377008652657602,-0.359888117862045,1.6470588235294117,11644.01000000001,exponential-5-7-7-3-6-1.0
116,exponential,logarithmic,5,7,7,3,6,1.2,47,0.3503090234857849,-0.3621133598915621,1.9375,12444.210000000008,exponential-5-7-7-3-6-1.2
117,exponential,logarithmic,5,7,7,3,6,1.4,49,0.3584672435105068,-0.22039133850282006,2.2666666666666666,14688.700000000003,exponential-5-7-7-3-6-1.4
118,exponential,logarithmic,5,7,7,3,6,1.6,51,0.3723114956736712,-0.2696365826766249,2.0,14849.980000000009,exponential-5-7-7-3-6-1.6
119,exponential,logarithmic,5,7,7,3,6,1.8,53,0.38046971569839305,-0.28887740370240644,2.1176470588235294,14701.730000000009,exponential-5-7-7-3-6-1.8
120,exponential,logarithmic,5,7,7,3,6,2.0,54,0.39406674907292955,-0.3067709445664151,2.0,13628.240000000007,exponential-5-7-7-3-6-2.0
121,exponential,logarithmic,5,7,7,3,9,1.0,44,0.33943139678615575,-0.34299729078505203,1.9333333333333333,11484.380000000006,exponential-5-7-7-3-9-1.0
122,exponential,logarithmic,5,7,7,3,9,1.2,46,0.35747836835599506,-0.2849986524988183,2.066666666666667,13584.060000000005,exponential-5-7-7-3-9-1.2
123,exponential,logarithmic,5,7,7,3,9,1.4,51,0.369097651421508,-0.22039191666545807,2.0,14702.330000000007,exponential-5-7-7-3-9-1.4
124,exponential,logarithmic,5,7,7,3,9,1.6,53,0.3826946847960445,-0.2877155964086486,1.7894736842105263,13352.220000000003,exponential-5-7-7-3-9-1.6
0,exponential,logarithmic,5,7,7,3,9,1.8,53,0.39332509270704574,-0.3130754576751893,2.1176470588235294,12986.250000000015,exponential-5-7-7-3-9-1.8
1,exponential,logarithmic,5,7,7,3,9,2.0,53,0.39703337453646476,-0.34854475093756115,2.1176470588235294,13270.380000000012,exponential-5-7-7-3-9-2.0
2,exponential,logarithmic,5,7,7,3,12,1.0,44,0.3426452410383189,-0.3246967418805358,1.75,11869.64000000001,exponential-5-7-7-3-12-1.0
3,exponential,logarithmic,5,7,7,3,12,1.2,47,0.35871446229913473,-0.2849986524988183,1.9375,13100.110000000004,exponential-5-7-7-3-12-1.2
4,exponential,logarithmic,5,7,7,3,12,1.4,49,0.36365883807169347,-0.2765400353667808,1.8823529411764706,13385.260000000006,exponential-5-7-7-3-12-1.4
5,exponential,logarithmic,5,7,7,3,12,1.6,52,0.37082818294190356,-0.314351737158185,2.0588235294117645,13277.81000000002,exponential-5-7-7-3-12-1.6
6,exponential,logarithmic,5,7,7,3,12,1.8,54,0.3982694684796044,-0.3840140441999332,2.176470588235294,12585.550000000008,exponential-5-7-7-3-12-1.8
7,exponential,logarithmic,5,7,7,3,12,2.0,53,0.4027194066749073,-0.3662144730435079,1.9444444444444444,12822.100000000002,exponential-5-7-7-3-12-2.0
8,exponential,logarithmic,5,7,7,3,15,1.0,45,0.3515451174289246,-0.3012481678783209,1.8125,11860.90000000001,exponential-5-7-7-3-15-1.0
9,exponential,logarithmic,5,7,7,3,15,1.2,47,0.36168108776266994,-0.2854551978062343,1.9375,13124.870000000017,exponential-5-7-7-3-15-1.2
10,exponential,logarithmic,5,7,7,3,15,1.4,48,0.36563658838071694,-0.2854551978062343,2.2,14195.090000000006,exponential-5-7-7-3-15-1.4
11,exponential,logarithmic,5,7,7,3,15,1.6,50,0.37626699629171817,-0.2765400353667808,2.3333333333333335,14119.100000000004,exponential-5-7-7-3-15-1.6
12,exponential,logarithmic,5,7,7,3,15,1.8,53,0.4014833127317676,-0.3840140441999332,2.1176470588235294,12569.450000000006,exponential-5-7-7-3-15-1.8
13,exponential,logarithmic,5,7,7,3,15,2.0,52,0.4061804697156984,-0.435734971253812,1.8888888888888888,11364.290000000014,exponential-5-7-7-3-15-2.0
14,exponential,logarithmic,5,7,7,4,6,1.0,8,0.1896168108776267,-0.32885440280006994,1.0,9791.319999999994,exponential-5-7-7-4-6-1.0
15,exponential,logarithmic,5,7,7,4,6,1.2,8,0.19011124845488256,-0.3308195518214372,1.0,9713.500000000002,exponential-5-7-7-4-6-1.2
16,exponential,logarithmic,5,7,7,4,6,1.4,8,0.22175525339925833,-0.30265144252060794,0.6,10138.259999999998,exponential-5-7-7-4-6-1.4
17,exponential,logarithmic,5,7,7,4,6,1.6,9,0.22200247218788627,-0.30265144252060794,0.8,10266.96,exponential-5-7-7-4-6-1.6
18,exponential,logarithmic,5,7,7,4,6,1.8,9,0.23362175525339926,-0.32860717751456825,0.8,9993.509999999997,exponential-5-7-7-4-6-1.8
19,exponential,logarithmic,5,7,7,4,6,2.0,9,0.2454882571075402,-0.32860717751456825,0.8,10267.559999999998,exponential-5-7-7-4-6-2.0
20,exponential,logarithmic,5,7,7,4,9,1.0,8,0.19011124845488256,-0.30963507017207487,1.0,10037.779999999997,exponential-5-7-7-4-9-1.0
21,exponential,logarithmic,5,7,7,4,9,1.2,8,0.22175525339925833,-0.30265144252060794,0.6,10138.259999999998,exponential-5-7-7-4-9-1.2
22,exponential,logarithmic,5,7,7,4,9,1.4,7,0.2323856613102596,-0.3261631511685289,0.75,9808.119999999995,exponential-5-7-7-4-9-1.4
23,exponential,logarithmic,5,7,7,4,9,1.6,8,0.23362175525339926,-0.3261631511685289,1.0,10216.14,exponential-5-7-7-4-9-1.6
24,exponential,logarithmic,5,7,7,4,9,1.8,9,0.23757725587144624,-0.32860717751456825,0.8,9745.359999999997,exponential-5-7-7-4-9-1.8
25,exponential,logarithmic,5,7,7,4,9,2.0,9,0.24944375772558713,-0.32860717751456825,0.8,10150.239999999998,exponential-5-7-7-4-9-2.0
26,exponential,logarithmic,5,7,7,4,12,1.0,8,0.19060568603213845,-0.29269721813154154,1.0,10287.559999999996,exponential-5-7-7-4-12-1.0
27,exponential,logarithmic,5,7,7,4,12,1.2,8,0.22249690976514216,-0.30265144252060794,0.6,10094.34,exponential-5-7-7-4-12-1.2
28,exponential,logarithmic,5,7,7,4,12,1.4,7,0.23411619283065513,-0.3261631511685289,0.75,10076.589999999997,exponential-5-7-7-4-12-1.4
29,exponential,logarithmic,5,7,7,4,12,1.6,9,0.23584672435105067,-0.32860717751456825,0.8,10146.129999999997,exponential-5-7-7-4-12-1.6
30,exponential,logarithmic,5,7,7,4,12,1.8,9,0.24894932014833127,-0.32860717751456825,0.8,10347.899999999998,exponential-5-7-7-4-12-1.8
31,exponential,logarithmic,5,7,7,4,12,2.0,9,0.2514215080346106,-0.38681705231540103,0.8,9382.739999999998,exponential-5-7-7-4-12-2.0
32,exponential,logarithmic,5,7,7,4,15,1.0,8,0.19283065512978986,-0.26671130997281517,1.0,10951.669999999996,exponential-5-7-7-4-15-1.0
33,exponential,logarithmic,5,7,7,4,15,1.2,7,0.23411619283065513,-0.3261631511685289,0.75,10076.589999999997,exponential-5-7-7-4-15-1.2
34,exponential,logarithmic,5,7,7,4,15,1.4,7,0.234610630407911,-0.3261631511685289,0.75,9960.739999999996,exponential-5-7-7-4-15-1.4
35,exponential,logarithmic,5,7,7,4,15,1.6,7,0.23683559950556243,-0.3261631511685289,0.75,9584.559999999996,exponential-5-7-7-4-15-1.6
36,exponential,logarithmic,5,7,7,4,15,1.8,9,0.25166872682323854,-0.32860717751456825,0.8,10121.919999999996,exponential-5-7-7-4-15-1.8
37,exponential,logarithmic,5,7,7,4,15,2.0,9,0.303831891223733,-0.4546833131692238,0.8,8713.73,exponential-5-7-7-4-15-2.0
38,exponential,logarithmic,5,7,9,1,6,1.0,208,0.5025957972805933,-0.3444302733300062,2.4098360655737703,20705.349999999977,exponential-5-7-9-1-6-1.0
39,exponential,logarithmic,5,7,9,1,6,1.2,209,0.5201483312731767,-0.33137275145685174,2.542372881355932,24311.360000000008,exponential-5-7-9-1-6-1.2
40,exponential,logarithmic,5,7,9,1,6,1.4,217,0.5337453646477133,-0.2659313697615404,2.557377049180328,25752.509999999987,exponential-5-7-9-1-6-1.4
41,exponential,logarithmic,5,7,9,1,6,1.6,221,0.5456118665018541,-0.22233291860101015,2.453125,28687.609999999964,exponential-5-7-9-1-6-1.6
42,exponential,logarithmic,5,7,9,1,6,1.8,227,0.561433868974042,-0.3242176656839606,2.546875,25840.21000000001,exponential-5-7-9-1-6-1.8
43,exponential,logarithmic,5,7,9,1,6,2.0,226,0.5742892459826947,-0.3575752469490106,2.476923076923077,25610.110000000022,exponential-5-7-9-1-6-2.0
44,exponential,logarithmic,5,7,9,1,9,1.0,203,0.5102595797280594,-0.28201716628254647,2.625,23350.269999999993,exponential-5-7-9-1-9-1.0
45,exponential,logarithmic,5,7,9,1,9,1.2,212,0.526823238566131,-0.2975950832611153,2.593220338983051,25603.90999999997,exponential-5-7-9-1-9-1.2
46,exponential,logarithmic,5,7,9,1,9,1.4,217,0.5426452410383189,-0.21230806959632803,2.557377049180328,30833.070000000003,exponential-5-7-9-1-9-1.4
47,exponential,logarithmic,5,7,9,1,9,1.6,222,0.5542645241038319,-0.2774043629727308,2.46875,27560.679999999975,exponential-5-7-9-1-9-1.6
48,exponential,logarithmic,5,7,9,1,9,1.8,224,0.5700865265760198,-0.3771431021655383,2.5555555555555554,24097.949999999986,exponential-5-7-9-1-9-1.8
49,exponential,logarithmic,5,7,9,1,9,2.0,224,0.5772558714462299,-0.38680441096708595,2.5555555555555554,24765.199999999993,exponential-5-7-9-1-9-2.0
50,exponential,logarithmic,5,7,9,1,12,1.0,203,0.5159456118665019,-0.2557072804941384,2.5,23743.419999999947,exponential-5-7-9-1-12-1.0
51,exponential,logarithmic,5,7,9,1,12,1.2,207,0.5283065512978986,-0.2629001086492539,2.6315789473684212,25934.95999999998,exponential-5-7-9-1-12-1.2
52,exponential,logarithmic,5,7,9,1,12,1.4,213,0.542398022249691,-0.19861764221336695,2.736842105263158,32591.759999999995,exponential-5-7-9-1-12-1.4
53,exponential,logarithmic,5,7,9,1,12,1.6,219,0.5559950556242275,-0.3518497761642577,2.532258064516129,25814.99000000001,exponential-5-7-9-1-12-1.6
54,exponential,logarithmic,5,7,9,1,12,1.8,222,0.5750309023485785,-0.4131238231791672,2.5806451612903225,25030.44000000001,exponential-5-7-9-1-12-1.8
55,exponential,logarithmic,5,7,9,1,12,2.0,225,0.5817058096415327,-0.44750974744287114,2.5714285714285716,23617.34999999999,exponential-5-7-9-1-12-2.0
56,exponential,logarithmic,5,7,9,1,15,1.0,201,0.5211372064276885,-0.2534673405023371,2.6545454545454548,25563.389999999952,exponential-5-7-9-1-15-1.0
57,exponential,logarithmic,5,7,9,1,15,1.2,206,0.5352286773794809,-0.20932534831639807,2.6785714285714284,29212.190000000013,exponential-5-7-9-1-15-1.2
58,exponential,logarithmic,5,7,9,1,15,1.4,212,0.5428924598269469,-0.22326703141373422,2.6551724137931036,32242.67999999997,exponential-5-7-9-1-15-1.4
59,exponential,logarithmic,5,7,9,1,15,1.6,219,0.5621755253399259,-0.3127042863171702,2.532258064516129,27769.269999999975,exponential-5-7-9-1-15-1.6
60,exponential,logarithmic,5,7,9,1,15,1.8,224,0.5777503090234858,-0.4131238231791672,2.5555555555555554,23016.959999999985,exponential-5-7-9-1-15-1.8
61,exponential,logarithmic,5,7,9,1,15,2.0,226,0.5893695920889988,-0.5072454174041973,2.53125,19851.179999999975,exponential-5-7-9-1-15-2.0
62,exponential,logarithmic,5,7,9,2,6,1.0,140,0.4568603213844252,-0.362686461408145,2.6842105263157894,15912.75000000001,exponential-5-7-9-2-6-1.0
63,exponential,logarithmic,5,7,9,2,6,1.2,140,0.4766378244746601,-0.3524192722941925,2.888888888888889,20889.429999999993,exponential-5-7-9-2-6-1.2
64,exponential,logarithmic,5,7,9,2,6,1.4,144,0.4877626699629172,-0.24201307833267854,3.235294117647059,24508.0427,exponential-5-7-9-2-6-1.4
65,exponential,logarithmic,5,7,9,2,6,1.6,151,0.49715698393077873,-0.2196498456495485,2.871794871794872,25938.15189999999,exponential-5-7-9-2-6-1.6
66,exponential,logarithmic,5,7,9,2,6,1.8,155,0.5087762669962917,-0.29854268402010314,2.875,23476.6729,exponential-5-7-9-2-6-1.8
67,exponential,logarithmic,5,7,9,2,6,2.0,155,0.5263288009888751,-0.33201796727400557,3.0789473684210527,22444.673000000013,exponential-5-7-9-2-6-2.0
68,exponential,logarithmic,5,7,9,2,9,1.0,137,0.4657601977750309,-0.3322970563937561,3.0294117647058822,18502.320000000014,exponential-5-7-9-2-9-1.0
69,exponential,logarithmic,5,7,9,2,9,1.2,141,0.4828182941903585,-0.30686888679492463,3.272727272727273,22717.663299999997,exponential-5-7-9-2-9-1.2
70,exponential,logarithmic,5,7,9,2,9,1.4,148,0.4956736711990111,-0.2229255776845017,3.0,27454.771500000013,exponential-5-7-9-2-9-1.4
71,exponential,logarithmic,5,7,9,2,9,1.6,153,0.5055624227441285,-0.26809509157061756,2.923076923076923,25369.162399999997,exponential-5-7-9-2-9-1.6
72,exponential,logarithmic,5,7,9,2,9,1.8,152,0.519406674907293,-0.3705957746997171,3.2222222222222223,21307.2036,exponential-5-7-9-2-9-1.8
73,exponential,logarithmic,5,7,9,2,9,2.0,151,0.5260815822002473,-0.38607168275249726,3.3142857142857145,21020.833400000018,exponential-5-7-9-2-9-2.0
74,exponential,logarithmic,5,7,9,2,12,1.0,138,0.4707045735475896,-0.3078837566206585,3.0588235294117645,20060.519999999997,exponential-5-7-9-2-12-1.0
75,exponential,logarithmic,5,7,9,2,12,1.2,140,0.48257107540173055,-0.30686888679492463,3.242424242424242,21812.253400000027,exponential-5-7-9-2-12-1.2
76,exponential,logarithmic,5,7,9,2,12,1.4,144,0.4932014833127318,-0.2466538418475881,3.235294117647059,26757.39190000002,exponential-5-7-9-2-12-1.4
77,exponential,logarithmic,5,7,9,2,12,1.6,150,0.503831891223733,-0.3307088648625796,3.1666666666666665,23449.533000000014,exponential-5-7-9-2-12-1.6
78,exponential,logarithmic,5,7,9,2,12,1.8,149,0.5250927070457355,-0.4267070985138713,3.3823529411764706,21683.633599999986,exponential-5-7-9-2-12-1.8
79,exponential,logarithmic,5,7,9,2,12,2.0,149,0.5312731767614338,-0.42660688014744624,3.257142857142857,20409.30360000001,exponential-5-7-9-2-12-2.0
80,exponential,logarithmic,5,7,9,2,15,1.0,136,0.47639060568603214,-0.2986602274249197,3.121212121212121,20274.980000000003,exponential-5-7-9-2-15-1.0
81,exponential,logarithmic,5,7,9,2,15,1.2,140,0.48825710754017304,-0.2564251325740226,3.242424242424242,24369.942599999995,exponential-5-7-9-2-15-1.2
82,exponential,logarithmic,5,7,9,2,15,1.4,145,0.49666254635352286,-0.2687684337200352,3.393939393939394,26003.692100000015,exponential-5-7-9-2-15-1.4
83,exponential,logarithmic,5,7,9,2,15,1.6,147,0.5105067985166872,-0.3228221491985271,3.4545454545454546,24296.092700000005,exponential-5-7-9-2-15-1.6
84,exponential,logarithmic,5,7,9,2,15,1.8,147,0.5273176761433869,-0.4267070985138713,3.4545454545454546,21230.823899999996,exponential-5-7-9-2-15-1.8
85,exponential,logarithmic,5,7,9,2,15,2.0,150,0.5364647713226205,-0.4892425762070636,3.1666666666666665,18123.474400000017,exponential-5-7-9-2-15-2.0
86,exponential,logarithmic,5,7,9,3,6,1.0,37,0.25092707045735474,-0.2715216577160284,2.0833333333333335,10844.66,exponential-5-7-9-3-6-1.0
87,exponential,logarithmic,5,7,9,3,6,1.2,38,0.27292954264524105,-0.25982709986403385,2.4545454545454546,12844.130000000003,exponential-5-7-9-3-6-1.2
88,exponential,logarithmic,5,7,9,3,6,1.4,41,0.29913473423980225,-0.21087630566573473,3.5555555555555554,15737.990000000002,exponential-5-7-9-3-6-1.4
89,exponential,logarithmic,5,7,9,3,6,1.6,43,0.30333745364647713,-0.21120643543472228,3.7777777777777777,17209.429999999997,exponential-5-7-9-3-6-1.6
90,exponential,logarithmic,5,7,9,3,6,1.8,46,0.3203955500618047,-0.20313141362104373,3.6,17568.11,exponential-5-7-9-3-6-1.8
91,exponential,logarithmic,5,7,9,3,6,2.0,45,0.3362175525339926,-0.20271232512446255,3.090909090909091,16533.210000000006,exponential-5-7-9-3-6-2.0
92,exponential,logarithmic,5,7,9,3,9,1.0,36,0.2620519159456119,-0.23694532023975773,3.0,12361.910000000005,exponential-5-7-9-3-9-1.0
93,exponential,logarithmic,5,7,9,3,9,1.2,39,0.29320148331273177,-0.24265884547285319,3.3333333333333335,14531.500000000002,exponential-5-7-9-3-9-1.2
94,exponential,logarithmic,5,7,9,3,9,1.4,40,0.3119901112484549,-0.20308279547203067,4.0,16544.790000000008,exponential-5-7-9-3-9-1.4
95,exponential,logarithmic,5,7,9,3,9,1.6,42,0.3156983930778739,-0.20336272017596035,3.6666666666666665,16470.770000000008,exponential-5-7-9-3-9-1.6
96,exponential,logarithmic,5,7,9,3,9,1.8,43,0.3226205191594561,-0.2273579592811352,3.3,14244.250000000002,exponential-5-7-9-3-9-1.8
97,exponential,logarithmic,5,7,9,3,9,2.0,42,0.3248454882571075,-0.2374417127333179,3.2,15233.250000000004,exponential-5-7-9-3-9-2.0
98,exponential,logarithmic,5,7,9,3,12,1.0,36,0.26254635352286776,-0.25982709986403385,2.6,11920.800000000005,exponential-5-7-9-3-12-1.0
99,exponential,logarithmic,5,7,9,3,12,1.2,36,0.2964153275648949,-0.24265884547285319,3.0,13108.380000000003,exponential-5-7-9-3-12-1.2
