,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
95,logarithmic,75,10,2,4,25,6,1,136,135,0.005683357780121058,18042.599999999988
96,logarithmic,75,10,3,4,25,6,1,137,136,0.006075029747841028,19146.849999999995
97,logarithmic,75,10,4,4,25,6,1,137,137,0.005375567726379193,18745.569999999985
98,logarithmic,75,10,5,4,25,6,1,137,137,0.005671650797729779,19392.700000000008
99,logarithmic,75,10,1,4,25,6,2,119,118,0.005125164946360423,15413.695000000007
100,logarithmic,75,10,2,4,25,6,2,119,118,0.004843643116982189,14818.279999999995
101,logarithmic,75,10,3,4,25,6,2,119,118,0.0051348687181162,15418.224999999995
102,logarithmic,75,10,4,4,25,6,2,119,119,0.0042931598130028,15176.950000000008
103,logarithmic,75,10,5,4,25,6,2,119,119,0.004634477658397381,15884.07999999999
104,logarithmic,75,10,1,4,25,6,3,68,68,0.00990865790944099,18086.08
105,logarithmic,75,10,2,4,25,6,3,69,69,0.009541419163868081,17775.76000000001
106,logarithmic,75,10,3,4,25,6,3,69,69,0.00993376621375758,18292.120000000014
107,logarithmic,75,10,4,4,25,6,3,69,69,0.009503235577292695,17747.54000000001
108,logarithmic,75,10,5,4,25,6,3,69,69,0.010101021389898936,18514.320000000003
109,logarithmic,75,10,1,4,25,6,4,28,28,0.009648365840988207,12662.009999999991
110,logarithmic,75,10,2,4,25,6,4,28,28,0.010489402398243756,12984.799999999992
111,logarithmic,75,10,3,4,25,6,4,28,28,0.010377177349612904,12941.109999999993
112,logarithmic,75,10,4,4,25,6,4,28,28,0.00932712843281444,12547.619999999994
113,logarithmic,75,10,5,4,25,6,4,28,28,0.00932712843281444,12547.619999999994
114,logarithmic,75,10,1,4,25,6,5,6,6,-0.04589987315411973,7259.039999999997
115,logarithmic,75,10,2,4,25,6,5,6,6,-0.041004312084757404,7501.099999999998
116,logarithmic,75,10,3,4,25,6,5,6,6,-0.041004312084757404,7501.099999999998
117,logarithmic,75,10,4,4,25,6,5,6,6,-0.041004312084757404,7501.099999999998
118,logarithmic,75,10,5,4,25,6,5,6,6,-0.041004312084757404,7501.099999999998
119,logarithmic,75,10,1,4,25,6,6,0,0,,10000.0
120,logarithmic,75,10,2,4,25,6,6,0,0,,10000.0
121,logarithmic,75,10,3,4,25,6,6,0,0,,10000.0
122,logarithmic,75,10,4,4,25,6,6,0,0,,10000.0
123,logarithmic,75,10,5,4,25,6,6,0,0,,10000.0
124,logarithmic,75,10,1,4,25,8,1,119,118,0.005277776540851196,15216.750000000007
0,logarithmic,75,10,2,4,25,8,1,119,118,0.005161016675347987,15040.819999999996
1,logarithmic,75,10,3,4,25,8,1,121,120,0.006027833027917668,16861.020000000004
2,logarithmic,75,10,4,4,25,8,1,122,122,0.005094288177422538,16434.469999999994
3,logarithmic,75,10,5,4,25,8,1,122,122,0.005425096236005074,17205.450000000004
4,logarithmic,75,10,1,4,25,8,2,110,109,0.006005636349159201,16135.574999999984
5,logarithmic,75,10,2,4,25,8,2,110,109,0.0054411497268240915,15146.509999999995
6,logarithmic,75,10,3,4,25,8,2,111,110,0.006206244470415518,16548.159999999985
7,logarithmic,75,10,4,4,25,8,2,111,111,0.005292636731014865,16322.194999999992
8,logarithmic,75,10,5,4,25,8,2,111,111,0.005668843866701455,17033.44499999998
9,logarithmic,75,10,1,4,25,8,3,73,72,0.005701125349074509,12897.619999999997
10,logarithmic,75,10,2,4,25,8,3,73,72,0.005285193272524802,12586.009999999998
11,logarithmic,75,10,3,4,25,8,3,74,73,0.006342371154756049,13707.689999999999
12,logarithmic,75,10,4,4,25,8,3,74,74,0.004953212604964353,13506.90999999999
13,logarithmic,75,10,5,4,25,8,3,74,74,0.005510598569737343,14054.859999999991
14,logarithmic,75,10,1,4,25,8,4,32,32,0.002744150121583067,10059.83
15,logarithmic,75,10,2,4,25,8,4,32,32,0.002747580969993816,10064.61
16,logarithmic,75,10,3,4,25,8,4,32,32,0.002747580969993816,10064.61
17,logarithmic,75,10,4,4,25,8,4,32,32,0.00231621924730764,9951.95
18,logarithmic,75,10,5,4,25,8,4,32,32,0.002937909225580319,10158.9
19,logarithmic,75,10,1,4,25,8,5,14,14,0.017497117618592087,12141.449999999999
20,logarithmic,75,10,2,4,25,8,5,14,14,0.01498438748094859,11743.199999999999
21,logarithmic,75,10,3,4,25,8,5,14,14,0.01721367018799077,12133.109999999999
22,logarithmic,75,10,4,4,25,8,5,14,14,0.016232777968427852,11991.919999999998
23,logarithmic,75,10,5,4,25,8,5,14,14,0.0177219320475919,12239.560000000001
24,logarithmic,75,10,1,4,25,8,6,1,1,0.6046385355259077,15924.200000000003
25,logarithmic,75,10,2,4,25,8,6,1,1,0.6046385355259077,15924.200000000003
26,logarithmic,75,10,3,4,25,8,6,1,1,0.6046385355259077,15924.200000000003
27,logarithmic,75,10,4,4,25,8,6,1,1,0.6046385355259077,15924.200000000003
28,logarithmic,75,10,5,4,25,8,6,1,1,0.6046385355259077,15924.200000000003
29,logarithmic,75,10,1,4,25,10,1,107,106,0.00461759532055486,13208.509999999998
30,logarithmic,75,10,2,4,25,10,1,107,106,0.0035726798100272697,11743.249999999993
31,logarithmic,75,10,3,4,25,10,1,108,107,0.004342000969774347,12864.249999999993
32,logarithmic,75,10,4,4,25,10,1,109,109,0.003702506209700114,13071.939999999997
33,logarithmic,75,10,5,4,25,10,1,109,109,0.004074647317727916,13666.229999999987
34,logarithmic,75,10,1,4,25,10,2,100,99,0.0059178722923854885,14468.259999999986
35,logarithmic,75,10,2,4,25,10,2,100,99,0.0029210299780823763,10855.875
36,logarithmic,75,10,3,4,25,10,2,101,100,0.0037454561678651136,11758.27499999999
37,logarithmic,75,10,4,4,25,10,2,101,101,0.002754377250083093,11655.814999999988
38,logarithmic,75,10,5,4,25,10,2,101,101,0.00316491630034392,12158.229999999994
39,logarithmic,75,10,1,4,25,10,3,74,73,0.004935718668026394,11771.80000000001
40,logarithmic,75,10,2,4,25,10,3,75,74,0.004556253222297952,11436.519999999997
41,logarithmic,75,10,3,4,25,10,3,76,75,0.005526212106437869,12360.490000000003
42,logarithmic,75,10,4,4,25,10,3,76,76,0.004184349295434351,12209.530000000012
43,logarithmic,75,10,5,4,25,10,3,76,76,0.004447900635673626,12459.220000000001
44,logarithmic,75,10,1,4,25,10,4,34,34,0.004640743123473953,10676.459999999997
45,logarithmic,75,10,2,4,25,10,4,35,35,0.005505802423242218,10973.499999999995
46,logarithmic,75,10,3,4,25,10,4,35,35,0.005505802423242218,10973.499999999995
47,logarithmic,75,10,4,4,25,10,4,35,35,0.005111414562500571,10791.679999999998
48,logarithmic,75,10,5,4,25,10,4,35,35,0.005658066552276502,11085.919999999996
49,logarithmic,75,10,1,4,25,10,5,18,18,0.01712376821525003,13253.930000000006
50,logarithmic,75,10,2,4,25,10,5,19,19,0.018530577770401197,13766.510000000002
51,logarithmic,75,10,3,4,25,10,5,19,19,0.015847353552264,13056.880000000001
52,logarithmic,75,10,4,4,25,10,5,19,19,0.014216640172222123,12679.620000000006
53,logarithmic,75,10,5,4,25,10,5,19,19,0.014216640172222123,12679.620000000006
54,logarithmic,75,10,1,4,25,10,6,7,7,0.04199160070611867,13262.170000000002
55,logarithmic,75,10,2,4,25,10,6,7,7,0.04199160070611867,13262.170000000002
56,logarithmic,75,10,3,4,25,10,6,7,7,0.04199160070611867,13262.170000000002
57,logarithmic,75,10,4,4,25,10,6,7,7,0.04199160070611867,13262.170000000002
58,logarithmic,75,10,5,4,25,10,6,7,7,0.04199160070611867,13262.170000000002
59,logarithmic,75,10,1,4,25,12,1,99,98,0.003401844649936422,12180.699999999999
60,logarithmic,75,10,2,4,25,12,1,100,99,0.002641304441124129,11271.529999999982
61,logarithmic,75,10,3,4,25,12,1,101,100,0.00335875818163935,12156.309999999992
62,logarithmic,75,10,4,4,25,12,1,101,101,0.003202094903517914,11966.019999999988
63,logarithmic,75,10,5,4,25,12,1,101,101,0.003603712534953858,12524.009999999987
64,logarithmic,75,10,1,4,25,12,2,90,89,0.0053769566680237305,14262.350000000008
65,logarithmic,75,10,2,4,25,12,2,91,90,0.0049839933012613274,13835.084999999986
66,logarithmic,75,10,3,4,25,12,2,92,91,0.005740911722888426,14848.394999999993
67,logarithmic,75,10,4,4,25,12,2,92,91,0.005417819748488899,14386.119999999988
68,logarithmic,75,10,5,4,25,12,2,92,91,0.00587347298009707,15044.009999999987
69,logarithmic,75,10,1,4,25,12,3,72,72,0.0024640601296379134,10863.529999999997
70,logarithmic,75,10,2,4,25,12,3,73,73,0.002143568287056035,10576.589999999998
71,logarithmic,75,10,3,4,25,12,3,74,74,0.00346140267324294,11747.839999999997
72,logarithmic,75,10,4,4,25,12,3,74,74,0.0030640868668867648,11373.350000000002
73,logarithmic,75,10,5,4,25,12,3,74,74,0.0036225400474076117,11825.130000000003
74,logarithmic,75,10,1,4,25,12,4,36,36,0.009448318293604374,13544.859999999997
75,logarithmic,75,10,2,4,25,12,4,37,37,0.010572535052663166,14215.009999999995
76,logarithmic,75,10,3,4,25,12,4,37,37,0.010572535052663166,14215.009999999995
77,logarithmic,75,10,4,4,25,12,4,37,37,0.0097797911219465,13766.699999999993
78,logarithmic,75,10,5,4,25,12,4,37,37,0.010319299420304153,14017.039999999997
79,logarithmic,75,10,1,4,25,12,5,13,13,-0.03761854844318187,5437.700000000001
80,logarithmic,75,10,2,4,25,12,5,13,13,-0.03778474328212965,5433.160000000001
81,logarithmic,75,10,3,4,25,12,5,13,13,-0.03778474328212965,5433.160000000001
82,logarithmic,75,10,4,4,25,12,5,13,13,-0.03884108874935125,5361.270000000002
83,logarithmic,75,10,5,4,25,12,5,13,13,-0.03727819702627645,5491.079999999997
84,logarithmic,75,10,1,4,25,12,6,5,5,0.0003531353292118802,9984.919999999998
85,logarithmic,75,10,2,4,25,12,6,5,5,-0.0043708453392245755,9740.26
86,logarithmic,75,10,3,4,25,12,6,5,5,-0.0043708453392245755,9740.26
87,logarithmic,75,10,4,4,25,12,6,5,5,-0.007093600767718214,9601.419999999998
88,logarithmic,75,10,5,4,25,12,6,5,5,-0.0030782519942496546,9799.130000000003
89,logarithmic,75,10,1,4,25,14,1,90,89,0.003344342964755375,11968.359999999997
90,logarithmic,75,10,2,4,25,14,1,92,91,0.0034450494635712234,12143.899999999981
91,logarithmic,75,10,3,4,25,14,1,92,91,0.003690573799547933,12379.114999999994
92,logarithmic,75,10,4,4,25,14,1,92,92,0.0035157106097038855,12157.989999999985
93,logarithmic,75,10,5,4,25,14,1,92,92,0.003956616922475954,12791.295
94,logarithmic,75,10,1,4,25,14,2,82,81,0.0030100463407814553,11597.584999999992
95,logarithmic,75,10,2,4,25,14,2,84,83,0.0032656332367697123,11821.404999999993
96,logarithmic,75,10,3,4,25,14,2,84,83,0.003839704496693194,12418.70499999999
97,logarithmic,75,10,4,4,25,14,2,84,83,0.0034863275615331915,12025.70999999999
98,logarithmic,75,10,5,4,25,14,2,84,83,0.003985899176910824,12603.684999999987
99,logarithmic,75,10,1,4,25,14,3,68,68,0.0048408474376977,13181.940000000013
100,logarithmic,75,10,2,4,25,14,3,69,69,0.005010419390653924,13355.209999999995
101,logarithmic,75,10,3,4,25,14,3,69,69,0.005698028167052693,14008.890000000012
102,logarithmic,75,10,4,4,25,14,3,69,69,0.005272951563889213,13585.939999999999
103,logarithmic,75,10,5,4,25,14,3,69,69,0.0058718723661869325,14185.480000000005
104,logarithmic,75,10,1,4,25,14,4,43,43,0.005066282542559051,11951.640000000001
105,logarithmic,75,10,2,4,25,14,4,43,43,0.005568774143581198,12195.35
106,logarithmic,75,10,3,4,25,14,4,43,43,0.005498823497648051,12160.279999999999
107,logarithmic,75,10,4,4,25,14,4,43,43,0.004818348116614567,11777.37
108,logarithmic,75,10,5,4,25,14,4,43,43,0.005781880098899991,12314.110000000002
109,logarithmic,75,10,1,4,25,14,5,20,20,0.004302331988572646,10686.570000000003
110,logarithmic,75,10,2,4,25,14,5,20,20,0.004366459974963646,10713.600000000002
111,logarithmic,75,10,3,4,25,14,5,20,20,0.004366459974963646,10713.600000000002
112,logarithmic,75,10,4,4,25,14,5,20,20,0.0029043899909875588,10376.319999999998
113,logarithmic,75,10,5,4,25,14,5,20,20,0.004994276831202778,10845.909999999996
114,logarithmic,75,10,1,4,25,14,6,6,6,-0.026062609581226363,8494.36
115,logarithmic,75,10,2,4,25,14,6,6,6,-0.02537591131403621,8533.34
116,logarithmic,75,10,3,4,25,14,6,6,6,-0.02537591131403621,8533.34
117,logarithmic,75,10,4,4,25,14,6,6,6,-0.027644874171114244,8411.17
118,logarithmic,75,10,5,4,25,14,6,6,6,-0.020638788330641505,8778.249999999998
119,logarithmic,75,10,1,6,7,2,1,0,0,,10000.0
120,logarithmic,75,10,2,6,7,2,1,0,0,,10000.0
121,logarithmic,75,10,3,6,7,2,1,0,0,,10000.0
122,logarithmic,75,10,4,6,7,2,1,0,0,,10000.0
123,logarithmic,75,10,5,6,7,2,1,0,0,,10000.0
124,logarithmic,75,10,1,6,7,2,2,0,0,,10000.0
0,logarithmic,75,10,2,6,7,2,2,0,0,,10000.0
1,logarithmic,75,10,3,6,7,2,2,0,0,,10000.0
2,logarithmic,75,10,4,6,7,2,2,0,0,,10000.0
3,logarithmic,75,10,5,6,7,2,2,0,0,,10000.0
4,logarithmic,75,10,1,6,7,2,3,0,0,,10000.0
5,logarithmic,75,10,2,6,7,2,3,0,0,,10000.0
6,logarithmic,75,10,3,6,7,2,3,0,0,,10000.0
7,logarithmic,75,10,4,6,7,2,3,0,0,,10000.0
8,logarithmic,75,10,5,6,7,2,3,0,0,,10000.0
9,logarithmic,75,10,1,6,7,2,4,0,0,,10000.0
10,logarithmic,75,10,2,6,7,2,4,0,0,,10000.0
11,logarithmic,75,10,3,6,7,2,4,0,0,,10000.0
12,logarithmic,75,10,4,6,7,2,4,0,0,,10000.0
13,logarithmic,75,10,5,6,7,2,4,0,0,,10000.0
14,logarithmic,75,10,1,6,7,2,5,0,0,,10000.0
15,logarithmic,75,10,2,6,7,2,5,0,0,,10000.0
16,logarithmic,75,10,3,6,7,2,5,0,0,,10000.0
17,logarithmic,75,10,4,6,7,2,5,0,0,,10000.0
18,logarithmic,75,10,5,6,7,2,5,0,0,,10000.0
19,logarithmic,75,10,1,6,7,2,6,0,0,,10000.0
20,logarithmic,75,10,2,6,7,2,6,0,0,,10000.0
21,logarithmic,75,10,3,6,7,2,6,0,0,,10000.0
22,logarithmic,75,10,4,6,7,2,6,0,0,,10000.0
23,logarithmic,75,10,5,6,7,2,6,0,0,,10000.0
24,logarithmic,75,10,1,6,7,4,1,294,293,0.0043674664761953535,30802.21
25,logarithmic,75,10,2,6,7,4,1,295,294,0.004572213091000199,32870.420000000035
26,logarithmic,75,10,3,6,7,4,1,295,294,0.004678943279886804,33926.37000000005
27,logarithmic,75,10,4,6,7,4,1,296,296,0.004613422424796495,34489.390000000036
28,logarithmic,75,10,5,6,7,4,1,296,296,0.004613422424796495,34489.390000000036
29,logarithmic,75,10,1,6,7,4,2,181,180,0.006654188408586126,29046.71
30,logarithmic,75,10,2,6,7,4,2,182,181,0.006729989661011103,29565.190000000013
31,logarithmic,75,10,3,6,7,4,2,182,181,0.006889445890319003,30495.540000000005
32,logarithmic,75,10,4,6,7,4,2,183,183,0.006941793059772976,31116.67
33,logarithmic,75,10,5,6,7,4,2,183,183,0.007046357642856497,31787.37000000001
34,logarithmic,75,10,1,6,7,4,3,51,50,0.028563888521653723,33859.56
35,logarithmic,75,10,2,6,7,4,3,51,50,0.02724225351591221,31807.609999999986
36,logarithmic,75,10,3,6,7,4,3,52,51,0.027698956035927248,33467.15999999999
37,logarithmic,75,10,4,6,7,4,3,52,52,0.025714555002554047,33366.06999999998
38,logarithmic,75,10,5,6,7,4,3,52,52,0.02610266737234434,34031.279999999984
39,logarithmic,75,10,1,6,7,4,4,11,10,0.03598553637815316,15199.159999999998
40,logarithmic,75,10,2,6,7,4,4,11,10,0.03744718256807981,15429.449999999993
41,logarithmic,75,10,3,6,7,4,4,10,9,0.04212507558707557,15497.319999999998
42,logarithmic,75,10,4,6,7,4,4,10,10,0.05209465000152724,15754.22
43,logarithmic,75,10,5,6,7,4,4,10,10,0.05209465000152724,15754.22
44,logarithmic,75,10,1,6,7,4,5,2,1,-0.048760555706891834,39493.98
45,logarithmic,75,10,2,6,7,4,5,2,1,-0.048760555706891834,39493.98
46,logarithmic,75,10,3,6,7,4,5,2,1,-0.048760555706891834,39493.98
47,logarithmic,75,10,4,6,7,4,5,2,1,-0.048760555706891834,39493.98
48,logarithmic,75,10,5,6,7,4,5,2,1,-0.048760555706891834,39493.98
49,logarithmic,75,10,1,6,7,4,6,1,1,-0.11049594510293212,8908.909999999998
50,logarithmic,75,10,2,6,7,4,6,1,1,-0.08834996880848418,9127.589999999998
51,logarithmic,75,10,3,6,7,4,6,1,1,-0.08834996880848418,9127.589999999998
52,logarithmic,75,10,4,6,7,4,6,1,1,-0.08834996880848418,9127.589999999998
53,logarithmic,75,10,5,6,7,4,6,1,1,-0.08834996880848418,9127.589999999998
54,logarithmic,75,10,1,6,7,6,1,238,237,0.004536600297728676,24365.479999999996
55,logarithmic,75,10,2,6,7,6,1,241,240,0.004845448058747933,26645.59
56,logarithmic,75,10,3,6,7,6,1,241,240,0.004886820765011789,26890.229999999992
57,logarithmic,75,10,4,6,7,6,1,243,243,0.004617860887696524,27555.54999999998
58,logarithmic,75,10,5,6,7,6,1,243,243,0.0047420939369391775,28411.550000000007
59,logarithmic,75,10,1,6,7,6,2,173,172,0.0059545356293100715,25454.50999999999
60,logarithmic,75,10,2,6,7,6,2,175,174,0.006491303956373004,28220.12999999998
61,logarithmic,75,10,3,6,7,6,2,175,174,0.006178458341784846,26806.084999999974
62,logarithmic,75,10,4,6,7,6,2,176,176,0.006046489846145744,26433.25499999998
63,logarithmic,75,10,5,6,7,6,2,176,176,0.006283759859964167,27571.28999999998
64,logarithmic,75,10,1,6,7,6,3,70,69,0.011929607777776081,19480.599999999995
65,logarithmic,75,10,2,6,7,6,3,71,70,0.011216029401067227,18754.980000000003
66,logarithmic,75,10,3,6,7,6,3,73,72,0.011240242898099167,19264.66999999999
67,logarithmic,75,10,4,6,7,6,3,73,72,0.011182821488303128,19185.929999999997
68,logarithmic,75,10,5,6,7,6,3,73,72,0.011477497315178355,19630.739999999994
69,logarithmic,75,10,1,6,7,6,4,16,16,0.0659763877689302,23757.96
70,logarithmic,75,10,2,6,7,6,4,16,16,0.049740228876300994,18945.86
71,logarithmic,75,10,3,6,7,6,4,16,16,0.04984387730084494,18971.67
72,logarithmic,75,10,4,6,7,6,4,16,16,0.047796858684196614,18382.22
73,logarithmic,75,10,5,6,7,6,4,16,16,0.04901460705499061,18803.72
74,logarithmic,75,10,1,6,7,6,5,5,5,0.1721559963184518,18605.25
75,logarithmic,75,10,2,6,7,6,5,5,5,0.163414026936015,17809.67
76,logarithmic,75,10,3,6,7,6,5,5,5,0.1637414885439644,17831.71
77,logarithmic,75,10,4,6,7,6,5,5,5,0.1637414885439644,17831.71
78,logarithmic,75,10,5,6,7,6,5,5,5,0.1637414885439644,17831.71
79,logarithmic,75,10,1,6,7,6,6,1,1,-0.05977062196735781,9406.509999999998
80,logarithmic,75,10,2,6,7,6,6,1,1,-0.05690339655932957,9434.98
81,logarithmic,75,10,3,6,7,6,6,1,1,-0.05690339655932957,9434.98
82,logarithmic,75,10,4,6,7,6,6,1,1,-0.05690339655932957,9434.98
83,logarithmic,75,10,5,6,7,6,6,1,1,-0.05690339655932957,9434.98
84,logarithmic,75,10,1,6,7,8,1,203,202,0.0038533084206676554,18057.14000000002
85,logarithmic,75,10,2,6,7,8,1,205,204,0.00408822327646847,19053.030000000017
86,logarithmic,75,10,3,6,7,8,1,206,205,0.004184889493849867,19537.439999999988
87,logarithmic,75,10,4,6,7,8,1,208,208,0.0037947113728550802,19769.149999999983
88,logarithmic,75,10,5,6,7,8,1,208,208,0.003986750474563267,20659.459999999995
89,logarithmic,75,10,1,6,7,8,2,146,145,0.0067673119903989745,22877.580000000005
90,logarithmic,75,10,2,6,7,8,2,149,148,0.007328244927928359,25263.900000000023
91,logarithmic,75,10,3,6,7,8,2,150,149,0.007111769264023785,24775.324999999983
92,logarithmic,75,10,4,6,7,8,2,150,150,0.006610973396877192,24420.09
