,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
83,exponential,150,20,5,10,13,10,2,134,133,0.0038233885530910387,13787.339999999986
84,exponential,150,20,1,10,13,10,3,99,99,-0.00074914789035623,8483.019999999984
85,exponential,150,20,2,10,13,10,3,90,90,-0.000671157841921816,8573.030000000006
86,exponential,150,20,3,10,13,10,3,88,87,-0.00020005425838056759,8237.170000000007
87,exponential,150,20,4,10,13,10,3,88,87,-0.00013737667090262743,8243.180000000002
88,exponential,150,20,5,10,13,10,3,86,85,4.325089979189757e-05,8339.630000000005
89,exponential,150,20,1,10,13,10,4,40,40,0.001262657793398399,10252.999999999998
90,exponential,150,20,2,10,13,10,4,38,38,0.004456982826582256,11458.75
91,exponential,150,20,3,10,13,10,4,36,35,0.00936114681759055,12602.800000000003
92,exponential,150,20,4,10,13,10,4,36,35,0.011440383376914115,13604.65999999999
93,exponential,150,20,5,10,13,10,4,35,34,0.012923798755387586,14087.569999999992
94,exponential,150,20,1,10,13,10,5,12,12,0.02427883894059654,13159.039999999997
95,exponential,150,20,2,10,13,10,5,12,12,0.011214955794021273,11223.960000000003
96,exponential,150,20,3,10,13,10,5,12,11,0.011165281682911341,10425.8
97,exponential,150,20,4,10,13,10,5,12,11,0.011673052706467823,10438.019999999997
98,exponential,150,20,5,10,13,10,5,12,11,0.018636960192693584,11261.58
99,exponential,150,20,1,10,13,10,6,4,4,0.14658374083193076,16259.879999999997
100,exponential,150,20,2,10,13,10,6,5,5,0.038806531362939656,11897.16
101,exponential,150,20,3,10,13,10,6,5,5,0.033864789938157905,11612.639999999996
102,exponential,150,20,4,10,13,10,6,5,5,0.04322489089402517,12156.969999999998
103,exponential,150,20,5,10,13,10,6,4,4,0.13459904591846303,15527.059999999998
104,exponential,150,20,1,10,13,12,1,170,169,0.0034988272738960303,16031.099999999984
105,exponential,150,20,2,10,13,12,1,155,155,0.003465077370434141,15271.469999999992
106,exponential,150,20,3,10,13,12,1,152,151,0.004452038616910359,16484.609999999986
107,exponential,150,20,4,10,13,12,1,151,150,0.004115145232647412,15576.179999999988
108,exponential,150,20,5,10,13,12,1,148,147,0.004419495133682869,16147.829999999985
109,exponential,150,20,1,10,13,12,2,155,154,0.003677374593766673,15662.244999999986
110,exponential,150,20,2,10,13,12,2,141,141,0.0044890445079761344,16863.265
111,exponential,150,20,3,10,13,12,2,138,137,0.004953600328086492,16320.185
112,exponential,150,20,4,10,13,12,2,137,136,0.005337007567842314,17173.724999999988
113,exponential,150,20,5,10,13,12,2,134,133,0.005625062642974855,17519.234999999997
114,exponential,150,20,1,10,13,12,3,99,99,0.00363781239820418,13509.800000000016
115,exponential,150,20,2,10,13,12,3,92,92,0.004138647039259506,13743.590000000006
116,exponential,150,20,3,10,13,12,3,90,89,0.00464110588041155,13014.600000000004
117,exponential,150,20,4,10,13,12,3,90,89,0.004786964365948151,13157.530000000015
118,exponential,150,20,5,10,13,12,3,90,89,0.005351536988447795,13847.950000000015
119,exponential,150,20,1,10,13,12,4,45,45,0.0017449232803122365,10489.169999999996
120,exponential,150,20,2,10,13,12,4,43,43,0.0017883048213318735,10423.47
121,exponential,150,20,3,10,13,12,4,41,41,0.004459998095902447,11500.019999999999
122,exponential,150,20,4,10,13,12,4,41,41,0.005892221683912009,12157.759999999998
123,exponential,150,20,5,10,13,12,4,41,41,0.0068852448655298895,12644.679999999991
124,exponential,150,20,1,10,13,12,5,17,17,0.014248631752120731,12504.879999999996
0,exponential,150,20,2,10,13,12,5,16,16,0.006054456835222496,10756.730000000001
1,exponential,150,20,3,10,13,12,5,16,16,0.0029450886904630515,10158.299999999994
2,exponential,150,20,4,10,13,12,5,16,16,0.003347620580056194,10209.849999999991
3,exponential,150,20,5,10,13,12,5,16,16,0.009781843262251979,11269.43
4,exponential,150,20,1,10,13,12,6,5,5,0.027105030304719245,11402.73
5,exponential,150,20,2,10,13,12,6,5,5,0.09165759449700724,14881.799999999997
6,exponential,150,20,3,10,13,12,6,5,5,0.08408027932403564,14239.240000000002
7,exponential,150,20,4,10,13,12,6,5,5,0.09188511067179202,14890.83
8,exponential,150,20,5,10,13,12,6,5,5,0.08926154476802614,14636.38
9,exponential,150,20,1,10,13,14,1,164,163,0.0038616730806820296,16641.580000000005
10,exponential,150,20,2,10,13,14,1,148,148,0.004081171588048302,16228.640000000007
11,exponential,150,20,3,10,13,14,1,147,146,0.005132789926652674,17785.43
12,exponential,150,20,4,10,13,14,1,146,145,0.004787543545266057,16829.989999999998
13,exponential,150,20,5,10,13,14,1,143,142,0.004911541767290985,16938.3
14,exponential,150,20,1,10,13,14,2,149,148,0.004426787103911122,16931.584999999985
15,exponential,150,20,2,10,13,14,2,138,138,0.004980330525569912,17623.605000000007
16,exponential,150,20,3,10,13,14,2,134,133,0.005386099802683291,16723.895
17,exponential,150,20,4,10,13,14,2,133,132,0.005783359665824289,17563.204999999998
18,exponential,150,20,5,10,13,14,2,131,130,0.006030356584686668,17993.80499999999
19,exponential,150,20,1,10,13,14,3,95,95,0.004601269302257153,14533.339999999998
20,exponential,150,20,2,10,13,14,3,90,90,0.00511286807812431,14776.600000000006
21,exponential,150,20,3,10,13,14,3,87,86,0.005063339961110776,13191.730000000009
22,exponential,150,20,4,10,13,14,3,87,86,0.005352976169763772,13573.020000000006
23,exponential,150,20,5,10,13,14,3,87,86,0.006178941700913918,14609.050000000005
24,exponential,150,20,1,10,13,14,4,43,43,0.0013180614388359122,10202.579999999994
25,exponential,150,20,2,10,13,14,4,42,42,0.003440169133451702,11023.779999999999
26,exponential,150,20,3,10,13,14,4,40,40,0.005752249572706368,11897.99
27,exponential,150,20,4,10,13,14,4,40,40,0.007990529253250325,12974.82
28,exponential,150,20,5,10,13,14,4,40,40,0.00975746615535919,13964.539999999999
29,exponential,150,20,1,10,13,14,5,14,14,0.03051513896173693,14924.76
30,exponential,150,20,2,10,13,14,5,16,16,0.02089345537840601,13475.639999999996
31,exponential,150,20,3,10,13,14,5,15,15,0.024419397931035834,13896.219999999996
32,exponential,150,20,4,10,13,14,5,15,15,0.026481716115928193,14367.469999999996
33,exponential,150,20,5,10,13,14,5,15,15,0.03331531055974944,15850.849999999999
34,exponential,150,20,1,10,13,14,6,4,4,0.03380695587865205,11408.42
35,exponential,150,20,2,10,13,14,6,5,5,0.02015552967107651,11020.26
36,exponential,150,20,3,10,13,14,6,5,5,0.017574583416042455,10869.370000000003
37,exponential,150,20,4,10,13,14,6,5,5,0.025945863565541745,11344.110000000002
38,exponential,150,20,5,10,13,14,6,5,5,0.023322297661775883,11200.080000000002
39,exponential,150,20,1,10,16,2,1,0,0,,10000.0
40,exponential,150,20,2,10,16,2,1,0,0,,10000.0
41,exponential,150,20,3,10,16,2,1,0,0,,10000.0
42,exponential,150,20,4,10,16,2,1,0,0,,10000.0
43,exponential,150,20,5,10,16,2,1,0,0,,10000.0
44,exponential,150,20,1,10,16,2,2,0,0,,10000.0
45,exponential,150,20,2,10,16,2,2,0,0,,10000.0
46,exponential,150,20,3,10,16,2,2,0,0,,10000.0
47,exponential,150,20,4,10,16,2,2,0,0,,10000.0
48,exponential,150,20,5,10,16,2,2,0,0,,10000.0
49,exponential,150,20,1,10,16,2,3,0,0,,10000.0
50,exponential,150,20,2,10,16,2,3,0,0,,10000.0
51,exponential,150,20,3,10,16,2,3,0,0,,10000.0
52,exponential,150,20,4,10,16,2,3,0,0,,10000.0
53,exponential,150,20,5,10,16,2,3,0,0,,10000.0
54,exponential,150,20,1,10,16,2,4,0,0,,10000.0
55,exponential,150,20,2,10,16,2,4,0,0,,10000.0
56,exponential,150,20,3,10,16,2,4,0,0,,10000.0
57,exponential,150,20,4,10,16,2,4,0,0,,10000.0
58,exponential,150,20,5,10,16,2,4,0,0,,10000.0
59,exponential,150,20,1,10,16,2,5,0,0,,10000.0
60,exponential,150,20,2,10,16,2,5,0,0,,10000.0
61,exponential,150,20,3,10,16,2,5,0,0,,10000.0
62,exponential,150,20,4,10,16,2,5,0,0,,10000.0
63,exponential,150,20,5,10,16,2,5,0,0,,10000.0
64,exponential,150,20,1,10,16,2,6,0,0,,10000.0
65,exponential,150,20,2,10,16,2,6,0,0,,10000.0
66,exponential,150,20,3,10,16,2,6,0,0,,10000.0
67,exponential,150,20,4,10,16,2,6,0,0,,10000.0
68,exponential,150,20,5,10,16,2,6,0,0,,10000.0
69,exponential,150,20,1,10,16,4,1,201,200,0.004798612670638656,23293.24999999999
70,exponential,150,20,2,10,16,4,1,184,184,0.0051571385819386886,22930.300000000017
71,exponential,150,20,3,10,16,4,1,179,178,0.0060400808239298425,24668.119999999995
72,exponential,150,20,4,10,16,4,1,177,176,0.0059003203513676265,23808.69999999999
73,exponential,150,20,5,10,16,4,1,176,175,0.006126100215582217,24596.659999999993
74,exponential,150,20,1,10,16,4,2,155,154,0.0039632597012070996,16831.74999999999
75,exponential,150,20,2,10,16,4,2,143,143,0.0052940301423027095,19446.319999999992
76,exponential,150,20,3,10,16,4,2,138,137,0.00551363825602173,18160.989999999976
77,exponential,150,20,4,10,16,4,2,136,135,0.005644322717945444,18320.210000000003
78,exponential,150,20,5,10,16,4,2,134,133,0.005935909266949273,18897.200000000004
79,exponential,150,20,1,10,16,4,3,74,74,0.008788716880472253,16774.56000000001
80,exponential,150,20,2,10,16,4,3,69,69,0.006672901163307311,14207.610000000004
81,exponential,150,20,3,10,16,4,3,68,67,0.008251889283646044,14469.060000000007
82,exponential,150,20,4,10,16,4,3,68,67,0.008274786514005029,14578.890000000007
83,exponential,150,20,5,10,16,4,3,65,64,0.00867954828774884,14655.120000000008
84,exponential,150,20,1,10,16,4,4,15,15,0.01612562239663701,12052.850000000008
85,exponential,150,20,2,10,16,4,4,15,15,0.02627154141423568,14054.029999999999
86,exponential,150,20,3,10,16,4,4,15,14,0.03387245843555906,14001.729999999996
87,exponential,150,20,4,10,16,4,4,15,14,0.03567376075510812,14385.409999999998
88,exponential,150,20,5,10,16,4,4,14,13,0.0436092025027686,15390.370000000003
89,exponential,150,20,1,10,16,4,5,5,5,0.008206573907774345,9709.929999999998
90,exponential,150,20,2,10,16,4,5,5,5,-0.05524967496256239,7250.01
91,exponential,150,20,3,10,16,4,5,5,5,-0.06118692320803486,7052.8
92,exponential,150,20,4,10,16,4,5,5,5,-0.049755766176509265,7475.009999999999
93,exponential,150,20,5,10,16,4,5,5,5,-0.026995688284475673,8313.34
94,exponential,150,20,1,10,16,4,6,0,0,,10000.0
95,exponential,150,20,2,10,16,4,6,0,0,,10000.0
96,exponential,150,20,3,10,16,4,6,0,0,,10000.0
97,exponential,150,20,4,10,16,4,6,0,0,,10000.0
98,exponential,150,20,5,10,16,4,6,0,0,,10000.0
99,exponential,150,20,1,10,16,6,1,186,185,0.003968991047009614,18638.609999999997
100,exponential,150,20,2,10,16,6,1,170,170,0.004157502271608186,18139.600000000006
101,exponential,150,20,3,10,16,6,1,166,165,0.005179173769009263,19975.59
102,exponential,150,20,4,10,16,6,1,165,164,0.004880318346557597,18969.220000000016
103,exponential,150,20,5,10,16,6,1,162,161,0.00498770206248048,19014.040000000015
104,exponential,150,20,1,10,16,6,2,165,164,0.004516295870974518,18987.04499999998
105,exponential,150,20,2,10,16,6,2,149,149,0.004418112420755259,17591.10999999999
106,exponential,150,20,3,10,16,6,2,146,145,0.004967562209853984,17382.704999999998
107,exponential,150,20,4,10,16,6,2,145,144,0.006057350047601057,20355.33999999999
108,exponential,150,20,5,10,16,6,2,142,141,0.006097533801625084,20171.884999999973
109,exponential,150,20,1,10,16,6,3,78,78,0.0026523523324949783,10761.890000000007
110,exponential,150,20,2,10,16,6,3,70,70,0.0006842960989468177,9239.960000000012
111,exponential,150,20,3,10,16,6,3,68,67,0.0020871749454522952,9242.800000000007
112,exponential,150,20,4,10,16,6,3,68,67,0.0021713091048873286,9364.780000000006
113,exponential,150,20,5,10,16,6,3,67,66,0.002431053776578804,9510.779999999999
114,exponential,150,20,1,10,16,6,4,27,27,0.006625654408027302,11800.059999999998
115,exponential,150,20,2,10,16,6,4,26,26,0.011557234909049328,13160.429999999998
116,exponential,150,20,3,10,16,6,4,26,25,0.012834242265296223,12270.759999999998
117,exponential,150,20,4,10,16,6,4,26,25,0.013022155282443569,12305.019999999995
118,exponential,150,20,5,10,16,6,4,25,24,0.01562560631818371,12926.499999999998
119,exponential,150,20,1,10,16,6,5,7,7,0.01431630281272554,8659.390000000001
120,exponential,150,20,2,10,16,6,5,7,7,0.0810943356995999,15732.850000000004
121,exponential,150,20,3,10,16,6,5,7,6,0.038150921401841044,11502.070000000002
122,exponential,150,20,4,10,16,6,5,7,6,0.030104558454548763,10891.150000000003
123,exponential,150,20,5,10,16,6,5,7,6,0.03302979187623608,11112.170000000002
124,exponential,150,20,1,10,16,6,6,0,0,,10000.0
0,exponential,150,20,2,10,16,6,6,0,0,,10000.0
1,exponential,150,20,3,10,16,6,6,0,0,,10000.0
2,exponential,150,20,4,10,16,6,6,0,0,,10000.0
3,exponential,150,20,5,10,16,6,6,0,0,,10000.0
4,exponential,150,20,1,10,16,8,1,176,175,0.003779932639273473,17312.35
5,exponential,150,20,2,10,16,8,1,161,161,0.0037154498132809604,16268.57
6,exponential,150,20,3,10,16,8,1,158,157,0.004886671383954709,18287.879999999997
7,exponential,150,20,4,10,16,8,1,157,156,0.004570833308541884,17320.55
8,exponential,150,20,5,10,16,8,1,154,153,0.004385130933143049,16695.26
9,exponential,150,20,1,10,16,8,2,158,157,0.0035064775871286526,15372.184999999985
10,exponential,150,20,2,10,16,8,2,141,141,0.003135025669019471,13809.444999999994
11,exponential,150,20,3,10,16,8,2,139,138,0.0037077129578085995,13684.92499999999
12,exponential,150,20,4,10,16,8,2,138,137,0.003807529004479612,13886.145000000004
13,exponential,150,20,5,10,16,8,2,136,135,0.00414039602582277,14344.844999999994
14,exponential,150,20,1,10,16,8,3,87,87,-0.0024615840178898534,7352.819999999995
15,exponential,150,20,2,10,16,8,3,79,79,-0.0024958147672867197,7461.930000000003
16,exponential,150,20,3,10,16,8,3,77,76,-0.0020556806575116543,7136.499999999997
17,exponential,150,20,4,10,16,8,3,77,76,-0.0020485178398773015,7120.820000000003
18,exponential,150,20,5,10,16,8,3,75,74,-0.0018700277625500214,7244.110000000008
19,exponential,150,20,1,10,16,8,4,38,38,-0.0033672290625370092,8556.43
20,exponential,150,20,2,10,16,8,4,35,35,0.00222479636789812,10460.140000000001
21,exponential,150,20,3,10,16,8,4,35,35,0.004036958330038907,11077.7
22,exponential,150,20,4,10,16,8,4,35,35,0.005618942211117136,11807.49
23,exponential,150,20,5,10,16,8,4,33,33,0.007002072233193604,12188.050000000001
24,exponential,150,20,1,10,16,8,5,10,10,-0.009722598856507555,7820.320000000002
25,exponential,150,20,2,10,16,8,5,10,10,0.055645177122597075,16995.190000000002
26,exponential,150,20,3,10,16,8,5,10,10,0.05973572802165862,17678.600000000006
27,exponential,150,20,4,10,16,8,5,10,10,0.057042125328055936,17235.660000000007
28,exponential,150,20,5,10,16,8,5,10,10,0.05879726538106832,17524.13
29,exponential,150,20,1,10,16,8,6,1,1,0.14177192019037155,11409.59
30,exponential,150,20,2,10,16,8,6,1,1,-0.030660809079260557,9695.15
31,exponential,150,20,3,10,16,8,6,1,1,-0.03798279333699438,9622.35
32,exponential,150,20,4,10,16,8,6,1,1,-0.00713893465129051,9929.02
33,exponential,150,20,5,10,16,8,6,1,1,-0.0006406736225517791,9993.63
34,exponential,150,20,1,10,16,10,1,166,165,0.0036965660151199032,16277.39999999998
35,exponential,150,20,2,10,16,10,1,151,151,0.0038727117030535217,15931.289999999997
36,exponential,150,20,3,10,16,10,1,149,148,0.004751739696249877,17043.089999999997
37,exponential,150,20,4,10,16,10,1,148,147,0.004410009719650541,16141.920000000004
38,exponential,150,20,5,10,16,10,1,145,144,0.004727377384573049,16689.71
39,exponential,150,20,1,10,16,10,2,150,149,0.004957491340361736,18571.234999999986
40,exponential,150,20,2,10,16,10,2,136,136,0.00543421479031331,18724.505
41,exponential,150,20,3,10,16,10,2,133,132,0.005738220232030783,17582.935
42,exponential,150,20,4,10,16,10,2,132,131,0.0060907851094628,18355.504999999994
43,exponential,150,20,5,10,16,10,2,130,129,0.006341996612386366,18734.494999999988
44,exponential,150,20,1,10,16,10,3,96,96,0.004225937464417768,14044.50999999998
45,exponential,150,20,2,10,16,10,3,90,90,0.00469712719674192,14283.219999999996
46,exponential,150,20,3,10,16,10,3,88,87,0.005218949800772558,13492.769999999991
47,exponential,150,20,4,10,16,10,3,88,87,0.005848293159993203,14224.030000000008
48,exponential,150,20,5,10,16,10,3,86,85,0.0062936974557623445,14697.979999999998
49,exponential,150,20,1,10,16,10,4,35,35,-0.0031461363905101363,7490.61
50,exponential,150,20,2,10,16,10,4,38,38,0.006633616500639152,12410.269999999993
51,exponential,150,20,3,10,16,10,4,37,37,0.010305599782244457,13948.710000000003
52,exponential,150,20,4,10,16,10,4,36,36,0.011729992958691095,14524.109999999988
53,exponential,150,20,5,10,16,10,4,35,35,0.013475365945643504,15246.499999999993
54,exponential,150,20,1,10,16,10,5,16,16,-0.0036550475706918183,7992.259999999997
55,exponential,150,20,2,10,16,10,5,17,17,0.022677291741290715,14331.209999999995
56,exponential,150,20,3,10,16,10,5,17,17,0.027294258501835693,15370.139999999994
57,exponential,150,20,4,10,16,10,5,17,17,0.02711629583055561,15340.509999999998
58,exponential,150,20,5,10,16,10,5,17,17,0.03275976409983794,16830.569999999996
59,exponential,150,20,1,10,16,10,6,4,4,0.03559523331202305,11429.21
60,exponential,150,20,2,10,16,10,6,4,4,0.0435168181927109,11682.24
61,exponential,150,20,3,10,16,10,6,4,4,0.04292938919295615,11617.650000000001
62,exponential,150,20,4,10,16,10,6,4,4,0.052991436302040305,12065.380000000001
63,exponential,150,20,5,10,16,10,6,4,4,0.04916690230701561,11925.66
64,exponential,150,20,1,10,16,12,1,163,162,0.0039499034055563145,16734.669999999984
65,exponential,150,20,2,10,16,12,1,145,145,0.004012379537498865,15766.970000000007
66,exponential,150,20,3,10,16,12,1,144,143,0.005090735356226848,17343.569999999985
67,exponential,150,20,4,10,16,12,1,143,142,0.004735487181454269,16458.250000000007
68,exponential,150,20,5,10,16,12,1,140,139,0.004860531484959155,16570.69
69,exponential,150,20,1,10,16,12,2,146,145,0.004497190207161182,16860.064999999984
70,exponential,150,20,2,10,16,12,2,134,134,0.0047294865639737,16614.554999999986
71,exponential,150,20,3,10,16,12,2,130,129,0.005139944629560646,15829.444999999974
72,exponential,150,20,4,10,16,12,2,129,128,0.005547681277154682,16624.244999999977
73,exponential,150,20,5,10,16,12,2,127,126,0.005799729272973304,16923.13499999999
74,exponential,150,20,1,10,16,12,3,97,97,0.005257112407779849,15611.710000000008
75,exponential,150,20,2,10,16,12,3,91,91,0.005854637874980636,15876.740000000023
76,exponential,150,20,3,10,16,12,3,89,88,0.0057852671907409605,14244.740000000007
77,exponential,150,20,4,10,16,12,3,89,88,0.006068320758288204,14559.270000000006
78,exponential,150,20,5,10,16,12,3,88,87,0.006911409310549305,15617.600000000002
79,exponential,150,20,1,10,16,12,4,42,42,0.0028869714357125675,10880.01
80,exponential,150,20,2,10,16,12,4,40,40,0.004521598988066695,11457.939999999991
81,exponential,150,20,3,10,16,12,4,39,39,0.006084169733584619,12019.949999999993
82,exponential,150,20,4,10,16,12,4,39,39,0.006305003848914214,12103.949999999992
83,exponential,150,20,5,10,16,12,4,38,38,0.00834266585045792,12963.239999999994
84,exponential,150,20,1,10,16,12,5,15,15,0.02078041054123759,13332.959999999997
85,exponential,150,20,2,10,16,12,5,15,15,0.012364191871147099,11749.359999999995
86,exponential,150,20,3,10,16,12,5,15,15,0.01640406254784237,12423.429999999998
87,exponential,150,20,4,10,16,12,5,15,15,0.018010824347207646,12708.33
88,exponential,150,20,5,10,16,12,5,14,14,0.028552325100197114,14339.61
89,exponential,150,20,1,10,16,12,6,4,4,0.027959697409849535,11037.880000000003
90,exponential,150,20,2,10,16,12,6,4,4,0.0533721799808024,12120.439999999999
91,exponential,150,20,3,10,16,12,6,4,4,0.04933194649148793,11949.589999999998
92,exponential,150,20,4,10,16,12,6,4,4,0.04933194649148793,11949.589999999998
93,exponential,150,20,5,10,16,12,6,4,4,0.055289783338417345,12242.31
94,exponential,150,20,1,10,16,14,1,154,153,0.0029977299487286553,14079.689999999988
95,exponential,150,20,2,10,16,14,1,137,137,0.0033884871150461574,14208.129999999997
96,exponential,150,20,3,10,16,14,1,136,135,0.004745097218557006,15735.39
97,exponential,150,20,4,10,16,14,1,134,133,0.00443150968471133,14943.28
98,exponential,150,20,5,10,16,14,1,133,132,0.004405845032850987,14884.990000000016
99,exponential,150,20,1,10,16,14,2,144,143,0.0038137808637348277,15064.554999999984
100,exponential,150,20,2,10,16,14,2,130,130,0.003351966970342266,13619.809999999989
101,exponential,150,20,3,10,16,14,2,126,125,0.004296991054613748,13927.749999999995
102,exponential,150,20,4,10,16,14,2,126,125,0.004358309939510059,13983.770000000002
103,exponential,150,20,5,10,16,14,2,126,125,0.004341598911601308,14029.864999999982
