,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
96,simple,150,10,0,8,10,14,3,63,63,0.010599451670516768,18659.059999999976
97,simple,150,10,0,8,10,14,4,36,36,0.009683927380203607,13146.319999999998
98,simple,150,10,0,8,10,14,5,15,15,0.02073565255654009,12206.719999999998
99,simple,150,10,0,8,10,14,6,4,4,0.047232328900999085,10940.150000000001
100,simple,150,10,0,8,13,2,1,178,177,0.003688638509506742,16180.895000000006
101,simple,150,10,0,8,13,2,2,123,122,0.005785512816583441,16836.190000000006
102,simple,150,10,0,8,13,2,3,53,52,0.004637910125430613,10680.990000000005
103,simple,150,10,0,8,13,2,4,20,20,0.015953270549653738,12999.280000000004
104,simple,150,10,0,8,13,2,5,7,7,0.05595502760206617,14081.869999999997
105,simple,150,10,0,8,13,2,6,1,1,0.09823725583611245,10979.45
106,simple,150,10,0,8,13,4,1,160,159,0.005217243026577228,19118.855
107,simple,150,10,0,8,13,4,2,142,141,0.0052331067585006255,17335.03000000001
108,simple,150,10,0,8,13,4,3,99,98,0.007962409394054192,19186.090000000004
109,simple,150,10,0,8,13,4,4,43,42,0.010956610034496963,13161.010000000015
110,simple,150,10,0,8,13,4,5,16,15,0.09796725189480088,34546.96000000001
111,simple,150,10,0,8,13,4,6,4,3,0.4369162425772277,24833.880000000005
112,simple,150,10,0,8,13,6,1,135,134,0.006482039675506139,20198.459999999992
113,simple,150,10,0,8,13,6,2,129,128,0.006423555728645352,19138.83
114,simple,150,10,0,8,13,6,3,103,102,0.010520829580588434,25264.58000000002
115,simple,150,10,0,8,13,6,4,53,52,0.013797397631482206,17970.52
116,simple,150,10,0,8,13,6,5,30,29,0.024342793249720003,17934.86999999999
117,simple,150,10,0,8,13,6,6,8,7,0.0629172279405802,16604.03
118,simple,150,10,0,8,13,8,1,123,122,0.006056596293257921,17436.16000000001
119,simple,150,10,0,8,13,8,2,119,118,0.006597468959195798,18181.880000000005
120,simple,150,10,0,8,13,8,3,108,107,0.0073282607027051454,18783.180000000008
121,simple,150,10,0,8,13,8,4,62,61,0.004408448327290014,11511.080000000004
122,simple,150,10,0,8,13,8,5,28,27,0.016781939581126393,14337.929999999997
123,simple,150,10,0,8,13,8,6,12,11,0.12323238897570951,31779.039999999994
124,simple,150,10,0,8,13,10,1,105,104,0.007064733759366353,17118.789999999986
0,simple,150,10,0,8,13,10,2,104,103,0.006975593119483823,16840.54
1,simple,150,10,0,8,13,10,3,96,95,0.007573984181286371,17820.25000000001
2,simple,150,10,0,8,13,10,4,73,72,0.007708824523237319,14798.810000000007
3,simple,150,10,0,8,13,10,5,39,38,0.009348192499546512,13070.89999999999
4,simple,150,10,0,8,13,10,6,15,15,0.02007184099871277,12614.89
5,simple,150,10,0,8,13,12,1,97,96,0.005398723819830066,14005.719999999985
6,simple,150,10,0,8,13,12,2,96,95,0.005620368228876281,14184.739999999993
7,simple,150,10,0,8,13,12,3,89,88,0.010437640021405856,22255.440000000006
8,simple,150,10,0,8,13,12,4,76,75,0.0077891588206719575,16925.869999999995
9,simple,150,10,0,8,13,12,5,39,38,0.006144947553693601,10853.439999999997
10,simple,150,10,0,8,13,12,6,22,22,0.04089810891728408,21870.369999999988
11,simple,150,10,0,8,13,14,1,86,85,0.007204021239670473,15657.26
12,simple,150,10,0,8,13,14,2,83,82,0.006579759175887325,14780.950000000004
13,simple,150,10,0,8,13,14,3,78,77,0.013196222606710753,24745.849999999995
14,simple,150,10,0,8,13,14,4,61,60,0.007006962062484532,12002.170000000004
15,simple,150,10,0,8,13,14,5,38,37,0.004213731311245341,9191.660000000002
16,simple,150,10,0,8,13,14,6,19,19,0.034776235087913256,17532.779999999995
17,simple,150,10,0,8,16,2,1,134,133,0.004879156253921435,16230.185000000007
18,simple,150,10,0,8,16,2,2,107,106,0.004182172598578581,13261.245000000004
19,simple,150,10,0,8,16,2,3,54,53,0.002837909316105933,10153.450000000012
20,simple,150,10,0,8,16,2,4,23,23,0.02172528109542284,15515.159999999993
21,simple,150,10,0,8,16,2,5,5,5,0.0716166918511127,13698.829999999998
22,simple,150,10,0,8,16,2,6,2,2,0.06886093540095414,11383.96
23,simple,150,10,0,8,16,4,1,126,125,0.005211584956722255,16360.425000000005
24,simple,150,10,0,8,16,4,2,122,121,0.008752980403737691,24615.600000000002
25,simple,150,10,0,8,16,4,3,95,94,0.010435785846711305,23511.250000000004
26,simple,150,10,0,8,16,4,4,53,52,0.013089442668686955,17953.580000000016
27,simple,150,10,0,8,16,4,5,24,24,0.013828811790157094,13441.520000000004
28,simple,150,10,0,8,16,4,6,7,7,0.09421935416238206,17740.839999999997
29,simple,150,10,0,8,16,6,1,124,123,0.00543715513926911,16261.414999999999
30,simple,150,10,0,8,16,6,2,121,120,0.00793366135393213,22319.820000000003
31,simple,150,10,0,8,16,6,3,108,107,0.006178517898152485,17092.930000000008
32,simple,150,10,0,8,16,6,4,82,81,0.009650696018825126,19960.460000000003
33,simple,150,10,0,8,16,6,5,36,36,0.01029828903697375,13455.910000000007
34,simple,150,10,0,8,16,6,6,14,14,-0.003051255966167981,9193.279999999995
35,simple,150,10,0,8,16,8,1,113,112,0.006586850825168465,17287.73999999998
36,simple,150,10,0,8,16,8,2,112,111,0.00409509853994139,13150.739999999994
37,simple,150,10,0,8,16,8,3,104,103,0.006283453237978533,17074.139999999996
38,simple,150,10,0,8,16,8,4,86,85,0.006161476265107704,15802.290000000008
39,simple,150,10,0,8,16,8,5,47,47,0.01161394058432656,15961.960000000008
40,simple,150,10,0,8,16,8,6,20,20,0.010051436600904923,11033.610000000004
41,simple,150,10,0,8,16,10,1,100,99,0.005312936841350116,14046.159999999998
42,simple,150,10,0,8,16,10,2,100,99,0.0029030055556376936,11111.240000000009
43,simple,150,10,0,8,16,10,3,95,94,0.005738187785216666,15208.820000000005
44,simple,150,10,0,8,16,10,4,74,73,0.004052667216351431,12553.480000000003
45,simple,150,10,0,8,16,10,5,51,51,0.007382811014902775,13332.150000000003
46,simple,150,10,0,8,16,10,6,27,27,0.02123079341908319,16838.009999999987
47,simple,150,10,0,8,16,12,1,91,90,0.007453244497395901,16761.24
48,simple,150,10,0,8,16,12,2,91,90,0.005331742819396258,13911.090000000013
49,simple,150,10,0,8,16,12,3,87,86,0.0071538109360025385,17073.08000000001
50,simple,150,10,0,8,16,12,4,72,72,0.004454891106946844,12824.860000000002
51,simple,150,10,0,8,16,12,5,51,51,0.007948020878824763,14050.580000000014
52,simple,150,10,0,8,16,12,6,32,32,0.014894739203457089,15190.940000000002
53,simple,150,10,0,8,16,14,1,80,80,0.005271367409151835,13435.909999999994
54,simple,150,10,0,8,16,14,2,78,78,0.004710916646157987,12782.489999999998
55,simple,150,10,0,8,16,14,3,76,76,0.007270019247556289,15962.969999999987
56,simple,150,10,0,8,16,14,4,65,64,0.0052011287030087235,11621.769999999997
57,simple,150,10,0,8,16,14,5,54,54,0.011328155865822628,17388.640000000007
58,simple,150,10,0,8,16,14,6,33,33,0.015920277245053367,16041.699999999997
59,simple,150,10,0,8,19,2,1,125,124,0.004766082312525178,15221.309999999996
60,simple,150,10,0,8,19,2,2,110,109,0.0023302912440325858,11197.910000000003
61,simple,150,10,0,8,19,2,3,60,59,7.86493831331844e-05,9138.040000000008
62,simple,150,10,0,8,19,2,4,20,20,0.012495654626976794,12445.220000000008
63,simple,150,10,0,8,19,2,5,7,7,0.04437447375426724,12883.649999999996
64,simple,150,10,0,8,19,2,6,4,4,0.134278956126301,15844.53
65,simple,150,10,0,8,19,4,1,116,115,0.006268990148296911,17541.614999999998
66,simple,150,10,0,8,19,4,2,113,112,0.005709894581858214,17115.85000000002
67,simple,150,10,0,8,19,4,3,88,88,0.006556069318835437,16529.8
68,simple,150,10,0,8,19,4,4,51,50,0.0013248499324031236,9374.510000000011
69,simple,150,10,0,8,19,4,5,32,31,-0.0038205047131918157,7901.100000000006
70,simple,150,10,0,8,19,4,6,9,9,0.0031680974584057417,10118.78
71,simple,150,10,0,8,19,6,1,109,108,0.006618426482310592,17526.33999999999
72,simple,150,10,0,8,19,6,2,106,106,0.004310421910462622,13934.559999999994
73,simple,150,10,0,8,19,6,3,97,97,0.004152417917767399,13896.49999999999
74,simple,150,10,0,8,19,6,4,73,73,0.005856822211815284,14170.939999999991
75,simple,150,10,0,8,19,6,5,44,43,0.006491321969120979,11334.004999999996
76,simple,150,10,0,8,19,6,6,20,20,0.010757668474714266,10754.77999999999
77,simple,150,10,0,8,19,8,1,98,97,0.0035791898052006613,12223.05999999999
78,simple,150,10,0,8,19,8,2,95,95,0.003034713221118843,11836.000000000005
79,simple,150,10,0,8,19,8,3,91,91,0.007668014548010684,18557.31
80,simple,150,10,0,8,19,8,4,76,76,0.004039320811866939,12738.419999999995
81,simple,150,10,0,8,19,8,5,56,56,0.006088900909637195,13111.99000000001
82,simple,150,10,0,8,19,8,6,33,33,0.007865653737941418,12113.289999999997
83,simple,150,10,0,8,19,10,1,92,91,0.006117024475524573,14955.63999999999
84,simple,150,10,0,8,19,10,2,90,90,0.003748461950822245,12453.31000000001
85,simple,150,10,0,8,19,10,3,87,87,0.005533118052157249,14966.809999999998
86,simple,150,10,0,8,19,10,4,77,77,0.004846968556490586,13553.67999999999
87,simple,150,10,0,8,19,10,5,57,57,0.005174448301708552,12692.369999999994
88,simple,150,10,0,8,19,10,6,29,29,0.013953231440959854,14442.67
89,simple,150,10,0,8,19,12,1,83,83,0.00761629837382769,16649.08999999998
90,simple,150,10,0,8,19,12,2,83,83,0.007451843814976522,16479.260000000002
91,simple,150,10,0,8,19,12,3,82,82,0.010490859130647123,21825.700000000004
92,simple,150,10,0,8,19,12,4,68,68,0.003955891338653576,11834.619999999995
93,simple,150,10,0,8,19,12,5,61,61,0.0042868168262904125,11794.499999999996
94,simple,150,10,0,8,19,12,6,33,33,-0.0004679652237518667,8258.139999999998
95,simple,150,10,0,8,19,14,1,72,72,0.008653534386802582,16339.980000000003
96,simple,150,10,0,8,19,14,2,72,72,0.009244465570143537,17177.87
97,simple,150,10,0,8,19,14,3,70,70,0.008584974699368099,16450.690000000013
98,simple,150,10,0,8,19,14,4,66,65,0.009586302048137865,16395.509999999987
99,simple,150,10,0,8,19,14,5,56,55,0.01403284293685128,18988.030000000002
100,simple,150,10,0,8,19,14,6,36,36,0.010752137759787516,13872.029999999997
101,simple,150,10,0,8,22,2,1,113,112,0.008528965586361341,21787.33000000001
102,simple,150,10,0,8,22,2,2,94,94,0.0015590636631491821,10287.430000000006
103,simple,150,10,0,8,22,2,3,54,54,0.004631723291948127,11856.53
104,simple,150,10,0,8,22,2,4,19,19,0.0007507159517158254,9183.600000000004
105,simple,150,10,0,8,22,2,5,4,4,-0.03564930810414522,8486.61
106,simple,150,10,0,8,22,2,6,3,3,0.02230535496851783,10661.25
107,simple,150,10,0,8,22,4,1,107,106,0.008220074168951447,20481.36
108,simple,150,10,0,8,22,4,2,100,100,0.010201940597148995,24539.49000000001
109,simple,150,10,0,8,22,4,3,77,77,0.00884813173350546,18619.780000000006
110,simple,150,10,0,8,22,4,4,50,49,0.012160051188458428,15986.300000000003
111,simple,150,10,0,8,22,4,5,28,27,0.02296574734309164,16400.110000000008
112,simple,150,10,0,8,22,4,6,11,11,0.045206054937339264,15877.089999999998
113,simple,150,10,0,8,22,6,1,97,96,0.008052249537804035,18125.63999999999
114,simple,150,10,0,8,22,6,2,95,95,0.008057289959730264,18988.519999999986
115,simple,150,10,0,8,22,6,3,86,86,0.007090773765009847,17023.879999999997
116,simple,150,10,0,8,22,6,4,65,64,0.007881463743430607,14460.509999999995
117,simple,150,10,0,8,22,6,5,41,41,0.003574697520632504,11030.399999999998
118,simple,150,10,0,8,22,6,6,22,22,0.008991748550267435,11587.129999999997
119,simple,150,10,0,8,22,8,1,88,88,0.007675363470518751,17415.069999999992
120,simple,150,10,0,8,22,8,2,88,88,0.004892648287606887,13756.380000000008
121,simple,150,10,0,8,22,8,3,83,83,0.008057777508074371,18002.2
122,simple,150,10,0,8,22,8,4,66,66,0.0052036134673190656,12223.510000000006
123,simple,150,10,0,8,22,8,5,48,48,0.0061533680493447195,11811.980000000003
124,simple,150,10,0,8,22,8,6,23,23,0.008323793940013393,10781.679999999997
0,simple,150,10,0,8,22,10,1,84,84,0.008230335213293919,17717.409999999993
1,simple,150,10,0,8,22,10,2,84,84,0.005215154372465482,13805.980000000001
2,simple,150,10,0,8,22,10,3,82,82,0.005677084886378283,14252.43999999999
3,simple,150,10,0,8,22,10,4,72,72,0.003413293839405706,11205.660000000003
4,simple,150,10,0,8,22,10,5,58,58,0.00637246477545389,12500.769999999986
5,simple,150,10,0,8,22,10,6,35,35,0.0017938409664290302,9379.979999999994
6,simple,150,10,0,8,22,12,1,75,75,0.008852759536902318,17075.5
7,simple,150,10,0,8,22,12,2,75,75,0.007650443333675445,15819.569999999989
8,simple,150,10,0,8,22,12,3,74,74,0.0079652326632933,16170.279999999995
9,simple,150,10,0,8,22,12,4,69,69,0.005270620107634002,12971.310000000003
10,simple,150,10,0,8,22,12,5,57,56,0.008088492137678953,12599.429999999995
11,simple,150,10,0,8,22,12,6,39,39,0.007857727744256401,11706.949999999999
12,simple,150,10,0,8,22,14,1,72,72,0.009511223871082282,17327.739999999983
13,simple,150,10,0,8,22,14,2,71,71,0.009145945035603833,16961.499999999996
14,simple,150,10,0,8,22,14,3,68,68,0.009033175299544302,16936.27
15,simple,150,10,0,8,22,14,4,65,65,0.0073766230510224195,14771.409999999985
16,simple,150,10,0,8,22,14,5,58,57,0.00856152249828377,13399.67
17,simple,150,10,0,8,22,14,6,40,39,0.012197477311077435,13145.340000000002
18,simple,150,10,0,8,25,2,1,104,103,0.008595662182306622,20276.15
19,simple,150,10,0,8,25,2,2,89,89,0.0061593981527658485,15471.220000000014
20,simple,150,10,0,8,25,2,3,61,60,0.00912410537097691,15044.29999999999
21,simple,150,10,0,8,25,2,4,25,24,0.010854090847867136,10845.11
22,simple,150,10,0,8,25,2,5,5,5,-0.04871323472567242,7606.69
23,simple,150,10,0,8,25,2,6,2,2,0.0023768136613775376,10046.789999999999
24,simple,150,10,0,8,25,4,1,98,97,0.008880160238514078,19646.699999999993
25,simple,150,10,0,8,25,4,2,94,94,0.00867366526634896,19998.680000000004
26,simple,150,10,0,8,25,4,3,77,77,0.013179891061610419,26232.049999999992
27,simple,150,10,0,8,25,4,4,48,47,0.0059591496024632455,11778.32
28,simple,150,10,0,8,25,4,5,30,29,-0.009083257053157103,6419.050000000004
29,simple,150,10,0,8,25,4,6,12,12,-0.026477532320996405,6375.480000000004
30,simple,150,10,0,8,25,6,1,90,89,0.0071086493661785466,15894.159999999989
31,simple,150,10,0,8,25,6,2,89,89,0.007054022184450133,16662.110000000008
32,simple,150,10,0,8,25,6,3,85,85,0.003960502241496793,12710.40999999999
33,simple,150,10,0,8,25,6,4,64,64,0.0037660021005123607,11307.990000000002
34,simple,150,10,0,8,25,6,5,42,42,-0.0009514008639218333,8471.330000000002
35,simple,150,10,0,8,25,6,6,20,20,-0.00975348365193042,7342.320000000001
36,simple,150,10,0,8,25,8,1,81,81,0.006256434568688138,14696.669999999996
37,simple,150,10,0,8,25,8,2,80,80,0.0034790842224949716,11776.810000000007
38,simple,150,10,0,8,25,8,3,78,78,0.004068227743750924,12482.94999999999
39,simple,150,10,0,8,25,8,4,65,64,0.0028169663033794975,9887.869999999992
40,simple,150,10,0,8,25,8,5,50,49,0.0006899273256048392,8404.069999999994
41,simple,150,10,0,8,25,8,6,27,27,0.0002562739347895172,8753.450000000004
42,simple,150,10,0,8,25,10,1,76,76,0.006762620472837583,14645.959999999988
43,simple,150,10,0,8,25,10,2,75,75,0.004051121676289823,11967.410000000002
44,simple,150,10,0,8,25,10,3,73,73,0.007292102785516251,15299.159999999996
45,simple,150,10,0,8,25,10,4,64,64,0.00654868176167855,13368.099999999993
46,simple,150,10,0,8,25,10,5,52,51,0.0018424757879633917,9149.069999999992
47,simple,150,10,0,8,25,10,6,34,34,0.003940437933160172,9912.069999999998
48,simple,150,10,0,8,25,12,1,73,73,0.006477695352245318,14106.959999999995
49,simple,150,10,0,8,25,12,2,71,71,0.007414729615139184,15038.959999999992
50,simple,150,10,0,8,25,12,3,68,68,0.007995462868012781,15766.8
51,simple,150,10,0,8,25,12,4,65,64,0.007997617554412452,14019.859999999988
52,simple,150,10,0,8,25,12,5,55,54,0.008983214957128609,13181.48
53,simple,150,10,0,8,25,12,6,39,39,0.007843975269748484,12147.139999999996
54,simple,150,10,0,8,25,14,1,69,69,0.00613158088027734,13444.22999999999
55,simple,150,10,0,8,25,14,2,66,66,0.006109988065871629,13407.429999999998
56,simple,150,10,0,8,25,14,3,65,65,0.006649147580335088,14145.65
57,simple,150,10,0,8,25,14,4,61,60,0.009950671656990573,15341.93
58,simple,150,10,0,8,25,14,5,54,53,0.012417794717427695,17147.70000000001
59,simple,150,10,0,8,25,14,6,43,43,0.013401045711916977,15717.88999999999
60,simple,150,10,0,10,10,2,1,0,0,,10000.0
61,simple,150,10,0,10,10,2,2,0,0,,10000.0
62,simple,150,10,0,10,10,2,3,0,0,,10000.0
63,simple,150,10,0,10,10,2,4,0,0,,10000.0
64,simple,150,10,0,10,10,2,5,0,0,,10000.0
65,simple,150,10,0,10,10,2,6,0,0,,10000.0
66,simple,150,10,0,10,10,4,1,0,0,,10000.0
67,simple,150,10,0,10,10,4,2,0,0,,10000.0
68,simple,150,10,0,10,10,4,3,0,0,,10000.0
69,simple,150,10,0,10,10,4,4,0,0,,10000.0
70,simple,150,10,0,10,10,4,5,0,0,,10000.0
71,simple,150,10,0,10,10,4,6,0,0,,10000.0
72,simple,150,10,0,10,10,6,1,0,0,,10000.0
73,simple,150,10,0,10,10,6,2,0,0,,10000.0
74,simple,150,10,0,10,10,6,3,0,0,,10000.0
75,simple,150,10,0,10,10,6,4,0,0,,10000.0
76,simple,150,10,0,10,10,6,5,0,0,,10000.0
77,simple,150,10,0,10,10,6,6,0,0,,10000.0
78,simple,150,10,0,10,10,8,1,0,0,,10000.0
79,simple,150,10,0,10,10,8,2,0,0,,10000.0
80,simple,150,10,0,10,10,8,3,0,0,,10000.0
81,simple,150,10,0,10,10,8,4,0,0,,10000.0
82,simple,150,10,0,10,10,8,5,0,0,,10000.0
83,simple,150,10,0,10,10,8,6,0,0,,10000.0
84,simple,150,10,0,10,10,10,1,0,0,,10000.0
85,simple,150,10,0,10,10,10,2,0,0,,10000.0
86,simple,150,10,0,10,10,10,3,0,0,,10000.0
87,simple,150,10,0,10,10,10,4,0,0,,10000.0
88,simple,150,10,0,10,10,10,5,0,0,,10000.0
89,simple,150,10,0,10,10,10,6,0,0,,10000.0
90,simple,150,10,0,10,10,12,1,0,0,,10000.0
91,simple,150,10,0,10,10,12,2,0,0,,10000.0
92,simple,150,10,0,10,10,12,3,0,0,,10000.0
93,simple,150,10,0,10,10,12,4,0,0,,10000.0
94,simple,150,10,0,10,10,12,5,0,0,,10000.0
95,simple,150,10,0,10,10,12,6,0,0,,10000.0
96,simple,150,10,0,10,10,14,1,0,0,,10000.0
97,simple,150,10,0,10,10,14,2,0,0,,10000.0
98,simple,150,10,0,10,10,14,3,0,0,,10000.0
99,simple,150,10,0,10,10,14,4,0,0,,10000.0
100,simple,150,10,0,10,10,14,5,0,0,,10000.0
101,simple,150,10,0,10,10,14,6,0,0,,10000.0
102,simple,150,10,0,10,13,2,1,198,197,0.0052072071353412505,22708.240000000023
103,simple,150,10,0,10,13,2,2,131,130,0.01021557045735028,29560.67999999997
104,simple,150,10,0,10,13,2,3,51,50,0.018763355915390877,20278.570000000003
105,simple,150,10,0,10,13,2,4,11,10,0.018532656065410227,10880.349999999999
106,simple,150,10,0,10,13,2,5,4,4,0.007177276484423473,10247.15
107,simple,150,10,0,10,13,2,6,1,1,-0.016906834070480842,9831.73
108,simple,150,10,0,10,13,4,1,165,164,0.0051562518188914925,18726.800000000017
109,simple,150,10,0,10,13,4,2,146,145,0.006760359461135238,21564.450000000008
110,simple,150,10,0,10,13,4,3,76,75,0.008865515075018518,14602.155
111,simple,150,10,0,10,13,4,4,28,27,0.03984497818165332,24431.20999999999
