,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
80,exponential,50,40,2,6,7,6,6,0,0,,10000.0
81,exponential,50,40,3,6,7,6,6,0,0,,10000.0
82,exponential,50,40,4,6,7,6,6,0,0,,10000.0
83,exponential,50,40,5,6,7,6,6,0,0,,10000.0
84,exponential,50,40,1,6,7,8,1,279,278,0.0044024554055861025,29042.55000000003
85,exponential,50,40,2,6,7,8,1,259,258,0.004050591199056067,24870.219999999994
86,exponential,50,40,3,6,7,8,1,251,250,0.005402958589108132,31166.05999999997
87,exponential,50,40,4,6,7,8,1,249,248,0.006019756486667883,36839.42
88,exponential,50,40,5,6,7,8,1,247,246,0.0057864416881650135,34392.35999999999
89,exponential,50,40,1,6,7,8,2,195,194,0.005414234447572163,25824.829999999987
90,exponential,50,40,2,6,7,8,2,181,180,0.004927427528781564,22101.489999999983
91,exponential,50,40,3,6,7,8,2,176,175,0.0058444985711973655,23616.319999999974
92,exponential,50,40,4,6,7,8,2,175,174,0.006376809780466251,25650.629999999994
93,exponential,50,40,5,6,7,8,2,174,173,0.006576750149619117,26504.33
94,exponential,50,40,1,6,7,8,3,51,50,0.005156399303219384,12201.519999999997
95,exponential,50,40,2,6,7,8,3,52,51,0.009520446523584344,15631.129999999994
96,exponential,50,40,3,6,7,8,3,49,48,0.016198889450550934,19146.19999999999
97,exponential,50,40,4,6,7,8,3,49,48,0.016421837296738007,19321.189999999977
98,exponential,50,40,5,6,7,8,3,49,48,0.016630420279681094,19559.98999999999
99,exponential,50,40,1,6,7,8,4,10,10,0.040968205305829626,14256.31
100,exponential,50,40,2,6,7,8,4,10,10,0.01859069396082977,11850.510000000004
101,exponential,50,40,3,6,7,8,4,10,10,0.01867279062593543,11864.030000000004
102,exponential,50,40,4,6,7,8,4,10,10,0.02060265202540122,12070.540000000005
103,exponential,50,40,5,6,7,8,4,10,10,0.02319288887561233,12383.639999999998
104,exponential,50,40,1,6,7,8,5,1,1,1.1533377948803747,21443.210000000003
105,exponential,50,40,2,6,7,8,5,1,1,0.09896269031286596,10981.890000000001
106,exponential,50,40,3,6,7,8,5,1,1,0.08884055546260658,10881.46
107,exponential,50,40,4,6,7,8,5,1,1,0.08884055546260658,10881.46
108,exponential,50,40,5,6,7,8,5,1,1,0.10682616697339799,11059.91
109,exponential,50,40,1,6,7,8,6,0,0,,10000.0
110,exponential,50,40,2,6,7,8,6,0,0,,10000.0
111,exponential,50,40,3,6,7,8,6,0,0,,10000.0
112,exponential,50,40,4,6,7,8,6,0,0,,10000.0
113,exponential,50,40,5,6,7,8,6,0,0,,10000.0
114,exponential,50,40,1,6,7,10,1,254,253,0.004367795495617577,25923.050000000014
115,exponential,50,40,2,6,7,10,1,233,232,0.003836067865634032,21433.95000000002
116,exponential,50,40,3,6,7,10,1,226,225,0.005198462930560306,26022.62000000001
117,exponential,50,40,4,6,7,10,1,224,223,0.005936990113045993,31038.42000000002
118,exponential,50,40,5,6,7,10,1,221,220,0.005633027519469377,28594.42
119,exponential,50,40,1,6,7,10,2,185,185,0.005339694148368504,24082.71279999998
120,exponential,50,40,2,6,7,10,2,169,169,0.004705549231737091,20305.51369999999
121,exponential,50,40,3,6,7,10,2,167,166,0.006067534096775999,23284.443199999994
122,exponential,50,40,4,6,7,10,2,165,164,0.006212615201475601,23557.39310000002
123,exponential,50,40,5,6,7,10,2,163,162,0.006451407468518591,24323.59289999997
124,exponential,50,40,1,6,7,10,3,62,62,0.0015402782898882516,10291.989999999996
125,exponential,50,40,2,6,7,10,3,57,57,0.006052321152055692,13563.870000000008
126,exponential,50,40,3,6,7,10,3,58,57,0.01157852777099231,17328.069999999992
127,exponential,50,40,4,6,7,10,3,58,57,0.0121541074598555,17869.559999999994
128,exponential,50,40,5,6,7,10,3,59,58,0.011642098009519203,17406.18
129,exponential,50,40,1,6,7,10,4,14,14,0.0026719202505793324,9610.43
130,exponential,50,40,2,6,7,10,4,14,14,0.0295845137446216,14475.779999999999
131,exponential,50,40,3,6,7,10,4,14,14,0.026125780254288532,13707.609999999997
132,exponential,50,40,4,6,7,10,4,14,14,0.027796498425304718,14032.840000000002
133,exponential,50,40,5,6,7,10,4,14,14,0.029867800273681227,14460.3
134,exponential,50,40,1,6,7,10,5,4,4,0.1307134989110484,16263.48
135,exponential,50,40,2,6,7,10,5,4,4,0.13791885558615977,16650.660000000003
136,exponential,50,40,3,6,7,10,5,4,4,0.13244694141512095,16331.56
137,exponential,50,40,4,6,7,10,5,4,4,0.13244694141512095,16331.56
138,exponential,50,40,5,6,7,10,5,4,4,0.1437632639525383,16997.050000000003
139,exponential,50,40,1,6,7,10,6,2,2,0.3210071920885577,16980.960000000003
140,exponential,50,40,2,6,7,10,6,2,2,0.3462199751301508,17714.210000000003
141,exponential,50,40,3,6,7,10,6,2,2,0.3402379613193269,17548.840000000004
142,exponential,50,40,4,6,7,10,6,2,2,0.3402379613193269,17548.840000000004
143,exponential,50,40,5,6,7,10,6,1,1,0.06431668540228043,10640.8
144,exponential,50,40,1,6,7,12,1,241,240,0.004049566896988933,22437.53000000001
145,exponential,50,40,2,6,7,12,1,222,221,0.0035365460581327085,19172.21000000003
146,exponential,50,40,3,6,7,12,1,215,214,0.005299614946943851,25377.61000000001
147,exponential,50,40,4,6,7,12,1,212,211,0.005603910311905516,26938.25000000004
148,exponential,50,40,5,6,7,12,1,210,209,0.0054489767785161295,25815.470000000027
149,exponential,50,40,1,6,7,12,2,172,172,0.004749432776713258,20656.07369999997
150,exponential,50,40,2,6,7,12,2,158,158,0.003832850149607132,16857.654699999977
151,exponential,50,40,3,6,7,12,2,156,155,0.004907760069708107,18401.554499999987
152,exponential,50,40,4,6,7,12,2,153,152,0.004992886922450366,18276.04449999999
153,exponential,50,40,5,6,7,12,2,151,150,0.004739724479685384,17502.26479999998
154,exponential,50,40,1,6,7,12,3,65,65,0.0010076451001579557,10006.609999999995
155,exponential,50,40,2,6,7,12,3,60,60,0.0018504463542681835,10532.799999999997
156,exponential,50,40,3,6,7,12,3,61,60,0.006741122070489122,13050.149999999994
157,exponential,50,40,4,6,7,12,3,61,60,0.006737392406519759,13049.599999999993
158,exponential,50,40,5,6,7,12,3,60,59,0.007333853876746309,13492.37
159,exponential,50,40,1,6,7,12,4,17,17,0.00278628180546824,9869.880000000005
160,exponential,50,40,2,6,7,12,4,16,16,0.02151735954529547,13497.809999999998
161,exponential,50,40,3,6,7,12,4,16,15,0.040409247279364194,16043.739999999994
162,exponential,50,40,4,6,7,12,4,16,15,0.0404601315696714,16052.459999999995
163,exponential,50,40,5,6,7,12,4,15,14,0.02506335744956884,12126.640000000001
164,exponential,50,40,1,6,7,12,5,5,5,0.14217519596312922,18750.160000000007
165,exponential,50,40,2,6,7,12,5,4,4,0.1784666994412926,18729.580000000005
166,exponential,50,40,3,6,7,12,5,4,4,0.17547064056571948,18544.9
167,exponential,50,40,4,6,7,12,5,4,4,0.17547064056571948,18544.9
168,exponential,50,40,5,6,7,12,5,4,4,0.19296440715463606,19699.33
169,exponential,50,40,1,6,7,12,6,1,1,0.6455197962491317,16412.4
170,exponential,50,40,2,6,7,12,6,1,1,0.6455197962491317,16412.4
171,exponential,50,40,3,6,7,12,6,1,1,0.6455197962491317,16412.4
172,exponential,50,40,4,6,7,12,6,1,1,0.6455197962491317,16412.4
173,exponential,50,40,5,6,7,12,6,1,1,0.6455197962491317,16412.4
174,exponential,50,40,1,6,7,14,1,230,229,0.004886975237343886,26250.270000000015
175,exponential,50,40,2,6,7,14,1,210,209,0.004407781835373541,22160.710000000014
176,exponential,50,40,3,6,7,14,1,205,204,0.006477972633113806,30765.30000000001
177,exponential,50,40,4,6,7,14,1,202,201,0.00653920716924791,30931.370000000017
178,exponential,50,40,5,6,7,14,1,200,199,0.0063640437596404415,29432.910000000007
179,exponential,50,40,1,6,7,14,2,165,165,0.005475576678417702,22355.659999999985
180,exponential,50,40,2,6,7,14,2,150,150,0.004501779742306828,18092.599999999966
181,exponential,50,40,3,6,7,14,2,149,148,0.005911615090137605,20503.369999999963
182,exponential,50,40,4,6,7,14,2,146,145,0.005275364867762203,18410.05999999999
183,exponential,50,40,5,6,7,14,2,143,142,0.005195400810297202,17972.23999999998
184,exponential,50,40,1,6,7,14,3,71,71,0.00491825410200939,13494.77
185,exponential,50,40,2,6,7,14,3,64,64,0.004608692273536918,12884.750000000002
186,exponential,50,40,3,6,7,14,3,63,62,0.010670044049411647,17162.479999999996
187,exponential,50,40,4,6,7,14,3,63,62,0.010241181036152725,16696.78999999999
188,exponential,50,40,5,6,7,14,3,61,60,0.01077789850475758,16909.319999999992
189,exponential,50,40,1,6,7,14,4,17,17,0.023567966904475563,14444.050000000001
190,exponential,50,40,2,6,7,14,4,14,14,0.01910212827126947,12385.890000000005
191,exponential,50,40,3,6,7,14,4,14,13,0.035976780462764965,13844.479999999996
192,exponential,50,40,4,6,7,14,4,14,13,0.03467933767599893,13574.689999999999
193,exponential,50,40,5,6,7,14,4,14,13,0.03513222552538282,13626.929999999997
194,exponential,50,40,1,6,7,14,5,4,4,0.07118086872494289,13130.440000000004
195,exponential,50,40,2,6,7,14,5,3,3,0.09590476428309858,13109.860000000002
196,exponential,50,40,3,6,7,14,5,3,3,0.0919100191156678,12970.46
197,exponential,50,40,4,6,7,14,5,3,3,0.0919100191156678,12970.46
198,exponential,50,40,5,6,7,14,5,3,3,0.11523504123422322,13753.349999999999
199,exponential,50,40,1,6,7,14,6,0,0,,10000.0
200,exponential,50,40,2,6,7,14,6,0,0,,10000.0
201,exponential,50,40,3,6,7,14,6,0,0,,10000.0
202,exponential,50,40,4,6,7,14,6,0,0,,10000.0
203,exponential,50,40,5,6,7,14,6,0,0,,10000.0
204,exponential,50,40,1,6,10,2,1,0,0,,10000.0
205,exponential,50,40,2,6,10,2,1,0,0,,10000.0
206,exponential,50,40,3,6,10,2,1,0,0,,10000.0
207,exponential,50,40,4,6,10,2,1,0,0,,10000.0
208,exponential,50,40,5,6,10,2,1,0,0,,10000.0
209,exponential,50,40,1,6,10,2,2,0,0,,10000.0
210,exponential,50,40,2,6,10,2,2,0,0,,10000.0
211,exponential,50,40,3,6,10,2,2,0,0,,10000.0
212,exponential,50,40,4,6,10,2,2,0,0,,10000.0
213,exponential,50,40,5,6,10,2,2,0,0,,10000.0
214,exponential,50,40,1,6,10,2,3,0,0,,10000.0
215,exponential,50,40,2,6,10,2,3,0,0,,10000.0
216,exponential,50,40,3,6,10,2,3,0,0,,10000.0
217,exponential,50,40,4,6,10,2,3,0,0,,10000.0
218,exponential,50,40,5,6,10,2,3,0,0,,10000.0
219,exponential,50,40,1,6,10,2,4,0,0,,10000.0
220,exponential,50,40,2,6,10,2,4,0,0,,10000.0
221,exponential,50,40,3,6,10,2,4,0,0,,10000.0
222,exponential,50,40,4,6,10,2,4,0,0,,10000.0
223,exponential,50,40,5,6,10,2,4,0,0,,10000.0
224,exponential,50,40,1,6,10,2,5,0,0,,10000.0
225,exponential,50,40,2,6,10,2,5,0,0,,10000.0
226,exponential,50,40,3,6,10,2,5,0,0,,10000.0
227,exponential,50,40,4,6,10,2,5,0,0,,10000.0
228,exponential,50,40,5,6,10,2,5,0,0,,10000.0
229,exponential,50,40,1,6,10,2,6,0,0,,10000.0
230,exponential,50,40,2,6,10,2,6,0,0,,10000.0
231,exponential,50,40,3,6,10,2,6,0,0,,10000.0
232,exponential,50,40,4,6,10,2,6,0,0,,10000.0
233,exponential,50,40,5,6,10,2,6,0,0,,10000.0
234,exponential,50,40,1,6,10,4,1,300,299,0.0031706291886714126,21666.149999999998
235,exponential,50,40,2,6,10,4,1,277,276,0.0032049989252125764,20785.629999999986
236,exponential,50,40,3,6,10,4,1,269,268,0.0038481404593634417,22211.74999999999
237,exponential,50,40,4,6,10,4,1,267,266,0.004848368409940586,29580.41
238,exponential,50,40,5,6,10,4,1,265,264,0.0047288433913546205,28423.93
239,exponential,50,40,1,6,10,4,2,172,172,0.0049225397117862455,20728.379999999994
240,exponential,50,40,2,6,10,4,2,161,161,0.005571510119253759,21971.82999999999
241,exponential,50,40,3,6,10,4,2,159,158,0.00519272032834207,18932.199999999993
242,exponential,50,40,4,6,10,4,2,158,157,0.005289389035551004,19006.44999999999
243,exponential,50,40,5,6,10,4,2,156,155,0.005467028934418598,19385.519999999982
244,exponential,50,40,1,6,10,4,3,53,53,0.0012606009826798888,10020.049999999994
245,exponential,50,40,2,6,10,4,3,48,48,-0.001169386812198036,8892.329999999994
246,exponential,50,40,3,6,10,4,3,46,45,0.002724238942238201,9834.989999999996
247,exponential,50,40,4,6,10,4,3,45,44,0.0005394085733360156,8873.109999999997
248,exponential,50,40,5,6,10,4,3,45,44,-0.0003962290481751658,8548.109999999999
249,exponential,50,40,1,6,10,4,4,10,10,0.0175951515676268,11784.329999999994
0,exponential,50,40,2,6,10,4,4,10,10,0.03105914424426106,13414.44
1,exponential,50,40,3,6,10,4,4,9,9,0.041914941184013815,14301.739999999996
2,exponential,50,40,4,6,10,4,4,9,9,0.04107578653781193,14196.24
3,exponential,50,40,5,6,10,4,4,9,9,0.04164945105537718,14276.199999999997
4,exponential,50,40,1,6,10,4,5,0,0,,10000.0
5,exponential,50,40,2,6,10,4,5,0,0,,10000.0
6,exponential,50,40,3,6,10,4,5,0,0,,10000.0
7,exponential,50,40,4,6,10,4,5,0,0,,10000.0
8,exponential,50,40,5,6,10,4,5,0,0,,10000.0
9,exponential,50,40,1,6,10,4,6,0,0,,10000.0
10,exponential,50,40,2,6,10,4,6,0,0,,10000.0
11,exponential,50,40,3,6,10,4,6,0,0,,10000.0
12,exponential,50,40,4,6,10,4,6,0,0,,10000.0
13,exponential,50,40,5,6,10,4,6,0,0,,10000.0
14,exponential,50,40,1,6,10,6,1,273,272,0.004122376670552607,25657.91
15,exponential,50,40,2,6,10,6,1,249,248,0.004183797276184769,24168.67000000001
16,exponential,50,40,3,6,10,6,1,242,241,0.005192042751706508,27590.589999999993
17,exponential,50,40,4,6,10,6,1,239,238,0.0060593073834587195,34507.21000000001
18,exponential,50,40,5,6,10,6,1,237,236,0.006116993928715587,34785.94
19,exponential,50,40,1,6,10,6,2,187,187,0.00481839306096279,22289.693499999987
20,exponential,50,40,2,6,10,6,2,173,173,0.004916888776028938,21322.74359999999
21,exponential,50,40,3,6,10,6,2,171,170,0.0057126870771609,22361.463599999985
22,exponential,50,40,4,6,10,6,2,168,167,0.005863369954568277,22542.79359999998
23,exponential,50,40,5,6,10,6,2,166,165,0.006328671263199681,24204.54309999999
24,exponential,50,40,1,6,10,6,3,63,63,0.004143774502114004,12118.599999999991
25,exponential,50,40,2,6,10,6,3,61,61,0.008764276492755005,16379.699999999995
26,exponential,50,40,3,6,10,6,3,63,62,0.013617323207060099,20514.269999999993
27,exponential,50,40,4,6,10,6,3,63,62,0.013637197413146769,20445.849999999988
28,exponential,50,40,5,6,10,6,3,62,61,0.012729696077003787,19135.719999999994
29,exponential,50,40,1,6,10,6,4,13,13,0.0017459132252988752,9494.579999999998
30,exponential,50,40,2,6,10,6,4,13,13,0.03120099346285165,14349.310000000001
31,exponential,50,40,3,6,10,6,4,13,13,0.025124311360714836,13205.769999999999
32,exponential,50,40,4,6,10,6,4,13,13,0.02692354631411688,13462.119999999997
33,exponential,50,40,5,6,10,6,4,13,13,0.027777005941709627,13690.409999999996
34,exponential,50,40,1,6,10,6,5,3,3,0.0703202111924691,11644.04
35,exponential,50,40,2,6,10,6,5,3,3,0.07312034454822568,11769.519999999999
36,exponential,50,40,3,6,10,6,5,3,3,0.04824605463659145,10808.48
37,exponential,50,40,4,6,10,6,5,3,3,0.04824605463659145,10808.48
38,exponential,50,40,5,6,10,6,5,3,3,0.05614638888150181,11085.119999999999
39,exponential,50,40,1,6,10,6,6,0,0,,10000.0
40,exponential,50,40,2,6,10,6,6,0,0,,10000.0
41,exponential,50,40,3,6,10,6,6,0,0,,10000.0
42,exponential,50,40,4,6,10,6,6,0,0,,10000.0
43,exponential,50,40,5,6,10,6,6,0,0,,10000.0
44,exponential,50,40,1,6,10,8,1,253,252,0.004293443234742746,25854.24000000004
45,exponential,50,40,2,6,10,8,1,230,229,0.0041348927786947,22659.6
46,exponential,50,40,3,6,10,8,1,226,225,0.005722876121729534,29561.840000000007
47,exponential,50,40,4,6,10,8,1,223,222,0.006121735355942292,32100.71000000001
48,exponential,50,40,5,6,10,8,1,220,219,0.005913774236388381,30226.069999999985
49,exponential,50,40,1,6,10,8,2,182,182,0.004922894792733034,22265.80329999998
50,exponential,50,40,2,6,10,8,2,164,164,0.00351793546619546,16339.554900000012
51,exponential,50,40,3,6,10,8,2,163,162,0.004395172449455477,17412.324900000003
52,exponential,50,40,4,6,10,8,2,162,161,0.004959269496621778,19048.1144
53,exponential,50,40,5,6,10,8,2,160,159,0.004860240618384081,18531.12450000001
54,exponential,50,40,1,6,10,8,3,69,69,0.001429999539569852,10336.2
55,exponential,50,40,2,6,10,8,3,67,67,0.003298008864581491,11704.889999999992
56,exponential,50,40,3,6,10,8,3,68,67,0.0053467886504634165,12463.879999999988
57,exponential,50,40,4,6,10,8,3,68,67,0.005276702674225242,12411.97999999999
58,exponential,50,40,5,6,10,8,3,68,67,0.006320562300145696,13375.540000000003
59,exponential,50,40,1,6,10,8,4,13,13,0.013309228187471468,11522.550000000003
60,exponential,50,40,2,6,10,8,4,13,13,0.015471078420492355,11897.010000000004
61,exponential,50,40,3,6,10,8,4,13,13,0.032469380455193486,14523.549999999994
62,exponential,50,40,4,6,10,8,4,13,13,0.032832493372943305,14577.159999999996
63,exponential,50,40,5,6,10,8,4,13,13,0.03601059266446531,15224.01
64,exponential,50,40,1,6,10,8,5,3,3,0.09726053656387697,13142.54
65,exponential,50,40,2,6,10,8,5,3,3,0.09597419311498027,13083.94
66,exponential,50,40,3,6,10,8,5,3,3,0.10296712699173945,13320.449999999997
67,exponential,50,40,4,6,10,8,5,3,3,0.10647714085481941,13437.069999999998
68,exponential,50,40,5,6,10,8,5,3,3,0.10356776888059199,13327.169999999998
69,exponential,50,40,1,6,10,8,6,0,0,,10000.0
70,exponential,50,40,2,6,10,8,6,0,0,,10000.0
71,exponential,50,40,3,6,10,8,6,0,0,,10000.0
72,exponential,50,40,4,6,10,8,6,0,0,,10000.0
73,exponential,50,40,5,6,10,8,6,0,0,,10000.0
74,exponential,50,40,1,6,10,10,1,238,237,0.0041748021680543534,23429.39
75,exponential,50,40,2,6,10,10,1,213,212,0.00416448485245908,21363.750000000015
76,exponential,50,40,3,6,10,10,1,209,208,0.005178602217721555,23802.160000000003
77,exponential,50,40,4,6,10,10,1,207,206,0.006062409024624807,28985.50000000003
78,exponential,50,40,5,6,10,10,1,204,203,0.005992704378805848,28085.690000000024
79,exponential,50,40,1,6,10,10,2,178,178,0.003658772005559123,17432.13509999998
80,exponential,50,40,2,6,10,10,2,161,161,0.002735387890605315,14273.34579999999
81,exponential,50,40,3,6,10,10,2,159,158,0.003584205501325435,15032.825799999991
82,exponential,50,40,4,6,10,10,2,157,156,0.0036704942252615866,15119.955799999985
83,exponential,50,40,5,6,10,10,2,155,154,0.0034703137113672117,14569.005899999995
84,exponential,50,40,1,6,10,10,3,75,75,0.008184055424480162,17209.559999999994
85,exponential,50,40,2,6,10,10,3,72,72,0.008755675570477857,17662.309999999998
86,exponential,50,40,3,6,10,10,3,74,73,0.011011098246554885,19606.679999999997
87,exponential,50,40,4,6,10,10,3,74,73,0.010250581801183904,18457.210000000006
88,exponential,50,40,5,6,10,10,3,74,73,0.010374564313342105,18688.92000000001
89,exponential,50,40,1,6,10,10,4,19,19,0.00721004264257195,11217.49
90,exponential,50,40,2,6,10,10,4,18,18,0.010356132854954049,11682.130000000001
91,exponential,50,40,3,6,10,10,4,18,17,0.018005458939655952,12101.270000000004
92,exponential,50,40,4,6,10,10,4,18,17,0.01702207976503697,11875.159999999998
93,exponential,50,40,5,6,10,10,4,18,17,0.016113266018386422,11740.969999999996
94,exponential,50,40,1,6,10,10,5,1,1,0.10477729056081231,11044.2
95,exponential,50,40,2,6,10,10,5,1,1,0.10477729056081231,11044.2
96,exponential,50,40,3,6,10,10,5,1,1,0.10477729056081231,11044.2
97,exponential,50,40,4,6,10,10,5,1,1,0.10477729056081231,11044.2
98,exponential,50,40,5,6,10,10,5,1,1,0.10477729056081231,11044.2
99,exponential,50,40,1,6,10,10,6,0,0,,10000.0
100,exponential,50,40,2,6,10,10,6,0,0,,10000.0
101,exponential,50,40,3,6,10,10,6,0,0,,10000.0
102,exponential,50,40,4,6,10,10,6,0,0,,10000.0
103,exponential,50,40,5,6,10,10,6,0,0,,10000.0
104,exponential,50,40,1,6,10,12,1,222,221,0.003938922014747895,21110.000000000022
105,exponential,50,40,2,6,10,12,1,200,199,0.0039839380387358915,19579.040000000008
106,exponential,50,40,3,6,10,12,1,195,194,0.00445297438866468,19305.099999999984
107,exponential,50,40,4,6,10,12,1,192,191,0.005905354668664535,25652.98999999998
108,exponential,50,40,5,6,10,12,1,190,189,0.0056925148016562606,24427.599999999988
109,exponential,50,40,1,6,10,12,2,169,169,0.0044496249564208445,19256.269999999982
110,exponential,50,40,2,6,10,12,2,154,154,0.003282496725171759,15149.409999999985
111,exponential,50,40,3,6,10,12,2,152,151,0.004336878460578582,16288.824999999988
112,exponential,50,40,4,6,10,12,2,151,150,0.0044658472912110355,16519.154999999984
113,exponential,50,40,5,6,10,12,2,149,148,0.004328690672502287,16118.189999999986
114,exponential,50,40,1,6,10,12,3,78,78,0.0008304063387598429,10027.859999999995
115,exponential,50,40,2,6,10,12,3,75,75,0.0020664406078958024,10972.530000000008
116,exponential,50,40,3,6,10,12,3,75,74,0.00428614301272214,12064.11
