,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
51,logarithmic,125,40,3,2,13,8,2,108,107,0.004539160137259935,13888.289999999986
52,logarithmic,125,40,4,2,13,8,2,108,107,0.004092901473918373,13213.550000000007
53,logarithmic,125,40,5,2,13,8,2,108,107,0.003589988334103862,12429.55999999999
54,logarithmic,125,40,1,2,13,8,3,49,48,0.0022387514382066604,9008.399999999994
55,logarithmic,125,40,2,2,13,8,3,49,48,0.0013711156431101476,8580.029999999993
56,logarithmic,125,40,3,2,13,8,3,49,48,0.0021069668813759046,8969.199999999999
57,logarithmic,125,40,4,2,13,8,3,49,48,0.0013667279975055832,8706.070000000002
58,logarithmic,125,40,5,2,13,8,3,49,48,0.0012942037565264093,8670.420000000004
59,logarithmic,125,40,1,2,13,8,4,13,12,0.04909835265577866,16076.880000000008
60,logarithmic,125,40,2,2,13,8,4,13,12,0.051204227604288326,16484.550000000003
61,logarithmic,125,40,3,2,13,8,4,13,12,0.05350370766419835,16945.430000000008
62,logarithmic,125,40,4,2,13,8,4,13,12,0.05228641856103459,16706.480000000003
63,logarithmic,125,40,5,2,13,8,4,13,12,0.046535574876223,15573.690000000006
64,logarithmic,125,40,1,2,13,8,5,3,3,0.13724038865834653,14110.319999999998
65,logarithmic,125,40,2,2,13,8,5,3,3,0.14592342137825776,14494.799999999997
66,logarithmic,125,40,3,2,13,8,5,3,3,0.14731368223509753,14556.36
67,logarithmic,125,40,4,2,13,8,5,3,3,0.14731368223509753,14556.36
68,logarithmic,125,40,5,2,13,8,5,3,3,0.14208191111593751,14324.699999999999
69,logarithmic,125,40,1,2,13,8,6,0,0,,10000.0
70,logarithmic,125,40,2,2,13,8,6,0,0,,10000.0
71,logarithmic,125,40,3,2,13,8,6,0,0,,10000.0
72,logarithmic,125,40,4,2,13,8,6,0,0,,10000.0
73,logarithmic,125,40,5,2,13,8,6,0,0,,10000.0
74,logarithmic,125,40,1,2,13,10,1,132,131,0.006830535928606364,20385.910000000014
75,logarithmic,125,40,2,2,13,10,1,133,132,0.006694923780293493,19830.109999999997
76,logarithmic,125,40,3,2,13,10,1,134,133,0.00743373913526433,22261.450000000015
77,logarithmic,125,40,4,2,13,10,1,134,133,0.007074151306116188,21153.959999999995
78,logarithmic,125,40,5,2,13,10,1,134,133,0.0064961520720757384,19484.12
79,logarithmic,125,40,1,2,13,10,2,94,93,0.004722125244487923,13057.600000000008
80,logarithmic,125,40,2,2,13,10,2,96,95,0.0045337381930820935,12888.900000000009
81,logarithmic,125,40,3,2,13,10,2,96,95,0.00520843149532688,13817.560000000023
82,logarithmic,125,40,4,2,13,10,2,96,95,0.0047058033166158565,13154.93
83,logarithmic,125,40,5,2,13,10,2,96,95,0.004088802957486702,12391.639999999998
84,logarithmic,125,40,1,2,13,10,3,44,43,0.0034102924754026327,9583.449999999993
85,logarithmic,125,40,2,2,13,10,3,45,44,0.001956676445853654,9059.900000000001
86,logarithmic,125,40,3,2,13,10,3,45,44,0.0034515408585291635,9732.629999999997
87,logarithmic,125,40,4,2,13,10,3,45,44,0.0023151947328695936,9277.469999999994
88,logarithmic,125,40,5,2,13,10,3,45,44,0.0004905672327963728,8503.169999999993
89,logarithmic,125,40,1,2,13,10,4,13,12,0.0049672840319505175,9540.44
90,logarithmic,125,40,2,2,13,10,4,14,13,0.004855869997736943,9592.160000000003
91,logarithmic,125,40,3,2,13,10,4,14,13,0.006812676413746008,9856.490000000002
92,logarithmic,125,40,4,2,13,10,4,14,13,0.00577909257634962,9716.5
93,logarithmic,125,40,5,2,13,10,4,14,13,0.0008797633140868316,9055.95
94,logarithmic,125,40,1,2,13,10,5,4,4,0.0003877493091287085,9844.319999999996
95,logarithmic,125,40,2,2,13,10,5,4,4,0.0019969966136511516,9900.019999999997
96,logarithmic,125,40,3,2,13,10,5,4,4,0.012130317385554375,10351.589999999997
97,logarithmic,125,40,4,2,13,10,5,4,4,0.013347445831119152,10400.899999999996
98,logarithmic,125,40,5,2,13,10,5,4,4,0.0004954846838431601,9813.769999999997
99,logarithmic,125,40,1,2,13,10,6,1,1,-0.06297709923664128,9376.3
100,logarithmic,125,40,2,2,13,10,6,1,1,-0.055616139585605275,9449.199999999999
101,logarithmic,125,40,3,2,13,10,6,1,1,-0.03653217011995647,9638.199999999999
102,logarithmic,125,40,4,2,13,10,6,1,1,-0.018266085059978236,9819.1
103,logarithmic,125,40,5,2,13,10,6,1,1,-0.020901490367139324,9793.0
104,logarithmic,125,40,1,2,13,12,1,119,118,0.007236866205969999,19182.02999999999
105,logarithmic,125,40,2,2,13,12,1,120,119,0.00708082461829123,18671.63
106,logarithmic,125,40,3,2,13,12,1,121,120,0.0073573607148966925,19775.320000000003
107,logarithmic,125,40,4,2,13,12,1,121,120,0.006958573629965371,18711.109999999993
108,logarithmic,125,40,5,2,13,12,1,121,120,0.006317941446125041,17180.720000000005
109,logarithmic,125,40,1,2,13,12,2,93,92,0.004742571882540284,12619.289999999995
110,logarithmic,125,40,2,2,13,12,2,93,92,0.0038331462655170037,11599.020000000008
111,logarithmic,125,40,3,2,13,12,2,93,92,0.004847157662240597,12768.17000000001
112,logarithmic,125,40,4,2,13,12,2,93,92,0.004328139434223779,12184.700000000015
113,logarithmic,125,40,5,2,13,12,2,93,92,0.0036911137911107097,11312.890000000005
114,logarithmic,125,40,1,2,13,12,3,43,42,-0.0003444783194439532,8175.1500000000015
115,logarithmic,125,40,2,2,13,12,3,45,44,-0.001005906586700989,7760.890000000002
116,logarithmic,125,40,3,2,13,12,3,45,44,0.00019735421190308233,8304.189999999995
117,logarithmic,125,40,4,2,13,12,3,45,44,-0.0005888647772874623,7980.359999999995
118,logarithmic,125,40,5,2,13,12,3,45,44,-0.0017939990686655007,7501.860000000001
119,logarithmic,125,40,1,2,13,12,4,13,12,0.0266172993560161,12318.789999999997
120,logarithmic,125,40,2,2,13,12,4,13,12,0.024094303892928496,11915.470000000001
121,logarithmic,125,40,3,2,13,12,4,13,12,0.02359872688972821,11824.310000000001
122,logarithmic,125,40,4,2,13,12,4,13,12,0.02359872688972821,11824.310000000001
123,logarithmic,125,40,5,2,13,12,4,13,12,0.023304789252825753,11763.880000000001
124,logarithmic,125,40,1,2,13,12,5,1,1,-0.025093914350112795,9749.5
0,logarithmic,125,40,2,2,13,12,5,1,1,-0.027748559979964896,9723.0
1,logarithmic,125,40,3,2,13,12,5,1,1,-0.016078136739293803,9839.5
2,logarithmic,125,40,4,2,13,12,5,1,1,-0.016078136739293803,9839.5
3,logarithmic,125,40,5,2,13,12,5,1,1,-0.019734535437014766,9803.0
4,logarithmic,125,40,1,2,13,12,6,0,0,,10000.0
5,logarithmic,125,40,2,2,13,12,6,0,0,,10000.0
6,logarithmic,125,40,3,2,13,12,6,0,0,,10000.0
7,logarithmic,125,40,4,2,13,12,6,0,0,,10000.0
8,logarithmic,125,40,5,2,13,12,6,0,0,,10000.0
9,logarithmic,125,40,1,2,13,14,1,111,110,0.007326050932338162,18079.74
10,logarithmic,125,40,2,2,13,14,1,112,111,0.007159791647470755,17694.370000000017
11,logarithmic,125,40,3,2,13,14,1,112,111,0.007233323930461525,18005.960000000006
12,logarithmic,125,40,4,2,13,14,1,112,111,0.006802970820574343,17079.39
13,logarithmic,125,40,5,2,13,14,1,112,111,0.006112425319494,15707.840000000004
14,logarithmic,125,40,1,2,13,14,2,85,84,0.005534911690203074,12758.809999999992
15,logarithmic,125,40,2,2,13,14,2,85,84,0.003839886530256713,10910.470000000018
16,logarithmic,125,40,3,2,13,14,2,86,85,0.005343270116591865,12680.480000000001
17,logarithmic,125,40,4,2,13,14,2,86,85,0.004918898081335007,12122.020000000002
18,logarithmic,125,40,5,2,13,14,2,86,85,0.004402171236678976,11612.280000000015
19,logarithmic,125,40,1,2,13,14,3,38,37,0.0009017073886628126,8843.02
20,logarithmic,125,40,2,2,13,14,3,39,38,-0.0012789984514683446,8092.759999999997
21,logarithmic,125,40,3,2,13,14,3,39,38,-0.0007609720992803127,8255.619999999997
22,logarithmic,125,40,4,2,13,14,3,39,38,-0.0016713309288693653,7968.49
23,logarithmic,125,40,5,2,13,14,3,39,38,-0.0030410919877475492,7476.430000000002
24,logarithmic,125,40,1,2,13,14,4,13,13,0.06459855442209696,20405.510000000002
25,logarithmic,125,40,2,2,13,14,4,13,13,0.06075803453247351,19396.840000000007
26,logarithmic,125,40,3,2,13,14,4,13,13,0.06204541150406308,19751.250000000007
27,logarithmic,125,40,4,2,13,14,4,13,13,0.06304097895685624,20016.340000000007
28,logarithmic,125,40,5,2,13,14,4,13,13,0.06492602622424613,20484.070000000003
29,logarithmic,125,40,1,2,13,14,5,2,2,0.10757453934938166,12241.16
30,logarithmic,125,40,2,2,13,14,5,2,2,0.10757453934938166,12241.16
31,logarithmic,125,40,3,2,13,14,5,2,2,0.10757453934938166,12241.16
32,logarithmic,125,40,4,2,13,14,5,2,2,0.10757453934938166,12241.16
33,logarithmic,125,40,5,2,13,14,5,2,2,0.10757453934938166,12241.16
34,logarithmic,125,40,1,2,13,14,6,1,1,0.0720025715204115,10716.8
35,logarithmic,125,40,2,2,13,14,6,1,1,0.07087753134040496,10705.599999999999
36,logarithmic,125,40,3,2,13,14,6,1,1,0.09699453551912562,10965.599999999999
37,logarithmic,125,40,4,2,13,14,6,1,1,0.0806814529090324,10803.199999999999
38,logarithmic,125,40,5,2,13,14,6,1,1,0.02129540340726459,10212.0
39,logarithmic,125,40,1,2,16,2,1,0,0,,10000.0
40,logarithmic,125,40,2,2,16,2,1,0,0,,10000.0
41,logarithmic,125,40,3,2,16,2,1,0,0,,10000.0
42,logarithmic,125,40,4,2,16,2,1,0,0,,10000.0
43,logarithmic,125,40,5,2,16,2,1,0,0,,10000.0
44,logarithmic,125,40,1,2,16,2,2,0,0,,10000.0
45,logarithmic,125,40,2,2,16,2,2,0,0,,10000.0
46,logarithmic,125,40,3,2,16,2,2,0,0,,10000.0
47,logarithmic,125,40,4,2,16,2,2,0,0,,10000.0
48,logarithmic,125,40,5,2,16,2,2,0,0,,10000.0
49,logarithmic,125,40,1,2,16,2,3,0,0,,10000.0
50,logarithmic,125,40,2,2,16,2,3,0,0,,10000.0
51,logarithmic,125,40,3,2,16,2,3,0,0,,10000.0
52,logarithmic,125,40,4,2,16,2,3,0,0,,10000.0
53,logarithmic,125,40,5,2,16,2,3,0,0,,10000.0
54,logarithmic,125,40,1,2,16,2,4,0,0,,10000.0
55,logarithmic,125,40,2,2,16,2,4,0,0,,10000.0
56,logarithmic,125,40,3,2,16,2,4,0,0,,10000.0
57,logarithmic,125,40,4,2,16,2,4,0,0,,10000.0
58,logarithmic,125,40,5,2,16,2,4,0,0,,10000.0
59,logarithmic,125,40,1,2,16,2,5,0,0,,10000.0
60,logarithmic,125,40,2,2,16,2,5,0,0,,10000.0
61,logarithmic,125,40,3,2,16,2,5,0,0,,10000.0
62,logarithmic,125,40,4,2,16,2,5,0,0,,10000.0
63,logarithmic,125,40,5,2,16,2,5,0,0,,10000.0
64,logarithmic,125,40,1,2,16,2,6,0,0,,10000.0
65,logarithmic,125,40,2,2,16,2,6,0,0,,10000.0
66,logarithmic,125,40,3,2,16,2,6,0,0,,10000.0
67,logarithmic,125,40,4,2,16,2,6,0,0,,10000.0
68,logarithmic,125,40,5,2,16,2,6,0,0,,10000.0
69,logarithmic,125,40,1,2,16,4,1,185,184,0.003938614293756816,16848.899999999983
70,logarithmic,125,40,2,2,16,4,1,187,186,0.0041018190672286155,17223.789999999997
71,logarithmic,125,40,3,2,16,4,1,187,186,0.004477143367804628,18699.960000000006
72,logarithmic,125,40,4,2,16,4,1,188,187,0.003972661762715782,16974.639999999996
73,logarithmic,125,40,5,2,16,4,1,188,187,0.0035887617816326425,15758.749999999993
74,logarithmic,125,40,1,2,16,4,2,112,111,0.009173409563677683,24540.319999999996
75,logarithmic,125,40,2,2,16,4,2,113,112,0.008936819587774236,23896.81999999999
76,logarithmic,125,40,3,2,16,4,2,114,113,0.007849683786906371,20741.129999999983
77,logarithmic,125,40,4,2,16,4,2,114,113,0.007519648481472383,19906.829999999998
78,logarithmic,125,40,5,2,16,4,2,114,113,0.009329986318402119,25180.859999999986
79,logarithmic,125,40,1,2,16,4,3,37,36,0.029693022890561287,24743.199999999983
80,logarithmic,125,40,2,2,16,4,3,37,36,0.027711090965571374,23055.739999999994
81,logarithmic,125,40,3,2,16,4,3,36,35,0.029213992139580477,23860.00999999999
82,logarithmic,125,40,4,2,16,4,3,36,35,0.029003689212159043,23732.34
83,logarithmic,125,40,5,2,16,4,3,36,35,0.0291896892416947,23864.490000000005
84,logarithmic,125,40,1,2,16,4,4,9,9,0.05083007286159829,13439.570000000002
85,logarithmic,125,40,2,2,16,4,4,9,9,0.04718157564315073,12963.990000000003
86,logarithmic,125,40,3,2,16,4,4,9,9,0.0534303443576226,13742.130000000006
87,logarithmic,125,40,4,2,16,4,4,9,9,0.0534303443576226,13742.130000000006
88,logarithmic,125,40,5,2,16,4,4,9,9,0.05128594091852537,13472.250000000004
89,logarithmic,125,40,1,2,16,4,5,1,1,-0.07888883630684783,9216.51
90,logarithmic,125,40,2,2,16,4,5,1,1,-0.08139699966873308,9191.6
91,logarithmic,125,40,3,2,16,4,5,1,1,-0.07037054564384082,9301.11
92,logarithmic,125,40,4,2,16,4,5,1,1,-0.07037054564384082,9301.11
93,logarithmic,125,40,5,2,16,4,5,1,1,-0.07382518574606026,9266.800000000001
94,logarithmic,125,40,1,2,16,4,6,0,0,,10000.0
95,logarithmic,125,40,2,2,16,4,6,0,0,,10000.0
96,logarithmic,125,40,3,2,16,4,6,0,0,,10000.0
97,logarithmic,125,40,4,2,16,4,6,0,0,,10000.0
98,logarithmic,125,40,5,2,16,4,6,0,0,,10000.0
99,logarithmic,125,40,1,2,16,6,1,157,156,0.005899738979576887,20730.439999999977
100,logarithmic,125,40,2,2,16,6,1,157,156,0.005468754616374619,19231.929999999975
101,logarithmic,125,40,3,2,16,6,1,157,156,0.0066354905744194425,23106.59999999998
102,logarithmic,125,40,4,2,16,6,1,157,156,0.006328731278318425,21940.169999999984
103,logarithmic,125,40,5,2,16,6,1,157,156,0.006004133533548007,20806.449999999997
104,logarithmic,125,40,1,2,16,6,2,109,108,0.0061592863775741975,16670.90999999999
105,logarithmic,125,40,2,2,16,6,2,109,108,0.005474473730218653,15499.359999999986
106,logarithmic,125,40,3,2,16,6,2,109,108,0.0062487745167853544,16834.660000000007
107,logarithmic,125,40,4,2,16,6,2,109,108,0.005807031227923744,15995.94999999999
108,logarithmic,125,40,5,2,16,6,2,109,108,0.005308774691255663,15024.279999999992
109,logarithmic,125,40,1,2,16,6,3,41,40,0.013865909072497632,15657.47
110,logarithmic,125,40,2,2,16,6,3,41,40,0.013992069564779608,15695.189999999999
111,logarithmic,125,40,3,2,16,6,3,41,40,0.014112042528708218,15786.080000000005
112,logarithmic,125,40,4,2,16,6,3,41,40,0.014544151910426337,16079.990000000009
113,logarithmic,125,40,5,2,16,6,3,41,40,0.014087201641042945,15760.240000000005
114,logarithmic,125,40,1,2,16,6,4,11,11,0.04718732259276539,16196.339999999998
115,logarithmic,125,40,2,2,16,6,4,11,11,0.049640321142326645,16643.72
116,logarithmic,125,40,3,2,16,6,4,11,11,0.05003307652807101,16712.120000000003
117,logarithmic,125,40,4,2,16,6,4,11,11,0.05003307652807101,16712.120000000003
118,logarithmic,125,40,5,2,16,6,4,11,11,0.04855507599750672,16444.63
119,logarithmic,125,40,1,2,16,6,5,2,2,-0.045286021180736304,9110.4
120,logarithmic,125,40,2,2,16,6,5,2,2,-0.02818827186741163,9432.499999999998
121,logarithmic,125,40,3,2,16,6,5,2,2,-0.016568243165846996,9664.3
122,logarithmic,125,40,4,2,16,6,5,2,2,-0.007506842029790711,9845.2
123,logarithmic,125,40,5,2,16,6,5,2,2,-0.016915885353335568,9664.66
124,logarithmic,125,40,1,2,16,6,6,0,0,,10000.0
0,logarithmic,125,40,2,2,16,6,6,0,0,,10000.0
1,logarithmic,125,40,3,2,16,6,6,0,0,,10000.0
2,logarithmic,125,40,4,2,16,6,6,0,0,,10000.0
3,logarithmic,125,40,5,2,16,6,6,0,0,,10000.0
4,logarithmic,125,40,1,2,16,8,1,136,135,0.005797962763972395,18217.52999999999
5,logarithmic,125,40,2,2,16,8,1,138,137,0.005842427969492206,18332.16
6,logarithmic,125,40,3,2,16,8,1,138,137,0.006390842356933759,19884.43999999998
7,logarithmic,125,40,4,2,16,8,1,138,137,0.006041539800789536,18945.870000000017
8,logarithmic,125,40,5,2,16,8,1,138,137,0.005671924850540008,17812.380000000005
9,logarithmic,125,40,1,2,16,8,2,102,101,0.0033292130986813276,11719.71000000001
10,logarithmic,125,40,2,2,16,8,2,103,102,0.004841534519956319,13254.679999999982
11,logarithmic,125,40,3,2,16,8,2,103,102,0.005424193190659426,14296.390000000003
12,logarithmic,125,40,4,2,16,8,2,103,102,0.004956059102644259,13548.850000000011
13,logarithmic,125,40,5,2,16,8,2,103,102,0.0044284933579368775,12697.810000000003
14,logarithmic,125,40,1,2,16,8,3,44,43,-0.00201973176331942,7566.9199999999955
15,logarithmic,125,40,2,2,16,8,3,44,43,-0.0027396856397222495,7187.039999999998
16,logarithmic,125,40,3,2,16,8,3,45,44,-0.0021584905085950267,7513.040000000001
17,logarithmic,125,40,4,2,16,8,3,45,44,-0.003262208173962025,7148.719999999992
18,logarithmic,125,40,5,2,16,8,3,45,44,-0.0048240120925502035,6615.6399999999985
19,logarithmic,125,40,1,2,16,8,4,13,12,0.029899787860411125,12725.030000000002
20,logarithmic,125,40,2,2,16,8,4,13,12,0.029671104847111978,12657.980000000001
21,logarithmic,125,40,3,2,16,8,4,13,12,0.03042972287325914,12817.62
22,logarithmic,125,40,4,2,16,8,4,13,12,0.02927350206356284,12615.870000000003
23,logarithmic,125,40,5,2,16,8,4,13,12,0.02375645988295722,11727.609999999999
24,logarithmic,125,40,1,2,16,8,5,3,3,0.049922340942224495,11417.019999999999
25,logarithmic,125,40,2,2,16,8,5,3,3,0.040714094906167474,11082.199999999999
26,logarithmic,125,40,3,2,16,8,5,3,3,0.034997739923109596,10858.079999999998
27,logarithmic,125,40,4,2,16,8,5,3,3,0.034997739923109596,10858.079999999998
28,logarithmic,125,40,5,2,16,8,5,3,3,0.034997739923109596,10858.079999999998
29,logarithmic,125,40,1,2,16,8,6,0,0,,10000.0
30,logarithmic,125,40,2,2,16,8,6,0,0,,10000.0
31,logarithmic,125,40,3,2,16,8,6,0,0,,10000.0
32,logarithmic,125,40,4,2,16,8,6,0,0,,10000.0
33,logarithmic,125,40,5,2,16,8,6,0,0,,10000.0
34,logarithmic,125,40,1,2,16,10,1,121,120,0.006053089514839436,16993.65000000001
35,logarithmic,125,40,2,2,16,10,1,124,123,0.006152852066150463,17199.979999999992
36,logarithmic,125,40,3,2,16,10,1,124,123,0.0063253589880096096,17797.459999999992
37,logarithmic,125,40,4,2,16,10,1,124,123,0.005936536376003895,16920.01000000001
38,logarithmic,125,40,5,2,16,10,1,124,123,0.005311529367379183,15551.890000000005
39,logarithmic,125,40,1,2,16,10,2,93,92,0.0034956756743400354,11195.550000000008
40,logarithmic,125,40,2,2,16,10,2,93,92,0.0020859323094945645,9862.970000000008
41,logarithmic,125,40,3,2,16,10,2,93,92,0.0025763044565069414,10428.870000000012
42,logarithmic,125,40,4,2,16,10,2,93,92,0.002057286228490125,9935.98000000002
43,logarithmic,125,40,5,2,16,10,2,93,92,0.0014202605853770548,9202.59
44,logarithmic,125,40,1,2,16,10,3,47,46,0.00302955857183165,9560.459999999988
45,logarithmic,125,40,2,2,16,10,3,48,47,0.0007564585633869215,8565.199999999992
46,logarithmic,125,40,3,2,16,10,3,48,47,0.002261842952355298,9365.669999999991
47,logarithmic,125,40,4,2,16,10,3,48,47,0.0014716015313881972,8961.099999999988
48,logarithmic,125,40,5,2,16,10,3,48,47,0.0003513844581426479,8508.129999999994
49,logarithmic,125,40,1,2,16,10,4,13,12,0.019076192787924693,11199.920000000002
50,logarithmic,125,40,2,2,16,10,4,14,13,0.01574755006268804,10873.85
51,logarithmic,125,40,3,2,16,10,4,14,13,0.016380884310538284,10995.909999999998
52,logarithmic,125,40,4,2,16,10,4,14,13,0.015347300473141897,10853.080000000004
53,logarithmic,125,40,5,2,16,10,4,14,13,0.010447971210879104,10069.390000000003
54,logarithmic,125,40,1,2,16,10,5,4,4,-0.007849594066204172,9577.559999999996
55,logarithmic,125,40,2,2,16,10,5,4,4,-0.008744248081903758,9543.019999999997
56,logarithmic,125,40,3,2,16,10,5,4,4,-0.0004643138662449621,9896.309999999998
57,logarithmic,125,40,4,2,16,10,5,4,4,-0.0038137066856747384,9755.149999999994
58,logarithmic,125,40,5,2,16,10,5,4,4,-0.016920916180590707,9184.76
59,logarithmic,125,40,1,2,16,10,6,0,0,,10000.0
60,logarithmic,125,40,2,2,16,10,6,0,0,,10000.0
61,logarithmic,125,40,3,2,16,10,6,0,0,,10000.0
62,logarithmic,125,40,4,2,16,10,6,0,0,,10000.0
63,logarithmic,125,40,5,2,16,10,6,0,0,,10000.0
64,logarithmic,125,40,1,2,16,12,1,113,112,0.006758607978223593,17144.929999999997
65,logarithmic,125,40,2,2,16,12,1,114,113,0.0066896317426434464,16767.070000000003
66,logarithmic,125,40,3,2,16,12,1,114,113,0.006688028538498535,17089.82
67,logarithmic,125,40,4,2,16,12,1,114,113,0.006265551314760293,16291.199999999984
68,logarithmic,125,40,5,2,16,12,1,114,113,0.005587227857946859,14894.23999999999
69,logarithmic,125,40,1,2,16,12,2,88,87,0.006023313203232195,13606.730000000016
70,logarithmic,125,40,2,2,16,12,2,88,87,0.004409275547422522,11615.700000000006
71,logarithmic,125,40,3,2,16,12,2,89,88,0.00563936939673817,13275.450000000003
72,logarithmic,125,40,4,2,16,12,2,89,88,0.005229464589955979,12702.929999999998
73,logarithmic,125,40,5,2,16,12,2,89,88,0.0047303534331859486,12185.440000000015
74,logarithmic,125,40,1,2,16,12,3,39,38,-0.001056467552438143,8132.810000000003
75,logarithmic,125,40,2,2,16,12,3,40,39,-0.0030619279371775898,7480.999999999995
76,logarithmic,125,40,3,2,16,12,3,40,39,-0.0028610528321029592,7510.289999999998
77,logarithmic,125,40,4,2,16,12,3,40,39,-0.0037480691275999832,7262.560000000003
78,logarithmic,125,40,5,2,16,12,3,40,39,-0.004987504666114931,6858.7800000000025
79,logarithmic,125,40,1,2,16,12,4,11,11,0.03212671341115644,13780.84
80,logarithmic,125,40,2,2,16,12,4,11,11,0.03204356123078748,13768.279999999999
81,logarithmic,125,40,3,2,16,12,4,11,11,0.03397387970363829,14097.300000000001
82,logarithmic,125,40,4,2,16,12,4,11,11,0.0327681730882884,13887.400000000001
83,logarithmic,125,40,5,2,16,12,4,11,11,0.02837892585309841,13118.550000000003
84,logarithmic,125,40,1,2,16,12,5,2,2,0.10562051636087595,12202.400000000001
85,logarithmic,125,40,2,2,16,12,5,2,2,0.10562051636087595,12202.400000000001
86,logarithmic,125,40,3,2,16,12,5,2,2,0.10562051636087595,12202.400000000001
87,logarithmic,125,40,4,2,16,12,5,2,2,0.10562051636087595,12202.400000000001
88,logarithmic,125,40,5,2,16,12,5,2,2,0.10562051636087595,12202.400000000001
89,logarithmic,125,40,1,2,16,12,6,0,0,,10000.0
90,logarithmic,125,40,2,2,16,12,6,0,0,,10000.0
91,logarithmic,125,40,3,2,16,12,6,0,0,,10000.0
92,logarithmic,125,40,4,2,16,12,6,0,0,,10000.0
93,logarithmic,125,40,5,2,16,12,6,0,0,,10000.0
