,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
73,logarithmic,50,40,5,10,10,2,6,0,0,,10000.0
74,logarithmic,50,40,1,10,10,4,1,0,0,,10000.0
75,logarithmic,50,40,2,10,10,4,1,0,0,,10000.0
76,logarithmic,50,40,3,10,10,4,1,0,0,,10000.0
77,logarithmic,50,40,4,10,10,4,1,0,0,,10000.0
78,logarithmic,50,40,5,10,10,4,1,0,0,,10000.0
79,logarithmic,50,40,1,10,10,4,2,0,0,,10000.0
80,logarithmic,50,40,2,10,10,4,2,0,0,,10000.0
81,logarithmic,50,40,3,10,10,4,2,0,0,,10000.0
82,logarithmic,50,40,4,10,10,4,2,0,0,,10000.0
83,logarithmic,50,40,5,10,10,4,2,0,0,,10000.0
84,logarithmic,50,40,1,10,10,4,3,0,0,,10000.0
85,logarithmic,50,40,2,10,10,4,3,0,0,,10000.0
86,logarithmic,50,40,3,10,10,4,3,0,0,,10000.0
87,logarithmic,50,40,4,10,10,4,3,0,0,,10000.0
88,logarithmic,50,40,5,10,10,4,3,0,0,,10000.0
89,logarithmic,50,40,1,10,10,4,4,0,0,,10000.0
90,logarithmic,50,40,2,10,10,4,4,0,0,,10000.0
91,logarithmic,50,40,3,10,10,4,4,0,0,,10000.0
92,logarithmic,50,40,4,10,10,4,4,0,0,,10000.0
93,logarithmic,50,40,5,10,10,4,4,0,0,,10000.0
94,logarithmic,50,40,1,10,10,4,5,0,0,,10000.0
95,logarithmic,50,40,2,10,10,4,5,0,0,,10000.0
96,logarithmic,50,40,3,10,10,4,5,0,0,,10000.0
97,logarithmic,50,40,4,10,10,4,5,0,0,,10000.0
98,logarithmic,50,40,5,10,10,4,5,0,0,,10000.0
99,logarithmic,50,40,1,10,10,4,6,0,0,,10000.0
100,logarithmic,50,40,2,10,10,4,6,0,0,,10000.0
101,logarithmic,50,40,3,10,10,4,6,0,0,,10000.0
102,logarithmic,50,40,4,10,10,4,6,0,0,,10000.0
103,logarithmic,50,40,5,10,10,4,6,0,0,,10000.0
104,logarithmic,50,40,1,10,10,6,1,0,0,,10000.0
105,logarithmic,50,40,2,10,10,6,1,0,0,,10000.0
106,logarithmic,50,40,3,10,10,6,1,0,0,,10000.0
107,logarithmic,50,40,4,10,10,6,1,0,0,,10000.0
108,logarithmic,50,40,5,10,10,6,1,0,0,,10000.0
109,logarithmic,50,40,1,10,10,6,2,0,0,,10000.0
110,logarithmic,50,40,2,10,10,6,2,0,0,,10000.0
111,logarithmic,50,40,3,10,10,6,2,0,0,,10000.0
112,logarithmic,50,40,4,10,10,6,2,0,0,,10000.0
113,logarithmic,50,40,5,10,10,6,2,0,0,,10000.0
114,logarithmic,50,40,1,10,10,6,3,0,0,,10000.0
115,logarithmic,50,40,2,10,10,6,3,0,0,,10000.0
116,logarithmic,50,40,3,10,10,6,3,0,0,,10000.0
117,logarithmic,50,40,4,10,10,6,3,0,0,,10000.0
118,logarithmic,50,40,5,10,10,6,3,0,0,,10000.0
119,logarithmic,50,40,1,10,10,6,4,0,0,,10000.0
120,logarithmic,50,40,2,10,10,6,4,0,0,,10000.0
121,logarithmic,50,40,3,10,10,6,4,0,0,,10000.0
122,logarithmic,50,40,4,10,10,6,4,0,0,,10000.0
123,logarithmic,50,40,5,10,10,6,4,0,0,,10000.0
124,logarithmic,50,40,1,10,10,6,5,0,0,,10000.0
0,logarithmic,50,40,2,10,10,6,5,0,0,,10000.0
1,logarithmic,50,40,3,10,10,6,5,0,0,,10000.0
2,logarithmic,50,40,4,10,10,6,5,0,0,,10000.0
3,logarithmic,50,40,5,10,10,6,5,0,0,,10000.0
4,logarithmic,50,40,1,10,10,6,6,0,0,,10000.0
5,logarithmic,50,40,2,10,10,6,6,0,0,,10000.0
6,logarithmic,50,40,3,10,10,6,6,0,0,,10000.0
7,logarithmic,50,40,4,10,10,6,6,0,0,,10000.0
8,logarithmic,50,40,5,10,10,6,6,0,0,,10000.0
9,logarithmic,50,40,1,10,10,8,1,0,0,,10000.0
10,logarithmic,50,40,2,10,10,8,1,0,0,,10000.0
11,logarithmic,50,40,3,10,10,8,1,0,0,,10000.0
12,logarithmic,50,40,4,10,10,8,1,0,0,,10000.0
13,logarithmic,50,40,5,10,10,8,1,0,0,,10000.0
14,logarithmic,50,40,1,10,10,8,2,0,0,,10000.0
15,logarithmic,50,40,2,10,10,8,2,0,0,,10000.0
16,logarithmic,50,40,3,10,10,8,2,0,0,,10000.0
17,logarithmic,50,40,4,10,10,8,2,0,0,,10000.0
18,logarithmic,50,40,5,10,10,8,2,0,0,,10000.0
19,logarithmic,50,40,1,10,10,8,3,0,0,,10000.0
20,logarithmic,50,40,2,10,10,8,3,0,0,,10000.0
21,logarithmic,50,40,3,10,10,8,3,0,0,,10000.0
22,logarithmic,50,40,4,10,10,8,3,0,0,,10000.0
23,logarithmic,50,40,5,10,10,8,3,0,0,,10000.0
24,logarithmic,50,40,1,10,10,8,4,0,0,,10000.0
25,logarithmic,50,40,2,10,10,8,4,0,0,,10000.0
26,logarithmic,50,40,3,10,10,8,4,0,0,,10000.0
27,logarithmic,50,40,4,10,10,8,4,0,0,,10000.0
28,logarithmic,50,40,5,10,10,8,4,0,0,,10000.0
29,logarithmic,50,40,1,10,10,8,5,0,0,,10000.0
30,logarithmic,50,40,2,10,10,8,5,0,0,,10000.0
31,logarithmic,50,40,3,10,10,8,5,0,0,,10000.0
32,logarithmic,50,40,4,10,10,8,5,0,0,,10000.0
33,logarithmic,50,40,5,10,10,8,5,0,0,,10000.0
34,logarithmic,50,40,1,10,10,8,6,0,0,,10000.0
35,logarithmic,50,40,2,10,10,8,6,0,0,,10000.0
36,logarithmic,50,40,3,10,10,8,6,0,0,,10000.0
37,logarithmic,50,40,4,10,10,8,6,0,0,,10000.0
38,logarithmic,50,40,5,10,10,8,6,0,0,,10000.0
39,logarithmic,50,40,1,10,10,10,1,0,0,,10000.0
40,logarithmic,50,40,2,10,10,10,1,0,0,,10000.0
41,logarithmic,50,40,3,10,10,10,1,0,0,,10000.0
42,logarithmic,50,40,4,10,10,10,1,0,0,,10000.0
43,logarithmic,50,40,5,10,10,10,1,0,0,,10000.0
44,logarithmic,50,40,1,10,10,10,2,0,0,,10000.0
45,logarithmic,50,40,2,10,10,10,2,0,0,,10000.0
46,logarithmic,50,40,3,10,10,10,2,0,0,,10000.0
47,logarithmic,50,40,4,10,10,10,2,0,0,,10000.0
48,logarithmic,50,40,5,10,10,10,2,0,0,,10000.0
49,logarithmic,50,40,1,10,10,10,3,0,0,,10000.0
50,logarithmic,50,40,2,10,10,10,3,0,0,,10000.0
51,logarithmic,50,40,3,10,10,10,3,0,0,,10000.0
52,logarithmic,50,40,4,10,10,10,3,0,0,,10000.0
53,logarithmic,50,40,5,10,10,10,3,0,0,,10000.0
54,logarithmic,50,40,1,10,10,10,4,0,0,,10000.0
55,logarithmic,50,40,2,10,10,10,4,0,0,,10000.0
56,logarithmic,50,40,3,10,10,10,4,0,0,,10000.0
57,logarithmic,50,40,4,10,10,10,4,0,0,,10000.0
58,logarithmic,50,40,5,10,10,10,4,0,0,,10000.0
59,logarithmic,50,40,1,10,10,10,5,0,0,,10000.0
60,logarithmic,50,40,2,10,10,10,5,0,0,,10000.0
61,logarithmic,50,40,3,10,10,10,5,0,0,,10000.0
62,logarithmic,50,40,4,10,10,10,5,0,0,,10000.0
63,logarithmic,50,40,5,10,10,10,5,0,0,,10000.0
64,logarithmic,50,40,1,10,10,10,6,0,0,,10000.0
65,logarithmic,50,40,2,10,10,10,6,0,0,,10000.0
66,logarithmic,50,40,3,10,10,10,6,0,0,,10000.0
67,logarithmic,50,40,4,10,10,10,6,0,0,,10000.0
68,logarithmic,50,40,5,10,10,10,6,0,0,,10000.0
69,logarithmic,50,40,1,10,10,12,1,0,0,,10000.0
70,logarithmic,50,40,2,10,10,12,1,0,0,,10000.0
71,logarithmic,50,40,3,10,10,12,1,0,0,,10000.0
72,logarithmic,50,40,4,10,10,12,1,0,0,,10000.0
73,logarithmic,50,40,5,10,10,12,1,0,0,,10000.0
74,logarithmic,50,40,1,10,10,12,2,0,0,,10000.0
75,logarithmic,50,40,2,10,10,12,2,0,0,,10000.0
76,logarithmic,50,40,3,10,10,12,2,0,0,,10000.0
77,logarithmic,50,40,4,10,10,12,2,0,0,,10000.0
78,logarithmic,50,40,5,10,10,12,2,0,0,,10000.0
79,logarithmic,50,40,1,10,10,12,3,0,0,,10000.0
80,logarithmic,50,40,2,10,10,12,3,0,0,,10000.0
81,logarithmic,50,40,3,10,10,12,3,0,0,,10000.0
82,logarithmic,50,40,4,10,10,12,3,0,0,,10000.0
83,logarithmic,50,40,5,10,10,12,3,0,0,,10000.0
84,logarithmic,50,40,1,10,10,12,4,0,0,,10000.0
85,logarithmic,50,40,2,10,10,12,4,0,0,,10000.0
86,logarithmic,50,40,3,10,10,12,4,0,0,,10000.0
87,logarithmic,50,40,4,10,10,12,4,0,0,,10000.0
88,logarithmic,50,40,5,10,10,12,4,0,0,,10000.0
89,logarithmic,50,40,1,10,10,12,5,0,0,,10000.0
90,logarithmic,50,40,2,10,10,12,5,0,0,,10000.0
91,logarithmic,50,40,3,10,10,12,5,0,0,,10000.0
92,logarithmic,50,40,4,10,10,12,5,0,0,,10000.0
93,logarithmic,50,40,5,10,10,12,5,0,0,,10000.0
94,logarithmic,50,40,1,10,10,12,6,0,0,,10000.0
95,logarithmic,50,40,2,10,10,12,6,0,0,,10000.0
96,logarithmic,50,40,3,10,10,12,6,0,0,,10000.0
97,logarithmic,50,40,4,10,10,12,6,0,0,,10000.0
98,logarithmic,50,40,5,10,10,12,6,0,0,,10000.0
99,logarithmic,50,40,1,10,10,14,1,0,0,,10000.0
100,logarithmic,50,40,2,10,10,14,1,0,0,,10000.0
101,logarithmic,50,40,3,10,10,14,1,0,0,,10000.0
102,logarithmic,50,40,4,10,10,14,1,0,0,,10000.0
103,logarithmic,50,40,5,10,10,14,1,0,0,,10000.0
104,logarithmic,50,40,1,10,10,14,2,0,0,,10000.0
105,logarithmic,50,40,2,10,10,14,2,0,0,,10000.0
106,logarithmic,50,40,3,10,10,14,2,0,0,,10000.0
107,logarithmic,50,40,4,10,10,14,2,0,0,,10000.0
108,logarithmic,50,40,5,10,10,14,2,0,0,,10000.0
109,logarithmic,50,40,1,10,10,14,3,0,0,,10000.0
110,logarithmic,50,40,2,10,10,14,3,0,0,,10000.0
111,logarithmic,50,40,3,10,10,14,3,0,0,,10000.0
112,logarithmic,50,40,4,10,10,14,3,0,0,,10000.0
113,logarithmic,50,40,5,10,10,14,3,0,0,,10000.0
114,logarithmic,50,40,1,10,10,14,4,0,0,,10000.0
115,logarithmic,50,40,2,10,10,14,4,0,0,,10000.0
116,logarithmic,50,40,3,10,10,14,4,0,0,,10000.0
117,logarithmic,50,40,4,10,10,14,4,0,0,,10000.0
118,logarithmic,50,40,5,10,10,14,4,0,0,,10000.0
119,logarithmic,50,40,1,10,10,14,5,0,0,,10000.0
120,logarithmic,50,40,2,10,10,14,5,0,0,,10000.0
121,logarithmic,50,40,3,10,10,14,5,0,0,,10000.0
122,logarithmic,50,40,4,10,10,14,5,0,0,,10000.0
123,logarithmic,50,40,5,10,10,14,5,0,0,,10000.0
124,logarithmic,50,40,1,10,10,14,6,0,0,,10000.0
0,logarithmic,50,40,2,10,10,14,6,0,0,,10000.0
1,logarithmic,50,40,3,10,10,14,6,0,0,,10000.0
2,logarithmic,50,40,4,10,10,14,6,0,0,,10000.0
3,logarithmic,50,40,5,10,10,14,6,0,0,,10000.0
4,logarithmic,50,40,1,10,13,2,1,0,0,,10000.0
5,logarithmic,50,40,2,10,13,2,1,0,0,,10000.0
6,logarithmic,50,40,3,10,13,2,1,0,0,,10000.0
7,logarithmic,50,40,4,10,13,2,1,0,0,,10000.0
8,logarithmic,50,40,5,10,13,2,1,0,0,,10000.0
9,logarithmic,50,40,1,10,13,2,2,0,0,,10000.0
10,logarithmic,50,40,2,10,13,2,2,0,0,,10000.0
11,logarithmic,50,40,3,10,13,2,2,0,0,,10000.0
12,logarithmic,50,40,4,10,13,2,2,0,0,,10000.0
13,logarithmic,50,40,5,10,13,2,2,0,0,,10000.0
14,logarithmic,50,40,1,10,13,2,3,0,0,,10000.0
15,logarithmic,50,40,2,10,13,2,3,0,0,,10000.0
16,logarithmic,50,40,3,10,13,2,3,0,0,,10000.0
17,logarithmic,50,40,4,10,13,2,3,0,0,,10000.0
18,logarithmic,50,40,5,10,13,2,3,0,0,,10000.0
19,logarithmic,50,40,1,10,13,2,4,0,0,,10000.0
20,logarithmic,50,40,2,10,13,2,4,0,0,,10000.0
21,logarithmic,50,40,3,10,13,2,4,0,0,,10000.0
22,logarithmic,50,40,4,10,13,2,4,0,0,,10000.0
23,logarithmic,50,40,5,10,13,2,4,0,0,,10000.0
24,logarithmic,50,40,1,10,13,2,5,0,0,,10000.0
25,logarithmic,50,40,2,10,13,2,5,0,0,,10000.0
26,logarithmic,50,40,3,10,13,2,5,0,0,,10000.0
27,logarithmic,50,40,4,10,13,2,5,0,0,,10000.0
28,logarithmic,50,40,5,10,13,2,5,0,0,,10000.0
29,logarithmic,50,40,1,10,13,2,6,0,0,,10000.0
30,logarithmic,50,40,2,10,13,2,6,0,0,,10000.0
31,logarithmic,50,40,3,10,13,2,6,0,0,,10000.0
32,logarithmic,50,40,4,10,13,2,6,0,0,,10000.0
33,logarithmic,50,40,5,10,13,2,6,0,0,,10000.0
34,logarithmic,50,40,1,10,13,4,1,178,177,0.005330874614630666,21756.610000000015
35,logarithmic,50,40,2,10,13,4,1,176,175,0.006010130267243456,24436.4
36,logarithmic,50,40,3,10,13,4,1,177,176,0.005403144259430723,21932.840000000007
37,logarithmic,50,40,4,10,13,4,1,180,179,0.004939806424703565,20410.07999999999
38,logarithmic,50,40,5,10,13,4,1,180,179,0.005261657127342905,21855.930000000004
39,logarithmic,50,40,1,10,13,4,2,160,159,0.00687963800839736,25004.64
40,logarithmic,50,40,2,10,13,4,2,158,157,0.007123379050326625,25930.379999999986
41,logarithmic,50,40,3,10,13,4,2,159,158,0.006165816979740962,22245.239999999965
42,logarithmic,50,40,4,10,13,4,2,162,161,0.006067082303524542,22270.46999999999
43,logarithmic,50,40,5,10,13,4,2,162,161,0.006421017860946482,23841.70999999997
44,logarithmic,50,40,1,10,13,4,3,93,92,0.011983419970825391,24932.29999999998
45,logarithmic,50,40,2,10,13,4,3,92,91,0.012336895698240195,25789.679999999993
46,logarithmic,50,40,3,10,13,4,3,93,92,0.010941681168227763,22766.35999999998
47,logarithmic,50,40,4,10,13,4,3,93,92,0.010455829383657819,21708.68000000001
48,logarithmic,50,40,5,10,13,4,3,93,92,0.011090960634185257,23351.269999999982
49,logarithmic,50,40,1,10,13,4,4,39,38,0.012378386027553943,13491.629999999996
50,logarithmic,50,40,2,10,13,4,4,38,37,0.014321587415342014,14393.089999999998
51,logarithmic,50,40,3,10,13,4,4,39,38,0.012443502501520426,13477.299999999997
52,logarithmic,50,40,4,10,13,4,4,39,38,0.012174981669909365,13352.460000000001
53,logarithmic,50,40,5,10,13,4,4,39,38,0.013506534421359512,14174.560000000005
54,logarithmic,50,40,1,10,13,4,5,14,14,0.056754188431528615,20453.239999999998
55,logarithmic,50,40,2,10,13,4,5,14,14,0.060356430298442613,21772.76
56,logarithmic,50,40,3,10,13,4,5,14,14,0.05894457710150245,21357.52
57,logarithmic,50,40,4,10,13,4,5,14,14,0.05833939675776,21229.569999999996
58,logarithmic,50,40,5,10,13,4,5,14,14,0.05657534375470217,20657.589999999993
59,logarithmic,50,40,1,10,13,4,6,3,3,0.1411613063040902,14677.27
60,logarithmic,50,40,2,10,13,4,6,3,3,0.1411613063040902,14677.27
61,logarithmic,50,40,3,10,13,4,6,3,3,0.1411613063040902,14677.27
62,logarithmic,50,40,4,10,13,4,6,3,3,0.1411613063040902,14677.27
63,logarithmic,50,40,5,10,13,4,6,3,3,0.1411613063040902,14677.27
64,logarithmic,50,40,1,10,13,6,1,163,162,0.005088350354962351,19070.404999999984
65,logarithmic,50,40,2,10,13,6,1,163,162,0.005628870923554718,21189.055000000004
66,logarithmic,50,40,3,10,13,6,1,164,163,0.004950975896612044,18921.364999999994
67,logarithmic,50,40,4,10,13,6,1,167,166,0.004265606134219376,17142.574999999983
68,logarithmic,50,40,5,10,13,6,1,167,166,0.004604627381331183,18279.094999999983
69,logarithmic,50,40,1,10,13,6,2,152,151,0.005548391748924261,19246.890000000007
70,logarithmic,50,40,2,10,13,6,2,152,151,0.005830532336215568,20396.130000000005
71,logarithmic,50,40,3,10,13,6,2,152,151,0.0051790720312791545,18305.5
72,logarithmic,50,40,4,10,13,6,2,156,155,0.0052306785711574,18779.39999999997
73,logarithmic,50,40,5,10,13,6,2,156,155,0.005806025418343759,20693.929999999997
74,logarithmic,50,40,1,10,13,6,3,102,101,0.003297514681819308,11373.820000000016
75,logarithmic,50,40,2,10,13,6,3,101,100,0.0027323916870018172,10686.560000000007
76,logarithmic,50,40,3,10,13,6,3,102,101,0.0018115283588689447,9738.07000000002
77,logarithmic,50,40,4,10,13,6,3,103,102,0.0015047606000923358,9391.530000000004
78,logarithmic,50,40,5,10,13,6,3,103,102,0.0025028081000072378,10544.809999999994
79,logarithmic,50,40,1,10,13,6,4,52,51,0.01669762355631184,20385.80000000001
80,logarithmic,50,40,2,10,13,6,4,52,51,0.019036023324500335,22896.83
81,logarithmic,50,40,3,10,13,6,4,53,52,0.017253493302098424,21211.879999999994
82,logarithmic,50,40,4,10,13,6,4,53,52,0.016929704429146538,20801.969999999998
83,logarithmic,50,40,5,10,13,6,4,53,52,0.017058831846096342,20964.869999999995
84,logarithmic,50,40,1,10,13,6,5,22,21,0.019212172158903577,11956.089999999997
85,logarithmic,50,40,2,10,13,6,5,22,21,0.017116655272306613,11328.139999999992
86,logarithmic,50,40,3,10,13,6,5,22,21,0.021479822239201314,12548.569999999994
87,logarithmic,50,40,4,10,13,6,5,21,20,0.025890363026232665,13329.209999999997
88,logarithmic,50,40,5,10,13,6,5,21,20,0.025046785424637574,13051.309999999994
89,logarithmic,50,40,1,10,13,6,6,7,7,0.05941125746974361,14505.720000000007
90,logarithmic,50,40,2,10,13,6,6,7,7,0.053395995846050044,13829.140000000005
91,logarithmic,50,40,3,10,13,6,6,7,7,0.0658645177361193,15322.530000000006
92,logarithmic,50,40,4,10,13,6,6,7,7,0.05956971088285396,14606.270000000002
93,logarithmic,50,40,5,10,13,6,6,7,7,0.06327941508938696,15022.799999999997
94,logarithmic,50,40,1,10,13,8,1,142,141,0.00463446641642586,16181.950000000013
95,logarithmic,50,40,2,10,13,8,1,142,141,0.004988556770003755,17265.890000000003
96,logarithmic,50,40,3,10,13,8,1,145,144,0.0027631606146372102,12281.52999999999
97,logarithmic,50,40,4,10,13,8,1,147,146,0.0021811876735914172,11363.52000000001
98,logarithmic,50,40,5,10,13,8,1,147,146,0.003627503458500971,14120.24
99,logarithmic,50,40,1,10,13,8,2,135,134,0.005800262922073344,18269.57
100,logarithmic,50,40,2,10,13,8,2,136,135,0.006069430287455931,19217.4
101,logarithmic,50,40,3,10,13,8,2,140,139,0.0050278509559837665,16873.940000000006
102,logarithmic,50,40,4,10,13,8,2,142,141,0.004703960947127895,16290.76
103,logarithmic,50,40,5,10,13,8,2,142,141,0.0058188593660330485,19135.4
104,logarithmic,50,40,1,10,13,8,3,111,110,0.008503950920580892,21721.400000000005
105,logarithmic,50,40,2,10,13,8,3,113,112,0.009129822502887576,23849.28000000001
106,logarithmic,50,40,3,10,13,8,3,116,115,0.008871779767695149,23602.850000000017
107,logarithmic,50,40,4,10,13,8,3,116,115,0.008605467130101217,22848.720000000012
108,logarithmic,50,40,5,10,13,8,3,117,116,0.009697892479454375,26362.58999999998
109,logarithmic,50,40,1,10,13,8,4,59,58,0.010335237339123168,15261.720000000005
110,logarithmic,50,40,2,10,13,8,4,58,57,0.007608169913923363,11998.760000000004
111,logarithmic,50,40,3,10,13,8,4,59,58,0.00552083328121314,10601.5
112,logarithmic,50,40,4,10,13,8,4,59,58,0.004783305113278134,10175.55
113,logarithmic,50,40,5,10,13,8,4,59,58,0.005954354511016542,11032.170000000004
114,logarithmic,50,40,1,10,13,8,5,26,25,0.028822483178612367,18598.570000000003
115,logarithmic,50,40,2,10,13,8,5,26,25,0.03203782259006355,19754.489999999998
116,logarithmic,50,40,3,10,13,8,5,26,25,0.03642840246317111,22205.369999999995
117,logarithmic,50,40,4,10,13,8,5,26,25,0.03584723197346262,21910.980000000003
118,logarithmic,50,40,5,10,13,8,5,26,25,0.035018786274439107,21500.800000000014
119,logarithmic,50,40,1,10,13,8,6,15,14,0.027027197356479012,13548.270000000002
120,logarithmic,50,40,2,10,13,8,6,15,14,0.030861876006805757,14203.539999999999
121,logarithmic,50,40,3,10,13,8,6,15,14,0.03813064963163414,15918.780000000002
122,logarithmic,50,40,4,10,13,8,6,15,14,0.036424654939376556,15537.849999999997
123,logarithmic,50,40,5,10,13,8,6,15,14,0.036075269047843195,15444.849999999997
124,logarithmic,50,40,1,10,13,10,1,130,129,0.006145957544111545,18529.18000000001
0,logarithmic,50,40,2,10,13,10,1,129,128,0.006355042814656771,19065.430000000004
1,logarithmic,50,40,3,10,13,10,1,131,130,0.003636579592904192,13106.729999999989
2,logarithmic,50,40,4,10,13,10,1,133,132,0.003063320719952822,12189.779999999992
3,logarithmic,50,40,5,10,13,10,1,134,133,0.004754651532742993,15529.03999999999
4,logarithmic,50,40,1,10,13,10,2,125,124,0.006571589406160092,18885.400000000016
5,logarithmic,50,40,2,10,13,10,2,126,125,0.00666392168899813,19255.159999999974
6,logarithmic,50,40,3,10,13,10,2,128,127,0.005302661025032091,16293.039999999999
7,logarithmic,50,40,4,10,13,10,2,129,128,0.005312335346377585,16322.95999999998
8,logarithmic,50,40,5,10,13,10,2,130,129,0.00649152892696818,19434.80999999998
9,logarithmic,50,40,1,10,13,10,3,113,112,0.009623709232716418,24767.820000000047
10,logarithmic,50,40,2,10,13,10,3,114,113,0.009534885904197004,24854.780000000013
