,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
44,logarithmic,50,40,1,6,16,8,3,97,96,0.003703732896651877,12326.91000000001
45,logarithmic,50,40,2,6,16,8,3,97,96,0.003760584390888624,12428.170000000011
46,logarithmic,50,40,3,6,16,8,3,98,97,0.0026684971700231762,11102.110000000015
47,logarithmic,50,40,4,6,16,8,3,99,98,0.002363753655121162,10804.740000000002
48,logarithmic,50,40,5,6,16,8,3,99,98,0.0032329997944914052,11892.060000000021
49,logarithmic,50,40,1,6,16,8,4,52,51,0.005540011843858248,11686.28
50,logarithmic,50,40,2,6,16,8,4,52,51,0.005680777453834512,11724.260000000004
51,logarithmic,50,40,3,6,16,8,4,53,52,0.0033396711437589004,10412.509999999993
52,logarithmic,50,40,4,6,16,8,4,52,51,0.0050256791856953436,11361.479999999996
53,logarithmic,50,40,5,6,16,8,4,52,51,0.005827581546830902,11960.549999999997
54,logarithmic,50,40,1,6,16,8,5,23,23,0.01789290695484355,14591.510000000004
55,logarithmic,50,40,2,6,16,8,5,24,24,0.016946552535792424,14449.060000000009
56,logarithmic,50,40,3,6,16,8,5,24,24,0.02167847830765882,16403.64
57,logarithmic,50,40,4,6,16,8,5,24,24,0.02056484339972738,15935.210000000008
58,logarithmic,50,40,5,6,16,8,5,24,24,0.020734194596475835,16018.980000000009
59,logarithmic,50,40,1,6,16,8,6,6,6,0.006427614210157725,10327.409999999998
60,logarithmic,50,40,2,6,16,8,6,6,6,0.013165118728576083,10759.529999999999
61,logarithmic,50,40,3,6,16,8,6,6,6,0.005746970833647828,10287.56
62,logarithmic,50,40,4,6,16,8,6,6,6,0.009977543827377915,10560.189999999997
63,logarithmic,50,40,5,6,16,8,6,6,6,0.0151607243035373,10894.609999999999
64,logarithmic,50,40,1,6,16,10,1,127,126,0.004883630455817766,15473.934999999998
65,logarithmic,50,40,2,6,16,10,1,128,127,0.005111864929291201,16056.885000000004
66,logarithmic,50,40,3,6,16,10,1,129,128,0.004126860078462621,14096.819999999996
67,logarithmic,50,40,4,6,16,10,1,131,130,0.0038985652896204866,13828.369999999997
68,logarithmic,50,40,5,6,16,10,1,132,131,0.005265204257835309,16763.634999999995
69,logarithmic,50,40,1,6,16,10,2,123,122,0.00673527014538564,18776.560000000016
70,logarithmic,50,40,2,6,16,10,2,123,122,0.00679900784941287,19038.95499999999
71,logarithmic,50,40,3,6,16,10,2,124,123,0.0056617631715502595,16502.789999999994
72,logarithmic,50,40,4,6,16,10,2,127,126,0.00539146849911872,16379.469999999988
73,logarithmic,50,40,5,6,16,10,2,128,127,0.006265847844200464,18598.11499999999
74,logarithmic,50,40,1,6,16,10,3,100,99,0.00930247598764634,21293.390000000003
75,logarithmic,50,40,2,6,16,10,3,101,100,0.009659232132421806,22328.510000000028
76,logarithmic,50,40,3,6,16,10,3,101,100,0.008499129234931947,19717.890000000007
77,logarithmic,50,40,4,6,16,10,3,102,101,0.008567450588381011,19966.469999999972
78,logarithmic,50,40,5,6,16,10,3,102,101,0.009668083650615462,22639.04000000001
79,logarithmic,50,40,1,6,16,10,4,55,54,0.010320740017966797,15488.61999999999
80,logarithmic,50,40,2,6,16,10,4,55,54,0.01114725081417296,16179.72
81,logarithmic,50,40,3,6,16,10,4,55,54,0.010098248977023778,15250.809999999985
82,logarithmic,50,40,4,6,16,10,4,56,55,0.010131626045381478,15386.849999999982
83,logarithmic,50,40,5,6,16,10,4,56,55,0.010333247759678033,15624.369999999988
84,logarithmic,50,40,1,6,16,10,5,25,25,-0.0009466551387356044,9078.299999999997
85,logarithmic,50,40,2,6,16,10,5,25,25,-0.0028128412434908962,8608.540000000003
86,logarithmic,50,40,3,6,16,10,5,25,25,-0.0040818099475601315,8286.43
87,logarithmic,50,40,4,6,16,10,5,25,25,-0.005563658746648836,7994.8
88,logarithmic,50,40,5,6,16,10,5,25,25,-0.004971547094515086,8174.080000000002
89,logarithmic,50,40,1,6,16,10,6,7,7,0.03196389922174702,12270.059999999998
90,logarithmic,50,40,2,6,16,10,6,7,7,0.04381616889750384,13364.07
91,logarithmic,50,40,3,6,16,10,6,7,7,0.0376543208953592,12788.800000000001
92,logarithmic,50,40,4,6,16,10,6,7,7,0.04015401093917646,13031.97
93,logarithmic,50,40,5,6,16,10,6,7,7,0.040855335892628415,13092.120000000003
94,logarithmic,50,40,1,6,16,12,1,109,108,0.00706509721577518,18217.894999999975
95,logarithmic,50,40,2,6,16,12,1,109,108,0.0074692247967785685,19181.105000000003
96,logarithmic,50,40,3,6,16,12,1,110,109,0.005474810878617877,15397.869999999988
97,logarithmic,50,40,4,6,16,12,1,113,112,0.0060534273978195465,16644.114999999983
98,logarithmic,50,40,5,6,16,12,1,113,112,0.007631567346400934,20184.750000000004
99,logarithmic,50,40,1,6,16,12,2,106,105,0.008345847148965175,20530.734999999982
100,logarithmic,50,40,2,6,16,12,2,106,105,0.008507590060363055,20984.75999999998
101,logarithmic,50,40,3,6,16,12,2,108,107,0.006140478725704687,16399.72999999998
102,logarithmic,50,40,4,6,16,12,2,111,110,0.0065295387346373905,17362.324999999983
103,logarithmic,50,40,5,6,16,12,2,111,110,0.0076768540192188265,20007.99499999997
104,logarithmic,50,40,1,6,16,12,3,91,90,0.009251712775701519,19588.599999999984
105,logarithmic,50,40,2,6,16,12,3,92,91,0.009632367632639048,20615.25999999999
106,logarithmic,50,40,3,6,16,12,3,93,92,0.006917160979347334,16055.519999999982
107,logarithmic,50,40,4,6,16,12,3,94,93,0.007072577356140831,16422.949999999983
108,logarithmic,50,40,5,6,16,12,3,95,94,0.008552663653109107,19204.879999999986
109,logarithmic,50,40,1,6,16,12,4,65,64,0.010238929788385167,16856.43
110,logarithmic,50,40,2,6,16,12,4,65,64,0.009882344007436334,16612.559999999998
111,logarithmic,50,40,3,6,16,12,4,66,65,0.008345111889122212,15111.669999999993
112,logarithmic,50,40,4,6,16,12,4,66,65,0.007942184595216542,14688.34999999999
113,logarithmic,50,40,5,6,16,12,4,67,66,0.008923610539217131,15756.349999999995
114,logarithmic,50,40,1,6,16,12,5,30,30,0.015434961558843876,14863.650000000007
115,logarithmic,50,40,2,6,16,12,5,30,30,0.015110055891513716,14766.51000000001
116,logarithmic,50,40,3,6,16,12,5,30,30,0.018702359983171914,16720.140000000003
117,logarithmic,50,40,4,6,16,12,5,30,30,0.017155457826447954,15894.350000000006
118,logarithmic,50,40,5,6,16,12,5,30,30,0.016651108769046238,15665.600000000002
119,logarithmic,50,40,1,6,16,12,6,11,10,0.03163460881680106,15196.599999999997
120,logarithmic,50,40,2,6,16,12,6,11,10,0.036532990616029506,15882.49
121,logarithmic,50,40,3,6,16,12,6,11,10,0.035748249424329984,15771.610000000002
122,logarithmic,50,40,4,6,16,12,6,11,10,0.038044549294077676,16153.38
123,logarithmic,50,40,5,6,16,12,6,11,10,0.03648790880727373,15884.879999999997
124,logarithmic,50,40,1,6,16,14,1,102,101,0.008648843907732332,20518.010000000006
0,logarithmic,50,40,2,6,16,14,1,103,102,0.008934092997277557,21683.77000000001
1,logarithmic,50,40,3,6,16,14,1,104,103,0.006679474689590398,17090.810000000005
2,logarithmic,50,40,4,6,16,14,1,107,106,0.007078852660954077,18202.36999999998
3,logarithmic,50,40,5,6,16,14,1,107,106,0.008786138144676813,22003.270000000004
4,logarithmic,50,40,1,6,16,14,2,101,100,0.010744872927173072,25110.799999999996
5,logarithmic,50,40,2,6,16,14,2,102,101,0.011037442905225342,26436.82500000002
6,logarithmic,50,40,3,6,16,14,2,102,101,0.008911016344289457,21001.404999999984
7,logarithmic,50,40,4,6,16,14,2,105,104,0.009102778259478608,22076.08999999998
8,logarithmic,50,40,5,6,16,14,2,105,104,0.010362295020100696,25417.17499999998
9,logarithmic,50,40,1,6,16,14,3,91,90,0.008683341631597683,18902.229999999985
10,logarithmic,50,40,2,6,16,14,3,92,91,0.00920441443189079,20169.74999999998
11,logarithmic,50,40,3,6,16,14,3,92,91,0.0069789456224325815,16414.68
12,logarithmic,50,40,4,6,16,14,3,93,92,0.007142207719967594,16702.729999999985
13,logarithmic,50,40,5,6,16,14,3,94,93,0.008495194637967142,19329.21999999999
14,logarithmic,50,40,1,6,16,14,4,59,58,0.007759850332581296,13704.899999999996
15,logarithmic,50,40,2,6,16,14,4,60,59,0.007782882865653807,13932.829999999987
16,logarithmic,50,40,3,6,16,14,4,61,60,0.0068842772579772735,13187.86999999999
17,logarithmic,50,40,4,6,16,14,4,61,60,0.006679897458238048,13021.849999999999
18,logarithmic,50,40,5,6,16,14,4,62,61,0.009049191641293957,15252.08
19,logarithmic,50,40,1,6,16,14,5,29,29,0.005487416820291523,11089.100000000004
20,logarithmic,50,40,2,6,16,14,5,29,29,0.006732771705483393,11525.869999999999
21,logarithmic,50,40,3,6,16,14,5,30,30,0.011215906987466839,13422.160000000002
22,logarithmic,50,40,4,6,16,14,5,30,30,0.0122579637719735,13878.339999999997
23,logarithmic,50,40,5,6,16,14,5,30,30,0.011634891712648502,13608.650000000001
24,logarithmic,50,40,1,6,16,14,6,15,15,0.043069032267132455,18565.590000000004
25,logarithmic,50,40,2,6,16,14,6,15,15,0.04633462013328475,19439.739999999994
26,logarithmic,50,40,3,6,16,14,6,15,15,0.0458114593388184,19281.679999999997
27,logarithmic,50,40,4,6,16,14,6,15,15,0.047342325918650195,19765.559999999998
28,logarithmic,50,40,5,6,16,14,6,15,15,0.046304565594114236,19450.339999999993
29,logarithmic,50,40,1,6,19,2,1,0,0,,10000.0
30,logarithmic,50,40,2,6,19,2,1,0,0,,10000.0
31,logarithmic,50,40,3,6,19,2,1,0,0,,10000.0
32,logarithmic,50,40,4,6,19,2,1,0,0,,10000.0
33,logarithmic,50,40,5,6,19,2,1,0,0,,10000.0
34,logarithmic,50,40,1,6,19,2,2,0,0,,10000.0
35,logarithmic,50,40,2,6,19,2,2,0,0,,10000.0
36,logarithmic,50,40,3,6,19,2,2,0,0,,10000.0
37,logarithmic,50,40,4,6,19,2,2,0,0,,10000.0
38,logarithmic,50,40,5,6,19,2,2,0,0,,10000.0
39,logarithmic,50,40,1,6,19,2,3,0,0,,10000.0
40,logarithmic,50,40,2,6,19,2,3,0,0,,10000.0
41,logarithmic,50,40,3,6,19,2,3,0,0,,10000.0
42,logarithmic,50,40,4,6,19,2,3,0,0,,10000.0
43,logarithmic,50,40,5,6,19,2,3,0,0,,10000.0
44,logarithmic,50,40,1,6,19,2,4,0,0,,10000.0
45,logarithmic,50,40,2,6,19,2,4,0,0,,10000.0
46,logarithmic,50,40,3,6,19,2,4,0,0,,10000.0
47,logarithmic,50,40,4,6,19,2,4,0,0,,10000.0
48,logarithmic,50,40,5,6,19,2,4,0,0,,10000.0
49,logarithmic,50,40,1,6,19,2,5,0,0,,10000.0
50,logarithmic,50,40,2,6,19,2,5,0,0,,10000.0
51,logarithmic,50,40,3,6,19,2,5,0,0,,10000.0
52,logarithmic,50,40,4,6,19,2,5,0,0,,10000.0
53,logarithmic,50,40,5,6,19,2,5,0,0,,10000.0
54,logarithmic,50,40,1,6,19,2,6,0,0,,10000.0
55,logarithmic,50,40,2,6,19,2,6,0,0,,10000.0
56,logarithmic,50,40,3,6,19,2,6,0,0,,10000.0
57,logarithmic,50,40,4,6,19,2,6,0,0,,10000.0
58,logarithmic,50,40,5,6,19,2,6,0,0,,10000.0
59,logarithmic,50,40,1,6,19,4,1,149,148,0.004885197749183061,17460.560000000005
60,logarithmic,50,40,2,6,19,4,1,153,152,0.006451836997415305,22991.299999999974
61,logarithmic,50,40,3,6,19,4,1,154,153,0.00468960847357512,17338.66999999999
62,logarithmic,50,40,4,6,19,4,1,155,154,0.004486643875718216,16778.98999999998
63,logarithmic,50,40,5,6,19,4,1,155,154,0.005499647324398288,19797.13999999999
64,logarithmic,50,40,1,6,19,4,2,136,135,0.005042608850701254,16760.27
65,logarithmic,50,40,2,6,19,4,2,138,137,0.006001765201323035,19500.12500000001
66,logarithmic,50,40,3,6,19,4,2,138,137,0.004515338472703303,15622.985000000019
67,logarithmic,50,40,4,6,19,4,2,140,139,0.004488573576595683,15614.69500000001
68,logarithmic,50,40,5,6,19,4,2,141,140,0.005690094300806465,18767.209999999992
69,logarithmic,50,40,1,6,19,4,3,78,77,0.0052327491525621704,12833.67000000001
70,logarithmic,50,40,2,6,19,4,3,78,77,0.005874309866346745,13506.159999999993
71,logarithmic,50,40,3,6,19,4,3,78,77,0.004593303748125604,12126.390000000007
72,logarithmic,50,40,4,6,19,4,3,78,77,0.00388860099174473,11417.300000000001
73,logarithmic,50,40,5,6,19,4,3,79,78,0.005576245361731665,13274.259999999998
74,logarithmic,50,40,1,6,19,4,4,29,28,-0.0042109967836427105,7235.149999999996
75,logarithmic,50,40,2,6,19,4,4,29,28,-0.004286851326903341,7196.499999999998
76,logarithmic,50,40,3,6,19,4,4,29,28,-0.0075423480089669755,6553.019999999998
77,logarithmic,50,40,4,6,19,4,4,29,28,-0.008898663455605327,6361.259999999994
78,logarithmic,50,40,5,6,19,4,4,29,28,-0.008577721623675087,6392.819999999993
79,logarithmic,50,40,1,6,19,4,5,8,8,0.003750657455808026,10138.140000000003
80,logarithmic,50,40,2,6,19,4,5,8,8,0.0037965854872363466,10038.42
81,logarithmic,50,40,3,6,19,4,5,8,8,0.01914187555672056,11516.5
82,logarithmic,50,40,4,6,19,4,5,8,8,0.01704352500483157,11317.77
83,logarithmic,50,40,5,6,19,4,5,8,8,0.01704352500483157,11317.77
84,logarithmic,50,40,1,6,19,4,6,3,3,0.14452793808593253,14761.979999999998
85,logarithmic,50,40,2,6,19,4,6,3,3,0.1591296829307093,15339.339999999998
86,logarithmic,50,40,3,6,19,4,6,3,3,0.15794001603743948,15292.300000000001
87,logarithmic,50,40,4,6,19,4,6,3,3,0.15659455943195563,15239.099999999997
88,logarithmic,50,40,5,6,19,4,6,3,3,0.15659455943195563,15239.099999999997
89,logarithmic,50,40,1,6,19,6,1,141,140,0.006214397944261891,20257.079999999994
90,logarithmic,50,40,2,6,19,6,1,143,142,0.006830942869673462,22499.100000000035
91,logarithmic,50,40,3,6,19,6,1,142,141,0.004973781725499378,16885.59
92,logarithmic,50,40,4,6,19,6,1,143,142,0.004449294637193376,15672.92999999999
93,logarithmic,50,40,5,6,19,6,1,144,143,0.005684758812735532,18838.95000000001
94,logarithmic,50,40,1,6,19,6,2,136,135,0.006343628339636416,20019.434999999976
95,logarithmic,50,40,2,6,19,6,2,136,135,0.006368088553891295,20257.425000000017
96,logarithmic,50,40,3,6,19,6,2,137,136,0.005043604873001751,16700.804999999982
97,logarithmic,50,40,4,6,19,6,2,136,135,0.004911645100249369,16373.274999999981
98,logarithmic,50,40,5,6,19,6,2,136,135,0.005729449045510347,18299.884999999973
99,logarithmic,50,40,1,6,19,6,3,91,90,0.004537865922777396,13028.190000000008
100,logarithmic,50,40,2,6,19,6,3,91,90,0.005073756224191411,13679.870000000015
101,logarithmic,50,40,3,6,19,6,3,92,91,0.0039053531326475655,12278.080000000002
102,logarithmic,50,40,4,6,19,6,3,92,91,0.0035577350768194204,11894.610000000011
103,logarithmic,50,40,5,6,19,6,3,92,91,0.004503421047752137,13123.110000000002
104,logarithmic,50,40,1,6,19,6,4,34,33,-0.00041400179436886414,8834.880000000001
105,logarithmic,50,40,2,6,19,6,4,34,33,-0.00038023913880709065,8811.789999999995
106,logarithmic,50,40,3,6,19,6,4,34,33,-0.003060393131302304,8116.079999999993
107,logarithmic,50,40,4,6,19,6,4,34,33,-0.003519649595618193,7915.889999999996
108,logarithmic,50,40,5,6,19,6,4,34,33,-0.0028610649765024947,8123.899999999994
109,logarithmic,50,40,1,6,19,6,5,12,12,0.024131865371168137,12885.389999999998
110,logarithmic,50,40,2,6,19,6,5,12,12,0.027137889320002117,13500.7
111,logarithmic,50,40,3,6,19,6,5,12,12,0.0266704699361093,13476.35
112,logarithmic,50,40,4,6,19,6,5,12,12,0.023736130308216242,12995.800000000001
113,logarithmic,50,40,5,6,19,6,5,12,12,0.02296271062291144,12858.229999999998
114,logarithmic,50,40,1,6,19,6,6,1,1,0.13597766662789343,11356.039999999999
115,logarithmic,50,40,2,6,19,6,6,1,1,0.13597766662789343,11356.039999999999
116,logarithmic,50,40,3,6,19,6,6,1,1,0.13597766662789343,11356.039999999999
117,logarithmic,50,40,4,6,19,6,6,1,1,0.13597766662789343,11356.039999999999
118,logarithmic,50,40,5,6,19,6,6,1,1,0.13597766662789343,11356.039999999999
119,logarithmic,50,40,1,6,19,8,1,128,127,0.0036686289874350935,13385.239999999998
120,logarithmic,50,40,2,6,19,8,1,128,127,0.0035968022237799426,13289.474999999999
121,logarithmic,50,40,3,6,19,8,1,129,128,0.002505988764608618,11319.675000000007
122,logarithmic,50,40,4,6,19,8,1,130,129,0.0027148686503439294,11640.355000000005
123,logarithmic,50,40,5,6,19,8,1,131,130,0.004106717033833477,14129.805000000004
124,logarithmic,50,40,1,6,19,8,2,122,121,0.0058294688572418,16812.204999999976
0,logarithmic,50,40,2,6,19,8,2,123,122,0.00551474081612858,16423.474999999984
1,logarithmic,50,40,3,6,19,8,2,125,124,0.004902348217003176,15134.319999999994
2,logarithmic,50,40,4,6,19,8,2,125,124,0.0044212131659661655,14408.659999999987
3,logarithmic,50,40,5,6,19,8,2,125,124,0.005252905339170305,16125.92499999998
4,logarithmic,50,40,1,6,19,8,3,94,93,0.003948440905529181,12407.460000000008
5,logarithmic,50,40,2,6,19,8,3,93,92,0.004049910547538326,12540.600000000004
6,logarithmic,50,40,3,6,19,8,3,95,94,0.002905212596864298,11174.850000000006
7,logarithmic,50,40,4,6,19,8,3,96,95,0.0026576474514525116,10930.530000000004
8,logarithmic,50,40,5,6,19,8,3,96,95,0.003559969646424931,12145.720000000007
9,logarithmic,50,40,1,6,19,8,4,46,45,0.004735647282241906,11073.019999999993
10,logarithmic,50,40,2,6,19,8,4,46,45,0.005213576545923164,11313.820000000002
11,logarithmic,50,40,3,6,19,8,4,47,46,0.0033061508806522485,10413.419999999993
12,logarithmic,50,40,4,6,19,8,4,47,46,0.0033545060786280448,10422.47999999999
13,logarithmic,50,40,5,6,19,8,4,47,46,0.00304201372570047,10315.97999999999
14,logarithmic,50,40,1,6,19,8,5,21,21,0.01931427759467928,14739.890000000001
15,logarithmic,50,40,2,6,19,8,5,21,21,0.019549815070985903,14800.159999999996
16,logarithmic,50,40,3,6,19,8,5,22,22,0.01911244985461648,14914.37
17,logarithmic,50,40,4,6,19,8,5,21,21,0.020521751468598103,15098.929999999998
18,logarithmic,50,40,5,6,19,8,5,21,21,0.019988841877754807,14944.88
19,logarithmic,50,40,1,6,19,8,6,8,8,0.008969763634608467,10638.260000000002
20,logarithmic,50,40,2,6,19,8,6,8,8,0.02395575385045901,11928.99
21,logarithmic,50,40,3,6,19,8,6,8,8,0.02445410662003374,11935.269999999997
22,logarithmic,50,40,4,6,19,8,6,8,8,0.029516646511418856,12459.959999999995
23,logarithmic,50,40,5,6,19,8,6,8,8,0.03211797330167695,12721.909999999998
24,logarithmic,50,40,1,6,19,10,1,112,111,0.0060981638669955415,16257.505000000006
25,logarithmic,50,40,2,6,19,10,1,113,112,0.006532330730103598,17336.989999999987
26,logarithmic,50,40,3,6,19,10,1,114,113,0.004713587423254492,14047.60999999999
27,logarithmic,50,40,4,6,19,10,1,116,115,0.004784370362768005,14281.049999999976
28,logarithmic,50,40,5,6,19,10,1,117,116,0.006488368557090753,17655.334999999985
29,logarithmic,50,40,1,6,19,10,2,109,108,0.00731520199338369,18416.839999999975
30,logarithmic,50,40,2,6,19,10,2,110,109,0.007812310426634174,19627.154999999984
31,logarithmic,50,40,3,6,19,10,2,111,110,0.005636619283305261,15491.044999999991
32,logarithmic,50,40,4,6,19,10,2,113,112,0.005906528962120247,16067.28999999998
33,logarithmic,50,40,5,6,19,10,2,113,112,0.006670628362755364,17681.509999999987
34,logarithmic,50,40,1,6,19,10,3,92,91,0.008083354289180259,17747.039999999986
35,logarithmic,50,40,2,6,19,10,3,93,92,0.008058447196603593,17978.789999999994
36,logarithmic,50,40,3,6,19,10,3,94,93,0.005533009459053237,14182.590000000007
37,logarithmic,50,40,4,6,19,10,3,95,94,0.005424510150213198,14083.41
38,logarithmic,50,40,5,6,19,10,3,95,94,0.006334543515966006,15571.639999999998
39,logarithmic,50,40,1,6,19,10,4,59,58,0.007261326853599691,13475.340000000006
40,logarithmic,50,40,2,6,19,10,4,60,59,0.008009993522907802,14280.050000000001
41,logarithmic,50,40,3,6,19,10,4,61,60,0.006380629513005438,13024.350000000004
42,logarithmic,50,40,4,6,19,10,4,61,60,0.005938374100856703,12646.349999999999
43,logarithmic,50,40,5,6,19,10,4,61,60,0.005876455969425279,12598.019999999997
44,logarithmic,50,40,1,6,19,10,5,30,30,0.004856809946768479,10912.269999999999
45,logarithmic,50,40,2,6,19,10,5,30,30,0.00433638687362048,10726.400000000003
46,logarithmic,50,40,3,6,19,10,5,31,31,0.003909916367402059,10637.840000000002
47,logarithmic,50,40,4,6,19,10,5,31,31,0.0031451431171443315,10400.1
48,logarithmic,50,40,5,6,19,10,5,31,31,0.0035163435853464,10517.69
49,logarithmic,50,40,1,6,19,10,6,15,15,0.03505547409790021,16296.089999999997
50,logarithmic,50,40,2,6,19,10,6,15,15,0.044337205601760465,18566.80999999999
51,logarithmic,50,40,3,6,19,10,6,15,15,0.04272597601889295,18107.049999999996
52,logarithmic,50,40,4,6,19,10,6,15,15,0.04423385595870446,18551.28999999999
53,logarithmic,50,40,5,6,19,10,6,15,15,0.04385516139642375,18470.80999999999
54,logarithmic,50,40,1,6,19,12,1,104,103,0.007410816306919113,18360.789999999986
55,logarithmic,50,40,2,6,19,12,1,106,105,0.007153819497124957,18271.059999999987
56,logarithmic,50,40,3,6,19,12,1,106,105,0.0051643877707939845,14671.309999999994
57,logarithmic,50,40,4,6,19,12,1,109,108,0.005600183754802418,15620.9
58,logarithmic,50,40,5,6,19,12,1,109,108,0.007234481228592745,18791.070000000003
59,logarithmic,50,40,1,6,19,12,2,102,101,0.008353266631290567,19940.89
60,logarithmic,50,40,2,6,19,12,2,104,103,0.008566315311324006,20822.31499999998
61,logarithmic,50,40,3,6,19,12,2,104,103,0.006412119882907773,16490.159999999996
62,logarithmic,50,40,4,6,19,12,2,106,105,0.006632446202561333,17041.74499999997
63,logarithmic,50,40,5,6,19,12,2,107,106,0.007868106643639817,19811.729999999992
64,logarithmic,50,40,1,6,19,12,3,93,92,0.007424667745210757,17302.65
65,logarithmic,50,40,2,6,19,12,3,94,93,0.008149900663501759,18679.49999999999
66,logarithmic,50,40,3,6,19,12,3,94,93,0.005821258496537444,14899.23
67,logarithmic,50,40,4,6,19,12,3,95,94,0.006002216913941317,15196.559999999994
68,logarithmic,50,40,5,6,19,12,3,96,95,0.007331265656657784,17619.569999999996
69,logarithmic,50,40,1,6,19,12,4,64,63,0.009613141828786663,15958.499999999996
70,logarithmic,50,40,2,6,19,12,4,65,64,0.009048397741325084,15684.27
71,logarithmic,50,40,3,6,19,12,4,65,64,0.007888732040970776,14478.999999999987
72,logarithmic,50,40,4,6,19,12,4,65,64,0.007697125978715252,14310.999999999998
73,logarithmic,50,40,5,6,19,12,4,66,65,0.010045757761535575,16807.92
74,logarithmic,50,40,1,6,19,12,5,31,31,0.010447861198456037,13150.309999999998
75,logarithmic,50,40,2,6,19,12,5,32,32,0.009957333897575311,13127.360000000002
76,logarithmic,50,40,3,6,19,12,5,31,31,0.014398511553951608,15059.339999999998
77,logarithmic,50,40,4,6,19,12,5,31,31,0.012963826852113019,14408.31
78,logarithmic,50,40,5,6,19,12,5,31,31,0.012491964495410212,14198.689999999993
79,logarithmic,50,40,1,6,19,12,6,17,17,0.03471880194464858,17615.75
80,logarithmic,50,40,2,6,19,12,6,17,17,0.04104702259095007,19409.599999999995
81,logarithmic,50,40,3,6,19,12,6,17,17,0.04080736960056641,19340.369999999995
