,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
38,logarithmic,150,30,5,8,13,8,1,149,148,0.003056371220800276,12727.849999999982
39,logarithmic,150,30,1,8,13,8,2,139,138,0.0015315510072463382,10006.510000000002
40,logarithmic,150,30,2,8,13,8,2,143,142,0.002403469837009383,11425.090000000011
41,logarithmic,150,30,3,8,13,8,2,143,142,0.0028181282568703735,11976.214999999997
42,logarithmic,150,30,4,8,13,8,2,143,142,0.0032951861429082485,12829.555000000004
43,logarithmic,150,30,5,8,13,8,2,143,142,0.003505829240510362,13370.405000000004
44,logarithmic,150,30,1,8,13,8,3,119,118,0.005364590621393375,15412.999999999978
45,logarithmic,150,30,2,8,13,8,3,122,121,0.006369355230785659,17790.05
46,logarithmic,150,30,3,8,13,8,3,122,121,0.006445608017249381,17884.129999999983
47,logarithmic,150,30,4,8,13,8,3,123,122,0.007016181966236639,19313.39000000001
48,logarithmic,150,30,5,8,13,8,3,123,122,0.007162303308034086,19828.230000000032
49,logarithmic,150,30,1,8,13,8,4,55,54,0.011933460064770028,16819.92999999999
50,logarithmic,150,30,2,8,13,8,4,55,54,0.008582635969238996,12969.359999999997
51,logarithmic,150,30,3,8,13,8,4,55,54,0.009331140110590174,13567.329999999998
52,logarithmic,150,30,4,8,13,8,4,56,55,0.010815440895915582,14900.559999999998
53,logarithmic,150,30,5,8,13,8,4,56,55,0.010603347452964393,14762.189999999993
54,logarithmic,150,30,1,8,13,8,5,22,21,0.014557638791945084,12310.690000000002
55,logarithmic,150,30,2,8,13,8,5,22,21,0.016241556720188,12741.540000000006
56,logarithmic,150,30,3,8,13,8,5,22,21,0.017606812359367514,13154.480000000003
57,logarithmic,150,30,4,8,13,8,5,23,22,0.02026021235161266,14277.339999999998
58,logarithmic,150,30,5,8,13,8,5,23,22,0.0196626049832434,14056.939999999995
59,logarithmic,150,30,1,8,13,8,6,7,6,0.02710200978570132,10777.140000000001
60,logarithmic,150,30,2,8,13,8,6,7,6,0.02710200978570132,10777.140000000001
61,logarithmic,150,30,3,8,13,8,6,7,6,0.02710200978570132,10777.140000000001
62,logarithmic,150,30,4,8,13,8,6,7,6,0.02710200978570132,10777.140000000001
63,logarithmic,150,30,5,8,13,8,6,7,6,0.02710200978570132,10777.140000000001
64,logarithmic,150,30,1,8,13,10,1,131,130,0.0017937969736602738,10007.779999999992
65,logarithmic,150,30,2,8,13,10,1,134,133,0.0025173028815007495,11155.889999999996
66,logarithmic,150,30,3,8,13,10,1,132,131,0.0025004104287913755,10953.710000000003
67,logarithmic,150,30,4,8,13,10,1,132,131,0.002754161460160843,11492.104999999998
68,logarithmic,150,30,5,8,13,10,1,133,132,0.0029282254038959215,11831.639999999992
69,logarithmic,150,30,1,8,13,10,2,127,126,0.001607483564895791,9892.87499999999
70,logarithmic,150,30,2,8,13,10,2,130,129,0.0026275832015577034,11321.380000000005
71,logarithmic,150,30,3,8,13,10,2,130,129,0.0030215555333676287,11942.060000000003
72,logarithmic,150,30,4,8,13,10,2,130,129,0.0035114515120498913,12704.810000000007
73,logarithmic,150,30,5,8,13,10,2,131,130,0.0036095404466364583,13071.285000000005
74,logarithmic,150,30,1,8,13,10,3,110,109,0.0039719893141127996,12997.529999999999
75,logarithmic,150,30,2,8,13,10,3,112,111,0.005089505200520445,14949.149999999985
76,logarithmic,150,30,3,8,13,10,3,112,111,0.00526206026836909,15217.50999999999
77,logarithmic,150,30,4,8,13,10,3,113,112,0.005916038870842821,16413.73999999999
78,logarithmic,150,30,5,8,13,10,3,114,113,0.0059000605035291085,16612.619999999995
79,logarithmic,150,30,1,8,13,10,4,64,63,0.010135061464491826,17053.920000000024
80,logarithmic,150,30,2,8,13,10,4,64,63,0.010123042652704382,17000.980000000018
81,logarithmic,150,30,3,8,13,10,4,64,63,0.009972204606571415,16797.170000000016
82,logarithmic,150,30,4,8,13,10,4,65,64,0.011315243136762859,18565.590000000026
83,logarithmic,150,30,5,8,13,10,4,66,65,0.011235530873870931,18653.07000000002
84,logarithmic,150,30,1,8,13,10,5,26,25,0.01903797790305697,14405.58000000001
85,logarithmic,150,30,2,8,13,10,5,26,25,0.018575389645929388,14255.259999999998
86,logarithmic,150,30,3,8,13,10,5,26,25,0.018082319083170262,13996.560000000005
87,logarithmic,150,30,4,8,13,10,5,27,26,0.020933061719229117,15467.980000000001
88,logarithmic,150,30,5,8,13,10,5,27,26,0.020985945692282883,15472.81
89,logarithmic,150,30,1,8,13,10,6,5,5,-0.0047574158746155355,9623.759999999998
90,logarithmic,150,30,2,8,13,10,6,5,5,-0.0057045635430564585,9555.17
91,logarithmic,150,30,3,8,13,10,6,5,5,0.0020301926305252615,9973.639999999998
92,logarithmic,150,30,4,8,13,10,6,5,5,0.007659132888705987,10293.58
93,logarithmic,150,30,5,8,13,10,6,5,5,0.006488313315004393,10225.369999999999
94,logarithmic,150,30,1,8,13,12,1,121,120,0.004347021721411726,13494.094999999974
95,logarithmic,150,30,2,8,13,12,1,122,121,0.00468686561435802,14275.39499999997
96,logarithmic,150,30,3,8,13,12,1,120,119,0.004696534181807725,14098.784999999976
97,logarithmic,150,30,4,8,13,12,1,120,119,0.0049794479365397135,14607.949999999979
98,logarithmic,150,30,5,8,13,12,1,121,120,0.005158294846639323,15105.554999999984
99,logarithmic,150,30,1,8,13,12,2,119,118,0.0037785400563371263,12766.094999999985
100,logarithmic,150,30,2,8,13,12,2,120,119,0.0038260995156213493,12961.069999999982
101,logarithmic,150,30,3,8,13,12,2,119,118,0.004098450227560802,13305.864999999983
102,logarithmic,150,30,4,8,13,12,2,119,118,0.0046381478544048884,14192.334999999974
103,logarithmic,150,30,5,8,13,12,2,120,119,0.004741041831275882,14510.98999999997
104,logarithmic,150,30,1,8,13,12,3,110,109,0.006411859486258145,16848.329999999998
105,logarithmic,150,30,2,8,13,12,3,111,110,0.006744027549180867,17780.75999999999
106,logarithmic,150,30,3,8,13,12,3,111,110,0.0069082555122127855,18079.46999999999
107,logarithmic,150,30,4,8,13,12,3,111,110,0.007204421224846419,18743.92999999998
108,logarithmic,150,30,5,8,13,12,3,112,111,0.0071759289312569845,18952.30999999999
109,logarithmic,150,30,1,8,13,12,4,68,67,0.006547305108422683,13300.919999999998
110,logarithmic,150,30,2,8,13,12,4,68,67,0.007444305855718023,14089.149999999998
111,logarithmic,150,30,3,8,13,12,4,68,67,0.007256369327484674,13913.990000000007
112,logarithmic,150,30,4,8,13,12,4,69,68,0.008376499116965329,15186.120000000014
113,logarithmic,150,30,5,8,13,12,4,69,68,0.00874153686883057,15643.190000000006
114,logarithmic,150,30,1,8,13,12,5,30,29,0.027099870973975978,19585.440000000002
115,logarithmic,150,30,2,8,13,12,5,30,29,0.026885390789139135,19476.609999999997
116,logarithmic,150,30,3,8,13,12,5,30,29,0.028273167438817855,20393.810000000012
117,logarithmic,150,30,4,8,13,12,5,30,29,0.029834622038539073,21318.420000000006
118,logarithmic,150,30,5,8,13,12,5,31,30,0.03054060155168949,22401.700000000008
119,logarithmic,150,30,1,8,13,12,6,9,9,0.03871569235485911,13723.309999999998
120,logarithmic,150,30,2,8,13,12,6,9,9,0.03816519668798443,13612.099999999997
121,logarithmic,150,30,3,8,13,12,6,9,9,0.04251088848656706,14224.929999999998
122,logarithmic,150,30,4,8,13,12,6,9,9,0.04563807751888969,14684.419999999998
123,logarithmic,150,30,5,8,13,12,6,9,9,0.045923269133188845,14691.999999999998
124,logarithmic,150,30,1,8,13,14,1,109,108,0.006107496318731393,15335.649999999985
0,logarithmic,150,30,2,8,13,14,1,109,108,0.006833234473499338,16805.170000000006
1,logarithmic,150,30,3,8,13,14,1,108,107,0.006689104442966999,16352.610000000002
2,logarithmic,150,30,4,8,13,14,1,108,107,0.0070072696637367435,16960.93999999999
3,logarithmic,150,30,5,8,13,14,1,109,108,0.007230558662477362,17579.329999999987
4,logarithmic,150,30,1,8,13,14,2,108,107,0.004508658525795009,12972.704999999993
5,logarithmic,150,30,2,8,13,14,2,109,108,0.005089830612345073,14155.41999999999
6,logarithmic,150,30,3,8,13,14,2,108,107,0.005374397071802976,14470.169999999986
7,logarithmic,150,30,4,8,13,14,2,108,107,0.005968732050224983,15450.824999999984
8,logarithmic,150,30,5,8,13,14,2,109,108,0.006070290718656557,15847.539999999994
9,logarithmic,150,30,1,8,13,14,3,98,97,0.003952035254429111,11840.300000000012
10,logarithmic,150,30,2,8,13,14,3,100,99,0.0049035526049130964,13178.90999999999
11,logarithmic,150,30,3,8,13,14,3,100,99,0.004802205110202798,13090.13999999999
12,logarithmic,150,30,4,8,13,14,3,100,99,0.005317770029304896,13840.990000000002
13,logarithmic,150,30,5,8,13,14,3,101,100,0.0053054854209242455,13971.060000000003
14,logarithmic,150,30,1,8,13,14,4,71,70,0.008965595067312477,15889.260000000006
15,logarithmic,150,30,2,8,13,14,4,71,70,0.01031135110728662,17471.8
16,logarithmic,150,30,3,8,13,14,4,71,70,0.01018072808854294,17288.289999999997
17,logarithmic,150,30,4,8,13,14,4,72,71,0.011168710081758215,18792.51
18,logarithmic,150,30,5,8,13,14,4,73,72,0.011192002126179192,19159.420000000006
19,logarithmic,150,30,1,8,13,14,5,35,34,0.009621065707938813,12579.900000000001
20,logarithmic,150,30,2,8,13,14,5,35,34,0.010483375399637736,12920.949999999997
21,logarithmic,150,30,3,8,13,14,5,35,34,0.010095200032343791,12709.140000000003
22,logarithmic,150,30,4,8,13,14,5,35,34,0.011991464207278264,13717.019999999999
23,logarithmic,150,30,5,8,13,14,5,36,35,0.012421606155785294,14039.80999999999
24,logarithmic,150,30,1,8,13,14,6,12,12,0.008432816656267285,10519.799999999997
25,logarithmic,150,30,2,8,13,14,6,12,12,0.01143762937067191,10859.779999999999
26,logarithmic,150,30,3,8,13,14,6,12,12,0.01487869628832159,11379.299999999997
27,logarithmic,150,30,4,8,13,14,6,12,12,0.01722408806256356,11740.130000000001
28,logarithmic,150,30,5,8,13,14,6,12,12,0.016697310329140385,11653.4
29,logarithmic,150,30,1,8,16,2,1,0,0,,10000.0
30,logarithmic,150,30,2,8,16,2,1,0,0,,10000.0
31,logarithmic,150,30,3,8,16,2,1,0,0,,10000.0
32,logarithmic,150,30,4,8,16,2,1,0,0,,10000.0
33,logarithmic,150,30,5,8,16,2,1,0,0,,10000.0
34,logarithmic,150,30,1,8,16,2,2,0,0,,10000.0
35,logarithmic,150,30,2,8,16,2,2,0,0,,10000.0
36,logarithmic,150,30,3,8,16,2,2,0,0,,10000.0
37,logarithmic,150,30,4,8,16,2,2,0,0,,10000.0
38,logarithmic,150,30,5,8,16,2,2,0,0,,10000.0
39,logarithmic,150,30,1,8,16,2,3,0,0,,10000.0
40,logarithmic,150,30,2,8,16,2,3,0,0,,10000.0
41,logarithmic,150,30,3,8,16,2,3,0,0,,10000.0
42,logarithmic,150,30,4,8,16,2,3,0,0,,10000.0
43,logarithmic,150,30,5,8,16,2,3,0,0,,10000.0
44,logarithmic,150,30,1,8,16,2,4,0,0,,10000.0
45,logarithmic,150,30,2,8,16,2,4,0,0,,10000.0
46,logarithmic,150,30,3,8,16,2,4,0,0,,10000.0
47,logarithmic,150,30,4,8,16,2,4,0,0,,10000.0
48,logarithmic,150,30,5,8,16,2,4,0,0,,10000.0
49,logarithmic,150,30,1,8,16,2,5,0,0,,10000.0
50,logarithmic,150,30,2,8,16,2,5,0,0,,10000.0
51,logarithmic,150,30,3,8,16,2,5,0,0,,10000.0
52,logarithmic,150,30,4,8,16,2,5,0,0,,10000.0
53,logarithmic,150,30,5,8,16,2,5,0,0,,10000.0
54,logarithmic,150,30,1,8,16,2,6,0,0,,10000.0
55,logarithmic,150,30,2,8,16,2,6,0,0,,10000.0
56,logarithmic,150,30,3,8,16,2,6,0,0,,10000.0
57,logarithmic,150,30,4,8,16,2,6,0,0,,10000.0
58,logarithmic,150,30,5,8,16,2,6,0,0,,10000.0
59,logarithmic,150,30,1,8,16,4,1,155,154,0.0036913237574696784,14451.235
60,logarithmic,150,30,2,8,16,4,1,157,156,0.004216333360736175,15752.709999999985
61,logarithmic,150,30,3,8,16,4,1,156,155,0.004532603344402534,16544.309999999987
62,logarithmic,150,30,4,8,16,4,1,156,155,0.00515148146794557,18097.259999999995
63,logarithmic,150,30,5,8,16,4,1,155,154,0.005549058451041156,19257.530000000002
64,logarithmic,150,30,1,8,16,4,2,139,138,0.002670332428844031,11760.130000000005
65,logarithmic,150,30,2,8,16,4,2,142,141,0.003065940371950605,12649.430000000004
66,logarithmic,150,30,3,8,16,4,2,142,141,0.0034411541918182745,13268.579999999985
67,logarithmic,150,30,4,8,16,4,2,143,142,0.004135549081942431,14690.060000000003
68,logarithmic,150,30,5,8,16,4,2,142,141,0.00437603145160415,15223.870000000006
69,logarithmic,150,30,1,8,16,4,3,89,88,0.003567063902517599,11560.290000000005
70,logarithmic,150,30,2,8,16,4,3,90,89,0.004187358799993742,12394.89999999999
71,logarithmic,150,30,3,8,16,4,3,90,89,0.004450064522639559,12616.909999999989
72,logarithmic,150,30,4,8,16,4,3,89,88,0.0023295103402479643,9890.610000000002
73,logarithmic,150,30,5,8,16,4,3,89,88,0.0025159202766507735,10203.439999999993
74,logarithmic,150,30,1,8,16,4,4,37,36,0.004878209019871895,10199.109999999999
75,logarithmic,150,30,2,8,16,4,4,37,36,0.006292148123005079,10642.450000000004
76,logarithmic,150,30,3,8,16,4,4,37,36,0.008613610444422827,11473.419999999998
77,logarithmic,150,30,4,8,16,4,4,37,36,0.0023163743261981878,8703.170000000004
78,logarithmic,150,30,5,8,16,4,4,37,36,0.0021908488676622073,8654.359999999997
79,logarithmic,150,30,1,8,16,4,5,14,13,0.029513211070999173,13191.439999999995
80,logarithmic,150,30,2,8,16,4,5,14,13,0.02977159948233646,13248.459999999992
81,logarithmic,150,30,3,8,16,4,5,14,13,0.028681662534711515,13073.43
82,logarithmic,150,30,4,8,16,4,5,14,13,0.03001788882217297,13362.509999999998
83,logarithmic,150,30,5,8,16,4,5,14,13,0.02969535461744583,13325.789999999995
84,logarithmic,150,30,1,8,16,4,6,4,4,-0.001366803704657138,9874.619999999999
85,logarithmic,150,30,2,8,16,4,6,4,4,0.004429225767320487,10122.91
86,logarithmic,150,30,3,8,16,4,6,4,4,0.0073030665710299095,10249.05
87,logarithmic,150,30,4,8,16,4,6,4,4,0.009710593717050107,10344.319999999998
88,logarithmic,150,30,5,8,16,4,6,4,4,0.01012114240329428,10362.339999999997
89,logarithmic,150,30,1,8,16,6,1,142,141,0.0031950416375355704,12607.27000000001
90,logarithmic,150,30,2,8,16,6,1,145,144,0.0036284241370204743,13609.380000000001
91,logarithmic,150,30,3,8,16,6,1,144,143,0.0037396119961236336,13769.880000000001
92,logarithmic,150,30,4,8,16,6,1,144,143,0.0039817462743221635,14321.58999999999
93,logarithmic,150,30,5,8,16,6,1,143,142,0.004308520745823124,15026.859999999993
94,logarithmic,150,30,1,8,16,6,2,136,135,0.0023647850280746475,11193.634999999991
95,logarithmic,150,30,2,8,16,6,2,139,138,0.003339087827959245,12972.079999999976
96,logarithmic,150,30,3,8,16,6,2,139,138,0.0032842641465765415,12720.9
97,logarithmic,150,30,4,8,16,6,2,139,138,0.0037723246575157494,13650.044999999991
98,logarithmic,150,30,5,8,16,6,2,139,138,0.003989073352149811,14146.964999999997
99,logarithmic,150,30,1,8,16,6,3,104,103,0.005685903186202607,15021.230000000001
100,logarithmic,150,30,2,8,16,6,3,106,105,0.006358557189851728,16396.839999999997
101,logarithmic,150,30,3,8,16,6,3,106,105,0.006446429448538494,16543.179999999982
102,logarithmic,150,30,4,8,16,6,3,107,106,0.007090993181193722,17908.339999999982
103,logarithmic,150,30,5,8,16,6,3,107,106,0.007259170574583235,18317.949999999983
104,logarithmic,150,30,1,8,16,6,4,55,54,0.014171861885859711,19189.350000000006
105,logarithmic,150,30,2,8,16,6,4,54,53,0.008810106542710536,13363.119999999999
106,logarithmic,150,30,3,8,16,6,4,54,53,0.009569075703222659,13999.900000000003
107,logarithmic,150,30,4,8,16,6,4,55,54,0.011128306947510783,15337.829999999993
108,logarithmic,150,30,5,8,16,6,4,55,54,0.010911772996023935,15226.63
109,logarithmic,150,30,1,8,16,6,5,26,26,0.016352116114868524,14417.02
110,logarithmic,150,30,2,8,16,6,5,26,26,0.0018433517154526331,9534.679999999997
111,logarithmic,150,30,3,8,16,6,5,26,26,0.0013732079694441027,9454.89
112,logarithmic,150,30,4,8,16,6,5,27,27,0.0047574774480040345,10402.460000000001
113,logarithmic,150,30,5,8,16,6,5,27,27,0.004592375317964103,10367.679999999998
114,logarithmic,150,30,1,8,16,6,6,6,6,0.006223059540553996,10067.41
115,logarithmic,150,30,2,8,16,6,6,6,6,0.00687659985461117,10087.67
116,logarithmic,150,30,3,8,16,6,6,6,6,0.0025940202136550635,9836.890000000007
117,logarithmic,150,30,4,8,16,6,6,7,7,0.013712528166589718,10676.48
118,logarithmic,150,30,5,8,16,6,6,7,7,0.012872762009165862,10624.22
119,logarithmic,150,30,1,8,16,8,1,131,130,0.003809672086778294,13059.550000000005
120,logarithmic,150,30,2,8,16,8,1,133,132,0.003932956357546629,13470.150000000007
121,logarithmic,150,30,3,8,16,8,1,132,131,0.004046915306440779,13574.790000000006
122,logarithmic,150,30,4,8,16,8,1,132,131,0.004300666337810246,14162.795000000004
123,logarithmic,150,30,5,8,16,8,1,132,131,0.004532026583507088,14577.549999999996
124,logarithmic,150,30,1,8,16,8,2,129,128,0.003361248237436135,12205.740000000003
0,logarithmic,150,30,2,8,16,8,2,131,130,0.003698185904389932,12935.930000000006
1,logarithmic,150,30,3,8,16,8,2,131,130,0.003652905573864621,12931.169999999996
2,logarithmic,150,30,4,8,16,8,2,131,130,0.004138496873715187,13794.389999999996
3,logarithmic,150,30,5,8,16,8,2,131,130,0.004270359712777908,14054.869999999997
4,logarithmic,150,30,1,8,16,8,3,113,112,0.006510567226266212,17332.089999999993
5,logarithmic,150,30,2,8,16,8,3,115,114,0.006404057910375618,17562.649999999998
6,logarithmic,150,30,3,8,16,8,3,115,114,0.006327969951506677,17273.469999999998
7,logarithmic,150,30,4,8,16,8,3,116,115,0.006956749443568287,18710.61999999997
8,logarithmic,150,30,5,8,16,8,3,116,115,0.007112999974186866,19254.59999999999
9,logarithmic,150,30,1,8,16,8,4,61,60,0.00700043705446124,13637.520000000004
10,logarithmic,150,30,2,8,16,8,4,61,60,0.007031286742757399,13623.12000000001
11,logarithmic,150,30,3,8,16,8,4,61,60,0.006870251280548218,13476.700000000004
12,logarithmic,150,30,4,8,16,8,4,62,61,0.008293221145428615,14860.980000000007
13,logarithmic,150,30,5,8,16,8,4,62,61,0.008104074118483856,14754.509999999995
14,logarithmic,150,30,1,8,16,8,5,29,28,0.01832948244922958,15172.590000000002
15,logarithmic,150,30,2,8,16,8,5,29,28,0.01819465899121626,15049.990000000002
16,logarithmic,150,30,3,8,16,8,5,29,28,0.01963125334935512,15748.830000000005
17,logarithmic,150,30,4,8,16,8,5,29,28,0.021239715828194873,16533.390000000007
18,logarithmic,150,30,5,8,16,8,5,29,28,0.020821853946108863,16325.99000000001
19,logarithmic,150,30,1,8,16,8,6,10,10,0.059209410147026555,17128.020000000004
20,logarithmic,150,30,2,8,16,8,6,10,10,0.05753205574845686,16825.02
21,logarithmic,150,30,3,8,16,8,6,10,10,0.060226302221969716,17341.920000000006
22,logarithmic,150,30,4,8,16,8,6,10,10,0.06304077235106008,17865.32
23,logarithmic,150,30,5,8,16,8,6,10,10,0.06317505599350173,17872.329999999998
24,logarithmic,150,30,1,8,16,10,1,119,118,0.0046844820540838,13647.089999999986
25,logarithmic,150,30,2,8,16,10,1,121,120,0.004596647374051866,13667.029999999972
26,logarithmic,150,30,3,8,16,10,1,119,118,0.004870673394392631,13994.254999999974
27,logarithmic,150,30,4,8,16,10,1,119,118,0.005155984723317264,14579.889999999981
28,logarithmic,150,30,5,8,16,10,1,119,118,0.0054188547851951275,15197.809999999985
29,logarithmic,150,30,1,8,16,10,2,118,117,0.00438643277409844,13177.954999999965
30,logarithmic,150,30,2,8,16,10,2,119,118,0.004390211699071529,13447.339999999973
31,logarithmic,150,30,3,8,16,10,2,119,118,0.004452616726200325,13483.919999999975
32,logarithmic,150,30,4,8,16,10,2,119,118,0.004992314353044412,14355.409999999987
33,logarithmic,150,30,5,8,16,10,2,119,118,0.005142714243043225,14685.354999999985
34,logarithmic,150,30,1,8,16,10,3,111,110,0.00346064032807207,11900.480000000003
35,logarithmic,150,30,2,8,16,10,3,113,112,0.003762151320243086,12472.089999999998
36,logarithmic,150,30,3,8,16,10,3,113,112,0.0038547921896409446,12645.609999999988
37,logarithmic,150,30,4,8,16,10,3,113,112,0.004143880184063231,13057.21
38,logarithmic,150,30,5,8,16,10,3,113,112,0.0043043159967519505,13378.329999999993
39,logarithmic,150,30,1,8,16,10,4,76,75,0.008148714624846691,15722.510000000013
40,logarithmic,150,30,2,8,16,10,4,76,75,0.009050655812149434,16853.959999999995
41,logarithmic,150,30,3,8,16,10,4,76,75,0.008920145243978946,16620.890000000003
42,logarithmic,150,30,4,8,16,10,4,77,76,0.009900474846191974,18184.88000000001
43,logarithmic,150,30,5,8,16,10,4,77,76,0.010149302267480153,18597.02000000001
44,logarithmic,150,30,1,8,16,10,5,38,37,0.004214068915485494,10521.19
45,logarithmic,150,30,2,8,16,10,5,38,37,0.004971426967906906,10812.71000000001
46,logarithmic,150,30,3,8,16,10,5,38,37,0.004605083451047721,10657.140000000005
47,logarithmic,150,30,4,8,16,10,5,38,37,0.006251148270406309,11425.849999999995
48,logarithmic,150,30,5,8,16,10,5,38,37,0.0059500808535572405,11300.239999999993
49,logarithmic,150,30,1,8,16,10,6,13,13,0.04598677575346723,17263.879999999997
50,logarithmic,150,30,2,8,16,10,6,13,13,0.04469690169826813,16925.679999999993
51,logarithmic,150,30,3,8,16,10,6,13,13,0.046768601867415154,17458.47
52,logarithmic,150,30,4,8,16,10,6,13,13,0.048933578889792356,18015.459999999995
53,logarithmic,150,30,5,8,16,10,6,13,13,0.049021529474579266,18022.01
54,logarithmic,150,30,1,8,16,12,1,107,106,0.005232023945587188,13914.635000000002
55,logarithmic,150,30,2,8,16,12,1,107,106,0.00563316527299659,14721.39500000001
56,logarithmic,150,30,3,8,16,12,1,106,105,0.00607301721321537,15329.365000000013
57,logarithmic,150,30,4,8,16,12,1,106,105,0.006567680785196393,16243.684999999996
58,logarithmic,150,30,5,8,16,12,1,106,105,0.006872320189439541,16829.414999999986
59,logarithmic,150,30,1,8,16,12,2,103,102,0.003600427868217828,11681.690000000002
60,logarithmic,150,30,2,8,16,12,2,104,103,0.0040989499855038445,12535.139999999987
61,logarithmic,150,30,3,8,16,12,2,104,103,0.004216644850319301,12663.039999999995
62,logarithmic,150,30,4,8,16,12,2,104,103,0.0047190527453664045,13314.469999999988
63,logarithmic,150,30,5,8,16,12,2,104,103,0.004891885018751278,13692.060000000007
64,logarithmic,150,30,1,8,16,12,3,98,97,0.0037431559880767595,11525.660000000009
65,logarithmic,150,30,2,8,16,12,3,100,99,0.004703722715100403,12931.780000000002
66,logarithmic,150,30,3,8,16,12,3,100,99,0.004602375220390103,12812.360000000013
67,logarithmic,150,30,4,8,16,12,3,100,99,0.005130422905387885,13555.930000000017
68,logarithmic,150,30,5,8,16,12,3,100,99,0.005311985188104665,13875.01000000001
69,logarithmic,150,30,1,8,16,12,4,73,72,0.004527868443504101,11753.079999999998
70,logarithmic,150,30,2,8,16,12,4,73,72,0.00571151579113464,12916.93000000001
71,logarithmic,150,30,3,8,16,12,4,73,72,0.005582429880521981,12744.180000000004
72,logarithmic,150,30,4,8,16,12,4,73,72,0.006307883482834169,13466.7
73,logarithmic,150,30,5,8,16,12,4,73,72,0.006663157823295887,13958.880000000001
74,logarithmic,150,30,1,8,16,12,5,42,42,0.00273904220840703,10277.579999999993
75,logarithmic,150,30,2,8,16,12,5,42,42,0.004433854649155762,11094.619999999994
76,logarithmic,150,30,3,8,16,12,5,42,42,0.004253932292659253,11006.329999999996
77,logarithmic,150,30,4,8,16,12,5,42,42,0.005464910676020581,11605.289999999995
78,logarithmic,150,30,5,8,16,12,5,42,42,0.00611583932306635,11974.429999999998
79,logarithmic,150,30,1,8,16,12,6,17,17,0.01985474145374158,13243.8
80,logarithmic,150,30,2,8,16,12,6,17,17,0.022690944945862455,13845.349999999995
