,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
72,logarithmic,75,20,4,8,16,2,2,0,0,,10000.0
73,logarithmic,75,20,5,8,16,2,2,0,0,,10000.0
74,logarithmic,75,20,1,8,16,2,3,0,0,,10000.0
75,logarithmic,75,20,2,8,16,2,3,0,0,,10000.0
76,logarithmic,75,20,3,8,16,2,3,0,0,,10000.0
77,logarithmic,75,20,4,8,16,2,3,0,0,,10000.0
78,logarithmic,75,20,5,8,16,2,3,0,0,,10000.0
79,logarithmic,75,20,1,8,16,2,4,0,0,,10000.0
80,logarithmic,75,20,2,8,16,2,4,0,0,,10000.0
81,logarithmic,75,20,3,8,16,2,4,0,0,,10000.0
82,logarithmic,75,20,4,8,16,2,4,0,0,,10000.0
83,logarithmic,75,20,5,8,16,2,4,0,0,,10000.0
84,logarithmic,75,20,1,8,16,2,5,0,0,,10000.0
85,logarithmic,75,20,2,8,16,2,5,0,0,,10000.0
86,logarithmic,75,20,3,8,16,2,5,0,0,,10000.0
87,logarithmic,75,20,4,8,16,2,5,0,0,,10000.0
88,logarithmic,75,20,5,8,16,2,5,0,0,,10000.0
89,logarithmic,75,20,1,8,16,2,6,0,0,,10000.0
90,logarithmic,75,20,2,8,16,2,6,0,0,,10000.0
91,logarithmic,75,20,3,8,16,2,6,0,0,,10000.0
92,logarithmic,75,20,4,8,16,2,6,0,0,,10000.0
93,logarithmic,75,20,5,8,16,2,6,0,0,,10000.0
94,logarithmic,75,20,1,8,16,4,1,159,158,0.004601561545331565,17413.569999999967
95,logarithmic,75,20,2,8,16,4,1,160,159,0.00537352119424962,20048.589999999986
96,logarithmic,75,20,3,8,16,4,1,162,161,0.005381410408202266,20382.505000000005
97,logarithmic,75,20,4,8,16,4,1,163,162,0.005614850121777523,21146.06500000001
98,logarithmic,75,20,5,8,16,4,1,163,162,0.005543452923552662,20909.430000000015
99,logarithmic,75,20,1,8,16,4,2,147,146,0.005645400532859233,19211.289999999997
100,logarithmic,75,20,2,8,16,4,2,148,147,0.006856881600577557,23587.270000000015
101,logarithmic,75,20,3,8,16,4,2,148,147,0.006860625583966807,23625.004999999986
102,logarithmic,75,20,4,8,16,4,2,148,147,0.006378438536338592,22053.359999999993
103,logarithmic,75,20,5,8,16,4,2,148,147,0.006421490527442532,22173.26999999999
104,logarithmic,75,20,1,8,16,4,3,90,89,0.002550818763498752,10176.149999999996
105,logarithmic,75,20,2,8,16,4,3,90,89,0.003726531198085397,11489.809999999998
106,logarithmic,75,20,3,8,16,4,3,90,89,0.003460669893507395,11250.159999999993
107,logarithmic,75,20,4,8,16,4,3,90,89,0.003119343547745635,10860.919999999991
108,logarithmic,75,20,5,8,16,4,3,90,89,0.003188630850399094,10915.759999999995
109,logarithmic,75,20,1,8,16,4,4,39,38,0.0016316061572326777,8625.83
110,logarithmic,75,20,2,8,16,4,4,40,39,0.0020734621225644546,8699.590000000004
111,logarithmic,75,20,3,8,16,4,4,40,39,0.0011466578695307464,8402.58
112,logarithmic,75,20,4,8,16,4,4,40,39,0.0013171299879500263,8575.199999999999
113,logarithmic,75,20,5,8,16,4,4,40,39,0.0014752471658002271,8607.049999999997
114,logarithmic,75,20,1,8,16,4,5,14,13,0.02666470695722524,12820.059999999994
115,logarithmic,75,20,2,8,16,4,5,14,13,0.025133829690853697,12485.249999999998
116,logarithmic,75,20,3,8,16,4,5,14,13,0.023362691420758006,12191.61
117,logarithmic,75,20,4,8,16,4,5,14,13,0.023955599540543913,12372.560000000001
118,logarithmic,75,20,5,8,16,4,5,14,13,0.024447731223402675,12435.750000000002
119,logarithmic,75,20,1,8,16,4,6,4,4,0.01996851164117739,10755.109999999997
120,logarithmic,75,20,2,8,16,4,6,4,4,0.01543324997628457,10578.85
121,logarithmic,75,20,3,8,16,4,6,4,4,0.020337272613176582,10784.05
122,logarithmic,75,20,4,8,16,4,6,4,4,0.018526028409158034,10697.27
123,logarithmic,75,20,5,8,16,4,6,4,4,0.018526028409158034,10697.27
124,logarithmic,75,20,1,8,16,6,1,150,149,0.0035419937077236295,14083.049999999996
0,logarithmic,75,20,2,8,16,6,1,150,149,0.0036872230748232595,14612.729999999998
1,logarithmic,75,20,3,8,16,6,1,151,150,0.002958124036875875,13112.439999999993
2,logarithmic,75,20,4,8,16,6,1,152,151,0.003486342323937812,14169.319999999998
3,logarithmic,75,20,5,8,16,6,1,152,151,0.0034087930384099656,14015.03999999999
4,logarithmic,75,20,1,8,16,6,2,145,144,0.004637747833540355,16519.974999999977
5,logarithmic,75,20,2,8,16,6,2,146,145,0.005060236659210655,17982.069999999992
6,logarithmic,75,20,3,8,16,6,2,146,145,0.004268970597412786,15982.589999999986
7,logarithmic,75,20,4,8,16,6,2,146,145,0.004114435698369999,15611.39999999998
8,logarithmic,75,20,5,8,16,6,2,146,145,0.004158081510040889,15681.20499999999
9,logarithmic,75,20,1,8,16,6,3,108,107,0.006355347746125507,16823.68999999996
10,logarithmic,75,20,2,8,16,6,3,109,108,0.006391370546725504,17222.910000000003
11,logarithmic,75,20,3,8,16,6,3,109,108,0.006192103505502878,16900.789999999986
12,logarithmic,75,20,4,8,16,6,3,110,109,0.005986528055419705,16587.67
13,logarithmic,75,20,5,8,16,6,3,110,109,0.006043102091531244,16732.129999999994
14,logarithmic,75,20,1,8,16,6,4,57,56,0.008743525208700349,13461.25
15,logarithmic,75,20,2,8,16,6,4,57,56,0.00820345708202412,13109.529999999999
16,logarithmic,75,20,3,8,16,6,4,57,56,0.007241933602262963,12362.399999999992
17,logarithmic,75,20,4,8,16,6,4,57,56,0.007371389210772218,12505.929999999993
18,logarithmic,75,20,5,8,16,6,4,57,56,0.007481013444692277,12614.74
19,logarithmic,75,20,1,8,16,6,5,27,27,0.008735772281388873,11577.9
20,logarithmic,75,20,2,8,16,6,5,27,27,0.01131716513801627,12293.050000000001
21,logarithmic,75,20,3,8,16,6,5,27,27,0.010448610848911691,12084.970000000001
22,logarithmic,75,20,4,8,16,6,5,27,27,0.010493261312391625,12126.190000000002
23,logarithmic,75,20,5,8,16,6,5,27,27,0.00846210721882137,11493.000000000002
24,logarithmic,75,20,1,8,16,6,6,7,7,0.03848198757072296,12705.99
25,logarithmic,75,20,2,8,16,6,6,7,7,0.029469379279311963,11877.800000000001
26,logarithmic,75,20,3,8,16,6,6,7,7,0.026490570305192133,11630.48
27,logarithmic,75,20,4,8,16,6,6,7,7,0.028643816862689204,11837.75
28,logarithmic,75,20,5,8,16,6,6,7,7,0.028643816862689204,11837.75
29,logarithmic,75,20,1,8,16,8,1,137,136,0.004527138864386707,15528.264999999992
30,logarithmic,75,20,2,8,16,8,1,138,137,0.004402366557336608,15305.530000000002
31,logarithmic,75,20,3,8,16,8,1,138,137,0.003556293083446164,13610.410000000013
32,logarithmic,75,20,4,8,16,8,1,139,138,0.004102687964724635,14740.525000000018
33,logarithmic,75,20,5,8,16,8,1,139,138,0.004017929522298813,14554.200000000023
34,logarithmic,75,20,1,8,16,8,2,135,134,0.005097915807549548,16537.264999999985
35,logarithmic,75,20,2,8,16,8,2,136,135,0.005364327162318534,17532.144999999997
36,logarithmic,75,20,3,8,16,8,2,137,136,0.004529726716659639,15699.655000000013
37,logarithmic,75,20,4,8,16,8,2,138,137,0.004921800763328363,16626.69499999999
38,logarithmic,75,20,5,8,16,8,2,138,137,0.004968095193727138,16717.094999999994
39,logarithmic,75,20,1,8,16,8,3,118,117,0.005339244020594323,15960.999999999989
40,logarithmic,75,20,2,8,16,8,3,120,119,0.006025317042456023,17664.56000000001
41,logarithmic,75,20,3,8,16,8,3,120,119,0.005850725327691868,17270.389999999996
42,logarithmic,75,20,4,8,16,8,3,121,120,0.005873517982255549,17396.52000000001
43,logarithmic,75,20,5,8,16,8,3,121,120,0.005926402358344344,17536.330000000005
44,logarithmic,75,20,1,8,16,8,4,64,63,0.006528730094736517,13576.179999999995
45,logarithmic,75,20,2,8,16,8,4,64,63,0.005574524667346085,12749.020000000002
46,logarithmic,75,20,3,8,16,8,4,64,63,0.005002676322005647,12259.50999999999
47,logarithmic,75,20,4,8,16,8,4,65,64,0.005698076568262128,12932.909999999996
48,logarithmic,75,20,5,8,16,8,4,65,64,0.005793997772942179,13009.640000000003
49,logarithmic,75,20,1,8,16,8,5,29,28,0.007226588300915612,10617.159999999993
50,logarithmic,75,20,2,8,16,8,5,29,28,0.005865148663791393,10215.419999999998
51,logarithmic,75,20,3,8,16,8,5,29,28,0.0050763189270706666,9947.11
52,logarithmic,75,20,4,8,16,8,5,29,28,0.0053514554821669875,10032.54
53,logarithmic,75,20,5,8,16,8,5,29,28,0.005582536724894725,10081.650000000003
54,logarithmic,75,20,1,8,16,8,6,10,10,0.06651256773541114,18453.730000000003
55,logarithmic,75,20,2,8,16,8,6,10,10,0.06343998744982063,17819.14
56,logarithmic,75,20,3,8,16,8,6,10,10,0.06343998744982063,17819.14
57,logarithmic,75,20,4,8,16,8,6,10,10,0.06427742476352037,18021.000000000004
58,logarithmic,75,20,5,8,16,8,6,10,10,0.06427742476352037,18021.000000000004
59,logarithmic,75,20,1,8,16,10,1,125,124,0.005882128272512406,17084.744999999974
60,logarithmic,75,20,2,8,16,10,1,126,125,0.004927040068269164,15395.134999999995
61,logarithmic,75,20,3,8,16,10,1,127,126,0.004712462105926284,15093.06999999998
62,logarithmic,75,20,4,8,16,10,1,128,127,0.005300197300264915,16313.124999999984
63,logarithmic,75,20,5,8,16,10,1,128,127,0.005350029132487585,16378.884999999982
64,logarithmic,75,20,1,8,16,10,2,125,124,0.006392809553288109,18381.909999999978
65,logarithmic,75,20,2,8,16,10,2,126,125,0.006965960882540534,20145.97499999998
66,logarithmic,75,20,3,8,16,10,2,126,125,0.0067968690055654445,19707.49999999997
67,logarithmic,75,20,4,8,16,10,2,127,126,0.007109369015852097,20659.799999999992
68,logarithmic,75,20,5,8,16,10,2,127,126,0.007159705023507909,20756.459999999974
69,logarithmic,75,20,1,8,16,10,3,117,116,0.004923322370296718,15051.169999999996
70,logarithmic,75,20,2,8,16,10,3,118,117,0.00586360331458386,17041.63999999999
71,logarithmic,75,20,3,8,16,10,3,118,117,0.005687080963387023,16662.33
72,logarithmic,75,20,4,8,16,10,3,119,118,0.00571131392371267,16825.96
73,logarithmic,75,20,5,8,16,10,3,119,118,0.005765094645158903,16954.949999999997
74,logarithmic,75,20,1,8,16,10,4,80,79,0.010283576493503805,19480.49
75,logarithmic,75,20,2,8,16,10,4,81,80,0.011211738765729982,21361.259999999995
76,logarithmic,75,20,3,8,16,10,4,81,80,0.01069859690007175,20508.870000000014
77,logarithmic,75,20,4,8,16,10,4,82,81,0.010585571754737734,20442.480000000007
78,logarithmic,75,20,5,8,16,10,4,82,81,0.009905325886786654,19379.730000000003
79,logarithmic,75,20,1,8,16,10,5,40,39,0.004895153000837835,10955.96
80,logarithmic,75,20,2,8,16,10,5,41,40,0.006447401003179115,11672.76000000001
81,logarithmic,75,20,3,8,16,10,5,41,40,0.0063498371566378525,11628.979999999994
82,logarithmic,75,20,4,8,16,10,5,41,40,0.006396940495285097,11663.300000000001
83,logarithmic,75,20,5,8,16,10,5,41,40,0.006589752131187713,11743.190000000002
84,logarithmic,75,20,1,8,16,10,6,13,13,0.043550018992791324,16938.89999999999
85,logarithmic,75,20,2,8,16,10,6,13,13,0.04179840406702916,16465.229999999996
86,logarithmic,75,20,3,8,16,10,6,13,13,0.0432159433421119,16755.88
87,logarithmic,75,20,4,8,16,10,6,13,13,0.04387427473863943,16952.479999999996
88,logarithmic,75,20,5,8,16,10,6,13,13,0.04439814794899609,17062.699999999997
89,logarithmic,75,20,1,8,16,12,1,111,110,0.007049899080603161,18275.264999999996
90,logarithmic,75,20,2,8,16,12,1,111,110,0.006187569760730532,16876.934999999998
91,logarithmic,75,20,3,8,16,12,1,111,110,0.00592346650127244,16438.030000000013
92,logarithmic,75,20,4,8,16,12,1,111,110,0.00596259096850682,16513.170000000013
93,logarithmic,75,20,5,8,16,12,1,111,110,0.006020248577276203,16655.34000000001
94,logarithmic,75,20,1,8,16,12,2,108,107,0.006199750444126677,16563.48
95,logarithmic,75,20,2,8,16,12,2,108,107,0.006948745231726577,18162.43
96,logarithmic,75,20,3,8,16,12,2,108,107,0.006758682825317511,17845.749999999996
97,logarithmic,75,20,4,8,16,12,2,108,107,0.006772779880888471,17914.939999999995
98,logarithmic,75,20,5,8,16,12,2,108,107,0.006832089461548802,17978.710000000006
99,logarithmic,75,20,1,8,16,12,3,102,101,0.00645192621475039,16381.139999999998
100,logarithmic,75,20,2,8,16,12,3,102,101,0.007522725739762308,18478.989999999998
101,logarithmic,75,20,3,8,16,12,3,102,101,0.007319396145197708,18179.020000000008
102,logarithmic,75,20,4,8,16,12,3,103,102,0.00676052995920606,17281.290000000005
103,logarithmic,75,20,5,8,16,12,3,103,102,0.006823252624668452,17380.88000000001
104,logarithmic,75,20,1,8,16,12,4,76,75,0.006968779031825143,14656.680000000002
105,logarithmic,75,20,2,8,16,12,4,76,75,0.008026116527451017,16007.490000000005
106,logarithmic,75,20,3,8,16,12,4,76,75,0.007731954837832507,15640.620000000017
107,logarithmic,75,20,4,8,16,12,4,77,76,0.006989943027874475,14887.150000000003
108,logarithmic,75,20,5,8,16,12,4,77,76,0.007070718779183992,15028.22
109,logarithmic,75,20,1,8,16,12,5,43,43,0.008684882941946968,13642.409999999993
110,logarithmic,75,20,2,8,16,12,5,43,43,0.011428061732752386,15384.730000000003
111,logarithmic,75,20,3,8,16,12,5,43,43,0.010887459231312572,14966.509999999997
112,logarithmic,75,20,4,8,16,12,5,43,43,0.010925708899806224,15045.279999999995
113,logarithmic,75,20,5,8,16,12,5,43,43,0.011068300271518443,15199.76
114,logarithmic,75,20,1,8,16,12,6,17,17,0.029223218943985146,15570.669999999995
115,logarithmic,75,20,2,8,16,12,6,17,17,0.02679954627328267,14896.489999999998
116,logarithmic,75,20,3,8,16,12,6,17,17,0.028997425304717776,15469.229999999998
117,logarithmic,75,20,4,8,16,12,6,17,17,0.029049783968918094,15491.160000000002
118,logarithmic,75,20,5,8,16,12,6,17,17,0.029427684354376482,15588.659999999998
119,logarithmic,75,20,1,8,16,14,1,104,103,0.008474490970186842,20135.315
120,logarithmic,75,20,2,8,16,14,1,104,103,0.007721007017331232,18822.37
121,logarithmic,75,20,3,8,16,14,1,104,103,0.007376865013026362,18199.03
122,logarithmic,75,20,4,8,16,14,1,104,103,0.006914238570462316,17338.980000000003
123,logarithmic,75,20,5,8,16,14,1,104,103,0.006975851435808486,17462.370000000006
124,logarithmic,75,20,1,8,16,14,2,102,101,0.008799313613585026,20517.949999999993
0,logarithmic,75,20,2,8,16,14,2,102,101,0.00951683914136864,22528.929999999993
1,logarithmic,75,20,3,8,16,14,2,102,101,0.009352092988290185,22108.74999999998
2,logarithmic,75,20,4,8,16,14,2,102,101,0.008924438379587655,21189.769999999997
3,logarithmic,75,20,5,8,16,14,2,102,101,0.008987782061539773,21327.439999999995
4,logarithmic,75,20,1,8,16,14,3,95,94,0.008847511762423014,19667.019999999993
5,logarithmic,75,20,2,8,16,14,3,95,94,0.010337300235491838,22956.2
6,logarithmic,75,20,3,8,16,14,3,96,95,0.010209715587775907,22898.699999999997
7,logarithmic,75,20,4,8,16,14,3,97,96,0.009418750642392741,21407.280000000013
8,logarithmic,75,20,5,8,16,14,3,97,96,0.009486149338188333,21530.940000000013
9,logarithmic,75,20,1,8,16,14,4,73,72,0.00671631187175544,13984.060000000005
10,logarithmic,75,20,2,8,16,14,4,73,72,0.008430359566704886,16025.720000000012
11,logarithmic,75,20,3,8,16,14,4,74,73,0.008308757059052978,15985.000000000007
12,logarithmic,75,20,4,8,16,14,4,75,74,0.007504558451800668,15182.339999999998
13,logarithmic,75,20,5,8,16,14,4,75,74,0.0075621970048663474,15220.550000000001
14,logarithmic,75,20,1,8,16,14,5,43,43,0.009028667613762437,13745.439999999999
15,logarithmic,75,20,2,8,16,14,5,42,42,0.01069443280807845,14588.029999999995
16,logarithmic,75,20,3,8,16,14,5,42,42,0.00978048506916212,14039.110000000002
17,logarithmic,75,20,4,8,16,14,5,42,42,0.009305674484967821,13744.500000000004
18,logarithmic,75,20,5,8,16,14,5,42,42,0.009458634164796219,13811.190000000004
19,logarithmic,75,20,1,8,16,14,6,23,23,0.016293172302271532,13736.97999999999
20,logarithmic,75,20,2,8,16,14,6,23,23,0.01855285734085588,14434.709999999992
21,logarithmic,75,20,3,8,16,14,6,23,23,0.019314762102760646,14651.769999999991
22,logarithmic,75,20,4,8,16,14,6,23,23,0.020397324552645008,15142.32999999999
23,logarithmic,75,20,5,8,16,14,6,23,23,0.02067889805160981,15220.589999999991
24,logarithmic,75,20,1,8,19,2,1,0,0,,10000.0
25,logarithmic,75,20,2,8,19,2,1,0,0,,10000.0
26,logarithmic,75,20,3,8,19,2,1,0,0,,10000.0
27,logarithmic,75,20,4,8,19,2,1,0,0,,10000.0
28,logarithmic,75,20,5,8,19,2,1,0,0,,10000.0
29,logarithmic,75,20,1,8,19,2,2,0,0,,10000.0
30,logarithmic,75,20,2,8,19,2,2,0,0,,10000.0
31,logarithmic,75,20,3,8,19,2,2,0,0,,10000.0
32,logarithmic,75,20,4,8,19,2,2,0,0,,10000.0
33,logarithmic,75,20,5,8,19,2,2,0,0,,10000.0
34,logarithmic,75,20,1,8,19,2,3,0,0,,10000.0
35,logarithmic,75,20,2,8,19,2,3,0,0,,10000.0
36,logarithmic,75,20,3,8,19,2,3,0,0,,10000.0
37,logarithmic,75,20,4,8,19,2,3,0,0,,10000.0
38,logarithmic,75,20,5,8,19,2,3,0,0,,10000.0
39,logarithmic,75,20,1,8,19,2,4,0,0,,10000.0
40,logarithmic,75,20,2,8,19,2,4,0,0,,10000.0
41,logarithmic,75,20,3,8,19,2,4,0,0,,10000.0
42,logarithmic,75,20,4,8,19,2,4,0,0,,10000.0
43,logarithmic,75,20,5,8,19,2,4,0,0,,10000.0
44,logarithmic,75,20,1,8,19,2,5,0,0,,10000.0
45,logarithmic,75,20,2,8,19,2,5,0,0,,10000.0
46,logarithmic,75,20,3,8,19,2,5,0,0,,10000.0
47,logarithmic,75,20,4,8,19,2,5,0,0,,10000.0
48,logarithmic,75,20,5,8,19,2,5,0,0,,10000.0
49,logarithmic,75,20,1,8,19,2,6,0,0,,10000.0
50,logarithmic,75,20,2,8,19,2,6,0,0,,10000.0
51,logarithmic,75,20,3,8,19,2,6,0,0,,10000.0
52,logarithmic,75,20,4,8,19,2,6,0,0,,10000.0
53,logarithmic,75,20,5,8,19,2,6,0,0,,10000.0
54,logarithmic,75,20,1,8,19,4,1,145,144,0.005247137025152528,17837.299999999985
55,logarithmic,75,20,2,8,19,4,1,146,145,0.0060491502511927555,20560.780000000013
56,logarithmic,75,20,3,8,19,4,1,148,147,0.005077405861633899,17865.040000000005
57,logarithmic,75,20,4,8,19,4,1,149,148,0.005271222103796871,18410.575000000008
58,logarithmic,75,20,5,8,19,4,1,149,148,0.005192100873292109,18237.43500000001
59,logarithmic,75,20,1,8,19,4,2,131,130,0.005608691666245621,17605.20999999999
60,logarithmic,75,20,2,8,19,4,2,132,131,0.007075292643128959,21783.935000000016
61,logarithmic,75,20,3,8,19,4,2,132,131,0.00592754730712339,18641.65499999999
62,logarithmic,75,20,4,8,19,4,2,132,131,0.005183103722145388,16927.925000000003
63,logarithmic,75,20,5,8,19,4,2,132,131,0.005231413971704771,16956.914999999994
64,logarithmic,75,20,1,8,19,4,3,92,91,0.007382342989583474,16615.79999999995
65,logarithmic,75,20,2,8,19,4,3,93,92,0.009280029307457338,20327.27999999998
66,logarithmic,75,20,3,8,19,4,3,93,92,0.007516879402559274,17225.60999999999
67,logarithmic,75,20,4,8,19,4,3,93,92,0.00689605543531834,16296.739999999982
68,logarithmic,75,20,5,8,19,4,3,93,92,0.006963083369407013,16373.959999999986
69,logarithmic,75,20,1,8,19,4,4,41,41,0.002056846694525463,10145.51
70,logarithmic,75,20,2,8,19,4,4,43,43,0.0060838468728344934,12250.660000000005
71,logarithmic,75,20,3,8,19,4,4,43,43,0.005594358053132955,11987.780000000006
72,logarithmic,75,20,4,8,19,4,4,42,42,0.005136851055784934,11680.920000000002
73,logarithmic,75,20,5,8,19,4,4,42,42,0.005283674149502977,11774.820000000002
74,logarithmic,75,20,1,8,19,4,5,18,18,0.02022069415379601,14057.999999999996
75,logarithmic,75,20,2,8,19,4,5,18,18,0.021338576590180694,14318.800000000003
76,logarithmic,75,20,3,8,19,4,5,18,18,0.022300324127270704,14546.660000000002
77,logarithmic,75,20,4,8,19,4,5,18,18,0.02189782541526658,14462.660000000002
78,logarithmic,75,20,5,8,19,4,5,18,18,0.022253253852886797,14540.920000000004
79,logarithmic,75,20,1,8,19,4,6,6,6,0.0897935457007933,16367.6
80,logarithmic,75,20,2,8,19,4,6,6,6,0.09121667272091005,16548.05
81,logarithmic,75,20,3,8,19,4,6,6,6,0.09121667272091005,16548.05
82,logarithmic,75,20,4,8,19,4,6,6,6,0.0900106328733535,16384.07
83,logarithmic,75,20,5,8,19,4,6,6,6,0.0900106328733535,16384.07
84,logarithmic,75,20,1,8,19,6,1,139,138,0.0039025784581181115,14158.340000000004
85,logarithmic,75,20,2,8,19,6,1,140,139,0.005199736881145692,17370.220000000012
86,logarithmic,75,20,3,8,19,6,1,141,140,0.003962208346658123,14688.319999999998
87,logarithmic,75,20,4,8,19,6,1,142,141,0.00437989201529942,15581.640000000007
88,logarithmic,75,20,5,8,19,6,1,142,141,0.004296842780443357,15445.810000000016
89,logarithmic,75,20,1,8,19,6,2,136,135,0.005826478923414609,18411.374999999985
90,logarithmic,75,20,2,8,19,6,2,138,137,0.006965507184650813,22247.37999999998
