,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
66,exponential,150,30,3,2,22,2,3,0,0,,10000.0
67,exponential,150,30,4,2,22,2,3,0,0,,10000.0
68,exponential,150,30,5,2,22,2,3,0,0,,10000.0
69,exponential,150,30,1,2,22,2,4,0,0,,10000.0
70,exponential,150,30,2,2,22,2,4,0,0,,10000.0
71,exponential,150,30,3,2,22,2,4,0,0,,10000.0
72,exponential,150,30,4,2,22,2,4,0,0,,10000.0
73,exponential,150,30,5,2,22,2,4,0,0,,10000.0
74,exponential,150,30,1,2,22,2,5,0,0,,10000.0
75,exponential,150,30,2,2,22,2,5,0,0,,10000.0
76,exponential,150,30,3,2,22,2,5,0,0,,10000.0
77,exponential,150,30,4,2,22,2,5,0,0,,10000.0
78,exponential,150,30,5,2,22,2,5,0,0,,10000.0
79,exponential,150,30,1,2,22,2,6,0,0,,10000.0
80,exponential,150,30,2,2,22,2,6,0,0,,10000.0
81,exponential,150,30,3,2,22,2,6,0,0,,10000.0
82,exponential,150,30,4,2,22,2,6,0,0,,10000.0
83,exponential,150,30,5,2,22,2,6,0,0,,10000.0
84,exponential,150,30,1,2,22,4,1,233,232,0.0034748905190617792,20012.72
85,exponential,150,30,2,2,22,4,1,219,218,0.00469574355282241,22793.239999999976
86,exponential,150,30,3,2,22,4,1,214,213,0.003915808677398718,18955.939999999988
87,exponential,150,30,4,2,22,4,1,213,212,0.004803119232614795,22896.459999999974
88,exponential,150,30,5,2,22,4,1,213,212,0.004993875934341036,23418.529999999984
89,exponential,150,30,1,2,22,4,2,124,123,0.007827281367212969,24104.69000000001
90,exponential,150,30,2,2,22,4,2,114,113,0.010208819110068311,27034.00000000002
91,exponential,150,30,3,2,22,4,2,112,111,0.010514857068438183,27342.500000000004
92,exponential,150,30,4,2,22,4,2,112,111,0.011749231435303546,31321.200000000004
93,exponential,150,30,5,2,22,4,2,112,111,0.010970778242988144,28210.799999999992
94,exponential,150,30,1,2,22,4,3,28,28,0.045714492284587356,29517.879999999983
95,exponential,150,30,2,2,22,4,3,27,26,0.04401182044031892,25632.609999999997
96,exponential,150,30,3,2,22,4,3,26,25,0.05087326090983399,28890.350000000002
97,exponential,150,30,4,2,22,4,3,25,24,0.04977991637452959,26755.51
98,exponential,150,30,5,2,22,4,3,25,24,0.047191374146119465,24933.940000000002
99,exponential,150,30,1,2,22,4,4,3,3,0.009922136334888157,10293.64
100,exponential,150,30,2,2,22,4,4,2,2,0.7324869455356103,29141.2
101,exponential,150,30,3,2,22,4,4,2,2,0.7324869455356103,29141.2
102,exponential,150,30,4,2,22,4,4,2,2,0.7324869455356103,29141.2
103,exponential,150,30,5,2,22,4,4,2,2,0.7324869455356103,29141.2
104,exponential,150,30,1,2,22,4,5,0,0,,10000.0
105,exponential,150,30,2,2,22,4,5,0,0,,10000.0
106,exponential,150,30,3,2,22,4,5,0,0,,10000.0
107,exponential,150,30,4,2,22,4,5,0,0,,10000.0
108,exponential,150,30,5,2,22,4,5,0,0,,10000.0
109,exponential,150,30,1,2,22,4,6,0,0,,10000.0
110,exponential,150,30,2,2,22,4,6,0,0,,10000.0
111,exponential,150,30,3,2,22,4,6,0,0,,10000.0
112,exponential,150,30,4,2,22,4,6,0,0,,10000.0
113,exponential,150,30,5,2,22,4,6,0,0,,10000.0
114,exponential,150,30,1,2,22,6,1,209,208,0.0037480440526776694,19458.599999999977
115,exponential,150,30,2,2,22,6,1,193,192,0.0050928427089834485,21824.23999999996
116,exponential,150,30,3,2,22,6,1,188,187,0.004037774828243296,17668.779999999977
117,exponential,150,30,4,2,22,6,1,188,187,0.005217928987174421,22135.68999999996
118,exponential,150,30,5,2,22,6,1,188,187,0.005437850699444193,22708.87999999993
119,exponential,150,30,1,2,22,6,2,128,127,0.009729167181096956,31410.759999999973
120,exponential,150,30,2,2,22,6,2,116,115,0.011179715718466992,31059.21000000001
121,exponential,150,30,3,2,22,6,2,115,114,0.011266139834796894,31076.570000000003
122,exponential,150,30,4,2,22,6,2,114,113,0.011576102538233168,31883.189999999995
123,exponential,150,30,5,2,22,6,2,113,112,0.011132492696547472,29982.239999999987
124,exponential,150,30,1,2,22,6,3,34,34,0.011477700774495852,14462.610000000004
0,exponential,150,30,2,2,22,6,3,33,32,0.015147185778698757,15000.950000000003
1,exponential,150,30,3,2,22,6,3,34,33,0.017348204518472136,16366.280000000012
2,exponential,150,30,4,2,22,6,3,34,33,0.023283483668050407,19743.07000000001
3,exponential,150,30,5,2,22,6,3,34,33,0.02356562595786033,19950.409999999996
4,exponential,150,30,1,2,22,6,4,7,7,0.05363228391002461,13801.990000000003
5,exponential,150,30,2,2,22,6,4,7,7,0.06027073711413724,14354.98
6,exponential,150,30,3,2,22,6,4,7,7,0.06833343248178861,15207.860000000002
7,exponential,150,30,4,2,22,6,4,7,7,0.06955250679015576,15325.08
8,exponential,150,30,5,2,22,6,4,7,7,0.07066314074001433,15427.08
9,exponential,150,30,1,2,22,6,5,1,1,0.06929069290692909,10692.900000000001
10,exponential,150,30,2,2,22,6,5,1,1,0.09626896268962686,10962.68
11,exponential,150,30,3,2,22,6,5,1,1,0.08105781057810582,10810.570000000002
12,exponential,150,30,4,2,22,6,5,1,1,0.08970889708897076,10897.08
13,exponential,150,30,5,2,22,6,5,1,1,0.08970889708897076,10897.08
14,exponential,150,30,1,2,22,6,6,0,0,,10000.0
15,exponential,150,30,2,2,22,6,6,0,0,,10000.0
16,exponential,150,30,3,2,22,6,6,0,0,,10000.0
17,exponential,150,30,4,2,22,6,6,0,0,,10000.0
18,exponential,150,30,5,2,22,6,6,0,0,,10000.0
19,exponential,150,30,1,2,22,8,1,192,191,0.00462390028799532,21499.079999999976
20,exponential,150,30,2,2,22,8,1,176,175,0.005622116675757146,21762.489999999954
21,exponential,150,30,3,2,22,8,1,171,170,0.005119647601866049,19653.239999999998
22,exponential,150,30,4,2,22,8,1,171,170,0.007196572665097862,28182.199999999975
23,exponential,150,30,5,2,22,8,1,171,170,0.006590845141428588,25116.370000000024
24,exponential,150,30,1,2,22,8,2,116,116,0.00750003069864888,21345.799999999992
25,exponential,150,30,2,2,22,8,2,111,110,0.010001292397916956,25213.56999999999
26,exponential,150,30,3,2,22,8,2,108,107,0.010245487070830726,25045.890000000003
27,exponential,150,30,4,2,22,8,2,106,105,0.010604626381999847,25568.099999999995
28,exponential,150,30,5,2,22,8,2,105,104,0.009944730023571427,23651.509999999995
29,exponential,150,30,1,2,22,8,3,41,41,0.008085220596156692,13414.750000000007
30,exponential,150,30,2,2,22,8,3,37,36,0.007798679659689633,11910.999999999989
31,exponential,150,30,3,2,22,8,3,36,35,0.011124901401869393,13254.839999999995
32,exponential,150,30,4,2,22,8,3,36,35,0.012019973205847922,13709.52
33,exponential,150,30,5,2,22,8,3,36,35,0.012581674102377812,13992.450000000003
34,exponential,150,30,1,2,22,8,4,8,8,0.015741699538900877,11259.46
35,exponential,150,30,2,2,22,8,4,7,7,0.029953843740396186,12041.57
36,exponential,150,30,3,2,22,8,4,7,7,0.033025040484770826,12308.690000000002
37,exponential,150,30,4,2,22,8,4,7,7,0.04211802906395035,13125.429999999997
38,exponential,150,30,5,2,22,8,4,7,7,0.04315342582799033,13230.879999999997
39,exponential,150,30,1,2,22,8,5,3,3,0.024002282606463875,10717.140000000001
40,exponential,150,30,2,2,22,8,5,3,3,0.0010865167433974944,10017.769999999999
41,exponential,150,30,3,2,22,8,5,3,3,0.00033689647901949626,9991.86
42,exponential,150,30,4,2,22,8,5,3,3,0.08546429106334925,12637.99
43,exponential,150,30,5,2,22,8,5,3,3,0.08546429106334925,12637.99
44,exponential,150,30,1,2,22,8,6,0,0,,10000.0
45,exponential,150,30,2,2,22,8,6,0,0,,10000.0
46,exponential,150,30,3,2,22,8,6,0,0,,10000.0
47,exponential,150,30,4,2,22,8,6,0,0,,10000.0
48,exponential,150,30,5,2,22,8,6,0,0,,10000.0
49,exponential,150,30,1,2,22,10,1,176,175,0.004975370417401804,21313.759999999984
50,exponential,150,30,2,2,22,10,1,160,159,0.00594808671823838,21358.569999999985
51,exponential,150,30,3,2,22,10,1,155,154,0.005547493190545706,19639.009999999962
52,exponential,150,30,4,2,22,10,1,153,152,0.007670285313127117,27018.619999999995
53,exponential,150,30,5,2,22,10,1,153,152,0.006603760459028848,22753.799999999985
54,exponential,150,30,1,2,22,10,2,115,115,0.007522021486248667,22051.109999999993
55,exponential,150,30,2,2,22,10,2,107,106,0.010019594591817152,25057.569999999996
56,exponential,150,30,3,2,22,10,2,105,104,0.010461179886363721,25598.510000000013
57,exponential,150,30,4,2,22,10,2,102,101,0.010408201547037697,24867.960000000014
58,exponential,150,30,5,2,22,10,2,102,101,0.009127487192296944,21746.579999999998
59,exponential,150,30,1,2,22,10,3,48,48,0.004915113254565155,12129.080000000005
60,exponential,150,30,2,2,22,10,3,46,45,0.008914410758859606,13357.889999999992
61,exponential,150,30,3,2,22,10,3,44,43,0.01179205141573019,14714.429999999986
62,exponential,150,30,4,2,22,10,3,43,42,0.01137014703599633,14265.199999999986
63,exponential,150,30,5,2,22,10,3,43,42,0.009280446637482004,12895.019999999991
64,exponential,150,30,1,2,22,10,4,11,11,0.007514921765724977,10711.370000000003
65,exponential,150,30,2,2,22,10,4,10,9,0.01503361884326496,10390.219999999998
66,exponential,150,30,3,2,22,10,4,10,9,0.018658337541462035,10743.510000000002
67,exponential,150,30,4,2,22,10,4,10,9,0.025594962648138313,11419.429999999997
68,exponential,150,30,5,2,22,10,4,10,9,0.02499507200521408,11350.149999999996
69,exponential,150,30,1,2,22,10,5,2,2,0.014825011277741924,10290.5
70,exponential,150,30,2,2,22,10,5,2,2,-0.001815596271956637,9944.119999999999
71,exponential,150,30,3,2,22,10,5,2,2,0.0040663187008674745,10068.84
72,exponential,150,30,4,2,22,10,5,2,2,0.08786398768249944,11772.699999999999
73,exponential,150,30,5,2,22,10,5,2,2,0.08786398768249944,11772.699999999999
74,exponential,150,30,1,2,22,10,6,1,1,0.07048075941614781,10704.31
75,exponential,150,30,2,2,22,10,6,1,1,0.07048075941614781,10704.31
76,exponential,150,30,3,2,22,10,6,1,1,0.07048075941614781,10704.31
77,exponential,150,30,4,2,22,10,6,1,1,0.07048075941614781,10704.31
78,exponential,150,30,5,2,22,10,6,1,1,0.07048075941614781,10704.31
79,exponential,150,30,1,2,22,12,1,162,161,0.005277846348652982,20901.780000000017
80,exponential,150,30,2,2,22,12,1,146,145,0.006655456170531807,21721.729999999985
81,exponential,150,30,3,2,22,12,1,141,140,0.006191853818846388,19955.549999999992
82,exponential,150,30,4,2,22,12,1,139,138,0.008292741851750772,26518.169999999984
83,exponential,150,30,5,2,22,12,1,139,138,0.007155342104340438,22432.379999999994
84,exponential,150,30,1,2,22,12,2,102,102,0.0018092819296477458,10875.9
85,exponential,150,30,2,2,22,12,2,94,93,0.005069356509546063,13622.909999999996
86,exponential,150,30,3,2,22,12,2,93,92,0.005591047857772156,14252.110000000002
87,exponential,150,30,4,2,22,12,2,91,90,0.006075758350571447,14754.229999999985
88,exponential,150,30,5,2,22,12,2,89,88,0.004113180363275301,12116.999999999996
89,exponential,150,30,1,2,22,12,3,46,46,-0.0028239001830255646,8350.250000000013
90,exponential,150,30,2,2,22,12,3,44,43,0.007270065703197761,12292.610000000008
91,exponential,150,30,3,2,22,12,3,44,43,0.008477051153001527,12771.959999999997
92,exponential,150,30,4,2,22,12,3,43,42,0.008784433564124686,12845.900000000003
93,exponential,150,30,5,2,22,12,3,42,41,0.006147689017240636,11278.13000000001
94,exponential,150,30,1,2,22,12,4,10,10,0.06665624257428579,17735.390000000007
95,exponential,150,30,2,2,22,12,4,10,9,0.08160189125294054,17504.809999999998
96,exponential,150,30,3,2,22,12,4,10,9,0.08257446031406336,17664.8
97,exponential,150,30,4,2,22,12,4,10,9,0.09160488776579825,19119.829999999994
98,exponential,150,30,5,2,22,12,4,10,9,0.0901996885286207,18879.479999999996
99,exponential,150,30,1,2,22,12,5,1,1,-0.010795919886828893,9892.7
100,exponential,150,30,2,2,22,12,5,1,1,-0.044077134986226015,9561.919999999998
101,exponential,150,30,3,2,22,12,5,1,1,-0.03231330504057779,9678.84
102,exponential,150,30,4,2,22,12,5,1,1,0.09247263792718328,10919.079999999998
103,exponential,150,30,5,2,22,12,5,1,1,0.09247263792718328,10919.079999999998
104,exponential,150,30,1,2,22,12,6,0,0,,10000.0
105,exponential,150,30,2,2,22,12,6,0,0,,10000.0
106,exponential,150,30,3,2,22,12,6,0,0,,10000.0
107,exponential,150,30,4,2,22,12,6,0,0,,10000.0
108,exponential,150,30,5,2,22,12,6,0,0,,10000.0
109,exponential,150,30,1,2,22,14,1,158,157,0.005765926957580662,22377.759999999987
110,exponential,150,30,2,2,22,14,1,142,141,0.007653082882121344,24703.570000000007
111,exponential,150,30,3,2,22,14,1,137,136,0.007243227992399253,22590.149999999994
112,exponential,150,30,4,2,22,14,1,136,135,0.009818722382511136,31574.449999999983
113,exponential,150,30,5,2,22,14,1,136,135,0.008545033252801565,26356.58
114,exponential,150,30,1,2,22,14,2,100,100,0.0033439227820101364,12757.40999999999
115,exponential,150,30,2,2,22,14,2,92,91,0.007981708188709004,17774.34
116,exponential,150,30,3,2,22,14,2,91,90,0.00846129848453039,18070.229999999996
117,exponential,150,30,4,2,22,14,2,90,89,0.009512430520127554,19669.979999999992
118,exponential,150,30,5,2,22,14,2,89,88,0.007549182370555561,16230.469999999996
119,exponential,150,30,1,2,22,14,3,43,43,-0.0011550222002804573,8581.010000000004
120,exponential,150,30,2,2,22,14,3,44,43,0.009324699013682866,12645.569999999989
121,exponential,150,30,3,2,22,14,3,45,44,0.01034163295978554,13111.259999999997
122,exponential,150,30,4,2,22,14,3,44,43,0.011657897085105435,13719.85
123,exponential,150,30,5,2,22,14,3,43,42,0.0075066000545336905,11281.1
124,exponential,150,30,1,2,22,14,4,15,15,0.03173658538517415,15280.870000000003
0,exponential,150,30,2,2,22,14,4,15,14,0.06843257716682592,21393.979999999996
1,exponential,150,30,3,2,22,14,4,15,14,0.06958841157789628,21758.539999999997
2,exponential,150,30,4,2,22,14,4,14,13,0.07845311678081436,22722.11
3,exponential,150,30,5,2,22,14,4,14,13,0.07771687586793546,22545.320000000003
4,exponential,150,30,1,2,22,14,5,0,0,,10000.0
5,exponential,150,30,2,2,22,14,5,0,0,,10000.0
6,exponential,150,30,3,2,22,14,5,0,0,,10000.0
7,exponential,150,30,4,2,22,14,5,0,0,,10000.0
8,exponential,150,30,5,2,22,14,5,0,0,,10000.0
9,exponential,150,30,1,2,22,14,6,0,0,,10000.0
10,exponential,150,30,2,2,22,14,6,0,0,,10000.0
11,exponential,150,30,3,2,22,14,6,0,0,,10000.0
12,exponential,150,30,4,2,22,14,6,0,0,,10000.0
13,exponential,150,30,5,2,22,14,6,0,0,,10000.0
14,exponential,150,30,1,2,25,2,1,0,0,,10000.0
15,exponential,150,30,2,2,25,2,1,0,0,,10000.0
16,exponential,150,30,3,2,25,2,1,0,0,,10000.0
17,exponential,150,30,4,2,25,2,1,0,0,,10000.0
18,exponential,150,30,5,2,25,2,1,0,0,,10000.0
19,exponential,150,30,1,2,25,2,2,0,0,,10000.0
20,exponential,150,30,2,2,25,2,2,0,0,,10000.0
21,exponential,150,30,3,2,25,2,2,0,0,,10000.0
22,exponential,150,30,4,2,25,2,2,0,0,,10000.0
23,exponential,150,30,5,2,25,2,2,0,0,,10000.0
24,exponential,150,30,1,2,25,2,3,0,0,,10000.0
25,exponential,150,30,2,2,25,2,3,0,0,,10000.0
26,exponential,150,30,3,2,25,2,3,0,0,,10000.0
27,exponential,150,30,4,2,25,2,3,0,0,,10000.0
28,exponential,150,30,5,2,25,2,3,0,0,,10000.0
29,exponential,150,30,1,2,25,2,4,0,0,,10000.0
30,exponential,150,30,2,2,25,2,4,0,0,,10000.0
31,exponential,150,30,3,2,25,2,4,0,0,,10000.0
32,exponential,150,30,4,2,25,2,4,0,0,,10000.0
33,exponential,150,30,5,2,25,2,4,0,0,,10000.0
34,exponential,150,30,1,2,25,2,5,0,0,,10000.0
35,exponential,150,30,2,2,25,2,5,0,0,,10000.0
36,exponential,150,30,3,2,25,2,5,0,0,,10000.0
37,exponential,150,30,4,2,25,2,5,0,0,,10000.0
38,exponential,150,30,5,2,25,2,5,0,0,,10000.0
39,exponential,150,30,1,2,25,2,6,0,0,,10000.0
40,exponential,150,30,2,2,25,2,6,0,0,,10000.0
41,exponential,150,30,3,2,25,2,6,0,0,,10000.0
42,exponential,150,30,4,2,25,2,6,0,0,,10000.0
43,exponential,150,30,5,2,25,2,6,0,0,,10000.0
44,exponential,150,30,1,2,25,4,1,222,221,0.003552899398721225,19610.07000000002
45,exponential,150,30,2,2,25,4,1,207,206,0.004781615598562468,21983.139999999978
46,exponential,150,30,3,2,25,4,1,202,201,0.004081754141096118,18705.18999999998
47,exponential,150,30,4,2,25,4,1,201,200,0.005027753798312004,22581.89999999997
48,exponential,150,30,5,2,25,4,1,201,200,0.005228769072286898,22997.249999999967
49,exponential,150,30,1,2,25,4,2,121,120,0.008192979706959825,24567.86
50,exponential,150,30,2,2,25,4,2,111,110,0.010387970727931748,26644.170000000006
51,exponential,150,30,3,2,25,4,2,110,109,0.010676199265787063,27123.340000000033
52,exponential,150,30,4,2,25,4,2,110,109,0.011969702626306958,31114.90000000002
53,exponential,150,30,5,2,25,4,2,110,109,0.011344773771414239,28610.749999999996
54,exponential,150,30,1,2,25,4,3,26,26,0.05187853839356752,31614.189999999977
55,exponential,150,30,2,2,25,4,3,24,23,0.053825452436211674,27675.209999999985
56,exponential,150,30,3,2,25,4,3,25,24,0.05422957857362932,29203.99
57,exponential,150,30,4,2,25,4,3,24,23,0.058456873878043554,30485.149999999983
58,exponential,150,30,5,2,25,4,3,24,23,0.05575578633535473,28287.839999999993
59,exponential,150,30,1,2,25,4,4,3,3,0.009922136334888157,10293.64
60,exponential,150,30,2,2,25,4,4,3,3,0.10846256121644099,13368.140000000001
61,exponential,150,30,3,2,25,4,4,3,3,0.10846256121644099,13368.140000000001
62,exponential,150,30,4,2,25,4,4,3,3,0.10846256121644099,13368.140000000001
63,exponential,150,30,5,2,25,4,4,3,3,0.10846256121644099,13368.140000000001
64,exponential,150,30,1,2,25,4,5,0,0,,10000.0
65,exponential,150,30,2,2,25,4,5,0,0,,10000.0
66,exponential,150,30,3,2,25,4,5,0,0,,10000.0
67,exponential,150,30,4,2,25,4,5,0,0,,10000.0
68,exponential,150,30,5,2,25,4,5,0,0,,10000.0
69,exponential,150,30,1,2,25,4,6,0,0,,10000.0
70,exponential,150,30,2,2,25,4,6,0,0,,10000.0
71,exponential,150,30,3,2,25,4,6,0,0,,10000.0
72,exponential,150,30,4,2,25,4,6,0,0,,10000.0
73,exponential,150,30,5,2,25,4,6,0,0,,10000.0
74,exponential,150,30,1,2,25,6,1,205,204,0.0040375514320653135,20296.790000000023
75,exponential,150,30,2,2,25,6,1,188,187,0.00533204181622566,22126.91999999999
76,exponential,150,30,3,2,25,6,1,184,183,0.004620475732757023,19234.519999999993
77,exponential,150,30,4,2,25,6,1,183,182,0.0057200482799520105,23475.179999999975
78,exponential,150,30,5,2,25,6,1,183,182,0.005932432894337857,24130.280000000006
79,exponential,150,30,1,2,25,6,2,125,125,0.009928386267232884,31750.25999999999
80,exponential,150,30,2,2,25,6,2,114,113,0.011503017978768263,31470.309999999998
81,exponential,150,30,3,2,25,6,2,113,112,0.01161558012946876,31521.27000000002
82,exponential,150,30,4,2,25,6,2,111,110,0.011958840871131228,32094.400000000012
83,exponential,150,30,5,2,25,6,2,110,109,0.011520851507718647,30188.629999999986
84,exponential,150,30,1,2,25,6,3,35,35,0.01043721749319226,14077.610000000004
85,exponential,150,30,2,2,25,6,3,33,32,0.012668862714049316,13855.960000000001
86,exponential,150,30,3,2,25,6,3,34,33,0.014882548568614729,15138.54000000001
87,exponential,150,30,4,2,25,6,3,33,32,0.015807319038415018,15317.300000000003
88,exponential,150,30,5,2,25,6,3,33,32,0.016098278274781504,15489.070000000002
89,exponential,150,30,1,2,25,6,4,8,8,0.01764442222119143,11389.58
90,exponential,150,30,2,2,25,6,4,8,8,0.02959262754103526,12413.049999999997
91,exponential,150,30,3,2,25,6,4,8,8,0.04201832666358798,13660.380000000003
92,exponential,150,30,4,2,25,6,4,8,8,0.04561170891933751,14090.970000000001
93,exponential,150,30,5,2,25,6,4,8,8,0.04561170891933751,14090.970000000001
94,exponential,150,30,1,2,25,6,5,1,1,0.06929069290692909,10692.900000000001
95,exponential,150,30,2,2,25,6,5,1,1,0.09626896268962686,10962.68
96,exponential,150,30,3,2,25,6,5,1,1,0.08105781057810582,10810.570000000002
97,exponential,150,30,4,2,25,6,5,1,1,0.08970889708897076,10897.08
98,exponential,150,30,5,2,25,6,5,1,1,0.08970889708897076,10897.08
99,exponential,150,30,1,2,25,6,6,0,0,,10000.0
100,exponential,150,30,2,2,25,6,6,0,0,,10000.0
101,exponential,150,30,3,2,25,6,6,0,0,,10000.0
102,exponential,150,30,4,2,25,6,6,0,0,,10000.0
103,exponential,150,30,5,2,25,6,6,0,0,,10000.0
104,exponential,150,30,1,2,25,8,1,187,186,0.004984716410043008,22366.139999999978
105,exponential,150,30,2,2,25,8,1,170,169,0.0060511422230377435,22620.03999999996
106,exponential,150,30,3,2,25,8,1,167,166,0.005763362020587533,21355.219999999998
107,exponential,150,30,4,2,25,8,1,165,164,0.007727561066846015,29359.519999999975
108,exponential,150,30,5,2,25,8,1,165,164,0.007099672780115671,26046.899999999972
109,exponential,150,30,1,2,25,8,2,117,117,0.006887423287102818,19916.659999999993
110,exponential,150,30,2,2,25,8,2,110,109,0.009289963456475677,23122.979999999985
111,exponential,150,30,3,2,25,8,2,108,107,0.009590143581331935,23419.970000000016
112,exponential,150,30,4,2,25,8,2,106,105,0.010037061492489303,24137.130000000005
113,exponential,150,30,5,2,25,8,2,105,104,0.00937170777935405,22328.719999999994
114,exponential,150,30,1,2,25,8,3,40,40,0.0066547962669509615,12691.75000000001
115,exponential,150,30,2,2,25,8,3,35,34,0.005129261672491921,10821.029999999997
116,exponential,150,30,3,2,25,8,3,33,32,0.010638430802101684,12731.279999999997
117,exponential,150,30,4,2,25,8,3,32,31,0.01109142218184574,12773.869999999995
118,exponential,150,30,5,2,25,8,3,32,31,0.011714271532391522,13042.360000000002
119,exponential,150,30,1,2,25,8,4,7,7,0.0006328539906791357,10007.990000000002
120,exponential,150,30,2,2,25,8,4,6,6,0.02273104504577123,11167.51
121,exponential,150,30,3,2,25,8,4,6,6,0.0263141079142083,11433.680000000002
122,exponential,150,30,4,2,25,8,4,6,6,0.03692259458991776,12177.169999999998
123,exponential,150,30,5,2,25,8,4,6,6,0.03813055748129773,12272.079999999998
