,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
39,exponential,100,30,1,8,25,2,4,0,0,,10000.0
40,exponential,100,30,2,8,25,2,4,0,0,,10000.0
41,exponential,100,30,3,8,25,2,4,0,0,,10000.0
42,exponential,100,30,4,8,25,2,4,0,0,,10000.0
43,exponential,100,30,5,8,25,2,4,0,0,,10000.0
44,exponential,100,30,1,8,25,2,5,0,0,,10000.0
45,exponential,100,30,2,8,25,2,5,0,0,,10000.0
46,exponential,100,30,3,8,25,2,5,0,0,,10000.0
47,exponential,100,30,4,8,25,2,5,0,0,,10000.0
48,exponential,100,30,5,8,25,2,5,0,0,,10000.0
49,exponential,100,30,1,8,25,2,6,0,0,,10000.0
50,exponential,100,30,2,8,25,2,6,0,0,,10000.0
51,exponential,100,30,3,8,25,2,6,0,0,,10000.0
52,exponential,100,30,4,8,25,2,6,0,0,,10000.0
53,exponential,100,30,5,8,25,2,6,0,0,,10000.0
54,exponential,100,30,1,8,25,4,1,191,190,0.004249222042413465,19870.710000000032
55,exponential,100,30,2,8,25,4,1,172,172,0.0049379165048606365,20416.57000000001
56,exponential,100,30,3,8,25,4,1,166,165,0.006044549449436475,22551.039999999997
57,exponential,100,30,4,8,25,4,1,165,164,0.005824971112120158,21439.96000000001
58,exponential,100,30,5,8,25,4,1,163,162,0.007353967374715248,27677.97000000001
59,exponential,100,30,1,8,25,4,2,144,143,0.0023543596414990885,12716.459999999975
60,exponential,100,30,2,8,25,4,2,133,133,0.004329901972701858,16068.059999999998
61,exponential,100,30,3,8,25,4,2,128,127,0.004488744438070006,15077.839999999986
62,exponential,100,30,4,8,25,4,2,126,125,0.004945099363901334,15898.749999999993
63,exponential,100,30,5,8,25,4,2,125,124,0.005976605027459695,17989.320000000007
64,exponential,100,30,1,8,25,4,3,62,62,-0.0026931920207153306,7531.530000000013
65,exponential,100,30,2,8,25,4,3,61,61,-0.0011013035613236513,8273.930000000018
66,exponential,100,30,3,8,25,4,3,59,58,0.0021287938318611714,9684.95
67,exponential,100,30,4,8,25,4,3,58,57,0.0009560208163837396,9011.330000000005
68,exponential,100,30,5,8,25,4,3,57,56,0.002970399508799748,10113.070000000003
69,exponential,100,30,1,8,25,4,4,18,18,0.034575033757203215,17154.410000000003
70,exponential,100,30,2,8,25,4,4,19,19,0.03204199085535225,16850.329999999994
71,exponential,100,30,3,8,25,4,4,20,19,0.033303842463400936,15917.679999999993
72,exponential,100,30,4,8,25,4,4,20,19,0.03465839200618306,16313.749999999998
73,exponential,100,30,5,8,25,4,4,20,19,0.03417254724952936,16156.749999999998
74,exponential,100,30,1,8,25,4,5,3,3,0.04461457460083231,11293.96
75,exponential,100,30,2,8,25,4,5,3,3,0.040484062001602115,11152.960000000001
76,exponential,100,30,3,8,25,4,5,4,4,-0.015631367988529432,9318.609999999995
77,exponential,100,30,4,8,25,4,5,4,4,-0.021439174358944574,9099.989999999998
78,exponential,100,30,5,8,25,4,5,4,4,-0.021679663476763776,9085.979999999998
79,exponential,100,30,1,8,25,4,6,0,0,,10000.0
80,exponential,100,30,2,8,25,4,6,0,0,,10000.0
81,exponential,100,30,3,8,25,4,6,0,0,,10000.0
82,exponential,100,30,4,8,25,4,6,0,0,,10000.0
83,exponential,100,30,5,8,25,4,6,0,0,,10000.0
84,exponential,100,30,1,8,25,6,1,175,174,0.003938139253702789,17690.670000000024
85,exponential,100,30,2,8,25,6,1,158,158,0.004770360547715288,18522.75
86,exponential,100,30,3,8,25,6,1,153,152,0.005958348308207611,20648.8
87,exponential,100,30,4,8,25,6,1,151,150,0.005715924872875339,19593.579999999998
88,exponential,100,30,5,8,25,6,1,149,148,0.007389054276529406,25308.779999999995
89,exponential,100,30,1,8,25,6,2,149,148,0.004257111162973629,16896.684999999983
90,exponential,100,30,2,8,25,6,2,136,136,0.005260365116798123,18322.11999999999
91,exponential,100,30,3,8,25,6,2,130,129,0.006086121623825722,18565.714999999975
92,exponential,100,30,4,8,25,6,2,130,129,0.006279021506107911,19010.74499999999
93,exponential,100,30,5,8,25,6,2,129,128,0.007639925696666679,22641.375000000015
94,exponential,100,30,1,8,25,6,3,71,71,-0.0022509512489240946,7633.440000000001
95,exponential,100,30,2,8,25,6,3,67,67,-0.00021298763936600105,8836.620000000008
96,exponential,100,30,3,8,25,6,3,65,64,0.0019701727570953596,9404.540000000005
97,exponential,100,30,4,8,25,6,3,65,64,0.002205133449818548,9532.980000000007
98,exponential,100,30,5,8,25,6,3,64,63,0.0023719780013277017,9663.530000000002
99,exponential,100,30,1,8,25,6,4,22,22,-0.01262735619502265,6928.349999999997
100,exponential,100,30,2,8,25,6,4,22,22,-0.007880578713332741,7602.019999999996
101,exponential,100,30,3,8,25,6,4,22,22,-0.006455078420495596,7824.829999999996
102,exponential,100,30,4,8,25,6,4,22,22,-0.007680436694427511,7591.659999999998
103,exponential,100,30,5,8,25,6,4,22,22,-0.007247304128950335,7624.939999999996
104,exponential,100,30,1,8,25,6,5,5,5,0.04673483729919671,12343.220000000001
105,exponential,100,30,2,8,25,6,5,5,5,0.03309949925650927,11539.940000000002
106,exponential,100,30,3,8,25,6,5,5,5,0.04665820445745171,12142.279999999999
107,exponential,100,30,4,8,25,6,5,5,5,0.04665820445745171,12142.279999999999
108,exponential,100,30,5,8,25,6,5,5,5,0.04665820445745171,12142.279999999999
109,exponential,100,30,1,8,25,6,6,1,1,-0.04205400619743241,9583.9
110,exponential,100,30,2,8,25,6,6,1,1,-0.04205400619743241,9583.9
111,exponential,100,30,3,8,25,6,6,1,1,-0.41906448280950276,5853.599999999999
112,exponential,100,30,4,8,25,6,6,1,1,-0.41906448280950276,5853.599999999999
113,exponential,100,30,5,8,25,6,6,1,1,-0.41906448280950276,5853.599999999999
114,exponential,100,30,1,8,25,8,1,165,164,0.0024168642926246744,13048.309999999992
115,exponential,100,30,2,8,25,8,1,148,148,0.003349759222808525,14257.199999999999
116,exponential,100,30,3,8,25,8,1,143,142,0.0050790923913880525,16930.649999999987
117,exponential,100,30,4,8,25,8,1,142,141,0.004185001684344935,14712.049999999997
118,exponential,100,30,5,8,25,8,1,140,139,0.00566130446811547,18304.51000000001
119,exponential,100,30,1,8,25,8,2,136,135,0.0036500952833549236,14700.064999999984
120,exponential,100,30,2,8,25,8,2,124,124,0.004619830751796594,15883.579999999994
121,exponential,100,30,3,8,25,8,2,120,119,0.005868612534847054,16649.66999999998
122,exponential,100,30,4,8,25,8,2,119,118,0.00562299979955158,16142.309999999989
123,exponential,100,30,5,8,25,8,2,118,117,0.006878765858355632,18666.21
124,exponential,100,30,1,8,25,8,3,84,84,0.0002578646560078011,9261.979999999994
125,exponential,100,30,2,8,25,8,3,78,78,0.0013495409898240528,9969.309999999998
126,exponential,100,30,3,8,25,8,3,76,75,0.002301607920373486,9771.520000000004
127,exponential,100,30,4,8,25,8,3,75,74,0.0008641904454851256,8748.610000000002
128,exponential,100,30,5,8,25,8,3,74,73,0.0021391693974545174,9622.230000000009
129,exponential,100,30,1,8,25,8,4,33,33,-0.004928245612338185,8304.460000000006
130,exponential,100,30,2,8,25,8,4,30,30,-0.01266634316218834,5977.710000000006
131,exponential,100,30,3,8,25,8,4,30,30,-0.007966526400037673,6878.31
132,exponential,100,30,4,8,25,8,4,30,30,-0.008108710974344298,6802.820000000004
133,exponential,100,30,5,8,25,8,4,30,30,-0.007294601300757612,6940.310000000003
134,exponential,100,30,1,8,25,8,5,6,6,-0.0690531384499093,5796.020000000001
135,exponential,100,30,2,8,25,8,5,7,7,-0.03898334095696997,6757.400000000001
136,exponential,100,30,3,8,25,8,5,7,7,-0.029697760352013585,7138.76
137,exponential,100,30,4,8,25,8,5,7,7,-0.029697760352013585,7138.76
138,exponential,100,30,5,8,25,8,5,7,7,-0.0238541162104971,7419.299999999999
139,exponential,100,30,1,8,25,8,6,1,1,-0.04205400619743241,9583.9
140,exponential,100,30,2,8,25,8,6,1,1,-0.04205400619743241,9583.9
141,exponential,100,30,3,8,25,8,6,1,1,-0.07960749594215724,9212.33
142,exponential,100,30,4,8,25,8,6,1,1,-0.07960749594215724,9212.33
143,exponential,100,30,5,8,25,8,6,1,1,-0.07960749594215724,9212.33
144,exponential,100,30,1,8,25,10,1,153,152,0.004561647654968852,17930.15
145,exponential,100,30,2,8,25,10,1,138,138,0.004732110532900367,16955.81999999999
146,exponential,100,30,3,8,25,10,1,133,132,0.00621636355396596,18952.649999999976
147,exponential,100,30,4,8,25,10,1,132,131,0.0052279169010721206,16482.649999999987
148,exponential,100,30,5,8,25,10,1,130,129,0.006889414637422667,20470.34
149,exponential,100,30,1,8,25,10,2,133,132,0.006315428135234119,20240.774999999983
150,exponential,100,30,2,8,25,10,2,122,122,0.006587801374732619,19605.84
151,exponential,100,30,3,8,25,10,2,118,117,0.007993600155198632,20814.779999999984
152,exponential,100,30,4,8,25,10,2,117,116,0.006569929803766761,17469.39
153,exponential,100,30,5,8,25,10,2,115,114,0.00811623085497873,20710.339999999993
154,exponential,100,30,1,8,25,10,3,84,84,0.0055730612040674685,14890.499999999989
155,exponential,100,30,2,8,25,10,3,77,77,0.007144159992165642,16201.500000000004
156,exponential,100,30,3,8,25,10,3,76,75,0.008419352814399204,16057.76
157,exponential,100,30,4,8,25,10,3,75,74,0.0076960584283509575,15099.070000000002
158,exponential,100,30,5,8,25,10,3,74,73,0.009357691762019487,17008.67
159,exponential,100,30,1,8,25,10,4,31,31,0.0046048104249468,11245.000000000002
160,exponential,100,30,2,8,25,10,4,30,30,-0.009883179564225932,6697.320000000003
161,exponential,100,30,3,8,25,10,4,30,30,-0.010493829037348999,6475.960000000005
162,exponential,100,30,4,8,25,10,4,30,30,-0.009883267079495293,6633.790000000002
163,exponential,100,30,5,8,25,10,4,30,30,-0.008601665925175356,6857.320000000003
164,exponential,100,30,1,8,25,10,5,10,10,-0.00039527114734341366,9891.869999999999
165,exponential,100,30,2,8,25,10,5,10,10,-0.005727738584945999,9402.909999999996
166,exponential,100,30,3,8,25,10,5,10,10,-0.02430769549660644,6927.069999999998
167,exponential,100,30,4,8,25,10,5,10,10,-0.021833365418970577,7108.799999999997
168,exponential,100,30,5,8,25,10,5,10,10,-0.021092068148747693,7154.679999999998
169,exponential,100,30,1,8,25,10,6,3,3,0.06379604366193732,11968.419999999998
170,exponential,100,30,2,8,25,10,6,3,3,0.13242628632701467,14147.64
171,exponential,100,30,3,8,25,10,6,3,3,0.16703176672355494,15496.139999999998
172,exponential,100,30,4,8,25,10,6,3,3,0.16690973365259276,15492.499999999998
173,exponential,100,30,5,8,25,10,6,3,3,0.16907582066217233,15557.109999999997
174,exponential,100,30,1,8,25,12,1,144,143,0.004561034044517167,17264.94
175,exponential,100,30,2,8,25,12,1,129,129,0.004783193705329576,16414.55999999999
176,exponential,100,30,3,8,25,12,1,124,123,0.006619231704638423,18601.039999999986
177,exponential,100,30,4,8,25,12,1,123,122,0.005353929673388291,15893.07
178,exponential,100,30,5,8,25,12,1,121,120,0.006773710682478792,18788.350000000006
179,exponential,100,30,1,8,25,12,2,130,129,0.004813439870587081,16607.555000000015
180,exponential,100,30,2,8,25,12,2,120,120,0.004877550201747867,16062.35500000001
181,exponential,100,30,3,8,25,12,2,116,115,0.008408876902720623,21587.02499999998
182,exponential,100,30,4,8,25,12,2,115,114,0.007308125821714217,18726.710000000003
183,exponential,100,30,5,8,25,12,2,113,112,0.00853654987843134,21437.13
184,exponential,100,30,1,8,25,12,3,87,87,0.005182813679832972,14706.540000000008
185,exponential,100,30,2,8,25,12,3,79,79,0.0027967864904073726,10957.41
186,exponential,100,30,3,8,25,12,3,79,78,0.004960475076151511,11790.169999999998
187,exponential,100,30,4,8,25,12,3,78,77,0.003921840295704957,10907.960000000005
188,exponential,100,30,5,8,25,12,3,77,76,0.004615099159418473,11426.28
189,exponential,100,30,1,8,25,12,4,36,36,-0.0021067799288947506,9026.150000000003
190,exponential,100,30,2,8,25,12,4,33,33,-0.008840384676784408,6804.600000000007
191,exponential,100,30,3,8,25,12,4,33,33,-0.003323222841769308,8075.409999999997
192,exponential,100,30,4,8,25,12,4,33,33,-0.004847445852192643,7682.119999999998
193,exponential,100,30,5,8,25,12,4,33,33,-0.003169782860229407,8119.249999999999
194,exponential,100,30,1,8,25,12,5,8,8,0.0008166883804115021,10032.98
195,exponential,100,30,2,8,25,12,5,8,8,-0.008816114677811963,9277.15
196,exponential,100,30,3,8,25,12,5,8,8,-0.0012411631146752485,9857.28
197,exponential,100,30,4,8,25,12,5,8,8,-0.001591127220920762,9829.590000000002
198,exponential,100,30,5,8,25,12,5,8,8,-0.001591127220920762,9829.590000000002
199,exponential,100,30,1,8,25,12,6,3,3,0.04003853613529392,11225.570000000002
200,exponential,100,30,2,8,25,12,6,3,3,0.0533585320857999,11582.680000000002
201,exponential,100,30,3,8,25,12,6,3,3,0.08273799391995698,12575.03
202,exponential,100,30,4,8,25,12,6,3,3,0.08273799391995698,12575.03
203,exponential,100,30,5,8,25,12,6,3,3,0.08273799391995698,12575.03
204,exponential,100,30,1,8,25,14,1,141,140,0.004824229687922434,17595.619999999995
205,exponential,100,30,2,8,25,14,1,126,126,0.005218475523574194,17119.370000000003
206,exponential,100,30,3,8,25,14,1,121,120,0.006845400489709208,18830.939999999988
207,exponential,100,30,4,8,25,14,1,120,119,0.00554975358891423,16012.62999999999
208,exponential,100,30,5,8,25,14,1,118,117,0.006907934282581047,18750.54999999999
209,exponential,100,30,1,8,25,14,2,127,126,0.0040683413897276395,14863.634999999998
210,exponential,100,30,2,8,25,14,2,117,117,0.004060214413884815,14397.404999999995
211,exponential,100,30,3,8,25,14,2,113,112,0.007730319626619575,19537.765000000003
212,exponential,100,30,4,8,25,14,2,112,111,0.0065926269061130265,17080.220000000005
213,exponential,100,30,5,8,25,14,2,111,110,0.007698923892692308,19221.87500000001
214,exponential,100,30,1,8,25,14,3,90,90,0.00898826102719887,20900.500000000004
215,exponential,100,30,2,8,25,14,3,83,83,0.010726316018053489,22695.64
216,exponential,100,30,3,8,25,14,3,82,81,0.013285924590370828,25151.259999999995
217,exponential,100,30,4,8,25,14,3,81,80,0.01239030673311876,22990.85
218,exponential,100,30,5,8,25,14,3,80,79,0.01406465436740356,25968.34
219,exponential,100,30,1,8,25,14,4,38,38,0.000983820710881791,9836.880000000017
220,exponential,100,30,2,8,25,14,4,36,36,0.0035867283896861466,10697.570000000003
221,exponential,100,30,3,8,25,14,4,36,36,0.00423525577469953,10914.810000000001
222,exponential,100,30,4,8,25,14,4,36,36,0.0021568312941658923,10039.209999999997
223,exponential,100,30,5,8,25,14,4,36,36,0.0038900283464591784,10850.26000000001
224,exponential,100,30,1,8,25,14,5,11,11,0.001134031094652558,9876.52
225,exponential,100,30,2,8,25,14,5,11,11,-0.008086931158921222,9028.369999999995
226,exponential,100,30,3,8,25,14,5,11,11,-0.001372142768182344,9762.859999999997
227,exponential,100,30,4,8,25,14,5,11,11,-0.0050111463569430656,9321.14
228,exponential,100,30,5,8,25,14,5,11,11,-0.005720014269118958,9257.999999999998
229,exponential,100,30,1,8,25,14,6,1,1,0.1409535972754363,11390.619999999999
230,exponential,100,30,2,8,25,14,6,1,1,0.1020434227330779,11006.74
231,exponential,100,30,3,8,25,14,6,1,1,0.19331630481055767,11907.22
232,exponential,100,30,4,8,25,14,6,1,1,0.19331630481055767,11907.22
233,exponential,100,30,5,8,25,14,6,1,1,0.19331630481055767,11907.22
234,exponential,100,30,1,10,10,2,1,0,0,,10000.0
235,exponential,100,30,2,10,10,2,1,0,0,,10000.0
236,exponential,100,30,3,10,10,2,1,0,0,,10000.0
237,exponential,100,30,4,10,10,2,1,0,0,,10000.0
238,exponential,100,30,5,10,10,2,1,0,0,,10000.0
239,exponential,100,30,1,10,10,2,2,0,0,,10000.0
240,exponential,100,30,2,10,10,2,2,0,0,,10000.0
241,exponential,100,30,3,10,10,2,2,0,0,,10000.0
242,exponential,100,30,4,10,10,2,2,0,0,,10000.0
243,exponential,100,30,5,10,10,2,2,0,0,,10000.0
244,exponential,100,30,1,10,10,2,3,0,0,,10000.0
245,exponential,100,30,2,10,10,2,3,0,0,,10000.0
246,exponential,100,30,3,10,10,2,3,0,0,,10000.0
247,exponential,100,30,4,10,10,2,3,0,0,,10000.0
248,exponential,100,30,5,10,10,2,3,0,0,,10000.0
249,exponential,100,30,1,10,10,2,4,0,0,,10000.0
0,exponential,100,30,2,10,10,2,4,0,0,,10000.0
1,exponential,100,30,3,10,10,2,4,0,0,,10000.0
2,exponential,100,30,4,10,10,2,4,0,0,,10000.0
3,exponential,100,30,5,10,10,2,4,0,0,,10000.0
4,exponential,100,30,1,10,10,2,5,0,0,,10000.0
5,exponential,100,30,2,10,10,2,5,0,0,,10000.0
6,exponential,100,30,3,10,10,2,5,0,0,,10000.0
7,exponential,100,30,4,10,10,2,5,0,0,,10000.0
8,exponential,100,30,5,10,10,2,5,0,0,,10000.0
9,exponential,100,30,1,10,10,2,6,0,0,,10000.0
10,exponential,100,30,2,10,10,2,6,0,0,,10000.0
11,exponential,100,30,3,10,10,2,6,0,0,,10000.0
12,exponential,100,30,4,10,10,2,6,0,0,,10000.0
13,exponential,100,30,5,10,10,2,6,0,0,,10000.0
14,exponential,100,30,1,10,10,4,1,0,0,,10000.0
15,exponential,100,30,2,10,10,4,1,0,0,,10000.0
16,exponential,100,30,3,10,10,4,1,0,0,,10000.0
17,exponential,100,30,4,10,10,4,1,0,0,,10000.0
18,exponential,100,30,5,10,10,4,1,0,0,,10000.0
19,exponential,100,30,1,10,10,4,2,0,0,,10000.0
20,exponential,100,30,2,10,10,4,2,0,0,,10000.0
21,exponential,100,30,3,10,10,4,2,0,0,,10000.0
22,exponential,100,30,4,10,10,4,2,0,0,,10000.0
23,exponential,100,30,5,10,10,4,2,0,0,,10000.0
24,exponential,100,30,1,10,10,4,3,0,0,,10000.0
25,exponential,100,30,2,10,10,4,3,0,0,,10000.0
26,exponential,100,30,3,10,10,4,3,0,0,,10000.0
27,exponential,100,30,4,10,10,4,3,0,0,,10000.0
28,exponential,100,30,5,10,10,4,3,0,0,,10000.0
29,exponential,100,30,1,10,10,4,4,0,0,,10000.0
30,exponential,100,30,2,10,10,4,4,0,0,,10000.0
31,exponential,100,30,3,10,10,4,4,0,0,,10000.0
32,exponential,100,30,4,10,10,4,4,0,0,,10000.0
33,exponential,100,30,5,10,10,4,4,0,0,,10000.0
34,exponential,100,30,1,10,10,4,5,0,0,,10000.0
35,exponential,100,30,2,10,10,4,5,0,0,,10000.0
36,exponential,100,30,3,10,10,4,5,0,0,,10000.0
37,exponential,100,30,4,10,10,4,5,0,0,,10000.0
38,exponential,100,30,5,10,10,4,5,0,0,,10000.0
39,exponential,100,30,1,10,10,4,6,0,0,,10000.0
40,exponential,100,30,2,10,10,4,6,0,0,,10000.0
41,exponential,100,30,3,10,10,4,6,0,0,,10000.0
42,exponential,100,30,4,10,10,4,6,0,0,,10000.0
43,exponential,100,30,5,10,10,4,6,0,0,,10000.0
44,exponential,100,30,1,10,10,6,1,0,0,,10000.0
45,exponential,100,30,2,10,10,6,1,0,0,,10000.0
46,exponential,100,30,3,10,10,6,1,0,0,,10000.0
47,exponential,100,30,4,10,10,6,1,0,0,,10000.0
48,exponential,100,30,5,10,10,6,1,0,0,,10000.0
49,exponential,100,30,1,10,10,6,2,0,0,,10000.0
50,exponential,100,30,2,10,10,6,2,0,0,,10000.0
51,exponential,100,30,3,10,10,6,2,0,0,,10000.0
52,exponential,100,30,4,10,10,6,2,0,0,,10000.0
53,exponential,100,30,5,10,10,6,2,0,0,,10000.0
54,exponential,100,30,1,10,10,6,3,0,0,,10000.0
55,exponential,100,30,2,10,10,6,3,0,0,,10000.0
56,exponential,100,30,3,10,10,6,3,0,0,,10000.0
57,exponential,100,30,4,10,10,6,3,0,0,,10000.0
58,exponential,100,30,5,10,10,6,3,0,0,,10000.0
59,exponential,100,30,1,10,10,6,4,0,0,,10000.0
60,exponential,100,30,2,10,10,6,4,0,0,,10000.0
61,exponential,100,30,3,10,10,6,4,0,0,,10000.0
62,exponential,100,30,4,10,10,6,4,0,0,,10000.0
63,exponential,100,30,5,10,10,6,4,0,0,,10000.0
64,exponential,100,30,1,10,10,6,5,0,0,,10000.0
65,exponential,100,30,2,10,10,6,5,0,0,,10000.0
66,exponential,100,30,3,10,10,6,5,0,0,,10000.0
67,exponential,100,30,4,10,10,6,5,0,0,,10000.0
68,exponential,100,30,5,10,10,6,5,0,0,,10000.0
69,exponential,100,30,1,10,10,6,6,0,0,,10000.0
70,exponential,100,30,2,10,10,6,6,0,0,,10000.0
71,exponential,100,30,3,10,10,6,6,0,0,,10000.0
72,exponential,100,30,4,10,10,6,6,0,0,,10000.0
73,exponential,100,30,5,10,10,6,6,0,0,,10000.0
74,exponential,100,30,1,10,10,8,1,0,0,,10000.0
75,exponential,100,30,2,10,10,8,1,0,0,,10000.0
76,exponential,100,30,3,10,10,8,1,0,0,,10000.0
77,exponential,100,30,4,10,10,8,1,0,0,,10000.0
78,exponential,100,30,5,10,10,8,1,0,0,,10000.0
79,exponential,100,30,1,10,10,8,2,0,0,,10000.0
80,exponential,100,30,2,10,10,8,2,0,0,,10000.0
81,exponential,100,30,3,10,10,8,2,0,0,,10000.0
82,exponential,100,30,4,10,10,8,2,0,0,,10000.0
83,exponential,100,30,5,10,10,8,2,0,0,,10000.0
84,exponential,100,30,1,10,10,8,3,0,0,,10000.0
85,exponential,100,30,2,10,10,8,3,0,0,,10000.0
86,exponential,100,30,3,10,10,8,3,0,0,,10000.0
87,exponential,100,30,4,10,10,8,3,0,0,,10000.0
88,exponential,100,30,5,10,10,8,3,0,0,,10000.0
89,exponential,100,30,1,10,10,8,4,0,0,,10000.0
90,exponential,100,30,2,10,10,8,4,0,0,,10000.0
91,exponential,100,30,3,10,10,8,4,0,0,,10000.0
92,exponential,100,30,4,10,10,8,4,0,0,,10000.0
93,exponential,100,30,5,10,10,8,4,0,0,,10000.0
94,exponential,100,30,1,10,10,8,5,0,0,,10000.0
95,exponential,100,30,2,10,10,8,5,0,0,,10000.0
96,exponential,100,30,3,10,10,8,5,0,0,,10000.0
97,exponential,100,30,4,10,10,8,5,0,0,,10000.0
98,exponential,100,30,5,10,10,8,5,0,0,,10000.0
99,exponential,100,30,1,10,10,8,6,0,0,,10000.0
100,exponential,100,30,2,10,10,8,6,0,0,,10000.0
101,exponential,100,30,3,10,10,8,6,0,0,,10000.0
102,exponential,100,30,4,10,10,8,6,0,0,,10000.0
103,exponential,100,30,5,10,10,8,6,0,0,,10000.0
104,exponential,100,30,1,10,10,10,1,0,0,,10000.0
105,exponential,100,30,2,10,10,10,1,0,0,,10000.0
106,exponential,100,30,3,10,10,10,1,0,0,,10000.0
107,exponential,100,30,4,10,10,10,1,0,0,,10000.0
108,exponential,100,30,5,10,10,10,1,0,0,,10000.0
109,exponential,100,30,1,10,10,10,2,0,0,,10000.0
110,exponential,100,30,2,10,10,10,2,0,0,,10000.0
111,exponential,100,30,3,10,10,10,2,0,0,,10000.0
112,exponential,100,30,4,10,10,10,2,0,0,,10000.0
113,exponential,100,30,5,10,10,10,2,0,0,,10000.0
114,exponential,100,30,1,10,10,10,3,0,0,,10000.0
115,exponential,100,30,2,10,10,10,3,0,0,,10000.0
116,exponential,100,30,3,10,10,10,3,0,0,,10000.0
117,exponential,100,30,4,10,10,10,3,0,0,,10000.0
118,exponential,100,30,5,10,10,10,3,0,0,,10000.0
119,exponential,100,30,1,10,10,10,4,0,0,,10000.0
120,exponential,100,30,2,10,10,10,4,0,0,,10000.0
121,exponential,100,30,3,10,10,10,4,0,0,,10000.0
122,exponential,100,30,4,10,10,10,4,0,0,,10000.0
123,exponential,100,30,5,10,10,10,4,0,0,,10000.0
124,exponential,100,30,1,10,10,10,5,0,0,,10000.0
125,exponential,100,30,2,10,10,10,5,0,0,,10000.0
126,exponential,100,30,3,10,10,10,5,0,0,,10000.0
127,exponential,100,30,4,10,10,10,5,0,0,,10000.0
128,exponential,100,30,5,10,10,10,5,0,0,,10000.0
129,exponential,100,30,1,10,10,10,6,0,0,,10000.0
130,exponential,100,30,2,10,10,10,6,0,0,,10000.0
131,exponential,100,30,3,10,10,10,6,0,0,,10000.0
132,exponential,100,30,4,10,10,10,6,0,0,,10000.0
133,exponential,100,30,5,10,10,10,6,0,0,,10000.0
134,exponential,100,30,1,10,10,12,1,0,0,,10000.0
135,exponential,100,30,2,10,10,12,1,0,0,,10000.0
136,exponential,100,30,3,10,10,12,1,0,0,,10000.0
137,exponential,100,30,4,10,10,12,1,0,0,,10000.0
138,exponential,100,30,5,10,10,12,1,0,0,,10000.0
139,exponential,100,30,1,10,10,12,2,0,0,,10000.0
140,exponential,100,30,2,10,10,12,2,0,0,,10000.0
