,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
40,simple,175,10,0,4,7,10,3,68,68,0.004750513359353965,12493.459999999995
41,simple,175,10,0,4,7,10,4,25,25,0.02195552811204537,16272.289999999995
42,simple,175,10,0,4,7,10,5,10,10,0.014563540042477263,9742.470000000001
43,simple,175,10,0,4,7,10,6,2,2,0.17034023140117133,13640.28
44,simple,175,10,0,4,7,12,1,122,121,0.006984281609614365,19559.440000000017
45,simple,175,10,0,4,7,12,2,106,105,0.006754713091198715,17174.169999999984
46,simple,175,10,0,4,7,12,3,67,66,0.005282481689476398,12204.929999999993
47,simple,175,10,0,4,7,12,4,28,28,0.018345243130617386,16011.750000000013
48,simple,175,10,0,4,7,12,5,9,9,0.03722015571322506,13630.199999999999
49,simple,175,10,0,4,7,12,6,2,2,0.03208338407124825,10602.709999999997
50,simple,175,10,0,4,7,14,1,116,115,0.008172492388264991,22608.78000000001
51,simple,175,10,0,4,7,14,2,101,101,0.005187127468917635,15158.209999999988
52,simple,175,10,0,4,7,14,3,63,63,0.006983776113573666,14067.059999999994
53,simple,175,10,0,4,7,14,4,30,30,0.02296997222206036,18290.760000000002
54,simple,175,10,0,4,7,14,5,11,11,-0.02136324636967398,6958.420000000001
55,simple,175,10,0,4,7,14,6,3,3,0.012059158249133525,10241.88
56,simple,175,10,0,4,10,2,1,225,224,0.006479881582918288,33917.73000000004
57,simple,175,10,0,4,10,2,2,142,141,0.004287143312363265,14566.784999999983
58,simple,175,10,0,4,10,2,3,55,55,0.006168805516719159,12331.254999999996
59,simple,175,10,0,4,10,2,4,12,12,0.038303999397219436,15335.989999999994
60,simple,175,10,0,4,10,2,5,2,2,0.20372174158051504,14059.2
61,simple,175,10,0,4,10,2,6,0,0,,10000.0
62,simple,175,10,0,4,10,4,1,194,193,0.005499755076822785,24493.640000000014
63,simple,175,10,0,4,10,4,2,172,171,0.004448264993719295,18142.28999999999
64,simple,175,10,0,4,10,4,3,87,87,0.007401745236099383,17843.49000000001
65,simple,175,10,0,4,10,4,4,33,33,0.023907683781027256,20957.909999999996
66,simple,175,10,0,4,10,4,5,8,7,0.02114935580191226,11089.910000000003
67,simple,175,10,0,4,10,4,6,3,2,0.7156901423669096,23145.94
68,simple,175,10,0,4,10,6,1,166,165,0.005567963538340956,21295.08000000001
69,simple,175,10,0,4,10,6,2,151,150,0.0035678152372349645,14361.290000000005
70,simple,175,10,0,4,10,6,3,97,96,0.003342072688988579,11569.419999999998
71,simple,175,10,0,4,10,6,4,40,40,0.01230966247926858,14455.369999999992
72,simple,175,10,0,4,10,6,5,17,16,-0.0021912725243013464,8561.849999999999
73,simple,175,10,0,4,10,6,6,7,7,0.056074853534568946,14426.759999999998
74,simple,175,10,0,4,10,8,1,138,137,0.0053824153669989995,17543.384999999995
75,simple,175,10,0,4,10,8,2,129,128,0.00534429889388054,16541.224999999984
76,simple,175,10,0,4,10,8,3,99,98,0.007677140856810258,18570.409999999996
77,simple,175,10,0,4,10,8,4,49,49,0.0024573532981558227,9844.030000000002
78,simple,175,10,0,4,10,8,5,16,16,0.00393525015802618,9366.560000000003
79,simple,175,10,0,4,10,8,6,5,5,0.07468882052888384,13998.18
80,simple,175,10,0,4,10,10,1,119,118,0.006938620759424132,18219.009999999977
81,simple,175,10,0,4,10,10,2,111,110,0.0050917127251457455,14265.544999999987
82,simple,175,10,0,4,10,10,3,89,88,0.0073485156605866235,16587.280000000013
83,simple,175,10,0,4,10,10,4,46,45,0.004417238320415741,10307.610000000006
84,simple,175,10,0,4,10,10,5,22,22,0.023508072496058897,16133.200000000003
85,simple,175,10,0,4,10,10,6,4,4,0.05020488989959075,12011.430000000004
86,simple,175,10,0,4,10,12,1,103,102,0.008165764042904962,19288.025
87,simple,175,10,0,4,10,12,2,100,99,0.005325326496772909,14430.169999999978
88,simple,175,10,0,4,10,12,3,79,78,0.007742911173926967,15796.340000000011
89,simple,175,10,0,4,10,12,4,49,48,0.007538894027156878,12171.539999999995
90,simple,175,10,0,4,10,12,5,26,26,0.012111215903451655,12423.920000000002
91,simple,175,10,0,4,10,12,6,8,8,0.056962701164515496,15397.810000000003
92,simple,175,10,0,4,10,14,1,96,96,0.00966113739016131,22521.01999999999
93,simple,175,10,0,4,10,14,2,93,93,0.008606509417662875,19906.919999999984
94,simple,175,10,0,4,10,14,3,73,73,0.01068365400493988,19442.449999999983
95,simple,175,10,0,4,10,14,4,45,44,0.0037821213091669002,9679.379999999988
96,simple,175,10,0,4,10,14,5,23,22,-0.000882374755867225,8300.919999999996
97,simple,175,10,0,4,10,14,6,8,8,-0.011086000744073978,8369.989999999998
98,simple,175,10,0,4,13,2,1,181,180,0.005905880532400981,24346.99
99,simple,175,10,0,4,13,2,2,132,131,0.003217698831908091,12802.539999999992
100,simple,175,10,0,4,13,2,3,62,62,0.002610876212226724,10778.710000000005
101,simple,175,10,0,4,13,2,4,11,11,0.03895554711801155,15015.789999999997
102,simple,175,10,0,4,13,2,5,4,4,0.06151522496535019,12632.17
103,simple,175,10,0,4,13,2,6,0,0,,10000.0
104,simple,175,10,0,4,13,4,1,157,156,0.0044128296323090385,16856.740000000023
105,simple,175,10,0,4,13,4,2,144,143,0.005301688174978159,17909.10499999999
106,simple,175,10,0,4,13,4,3,91,91,0.007045093932377001,17482.870000000014
107,simple,175,10,0,4,13,4,4,34,34,0.014498753396793755,15690.489999999996
108,simple,175,10,0,4,13,4,5,12,12,-0.0022005049168374266,9473.379999999996
109,simple,175,10,0,4,13,4,6,1,1,0.0010954680082769109,10010.800000000001
110,simple,175,10,0,4,13,6,1,140,139,0.0041958983861425225,14852.015000000003
111,simple,175,10,0,4,13,6,2,135,134,0.006141882742546792,19185.469999999994
112,simple,175,10,0,4,13,6,3,95,94,0.007739576230665053,18032.410000000007
113,simple,175,10,0,4,13,6,4,46,46,0.014063467964261236,17720.240000000005
114,simple,175,10,0,4,13,6,5,16,16,0.03244177704786333,16302.119999999994
115,simple,175,10,0,4,13,6,6,6,6,0.02385899950627071,11326.910000000002
116,simple,175,10,0,4,13,8,1,120,119,0.0060685857224689775,16795.954999999987
117,simple,175,10,0,4,13,8,2,117,116,0.00557011410566702,15649.139999999996
118,simple,175,10,0,4,13,8,3,96,95,0.0046042037106398224,13082.909999999993
119,simple,175,10,0,4,13,8,4,56,55,0.006303758605599582,11760.519999999995
120,simple,175,10,0,4,13,8,5,26,26,0.013070860758711026,12459.150000000001
121,simple,175,10,0,4,13,8,6,9,9,0.04777509138172252,14874.58
122,simple,175,10,0,4,13,10,1,106,105,0.0077829930886985175,18852.23
123,simple,175,10,0,4,13,10,2,105,104,0.00802145715876396,19123.350000000006
124,simple,175,10,0,4,13,10,3,86,85,0.0026933807690213037,10658.800000000001
125,simple,175,10,0,4,13,10,4,59,58,0.0020639463189900094,9175.56
126,simple,175,10,0,4,13,10,5,25,25,0.007644637468115697,10947.389999999998
127,simple,175,10,0,4,13,10,6,10,10,0.022836387662972354,12332.41
128,simple,175,10,0,4,13,12,1,95,94,0.007408042617619256,17557.354999999992
129,simple,175,10,0,4,13,12,2,92,92,0.006045921310705776,15053.33499999999
130,simple,175,10,0,4,13,12,3,77,77,0.00610331422653594,13720.539999999997
131,simple,175,10,0,4,13,12,4,53,53,0.0027844671964260413,10320.5
132,simple,175,10,0,4,13,12,5,23,23,0.009148897333545403,10841.949999999997
133,simple,175,10,0,4,13,12,6,14,14,0.02403423707314625,13430.929999999997
134,simple,175,10,0,4,13,14,1,87,86,0.0096876413661173,20129.480000000003
135,simple,175,10,0,4,13,14,2,83,83,0.003630564353251818,12064.219999999987
136,simple,175,10,0,4,13,14,3,69,69,0.003123685925148865,11023.259999999997
137,simple,175,10,0,4,13,14,4,50,50,-0.002493744943714157,7858.149999999995
138,simple,175,10,0,4,13,14,5,32,31,0.009032986634450575,11307.93999999999
139,simple,175,10,0,4,13,14,6,11,10,0.03418125206064212,12848.23
140,simple,175,10,0,4,16,2,1,158,157,0.006164801413069881,22052.440000000006
141,simple,175,10,0,4,16,2,2,118,117,0.0038431437319650943,13099.02999999999
142,simple,175,10,0,4,16,2,3,54,54,0.007298033828850824,14001.065000000008
143,simple,175,10,0,4,16,2,4,11,11,-0.00885423926182578,8778.599999999999
144,simple,175,10,0,4,16,2,5,5,5,0.06570738775543672,13659.36
145,simple,175,10,0,4,16,2,6,2,2,0.1545508659312208,13275.680000000002
146,simple,175,10,0,4,16,4,1,145,144,0.005133365743116097,17498.360000000037
147,simple,175,10,0,4,16,4,2,136,135,0.006223715688465986,19243.624999999978
148,simple,175,10,0,4,16,4,3,84,83,0.0019423937056650784,9755.789999999997
149,simple,175,10,0,4,16,4,4,30,29,0.002429325007752392,9503.44
150,simple,175,10,0,4,16,4,5,11,11,0.013697592228052842,11126.769999999995
151,simple,175,10,0,4,16,4,6,3,3,0.06122920551885516,11834.979999999998
152,simple,175,10,0,4,16,6,1,127,126,0.00438871791088465,14375.614999999994
153,simple,175,10,0,4,16,6,2,122,121,0.003508974970534356,12485.290000000003
154,simple,175,10,0,4,16,6,3,89,88,0.0037183985228708655,12187.800000000012
155,simple,175,10,0,4,16,6,4,48,47,0.006909612457452754,12103.219999999987
156,simple,175,10,0,4,16,6,5,21,21,-0.008321862030636725,7299.870000000003
157,simple,175,10,0,4,16,6,6,8,8,-0.013800298085662431,7937.259999999999
158,simple,175,10,0,4,16,8,1,109,108,0.0065460946809463945,16838.989999999994
159,simple,175,10,0,4,16,8,2,105,104,0.003767303148341781,12452.339999999995
160,simple,175,10,0,4,16,8,3,87,86,0.004396565748453391,12443.459999999992
161,simple,175,10,0,4,16,8,4,57,56,0.004692850924213761,10974.029999999995
162,simple,175,10,0,4,16,8,5,24,24,-0.009408872053115963,7199.930000000006
163,simple,175,10,0,4,16,8,6,7,7,0.04532125496453389,13530.61
164,simple,175,10,0,4,16,10,1,97,96,0.007286376357398477,16535.859999999997
165,simple,175,10,0,4,16,10,2,96,95,0.006451778801092005,15446.049999999985
166,simple,175,10,0,4,16,10,3,79,78,0.004345692029475849,11744.909999999996
167,simple,175,10,0,4,16,10,4,54,53,0.004703484534934964,10864.539999999994
168,simple,175,10,0,4,16,10,5,28,28,0.012709338493400602,13681.300000000003
169,simple,175,10,0,4,16,10,6,13,13,0.015971627617052578,11900.170000000006
170,simple,175,10,0,4,16,12,1,91,90,0.006049958650039735,14764.010000000004
171,simple,175,10,0,4,16,12,2,86,86,0.0018242673218243069,10300.579999999989
172,simple,175,10,0,4,16,12,3,75,75,0.00274462188325179,11403.959999999986
173,simple,175,10,0,4,16,12,4,50,50,-0.0032668316264053443,7556.869999999998
174,simple,175,10,0,4,16,12,5,28,28,0.008417847419451932,11816.38
175,simple,175,10,0,4,16,12,6,8,8,0.015638866962378196,11047.53
176,simple,175,10,0,4,16,14,1,80,80,0.008946652982118863,17997.94
177,simple,175,10,0,4,16,14,2,79,79,0.0056453699622435035,13850.06999999999
178,simple,175,10,0,4,16,14,3,73,73,0.004841742609265406,12834.499999999993
179,simple,175,10,0,4,16,14,4,56,56,0.001150681149831388,9580.04999999999
180,simple,175,10,0,4,16,14,5,34,34,0.01256614554618615,14743.470000000003
181,simple,175,10,0,4,16,14,6,15,15,0.0007556114897312626,9381.050000000007
182,simple,175,10,0,4,19,2,1,153,152,0.00742287222322766,25496.620000000003
183,simple,175,10,0,4,19,2,2,112,112,0.004045642707492278,14138.854999999983
184,simple,175,10,0,4,19,2,3,52,52,0.006562184986579233,13253.314999999993
185,simple,175,10,0,4,19,2,4,12,12,-0.019888086748801343,7140.860000000006
186,simple,175,10,0,4,19,2,5,4,4,0.09519532634365684,13810.599999999999
187,simple,175,10,0,4,19,2,6,1,1,0.17601639578666414,11735.710000000001
188,simple,175,10,0,4,19,4,1,131,130,0.006647395451117789,19619.17000000001
189,simple,175,10,0,4,19,4,2,120,119,0.006095587741785111,17201.179999999993
190,simple,175,10,0,4,19,4,3,83,82,0.007548811414997272,16078.049999999992
191,simple,175,10,0,4,19,4,4,26,26,0.001847188727260704,9650.959999999995
192,simple,175,10,0,4,19,4,5,12,12,0.023855357547047432,12810.81
193,simple,175,10,0,4,19,4,6,0,0,,10000.0
194,simple,175,10,0,4,19,6,1,114,113,0.005487409760850297,14995.669999999998
195,simple,175,10,0,4,19,6,2,111,110,0.005851432668976411,15667.849999999984
196,simple,175,10,0,4,19,6,3,79,78,0.0021060078158497766,9930.160000000003
197,simple,175,10,0,4,19,6,4,45,44,0.008522689487784717,12596.169999999991
198,simple,175,10,0,4,19,6,5,15,15,0.010456754791491218,11439.530000000006
199,simple,175,10,0,4,19,6,6,4,4,0.016165567586695052,10607.140000000003
200,simple,175,10,0,4,19,8,1,98,97,0.005817013689328287,14846.08999999999
201,simple,175,10,0,4,19,8,2,93,92,0.005425257894552115,14040.119999999975
202,simple,175,10,0,4,19,8,3,76,75,0.006886618799097066,14175.87000000001
203,simple,175,10,0,4,19,8,4,52,51,0.012861548010107499,15889.470000000001
204,simple,175,10,0,4,19,8,5,21,21,0.01759024403480845,13495.630000000001
205,simple,175,10,0,4,19,8,6,8,8,-0.00536127707546933,8726.649999999998
206,simple,175,10,0,4,19,10,1,92,92,0.006141223238124937,15063.209999999995
207,simple,175,10,0,4,19,10,2,87,87,0.0044898627384827835,12850.119999999986
208,simple,175,10,0,4,19,10,3,79,79,0.005884777749027143,13786.039999999995
209,simple,175,10,0,4,19,10,4,48,48,0.004305662510009342,10939.829999999996
210,simple,175,10,0,4,19,10,5,30,30,-0.0035983159324030965,8269.04
211,simple,175,10,0,4,19,10,6,12,12,-0.016438201816847565,7472.2699999999995
212,simple,175,10,0,4,19,12,1,82,82,0.0076683620940386785,16560.22
213,simple,175,10,0,4,19,12,2,79,79,0.004254053721669376,12468.099999999993
214,simple,175,10,0,4,19,12,3,74,74,0.006217410145155839,14201.590000000002
215,simple,175,10,0,4,19,12,4,57,57,0.0009608820661397695,9559.219999999996
216,simple,175,10,0,4,19,12,5,28,28,-0.003975177199452266,8113.100000000003
217,simple,175,10,0,4,19,12,6,16,16,0.022442982243899946,13925.490000000002
218,simple,175,10,0,4,19,14,1,76,76,0.009370336111323478,17913.460000000003
219,simple,175,10,0,4,19,14,2,74,74,0.005469953616002084,13228.680000000006
220,simple,175,10,0,4,19,14,3,67,67,0.006209435681319267,13517.329999999996
221,simple,175,10,0,4,19,14,4,58,58,0.01231902635201454,19068.76
222,simple,175,10,0,4,19,14,5,32,32,0.0049877185446159395,10809.039999999997
223,simple,175,10,0,4,19,14,6,18,18,0.007574857064721316,10362.689999999995
224,simple,175,10,0,4,22,2,1,136,135,0.0073548842945307235,22068.37999999999
225,simple,175,10,0,4,22,2,2,104,103,0.004387371975629235,13532.674999999988
226,simple,175,10,0,4,22,2,3,52,52,0.015298838690345944,20782.799999999996
227,simple,175,10,0,4,22,2,4,15,15,0.00029659184700796536,9542.929999999998
228,simple,175,10,0,4,22,2,5,3,3,-0.011597339326398157,9614.919999999998
229,simple,175,10,0,4,22,2,6,0,0,,10000.0
230,simple,175,10,0,4,22,4,1,119,118,0.006789254909379395,18110.62
231,simple,175,10,0,4,22,4,2,111,110,0.004970188734252242,14266.044999999986
232,simple,175,10,0,4,22,4,3,79,79,0.009396650025088212,19094.199999999986
233,simple,175,10,0,4,22,4,4,30,30,0.004977785622898714,10260.46
234,simple,175,10,0,4,22,4,5,14,14,-0.008392055243850715,7627.679999999999
235,simple,175,10,0,4,22,4,6,1,1,-0.038987341772151865,9619.62
236,simple,175,10,0,4,22,6,1,106,105,0.006314865306147937,15909.269999999986
237,simple,175,10,0,4,22,6,2,99,98,0.004209439778021058,12570.034999999989
238,simple,175,10,0,4,22,6,3,73,72,0.009017731638787023,16652.54999999998
239,simple,175,10,0,4,22,6,4,45,44,0.013719591705022228,16091.619999999994
240,simple,175,10,0,4,22,6,5,15,15,0.007652851577015845,10432.25
241,simple,175,10,0,4,22,6,6,8,8,-0.00038770950343141805,9091.140000000001
242,simple,175,10,0,4,22,8,1,94,93,0.005331539304463654,13743.545000000006
243,simple,175,10,0,4,22,8,2,89,88,0.0028664760113434012,10892.349999999995
244,simple,175,10,0,4,22,8,3,80,79,0.00468628953860521,12271.250000000002
245,simple,175,10,0,4,22,8,4,53,52,0.006256677555569269,11732.6
246,simple,175,10,0,4,22,8,5,22,22,-0.00828501168434597,7567.629999999999
247,simple,175,10,0,4,22,8,6,7,7,-0.03897133786731793,7009.669999999998
248,simple,175,10,0,4,22,10,1,83,83,0.008325586941802883,17589.07
249,simple,175,10,0,4,22,10,2,82,82,0.0043740948754241145,12730.120000000003
0,simple,175,10,0,4,22,10,3,74,74,0.007154898343451087,15182.42
1,simple,175,10,0,4,22,10,4,54,54,0.011670255794509301,17240.569999999985
2,simple,175,10,0,4,22,10,5,29,29,0.005042138460482215,10146.28
3,simple,175,10,0,4,22,10,6,15,15,0.020420421152149405,13241.500000000004
4,simple,175,10,0,4,22,12,1,75,75,0.011729804573424816,21009.769999999993
5,simple,175,10,0,4,22,12,2,72,72,0.007423377686451089,15005.439999999997
6,simple,175,10,0,4,22,12,3,69,69,0.00790489426408068,15244.359999999995
7,simple,175,10,0,4,22,12,4,59,59,0.009919259810767508,16873.120000000003
8,simple,175,10,0,4,22,12,5,35,35,0.001486021457307711,9397.289999999999
9,simple,175,10,0,4,22,12,6,19,19,0.017249022439102268,13532.790000000003
10,simple,175,10,0,4,22,14,1,73,73,0.010444698649445293,18848.49999999999
11,simple,175,10,0,4,22,14,2,71,71,0.006632822786497135,14106.710000000001
12,simple,175,10,0,4,22,14,3,65,65,0.006511621073821256,13672.140000000001
13,simple,175,10,0,4,22,14,4,53,53,0.009143681052475759,14809.99
14,simple,175,10,0,4,22,14,5,35,35,0.021019892198638073,19782.139999999996
15,simple,175,10,0,4,22,14,6,24,24,0.019954449504794056,14411.10999999999
16,simple,175,10,0,4,25,2,1,127,126,0.008557821001520659,23898.87000000001
17,simple,175,10,0,4,25,2,2,102,101,0.0052842619497703355,14644.374999999982
18,simple,175,10,0,4,25,2,3,55,55,0.010843509079628291,15454.310000000007
19,simple,175,10,0,4,25,2,4,15,15,0.003923522579498405,9356.429999999995
20,simple,175,10,0,4,25,2,5,3,3,0.015123029457781939,10350.67
21,simple,175,10,0,4,25,2,6,0,0,,10000.0
22,simple,175,10,0,4,25,4,1,110,109,0.00785965949527332,18826.184999999994
23,simple,175,10,0,4,25,4,2,105,104,0.008407080600025733,19540.184999999994
24,simple,175,10,0,4,25,4,3,81,80,0.0077360782340460035,15699.369999999995
25,simple,175,10,0,4,25,4,4,24,23,0.010391706641674752,11262.770000000004
26,simple,175,10,0,4,25,4,5,8,8,-0.03069731370229488,6896.2300000000005
27,simple,175,10,0,4,25,4,6,0,0,,10000.0
28,simple,175,10,0,4,25,6,1,97,96,0.006664202646890188,15676.62999999999
29,simple,175,10,0,4,25,6,2,93,92,0.004747116642866715,13046.569999999983
30,simple,175,10,0,4,25,6,3,73,72,0.010005481742414047,17929.56
31,simple,175,10,0,4,25,6,4,47,46,0.012001348450633102,15665.840000000002
32,simple,175,10,0,4,25,6,5,15,15,0.024713177265614845,14106.970000000008
33,simple,175,10,0,4,25,6,6,3,3,-0.10783378572739633,6559.530000000002
34,simple,175,10,0,4,25,8,1,87,86,0.007508183184762566,15880.499999999996
35,simple,175,10,0,4,25,8,2,85,84,0.004997272520104581,12718.729999999994
36,simple,175,10,0,4,25,8,3,76,75,0.005951185675158988,13203.910000000002
37,simple,175,10,0,4,25,8,4,50,49,0.006726237051327165,11793.329999999998
38,simple,175,10,0,4,25,8,5,32,32,-0.0002214947826402339,8964.439999999999
39,simple,175,10,0,4,25,8,6,12,12,0.01657536053687232,11867.210000000001
40,simple,175,10,0,4,25,10,1,77,77,0.00825971334453027,16456.479999999992
41,simple,175,10,0,4,25,10,2,76,76,0.005803970947830962,13605.019999999999
42,simple,175,10,0,4,25,10,3,72,72,0.008063252003837682,15716.790000000008
43,simple,175,10,0,4,25,10,4,58,58,0.011603797048347462,17972.659999999996
44,simple,175,10,0,4,25,10,5,37,36,0.009152501393143688,12575.139999999998
45,simple,175,10,0,4,25,10,6,19,19,0.007929987433501876,11287.14
46,simple,175,10,0,4,25,12,1,74,74,0.010436741406763633,18859.19999999999
47,simple,175,10,0,4,25,12,2,70,70,0.007582467582155386,15022.350000000006
48,simple,175,10,0,4,25,12,3,65,65,0.007532882785480572,14458.249999999995
49,simple,175,10,0,4,25,12,4,55,55,0.008840075933973748,14306.339999999998
50,simple,175,10,0,4,25,12,5,34,34,0.012920728486938607,14908.46
51,simple,175,10,0,4,25,12,6,20,20,0.018257556089617516,13279.329999999996
52,simple,175,10,0,4,25,14,1,70,70,0.009277574725052942,16681.61
53,simple,175,10,0,4,25,14,2,68,68,0.006010095580732749,13239.289999999988
54,simple,175,10,0,4,25,14,3,64,64,0.005818685140536913,12924.050000000005
55,simple,175,10,0,4,25,14,4,52,52,0.010728339079584866,15577.51
56,simple,175,10,0,4,25,14,5,35,35,0.02013807113807773,18965.850000000002
57,simple,175,10,0,4,25,14,6,21,21,0.011122174342741114,11520.580000000002
58,simple,175,10,0,6,7,2,1,290,289,0.003261863973632117,21046.85999999999
59,simple,175,10,0,6,7,2,2,124,123,0.007280762981782522,20612.490000000023
60,simple,175,10,0,6,7,2,3,29,29,0.017231983641669085,14101.269999999999
61,simple,175,10,0,6,7,2,4,4,4,-0.07644482129591926,6890.110000000001
62,simple,175,10,0,6,7,2,5,0,0,,10000.0
63,simple,175,10,0,6,7,2,6,0,0,,10000.0
64,simple,175,10,0,6,7,4,1,230,229,0.0052289171787524725,27828.190000000006
65,simple,175,10,0,6,7,4,2,134,133,0.005390789805112047,16524.290000000026
66,simple,175,10,0,6,7,4,3,41,40,0.014083908489334041,13891.310000000001
67,simple,175,10,0,6,7,4,4,12,11,0.03426414846675339,11309.810000000005
68,simple,175,10,0,6,7,4,5,3,3,0.021405957308122576,10246.739999999998
69,simple,175,10,0,6,7,4,6,1,1,0.25887336844515685,12577.54
70,simple,175,10,0,6,7,6,1,191,190,0.003566461365670622,16232.469999999992
71,simple,175,10,0,6,7,6,2,131,130,0.0032652345305749,12342.899999999994
72,simple,175,10,0,6,7,6,3,57,56,0.005669627617625239,11708.399999999998
73,simple,175,10,0,6,7,6,4,16,15,-0.01806695091611554,6854.58
74,simple,175,10,0,6,7,6,5,2,2,0.252371451636998,15607.840000000002
75,simple,175,10,0,6,7,6,6,1,1,0.3545448271102216,13544.529999999999
76,simple,175,10,0,6,7,8,1,148,147,0.004154351819073659,15300.884999999987
77,simple,175,10,0,6,7,8,2,113,112,0.003771610968790622,12954.120000000017
78,simple,175,10,0,6,7,8,3,54,53,0.002674647288495155,9895.47
79,simple,175,10,0,6,7,8,4,17,17,0.012333301778740332,10492.34
80,simple,175,10,0,6,7,8,5,5,4,0.05088104870648283,15848.320000000007
81,simple,175,10,0,6,7,8,6,1,0,,13226.8
82,simple,175,10,0,6,7,10,1,136,135,0.0071893838461773935,21962.76500000001
83,simple,175,10,0,6,7,10,2,100,99,0.006299517979446363,15469.470000000014
84,simple,175,10,0,6,7,10,3,45,45,0.006005149185278661,12016.159999999996
85,simple,175,10,0,6,7,10,4,13,12,0.006447925567425139,10271.54
86,simple,175,10,0,6,7,10,5,7,7,0.06407269399239171,14851.38
87,simple,175,10,0,6,7,10,6,1,0,,14192.0
88,simple,175,10,0,6,7,12,1,124,123,0.0065291040338251016,18769.345000000005
89,simple,175,10,0,6,7,12,2,90,89,0.005754854582745424,14086.109999999993
90,simple,175,10,0,6,7,12,3,42,42,0.005859814456689364,11665.109999999999
91,simple,175,10,0,6,7,12,4,11,10,0.014064442667880154,10478.899999999998
92,simple,175,10,0,6,7,12,5,3,3,0.061186977774090774,11908.249999999998
93,simple,175,10,0,6,7,12,6,1,1,-0.10497678467788739,8958.16
94,simple,175,10,0,6,7,14,1,118,117,0.006602773440917249,18902.234999999986
95,simple,175,10,0,6,7,14,2,85,85,0.007993871290189372,17237.319999999978
96,simple,175,10,0,6,7,14,3,45,45,0.01842519427849299,21273.980000000003
97,simple,175,10,0,6,7,14,4,19,18,0.01144608371358238,10870.019999999995
98,simple,175,10,0,6,7,14,5,3,3,0.10371491716020981,12582.159999999998
99,simple,175,10,0,6,7,14,6,2,2,-0.08517743947356556,8399.1
100,simple,175,10,0,6,10,2,1,227,226,0.004580624709027445,23135.620000000003
101,simple,175,10,0,6,10,2,2,147,146,0.0046403867144912654,15659.3
102,simple,175,10,0,6,10,2,3,63,62,0.010093892860470122,15172.79500000001
