,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
58,exponential,150,30,5,4,16,6,4,9,9,0.017777707620317256,11430.09
59,exponential,150,30,1,4,16,6,5,1,1,0.08399728767587723,10832.44
60,exponential,150,30,2,4,16,6,5,1,1,-0.009069333785387415,9910.12
61,exponential,150,30,3,4,16,6,5,1,1,-0.03314121037463986,9671.56
62,exponential,150,30,4,4,16,6,5,1,1,-0.03314121037463986,9671.56
63,exponential,150,30,5,4,16,6,5,1,1,-0.023054755043227654,9771.52
64,exponential,150,30,1,4,16,6,6,0,0,,10000.0
65,exponential,150,30,2,4,16,6,6,0,0,,10000.0
66,exponential,150,30,3,4,16,6,6,0,0,,10000.0
67,exponential,150,30,4,4,16,6,6,0,0,,10000.0
68,exponential,150,30,5,4,16,6,6,0,0,,10000.0
69,exponential,150,30,1,4,16,8,1,212,211,0.005225166845614022,26820.070000000018
70,exponential,150,30,2,4,16,8,1,194,193,0.006718218320986586,29990.76999999999
71,exponential,150,30,3,4,16,8,1,189,188,0.006020807114452837,25578.83000000001
72,exponential,150,30,4,4,16,8,1,188,187,0.007582502562824094,34229.27000000004
73,exponential,150,30,5,4,16,8,1,188,187,0.007169346442393587,31192.56
74,exponential,150,30,1,4,16,8,2,157,156,0.005095031125861118,20112.33999999999
75,exponential,150,30,2,4,16,8,2,142,141,0.006612760942125244,21645.67999999998
76,exponential,150,30,3,4,16,8,2,141,140,0.00680981672323451,22120.599999999988
77,exponential,150,30,4,4,16,8,2,140,139,0.006944964994980634,22480.59999999999
78,exponential,150,30,5,4,16,8,2,140,139,0.006033473623164773,19750.349999999984
79,exponential,150,30,1,4,16,8,3,57,57,0.004914170972440712,12878.279999999992
80,exponential,150,30,2,4,16,8,3,52,51,0.007761126731458354,13452.259999999991
81,exponential,150,30,3,4,16,8,3,52,51,0.007956635635573263,13564.729999999994
82,exponential,150,30,4,4,16,8,3,52,51,0.01007269382013775,15131.079999999984
83,exponential,150,30,5,4,16,8,3,52,51,0.010004684756917147,15089.54999999999
84,exponential,150,30,1,4,16,8,4,11,11,0.007718842687503632,10734.500000000005
85,exponential,150,30,2,4,16,8,4,11,10,0.018055784031072823,10865.429999999998
86,exponential,150,30,3,4,16,8,4,11,10,0.023506028021028625,11500.52
87,exponential,150,30,4,4,16,8,4,11,10,0.032509505123936064,12586.01
88,exponential,150,30,5,4,16,8,4,11,10,0.032509505123936064,12586.01
89,exponential,150,30,1,4,16,8,5,4,4,-0.0036518878309246498,9833.349999999997
90,exponential,150,30,2,4,16,8,5,4,4,-0.01871522208137825,9260.119999999999
91,exponential,150,30,3,4,16,8,5,4,4,0.017419008412028196,10672.079999999998
92,exponential,150,30,4,4,16,8,5,4,4,-0.002145466217050784,9870.480000000001
93,exponential,150,30,5,4,16,8,5,4,4,-0.0015483739029064705,9909.85
94,exponential,150,30,1,4,16,8,6,0,0,,10000.0
95,exponential,150,30,2,4,16,8,6,0,0,,10000.0
96,exponential,150,30,3,4,16,8,6,0,0,,10000.0
97,exponential,150,30,4,4,16,8,6,0,0,,10000.0
98,exponential,150,30,5,4,16,8,6,0,0,,10000.0
99,exponential,150,30,1,4,16,10,1,197,196,0.00452597303114839,21774.41000000002
100,exponential,150,30,2,4,16,10,1,180,179,0.0057354743406705655,23083.910000000007
101,exponential,150,30,3,4,16,10,1,175,174,0.005396323390265766,21341.58000000001
102,exponential,150,30,4,4,16,10,1,174,173,0.006976918066692938,27844.929999999982
103,exponential,150,30,5,4,16,10,1,174,173,0.006548023659797195,25527.320000000003
104,exponential,150,30,1,4,16,10,2,151,150,0.004165306622718129,16986.76999999998
105,exponential,150,30,2,4,16,10,2,135,134,0.005300373652620628,17327.969999999998
106,exponential,150,30,3,4,16,10,2,135,134,0.005964968585471845,18762.119999999988
107,exponential,150,30,4,4,16,10,2,133,132,0.006088446440589874,18977.46999999997
108,exponential,150,30,5,4,16,10,2,133,132,0.005280282497778313,16830.51
109,exponential,150,30,1,4,16,10,3,64,64,0.009396881699004246,17425.66
110,exponential,150,30,2,4,16,10,3,59,58,0.01249579369659761,18379.129999999997
111,exponential,150,30,3,4,16,10,3,59,58,0.012492415318004196,18382.01000000001
112,exponential,150,30,4,4,16,10,3,58,57,0.014756076529061413,20704.280000000013
113,exponential,150,30,5,4,16,10,3,58,57,0.014069304598693065,19902.450000000008
114,exponential,150,30,1,4,16,10,4,17,17,0.02992875382374307,16130.000000000004
115,exponential,150,30,2,4,16,10,4,17,17,0.028535986947660512,15666.759999999997
116,exponential,150,30,3,4,16,10,4,17,17,0.02757933123287436,15378.390000000001
117,exponential,150,30,4,4,16,10,4,16,16,0.03792409804742241,17579.33
118,exponential,150,30,5,4,16,10,4,16,16,0.03688009197017063,17305.08
119,exponential,150,30,1,4,16,10,5,2,2,0.01567016151233175,10305.12
120,exponential,150,30,2,4,16,10,5,2,2,-0.020315790951586952,9595.999999999998
121,exponential,150,30,3,4,16,10,5,2,2,0.0013582423185596985,10012.3
122,exponential,150,30,4,4,16,10,5,2,2,0.0728538001526301,11427.4
123,exponential,150,30,5,4,16,10,5,2,2,0.07446890316031077,11459.349999999999
124,exponential,150,30,1,4,16,10,6,0,0,,10000.0
0,exponential,150,30,2,4,16,10,6,0,0,,10000.0
1,exponential,150,30,3,4,16,10,6,0,0,,10000.0
2,exponential,150,30,4,4,16,10,6,0,0,,10000.0
3,exponential,150,30,5,4,16,10,6,0,0,,10000.0
4,exponential,150,30,1,4,16,12,1,183,182,0.003993264543559972,18513.03000000001
5,exponential,150,30,2,4,16,12,1,166,165,0.005607834118222745,20868.37000000001
6,exponential,150,30,3,4,16,12,1,162,161,0.005083345274780026,18893.180000000004
7,exponential,150,30,4,4,16,12,1,161,160,0.006923496836561463,25174.20999999998
8,exponential,150,30,5,4,16,12,1,161,160,0.006459845603644187,23124.989999999965
9,exponential,150,30,1,4,16,12,2,144,143,0.00317077554665657,14357.989999999976
10,exponential,150,30,2,4,16,12,2,130,129,0.004680404757581777,15582.909999999965
11,exponential,150,30,3,4,16,12,2,129,128,0.00479401978209564,15670.88999999996
12,exponential,150,30,4,4,16,12,2,127,126,0.005101736678591266,16236.219999999952
13,exponential,150,30,5,4,16,12,2,127,126,0.004279286384153945,14491.279999999962
14,exponential,150,30,1,4,16,12,3,67,67,0.001662089474466582,10141.850000000006
15,exponential,150,30,2,4,16,12,3,62,61,0.009694315920837195,16043.120000000006
16,exponential,150,30,3,4,16,12,3,62,61,0.011617866526423146,18065.550000000007
17,exponential,150,30,4,4,16,12,3,61,60,0.013197537047986482,19674.33
18,exponential,150,30,5,4,16,12,3,61,60,0.01302221985522247,19464.769999999993
19,exponential,150,30,1,4,16,12,4,18,18,-0.013513480813494768,6734.78
20,exponential,150,30,2,4,16,12,4,18,18,-0.014425274467997564,6730.259999999997
21,exponential,150,30,3,4,16,12,4,17,17,-0.01494432932804057,6704.549999999998
22,exponential,150,30,4,4,16,12,4,16,16,-0.013118722253984767,7010.61
23,exponential,150,30,5,4,16,12,4,16,16,-0.012366824832290197,7152.4400000000005
24,exponential,150,30,1,4,16,12,5,4,4,-0.008944436302036752,9620.750000000002
25,exponential,150,30,2,4,16,12,5,3,3,-0.04241851420693029,8714.61
26,exponential,150,30,3,4,16,12,5,3,3,-0.04550180038980276,8603.38
27,exponential,150,30,4,4,16,12,5,3,3,0.018504354525443033,10284.619999999999
28,exponential,150,30,5,4,16,12,5,3,3,0.021439365007623352,10406.65
29,exponential,150,30,1,4,16,12,6,0,0,,10000.0
30,exponential,150,30,2,4,16,12,6,0,0,,10000.0
31,exponential,150,30,3,4,16,12,6,0,0,,10000.0
32,exponential,150,30,4,4,16,12,6,0,0,,10000.0
33,exponential,150,30,5,4,16,12,6,0,0,,10000.0
34,exponential,150,30,1,4,16,14,1,174,173,0.003225492768632795,15681.400000000001
35,exponential,150,30,2,4,16,14,1,157,156,0.004660744172692487,17140.74
36,exponential,150,30,3,4,16,14,1,153,152,0.004337357475337561,16206.789999999995
37,exponential,150,30,4,4,16,14,1,152,151,0.006231310831455847,21507.6
38,exponential,150,30,5,4,16,14,1,152,151,0.005740024756841516,19792.28
39,exponential,150,30,1,4,16,14,2,139,138,0.002910066237273354,13549.019999999982
40,exponential,150,30,2,4,16,14,2,126,125,0.0042403900568449,14412.149999999987
41,exponential,150,30,3,4,16,14,2,123,122,0.00490649760431719,15462.399999999985
42,exponential,150,30,4,4,16,14,2,121,120,0.005338767863839462,16180.319999999983
43,exponential,150,30,5,4,16,14,2,120,119,0.004593457080319448,14534.539999999979
44,exponential,150,30,1,4,16,14,3,67,67,0.0015594772738130854,10094.37000000001
45,exponential,150,30,2,4,16,14,3,64,63,0.0030973979873507806,10162.260000000004
46,exponential,150,30,3,4,16,14,3,62,61,0.005135963123335153,11560.470000000003
47,exponential,150,30,4,4,16,14,3,63,62,0.007171190236248207,13152.310000000007
48,exponential,150,30,5,4,16,14,3,64,63,0.011745901631353887,18593.910000000003
49,exponential,150,30,1,4,16,14,4,20,20,-0.009462220119998449,7230.330000000004
50,exponential,150,30,2,4,16,14,4,19,19,-0.007367644703194567,7555.360000000001
51,exponential,150,30,3,4,16,14,4,19,19,-0.005896641939416687,7814.629999999999
52,exponential,150,30,4,4,16,14,4,18,18,-0.00509884937483306,7920.5599999999995
53,exponential,150,30,5,4,16,14,4,18,18,-0.00538159610432881,7909.759999999999
54,exponential,150,30,1,4,16,14,5,2,2,0.041933530594540094,10827.62
55,exponential,150,30,2,4,16,14,5,2,2,0.02529292304484153,10452.32
56,exponential,150,30,3,4,16,14,5,2,2,0.031174838017665643,10591.500000000002
57,exponential,150,30,4,4,16,14,5,2,2,0.12718407039053434,12678.04
58,exponential,150,30,5,4,16,14,5,2,2,0.12718407039053434,12678.04
59,exponential,150,30,1,4,16,14,6,1,1,0.09521583956492168,10941.22
60,exponential,150,30,2,4,16,14,6,1,1,0.09521583956492168,10941.22
61,exponential,150,30,3,4,16,14,6,1,1,0.09521583956492168,10941.22
62,exponential,150,30,4,4,16,14,6,1,1,0.09521583956492168,10941.22
63,exponential,150,30,5,4,16,14,6,1,1,0.09521583956492168,10941.22
64,exponential,150,30,1,4,19,2,1,0,0,,10000.0
65,exponential,150,30,2,4,19,2,1,0,0,,10000.0
66,exponential,150,30,3,4,19,2,1,0,0,,10000.0
67,exponential,150,30,4,4,19,2,1,0,0,,10000.0
68,exponential,150,30,5,4,19,2,1,0,0,,10000.0
69,exponential,150,30,1,4,19,2,2,0,0,,10000.0
70,exponential,150,30,2,4,19,2,2,0,0,,10000.0
71,exponential,150,30,3,4,19,2,2,0,0,,10000.0
72,exponential,150,30,4,4,19,2,2,0,0,,10000.0
73,exponential,150,30,5,4,19,2,2,0,0,,10000.0
74,exponential,150,30,1,4,19,2,3,0,0,,10000.0
75,exponential,150,30,2,4,19,2,3,0,0,,10000.0
76,exponential,150,30,3,4,19,2,3,0,0,,10000.0
77,exponential,150,30,4,4,19,2,3,0,0,,10000.0
78,exponential,150,30,5,4,19,2,3,0,0,,10000.0
79,exponential,150,30,1,4,19,2,4,0,0,,10000.0
80,exponential,150,30,2,4,19,2,4,0,0,,10000.0
81,exponential,150,30,3,4,19,2,4,0,0,,10000.0
82,exponential,150,30,4,4,19,2,4,0,0,,10000.0
83,exponential,150,30,5,4,19,2,4,0,0,,10000.0
84,exponential,150,30,1,4,19,2,5,0,0,,10000.0
85,exponential,150,30,2,4,19,2,5,0,0,,10000.0
86,exponential,150,30,3,4,19,2,5,0,0,,10000.0
87,exponential,150,30,4,4,19,2,5,0,0,,10000.0
88,exponential,150,30,5,4,19,2,5,0,0,,10000.0
89,exponential,150,30,1,4,19,2,6,0,0,,10000.0
90,exponential,150,30,2,4,19,2,6,0,0,,10000.0
91,exponential,150,30,3,4,19,2,6,0,0,,10000.0
92,exponential,150,30,4,4,19,2,6,0,0,,10000.0
93,exponential,150,30,5,4,19,2,6,0,0,,10000.0
94,exponential,150,30,1,4,19,4,1,240,239,0.004122328663543298,23870.039999999954
95,exponential,150,30,2,4,19,4,1,222,221,0.005126247413668563,25275.160000000007
96,exponential,150,30,3,4,19,4,1,217,216,0.004919899481944426,23715.489999999987
97,exponential,150,30,4,4,19,4,1,217,216,0.0057621594702305,28541.759999999973
98,exponential,150,30,5,4,19,4,1,217,216,0.005568161379545361,27047.72999999995
99,exponential,150,30,1,4,19,4,2,147,146,0.010461838698922792,41889.95999999996
100,exponential,150,30,2,4,19,4,2,136,135,0.012426424393654285,45621.609999999935
101,exponential,150,30,3,4,19,4,2,132,131,0.012952400308728197,46539.96
102,exponential,150,30,4,4,19,4,2,131,130,0.013192256133725697,47578.93999999998
103,exponential,150,30,5,4,19,4,2,130,129,0.012821713926985483,44742.93999999996
104,exponential,150,30,1,4,19,4,3,45,45,0.014399273459532375,18330.750000000007
105,exponential,150,30,2,4,19,4,3,41,40,0.018719825308160513,18492.36000000001
106,exponential,150,30,3,4,19,4,3,40,39,0.020121504812656992,19065.650000000012
107,exponential,150,30,4,4,19,4,3,40,39,0.021288030810583412,20003.980000000007
108,exponential,150,30,5,4,19,4,3,40,39,0.021012169755635992,19816.31
109,exponential,150,30,1,4,19,4,4,6,6,0.030229061283388783,11848.79
110,exponential,150,30,2,4,19,4,4,6,6,0.015168607266040421,10762.619999999997
111,exponential,150,30,3,4,19,4,4,6,6,0.013505744961150229,10628.229999999996
112,exponential,150,30,4,4,19,4,4,6,6,0.016662263912594094,10853.209999999997
113,exponential,150,30,5,4,19,4,4,6,6,0.01817533481077334,10952.909999999998
114,exponential,150,30,1,4,19,4,5,1,1,-0.010795919886828893,9892.7
115,exponential,150,30,2,4,19,4,5,1,1,-0.044077134986226015,9561.919999999998
116,exponential,150,30,3,4,19,4,5,1,1,-0.03231330504057779,9678.84
117,exponential,150,30,4,4,19,4,5,1,1,0.36959273322909675,13673.359999999999
118,exponential,150,30,5,4,19,4,5,1,1,0.36959273322909675,13673.359999999999
119,exponential,150,30,1,4,19,4,6,0,0,,10000.0
120,exponential,150,30,2,4,19,4,6,0,0,,10000.0
