,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
48,exponential,175,30,5,8,10,4,2,161,160,0.006883583504632559,25410.44299999999
49,exponential,175,30,1,8,10,4,3,53,53,0.0023047352550466466,10202.670000000004
50,exponential,175,30,2,8,10,4,3,48,47,0.0072627021069343895,11747.680000000002
51,exponential,175,30,3,8,10,4,3,48,47,0.009609881139121082,13121.859999999991
52,exponential,175,30,4,8,10,4,3,48,47,0.01008998767085139,13466.509999999998
53,exponential,175,30,5,8,10,4,3,48,47,0.010282294741610697,13571.550000000003
54,exponential,175,30,1,8,10,4,4,15,15,0.019054833364612268,12229.679999999998
55,exponential,175,30,2,8,10,4,4,13,13,0.022085470580216395,12205.659999999994
56,exponential,175,30,3,8,10,4,4,13,13,0.026356360146760956,12891.069999999998
57,exponential,175,30,4,8,10,4,4,13,13,0.024273197506683605,12530.479999999998
58,exponential,175,30,5,8,10,4,4,13,13,0.024971537921227867,12646.489999999998
59,exponential,175,30,1,8,10,4,5,2,2,-0.06765575985168645,8699.92
60,exponential,175,30,2,8,10,4,5,2,2,-0.09415556079192594,8216.62
61,exponential,175,30,3,8,10,4,5,2,2,-0.09050190661281912,8264.359999999999
62,exponential,175,30,4,8,10,4,5,2,2,-0.09887402195130207,8121.269999999999
63,exponential,175,30,5,8,10,4,5,2,2,-0.09434379505926609,8197.900000000001
64,exponential,175,30,1,8,10,4,6,0,0,,10000.0
65,exponential,175,30,2,8,10,4,6,0,0,,10000.0
66,exponential,175,30,3,8,10,4,6,0,0,,10000.0
67,exponential,175,30,4,8,10,4,6,0,0,,10000.0
68,exponential,175,30,5,8,10,4,6,0,0,,10000.0
69,exponential,175,30,1,8,10,6,1,234,233,0.005460706489603634,31178.539999999986
70,exponential,175,30,2,8,10,6,1,221,220,0.006195030436541443,31666.96
71,exponential,175,30,3,8,10,6,1,217,216,0.006902743091253324,36119.81000000002
72,exponential,175,30,4,8,10,6,1,216,215,0.006749074488838683,33879.59000000004
73,exponential,175,30,5,8,10,6,1,215,214,0.00660734736292226,32799.04000000003
74,exponential,175,30,1,8,10,6,2,168,167,0.0052382413189010525,21739.9235
75,exponential,175,30,2,8,10,6,2,159,158,0.005971246159516996,21776.1535
76,exponential,175,30,3,8,10,6,2,157,156,0.00642762881675101,23240.443099999993
77,exponential,175,30,4,8,10,6,2,156,155,0.005447659907744126,19693.0242
78,exponential,175,30,5,8,10,6,2,156,155,0.00556757648547551,20203.133999999995
79,exponential,175,30,1,8,10,6,3,72,72,0.01124833768759334,21226.829999999998
80,exponential,175,30,2,8,10,6,3,72,71,0.013653680375554613,23144.32
81,exponential,175,30,3,8,10,6,3,71,70,0.014227263423051719,23818.350000000006
82,exponential,175,30,4,8,10,6,3,71,70,0.013825372497569538,23099.14
83,exponential,175,30,5,8,10,6,3,71,70,0.014084242661791728,23532.660000000007
84,exponential,175,30,1,8,10,6,4,19,19,0.010580392135927584,11846.510000000002
85,exponential,175,30,2,8,10,6,4,17,17,0.02568534142548893,14627.660000000003
86,exponential,175,30,3,8,10,6,4,17,17,0.03296347503860707,16512.199999999997
87,exponential,175,30,4,8,10,6,4,17,17,0.03107274948530505,15916.090000000002
88,exponential,175,30,5,8,10,6,4,17,17,0.03195920163001475,16178.670000000002
89,exponential,175,30,1,8,10,6,5,4,4,0.015616754021767404,10469.989999999998
90,exponential,175,30,2,8,10,6,5,4,4,0.029918393700968417,11058.46
91,exponential,175,30,3,8,10,6,5,4,4,0.15263879317945678,16548.58
92,exponential,175,30,4,8,10,6,5,4,4,0.14015998925733703,15751.599999999995
93,exponential,175,30,5,8,10,6,5,4,4,0.14015998925733703,15751.599999999995
94,exponential,175,30,1,8,10,6,6,0,0,,10000.0
95,exponential,175,30,2,8,10,6,6,0,0,,10000.0
96,exponential,175,30,3,8,10,6,6,0,0,,10000.0
97,exponential,175,30,4,8,10,6,6,0,0,,10000.0
98,exponential,175,30,5,8,10,6,6,0,0,,10000.0
99,exponential,175,30,1,8,10,8,1,217,216,0.005086430921215511,26810.64260000002
100,exponential,175,30,2,8,10,8,1,204,203,0.005943806067837813,27750.222400000028
101,exponential,175,30,3,8,10,8,1,200,199,0.006280150825355216,29145.302000000032
102,exponential,175,30,4,8,10,8,1,200,199,0.006266031623285678,28533.032200000027
103,exponential,175,30,5,8,10,8,1,200,199,0.006796641879692404,31734.86130000001
104,exponential,175,30,1,8,10,8,2,171,170,0.004811697621037524,20620.05000000002
105,exponential,175,30,2,8,10,8,2,162,161,0.006024242788599924,22175.81000000001
106,exponential,175,30,3,8,10,8,2,159,158,0.006707163658933399,24439.054999999997
107,exponential,175,30,4,8,10,8,2,158,157,0.006107112872782343,21851.364999999994
108,exponential,175,30,5,8,10,8,2,158,157,0.0063784745311866045,22770.645
109,exponential,175,30,1,8,10,8,3,80,80,0.007533014950648655,17374.029999999988
110,exponential,175,30,2,8,10,8,3,79,78,0.01144981690205165,21558.70999999999
111,exponential,175,30,3,8,10,8,3,77,76,0.012419120233649765,22862.210000000006
112,exponential,175,30,4,8,10,8,3,77,76,0.011703032287849151,21576.750000000004
113,exponential,175,30,5,8,10,8,3,77,76,0.01182201236819754,21738.770000000015
114,exponential,175,30,1,8,10,8,4,24,24,0.011229213061157144,12599.049999999996
115,exponential,175,30,2,8,10,8,4,22,21,0.017657721691843726,12779.420000000007
116,exponential,175,30,3,8,10,8,4,21,20,0.022208151365861316,13709.599999999999
117,exponential,175,30,4,8,10,8,4,21,20,0.02100389126522132,13378.5
118,exponential,175,30,5,8,10,8,4,21,20,0.021735896936000504,13571.929999999997
119,exponential,175,30,1,8,10,8,5,3,3,0.09717583919074568,13029.960000000001
120,exponential,175,30,2,8,10,8,5,3,3,0.08843983045473693,12697.559999999998
121,exponential,175,30,3,8,10,8,5,3,3,0.11904067923740391,13922.15
122,exponential,175,30,4,8,10,8,5,3,3,0.11904067923740391,13922.15
123,exponential,175,30,5,8,10,8,5,3,3,0.11904067923740391,13922.15
124,exponential,175,30,1,8,10,8,6,2,2,0.09748484184849421,11902.699999999999
0,exponential,175,30,2,8,10,8,6,2,2,0.09579406846214894,11762.649999999998
1,exponential,175,30,3,8,10,8,6,2,2,0.29031579668679763,16490.21
2,exponential,175,30,4,8,10,8,6,2,2,0.28525110678394766,16351.609999999997
3,exponential,175,30,5,8,10,8,6,2,2,0.28525110678394766,16351.609999999997
4,exponential,175,30,1,8,10,10,1,203,202,0.004934797561648862,24465.5229
5,exponential,175,30,2,8,10,10,1,191,190,0.005968236523975193,25971.032499999994
6,exponential,175,30,3,8,10,10,1,186,185,0.006418662105118098,27671.141999999993
7,exponential,175,30,4,8,10,10,1,186,185,0.006264873100556752,26254.382399999984
8,exponential,175,30,5,8,10,10,1,186,185,0.0068576475076468,29221.651599999997
9,exponential,175,30,1,8,10,10,2,168,167,0.0053885962881683016,22386.38499999998
10,exponential,175,30,2,8,10,10,2,156,155,0.0062566723409967625,22385.854999999992
11,exponential,175,30,3,8,10,10,2,153,152,0.007523055281622672,26853.365
12,exponential,175,30,4,8,10,10,2,153,152,0.006562873253983449,22899.645
13,exponential,175,30,5,8,10,10,2,153,152,0.006787273539451789,23687.91500000002
14,exponential,175,30,1,8,10,10,3,76,76,0.004168656552102283,13106.130000000005
15,exponential,175,30,2,8,10,10,3,74,73,0.00610453441028274,13899.790000000003
16,exponential,175,30,3,8,10,10,3,74,73,0.006962197401779098,14864.82
17,exponential,175,30,4,8,10,10,3,74,73,0.0065203423452226805,14347.620000000003
18,exponential,175,30,5,8,10,10,3,74,73,0.006645300383001521,14537.340000000007
19,exponential,175,30,1,8,10,10,4,26,26,-0.00200732327906807,9187.190000000004
20,exponential,175,30,2,8,10,10,4,25,24,0.0039016091145020124,9784.550000000001
21,exponential,175,30,3,8,10,10,4,25,24,0.010206453519053664,11312.89
22,exponential,175,30,4,8,10,10,4,25,24,0.009587775437421038,11144.26999999999
23,exponential,175,30,5,8,10,10,4,25,24,0.010216965800194577,11340.899999999996
24,exponential,175,30,1,8,10,10,5,6,6,0.06790929492706156,14156.179999999998
25,exponential,175,30,2,8,10,10,5,6,5,0.025371056546365567,14120.270000000002
26,exponential,175,30,3,8,10,10,5,6,5,0.01370832999002201,13288.2
27,exponential,175,30,4,8,10,10,5,6,5,0.017534280597626867,13605.460000000003
28,exponential,175,30,5,8,10,10,5,6,5,0.018179025923223242,13637.410000000002
29,exponential,175,30,1,8,10,10,6,1,1,0.2147428518808416,12145.439999999999
30,exponential,175,30,2,8,10,10,6,1,1,0.2376260417146278,12374.060000000001
31,exponential,175,30,3,8,10,10,6,1,1,0.19434596436300006,11941.66
32,exponential,175,30,4,8,10,10,6,1,1,0.18421658455730003,11840.46
33,exponential,175,30,5,8,10,10,6,1,1,0.18421658455730003,11840.46
34,exponential,175,30,1,8,10,12,1,190,189,0.003992212913614792,19403.770000000015
35,exponential,175,30,2,8,10,12,1,180,179,0.004949514351382041,20654.27
36,exponential,175,30,3,8,10,12,1,175,174,0.005462088106452527,22262.240000000013
37,exponential,175,30,4,8,10,12,1,175,174,0.005315766377241138,21123.25
38,exponential,175,30,5,8,10,12,1,175,174,0.005603247518549327,22113.31999999999
39,exponential,175,30,1,8,10,12,2,164,163,0.006526383646779299,26450.219999999987
40,exponential,175,30,2,8,10,12,2,153,152,0.005841209950346454,20669.925000000003
41,exponential,175,30,3,8,10,12,2,150,149,0.0072526118745322755,25326.82999999998
42,exponential,175,30,4,8,10,12,2,150,149,0.007352777192632738,25298.54
43,exponential,175,30,5,8,10,12,2,149,148,0.007458947211090731,25530.619999999984
44,exponential,175,30,1,8,10,12,3,83,83,0.006676137891686941,16579.450000000015
45,exponential,175,30,2,8,10,12,3,79,78,0.009063756497907196,17780.890000000007
46,exponential,175,30,3,8,10,12,3,79,78,0.010310007975292652,19717.839999999986
47,exponential,175,30,4,8,10,12,3,79,78,0.009106621485065408,17850.259999999995
48,exponential,175,30,5,8,10,12,3,79,78,0.009145769417271628,17909.670000000006
49,exponential,175,30,1,8,10,12,4,32,32,0.00381687188851057,10914.899999999989
50,exponential,175,30,2,8,10,12,4,31,31,0.007199804308243886,12054.43999999999
51,exponential,175,30,3,8,10,12,4,30,30,0.01019082160095614,12976.609999999986
52,exponential,175,30,4,8,10,12,4,30,30,0.009829984839853693,12786.25999999999
53,exponential,175,30,5,8,10,12,4,30,30,0.01013199996598943,12958.999999999989
54,exponential,175,30,1,8,10,12,5,8,8,-0.008186841859351354,9259.199999999999
55,exponential,175,30,2,8,10,12,5,8,8,-0.019038068570312892,8450.160000000002
56,exponential,175,30,3,8,10,12,5,8,8,-0.02403719300631219,8113.790000000002
57,exponential,175,30,4,8,10,12,5,8,8,-0.0245470372145157,8085.600000000001
58,exponential,175,30,5,8,10,12,5,8,8,-0.023026238666396706,8212.45
59,exponential,175,30,1,8,10,12,6,2,2,0.04406569148204617,10853.820000000002
60,exponential,175,30,2,8,10,12,6,2,2,0.030925479446806476,10572.46
61,exponential,175,30,3,8,10,12,6,2,2,0.006362955931269341,10126.18
62,exponential,175,30,4,8,10,12,6,2,2,0.006362955931269341,10126.18
63,exponential,175,30,5,8,10,12,6,2,2,0.006362955931269341,10126.18
64,exponential,175,30,1,8,10,14,1,174,173,0.0036074057434272236,17006.370000000003
65,exponential,175,30,2,8,10,14,1,162,161,0.00437199614481013,17214.989999999994
66,exponential,175,30,3,8,10,14,1,157,156,0.004768621121151404,18105.289999999997
67,exponential,175,30,4,8,10,14,1,157,156,0.004651464381000493,17268.739999999998
68,exponential,175,30,5,8,10,14,1,157,156,0.004969812801333892,18146.95999999999
69,exponential,175,30,1,8,10,14,2,151,150,0.005526523219973495,20973.524999999983
70,exponential,175,30,2,8,10,14,2,140,139,0.005129121365603957,17339.714999999993
71,exponential,175,30,3,8,10,14,2,137,136,0.006502644253111861,20805.14999999997
72,exponential,175,30,4,8,10,14,2,137,136,0.006869535188987566,21521.544999999976
73,exponential,175,30,5,8,10,14,2,136,135,0.007162952340113226,22297.85499999996
74,exponential,175,30,1,8,10,14,3,81,81,0.007111959485857482,17110.73000000002
75,exponential,175,30,2,8,10,14,3,77,76,0.008699215317548234,17153.42000000003
76,exponential,175,30,3,8,10,14,3,76,75,0.00958459439953671,18211.49000000001
77,exponential,175,30,4,8,10,14,3,76,75,0.008175119489948812,16319.050000000005
78,exponential,175,30,5,8,10,14,3,76,75,0.008298836944472738,16490.730000000003
79,exponential,175,30,1,8,10,14,4,36,36,-0.007957555903937208,6457.279999999997
80,exponential,175,30,2,8,10,14,4,34,33,-0.004447711882604263,6818.999999999996
81,exponential,175,30,3,8,10,14,4,33,32,0.005557943637066952,10540.98999999999
82,exponential,175,30,4,8,10,14,4,33,32,0.0046047356912575915,10256.009999999987
83,exponential,175,30,5,8,10,14,4,33,32,0.004985240377791186,10330.969999999996
84,exponential,175,30,1,8,10,14,5,6,6,-0.006737093467625026,9532.589999999997
85,exponential,175,30,2,8,10,14,5,6,5,0.005969299026806513,9561.659999999998
86,exponential,175,30,3,8,10,14,5,6,5,0.04614526521356309,11484.729999999996
87,exponential,175,30,4,8,10,14,5,6,5,0.04614526521356309,11484.729999999996
88,exponential,175,30,5,8,10,14,5,6,5,0.04793379756495711,11584.689999999997
89,exponential,175,30,1,8,10,14,6,1,1,-0.01918769598327604,9809.820000000002
90,exponential,175,30,2,8,10,14,6,1,1,-0.04546812005375544,9549.34
91,exponential,175,30,3,8,10,14,6,1,1,0.49425115723458257,14898.8
92,exponential,175,30,4,8,10,14,6,1,1,0.49425115723458257,14898.8
93,exponential,175,30,5,8,10,14,6,1,1,0.49425115723458257,14898.8
94,exponential,175,30,1,8,13,2,1,0,0,,10000.0
95,exponential,175,30,2,8,13,2,1,0,0,,10000.0
96,exponential,175,30,3,8,13,2,1,0,0,,10000.0
97,exponential,175,30,4,8,13,2,1,0,0,,10000.0
98,exponential,175,30,5,8,13,2,1,0,0,,10000.0
99,exponential,175,30,1,8,13,2,2,0,0,,10000.0
100,exponential,175,30,2,8,13,2,2,0,0,,10000.0
101,exponential,175,30,3,8,13,2,2,0,0,,10000.0
102,exponential,175,30,4,8,13,2,2,0,0,,10000.0
103,exponential,175,30,5,8,13,2,2,0,0,,10000.0
104,exponential,175,30,1,8,13,2,3,0,0,,10000.0
105,exponential,175,30,2,8,13,2,3,0,0,,10000.0
106,exponential,175,30,3,8,13,2,3,0,0,,10000.0
107,exponential,175,30,4,8,13,2,3,0,0,,10000.0
